Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 16:00:00,101.3,202.65,57.85,,49.12,22.35,38.78,9.12,4.45,0.3,,0.0,,,,,54.22,0.28,99.18,0.0,0.0,49.52,,
2024-01-01 17:00:00,109.28,215.3,58.1,,49.55,22.4,38.98,2.16,4.22,0.28,,0.0,,,,,59.2,0.3,120.65,0.0,0.0,31.3,,
2024-01-01 18:00:00,115.55,220.02,58.3,,49.65,22.38,39.3,0.01,2.68,0.38,,0.0,,,,,60.72,0.3,126.02,0.0,0.0,19.5,,
2024-01-01 19:00:00,105.08,202.55,58.22,,49.52,22.42,39.12,0.02,1.45,0.45,,0.0,,,,,59.92,0.28,133.78,0.0,0.0,19.05,,
2024-01-01 20:00:00,106.3,210.8,58.0,,49.22,22.35,38.7,0.02,1.08,0.82,,0.0,,,,,60.02,0.35,172.05,0.0,0.0,18.92,,
2024-01-01 21:00:00,90.42,171.18,58.08,,49.38,22.42,38.78,0.02,0.6,0.8,,0.0,,,,,61.05,0.22,206.58,0.0,0.0,19.1,,
2024-01-01 22:00:00,101.22,193.3,58.32,,49.55,22.45,39.05,0.01,0.78,0.78,,0.0,,,,,60.78,0.13,221.73,0.0,0.0,19.0,,
2024-01-01 23:00:00,107.35,199.2,58.18,,49.45,22.4,38.72,0.01,0.65,0.7,,0.0,,,,,61.75,0.25,190.05,0.0,0.0,18.82,,
2024-01-02 00:00:00,116.3,204.15,58.02,,49.28,22.38,39.2,0.01,0.72,0.7,,0.0,,,,,61.42,0.2,189.5,0.0,0.0,19.0,,
2024-01-02 01:00:00,123.9,224.28,58.22,,49.35,22.38,39.0,0.01,0.72,0.7,,0.0,,,,,61.32,0.35,175.65,0.0,0.0,18.92,,
2024-01-02 02:00:00,122.08,210.68,58.1,,49.38,22.4,39.12,0.01,0.82,0.7,,0.0,,,,,64.1,0.25,180.82,0.0,0.0,18.98,,
2024-01-02 03:00:00,124.02,205.05,57.98,,49.35,22.4,39.25,0.01,0.9,0.7,,0.0,,,,,65.78,0.38,178.05,0.0,0.0,18.98,,
2024-01-02 04:00:00,125.58,207.42,57.85,,49.25,22.42,39.15,0.01,0.72,0.7,,0.0,,,,,69.03,0.22,186.98,0.0,0.0,19.0,,
2024-01-02 05:00:00,141.15,237.15,58.28,,49.35,22.55,39.15,0.01,0.95,0.7,,0.0,,,,,71.15,0.4,184.55,0.0,0.0,19.08,,
2024-01-02 06:00:00,168.12,293.9,58.12,,49.4,22.45,39.08,0.01,0.95,0.62,,0.0,,,,,73.95,0.12,198.35,0.0,0.0,18.82,,
2024-01-02 07:00:00,147.48,256.32,57.8,,49.15,22.48,39.17,0.01,1.02,0.6,,0.0,,,,,77.03,0.1,199.7,0.0,0.0,23.7,,
2024-01-02 08:00:00,159.7,282.88,57.88,,49.35,22.32,38.92,0.01,1.27,0.5,,0.0,,,,,77.97,0.13,248.62,0.0,0.0,45.4,,
2024-01-02 09:00:00,175.05,314.68,58.12,,49.55,22.42,39.08,0.02,1.23,0.6,,0.0,,,,,71.97,0.3,171.08,0.0,0.0,79.05,,
2024-01-02 10:00:00,127.62,251.1,57.95,,49.42,22.42,38.67,0.02,1.3,0.6,,0.2,,,,,62.62,0.25,166.68,0.0,0.0,146.12,,
2024-01-02 11:00:00,118.88,215.48,57.88,,49.25,22.45,38.52,0.01,1.48,0.5,,0.0,,,,,52.3,0.32,165.02,0.0,0.0,229.75,,
2024-01-02 12:00:00,116.68,209.2,58.05,,49.15,22.5,39.08,0.01,2.3,0.45,,0.98,,,,,51.65,0.28,109.35,0.0,0.0,237.42,,
2024-01-02 13:00:00,133.0,270.25,58.18,,49.55,22.48,39.48,2.48,4.7,0.38,,0.98,,0.2,,,53.72,0.35,80.8,0.0,0.0,190.65,,
2024-01-02 14:00:00,,276.67,58.1,,49.3,22.55,39.08,2.43,5.12,0.3,,0.18,,,,,54.72,0.35,86.48,0.12,0.12,98.75,,
2024-01-02 15:00:00,,,57.85,,49.18,22.38,39.3,6.95,6.4,0.3,,0.0,,,,,56.48,0.5,75.28,0.0,0.0,90.32,,
2024-01-02 16:00:00,118.82,263.2,57.88,,49.3,22.3,38.88,9.45,4.58,0.2,,0.0,,,,,62.6,0.48,73.95,0.0,0.0,52.68,,
2024-01-02 17:00:00,114.55,192.88,58.18,,49.5,22.45,38.65,8.8,2.92,0.12,,0.0,,,,,64.4,0.3,94.25,0.0,0.0,30.98,,
2024-01-02 18:00:00,104.02,191.28,58.22,,49.38,22.5,39.17,6.8,1.5,0.1,,0.0,,,,,65.53,0.25,115.42,0.0,0.0,19.42,,
2024-01-02 19:00:00,105.1,196.45,58.12,,49.28,22.45,39.38,0.01,1.0,0.48,,0.0,,,,,67.45,0.25,127.18,0.0,0.0,19.0,,
2024-01-02 20:00:00,108.55,204.72,58.02,,49.42,22.48,38.83,0.01,0.82,0.88,,0.0,,,,,72.32,0.1,248.12,0.0,0.0,18.95,,
2024-01-02 21:00:00,121.4,214.82,58.02,,49.22,22.42,39.12,0.02,0.75,0.82,,0.0,,,,,72.88,0.28,176.85,0.0,0.0,19.08,,
2024-01-02 22:00:00,107.75,181.72,57.92,,49.12,22.48,39.05,0.02,0.8,0.65,,0.0,,,,,73.35,0.28,174.72,0.0,0.0,19.08,,
2024-01-02 23:00:00,125.4,224.28,58.18,,49.6,22.4,39.0,0.01,0.75,0.5,,0.0,,,,,72.75,0.32,178.45,0.0,0.0,19.27,,
2024-01-03 00:00:00,111.7,177.2,58.05,,49.42,22.4,38.92,0.01,0.95,0.43,,0.0,,,,,74.8,0.45,173.75,0.0,0.0,18.88,,
2024-01-03 01:00:00,129.07,214.62,58.2,,49.58,22.45,39.28,0.01,1.02,0.48,,0.0,,,,,77.47,0.5,170.62,0.0,0.0,18.68,,
2024-01-03 02:00:00,131.38,226.0,58.0,,49.45,22.42,38.98,0.01,1.1,0.55,,0.0,,,,,79.78,0.5,176.48,0.0,0.0,18.82,,
2024-01-03 03:00:00,140.15,241.82,58.12,,49.52,22.45,39.15,0.01,0.9,0.72,,0.0,,,,,80.65,0.5,179.3,0.0,0.0,19.0,,
2024-01-03 04:00:00,120.38,221.5,58.1,,49.45,22.32,39.28,0.01,1.05,0.7,,0.0,,,,,81.9,0.48,175.82,0.0,0.0,19.15,,
2024-01-03 05:00:00,129.3,228.68,58.05,,49.32,22.42,39.4,0.01,0.95,0.62,,0.0,,,,,82.85,0.57,181.3,0.0,0.0,19.1,,
2024-01-03 06:00:00,113.42,207.78,57.9,,49.08,22.48,39.33,0.01,1.08,0.6,,0.0,,,,,83.4,0.48,174.98,0.0,0.0,19.08,,
2024-01-03 07:00:00,124.75,222.75,58.0,,49.2,22.42,39.2,0.01,1.18,0.6,,0.0,,,,,84.42,0.38,186.58,0.0,0.0,23.25,,
2024-01-03 08:00:00,142.5,251.1,58.0,,49.4,22.32,39.22,0.01,1.12,0.6,,0.0,,,,,85.42,0.35,193.95,0.0,0.0,45.6,,
2024-01-03 09:00:00,130.48,236.78,58.3,,49.42,22.48,39.15,0.01,1.23,0.6,,0.0,,,,,83.3,0.28,184.18,0.0,0.0,84.08,,
2024-01-03 10:00:00,118.68,269.2,58.22,,49.42,22.42,38.85,0.01,1.12,0.6,,0.0,,,,,71.7,0.35,199.7,0.0,0.0,148.68,,
2024-01-03 11:00:00,133.35,268.12,58.05,,49.22,22.42,38.4,0.01,1.15,0.52,,0.0,,,,,61.18,0.4,160.2,0.0,0.0,238.0,,
2024-01-03 12:00:00,94.35,180.35,58.25,,49.42,22.4,39.33,0.01,2.1,0.48,,0.0,,,,,54.8,0.42,160.3,0.0,0.0,253.15,,
2024-01-03 13:00:00,103.78,191.9,58.05,,49.32,22.5,38.92,0.01,3.02,0.45,,0.0,,,,,54.6,0.32,128.6,0.0,0.0,199.75,,
2024-01-03 14:00:00,122.95,281.88,58.38,,49.52,22.45,39.65,0.01,6.18,0.4,,0.0,,,,,56.03,0.38,106.9,0.0,0.0,104.62,,
2024-01-03 15:00:00,122.38,295.75,58.55,,49.88,22.48,41.05,0.01,7.45,0.4,,0.0,,,,,59.95,0.35,102.78,0.0,0.0,95.82,,
2024-01-03 16:00:00,131.82,253.95,58.72,,49.95,22.62,39.5,0.01,4.58,0.35,,0.0,,,,,64.68,0.4,120.5,0.0,0.0,57.5,,
2024-01-03 17:00:00,127.75,235.78,56.82,,48.65,22.15,36.55,0.01,2.1,0.3,,0.0,,,,,68.08,0.28,126.0,0.0,0.0,32.33,,
2024-01-03 18:00:00,122.28,249.0,57.75,,49.0,22.48,38.15,0.01,1.15,0.3,,0.0,,,,,71.88,0.28,132.02,0.0,0.0,19.42,,
2024-01-03 19:00:00,129.0,230.58,58.35,,49.58,22.5,39.25,0.01,0.88,0.25,,0.0,,,,,71.42,0.4,166.25,0.0,0.0,18.85,,
2024-01-03 20:00:00,128.02,222.05,58.05,,49.32,22.45,39.48,0.01,1.23,0.4,,0.2,,,,,68.32,0.62,176.18,0.0,0.0,18.88,,
2024-01-03 21:00:00,104.35,202.62,58.0,,49.35,22.48,39.1,0.01,0.8,0.5,,0.0,,0.3,,,70.4,0.48,174.18,0.0,0.0,18.9,,
2024-01-03 22:00:00,88.88,159.68,57.98,,49.15,22.6,39.22,0.01,0.85,0.4,,0.0,,0.35,,,73.05,0.57,182.7,0.0,0.0,18.7,,
2024-01-03 23:00:00,85.7,154.0,58.12,,49.45,22.48,39.38,2.31,0.75,0.4,,0.0,,0.35,,,75.2,0.48,178.72,0.0,0.0,18.95,,
2024-01-04 00:00:00,78.1,153.3,58.3,,49.55,22.45,39.33,2.43,0.82,0.4,,0.0,,,,,77.0,0.5,177.5,0.0,0.0,18.95,,
2024-01-04 01:00:00,81.18,141.45,57.92,,49.28,22.4,39.15,0.01,0.7,0.38,,0.0,,,,,78.65,0.4,175.4,0.0,0.0,18.95,,
2024-01-04 02:00:00,86.02,150.35,58.08,,49.15,22.52,39.42,7.08,0.72,0.38,,0.0,,,,,79.8,0.35,173.88,0.0,0.0,18.82,,
2024-01-04 03:00:00,87.08,156.52,58.08,,49.45,22.4,39.45,4.88,0.7,0.4,,0.0,,,,,81.25,0.35,178.25,0.0,0.0,18.95,,
2024-01-04 04:00:00,89.42,148.78,58.02,,49.42,22.45,39.5,2.41,0.75,0.4,,0.0,,,,,82.02,0.32,165.35,0.0,0.0,19.0,,
2024-01-04 05:00:00,99.28,161.32,58.02,,49.5,22.45,39.4,4.73,0.88,0.4,,0.0,,,,,82.8,0.55,180.65,0.0,0.0,19.15,,
2024-01-04 06:00:00,82.98,133.75,58.28,,49.42,22.52,39.33,0.01,0.95,0.32,,0.0,,,,,83.55,0.47,186.65,0.0,0.0,19.1,,
2024-01-04 07:00:00,107.55,186.12,58.42,,49.52,22.58,39.47,0.01,0.98,0.35,,0.0,,,,,84.1,0.13,218.35,0.12,0.12,23.38,,
2024-01-04 08:00:00,121.22,225.82,58.32,,49.6,22.5,39.25,0.01,1.02,0.4,,0.0,,,,,84.07,0.1,252.92,0.0,0.0,47.62,,
2024-01-04 09:00:00,126.2,239.25,58.02,,49.3,22.62,39.17,0.01,1.2,0.4,,0.0,,,,,80.58,0.2,166.25,0.0,0.0,84.95,,
2024-01-04 10:00:00,108.42,214.22,58.05,,49.48,22.38,38.92,0.01,1.27,0.4,,0.0,,,,,70.53,0.15,126.85,0.0,0.0,143.02,,
2024-01-04 11:00:00,141.62,321.55,58.0,,49.25,22.32,38.45,0.01,1.4,0.4,,0.0,,,,,62.85,0.2,117.5,0.0,0.0,224.25,,
2024-01-04 12:00:00,108.82,222.48,58.08,,49.48,22.32,38.9,0.01,1.72,0.35,,0.0,,,,,58.08,0.3,70.15,0.38,0.38,258.18,,
2024-01-04 13:00:00,104.88,211.68,58.18,,49.35,22.42,39.8,0.01,3.45,0.3,,0.0,,,,,52.92,0.22,83.02,0.0,0.0,206.08,,
2024-01-04 14:00:00,103.55,192.82,58.08,,49.35,22.42,39.28,0.01,4.1,0.3,,0.0,,,,,51.35,0.35,69.75,0.12,0.12,89.78,,
2024-01-04 15:00:00,140.4,240.78,58.2,,49.4,22.52,39.55,2.51,5.7,0.3,,0.0,,,,,56.4,0.4,80.65,0.12,0.12,90.25,,
2024-01-04 16:00:00,126.78,255.3,58.08,,49.35,22.4,39.0,0.01,3.82,0.3,,0.0,,,,,61.55,0.35,91.08,0.0,0.0,52.88,,
2024-01-04 17:00:00,145.28,276.42,57.95,,49.3,22.35,39.0,4.9,2.68,0.28,,0.0,,,,,68.38,0.22,99.52,0.0,0.0,32.8,,
2024-01-04 18:00:00,127.75,265.5,58.32,,49.48,22.52,39.68,2.41,1.3,0.25,,0.0,,,,,74.65,0.18,118.6,0.0,0.0,19.32,,
2024-01-04 19:00:00,121.88,240.52,58.18,,49.2,22.55,39.22,0.01,0.82,0.2,,0.0,,,,,76.53,0.2,137.27,0.0,0.0,18.98,,
2024-01-04 20:00:00,118.48,230.78,58.02,,49.35,22.38,39.22,2.48,0.9,0.2,,0.0,,,,,77.08,0.35,156.78,0.0,0.0,19.1,,
2024-01-04 21:00:00,106.1,194.55,58.12,,49.4,22.32,39.3,0.01,0.98,0.28,,0.0,,,,,73.65,0.57,181.62,0.0,0.0,19.08,,
2024-01-04 22:00:00,108.68,203.08,57.85,,49.3,22.32,38.88,0.01,0.78,0.4,,0.0,,,,,73.25,0.43,177.32,0.0,0.0,19.12,,
2024-01-04 23:00:00,101.02,187.88,58.0,,49.42,22.35,39.33,0.01,0.8,0.5,,0.0,,,,,74.03,0.5,172.32,0.0,0.0,18.97,,
2024-01-05 00:00:00,101.82,184.98,58.18,,49.42,22.45,39.2,0.01,0.9,0.6,,0.0,,,,,75.3,0.5,176.85,0.0,0.0,18.95,,
2024-01-05 01:00:00,97.7,167.6,58.28,,49.48,22.5,39.28,0.01,0.8,0.68,,0.0,,,,,77.42,0.32,176.55,0.0,0.0,18.88,,
2024-01-05 02:00:00,91.22,160.82,58.1,,49.53,22.5,39.12,0.01,0.75,0.6,,0.0,,,,,79.32,0.48,179.42,0.0,0.0,19.1,,
2024-01-05 03:00:00,96.62,157.52,58.0,,49.38,22.42,39.4,0.01,0.78,0.57,,0.0,,,,,81.1,0.5,178.48,0.0,0.0,18.98,,
2024-01-05 04:00:00,87.6,149.82,58.08,,49.28,22.45,39.48,0.01,0.82,0.5,,0.0,,,,,82.72,0.4,181.08,0.0,0.0,18.98,,
2024-01-05 05:00:00,78.28,147.78,58.12,,49.62,22.48,39.6,0.01,0.68,0.5,,0.0,,,,,83.65,0.4,180.58,0.0,0.0,19.08,,
2024-01-05 06:00:00,86.05,163.88,58.02,,49.55,22.5,39.45,0.01,0.85,0.55,,0.0,,,,,84.45,0.45,188.78,0.0,0.0,19.18,,
2024-01-05 07:00:00,112.78,215.05,58.0,,49.35,22.48,39.08,0.01,1.02,0.55,,0.0,,,,,85.45,0.25,217.65,0.0,0.0,21.7,,
2024-01-05 08:00:00,133.3,272.75,58.12,,49.35,22.5,39.08,0.01,1.0,0.5,,0.0,,,,,86.1,0.1,279.23,0.0,0.0,38.45,,
2024-01-05 09:00:00,164.75,383.28,58.32,,49.65,22.42,39.25,0.01,1.27,0.57,,0.0,,,,,85.88,0.1,260.12,0.0,0.0,74.6,,
2024-01-05 10:00:00,159.57,356.3,57.8,,49.1,22.4,38.72,0.01,1.27,0.6,,0.0,,,,,79.72,0.17,225.78,0.0,0.0,142.12,,
2024-01-05 11:00:00,170.85,367.7,58.22,,49.42,22.52,39.28,0.01,1.15,0.65,,0.0,,,,,64.3,0.32,161.22,0.0,0.0,231.2,,
2024-01-05 12:00:00,95.18,198.12,58.15,,49.35,22.45,38.8,0.01,1.27,0.6,,0.0,,,,,58.05,0.3,151.15,0.0,0.0,257.0,,
2024-01-05 13:00:00,100.55,216.65,58.25,,49.38,22.5,39.12,0.01,1.9,0.45,,0.0,,,,,53.92,0.35,126.5,0.0,0.0,199.12,,
2024-01-05 14:00:00,114.3,212.3,58.02,,49.15,22.42,39.65,0.02,4.55,0.4,,0.0,,,,,52.95,0.4,139.95,0.0,0.0,99.95,,
2024-01-05 15:00:00,122.3,234.95,58.52,,49.42,22.5,39.42,0.02,5.2,0.52,,0.0,,,,,54.58,0.45,136.7,0.0,0.0,93.02,,
2024-01-05 16:00:00,129.95,249.75,58.08,,49.28,22.38,38.8,0.02,4.22,0.55,,0.0,,,,,57.3,0.48,129.68,0.0,0.0,54.5,,
2024-01-05 17:00:00,128.15,228.25,57.88,,49.4,22.38,38.75,0.01,3.7,0.45,,0.0,,,,,63.62,0.43,130.4,0.0,0.0,31.6,,
2024-01-05 18:00:00,108.02,216.05,58.22,,49.48,22.65,39.48,0.01,2.28,0.32,,0.0,,,,,70.4,0.38,125.35,0.0,0.0,19.47,,
2024-01-05 19:00:00,108.88,216.2,57.92,,49.1,22.42,39.28,0.01,1.35,0.3,,0.0,,0.3,,,70.1,0.25,151.98,0.0,0.0,19.3,,
2024-01-05 20:00:00,106.0,203.95,58.1,,49.4,22.48,39.35,0.01,0.88,0.48,,0.0,,,,,62.35,0.45,182.02,0.0,0.0,19.1,,
2024-01-05 21:00:00,105.48,218.18,57.98,,49.5,22.35,39.12,0.01,0.9,0.95,,0.0,,,,,59.88,0.55,182.48,0.0,0.0,19.1,,
2024-01-05 22:00:00,92.8,187.3,58.2,,49.2,22.52,39.15,0.01,1.05,0.85,,0.0,,,,,61.25,0.65,180.0,0.0,0.0,19.0,,
2024-01-05 23:00:00,87.88,174.72,58.35,,49.58,22.48,39.22,0.01,1.0,0.8,,0.0,,,,,63.18,0.6,177.3,0.0,0.0,18.8,,
2024-01-06 00:00:00,85.42,152.72,58.22,,49.42,22.52,39.35,0.01,0.95,0.78,,0.0,,,,,63.92,0.65,176.58,0.25,0.25,19.05,,
2024-01-06 01:00:00,95.7,164.75,58.2,,49.48,22.35,39.42,2.51,0.88,1.3,,0.0,,,,,67.42,0.52,183.08,0.0,0.0,19.1,,
2024-01-06 02:00:00,89.1,161.05,58.08,,49.38,22.48,39.38,2.51,0.98,1.25,,0.0,,,,,70.08,0.52,184.55,0.0,0.0,18.88,,
2024-01-06 03:00:00,92.95,164.78,58.3,,49.5,22.4,39.22,0.01,1.02,1.02,,0.0,,,,,72.85,0.45,177.52,0.0,0.0,18.88,,
2024-01-06 04:00:00,115.9,210.65,58.32,,49.58,22.45,39.72,0.01,1.02,0.85,,0.0,,,,,75.22,0.52,186.15,0.0,0.0,18.9,,
2024-01-06 05:00:00,114.02,204.88,57.95,,49.25,22.38,39.6,0.01,1.0,0.72,,0.0,,,,,78.0,0.3,174.88,0.0,0.0,18.9,,
2024-01-06 06:00:00,115.22,203.95,58.28,,49.58,22.58,39.53,0.01,1.1,0.85,,0.0,,,,,80.03,0.33,174.98,0.0,0.0,18.88,,
2024-01-06 07:00:00,121.5,221.25,58.18,,49.55,22.4,39.55,0.01,1.23,0.9,,0.0,,,,,80.72,0.25,175.6,0.0,0.0,23.58,,
2024-01-06 08:00:00,135.98,249.1,57.88,,49.4,22.4,39.4,0.01,1.4,1.0,,0.0,,,,,78.2,0.2,197.52,0.0,0.0,42.88,,
2024-01-06 09:00:00,184.02,369.5,58.02,,49.35,22.42,39.2,0.02,1.8,0.98,,0.0,,,,,66.62,0.38,187.12,0.0,0.0,74.25,,
2024-01-06 10:00:00,184.55,408.1,58.02,,49.3,22.42,38.85,0.01,1.92,0.82,,0.0,,,,,55.08,0.42,202.82,0.0,0.0,162.23,,
2024-01-06 11:00:00,171.0,351.0,57.95,,49.52,22.35,38.72,0.01,1.68,0.8,,0.0,,,,,49.98,0.45,181.48,0.0,0.0,224.52,,
2024-01-06 12:00:00,98.6,200.98,58.12,,49.42,22.55,39.12,0.01,1.72,0.8,,0.0,,,,,46.52,0.48,168.28,0.0,0.0,249.85,,
2024-01-06 13:00:00,88.6,181.95,58.25,,49.48,22.45,39.4,4.83,2.62,0.78,,0.0,,,,,42.3,0.42,157.55,0.0,0.0,205.45,,
2024-01-06 14:00:00,79.62,150.5,58.52,,49.58,22.68,39.92,2.41,3.65,0.65,,0.0,,,,,44.18,0.38,124.82,0.0,0.0,97.78,,
2024-01-06 15:00:00,95.5,193.3,58.12,,49.5,22.42,39.2,0.01,4.5,0.45,,0.0,,,,,49.12,0.38,105.62,0.0,0.0,94.88,,
2024-01-06 16:00:00,108.3,215.55,58.18,,49.3,22.42,38.75,9.68,3.62,0.35,,0.0,,,,,55.38,0.32,116.78,0.0,0.0,56.55,,
2024-01-06 17:00:00,115.35,224.2,57.9,,49.25,22.35,38.48,4.93,2.75,0.4,,0.0,,0.2,,,60.03,0.4,130.5,0.0,0.0,34.67,,
2024-01-06 18:00:00,100.72,212.92,57.92,,49.1,22.5,39.22,0.01,2.3,0.3,,0.35,,0.38,,,67.35,0.25,133.18,0.0,0.0,19.65,,
2024-01-06 19:00:00,120.28,243.05,57.98,,49.22,22.38,39.25,0.01,1.5,0.3,,0.02,,0.33,,,67.65,0.28,142.5,0.0,0.0,18.85,,
2024-01-06 20:00:00,103.15,210.88,58.18,,49.4,22.5,39.28,0.01,1.02,0.3,,0.65,,,,,63.1,0.42,172.7,0.0,0.0,18.92,,
2024-01-06 21:00:00,106.95,208.48,57.85,,49.42,22.35,39.25,0.01,0.85,1.0,,0.32,,,,,63.15,0.35,167.58,0.0,0.0,19.12,,
2024-01-06 22:00:00,105.68,199.38,57.95,,49.32,22.42,39.25,0.01,0.88,9.07,,0.2,,,,,63.97,0.43,174.52,0.0,0.0,19.08,,
2024-01-06 23:00:00,97.4,187.4,58.18,,49.22,22.48,39.22,0.01,0.73,7.7,,0.35,,0.3,,,65.68,0.38,179.2,0.0,0.0,18.95,,
2024-01-07 00:00:00,81.0,160.2,58.28,,49.42,22.52,39.3,0.01,0.72,6.22,,0.18,,,,,67.95,0.48,180.0,0.0,0.0,19.05,,
2024-01-07 01:00:00,81.38,148.48,58.05,,49.12,22.52,39.45,0.01,0.7,4.85,,0.2,,,,,70.62,0.4,175.45,0.0,0.0,18.88,,
2024-01-07 02:00:00,90.88,171.85,58.18,,49.55,22.45,39.52,0.01,0.78,3.8,,0.0,,,,,73.08,0.48,176.82,0.0,0.0,19.18,,
2024-01-07 03:00:00,87.8,152.07,58.12,,49.48,22.35,39.22,2.38,0.75,2.95,,0.0,,,,,75.1,0.6,181.85,0.0,0.0,19.3,,
2024-01-07 04:00:00,84.38,141.25,58.38,,49.55,22.42,39.6,0.01,0.82,2.33,,0.0,,,,,76.47,0.5,194.35,0.0,0.0,19.0,,
2024-01-07 05:00:00,119.05,215.98,58.0,,49.22,22.45,39.6,0.01,0.85,1.78,,0.0,,,,,77.58,0.13,211.6,0.0,0.0,19.02,,
2024-01-07 06:00:00,144.3,280.12,57.92,,49.3,22.35,39.33,0.01,0.92,1.42,,0.0,,,,,78.75,0.17,187.35,0.0,0.0,18.85,,
2024-01-07 07:00:00,127.88,248.48,57.98,,49.12,22.5,39.45,0.01,1.1,1.18,,0.0,,,,,78.28,0.25,188.2,0.0,0.0,22.62,,
2024-01-07 08:00:00,125.78,242.95,58.3,,49.45,22.4,39.3,0.01,0.92,1.1,,0.0,,,,,75.58,0.15,186.68,0.0,0.0,41.35,,
2024-01-07 09:00:00,145.98,296.25,57.95,,49.4,22.42,39.02,0.01,1.08,1.08,,0.0,,,,,68.5,0.2,297.9,0.0,0.0,78.72,,
2024-01-07 10:00:00,167.55,359.2,58.0,,49.2,22.38,38.95,0.01,1.18,1.0,,0.0,,,,,53.4,0.22,231.88,0.0,0.0,138.9,,
2024-01-07 11:00:00,107.88,226.7,57.92,,49.35,22.35,38.67,2.46,1.18,0.9,,0.0,,,,,45.28,0.18,194.68,0.0,0.0,199.85,,
2024-01-07 12:00:00,80.68,170.4,58.1,,49.35,22.45,39.2,6.95,1.42,0.75,,0.0,,,,,42.2,0.28,212.0,0.0,0.0,227.02,,
2024-01-07 13:00:00,73.45,146.55,58.25,,49.6,22.5,39.88,9.48,2.28,0.62,,0.0,,,,,44.4,0.3,103.28,0.0,0.0,171.32,,
