Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 11:00:00,36.05,70.87,4.5,9.53,13.68,10.5,6.44,0.49,15.82,3.94,4.45,0.8,,2.92,1.28,22.6,48.17,1.63,201.13,0.0,0.0,503.35,,
2024-01-02 12:00:00,38.75,75.81,4.38,9.01,13.01,10.69,6.28,0.46,17.19,3.76,4.22,0.94,,2.15,1.27,23.24,48.41,1.61,204.82,0.0,0.0,556.0,,
2024-01-02 13:00:00,39.22,81.7,4.18,9.37,13.07,10.59,8.77,0.45,19.4,3.6,3.84,0.94,,1.93,1.16,23.79,48.5,1.58,205.27,0.0,0.0,532.5,,
2024-01-02 14:00:00,42.86,89.52,4.54,9.75,13.83,10.46,10.74,0.44,31.05,3.32,4.14,0.8,,1.48,1.06,24.15,47.43,1.46,199.4,0.0,0.0,437.35,,
2024-01-02 15:00:00,51.74,104.54,4.31,9.55,13.4,10.67,7.85,0.43,37.28,3.14,8.22,0.82,,1.16,1.97,24.26,46.92,1.38,202.91,0.0,0.0,288.42,,
2024-01-02 16:00:00,44.49,93.42,4.36,9.46,13.31,10.52,6.85,0.44,30.34,3.07,9.08,0.87,,1.28,2.3,23.98,47.35,1.39,212.7,0.0,0.0,109.08,,
2024-01-02 17:00:00,42.61,86.9,5.24,8.93,13.79,10.92,6.35,0.5,24.56,3.06,8.7,0.93,,1.29,2.12,23.36,48.27,1.18,210.34,0.0,0.0,23.75,,
2024-01-02 18:00:00,48.99,94.0,4.75,8.68,12.27,10.43,6.28,0.55,15.11,2.49,8.81,0.88,,1.62,2.21,22.72,51.41,1.17,207.46,0.0,0.0,5.3,,
2024-01-02 19:00:00,48.88,94.22,3.71,8.72,11.62,10.62,6.46,0.52,14.19,3.61,9.14,0.97,,1.46,2.68,22.16,52.99,1.28,201.38,0.0,0.0,6.48,,
2024-01-02 20:00:00,41.67,83.9,4.29,9.35,13.06,10.51,5.99,0.55,12.52,3.66,8.51,1.0,,1.68,2.16,21.49,54.08,1.31,201.03,0.0,0.0,6.7,,
2024-01-02 21:00:00,38.76,79.47,4.26,8.79,12.34,10.66,5.92,0.53,11.14,3.82,8.13,0.94,,1.76,1.97,21.06,55.34,1.23,195.98,0.0,0.0,7.28,,
2024-01-02 22:00:00,37.89,78.87,3.77,8.85,11.97,10.64,6.03,0.51,10.1,3.86,7.77,0.89,,1.84,1.82,20.85,55.53,1.26,197.09,0.0,0.0,7.45,,
2024-01-02 23:00:00,40.05,78.51,4.31,8.89,12.54,10.67,6.1,0.52,10.11,4.0,7.58,0.68,,0.7,1.55,20.69,55.93,1.27,196.57,0.0,0.0,7.5,,
2024-01-03 00:00:00,34.62,66.5,4.31,9.5,13.18,10.13,5.88,0.51,10.08,3.94,7.0,0.76,,1.12,1.4,20.4,56.31,1.38,198.57,0.0,0.0,7.18,,
2024-01-03 01:00:00,32.23,63.07,4.18,8.92,12.63,10.57,5.92,0.49,10.04,3.85,6.46,0.8,,1.32,1.33,20.28,56.85,1.39,207.16,0.0,0.0,7.02,,
2024-01-03 02:00:00,37.77,72.37,3.93,8.66,12.21,10.49,5.77,0.49,9.9,3.77,6.07,0.85,,1.31,1.22,20.05,56.75,1.48,200.44,0.0,0.0,6.95,,
2024-01-03 03:00:00,38.22,72.28,4.57,8.63,12.56,10.54,5.77,0.47,9.7,3.72,5.65,0.78,,1.43,1.19,19.67,57.19,1.42,203.76,0.0,0.0,6.9,,
2024-01-03 04:00:00,33.0,64.64,3.92,8.19,11.89,10.6,5.91,0.46,9.99,3.62,5.23,0.85,,1.09,1.14,19.56,57.8,1.32,206.58,0.0,0.0,6.85,,
2024-01-03 05:00:00,36.44,66.0,4.27,8.39,12.23,10.42,5.9,0.45,10.53,3.49,4.97,0.8,,1.42,1.1,19.52,57.67,1.37,204.79,0.0,0.0,6.85,,
2024-01-03 06:00:00,40.93,71.49,4.22,8.36,11.83,10.4,5.68,0.46,9.99,3.4,4.72,0.81,,1.44,1.02,19.22,58.1,1.33,195.84,0.0,0.0,7.18,,
2024-01-03 07:00:00,40.02,75.42,4.36,8.16,12.04,10.49,5.72,0.48,10.16,3.43,4.69,0.81,,1.43,1.02,19.22,58.45,1.49,201.65,0.0,0.0,33.1,,
2024-01-03 08:00:00,42.39,80.95,4.48,8.24,12.2,10.45,5.76,0.47,10.55,3.5,4.6,0.83,,1.44,1.01,19.6,54.43,1.54,204.95,0.0,0.0,139.95,,
2024-01-03 09:00:00,45.92,87.31,4.06,8.52,12.1,10.64,5.8,0.47,11.02,3.62,4.21,0.66,,0.86,0.94,20.38,50.47,1.63,205.43,0.0,0.0,310.77,,
2024-01-03 10:00:00,43.6,88.3,4.41,8.81,12.87,10.81,5.98,0.46,13.65,3.54,3.84,0.62,,0.78,0.85,21.42,48.16,1.54,209.94,0.0,0.0,452.0,,
2024-01-03 11:00:00,48.11,96.74,4.16,9.26,12.91,10.5,6.11,0.44,16.94,3.5,4.24,0.73,,2.04,0.94,22.52,47.69,1.53,206.78,0.0,0.0,568.92,,
2024-01-03 12:00:00,45.42,88.88,4.25,9.2,12.78,10.46,7.67,0.42,19.0,3.43,4.7,0.74,,1.47,0.98,23.24,47.67,1.63,208.4,0.0,0.0,625.72,,
2024-01-03 13:00:00,37.89,78.74,4.78,9.6,13.93,10.65,12.64,0.4,19.61,3.34,4.99,0.85,,1.42,0.99,23.91,46.39,1.53,202.66,0.0,0.0,602.9,,
2024-01-03 14:00:00,41.73,87.28,4.41,10.15,14.01,10.49,14.63,0.34,21.31,2.83,3.0,0.69,,1.3,0.88,24.42,44.98,1.47,199.25,0.0,0.0,509.85,,
2024-01-03 15:00:00,44.24,93.05,4.35,9.97,13.76,10.65,9.22,0.35,24.56,2.6,3.84,0.6,,1.08,0.84,24.64,43.19,1.41,204.57,0.0,0.0,340.38,,
2024-01-03 16:00:00,35.8,80.94,4.0,9.52,12.73,10.32,7.79,0.35,26.63,2.48,4.38,0.68,,1.12,0.8,24.6,43.21,1.33,207.26,0.0,0.0,119.45,,
2024-01-03 17:00:00,33.76,72.03,5.53,9.48,14.64,10.95,7.08,0.43,23.39,2.36,4.03,0.66,,1.21,0.92,23.88,44.32,1.23,201.13,0.0,0.0,25.28,,
2024-01-03 18:00:00,53.52,102.01,4.76,9.7,14.1,9.97,6.39,1.05,8.06,1.58,5.32,1.65,,1.44,1.36,22.38,45.34,1.17,196.13,0.0,0.0,4.38,,
2024-01-03 19:00:00,71.64,136.29,4.07,9.93,13.22,9.56,6.75,1.44,6.48,4.28,7.86,2.86,,1.76,3.22,21.12,47.72,1.19,221.01,0.0,0.0,7.1,,
2024-01-03 20:00:00,48.66,113.43,5.2,10.01,14.69,10.38,6.32,1.07,6.95,7.34,11.49,1.5,,1.89,3.69,20.71,48.77,1.25,203.38,0.0,0.0,8.35,,
2024-01-03 21:00:00,48.11,112.67,4.16,9.1,12.91,10.75,6.17,0.51,11.53,8.44,12.45,1.71,,1.58,3.82,20.15,49.55,1.21,200.39,0.0,0.0,7.42,,
2024-01-03 22:00:00,46.8,98.71,4.43,9.49,13.6,10.7,6.06,0.52,11.37,7.98,11.43,1.66,,1.82,3.38,20.1,51.71,1.25,195.53,0.0,0.0,7.55,,
2024-01-03 23:00:00,41.28,82.78,4.27,8.83,12.78,10.66,6.01,0.52,11.59,7.54,10.76,1.64,,1.82,3.28,20.44,54.11,1.23,214.56,0.0,0.0,7.17,,
2024-01-04 00:00:00,42.01,74.45,4.08,8.7,12.46,10.62,5.99,0.49,11.83,6.85,9.93,1.96,,1.79,3.24,20.49,57.14,1.37,194.61,0.0,0.0,7.38,,
2024-01-04 01:00:00,42.04,75.97,4.62,9.35,13.53,10.61,6.0,0.48,10.51,6.32,9.19,1.44,,1.73,2.64,19.89,57.68,1.43,195.62,0.0,0.0,6.98,,
2024-01-04 02:00:00,40.85,75.44,4.18,9.27,12.9,10.86,5.94,0.46,9.91,5.84,8.55,1.64,,1.74,2.38,19.56,58.13,1.44,197.47,0.0,0.0,6.8,,
2024-01-04 03:00:00,39.15,73.25,4.41,8.95,12.74,10.62,5.93,0.47,10.09,5.45,8.01,1.6,,1.7,2.3,19.46,58.55,1.42,199.84,0.0,0.0,6.52,,
2024-01-04 04:00:00,38.03,70.47,4.28,8.75,12.51,10.49,5.94,0.47,10.06,5.09,7.56,1.21,,1.6,2.2,19.44,59.41,1.4,205.73,0.0,0.0,6.9,,
2024-01-04 05:00:00,38.53,68.13,4.23,8.65,12.34,10.25,5.98,0.46,10.31,4.74,7.09,1.14,,1.77,2.0,19.3,58.53,1.38,208.97,0.0,0.0,6.65,,
2024-01-04 06:00:00,38.49,63.6,4.33,8.41,12.06,10.4,5.84,0.46,9.57,4.5,6.79,1.02,,1.66,1.76,19.12,58.78,1.42,205.25,0.0,0.0,6.85,,
2024-01-04 07:00:00,39.19,64.42,4.21,8.34,12.11,10.67,5.84,0.47,9.99,4.3,6.52,0.97,,1.41,1.66,19.1,57.35,1.52,203.92,0.0,0.0,31.45,,
2024-01-04 08:00:00,37.77,64.41,4.3,8.28,11.9,10.38,5.82,0.47,10.82,4.22,6.16,1.04,,1.52,1.56,19.44,53.2,1.58,204.94,0.0,0.0,138.8,,
2024-01-04 09:00:00,44.44,75.77,4.53,9.07,12.54,10.35,5.91,0.45,11.06,4.11,5.78,1.14,,1.63,1.5,20.24,49.38,1.64,206.88,0.0,0.0,314.5,,
2024-01-04 10:00:00,45.52,78.78,4.46,9.36,12.94,10.75,5.95,0.44,12.58,3.94,5.58,0.96,,2.04,1.49,21.26,47.34,1.6,209.33,0.0,0.0,453.55,,
2024-01-04 11:00:00,45.36,78.83,4.78,9.33,13.23,11.01,5.96,0.42,15.22,3.76,5.31,1.08,,2.06,1.51,22.16,47.39,1.59,206.14,0.0,0.0,571.52,,
2024-01-04 12:00:00,46.34,81.45,4.33,8.93,12.57,10.5,6.01,0.4,17.8,3.42,4.05,0.94,,1.8,1.34,22.95,46.81,1.57,203.42,0.0,0.0,636.02,,
2024-01-04 13:00:00,39.03,74.43,5.08,9.91,14.11,10.5,8.91,0.39,18.72,3.08,3.04,0.87,,1.69,1.18,23.38,45.13,1.57,207.14,0.0,0.0,602.55,,
2024-01-04 14:00:00,37.66,74.49,4.05,10.38,13.54,10.43,9.97,0.38,22.33,3.1,3.85,0.96,,1.68,1.27,23.8,43.26,1.4,200.73,0.0,0.0,508.57,,
2024-01-04 15:00:00,40.56,78.21,4.01,9.52,12.57,10.56,7.03,0.37,27.44,2.93,4.74,0.9,,1.66,1.13,24.18,42.83,1.26,230.2,0.0,0.0,331.7,,
2024-01-04 16:00:00,47.29,83.71,4.47,9.89,13.59,10.49,7.07,0.36,30.65,2.9,5.78,0.9,,1.68,1.16,24.08,44.11,1.41,205.31,0.0,0.0,122.35,,
2024-01-04 17:00:00,63.44,106.22,4.68,9.89,13.66,10.7,6.34,0.44,26.49,2.88,6.66,1.11,,1.56,1.18,23.52,45.24,1.21,201.23,0.0,0.0,25.18,,
2024-01-04 18:00:00,44.15,89.74,4.27,9.65,12.64,9.9,6.35,0.68,9.89,2.46,6.64,1.81,,1.72,1.68,22.12,46.9,1.2,197.86,0.0,0.0,4.4,,
2024-01-04 19:00:00,60.76,95.64,4.1,9.65,12.82,10.4,6.48,0.55,8.83,3.88,7.29,2.24,,1.94,2.69,20.84,49.06,1.22,198.64,0.0,0.0,6.52,,
2024-01-04 20:00:00,49.34,85.15,4.76,9.4,13.27,10.16,6.14,0.99,7.09,4.43,7.71,2.17,,2.16,3.03,20.14,50.75,1.15,241.89,0.0,0.0,7.72,,
2024-01-04 21:00:00,48.17,95.86,4.5,9.59,13.11,10.21,6.2,1.17,6.3,4.61,9.7,2.19,,1.84,2.97,19.57,52.15,1.15,195.15,0.0,0.0,8.52,,
2024-01-04 22:00:00,50.17,107.24,4.24,8.74,12.01,10.39,6.17,1.25,7.09,4.95,11.48,1.45,,1.76,3.12,19.67,52.16,1.21,217.1,0.0,0.0,8.1,,
2024-01-04 23:00:00,49.26,95.66,4.26,8.94,12.23,10.61,6.07,0.63,10.4,5.32,12.38,1.58,,1.94,3.1,20.62,50.34,1.22,291.06,0.0,0.0,8.07,,
2024-01-05 00:00:00,53.61,90.15,4.03,8.93,11.82,10.21,6.08,0.49,14.62,5.1,11.56,1.57,,1.79,2.82,20.4,45.89,1.31,216.3,0.0,0.0,7.6,,
2024-01-05 01:00:00,44.3,74.41,4.41,8.25,11.65,10.52,6.15,0.46,16.1,4.8,10.74,1.64,,2.1,2.67,20.38,44.63,1.33,195.32,0.0,0.0,7.38,,
2024-01-05 02:00:00,44.22,78.17,4.03,8.67,12.02,10.59,5.93,0.44,14.89,4.96,9.91,1.26,,1.85,2.32,19.78,44.84,1.28,214.35,0.0,0.0,7.75,,
2024-01-05 03:00:00,39.8,69.44,4.11,8.51,11.75,10.48,6.04,0.42,14.36,4.84,9.3,1.32,,1.72,2.12,19.09,44.71,1.35,197.64,0.0,0.0,7.75,,
2024-01-05 04:00:00,40.2,71.96,4.18,8.27,11.56,10.47,5.98,0.41,15.11,4.53,8.74,1.18,,1.76,2.03,18.95,44.81,1.4,200.32,0.0,0.0,7.0,,
2024-01-05 05:00:00,37.0,67.95,4.18,8.4,11.5,10.48,5.96,0.42,14.75,4.26,8.22,1.2,,1.88,2.02,18.85,46.11,1.58,201.71,0.0,0.0,6.65,,
2024-01-05 06:00:00,34.41,58.83,4.36,7.99,11.5,10.55,5.91,0.44,13.7,4.06,7.74,0.98,,1.64,1.66,18.76,47.67,1.48,202.06,0.0,0.0,6.62,,
2024-01-05 07:00:00,41.95,72.36,4.41,8.17,11.61,10.29,6.01,0.48,12.55,4.0,7.33,1.23,,1.6,1.5,18.84,48.71,1.48,203.0,0.0,0.0,31.08,,
2024-01-05 08:00:00,46.06,82.52,4.23,8.1,11.34,10.42,5.93,0.48,14.43,4.12,7.0,1.2,,1.52,1.47,19.1,47.78,1.64,205.99,0.0,0.0,134.57,,
2024-01-05 09:00:00,41.45,75.54,4.53,8.84,12.41,10.49,6.23,0.48,17.52,4.18,6.71,0.99,,1.62,1.58,20.26,51.29,1.55,212.49,0.0,0.0,297.27,,
2024-01-05 10:00:00,45.8,83.73,4.91,9.32,13.26,10.78,6.33,0.47,20.81,4.17,6.54,0.88,,1.61,1.48,21.26,52.05,1.55,216.53,0.0,0.0,436.45,,
2024-01-05 11:00:00,40.44,77.48,4.5,9.92,13.57,10.75,6.23,0.44,24.0,4.04,6.64,0.94,,1.8,1.34,22.24,47.89,1.61,208.52,0.0,0.0,551.6,,
2024-01-05 12:00:00,44.54,84.97,4.16,10.16,13.39,10.68,6.1,0.42,26.63,3.94,6.64,1.04,,1.73,1.27,23.12,47.73,1.61,204.48,0.0,0.0,599.25,,
2024-01-05 13:00:00,53.6,93.24,3.88,8.35,10.98,12.82,6.69,0.44,20.85,3.17,,1.13,,2.74,1.68,23.84,49.94,1.95,266.73,0.0,0.0,,,
2024-01-05 14:00:00,43.31,80.09,4.26,8.48,11.34,12.78,5.86,0.4,21.67,2.92,,1.13,,2.72,1.59,24.14,48.4,1.86,267.59,0.0,0.0,,,
2024-01-05 15:00:00,33.85,116.95,4.03,11.17,14.4,10.55,4.72,0.39,32.01,1.93,2.02,0.72,,1.4,1.04,24.38,41.02,1.31,193.84,0.0,0.0,336.67,,
2024-01-05 16:00:00,35.64,84.69,4.63,8.98,12.58,10.45,4.23,0.34,33.16,2.5,4.81,0.88,,1.45,1.3,24.3,40.15,1.27,191.49,0.0,0.0,115.38,,
2024-01-05 17:00:00,39.71,90.3,5.25,8.12,12.57,10.43,3.95,0.57,23.56,2.4,4.87,0.92,,1.58,1.14,23.53,41.55,1.25,198.88,0.0,0.0,26.95,,
2024-01-05 18:00:00,45.5,139.02,4.22,7.92,10.9,10.01,4.38,1.06,9.19,1.78,5.37,1.32,,1.74,1.42,22.12,45.91,1.19,200.26,0.0,0.0,4.47,,
2024-01-05 19:00:00,51.68,153.31,3.35,7.78,10.27,10.22,4.77,1.2,6.68,3.47,7.42,1.9,,1.9,2.53,20.56,47.32,1.18,197.96,0.0,0.0,7.2,,
2024-01-05 20:00:00,48.04,148.24,3.62,8.18,10.8,10.13,4.34,1.15,6.58,5.53,10.48,1.72,,2.14,3.06,20.09,47.3,1.16,203.4,0.0,0.0,7.0,,
2024-01-05 21:00:00,48.6,130.93,4.16,8.11,11.48,10.35,4.3,0.89,6.85,6.7,12.12,1.38,,2.04,2.92,19.52,51.07,1.09,198.94,0.0,0.0,8.15,,
2024-01-05 22:00:00,45.62,95.98,4.35,8.09,11.46,10.28,4.04,0.67,11.8,6.54,11.43,1.43,,2.0,2.76,20.55,50.65,1.26,197.21,0.0,0.0,8.15,,
2024-01-05 23:00:00,41.5,75.05,4.36,7.92,11.25,10.53,4.05,0.62,15.87,6.26,10.71,1.13,,2.14,2.56,21.33,52.26,1.37,189.97,0.0,0.0,6.13,,
2024-01-06 00:00:00,49.56,84.65,3.92,8.56,10.89,12.64,5.56,0.65,13.86,3.64,,1.6,,3.14,2.99,20.08,44.0,1.78,266.0,0.0,0.0,,,
2024-01-06 01:00:00,45.64,79.54,4.11,8.24,10.92,12.64,5.62,0.64,13.97,3.55,,1.7,,2.9,2.71,19.7,43.9,1.92,265.22,0.0,0.0,,,
2024-01-06 02:00:00,46.9,80.09,3.96,8.7,11.23,12.36,5.76,0.64,13.28,3.33,,1.24,,2.7,2.39,19.38,44.72,1.7,266.67,0.0,0.0,,,
2024-01-06 03:00:00,38.81,68.08,3.76,8.11,10.4,12.62,5.74,0.62,13.1,3.14,,1.31,,2.46,2.06,19.36,45.8,1.68,268.4,0.0,0.0,,,
2024-01-06 04:00:00,39.91,70.68,3.93,8.1,10.83,12.48,5.64,0.62,12.5,2.98,,1.41,,2.47,2.02,18.86,47.04,1.59,272.77,0.0,0.0,,,
2024-01-06 05:00:00,42.68,75.35,4.3,8.25,11.31,12.51,5.66,0.62,12.68,2.92,,1.27,,2.46,1.94,18.82,47.8,1.67,270.85,0.0,0.0,,,
2024-01-06 06:00:00,44.35,74.78,3.63,8.25,10.44,12.46,5.5,0.61,11.89,2.89,,1.3,,2.47,1.84,18.5,48.9,1.75,269.93,0.0,0.0,,,
2024-01-06 07:00:00,49.77,82.12,3.66,8.3,10.64,12.72,5.58,0.61,11.41,2.96,,1.18,,2.33,1.7,18.59,49.21,1.92,265.48,0.0,0.0,,,
2024-01-06 08:00:00,44.52,76.18,4.11,8.3,11.15,12.86,5.44,0.62,11.79,3.06,,1.1,,2.29,1.62,18.94,48.66,1.8,264.23,0.0,0.0,,,
2024-01-06 09:00:00,56.35,91.68,3.69,8.74,11.93,13.8,5.84,0.6,13.8,3.22,,1.04,,2.28,1.51,19.9,57.28,1.76,269.55,0.0,0.0,,,
2024-01-06 10:00:00,63.88,104.81,3.0,8.34,11.11,13.98,5.81,0.6,15.32,3.32,,1.02,,2.27,1.27,20.58,58.93,1.84,278.11,0.0,0.0,,,
2024-01-06 11:00:00,48.42,88.04,3.04,8.43,11.24,13.76,5.9,0.6,16.8,3.28,,1.0,,2.42,1.52,21.48,56.83,1.75,205.14,0.0,0.0,582.4,,
2024-01-06 12:00:00,37.1,89.8,4.56,8.55,12.35,11.28,4.0,0.45,24.76,3.26,2.26,0.74,,1.4,0.97,21.98,55.12,1.81,207.87,0.0,0.0,645.72,,
2024-01-06 13:00:00,34.52,80.87,14.68,22.7,92.58,14.03,4.18,0.57,28.34,3.06,2.21,0.72,,1.36,0.94,22.57,55.15,1.83,208.57,0.0,0.0,633.72,,
2024-01-06 14:00:00,37.42,89.15,3.34,8.5,11.62,12.0,5.82,0.59,27.12,2.9,2.27,0.72,,1.34,0.75,22.91,47.3,1.8,190.11,0.0,0.0,538.83,,
2024-01-06 15:00:00,53.33,78.83,3.74,8.42,12.0,9.88,4.77,0.6,28.7,2.67,2.13,0.68,,1.3,0.84,23.25,51.83,1.82,205.42,0.0,0.0,368.58,,
