Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-04 17:00:00,65.36,120.8,11.6,18.9,30.5,19.22,16.22,0.74,16.5,0.79,1.15,,,,,,99.45,0.72,264.01,,,77.8,,
2024-01-04 18:00:00,48.88,99.44,11.87,19.06,30.92,19.48,19.39,0.68,16.89,0.79,1.15,,,,,,99.45,0.84,268.3,,,66.18,,
2024-01-04 19:00:00,48.04,98.36,11.7,18.9,30.6,19.28,18.99,0.9,17.09,0.79,1.15,,,,,,99.45,0.6,281.38,,,67.68,,
2024-01-04 20:00:00,48.9,91.84,11.81,18.05,29.86,18.8,7.97,0.88,16.16,0.79,1.15,,,,,,99.45,0.53,272.92,,,68.82,,
2024-01-04 21:00:00,49.37,96.55,11.88,18.9,30.88,19.45,7.38,1.16,27.52,0.79,1.15,,,,,,99.46,0.46,192.58,,,68.1,,
2024-01-04 22:00:00,52.73,104.68,11.91,18.88,30.79,19.4,5.35,1.4,12.62,0.79,1.15,,,,,,99.44,0.45,284.56,,,66.85,,
2024-01-04 23:00:00,54.0,111.46,12.31,19.1,31.41,19.79,3.94,1.59,12.9,0.79,1.15,,,,,,99.42,0.37,270.99,,,65.9,,
2024-01-05 00:00:00,42.36,108.65,12.14,19.11,31.24,19.69,9.95,0.87,15.11,0.79,1.15,,,,,,99.42,0.42,279.16,,,65.35,,
2024-01-05 01:00:00,39.47,117.02,12.11,19.19,31.3,19.72,10.82,1.0,17.04,0.79,1.15,,,,,,99.41,0.27,271.02,,,65.35,,
2024-01-05 02:00:00,30.1,99.83,11.58,18.77,30.34,19.12,13.85,1.08,19.81,0.79,1.15,,,,,,99.43,0.18,115.46,,,67.03,,
2024-01-05 03:00:00,33.0,92.32,11.81,17.0,28.81,18.15,12.5,0.35,19.91,0.79,1.15,,,,,,99.4,0.29,232.4,,,66.0,,
2024-01-05 04:00:00,32.88,83.61,11.73,17.16,28.9,18.2,7.05,0.62,16.05,0.79,1.15,,,,,,99.4,0.26,193.05,,,65.85,,
2024-01-05 05:00:00,25.66,71.91,11.76,17.25,29.0,18.27,8.63,0.64,14.54,0.79,1.15,,,,,,99.4,0.31,197.74,,,66.53,,
2024-01-05 06:00:00,30.68,64.3,11.78,17.05,28.83,18.16,8.09,1.1,36.97,0.79,1.15,,,,,,99.4,0.18,125.66,,,69.15,,
2024-01-05 07:00:00,25.08,53.68,11.92,17.22,29.13,18.36,7.99,1.25,44.11,0.79,1.15,,,,,,99.4,0.2,159.52,,,80.82,,
2024-01-05 08:00:00,19.92,51.28,11.78,17.46,29.24,18.42,6.91,0.82,7.44,0.79,1.15,,,,,,99.4,0.38,224.33,,,119.68,,
2024-01-05 09:00:00,23.2,54.16,11.76,17.55,29.3,18.46,5.26,1.04,7.47,0.79,1.15,,,,,,99.4,0.4,127.49,,,188.18,,
2024-01-05 10:00:00,36.44,72.53,11.99,17.73,29.72,18.73,5.44,1.07,12.86,0.79,1.15,,,,,,99.4,0.36,289.26,,,190.18,,
2024-01-05 11:00:00,46.94,82.32,11.73,17.61,29.34,18.49,8.32,1.3,14.14,0.79,1.15,,,,,,99.46,0.72,259.09,,,252.5,,
2024-01-05 12:00:00,59.5,94.29,11.85,17.64,29.49,18.58,2.55,0.49,12.64,0.79,1.15,,,,,,99.33,0.8,272.71,,,215.02,,
2024-01-05 13:00:00,60.24,95.92,9.05,16.08,25.32,15.83,2.12,0.47,14.32,0.79,1.15,,,,,,99.32,0.48,291.59,,,188.68,,
2024-01-05 14:00:00,47.36,95.53,7.97,15.32,23.29,14.67,2.87,0.44,15.91,0.79,1.15,,,,,,99.25,0.53,271.65,,,216.3,,
2024-01-05 15:00:00,47.17,88.66,7.75,15.28,23.03,14.51,2.59,0.44,17.16,0.79,1.15,,,,,,99.13,0.53,260.85,,,131.18,,
2024-01-05 16:00:00,50.4,92.64,7.62,15.26,22.88,14.41,6.43,0.83,18.03,0.79,1.15,,,,,,99.1,0.58,257.49,,,72.65,,
2024-01-05 17:00:00,54.74,97.16,7.52,15.28,22.8,14.36,7.08,0.85,15.58,0.79,1.15,,,,,,99.21,0.55,261.65,,,27.98,,
2024-01-05 18:00:00,53.66,98.0,7.86,15.42,23.27,14.66,7.89,1.05,18.8,0.79,1.15,,,,,,99.36,0.62,263.52,,,57.65,,
2024-01-05 19:00:00,54.66,102.52,7.66,15.35,23.01,14.5,7.66,1.48,30.98,0.79,1.15,,,,,,99.43,0.47,267.8,,,73.35,,
2024-01-05 20:00:00,56.89,110.82,7.66,15.3,22.96,14.47,2.84,1.0,39.88,0.79,1.15,,,,,,99.44,0.66,283.32,,,68.32,,
2024-01-05 21:00:00,63.68,108.36,7.9,15.28,23.19,14.6,2.7,1.22,16.91,0.79,1.15,,,,,,99.43,0.52,273.6,,,65.53,,
2024-01-05 22:00:00,65.9,119.87,7.57,15.32,22.89,14.42,4.28,1.4,14.8,0.79,1.15,,,,,,99.46,0.31,290.99,,,65.35,,
2024-01-05 23:00:00,60.64,125.29,7.92,15.25,23.17,14.6,8.88,1.46,12.77,0.79,1.15,,,,,,99.46,0.55,300.02,,,65.43,,
2024-01-06 00:00:00,54.83,117.27,7.56,15.26,22.82,14.37,7.03,0.54,13.58,0.79,1.15,,,,,,99.45,0.45,286.96,,,65.0,,
2024-01-06 01:00:00,47.16,111.18,7.65,15.2,22.84,14.39,6.16,0.07,19.48,0.79,1.15,,,,,,99.45,0.36,309.06,,,65.0,,
2024-01-06 02:00:00,40.3,93.26,7.6,15.16,22.77,14.34,6.5,0.16,16.82,0.79,1.15,,,,,,99.44,0.33,50.84,,,65.82,,
2024-01-06 03:00:00,35.78,84.41,8.62,15.13,23.36,14.71,5.9,0.68,37.13,0.79,1.15,,,,,,99.43,0.43,206.67,,,66.82,,
2024-01-06 04:00:00,41.36,90.2,7.67,15.13,22.8,14.36,3.7,0.86,26.94,0.79,1.15,,,,,,99.43,0.37,172.65,,,80.65,,
2024-01-06 05:00:00,44.59,89.11,8.61,15.11,23.59,14.86,5.44,1.2,20.15,0.79,1.15,,,,,,99.43,0.3,38.47,,,91.98,,
2024-01-06 06:00:00,47.76,92.18,7.59,15.17,22.77,14.34,7.48,1.27,16.02,0.79,1.15,,,,,,99.46,0.11,108.3,,,69.32,,
2024-01-06 07:00:00,49.9,91.12,7.74,15.06,22.8,14.36,11.26,1.34,17.03,0.79,1.15,,,,,,99.46,0.29,190.3,,,82.5,,
2024-01-06 08:00:00,44.29,102.15,7.82,15.06,22.88,14.42,3.75,0.23,16.02,0.79,1.15,,,,,,99.45,0.24,138.27,,,124.18,,
2024-01-06 09:00:00,51.67,131.62,8.0,15.12,23.12,14.57,3.36,0.0,12.77,0.79,1.15,,,,,,99.46,0.48,64.96,,,167.32,,
2024-01-06 10:00:00,68.72,164.11,7.59,15.11,22.7,14.3,3.24,0.0,13.46,0.79,1.15,,,,,,99.44,0.45,215.02,,,207.32,,
2024-01-06 11:00:00,82.02,178.31,7.91,15.18,23.1,14.55,3.4,0.0,17.53,0.79,1.15,,,,,,99.29,0.36,222.18,,,307.82,,
2024-01-06 12:00:00,105.58,213.18,7.75,15.2,22.95,14.46,8.63,1.09,15.39,0.79,1.15,,,,,,99.13,0.52,290.96,,,327.32,,
2024-01-06 13:00:00,113.7,224.62,7.77,15.31,23.09,14.54,8.36,1.03,17.5,0.79,1.15,,,,,,99.18,0.57,276.72,,,237.32,,
2024-01-06 14:00:00,86.62,175.54,7.57,15.06,22.64,14.26,8.5,1.04,19.38,0.79,1.15,,,,,,99.12,0.75,279.35,,,232.0,,
2024-01-06 15:00:00,73.61,158.9,7.6,15.16,22.77,14.34,8.27,1.08,23.54,0.79,1.15,,,,,,99.12,0.76,283.19,,,160.3,,
2024-01-06 16:00:00,71.83,155.46,7.51,15.18,22.7,14.3,8.1,0.98,23.74,0.79,1.15,,,,,,99.14,0.64,278.27,,,115.5,,
2024-01-06 17:00:00,76.45,159.44,7.67,15.14,22.81,14.37,8.4,1.04,23.88,0.79,1.15,,,,,,99.24,0.56,276.1,,,67.5,,
2024-01-06 18:00:00,75.11,150.14,7.77,15.17,22.9,14.44,8.05,1.06,20.47,0.79,1.15,,,,,,99.31,0.32,277.13,,,65.18,,
2024-01-06 19:00:00,69.5,131.51,7.84,15.09,22.92,14.44,7.55,1.08,21.84,0.79,1.15,,,,,,99.35,0.45,285.35,,,65.18,,
2024-01-06 20:00:00,66.42,117.1,7.66,15.06,22.72,14.31,6.56,1.19,21.26,0.79,1.15,,,,,,99.41,0.49,270.33,,,65.18,,
2024-01-06 21:00:00,65.94,111.57,7.74,15.1,22.84,14.39,6.48,1.7,22.6,0.79,1.15,,,,,,99.43,0.4,223.66,,,65.18,,
2024-01-06 22:00:00,66.21,111.3,7.65,15.06,22.7,14.3,4.0,2.04,33.65,0.79,1.15,,,,,,99.46,0.27,164.9,,,65.0,,
2024-01-06 23:00:00,63.74,110.8,7.8,15.15,22.95,14.46,4.03,2.25,22.69,0.79,1.15,,,,,,99.46,0.59,275.27,,,65.67,,
2024-01-07 00:00:00,69.8,113.27,7.89,15.11,23.0,14.49,8.82,0.98,28.08,0.79,1.15,,,,,,99.46,0.57,261.64,,,65.68,,
2024-01-07 01:00:00,69.08,124.72,7.67,15.06,22.73,14.32,11.13,1.08,21.84,0.79,1.15,,,,,,99.46,0.6,268.25,,,65.5,,
2024-01-07 02:00:00,63.47,119.62,7.78,15.08,22.86,14.4,8.81,0.24,36.49,0.79,1.15,,,,,,99.45,0.54,264.65,,,65.68,,
2024-01-07 03:00:00,55.17,107.24,7.94,14.97,22.92,14.44,5.97,0.0,27.91,0.79,1.15,,,,,,99.45,0.52,276.26,,,65.35,,
2024-01-07 04:00:00,43.33,87.43,7.79,14.94,22.73,14.32,8.13,1.26,28.38,0.79,1.15,,,,,,99.45,0.48,290.25,,,65.0,,
2024-01-07 05:00:00,35.79,68.78,7.9,14.88,22.78,14.35,8.94,1.62,20.82,0.79,1.15,,,,,,99.45,0.28,126.76,,,65.0,,
2024-01-07 06:00:00,33.0,57.64,7.87,14.95,22.82,14.38,6.66,2.01,23.58,0.79,1.15,,,,,,99.44,0.48,212.63,,,65.0,,
2024-01-07 07:00:00,28.04,50.41,7.85,15.03,22.88,14.42,4.36,2.18,23.37,0.79,1.15,,,,,,99.43,0.22,266.41,,,69.32,,
2024-01-07 08:00:00,23.38,48.06,7.6,14.96,22.56,14.22,6.51,0.82,18.14,0.79,1.15,,,,,,99.43,0.58,263.45,,,110.68,,
2024-01-07 09:00:00,26.69,54.06,7.74,15.02,22.77,14.34,7.43,0.92,19.87,0.79,1.15,,,,,,99.43,0.44,273.31,,,160.15,,
2024-01-07 10:00:00,33.38,65.21,7.85,15.0,22.84,14.39,9.72,1.04,19.73,0.79,1.15,,,,,,99.43,0.26,287.64,,,196.5,,
2024-01-07 11:00:00,48.0,77.77,7.71,15.13,22.84,14.39,14.06,1.09,18.51,0.79,1.15,,,,,,99.46,0.34,225.1,,,229.9,,
2024-01-07 12:00:00,56.2,97.94,12.54,16.85,29.39,18.52,4.62,0.25,19.06,0.79,1.15,,,,,,99.24,0.32,241.14,,,251.32,,
2024-01-07 13:00:00,73.21,132.32,7.94,15.08,23.02,14.5,3.41,0.05,24.02,0.79,1.15,,,,,,99.1,0.29,289.7,,,304.35,,
2024-01-07 14:00:00,79.2,132.3,7.78,15.09,22.87,14.41,3.02,0.0,22.9,0.79,1.15,,,,,,99.08,0.81,276.02,,,181.68,,
2024-01-07 15:00:00,70.24,121.12,7.63,15.0,22.63,14.26,4.33,0.0,19.49,0.79,1.15,,,,,,99.07,0.67,277.35,,,143.82,,
2024-01-07 16:00:00,56.58,105.34,7.87,15.08,22.95,14.46,8.5,0.97,22.97,0.79,1.15,,,,,,99.11,0.4,281.08,,,116.15,,
2024-01-07 17:00:00,59.52,100.72,7.86,15.0,22.87,14.4,8.82,1.01,15.78,0.79,1.15,,,,,,99.17,0.35,270.26,,,65.18,,
2024-01-07 18:00:00,63.93,104.72,7.77,15.06,22.82,14.38,8.58,1.02,19.64,0.79,1.15,,,,,,99.21,0.36,160.83,,,65.0,,
2024-01-07 19:00:00,69.78,114.53,7.89,15.17,23.07,14.53,8.74,1.16,19.26,0.79,1.15,,,,,,99.26,0.55,272.1,,,65.0,,
2024-01-07 20:00:00,83.43,135.03,7.82,15.14,22.96,14.47,9.02,1.22,14.51,0.79,1.15,,,,,,99.28,0.32,294.88,,,65.0,,
2024-01-07 21:00:00,82.74,137.4,7.62,15.1,22.72,14.31,9.12,1.54,28.13,0.79,1.15,,,,,,99.31,0.25,221.15,,,65.18,,
2024-01-07 22:00:00,69.52,117.19,7.78,15.07,22.85,14.4,7.12,1.92,37.32,0.79,1.15,,,,,,99.35,0.38,291.49,,,65.0,,
2024-01-07 23:00:00,57.78,110.56,7.66,14.96,22.62,14.25,4.78,2.02,22.85,0.79,1.15,,,,,,99.4,0.24,120.24,,,65.0,,
2024-01-08 00:00:00,51.65,98.67,7.72,15.02,22.74,14.33,7.46,0.93,13.1,0.79,1.15,,,,,,99.43,0.27,145.38,,,65.0,,
