latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.140596,85.13026,134.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-24T18:00,23.2,95,0.00,996.4,5.9,9.0,227,217
2024-03-24T19:00,23.3,95,0.00,995.4,5.4,14.5,222,210
2024-03-24T20:00,22.8,95,0.00,994.8,4.8,15.0,228,215
2024-03-24T21:00,21.8,96,0.00,994.4,5.8,10.4,266,226
2024-03-24T22:00,21.4,98,0.00,994.1,5.8,9.4,263,223
2024-03-24T23:00,21.4,97,0.00,994.2,5.0,7.2,291,233
2024-03-25T00:00,21.6,96,0.00,995.0,4.4,5.1,325,262
2024-03-25T01:00,23.7,92,0.00,996.3,6.0,13.8,213,229
2024-03-25T02:00,26.2,82,0.00,997.4,4.1,12.0,225,237
2024-03-25T03:00,29.2,65,0.00,997.8,5.4,8.4,222,227
2024-03-25T04:00,31.9,52,0.00,997.9,6.4,9.2,227,228
2024-03-25T05:00,33.9,42,0.00,997.5,7.4,10.5,231,232
2024-03-25T06:00,35.2,36,0.00,996.5,7.6,10.7,225,225
2024-03-25T07:00,35.8,32,0.00,995.1,8.4,12.2,245,242
2024-03-25T08:00,35.2,30,0.00,994.2,10.5,16.3,264,262
2024-03-25T09:00,34.8,32,0.00,993.3,9.5,15.8,259,258
2024-03-25T10:00,34.4,35,0.00,993.4,6.1,11.7,230,236
2024-03-25T11:00,35.5,24,0.00,993.7,2.6,4.0,286,275
2024-03-25T12:00,30.7,47,0.00,994.3,7.9,19.0,30,33
2024-03-25T13:00,27.8,75,0.00,994.4,6.7,8.7,74,114
2024-03-25T14:00,26.9,78,0.00,996.0,4.3,7.4,312,321
2024-03-25T15:00,27.0,78,0.00,996.2,4.1,6.7,75,16
2024-03-25T16:00,25.1,87,0.00,996.7,4.2,2.9,211,263
2024-03-25T17:00,24.8,84,0.00,996.3,5.0,10.0,180,195
2024-03-25T18:00,24.8,79,0.00,995.7,6.9,17.3,189,185
2024-03-25T19:00,23.7,83,0.00,995.5,4.7,11.8,279,230
2024-03-25T20:00,22.9,88,0.00,994.6,5.8,11.1,274,245
2024-03-25T21:00,22.3,89,0.00,994.3,6.7,11.8,254,239
2024-03-25T22:00,22.2,86,0.00,994.0,5.4,14.6,233,232
2024-03-25T23:00,22.4,82,0.00,994.4,6.0,17.2,237,233
2024-03-26T00:00,22.3,81,0.00,995.0,6.0,17.7,245,237
2024-03-26T01:00,23.4,85,0.00,996.7,1.8,4.5,360,241
2024-03-26T02:00,26.0,76,0.00,997.3,0.7,4.4,360,215
2024-03-26T03:00,28.8,61,0.00,998.2,3.6,5.1,180,188
2024-03-26T04:00,31.6,48,0.00,998.2,7.0,9.4,201,203
2024-03-26T05:00,33.7,36,0.00,998.0,9.9,14.2,213,216
2024-03-26T06:00,35.1,31,0.00,997.5,9.7,14.1,219,220
2024-03-26T07:00,35.7,29,0.00,996.4,10.0,15.0,244,243
2024-03-26T08:00,34.4,32,0.00,995.5,11.5,18.0,250,250
2024-03-26T09:00,34.5,34,0.00,994.5,10.7,17.3,228,228
2024-03-26T10:00,34.2,35,0.00,994.0,8.6,16.2,237,238
2024-03-26T11:00,33.2,41,0.00,994.4,6.8,15.6,238,241
2024-03-26T12:00,31.1,57,0.00,994.2,8.1,13.9,201,217
2024-03-26T13:00,29.8,47,0.00,995.3,10.4,24.3,182,186
2024-03-26T14:00,28.5,59,0.00,995.8,11.3,25.6,187,191
2024-03-26T15:00,27.4,62,0.00,996.7,7.6,21.5,211,198
2024-03-26T16:00,26.3,63,0.00,997.5,7.1,20.3,225,207
2024-03-26T17:00,24.5,74,0.00,997.9,6.8,13.8,267,227
2024-03-26T18:00,23.7,79,0.00,998.0,5.1,4.1,352,315
2024-03-26T19:00,23.2,81,0.00,997.3,4.2,7.5,211,215
2024-03-26T20:00,22.4,81,0.00,996.6,4.6,13.2,219,206
2024-03-26T21:00,22.3,80,0.00,996.2,5.6,14.8,243,221
2024-03-26T22:00,22.3,77,0.00,996.2,6.2,17.8,234,225
2024-03-26T23:00,22.7,70,0.00,996.3,7.3,21.1,237,233
2024-03-27T00:00,21.8,73,0.00,997.0,8.0,16.3,265,245
2024-03-27T01:00,24.1,78,0.00,998.2,1.8,1.6,349,243
2024-03-27T02:00,26.4,72,0.00,999.2,1.6,1.8,27,79
2024-03-27T03:00,29.3,58,0.00,1000.3,1.1,1.5,180,194
2024-03-27T04:00,32.1,45,0.00,1000.5,3.7,5.2,209,214
2024-03-27T05:00,34.5,33,0.00,1000.0,6.6,9.2,225,228
2024-03-27T06:00,36.1,28,0.00,999.0,6.1,8.2,230,232
2024-03-27T07:00,36.8,28,0.00,997.7,5.4,7.2,228,233
2024-03-27T08:00,37.4,28,0.00,996.3,5.4,7.6,266,265
2024-03-27T09:00,37.3,32,0.00,995.2,5.5,9.2,281,281
2024-03-27T10:00,36.1,51,0.00,994.5,1.9,4.5,202,209
2024-03-27T11:00,33.4,43,0.00,994.7,9.5,16.8,119,125
2024-03-27T12:00,30.2,57,0.00,995.2,13.2,25.9,119,125
2024-03-27T13:00,29.0,65,0.00,995.5,11.3,23.8,163,165
2024-03-27T14:00,27.0,75,0.00,996.3,6.0,15.7,163,171
2024-03-27T15:00,26.7,75,0.00,997.1,5.8,16.4,187,189
2024-03-27T16:00,26.1,78,0.00,997.5,5.7,15.1,198,198
2024-03-27T17:00,25.1,86,0.00,997.8,5.7,9.7,235,207
2024-03-27T18:00,24.3,89,0.00,997.7,4.7,6.7,270,234
2024-03-27T19:00,24.1,90,0.00,996.9,4.5,10.2,241,222
2024-03-27T20:00,23.8,90,0.00,995.9,6.6,15.3,229,223
2024-03-27T21:00,23.6,89,0.00,995.2,5.6,16.7,255,237
2024-03-27T22:00,23.4,89,0.00,994.7,5.8,17.0,274,249
2024-03-27T23:00,23.4,86,0.00,994.7,6.8,18.4,245,244
2024-03-28T00:00,23.2,85,0.00,995.0,6.0,17.4,253,243
2024-03-28T01:00,24.2,92,0.00,996.5,1.8,1.3,101,146
2024-03-28T02:00,26.6,83,0.00,997.2,0.0,1.1,270,180
2024-03-28T03:00,29.1,71,0.00,997.7,1.1,1.4,162,180
2024-03-28T04:00,31.7,60,0.00,997.5,3.3,4.7,174,176
2024-03-28T05:00,34.2,50,0.00,996.8,4.0,5.4,175,176
2024-03-28T06:00,36.3,37,0.00,995.7,2.7,3.3,157,167
2024-03-28T07:00,37.6,28,0.00,994.4,2.1,3.1,329,315
2024-03-28T08:00,38.1,29,0.00,992.9,4.3,5.4,5,356
2024-03-28T09:00,38.2,31,0.00,991.7,6.0,10.0,17,15
2024-03-28T10:00,36.8,33,0.00,991.3,6.2,11.3,69,68
2024-03-28T11:00,33.4,54,0.00,991.6,15.0,24.2,138,139
2024-03-28T12:00,31.5,56,0.00,992.1,6.9,17.6,152,154
2024-03-28T13:00,30.0,55,0.00,993.0,10.0,22.5,165,167
2024-03-28T14:00,28.1,68,0.00,993.6,5.4,16.5,176,170
2024-03-28T15:00,27.1,76,0.00,994.7,5.1,13.9,225,201
2024-03-28T16:00,26.9,74,0.00,995.0,8.7,17.9,246,230
2024-03-28T17:00,26.3,76,0.00,994.6,8.4,18.9,227,219
2024-03-28T18:00,25.3,80,0.00,994.2,6.3,16.3,239,221
2024-03-28T19:00,24.9,80,0.00,993.5,8.9,19.0,256,241
2024-03-28T20:00,24.4,82,0.00,992.6,6.5,18.2,236,231
2024-03-28T21:00,23.6,86,0.00,992.1,4.7,12.7,293,263
2024-03-28T22:00,23.1,90,0.00,992.0,6.6,10.7,248,256
2024-03-28T23:00,22.8,91,0.00,992.1,5.7,11.4,215,242
2024-03-29T00:00,22.6,92,0.00,992.4,5.9,12.2,218,236
2024-03-29T01:00,25.4,85,0.00,994.0,4.2,10.3,239,234
2024-03-29T02:00,28.1,75,0.00,994.7,3.7,11.2,209,220
2024-03-29T03:00,31.5,57,0.00,995.4,5.9,9.7,223,222
2024-03-29T04:00,34.4,46,0.00,995.6,7.1,10.4,225,224
2024-03-29T05:00,36.6,38,0.00,995.1,8.9,12.6,212,211
2024-03-29T06:00,38.1,31,0.00,994.2,6.4,9.2,227,225
2024-03-29T07:00,38.4,30,0.00,993.3,6.9,10.8,264,266
2024-03-29T08:00,38.4,29,0.00,992.3,9.4,15.1,272,273
2024-03-29T09:00,38.4,29,0.00,991.4,9.3,15.5,283,283
2024-03-29T10:00,37.7,37,0.00,991.0,5.2,11.0,295,293
2024-03-29T11:00,36.3,38,0.00,991.3,4.9,9.4,107,113
2024-03-29T12:00,31.7,64,0.00,991.7,16.4,30.0,130,135
2024-03-29T13:00,30.4,60,0.00,992.1,9.4,23.0,173,170
2024-03-29T14:00,29.0,70,0.00,992.6,5.8,18.1,184,186
2024-03-29T15:00,28.7,72,0.00,993.5,8.4,20.1,220,209
2024-03-29T16:00,28.3,71,0.00,994.1,7.4,20.0,219,210
2024-03-29T17:00,26.7,75,0.00,994.2,6.3,16.7,211,205
2024-03-29T18:00,26.2,74,0.00,994.1,6.4,17.9,218,210
2024-03-29T19:00,25.9,74,0.00,993.9,7.1,18.9,229,222
2024-03-29T20:00,25.6,74,0.00,993.4,8.2,20.6,229,224
2024-03-29T21:00,25.4,74,0.00,993.2,9.0,22.7,233,229
2024-03-29T22:00,25.8,69,0.00,992.9,10.1,25.1,235,235
2024-03-29T23:00,26.2,61,0.00,993.0,10.7,25.8,237,237
2024-03-30T00:00,26.1,58,0.00,993.6,10.3,24.9,241,236
2024-03-30T01:00,27.6,74,0.00,994.9,5.6,15.5,255,239
2024-03-30T02:00,30.2,64,0.00,995.7,3.5,10.8,246,233
2024-03-30T03:00,32.6,54,0.00,996.5,4.0,6.3,207,211
2024-03-30T04:00,34.9,46,0.00,996.5,6.9,9.5,208,209
2024-03-30T05:00,36.8,39,0.00,996.0,7.9,11.2,223,225
2024-03-30T06:00,38.6,34,0.00,995.0,8.9,13.5,220,222
2024-03-30T07:00,35.8,38,0.00,995.3,16.8,23.4,293,295
2024-03-30T08:00,35.3,41,0.10,993.9,9.3,14.0,234,235
2024-03-30T09:00,37.3,33,0.00,992.7,3.1,3.9,201,202
2024-03-30T10:00,36.3,37,0.00,993.1,6.2,11.5,324,321
2024-03-30T11:00,34.6,42,0.00,993.0,6.6,13.5,29,29
2024-03-30T12:00,32.3,57,0.00,993.6,5.8,13.0,60,48
2024-03-30T13:00,32.0,56,0.00,994.0,9.8,17.5,24,19
2024-03-30T14:00,29.7,74,0.00,994.8,9.5,17.2,99,101
2024-03-30T15:00,27.8,89,0.00,995.4,5.8,9.2,112,141
2024-03-30T16:00,27.2,89,0.00,996.1,4.5,6.6,284,241
2024-03-30T17:00,27.1,86,0.00,996.5,5.1,11.3,278,263
2024-03-30T18:00,27.1,77,0.00,996.6,5.2,15.3,282,289
2024-03-30T19:00,26.0,76,0.00,995.8,6.5,12.6,251,265
2024-03-30T20:00,25.5,72,0.00,995.2,5.3,13.3,242,251
2024-03-30T21:00,25.3,69,0.00,994.6,6.2,15.9,249,245
2024-03-30T22:00,24.9,69,0.00,994.9,6.4,17.6,254,242
2024-03-30T23:00,24.0,78,0.00,995.3,8.0,13.5,262,241
2024-03-31T00:00,24.0,74,0.00,996.1,4.9,10.7,324,303
2024-03-31T01:00,27.1,69,0.00,997.2,4.3,13.1,228,286
2024-03-31T02:00,28.8,67,0.00,998.9,8.9,20.0,140,150
2024-03-31T03:00,29.7,65,0.00,999.5,8.5,12.5,168,168
2024-03-31T04:00,32.6,50,0.00,999.7,3.7,4.9,191,197
2024-03-31T05:00,33.9,46,0.00,998.8,1.1,1.8,198,217
2024-03-31T06:00,35.2,43,0.00,997.7,1.8,1.8,127,143
2024-03-31T07:00,36.3,40,0.00,996.1,4.8,6.4,228,227
2024-03-31T08:00,35.5,39,0.00,995.1,10.6,15.9,235,237
2024-03-31T09:00,34.9,40,0.00,994.4,12.5,19.1,231,234
2024-03-31T10:00,33.5,47,0.00,994.4,8.0,13.7,288,284
2024-03-31T11:00,32.6,54,0.00,993.8,6.2,14.4,306,302
2024-03-31T12:00,31.7,58,0.00,993.9,5.5,14.6,293,290
2024-03-31T13:00,29.9,59,0.00,993.7,5.9,12.6,259,265
2024-03-31T14:00,29.1,61,0.00,994.4,7.2,15.9,233,245
2024-03-31T15:00,28.2,65,0.00,994.8,6.8,16.0,212,216
2024-03-31T16:00,27.3,69,0.00,995.0,6.4,18.2,207,205
2024-03-31T17:00,27.0,69,0.00,994.9,6.4,18.4,218,211
2024-03-31T18:00,27.0,66,0.00,994.4,7.7,19.9,233,226
2024-03-31T19:00,26.8,64,0.00,993.5,8.7,22.0,246,238
2024-03-31T20:00,26.6,62,0.00,993.0,8.5,22.7,242,241
2024-03-31T21:00,26.6,59,0.00,992.3,9.6,23.9,236,239
2024-03-31T22:00,26.4,55,0.00,991.9,9.5,23.8,233,238
2024-03-31T23:00,26.2,52,0.00,992.2,10.0,24.7,232,236
2024-04-01T00:00,26.1,49,0.00,992.8,10.0,25.2,232,236
2024-04-01T01:00,26.8,78,0.00,993.4,6.1,15.0,242,249
2024-04-01T02:00,29.5,70,0.00,994.1,6.9,15.5,223,242
2024-04-01T03:00,32.8,57,0.00,994.7,7.1,12.0,225,229
2024-04-01T04:00,35.5,46,0.00,994.9,7.8,11.0,248,251
2024-04-01T05:00,37.1,36,0.00,994.2,9.2,13.0,249,251
2024-04-01T06:00,37.5,32,0.00,993.3,12.9,18.8,257,258
2024-04-01T07:00,37.7,33,0.00,992.2,8.2,13.1,255,261
2024-04-01T08:00,38.7,32,0.00,990.5,5.4,8.1,217,225
2024-04-01T09:00,38.5,32,0.00,989.3,8.1,14.2,212,216
2024-04-01T10:00,37.3,42,0.00,988.6,5.1,11.6,225,234
2024-04-01T11:00,36.9,54,0.00,988.6,3.9,3.7,56,79
2024-04-01T12:00,33.4,53,0.00,989.1,12.3,24.7,87,98
2024-04-01T13:00,32.2,57,0.00,990.8,14.0,28.2,157,155
2024-04-01T14:00,30.9,60,0.00,991.5,9.1,21.7,171,174
2024-04-01T15:00,29.0,74,0.00,992.1,5.2,15.8,164,179
2024-04-01T16:00,28.4,77,0.00,992.2,5.9,16.6,166,179
2024-04-01T17:00,27.8,77,0.00,991.8,7.0,18.5,192,193
2024-04-01T18:00,27.7,76,0.00,991.1,9.5,22.4,209,206
2024-04-01T19:00,27.6,74,0.00,990.4,9.4,22.5,220,219
2024-04-01T20:00,27.3,73,0.00,989.9,8.2,21.8,232,231
2024-04-01T21:00,26.9,72,0.00,989.2,8.1,21.7,225,230
2024-04-01T22:00,26.8,69,0.00,989.1,8.1,22.5,225,229
2024-04-01T23:00,25.7,76,0.00,989.5,6.6,14.3,292,252
2024-04-02T00:00,25.5,77,0.00,990.3,6.6,10.9,315,278
2024-04-02T01:00,26.9,79,0.00,991.4,5.8,10.7,180,194
2024-04-02T02:00,29.7,72,0.00,992.2,5.0,11.6,201,206
2024-04-02T03:00,32.3,61,0.00,993.3,4.7,6.7,212,216
2024-04-02T04:00,34.5,53,0.00,992.9,5.8,7.6,176,180
2024-04-02T05:00,36.7,45,0.00,992.5,3.2,4.4,207,215
2024-04-02T06:00,38.6,34,0.00,991.7,6.9,9.7,264,268
2024-04-02T07:00,38.8,30,0.00,990.4,8.0,13.3,265,267
2024-04-02T08:00,39.7,31,0.00,989.0,4.0,6.5,243,251
2024-04-02T09:00,41.2,23,0.00,988.0,3.6,4.0,96,95
2024-04-02T10:00,37.0,40,0.00,987.7,11.9,19.3,95,99
2024-04-02T11:00,33.3,63,0.00,988.1,16.6,27.9,139,142
2024-04-02T12:00,31.8,63,0.00,988.4,9.5,26.2,169,172
2024-04-02T13:00,29.4,73,0.00,989.6,6.6,14.6,135,170
2024-04-02T14:00,28.9,71,0.00,990.7,5.9,15.5,133,167
2024-04-02T15:00,28.6,71,0.00,991.5,6.6,20.2,171,179
2024-04-02T16:00,27.4,76,0.00,992.3,6.4,13.3,254,221
2024-04-02T17:00,27.6,76,0.00,992.2,6.3,10.7,239,213
2024-04-02T18:00,26.1,81,0.00,991.7,5.6,14.5,230,222
2024-04-02T19:00,26.0,78,0.00,991.2,6.3,17.8,239,228
2024-04-02T20:00,26.2,76,0.00,990.6,6.9,20.4,219,224
2024-04-02T21:00,25.1,83,0.00,990.3,7.9,13.9,267,239
2024-04-02T22:00,25.2,82,0.00,990.3,7.3,12.1,259,243
2024-04-02T23:00,24.7,83,0.00,990.7,6.0,15.3,213,225
2024-04-03T00:00,25.3,79,0.00,991.5,5.2,9.2,295,249
2024-04-03T01:00,27.3,77,0.00,992.5,4.6,9.2,321,291
2024-04-03T02:00,29.2,73,0.00,993.8,3.3,5.1,96,39
2024-04-03T03:00,31.5,65,0.00,994.5,4.3,5.1,90,86
2024-04-03T04:00,33.5,58,0.00,994.6,5.8,7.2,97,96
2024-04-03T05:00,35.2,52,0.00,994.2,5.5,7.0,101,102
2024-04-03T06:00,36.6,46,0.00,993.5,4.8,5.9,77,79
2024-04-03T07:00,34.9,46,0.50,993.3,4.0,5.1,170,176
2024-04-03T08:00,37.5,31,0.00,991.7,3.2,3.9,27,22
2024-04-03T09:00,37.5,35,0.00,990.7,5.6,8.4,15,10
2024-04-03T10:00,37.8,36,0.00,989.9,4.6,8.4,72,70
2024-04-03T11:00,34.4,53,0.00,990.3,8.2,15.0,157,159
2024-04-03T12:00,32.7,61,0.00,990.6,5.9,15.0,194,191
2024-04-03T13:00,31.2,70,0.00,991.3,9.3,18.7,106,128
2024-04-03T14:00,29.6,81,0.00,992.2,6.5,15.8,124,150
2024-04-03T15:00,28.7,85,0.00,992.9,6.0,16.2,147,163
2024-04-03T16:00,28.2,87,0.00,993.0,6.1,12.1,130,170
2024-04-03T17:00,27.0,92,0.00,993.3,4.0,2.6,355,286
2024-04-03T18:00,26.7,93,0.00,992.8,5.4,9.8,270,287
2024-04-03T19:00,26.8,92,0.00,992.3,4.4,9.2,235,259
2024-04-03T20:00,26.4,93,0.00,991.6,4.1,8.9,218,227
2024-04-03T21:00,26.1,94,0.00,991.0,4.6,12.2,225,225
2024-04-03T22:00,25.8,94,0.00,990.5,5.1,14.8,225,227
2024-04-03T23:00,25.3,93,0.00,991.0,6.7,14.0,254,241
2024-04-04T00:00,25.2,90,0.00,991.7,7.9,13.1,273,249
2024-04-04T01:00,27.8,92,0.00,992.5,5.0,3.6,111,96
2024-04-04T02:00,29.5,84,0.00,993.6,3.8,5.5,107,113
2024-04-04T03:00,31.7,74,0.00,994.4,1.8,2.2,101,99
2024-04-04T04:00,33.7,64,0.00,994.5,1.8,2.0,127,135
2024-04-04T05:00,35.8,54,0.00,994.0,2.3,2.8,129,140
2024-04-04T06:00,37.6,46,0.00,993.2,1.4,2.2,270,270
2024-04-04T07:00,36.9,40,0.00,992.4,9.5,13.8,261,264
2024-04-04T08:00,38.6,32,0.00,991.5,5.5,7.6,247,251
2024-04-04T09:00,38.3,32,0.00,990.4,6.3,11.2,246,249
2024-04-04T10:00,37.8,34,0.00,989.6,6.9,12.7,223,225
2024-04-04T11:00,36.4,35,0.00,989.5,8.5,16.2,234,233
2024-04-04T12:00,34.5,42,0.00,990.0,8.3,20.6,236,243
2024-04-04T13:00,31.8,58,0.00,990.5,9.7,13.6,135,169
2024-04-04T14:00,30.7,66,0.00,991.5,6.0,8.6,123,178
2024-04-04T15:00,29.1,78,0.00,992.4,7.6,11.6,183,202
2024-04-04T16:00,28.9,75,0.00,993.0,6.2,16.2,216,212
2024-04-04T17:00,28.3,77,0.00,992.6,5.9,16.4,223,218
2024-04-04T18:00,28.9,72,0.00,992.0,4.8,10.5,228,218
2024-04-04T19:00,28.0,77,0.00,991.4,4.0,7.4,280,247
2024-04-04T20:00,26.3,84,0.00,990.9,5.3,12.1,242,243
2024-04-04T21:00,26.4,80,0.00,990.2,6.1,18.1,230,235
2024-04-04T22:00,27.4,70,0.00,989.7,8.2,22.5,241,238
2024-04-04T23:00,27.0,71,0.00,990.1,6.5,18.8,270,250
2024-04-05T00:00,26.5,75,0.00,990.9,9.0,18.9,323,312
2024-04-05T01:00,27.5,81,0.00,991.4,3.6,8.5,264,306
2024-04-05T02:00,30.5,72,0.00,992.3,4.3,7.2,222,273
2024-04-05T03:00,34.3,56,0.00,993.0,3.6,6.1,270,273
2024-04-05T04:00,37.2,41,0.00,993.1,4.6,6.7,309,306
2024-04-05T05:00,39.4,31,0.00,992.5,4.5,6.3,284,283
2024-04-05T06:00,40.9,24,0.00,991.5,6.5,10.0,289,291
2024-04-05T07:00,41.3,26,0.00,990.0,5.8,9.8,292,294
2024-04-05T08:00,41.4,37,0.00,988.4,3.4,7.2,302,307
2024-04-05T09:00,41.4,30,0.00,988.0,2.5,3.1,360,339
2024-04-05T10:00,39.0,35,0.00,987.7,6.4,12.6,106,110
2024-04-05T11:00,36.4,40,0.00,987.9,11.5,22.9,136,143
2024-04-05T12:00,34.2,40,0.00,988.4,14.5,31.6,166,165
2024-04-05T13:00,32.9,42,0.00,989.5,8.3,23.8,185,180
2024-04-05T14:00,32.3,46,0.00,990.2,10.3,25.3,192,185
2024-04-05T15:00,30.5,57,0.00,990.9,8.9,20.5,201,198
2024-04-05T16:00,30.8,56,0.00,991.6,1.3,4.8,34,193
2024-04-05T17:00,31.2,50,0.00,991.6,2.1,1.8,31,259
2024-04-05T18:00,27.6,70,0.00,990.4,6.9,13.6,186,192
2024-04-05T19:00,27.1,71,0.00,989.8,6.9,16.8,231,208
2024-04-05T20:00,27.4,66,0.00,989.6,6.1,13.1,298,262
2024-04-05T21:00,27.5,62,0.00,989.2,8.3,19.3,268,256
2024-04-05T22:00,28.1,59,0.00,989.1,10.1,24.3,243,246
2024-04-05T23:00,27.6,61,0.00,989.4,6.8,20.9,270,251
2024-04-06T00:00,26.4,68,0.00,990.3,6.2,15.6,353,341
2024-04-06T01:00,28.7,73,0.00,990.9,3.4,7.9,108,39
2024-04-06T02:00,30.1,73,0.00,992.1,6.2,12.2,144,135
2024-04-06T03:00,32.3,64,0.00,993.0,6.4,9.2,128,129
2024-04-06T04:00,34.4,56,0.00,993.0,3.3,4.1,103,105
2024-04-06T05:00,36.9,46,0.00,992.5,7.1,9.4,135,140
2024-04-06T06:00,38.7,35,0.00,992.1,5.1,6.4,219,218
2024-04-06T07:00,40.3,23,0.00,990.6,4.6,6.2,252,260
2024-04-06T08:00,40.8,23,0.00,989.2,6.4,8.7,196,204
2024-04-06T09:00,40.0,29,0.00,987.9,6.5,11.6,183,185
2024-04-06T10:00,39.2,30,0.00,987.3,7.6,15.0,188,190
2024-04-06T11:00,38.1,42,0.00,987.8,3.5,7.9,114,133
2024-04-06T12:00,34.4,53,0.00,988.7,12.1,23.4,78,86
2024-04-06T13:00,30.8,72,0.00,988.9,14.2,26.6,164,164
2024-04-06T14:00,29.6,72,0.00,989.9,6.5,17.7,174,178
2024-04-06T15:00,28.1,82,0.00,990.9,6.5,13.3,161,180
2024-04-06T16:00,29.4,70,0.00,991.4,2.9,9.0,60,180
2024-04-06T17:00,27.4,81,0.00,991.5,4.3,4.1,5,345
2024-04-06T18:00,27.2,84,0.00,990.7,2.7,1.8,67,11
2024-04-06T19:00,26.4,90,0.00,990.1,2.9,2.7,120,157
2024-04-06T20:00,26.5,91,0.00,989.4,2.3,3.3,108,186
2024-04-06T21:00,26.0,92,0.00,989.1,1.8,2.2,37,279
2024-04-06T22:00,25.5,95,0.00,988.9,2.2,1.3,81,236
2024-04-06T23:00,25.1,97,0.00,989.6,3.7,6.3,11,347
2024-04-07T00:00,24.4,99,0.00,990.2,4.5,2.9,76,353
2024-04-07T01:00,26.8,88,0.00,991.2,6.3,7.5,121,145
2024-04-07T02:00,29.1,80,0.00,992.6,2.5,4.6,45,108
2024-04-07T03:00,30.9,72,0.00,993.5,4.8,6.4,27,27
2024-04-07T04:00,32.9,62,0.00,993.4,5.0,6.1,90,90
2024-04-07T05:00,35.5,50,0.00,992.6,7.1,9.2,139,141
2024-04-07T06:00,37.4,42,0.00,991.5,9.2,11.8,141,142
2024-04-07T07:00,38.7,36,0.00,990.6,4.1,5.6,135,140
2024-04-07T08:00,35.2,44,0.20,990.7,11.9,16.4,346,351
2024-04-07T09:00,35.9,39,0.00,989.9,10.1,15.1,272,270
2024-04-07T10:00,34.8,42,0.00,989.8,7.4,13.2,317,315
2024-04-07T11:00,36.6,33,0.00,989.6,0.7,0.5,90,135
2024-04-07T12:00,32.7,60,0.00,990.2,6.2,9.7,54,42
2024-04-07T13:00,28.5,72,0.00,992.9,7.9,12.1,133,120
2024-04-07T14:00,28.2,75,0.00,993.1,11.2,20.9,42,46
2024-04-07T15:00,27.2,80,0.00,994.5,11.5,21.4,88,83
2024-04-07T16:00,26.2,81,0.00,995.6,6.5,14.4,87,89
2024-04-07T17:00,25.5,85,0.00,996.0,3.4,8.7,18,52
2024-04-07T18:00,25.3,88,0.00,995.7,1.1,3.5,270,66
2024-04-07T19:00,24.8,91,0.00,995.3,2.2,5.3,351,62
2024-04-07T20:00,24.4,91,0.00,994.7,3.9,7.9,34,60
2024-04-07T21:00,24.5,91,0.00,994.3,2.9,6.0,7,73
2024-04-07T22:00,24.0,91,0.00,994.2,2.6,4.7,326,32
2024-04-07T23:00,24.2,92,0.00,994.9,3.1,5.5,324,11
2024-04-08T00:00,24.0,92,0.00,995.7,1.8,2.7,259,337
2024-04-08T01:00,25.1,79,0.00,996.7,2.7,9.1,247,326
2024-04-08T02:00,26.6,72,0.00,998.2,7.3,14.5,349,346
2024-04-08T03:00,28.2,57,0.00,999.3,13.8,20.3,353,353
2024-04-08T04:00,29.3,49,0.00,999.8,19.5,28.3,355,353
2024-04-08T05:00,30.1,47,0.00,999.1,15.5,22.0,4,2
2024-04-08T06:00,31.3,45,0.00,998.8,21.4,30.9,340,339
2024-04-08T07:00,31.7,39,0.00,997.5,20.0,29.5,332,333
2024-04-08T08:00,32.2,36,0.00,997.2,19.8,28.9,341,341
2024-04-08T09:00,30.7,41,0.00,996.0,17.9,25.8,345,345
2024-04-08T10:00,30.2,44,0.00,995.1,9.6,14.8,347,347
2024-04-08T11:00,29.1,50,0.00,994.6,6.6,11.5,347,346
2024-04-08T12:00,28.2,66,0.00,995.1,3.1,7.9,339,336
2024-04-08T13:00,27.5,64,0.00,994.8,6.6,8.2,279,299
2024-04-08T14:00,26.6,60,0.00,995.6,5.6,10.4,310,316
2024-04-08T15:00,25.9,67,0.00,996.2,6.8,9.1,342,342
2024-04-08T16:00,24.6,74,0.00,996.7,6.9,9.8,354,352
2024-04-08T17:00,23.9,76,0.00,996.8,6.5,11.9,360,355
2024-04-08T18:00,23.8,75,0.00,996.2,6.4,13.6,344,349
2024-04-08T19:00,23.9,72,0.00,995.6,6.0,17.5,335,346
2024-04-08T20:00,24.3,70,0.00,995.6,7.9,19.9,309,328
2024-04-08T21:00,24.3,69,0.00,996.2,11.2,23.2,285,300
2024-04-08T22:00,24.4,66,0.00,995.8,10.7,23.7,318,313
2024-04-08T23:00,24.6,66,0.00,996.2,19.2,35.0,322,320
2024-04-09T00:00,23.9,69,0.00,996.4,14.8,28.8,331,332
2024-04-09T01:00,24.6,75,0.00,996.8,4.4,11.9,279,295
2024-04-09T02:00,27.1,66,0.00,998.1,4.4,13.6,9,343
2024-04-09T03:00,29.2,55,0.00,998.6,8.3,11.9,326,325
2024-04-09T04:00,31.2,47,0.00,998.4,9.1,12.5,326,327
2024-04-09T05:00,33.1,41,0.00,998.2,10.8,15.1,334,335
2024-04-09T06:00,34.6,36,0.00,997.7,12.0,16.7,327,327
2024-04-09T07:00,35.6,31,0.00,996.3,8.5,11.8,324,322
