latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.61687,85.48618,654.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-04T11:00,34.4,27,0.00,935.9,15.9,25.1,252,254
2024-04-04T12:00,31.9,35,0.00,936.0,8.9,19.7,227,232
2024-04-04T13:00,31.4,29,0.00,936.6,14.3,30.3,260,265
2024-04-04T14:00,31.6,27,0.00,937.2,13.0,29.2,270,271
2024-04-04T15:00,31.0,26,0.00,937.5,8.7,23.8,275,273
2024-04-04T16:00,28.7,31,0.00,937.5,6.9,17.9,223,248
2024-04-04T17:00,27.9,41,0.00,937.6,11.4,24.8,198,193
2024-04-04T18:00,27.0,61,0.00,936.7,9.9,22.9,199,202
2024-04-04T19:00,26.2,67,0.00,936.0,8.9,20.0,212,218
2024-04-04T20:00,25.8,68,0.00,935.4,9.5,22.2,217,230
2024-04-04T21:00,25.9,64,0.00,934.9,8.5,21.8,234,239
2024-04-04T22:00,24.1,70,0.00,934.3,8.5,16.9,242,250
2024-04-04T23:00,23.6,68,0.00,934.3,7.4,14.1,219,251
2024-04-05T00:00,25.0,59,0.00,935.1,9.4,18.6,212,234
2024-04-05T01:00,27.7,52,0.00,936.7,7.7,19.8,217,243
2024-04-05T02:00,30.8,45,0.00,938.1,8.9,17.0,220,238
2024-04-05T03:00,33.2,36,0.00,939.1,9.5,13.7,233,235
2024-04-05T04:00,35.0,29,0.00,939.2,11.4,15.1,252,252
2024-04-05T05:00,36.3,21,0.00,939.1,14.4,19.1,270,271
2024-04-05T06:00,37.0,20,0.00,938.4,16.9,23.0,269,271
2024-04-05T07:00,37.4,19,0.00,937.4,18.7,25.6,269,270
2024-04-05T08:00,37.2,18,0.00,936.4,18.7,25.6,270,271
2024-04-05T09:00,36.4,20,0.00,935.8,19.6,26.9,277,278
2024-04-05T10:00,35.7,22,0.00,935.4,16.2,22.7,291,290
2024-04-05T11:00,35.6,21,0.00,935.0,10.8,18.1,296,293
2024-04-05T12:00,33.1,26,0.00,934.8,7.6,18.8,273,273
2024-04-05T13:00,29.1,40,0.00,935.1,7.9,10.2,254,288
2024-04-05T14:00,28.3,37,0.00,935.6,7.4,10.9,219,264
2024-04-05T15:00,27.3,36,0.00,936.0,6.5,11.1,186,241
2024-04-05T16:00,26.9,34,0.00,936.1,6.0,11.4,197,235
2024-04-05T17:00,29.6,27,0.00,936.7,3.9,7.3,202,261
2024-04-05T18:00,27.5,32,0.00,935.7,1.8,2.7,169,247
2024-04-05T19:00,24.7,39,0.00,934.8,5.3,5.4,208,233
2024-04-05T20:00,27.4,31,0.00,935.7,1.8,1.0,37,315
2024-04-05T21:00,24.2,42,0.00,935.1,6.7,7.4,106,29
2024-04-05T22:00,25.1,38,0.00,935.0,8.4,11.1,80,36
2024-04-05T23:00,26.6,34,0.00,935.4,7.8,11.3,56,53
2024-04-06T00:00,24.7,39,0.00,935.4,8.0,12.1,27,53
2024-04-06T01:00,29.5,31,0.00,936.7,2.3,3.8,141,73
2024-04-06T02:00,30.8,36,0.00,937.8,1.1,2.3,198,141
2024-04-06T03:00,33.8,29,0.00,939.0,1.0,0.7,315,270
2024-04-06T04:00,36.0,22,0.00,939.3,5.2,6.9,282,276
2024-04-06T05:00,37.1,18,0.00,939.0,9.5,12.3,295,291
2024-04-06T06:00,37.4,18,0.00,938.3,10.7,14.1,284,283
2024-04-06T07:00,38.2,17,0.00,937.1,15.0,20.1,259,260
2024-04-06T08:00,37.9,17,0.00,936.0,18.4,25.0,258,258
2024-04-06T09:00,37.4,17,0.00,935.2,18.9,26.5,262,262
2024-04-06T10:00,36.7,19,0.00,934.8,15.2,21.4,263,263
2024-04-06T11:00,35.7,21,0.00,934.6,10.1,16.3,264,262
2024-04-06T12:00,32.3,40,0.00,934.4,6.0,13.2,245,244
2024-04-06T13:00,30.4,31,0.00,935.1,6.0,15.6,295,308
2024-04-06T14:00,28.3,39,0.00,935.5,9.3,14.1,16,357
2024-04-06T15:00,27.8,32,0.00,936.0,5.9,10.2,101,72
2024-04-06T16:00,28.1,45,0.00,936.5,12.6,27.8,160,161
2024-04-06T17:00,27.9,53,0.00,936.6,10.6,23.4,190,184
2024-04-06T18:00,27.3,60,0.00,936.0,9.9,22.7,199,190
2024-04-06T19:00,26.4,66,0.00,935.2,5.6,15.0,207,190
2024-04-06T20:00,26.5,66,0.00,935.1,3.0,6.2,256,201
2024-04-06T21:00,24.2,77,0.00,934.5,5.9,7.6,11,5
2024-04-06T22:00,24.1,76,0.00,933.9,2.1,4.4,149,35
2024-04-06T23:00,26.7,61,0.00,934.7,6.6,10.6,45,18
2024-04-07T00:00,24.5,62,0.00,934.9,7.4,17.4,39,27
2024-04-07T01:00,27.1,66,0.00,936.4,3.4,5.6,212,255
2024-04-07T02:00,29.1,59,0.00,938.2,4.6,7.6,198,211
2024-04-07T03:00,31.6,42,0.00,938.9,5.1,6.8,172,180
2024-04-07T04:00,33.5,32,0.00,939.0,4.7,5.8,356,356
2024-04-07T05:00,35.2,25,0.00,938.9,4.7,6.3,351,347
2024-04-07T06:00,36.1,23,0.00,938.3,8.2,10.0,15,15
2024-04-07T07:00,32.6,36,0.00,937.8,15.1,19.6,18,17
2024-04-07T08:00,34.3,30,0.00,937.2,6.9,8.6,28,22
2024-04-07T09:00,32.0,34,0.10,936.9,5.4,6.7,4,16
2024-04-07T10:00,29.3,46,0.10,936.7,15.1,20.7,320,321
2024-04-07T11:00,30.1,43,0.00,936.5,7.2,9.4,18,18
2024-04-07T12:00,29.0,45,0.00,936.6,4.2,8.6,20,22
2024-04-07T13:00,26.9,34,0.00,937.7,10.2,21.6,8,4
2024-04-07T14:00,25.7,34,0.00,938.4,8.4,20.3,25,12
2024-04-07T15:00,25.2,33,0.00,939.1,8.2,19.5,38,19
2024-04-07T16:00,24.6,34,0.00,939.4,9.0,21.9,61,41
2024-04-07T17:00,23.8,38,0.00,939.9,6.6,18.1,45,35
2024-04-07T18:00,22.5,47,0.00,939.7,9.9,15.8,19,21
2024-04-07T19:00,22.5,46,0.00,938.9,8.9,14.8,32,29
2024-04-07T20:00,22.2,44,0.00,938.3,7.5,16.1,17,29
2024-04-07T21:00,23.6,41,0.00,938.3,7.6,12.7,360,25
2024-04-07T22:00,23.6,41,0.00,938.1,5.5,8.9,328,21
2024-04-07T23:00,21.9,50,0.00,938.1,4.7,5.9,279,349
2024-04-08T00:00,22.0,56,0.00,939.1,4.6,9.4,225,302
2024-04-08T01:00,22.3,56,0.00,940.9,12.3,21.6,291,300
2024-04-08T02:00,23.1,56,0.10,941.9,9.0,21.2,5,339
2024-04-08T03:00,22.3,68,2.00,943.8,12.6,26.3,290,295
2024-04-08T04:00,22.9,74,1.00,943.7,5.7,11.5,215,266
2024-04-08T05:00,25.3,50,0.10,944.0,7.6,9.9,262,260
2024-04-08T06:00,23.7,59,1.10,943.3,10.6,14.6,235,237
2024-04-08T07:00,23.5,55,0.10,942.0,7.8,10.9,202,197
2024-04-08T08:00,22.6,63,1.20,941.5,11.9,16.4,205,206
2024-04-08T09:00,20.5,81,1.20,940.4,7.7,14.7,217,234
2024-04-08T10:00,21.4,72,0.10,939.3,6.0,10.9,303,297
2024-04-08T11:00,22.9,66,0.00,939.1,4.4,7.6,305,315
2024-04-08T12:00,22.5,70,0.00,939.6,3.5,8.3,294,326
2024-04-08T13:00,21.7,70,0.00,938.5,8.3,15.8,326,313
2024-04-08T14:00,20.7,65,0.00,938.9,9.2,16.6,301,309
2024-04-08T15:00,20.2,66,0.00,939.5,8.9,15.0,291,316
2024-04-08T16:00,19.6,65,0.00,939.8,9.2,17.1,309,335
2024-04-08T17:00,19.1,65,0.00,939.8,10.1,18.9,356,347
2024-04-08T18:00,23.2,46,0.00,939.6,4.1,10.8,128,360
2024-04-08T19:00,18.9,62,0.00,937.7,7.9,12.5,270,327
2024-04-08T20:00,20.6,49,0.00,938.3,9.9,27.2,280,302
2024-04-08T21:00,21.7,49,0.00,938.7,10.3,28.2,299,309
2024-04-08T22:00,22.9,45,0.00,939.3,15.9,32.1,276,288
2024-04-08T23:00,21.8,54,0.00,939.7,24.3,43.8,297,298
2024-04-09T00:00,21.1,55,0.00,939.3,10.4,24.3,326,328
2024-04-09T01:00,22.0,57,0.00,940.4,11.6,25.4,277,291
2024-04-09T02:00,24.5,50,0.00,941.2,13.0,30.8,273,299
2024-04-09T03:00,27.4,43,0.00,942.0,12.4,30.8,292,294
2024-04-09T04:00,30.5,29,0.00,942.9,16.2,23.0,287,287
2024-04-09T05:00,31.5,25,0.00,943.2,12.4,16.6,296,297
2024-04-09T06:00,32.2,26,0.00,942.7,10.8,14.4,307,307
2024-04-09T07:00,31.8,26,0.00,942.1,15.5,20.9,288,289
2024-04-09T08:00,30.8,30,0.00,941.1,14.8,20.2,284,286
2024-04-09T09:00,30.7,31,0.00,940.1,12.9,17.4,297,297
2024-04-09T10:00,29.8,34,0.00,939.4,12.8,17.4,308,308
2024-04-09T11:00,28.9,38,0.00,938.9,8.6,13.1,292,291
2024-04-09T12:00,27.0,51,0.00,938.8,4.8,12.1,297,297
2024-04-09T13:00,24.8,51,0.00,939.3,8.1,19.1,257,273
2024-04-09T14:00,24.2,54,0.00,939.6,8.2,17.9,229,245
2024-04-09T15:00,23.8,55,0.00,940.1,8.7,20.2,222,239
2024-04-09T16:00,24.2,52,0.00,940.6,10.9,22.9,224,242
2024-04-09T17:00,23.8,51,0.00,940.7,8.4,21.3,230,240
2024-04-09T18:00,22.8,54,0.00,940.0,8.1,20.2,238,248
2024-04-09T19:00,22.2,56,0.00,939.3,7.2,19.9,233,250
2024-04-09T20:00,21.9,58,0.00,938.9,7.6,20.3,239,258
2024-04-09T21:00,21.7,59,0.00,938.3,7.8,21.7,248,264
2024-04-09T22:00,21.8,60,0.00,938.2,8.1,22.0,249,268
2024-04-09T23:00,21.8,61,0.00,938.4,6.6,18.4,248,274
2024-04-10T00:00,21.5,63,0.00,939.0,6.1,15.6,242,277
2024-04-10T01:00,24.1,66,0.00,940.3,5.5,14.6,247,286
2024-04-10T02:00,26.5,58,0.00,941.5,4.7,11.6,247,286
2024-04-10T03:00,28.7,47,0.00,942.2,2.5,4.3,262,270
2024-04-10T04:00,30.7,38,0.00,942.6,5.9,7.3,349,349
2024-04-10T05:00,30.2,42,0.00,942.4,8.1,10.1,13,17
2024-04-10T06:00,30.5,42,0.00,941.8,8.4,11.0,20,23
2024-04-10T07:00,30.8,33,0.00,941.0,8.6,10.8,33,37
2024-04-10T08:00,31.5,31,0.00,940.1,6.3,7.5,13,17
2024-04-10T09:00,30.4,34,0.00,939.2,11.6,15.4,7,11
2024-04-10T10:00,30.9,32,0.00,938.9,11.3,15.0,9,11
2024-04-10T11:00,30.0,36,0.00,938.5,4.3,7.9,5,3
2024-04-10T12:00,30.0,29,0.00,939.1,1.1,1.4,252,270
2024-04-10T13:00,25.0,62,0.00,938.0,6.8,13.0,183,180
2024-04-10T14:00,25.2,54,0.00,938.7,8.0,17.4,188,193
2024-04-10T15:00,24.6,57,0.00,939.5,6.6,14.3,193,198
2024-04-10T16:00,23.5,62,0.00,940.0,5.4,11.3,188,189
2024-04-10T17:00,22.5,66,0.00,939.8,5.0,9.7,201,207
2024-04-10T18:00,22.8,65,0.00,939.8,5.4,10.0,188,206
2024-04-10T19:00,21.8,69,0.00,939.0,4.8,10.5,193,218
2024-04-10T20:00,21.9,69,0.00,938.8,4.7,10.2,203,228
2024-04-10T21:00,22.5,67,0.00,938.4,4.8,10.1,193,215
2024-04-10T22:00,22.9,66,0.00,938.4,4.7,10.7,203,222
2024-04-10T23:00,22.0,68,0.00,938.6,5.5,12.8,212,230
2024-04-11T00:00,22.5,64,0.00,939.6,5.5,13.1,212,233
2024-04-11T01:00,25.1,63,0.00,941.4,11.3,21.4,239,253
2024-04-11T02:00,26.1,57,0.00,943.1,14.0,21.0,244,248
2024-04-11T03:00,22.9,72,0.30,944.1,21.7,33.0,241,242
2024-04-11T04:00,22.1,72,0.50,944.5,13.5,20.7,254,257
2024-04-11T05:00,20.8,86,0.80,944.0,9.0,14.7,241,248
2024-04-11T06:00,21.1,86,0.90,943.6,6.4,9.9,227,237
2024-04-11T07:00,21.4,85,0.90,942.4,3.3,7.7,311,307
2024-04-11T08:00,22.5,81,0.20,941.6,3.9,5.2,236,254
2024-04-11T09:00,22.9,77,0.00,940.7,1.3,1.8,214,217
2024-04-11T10:00,23.9,69,0.00,940.2,3.7,4.7,299,302
2024-04-11T11:00,24.8,61,0.00,939.9,4.3,5.4,270,270
2024-04-11T12:00,23.7,68,0.00,939.9,5.4,11.5,274,274
2024-04-11T13:00,22.5,82,0.00,940.5,12.4,22.7,260,273
2024-04-11T14:00,21.8,77,0.00,940.6,8.4,18.8,263,282
2024-04-11T15:00,21.1,78,0.00,940.7,5.4,15.0,250,281
2024-04-11T16:00,20.6,77,0.00,940.6,7.0,12.1,258,300
2024-04-11T17:00,22.8,61,0.00,941.0,4.3,9.4,246,320
2024-04-11T18:00,23.6,53,0.00,940.5,0.7,4.3,180,336
2024-04-11T19:00,23.4,53,0.00,939.9,1.8,3.4,233,328
2024-04-11T20:00,18.9,74,0.00,938.6,5.2,6.6,236,261
2024-04-11T21:00,19.2,74,0.00,938.3,6.1,11.9,225,245
2024-04-11T22:00,19.1,73,0.00,938.2,6.6,14.2,225,246
2024-04-11T23:00,18.2,80,0.00,938.0,7.5,13.8,235,276
2024-04-12T00:00,18.3,77,0.00,938.7,7.4,13.6,241,281
2024-04-12T01:00,21.7,64,0.00,940.6,4.1,8.1,285,339
2024-04-12T02:00,24.5,59,0.00,941.9,2.6,7.9,304,336
2024-04-12T03:00,27.3,47,0.00,943.1,5.1,6.9,321,321
2024-04-12T04:00,29.2,40,0.00,943.3,6.6,8.7,319,318
2024-04-12T05:00,30.5,37,0.00,943.0,7.3,9.4,303,302
2024-04-12T06:00,31.0,34,0.00,942.3,10.5,13.4,276,275
2024-04-12T07:00,31.1,33,0.00,941.4,15.1,20.2,273,272
2024-04-12T08:00,27.9,45,0.10,940.8,19.5,27.8,266,266
2024-04-12T09:00,27.3,53,0.00,940.0,15.9,22.4,264,266
2024-04-12T10:00,26.7,55,0.00,939.3,12.7,18.2,277,278
2024-04-12T11:00,26.2,57,0.00,938.9,10.8,15.5,285,288
2024-04-12T12:00,25.0,65,0.00,938.6,4.6,9.2,309,309
2024-04-12T13:00,23.5,74,0.00,939.1,4.3,10.4,246,270
2024-04-12T14:00,21.6,82,0.00,938.9,6.1,8.0,242,278
2024-04-12T15:00,21.9,79,0.00,940.1,7.4,15.6,227,251
2024-04-12T16:00,21.3,81,0.00,940.5,6.4,15.3,223,243
2024-04-12T17:00,21.2,83,0.00,940.4,6.1,16.5,230,254
2024-04-12T18:00,20.7,82,0.00,939.7,6.1,16.1,230,260
2024-04-12T19:00,20.4,79,0.00,939.0,6.1,16.2,230,258
2024-04-12T20:00,19.8,79,0.00,938.5,6.4,15.1,227,258
2024-04-12T21:00,19.7,78,0.00,938.1,5.9,14.8,218,252
2024-04-12T22:00,19.6,78,0.00,938.1,5.9,15.1,223,252
2024-04-12T23:00,18.8,79,0.00,938.3,7.4,14.0,231,271
2024-04-13T00:00,18.5,77,0.00,938.5,6.7,9.5,216,281
2024-04-13T01:00,22.3,70,0.00,940.6,3.3,8.4,257,320
2024-04-13T02:00,25.8,53,0.00,941.9,2.3,6.9,321,351
2024-04-13T03:00,28.2,40,0.00,942.7,3.9,5.0,22,21
2024-04-13T04:00,30.0,33,0.00,943.1,4.8,5.9,347,346
2024-04-13T05:00,31.3,30,0.00,943.0,5.9,7.6,317,315
2024-04-13T06:00,32.1,29,0.00,941.9,5.4,6.6,312,311
2024-04-13T07:00,32.8,29,0.00,940.7,4.5,5.3,299,298
2024-04-13T08:00,33.2,29,0.00,939.5,6.5,8.0,264,262
2024-04-13T09:00,32.5,32,0.00,938.6,11.6,15.1,240,242
2024-04-13T10:00,31.1,35,0.00,938.3,14.6,19.8,237,237
2024-04-13T11:00,30.0,38,0.00,938.1,14.0,19.8,247,245
2024-04-13T12:00,28.3,44,0.00,938.2,9.8,19.3,242,243
2024-04-13T13:00,26.4,51,0.00,938.2,7.4,16.1,203,222
2024-04-13T14:00,25.1,55,0.00,938.4,6.8,15.6,198,218
2024-04-13T15:00,24.5,56,0.00,939.2,6.0,16.4,205,230
2024-04-13T16:00,24.6,54,0.00,940.0,8.7,21.3,218,231
2024-04-13T17:00,24.5,55,0.00,940.2,8.1,20.0,212,231
2024-04-13T18:00,24.7,56,0.00,939.7,10.0,21.7,229,246
2024-04-13T19:00,23.7,62,0.00,939.3,6.9,17.0,219,249
2024-04-13T20:00,22.9,66,0.00,939.0,6.4,16.3,218,248
2024-04-13T21:00,22.1,72,0.00,938.7,5.7,13.4,215,256
2024-04-13T22:00,21.8,73,0.00,938.5,6.1,14.2,225,261
2024-04-13T23:00,21.9,72,0.00,938.8,6.1,16.3,230,262
2024-04-14T00:00,21.8,74,0.00,939.3,6.2,17.0,234,266
2024-04-14T01:00,25.3,66,0.00,941.1,10.0,21.3,257,272
2024-04-14T02:00,27.7,58,0.00,942.3,9.1,16.3,263,275
2024-04-14T03:00,30.0,46,0.00,943.0,10.4,14.4,268,270
2024-04-14T04:00,31.4,41,0.00,943.2,11.3,14.9,263,263
2024-04-14T05:00,30.9,43,0.50,943.1,12.8,17.0,286,283
2024-04-14T06:00,31.4,40,0.20,942.6,11.3,14.7,253,253
2024-04-14T07:00,31.4,41,0.00,941.5,10.0,12.9,308,306
2024-04-14T08:00,32.2,38,0.00,940.1,10.7,13.9,284,280
2024-04-14T09:00,32.6,35,0.00,939.3,12.7,16.7,278,277
2024-04-14T10:00,31.5,38,0.00,938.6,13.6,18.0,282,282
2024-04-14T11:00,30.9,41,0.00,938.5,12.4,17.4,292,292
2024-04-14T12:00,29.6,46,0.00,938.6,7.1,14.2,294,294
2024-04-14T13:00,28.4,55,0.00,939.3,3.7,4.8,169,207
2024-04-14T14:00,28.0,55,0.00,939.7,2.2,4.2,360,290
2024-04-14T15:00,27.3,56,0.00,940.1,2.5,5.9,180,284
2024-04-14T16:00,24.8,64,0.00,939.8,6.4,11.5,196,221
2024-04-14T17:00,23.9,66,0.00,939.8,5.6,14.5,195,215
2024-04-14T18:00,23.1,69,0.00,939.4,5.0,11.5,180,212
2024-04-14T19:00,23.0,68,0.00,938.6,5.4,10.9,180,207
2024-04-14T20:00,23.1,66,0.00,938.3,6.3,11.8,193,211
2024-04-14T21:00,22.9,65,0.00,938.0,5.5,11.8,203,220
2024-04-14T22:00,22.0,69,0.00,937.7,5.0,11.4,210,235
2024-04-14T23:00,22.0,68,0.00,938.1,5.3,13.4,208,234
2024-04-15T00:00,22.4,66,0.00,938.6,6.7,15.5,216,234
2024-04-15T01:00,25.9,63,0.00,940.2,9.7,20.3,225,247
2024-04-15T02:00,29.0,53,0.00,941.5,10.0,19.9,240,248
2024-04-15T03:00,31.3,43,0.00,942.6,11.6,16.3,254,256
2024-04-15T04:00,32.8,36,0.00,942.9,13.3,18.0,272,272
2024-04-15T05:00,33.7,34,0.00,942.7,12.3,16.3,275,278
2024-04-15T06:00,34.6,31,0.00,942.0,12.0,15.7,279,279
2024-04-15T07:00,35.3,30,0.00,941.3,12.6,16.3,283,284
2024-04-15T08:00,35.3,30,0.00,940.0,12.9,16.7,283,284
2024-04-15T09:00,35.1,30,0.00,938.8,13.9,18.4,287,287
2024-04-15T10:00,34.5,31,0.00,938.0,14.4,19.4,292,292
2024-04-15T11:00,32.7,34,0.00,937.8,13.9,20.0,287,288
2024-04-15T12:00,31.4,39,0.00,938.1,8.3,16.9,265,268
2024-04-15T13:00,29.5,44,0.00,938.2,9.5,21.4,233,245
2024-04-15T14:00,28.9,45,0.00,938.7,8.7,18.2,218,232
2024-04-15T15:00,28.4,45,0.00,939.2,7.2,17.7,217,231
2024-04-15T16:00,27.9,47,0.00,939.3,6.4,15.6,232,251
2024-04-15T17:00,27.8,46,0.00,939.2,7.3,19.1,237,248
2024-04-15T18:00,27.6,46,0.00,938.7,7.6,18.9,225,231
2024-04-15T19:00,27.1,48,0.00,938.3,11.2,22.7,228,227
2024-04-15T20:00,26.1,54,0.00,937.5,11.2,23.1,225,231
2024-04-15T21:00,25.5,58,0.00,936.8,9.9,21.3,224,248
2024-04-15T22:00,23.9,69,0.00,936.5,8.6,14.9,237,263
2024-04-15T23:00,22.9,70,0.00,936.8,6.7,7.9,36,360
2024-04-16T00:00,24.2,61,0.00,937.5,3.5,7.4,246,331
2024-04-16T01:00,25.4,63,0.00,938.3,4.8,9.1,207,288
2024-04-16T02:00,29.1,53,0.00,939.6,2.5,9.8,315,343
2024-04-16T03:00,32.1,39,0.00,940.7,6.9,9.4,6,7
2024-04-16T04:00,33.8,32,0.00,940.7,9.3,11.9,16,14
2024-04-16T05:00,34.7,28,0.00,940.5,10.1,13.1,354,351
2024-04-16T06:00,35.5,27,0.10,939.7,10.3,13.5,331,331
2024-04-16T07:00,36.0,26,0.00,938.8,11.7,15.3,317,319
2024-04-16T08:00,36.1,26,0.00,937.7,13.2,17.6,313,314
2024-04-16T09:00,35.8,26,0.00,936.8,14.8,19.6,313,314
2024-04-16T10:00,34.5,27,0.00,936.6,15.8,22.2,311,312
2024-04-16T11:00,33.8,29,0.00,936.2,14.0,20.2,312,311
2024-04-16T12:00,32.0,35,0.00,936.2,6.2,14.4,324,323
2024-04-16T13:00,30.3,36,0.00,936.8,9.8,22.5,294,305
2024-04-16T14:00,28.6,43,0.00,937.1,6.6,15.8,283,317
2024-04-16T15:00,28.2,42,0.00,937.7,5.1,10.1,231,272
2024-04-16T16:00,27.5,45,0.00,937.8,6.0,13.7,213,235
2024-04-16T17:00,27.3,46,0.00,937.5,6.1,16.8,220,242
2024-04-16T18:00,27.5,45,0.00,936.9,6.9,18.1,219,235
2024-04-16T19:00,27.2,45,0.00,936.0,7.2,18.1,207,229
2024-04-16T20:00,27.0,45,0.00,935.4,8.0,19.1,216,238
2024-04-16T21:00,26.0,49,0.00,934.8,6.4,16.9,218,246
2024-04-16T22:00,25.0,53,0.00,934.7,6.4,15.4,227,254
2024-04-16T23:00,24.8,53,0.00,935.2,6.1,16.2,225,253
2024-04-17T00:00,24.3,56,0.00,935.6,7.1,14.8,225,257
2024-04-17T01:00,27.7,50,0.00,937.0,7.7,17.2,217,244
2024-04-17T02:00,31.0,42,0.00,938.3,9.1,15.6,236,241
2024-04-17T03:00,32.8,35,0.00,938.9,14.1,19.6,251,253
2024-04-17T04:00,34.1,32,0.00,938.9,14.2,19.2,261,262
2024-04-17T05:00,34.9,28,0.00,938.9,14.1,18.9,274,278
2024-04-17T06:00,35.7,25,0.00,938.5,16.5,21.8,281,283
2024-04-17T07:00,36.2,22,0.00,937.6,18.6,25.0,292,293
2024-04-17T08:00,36.0,23,0.00,936.8,20.0,27.1,293,295
2024-04-17T09:00,36.3,23,0.00,935.9,16.3,22.1,292,292
2024-04-17T10:00,35.9,23,0.00,935.1,16.3,22.9,292,292
2024-04-17T11:00,35.4,21,0.00,934.7,17.8,27.2,302,302
2024-04-17T12:00,33.5,23,0.00,935.0,11.5,22.8,311,309
2024-04-17T13:00,30.4,34,0.00,935.8,7.5,19.6,253,257
2024-04-17T14:00,28.4,40,0.00,935.8,5.9,16.8,232,247
2024-04-17T15:00,29.1,36,0.00,936.5,10.1,23.9,243,254
2024-04-17T16:00,29.7,34,0.00,936.8,10.5,23.7,229,242
2024-04-17T17:00,28.3,39,0.00,936.5,6.9,15.8,227,253
2024-04-17T18:00,27.7,40,0.00,936.2,7.2,16.7,233,263
2024-04-17T19:00,27.1,42,0.00,935.8,6.9,18.9,264,278
2024-04-17T20:00,25.1,47,0.00,935.2,7.9,17.7,309,331
2024-04-17T21:00,24.5,47,0.00,934.7,8.9,17.1,320,353
2024-04-17T22:00,23.7,49,0.00,934.4,9.0,15.5,337,4
2024-04-17T23:00,23.3,50,0.00,934.9,10.1,17.0,356,5
2024-04-18T00:00,27.0,34,0.00,936.4,7.0,13.0,348,6
2024-04-18T01:00,28.3,31,0.00,937.5,2.9,7.7,240,11
2024-04-18T02:00,30.5,32,0.00,938.5,3.4,7.6,342,3
2024-04-18T03:00,32.6,26,0.00,939.2,5.8,7.6,356,357
2024-04-18T04:00,34.0,23,0.00,939.4,8.6,10.8,338,334
2024-04-18T05:00,35.3,21,0.00,939.2,9.7,12.8,329,328
2024-04-18T06:00,36.3,19,0.00,938.7,12.7,16.7,335,335
2024-04-18T07:00,36.9,16,0.00,937.6,14.3,19.0,332,333
2024-04-18T08:00,37.2,16,0.00,936.5,14.2,18.9,324,325
2024-04-18T09:00,37.0,16,0.00,935.4,17.1,23.1,321,321
2024-04-18T10:00,35.6,19,0.00,934.8,15.0,20.1,316,317
2024-04-18T11:00,35.2,19,0.00,934.0,11.2,16.8,291,293
2024-04-18T12:00,33.4,20,0.00,934.1,10.1,21.3,274,282
2024-04-18T13:00,29.3,26,0.00,934.5,7.2,16.3,270,292
2024-04-18T14:00,27.5,31,0.00,934.5,10.5,17.7,301,309
2024-04-18T15:00,29.0,21,0.00,935.2,10.1,25.8,297,310
2024-04-18T16:00,26.5,28,0.00,935.1,9.4,17.3,293,312
2024-04-18T17:00,25.9,32,0.00,934.8,9.5,12.9,261,297
2024-04-18T18:00,25.4,30,0.00,934.3,8.0,12.7,275,299
2024-04-18T19:00,24.6,32,0.00,933.8,7.4,14.3,284,309
2024-04-18T20:00,23.5,36,0.00,933.0,8.4,13.5,260,299
2024-04-18T21:00,23.1,37,0.00,932.5,7.4,10.9,241,297
2024-04-18T22:00,22.6,41,0.00,932.5,8.2,9.3,255,306
2024-04-18T23:00,23.0,39,0.00,933.0,7.4,8.4,247,301
2024-04-19T00:00,22.5,42,0.00,933.4,6.1,6.4,230,297
2024-04-19T01:00,26.0,44,0.00,934.8,3.5,7.4,204,284
2024-04-19T02:00,30.7,32,0.00,936.7,4.2,8.2,239,293
2024-04-19T03:00,33.9,22,0.00,937.5,4.6,6.1,315,315
2024-04-19T04:00,35.2,20,0.00,937.6,7.2,9.5,323,323
2024-04-19T05:00,36.3,19,0.00,937.3,6.4,8.7,297,300
2024-04-19T06:00,37.7,17,0.00,936.5,9.0,11.6,272,275
2024-04-19T07:00,38.2,15,0.00,935.4,16.6,22.2,294,295
2024-04-19T08:00,37.7,16,0.00,934.6,21.2,28.6,310,310
2024-04-19T09:00,37.3,17,0.00,933.7,18.6,25.6,302,302
2024-04-19T10:00,37.3,16,0.00,933.1,12.2,17.1,284,288
2024-04-19T11:00,36.8,15,0.00,932.5,17.6,26.0,314,314
2024-04-19T12:00,34.3,24,0.00,932.4,5.8,15.5,338,332
2024-04-19T13:00,31.0,25,0.00,932.9,9.2,22.9,231,233
2024-04-19T14:00,30.4,25,0.00,933.4,9.1,21.9,214,228
2024-04-19T15:00,30.6,22,0.00,933.7,9.5,23.2,205,222
2024-04-19T16:00,30.6,21,0.00,934.2,10.4,25.0,226,234
2024-04-19T17:00,29.8,22,0.00,934.2,9.2,22.6,239,239
2024-04-19T18:00,27.7,27,0.00,933.1,7.5,17.9,235,245
2024-04-19T19:00,26.7,28,0.00,932.4,6.8,14.7,212,234
2024-04-19T20:00,27.2,30,0.00,932.1,8.7,22.0,218,230
2024-04-19T21:00,26.2,35,0.00,931.6,7.0,19.3,235,246
2024-04-19T22:00,25.1,38,0.00,931.5,8.1,18.1,257,265
2024-04-19T23:00,23.9,41,0.00,931.7,10.8,16.9,270,297
2024-04-20T00:00,24.7,39,0.00,932.3,10.1,15.2,270,329
