Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 08:00:00,135.26,320.25,13.64,45.31,34.05,14.69,5.83,1.95,17.12,1.72,1.17,0.6,,0.61,0.7,13.57,96.57,0.49,204.86,0.01,0.01,145.9,754.38,0.06
2024-01-02 09:00:00,142.19,366.65,13.2,45.36,33.73,11.78,5.98,1.92,23.07,1.73,1.18,0.58,,0.63,0.78,16.04,89.03,0.51,231.82,0.0,0.0,244.53,754.63,0.06
2024-01-02 10:00:00,149.82,343.24,12.34,47.2,34.0,14.17,6.26,1.94,28.86,1.78,1.3,0.63,,0.64,0.82,18.42,76.2,0.45,200.56,0.0,0.0,306.99,754.66,0.04
2024-01-02 11:00:00,149.46,364.43,11.94,52.02,36.12,19.8,5.97,1.81,36.4,1.64,1.31,0.79,,0.74,1.03,20.17,69.05,0.55,187.88,0.0,0.0,363.49,753.87,0.05
2024-01-02 12:00:00,140.34,320.85,10.29,51.93,28.14,21.68,6.25,1.66,41.86,1.5,1.13,0.74,,0.67,0.94,21.38,62.72,0.53,201.76,0.0,0.0,357.81,753.66,0.04
2024-01-02 13:00:00,134.87,300.68,9.26,53.15,35.51,22.22,7.36,1.53,45.37,1.51,1.2,0.82,,0.69,0.94,21.97,58.05,0.55,176.8,0.0,0.0,285.61,753.34,0.04
2024-01-02 14:00:00,121.58,283.39,9.25,40.16,28.59,20.52,8.64,1.42,44.77,1.6,1.39,0.96,,0.7,0.96,22.08,57.93,0.6,243.66,0.0,0.0,205.81,753.11,0.04
2024-01-02 15:00:00,114.87,266.91,7.21,29.48,17.72,18.99,9.46,1.21,40.3,1.42,1.39,0.97,,0.69,0.98,21.4,62.83,0.52,255.74,0.0,0.0,101.74,752.95,0.06
2024-01-02 16:00:00,112.5,297.37,7.69,26.78,16.84,18.84,7.48,1.35,31.95,1.3,1.27,0.84,,0.7,0.96,19.61,74.2,0.4,174.57,0.0,0.0,38.54,753.51,0.05
2024-01-02 17:00:00,128.98,317.17,11.52,40.99,31.88,24.49,6.14,1.99,17.46,1.85,2.41,0.75,,1.1,1.26,17.48,87.99,0.33,167.73,0.0,0.0,17.59,753.55,0.05
2024-01-02 18:00:00,146.09,353.8,22.09,50.11,47.27,27.91,5.68,3.26,11.43,3.16,5.34,1.18,,2.97,2.4,16.48,93.5,0.33,213.47,0.0,0.0,16.61,753.64,0.05
2024-01-02 19:00:00,203.36,466.64,47.48,46.68,70.14,26.57,7.12,4.61,10.4,4.23,8.09,1.91,,5.46,4.04,15.88,95.34,0.34,210.15,0.0,0.0,16.6,753.73,0.05
2024-01-02 20:00:00,236.61,570.61,57.23,35.48,73.57,29.16,7.86,5.37,10.17,4.19,7.95,2.02,,5.68,4.19,15.49,96.78,0.34,197.75,0.0,0.0,16.63,753.76,0.05
2024-01-02 21:00:00,266.15,666.27,43.32,32.06,58.3,25.67,7.58,4.74,10.28,4.42,7.86,2.05,,5.28,3.91,14.97,97.87,0.34,229.35,0.0,0.0,16.68,753.78,0.05
2024-01-02 22:00:00,281.02,601.7,60.85,27.31,71.54,25.04,7.32,3.45,10.1,4.66,7.9,2.06,,4.94,3.82,14.56,98.07,0.34,218.6,0.0,0.0,16.68,753.8,0.05
2024-01-02 23:00:00,297.07,605.86,54.1,25.83,64.57,24.57,7.11,3.12,12.06,5.04,7.89,2.16,,5.07,3.77,14.3,98.15,0.34,217.67,0.0,0.0,16.69,753.78,0.05
2024-01-03 00:00:00,288.91,581.83,36.53,21.99,46.34,22.89,7.11,4.21,11.85,4.93,7.14,2.08,,4.33,3.23,13.88,98.16,0.34,192.63,0.0,0.0,16.71,753.8,0.05
2024-01-03 01:00:00,281.4,579.87,26.24,19.81,35.18,21.55,6.87,3.69,12.01,4.92,6.16,1.87,,3.3,2.73,13.82,98.16,0.34,177.97,0.0,0.0,16.69,753.78,0.05
2024-01-03 02:00:00,274.82,480.37,15.74,20.22,25.13,19.32,6.18,2.92,12.94,3.79,5.37,1.54,,2.79,2.46,13.74,98.17,0.33,185.57,0.0,0.0,16.78,753.76,0.05
2024-01-03 03:00:00,226.57,442.16,8.26,19.23,17.34,17.88,5.55,2.26,13.58,3.23,4.02,1.22,,2.02,1.92,13.44,98.18,0.36,189.68,0.0,0.0,16.92,753.74,0.05
2024-01-03 04:00:00,187.87,384.39,7.16,16.83,14.94,17.32,5.08,2.09,13.75,2.77,2.96,0.95,,1.45,1.5,12.98,98.18,0.39,210.45,0.0,0.0,16.95,753.75,0.05
2024-01-03 05:00:00,159.71,346.44,8.25,15.89,15.4,16.75,5.33,1.94,12.81,2.58,2.6,0.92,,1.23,1.32,12.67,98.19,0.37,217.7,0.0,0.0,16.99,753.82,0.05
2024-01-03 06:00:00,145.71,319.21,6.49,15.64,13.52,17.03,5.83,1.85,13.81,2.56,2.43,0.89,,1.15,1.24,12.57,98.2,0.34,150.96,0.0,0.0,21.12,753.89,0.05
2024-01-03 07:00:00,144.06,317.86,8.79,16.21,16.05,17.28,5.92,1.92,14.21,2.55,2.28,0.83,,1.02,1.13,13.0,98.21,0.42,156.16,0.0,0.0,57.6,754.03,0.06
2024-01-03 08:00:00,144.21,340.93,10.38,18.67,18.93,18.17,6.2,2.17,15.14,2.74,2.5,0.86,,1.11,1.17,14.05,98.17,0.45,166.18,0.0,0.0,113.66,754.27,0.06
2024-01-03 09:00:00,150.43,358.71,8.15,18.94,16.88,17.28,5.74,2.09,18.11,2.6,2.35,0.77,,1.0,1.15,14.44,97.92,0.49,218.51,0.0,0.0,114.01,754.34,0.05
2024-01-03 10:00:00,148.72,351.45,7.96,21.45,18.02,18.88,5.16,1.96,19.95,2.18,1.8,0.74,,0.84,1.1,15.05,97.44,0.51,203.81,0.0,0.0,183.74,754.4,0.06
2024-01-03 11:00:00,163.93,372.25,7.04,23.48,18.31,20.12,5.38,2.04,28.18,2.13,1.77,0.71,,0.82,1.05,17.88,90.01,0.44,191.81,0.0,0.0,300.84,754.45,0.06
2024-01-03 12:00:00,174.41,351.35,4.95,14.97,11.63,18.46,4.87,1.72,44.3,1.63,1.46,0.64,,0.82,0.87,20.26,77.68,0.38,229.18,0.0,0.0,259.84,754.3,0.05
2024-01-03 13:00:00,170.24,347.03,4.95,14.34,11.38,17.78,4.53,1.29,52.07,1.3,1.36,0.55,,0.86,0.98,21.34,68.95,0.36,172.37,0.0,0.0,253.59,754.06,0.05
2024-01-03 14:00:00,147.06,295.97,5.03,13.15,9.01,17.4,4.84,0.81,54.16,0.87,1.1,0.47,,0.85,0.95,21.67,68.13,0.36,201.18,0.0,0.0,192.51,753.89,0.05
2024-01-03 15:00:00,129.08,254.36,6.3,17.72,10.22,19.02,5.61,1.19,44.16,0.98,1.09,0.57,,0.8,1.08,20.7,74.81,0.41,233.59,0.0,0.0,153.21,753.61,0.05
2024-01-03 16:00:00,114.91,314.16,5.36,18.42,10.35,20.96,12.27,0.6,35.13,0.72,0.81,0.4,,0.6,0.8,21.4,77.73,0.32,219.4,0.0,0.0,54.81,753.12,0.06
2024-01-03 17:00:00,125.14,347.91,6.28,25.91,15.52,22.71,6.21,1.4,24.3,1.78,1.82,0.6,,1.02,1.16,17.89,90.23,0.2,234.89,0.0,0.0,19.73,753.23,0.06
2024-01-03 18:00:00,163.92,385.05,29.16,30.58,39.74,28.16,5.84,3.6,17.18,2.52,3.92,0.95,,2.52,2.05,16.84,94.64,0.21,215.02,0.0,0.0,18.49,753.24,0.05
2024-01-03 19:00:00,238.42,595.94,33.16,35.82,41.5,35.44,7.28,3.96,10.62,4.57,6.75,1.71,,4.7,3.29,15.97,96.94,0.34,184.79,0.0,0.0,16.63,753.55,0.05
2024-01-03 20:00:00,282.72,567.4,40.21,38.73,51.28,35.83,7.22,4.28,10.29,6.23,6.15,1.72,,3.6,3.11,15.79,97.51,0.33,189.61,0.0,0.0,16.71,753.6,0.06
2024-01-03 21:00:00,283.4,599.67,28.53,38.37,41.6,30.55,6.79,3.73,9.79,4.95,5.66,1.56,,3.33,3.15,15.6,97.8,0.33,186.52,0.0,0.0,16.75,753.62,0.05
2024-01-03 22:00:00,267.05,552.99,35.71,33.68,44.86,26.67,6.43,4.04,9.94,4.15,4.47,1.31,,2.45,2.61,15.35,98.03,0.34,203.17,0.0,0.0,16.8,753.63,0.05
2024-01-03 23:00:00,268.33,567.67,41.63,31.07,48.18,26.72,6.11,3.77,9.43,3.88,4.99,1.31,,2.91,2.96,15.14,98.06,0.32,215.61,0.0,0.0,16.77,753.63,0.05
2024-01-04 00:00:00,257.06,573.72,26.18,26.1,33.16,20.94,5.95,3.11,9.4,3.96,4.07,1.22,,2.24,2.46,14.72,98.0,0.34,158.08,0.0,0.0,16.75,753.62,0.05
2024-01-04 01:00:00,241.34,529.79,25.99,24.82,32.33,19.17,5.54,2.72,10.05,4.32,4.1,1.19,,2.04,2.36,14.34,98.02,0.34,217.04,0.0,0.0,16.72,753.59,0.05
2024-01-04 02:00:00,215.88,470.78,18.84,22.76,25.42,21.14,5.69,2.28,10.54,4.15,3.74,1.16,,1.71,2.12,14.12,98.02,0.34,176.52,0.0,0.0,16.77,753.59,0.05
2024-01-04 03:00:00,194.93,449.89,23.52,22.89,29.16,21.86,5.59,1.96,12.03,3.24,3.1,1.07,,1.35,1.72,13.94,98.04,0.35,184.07,0.0,0.0,16.8,753.58,0.05
2024-01-04 04:00:00,181.93,430.43,12.95,22.52,20.49,18.85,5.44,1.8,11.08,4.09,3.24,1.08,,1.47,1.83,13.95,98.0,0.37,175.87,0.0,0.0,16.92,753.63,0.05
2024-01-04 05:00:00,161.35,404.14,10.14,20.32,17.04,16.85,5.4,1.78,15.07,2.93,2.5,0.97,,1.11,1.46,14.35,97.92,0.34,190.74,0.01,0.01,17.15,753.77,0.05
2024-01-04 06:00:00,150.32,357.47,7.79,21.65,15.84,15.69,5.49,1.69,11.17,2.6,2.53,0.88,,1.14,1.49,14.77,98.04,0.41,175.63,0.02,0.02,19.4,753.82,0.05
2024-01-04 07:00:00,156.86,360.95,8.34,21.36,16.13,16.11,5.68,1.63,11.09,2.52,2.38,0.89,,1.06,1.37,15.11,98.03,0.36,204.73,0.0,0.0,49.08,754.05,0.05
2024-01-04 08:00:00,153.96,361.89,8.04,21.13,15.77,15.8,5.98,1.55,15.19,2.61,2.38,0.88,,1.12,1.37,16.46,97.21,0.38,233.18,0.01,0.01,125.67,754.29,0.05
2024-01-04 09:00:00,146.08,367.88,6.2,21.92,14.68,20.66,6.96,1.14,23.41,2.25,2.01,0.84,,0.96,1.22,18.45,89.88,0.49,209.4,0.0,0.0,205.24,754.5,0.06
2024-01-04 10:00:00,145.66,324.26,5.6,22.09,14.12,19.1,7.62,0.86,27.57,1.93,1.89,0.81,,0.95,1.21,20.32,76.7,0.46,211.32,0.0,0.0,273.14,754.48,0.05
2024-01-04 11:00:00,137.11,300.64,6.01,19.81,12.49,18.4,8.18,0.66,39.29,1.62,1.6,0.82,,0.82,1.15,21.48,69.38,0.59,240.13,0.0,0.0,290.44,754.37,0.04
2024-01-04 12:00:00,130.92,279.92,6.12,19.98,13.6,18.38,7.41,0.75,49.29,1.42,1.37,0.81,,0.72,1.05,22.18,66.6,0.55,233.56,0.0,0.0,284.93,754.14,0.05
2024-01-04 13:00:00,117.46,278.01,6.19,19.64,13.47,18.45,7.17,0.89,51.17,1.35,1.28,0.83,,0.67,0.98,22.48,64.11,0.55,243.68,0.0,0.0,228.35,753.86,0.05
2024-01-04 14:00:00,107.87,279.71,6.27,21.74,14.65,17.96,7.16,0.9,52.1,1.44,1.45,0.79,,0.67,0.94,22.52,63.89,0.47,247.2,0.0,0.0,171.91,753.7,0.05
2024-01-04 15:00:00,108.84,272.26,6.82,22.9,15.71,16.78,7.13,0.92,43.23,1.61,1.5,0.77,,0.71,0.98,22.18,66.32,0.4,214.77,0.0,0.0,97.16,753.49,0.05
2024-01-04 16:00:00,119.2,286.24,8.44,30.47,20.86,16.35,6.23,1.25,28.87,1.59,1.58,0.61,,0.8,1.08,19.47,77.3,0.29,209.67,0.0,0.0,42.6,755.09,
2024-01-04 17:00:00,124.96,347.36,12.65,38.53,28.56,17.26,7.17,1.76,13.38,1.86,2.35,0.69,,1.24,1.25,17.49,90.83,0.28,194.6,0.0,0.0,13.44,755.09,
2024-01-04 18:00:00,149.83,417.26,40.81,39.52,52.0,24.78,8.0,3.23,8.45,3.09,5.25,1.3,,3.11,2.22,16.38,95.86,0.28,186.55,0.0,0.0,11.99,755.19,
2024-01-04 19:00:00,239.61,568.97,47.77,52.35,64.47,42.13,8.75,3.92,8.0,3.84,6.91,1.66,,4.3,2.92,15.79,97.49,0.27,204.11,0.0,0.0,11.99,755.3,
2024-01-04 20:00:00,306.34,660.69,51.38,53.07,67.79,43.71,8.77,3.95,8.07,4.26,5.98,1.4,,3.58,2.7,15.34,98.24,0.27,184.87,0.0,0.0,12.01,755.38,
2024-01-04 21:00:00,318.07,626.0,39.11,49.74,56.04,38.5,7.89,5.0,7.85,4.5,5.28,1.2,,2.96,2.51,14.98,98.59,0.31,218.19,0.0,0.0,12.05,755.44,
2024-01-04 22:00:00,289.47,553.62,35.95,47.01,52.02,36.63,6.98,4.57,7.7,3.59,3.97,0.86,,2.05,2.0,14.63,98.49,0.3,190.33,0.0,0.0,12.1,755.42,
2024-01-04 23:00:00,259.73,539.74,36.13,41.97,49.49,32.53,6.45,3.98,7.63,3.43,3.76,0.83,,1.78,1.88,14.26,98.95,0.28,195.1,0.0,0.0,12.08,755.38,
2024-01-05 00:00:00,225.18,478.33,20.61,30.33,30.68,17.77,5.68,3.07,8.25,3.5,3.43,0.76,,1.55,1.72,13.94,99.39,0.29,181.48,0.0,0.0,12.09,755.43,
2024-01-05 01:00:00,204.96,426.18,14.18,28.55,24.51,14.11,5.9,2.5,7.88,3.81,3.35,0.86,,1.48,1.65,13.82,99.41,0.27,191.89,0.0,0.0,12.12,755.39,
2024-01-05 02:00:00,189.59,374.42,18.38,22.49,24.69,13.87,6.22,2.25,7.61,3.64,3.12,0.83,,1.38,1.57,13.51,99.42,0.3,190.33,0.0,0.0,12.15,755.36,
2024-01-05 03:00:00,164.65,338.85,19.78,20.01,24.06,15.68,5.65,1.9,7.91,3.16,2.79,0.7,,1.26,1.47,13.26,99.42,0.27,158.69,0.0,0.0,12.1,755.33,
2024-01-05 04:00:00,147.19,310.93,22.26,23.62,22.23,15.49,5.17,1.84,7.9,2.81,2.57,0.65,,1.18,1.37,13.03,99.43,0.31,194.89,0.0,0.0,12.19,755.38,
2024-01-05 05:00:00,149.24,314.53,27.32,23.69,25.59,14.86,4.91,2.05,7.37,2.54,2.35,0.62,,1.11,1.27,12.82,99.44,0.33,202.47,0.0,0.0,12.21,755.49,
2024-01-05 06:00:00,155.7,323.09,21.77,26.29,23.13,15.74,4.77,2.29,8.79,2.43,2.33,0.62,,1.07,1.22,12.59,99.45,0.34,195.85,0.0,0.0,16.82,755.67,
2024-01-05 07:00:00,161.87,332.31,22.14,26.46,23.45,16.09,4.69,2.37,8.95,2.86,2.49,0.61,,1.1,1.23,13.08,99.45,0.33,214.5,0.0,0.0,58.74,755.89,
2024-01-05 08:00:00,163.04,341.96,21.52,28.94,24.09,15.87,4.93,2.44,12.04,2.72,2.53,0.58,,1.12,1.25,14.6,99.44,0.5,229.32,0.0,0.0,135.37,756.19,
2024-01-05 09:00:00,149.93,349.41,13.61,27.36,19.34,15.61,5.62,1.94,10.83,2.56,2.47,0.77,,1.16,1.31,17.66,96.61,0.48,236.86,0.0,0.0,186.52,754.51,0.05
2024-01-05 10:00:00,151.14,383.14,9.82,28.31,17.19,16.12,5.84,1.74,15.73,2.67,2.52,0.86,,1.15,1.29,19.36,90.88,0.45,184.64,0.0,0.0,252.24,754.52,0.05
2024-01-05 11:00:00,152.58,349.56,7.61,27.14,15.18,16.93,6.29,1.62,23.76,2.46,2.41,0.9,,1.18,1.29,20.95,82.49,0.48,214.9,0.0,0.0,271.3,754.4,0.05
2024-01-05 12:00:00,149.08,353.23,6.52,23.78,12.94,18.02,6.24,1.32,35.45,1.91,1.76,0.8,,0.93,1.19,21.77,76.09,0.47,209.9,0.0,0.0,255.39,754.18,0.05
2024-01-05 13:00:00,144.49,344.67,6.5,23.12,12.61,19.27,6.31,1.29,36.94,1.8,1.6,0.72,,0.79,1.1,21.9,75.82,0.57,255.57,0.0,0.0,206.18,753.95,0.05
2024-01-05 14:00:00,138.95,318.61,6.64,22.04,14.65,17.57,6.1,1.26,37.25,1.76,1.54,0.66,,0.74,1.02,21.7,77.02,0.47,253.41,0.0,0.0,145.56,753.78,0.06
2024-01-05 15:00:00,138.02,323.35,7.82,24.26,17.25,16.34,5.86,1.29,31.7,1.74,1.46,0.68,,0.7,1.01,21.18,80.4,0.55,251.69,0.0,0.0,79.09,753.64,0.06
2024-01-05 16:00:00,141.4,330.58,8.19,24.68,17.78,17.2,6.02,1.48,21.86,1.79,1.62,0.67,,0.77,1.05,20.15,88.17,0.47,253.42,0.0,0.0,34.37,753.57,0.06
2024-01-05 17:00:00,142.37,339.74,10.25,24.89,18.65,17.99,5.72,1.59,13.86,1.66,1.62,0.8,,0.94,1.4,19.2,95.54,0.47,258.44,0.0,0.0,15.16,752.89,0.05
2024-01-05 18:00:00,160.58,360.26,13.05,24.31,21.13,19.46,6.95,2.06,10.35,2.02,1.91,0.89,,1.04,1.54,18.92,96.9,0.49,273.7,0.0,0.0,14.63,752.99,0.06
2024-01-05 19:00:00,174.21,386.9,11.6,24.14,19.86,18.34,7.12,2.3,9.9,2.32,2.35,0.9,,1.16,1.75,18.64,97.11,0.56,267.42,0.0,0.0,14.61,753.08,0.06
2024-01-05 20:00:00,180.91,411.61,9.1,23.57,17.53,18.02,6.68,2.14,11.83,2.22,2.22,0.86,,1.19,1.81,18.03,97.55,0.87,271.38,0.0,0.0,14.43,753.19,0.06
2024-01-05 21:00:00,182.8,407.46,8.44,21.84,16.07,17.49,6.26,1.87,12.04,2.12,2.06,0.89,,1.04,1.6,17.51,97.73,0.98,271.12,0.0,0.0,14.55,753.24,0.06
2024-01-05 22:00:00,166.08,370.82,7.49,21.02,14.86,17.3,5.31,1.75,15.3,1.92,1.75,0.83,,0.93,1.41,17.35,97.72,0.62,252.8,0.0,0.0,14.72,753.23,0.06
2024-01-05 23:00:00,154.09,344.59,6.46,20.28,13.62,17.17,5.71,1.64,11.61,1.8,1.33,0.73,,0.75,1.08,17.16,97.74,0.44,190.32,0.02,0.01,14.57,753.19,0.05
2024-01-06 00:00:00,140.68,311.21,6.27,19.73,13.18,16.18,5.08,1.99,11.8,1.71,1.17,0.7,,0.68,0.94,17.08,97.74,0.35,167.92,0.0,0.0,14.72,753.12,0.06
2024-01-06 01:00:00,142.79,307.6,6.38,19.78,13.29,16.33,5.08,1.96,11.8,1.7,1.14,0.66,,0.67,0.88,17.09,97.74,0.42,196.67,0.01,0.01,14.73,753.12,0.06
2024-01-06 02:00:00,141.12,302.94,6.6,20.59,13.91,16.64,5.26,1.85,12.21,1.73,1.19,0.69,,0.68,0.89,17.08,97.75,0.47,210.91,0.0,0.0,14.77,753.1,0.05
2024-01-06 03:00:00,134.03,303.92,6.53,19.82,13.43,15.78,4.84,1.84,11.28,1.68,1.26,0.61,,0.7,0.92,16.82,97.76,0.53,228.11,0.01,0.01,14.82,753.13,0.05
2024-01-06 04:00:00,129.99,294.33,6.33,18.75,12.71,15.84,5.26,1.88,9.87,1.67,1.25,0.6,,0.73,0.92,16.52,97.78,0.43,162.55,0.01,0.01,14.77,753.1,0.05
2024-01-06 05:00:00,131.45,289.54,6.32,18.54,12.58,15.98,5.32,2.0,10.31,1.67,1.2,0.61,,0.72,0.9,16.44,97.79,0.4,201.95,0.0,0.0,14.75,753.1,0.05
2024-01-06 06:00:00,127.76,291.57,6.98,19.21,13.47,16.18,5.04,2.29,9.65,1.75,1.27,0.68,,0.72,0.93,16.51,97.8,0.45,253.37,0.0,0.0,16.5,753.22,0.06
2024-01-06 07:00:00,132.53,303.1,7.6,20.28,14.55,15.69,4.82,2.38,9.83,1.82,1.27,0.62,,0.75,0.96,16.75,97.8,0.45,228.44,0.0,0.0,29.99,753.38,0.06
