Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 00:00:00,71.5,105.5,1.72,5.65,2.42,10.82,15.18,,,,,,,,,28.78,76.0,1.05,,0.0,0.0,25.0,765.0,
2024-01-03 01:00:00,123.5,184.0,1.68,5.5,2.3,10.8,15.95,,,,,,,,,28.0,80.5,0.8,,0.0,0.0,26.0,764.75,
2024-01-03 02:00:00,118.75,192.25,1.5,5.5,2.1,10.8,15.55,,,,,,,,,27.8,80.75,1.42,,0.0,0.0,26.0,764.25,
2024-01-03 03:00:00,119.5,189.25,1.6,5.45,2.22,10.8,14.35,,,,,,,,,27.72,81.0,1.65,,0.0,0.0,26.5,764.5,
2024-01-03 04:00:00,133.25,217.5,1.75,5.45,2.32,10.8,13.85,,,,,,,,,27.72,81.5,0.98,,0.0,0.0,26.0,765.0,
2024-01-03 05:00:00,87.5,148.75,1.72,5.22,2.17,10.82,15.92,,,,,,,,,27.7,82.0,1.42,,0.0,0.0,26.5,765.0,
2024-01-03 06:00:00,144.0,194.0,1.88,5.22,2.3,10.9,23.92,,,,,,,,,27.65,82.5,0.92,,0.0,0.0,27.5,764.75,
2024-01-03 07:00:00,215.5,283.0,1.75,5.25,2.2,10.9,18.2,,,,,,,,,27.88,81.5,2.2,,0.0,0.0,44.0,764.0,
2024-01-03 08:00:00,141.75,214.0,1.62,5.45,2.22,10.88,29.1,,,,,,,,,28.82,78.25,2.17,,0.0,0.0,90.0,765.0,
2024-01-03 09:00:00,171.0,251.25,1.68,5.35,2.2,10.82,22.85,,,,,,,,,29.8,75.5,2.15,,0.0,0.0,158.75,765.75,
2024-01-03 10:00:00,101.25,163.5,1.48,5.4,2.05,10.88,53.53,,,,,,,,,30.4,72.5,2.47,,0.0,0.0,161.25,766.25,
2024-01-03 11:00:00,100.0,191.0,1.65,6.0,2.55,10.88,27.33,,,,,,,,,31.2,69.75,2.62,,0.0,0.0,316.5,767.75,
2024-01-03 12:00:00,76.0,121.75,1.38,5.82,2.28,10.85,10.8,,,,,,,,,31.1,68.25,3.18,,0.0,0.0,190.25,767.25,
2024-01-03 13:00:00,73.75,111.5,1.42,5.92,2.3,10.8,8.12,,,,,,,,,31.35,65.75,3.82,,0.0,0.0,300.0,767.5,
2024-01-03 14:00:00,63.33,104.0,1.58,5.62,2.28,10.9,8.7,,,,,,,,,31.38,66.25,3.58,,0.0,0.0,297.75,767.75,
2024-01-03 15:00:00,57.0,88.0,1.32,5.43,1.95,10.9,9.68,,,,,,,,,31.25,66.5,3.78,,0.0,0.0,224.75,767.0,
2024-01-03 16:00:00,63.25,98.5,1.42,5.6,2.15,10.78,14.8,,,,,,,,,30.68,69.0,3.12,,0.0,0.0,92.5,766.5,
2024-01-03 17:00:00,69.67,106.75,1.18,5.65,1.98,10.8,11.58,,,,,,,,,30.15,72.0,2.3,,0.0,0.0,32.5,766.0,
2024-01-03 18:00:00,60.5,88.75,1.3,5.38,1.9,10.82,6.78,,,,,,,,,29.8,73.5,1.7,,0.0,0.0,24.0,766.0,
2024-01-03 19:00:00,52.25,82.5,1.45,5.43,2.02,10.82,6.08,,,,,,,,,29.6,74.75,1.5,,0.0,0.0,25.0,765.5,
2024-01-03 20:00:00,50.0,88.75,1.75,5.4,2.28,10.8,11.48,,,,,,,,,29.55,74.75,1.48,,0.0,0.0,25.0,765.75,
2024-01-03 21:00:00,48.0,97.5,1.9,5.4,2.4,10.8,11.3,,,,,,,,,29.58,75.25,1.72,,0.0,0.0,25.0,765.75,
2024-01-03 22:00:00,43.5,80.0,1.98,5.65,2.58,10.78,10.5,,,,,,,,,29.42,76.75,0.85,,0.0,0.0,25.0,765.25,
2024-01-03 23:00:00,129.75,158.25,1.72,5.78,2.45,10.8,14.52,,,,,,,,,29.22,78.5,0.88,,0.0,0.0,25.5,765.0,
2024-01-04 00:00:00,387.25,436.0,1.7,5.6,2.35,10.78,23.32,,,,,,,,,28.95,79.75,0.88,,0.0,0.0,26.0,765.0,
2024-01-04 01:00:00,345.25,448.5,1.52,5.4,2.12,10.8,22.15,,,,,,,,,28.78,79.75,0.92,,0.0,0.0,26.0,765.0,
2024-01-04 02:00:00,136.75,202.5,1.52,5.22,2.0,10.82,12.28,,,,,,,,,28.6,80.75,1.65,,0.0,0.0,26.0,765.0,
2024-01-04 03:00:00,222.5,279.5,1.8,5.15,2.18,10.82,13.5,,,,,,,,,28.45,82.0,1.6,,0.0,0.0,26.0,765.0,
2024-01-04 04:00:00,242.75,320.75,1.85,5.1,2.2,10.78,14.65,,,,,,,,,28.38,82.5,1.9,,0.0,0.0,26.5,765.0,
2024-01-04 05:00:00,245.75,317.25,1.9,5.22,2.3,10.8,12.55,,,,,,,,,28.42,82.5,2.15,,0.0,0.0,26.5,765.0,
2024-01-04 06:00:00,130.75,185.0,1.75,5.3,2.25,10.8,21.05,,,,,,,,,28.42,82.0,1.85,,0.0,0.0,28.0,765.0,
2024-01-04 07:00:00,117.0,177.5,1.65,5.35,2.18,10.82,19.7,,,,,,,,,28.72,80.5,1.15,,0.0,0.0,60.5,765.0,
2024-01-04 08:00:00,143.0,199.25,1.62,5.22,2.1,10.8,19.7,,,,,,,,,29.58,76.75,2.22,,0.0,0.0,131.25,766.25,
2024-01-04 09:00:00,93.25,140.75,1.5,5.15,1.95,10.8,15.18,,,,,,,,,30.62,73.25,2.33,,0.0,0.0,221.5,767.75,
2024-01-04 10:00:00,85.75,137.5,1.45,5.38,2.05,10.8,15.83,,,,,,,,,30.75,73.25,2.85,,0.0,0.0,181.25,766.5,
2024-01-04 11:00:00,93.0,158.75,1.65,6.07,2.62,10.85,21.4,,,,,,,,,29.3,84.5,2.15,,0.0,0.0,81.75,762.25,
2024-01-04 12:00:00,125.75,176.5,1.3,6.4,2.4,11.0,14.18,,,,,,,,,28.48,89.5,2.62,,0.5,0.5,52.5,761.5,
2024-01-04 13:00:00,103.5,136.5,2.35,7.3,3.8,13.35,12.05,,,,,,,,,28.15,91.5,2.0,,0.5,0.5,42.0,760.5,
2024-01-04 14:00:00,117.75,152.75,3.4,11.58,6.9,13.4,13.72,,,,,,,,,28.08,91.0,1.15,,0.0,0.0,45.5,760.5,
2024-01-04 15:00:00,118.0,180.25,2.55,10.8,5.8,14.1,19.6,,,,,,,,,28.28,91.25,0.68,,0.0,0.0,37.25,761.0,
2024-01-04 16:00:00,141.25,213.25,57.8,71.5,115.75,12.47,21.55,,,,,,,,,28.6,90.75,0.7,,0.0,0.0,41.5,761.0,
2024-01-04 17:00:00,125.25,187.25,8.3,19.35,10.9,11.9,10.85,,,,,,,,,28.5,87.25,1.8,,0.0,0.0,36.0,761.5,
2024-01-04 18:00:00,54.75,83.5,2.78,12.98,7.18,12.88,7.28,,,,,,,,,28.2,84.5,0.85,,0.0,0.0,38.75,762.0,
2024-01-04 19:00:00,51.5,77.75,3.78,12.5,7.72,12.73,7.38,,,,,,,,,28.65,83.5,0.9,,0.0,0.0,38.25,762.5,
2024-01-04 20:00:00,65.0,112.75,4.0,11.8,7.52,12.92,9.35,,,,,,,,,28.98,81.0,1.52,,0.0,0.0,39.25,763.0,
2024-01-04 21:00:00,67.0,113.5,5.25,11.9,8.6,12.55,10.6,,,,,,,,,29.0,79.5,1.08,,0.0,0.0,38.0,763.0,
2024-01-04 22:00:00,46.0,91.0,4.3,11.22,7.48,12.4,10.42,,,,,,,,,28.92,79.75,1.35,,0.0,0.0,35.25,762.75,
2024-01-04 23:00:00,46.0,91.0,6.3,10.2,8.5,12.3,17.3,,,,,,,,,29.1,79.0,1.8,,0.0,0.0,32.0,764.0,
2024-01-05 00:00:00,46.0,91.0,1.7,8.75,2.45,12.15,10.75,,,,,,,,,28.93,82.33,1.4,,0.0,0.0,26.67,764.0,
2024-01-05 01:00:00,191.0,250.0,4.85,9.45,6.98,12.18,16.98,,,,,,,,,28.62,85.75,1.18,,0.0,0.0,26.25,763.25,
2024-01-05 02:00:00,187.75,244.5,4.58,9.2,6.58,12.52,12.88,,,,,,,,,28.5,86.0,0.92,,0.0,0.0,26.0,763.0,
2024-01-05 03:00:00,163.0,213.5,4.15,10.38,6.9,12.58,12.15,,,,,,,,,28.45,86.0,1.5,,0.0,0.0,26.0,763.0,
2024-01-05 04:00:00,133.0,177.25,5.35,8.62,6.92,12.5,11.32,,,,,,,,,28.4,86.5,1.82,,0.0,0.0,25.75,763.0,
2024-01-05 05:00:00,170.25,194.75,5.1,9.0,6.92,12.52,11.3,,,,,,,,,28.38,87.0,1.62,,0.0,0.0,25.0,763.0,
2024-01-05 06:00:00,152.25,191.5,5.5,9.62,7.6,12.2,11.7,,,,,,,,,28.25,88.0,2.2,,0.0,0.0,26.5,763.25,
2024-01-05 07:00:00,159.0,220.0,5.6,10.8,8.3,12.1,13.3,,,,,,,,,28.3,87.0,2.5,,0.0,0.0,33.0,764.0,
2024-01-05 08:00:00,159.0,220.0,2.9,6.02,4.6,12.38,15.47,,,,,,,,,29.05,82.0,2.4,,0.0,0.0,89.5,764.0,
2024-01-05 09:00:00,89.0,144.0,4.15,9.98,6.68,12.4,25.3,,,,,,,,,29.72,77.0,3.15,,0.0,0.0,170.25,765.0,
2024-01-05 10:00:00,80.5,132.5,3.75,9.88,6.32,12.58,26.57,,,,,,,,,30.48,73.25,3.4,,0.0,0.0,258.75,766.5,
2024-01-05 11:00:00,47.33,89.5,4.03,9.3,6.17,12.2,18.8,,,,,,,,,31.22,69.25,3.92,,0.0,0.0,375.5,767.75,
2024-01-05 12:00:00,33.25,74.0,3.53,12.83,7.7,10.9,22.12,,,,,,,,,31.8,66.25,3.52,,0.0,0.0,395.25,768.25,
2024-01-05 13:00:00,34.5,92.75,3.58,15.3,9.02,11.82,14.1,,,,,,,,,31.75,65.0,4.2,,0.0,0.0,450.5,768.25,
2024-01-05 14:00:00,28.5,63.5,3.52,12.18,7.32,12.6,15.32,,,,,,,,,31.28,68.5,3.88,,0.0,0.0,201.25,767.5,
2024-01-05 15:00:00,35.5,90.0,3.85,11.4,7.15,11.88,34.22,,,,,,,,,30.8,72.25,3.78,,0.0,0.0,123.25,766.75,
2024-01-05 16:00:00,43.0,129.0,2.67,11.13,6.07,11.9,12.43,,,,,,,,,30.23,76.67,3.33,,0.0,0.0,54.33,766.0,
2024-01-05 17:00:00,43.0,129.0,,12.8,,11.0,24.2,,,,,,,,,29.9,77.5,2.75,,0.0,0.0,23.0,765.0,
2024-01-05 18:00:00,42.0,154.0,3.62,12.02,7.3,11.8,42.25,,,,,,,,,29.85,77.75,2.62,,0.0,0.0,22.0,765.0,
2024-01-05 19:00:00,40.33,145.0,5.28,12.42,8.93,11.65,27.22,,,,,,,,,29.8,78.0,2.72,,0.0,0.0,22.5,765.0,
2024-01-05 20:00:00,33.33,100.5,5.65,12.72,9.38,11.85,8.88,,,,,,,,,29.7,79.0,2.55,,0.0,0.0,23.0,765.0,
2024-01-05 21:00:00,26.33,54.0,5.32,10.78,8.05,11.85,5.88,,,,,,,,,29.65,79.75,1.98,,0.0,0.0,23.0,765.0,
2024-01-05 22:00:00,27.0,67.5,4.35,10.2,6.98,11.8,6.05,,,,,,,,,29.6,80.75,2.08,,0.0,0.0,23.5,765.0,
2024-01-05 23:00:00,20.0,50.25,5.25,10.52,7.88,11.58,6.38,,,,,,,,,29.42,82.75,1.68,,0.0,0.0,24.0,765.0,
2024-01-06 00:00:00,16.0,39.0,3.68,10.52,6.58,11.8,10.38,,,,,,,,,29.4,81.75,2.1,,0.0,0.0,24.0,765.0,
2024-01-06 01:00:00,17.75,44.75,4.12,9.7,6.52,11.8,12.62,,,,,,,,,29.4,82.0,2.1,,0.0,0.0,24.0,765.0,
2024-01-06 02:00:00,26.33,71.25,3.82,10.05,6.45,11.6,25.25,,,,,,,,,29.4,82.25,1.82,,0.0,0.0,24.0,765.0,
2024-01-06 03:00:00,63.75,126.0,2.7,9.95,5.5,11.55,18.98,,,,,,,,,29.18,84.25,1.4,,0.0,0.0,24.75,765.0,
2024-01-06 04:00:00,124.0,176.25,4.15,9.95,6.68,11.48,10.65,,,,,,,,,28.78,87.0,1.9,,0.0,0.0,24.75,765.0,
2024-01-06 05:00:00,70.67,93.75,4.3,9.18,6.38,11.82,8.88,,,,,,,,,28.48,88.5,2.2,,0.0,0.0,24.75,764.75,
2024-01-06 06:00:00,109.75,145.25,3.68,9.3,5.95,11.92,9.28,,,,,,,,,28.45,89.0,2.55,,0.0,0.0,25.5,764.75,
2024-01-06 07:00:00,145.67,191.0,4.0,9.12,6.1,11.85,12.0,,,,,,,,,28.4,90.75,2.68,,0.0,0.0,37.0,762.0,
2024-01-06 08:00:00,106.5,124.0,3.32,9.3,5.6,11.68,13.42,,,,,,,,,28.6,90.25,2.35,,0.0,0.0,64.25,761.25,
2024-01-06 09:00:00,81.0,108.25,4.0,10.07,6.58,11.7,22.8,,,,,,,,,29.75,82.5,2.62,,0.0,0.0,117.5,764.75,
2024-01-06 10:00:00,33.5,90.0,3.8,10.85,6.88,11.72,15.63,,,,,,,,,30.4,76.5,3.52,,0.0,0.0,164.0,766.5,
2024-01-06 11:00:00,24.25,74.0,2.9,9.53,5.87,11.78,17.8,,,,,,,,,31.0,72.0,4.0,,0.0,0.0,294.25,767.25,
2024-01-06 12:00:00,30.75,83.25,3.6,8.57,6.47,10.37,11.22,,,,,,,,,31.05,71.25,3.92,,0.0,0.0,237.0,767.5,
2024-01-06 13:00:00,30.0,65.0,3.4,8.62,6.32,11.82,9.12,,,,,,,,,31.1,70.5,3.72,,0.0,0.0,258.25,767.5,
2024-01-06 14:00:00,28.0,62.75,4.58,8.43,7.2,11.88,11.7,,,,,,,,,31.15,69.5,4.1,,0.0,0.0,269.75,767.5,
2024-01-06 15:00:00,21.25,65.5,3.82,9.38,7.05,11.55,20.4,,,,,,,,,31.12,70.0,4.25,,0.0,0.0,235.5,767.25,
2024-01-06 16:00:00,14.0,58.5,4.2,8.62,7.0,11.65,12.02,,,,,,,,,30.48,72.5,3.9,,0.0,0.0,90.25,766.5,
2024-01-06 17:00:00,7.25,39.0,3.25,8.22,6.0,11.45,8.32,,,,,,,,,30.08,74.25,2.7,,0.0,0.0,36.0,766.0,
2024-01-06 18:00:00,16.25,52.5,2.22,8.28,5.2,11.38,5.8,,,,,,,,,29.75,76.5,2.25,,0.0,0.0,22.0,765.25,
2024-01-06 19:00:00,16.75,60.0,3.8,7.68,6.15,11.3,8.38,,,,,,,,,29.68,77.5,1.67,,0.0,0.0,22.0,765.0,
2024-01-06 20:00:00,24.75,110.75,4.28,7.78,6.6,11.65,15.3,,,,,,,,,29.52,79.0,1.85,,0.0,0.0,22.0,765.0,
2024-01-06 21:00:00,76.0,113.75,3.95,8.22,6.6,11.98,10.02,,,,,,,,,29.42,80.5,1.8,,0.0,0.0,22.0,765.0,
2024-01-06 22:00:00,156.25,205.0,5.78,7.95,7.92,11.6,10.35,,,,,,,,,29.25,82.75,1.98,,0.0,0.0,22.0,764.75,
2024-01-06 23:00:00,111.0,142.0,3.98,8.02,6.5,11.8,13.5,,,,,,,,,29.12,84.25,1.72,,0.0,0.0,23.0,764.0,
2024-01-07 00:00:00,148.25,190.25,4.42,7.35,6.5,11.52,9.62,,,,,,,,,28.85,86.0,1.52,,0.0,0.0,23.0,764.0,
2024-01-07 01:00:00,86.5,137.75,4.35,7.7,6.6,11.72,7.88,,,,,,,,,28.85,87.0,1.72,,0.0,0.0,23.75,764.0,
2024-01-07 02:00:00,75.25,120.75,3.03,7.7,5.52,11.55,7.82,,,,,,,,,28.92,86.75,1.4,,0.0,0.0,24.0,764.0,
2024-01-07 03:00:00,88.33,132.75,3.3,7.72,5.8,11.75,6.68,,,,,,,,,28.88,86.75,1.75,,0.0,0.0,24.0,764.0,
2024-01-07 04:00:00,89.75,116.5,3.62,7.02,5.68,11.95,9.72,,,,,,,,,28.78,87.0,1.9,,0.0,0.0,24.0,764.0,
2024-01-07 05:00:00,128.0,152.0,3.52,7.02,5.6,11.98,11.3,,,,,,,,,28.55,86.5,2.5,,0.0,0.0,24.0,764.0,
2024-01-07 06:00:00,77.0,107.75,4.18,6.75,5.98,11.75,12.98,,,,,,,,,28.35,86.75,2.75,,0.0,0.0,24.75,764.0,
2024-01-07 07:00:00,72.5,127.0,3.15,7.1,5.35,11.75,19.92,,,,,,,,,28.42,85.75,2.88,,0.0,0.0,50.75,763.75,
2024-01-07 08:00:00,73.5,118.75,3.5,6.85,5.48,11.62,13.25,,,,,,,,,28.95,83.5,3.2,,0.0,0.0,103.0,764.75,
2024-01-07 09:00:00,93.5,128.5,2.88,6.38,4.7,11.78,7.8,,,,,,,,,29.18,83.25,2.65,,0.0,0.0,46.0,763.75,
2024-01-07 10:00:00,137.67,182.75,2.35,6.75,4.5,11.55,5.27,,,,,,,,,28.7,89.75,2.12,,1.25,1.25,50.0,761.75,
2024-01-07 11:00:00,74.25,107.5,3.33,6.6,5.23,11.97,9.17,,,,,,,,,29.0,92.25,2.28,,0.5,0.5,136.75,761.0,
2024-01-07 12:00:00,41.0,77.25,3.0,7.97,5.7,10.2,8.43,,,,,,,,,28.7,89.25,3.05,,0.5,0.5,153.75,760.5,
2024-01-07 13:00:00,37.0,59.5,3.65,7.92,6.18,11.62,6.72,,,,,,,,,29.12,88.75,2.85,,0.0,0.0,191.25,761.75,
2024-01-07 14:00:00,32.25,54.0,2.8,8.25,5.65,11.7,13.0,,,,,,,,,29.55,87.25,3.28,,0.0,0.0,140.5,763.0,
2024-01-07 15:00:00,28.33,69.5,2.92,9.35,6.38,11.55,14.38,,,,,,,,,29.3,87.75,3.25,,0.0,0.0,94.5,762.75,
2024-01-07 16:00:00,33.75,63.75,2.3,7.82,5.05,11.72,10.45,,,,,,,,,28.95,91.75,2.6,,0.0,0.0,70.0,761.0,
2024-01-07 17:00:00,25.75,45.0,2.75,8.0,5.5,11.55,9.02,,,,,,,,,29.12,89.5,3.05,,0.25,0.25,47.25,761.5,
2024-01-07 18:00:00,30.25,50.75,1.82,8.45,5.0,11.78,8.05,,,,,,,,,28.28,93.5,3.7,,0.25,0.25,18.0,759.25,
2024-01-07 19:00:00,28.0,31.75,2.12,7.72,4.82,11.9,8.32,,,,,,,,,27.9,94.0,3.28,,0.0,0.0,18.0,759.0,
2024-01-07 20:00:00,17.0,7.75,1.72,7.7,4.47,11.65,8.35,,,,,,,,,27.4,91.5,1.95,,0.0,0.0,21.75,759.0,
2024-01-07 21:00:00,23.75,40.0,2.7,6.98,4.92,11.72,9.15,,,,,,,,,27.7,90.5,1.05,,0.0,0.0,29.0,760.0,
2024-01-07 22:00:00,72.67,115.5,2.65,7.4,5.07,11.3,64.4,,,,,,,,,27.95,91.5,0.5,,0.0,0.0,32.25,760.75,
2024-01-07 23:00:00,106.33,141.5,3.58,6.95,5.6,11.4,86.47,,,,,,,,,27.9,92.75,1.0,,0.0,0.0,34.0,761.0,
2024-01-08 00:00:00,61.25,104.0,3.4,6.78,5.38,11.42,35.55,,,,,,,,,28.02,93.0,0.8,,0.0,0.0,35.75,761.0,
2024-01-08 01:00:00,61.25,92.5,2.5,6.35,4.4,11.9,17.38,,,,,,,,,28.28,93.0,2.03,,0.0,0.0,36.5,762.0,
2024-01-08 02:00:00,41.0,85.0,3.45,5.95,4.95,11.95,8.07,,,,,,,,,28.45,93.75,2.1,,0.0,0.0,30.75,761.0,
