Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 10:00:00,155.86,259.36,16.74,27.54,35.32,39.84,10.77,1.15,14.76,1.15,10.4,0.38,,1.01,1.16,11.19,71.16,0.56,165.78,0.0,0.0,90.64,976.15,0.25
2024-01-01 11:00:00,158.34,253.8,18.89,29.33,38.42,40.13,10.66,1.18,17.09,1.25,6.21,0.38,,1.0,1.13,12.02,67.1,0.59,156.73,0.0,0.0,141.82,974.9,0.25
2024-01-01 12:00:00,169.28,273.33,18.02,31.18,39.29,40.78,8.86,1.22,21.55,1.29,4.62,0.4,,1.03,1.14,12.96,62.82,0.65,170.05,0.0,0.0,194.36,974.33,0.32
2024-01-01 13:00:00,183.12,300.23,18.01,34.49,41.12,40.64,9.15,1.22,26.46,1.3,5.69,0.45,,0.9,1.18,13.91,59.97,0.87,169.97,0.0,0.0,200.42,974.57,0.29
2024-01-01 14:00:00,191.93,315.95,16.52,34.48,39.85,40.04,9.15,1.22,28.98,1.31,4.74,0.47,,0.9,1.22,13.87,60.36,1.09,189.36,0.0,0.0,162.53,974.24,0.29
2024-01-01 15:00:00,183.07,316.81,15.16,31.8,36.63,38.99,8.7,1.17,26.9,1.27,6.24,0.47,,0.91,1.23,13.22,63.13,1.25,168.03,0.0,0.0,110.91,973.99,0.28
2024-01-01 16:00:00,168.96,287.38,14.17,30.76,34.91,38.64,8.67,1.15,22.24,1.2,7.61,0.43,,0.9,1.25,12.27,67.27,1.09,187.44,0.0,0.0,55.11,974.05,0.27
2024-01-01 17:00:00,156.63,267.3,16.01,32.89,38.49,39.04,9.24,1.17,16.26,1.34,9.66,0.44,,1.66,1.61,11.27,71.8,0.99,197.15,0.0,0.0,14.89,974.15,0.25
2024-01-01 18:00:00,163.26,278.62,17.98,35.59,42.34,38.77,9.28,1.16,12.84,1.83,6.89,0.47,,4.15,3.48,10.72,74.46,0.84,209.07,0.0,0.0,9.36,974.41,0.26
2024-01-01 19:00:00,186.85,327.09,17.49,36.4,43.06,39.23,10.26,1.15,12.71,1.94,7.21,0.49,,4.9,3.46,10.7,74.77,0.7,188.95,0.0,0.0,9.46,974.66,0.22
2024-01-01 20:00:00,214.43,378.41,16.45,37.69,43.1,39.4,10.83,1.11,12.9,2.15,6.89,0.93,,5.63,4.62,10.76,74.2,0.65,176.53,0.0,0.0,9.48,974.92,0.21
2024-01-01 21:00:00,232.54,405.31,15.24,38.8,42.73,38.91,12.01,1.1,12.7,2.42,6.06,0.96,,6.68,6.19,10.73,73.99,0.57,184.94,0.0,0.0,9.47,975.13,0.18
2024-01-01 22:00:00,236.35,408.88,16.76,38.68,44.0,38.19,12.81,1.1,12.17,2.66,6.06,0.97,,8.12,7.11,10.66,73.78,0.63,160.91,0.0,0.0,9.48,974.69,0.18
2024-01-01 23:00:00,232.26,389.86,15.53,37.75,42.12,37.55,12.91,1.07,11.88,3.03,6.26,0.98,,9.96,8.92,10.54,73.54,0.68,186.45,0.0,0.0,9.51,975.14,0.16
2024-01-02 00:00:00,217.5,358.03,14.24,36.36,40.31,37.55,11.97,1.0,11.46,1.4,4.41,0.41,,3.27,1.86,10.41,73.44,0.65,178.89,0.0,0.0,9.67,974.92,0.17
2024-01-02 01:00:00,201.68,325.82,14.12,34.87,38.81,38.7,11.15,0.92,11.27,1.32,3.75,0.37,,3.24,1.87,10.24,73.62,0.67,179.62,0.0,0.0,9.68,974.66,0.25
2024-01-02 02:00:00,192.35,302.09,14.64,33.54,37.57,37.92,11.06,0.9,11.26,2.08,3.94,0.37,,5.19,3.74,10.12,73.83,0.59,173.52,0.0,0.0,9.69,974.54,0.34
2024-01-02 03:00:00,186.65,282.53,13.68,31.35,35.16,39.96,10.14,0.88,11.34,1.95,3.01,0.69,,5.26,3.91,10.04,73.78,0.6,168.44,0.0,0.0,9.64,974.4,0.35
2024-01-02 04:00:00,177.52,267.37,14.0,29.48,34.38,38.21,10.33,0.86,11.47,1.28,2.29,0.66,,2.67,2.09,9.92,73.73,0.72,178.34,0.0,0.0,9.58,974.26,0.34
2024-01-02 05:00:00,167.45,249.56,15.19,28.11,34.53,36.28,10.48,0.86,11.3,1.02,2.34,0.68,,1.82,1.52,9.85,73.88,0.73,182.45,0.0,0.0,9.57,974.3,0.35
2024-01-02 06:00:00,166.05,248.65,15.71,28.07,35.02,35.22,10.96,0.89,11.06,1.18,3.16,0.66,,3.3,2.26,9.8,73.79,0.61,165.87,0.0,0.0,9.55,974.66,0.34
2024-01-02 07:00:00,168.76,253.04,16.34,27.63,35.19,35.65,12.81,0.92,11.58,1.17,3.28,0.64,,2.42,2.15,9.8,73.41,0.55,163.09,0.0,0.0,14.69,975.18,0.34
2024-01-02 08:00:00,168.29,259.15,18.14,26.93,36.37,35.7,14.77,0.92,11.54,0.94,2.99,0.64,,1.65,1.36,10.01,72.05,0.55,161.94,0.0,0.0,39.4,975.68,0.36
2024-01-02 09:00:00,168.91,265.55,19.27,28.05,38.24,36.06,14.63,0.99,12.96,0.9,2.62,0.39,,1.08,0.85,10.52,69.17,0.63,166.34,0.0,0.0,84.64,976.07,0.39
2024-01-02 10:00:00,169.13,264.55,18.51,29.28,38.25,35.97,12.16,1.0,15.21,1.0,3.71,0.38,,0.94,1.0,11.31,64.87,0.68,177.17,0.0,0.0,151.13,976.04,0.43
2024-01-02 11:00:00,167.56,262.83,17.22,31.65,38.53,35.45,11.61,1.04,18.94,1.03,5.37,0.39,,0.92,0.98,12.23,60.12,0.68,165.33,0.0,0.0,213.31,975.71,0.46
2024-01-02 12:00:00,165.15,270.56,16.35,35.12,40.51,39.57,12.46,1.09,25.16,1.08,6.4,0.44,,0.94,1.0,13.05,56.17,0.71,165.79,0.0,0.0,253.22,974.9,0.44
2024-01-02 13:00:00,162.92,273.4,15.76,36.13,40.56,39.61,11.08,1.11,32.87,1.1,5.53,0.41,,0.83,1.05,13.64,53.99,0.88,161.89,0.0,0.0,243.51,974.21,0.4
2024-01-02 14:00:00,161.97,274.08,14.72,36.65,39.98,37.77,10.24,1.08,40.44,1.15,6.36,0.4,,0.81,1.1,13.92,53.1,0.83,159.65,0.0,0.0,186.75,973.7,0.35
2024-01-02 15:00:00,155.41,268.86,14.6,36.42,39.61,37.37,9.29,1.07,43.0,1.17,7.86,0.4,,0.83,1.1,13.7,54.22,0.75,174.49,0.0,0.0,118.99,973.03,0.34
2024-01-02 16:00:00,146.65,264.78,13.85,36.64,39.58,37.0,9.31,1.13,37.54,1.15,6.44,0.42,,0.82,1.12,12.94,57.64,0.66,167.77,0.0,0.0,57.39,973.46,0.34
2024-01-02 17:00:00,147.36,267.56,17.7,44.46,48.7,37.54,9.36,1.32,22.41,1.31,5.62,0.45,,1.5,1.5,11.4,65.48,0.51,178.66,0.0,0.0,15.67,973.44,0.36
2024-01-02 18:00:00,168.73,303.89,34.78,52.53,70.17,40.44,10.74,1.73,13.41,2.07,8.12,0.53,,4.14,3.59,10.11,73.19,0.52,165.95,0.0,0.0,9.29,973.65,0.38
2024-01-02 19:00:00,202.79,349.93,41.21,49.66,74.04,41.64,11.67,1.9,12.46,2.53,10.61,0.55,,5.04,4.25,9.95,76.26,0.6,178.21,0.0,0.0,9.36,973.95,0.35
2024-01-02 20:00:00,223.38,374.18,33.32,45.11,64.06,42.37,12.24,1.73,11.3,2.77,10.86,1.19,,5.56,4.64,9.84,78.07,0.8,192.68,0.0,0.0,9.31,974.19,0.33
2024-01-02 21:00:00,237.86,389.11,34.57,40.51,62.07,42.61,13.1,1.67,10.68,2.86,13.7,1.31,,6.81,6.0,9.52,79.89,0.8,162.41,0.0,0.0,9.34,974.39,0.31
2024-01-02 22:00:00,222.07,359.14,28.93,36.51,54.28,41.76,13.7,1.5,10.2,3.02,10.26,1.3,,7.84,7.24,9.29,81.26,0.79,150.19,0.0,0.0,9.39,974.48,0.3
2024-01-02 23:00:00,189.82,315.4,24.5,34.9,48.97,40.84,12.07,1.4,9.94,3.24,8.56,1.08,,10.05,8.85,9.26,81.71,0.75,149.31,0.0,0.0,9.54,973.98,0.28
2024-01-03 00:00:00,174.21,303.3,21.99,34.06,45.97,40.63,10.17,1.29,10.61,1.7,5.52,0.5,,3.25,1.91,9.17,83.07,0.57,156.83,0.0,0.0,9.75,974.44,0.27
2024-01-03 01:00:00,168.16,298.83,20.04,33.22,43.67,41.07,9.39,1.24,10.48,1.63,4.61,0.45,,3.23,1.87,9.14,83.12,0.61,162.35,0.0,0.0,9.81,974.33,0.25
2024-01-03 02:00:00,158.09,286.22,16.32,32.0,39.3,42.92,9.06,1.18,10.84,2.41,5.92,0.43,,5.45,3.8,9.2,83.45,0.76,162.33,0.0,0.0,9.76,974.29,0.27
2024-01-03 03:00:00,145.69,265.39,13.76,29.64,35.11,43.98,8.06,1.15,11.29,2.31,5.5,0.66,,5.24,3.8,9.26,83.88,0.69,166.03,0.0,0.0,9.75,974.3,0.28
2024-01-03 04:00:00,139.34,255.26,12.68,27.89,32.63,42.16,7.92,1.15,12.12,1.63,3.96,0.7,,2.66,2.14,9.33,84.14,0.72,162.87,0.0,0.0,9.8,974.27,0.28
2024-01-03 05:00:00,132.41,252.23,12.74,26.98,31.82,40.81,7.83,1.14,12.59,1.39,3.54,0.67,,1.77,1.52,9.38,84.41,0.72,151.46,0.0,0.0,9.8,974.36,0.27
2024-01-03 06:00:00,132.36,249.28,13.33,26.35,31.85,40.1,7.7,1.13,13.24,1.51,3.65,0.62,,2.56,2.21,9.4,84.48,0.64,135.94,0.0,0.0,9.62,974.71,0.28
2024-01-03 07:00:00,125.29,229.4,14.75,27.47,33.96,40.49,7.78,1.15,13.28,1.46,3.05,0.64,,2.47,2.08,9.4,84.5,0.54,151.99,0.0,0.0,11.72,975.04,0.26
2024-01-03 08:00:00,124.0,211.93,15.63,27.79,35.42,41.15,7.57,1.19,13.38,1.33,2.69,0.62,,2.25,1.77,9.49,86.9,0.55,140.64,0.0,0.0,23.84,975.45,0.28
2024-01-03 09:00:00,135.38,222.9,17.76,32.31,40.25,41.17,8.11,1.26,13.23,1.22,2.78,0.42,,1.06,0.86,9.81,82.85,0.49,150.4,0.0,0.0,48.31,975.87,0.3
2024-01-03 10:00:00,159.58,246.72,18.72,36.02,42.44,42.0,8.56,1.36,13.41,1.37,3.4,0.41,,0.91,1.0,10.36,79.98,0.52,163.65,0.0,0.0,80.8,976.0,0.37
2024-01-03 11:00:00,186.95,280.78,19.74,39.57,46.73,45.99,9.11,1.38,14.94,1.45,6.42,0.42,,0.92,1.02,10.99,76.93,0.61,150.63,0.0,0.0,114.07,975.63,0.45
2024-01-03 12:00:00,212.25,313.62,19.48,41.05,48.43,50.74,9.45,1.42,18.35,1.62,8.37,0.48,,0.93,1.01,11.84,72.71,0.85,159.68,0.0,0.0,158.14,975.07,0.51
2024-01-03 13:00:00,227.7,336.58,18.27,42.03,47.77,51.27,9.48,1.47,22.1,1.67,8.98,0.45,,0.79,0.93,12.43,69.11,1.0,151.32,0.0,0.0,167.83,974.43,0.51
2024-01-03 14:00:00,234.43,351.24,16.67,44.03,45.81,46.16,10.78,1.5,25.36,1.79,11.48,0.45,,0.8,0.96,12.73,67.13,1.0,162.48,0.0,0.0,150.53,973.96,0.55
2024-01-03 15:00:00,230.41,351.93,14.93,44.88,42.98,42.13,10.28,1.4,27.63,2.01,14.19,0.53,,0.81,0.95,12.49,67.98,0.99,188.58,0.0,0.0,104.93,973.25,0.5
2024-01-03 16:00:00,215.23,329.61,13.78,43.0,41.06,40.47,10.47,1.33,24.99,1.95,16.42,0.5,,0.8,0.95,11.98,70.6,0.87,166.84,0.0,0.0,57.39,973.3,0.47
2024-01-03 17:00:00,203.17,309.81,13.76,45.1,42.76,40.12,9.93,1.41,18.6,2.01,18.24,0.48,,1.32,1.12,11.12,74.65,0.65,178.33,0.0,0.0,22.64,973.77,0.42
2024-01-03 18:00:00,208.97,315.38,20.16,50.64,51.96,40.95,10.1,1.59,13.74,2.6,18.7,0.47,,3.21,2.74,10.4,79.16,0.51,181.26,0.0,0.0,17.06,973.74,0.37
2024-01-03 19:00:00,227.77,342.77,36.05,52.92,68.11,43.11,10.68,1.9,12.72,3.08,22.47,0.45,,4.21,3.62,10.0,81.16,0.47,195.55,0.0,0.0,16.89,973.75,0.33
2024-01-03 20:00:00,255.18,380.82,54.14,52.08,83.34,44.32,11.19,2.17,12.86,3.53,20.45,1.07,,5.14,3.75,9.68,82.6,0.46,180.38,0.0,0.0,17.04,973.95,0.33
2024-01-03 21:00:00,270.81,406.54,69.37,48.93,95.16,44.22,11.73,2.38,12.41,4.02,18.88,1.1,,6.58,4.77,9.31,83.65,0.46,193.22,0.0,0.0,17.23,974.23,0.34
2024-01-03 22:00:00,272.21,406.34,71.07,46.99,95.09,45.05,11.89,2.39,11.88,4.41,15.72,1.14,,7.35,5.5,9.48,84.16,0.51,211.07,0.0,0.0,16.97,974.35,0.34
2024-01-03 23:00:00,255.48,399.24,64.21,44.9,87.0,44.0,10.81,2.06,10.93,4.48,14.32,1.14,,9.14,7.95,9.3,84.16,0.53,193.76,0.0,0.0,16.93,974.23,0.32
2024-01-04 00:00:00,236.47,382.82,47.04,42.0,70.31,42.74,10.23,1.59,10.88,2.59,10.75,0.44,,3.61,1.91,9.25,84.52,0.72,196.78,0.0,0.0,17.05,974.2,0.29
2024-01-04 01:00:00,208.94,357.2,30.03,37.1,52.26,41.75,9.8,1.32,10.78,2.23,7.81,0.42,,3.16,1.58,9.23,84.05,0.67,201.19,0.0,0.0,17.08,974.16,0.28
2024-01-04 02:00:00,189.24,321.25,21.75,36.29,44.59,41.96,9.59,1.14,10.49,2.85,7.62,0.4,,4.54,2.66,9.33,83.5,0.68,198.61,0.0,0.0,17.08,974.05,0.27
2024-01-04 03:00:00,183.67,296.72,17.11,34.05,38.61,41.37,8.62,1.09,10.93,2.59,6.19,0.75,,4.33,3.17,9.52,83.06,0.82,207.09,0.0,0.0,17.04,973.97,0.28
2024-01-04 04:00:00,179.28,277.98,15.76,32.41,36.4,39.31,8.84,1.01,11.24,1.91,4.99,0.77,,2.25,1.57,9.53,82.7,0.69,194.13,0.0,0.0,17.02,973.97,0.29
2024-01-04 05:00:00,172.75,271.1,16.22,32.59,36.76,38.27,9.13,0.98,11.21,1.63,4.21,0.7,,1.59,1.22,9.61,82.78,0.57,200.78,0.0,0.0,17.08,974.34,0.32
2024-01-04 06:00:00,172.94,273.99,21.18,33.85,42.1,38.51,9.25,1.0,10.49,1.73,4.38,0.73,,2.21,1.9,9.79,82.3,0.63,192.92,0.0,0.0,17.02,974.76,0.33
2024-01-04 07:00:00,178.61,279.13,28.2,35.7,49.59,39.49,9.63,1.09,10.47,1.73,4.28,0.75,,2.09,1.68,9.93,81.54,0.8,198.71,0.0,0.0,18.92,975.14,0.33
2024-01-04 08:00:00,196.18,306.39,30.88,35.11,51.1,40.06,10.33,1.24,10.68,1.62,4.33,0.72,,1.54,1.08,9.99,81.02,0.78,185.12,0.0,0.0,28.75,975.7,0.34
2024-01-04 09:00:00,209.18,344.73,31.57,36.33,52.66,40.32,10.76,1.32,11.24,1.62,4.46,0.45,,1.05,0.71,10.21,80.06,0.72,195.46,0.0,0.0,54.96,976.19,0.37
2024-01-04 10:00:00,223.26,387.94,32.5,39.38,55.52,41.19,10.78,1.32,12.11,1.73,5.19,0.45,,0.93,0.9,10.71,78.33,0.78,192.59,0.0,0.0,76.2,976.2,0.4
2024-01-04 11:00:00,246.28,411.21,30.36,40.85,54.07,42.97,11.19,1.43,12.82,1.87,8.44,0.46,,0.98,0.92,11.08,76.5,0.88,191.89,0.0,0.0,87.38,975.85,0.45
2024-01-04 12:00:00,256.6,418.51,27.79,41.4,52.56,41.11,10.59,1.35,13.57,2.2,9.09,0.48,,0.93,0.88,11.12,75.95,1.01,199.18,0.0,0.0,78.4,975.34,0.45
2024-01-04 13:00:00,253.87,413.97,28.71,42.16,53.02,41.69,10.7,1.43,13.15,2.24,12.32,0.5,,0.84,0.98,11.01,77.03,0.95,210.01,0.0,0.0,61.66,974.73,0.39
2024-01-04 14:00:00,249.11,398.36,29.59,41.32,52.55,40.41,11.66,1.34,13.04,2.38,11.74,0.5,,0.89,1.02,11.05,77.56,0.93,215.07,0.0,0.0,69.32,973.79,0.38
2024-01-04 15:00:00,244.01,386.54,29.55,43.1,52.98,41.07,11.04,1.34,12.56,2.37,11.66,0.49,,0.92,0.91,11.26,77.62,0.88,201.51,0.0,0.0,66.09,973.31,0.44
2024-01-04 16:00:00,237.45,373.07,29.35,43.99,53.27,41.74,12.86,1.45,13.16,2.37,12.29,0.51,,0.93,0.95,11.14,78.58,0.77,201.93,0.0,0.0,41.63,973.17,0.44
2024-01-04 17:00:00,238.26,374.92,31.61,43.4,54.77,42.24,12.13,1.51,12.63,2.57,13.35,0.49,,1.55,1.14,10.9,80.15,0.77,210.38,0.0,0.0,20.6,973.74,0.41
2024-01-04 18:00:00,235.03,374.69,33.37,44.29,56.89,42.99,12.17,1.55,12.3,3.08,15.66,0.5,,3.48,2.98,10.79,80.82,0.76,206.46,0.0,0.0,17.27,973.83,0.39
2024-01-04 19:00:00,226.0,361.5,35.15,42.86,57.54,44.08,11.93,1.55,12.08,3.18,16.46,0.48,,4.09,3.0,10.84,81.19,0.82,215.98,0.0,0.0,17.31,974.01,0.39
2024-01-04 20:00:00,219.5,348.62,33.65,41.66,55.47,44.31,11.66,1.51,12.24,3.31,16.47,1.11,,4.74,3.31,10.87,81.14,0.82,206.83,0.0,0.0,17.25,974.28,0.38
2024-01-04 21:00:00,212.32,334.5,33.32,40.02,53.17,45.23,10.75,1.41,11.26,3.64,14.17,1.1,,6.89,6.16,10.91,83.83,0.76,198.92,0.0,0.0,17.29,974.3,0.38
2024-01-04 22:00:00,204.42,329.59,27.32,40.27,49.64,45.45,11.07,1.37,11.79,3.67,13.95,1.06,,6.47,5.9,10.95,81.4,0.63,201.83,0.0,0.0,17.62,973.86,0.37
2024-01-04 23:00:00,194.08,321.02,24.94,38.88,46.69,45.12,10.85,1.33,11.97,3.89,11.53,1.06,,7.94,6.08,10.92,82.23,0.59,192.11,0.0,0.0,17.66,973.76,0.37
2024-01-05 00:00:00,180.23,313.75,23.6,37.98,44.59,44.78,11.25,1.28,12.23,2.41,8.85,0.41,,2.84,1.65,10.89,82.95,0.54,193.93,0.0,0.0,17.81,973.65,0.38
2024-01-05 01:00:00,175.53,321.53,24.9,36.97,44.99,46.15,11.59,1.26,12.42,2.26,7.78,0.39,,2.75,1.61,10.87,83.76,0.62,201.96,0.0,0.0,17.5,974.16,0.36
2024-01-05 02:00:00,164.45,307.22,19.8,35.91,40.16,44.33,12.1,1.11,11.14,2.9,7.38,0.34,,4.3,3.12,10.86,83.94,0.67,200.49,0.0,0.0,17.51,973.92,0.34
2024-01-05 03:00:00,149.36,279.47,16.68,34.31,36.26,45.59,10.69,1.07,12.63,2.73,6.93,0.74,,4.37,3.05,10.84,84.01,0.62,205.1,0.0,0.0,17.49,973.88,0.32
2024-01-05 04:00:00,130.79,237.75,15.39,30.79,33.24,43.16,10.26,0.96,16.7,1.94,5.46,0.72,,2.25,1.71,10.8,84.16,0.57,196.1,0.0,0.0,17.44,973.89,0.29
2024-01-05 05:00:00,111.74,194.1,16.01,30.91,33.72,42.58,10.27,0.96,16.58,1.61,5.15,0.73,,1.53,1.26,10.81,84.14,0.56,187.2,0.0,0.0,17.45,974.05,0.3
2024-01-05 06:00:00,114.25,197.88,17.24,31.61,35.49,42.56,9.74,0.96,15.83,1.74,4.69,0.66,,2.11,1.77,10.82,84.19,0.52,193.13,0.0,0.0,17.22,974.45,0.27
2024-01-05 07:00:00,112.32,198.11,17.78,33.74,37.0,42.62,9.81,0.97,15.36,1.77,4.49,0.41,,1.86,1.51,10.86,84.3,0.51,182.34,0.0,0.0,19.26,974.72,0.28
2024-01-05 08:00:00,116.13,209.76,20.49,35.07,40.11,42.74,10.72,1.23,13.56,1.67,3.91,0.41,,1.58,0.94,11.02,84.03,0.54,187.5,0.0,0.0,28.4,975.26,0.28
2024-01-05 09:00:00,125.54,234.56,21.67,36.74,42.35,43.17,10.99,1.19,14.26,1.56,3.57,0.35,,1.34,0.7,11.26,83.63,0.52,191.54,0.0,0.0,40.46,975.67,0.29
2024-01-05 10:00:00,139.28,257.74,25.52,40.49,47.27,43.7,11.51,1.35,14.15,1.67,3.88,0.23,,1.03,0.76,11.57,82.22,0.51,213.93,0.0,0.0,59.24,975.67,0.3
2024-01-05 11:00:00,157.18,281.06,27.58,44.61,52.11,44.35,12.39,1.39,13.81,1.62,13.76,0.03,,0.75,0.8,12.03,80.17,0.55,186.92,0.0,0.0,75.17,975.25,0.35
2024-01-05 12:00:00,178.13,308.45,31.63,47.46,57.34,42.76,12.23,1.42,15.14,1.85,12.57,0.24,,0.89,0.85,12.25,78.64,0.63,198.44,0.0,0.0,59.61,974.63,0.37
2024-01-05 13:00:00,193.93,344.06,32.57,47.89,57.78,43.64,12.84,1.46,16.4,2.03,16.74,0.39,,1.0,0.92,12.26,78.36,0.73,213.62,0.0,0.0,46.03,974.21,0.38
2024-01-05 14:00:00,204.85,360.82,36.96,48.53,61.33,43.85,12.2,1.53,15.84,2.21,12.19,0.41,,1.4,1.15,12.23,78.39,0.9,190.95,0.0,0.0,49.19,973.83,0.39
2024-01-05 15:00:00,211.46,364.19,33.95,47.55,59.21,44.53,12.28,1.48,15.48,2.31,19.01,0.48,,1.34,1.08,12.16,79.04,0.86,169.14,0.0,0.0,41.87,973.65,0.38
2024-01-05 16:00:00,202.28,345.73,31.17,44.86,54.65,45.02,12.58,1.46,14.78,2.19,9.3,0.48,,1.11,1.03,11.95,79.66,0.9,187.94,0.0,0.0,30.56,973.76,0.35
2024-01-05 17:00:00,189.41,323.86,28.34,43.19,51.37,45.39,12.26,1.45,14.44,2.41,13.28,1.19,,2.21,1.71,11.72,80.51,1.01,190.63,0.0,0.0,20.15,973.88,0.32
2024-01-05 18:00:00,181.15,302.85,26.79,42.82,49.85,46.06,11.73,1.43,13.6,2.96,15.05,1.2,,4.19,3.33,11.56,80.84,0.98,192.33,0.0,0.0,17.57,974.09,0.28
2024-01-05 19:00:00,171.0,275.04,25.93,43.02,49.18,47.58,11.28,1.39,13.19,2.87,13.91,1.21,,4.94,3.08,11.44,80.92,0.97,187.53,0.0,0.0,17.43,974.52,0.27
2024-01-05 20:00:00,161.03,253.56,24.18,41.93,47.49,46.66,11.12,1.33,13.39,2.68,12.62,2.7,,5.98,3.87,11.28,81.17,0.84,169.24,0.0,0.0,9.99,974.73,0.26
2024-01-05 21:00:00,157.34,242.24,23.12,40.36,45.79,45.37,10.43,1.31,13.45,2.72,29.66,2.58,,6.08,4.81,11.15,81.49,0.77,158.45,0.0,0.0,9.99,974.81,0.23
2024-01-05 22:00:00,152.96,233.63,21.0,38.01,42.7,44.09,9.68,1.23,14.18,2.83,8.59,2.67,,7.76,5.41,11.01,81.59,0.72,180.2,0.0,0.0,9.96,974.9,0.24
2024-01-05 23:00:00,139.56,213.66,20.17,36.48,41.0,42.62,9.3,1.28,15.39,2.71,7.42,2.6,,7.92,5.66,10.87,81.83,0.72,178.79,0.0,0.0,10.04,974.89,0.22
2024-01-06 00:00:00,127.32,195.82,16.79,35.25,37.01,41.56,9.37,1.15,15.09,1.55,5.42,1.35,,2.0,1.29,10.74,81.71,0.69,175.16,0.0,0.0,10.21,974.73,0.22
2024-01-06 01:00:00,119.68,186.13,15.25,35.15,35.82,43.56,9.68,1.09,14.26,1.51,8.07,1.3,,2.11,1.25,10.67,81.5,0.78,185.33,0.0,0.0,10.21,974.71,0.2
2024-01-06 02:00:00,112.23,177.37,14.87,31.85,33.82,40.86,9.56,1.09,15.1,1.42,6.43,1.3,,2.11,1.31,10.55,80.97,0.77,183.81,0.0,0.0,10.25,974.79,0.21
2024-01-06 03:00:00,111.57,172.75,13.6,31.89,32.38,42.53,9.32,1.06,15.55,1.32,7.58,0.47,,1.26,0.86,10.43,80.29,0.87,171.93,0.0,0.0,10.23,974.65,0.2
2024-01-06 04:00:00,113.73,175.02,13.81,31.72,32.58,41.14,9.16,1.01,15.03,1.27,11.74,0.48,,1.26,0.93,10.26,80.55,0.89,176.02,0.0,0.0,10.19,974.6,0.2
2024-01-06 05:00:00,115.58,185.3,14.91,31.39,33.47,40.48,9.54,1.09,14.1,1.32,11.41,0.45,,1.26,0.96,10.15,81.22,0.95,177.23,0.0,0.0,10.18,974.76,0.19
2024-01-06 06:00:00,119.88,192.61,15.84,33.05,35.35,40.37,9.27,1.0,12.92,1.51,11.28,0.43,,2.04,1.48,10.0,81.49,0.85,160.65,0.0,0.0,10.03,975.13,0.19
