Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 01:00:00,156.08,266.76,27.77,20.5,34.1,34.82,11.54,0.99,23.62,4.4,16.12,2.88,,3.58,3.01,10.29,89.65,0.61,102.95,0.0,0.0,13.0,718.33,-10.03
2024-01-03 02:00:00,134.54,236.24,29.77,16.82,37.19,34.31,8.36,0.86,23.61,4.27,15.94,3.0,,3.6,2.9,8.54,99.38,0.53,82.95,0.0,0.0,,,
2024-01-03 03:00:00,128.38,222.98,30.33,16.97,21.05,34.92,8.36,0.81,27.06,4.37,16.3,2.92,,3.58,2.83,8.46,99.38,0.55,181.22,0.0,0.0,,,
2024-01-03 04:00:00,126.8,223.39,30.22,17.28,35.24,33.69,8.53,0.87,34.28,4.28,16.13,2.96,,3.6,2.67,8.84,99.38,0.63,105.6,0.0,0.0,,,
2024-01-03 05:00:00,119.05,229.85,27.45,17.89,31.1,33.65,8.5,0.84,25.24,3.99,16.6,2.96,,3.6,2.55,8.89,99.38,0.6,135.17,0.0,0.0,,,
2024-01-03 06:00:00,126.07,217.88,25.78,16.28,34.75,20.8,10.2,0.85,50.88,1.89,16.57,3.03,,3.62,2.45,8.7,99.63,0.61,88.48,0.0,0.0,,,
2024-01-03 07:00:00,112.08,209.71,23.78,19.73,34.49,31.32,8.48,0.87,32.54,3.33,16.47,3.04,,3.64,2.26,8.5,99.38,0.62,95.37,0.0,0.0,1.72,,
2024-01-03 08:00:00,111.23,211.03,23.45,19.91,33.36,31.35,8.31,0.87,37.63,3.75,16.38,2.9,,3.62,2.32,8.34,99.38,0.52,98.3,0.17,0.1,11.17,,
2024-01-03 09:00:00,104.53,204.14,17.76,19.93,28.15,31.17,8.15,0.66,37.3,3.42,16.8,3.0,,3.64,2.31,10.04,92.25,0.49,126.54,0.0,0.0,38.17,719.33,-12.03
2024-01-03 10:00:00,114.43,197.15,32.96,21.57,37.52,32.75,7.4,0.98,25.3,3.36,16.81,2.93,,3.59,2.3,10.56,91.0,0.5,143.14,0.0,0.0,63.16,719.5,-10.82
2024-01-03 11:00:00,110.84,219.62,23.53,21.08,34.93,32.97,8.21,0.95,32.12,3.7,17.11,2.97,,3.62,2.3,10.09,99.38,0.57,84.78,0.0,0.0,119.78,,
2024-01-03 12:00:00,132.18,249.62,25.08,23.38,28.16,33.17,7.53,0.98,33.48,4.08,15.58,2.96,,3.6,2.34,12.52,88.5,0.73,100.79,0.0,0.0,215.53,723.75,-8.93
2024-01-03 13:00:00,163.84,278.33,21.73,28.88,33.8,33.23,8.32,1.35,36.16,4.39,16.7,2.86,,3.61,2.61,14.36,86.31,0.72,106.84,0.0,0.0,227.57,720.75,-6.88
2024-01-03 14:00:00,174.52,306.67,21.71,31.58,35.06,34.92,8.38,1.33,34.82,4.6,16.35,2.96,,3.6,2.84,15.02,85.47,0.76,114.8,0.0,0.0,166.05,722.0,-6.27
2024-01-03 15:00:00,185.74,329.54,21.42,33.74,34.99,34.05,9.36,1.42,34.06,5.36,16.72,2.93,,3.62,3.35,14.8,85.22,0.82,111.94,0.0,0.0,92.63,723.5,-6.82
2024-01-03 16:00:00,214.74,360.3,22.37,37.61,36.31,33.19,7.16,1.46,26.42,6.29,16.42,2.87,,3.63,3.67,14.3,86.01,0.7,106.38,0.0,0.0,30.4,722.0,-7.3
2024-01-03 17:00:00,262.5,476.06,21.29,40.82,33.84,21.84,10.14,1.57,46.12,1.91,17.12,2.94,,3.68,3.08,13.58,80.78,0.75,118.84,0.0,0.0,6.95,719.5,-7.88
2024-01-03 18:00:00,260.12,471.61,25.49,42.55,36.65,21.74,9.64,1.6,42.58,1.82,16.61,2.94,,3.6,3.09,12.82,82.34,0.67,113.41,0.0,0.0,13.0,719.25,-8.43
2024-01-03 19:00:00,251.2,467.67,31.14,38.78,38.33,21.3,11.72,1.69,34.85,1.86,16.74,3.0,,3.62,3.03,12.41,83.19,0.5,199.61,0.0,0.0,13.0,721.0,-8.75
2024-01-03 20:00:00,257.53,456.24,39.65,36.69,43.75,21.67,10.59,1.76,34.67,1.9,16.63,2.94,,3.66,3.05,11.98,83.69,0.42,203.46,0.0,0.0,13.0,720.0,-9.0
2024-01-03 21:00:00,250.84,436.48,43.76,33.15,44.63,23.8,9.6,1.85,40.63,1.9,17.0,2.92,,3.58,3.11,11.5,84.15,0.47,194.08,0.0,0.0,13.0,719.67,-9.37
2024-01-03 22:00:00,247.36,424.26,42.62,33.84,43.48,25.58,8.78,1.85,42.87,1.85,16.58,2.91,,3.63,3.08,11.2,84.82,0.59,219.5,0.0,0.0,13.0,719.0,-9.53
2024-01-03 23:00:00,242.31,416.34,37.74,25.9,37.74,26.64,8.32,1.79,27.7,1.9,16.41,2.91,,3.61,3.12,10.88,84.98,0.63,204.67,0.0,0.0,13.0,719.67,-9.73
2024-01-04 00:00:00,180.02,308.06,29.17,23.26,34.96,35.76,8.43,1.12,31.64,1.82,16.1,2.94,,3.56,2.99,11.02,89.22,0.63,250.66,0.0,0.0,13.0,720.25,-9.67
2024-01-04 01:00:00,163.08,291.61,26.76,23.17,33.48,34.32,11.1,0.83,22.62,2.43,16.36,2.99,,3.56,3.04,11.04,88.94,0.73,244.45,0.0,0.0,13.0,720.0,-9.67
2024-01-04 02:00:00,152.61,275.63,22.96,23.17,31.61,33.2,10.59,0.74,20.97,2.41,16.52,2.94,,3.72,3.06,11.08,88.92,0.74,260.29,0.0,0.0,13.0,720.0,-9.67
2024-01-04 03:00:00,155.88,263.92,23.37,20.88,30.8,32.27,10.22,0.66,22.3,2.41,16.36,3.0,,3.66,3.05,11.12,88.92,0.68,219.42,0.0,0.0,13.0,719.67,-9.6
2024-01-04 04:00:00,145.66,255.99,20.94,23.9,29.88,31.07,9.68,0.7,26.6,2.48,16.28,2.88,,3.64,3.01,11.16,88.59,0.76,208.9,0.0,0.0,13.0,718.0,-9.4
2024-01-04 05:00:00,133.41,243.63,21.36,25.34,30.8,30.56,9.48,0.6,21.23,2.49,16.27,2.95,,3.59,3.06,11.07,88.59,0.71,246.22,0.0,0.0,13.0,718.5,-9.4
2024-01-04 06:00:00,128.82,236.55,20.7,24.4,30.03,30.81,9.51,0.55,21.49,2.41,16.02,2.96,,3.68,3.17,11.14,88.59,0.56,263.1,0.0,0.0,13.0,718.5,-9.43
2024-01-04 07:00:00,133.04,237.97,20.52,24.34,30.04,30.46,10.93,0.6,25.87,2.43,16.72,2.82,,3.54,3.09,11.38,88.59,0.58,258.37,1.18,1.18,5.06,718.0,-9.38
2024-01-04 08:00:00,140.68,251.94,19.7,23.73,29.61,30.14,11.05,0.63,33.57,2.43,16.5,2.96,,3.65,2.97,11.64,88.59,0.7,242.11,0.02,0.02,9.29,718.0,-9.3
2024-01-04 09:00:00,142.4,266.97,20.04,23.92,26.7,30.44,10.9,0.59,25.48,2.26,14.06,2.64,,3.7,3.09,11.98,88.59,0.64,239.16,0.0,0.0,24.58,717.33,-9.27
2024-01-04 10:00:00,147.7,277.12,20.43,18.79,28.18,30.81,10.63,0.7,27.12,2.43,16.16,2.96,,3.62,3.17,13.85,82.56,0.67,204.4,0.0,0.0,43.14,717.25,-9.3
2024-01-04 11:00:00,153.28,276.29,20.24,18.23,27.99,30.24,10.25,0.83,30.03,2.52,16.6,2.92,,3.6,2.99,13.45,87.42,0.78,233.22,0.0,0.0,109.72,717.75,-9.38
2024-01-04 12:00:00,159.31,277.99,20.98,17.8,28.65,30.55,10.16,0.93,30.0,2.3,13.8,2.72,,3.67,2.99,14.02,86.67,0.9,185.91,0.0,0.0,96.29,716.25,-9.35
2024-01-04 13:00:00,159.88,283.08,22.54,21.52,31.03,30.7,11.27,1.03,29.47,2.36,16.38,2.92,,3.61,3.06,12.29,78.39,0.92,193.6,0.0,0.0,91.45,715.67,-9.33
2024-01-04 14:00:00,173.4,286.39,20.89,23.17,30.53,30.51,11.19,0.9,30.5,2.36,16.0,2.95,,3.57,3.02,12.51,86.46,0.94,198.26,0.0,0.0,103.1,715.25,-8.15
2024-01-04 15:00:00,180.12,294.87,23.1,27.05,32.32,31.03,10.94,1.02,27.18,2.49,16.62,2.88,,3.61,3.1,12.75,88.32,0.78,208.04,0.0,0.0,66.17,714.33,-7.73
2024-01-04 16:00:00,183.55,312.54,23.15,30.39,33.72,31.25,11.36,1.1,29.2,2.48,16.31,2.9,,3.6,3.01,12.62,88.13,0.78,211.59,0.0,0.0,22.42,714.75,-8.02
2024-01-04 17:00:00,182.46,332.06,23.8,28.52,31.13,31.82,11.93,1.08,25.03,2.42,16.32,2.95,,3.62,3.05,11.75,81.89,0.67,253.98,0.0,0.0,6.4,717.25,-8.45
2024-01-04 18:00:00,182.9,353.53,25.34,27.54,34.08,31.91,10.66,1.18,24.97,2.43,16.06,2.82,,3.63,2.96,12.09,86.98,0.64,241.52,0.0,0.0,13.0,716.67,-8.7
2024-01-04 19:00:00,186.54,361.57,30.33,27.06,37.06,32.57,10.42,1.27,24.21,2.44,16.48,3.03,,3.7,2.98,12.16,87.2,0.73,258.78,0.0,0.0,13.0,715.33,-8.93
2024-01-04 20:00:00,184.2,362.02,28.46,26.46,35.58,33.63,10.22,1.01,19.48,2.44,16.28,2.9,,3.51,3.13,11.89,88.49,0.76,256.29,0.0,0.0,13.0,715.33,-9.27
2024-01-04 21:00:00,174.94,352.37,31.3,25.32,37.84,33.07,10.05,1.27,24.7,2.42,16.56,2.9,,3.58,3.05,11.75,90.03,0.61,196.02,0.0,0.0,13.0,715.0,-9.43
2024-01-04 22:00:00,171.16,333.4,31.91,25.26,37.96,33.58,9.8,1.3,23.44,2.42,16.61,2.84,,3.65,3.09,11.75,88.63,0.59,191.58,0.0,0.0,13.0,717.25,-9.52
2024-01-04 23:00:00,170.76,335.32,30.89,25.36,36.77,33.76,9.54,1.2,21.96,2.38,16.62,2.97,,3.66,3.03,11.73,89.53,0.56,204.7,0.0,0.0,13.0,717.0,-9.7
2024-01-05 00:00:00,166.84,330.9,26.36,22.81,32.93,33.98,9.5,0.94,21.12,2.44,16.81,2.98,,3.58,3.06,11.84,89.44,0.63,218.93,0.0,0.0,13.0,716.5,-9.85
2024-01-05 01:00:00,152.74,310.28,26.3,24.87,33.09,33.73,10.43,0.83,22.64,2.41,16.34,2.89,,3.64,3.02,11.62,90.08,0.6,257.36,0.0,0.0,13.0,717.5,-10.1
2024-01-05 02:00:00,125.98,252.36,22.64,19.82,30.2,32.71,10.46,0.65,28.09,2.43,16.67,2.87,,3.56,3.05,11.56,91.06,0.55,228.58,0.0,0.0,13.0,718.75,-10.25
2024-01-05 03:00:00,95.79,203.02,20.48,20.85,29.33,31.58,10.34,0.54,24.94,2.4,16.46,2.84,,3.58,3.08,11.5,91.87,0.52,265.47,0.0,0.0,13.0,719.0,-10.37
2024-01-05 04:00:00,99.75,231.24,19.84,22.04,29.36,18.11,10.14,0.62,33.76,1.22,16.45,2.93,,3.66,3.02,11.56,85.87,0.65,255.35,0.0,0.0,13.0,718.0,-10.63
2024-01-05 05:00:00,91.91,218.34,17.95,20.29,27.09,17.38,9.9,0.7,30.05,2.41,16.63,3.06,,3.56,2.88,11.49,88.79,0.66,257.81,0.0,0.0,13.0,717.75,-11.08
2024-01-05 06:00:00,77.81,185.18,17.08,20.99,26.46,16.92,10.36,0.68,36.24,1.85,16.26,2.88,,3.52,3.08,11.43,89.14,0.64,246.08,0.0,0.0,13.0,716.0,-11.4
2024-01-05 07:00:00,75.03,157.43,16.95,20.28,28.38,16.52,11.17,0.68,30.2,1.83,16.74,2.93,,3.55,3.05,11.59,90.21,0.51,222.89,0.0,0.0,5.69,715.0,-11.67
2024-01-05 08:00:00,81.9,181.16,20.24,20.0,28.18,29.5,11.21,0.76,24.32,2.51,16.23,2.98,,3.6,3.01,11.66,92.74,0.58,195.75,0.02,0.02,14.06,715.0,-11.37
2024-01-05 09:00:00,86.25,186.56,20.48,22.75,29.5,30.07,11.02,0.85,24.62,2.43,16.48,2.99,,3.54,3.11,11.88,91.97,0.48,196.25,0.0,0.0,33.11,715.0,-10.52
2024-01-05 10:00:00,91.43,180.27,22.56,23.09,30.88,30.4,10.72,0.79,22.94,2.21,14.93,2.47,,3.56,3.03,13.76,89.92,0.44,120.47,0.0,0.0,61.1,716.0,-9.98
2024-01-05 11:00:00,105.6,178.18,22.99,23.24,27.13,31.08,10.8,0.76,30.09,1.98,10.97,1.94,,3.59,3.03,14.57,88.75,0.49,152.56,0.0,0.0,52.2,715.5,-9.12
2024-01-05 12:00:00,118.55,204.13,22.8,23.89,30.95,33.32,10.92,0.77,25.03,2.46,16.32,2.96,,3.53,3.03,15.36,86.46,0.46,122.52,0.0,0.0,83.93,716.25,-8.3
2024-01-05 13:00:00,106.73,193.74,21.13,21.5,30.11,33.34,11.13,0.72,38.74,2.4,16.5,3.0,,3.57,3.05,15.76,77.07,0.45,140.53,0.0,0.0,72.25,715.5,-7.62
2024-01-05 14:00:00,106.72,195.67,20.59,23.82,28.46,32.67,11.04,0.7,22.4,2.09,13.21,1.98,,3.5,3.12,15.94,69.87,0.36,188.29,0.0,0.0,48.75,714.67,-7.13
2024-01-05 15:00:00,122.35,221.4,21.21,21.63,29.8,33.01,10.84,0.96,37.82,2.37,16.47,2.94,,3.63,3.09,15.84,69.83,0.41,206.47,0.0,0.0,49.53,714.75,-7.02
2024-01-05 16:00:00,130.84,225.35,26.11,28.94,35.52,33.07,10.88,1.36,41.97,2.43,16.81,3.0,,3.55,3.12,15.62,74.94,0.67,166.11,0.0,0.0,23.79,715.0,-7.7
2024-01-05 17:00:00,166.54,271.77,34.62,28.9,41.28,35.12,10.89,1.4,38.44,2.4,16.26,2.86,,3.66,3.06,14.67,87.74,0.94,179.62,0.0,0.0,4.65,715.0,-8.8
2024-01-05 18:00:00,180.04,306.92,36.88,24.82,41.09,36.61,10.7,1.49,27.78,2.4,16.26,2.9,,3.65,3.09,14.43,89.04,0.92,176.9,0.0,0.0,13.0,717.33,-9.2
2024-01-05 19:00:00,169.71,295.97,39.47,24.01,41.92,36.71,10.57,1.53,20.53,2.41,16.74,2.96,,3.54,2.98,14.52,89.86,0.9,173.75,0.0,0.0,13.0,717.0,-9.3
2024-01-05 20:00:00,166.08,293.42,37.37,21.47,39.35,37.92,10.37,1.2,20.43,2.42,16.37,2.84,,3.49,3.1,14.36,89.69,0.75,159.61,0.0,0.0,13.0,717.0,-9.33
2024-01-05 21:00:00,150.38,270.25,33.84,20.99,37.35,38.64,10.05,1.38,20.33,2.35,16.3,3.01,,3.61,3.14,14.03,88.94,0.65,96.4,0.0,0.0,13.0,716.5,-9.28
2024-01-05 22:00:00,140.36,226.59,32.0,22.94,37.05,38.18,10.12,1.38,18.17,2.4,16.64,2.82,,3.59,3.12,14.0,89.21,0.37,126.98,0.0,0.0,13.0,715.5,-9.2
2024-01-05 23:00:00,137.3,216.38,32.87,21.64,36.49,37.94,9.99,1.42,22.84,2.43,16.58,2.86,,3.54,3.15,14.09,90.48,0.42,150.8,0.0,0.0,13.0,715.33,-9.37
2024-01-06 00:00:00,137.27,256.88,33.14,23.03,37.24,37.25,10.0,1.28,23.78,2.39,16.71,2.92,,3.57,3.13,13.89,89.92,0.52,139.39,0.0,0.0,13.0,716.5,-9.43
2024-01-06 01:00:00,130.04,229.96,30.45,21.3,34.78,36.64,11.04,1.14,24.66,2.52,16.7,2.97,,3.55,3.12,13.76,91.07,0.56,113.16,0.0,0.0,13.0,719.75,-9.6
2024-01-06 02:00:00,125.72,202.31,27.86,20.9,33.69,35.76,10.79,0.96,27.61,2.42,16.99,2.94,,3.61,3.02,13.55,90.2,0.42,113.03,0.0,0.0,13.0,720.0,-9.85
2024-01-06 03:00:00,126.28,249.75,27.61,21.08,33.23,35.38,10.73,0.9,19.77,2.45,16.61,2.96,,3.55,3.01,13.35,89.85,0.47,110.88,0.0,0.0,13.0,719.5,-9.88
2024-01-06 04:00:00,126.7,239.6,26.48,22.94,32.9,34.58,10.5,0.91,29.1,2.39,16.36,2.98,,3.6,2.97,13.19,90.13,0.46,108.33,0.0,0.0,13.0,720.33,-9.93
2024-01-06 05:00:00,125.36,240.72,26.38,20.74,32.66,34.7,10.64,0.83,21.81,2.43,16.31,2.98,,3.66,3.01,13.02,90.08,0.56,98.68,0.0,0.0,13.0,719.5,-10.1
2024-01-06 06:00:00,116.29,230.55,25.27,18.99,31.15,34.48,10.49,0.88,18.22,2.39,16.5,2.98,,3.66,3.14,13.08,90.62,0.62,104.03,0.0,0.0,13.0,719.33,-9.83
