Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 07:00:00,27.35,43.7,6.03,5.92,28.02,39.66,10.04,2.01,31.75,4.04,38.01,6.87,,,5.86,5.25,98.24,0.68,260.08,0.0,0.0,2.91,,
2024-01-02 08:00:00,28.76,46.03,5.94,6.05,28.32,39.85,9.9,1.98,31.94,3.91,38.17,7.02,,,5.94,5.22,98.21,0.98,352.79,0.0,0.0,11.17,,
2024-01-02 09:00:00,30.4,54.4,6.23,6.09,27.87,41.17,9.93,1.99,31.83,4.96,27.75,5.0,,,3.06,5.0,98.23,0.54,195.34,0.0,0.0,24.65,,
2024-01-02 10:00:00,26.51,52.72,10.67,9.44,33.01,49.23,10.15,2.03,32.78,5.1,27.95,5.16,,,2.99,6.32,,0.86,318.05,0.0,0.0,27.66,,
2024-01-02 11:00:00,29.15,59.22,10.34,9.44,32.15,49.47,9.86,1.98,27.7,4.9,27.64,4.84,,,3.0,7.22,,0.59,225.17,0.0,0.0,27.66,,
2024-01-02 12:00:00,,,10.38,9.4,32.14,50.35,9.9,1.98,,4.93,27.64,5.01,,,3.04,,,,,0.0,0.0,27.66,,
2024-01-02 13:00:00,,,10.48,9.4,32.61,48.98,9.98,2.0,37.17,4.99,27.8,5.12,,,2.98,14.52,,0.84,345.83,0.0,0.0,27.66,,
2024-01-02 14:00:00,58.52,115.95,10.53,9.32,33.28,48.86,10.02,2.0,32.69,5.02,28.04,5.08,,,2.97,6.57,,0.94,346.17,0.0,0.0,27.66,,
2024-01-02 15:00:00,44.44,157.8,10.7,9.49,33.51,50.08,6.45,2.02,32.45,5.08,28.02,5.11,,,3.02,7.29,,1.04,171.14,0.0,0.0,27.66,,
2024-01-02 16:00:00,48.2,117.15,9.46,9.66,29.57,51.6,8.86,2.0,32.0,4.99,27.56,4.87,,,2.98,7.4,,1.02,341.66,0.0,0.0,27.66,,
2024-01-02 17:00:00,58.02,96.6,10.53,9.41,32.88,50.02,10.03,2.0,32.39,5.02,27.9,5.09,,,3.03,7.44,99.68,1.27,93.2,0.0,0.0,21.82,,
2024-01-02 18:00:00,57.38,93.0,10.46,9.41,32.39,48.95,9.97,2.0,32.96,4.98,27.73,5.16,,,2.98,7.34,99.8,0.82,200.13,0.0,0.0,,,
2024-01-02 19:00:00,48.87,92.2,10.46,9.41,33.95,48.56,9.96,1.99,32.69,4.97,28.28,4.96,,,2.96,6.13,99.79,0.63,285.73,0.0,0.0,,,
2024-01-02 20:00:00,44.94,90.18,10.55,9.39,33.74,47.87,10.04,2.01,32.39,5.03,28.21,5.05,,,2.92,6.83,,0.55,288.45,0.0,0.0,,,
2024-01-02 21:00:00,45.28,87.57,10.49,9.4,33.82,49.1,9.98,2.0,32.27,4.99,28.24,5.08,,,2.98,7.11,,0.64,258.03,0.0,0.0,,,
2024-01-02 22:00:00,41.03,76.6,10.47,9.45,32.65,49.49,9.97,2.0,32.11,4.99,27.82,5.09,,,3.0,7.55,,0.77,299.57,0.0,0.0,,,
2024-01-02 23:00:00,39.88,61.73,10.49,9.28,33.96,47.94,9.99,2.0,32.0,5.0,28.29,4.95,,,2.93,6.44,,0.7,228.06,0.0,0.0,,,
2024-01-03 00:00:00,36.08,63.8,6.1,5.97,28.58,40.32,10.14,2.02,32.18,4.12,38.3,6.99,,,6.13,7.08,,0.97,169.52,0.0,0.0,,,
2024-01-03 01:00:00,37.37,62.65,6.04,5.98,27.84,40.06,10.06,2.01,32.13,4.05,37.91,7.04,,,6.03,6.94,99.89,0.93,317.0,0.0,0.0,,,
2024-01-03 02:00:00,38.06,60.2,5.85,6.01,27.34,39.44,9.77,1.96,32.18,3.81,37.65,7.05,,,5.76,5.82,,1.29,317.78,0.0,0.0,,,
2024-01-03 03:00:00,37.96,69.3,6.04,5.92,27.94,39.85,10.05,2.01,32.54,4.04,37.97,7.0,,,5.94,7.43,,1.18,305.76,0.0,0.0,,,
2024-01-03 04:00:00,39.94,75.03,6.04,5.98,28.8,39.72,10.05,2.01,32.42,4.04,38.42,6.96,,,5.88,7.73,,1.33,331.54,0.0,0.0,,,
2024-01-03 05:00:00,40.79,83.28,5.96,6.08,28.42,40.14,9.94,1.99,32.51,3.96,38.22,6.99,,,6.06,7.6,,1.06,177.48,0.0,0.0,,,
2024-01-03 06:00:00,42.94,80.0,6.02,5.84,27.79,40.05,10.03,2.0,32.38,4.03,37.89,7.15,,,6.02,7.42,,1.28,237.0,0.0,0.0,,,
2024-01-03 07:00:00,42.48,73.15,6.06,6.12,27.46,39.89,10.09,2.01,32.48,4.08,37.72,7.09,,,5.95,5.42,,1.13,188.04,0.0,0.0,,,
2024-01-03 08:00:00,39.71,70.7,5.98,6.22,28.14,39.64,9.97,2.0,32.42,3.98,38.07,6.84,,,5.85,4.66,,1.54,249.52,0.0,0.0,,,
2024-01-03 09:00:00,37.95,72.18,6.18,6.15,28.35,40.47,9.83,1.97,32.56,4.89,28.0,4.75,,,2.97,6.03,,1.75,212.25,0.0,0.0,,,
2024-01-03 10:00:00,36.87,71.8,10.45,9.38,33.41,49.09,9.96,1.99,32.83,4.97,28.09,5.04,,,2.98,6.68,,1.72,215.52,0.0,0.0,,,
2024-01-03 11:00:00,37.8,78.2,10.39,9.43,32.76,49.82,9.91,1.98,32.66,4.94,27.86,4.92,,,3.01,7.43,,1.12,302.13,0.0,0.0,88.64,,
2024-01-03 12:00:00,39.76,77.82,10.4,9.38,32.34,48.68,9.92,1.98,32.64,4.94,27.71,4.86,,,2.96,9.0,96.37,1.37,259.11,0.0,0.0,153.66,,
2024-01-03 13:00:00,41.73,77.6,10.6,9.32,33.33,49.96,10.09,2.01,32.35,5.06,28.06,5.14,,,3.02,12.18,79.23,0.67,256.2,0.0,0.0,247.88,,
2024-01-03 14:00:00,41.66,83.4,10.58,9.44,33.75,49.03,10.07,2.01,32.78,5.04,28.22,5.15,,,2.98,12.7,77.5,1.2,254.02,0.0,0.0,243.62,,
2024-01-03 15:00:00,40.28,92.52,10.56,9.44,32.33,48.75,10.05,2.01,33.07,5.04,27.7,4.84,,,2.97,10.94,84.62,0.8,184.94,0.0,0.0,80.91,,
2024-01-03 16:00:00,40.58,96.4,10.57,9.4,34.02,49.56,10.06,2.01,33.18,5.04,28.31,5.08,,,3.0,9.7,96.68,1.56,179.38,0.0,0.0,21.64,,
2024-01-03 17:00:00,41.46,93.8,10.62,9.42,32.98,50.24,10.1,2.01,33.18,5.07,27.94,5.0,,,3.04,7.26,99.58,1.69,219.99,0.0,0.0,0.09,,
2024-01-03 18:00:00,46.39,96.02,10.53,9.4,32.66,49.44,10.03,2.0,33.58,5.02,27.83,4.9,,,3.0,5.84,99.6,4.24,53.65,0.0,0.0,,,
2024-01-03 19:00:00,55.13,105.32,10.52,9.4,33.2,48.57,10.02,2.0,34.07,5.01,28.02,5.01,,,2.96,5.39,99.68,4.18,20.88,0.0,0.0,,,
2024-01-03 20:00:00,65.44,124.4,10.31,9.37,33.82,48.29,9.83,1.97,34.36,4.89,28.24,4.89,,,2.94,5.4,99.81,3.37,144.88,0.0,0.0,,,
2024-01-03 21:00:00,71.56,134.43,10.45,9.39,33.76,49.94,9.95,1.99,34.62,4.97,28.22,4.9,,,3.02,6.11,99.96,4.11,155.65,0.0,0.0,,,
2024-01-03 22:00:00,76.78,136.95,10.57,9.36,33.48,51.07,10.06,2.01,33.93,5.04,28.12,4.98,,,3.07,6.63,99.94,1.82,152.98,0.0,0.0,,,
2024-01-03 23:00:00,78.05,136.67,10.51,9.45,32.49,49.06,10.01,2.0,33.08,5.01,27.76,5.06,,,2.98,4.91,,2.38,306.22,0.0,0.0,,,
2024-01-04 00:00:00,71.02,118.38,6.04,6.07,27.47,39.68,10.07,2.01,33.09,4.06,37.72,7.07,,,5.86,3.72,99.9,2.37,308.42,0.0,0.0,,,
2024-01-04 01:00:00,63.3,108.1,6.02,6.18,28.52,40.26,10.04,2.01,33.02,4.03,38.28,7.05,,,6.11,3.76,99.85,2.32,247.13,0.0,0.0,,,
2024-01-04 02:00:00,57.1,95.3,5.96,5.88,27.7,40.01,9.94,1.99,32.86,3.95,37.84,6.97,,,6.0,4.54,99.88,2.98,313.82,0.0,0.0,,,
2024-01-04 03:00:00,52.58,91.98,6.1,5.98,27.87,40.3,10.14,2.02,32.68,4.12,37.94,6.88,,,6.13,4.59,,2.82,304.05,0.0,0.0,,,
2024-01-04 04:00:00,46.3,86.65,5.99,5.96,27.86,39.42,9.98,2.0,32.5,3.99,37.92,7.02,,,5.75,4.81,99.81,3.39,257.25,0.0,0.0,,,
2024-01-04 05:00:00,40.12,82.7,6.04,5.93,28.25,40.32,10.07,2.01,32.37,4.06,38.13,7.09,,,6.14,4.6,99.52,2.1,243.78,0.0,0.0,,,
2024-01-04 06:00:00,37.85,69.18,6.04,5.98,28.3,39.6,10.05,2.01,32.39,4.04,38.16,6.92,,,5.83,4.38,99.7,2.2,295.48,0.0,0.0,,,
2024-01-04 07:00:00,37.26,65.35,5.94,5.84,28.06,40.61,9.91,1.98,32.46,3.93,38.03,7.04,,,6.26,4.63,99.58,1.28,241.48,0.0,0.0,2.3,,
2024-01-04 08:00:00,32.33,59.0,5.92,5.97,27.98,40.13,9.88,1.98,32.5,3.9,37.99,7.04,,,6.06,4.24,99.8,2.71,335.04,0.0,0.0,13.31,,
2024-01-04 09:00:00,29.69,60.5,6.33,6.06,28.42,40.77,10.04,2.01,32.64,5.03,28.05,5.25,,,3.01,4.43,99.78,2.37,304.43,0.0,0.0,26.28,,
2024-01-04 10:00:00,27.82,60.9,10.49,9.39,33.29,50.1,9.99,2.0,32.82,4.99,28.05,5.02,,,3.02,5.05,99.7,1.96,286.53,0.0,0.0,52.18,,
2024-01-04 11:00:00,33.15,68.08,10.39,9.39,33.63,50.73,9.9,1.98,33.69,4.94,28.18,4.93,,,3.06,5.41,99.9,0.91,253.82,0.0,0.0,85.52,,
2024-01-04 12:00:00,45.57,82.55,10.6,9.37,32.99,48.71,10.09,2.01,32.76,5.06,27.94,4.8,,,2.96,6.5,,1.51,290.92,0.0,0.0,85.63,,
2024-01-04 13:00:00,50.12,90.62,10.49,9.41,32.9,51.05,9.99,2.0,32.91,4.99,27.91,5.16,,,3.07,8.34,,1.67,266.42,0.0,0.0,85.63,,
2024-01-04 14:00:00,52.01,97.38,10.62,9.31,33.47,49.79,10.1,2.02,33.06,5.07,28.12,4.92,,,3.01,7.91,99.49,1.68,284.2,0.0,0.0,85.63,,
2024-01-04 15:00:00,56.14,101.95,10.5,9.54,32.33,49.58,10.0,2.0,32.82,5.0,27.7,4.98,,,3.0,8.6,99.36,1.56,270.38,0.0,0.0,85.63,,
2024-01-04 16:00:00,60.38,106.25,10.67,9.5,32.7,49.11,10.15,2.02,32.64,5.1,27.84,5.23,,,2.98,8.52,99.5,1.7,257.95,0.0,0.0,85.63,,
2024-01-04 17:00:00,62.08,102.4,10.56,9.44,32.62,50.03,10.06,2.01,32.98,5.04,27.81,4.9,,,3.02,8.37,99.42,1.58,279.26,0.0,0.0,7.61,,
2024-01-04 18:00:00,63.56,102.75,10.61,9.38,32.74,50.24,10.09,2.01,32.81,5.06,27.85,5.03,,,3.03,8.24,99.39,1.33,258.09,0.0,0.0,,,
2024-01-04 19:00:00,60.36,98.28,10.34,9.35,33.41,49.22,9.86,1.98,32.74,4.9,28.09,5.04,,,2.99,9.49,99.68,1.69,226.5,0.0,0.0,,,
2024-01-04 20:00:00,55.58,91.5,10.67,9.32,34.24,50.09,10.15,2.02,32.5,5.1,28.39,4.79,,,3.02,8.07,99.82,2.23,224.86,0.0,0.0,,,
2024-01-04 21:00:00,50.72,86.8,10.5,9.41,33.69,48.48,10.0,2.0,32.21,5.0,28.19,4.95,,,2.95,7.56,99.52,2.04,309.53,0.0,0.0,,,
2024-01-04 22:00:00,37.85,80.02,10.5,9.3,34.03,48.39,10.0,2.0,32.07,5.0,28.32,4.94,,,2.95,6.76,99.46,2.38,324.21,0.0,0.0,,,
2024-01-04 23:00:00,29.9,73.93,10.29,9.36,34.9,48.85,9.81,1.97,32.05,4.88,28.63,4.69,,,2.97,6.26,99.63,1.92,348.55,0.0,0.0,,,
2024-01-05 00:00:00,30.48,65.47,6.19,5.9,28.26,39.84,10.28,2.05,32.07,4.24,38.14,6.85,,,5.93,5.46,99.3,2.08,243.37,0.0,0.0,,,
2024-01-05 01:00:00,27.96,61.9,6.02,6.14,28.18,39.98,10.03,2.0,32.1,4.03,38.1,7.01,,,5.99,5.58,99.05,1.37,198.36,0.0,0.0,,,
2024-01-05 02:00:00,27.18,59.1,5.95,5.95,28.09,39.67,9.93,1.99,32.02,3.94,38.05,6.91,,,5.86,5.15,98.98,1.22,222.07,0.05,0.05,,,
2024-01-05 03:00:00,25.86,52.4,6.01,5.91,27.89,39.99,10.02,2.0,32.0,4.01,37.94,6.88,,,6.0,4.72,99.62,2.1,244.3,0.0,0.0,,,
2024-01-05 04:00:00,27.94,44.3,5.9,5.94,27.58,39.86,9.84,1.98,31.94,3.86,37.78,7.12,,,5.94,4.43,99.71,1.56,216.15,0.0,0.0,,,
2024-01-05 05:00:00,28.24,41.65,6.08,5.94,28.45,40.29,10.12,2.02,32.05,4.1,38.24,6.94,,,6.12,4.3,99.36,2.93,323.02,0.0,0.0,,,
2024-01-05 06:00:00,24.5,41.4,5.96,5.94,28.32,40.02,9.95,2.0,32.04,3.96,38.17,6.92,,,6.01,4.16,99.42,1.89,308.25,0.0,0.0,,,
2024-01-05 07:00:00,22.6,38.58,5.92,6.08,27.58,39.95,9.88,1.98,32.06,3.9,37.78,6.92,,,5.98,5.47,,2.57,294.0,0.0,0.0,,,
2024-01-05 08:00:00,23.8,46.38,6.05,5.95,28.16,40.07,10.07,2.01,32.44,4.06,38.08,6.92,,,6.03,4.64,99.62,2.41,148.45,0.0,0.0,,,
2024-01-05 09:00:00,27.9,55.6,6.24,6.34,28.13,39.93,9.94,1.99,32.57,4.96,27.93,4.93,,,2.94,4.47,99.59,2.74,256.32,0.0,0.0,,,
2024-01-05 10:00:00,32.56,59.6,10.45,9.28,33.91,48.55,9.96,1.99,32.65,4.97,28.27,4.82,,,2.96,4.42,99.32,2.85,232.72,0.0,0.0,,,
2024-01-05 11:00:00,37.56,63.45,10.44,9.36,33.62,50.2,9.94,1.99,33.1,4.96,28.17,5.15,,,3.03,5.29,99.66,2.08,290.83,0.0,0.0,,,
2024-01-05 12:00:00,42.83,76.2,10.62,9.45,33.43,48.85,10.11,2.02,33.26,5.07,28.1,4.9,,,2.97,8.75,,1.54,275.32,0.0,0.0,,,
2024-01-05 13:00:00,50.14,85.3,10.6,9.41,33.37,48.7,10.09,2.02,32.71,5.06,28.08,5.23,,,2.96,8.91,99.21,2.0,251.82,0.0,0.0,,,
2024-01-05 14:00:00,56.32,93.38,10.42,9.33,32.99,51.38,9.93,1.99,33.15,4.95,27.94,4.98,,,3.08,7.08,98.98,1.72,349.47,0.0,0.0,,,
2024-01-05 15:00:00,55.46,94.7,10.62,9.44,33.03,49.65,10.11,2.02,32.81,5.07,27.96,4.84,,,3.0,7.09,99.0,1.88,271.93,0.0,0.0,,,
2024-01-05 16:00:00,53.52,92.85,10.5,9.44,33.32,48.75,10.0,2.0,32.52,5.0,28.06,5.14,,,2.96,9.46,99.29,1.32,265.83,0.0,0.0,,,
2024-01-05 17:00:00,52.08,89.52,10.53,9.5,33.71,49.54,10.02,2.0,32.64,5.02,28.2,4.96,,,3.0,10.56,99.16,1.4,190.66,0.0,0.0,,,
2024-01-05 18:00:00,55.18,100.35,10.34,9.4,33.18,49.51,9.86,1.98,32.87,4.91,28.01,5.1,,,3.0,8.64,99.08,1.36,277.73,0.0,0.0,,,
2024-01-05 19:00:00,61.09,117.6,10.54,9.5,33.45,49.58,10.04,2.0,32.62,5.03,28.11,4.81,,,3.0,7.22,99.03,1.15,274.34,0.0,0.0,,,
2024-01-05 20:00:00,68.07,116.15,10.5,9.33,33.76,48.76,10.0,2.0,32.53,5.0,28.22,5.04,,,2.96,7.92,99.07,1.82,334.1,0.0,0.0,,,
2024-01-05 21:00:00,71.29,123.88,10.51,9.35,32.88,49.26,10.01,2.0,32.49,5.0,27.9,4.91,,,2.99,9.11,99.54,1.34,277.62,0.0,0.0,,,
2024-01-05 22:00:00,70.78,119.62,10.51,9.45,33.48,50.26,10.01,2.0,32.36,5.01,28.12,4.8,,,3.04,8.62,99.56,3.2,140.18,0.0,0.0,,,
2024-01-05 23:00:00,73.16,116.97,10.39,9.36,34.02,50.07,9.91,1.98,32.31,4.94,28.31,4.98,,,3.03,11.08,99.48,2.27,213.8,0.0,0.0,,,
2024-01-06 00:00:00,73.35,122.02,5.98,6.18,27.72,39.96,9.98,2.0,32.42,3.98,37.86,6.94,,,5.98,9.28,99.1,2.36,295.94,0.0,0.0,,,
2024-01-06 01:00:00,72.11,123.82,5.98,5.92,27.86,39.8,9.97,1.99,32.36,3.97,37.92,6.98,,,5.92,8.25,99.08,1.79,199.68,0.0,0.0,,,
2024-01-06 02:00:00,69.53,126.08,6.01,6.12,27.36,40.04,10.02,2.0,32.4,4.02,37.67,6.95,,,6.02,8.46,99.16,1.49,237.46,0.0,0.0,,,
2024-01-06 03:00:00,69.56,133.8,6.0,5.96,27.78,39.96,9.99,2.0,32.2,3.99,37.88,6.98,,,5.98,9.74,99.44,2.18,216.1,0.0,0.0,,,
2024-01-06 04:00:00,69.58,127.65,5.9,6.1,28.26,39.92,9.85,1.98,32.38,3.87,38.14,6.95,,,5.96,10.44,99.3,2.76,141.43,0.0,0.0,,,
2024-01-06 05:00:00,67.09,116.18,5.96,5.98,28.46,40.01,9.94,1.99,32.2,3.96,38.24,7.03,,,6.0,8.52,99.22,1.66,270.37,0.0,0.0,,,
2024-01-06 06:00:00,62.7,109.1,5.97,6.05,28.06,39.96,9.96,1.99,32.25,3.96,38.03,7.01,,,5.98,5.46,99.23,2.95,261.35,0.0,0.0,,,
2024-01-06 07:00:00,60.89,106.22,6.06,5.91,27.33,39.83,10.09,2.02,32.31,4.08,37.65,7.12,,,5.92,5.66,99.29,2.94,177.87,0.0,0.0,1.6,,
2024-01-06 08:00:00,61.68,107.58,5.96,5.96,27.86,39.88,9.93,1.99,32.51,3.94,37.92,7.05,,,5.95,8.72,99.53,3.39,95.64,0.0,0.0,17.74,,
2024-01-06 09:00:00,64.67,115.8,6.31,6.04,28.44,40.71,10.02,2.0,32.62,5.01,27.97,5.16,,,3.0,9.65,99.67,3.23,343.17,0.0,0.0,23.66,,
2024-01-06 10:00:00,68.8,125.82,10.64,9.38,33.86,50.32,7.69,1.61,34.35,5.08,28.26,4.96,,,3.04,12.01,,2.74,337.76,0.0,0.0,42.36,,
2024-01-06 11:00:00,72.58,141.22,10.5,9.42,33.12,50.43,,0.24,32.96,5.0,27.99,5.06,,,3.04,8.48,99.29,2.0,272.96,0.0,0.0,51.36,,
2024-01-06 12:00:00,72.28,134.72,10.5,9.42,33.04,49.61,89.3,0.89,32.92,5.0,27.96,5.07,,,3.0,12.04,99.5,1.28,311.97,0.0,0.0,96.36,,
2024-01-06 13:00:00,74.44,130.35,10.32,9.4,32.58,50.21,,0.86,32.46,4.89,27.79,4.89,,,3.03,11.78,99.84,2.07,246.25,0.0,0.0,64.14,,
2024-01-06 14:00:00,75.97,133.48,10.69,9.42,33.57,49.88,3.33,1.3,33.43,5.12,28.15,4.93,,,3.02,11.39,99.06,2.51,263.83,0.0,0.0,41.58,,
2024-01-06 15:00:00,85.01,149.53,10.47,9.5,33.35,48.94,132.33,1.47,33.09,4.98,28.07,5.13,,,2.97,11.68,99.59,1.85,309.04,0.0,0.0,,,
2024-01-06 16:00:00,92.16,153.68,10.41,9.41,33.25,49.12,35.76,0.99,32.55,4.95,28.04,5.08,,,2.98,11.8,99.28,1.36,203.81,0.0,0.0,4.3,,
2024-01-06 17:00:00,88.02,148.45,10.56,9.45,33.41,50.61,9.22,0.54,33.01,5.04,28.09,4.85,,,3.05,11.44,99.14,0.88,280.43,0.0,0.0,,,
2024-01-06 18:00:00,75.24,135.35,10.4,9.46,33.48,49.23,149.82,0.84,32.54,4.94,28.12,4.84,,,2.99,9.25,99.06,1.69,251.47,0.0,0.0,,,
2024-01-06 19:00:00,73.75,127.9,10.62,9.4,33.49,49.88,,0.88,32.56,5.07,28.12,5.22,,,3.02,8.66,98.85,1.4,270.42,0.0,0.0,,,
2024-01-06 20:00:00,75.22,122.22,10.41,9.39,32.92,49.96,,0.83,32.45,4.95,27.91,5.12,,,3.02,8.53,98.51,1.88,316.3,0.0,0.0,,,
2024-01-06 21:00:00,73.78,124.2,10.43,9.43,32.78,49.21,,0.73,32.29,4.96,27.86,4.94,,,2.99,8.14,98.4,1.16,239.82,0.0,0.0,,,
2024-01-06 22:00:00,73.7,114.68,10.49,9.38,32.99,50.39,,0.68,32.36,4.99,27.94,4.99,,,3.04,7.62,98.24,1.44,286.94,0.0,0.0,,,
2024-01-06 23:00:00,74.98,112.87,10.52,9.53,33.44,48.13,,0.74,32.26,5.01,28.1,5.07,,,2.94,7.61,98.22,2.06,309.0,0.0,0.0,,,
