latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.685411,76.20283,269.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-01T23:00,15.6,88,0.30,979.2,14.0,29.3,132,138
2024-03-02T00:00,15.8,81,0.00,979.0,18.0,33.7,123,122
2024-03-02T01:00,17.2,73,0.00,979.9,25.2,42.4,127,127
2024-03-02T02:00,17.4,72,0.00,980.3,26.3,43.5,123,123
2024-03-02T03:00,18.3,68,0.00,981.4,25.4,41.3,129,128
2024-03-02T04:00,19.6,64,0.00,981.7,20.9,31.8,144,141
2024-03-02T05:00,18.1,76,2.00,982.4,25.5,40.3,144,142
2024-03-02T06:00,17.5,85,11.60,981.7,24.4,38.2,134,135
2024-03-02T07:00,19.2,77,0.30,980.2,30.8,44.3,123,122
2024-03-02T08:00,20.7,69,0.00,978.0,30.6,44.0,115,116
2024-03-02T09:00,20.0,69,0.00,976.8,31.5,47.0,128,127
2024-03-02T10:00,17.3,88,3.60,977.0,19.9,31.5,148,147
2024-03-02T11:00,17.5,87,1.50,976.6,18.8,29.6,151,148
2024-03-02T12:00,16.8,91,0.60,975.7,23.8,38.3,153,152
2024-03-02T13:00,16.3,90,0.10,976.3,30.9,49.2,138,138
2024-03-02T14:00,15.5,93,2.40,976.5,27.1,44.1,131,131
2024-03-02T15:00,15.4,93,15.40,977.2,23.2,37.3,139,140
2024-03-02T16:00,15.7,92,3.10,977.4,28.2,46.1,128,129
2024-03-02T17:00,15.4,91,3.10,977.8,30.3,48.7,138,138
2024-03-02T18:00,14.4,98,0.90,979.3,20.0,31.5,142,142
2024-03-02T19:00,14.0,100,1.80,979.6,6.4,11.4,218,191
2024-03-02T20:00,13.3,99,2.60,979.4,7.4,15.4,223,191
2024-03-02T21:00,14.7,95,0.40,979.1,22.3,36.4,128,129
2024-03-02T22:00,14.2,94,0.00,978.7,15.9,28.7,123,125
2024-03-02T23:00,14.0,96,0.00,978.9,14.8,27.5,135,136
2024-03-03T00:00,14.3,97,0.10,979.1,11.2,20.5,140,142
2024-03-03T01:00,13.7,100,0.00,980.5,7.9,13.7,177,177
2024-03-03T02:00,13.5,98,0.00,980.9,7.9,11.9,156,166
2024-03-03T03:00,14.1,91,0.00,981.6,10.7,14.8,130,129
2024-03-03T04:00,15.3,84,0.00,982.1,12.9,17.7,144,142
2024-03-03T05:00,16.8,73,0.00,982.5,13.4,17.9,153,150
2024-03-03T06:00,18.0,68,0.00,982.3,14.0,18.6,162,158
2024-03-03T07:00,19.3,58,0.10,981.5,15.9,20.6,177,175
2024-03-03T08:00,19.6,56,0.00,980.3,15.2,20.2,184,183
2024-03-03T09:00,20.0,50,0.00,979.4,17.3,22.9,203,202
2024-03-03T10:00,19.4,42,0.00,979.1,16.1,21.6,214,213
2024-03-03T11:00,18.8,43,0.00,979.2,13.1,19.1,212,212
2024-03-03T12:00,17.0,54,0.00,979.5,8.0,17.1,234,231
2024-03-03T13:00,13.5,68,0.00,980.6,8.8,11.5,251,238
2024-03-03T14:00,13.0,61,0.00,981.4,8.3,9.6,275,257
2024-03-03T15:00,11.7,58,0.00,981.8,9.4,9.7,270,270
2024-03-03T16:00,11.2,52,0.00,982.3,8.7,13.4,275,276
2024-03-03T17:00,10.5,51,0.00,982.5,8.9,13.8,284,285
2024-03-03T18:00,10.8,49,0.00,982.2,9.4,11.1,317,306
2024-03-03T19:00,8.0,62,0.00,981.9,8.1,8.3,45,5
2024-03-03T20:00,7.0,81,0.00,981.9,11.2,13.7,33,23
2024-03-03T21:00,8.1,78,0.00,982.0,9.1,10.8,34,30
2024-03-03T22:00,9.4,73,0.00,982.2,6.9,8.5,39,28
2024-03-03T23:00,6.8,86,0.00,982.2,7.6,8.6,19,15
2024-03-04T00:00,5.4,95,0.00,982.3,8.4,8.5,31,12
2024-03-04T01:00,5.9,97,0.00,982.9,6.1,8.2,45,29
2024-03-04T02:00,6.2,99,0.00,983.4,7.6,8.6,25,22
2024-03-04T03:00,8.5,98,0.00,984.4,5.6,7.6,27,3
2024-03-04T04:00,12.5,86,0.00,985.8,3.1,7.2,21,354
2024-03-04T05:00,16.3,61,0.00,986.7,4.6,6.1,315,315
2024-03-04T06:00,17.8,36,0.00,987.4,8.9,11.3,291,292
2024-03-04T07:00,18.3,34,0.00,987.4,11.0,13.8,289,290
2024-03-04T08:00,18.5,36,0.00,986.9,11.1,14.2,299,300
2024-03-04T09:00,18.6,36,0.00,986.2,10.8,13.8,300,303
2024-03-04T10:00,18.3,37,0.00,985.6,12.1,15.9,307,309
2024-03-04T11:00,17.7,40,0.00,985.3,12.0,17.3,311,315
2024-03-04T12:00,16.3,50,0.00,985.0,9.5,18.6,307,313
2024-03-04T13:00,13.8,55,0.00,986.0,9.5,21.7,307,310
2024-03-04T14:00,12.7,51,0.00,986.1,10.7,24.8,315,319
2024-03-04T15:00,11.9,52,0.00,986.6,10.7,25.5,312,317
2024-03-04T16:00,10.9,56,0.00,987.0,9.7,24.0,318,320
2024-03-04T17:00,10.0,62,0.00,987.0,9.6,22.8,326,325
2024-03-04T18:00,9.3,68,0.00,987.0,9.0,21.6,331,332
2024-03-04T19:00,8.8,71,0.00,986.3,9.2,22.4,329,330
2024-03-04T20:00,8.5,71,0.00,986.0,10.5,23.5,333,331
2024-03-04T21:00,8.3,71,0.00,985.6,11.1,25.5,324,327
2024-03-04T22:00,7.9,72,0.00,985.3,10.7,25.1,320,325
2024-03-04T23:00,7.6,73,0.00,985.1,11.5,25.9,316,321
2024-03-05T00:00,7.5,73,0.00,985.4,12.0,26.3,316,320
2024-03-05T01:00,8.1,76,0.00,985.8,10.9,24.3,326,328
2024-03-05T02:00,8.3,77,0.00,986.1,10.5,21.9,322,327
2024-03-05T03:00,10.7,74,0.00,986.9,9.4,20.1,313,324
2024-03-05T04:00,13.3,67,0.00,988.2,7.3,13.3,303,311
2024-03-05T05:00,15.9,58,0.00,988.1,8.7,11.7,315,317
2024-03-05T06:00,17.6,47,0.00,987.6,10.7,14.1,320,322
2024-03-05T07:00,18.6,42,0.00,986.9,12.3,15.8,310,311
2024-03-05T08:00,19.3,40,0.00,985.9,12.0,15.3,309,309
2024-03-05T09:00,19.5,39,0.00,985.1,12.2,15.8,304,305
2024-03-05T10:00,19.2,40,0.00,984.5,13.7,18.0,305,307
2024-03-05T11:00,18.1,44,0.00,983.9,13.3,19.4,311,312
2024-03-05T12:00,16.8,51,0.00,983.5,10.0,19.3,311,315
2024-03-05T13:00,14.1,54,0.00,984.9,9.8,21.7,306,312
2024-03-05T14:00,13.4,51,0.00,984.7,10.9,24.4,314,316
2024-03-05T15:00,12.1,55,0.00,985.0,9.2,22.7,309,317
2024-03-05T16:00,11.4,57,0.00,985.0,8.9,21.4,310,314
2024-03-05T17:00,10.4,61,0.00,984.6,9.2,22.7,315,316
2024-03-05T18:00,9.8,61,0.00,983.8,10.0,24.2,319,318
2024-03-05T19:00,9.2,62,0.00,983.9,9.7,23.7,309,311
2024-03-05T20:00,8.9,62,0.00,983.7,10.6,25.0,305,306
2024-03-05T21:00,8.7,62,0.00,982.9,11.0,25.7,319,318
2024-03-05T22:00,8.0,66,0.00,982.6,9.7,23.5,329,328
2024-03-05T23:00,7.2,71,0.00,982.8,7.4,19.7,317,325
2024-03-06T00:00,7.0,72,0.00,982.6,8.5,20.4,306,318
2024-03-06T01:00,7.9,72,0.00,983.4,9.0,21.6,299,314
2024-03-06T02:00,8.5,73,0.00,983.9,8.4,19.5,295,308
2024-03-06T03:00,11.3,69,0.00,984.8,7.4,17.1,309,312
2024-03-06T04:00,14.4,61,0.00,985.7,7.1,12.8,315,320
2024-03-06T05:00,16.7,51,0.00,986.1,9.4,12.5,310,311
2024-03-06T06:00,18.3,43,0.00,985.5,10.5,13.8,319,319
2024-03-06T07:00,19.4,39,0.00,984.8,10.5,13.6,308,307
2024-03-06T08:00,20.2,37,0.00,983.9,11.5,15.0,290,291
2024-03-06T09:00,20.5,35,0.00,982.9,12.0,15.5,291,292
2024-03-06T10:00,20.5,35,0.00,982.2,10.9,14.7,297,298
2024-03-06T11:00,20.0,37,0.00,981.5,9.9,13.3,303,303
2024-03-06T12:00,18.1,59,0.00,981.4,4.6,12.0,321,316
2024-03-06T13:00,15.5,59,0.00,982.1,6.5,8.9,276,284
2024-03-06T14:00,12.1,75,0.00,982.6,9.5,13.6,279,287
2024-03-06T15:00,11.0,77,0.00,982.9,10.2,14.8,315,313
2024-03-06T16:00,10.4,74,0.00,983.2,10.6,14.8,336,326
2024-03-06T17:00,10.1,71,0.00,983.4,9.8,14.0,354,337
2024-03-06T18:00,9.7,71,0.00,982.8,7.6,14.3,360,348
2024-03-06T19:00,8.8,76,0.00,982.4,9.4,13.4,356,352
2024-03-06T20:00,8.7,77,0.00,982.2,9.0,10.4,344,346
2024-03-06T21:00,9.5,73,0.00,981.6,7.6,8.9,315,317
2024-03-06T22:00,8.5,76,0.00,981.3,8.8,13.8,279,290
2024-03-06T23:00,9.0,73,0.00,981.4,10.2,22.1,260,277
2024-03-07T00:00,8.5,75,0.00,981.6,7.6,21.7,278,285
2024-03-07T01:00,9.6,77,0.00,982.7,7.4,16.6,14,360
2024-03-07T02:00,10.5,75,0.00,983.4,9.4,19.1,2,1
2024-03-07T03:00,13.1,67,0.00,984.3,10.4,20.6,360,4
2024-03-07T04:00,16.3,60,0.00,985.1,6.7,14.1,344,357
2024-03-07T05:00,18.5,52,0.00,985.5,8.6,11.9,358,360
2024-03-07T06:00,20.1,47,0.00,985.3,10.1,13.4,354,354
2024-03-07T07:00,21.5,42,0.00,984.8,9.7,12.4,333,334
2024-03-07T08:00,22.2,39,0.00,983.9,11.0,14.6,322,322
2024-03-07T09:00,22.6,36,0.00,983.1,13.5,18.1,318,319
2024-03-07T10:00,22.4,34,0.00,982.6,13.8,18.6,317,317
2024-03-07T11:00,21.9,37,0.00,982.7,12.5,18.1,316,317
2024-03-07T12:00,20.0,49,0.00,982.9,8.4,18.6,317,317
2024-03-07T13:00,17.1,55,0.00,983.9,9.4,23.4,313,317
2024-03-07T14:00,16.5,54,0.00,984.2,12.0,27.7,311,316
2024-03-07T15:00,15.8,56,0.00,984.8,11.5,26.8,314,319
2024-03-07T16:00,14.5,62,0.00,985.0,9.4,23.9,320,323
2024-03-07T17:00,13.1,68,0.00,985.0,8.0,20.9,333,333
2024-03-07T18:00,12.1,73,0.00,984.5,7.2,19.7,360,352
2024-03-07T19:00,11.8,73,0.00,984.1,7.9,20.2,3,358
2024-03-07T20:00,11.7,74,0.00,983.7,9.1,22.3,353,357
2024-03-07T21:00,11.5,75,0.00,983.2,11.5,25.9,356,360
2024-03-07T22:00,11.4,74,0.00,982.7,12.3,28.1,357,1
2024-03-07T23:00,11.2,74,0.00,982.5,11.8,27.1,348,356
2024-03-08T00:00,10.7,74,0.00,982.9,11.0,25.5,341,351
2024-03-08T01:00,11.0,76,0.00,983.8,9.4,22.8,337,348
2024-03-08T02:00,11.5,75,0.00,984.5,9.7,21.3,333,344
2024-03-08T03:00,14.4,69,0.00,985.8,9.6,19.7,326,339
2024-03-08T04:00,17.4,60,0.00,986.7,8.4,14.5,320,325
2024-03-08T05:00,19.7,51,0.00,986.8,9.7,13.3,318,319
2024-03-08T06:00,21.2,42,0.00,986.4,11.2,14.8,315,317
2024-03-08T07:00,22.0,37,0.00,985.8,12.4,16.2,306,307
2024-03-08T08:00,22.5,35,0.00,985.2,13.3,17.4,303,304
2024-03-08T09:00,22.6,33,0.00,984.2,12.9,17.0,306,306
2024-03-08T10:00,22.4,33,0.00,983.8,13.0,17.4,309,310
2024-03-08T11:00,21.8,35,0.00,983.7,13.0,18.1,314,314
2024-03-08T12:00,20.2,45,0.00,983.6,9.7,19.4,309,312
2024-03-08T13:00,17.3,47,0.00,983.7,10.8,24.9,307,309
2024-03-08T14:00,16.5,47,0.00,984.0,11.9,26.8,305,310
2024-03-08T15:00,15.5,52,0.00,984.5,11.1,26.0,306,311
2024-03-08T16:00,14.7,56,0.00,985.0,10.3,25.2,306,307
2024-03-08T17:00,13.7,61,0.00,985.1,8.7,22.7,312,312
2024-03-08T18:00,12.6,66,0.00,984.7,8.0,21.2,324,320
2024-03-08T19:00,11.9,70,0.00,984.5,8.2,20.8,331,326
2024-03-08T20:00,11.4,72,0.00,984.2,8.6,21.3,338,332
2024-03-08T21:00,11.3,71,0.00,983.8,10.4,23.7,340,340
2024-03-08T22:00,11.1,73,0.00,983.1,10.5,24.3,329,336
2024-03-08T23:00,10.8,75,0.00,982.7,10.8,24.3,323,331
2024-03-09T00:00,10.8,75,0.00,983.0,10.7,24.2,312,323
2024-03-09T01:00,11.0,80,0.00,982.8,9.9,22.7,303,318
2024-03-09T02:00,11.9,76,0.00,983.6,11.8,23.9,293,304
2024-03-09T03:00,14.4,71,0.00,984.5,11.1,24.2,295,303
2024-03-09T04:00,17.3,63,0.00,985.3,9.0,15.3,307,309
2024-03-09T05:00,19.7,55,0.00,985.6,9.7,13.0,315,316
2024-03-09T06:00,21.6,48,0.00,985.4,11.2,14.8,310,311
2024-03-09T07:00,23.0,40,0.00,984.7,13.8,18.4,303,305
2024-03-09T08:00,23.8,35,0.00,984.1,14.5,18.9,300,301
2024-03-09T09:00,24.2,32,0.00,983.3,14.1,18.6,302,302
2024-03-09T10:00,24.1,31,0.00,982.8,13.8,18.4,309,309
2024-03-09T11:00,23.6,34,0.00,982.8,12.8,18.4,310,312
2024-03-09T12:00,21.6,46,0.00,982.7,8.2,18.7,319,320
2024-03-09T13:00,17.6,53,0.00,983.2,7.8,19.7,304,308
2024-03-09T14:00,16.7,51,0.00,983.6,8.5,21.7,306,310
2024-03-09T15:00,16.0,53,0.00,984.0,9.1,21.2,304,312
2024-03-09T16:00,15.2,57,0.00,984.2,8.9,21.8,302,309
2024-03-09T17:00,14.8,60,0.00,984.2,9.2,22.4,315,316
2024-03-09T18:00,13.6,65,0.00,983.9,7.9,20.1,317,316
2024-03-09T19:00,13.2,67,0.00,983.3,8.7,20.9,318,318
2024-03-09T20:00,12.9,67,0.00,982.9,9.6,22.9,326,318
2024-03-09T21:00,12.5,69,0.00,982.3,10.7,24.2,346,337
2024-03-09T22:00,12.1,73,0.00,981.7,10.3,24.8,348,347
2024-03-09T23:00,11.6,77,0.00,981.3,9.5,23.1,335,342
2024-03-10T00:00,11.5,77,0.00,981.2,9.4,22.4,320,330
2024-03-10T01:00,11.9,80,0.00,981.8,9.2,20.6,312,327
2024-03-10T02:00,13.0,75,0.00,982.7,10.8,23.0,300,310
2024-03-10T03:00,16.0,67,0.00,983.3,8.1,17.5,291,302
2024-03-10T04:00,19.1,59,0.00,984.3,5.1,10.3,262,282
2024-03-10T05:00,21.6,50,0.00,984.6,6.5,8.8,276,279
2024-03-10T06:00,23.4,43,0.00,984.7,7.6,9.7,273,274
2024-03-10T07:00,24.8,39,0.00,984.3,8.3,10.5,275,278
2024-03-10T08:00,25.6,34,0.00,983.7,8.5,11.2,282,285
2024-03-10T09:00,25.3,34,0.00,983.1,8.0,10.7,280,282
2024-03-10T10:00,25.2,34,0.00,982.7,6.4,8.8,286,289
2024-03-10T11:00,24.8,41,0.00,982.8,5.4,8.8,270,282
2024-03-10T12:00,22.8,69,0.00,982.8,4.6,7.3,252,261
2024-03-10T13:00,20.0,56,0.00,984.0,7.7,19.5,242,247
2024-03-10T14:00,20.5,51,0.00,983.7,5.2,8.7,258,263
2024-03-10T15:00,18.1,65,0.00,983.8,5.4,6.0,172,213
2024-03-10T16:00,16.9,71,0.00,984.3,7.8,9.2,202,225
2024-03-10T17:00,16.4,72,0.00,984.8,9.5,11.9,233,245
2024-03-10T18:00,17.0,68,0.00,985.2,7.2,9.8,267,264
2024-03-10T19:00,15.9,72,0.00,985.3,3.8,4.3,41,318
2024-03-10T20:00,16.5,66,0.00,984.9,8.5,13.7,78,60
2024-03-10T21:00,14.9,75,0.00,984.4,7.2,13.9,93,80
2024-03-10T22:00,13.4,82,0.00,984.0,10.1,12.0,107,99
2024-03-10T23:00,15.8,68,0.00,983.9,5.2,5.2,155,115
2024-03-11T00:00,13.3,79,0.00,983.9,6.6,5.9,171,137
2024-03-11T01:00,12.3,87,0.00,984.4,6.7,14.5,234,199
2024-03-11T02:00,13.3,85,0.00,985.8,5.7,15.3,125,161
2024-03-11T03:00,15.6,79,0.00,987.2,6.9,10.9,51,96
2024-03-11T04:00,18.5,70,0.00,987.7,3.0,4.7,76,99
2024-03-11T05:00,21.2,62,0.00,987.8,2.0,3.1,135,135
2024-03-11T06:00,23.1,50,0.00,987.6,3.1,3.8,225,221
2024-03-11T07:00,24.5,40,0.00,986.9,4.7,5.9,261,256
2024-03-11T08:00,25.4,35,0.00,986.0,6.1,7.6,270,267
2024-03-11T09:00,25.6,34,0.00,984.9,6.5,8.0,276,278
2024-03-11T10:00,25.6,33,0.00,984.3,6.0,7.6,295,295
2024-03-11T11:00,25.2,34,0.00,984.1,6.1,8.2,320,322
2024-03-11T12:00,23.4,46,0.00,984.2,8.4,17.5,340,346
2024-03-11T13:00,23.4,40,0.00,984.7,4.2,4.9,250,287
2024-03-11T14:00,20.2,51,0.00,984.9,6.6,14.1,351,356
2024-03-11T15:00,18.9,54,0.00,985.4,16.8,32.0,351,352
2024-03-11T16:00,18.1,58,0.00,985.7,12.8,26.4,350,354
2024-03-11T17:00,17.4,61,0.00,985.4,12.2,26.8,360,6
2024-03-11T18:00,16.8,64,0.00,984.9,10.5,24.6,6,15
2024-03-11T19:00,16.1,69,0.00,984.2,8.7,21.4,7,20
2024-03-11T20:00,15.4,73,0.00,983.5,7.6,19.0,8,27
2024-03-11T21:00,14.4,78,0.00,982.7,6.8,15.8,360,27
2024-03-11T22:00,14.4,78,0.00,982.2,8.0,15.4,352,11
2024-03-11T23:00,13.8,82,0.00,982.1,8.9,18.6,339,350
2024-03-12T00:00,13.4,83,0.00,982.6,9.2,21.5,321,329
2024-03-12T01:00,13.7,93,0.00,983.6,5.7,16.1,342,340
2024-03-12T02:00,14.8,89,0.00,984.4,7.1,13.9,311,329
2024-03-12T03:00,18.0,78,0.00,985.3,6.5,14.0,304,318
2024-03-12T04:00,20.8,69,0.00,985.9,4.7,8.2,302,311
2024-03-12T05:00,23.2,58,0.00,985.7,6.3,8.3,301,304
2024-03-12T06:00,25.0,44,0.00,985.3,8.6,10.6,292,294
2024-03-12T07:00,25.8,39,0.00,984.6,10.4,13.0,272,275
2024-03-12T08:00,26.2,38,0.00,983.9,11.0,14.3,259,260
2024-03-12T09:00,26.4,36,0.00,983.0,11.6,14.5,254,256
2024-03-12T10:00,26.4,35,0.00,982.2,11.1,14.6,257,260
2024-03-12T11:00,25.9,36,0.00,981.9,11.4,15.3,259,262
2024-03-12T12:00,24.2,47,0.00,981.8,6.4,14.2,254,261
2024-03-12T13:00,20.9,54,0.00,982.5,7.0,17.7,258,268
2024-03-12T14:00,19.3,58,0.00,983.0,7.9,19.3,294,303
2024-03-12T15:00,18.4,58,0.00,983.2,7.9,19.4,300,313
2024-03-12T16:00,17.5,60,0.00,983.2,7.9,18.9,309,321
2024-03-12T17:00,16.4,65,0.00,982.2,7.3,18.7,340,344
2024-03-12T18:00,15.3,69,0.00,981.3,7.8,17.4,22,18
2024-03-12T19:00,17.2,62,0.00,980.9,6.2,10.8,350,21
2024-03-12T20:00,14.5,74,0.00,980.3,5.6,8.3,255,288
2024-03-12T21:00,14.2,75,0.00,979.5,8.6,16.3,248,262
2024-03-12T22:00,14.0,74,0.00,978.7,8.2,18.0,255,267
2024-03-12T23:00,13.0,78,0.00,978.7,10.5,15.9,286,274
2024-03-13T00:00,12.5,81,0.00,978.9,4.6,6.8,45,328
2024-03-13T01:00,13.4,87,0.00,979.8,8.4,16.9,50,38
2024-03-13T02:00,14.5,85,0.00,980.3,8.4,17.2,43,37
2024-03-13T03:00,17.5,76,0.00,981.2,3.6,10.3,6,29
2024-03-13T04:00,20.5,67,0.00,981.7,1.1,3.7,288,11
2024-03-13T05:00,22.8,57,0.00,981.8,1.9,2.3,202,198
2024-03-13T06:00,23.8,47,0.00,981.7,3.7,4.8,209,207
2024-03-13T07:00,24.2,45,0.00,981.5,7.9,9.7,227,228
2024-03-13T08:00,23.5,45,0.00,981.2,12.1,16.6,243,246
2024-03-13T09:00,21.9,49,0.20,981.0,17.8,26.1,256,258
2024-03-13T10:00,19.1,71,0.60,981.1,14.0,21.3,271,274
2024-03-13T11:00,19.4,65,0.10,980.8,9.9,13.0,314,314
2024-03-13T12:00,18.5,72,0.10,980.3,11.0,15.9,41,39
2024-03-13T13:00,17.0,80,0.00,980.6,8.0,18.1,36,43
2024-03-13T14:00,15.3,88,0.00,981.3,6.6,17.8,61,58
2024-03-13T15:00,14.1,90,0.00,982.0,9.9,16.3,71,65
2024-03-13T16:00,13.9,89,0.00,982.2,10.8,15.2,75,86
2024-03-13T17:00,13.5,89,0.00,982.4,10.5,16.1,96,110
2024-03-13T18:00,13.8,87,0.00,982.4,7.3,18.0,123,116
2024-03-13T19:00,13.7,77,0.00,982.3,7.1,18.9,131,125
2024-03-13T20:00,12.2,79,0.00,981.9,9.7,17.3,132,133
2024-03-13T21:00,11.9,79,0.00,981.5,7.2,11.2,72,123
2024-03-13T22:00,11.3,88,0.00,981.7,4.7,7.3,32,81
2024-03-13T23:00,10.1,92,0.00,981.6,7.2,5.4,37,82
2024-03-14T00:00,9.9,91,0.00,982.0,6.1,4.6,40,51
2024-03-14T01:00,11.8,87,0.00,983.7,7.3,18.4,33,23
2024-03-14T02:00,13.0,81,0.00,985.0,8.1,15.6,13,7
2024-03-14T03:00,16.2,72,0.00,986.2,7.3,16.2,349,343
2024-03-14T04:00,18.9,62,0.00,986.9,7.6,11.2,357,354
2024-03-14T05:00,21.5,54,0.00,986.9,7.6,10.2,352,352
2024-03-14T06:00,23.5,45,0.00,986.8,8.3,10.5,342,344
2024-03-14T07:00,24.9,39,0.00,986.1,6.6,8.0,331,333
2024-03-14T08:00,25.8,34,0.00,985.3,6.9,8.7,313,315
2024-03-14T09:00,26.3,32,0.00,984.4,9.4,11.9,302,305
2024-03-14T10:00,26.2,30,0.00,983.5,12.5,16.3,311,313
2024-03-14T11:00,25.5,32,0.00,983.2,14.3,20.2,319,321
2024-03-14T12:00,23.8,41,0.00,983.0,10.4,20.5,316,321
2024-03-14T13:00,21.1,44,0.00,983.6,13.2,28.6,315,319
2024-03-14T14:00,20.1,45,0.00,984.1,15.1,31.2,320,324
2024-03-14T15:00,19.0,46,0.00,984.1,14.1,30.3,322,328
2024-03-14T16:00,17.8,49,0.00,984.4,12.4,28.2,324,330
2024-03-14T17:00,17.0,51,0.00,984.3,14.0,30.6,325,330
2024-03-14T18:00,16.6,51,0.00,983.9,15.7,32.4,328,333
2024-03-14T19:00,15.8,52,0.00,983.3,15.2,31.2,329,334
2024-03-14T20:00,14.9,54,0.00,982.7,14.1,29.6,328,333
2024-03-14T21:00,14.1,57,0.00,982.2,13.7,29.1,325,329
2024-03-14T22:00,13.5,59,0.00,981.4,13.6,28.4,323,327
2024-03-14T23:00,12.9,61,0.00,980.8,13.6,28.9,320,324
2024-03-15T00:00,12.4,64,0.00,980.6,13.3,28.6,322,324
2024-03-15T01:00,12.3,77,0.00,982.0,11.9,25.7,325,329
2024-03-15T02:00,13.1,75,0.00,982.4,13.0,25.1,316,325
2024-03-15T03:00,15.7,69,0.00,983.2,11.2,26.8,303,318
2024-03-15T04:00,18.8,59,0.00,984.1,12.1,18.4,300,305
2024-03-15T05:00,21.4,51,0.00,984.3,12.2,16.8,298,301
2024-03-15T06:00,23.6,43,0.00,984.1,13.0,17.3,298,301
2024-03-15T07:00,25.3,33,0.00,983.6,14.2,18.5,306,307
2024-03-15T08:00,26.1,29,0.00,983.1,14.5,18.8,305,306
2024-03-15T09:00,26.4,28,0.00,982.5,14.1,18.7,302,304
2024-03-15T10:00,26.3,27,0.00,981.7,14.4,19.2,307,308
2024-03-15T11:00,25.7,28,0.00,981.5,13.0,18.6,312,313
2024-03-15T12:00,23.6,39,0.00,981.3,7.9,18.1,313,317
2024-03-15T13:00,19.1,48,0.00,981.5,8.2,18.8,308,313
2024-03-15T14:00,18.5,43,0.00,982.0,9.7,23.7,301,306
2024-03-15T15:00,18.1,41,0.00,982.6,10.5,25.0,308,310
2024-03-15T16:00,16.8,48,0.00,982.8,8.7,22.6,322,323
2024-03-15T17:00,15.3,57,0.00,982.8,7.6,19.6,335,334
2024-03-15T18:00,13.6,68,0.00,982.9,8.6,15.9,345,342
2024-03-15T19:00,13.2,70,0.00,982.8,6.6,15.7,315,328
2024-03-15T20:00,13.0,70,0.00,983.0,7.1,17.3,300,315
2024-03-15T21:00,12.8,71,0.00,982.7,7.5,18.1,305,316
2024-03-15T22:00,12.8,70,0.00,982.4,8.9,20.7,310,320
2024-03-15T23:00,12.6,70,0.00,982.5,8.3,21.5,326,325
2024-03-16T00:00,11.5,75,0.00,983.0,6.9,18.9,317,320
2024-03-16T01:00,12.5,76,0.00,984.4,7.1,19.0,315,323
2024-03-16T02:00,14.1,71,0.00,985.3,9.8,20.6,306,317
2024-03-16T03:00,17.4,65,0.00,986.2,7.2,15.6,6,341
2024-03-16T04:00,20.1,57,0.00,986.9,6.6,9.8,13,6
2024-03-16T05:00,22.5,47,0.00,986.5,7.6,10.1,355,356
2024-03-16T06:00,24.6,38,0.00,986.2,8.8,11.4,341,342
2024-03-16T07:00,25.9,31,0.00,985.5,8.7,11.1,322,324
2024-03-16T08:00,26.8,29,0.00,985.1,8.6,10.9,303,304
2024-03-16T09:00,27.2,27,0.00,984.4,8.3,10.6,288,288
2024-03-16T10:00,27.2,25,0.00,983.5,8.5,10.7,282,284
2024-03-16T11:00,26.7,26,0.00,983.5,7.8,10.6,283,288
2024-03-16T12:00,24.6,50,0.00,983.4,4.3,10.2,318,315
2024-03-16T13:00,23.0,40,0.00,984.0,6.4,9.0,333,331
2024-03-16T14:00,18.1,51,0.00,984.1,9.7,18.5,333,333
2024-03-16T15:00,18.4,39,0.00,984.5,10.6,24.8,325,330
2024-03-16T16:00,17.8,38,0.00,984.6,10.5,24.8,329,332
2024-03-16T17:00,16.7,41,0.00,984.8,10.0,23.6,345,341
2024-03-16T18:00,16.0,47,0.00,984.5,8.5,21.8,348,351
2024-03-16T19:00,15.6,50,0.00,983.9,9.1,22.0,342,349
2024-03-16T20:00,15.4,52,0.00,983.5,9.5,22.5,335,347
2024-03-16T21:00,15.1,53,0.00,982.7,11.6,25.7,334,345
2024-03-16T22:00,15.2,51,0.00,982.4,11.7,26.0,326,336
2024-03-16T23:00,15.0,51,0.00,982.2,11.5,25.7,316,326
2024-03-17T00:00,14.7,51,0.00,982.4,11.5,26.3,314,320
2024-03-17T01:00,15.1,59,0.00,983.7,11.3,26.0,307,316
2024-03-17T02:00,15.5,62,0.00,984.4,8.4,18.7,350,335
2024-03-17T03:00,17.8,60,0.00,985.4,6.7,15.5,16,357
2024-03-17T04:00,20.7,53,0.00,986.2,5.0,9.7,360,360
2024-03-17T05:00,23.6,45,0.00,986.4,5.4,7.5,340,343
2024-03-17T06:00,25.7,36,0.00,986.0,6.9,9.5,332,335
2024-03-17T07:00,27.1,29,0.00,985.5,8.3,10.6,304,305
2024-03-17T08:00,27.9,26,0.00,984.8,7.9,10.1,286,287
2024-03-17T09:00,28.0,24,0.00,983.9,7.6,9.5,278,279
2024-03-17T10:00,27.7,24,0.00,983.3,7.6,9.7,270,274
2024-03-17T11:00,27.0,27,0.00,983.1,7.6,11.2,270,274
2024-03-17T12:00,24.9,44,0.00,982.9,4.8,12.9,283,288
