latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
31.3181,75.62575,243.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-28T17:00,19.6,74,0.00,981.7,6.2,12.7,280,325
2024-03-28T18:00,18.9,79,0.00,981.5,8.1,12.2,315,336
2024-03-28T19:00,18.2,82,0.00,981.3,7.1,16.6,300,326
2024-03-28T20:00,17.9,83,0.00,981.1,7.7,22.7,323,337
2024-03-28T21:00,17.8,79,0.00,980.4,7.9,21.1,300,330
2024-03-28T22:00,17.9,75,0.00,980.1,9.0,24.6,307,322
2024-03-28T23:00,16.4,80,0.00,979.7,9.5,21.5,335,350
2024-03-29T00:00,16.4,74,0.00,979.8,8.9,21.4,302,335
2024-03-29T01:00,17.7,76,0.00,980.7,6.8,12.9,273,342
2024-03-29T02:00,19.5,69,0.00,981.7,2.1,5.7,239,342
2024-03-29T03:00,21.6,64,0.00,982.2,3.6,9.1,307,342
2024-03-29T04:00,24.7,58,0.00,983.0,2.5,8.6,352,358
2024-03-29T05:00,27.9,51,0.00,983.4,4.7,6.6,86,77
2024-03-29T06:00,29.8,45,0.00,983.5,4.3,4.8,228,228
2024-03-29T07:00,30.9,41,0.00,983.1,4.3,5.2,246,245
2024-03-29T08:00,31.6,40,0.00,982.4,6.6,7.7,241,242
2024-03-29T09:00,31.9,39,0.00,981.8,7.3,8.8,259,258
2024-03-29T10:00,31.6,39,0.00,980.9,6.9,8.4,276,277
2024-03-29T11:00,31.2,40,0.00,980.7,4.3,5.5,294,293
2024-03-29T12:00,29.9,50,0.00,980.5,3.7,6.7,331,324
2024-03-29T13:00,27.3,58,0.00,981.1,7.6,10.9,245,236
2024-03-29T14:00,24.7,64,0.00,981.2,9.5,12.1,351,337
2024-03-29T15:00,23.8,61,0.00,981.0,9.1,13.3,34,13
2024-03-29T16:00,23.7,57,0.00,981.4,10.3,25.9,61,51
2024-03-29T17:00,22.1,61,0.00,980.9,10.4,16.1,76,66
2024-03-29T18:00,21.7,60,0.00,980.9,8.0,13.7,117,76
2024-03-29T19:00,21.4,59,0.00,981.5,13.0,22.1,321,332
2024-03-29T20:00,20.5,70,0.10,981.1,7.6,16.6,45,5
2024-03-29T21:00,19.4,74,0.00,981.0,2.6,8.2,254,345
2024-03-29T22:00,19.1,80,0.70,982.0,1.1,2.3,72,252
2024-03-29T23:00,18.4,84,0.20,983.1,9.1,17.8,326,353
2024-03-30T00:00,19.0,80,1.20,982.8,20.1,36.8,24,20
2024-03-30T01:00,18.5,85,0.60,984.1,19.3,34.0,37,36
2024-03-30T02:00,19.1,80,0.20,985.1,20.6,33.9,84,75
2024-03-30T03:00,20.0,75,0.00,985.2,16.3,33.8,104,91
2024-03-30T04:00,20.9,69,0.00,985.6,15.5,27.7,91,91
2024-03-30T05:00,24.4,55,0.00,985.8,21.1,29.3,104,104
2024-03-30T06:00,26.0,47,0.00,985.2,21.0,28.7,96,97
2024-03-30T07:00,27.8,44,0.00,984.5,16.8,22.3,121,121
2024-03-30T08:00,28.8,42,0.00,983.9,12.9,17.0,126,126
2024-03-30T09:00,29.8,38,0.00,982.8,13.7,18.1,125,125
2024-03-30T10:00,28.9,41,0.00,981.7,16.8,22.5,145,145
2024-03-30T11:00,29.3,39,0.00,981.0,6.2,8.2,126,128
2024-03-30T12:00,28.2,49,0.00,981.0,5.2,10.8,205,195
2024-03-30T13:00,24.5,56,0.00,981.9,7.2,19.8,217,209
2024-03-30T14:00,22.9,62,0.00,981.7,9.4,14.7,212,216
2024-03-30T15:00,23.3,59,0.00,982.4,2.6,6.4,326,243
2024-03-30T16:00,22.1,58,0.00,983.0,14.5,33.2,60,61
2024-03-30T17:00,22.2,50,0.00,983.0,7.6,22.2,59,61
2024-03-30T18:00,22.7,46,0.00,983.7,4.8,10.6,48,62
2024-03-30T19:00,19.5,61,0.00,983.0,6.5,8.5,360,54
2024-03-30T20:00,18.8,60,0.00,982.4,9.1,18.0,97,93
2024-03-30T21:00,17.3,66,0.00,982.8,7.9,9.1,330,18
2024-03-30T22:00,17.4,71,0.10,982.9,5.2,7.3,295,290
2024-03-30T23:00,17.2,73,0.10,982.3,9.4,15.7,83,101
2024-03-31T00:00,16.8,77,0.00,983.2,5.9,15.0,101,111
2024-03-31T01:00,16.5,67,0.00,985.0,8.9,18.5,346,7
2024-03-31T02:00,18.0,67,0.00,985.3,10.7,19.0,14,27
2024-03-31T03:00,20.7,63,0.00,985.6,8.6,21.4,22,45
2024-03-31T04:00,23.7,54,0.00,986.3,7.2,10.8,96,90
2024-03-31T05:00,26.2,50,0.00,986.2,3.6,5.4,37,48
2024-03-31T06:00,28.0,45,0.00,986.1,8.3,10.6,2,10
2024-03-31T07:00,29.0,37,0.20,985.9,5.2,7.1,25,30
2024-03-31T08:00,29.2,34,0.00,985.2,4.1,5.5,15,23
2024-03-31T09:00,29.5,32,0.00,984.5,4.7,5.8,328,338
2024-03-31T10:00,29.3,32,0.00,983.7,8.5,10.9,348,352
2024-03-31T11:00,28.6,34,0.00,983.3,10.4,14.4,360,1
2024-03-31T12:00,27.0,48,0.00,983.1,6.3,13.1,347,352
2024-03-31T13:00,23.9,53,0.00,983.8,10.7,24.7,303,304
2024-03-31T14:00,22.2,58,0.00,983.7,11.2,26.6,303,308
2024-03-31T15:00,21.1,59,0.00,983.8,10.3,26.0,306,314
2024-03-31T16:00,20.3,60,0.00,983.8,9.9,26.3,303,312
2024-03-31T17:00,19.3,63,0.00,983.5,8.7,24.8,312,319
2024-03-31T18:00,18.2,66,0.00,983.1,8.0,22.7,306,318
2024-03-31T19:00,16.9,69,0.00,982.6,7.9,20.4,309,324
2024-03-31T20:00,16.1,69,0.00,981.8,7.0,18.4,282,312
2024-03-31T21:00,16.2,66,0.00,981.1,7.1,20.4,294,314
2024-03-31T22:00,16.0,64,0.00,980.5,7.1,19.9,300,319
2024-03-31T23:00,15.6,64,0.00,980.5,7.4,20.2,299,321
2024-04-01T00:00,15.4,64,0.00,980.8,7.4,20.4,293,314
2024-04-01T01:00,15.3,76,0.00,981.4,4.7,13.5,279,314
2024-04-01T02:00,16.5,72,0.00,981.9,7.6,13.7,275,300
2024-04-01T03:00,18.4,68,0.00,982.1,5.4,10.8,274,291
2024-04-01T04:00,20.5,62,0.00,982.7,6.4,8.7,286,287
2024-04-01T05:00,22.4,58,0.00,982.8,7.0,9.2,282,281
2024-04-01T06:00,24.6,52,0.00,982.5,8.5,10.8,298,296
2024-04-01T07:00,26.2,45,0.00,981.9,11.4,14.7,294,295
2024-04-01T08:00,27.1,38,0.00,981.3,12.4,15.8,292,291
2024-04-01T09:00,27.6,34,0.00,980.7,12.0,15.3,286,285
2024-04-01T10:00,27.5,32,0.00,980.0,11.7,15.4,281,281
2024-04-01T11:00,26.9,33,0.00,979.6,12.0,16.1,286,286
2024-04-01T12:00,25.3,45,0.00,979.5,7.6,16.2,278,282
2024-04-01T13:00,21.2,59,0.00,980.2,7.1,12.6,240,257
2024-04-01T14:00,19.1,64,0.00,980.4,7.4,15.0,241,259
2024-04-01T15:00,18.0,66,0.00,980.8,8.0,15.8,252,270
2024-04-01T16:00,16.8,68,0.00,980.9,10.2,16.6,260,272
2024-04-01T17:00,16.0,69,0.00,980.8,11.3,15.6,261,277
2024-04-01T18:00,15.5,69,0.00,980.4,10.8,14.4,274,292
2024-04-01T19:00,15.9,66,0.00,980.0,8.9,12.7,284,295
2024-04-01T20:00,17.5,58,0.00,980.0,5.5,9.2,11,318
2024-04-01T21:00,16.5,62,0.00,979.5,4.4,5.9,81,346
2024-04-01T22:00,16.0,64,0.00,979.1,1.5,5.8,225,330
2024-04-01T23:00,14.6,70,0.00,978.6,2.0,5.2,225,326
2024-04-02T00:00,12.5,81,0.00,978.4,4.1,4.5,232,299
2024-04-02T01:00,14.2,79,0.00,979.4,3.9,3.7,236,281
2024-04-02T02:00,16.0,75,0.00,979.9,1.1,2.1,72,329
2024-04-02T03:00,19.2,68,0.00,980.5,1.5,0.8,104,333
2024-04-02T04:00,22.4,54,0.00,981.4,1.4,2.5,270,262
2024-04-02T05:00,24.6,47,0.00,981.7,4.5,5.5,299,293
2024-04-02T06:00,26.2,43,0.00,981.5,7.2,9.0,297,293
2024-04-02T07:00,27.6,41,0.00,980.9,9.3,11.8,298,297
2024-04-02T08:00,28.7,35,0.00,980.5,11.1,14.2,295,297
2024-04-02T09:00,29.2,31,0.00,979.6,10.9,14.0,297,299
2024-04-02T10:00,29.0,29,0.00,978.7,10.6,13.5,298,299
2024-04-02T11:00,28.6,30,0.00,978.5,9.8,13.5,294,295
2024-04-02T12:00,26.8,46,0.00,978.5,5.4,13.2,290,299
2024-04-02T13:00,23.1,54,0.00,978.8,8.4,17.3,245,258
2024-04-02T14:00,20.5,57,0.00,979.1,12.2,16.4,251,261
2024-04-02T15:00,20.7,51,0.00,979.7,9.5,13.6,233,258
2024-04-02T16:00,23.4,39,0.00,980.3,4.9,8.3,197,252
2024-04-02T17:00,19.6,52,0.00,980.1,4.0,3.1,95,216
2024-04-02T18:00,17.5,64,0.00,980.0,5.9,1.8,79,37
2024-04-02T19:00,16.6,68,0.00,979.7,4.8,2.2,132,360
2024-04-02T20:00,16.2,66,0.00,979.5,6.6,4.3,112,48
2024-04-02T21:00,16.1,68,0.00,979.1,7.2,11.4,96,72
2024-04-02T22:00,15.6,69,0.00,978.7,8.0,16.0,100,82
2024-04-02T23:00,15.1,69,0.00,978.8,7.2,16.6,93,86
2024-04-03T00:00,14.1,73,0.00,978.7,9.0,14.8,90,86
2024-04-03T01:00,15.7,68,0.00,980.1,6.6,17.3,99,89
2024-04-03T02:00,18.0,63,0.00,980.6,8.9,16.3,104,98
2024-04-03T03:00,20.9,58,0.00,981.5,8.0,16.2,98,102
2024-04-03T04:00,24.6,53,0.00,982.2,5.4,15.7,94,101
2024-04-03T05:00,27.8,42,0.00,982.7,5.0,7.3,111,110
2024-04-03T06:00,29.6,32,0.00,982.7,4.5,6.0,119,115
2024-04-03T07:00,30.7,28,0.00,982.2,2.8,3.4,130,122
2024-04-03T08:00,31.4,26,0.00,981.4,1.5,1.3,166,146
2024-04-03T09:00,31.7,24,0.00,980.5,3.1,3.4,216,212
2024-04-03T10:00,31.6,23,0.00,979.6,4.9,5.7,234,235
2024-04-03T11:00,31.1,25,0.00,979.4,4.6,5.2,252,254
2024-04-03T12:00,29.3,38,0.00,979.5,4.7,9.7,270,285
2024-04-03T13:00,27.6,38,0.00,980.2,5.9,7.1,313,300
2024-04-03T14:00,23.9,48,0.00,980.6,8.4,9.9,335,327
2024-04-03T15:00,22.6,49,0.00,981.0,9.8,12.3,352,339
2024-04-03T16:00,22.9,45,0.00,981.5,8.7,10.8,336,345
2024-04-03T17:00,24.5,39,0.00,981.6,5.9,10.2,346,337
2024-04-03T18:00,18.7,58,0.00,981.3,10.4,14.9,44,7
2024-04-03T19:00,17.5,63,0.00,980.9,10.2,15.0,82,42
2024-04-03T20:00,17.3,62,0.00,980.1,10.8,16.1,88,48
2024-04-03T21:00,16.7,61,0.00,979.4,10.2,14.4,100,53
2024-04-03T22:00,19.5,45,0.00,979.6,5.6,10.7,117,57
2024-04-03T23:00,18.9,46,0.00,979.4,2.6,8.2,304,38
2024-04-04T00:00,15.7,63,0.00,979.4,4.2,5.6,301,15
2024-04-04T01:00,16.9,71,0.00,980.6,4.5,6.2,194,100
2024-04-04T02:00,19.2,65,0.00,981.5,4.0,0.8,275,333
2024-04-04T03:00,22.1,60,0.00,982.2,2.9,4.5,300,299
2024-04-04T04:00,25.5,49,0.00,983.0,1.5,3.6,315,276
2024-04-04T05:00,28.2,40,0.00,983.1,1.3,1.6,326,297
2024-04-04T06:00,30.1,33,0.00,983.1,3.3,4.1,311,308
2024-04-04T07:00,31.3,30,0.00,982.6,6.4,8.2,308,311
2024-04-04T08:00,32.1,25,0.00,981.9,10.6,13.6,305,307
2024-04-04T09:00,32.4,22,0.00,981.2,11.8,15.1,308,310
2024-04-04T10:00,32.1,22,0.00,980.6,11.2,14.8,315,315
2024-04-04T11:00,31.2,27,0.00,980.3,9.6,15.4,326,327
2024-04-04T12:00,28.9,39,0.00,980.1,7.6,18.4,329,334
2024-04-04T13:00,25.8,43,0.00,980.6,8.4,22.2,317,328
2024-04-04T14:00,23.4,48,0.00,980.7,8.5,19.4,306,318
2024-04-04T15:00,21.1,59,0.00,981.0,10.3,16.6,299,311
2024-04-04T16:00,20.0,63,0.00,981.4,10.7,13.2,284,305
2024-04-04T17:00,19.1,62,0.00,981.2,11.1,18.6,283,302
2024-04-04T18:00,17.8,67,0.00,981.1,12.1,20.6,337,335
2024-04-04T19:00,18.0,65,0.00,981.0,8.7,14.8,322,346
2024-04-04T20:00,17.2,67,0.00,980.6,8.4,13.9,313,350
2024-04-04T21:00,17.3,63,0.00,980.2,8.4,14.4,329,360
2024-04-04T22:00,15.6,69,0.00,979.7,9.2,14.5,312,354
2024-04-04T23:00,14.9,71,0.00,979.5,9.2,12.9,301,347
2024-04-05T00:00,14.7,71,0.00,979.3,7.6,11.3,295,351
2024-04-05T01:00,14.8,80,0.00,980.3,5.1,5.8,278,338
2024-04-05T02:00,17.2,71,0.00,981.0,5.4,6.1,290,315
2024-04-05T03:00,20.4,65,0.00,981.8,3.9,8.4,292,320
2024-04-05T04:00,24.0,54,0.00,982.5,3.3,6.6,311,315
2024-04-05T05:00,26.9,44,0.00,982.4,4.5,6.3,299,301
2024-04-05T06:00,29.2,37,0.00,982.4,7.2,9.2,307,312
2024-04-05T07:00,30.9,28,0.00,981.8,11.0,14.6,319,320
2024-04-05T08:00,31.6,22,0.00,981.1,11.7,15.0,315,316
2024-04-05T09:00,31.5,20,0.00,980.3,12.7,16.6,313,312
2024-04-05T10:00,31.1,20,0.00,980.1,14.3,19.1,313,313
2024-04-05T11:00,30.2,24,0.00,979.9,12.2,18.6,313,313
2024-04-05T12:00,28.2,36,0.00,979.6,9.1,19.8,288,297
2024-04-05T13:00,24.4,39,0.00,979.8,10.8,18.9,285,301
2024-04-05T14:00,21.6,47,0.00,979.8,11.2,13.2,272,299
2024-04-05T15:00,20.5,52,0.00,980.5,8.8,15.2,261,284
2024-04-05T16:00,20.1,47,0.00,981.0,8.8,20.4,261,279
2024-04-05T17:00,18.7,47,0.00,981.0,10.6,21.7,280,289
2024-04-05T18:00,16.8,57,0.00,980.8,12.7,18.8,315,313
2024-04-05T19:00,16.5,60,0.00,980.6,12.2,19.1,346,340
2024-04-05T20:00,17.1,54,0.00,980.2,10.2,16.9,312,331
2024-04-05T21:00,17.1,52,0.00,979.7,7.6,12.5,295,327
2024-04-05T22:00,17.8,47,0.00,979.6,5.0,9.1,360,353
2024-04-05T23:00,16.4,51,0.00,979.4,4.6,9.0,315,344
2024-04-06T00:00,13.1,66,0.00,979.2,7.6,10.3,301,331
2024-04-06T01:00,16.1,54,0.00,980.6,5.0,10.1,291,343
2024-04-06T02:00,16.9,57,0.00,981.2,3.4,10.1,302,358
2024-04-06T03:00,20.1,55,0.00,981.9,0.7,8.0,180,352
2024-04-06T04:00,23.8,49,0.00,982.6,1.4,6.6,270,338
2024-04-06T05:00,27.2,44,0.00,982.8,3.8,5.4,311,318
2024-04-06T06:00,29.9,32,0.00,982.6,9.9,13.1,327,328
2024-04-06T07:00,31.2,20,0.00,982.1,14.5,18.9,318,318
2024-04-06T08:00,31.6,18,0.00,981.1,13.3,17.7,308,309
2024-04-06T09:00,31.7,17,0.00,980.2,12.8,16.9,302,304
2024-04-06T10:00,31.3,18,0.00,979.5,13.7,18.1,300,301
2024-04-06T11:00,30.4,22,0.00,978.8,12.3,18.7,302,304
2024-04-06T12:00,28.1,33,0.00,978.6,9.5,20.9,299,306
2024-04-06T13:00,24.0,43,0.00,978.7,11.2,19.2,312,334
2024-04-06T14:00,21.9,37,0.00,978.8,11.6,15.6,296,334
2024-04-06T15:00,20.7,41,0.00,979.1,8.1,10.9,249,304
2024-04-06T16:00,18.9,56,0.00,979.4,11.3,11.9,243,268
2024-04-06T17:00,17.9,59,0.00,979.5,12.1,14.8,253,269
2024-04-06T18:00,17.4,56,0.00,979.3,10.6,17.0,260,276
2024-04-06T19:00,16.4,57,0.00,979.1,10.8,22.2,285,299
2024-04-06T20:00,15.5,59,0.00,978.8,10.3,20.0,282,309
2024-04-06T21:00,16.5,53,0.00,978.8,8.4,14.8,295,311
2024-04-06T22:00,17.2,49,0.00,978.7,4.0,8.7,10,343
2024-04-06T23:00,16.8,51,0.00,978.7,4.2,8.4,290,353
2024-04-07T00:00,16.1,52,0.00,978.8,4.0,6.6,280,347
2024-04-07T01:00,17.2,54,0.00,980.0,3.4,3.9,72,34
2024-04-07T02:00,17.6,59,0.00,980.9,3.4,4.0,342,10
2024-04-07T03:00,20.8,55,0.00,981.8,1.6,2.7,63,23
2024-04-07T04:00,24.6,45,0.00,982.6,0.4,1.1,360,342
2024-04-07T05:00,27.4,35,0.00,982.7,3.0,4.0,284,280
2024-04-07T06:00,29.5,31,0.00,982.3,6.2,7.6,291,289
2024-04-07T07:00,30.8,27,0.00,981.6,9.8,12.7,294,295
2024-04-07T08:00,31.7,23,0.00,980.8,12.8,16.7,302,303
2024-04-07T09:00,32.2,20,0.00,980.0,14.4,18.9,307,309
2024-04-07T10:00,32.2,19,0.00,979.3,15.5,20.9,314,315
2024-04-07T11:00,31.2,22,0.00,979.2,15.0,23.5,316,319
2024-04-07T12:00,29.1,31,0.00,979.2,9.9,21.6,327,332
2024-04-07T13:00,25.3,40,0.00,978.7,11.0,19.5,337,337
2024-04-07T14:00,22.7,44,0.00,978.8,13.4,17.7,6,2
2024-04-07T15:00,25.2,36,0.00,979.6,2.3,6.4,252,16
2024-04-07T16:00,21.3,47,0.00,980.2,7.4,12.8,247,260
2024-04-07T17:00,19.5,51,0.00,980.0,10.1,14.2,266,279
2024-04-07T18:00,18.7,54,0.00,979.6,7.6,11.9,262,267
2024-04-07T19:00,17.4,62,0.00,979.3,11.3,12.2,292,289
2024-04-07T20:00,18.0,59,0.00,979.1,6.2,7.0,54,325
2024-04-07T21:00,15.7,69,0.00,978.5,8.2,5.5,75,11
2024-04-07T22:00,16.2,64,0.00,978.4,6.9,8.7,51,355
2024-04-07T23:00,17.2,55,0.00,978.9,5.8,9.7,97,31
2024-04-08T00:00,14.9,64,0.00,979.2,5.6,6.9,153,84
2024-04-08T01:00,15.4,67,0.00,980.2,7.7,10.2,118,122
2024-04-08T02:00,18.3,57,0.00,981.2,6.6,9.3,119,144
2024-04-08T03:00,22.1,51,0.00,982.3,5.0,11.7,150,169
2024-04-08T04:00,25.3,48,0.00,983.1,1.9,5.5,202,191
2024-04-08T05:00,28.2,43,0.00,983.7,1.4,1.9,270,248
2024-04-08T06:00,30.5,34,0.00,983.8,4.3,5.4,270,266
2024-04-08T07:00,31.9,25,0.00,983.3,9.4,11.5,288,284
2024-04-08T08:00,32.5,22,0.00,982.9,11.4,14.7,298,298
2024-04-08T09:00,32.9,20,0.00,982.2,10.9,14.0,297,299
2024-04-08T10:00,32.8,17,0.00,981.5,11.1,14.8,299,299
2024-04-08T11:00,31.7,24,0.00,981.0,9.0,15.1,293,298
2024-04-08T12:00,29.3,32,0.00,980.7,9.3,21.4,298,306
2024-04-08T13:00,25.8,35,0.00,980.7,8.5,22.3,298,309
2024-04-08T14:00,22.7,40,0.00,980.6,12.4,15.7,292,307
2024-04-08T15:00,26.1,27,0.00,981.4,5.2,6.9,258,276
2024-04-08T16:00,25.0,30,0.00,981.9,2.3,4.8,39,283
2024-04-08T17:00,24.0,34,0.00,981.9,3.3,3.6,84,323
2024-04-08T18:00,23.0,37,0.00,981.8,1.6,2.6,153,304
2024-04-08T19:00,18.5,49,0.00,981.0,6.1,2.3,140,129
2024-04-08T20:00,17.6,53,0.00,980.7,8.6,7.9,88,66
2024-04-08T21:00,16.7,55,0.00,980.1,9.2,8.4,129,97
2024-04-08T22:00,16.7,53,0.00,980.1,9.2,9.0,101,95
2024-04-08T23:00,15.5,56,0.00,980.0,9.6,9.5,70,81
2024-04-09T00:00,14.9,57,0.00,980.1,10.2,10.4,98,88
2024-04-09T01:00,16.5,63,0.00,981.6,6.1,7.2,87,90
2024-04-09T02:00,19.0,55,0.00,982.3,11.5,14.1,88,87
2024-04-09T03:00,23.0,48,0.00,983.0,8.7,16.6,97,95
2024-04-09T04:00,27.0,46,0.00,983.7,5.8,14.5,86,97
2024-04-09T05:00,30.1,35,0.00,984.3,2.9,4.5,120,119
2024-04-09T06:00,31.9,27,0.00,984.3,3.4,3.7,212,209
2024-04-09T07:00,32.7,24,0.00,984.1,4.6,5.7,252,252
2024-04-09T08:00,33.1,24,0.00,983.4,6.2,7.6,277,275
2024-04-09T09:00,33.4,21,0.00,982.6,8.3,10.2,288,288
2024-04-09T10:00,33.2,19,0.00,981.6,9.9,12.4,289,292
2024-04-09T11:00,32.6,21,0.00,981.1,9.0,12.4,272,278
2024-04-09T12:00,30.6,32,0.00,980.7,7.7,14.9,233,255
2024-04-09T13:00,26.3,40,0.00,981.2,9.8,20.3,278,303
2024-04-09T14:00,23.6,31,0.00,980.9,14.3,22.7,309,324
2024-04-09T15:00,28.6,15,0.00,981.8,7.2,12.9,360,337
2024-04-09T16:00,26.7,20,0.00,982.3,1.9,5.4,112,340
2024-04-09T17:00,22.7,34,0.00,982.3,3.8,2.6,139,286
2024-04-09T18:00,24.6,30,0.00,982.5,1.0,5.5,135,293
2024-04-09T19:00,23.2,32,0.00,982.3,3.8,6.2,253,277
2024-04-09T20:00,22.3,33,0.00,981.5,1.6,4.1,153,285
2024-04-09T21:00,18.7,45,0.00,980.8,5.8,6.6,60,351
2024-04-09T22:00,17.0,50,0.00,980.0,5.7,8.3,108,56
2024-04-09T23:00,16.2,53,0.00,979.9,5.8,8.7,120,83
2024-04-10T00:00,15.2,58,0.00,980.3,8.4,9.9,130,109
2024-04-10T01:00,17.4,59,0.00,982.0,7.8,17.2,103,110
2024-04-10T02:00,19.8,55,0.00,982.7,10.0,17.0,111,126
2024-04-10T03:00,23.8,49,0.00,983.5,7.4,16.1,113,130
2024-04-10T04:00,27.3,42,0.00,984.1,5.3,11.3,118,127
2024-04-10T05:00,30.0,38,0.00,984.2,5.8,7.9,158,156
2024-04-10T06:00,32.0,32,0.00,984.0,6.2,8.0,173,172
2024-04-10T07:00,33.3,26,0.00,983.3,5.1,6.5,188,186
2024-04-10T08:00,34.2,20,0.00,982.8,1.8,1.9,53,68
2024-04-10T09:00,33.6,18,0.00,982.6,8.9,10.8,346,345
2024-04-10T10:00,32.6,21,0.00,982.0,9.6,12.8,257,259
2024-04-10T11:00,31.8,25,0.00,981.3,3.6,6.7,270,306
2024-04-10T12:00,29.9,36,0.00,981.2,6.4,15.1,286,303
2024-04-10T13:00,26.7,33,0.00,981.3,8.9,21.9,328,335
2024-04-10T14:00,24.1,38,0.00,981.5,8.9,22.5,346,348
2024-04-10T15:00,22.8,43,0.00,982.1,9.7,23.7,27,13
2024-04-10T16:00,23.6,39,0.00,982.7,13.1,31.1,32,27
2024-04-10T17:00,22.3,40,0.00,982.8,9.4,26.5,40,31
2024-04-10T18:00,20.4,47,0.00,982.5,12.8,20.9,38,27
2024-04-10T19:00,19.9,47,0.00,982.0,13.5,21.3,46,28
2024-04-10T20:00,19.3,47,0.00,981.3,10.8,16.8,105,59
2024-04-10T21:00,19.0,45,0.00,980.9,8.9,15.1,130,93
2024-04-10T22:00,18.5,48,0.00,980.6,10.6,14.9,125,110
2024-04-10T23:00,21.8,36,0.00,981.1,6.2,10.4,100,124
2024-04-11T00:00,20.6,40,0.00,981.3,6.0,9.3,155,144
2024-04-11T01:00,18.8,64,0.00,984.5,6.5,10.8,6,360
2024-04-11T02:00,22.1,49,0.00,985.0,10.5,22.1,31,19
2024-04-11T03:00,25.9,44,0.00,986.1,14.0,28.9,55,36
2024-04-11T04:00,26.5,40,0.00,986.5,14.8,23.1,104,95
2024-04-11T05:00,29.6,35,0.00,986.4,11.9,15.9,104,103
2024-04-11T06:00,31.7,27,0.00,986.3,9.2,12.1,59,60
2024-04-11T07:00,32.7,23,0.00,985.8,13.4,17.4,36,38
2024-04-11T08:00,33.3,22,0.00,985.0,13.4,17.2,27,29
2024-04-11T09:00,33.5,20,0.00,984.2,15.0,19.1,10,11
2024-04-11T10:00,32.9,21,0.00,983.5,16.3,21.4,5,7
2024-04-11T11:00,32.3,23,0.00,983.2,12.3,17.1,5,7
2024-04-11T12:00,30.8,34,0.00,983.1,5.6,13.8,333,354
2024-04-11T13:00,27.2,41,0.00,983.0,9.8,18.0,343,1
2024-04-11T14:00,24.7,34,0.00,982.9,11.5,24.8,356,1
2024-04-11T15:00,24.7,35,0.00,983.3,9.8,26.3,28,17
2024-04-11T16:00,21.5,48,0.00,983.7,10.5,17.4,84,52
2024-04-11T17:00,24.1,37,0.00,984.2,1.3,5.9,214,52
2024-04-11T18:00,23.6,38,0.00,983.8,1.5,5.9,256,38
2024-04-11T19:00,23.1,39,0.00,983.4,3.0,5.8,104,94
2024-04-11T20:00,19.0,56,0.00,982.4,6.2,6.8,69,93
2024-04-11T21:00,18.2,57,0.00,982.0,6.9,6.8,28,25
2024-04-11T22:00,18.5,55,0.00,981.9,10.3,12.4,25,10
2024-04-11T23:00,17.1,60,0.00,981.8,4.0,3.6,190,53
2024-04-12T00:00,19.8,48,0.00,982.2,4.6,7.6,129,87
2024-04-12T01:00,17.6,58,0.00,983.0,6.6,15.8,99,90
2024-04-12T02:00,20.6,51,0.00,983.4,10.1,15.1,96,89
2024-04-12T03:00,24.5,46,0.00,983.9,6.2,11.9,97,95
2024-04-12T04:00,28.2,39,0.00,984.8,4.2,7.4,110,119
2024-04-12T05:00,30.8,29,0.00,984.9,4.2,5.2,110,115
2024-04-12T06:00,32.2,25,0.00,984.5,3.6,4.3,84,85
2024-04-12T07:00,33.3,24,0.00,984.0,4.4,5.2,55,56
2024-04-12T08:00,34.2,23,0.00,983.1,4.5,5.8,29,30
2024-04-12T09:00,34.7,21,0.00,982.4,4.2,5.2,20,16
2024-04-12T10:00,34.6,21,0.00,981.4,2.5,2.9,225,240
2024-04-12T11:00,34.2,22,0.00,980.7,7.4,9.3,231,234
2024-04-12T12:00,32.2,30,0.00,980.4,9.4,18.5,230,237
2024-04-12T13:00,29.6,30,0.00,981.1,7.6,16.6,265,270
2024-04-12T14:00,27.2,37,0.00,981.5,9.1,24.2,351,355
2024-04-12T15:00,26.0,35,0.00,981.6,11.1,28.2,25,14
2024-04-12T16:00,24.1,38,0.00,981.5,9.4,23.7,32,22
2024-04-12T17:00,22.6,43,0.00,981.1,11.7,20.5,45,28
2024-04-12T18:00,21.9,44,0.00,980.9,12.7,18.9,47,31
2024-04-12T19:00,20.9,44,0.00,980.7,12.3,18.8,75,43
2024-04-12T20:00,21.1,40,0.00,980.5,8.8,18.6,102,58
2024-04-12T21:00,20.7,41,0.00,980.2,8.3,22.0,95,69
2024-04-12T22:00,20.9,40,0.00,980.2,9.1,24.4,97,76
2024-04-12T23:00,20.7,41,0.00,980.2,8.8,23.8,109,90
2024-04-13T00:00,20.3,43,0.00,980.5,8.2,21.8,119,103
2024-04-13T01:00,21.4,46,0.00,981.8,10.9,26.6,124,126
2024-04-13T02:00,23.1,43,0.00,982.8,12.5,25.1,131,141
2024-04-13T03:00,25.3,42,0.00,983.3,10.8,23.4,94,124
2024-04-13T04:00,28.2,38,0.00,983.4,12.4,17.8,100,108
2024-04-13T05:00,31.3,33,0.00,983.2,13.6,18.6,122,126
2024-04-13T06:00,33.3,27,0.00,982.7,16.8,22.3,145,146
