latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.592266,77.69058,179.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-11T16:00,18.9,66,0.00,993.3,9.1,13.7,108,83
2024-03-11T17:00,18.3,67,0.00,993.6,8.1,16.2,91,103
2024-03-11T18:00,17.3,70,0.00,993.6,8.7,13.9,69,45
2024-03-11T19:00,17.7,59,0.00,993.7,8.4,24.0,47,40
2024-03-11T20:00,16.9,57,0.00,993.3,8.5,20.9,48,36
2024-03-11T21:00,15.9,61,0.00,992.6,7.7,20.9,49,41
2024-03-11T22:00,15.2,64,0.00,992.2,7.1,20.2,40,30
2024-03-11T23:00,14.5,68,0.00,991.8,7.3,17.9,34,20
2024-03-12T00:00,13.7,73,0.00,992.0,9.4,14.8,34,18
2024-03-12T01:00,14.8,77,0.00,993.1,6.6,14.8,14,351
2024-03-12T02:00,16.3,74,0.00,993.8,5.9,11.4,18,346
2024-03-12T03:00,19.1,70,0.00,994.8,5.2,11.5,4,335
2024-03-12T04:00,21.5,63,0.00,995.8,6.1,8.2,319,310
2024-03-12T05:00,24.0,57,0.00,995.6,6.1,7.6,301,298
2024-03-12T06:00,26.0,50,0.00,995.4,6.2,7.7,311,306
2024-03-12T07:00,27.5,43,0.00,994.3,6.1,7.6,315,310
2024-03-12T08:00,28.4,38,0.00,993.5,7.6,9.4,317,315
2024-03-12T09:00,28.7,38,0.00,992.2,8.7,10.6,332,330
2024-03-12T10:00,28.4,38,0.00,991.4,11.4,14.5,337,336
2024-03-12T11:00,27.8,42,0.00,991.2,10.2,15.6,341,342
2024-03-12T12:00,25.7,56,0.00,991.1,5.9,15.0,349,346
2024-03-12T13:00,27.7,42,0.00,990.8,5.5,7.0,12,32
2024-03-12T14:00,22.7,58,0.00,991.0,7.9,8.7,17,24
2024-03-12T15:00,22.8,52,0.00,992.0,15.2,31.0,4,356
2024-03-12T16:00,22.2,39,0.00,992.7,14.4,31.3,8,4
2024-03-12T17:00,20.8,41,0.00,992.6,14.1,31.2,7,4
2024-03-12T18:00,20.0,45,0.00,992.1,12.3,28.5,9,5
2024-03-12T19:00,18.7,50,0.00,991.6,9.8,25.1,12,8
2024-03-12T20:00,16.6,62,0.00,990.8,9.7,20.0,14,4
2024-03-12T21:00,17.4,58,0.00,990.2,7.6,13.4,14,360
2024-03-12T22:00,17.8,55,0.00,989.7,4.9,9.0,5,306
2024-03-12T23:00,14.3,74,0.00,989.3,6.4,7.4,346,286
2024-03-13T00:00,13.7,77,0.00,989.4,5.4,4.5,331,266
2024-03-13T01:00,14.0,82,0.00,990.7,4.1,3.8,319,225
2024-03-13T02:00,15.8,78,0.00,991.4,6.2,5.7,288,260
2024-03-13T03:00,19.1,71,0.00,992.4,4.6,6.2,306,288
2024-03-13T04:00,22.2,61,0.00,993.0,2.6,3.3,311,304
2024-03-13T05:00,24.7,54,0.00,992.8,1.8,2.2,171,169
2024-03-13T06:00,26.8,46,0.00,992.4,7.1,8.7,156,156
2024-03-13T07:00,28.3,40,0.00,991.6,9.4,11.5,178,178
2024-03-13T08:00,29.4,31,0.00,991.0,10.7,13.2,225,225
2024-03-13T09:00,28.3,32,0.00,990.1,13.3,17.4,257,257
2024-03-13T10:00,28.3,32,0.00,989.5,10.8,14.1,264,268
2024-03-13T11:00,28.1,37,0.00,989.3,4.3,6.5,289,318
2024-03-13T12:00,26.0,51,0.00,988.7,5.4,8.1,69,70
2024-03-13T13:00,24.0,46,0.00,989.0,12.0,27.0,37,46
2024-03-13T14:00,22.9,42,0.00,989.2,10.7,23.9,44,57
2024-03-13T15:00,21.8,46,0.00,990.4,13.8,30.8,44,41
2024-03-13T16:00,19.1,59,0.00,991.4,9.2,19.9,48,39
2024-03-13T17:00,18.9,58,0.00,992.0,8.5,20.8,26,12
2024-03-13T18:00,16.7,69,0.00,991.9,9.7,14.5,30,2
2024-03-13T19:00,16.7,67,0.00,991.8,7.4,19.0,27,14
2024-03-13T20:00,16.5,67,0.00,991.2,9.0,22.2,47,37
2024-03-13T21:00,15.6,71,0.00,990.6,7.2,19.9,48,27
2024-03-13T22:00,15.2,74,0.00,990.8,7.2,16.8,28,357
2024-03-13T23:00,14.3,79,0.00,990.8,6.5,14.9,32,360
2024-03-14T00:00,13.8,83,0.00,991.4,5.9,13.4,20,346
2024-03-14T01:00,14.5,86,0.00,992.3,8.2,11.9,35,15
2024-03-14T02:00,16.4,80,0.00,993.4,7.6,10.8,15,341
2024-03-14T03:00,19.1,74,0.00,994.6,7.4,13.8,353,331
2024-03-14T04:00,21.7,66,0.00,995.5,9.0,12.5,342,337
2024-03-14T05:00,24.3,57,0.00,995.5,8.9,11.4,342,339
2024-03-14T06:00,26.2,51,0.00,995.1,10.2,12.6,340,337
2024-03-14T07:00,27.5,46,0.00,994.4,10.8,13.4,340,339
2024-03-14T08:00,28.3,39,0.00,993.5,10.4,13.3,347,346
2024-03-14T09:00,28.6,36,0.00,992.7,10.3,12.8,349,348
2024-03-14T10:00,28.6,34,0.00,991.8,9.0,11.4,336,337
2024-03-14T11:00,28.0,38,0.00,991.4,8.7,12.6,323,322
2024-03-14T12:00,25.7,51,0.00,991.2,6.6,15.7,307,299
2024-03-14T13:00,23.2,56,0.00,991.6,8.9,10.7,346,346
2024-03-14T14:00,20.7,65,0.00,991.9,11.0,14.1,13,23
2024-03-14T15:00,21.0,52,0.00,992.7,10.8,26.6,360,358
2024-03-14T16:00,21.3,41,0.00,993.1,15.0,33.2,355,350
2024-03-14T17:00,20.2,46,0.00,993.2,12.8,29.9,357,350
2024-03-14T18:00,19.2,49,0.00,993.0,12.1,28.5,356,348
2024-03-14T19:00,18.3,52,0.00,992.4,11.4,27.5,355,349
2024-03-14T20:00,17.5,54,0.00,992.1,10.4,26.5,348,340
2024-03-14T21:00,16.9,55,0.00,991.6,10.5,25.4,342,333
2024-03-14T22:00,16.2,58,0.00,991.3,10.0,25.1,339,330
2024-03-14T23:00,15.3,60,0.00,990.9,8.9,23.4,337,328
2024-03-15T00:00,14.6,62,0.00,991.2,8.3,22.4,334,326
2024-03-15T01:00,15.5,66,0.00,992.6,9.4,23.0,325,317
2024-03-15T02:00,16.1,69,0.00,993.2,9.3,18.4,321,306
2024-03-15T03:00,18.4,64,0.00,994.3,7.9,16.3,317,294
2024-03-15T04:00,20.7,57,0.00,994.9,9.0,11.7,304,299
2024-03-15T05:00,23.0,51,0.00,995.1,9.0,11.4,305,299
2024-03-15T06:00,25.0,42,0.00,994.6,10.7,13.5,312,310
2024-03-15T07:00,26.3,34,0.00,993.6,12.5,16.1,312,311
2024-03-15T08:00,27.0,31,0.00,992.9,13.8,17.9,310,311
2024-03-15T09:00,27.2,29,0.00,992.1,13.8,17.6,311,311
2024-03-15T10:00,27.1,29,0.00,991.5,12.8,16.4,308,308
2024-03-15T11:00,26.4,33,0.00,991.4,10.7,15.8,319,320
2024-03-15T12:00,24.2,47,0.00,991.4,6.4,15.6,337,344
2024-03-15T13:00,21.9,48,0.00,991.6,9.0,12.1,348,360
2024-03-15T14:00,19.2,54,0.00,992.2,9.4,20.6,327,320
2024-03-15T15:00,19.5,39,0.00,993.2,12.4,30.0,325,324
2024-03-15T16:00,18.7,37,0.00,993.6,11.6,28.0,331,330
2024-03-15T17:00,16.9,43,0.00,993.9,8.8,24.7,339,341
2024-03-15T18:00,15.4,51,0.00,993.8,9.1,22.3,342,342
2024-03-15T19:00,14.5,55,0.00,993.3,9.3,21.4,347,344
2024-03-15T20:00,14.1,57,0.00,993.0,8.3,22.3,359,358
2024-03-15T21:00,13.5,59,0.00,992.7,8.3,22.7,1,358
2024-03-15T22:00,13.7,56,0.00,992.6,10.1,25.9,360,356
2024-03-15T23:00,13.2,56,0.00,992.6,8.3,24.5,2,358
2024-03-16T00:00,11.9,63,0.00,993.2,11.0,19.1,1,349
2024-03-16T01:00,11.8,76,0.00,994.9,9.8,14.4,360,343
2024-03-16T02:00,14.1,69,0.00,995.8,8.1,16.5,350,328
2024-03-16T03:00,17.1,66,0.00,996.8,6.1,14.2,344,310
2024-03-16T04:00,20.1,58,0.00,997.4,4.3,7.6,335,318
2024-03-16T05:00,22.6,51,0.00,997.4,4.5,5.4,307,299
2024-03-16T06:00,24.1,39,0.00,997.2,4.8,6.1,298,297
2024-03-16T07:00,25.2,35,0.00,996.2,6.4,7.9,313,313
2024-03-16T08:00,25.9,33,0.00,995.3,6.4,8.0,324,322
2024-03-16T09:00,26.3,31,0.00,994.0,6.2,7.5,325,324
2024-03-16T10:00,26.3,30,0.00,993.0,5.9,7.4,313,313
2024-03-16T11:00,26.0,31,0.00,992.8,5.6,6.9,309,310
2024-03-16T12:00,24.1,62,0.00,993.0,4.3,7.9,309,312
2024-03-16T13:00,25.3,35,0.00,993.2,3.5,5.8,292,246
2024-03-16T14:00,23.9,38,0.00,993.6,0.8,2.9,330,153
2024-03-16T15:00,22.3,42,0.00,994.3,2.9,5.5,32,83
2024-03-16T16:00,20.7,47,0.00,994.9,4.1,5.2,348,315
2024-03-16T17:00,15.3,66,0.00,994.6,8.5,13.3,327,324
2024-03-16T18:00,13.9,69,0.00,994.1,11.1,14.2,333,331
2024-03-16T19:00,13.5,63,0.00,993.5,8.6,18.9,352,345
2024-03-16T20:00,12.8,58,0.00,993.3,8.9,19.3,346,328
2024-03-16T21:00,12.4,61,0.00,992.6,9.5,20.5,359,349
2024-03-16T22:00,11.9,67,0.00,992.4,9.4,18.7,360,342
2024-03-16T23:00,12.3,68,0.00,992.5,8.2,20.9,356,345
2024-03-17T00:00,12.4,69,0.00,992.8,8.6,22.4,356,345
2024-03-17T01:00,12.8,80,0.00,994.4,7.1,18.0,327,311
2024-03-17T02:00,14.8,75,0.00,994.8,6.3,12.8,322,301
2024-03-17T03:00,17.6,70,0.00,996.0,3.9,7.6,289,236
2024-03-17T04:00,21.0,62,0.00,996.9,5.2,8.7,300,295
2024-03-17T05:00,23.5,52,0.00,997.0,6.7,8.4,310,306
2024-03-17T06:00,25.5,40,0.00,996.5,6.6,8.4,317,315
2024-03-17T07:00,26.5,36,0.00,995.7,5.1,6.4,308,309
2024-03-17T08:00,27.1,34,0.00,994.7,5.0,6.0,303,300
2024-03-17T09:00,27.5,32,0.00,993.6,6.0,7.3,303,303
2024-03-17T10:00,27.5,32,0.00,992.8,7.1,8.9,310,311
2024-03-17T11:00,27.0,34,0.00,992.8,7.2,9.7,309,307
2024-03-17T12:00,25.1,59,0.00,992.6,4.7,9.4,310,302
2024-03-17T13:00,20.8,61,0.00,992.5,10.9,13.4,8,17
2024-03-17T14:00,19.6,60,0.00,992.8,9.6,15.8,17,20
2024-03-17T15:00,18.9,56,0.00,993.3,9.5,11.7,11,11
2024-03-17T16:00,16.9,63,0.00,993.7,11.3,13.7,333,323
2024-03-17T17:00,17.0,58,0.00,993.8,8.6,21.7,333,327
2024-03-17T18:00,16.1,58,0.00,993.1,8.4,21.6,334,320
2024-03-17T19:00,15.6,59,0.00,992.6,8.7,22.5,338,330
2024-03-17T20:00,14.8,63,0.00,992.2,8.4,22.8,344,335
2024-03-17T21:00,14.3,67,0.00,991.7,8.2,22.6,346,337
2024-03-17T22:00,14.4,68,0.00,991.4,9.2,24.4,346,339
2024-03-17T23:00,13.2,74,0.00,991.4,8.3,20.7,343,326
2024-03-18T00:00,12.2,79,0.00,991.9,8.9,15.5,332,297
2024-03-18T01:00,12.7,81,0.00,993.2,7.9,13.5,335,294
2024-03-18T02:00,15.0,74,0.00,993.7,8.4,12.9,333,301
2024-03-18T03:00,18.1,68,0.00,994.6,5.9,12.0,309,281
2024-03-18T04:00,21.0,60,0.00,995.3,5.0,6.9,276,270
2024-03-18T05:00,23.5,52,0.00,995.3,5.2,6.6,292,286
2024-03-18T06:00,25.5,41,0.00,994.9,6.0,7.4,299,295
2024-03-18T07:00,26.7,33,0.00,993.9,8.8,10.8,307,305
2024-03-18T08:00,27.2,31,0.00,992.7,9.5,12.0,309,307
2024-03-18T09:00,27.6,30,0.00,991.7,10.0,12.3,310,311
2024-03-18T10:00,27.6,30,0.00,991.0,9.0,11.6,306,307
2024-03-18T11:00,27.2,32,0.00,990.6,7.8,10.9,304,304
2024-03-18T12:00,25.4,59,0.00,990.3,4.6,9.4,320,321
2024-03-18T13:00,21.2,56,0.00,990.3,10.7,13.4,8,20
2024-03-18T14:00,19.9,56,0.00,991.1,9.1,19.8,2,7
2024-03-18T15:00,18.9,51,0.00,991.9,9.0,23.5,354,355
2024-03-18T16:00,18.8,46,0.00,992.1,9.7,26.4,346,345
2024-03-18T17:00,17.9,50,0.00,992.1,8.7,23.6,344,336
2024-03-18T18:00,16.7,56,0.00,991.8,8.4,22.3,337,329
2024-03-18T19:00,15.5,63,0.00,991.5,8.4,20.6,333,320
2024-03-18T20:00,14.2,71,0.00,991.0,10.0,16.7,335,308
2024-03-18T21:00,13.5,74,0.00,990.6,9.6,13.7,330,290
2024-03-18T22:00,13.1,75,0.00,990.4,7.6,9.9,327,275
2024-03-18T23:00,12.4,79,0.00,990.3,7.4,7.9,321,284
2024-03-19T00:00,11.9,82,0.00,990.8,7.6,7.5,325,295
2024-03-19T01:00,13.1,81,0.00,991.9,6.8,7.1,300,288
2024-03-19T02:00,15.3,74,0.00,993.0,5.7,7.4,321,325
2024-03-19T03:00,18.9,66,0.00,994.1,4.1,8.7,322,315
2024-03-19T04:00,22.3,55,0.00,994.8,2.7,4.3,336,337
2024-03-19T05:00,24.6,48,0.00,995.1,3.4,4.2,340,342
2024-03-19T06:00,26.1,42,0.00,994.5,2.9,3.5,336,330
2024-03-19T07:00,27.1,37,0.00,993.5,3.8,4.6,321,319
2024-03-19T08:00,28.0,35,0.00,992.5,6.2,8.0,306,306
2024-03-19T09:00,28.5,32,0.00,991.4,9.7,12.0,314,312
2024-03-19T10:00,28.5,30,0.00,990.9,11.7,15.0,318,317
2024-03-19T11:00,27.8,33,0.00,990.6,10.0,14.6,322,322
2024-03-19T12:00,26.0,61,0.00,990.7,4.3,8.9,346,360
2024-03-19T13:00,23.5,51,0.00,990.1,7.0,8.6,68,111
2024-03-19T14:00,21.1,59,0.00,990.5,7.4,5.7,125,157
2024-03-19T15:00,23.7,45,0.00,991.8,4.3,4.3,138,156
2024-03-19T16:00,21.9,52,0.00,992.4,3.3,2.5,270,311
2024-03-19T17:00,17.6,70,0.00,992.2,9.6,11.0,322,326
2024-03-19T18:00,16.9,65,0.00,991.9,8.9,15.3,330,317
2024-03-19T19:00,15.8,61,0.00,991.9,10.8,19.2,347,345
2024-03-19T20:00,15.2,63,0.00,991.6,10.2,12.4,352,328
2024-03-19T21:00,14.8,64,0.00,991.3,7.0,10.9,352,325
2024-03-19T22:00,14.1,69,0.00,991.0,7.2,12.3,355,333
2024-03-19T23:00,13.6,71,0.00,991.1,7.4,16.2,3,346
2024-03-20T00:00,12.9,73,0.00,991.6,7.1,15.5,12,345
2024-03-20T01:00,14.4,70,0.00,992.2,7.6,17.2,340,315
2024-03-20T02:00,16.3,68,0.00,993.0,9.8,19.1,344,332
2024-03-20T03:00,19.3,65,0.00,994.0,6.6,17.6,349,338
2024-03-20T04:00,22.8,59,0.00,995.1,8.9,14.7,324,317
2024-03-20T05:00,25.7,50,0.00,995.2,9.4,12.4,338,337
2024-03-20T06:00,27.7,39,0.00,994.3,9.8,12.7,353,352
2024-03-20T07:00,28.8,33,0.00,993.5,7.0,8.9,14,12
2024-03-20T08:00,29.4,31,0.00,992.5,5.7,7.2,37,35
2024-03-20T09:00,29.6,31,0.00,991.4,4.7,6.0,33,32
2024-03-20T10:00,29.7,30,0.00,990.5,4.3,5.5,11,5
2024-03-20T11:00,29.4,31,0.00,990.1,4.0,5.4,356,350
2024-03-20T12:00,28.0,45,0.00,990.1,2.2,3.8,311,270
2024-03-20T13:00,28.4,32,0.00,990.5,4.0,4.3,132,185
2024-03-20T14:00,22.9,46,0.00,990.9,8.8,9.0,164,192
2024-03-20T15:00,21.1,51,0.00,991.2,9.4,11.8,160,187
2024-03-20T16:00,19.2,60,0.00,991.7,9.7,11.9,175,207
2024-03-20T17:00,18.2,63,0.00,992.1,10.7,11.1,205,220
2024-03-20T18:00,21.6,47,0.00,992.7,2.9,5.8,180,83
2024-03-20T19:00,17.7,62,0.00,992.7,10.2,19.2,337,342
2024-03-20T20:00,17.8,60,0.00,992.2,8.6,13.0,336,345
2024-03-20T21:00,15.7,69,0.00,991.9,7.4,16.7,76,67
2024-03-20T22:00,16.2,63,0.00,991.9,10.5,24.3,122,106
2024-03-20T23:00,17.0,66,0.00,992.0,16.3,31.7,119,115
2024-03-21T00:00,16.5,77,0.00,992.2,16.7,32.6,125,123
2024-03-21T01:00,16.0,88,0.00,993.0,10.2,23.7,133,129
2024-03-21T02:00,17.1,84,0.00,993.8,12.2,23.0,131,124
2024-03-21T03:00,19.1,74,0.00,994.5,14.9,21.0,129,127
2024-03-21T04:00,21.3,66,0.00,994.9,13.0,17.1,131,129
2024-03-21T05:00,23.3,60,0.00,994.7,10.8,13.8,129,127
2024-03-21T06:00,25.1,55,0.00,994.0,10.8,13.6,122,120
2024-03-21T07:00,26.4,50,0.00,993.2,9.5,11.8,117,115
2024-03-21T08:00,27.5,47,0.00,991.9,8.0,9.6,110,108
2024-03-21T09:00,27.6,45,0.00,990.8,5.6,7.2,117,117
2024-03-21T10:00,27.7,43,0.00,989.9,4.9,6.2,126,126
2024-03-21T11:00,27.9,41,0.00,989.6,4.1,5.1,129,128
2024-03-21T12:00,26.7,61,0.00,989.7,2.3,5.6,130,129
2024-03-21T13:00,23.7,61,0.00,990.0,7.4,16.2,78,67
2024-03-21T14:00,22.9,60,0.00,990.6,11.6,25.3,79,68
2024-03-21T15:00,22.7,58,0.00,991.4,13.7,29.2,93,88
2024-03-21T16:00,22.1,58,0.00,991.7,13.3,29.3,104,103
2024-03-21T17:00,21.4,60,0.00,992.0,11.4,26.5,111,108
2024-03-21T18:00,20.5,62,0.00,991.6,11.6,26.4,114,112
2024-03-21T19:00,19.9,65,0.00,991.2,11.3,25.6,118,117
2024-03-21T20:00,19.2,69,0.00,990.7,10.3,24.2,118,115
2024-03-21T21:00,18.9,71,0.00,990.0,12.2,26.9,120,114
2024-03-21T22:00,18.5,73,0.00,989.8,9.5,23.7,123,119
2024-03-21T23:00,17.5,78,0.00,989.7,7.6,20.1,123,115
2024-03-22T00:00,17.0,81,0.00,990.0,7.6,20.5,124,121
2024-03-22T01:00,17.3,83,0.00,990.2,8.0,20.1,147,144
2024-03-22T02:00,18.9,78,0.00,990.8,10.2,19.2,146,141
2024-03-22T03:00,21.2,71,0.00,991.5,7.1,12.8,140,131
2024-03-22T04:00,23.6,63,0.00,991.9,8.1,10.7,147,148
2024-03-22T05:00,25.9,56,0.00,991.6,9.3,11.8,153,152
2024-03-22T06:00,27.9,48,0.00,990.8,8.7,10.9,163,163
2024-03-22T07:00,29.2,43,0.00,989.8,5.8,7.2,183,180
2024-03-22T08:00,30.1,38,0.00,988.5,5.1,6.1,183,184
2024-03-22T09:00,30.7,36,0.00,987.3,5.1,6.5,186,184
2024-03-22T10:00,31.0,34,0.00,986.4,6.3,8.2,195,193
2024-03-22T11:00,30.7,36,0.00,985.9,6.1,8.3,182,177
2024-03-22T12:00,28.7,57,0.00,985.5,3.8,8.5,152,131
2024-03-22T13:00,26.7,49,0.00,985.6,6.6,6.7,126,99
2024-03-22T14:00,25.4,51,0.00,985.9,7.1,7.4,133,120
2024-03-22T15:00,24.3,53,0.00,986.6,7.6,8.1,159,177
2024-03-22T16:00,23.0,57,0.00,986.7,8.2,9.4,157,157
2024-03-22T17:00,20.6,67,0.00,986.8,9.4,10.2,129,113
2024-03-22T18:00,19.4,73,0.00,986.8,9.0,8.9,140,106
2024-03-22T19:00,18.8,75,0.00,986.6,8.9,10.4,182,166
2024-03-22T20:00,18.3,76,0.00,986.2,9.7,12.4,206,202
2024-03-22T21:00,18.1,77,0.00,985.9,8.4,10.8,233,260
2024-03-22T22:00,18.1,76,0.00,986.4,9.7,19.0,350,356
2024-03-22T23:00,17.7,75,0.00,986.4,8.2,20.7,20,15
2024-03-23T00:00,17.0,78,0.00,986.7,7.9,18.5,29,24
2024-03-23T01:00,17.8,83,0.00,986.9,8.9,13.3,52,40
2024-03-23T02:00,20.5,72,0.00,988.3,12.3,24.3,6,357
2024-03-23T03:00,23.3,67,0.00,989.3,8.6,19.8,10,358
2024-03-23T04:00,26.0,61,0.00,989.7,7.0,9.8,354,348
2024-03-23T05:00,28.2,54,0.00,989.6,7.1,8.9,339,336
2024-03-23T06:00,30.0,46,0.00,989.2,8.4,10.2,321,320
2024-03-23T07:00,31.5,41,0.00,988.5,10.4,13.0,314,314
2024-03-23T08:00,32.6,32,0.00,987.6,13.2,16.8,315,315
2024-03-23T09:00,33.0,29,0.00,986.7,14.5,19.1,313,312
2024-03-23T10:00,33.1,28,0.00,986.1,13.0,17.1,311,312
2024-03-23T11:00,32.4,32,0.00,985.7,10.7,17.7,336,340
2024-03-23T12:00,30.0,36,0.00,985.7,12.4,26.0,346,350
2024-03-23T13:00,27.0,30,0.00,985.9,10.5,28.4,359,6
2024-03-23T14:00,27.1,25,0.00,986.5,14.4,34.3,356,357
2024-03-23T15:00,26.2,26,0.00,987.4,11.1,29.9,350,347
2024-03-23T16:00,24.0,34,0.00,988.1,4.1,6.6,331,225
2024-03-23T17:00,21.1,46,0.00,988.4,8.4,8.2,232,227
2024-03-23T18:00,20.9,46,0.00,988.1,7.6,6.5,326,301
2024-03-23T19:00,19.7,50,0.00,987.6,8.0,6.6,347,324
2024-03-23T20:00,19.0,53,0.00,987.1,8.0,8.2,23,352
2024-03-23T21:00,20.2,47,0.00,986.6,4.3,5.5,32,360
2024-03-23T22:00,18.2,56,0.00,986.2,5.9,6.3,13,349
2024-03-23T23:00,18.2,57,0.00,986.5,4.5,2.6,286,284
2024-03-24T00:00,18.4,56,0.00,987.0,4.5,3.0,284,284
2024-03-24T01:00,20.0,55,0.00,988.0,1.1,1.6,207,252
2024-03-24T02:00,20.3,59,0.00,988.8,3.6,3.1,111,45
2024-03-24T03:00,23.4,57,0.00,990.4,3.4,5.2,65,58
2024-03-24T04:00,26.8,48,0.00,991.2,4.2,6.8,58,59
2024-03-24T05:00,29.2,41,0.00,991.4,4.2,5.2,25,20
2024-03-24T06:00,30.8,36,0.00,991.4,8.6,10.7,346,345
2024-03-24T07:00,31.8,32,0.00,990.7,11.0,13.9,350,349
2024-03-24T08:00,32.3,30,0.00,989.8,15.0,19.0,350,350
2024-03-24T09:00,31.7,31,0.00,989.3,17.9,24.1,350,350
2024-03-24T10:00,29.9,36,0.00,989.2,19.2,29.4,352,352
2024-03-24T11:00,29.8,36,0.00,989.5,15.5,24.5,360,1
2024-03-24T12:00,28.4,42,0.00,989.3,10.9,21.9,9,9
2024-03-24T13:00,24.6,52,0.00,989.9,8.7,18.6,9,5
2024-03-24T14:00,24.1,51,0.00,990.5,8.7,21.7,5,355
2024-03-24T15:00,23.3,55,0.00,991.1,8.7,22.8,18,17
2024-03-24T16:00,21.8,61,0.00,991.6,8.1,21.7,48,45
2024-03-24T17:00,22.0,61,0.00,992.2,11.8,26.8,33,27
2024-03-24T18:00,21.3,61,0.00,991.7,9.0,22.4,60,61
2024-03-24T19:00,19.5,69,0.00,991.5,8.8,16.3,59,55
2024-03-24T20:00,18.9,71,0.00,991.2,7.3,10.5,41,20
2024-03-24T21:00,18.3,73,0.00,990.6,6.1,11.8,20,357
2024-03-24T22:00,17.5,76,0.00,990.6,7.4,12.6,355,337
2024-03-24T23:00,17.2,78,0.00,990.6,7.3,13.7,342,327
2024-03-25T00:00,17.3,77,0.00,991.1,7.1,16.1,336,330
2024-03-25T01:00,18.4,65,0.00,991.9,9.7,23.7,324,329
2024-03-25T02:00,20.0,63,0.00,992.8,12.9,24.9,340,342
2024-03-25T03:00,22.7,61,0.00,993.7,10.5,27.3,347,344
2024-03-25T04:00,25.7,54,0.00,994.2,11.3,18.0,344,343
2024-03-25T05:00,28.2,44,0.00,994.2,13.0,17.2,340,341
2024-03-25T06:00,29.8,40,0.00,993.6,12.4,16.0,337,338
2024-03-25T07:00,30.9,37,0.00,992.6,12.6,15.8,333,333
2024-03-25T08:00,31.6,36,0.00,991.3,12.0,14.8,319,319
2024-03-25T09:00,31.9,35,0.00,990.3,13.8,17.8,312,311
2024-03-25T10:00,31.9,34,0.00,989.6,15.3,20.4,312,313
2024-03-25T11:00,31.6,34,0.00,989.2,14.9,21.5,322,323
2024-03-25T12:00,29.7,41,0.00,989.0,11.5,23.1,337,340
2024-03-25T13:00,26.3,39,0.00,989.6,9.6,24.5,338,340
2024-03-25T14:00,24.7,40,0.00,989.7,9.8,26.0,336,336
2024-03-25T15:00,25.3,35,0.00,990.2,14.1,33.0,344,345
2024-03-25T16:00,25.3,32,0.00,990.5,12.9,31.3,345,347
2024-03-25T17:00,24.2,35,0.00,990.6,10.8,27.2,345,345
2024-03-25T18:00,21.9,43,0.00,990.3,8.7,22.7,331,318
2024-03-25T19:00,20.7,49,0.00,990.3,9.0,22.7,333,323
2024-03-25T20:00,19.9,53,0.00,989.8,8.7,23.2,341,336
2024-03-25T21:00,18.7,57,0.00,989.1,7.6,20.4,339,329
2024-03-25T22:00,17.7,63,0.00,988.6,8.7,17.3,329,308
2024-03-25T23:00,17.2,66,0.00,988.6,9.2,17.0,328,309
2024-03-26T00:00,17.1,66,0.00,988.8,9.5,18.7,337,331
2024-03-26T01:00,18.3,71,0.00,989.8,7.6,18.0,296,270
2024-03-26T02:00,20.1,68,0.00,991.1,10.0,16.2,258,232
2024-03-26T03:00,22.5,64,0.00,992.2,7.6,15.8,235,211
2024-03-26T04:00,25.5,57,0.00,993.0,5.1,11.3,239,225
2024-03-26T05:00,28.6,47,0.00,993.3,6.2,8.1,238,234
2024-03-26T06:00,30.7,37,0.00,992.8,5.5,6.6,248,247
2024-03-26T07:00,32.2,32,0.00,992.1,6.6,8.4,280,279
2024-03-26T08:00,32.9,31,0.00,990.9,8.4,10.8,291,290
2024-03-26T09:00,33.4,30,0.00,990.1,11.0,14.0,293,293
2024-03-26T10:00,33.4,30,0.00,989.5,11.1,14.4,292,295
2024-03-26T11:00,33.3,30,0.00,989.3,3.4,4.8,297,302
2024-03-26T12:00,31.2,45,0.00,989.1,5.1,10.8,30,45
2024-03-26T13:00,27.3,48,0.00,989.4,9.9,16.9,181,170
2024-03-26T14:00,27.7,46,0.00,990.0,8.0,11.5,178,162
2024-03-26T15:00,25.3,54,0.00,991.0,7.3,9.7,228,259
2024-03-26T16:00,23.8,58,0.00,991.6,9.5,11.4,235,245
2024-03-26T17:00,23.6,57,0.00,991.6,10.2,11.8,243,247
2024-03-26T18:00,24.4,52,0.00,991.5,8.6,10.8,244,268
2024-03-26T19:00,23.7,55,0.00,991.2,9.0,11.8,348,16
2024-03-26T20:00,23.4,56,0.00,991.0,8.4,15.5,22,31
2024-03-26T21:00,22.8,58,0.00,991.0,4.0,5.8,90,170
2024-03-26T22:00,20.5,66,0.00,990.4,8.4,13.2,68,40
2024-03-26T23:00,19.7,69,0.00,990.5,10.1,14.6,80,63
2024-03-27T00:00,19.2,69,0.00,991.0,8.9,15.2,86,76
2024-03-27T01:00,19.6,67,0.00,992.2,7.0,16.0,99,111
2024-03-27T02:00,21.7,63,0.00,993.8,6.5,11.3,59,19
2024-03-27T03:00,24.2,58,0.00,995.5,8.0,18.4,6,355
2024-03-27T04:00,26.9,52,0.00,995.3,3.6,6.6,45,53
2024-03-27T05:00,29.6,46,0.00,995.3,1.5,2.2,90,104
