latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.342705,82.98701,84.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-12T02:00,19.1,74,0.00,1004.3,9.6,13.8,261,250
2024-03-12T03:00,22.5,66,0.00,1004.8,6.5,13.0,275,264
2024-03-12T04:00,25.1,57,0.00,1005.1,7.3,9.3,242,237
2024-03-12T05:00,27.2,51,0.00,1005.1,8.9,11.0,232,230
2024-03-12T06:00,29.0,43,0.00,1004.4,9.7,11.9,245,243
2024-03-12T07:00,30.2,39,0.00,1003.5,11.6,14.8,264,263
2024-03-12T08:00,30.7,39,0.00,1002.4,12.6,15.9,275,272
2024-03-12T09:00,31.6,33,0.00,1001.1,14.0,18.5,277,271
2024-03-12T10:00,31.7,29,0.00,1000.3,14.9,21.0,282,277
2024-03-12T11:00,30.3,39,0.00,1000.1,8.6,16.9,282,272
2024-03-12T12:00,27.1,52,0.00,1000.3,7.8,18.2,261,248
2024-03-12T13:00,25.1,52,0.00,1001.2,8.9,23.4,245,243
2024-03-12T14:00,24.3,51,0.00,1001.4,10.4,24.6,285,290
2024-03-12T15:00,22.8,58,0.00,1001.7,8.4,21.4,306,295
2024-03-12T16:00,20.7,65,0.00,1002.2,11.7,19.5,330,317
2024-03-12T17:00,20.0,60,0.00,1001.8,12.3,18.7,337,328
2024-03-12T18:00,19.8,55,0.00,1001.2,10.9,20.7,337,333
2024-03-12T19:00,20.1,52,0.00,1000.6,8.0,20.9,339,333
2024-03-12T20:00,19.1,58,0.00,1000.3,10.3,15.9,332,295
2024-03-12T21:00,18.5,60,0.00,1000.2,5.6,8.6,268,220
2024-03-12T22:00,17.4,68,0.00,1000.0,6.7,11.2,255,234
2024-03-12T23:00,17.3,69,0.00,1000.0,7.7,13.7,240,229
2024-03-13T00:00,16.7,73,0.00,1000.4,7.7,13.4,243,242
2024-03-13T01:00,18.2,76,0.00,1001.4,5.8,8.5,258,248
2024-03-13T02:00,20.6,71,0.00,1002.1,6.8,6.8,288,288
2024-03-13T03:00,24.0,65,0.00,1003.1,4.3,8.7,287,270
2024-03-13T04:00,26.7,51,0.00,1003.6,3.4,4.7,302,302
2024-03-13T05:00,28.6,44,0.00,1003.3,2.9,3.7,331,330
2024-03-13T06:00,30.0,39,0.00,1002.9,3.0,3.7,349,346
2024-03-13T07:00,30.9,36,0.00,1001.8,2.1,2.7,337,329
2024-03-13T08:00,31.4,35,0.00,1000.8,2.3,3.2,297,288
2024-03-13T09:00,31.7,34,0.00,999.7,3.9,4.7,293,292
2024-03-13T10:00,31.5,35,0.00,999.2,5.2,6.8,288,286
2024-03-13T11:00,30.7,42,0.00,999.2,4.0,7.4,284,280
2024-03-13T12:00,27.8,69,0.00,999.3,6.1,8.2,285,270
2024-03-13T13:00,25.5,54,0.00,1000.6,9.0,12.1,343,358
2024-03-13T14:00,23.9,55,0.00,1001.3,9.9,13.8,319,314
2024-03-13T15:00,22.2,59,0.00,1002.0,10.4,15.6,310,304
2024-03-13T16:00,22.2,55,0.00,1002.7,8.5,20.5,329,332
2024-03-13T17:00,21.8,52,0.00,1002.5,8.8,21.9,340,351
2024-03-13T18:00,20.9,55,0.00,1002.2,8.0,18.8,357,355
2024-03-13T19:00,19.6,63,0.00,1001.6,10.5,14.7,22,41
2024-03-13T20:00,18.5,70,0.00,1001.3,8.4,12.7,61,100
2024-03-13T21:00,18.9,71,0.00,1000.9,7.6,11.3,59,98
2024-03-13T22:00,17.6,78,0.00,1000.9,6.4,8.4,110,164
2024-03-13T23:00,17.0,82,0.00,1001.2,7.3,6.1,152,213
2024-03-14T00:00,17.8,76,0.00,1001.7,4.4,2.9,173,261
2024-03-14T01:00,17.2,83,0.00,1002.8,4.2,1.8,11,301
2024-03-14T02:00,20.1,73,0.00,1003.6,0.8,2.7,113,243
2024-03-14T03:00,24.1,66,0.00,1004.3,5.0,6.1,177,201
2024-03-14T04:00,26.9,54,0.00,1004.7,5.1,6.8,183,184
2024-03-14T05:00,28.9,46,0.00,1004.3,2.5,2.9,180,180
2024-03-14T06:00,30.1,40,0.00,1003.9,1.5,1.5,346,346
2024-03-14T07:00,30.9,36,0.00,1002.9,1.8,2.1,301,307
2024-03-14T08:00,31.4,33,0.00,1002.1,4.1,5.2,286,285
2024-03-14T09:00,31.5,33,0.00,1001.1,6.3,7.6,262,257
2024-03-14T10:00,31.4,32,0.00,1000.4,9.8,12.2,242,234
2024-03-14T11:00,30.3,39,0.00,1000.0,8.7,14.7,234,222
2024-03-14T12:00,27.7,61,0.00,999.7,6.4,7.2,264,227
2024-03-14T13:00,24.8,51,0.00,1000.3,11.3,12.9,324,329
2024-03-14T14:00,23.2,55,0.00,1000.6,10.4,9.6,340,340
2024-03-14T15:00,23.4,51,0.00,1001.4,7.9,15.4,344,344
2024-03-14T16:00,21.6,59,0.00,1001.5,11.2,14.5,353,358
2024-03-14T17:00,21.9,51,0.00,1001.4,9.2,21.8,352,349
2024-03-14T18:00,22.2,46,0.00,1001.0,11.4,23.2,353,342
2024-03-14T19:00,20.4,54,0.00,1000.8,10.4,21.3,357,360
2024-03-14T20:00,18.8,61,0.00,1000.7,5.8,0.7,90,173
2024-03-14T21:00,18.6,68,0.00,1000.0,5.5,0.8,207,212
2024-03-14T22:00,17.5,70,0.00,999.6,5.8,6.3,329,274
2024-03-14T23:00,17.4,68,0.00,999.8,6.0,11.0,319,295
2024-03-15T00:00,16.7,72,0.00,1000.6,6.5,10.3,295,270
2024-03-15T01:00,18.5,69,0.00,1002.3,6.6,15.7,302,279
2024-03-15T02:00,20.3,67,0.00,1003.3,7.6,12.6,290,262
2024-03-15T03:00,23.3,63,0.00,1004.5,4.7,11.2,291,261
2024-03-15T04:00,25.9,53,0.00,1004.9,5.8,7.2,276,270
2024-03-15T05:00,27.8,47,0.00,1004.9,6.0,7.3,290,287
2024-03-15T06:00,29.3,41,0.00,1004.3,6.1,7.6,315,310
2024-03-15T07:00,30.4,35,0.00,1003.4,7.2,8.9,310,307
2024-03-15T08:00,30.9,33,0.00,1002.6,7.6,9.5,295,295
2024-03-15T09:00,31.0,33,0.00,1001.5,7.3,8.9,284,281
2024-03-15T10:00,30.8,33,0.00,1000.8,5.8,7.2,264,263
2024-03-15T11:00,30.1,39,0.00,1000.9,7.2,10.0,244,233
2024-03-15T12:00,27.0,57,0.00,1001.0,5.9,11.6,234,223
2024-03-15T13:00,26.4,49,0.00,1002.1,5.5,7.2,297,293
2024-03-15T14:00,24.1,56,0.00,1002.6,7.1,10.5,329,330
2024-03-15T15:00,25.7,46,0.00,1003.5,1.9,5.9,317,202
2024-03-15T16:00,23.0,49,0.00,1003.6,9.8,19.1,3,17
2024-03-15T17:00,23.6,38,0.00,1003.0,17.2,35.9,11,11
2024-03-15T18:00,22.3,39,0.00,1003.0,11.0,26.6,13,11
2024-03-15T19:00,20.3,50,0.00,1003.5,5.5,9.4,40,122
2024-03-15T20:00,19.6,57,0.00,1003.0,6.4,9.2,51,117
2024-03-15T21:00,19.2,58,0.00,1002.8,9.0,12.5,49,74
2024-03-15T22:00,20.9,50,0.00,1003.1,4.7,7.3,79,148
2024-03-15T23:00,20.8,50,0.00,1003.1,3.6,7.7,62,90
2024-03-16T00:00,19.1,59,0.00,1003.5,7.1,10.1,88,120
2024-03-16T01:00,17.8,72,0.00,1005.2,6.4,10.6,100,133
2024-03-16T02:00,20.4,65,0.00,1006.0,7.6,13.0,109,121
2024-03-16T03:00,23.4,57,0.00,1006.9,4.0,11.0,113,117
2024-03-16T04:00,25.9,47,0.00,1007.2,4.5,6.4,106,104
2024-03-16T05:00,27.8,42,0.00,1007.0,4.7,6.1,93,94
2024-03-16T06:00,29.2,36,0.00,1006.3,5.2,6.4,74,74
2024-03-16T07:00,30.0,33,0.00,1005.3,5.2,6.0,33,34
2024-03-16T08:00,30.7,32,0.00,1004.2,5.1,5.8,7,8
2024-03-16T09:00,30.8,32,0.00,1002.8,4.9,5.7,342,343
2024-03-16T10:00,30.6,32,0.00,1001.9,5.6,6.9,313,310
2024-03-16T11:00,29.8,39,0.00,1001.7,6.8,10.2,293,288
2024-03-16T12:00,27.1,64,0.00,1001.8,5.8,8.3,288,263
2024-03-16T13:00,26.7,46,0.00,1002.4,3.5,3.4,212,204
2024-03-16T14:00,26.0,46,0.00,1002.9,3.2,2.8,230,207
2024-03-16T15:00,25.6,45,0.00,1003.5,3.1,2.1,239,216
2024-03-16T16:00,23.3,54,0.00,1004.0,4.3,3.3,283,275
2024-03-16T17:00,21.0,63,0.00,1004.1,8.0,7.0,282,278
2024-03-16T18:00,20.0,67,0.00,1003.7,9.2,11.1,295,281
2024-03-16T19:00,20.0,63,0.00,1003.6,8.0,20.3,335,324
2024-03-16T20:00,19.3,55,0.00,1003.3,8.2,20.9,349,337
2024-03-16T21:00,18.5,53,0.00,1003.1,7.5,19.5,358,343
2024-03-16T22:00,19.8,47,0.00,1003.4,5.9,10.9,6,317
2024-03-16T23:00,19.9,46,0.00,1003.3,6.5,11.3,22,357
2024-03-17T00:00,19.7,47,0.00,1003.9,6.4,10.4,44,47
2024-03-17T01:00,16.8,78,0.00,1005.6,4.7,7.8,124,171
2024-03-17T02:00,19.4,71,0.00,1006.1,7.6,9.1,146,183
2024-03-17T03:00,22.7,60,0.00,1007.1,4.1,7.0,159,195
2024-03-17T04:00,25.5,51,0.00,1007.3,2.4,3.0,194,207
2024-03-17T05:00,27.7,42,0.00,1007.0,1.8,2.1,239,233
2024-03-17T06:00,29.2,36,0.00,1006.1,4.7,5.6,297,293
2024-03-17T07:00,30.1,34,0.00,1004.9,7.9,9.7,301,300
2024-03-17T08:00,30.6,32,0.00,1003.5,9.9,12.0,303,303
2024-03-17T09:00,30.8,30,0.00,1002.3,10.1,12.9,306,305
2024-03-17T10:00,30.7,27,0.00,1001.5,8.9,11.6,300,297
2024-03-17T11:00,29.7,35,0.00,1001.4,7.0,12.4,292,282
2024-03-17T12:00,26.5,53,0.00,1001.5,6.6,13.4,276,257
2024-03-17T13:00,23.6,56,0.00,1002.4,9.8,10.9,278,253
2024-03-17T14:00,22.9,58,0.00,1002.5,9.3,12.0,314,298
2024-03-17T15:00,22.2,58,0.00,1003.1,9.0,11.4,336,323
2024-03-17T16:00,24.3,46,0.00,1003.7,5.6,7.3,327,285
2024-03-17T17:00,23.3,47,0.00,1003.5,6.6,6.6,319,299
2024-03-17T18:00,20.0,59,0.00,1002.9,9.5,9.2,334,335
2024-03-17T19:00,18.5,63,0.00,1002.7,10.5,16.1,333,322
2024-03-17T20:00,17.7,65,0.00,1002.1,9.5,13.9,339,307
2024-03-17T21:00,18.8,58,0.00,1002.1,3.8,7.3,340,253
2024-03-17T22:00,17.6,66,0.00,1001.8,3.0,3.3,347,256
2024-03-17T23:00,16.9,67,0.00,1001.6,6.2,7.9,16,324
2024-03-18T00:00,19.1,53,0.00,1002.1,3.1,5.9,38,324
2024-03-18T01:00,17.6,74,0.00,1003.6,3.6,5.8,4,307
2024-03-18T02:00,19.4,65,0.00,1004.6,2.3,5.3,28,309
2024-03-18T03:00,22.0,58,0.00,1005.5,1.6,2.9,83,153
2024-03-18T04:00,24.5,51,0.00,1005.7,1.3,1.8,53,56
2024-03-18T05:00,26.7,45,0.00,1005.2,3.4,4.7,23,18
2024-03-18T06:00,28.3,40,0.00,1004.4,4.4,5.4,8,9
2024-03-18T07:00,29.4,38,0.00,1002.9,3.8,4.5,346,343
2024-03-18T08:00,30.0,36,0.00,1001.7,3.5,4.2,301,294
2024-03-18T09:00,30.6,34,0.00,1000.5,5.4,6.4,297,290
2024-03-18T10:00,30.2,35,0.00,999.9,6.5,7.9,267,264
2024-03-18T11:00,29.5,38,0.00,999.9,6.4,8.2,255,254
2024-03-18T12:00,27.0,60,0.00,1000.0,5.3,9.1,252,242
2024-03-18T13:00,27.0,45,0.00,1000.8,4.3,4.7,266,228
2024-03-18T14:00,26.6,45,0.00,1001.5,3.4,4.0,280,252
2024-03-18T15:00,24.8,51,0.00,1002.0,4.4,5.2,304,279
2024-03-18T16:00,23.9,54,0.00,1002.6,4.3,4.7,302,265
2024-03-18T17:00,20.5,70,0.00,1002.5,7.4,8.0,188,194
2024-03-18T18:00,20.7,71,0.00,1002.4,6.3,8.3,198,239
2024-03-18T19:00,19.3,76,0.00,1002.0,4.5,4.8,297,331
2024-03-18T20:00,19.2,71,0.00,1001.4,8.3,14.1,345,342
2024-03-18T21:00,19.1,54,0.00,1001.0,10.4,21.7,7,360
2024-03-18T22:00,18.8,42,0.00,1000.8,9.2,22.8,21,21
2024-03-18T23:00,17.3,51,0.00,1001.0,8.5,17.1,41,54
2024-03-19T00:00,17.4,57,0.00,1002.1,8.0,13.2,73,100
2024-03-19T01:00,18.4,79,0.00,1003.1,5.3,8.0,98,152
2024-03-19T02:00,20.5,71,0.00,1003.7,2.3,5.0,111,231
2024-03-19T03:00,23.4,57,0.00,1004.3,1.6,1.5,45,297
2024-03-19T04:00,25.7,50,0.00,1004.9,2.8,3.6,135,140
2024-03-19T05:00,27.7,41,0.00,1004.4,5.1,6.6,77,82
2024-03-19T06:00,28.8,36,0.00,1004.0,3.3,4.0,95,96
2024-03-19T07:00,28.8,36,0.00,1003.3,10.8,13.2,119,120
2024-03-19T08:00,29.1,35,0.00,1001.8,10.2,12.5,123,122
2024-03-19T09:00,29.7,34,0.00,1001.2,5.8,6.8,180,176
2024-03-19T10:00,29.2,36,0.00,1000.6,7.2,9.0,178,174
2024-03-19T11:00,28.9,39,0.00,1000.1,4.4,5.8,180,171
2024-03-19T12:00,26.5,62,0.00,1000.3,5.5,9.8,174,169
2024-03-19T13:00,23.3,62,0.00,1001.0,9.4,10.5,172,173
2024-03-19T14:00,23.1,60,0.00,1001.6,7.9,10.0,193,183
2024-03-19T15:00,22.7,64,0.00,1002.1,6.2,5.5,191,187
2024-03-19T16:00,21.4,70,0.00,1003.2,8.4,17.5,171,170
2024-03-19T17:00,21.4,70,0.00,1003.1,9.2,21.7,168,159
2024-03-19T18:00,20.6,75,0.00,1002.7,7.2,18.7,180,180
2024-03-19T19:00,19.9,80,0.00,1002.3,10.1,15.3,189,176
2024-03-19T20:00,19.3,82,0.00,1002.1,6.9,9.7,141,96
2024-03-19T21:00,19.7,75,0.10,1002.4,18.3,34.4,135,137
2024-03-19T22:00,19.5,75,0.00,1001.4,2.4,7.9,141,27
2024-03-19T23:00,18.4,81,0.00,1001.5,6.5,15.3,9,357
2024-03-20T00:00,17.5,85,0.00,1001.9,6.2,13.3,71,83
2024-03-20T01:00,18.4,89,0.00,1001.9,6.5,7.9,210,183
2024-03-20T02:00,20.8,80,0.00,1003.2,6.6,10.0,218,189
2024-03-20T03:00,23.3,68,0.00,1004.2,8.9,13.6,217,212
2024-03-20T04:00,25.0,62,0.00,1004.6,6.2,8.3,198,190
2024-03-20T05:00,26.5,55,0.00,1004.7,11.9,14.8,116,115
2024-03-20T06:00,26.7,53,0.00,1004.5,15.6,19.9,73,71
2024-03-20T07:00,25.5,57,2.30,1004.6,16.6,21.1,76,77
2024-03-20T08:00,24.7,55,0.00,1004.4,13.7,18.0,90,92
2024-03-20T09:00,24.0,53,0.00,1003.5,17.7,23.8,70,70
2024-03-20T10:00,22.9,57,0.00,1002.5,14.3,19.5,78,80
2024-03-20T11:00,22.4,59,0.00,1002.4,12.4,17.8,97,100
2024-03-20T12:00,21.6,63,0.00,1002.5,13.4,22.0,94,95
2024-03-20T13:00,19.5,85,0.00,1003.6,10.2,19.5,93,98
2024-03-20T14:00,17.9,94,0.00,1004.5,6.9,12.3,93,81
2024-03-20T15:00,17.9,95,0.00,1005.0,4.9,9.7,45,17
2024-03-20T16:00,17.8,95,0.00,1005.5,8.4,17.8,42,31
2024-03-20T17:00,17.6,92,0.00,1005.1,8.1,17.5,76,69
2024-03-20T18:00,17.7,90,0.00,1005.2,11.2,18.9,55,48
2024-03-20T19:00,17.1,93,0.00,1004.8,9.7,17.3,47,39
2024-03-20T20:00,17.0,93,0.00,1004.4,8.2,14.9,37,29
2024-03-20T21:00,16.6,96,0.00,1003.8,6.3,13.0,24,13
2024-03-20T22:00,15.8,98,0.00,1003.6,4.3,11.5,14,355
2024-03-20T23:00,15.0,99,0.00,1003.3,6.6,9.6,34,22
2024-03-21T00:00,15.5,99,0.00,1003.7,5.4,13.2,45,37
2024-03-21T01:00,18.5,86,0.00,1004.4,11.2,16.5,46,42
2024-03-21T02:00,18.9,84,0.00,1005.5,7.9,10.4,34,30
2024-03-21T03:00,19.5,81,0.00,1006.0,3.8,4.5,346,343
2024-03-21T04:00,21.2,70,0.00,1005.9,7.8,9.4,337,338
2024-03-21T05:00,22.1,68,0.10,1005.1,8.9,11.2,21,21
2024-03-21T06:00,22.7,67,0.00,1004.3,6.5,7.8,34,34
2024-03-21T07:00,23.6,64,0.10,1003.2,5.9,7.4,43,43
2024-03-21T08:00,24.5,60,0.00,1001.8,7.2,9.2,59,63
2024-03-21T09:00,25.5,55,0.00,1000.9,4.0,5.3,62,63
2024-03-21T10:00,25.6,53,0.00,1000.3,1.0,1.8,37,45
2024-03-21T11:00,25.4,53,0.00,1000.3,3.3,3.6,264,257
2024-03-21T12:00,24.4,61,0.00,1000.6,7.7,11.8,239,229
2024-03-21T13:00,20.5,78,0.00,1002.3,5.8,3.6,276,263
2024-03-21T14:00,21.5,71,0.00,1002.8,1.4,5.1,39,270
2024-03-21T15:00,19.3,80,0.00,1003.4,9.5,13.8,57,53
2024-03-21T16:00,19.3,72,0.00,1003.9,8.6,20.6,74,75
2024-03-21T17:00,18.7,69,0.00,1004.2,9.4,22.8,84,86
2024-03-21T18:00,17.8,75,0.00,1003.8,7.3,19.8,89,81
2024-03-21T19:00,17.1,81,0.00,1003.2,6.5,17.4,83,71
2024-03-21T20:00,16.2,87,0.00,1002.5,7.9,15.1,90,87
2024-03-21T21:00,15.9,90,0.00,1001.9,8.1,13.9,107,122
2024-03-21T22:00,15.4,91,0.00,1001.4,8.7,12.4,116,132
2024-03-21T23:00,15.1,92,0.00,1001.2,8.3,12.2,118,124
2024-03-22T00:00,14.9,92,0.00,1001.3,8.2,11.1,126,128
2024-03-22T01:00,16.6,93,0.00,1001.8,5.3,7.7,152,152
2024-03-22T02:00,18.9,83,0.00,1002.3,4.6,8.9,159,162
2024-03-22T03:00,21.4,75,0.00,1003.0,3.6,5.8,173,174
2024-03-22T04:00,23.7,67,0.00,1003.2,4.0,5.1,172,170
2024-03-22T05:00,25.2,59,0.00,1002.7,3.3,4.0,175,174
2024-03-22T06:00,26.3,54,0.00,1001.8,2.2,2.9,187,180
2024-03-22T07:00,27.1,52,0.00,1000.5,2.6,3.4,212,214
2024-03-22T08:00,27.8,48,0.00,999.2,3.8,4.8,222,221
2024-03-22T09:00,28.1,46,0.00,998.4,3.6,4.3,275,276
2024-03-22T10:00,28.0,46,0.00,997.9,4.3,5.2,295,294
2024-03-22T11:00,27.5,47,0.00,997.4,5.2,6.1,242,245
2024-03-22T12:00,25.8,65,0.00,997.3,3.7,8.0,234,241
2024-03-22T13:00,25.4,53,0.00,998.3,4.3,4.7,270,294
2024-03-22T14:00,25.0,53,0.00,998.6,1.8,3.3,264,53
2024-03-22T15:00,24.8,53,0.00,999.4,1.3,3.6,233,124
2024-03-22T16:00,23.1,60,0.00,999.6,3.8,5.6,207,163
2024-03-22T17:00,20.0,77,0.00,999.5,5.8,8.7,197,176
2024-03-22T18:00,19.0,85,0.00,998.9,6.2,9.7,180,170
2024-03-22T19:00,18.3,88,0.00,998.2,6.4,8.8,168,164
2024-03-22T20:00,18.4,85,0.00,997.7,7.9,14.1,174,180
2024-03-22T21:00,17.9,84,0.00,997.0,6.8,15.5,175,180
2024-03-22T22:00,17.3,86,0.00,996.7,6.8,15.5,175,177
2024-03-22T23:00,16.3,91,0.00,996.9,8.7,11.5,182,185
2024-03-23T00:00,16.0,92,0.00,997.4,8.6,9.7,184,182
2024-03-23T01:00,18.2,87,0.00,998.6,6.2,10.8,165,159
2024-03-23T02:00,20.8,77,0.00,999.4,7.2,11.9,177,177
2024-03-23T03:00,24.0,69,0.00,999.9,5.4,12.6,185,180
2024-03-23T04:00,27.6,57,0.00,999.8,6.6,10.0,195,193
2024-03-23T05:00,29.9,47,0.00,999.3,8.7,10.9,207,204
2024-03-23T06:00,31.5,42,0.00,998.4,9.7,12.0,229,228
2024-03-23T07:00,32.7,37,0.00,997.2,9.4,12.1,253,252
2024-03-23T08:00,33.4,35,0.00,995.9,10.4,13.3,268,268
2024-03-23T09:00,33.7,32,0.00,995.2,13.0,16.9,270,270
2024-03-23T10:00,33.4,31,0.00,994.9,13.1,19.2,264,261
2024-03-23T11:00,32.1,40,0.00,994.4,11.7,21.0,239,227
2024-03-23T12:00,29.8,43,0.00,994.2,13.7,29.5,240,235
2024-03-23T13:00,26.1,63,0.00,996.1,5.5,3.4,108,101
2024-03-23T14:00,26.2,56,0.00,996.8,3.3,0.0,270,103
2024-03-23T15:00,23.4,66,0.00,997.7,8.9,11.5,358,32
2024-03-23T16:00,22.6,69,0.00,998.5,10.1,14.1,347,354
2024-03-23T17:00,24.9,54,0.00,998.6,5.6,11.1,331,285
2024-03-23T18:00,20.1,78,0.00,998.3,5.7,5.8,277,198
2024-03-23T19:00,19.6,82,0.00,998.2,8.3,10.6,198,182
2024-03-23T20:00,18.4,84,0.00,997.6,11.4,16.5,191,191
2024-03-23T21:00,18.5,82,0.00,997.4,8.9,15.9,205,212
2024-03-23T22:00,17.7,83,0.00,997.1,10.8,15.5,224,240
2024-03-23T23:00,17.3,83,0.00,997.7,8.3,14.8,241,252
2024-03-24T00:00,16.9,81,0.00,998.4,7.2,17.3,253,252
2024-03-24T01:00,18.7,78,0.00,999.5,8.0,15.7,250,260
2024-03-24T02:00,21.6,65,0.00,1000.4,6.0,13.4,246,253
2024-03-24T03:00,24.8,60,0.00,1001.4,5.0,12.8,230,210
2024-03-24T04:00,28.1,53,0.00,1001.7,7.4,12.2,223,219
2024-03-24T05:00,30.9,42,0.00,1001.4,9.4,12.2,236,238
2024-03-24T06:00,32.6,35,0.00,1001.0,10.7,13.4,250,250
2024-03-24T07:00,33.6,30,0.00,1000.1,10.9,13.8,261,262
2024-03-24T08:00,34.0,28,0.00,999.0,11.2,14.4,269,270
2024-03-24T09:00,33.2,30,0.00,998.3,11.2,15.5,269,268
2024-03-24T10:00,32.4,37,0.00,998.2,9.1,15.2,265,261
2024-03-24T11:00,30.8,46,0.00,998.5,7.1,16.2,253,240
2024-03-24T12:00,28.8,58,0.00,998.5,7.0,13.8,263,249
2024-03-24T13:00,30.1,42,0.00,999.8,5.9,9.2,321,349
2024-03-24T14:00,28.6,43,0.00,1000.4,7.2,9.7,329,333
2024-03-24T15:00,23.9,61,0.00,1001.1,10.6,13.7,3,10
2024-03-24T16:00,24.8,51,0.00,1001.5,9.1,22.4,33,34
2024-03-24T17:00,24.4,50,0.00,1001.4,9.5,23.4,61,53
2024-03-24T18:00,22.7,64,0.00,1001.4,10.4,24.5,73,70
2024-03-24T19:00,22.3,70,0.00,1001.0,10.5,25.3,86,84
2024-03-24T20:00,22.0,74,0.00,1000.7,9.7,23.2,97,94
2024-03-24T21:00,21.3,77,0.00,1000.2,9.5,23.6,102,99
2024-03-24T22:00,20.8,79,0.00,1000.1,7.6,21.1,110,109
2024-03-24T23:00,19.1,88,0.00,1000.3,9.5,15.3,117,115
2024-03-25T00:00,19.0,88,0.00,1001.0,8.0,12.1,120,108
2024-03-25T01:00,20.6,90,0.00,1001.7,8.9,18.7,74,63
2024-03-25T02:00,22.7,84,0.00,1002.5,9.4,21.2,90,83
2024-03-25T03:00,24.8,78,0.00,1003.0,10.7,17.1,105,102
2024-03-25T04:00,27.1,72,0.00,1003.3,8.0,10.3,102,100
2024-03-25T05:00,29.3,64,0.00,1003.0,8.9,11.1,61,58
2024-03-25T06:00,31.5,51,0.00,1001.9,7.1,8.7,42,41
2024-03-25T07:00,33.3,34,0.00,1000.3,7.5,9.3,16,17
2024-03-25T08:00,33.6,33,0.00,998.6,3.6,4.4,351,354
2024-03-25T09:00,30.7,44,0.70,999.7,20.2,26.4,328,329
2024-03-25T10:00,30.1,47,0.00,999.0,11.2,15.3,225,213
2024-03-25T11:00,29.8,50,0.00,998.2,7.6,9.5,217,211
2024-03-25T12:00,27.6,60,0.00,998.0,8.4,14.3,214,205
2024-03-25T13:00,29.4,50,0.00,998.2,4.6,8.5,298,288
2024-03-25T14:00,26.0,60,0.00,998.8,4.7,6.4,254,176
2024-03-25T15:00,23.9,73,0.00,999.5,5.4,9.2,225,180
2024-03-25T16:00,21.8,85,0.00,1000.5,8.0,9.1,236,198
2024-03-25T17:00,22.1,80,0.00,1000.7,5.9,9.4,293,313
2024-03-25T18:00,22.2,73,0.00,1000.6,8.0,11.8,297,280
2024-03-25T19:00,21.3,70,0.00,1000.3,8.7,10.1,305,277
2024-03-25T20:00,20.2,72,0.00,999.6,5.4,3.7,281,228
2024-03-25T21:00,19.0,82,0.00,999.2,6.2,7.7,221,216
2024-03-25T22:00,18.3,84,0.00,999.0,7.1,11.5,221,210
2024-03-25T23:00,18.0,83,0.00,999.5,7.9,13.9,245,240
2024-03-26T00:00,18.3,76,0.00,1000.1,8.4,17.4,257,250
2024-03-26T01:00,20.4,73,0.00,1001.1,9.1,21.0,263,252
2024-03-26T02:00,22.7,68,0.00,1001.9,10.7,20.7,263,250
2024-03-26T03:00,25.8,63,0.00,1002.9,6.3,17.0,264,246
2024-03-26T04:00,28.9,51,0.00,1003.1,7.4,10.5,248,241
2024-03-26T05:00,30.9,41,0.00,1002.9,7.4,9.4,247,247
2024-03-26T06:00,32.3,33,0.00,1002.4,8.0,9.7,255,252
2024-03-26T07:00,32.9,31,0.00,1001.6,9.5,12.0,261,259
2024-03-26T08:00,33.4,30,0.00,1000.5,10.9,14.0,269,264
2024-03-26T09:00,34.2,25,0.00,999.3,12.6,16.7,276,272
2024-03-26T10:00,34.0,23,0.00,998.9,16.4,23.1,307,308
2024-03-26T11:00,32.6,30,0.00,999.3,12.5,22.2,313,314
2024-03-26T12:00,29.8,38,0.00,999.4,8.2,21.3,298,293
2024-03-26T13:00,28.3,32,0.00,1000.9,9.7,25.5,318,315
2024-03-26T14:00,27.3,33,0.00,1001.6,9.4,24.2,314,310
2024-03-26T15:00,24.9,39,0.00,1002.1,10.7,19.9,312,320
2024-03-26T16:00,24.9,38,0.00,1002.5,9.0,11.7,317,337
2024-03-26T17:00,23.3,41,0.00,1002.9,9.8,22.1,348,354
2024-03-26T18:00,23.5,39,0.00,1002.9,11.3,27.1,355,353
2024-03-26T19:00,22.6,43,0.00,1002.5,8.3,22.4,6,358
2024-03-26T20:00,20.9,50,0.00,1002.0,8.3,19.5,25,18
2024-03-26T21:00,20.4,52,0.00,1001.5,9.9,20.5,38,33
2024-03-26T22:00,21.2,50,0.00,1001.4,6.8,11.6,64,115
2024-03-26T23:00,19.4,61,0.00,1001.6,8.8,12.0,81,109
2024-03-27T00:00,18.8,64,0.00,1002.3,7.1,16.5,100,114
2024-03-27T01:00,20.5,65,0.00,1003.5,4.8,6.2,144,167
2024-03-27T02:00,22.4,63,0.00,1004.3,6.1,8.3,182,180
2024-03-27T03:00,25.6,56,0.00,1005.1,2.2,7.2,198,180
2024-03-27T04:00,28.8,47,0.00,1005.5,1.8,3.8,197,191
2024-03-27T05:00,31.1,40,0.00,1005.3,2.5,3.3,174,172
2024-03-27T06:00,32.6,33,0.00,1004.6,2.3,3.1,216,219
2024-03-27T07:00,33.4,30,0.00,1003.5,3.0,4.0,260,256
