Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 04:00:00,31.28,74.6,8.49,16.91,25.13,21.35,5.71,0.73,45.07,0.1,0.29,,,0.25,0.15,22.12,62.34,3.2,155.43,0.0,0.0,99.42,,
2024-01-03 05:00:00,32.26,72.56,7.52,16.84,24.07,21.4,7.46,0.81,42.72,0.1,0.29,,,0.25,0.15,22.1,62.42,3.41,130.41,0.0,0.0,99.89,,
2024-01-03 06:00:00,34.68,82.1,7.08,16.82,23.62,20.87,7.71,0.72,39.62,0.1,0.3,,,0.25,0.15,21.64,62.73,2.99,133.13,0.0,0.0,100.83,,
2024-01-03 07:00:00,36.51,90.21,6.66,16.91,23.3,21.38,8.64,0.97,31.2,0.1,0.3,,,0.26,0.15,21.6,64.47,3.14,133.9,0.0,0.0,139.44,,
2024-01-03 08:00:00,41.2,105.91,6.68,17.0,23.42,21.12,10.66,1.18,27.98,0.09,0.31,,,0.25,0.15,22.23,65.07,3.12,133.98,0.0,0.0,246.22,,
2024-01-03 09:00:00,44.61,123.21,6.07,17.21,23.04,20.63,13.96,1.53,34.37,0.1,0.31,,,0.24,0.14,23.69,61.48,3.48,147.6,0.0,0.0,416.2,,
2024-01-03 10:00:00,45.11,117.43,6.82,17.02,23.62,20.04,12.48,3.04,55.48,0.1,0.3,,,0.24,0.15,26.74,50.4,4.48,153.39,0.0,0.0,696.92,,
2024-01-03 11:00:00,43.17,102.04,6.92,16.54,23.18,21.18,15.28,1.37,55.8,0.1,0.3,,,0.24,0.15,27.24,46.58,4.61,160.02,0.0,0.0,663.76,,
2024-01-03 12:00:00,23.64,95.51,2.78,15.78,18.06,16.82,11.89,1.2,59.18,0.1,0.3,,,0.25,0.16,27.75,42.58,5.01,177.68,0.0,0.0,679.53,,
2024-01-03 13:00:00,36.33,90.51,5.07,15.93,20.17,16.5,12.27,1.14,60.94,0.1,0.31,,,0.25,0.15,28.07,40.97,4.49,174.14,0.0,0.0,648.46,,
2024-01-03 14:00:00,36.25,96.01,3.96,15.91,18.67,17.02,8.03,1.16,61.06,0.1,0.29,,,0.25,0.16,28.3,39.44,4.1,167.04,0.0,0.0,476.16,,
2024-01-03 15:00:00,32.52,88.18,5.18,16.24,21.06,16.61,7.53,1.12,63.93,0.09,0.31,,,0.25,0.15,28.36,40.02,4.12,151.01,0.0,0.0,392.18,,
2024-01-03 16:00:00,34.14,88.9,3.66,16.6,19.86,18.08,7.48,1.2,59.77,0.1,0.3,,,0.25,0.15,27.44,42.92,3.68,135.37,0.0,0.0,183.1,,
2024-01-03 17:00:00,33.08,104.69,5.28,16.59,21.6,20.29,7.54,1.3,48.8,0.1,0.3,,,0.25,0.16,26.82,46.26,3.51,120.26,0.0,0.0,125.57,,
2024-01-03 18:00:00,33.2,100.4,6.48,16.94,23.12,22.8,7.46,1.49,31.93,0.1,0.28,,,0.25,0.15,26.2,49.12,3.5,119.18,0.0,0.0,100.6,,
2024-01-03 19:00:00,36.48,106.14,7.52,17.14,24.38,24.3,7.43,1.5,35.58,0.1,0.29,,,0.25,0.15,25.82,49.93,3.9,120.54,0.0,0.0,99.82,,
2024-01-03 20:00:00,35.08,98.54,8.46,17.11,25.28,27.13,7.32,1.42,29.5,0.1,0.3,,,0.25,0.15,25.3,52.86,3.8,123.7,0.0,0.0,99.56,,
2024-01-03 21:00:00,33.81,93.08,9.35,17.3,26.38,28.9,11.64,1.34,41.4,0.1,0.3,,,0.24,0.15,24.98,53.84,3.9,131.84,0.0,0.0,100.05,,
2024-01-03 22:00:00,32.35,92.35,9.94,17.23,26.88,30.12,14.41,1.27,46.09,0.1,0.29,,,0.25,0.15,24.75,52.48,3.84,129.26,0.0,0.0,100.14,,
2024-01-03 23:00:00,31.82,85.43,10.19,17.32,27.24,31.45,12.52,1.27,41.22,0.1,0.3,,,0.24,0.15,24.42,53.59,4.07,153.82,0.0,0.0,100.02,,
2024-01-04 00:00:00,31.26,78.69,10.35,16.96,27.02,33.42,11.14,1.2,36.76,0.11,0.3,,,0.26,0.15,24.02,56.2,5.29,203.68,0.0,0.0,99.79,,
2024-01-04 01:00:00,31.22,76.69,9.61,17.37,26.72,33.24,10.26,1.08,35.46,0.1,0.3,,,0.25,0.15,23.85,56.72,4.35,178.99,0.0,0.0,99.92,,
2024-01-04 02:00:00,30.36,72.32,9.56,17.46,26.73,33.48,9.2,1.04,35.34,0.1,0.3,,,0.25,0.16,23.58,58.04,5.18,184.96,0.0,0.0,99.83,,
2024-01-04 03:00:00,27.87,68.9,9.11,16.82,25.66,34.19,8.68,0.96,40.16,0.1,0.31,,,0.25,0.15,23.42,58.31,5.0,155.46,0.0,0.0,99.9,,
2024-01-04 04:00:00,27.86,67.12,8.4,17.18,25.3,32.1,8.18,0.98,41.06,0.1,0.3,,,0.25,0.15,23.23,59.65,4.68,212.11,0.0,0.0,99.94,,
2024-01-04 05:00:00,35.56,71.34,7.68,16.99,24.38,30.8,7.82,1.08,37.44,0.1,0.3,,,0.25,0.15,22.93,62.38,3.7,154.34,0.0,0.0,99.66,,
2024-01-04 06:00:00,37.7,77.34,7.51,16.75,23.96,29.96,8.56,1.09,28.98,0.1,0.3,,,0.25,0.15,22.36,63.8,3.43,141.78,0.0,0.0,100.88,,
2024-01-04 07:00:00,33.76,79.07,6.53,16.99,23.26,27.84,10.1,1.3,26.12,0.1,0.3,,,0.25,0.15,22.2,64.93,3.42,153.18,0.0,0.0,132.41,,
2024-01-04 08:00:00,39.65,98.85,6.56,17.33,23.62,27.24,15.93,1.42,27.68,0.1,0.3,,,0.25,0.15,22.88,66.9,3.62,129.68,0.0,0.0,256.84,,
2024-01-04 09:00:00,50.13,127.33,6.86,16.94,23.5,25.24,13.33,1.31,37.24,0.1,0.31,,,0.25,0.15,24.4,62.9,4.14,150.46,0.0,0.0,458.63,,
2024-01-04 10:00:00,52.46,131.97,7.02,16.63,23.37,25.28,10.06,1.23,48.32,0.1,0.3,,,0.25,0.15,25.6,55.94,4.22,159.89,0.0,0.0,556.0,,
2024-01-04 11:00:00,45.82,113.16,5.9,16.98,22.59,22.6,8.48,1.23,54.09,0.1,0.31,,,0.25,0.15,26.92,49.2,5.7,167.92,0.0,0.0,580.08,717.04,
2024-01-04 12:00:00,41.49,99.56,5.42,16.62,21.76,21.94,8.52,1.17,57.58,0.1,0.28,,,0.25,0.15,27.69,45.58,5.28,166.93,0.0,0.0,650.4,,
2024-01-04 13:00:00,38.57,92.6,4.02,16.69,19.62,21.8,11.36,1.07,59.56,0.1,0.29,,,0.25,0.15,27.72,43.84,3.9,167.24,0.0,0.0,535.67,,
2024-01-04 14:00:00,37.6,86.16,2.96,16.9,18.75,20.65,8.18,1.04,59.14,0.1,0.31,,,0.25,0.16,27.27,45.06,4.04,145.7,0.0,0.0,344.43,,
2024-01-04 15:00:00,37.68,85.91,5.06,16.86,20.07,21.63,8.16,1.06,58.02,0.1,0.29,,,0.25,0.15,27.42,44.18,3.78,141.09,0.0,0.0,300.62,,
