time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-09T04:00,20.0,44,0.00,929.2,3.1,3.8,216,229
2024-03-09T05:00,22.7,32,0.00,928.9,5.2,6.3,245,257
2024-03-09T06:00,24.3,24,0.00,927.8,6.6,8.3,261,265
2024-03-09T07:00,25.1,20,0.00,926.5,7.6,9.7,251,255
2024-03-09T08:00,25.4,22,0.00,925.2,9.9,12.3,251,255
2024-03-09T09:00,25.4,24,0.00,924.3,10.3,12.9,245,247
2024-03-09T10:00,24.9,28,0.00,923.9,11.6,15.6,244,247
2024-03-09T11:00,23.5,34,0.00,923.9,11.2,18.7,249,254
2024-03-09T12:00,19.7,44,0.00,923.7,8.0,17.0,252,265
2024-03-09T13:00,17.9,51,0.00,924.7,7.3,19.1,261,269
2024-03-09T14:00,17.0,55,0.00,925.5,8.3,21.8,268,278
2024-03-09T15:00,15.6,61,0.00,925.6,7.6,21.7,267,276
2024-03-09T16:00,14.5,67,0.00,925.7,6.5,12.2,267,268
2024-03-09T17:00,13.9,69,0.00,925.7,1.8,1.3,53,236
2024-03-09T18:00,13.0,74,0.00,925.7,3.0,2.1,346,59
2024-03-09T19:00,12.2,79,0.00,925.5,2.2,3.0,9,104
2024-03-09T20:00,11.0,86,0.00,924.9,3.4,3.6,18,84
2024-03-09T21:00,10.4,88,0.00,924.6,4.4,4.4,35,81
2024-03-09T22:00,10.2,88,0.00,924.9,3.6,3.6,37,90
2024-03-09T23:00,9.3,91,0.00,925.3,4.6,4.7,39,90
2024-03-10T00:00,8.7,92,0.00,926.0,4.7,3.2,4,63
2024-03-10T01:00,11.3,82,0.00,927.8,4.7,5.0,23,60
2024-03-10T02:00,14.4,69,0.00,929.6,1.5,1.3,284,326
2024-03-10T03:00,17.0,59,0.00,930.2,3.6,4.1,233,232
2024-03-10T04:00,19.9,49,0.00,930.4,4.6,5.5,231,238
2024-03-10T05:00,22.9,38,0.00,930.1,2.5,3.1,270,291
2024-03-10T06:00,25.0,28,0.00,929.2,2.4,2.9,243,263
2024-03-10T07:00,26.2,16,0.00,928.2,4.8,5.8,207,210
2024-03-10T08:00,26.9,16,0.00,927.2,6.6,7.9,202,204
2024-03-10T09:00,26.9,24,0.00,926.5,7.5,8.9,235,238
2024-03-10T10:00,26.4,27,0.00,926.3,10.5,13.6,254,259
2024-03-10T11:00,25.0,28,0.00,926.3,9.1,17.2,279,280
2024-03-10T12:00,20.5,41,0.00,925.7,8.8,12.4,279,287
2024-03-10T13:00,18.9,49,0.00,926.5,7.7,20.5,259,269
2024-03-10T14:00,19.3,51,0.00,927.9,4.8,11.2,222,266
2024-03-10T15:00,17.8,57,0.00,928.4,0.4,4.3,360,265
2024-03-10T16:00,16.5,62,0.00,928.6,0.8,1.6,333,207
2024-03-10T17:00,14.1,76,0.00,928.4,4.0,1.4,355,360
2024-03-10T18:00,13.2,82,0.00,928.0,6.0,4.7,17,23
2024-03-10T19:00,11.9,90,0.00,927.5,6.9,6.8,9,25
2024-03-10T20:00,11.6,91,0.00,927.0,5.0,8.6,360,15
2024-03-10T21:00,11.1,89,0.00,926.6,5.2,10.3,12,12
2024-03-10T22:00,9.9,93,0.00,926.1,6.7,6.9,16,9
2024-03-10T23:00,10.2,89,0.00,926.6,5.5,5.1,11,352
2024-03-11T00:00,10.0,89,0.00,927.1,3.9,3.6,34,354
2024-03-11T01:00,12.4,77,0.00,929.1,5.2,6.8,348,3
2024-03-11T02:00,15.8,61,0.00,930.3,2.6,5.5,344,11
2024-03-11T03:00,19.1,52,0.00,930.9,3.1,4.2,315,329
2024-03-11T04:00,22.5,43,0.00,930.9,4.6,5.6,288,297
2024-03-11T05:00,25.5,34,0.00,930.2,6.4,7.4,286,293
2024-03-11T06:00,27.6,30,0.00,929.1,6.1,6.8,267,270
2024-03-11T07:00,28.8,26,0.00,927.7,8.0,9.3,243,242
2024-03-11T08:00,29.3,21,0.00,926.6,9.1,10.9,236,236
2024-03-11T09:00,29.1,22,0.00,925.4,9.6,12.0,250,249
2024-03-11T10:00,28.3,24,0.00,924.9,8.4,10.8,245,244
2024-03-11T11:00,25.9,53,0.00,924.3,5.1,7.7,225,217
2024-03-11T12:00,22.8,41,0.00,924.3,8.0,19.2,260,262
2024-03-11T13:00,22.0,46,0.00,925.5,8.9,22.3,291,293
2024-03-11T14:00,19.3,57,0.00,925.7,10.5,18.0,274,282
2024-03-11T15:00,18.3,63,0.00,926.0,6.8,10.4,267,272
2024-03-11T16:00,16.7,71,0.00,926.1,6.0,9.4,295,277
2024-03-11T17:00,16.0,75,0.00,926.0,4.6,8.3,309,272
2024-03-11T18:00,15.6,76,0.00,925.8,3.1,5.9,315,259
2024-03-11T19:00,13.9,83,0.00,925.2,2.6,4.4,344,261
2024-03-11T20:00,12.5,88,0.00,924.4,4.7,2.8,360,310
2024-03-11T21:00,11.5,91,0.00,923.9,5.8,3.4,356,342
2024-03-11T22:00,10.9,93,0.00,923.6,5.5,2.9,11,30
2024-03-11T23:00,10.6,93,0.00,923.9,5.8,4.8,22,42
2024-03-12T00:00,10.8,91,0.00,924.4,4.5,3.6,14,45
2024-03-12T01:00,14.1,78,0.00,926.8,4.9,5.7,36,35
2024-03-12T02:00,17.2,65,0.00,927.9,1.6,2.8,63,50
2024-03-12T03:00,20.1,56,0.00,928.5,1.1,0.8,162,153
2024-03-12T04:00,23.0,47,0.00,928.7,2.5,3.0,180,194
2024-03-12T05:00,25.3,37,0.00,928.1,6.8,8.7,238,246
2024-03-12T06:00,27.0,27,0.00,927.2,12.0,15.5,254,257
2024-03-12T07:00,27.4,28,0.00,926.0,15.2,19.9,263,264
2024-03-12T08:00,27.5,30,0.00,924.8,15.5,20.5,270,270
2024-03-12T09:00,27.2,29,0.00,924.2,16.6,22.0,270,271
2024-03-12T10:00,26.3,31,0.00,923.8,15.5,21.6,267,268
2024-03-12T11:00,24.8,33,0.00,923.8,11.2,18.4,264,264
2024-03-12T12:00,21.1,45,0.00,923.5,9.1,13.7,263,272
2024-03-12T13:00,22.3,40,0.00,925.0,3.1,5.0,225,249
2024-03-12T14:00,20.9,44,0.00,925.2,0.8,2.5,297,135
2024-03-12T15:00,16.7,62,0.00,924.8,4.0,2.5,333,45
2024-03-12T16:00,15.1,71,0.00,924.8,2.7,1.9,337,22
2024-03-12T17:00,14.2,78,0.00,924.8,2.9,1.4,353,360
2024-03-12T18:00,13.5,83,0.00,924.5,3.3,2.5,13,8
2024-03-12T19:00,13.5,84,0.00,924.4,3.3,0.7,13,270
2024-03-12T20:00,13.6,84,0.00,924.2,1.4,5.4,360,228
2024-03-12T21:00,13.8,82,0.00,923.8,2.2,5.5,351,259
2024-03-12T22:00,12.8,86,0.00,923.3,3.6,4.6,360,321
2024-03-12T23:00,11.9,89,0.00,923.4,3.1,3.6,21,6
2024-03-13T00:00,11.9,88,0.00,924.2,4.3,5.4,24,20
2024-03-13T01:00,15.3,79,0.00,926.5,2.8,5.4,140,180
2024-03-13T02:00,18.3,65,0.00,928.0,1.8,2.9,143,173
2024-03-13T03:00,21.0,58,0.00,928.9,2.1,2.7,239,247
2024-03-13T04:00,23.2,50,0.00,929.1,8.1,10.2,257,260
2024-03-13T05:00,24.9,40,0.00,928.9,12.3,16.2,265,266
2024-03-13T06:00,25.7,35,0.00,928.1,14.4,18.8,274,273
2024-03-13T07:00,26.2,34,0.00,927.2,15.6,20.8,285,284
2024-03-13T08:00,26.7,31,0.00,926.1,14.3,18.8,288,287
2024-03-13T09:00,26.6,31,0.00,925.1,15.5,20.3,283,283
2024-03-13T10:00,26.0,32,0.00,924.9,16.9,23.1,272,274
2024-03-13T11:00,24.6,34,0.00,924.9,12.6,20.2,273,274
2024-03-13T12:00,21.6,44,0.00,924.6,7.0,10.7,325,303
2024-03-13T13:00,18.6,58,0.00,924.6,6.3,4.7,336,337
2024-03-13T14:00,17.3,64,0.00,925.4,4.2,3.9,329,326
2024-03-13T15:00,16.3,72,0.00,925.9,3.5,7.3,336,327
2024-03-13T16:00,15.2,79,0.00,925.9,3.2,5.8,333,300
2024-03-13T17:00,14.4,83,0.00,925.7,2.2,3.3,351,264
2024-03-13T18:00,14.0,85,0.00,925.6,3.3,2.9,6,353
2024-03-13T19:00,13.4,88,0.00,925.0,4.2,5.2,20,25
2024-03-13T20:00,12.9,89,0.00,924.4,4.1,6.3,38,31
2024-03-13T21:00,12.7,89,0.00,924.2,4.1,7.3,38,33
2024-03-13T22:00,12.2,90,0.00,924.0,4.1,8.1,45,45
2024-03-13T23:00,12.1,90,0.00,924.5,4.8,5.4,48,48
2024-03-14T00:00,12.1,88,0.00,925.2,4.7,7.2,32,37
2024-03-14T01:00,16.3,74,0.00,927.4,6.6,10.1,13,354
2024-03-14T02:00,19.4,63,0.00,928.9,1.1,2.9,18,360
2024-03-14T03:00,22.0,52,0.00,929.5,2.3,2.6,141,124
2024-03-14T04:00,23.9,47,0.00,929.6,1.8,2.2,191,189
2024-03-14T05:00,25.1,40,0.00,929.2,12.6,16.3,246,248
2024-03-14T06:00,25.5,39,0.00,928.1,13.6,18.0,259,258
2024-03-14T07:00,26.7,36,0.00,927.0,15.2,20.2,274,273
2024-03-14T08:00,26.5,37,0.00,926.0,17.0,22.7,274,272
2024-03-14T09:00,25.3,42,0.00,925.2,13.8,18.9,279,279
2024-03-14T10:00,25.4,42,0.00,924.9,14.4,19.8,269,268
2024-03-14T11:00,23.9,51,0.00,924.7,6.6,9.6,292,290
2024-03-14T12:00,21.4,62,0.00,924.4,4.3,3.9,5,338
2024-03-14T13:00,21.1,55,0.00,925.2,4.4,4.0,325,333
2024-03-14T14:00,18.7,66,0.00,925.1,4.9,4.7,306,279
2024-03-14T15:00,16.8,77,0.00,925.1,5.4,5.2,312,295
2024-03-14T16:00,16.6,79,0.00,925.3,4.6,5.4,342,318
2024-03-14T17:00,17.1,78,0.00,925.7,5.2,12.7,282,278
2024-03-14T18:00,17.4,79,0.10,926.0,11.7,23.7,315,317
2024-03-14T19:00,16.5,86,0.10,925.5,4.2,7.6,290,289
2024-03-14T20:00,15.8,93,0.50,925.4,3.9,5.9,338,308
2024-03-14T21:00,15.5,96,0.10,924.7,3.5,6.9,24,9
2024-03-14T22:00,14.3,98,0.00,923.9,6.2,8.0,10,18
2024-03-14T23:00,14.7,97,0.00,924.3,4.2,9.7,31,27
2024-03-15T00:00,13.8,98,0.00,925.1,6.0,8.9,17,21
2024-03-15T01:00,16.3,92,0.00,927.3,4.1,7.0,45,55
2024-03-15T02:00,19.0,77,0.00,928.9,5.8,8.6,30,33
2024-03-15T03:00,21.2,68,0.00,929.8,3.0,3.9,76,68
2024-03-15T04:00,23.4,58,0.00,929.9,1.8,2.2,180,171
2024-03-15T05:00,25.0,51,0.00,929.6,4.4,5.1,215,219
2024-03-15T06:00,27.0,39,0.00,928.6,5.4,7.1,233,240
2024-03-15T07:00,28.2,29,0.00,927.8,10.5,13.7,264,267
2024-03-15T08:00,27.4,34,0.00,926.8,15.7,20.8,281,280
2024-03-15T09:00,27.1,36,0.00,926.1,14.8,19.5,296,293
2024-03-15T10:00,26.4,38,0.00,925.9,13.9,19.0,301,299
2024-03-15T11:00,24.9,43,0.00,925.7,8.1,15.8,315,311
2024-03-15T12:00,21.1,55,0.00,925.3,9.5,13.0,335,316
2024-03-15T13:00,21.7,48,0.00,926.8,3.5,4.4,336,325
2024-03-15T14:00,20.7,51,0.00,927.2,2.3,2.2,342,279
2024-03-15T15:00,17.0,69,0.00,926.9,4.9,5.8,324,277
2024-03-15T16:00,15.8,74,0.00,926.9,4.2,4.3,340,275
2024-03-15T17:00,15.0,77,0.00,926.8,3.6,3.1,354,315
2024-03-15T18:00,14.4,79,0.00,926.9,4.6,3.9,18,22
2024-03-15T19:00,13.5,82,0.00,926.3,6.4,4.4,16,35
2024-03-15T20:00,13.0,83,0.00,925.8,6.4,4.7,27,58
2024-03-15T21:00,12.5,84,0.00,925.8,6.0,4.3,25,66
2024-03-15T22:00,12.2,86,0.00,925.8,5.8,5.1,7,45
2024-03-15T23:00,11.8,88,0.00,926.1,6.2,4.6,10,45
2024-03-16T00:00,11.7,88,0.00,926.7,5.1,5.2,356,12
2024-03-16T01:00,15.6,77,0.00,929.2,4.3,3.6,5,37
2024-03-16T02:00,18.5,64,0.00,930.9,2.9,4.4,30,35
2024-03-16T03:00,21.2,57,0.00,931.7,1.6,1.8,153,143
2024-03-16T04:00,23.7,50,0.00,931.8,4.7,5.8,171,173
2024-03-16T05:00,25.8,40,0.00,930.9,6.4,7.5,164,163
2024-03-16T06:00,27.2,35,0.00,929.9,4.0,4.3,180,185
2024-03-16T07:00,28.4,28,0.00,928.6,6.2,7.7,234,242
2024-03-16T08:00,28.6,24,0.00,927.3,11.5,14.2,238,240
2024-03-16T09:00,28.1,24,0.00,926.5,13.4,17.2,239,241
2024-03-16T10:00,27.5,24,0.00,926.2,11.1,15.0,234,235
2024-03-16T11:00,25.6,49,0.00,925.8,6.0,8.4,245,245
2024-03-16T12:00,22.1,38,0.00,925.6,10.0,12.7,257,262
2024-03-16T13:00,20.3,46,0.00,926.3,8.1,13.2,238,241
2024-03-16T14:00,20.0,51,0.00,927.1,6.9,10.5,276,264
2024-03-16T15:00,17.7,61,0.00,927.2,7.4,9.7,293,272
2024-03-16T16:00,17.0,66,0.00,927.6,6.2,9.8,306,278
2024-03-16T17:00,17.3,64,0.00,927.4,4.4,7.2,351,288
2024-03-16T18:00,16.2,70,0.00,927.4,4.0,3.8,10,311
2024-03-16T19:00,16.4,69,0.00,927.3,2.3,0.8,18,153
2024-03-16T20:00,14.7,79,0.00,926.4,2.9,1.5,360,104
2024-03-16T21:00,13.5,87,0.00,925.9,4.0,1.8,5,53
2024-03-16T22:00,13.1,89,0.00,926.0,5.4,4.1,20,45
2024-03-16T23:00,12.8,88,0.00,926.4,5.3,5.0,28,60
2024-03-17T00:00,12.2,89,0.00,927.0,5.9,5.3,11,28
2024-03-17T01:00,15.6,75,0.00,929.2,3.7,2.9,349,353
2024-03-17T02:00,18.1,63,0.00,930.6,2.8,3.2,310,333
2024-03-17T03:00,20.0,57,0.00,931.2,1.3,1.3,304,326
2024-03-17T04:00,23.0,49,0.00,931.3,1.0,0.8,225,243
2024-03-17T05:00,25.7,41,0.00,930.8,2.3,2.5,219,225
2024-03-17T06:00,27.3,36,0.10,929.7,4.7,5.6,212,220
2024-03-17T07:00,29.0,28,0.00,928.4,10.6,14.2,260,263
2024-03-17T08:00,28.9,27,0.00,927.3,18.1,24.3,277,276
2024-03-17T09:00,29.3,22,0.00,926.4,17.4,23.5,277,276
2024-03-17T10:00,28.4,24,0.00,926.1,15.9,22.4,273,274
2024-03-17T11:00,26.9,29,0.00,925.8,9.0,17.0,272,274
2024-03-17T12:00,22.6,41,0.00,925.4,10.1,14.4,266,274
2024-03-17T13:00,24.6,35,0.00,927.0,2.9,2.8,263,230
2024-03-17T14:00,22.7,40,0.00,927.2,2.7,2.9,293,180
2024-03-17T15:00,18.8,53,0.00,926.7,3.8,2.5,311,225
2024-03-17T16:00,16.2,66,0.00,926.5,3.9,3.3,338,276
2024-03-17T17:00,15.3,71,0.00,926.3,3.6,3.1,360,324
2024-03-17T18:00,14.6,75,0.00,926.0,5.6,6.5,15,6
2024-03-17T19:00,13.8,78,0.00,925.4,4.7,7.6,23,19
2024-03-17T20:00,13.3,80,0.00,925.0,4.8,8.5,27,36
2024-03-17T21:00,12.8,81,0.00,925.0,4.7,8.3,23,34
2024-03-17T22:00,12.3,84,0.00,924.9,6.1,6.6,28,41
2024-03-17T23:00,12.1,84,0.00,925.2,4.9,6.8,17,32
2024-03-18T00:00,11.9,85,0.00,926.0,4.4,7.2,9,18
2024-03-18T01:00,15.3,72,0.00,928.0,5.2,7.8,12,34
2024-03-18T02:00,18.8,57,0.00,930.1,2.7,4.7,337,360
2024-03-18T03:00,21.6,49,0.00,930.5,0.8,0.5,243,315
2024-03-18T04:00,24.1,44,0.00,930.4,2.4,3.0,207,194
2024-03-18T05:00,26.1,37,0.00,930.3,4.7,5.4,176,172
2024-03-18T06:00,27.3,35,0.00,929.0,7.0,8.1,159,159
2024-03-18T07:00,28.9,31,0.00,927.7,7.3,8.9,213,220
2024-03-18T08:00,29.4,27,0.00,926.8,16.6,21.6,269,270
2024-03-18T09:00,28.9,29,0.00,925.9,11.9,16.2,284,283
2024-03-18T10:00,28.4,25,0.00,925.2,11.6,16.2,292,291
2024-03-18T11:00,27.0,28,0.00,925.0,5.5,12.8,281,281
2024-03-18T12:00,26.6,29,0.00,925.3,5.8,9.0,266,272
2024-03-18T13:00,21.7,44,0.00,925.6,6.7,6.9,234,242
2024-03-18T14:00,19.8,53,0.00,925.8,6.5,8.1,267,249
2024-03-18T15:00,19.3,54,0.00,926.6,4.2,6.7,301,254
2024-03-18T16:00,18.0,58,0.00,926.6,2.5,3.1,360,249
2024-03-18T17:00,15.5,69,0.00,925.8,5.4,2.2,8,360
2024-03-18T18:00,14.9,73,0.00,925.4,4.7,7.2,351,360
2024-03-18T19:00,13.7,81,0.00,925.0,4.7,6.6,4,13
2024-03-18T20:00,13.3,82,0.00,924.8,4.8,7.1,13,30
2024-03-18T21:00,13.2,80,0.00,924.7,5.4,9.4,360,18
2024-03-18T22:00,12.7,79,0.00,924.5,4.7,9.4,9,23
2024-03-18T23:00,12.2,80,0.00,925.0,6.2,7.4,21,23
2024-03-19T00:00,11.7,81,0.00,925.5,6.4,7.4,16,14
2024-03-19T01:00,15.4,70,0.00,927.8,2.2,3.8,351,17
2024-03-19T02:00,17.2,62,0.00,929.3,2.2,2.0,270,315
2024-03-19T03:00,18.1,59,0.00,929.8,2.7,2.5,247,262
2024-03-19T04:00,22.6,43,0.00,930.2,2.7,3.0,247,256
2024-03-19T05:00,25.3,35,0.00,929.8,1.8,2.2,259,270
2024-03-19T06:00,27.2,29,0.00,928.8,4.3,5.4,228,233
2024-03-19T07:00,28.5,25,0.00,927.7,7.7,9.5,191,191
2024-03-19T08:00,26.9,30,0.10,926.6,16.3,21.3,158,158
2024-03-19T09:00,27.8,27,0.00,925.5,10.4,13.1,110,111
2024-03-19T10:00,27.5,28,0.00,925.5,7.9,11.1,114,119
2024-03-19T11:00,26.3,33,0.00,925.7,4.8,9.3,103,106
2024-03-19T12:00,23.5,42,0.00,925.6,4.3,2.3,42,72
2024-03-19T13:00,22.0,53,0.00,927.0,6.6,9.4,167,198
2024-03-19T14:00,22.1,52,0.00,928.1,4.7,6.9,122,171
2024-03-19T15:00,22.2,50,0.00,928.9,1.1,3.3,72,174
2024-03-19T16:00,21.7,51,0.00,929.5,2.3,2.5,321,262
2024-03-19T17:00,19.9,58,0.10,928.6,4.2,9.7,340,345
2024-03-19T18:00,18.1,74,1.10,928.5,4.1,7.9,15,16
2024-03-19T19:00,17.0,85,0.50,927.7,2.0,6.5,135,93
2024-03-19T20:00,16.3,93,0.30,926.9,3.3,5.5,354,58
2024-03-19T21:00,16.2,93,0.00,926.2,6.2,11.2,339,2
2024-03-19T22:00,15.7,94,0.00,925.8,6.2,10.8,353,360
2024-03-19T23:00,16.1,90,0.00,926.4,2.5,5.2,45,25
2024-03-20T00:00,15.8,91,0.00,927.1,5.4,12.6,352,355
2024-03-20T01:00,17.1,88,0.00,928.4,1.6,5.4,243,356
2024-03-20T02:00,19.1,78,0.00,930.1,3.6,3.6,186,180
2024-03-20T03:00,21.0,67,0.00,930.5,2.7,3.9,293,304
2024-03-20T04:00,23.5,54,0.00,930.9,4.7,5.7,337,342
2024-03-20T05:00,25.2,43,0.00,930.6,7.4,8.9,309,310
2024-03-20T06:00,25.9,39,0.00,929.7,6.6,8.3,319,326
2024-03-20T07:00,26.4,38,0.00,928.4,7.2,8.4,288,295
2024-03-20T08:00,26.7,39,0.00,927.3,8.0,9.8,262,264
2024-03-20T09:00,26.2,41,0.00,926.9,7.2,10.0,243,244
2024-03-20T10:00,25.8,45,0.00,926.8,9.5,12.1,101,102
2024-03-20T11:00,23.3,60,0.00,926.9,10.5,16.0,84,81
2024-03-20T12:00,20.8,73,0.00,926.8,5.2,6.4,56,43
2024-03-20T13:00,21.7,58,0.00,927.0,6.2,6.1,353,332
2024-03-20T14:00,21.2,59,0.00,928.1,10.0,22.0,15,15
2024-03-20T15:00,20.1,64,0.00,928.8,9.4,22.2,4,20
2024-03-20T16:00,18.8,71,0.00,928.8,9.4,21.8,360,13
2024-03-20T17:00,18.0,73,0.00,928.6,10.2,23.3,18,22
2024-03-20T18:00,17.4,74,0.00,928.2,9.7,22.6,22,25
2024-03-20T19:00,16.6,76,0.00,927.5,8.9,20.6,32,29
2024-03-20T20:00,15.6,80,0.00,926.4,7.0,17.3,21,17
2024-03-20T21:00,15.0,82,0.00,925.9,7.2,16.9,27,16
2024-03-20T22:00,14.2,86,0.00,925.5,5.1,13.4,39,24
2024-03-20T23:00,13.9,87,0.00,926.0,4.7,11.7,23,11
2024-03-21T00:00,13.9,87,0.00,926.7,5.1,8.0,45,18
2024-03-21T01:00,16.6,93,0.30,929.3,4.8,9.3,347,16
2024-03-21T02:00,17.9,88,0.00,929.9,3.2,4.8,27,27
2024-03-21T03:00,20.5,74,0.00,930.2,3.6,4.8,6,13
2024-03-21T04:00,23.0,59,0.00,929.9,5.6,7.4,345,346
2024-03-21T05:00,24.3,52,0.00,929.5,4.7,5.9,279,284
2024-03-21T06:00,23.9,54,0.00,928.5,13.6,17.0,302,302
2024-03-21T07:00,21.2,69,0.80,927.7,1.1,1.8,252,270
2024-03-21T08:00,20.9,70,0.60,926.0,4.6,5.7,51,55
2024-03-21T09:00,20.8,75,2.40,925.3,2.8,3.6,310,315
2024-03-21T10:00,19.7,86,0.70,924.2,5.5,8.4,23,20
2024-03-21T11:00,19.8,82,0.80,924.4,4.5,6.6,61,61
2024-03-21T12:00,19.2,86,0.30,924.5,2.8,4.7,50,58
2024-03-21T13:00,17.3,84,0.50,926.4,0.7,1.5,180,14
2024-03-21T14:00,16.9,86,0.50,926.1,5.2,10.4,16,20
2024-03-21T15:00,16.3,91,0.00,926.5,5.2,10.5,286,308
2024-03-21T16:00,16.1,93,0.30,926.0,3.6,8.7,307,318
2024-03-21T17:00,15.1,95,0.10,925.7,4.1,7.9,225,246
2024-03-21T18:00,13.8,97,0.00,925.0,5.1,8.3,188,214
2024-03-21T19:00,12.7,98,0.00,924.1,6.4,9.0,243,247
2024-03-21T20:00,13.6,97,0.00,923.7,3.4,5.9,212,232
2024-03-21T21:00,13.2,99,0.00,922.7,2.6,4.6,236,219
2024-03-21T22:00,12.2,99,0.00,922.4,1.1,1.6,18,243
2024-03-21T23:00,12.3,99,0.00,922.8,2.3,3.1,72,135
2024-03-22T00:00,12.4,97,0.00,923.6,1.6,2.6,63,146
2024-03-22T01:00,13.5,97,0.00,924.6,5.4,6.8,172,180
2024-03-22T02:00,14.7,91,0.00,925.4,4.8,5.4,167,172
2024-03-22T03:00,17.0,78,0.00,925.9,0.4,0.7,360,360
2024-03-22T04:00,19.7,62,0.00,926.1,3.6,4.8,276,283
2024-03-22T05:00,21.9,48,0.00,925.9,10.7,13.9,258,260
2024-03-22T06:00,22.9,43,0.00,924.9,15.5,20.2,265,266
2024-03-22T07:00,23.4,41,0.00,923.5,17.3,22.7,272,274
2024-03-22T08:00,23.4,41,0.00,922.3,16.9,22.7,272,273
2024-03-22T09:00,23.4,41,0.00,921.6,15.9,21.6,266,267
2024-03-22T10:00,22.9,43,0.00,921.3,15.3,20.7,262,262
2024-03-22T11:00,21.7,47,0.00,921.3,12.2,18.4,270,273
2024-03-22T12:00,18.6,60,0.00,921.5,7.4,13.9,293,295
2024-03-22T13:00,17.0,68,0.00,922.3,6.5,8.8,267,279
2024-03-22T14:00,15.6,75,0.00,922.6,6.2,8.8,260,261
2024-03-22T15:00,14.5,83,0.00,922.9,5.8,7.1,263,246
2024-03-22T16:00,14.3,84,0.00,923.0,3.8,5.0,287,249
2024-03-22T17:00,14.0,85,0.00,922.8,1.8,3.3,323,264
2024-03-22T18:00,13.4,88,0.00,922.6,1.1,1.4,342,270
2024-03-22T19:00,12.8,91,0.00,922.4,1.4,1.8,360,127
2024-03-22T20:00,11.9,94,0.00,921.7,2.3,2.4,18,117
2024-03-22T21:00,11.5,95,0.00,921.4,2.2,2.1,360,121
2024-03-22T22:00,11.5,93,0.00,921.4,2.2,3.6,9,135
2024-03-22T23:00,11.2,94,0.00,921.8,3.1,3.2,21,117
2024-03-23T00:00,10.9,94,0.00,922.3,3.7,2.5,11,82
2024-03-23T01:00,14.9,85,0.00,924.2,1.5,3.9,104,158
2024-03-23T02:00,16.9,77,0.00,925.7,1.4,2.2,90,99
2024-03-23T03:00,18.8,69,0.00,926.4,1.1,1.1,198,180
2024-03-23T04:00,20.5,63,0.00,926.6,3.3,3.8,221,229
2024-03-23T05:00,22.0,59,0.10,925.9,5.5,7.3,259,259
2024-03-23T06:00,23.7,52,0.10,924.5,6.7,8.5,254,258
2024-03-23T07:00,24.5,50,0.00,923.4,10.4,12.9,256,257
2024-03-23T08:00,24.8,46,0.00,922.2,12.4,16.0,260,261
2024-03-23T09:00,25.0,44,0.00,921.6,13.6,17.6,259,259
2024-03-23T10:00,23.9,47,0.00,921.4,13.7,18.4,265,264
2024-03-23T11:00,22.4,54,0.00,921.4,9.4,13.7,270,270
2024-03-23T12:00,20.2,66,0.00,921.3,6.8,9.5,252,261
2024-03-23T13:00,20.6,59,0.00,922.9,3.2,4.0,333,333
2024-03-23T14:00,18.4,70,0.00,923.6,4.8,5.3,297,298
2024-03-23T15:00,17.3,78,0.00,924.1,4.1,8.1,322,315
2024-03-23T16:00,15.5,88,0.00,924.1,3.5,4.7,336,351
2024-03-23T17:00,14.8,92,0.00,923.8,4.4,5.4,351,8
2024-03-23T18:00,14.3,92,0.00,923.8,5.2,9.5,348,351
2024-03-23T19:00,14.0,92,0.00,923.5,2.9,6.3,353,336
2024-03-23T20:00,13.5,93,0.10,923.2,2.5,5.1,360,309
2024-03-23T21:00,13.2,94,0.00,922.6,3.6,4.1,37,38
2024-03-23T22:00,13.1,94,0.00,922.9,4.2,6.8,20,32
2024-03-23T23:00,13.3,92,0.00,923.7,2.9,3.1,7,45
2024-03-24T00:00,13.1,93,0.00,924.8,1.9,1.1,338,342
2024-03-24T01:00,16.1,84,0.00,926.6,1.3,1.6,146,117
2024-03-24T02:00,18.2,73,0.00,928.3,1.8,2.6,101,106
2024-03-24T03:00,19.5,66,0.00,928.6,1.9,2.2,112,99
2024-03-24T04:00,22.3,55,0.00,929.2,2.5,3.1,278,291
2024-03-24T05:00,24.3,46,0.10,928.8,6.0,7.8,253,257
2024-03-24T06:00,26.3,38,0.00,927.8,14.5,18.8,264,265
2024-03-24T07:00,26.0,39,0.00,927.0,18.7,24.8,269,269
2024-03-24T08:00,25.9,40,0.00,926.0,13.4,18.1,275,275
2024-03-24T09:00,26.4,39,0.00,925.3,13.6,18.0,282,282
2024-03-24T10:00,26.3,38,0.00,925.1,13.7,18.4,273,273
2024-03-24T11:00,25.3,41,0.00,925.0,8.7,14.2,277,277
2024-03-24T12:00,24.4,44,0.00,925.4,4.6,7.2,225,267
2024-03-24T13:00,21.3,55,0.00,926.2,4.6,5.2,219,205
2024-03-24T14:00,18.8,67,0.00,926.9,4.7,6.1,274,225
2024-03-24T15:00,17.2,76,0.00,927.3,3.8,1.8,343,307
2024-03-24T16:00,17.6,74,0.00,927.9,2.2,1.4,360,270
2024-03-24T17:00,15.6,85,0.00,927.4,4.3,1.4,360,360
2024-03-24T18:00,15.1,88,0.00,926.9,4.7,2.8,351,40
