latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.49209,85.921455,26.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-24T04:00,24.4,83,0.20,1013.4,7.0,9.2,102,101
2024-02-24T05:00,24.1,84,0.60,1013.2,9.4,12.6,90,88
2024-02-24T06:00,26.3,74,0.10,1012.2,13.0,17.4,85,83
2024-02-24T07:00,28.1,62,0.00,1011.2,12.7,16.4,83,81
2024-02-24T08:00,28.1,60,0.00,1010.1,12.2,15.8,92,90
2024-02-24T09:00,28.4,59,0.00,1009.1,10.3,13.2,102,101
2024-02-24T10:00,27.9,60,0.00,1008.6,11.4,15.3,101,98
2024-02-24T11:00,27.4,61,0.10,1008.8,11.7,16.3,124,121
2024-02-24T12:00,26.3,68,0.00,1009.2,9.2,15.7,129,127
2024-02-24T13:00,25.6,69,0.00,1009.8,10.5,21.7,131,132
2024-02-24T14:00,24.9,75,0.00,1010.6,10.5,21.0,117,121
2024-02-24T15:00,23.9,81,0.00,1011.6,8.6,17.4,123,120
2024-02-24T16:00,23.0,87,0.00,1012.3,4.7,8.0,58,95
2024-02-24T17:00,22.9,89,0.00,1011.7,6.1,13.8,118,110
2024-02-24T18:00,22.0,95,0.00,1011.7,4.8,11.2,63,86
2024-02-24T19:00,21.6,96,0.00,1011.0,5.4,10.7,53,76
2024-02-24T20:00,21.6,96,0.10,1010.5,4.4,10.8,55,69
2024-02-24T21:00,21.8,97,0.20,1010.0,4.6,10.2,51,67
2024-02-24T22:00,21.7,97,0.10,1009.9,4.6,13.0,51,56
2024-02-24T23:00,21.6,96,0.20,1009.9,4.1,11.3,75,63
2024-02-25T00:00,21.9,94,0.00,1010.4,5.6,10.1,75,73
2024-02-25T01:00,21.6,95,0.30,1011.8,3.9,5.1,236,184
2024-02-25T02:00,22.5,90,0.50,1011.8,4.1,7.6,45,82
2024-02-25T03:00,24.3,82,0.00,1013.0,6.0,7.6,33,31
2024-02-25T04:00,26.2,76,0.00,1013.0,9.0,11.6,85,85
2024-02-25T05:00,27.2,71,0.10,1012.7,9.0,11.2,90,90
2024-02-25T06:00,28.7,66,0.00,1011.9,8.0,9.8,95,96
2024-02-25T07:00,29.2,61,0.10,1010.9,6.8,8.6,90,92
2024-02-25T08:00,29.2,58,0.20,1009.7,7.9,10.5,120,121
2024-02-25T09:00,25.5,79,3.50,1009.6,8.9,11.7,43,43
2024-02-25T10:00,23.8,86,8.70,1009.7,8.3,12.6,90,90
2024-02-25T11:00,24.1,85,0.20,1010.3,11.0,15.8,67,69
2024-02-25T12:00,23.4,86,0.10,1010.7,6.6,14.7,77,79
2024-02-25T13:00,22.5,87,0.40,1010.9,13.6,27.3,79,77
2024-02-25T14:00,22.7,87,0.00,1011.7,10.5,21.6,68,75
2024-02-25T15:00,22.7,89,0.00,1012.8,11.4,23.1,66,67
2024-02-25T16:00,22.3,91,0.00,1013.1,9.0,20.0,74,76
2024-02-25T17:00,21.9,93,0.00,1013.0,8.7,19.8,85,87
2024-02-25T18:00,21.4,95,0.00,1013.1,6.4,16.4,74,81
2024-02-25T19:00,21.2,95,0.00,1012.7,6.9,16.5,62,74
2024-02-25T20:00,20.8,96,0.00,1012.0,5.4,14.3,42,62
2024-02-25T21:00,20.2,97,0.00,1011.5,5.4,12.0,20,46
2024-02-25T22:00,20.0,97,0.00,1011.3,5.2,12.5,34,51
2024-02-25T23:00,20.2,97,0.00,1011.6,6.0,14.6,25,38
2024-02-26T00:00,20.2,96,0.00,1012.4,7.8,17.6,22,31
2024-02-26T01:00,20.4,88,0.00,1013.0,10.3,21.3,54,51
2024-02-26T02:00,21.8,82,0.00,1013.7,9.5,21.0,61,59
2024-02-26T03:00,23.9,74,0.00,1014.5,10.0,14.7,52,54
2024-02-26T04:00,26.0,65,0.00,1015.0,12.1,16.3,60,59
2024-02-26T05:00,27.7,57,0.00,1014.2,12.3,16.1,75,74
2024-02-26T06:00,29.0,53,0.00,1013.4,9.6,12.2,70,71
2024-02-26T07:00,29.9,50,0.00,1012.3,7.0,9.2,69,69
2024-02-26T08:00,30.5,48,0.00,1011.0,6.0,7.3,65,70
2024-02-26T09:00,30.8,48,0.00,1009.9,5.5,6.8,67,72
2024-02-26T10:00,31.0,48,0.00,1009.2,5.1,6.1,86,87
2024-02-26T11:00,30.2,50,0.00,1009.4,5.8,7.6,83,87
2024-02-26T12:00,28.3,59,0.00,1009.6,5.9,12.0,43,51
2024-02-26T13:00,26.9,60,0.00,1010.3,12.2,23.4,135,134
2024-02-26T14:00,25.2,64,0.00,1011.7,12.7,21.8,115,112
2024-02-26T15:00,23.9,66,0.00,1012.2,7.7,18.2,101,99
2024-02-26T16:00,22.3,76,0.00,1012.6,7.1,12.9,120,108
2024-02-26T17:00,23.5,68,0.00,1013.0,4.0,7.6,90,95
2024-02-26T18:00,23.2,70,0.00,1012.7,2.3,5.8,18,83
2024-02-26T19:00,22.4,75,0.00,1012.4,2.8,3.8,320,49
2024-02-26T20:00,20.9,84,0.00,1011.9,4.1,3.4,315,18
2024-02-26T21:00,20.8,86,0.00,1011.4,3.8,5.1,343,39
2024-02-26T22:00,20.3,88,0.00,1011.4,4.5,5.6,346,40
2024-02-26T23:00,20.4,86,0.00,1011.5,4.1,5.6,345,45
2024-02-27T00:00,20.0,87,0.00,1012.0,4.7,6.4,351,43
2024-02-27T01:00,20.4,78,0.00,1012.8,6.4,15.5,47,62
2024-02-27T02:00,22.3,74,0.00,1013.5,6.2,14.3,54,62
2024-02-27T03:00,24.7,68,0.00,1014.2,5.0,7.8,69,68
2024-02-27T04:00,26.7,60,0.00,1014.5,5.4,7.3,70,70
2024-02-27T05:00,28.2,54,0.00,1013.9,4.8,5.9,77,76
2024-02-27T06:00,29.4,51,0.00,1013.0,4.2,5.2,70,65
2024-02-27T07:00,30.1,49,0.00,1011.6,3.4,4.0,108,100
2024-02-27T08:00,30.6,47,0.00,1010.1,3.1,3.9,111,112
2024-02-27T09:00,31.3,45,0.00,1008.7,1.8,2.6,101,106
2024-02-27T10:00,31.2,46,0.00,1008.1,4.3,5.4,132,132
2024-02-27T11:00,30.3,50,0.00,1007.7,5.0,6.8,120,122
2024-02-27T12:00,28.5,59,0.00,1008.0,6.0,13.5,155,155
2024-02-27T13:00,25.9,61,0.00,1009.2,13.5,23.4,146,146
2024-02-27T14:00,24.9,66,0.00,1009.6,11.0,21.9,131,136
2024-02-27T15:00,23.5,74,0.00,1011.0,5.1,13.8,141,139
2024-02-27T16:00,22.4,83,0.00,1012.0,6.1,11.4,140,145
2024-02-27T17:00,22.8,81,0.00,1012.9,8.7,11.2,353,360
2024-02-27T18:00,22.0,88,1.20,1012.7,4.7,10.1,293,297
2024-02-27T19:00,21.3,91,0.20,1012.1,3.8,10.7,319,315
2024-02-27T20:00,20.6,97,0.00,1011.2,4.8,6.4,257,254
2024-02-27T21:00,20.9,97,0.00,1010.2,3.1,9.4,249,238
2024-02-27T22:00,20.9,97,0.00,1009.9,4.7,13.1,261,249
2024-02-27T23:00,21.1,95,0.00,1009.4,6.3,16.8,246,242
2024-02-28T00:00,21.0,95,0.00,1009.5,5.5,15.3,259,251
2024-02-28T01:00,22.1,84,0.00,1011.6,6.8,14.8,245,236
2024-02-28T02:00,23.4,81,0.00,1011.8,8.7,18.7,240,236
2024-02-28T03:00,25.6,71,0.00,1012.6,8.5,12.0,258,254
2024-02-28T04:00,27.8,61,0.00,1012.4,8.7,11.1,246,245
2024-02-28T05:00,29.5,55,0.00,1011.8,8.6,11.0,248,247
2024-02-28T06:00,30.8,50,0.00,1010.8,9.0,11.4,254,252
2024-02-28T07:00,31.7,47,0.00,1009.4,8.8,11.4,258,259
2024-02-28T08:00,32.4,43,0.00,1007.9,8.3,10.9,265,264
2024-02-28T09:00,32.6,41,0.00,1007.0,8.3,10.8,268,266
2024-02-28T10:00,32.4,41,0.00,1006.5,6.9,9.1,279,279
2024-02-28T11:00,31.8,45,0.00,1006.8,4.3,7.6,270,275
2024-02-28T12:00,29.2,64,0.00,1007.0,6.1,8.0,310,306
2024-02-28T13:00,26.3,74,0.10,1007.3,7.9,11.0,321,322
2024-02-28T14:00,25.8,77,0.00,1008.1,5.8,7.6,270,289
2024-02-28T15:00,24.7,81,0.00,1009.1,5.6,11.0,243,247
2024-02-28T16:00,24.2,82,0.00,1009.6,5.7,14.8,235,236
2024-02-28T17:00,23.0,87,0.00,1010.0,6.4,13.5,254,241
2024-02-28T18:00,22.4,91,0.00,1009.9,6.8,9.7,267,255
2024-02-28T19:00,21.9,93,0.00,1009.4,7.2,8.4,207,223
2024-02-28T20:00,21.5,93,0.00,1008.9,7.4,10.8,203,210
2024-02-28T21:00,22.1,90,0.00,1008.6,5.6,10.1,230,215
2024-02-28T22:00,21.7,93,0.00,1008.4,5.6,9.9,243,224
2024-02-28T23:00,21.7,95,0.00,1008.3,5.2,9.2,245,225
2024-02-29T00:00,21.0,98,0.00,1008.9,3.1,4.8,339,257
2024-02-29T01:00,21.2,98,0.00,1009.9,3.6,7.2,37,27
2024-02-29T02:00,23.3,87,0.00,1010.9,5.4,11.7,48,43
2024-02-29T03:00,26.1,73,0.00,1011.8,7.4,10.7,47,42
2024-02-29T04:00,28.3,63,0.00,1011.9,7.8,10.3,56,54
2024-02-29T05:00,30.1,55,0.00,1011.6,6.4,8.2,52,52
2024-02-29T06:00,31.4,47,0.00,1011.0,3.9,5.2,34,34
2024-02-29T07:00,32.2,39,0.00,1010.2,1.8,2.5,349,352
2024-02-29T08:00,32.6,36,0.00,1009.0,4.7,5.8,274,277
2024-02-29T09:00,32.9,35,0.00,1008.1,8.3,10.5,272,276
2024-02-29T10:00,32.4,35,0.00,1007.7,8.9,11.6,284,286
2024-02-29T11:00,31.5,43,0.00,1007.9,4.1,7.5,285,287
2024-02-29T12:00,31.0,42,0.00,1008.4,2.9,4.2,353,329
2024-02-29T13:00,28.0,54,0.00,1008.9,6.5,9.3,341,324
2024-02-29T14:00,25.4,67,0.00,1009.8,7.1,7.2,45,37
2024-02-29T15:00,25.0,78,0.00,1011.2,12.8,25.0,140,144
2024-02-29T16:00,24.5,91,0.00,1011.9,6.5,15.6,177,172
2024-02-29T17:00,24.1,95,0.00,1012.0,7.1,16.0,165,172
2024-02-29T18:00,23.1,98,0.00,1011.7,6.5,13.7,174,180
2024-02-29T19:00,22.8,99,0.00,1011.1,4.8,11.5,132,160
2024-02-29T20:00,22.9,99,0.00,1010.7,5.1,9.5,172,189
2024-02-29T21:00,22.9,100,0.00,1009.8,4.3,13.0,175,186
2024-02-29T22:00,23.3,100,0.00,1009.5,5.6,13.2,207,202
2024-02-29T23:00,23.5,100,0.00,1010.1,10.7,16.9,220,220
2024-03-01T00:00,23.8,96,0.00,1011.0,9.2,14.6,231,232
2024-03-01T01:00,24.5,92,0.00,1012.0,6.9,10.7,219,222
2024-03-01T02:00,24.9,89,0.00,1012.8,2.8,4.1,220,218
2024-03-01T03:00,26.0,83,0.00,1013.8,2.3,2.8,321,310
2024-03-01T04:00,27.6,75,0.00,1013.7,1.1,1.4,270,270
2024-03-01T05:00,29.1,68,0.00,1013.0,1.0,1.0,225,225
2024-03-01T06:00,30.8,57,0.00,1011.8,1.1,1.5,108,76
2024-03-01T07:00,32.1,46,0.00,1010.5,3.6,5.0,37,30
2024-03-01T08:00,33.2,36,0.00,1009.1,1.6,2.1,63,31
2024-03-01T09:00,34.2,32,0.00,1007.9,3.3,4.7,354,351
2024-03-01T10:00,34.2,28,0.00,1007.3,9.3,13.0,332,332
2024-03-01T11:00,32.6,38,0.00,1007.5,6.6,12.7,311,313
2024-03-01T12:00,30.5,48,0.00,1007.9,7.2,10.0,288,300
2024-03-01T13:00,26.3,75,0.00,1008.6,15.3,25.5,165,164
2024-03-01T14:00,26.0,81,0.00,1009.4,11.4,21.8,156,158
2024-03-01T15:00,25.2,81,0.00,1010.7,9.0,18.1,175,175
2024-03-01T16:00,24.2,88,0.00,1011.3,5.5,14.4,169,180
2024-03-01T17:00,23.5,95,0.00,1011.5,5.0,14.5,180,186
2024-03-01T18:00,23.0,97,0.00,1011.2,5.1,13.4,184,194
2024-03-01T19:00,22.6,98,0.00,1011.0,4.9,12.1,163,190
2024-03-01T20:00,22.6,99,0.00,1010.4,4.8,13.2,167,191
2024-03-01T21:00,22.4,99,0.00,1009.6,4.7,13.5,176,196
2024-03-01T22:00,22.9,99,0.00,1009.2,4.7,12.8,184,196
2024-03-01T23:00,22.7,99,0.00,1009.4,4.1,11.3,195,202
2024-03-02T00:00,22.7,99,0.00,1009.9,4.7,8.6,203,213
2024-03-02T01:00,23.9,96,0.00,1010.6,3.8,9.7,197,211
2024-03-02T02:00,25.2,88,0.00,1011.3,5.7,8.0,198,207
2024-03-02T03:00,26.7,80,0.00,1011.9,5.0,6.3,201,204
2024-03-02T04:00,28.4,69,0.00,1012.0,4.3,5.6,204,207
2024-03-02T05:00,30.2,60,0.00,1011.4,3.2,4.2,207,211
2024-03-02T06:00,31.8,51,0.00,1010.5,3.7,5.0,209,210
2024-03-02T07:00,33.1,41,0.00,1009.1,3.7,4.7,281,279
2024-03-02T08:00,33.4,35,0.00,1008.0,1.3,2.0,304,315
2024-03-02T09:00,34.0,33,0.00,1006.8,3.5,3.7,156,151
2024-03-02T10:00,34.2,31,0.00,1006.2,8.0,9.4,172,173
2024-03-02T11:00,32.5,38,0.00,1006.2,11.5,17.3,166,168
2024-03-02T12:00,29.7,51,0.00,1006.4,7.2,14.9,153,160
2024-03-02T13:00,28.3,55,0.00,1007.9,14.3,27.0,170,177
2024-03-02T14:00,26.1,71,0.00,1008.6,9.4,19.1,182,184
2024-03-02T15:00,24.9,79,0.00,1010.0,6.5,16.6,174,182
2024-03-02T16:00,24.2,84,0.00,1010.7,5.7,14.4,162,180
2024-03-02T17:00,23.4,90,0.00,1010.7,5.4,13.4,172,186
2024-03-02T18:00,23.1,94,0.00,1010.5,5.5,14.8,169,183
2024-03-02T19:00,22.8,96,0.00,1010.0,4.8,14.1,153,177
2024-03-02T20:00,22.3,98,0.00,1009.5,6.0,11.9,147,177
2024-03-02T21:00,21.8,99,0.00,1009.0,6.3,11.5,156,184
2024-03-02T22:00,22.0,99,0.00,1008.5,5.2,13.0,164,183
2024-03-02T23:00,22.1,99,0.00,1008.9,4.8,14.1,167,186
2024-03-03T00:00,22.3,99,0.00,1009.5,5.1,14.9,172,187
2024-03-03T01:00,25.2,90,0.00,1010.0,11.7,19.6,191,194
2024-03-03T02:00,26.1,83,0.00,1010.5,12.8,18.4,190,191
2024-03-03T03:00,27.7,74,0.00,1011.1,11.5,15.5,184,185
2024-03-03T04:00,29.4,65,0.00,1011.1,10.9,14.6,189,189
2024-03-03T05:00,31.2,54,0.00,1010.8,10.7,13.8,194,195
2024-03-03T06:00,32.7,44,0.00,1009.9,11.8,15.2,192,194
2024-03-03T07:00,33.5,41,0.00,1008.4,12.3,15.6,195,195
2024-03-03T08:00,33.8,40,0.00,1006.9,11.7,15.1,198,198
2024-03-03T09:00,33.7,39,0.00,1006.0,12.9,17.0,198,197
2024-03-03T10:00,33.2,40,0.00,1005.6,13.4,17.7,200,200
2024-03-03T11:00,32.3,41,0.00,1005.7,12.1,17.4,192,193
2024-03-03T12:00,30.5,44,0.00,1006.1,10.5,21.1,188,188
2024-03-03T13:00,28.8,50,0.00,1007.2,8.7,20.6,173,176
2024-03-03T14:00,27.1,61,0.00,1008.0,9.0,20.3,175,173
2024-03-03T15:00,26.0,75,0.00,1009.1,11.6,23.1,187,185
2024-03-03T16:00,24.9,82,0.00,1009.5,8.4,19.8,170,178
2024-03-03T17:00,24.2,89,0.00,1009.7,8.3,19.8,180,183
2024-03-03T18:00,23.8,95,0.00,1009.3,7.6,19.1,183,183
2024-03-03T19:00,22.8,97,0.00,1009.1,7.6,13.4,175,185
2024-03-03T20:00,22.2,98,0.00,1008.5,6.6,12.1,139,168
2024-03-03T21:00,22.4,98,0.00,1008.3,6.7,11.2,144,174
2024-03-03T22:00,22.2,99,0.00,1008.3,5.6,9.7,130,176
2024-03-03T23:00,22.4,99,0.00,1008.3,4.7,12.6,122,160
2024-03-04T00:00,22.4,99,0.00,1008.7,5.2,14.7,146,169
2024-03-04T01:00,24.5,96,0.00,1009.0,6.5,14.0,161,179
2024-03-04T02:00,25.7,89,0.00,1009.6,6.9,10.5,171,174
2024-03-04T03:00,27.7,79,0.00,1010.3,8.0,10.9,190,189
2024-03-04T04:00,29.5,70,0.00,1010.3,8.3,10.6,198,198
2024-03-04T05:00,31.2,61,0.00,1009.9,9.6,12.2,193,194
2024-03-04T06:00,32.7,52,0.00,1009.2,11.8,15.3,200,199
2024-03-04T07:00,33.6,46,0.00,1007.9,12.2,15.9,199,198
2024-03-04T08:00,34.2,41,0.00,1006.7,13.6,17.8,220,216
2024-03-04T09:00,30.9,56,0.50,1007.2,13.1,17.8,262,262
2024-03-04T10:00,31.8,50,0.00,1006.5,4.6,5.9,219,218
2024-03-04T11:00,31.6,50,0.00,1006.8,6.1,8.7,183,187
2024-03-04T12:00,29.9,57,0.00,1007.2,5.1,12.0,188,189
2024-03-04T13:00,28.3,62,0.00,1007.8,8.2,20.2,151,161
2024-03-04T14:00,27.2,76,0.00,1008.8,11.3,20.9,143,153
2024-03-04T15:00,26.2,84,0.00,1010.1,8.0,15.6,153,161
2024-03-04T16:00,25.1,91,0.00,1010.6,7.6,17.0,177,176
2024-03-04T17:00,25.2,88,0.00,1011.0,5.6,10.5,165,186
2024-03-04T18:00,23.9,94,0.00,1010.8,2.7,4.2,67,160
2024-03-04T19:00,23.6,96,0.00,1010.3,3.9,8.5,112,152
2024-03-04T20:00,22.9,98,0.00,1009.6,4.8,9.8,117,156
2024-03-04T21:00,22.7,98,0.00,1009.4,4.4,7.8,99,146
2024-03-04T22:00,22.6,99,0.00,1009.2,4.2,9.1,110,146
2024-03-04T23:00,22.2,100,0.00,1009.4,5.9,9.8,133,163
2024-03-05T00:00,22.0,100,0.00,1009.8,6.1,9.1,135,173
2024-03-05T01:00,25.7,93,0.00,1009.9,9.4,13.8,148,152
2024-03-05T02:00,26.1,89,0.00,1011.3,14.8,22.0,179,181
2024-03-05T03:00,27.2,63,0.00,1011.6,14.8,20.6,176,175
2024-03-05T04:00,30.0,47,0.00,1011.7,7.9,11.2,177,176
2024-03-05T05:00,31.8,44,0.00,1011.2,7.2,9.0,174,175
2024-03-05T06:00,32.7,42,0.00,1010.2,7.0,8.8,192,192
2024-03-05T07:00,33.2,41,0.00,1008.9,3.3,4.1,193,195
2024-03-05T08:00,33.4,40,0.00,1007.6,2.2,2.5,189,180
2024-03-05T09:00,33.7,37,0.00,1006.5,2.9,3.2,240,243
2024-03-05T10:00,33.9,36,0.00,1005.8,2.9,3.1,210,216
2024-03-05T11:00,33.6,44,0.00,1006.2,2.2,4.7,261,266
2024-03-05T12:00,31.1,44,0.00,1006.8,7.0,15.5,291,292
2024-03-05T13:00,28.8,61,0.00,1007.2,9.5,18.6,189,198
2024-03-05T14:00,27.1,74,0.00,1008.2,4.5,12.5,151,168
2024-03-05T15:00,26.5,81,0.00,1009.5,7.3,14.8,147,151
2024-03-05T16:00,25.6,91,0.00,1009.9,5.2,13.8,164,165
2024-03-05T17:00,25.0,96,0.00,1010.1,4.2,10.8,160,176
2024-03-05T18:00,24.9,97,0.00,1009.9,4.9,10.3,126,151
2024-03-05T19:00,24.5,99,0.00,1009.5,4.1,9.7,135,158
2024-03-05T20:00,24.2,99,0.00,1008.9,4.1,9.3,142,164
2024-03-05T21:00,23.7,100,0.00,1008.7,4.5,7.6,151,172
2024-03-05T22:00,23.6,99,0.00,1008.3,4.0,8.0,175,188
2024-03-05T23:00,23.2,99,0.00,1008.4,4.7,8.8,176,189
2024-03-06T00:00,24.0,99,0.00,1009.1,3.6,5.4,135,176
2024-03-06T01:00,24.9,99,0.00,1009.9,4.3,5.3,114,118
2024-03-06T02:00,26.0,93,0.00,1010.8,4.6,5.2,129,124
2024-03-06T03:00,28.0,81,0.00,1011.5,3.8,4.6,163,162
2024-03-06T04:00,29.7,72,0.00,1011.7,2.5,3.3,188,186
2024-03-06T05:00,31.3,63,0.00,1011.1,2.9,3.2,180,180
2024-03-06T06:00,32.6,54,0.00,1010.0,3.2,4.0,180,175
2024-03-06T07:00,33.7,47,0.00,1008.5,2.1,2.7,211,203
2024-03-06T08:00,33.6,44,0.20,1007.3,2.3,2.8,309,310
2024-03-06T09:00,33.4,42,0.10,1006.2,3.9,4.7,248,238
2024-03-06T10:00,29.8,57,1.20,1006.9,8.9,10.8,194,201
2024-03-06T11:00,26.5,75,0.20,1006.7,10.0,13.3,139,139
2024-03-06T12:00,26.0,79,0.00,1007.1,12.2,17.3,133,132
2024-03-06T13:00,25.7,80,0.00,1007.2,11.9,21.8,145,149
2024-03-06T14:00,24.7,87,0.00,1008.3,7.7,16.6,131,139
2024-03-06T15:00,24.2,91,0.00,1009.7,5.9,14.5,128,138
2024-03-06T16:00,24.0,91,0.00,1010.4,6.5,15.3,124,133
2024-03-06T17:00,23.6,93,0.00,1010.1,6.1,15.3,130,135
2024-03-06T18:00,23.1,96,0.00,1009.6,5.1,14.1,135,142
2024-03-06T19:00,22.6,97,0.00,1009.2,6.4,13.6,153,163
2024-03-06T20:00,22.8,98,0.00,1008.4,5.0,13.4,120,156
2024-03-06T21:00,23.1,98,0.00,1007.6,3.7,11.1,101,151
2024-03-06T22:00,23.3,98,0.00,1007.0,4.0,11.0,117,148
2024-03-06T23:00,23.0,99,0.00,1006.9,4.6,12.3,141,165
2024-03-07T00:00,22.4,99,0.00,1007.3,6.3,10.7,121,160
2024-03-07T01:00,24.1,98,0.00,1009.0,3.2,10.9,207,197
2024-03-07T02:00,25.3,92,0.00,1009.7,4.0,12.3,153,185
2024-03-07T03:00,26.8,83,0.00,1010.2,6.2,8.7,173,175
2024-03-07T04:00,28.5,74,0.00,1010.5,7.0,9.2,192,191
2024-03-07T05:00,30.4,64,0.00,1010.4,3.7,4.7,281,279
2024-03-07T06:00,31.5,59,0.10,1009.3,1.0,1.0,315,315
2024-03-07T07:00,32.4,53,0.00,1008.1,2.2,2.5,171,180
2024-03-07T08:00,33.0,50,0.00,1006.8,2.5,3.3,172,174
2024-03-07T09:00,32.9,49,0.00,1005.6,2.1,2.1,149,149
2024-03-07T10:00,31.0,55,0.70,1005.3,2.9,3.3,90,84
2024-03-07T11:00,26.7,77,0.30,1006.3,19.6,28.3,173,173
2024-03-07T12:00,25.6,83,0.10,1006.6,7.3,13.7,160,175
2024-03-07T13:00,25.7,78,0.00,1007.7,5.0,12.9,150,153
2024-03-07T14:00,25.8,80,0.00,1009.0,10.3,18.1,78,95
2024-03-07T15:00,25.5,84,0.00,1009.8,4.2,11.9,70,90
2024-03-07T16:00,24.3,91,0.00,1010.4,4.9,9.3,54,74
2024-03-07T17:00,24.0,93,0.00,1010.1,4.3,10.5,85,96
2024-03-07T18:00,23.4,96,0.00,1009.5,4.9,8.5,73,102
2024-03-07T19:00,23.4,96,0.00,1008.8,4.3,5.2,48,106
2024-03-07T20:00,23.8,96,0.00,1008.2,2.9,6.0,120,147
2024-03-07T21:00,23.6,97,0.00,1007.4,0.7,3.8,360,163
2024-03-07T22:00,23.3,99,0.00,1007.0,1.8,5.2,281,192
2024-03-07T23:00,22.9,98,0.00,1007.7,3.7,8.7,259,225
2024-03-08T00:00,23.3,98,0.00,1008.5,4.8,7.8,13,347
2024-03-08T01:00,23.0,97,0.00,1010.0,4.1,7.7,45,41
2024-03-08T02:00,24.4,89,0.00,1010.9,8.2,16.1,49,48
2024-03-08T03:00,26.4,76,0.00,1011.7,8.7,11.7,52,47
2024-03-08T04:00,28.3,66,0.00,1011.7,5.1,6.5,94,90
2024-03-08T05:00,29.8,59,0.00,1011.3,6.8,8.6,72,68
2024-03-08T06:00,30.9,54,0.00,1010.4,8.2,10.3,67,65
2024-03-08T07:00,31.6,52,0.00,1009.2,7.4,9.2,61,59
2024-03-08T08:00,31.6,51,0.00,1008.0,6.5,7.8,56,56
2024-03-08T09:00,32.0,49,0.00,1007.0,5.9,7.1,47,45
2024-03-08T10:00,30.7,51,0.10,1006.7,7.2,9.1,87,81
2024-03-08T11:00,30.8,51,0.00,1006.9,2.3,2.9,108,90
2024-03-08T12:00,26.2,75,0.00,1007.9,18.2,26.9,146,150
2024-03-08T13:00,25.7,76,0.00,1008.3,13.3,22.7,182,180
2024-03-08T14:00,24.4,83,0.00,1009.2,10.1,19.5,178,168
2024-03-08T15:00,23.9,86,0.00,1010.1,7.2,16.2,180,163
2024-03-08T16:00,23.0,91,0.00,1010.3,7.1,11.9,165,151
2024-03-08T17:00,24.0,84,0.00,1010.4,0.5,4.8,315,132
2024-03-08T18:00,22.3,93,0.00,1010.2,4.0,4.6,270,198
2024-03-08T19:00,22.3,95,0.00,1009.8,5.0,8.8,270,235
2024-03-08T20:00,21.5,97,0.00,1009.7,6.1,10.5,273,248
2024-03-08T21:00,21.2,97,0.00,1009.5,5.9,9.4,308,274
2024-03-08T22:00,20.7,97,0.00,1009.2,6.0,6.1,343,298
2024-03-08T23:00,20.4,99,0.00,1009.3,3.8,5.4,17,352
2024-03-09T00:00,19.7,100,0.00,1009.7,5.2,5.6,16,15
2024-03-09T01:00,21.9,93,0.00,1010.5,2.9,6.7,60,54
2024-03-09T02:00,24.3,81,0.00,1011.7,3.3,9.0,96,53
2024-03-09T03:00,26.8,67,0.00,1012.9,5.8,8.0,94,82
2024-03-09T04:00,29.4,45,0.00,1013.0,8.2,10.9,67,63
2024-03-09T05:00,31.0,37,0.00,1012.6,6.9,9.1,84,83
2024-03-09T06:00,31.9,34,0.00,1011.5,5.5,7.3,101,99
2024-03-09T07:00,32.5,33,0.00,1009.9,3.6,4.4,135,125
2024-03-09T08:00,32.7,32,0.00,1008.5,3.3,4.0,186,180
2024-03-09T09:00,32.8,31,0.00,1007.6,3.3,3.4,221,212
2024-03-09T10:00,32.8,31,0.00,1007.1,4.8,5.4,222,222
2024-03-09T11:00,31.8,33,0.00,1007.2,7.9,10.2,204,198
2024-03-09T12:00,29.7,41,0.00,1007.4,6.3,15.3,193,195
2024-03-09T13:00,26.7,49,0.00,1008.3,15.8,27.8,137,138
2024-03-09T14:00,25.5,54,0.00,1009.5,9.7,21.1,153,153
2024-03-09T15:00,23.8,67,0.00,1010.7,7.4,13.2,157,154
2024-03-09T16:00,23.3,69,0.00,1011.0,5.4,13.8,188,171
2024-03-09T17:00,23.5,73,0.00,1011.3,5.5,9.4,157,182
2024-03-09T18:00,22.1,81,0.00,1011.2,4.3,8.2,85,128
2024-03-09T19:00,22.9,78,0.00,1011.0,5.1,9.2,176,169
2024-03-09T20:00,21.1,91,0.00,1010.2,6.4,9.6,218,200
2024-03-09T21:00,22.3,86,0.00,1009.9,3.5,7.4,246,209
2024-03-09T22:00,22.2,89,0.00,1009.7,4.3,8.7,204,204
2024-03-09T23:00,22.2,89,0.00,1010.0,4.6,8.9,219,212
2024-03-10T00:00,22.2,91,0.00,1010.5,1.5,5.6,76,207
2024-03-10T01:00,21.8,92,0.00,1011.8,4.1,7.4,75,133
2024-03-10T02:00,24.0,81,0.00,1012.7,3.8,6.5,73,109
2024-03-10T03:00,26.6,71,0.00,1013.5,3.3,4.1,96,105
2024-03-10T04:00,28.5,63,0.00,1013.5,5.1,6.5,172,174
2024-03-10T05:00,30.2,57,0.00,1013.1,5.5,7.0,191,192
2024-03-10T06:00,31.4,48,0.00,1012.3,5.4,6.5,200,199
2024-03-10T07:00,32.2,42,0.00,1011.3,3.2,4.3,207,204
