latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.984182,86.16633,39.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-15T08:00,36.5,30,0.00,1004.8,4.4,5.2,279,282
2024-03-15T09:00,36.8,28,0.00,1004.0,5.0,6.1,270,270
2024-03-15T10:00,36.5,27,0.00,1003.6,8.2,10.2,221,222
2024-03-15T11:00,36.0,26,0.00,1004.0,8.5,11.9,208,209
2024-03-15T12:00,31.8,43,0.00,1004.7,18.2,28.9,194,194
2024-03-15T13:00,29.7,54,0.00,1005.7,11.1,19.9,119,131
2024-03-15T14:00,28.6,57,0.00,1007.4,7.6,16.4,85,99
2024-03-15T15:00,27.9,61,0.00,1008.0,10.5,19.6,86,97
2024-03-15T16:00,26.8,74,0.00,1008.7,8.1,16.6,77,88
2024-03-15T17:00,26.1,85,0.00,1008.6,8.7,17.0,85,95
2024-03-15T18:00,25.8,93,0.00,1007.9,7.3,15.1,101,115
2024-03-15T19:00,25.5,97,0.00,1008.0,4.6,12.5,135,141
2024-03-15T20:00,25.2,98,0.00,1007.6,5.1,11.4,135,156
2024-03-15T21:00,25.0,98,0.00,1006.9,6.9,15.1,141,152
2024-03-15T22:00,24.8,98,0.00,1006.9,4.8,12.8,153,158
2024-03-15T23:00,24.8,98,0.00,1007.1,3.8,7.3,131,169
2024-03-16T00:00,24.2,99,0.00,1008.1,2.1,1.6,31,117
2024-03-16T01:00,24.8,97,0.00,1009.4,2.7,6.4,203,196
2024-03-16T02:00,26.1,89,0.00,1010.3,0.7,0.8,360,27
2024-03-16T03:00,27.9,74,0.00,1010.9,1.6,1.8,117,127
2024-03-16T04:00,28.8,65,0.00,1010.9,3.7,4.7,169,171
2024-03-16T05:00,30.0,59,0.00,1010.5,5.9,7.6,169,172
2024-03-16T06:00,32.0,50,0.00,1009.2,6.8,8.6,177,178
2024-03-16T07:00,34.1,42,0.00,1007.8,7.6,9.4,180,180
2024-03-16T08:00,34.8,39,0.00,1006.5,8.3,10.5,185,186
2024-03-16T09:00,35.5,36,0.00,1005.2,8.6,10.7,195,194
2024-03-16T10:00,33.8,37,0.00,1005.4,18.4,24.7,228,227
2024-03-16T11:00,32.8,40,0.00,1005.7,8.7,12.1,187,192
2024-03-16T12:00,31.1,48,0.00,1006.3,10.3,16.3,205,205
2024-03-16T13:00,28.0,77,0.00,1006.5,5.5,11.3,122,158
2024-03-16T14:00,28.1,68,0.00,1007.6,8.7,19.5,175,175
2024-03-16T15:00,27.6,74,0.00,1008.3,12.2,23.4,178,183
2024-03-16T16:00,26.8,82,0.00,1009.0,11.0,22.1,191,192
2024-03-16T17:00,25.8,87,0.00,1009.3,6.6,16.4,193,195
2024-03-16T18:00,24.9,93,0.00,1009.0,4.3,11.2,156,176
2024-03-16T19:00,24.6,95,0.00,1008.9,5.1,9.6,94,124
2024-03-16T20:00,24.5,96,0.00,1008.1,6.8,14.2,108,117
2024-03-16T21:00,24.1,98,0.00,1007.7,4.3,11.7,114,124
2024-03-16T22:00,23.5,99,0.00,1007.8,4.1,9.5,105,127
2024-03-16T23:00,23.9,99,0.00,1007.6,6.4,12.8,137,148
2024-03-17T00:00,23.9,99,0.00,1008.2,5.6,13.6,165,169
2024-03-17T01:00,23.5,99,0.00,1010.0,9.1,14.4,214,212
2024-03-17T02:00,24.6,91,0.00,1010.4,6.9,9.3,219,216
2024-03-17T03:00,26.8,79,0.00,1011.0,4.6,5.6,225,225
2024-03-17T04:00,28.8,69,0.00,1011.1,4.3,5.4,275,278
2024-03-17T05:00,30.7,60,0.00,1010.7,4.7,6.1,266,270
2024-03-17T06:00,32.3,52,0.00,1009.4,3.8,4.4,229,235
2024-03-17T07:00,33.7,46,0.00,1008.2,3.9,4.5,248,256
2024-03-17T08:00,32.8,47,0.40,1007.4,9.7,11.8,225,230
2024-03-17T09:00,31.9,48,0.00,1006.8,10.9,13.7,276,272
2024-03-17T10:00,31.5,49,0.00,1005.8,1.8,1.8,349,323
2024-03-17T11:00,32.2,47,0.00,1005.9,1.3,1.3,34,56
2024-03-17T12:00,31.7,48,0.00,1006.4,1.4,1.8,270,259
2024-03-17T13:00,26.2,82,0.00,1007.0,3.6,2.9,354,353
2024-03-17T14:00,25.5,87,0.00,1007.5,5.0,4.7,90,58
2024-03-17T15:00,25.0,89,0.00,1008.4,6.5,7.6,96,90
2024-03-17T16:00,24.9,89,0.00,1008.8,5.0,9.2,150,129
2024-03-17T17:00,24.3,92,0.00,1008.8,6.6,9.9,151,136
2024-03-17T18:00,24.8,88,0.00,1008.4,2.6,5.6,34,140
2024-03-17T19:00,24.1,92,0.00,1008.3,7.9,12.6,3,13
2024-03-17T20:00,23.5,93,0.00,1007.7,3.4,6.4,342,16
2024-03-17T21:00,23.3,94,0.00,1007.2,3.9,4.2,326,340
2024-03-17T22:00,23.2,92,0.00,1006.9,4.6,8.3,342,342
2024-03-17T23:00,22.7,95,0.00,1006.7,5.0,6.0,21,17
2024-03-18T00:00,22.9,93,0.00,1007.0,4.0,3.1,360,36
2024-03-18T01:00,24.3,96,0.00,1008.5,7.2,7.9,354,344
2024-03-18T02:00,25.4,94,0.00,1009.5,8.3,10.5,342,344
2024-03-18T03:00,27.5,83,0.00,1010.5,13.6,18.4,323,321
2024-03-18T04:00,29.6,70,0.00,1009.7,5.2,6.6,348,347
2024-03-18T05:00,31.4,59,0.00,1009.2,3.4,4.5,342,346
2024-03-18T06:00,32.8,52,0.00,1008.0,0.8,0.8,207,207
2024-03-18T07:00,33.7,46,0.00,1006.5,7.3,8.7,189,187
2024-03-18T08:00,31.2,51,0.00,1006.4,8.6,10.9,285,276
2024-03-18T09:00,30.8,54,0.00,1005.2,7.2,9.1,183,187
2024-03-18T10:00,30.7,55,0.00,1004.3,10.5,13.4,186,188
2024-03-18T11:00,30.2,57,0.00,1004.6,5.9,7.5,218,215
2024-03-18T12:00,29.0,66,0.00,1005.6,3.7,10.8,241,255
2024-03-18T13:00,27.5,64,0.00,1005.7,9.5,19.5,81,87
2024-03-18T14:00,26.5,71,0.00,1006.8,10.7,22.3,102,104
2024-03-18T15:00,25.0,85,0.00,1008.5,5.0,13.3,90,109
2024-03-18T16:00,24.6,90,0.00,1009.0,4.6,9.8,45,84
2024-03-18T17:00,24.5,90,0.00,1010.0,18.7,32.9,337,340
2024-03-18T18:00,23.4,87,1.00,1008.9,5.1,9.4,309,342
2024-03-18T19:00,23.2,92,0.10,1008.4,4.0,9.8,350,343
2024-03-18T20:00,22.6,94,0.00,1007.5,2.4,1.8,207,270
2024-03-18T21:00,22.8,96,0.00,1006.8,7.7,14.6,191,189
2024-03-18T22:00,22.4,97,0.00,1006.1,4.4,9.1,171,171
2024-03-18T23:00,21.6,99,0.00,1006.0,4.3,3.5,312,246
2024-03-19T00:00,22.4,98,0.00,1006.6,2.3,4.8,219,193
2024-03-19T01:00,23.2,90,0.00,1008.6,4.1,5.4,285,312
2024-03-19T02:00,24.9,81,0.00,1009.7,4.6,8.5,321,332
2024-03-19T03:00,26.5,72,0.00,1010.7,9.2,12.6,321,323
2024-03-19T04:00,27.8,64,0.00,1011.3,1.4,2.1,270,301
2024-03-19T05:00,25.9,74,1.50,1010.3,2.2,2.9,270,277
2024-03-19T06:00,28.6,62,0.00,1009.1,9.3,11.5,167,166
2024-03-19T07:00,29.5,56,0.00,1007.4,8.1,10.3,159,155
2024-03-19T08:00,30.2,53,0.00,1006.5,7.0,8.4,192,190
2024-03-19T09:00,29.5,54,0.00,1006.2,12.2,15.5,208,208
2024-03-19T10:00,29.1,56,0.00,1005.8,12.0,16.3,219,221
2024-03-19T11:00,28.6,62,0.00,1006.0,8.7,13.2,204,209
2024-03-19T12:00,27.6,68,0.00,1005.9,4.1,9.2,195,206
2024-03-19T13:00,25.4,81,0.00,1006.8,4.3,7.3,312,259
2024-03-19T14:00,24.6,84,0.00,1007.4,4.7,7.6,58,31
2024-03-19T15:00,24.3,84,0.00,1007.9,6.4,13.6,16,12
2024-03-19T16:00,24.5,80,1.40,1009.1,7.4,18.7,346,341
2024-03-19T17:00,24.7,76,0.10,1009.8,9.4,20.0,337,334
2024-03-19T18:00,24.1,70,0.10,1010.4,9.2,17.8,296,302
2024-03-19T19:00,22.9,85,1.70,1009.5,8.0,16.6,324,312
2024-03-19T20:00,21.6,84,1.80,1009.1,14.3,25.6,321,322
2024-03-19T21:00,20.6,87,1.20,1008.1,6.2,13.7,353,342
2024-03-19T22:00,20.0,87,1.20,1008.3,10.2,19.8,342,341
2024-03-19T23:00,20.0,90,0.60,1008.2,8.6,16.6,360,356
2024-03-20T00:00,20.0,91,0.20,1008.6,0.8,3.5,153,24
2024-03-20T01:00,19.0,91,1.30,1010.8,7.2,10.2,174,212
2024-03-20T02:00,18.9,94,2.70,1011.1,12.1,18.8,157,177
2024-03-20T03:00,19.3,94,0.40,1011.4,13.8,28.1,200,203
2024-03-20T04:00,20.4,89,0.10,1010.9,7.7,17.4,217,220
2024-03-20T05:00,21.6,83,0.00,1010.8,4.3,7.1,204,204
2024-03-20T06:00,22.4,79,0.00,1010.1,4.0,4.7,153,157
2024-03-20T07:00,24.1,72,0.00,1009.2,6.7,8.6,196,195
2024-03-20T08:00,23.5,73,0.10,1009.1,6.5,8.7,236,240
2024-03-20T09:00,23.7,72,0.20,1007.9,7.2,9.7,198,202
2024-03-20T10:00,23.4,73,0.00,1007.1,10.5,15.8,176,181
2024-03-20T11:00,23.5,70,0.00,1007.4,10.4,15.3,214,214
2024-03-20T12:00,22.5,74,0.00,1007.4,9.1,17.7,214,218
2024-03-20T13:00,21.1,86,0.00,1008.6,8.6,17.9,213,214
2024-03-20T14:00,19.7,92,0.00,1009.7,7.0,10.5,235,232
2024-03-20T15:00,20.2,88,0.00,1010.6,4.6,7.2,309,267
2024-03-20T16:00,19.0,95,0.00,1010.5,6.2,9.5,306,281
2024-03-20T17:00,18.0,97,0.00,1010.4,5.7,6.5,342,304
2024-03-20T18:00,18.8,97,0.00,1010.0,1.1,3.3,252,264
2024-03-20T19:00,18.2,100,0.00,1009.4,1.6,1.1,333,288
2024-03-20T20:00,16.9,100,0.00,1008.6,2.6,4.4,304,261
2024-03-20T21:00,17.0,100,0.00,1008.0,4.9,6.8,306,267
2024-03-20T22:00,17.0,100,0.00,1008.1,5.6,8.8,320,289
2024-03-20T23:00,17.0,99,0.00,1008.1,4.8,8.3,312,272
2024-03-21T00:00,16.8,99,0.00,1008.6,3.8,8.3,311,270
2024-03-21T01:00,17.2,98,0.00,1009.6,3.0,8.8,194,161
2024-03-21T02:00,19.0,93,0.00,1010.3,3.0,0.8,346,27
2024-03-21T03:00,21.1,86,0.00,1010.9,4.0,5.1,355,356
2024-03-21T04:00,23.0,76,0.00,1010.8,2.7,3.5,23,24
2024-03-21T05:00,24.8,69,0.00,1010.0,2.6,3.2,124,117
2024-03-21T06:00,26.5,62,0.00,1008.9,6.1,7.6,177,175
2024-03-21T07:00,27.6,55,0.00,1007.3,10.2,13.2,190,191
2024-03-21T08:00,28.5,52,0.00,1006.0,11.3,14.5,207,207
2024-03-21T09:00,28.4,54,0.00,1004.9,10.2,13.3,212,213
2024-03-21T10:00,28.5,54,0.00,1004.4,9.7,12.5,228,231
2024-03-21T11:00,27.5,60,0.00,1004.1,11.0,15.6,169,173
2024-03-21T12:00,25.5,71,0.00,1004.8,10.2,18.9,162,166
2024-03-21T13:00,23.0,75,0.00,1005.4,8.9,20.3,194,200
2024-03-21T14:00,22.6,77,0.00,1006.5,10.4,22.4,200,199
2024-03-21T15:00,22.6,80,0.00,1007.5,7.8,20.3,202,203
2024-03-21T16:00,21.4,89,0.00,1008.0,7.6,15.5,161,184
2024-03-21T17:00,20.8,92,0.00,1008.1,6.3,10.0,114,167
2024-03-21T18:00,20.6,91,0.00,1008.0,8.4,11.8,47,67
2024-03-21T19:00,20.0,92,0.00,1007.3,6.7,11.7,36,56
2024-03-21T20:00,20.4,88,0.00,1006.5,8.9,17.1,43,49
2024-03-21T21:00,20.8,86,0.00,1005.9,6.9,15.0,28,46
2024-03-21T22:00,21.0,85,0.00,1005.6,7.2,13.4,6,24
2024-03-21T23:00,20.6,88,0.00,1005.5,8.0,13.4,352,355
2024-03-22T00:00,20.4,90,0.00,1006.0,8.8,15.5,351,347
2024-03-22T01:00,22.7,81,0.00,1006.4,4.7,9.0,4,358
2024-03-22T02:00,23.8,80,0.00,1006.9,2.9,4.9,353,343
2024-03-22T03:00,25.5,78,0.00,1007.2,1.1,1.3,342,326
2024-03-22T04:00,27.2,72,0.00,1007.3,8.9,11.2,227,228
2024-03-22T05:00,29.1,62,0.00,1006.8,11.0,14.1,232,232
2024-03-22T06:00,30.4,58,0.00,1005.9,11.6,15.0,240,240
2024-03-22T07:00,31.1,55,0.00,1004.4,11.2,14.6,249,250
2024-03-22T08:00,31.6,48,0.00,1003.1,11.8,15.4,258,259
2024-03-22T09:00,31.5,46,0.00,1002.2,10.1,13.3,266,270
2024-03-22T10:00,31.4,46,0.00,1001.6,10.8,14.7,255,259
2024-03-22T11:00,30.5,54,0.00,1001.6,11.3,18.9,233,239
2024-03-22T12:00,28.5,60,0.00,1002.0,10.5,20.9,211,221
2024-03-22T13:00,27.2,57,0.00,1002.5,9.4,19.3,230,233
2024-03-22T14:00,26.6,58,0.00,1003.3,8.4,16.3,245,252
2024-03-22T15:00,25.0,66,0.00,1004.0,7.7,18.2,217,219
2024-03-22T16:00,24.5,75,0.00,1004.7,6.0,10.7,147,194
2024-03-22T17:00,24.9,75,0.00,1004.9,1.1,8.2,360,221
2024-03-22T18:00,24.4,80,0.00,1004.7,3.5,7.7,246,233
2024-03-22T19:00,22.1,93,0.00,1004.2,7.7,11.1,233,234
2024-03-22T20:00,21.4,96,0.00,1003.7,7.2,10.6,267,246
2024-03-22T21:00,20.8,97,0.00,1003.3,5.8,8.4,277,245
2024-03-22T22:00,20.6,97,0.00,1003.2,5.1,8.6,321,292
2024-03-22T23:00,20.3,99,0.00,1003.4,6.6,10.8,338,330
2024-03-23T00:00,20.0,100,0.00,1004.0,4.2,8.0,329,333
2024-03-23T01:00,22.0,98,0.00,1005.0,3.8,3.2,343,297
2024-03-23T02:00,23.6,94,0.00,1005.9,3.6,3.0,354,346
2024-03-23T03:00,26.4,84,0.00,1006.7,2.2,2.9,261,263
2024-03-23T04:00,28.2,79,0.00,1006.7,3.6,4.6,225,231
2024-03-23T05:00,30.4,67,0.00,1006.2,5.6,7.1,220,221
2024-03-23T06:00,32.2,51,0.00,1005.1,8.4,10.7,223,225
2024-03-23T07:00,33.4,40,0.00,1003.8,8.6,10.9,237,236
2024-03-23T08:00,34.0,34,0.00,1002.8,7.7,9.5,259,261
2024-03-23T09:00,34.0,33,0.00,1001.9,7.9,10.4,254,256
2024-03-23T10:00,33.7,34,0.00,1001.3,7.7,11.5,221,226
2024-03-23T11:00,32.0,45,0.00,1001.1,6.8,14.1,205,212
2024-03-23T12:00,29.4,48,0.00,1001.3,7.7,17.8,208,227
2024-03-23T13:00,28.4,39,0.00,1002.1,9.4,20.6,180,205
2024-03-23T14:00,26.2,44,0.00,1003.2,10.8,24.5,182,190
2024-03-23T15:00,25.6,76,0.00,1004.4,14.2,28.9,196,199
2024-03-23T16:00,25.2,84,0.00,1005.3,11.8,24.6,200,201
2024-03-23T17:00,24.4,90,0.00,1005.5,9.0,20.6,217,216
2024-03-23T18:00,24.0,93,0.00,1005.2,9.4,20.9,220,221
2024-03-23T19:00,23.7,95,0.00,1004.9,9.2,19.9,228,226
2024-03-23T20:00,23.5,96,0.00,1004.6,9.9,20.9,224,226
2024-03-23T21:00,23.3,97,0.00,1004.1,8.7,19.1,222,221
2024-03-23T22:00,22.4,98,0.00,1004.2,5.5,13.8,238,229
2024-03-23T23:00,22.0,98,0.00,1004.6,5.4,14.3,222,221
2024-03-24T00:00,21.5,99,0.00,1005.2,8.4,13.0,223,214
2024-03-24T01:00,24.2,96,0.00,1006.3,9.0,15.9,203,208
2024-03-24T02:00,26.0,86,0.00,1007.3,9.5,13.6,217,217
2024-03-24T03:00,27.6,79,0.00,1008.6,10.2,13.6,231,233
2024-03-24T04:00,29.4,71,0.00,1008.6,10.3,13.5,234,236
2024-03-24T05:00,31.2,64,0.00,1008.0,10.8,14.2,233,234
2024-03-24T06:00,32.8,57,0.00,1007.2,11.5,15.1,231,232
2024-03-24T07:00,33.9,50,0.00,1006.1,11.2,14.2,264,263
2024-03-24T08:00,33.3,48,2.00,1005.4,4.9,6.4,324,317
2024-03-24T09:00,33.5,42,0.00,1004.4,5.3,7.3,298,303
2024-03-24T10:00,32.2,49,0.00,1004.4,9.6,12.4,214,216
2024-03-24T11:00,31.3,56,0.00,1004.3,5.7,10.7,198,200
2024-03-24T12:00,29.6,63,0.00,1004.5,7.6,17.1,185,188
2024-03-24T13:00,27.3,75,0.00,1005.4,8.0,18.1,153,157
2024-03-24T14:00,26.5,75,0.00,1006.2,6.4,18.4,164,169
2024-03-24T15:00,27.0,76,0.00,1007.0,11.5,25.3,200,195
2024-03-24T16:00,26.5,86,0.00,1007.6,10.6,23.3,204,202
2024-03-24T17:00,25.5,92,0.00,1007.7,8.4,19.5,205,210
2024-03-24T18:00,24.4,95,0.00,1007.3,5.4,13.7,200,210
2024-03-24T19:00,23.4,97,0.00,1006.6,6.8,11.1,198,216
2024-03-24T20:00,23.9,96,0.00,1006.0,5.3,8.4,208,223
2024-03-24T21:00,23.5,97,0.00,1005.7,5.4,7.4,228,227
2024-03-24T22:00,22.5,99,0.00,1005.4,7.7,10.3,221,216
2024-03-24T23:00,22.5,100,0.00,1005.5,6.9,10.2,231,219
2024-03-25T00:00,22.1,100,0.00,1006.2,6.0,9.4,253,227
2024-03-25T01:00,25.0,97,0.00,1007.1,7.8,14.8,214,219
2024-03-25T02:00,26.6,89,0.00,1008.0,7.8,11.0,214,218
2024-03-25T03:00,28.4,79,0.00,1008.3,7.8,10.0,202,206
2024-03-25T04:00,30.3,71,0.00,1008.4,7.1,9.2,204,206
2024-03-25T05:00,32.2,62,0.00,1007.9,8.1,10.1,212,215
2024-03-25T06:00,33.9,54,0.00,1006.9,9.8,12.6,234,233
2024-03-25T07:00,33.2,48,1.10,1005.9,6.5,8.1,326,315
2024-03-25T08:00,32.5,47,0.00,1005.1,10.8,14.0,268,270
2024-03-25T09:00,33.0,47,0.00,1004.2,6.6,8.7,261,263
2024-03-25T10:00,33.2,48,0.00,1003.9,6.8,9.4,267,270
2024-03-25T11:00,31.9,57,0.00,1004.5,8.6,16.1,255,260
2024-03-25T12:00,30.2,61,0.00,1005.1,7.6,17.9,295,300
2024-03-25T13:00,27.6,72,0.00,1004.6,7.6,11.3,172,171
2024-03-25T14:00,26.9,75,0.00,1005.8,5.9,13.5,232,222
2024-03-25T15:00,27.0,72,0.00,1006.3,9.5,22.1,205,214
2024-03-25T16:00,26.8,70,0.00,1006.9,6.4,17.3,227,222
2024-03-25T17:00,26.0,74,0.00,1007.0,8.1,18.8,238,241
2024-03-25T18:00,25.8,74,0.00,1006.6,7.8,17.4,214,230
2024-03-25T19:00,23.6,86,0.00,1006.2,8.4,13.5,211,224
2024-03-25T20:00,23.5,88,0.00,1005.4,6.3,15.8,211,210
2024-03-25T21:00,23.4,89,0.00,1005.0,7.3,19.2,213,208
2024-03-25T22:00,23.1,88,0.00,1004.7,7.3,19.6,213,212
2024-03-25T23:00,22.4,89,0.00,1005.1,5.9,16.2,218,217
2024-03-26T00:00,22.1,88,0.00,1005.7,6.4,16.3,223,221
2024-03-26T01:00,23.4,83,0.00,1007.3,9.7,19.6,225,221
2024-03-26T02:00,25.5,76,0.00,1008.1,9.2,21.1,225,227
2024-03-26T03:00,28.0,68,0.00,1008.8,9.2,12.8,228,230
2024-03-26T04:00,30.1,61,0.00,1008.9,7.9,10.7,231,230
2024-03-26T05:00,31.9,55,0.00,1008.6,8.2,10.8,232,233
2024-03-26T06:00,33.3,49,0.00,1008.0,9.7,12.5,239,237
2024-03-26T07:00,34.2,45,0.00,1006.7,11.6,15.1,244,245
2024-03-26T08:00,34.1,39,0.00,1006.0,10.4,13.6,236,238
2024-03-26T09:00,33.8,39,0.00,1004.9,11.6,15.7,296,290
2024-03-26T10:00,33.2,39,0.00,1004.6,11.8,16.9,290,290
2024-03-26T11:00,32.0,50,0.00,1004.8,6.4,14.7,313,306
2024-03-26T12:00,30.2,59,0.00,1005.0,6.6,16.1,319,320
2024-03-26T13:00,29.3,54,0.00,1005.7,9.5,21.9,205,210
2024-03-26T14:00,28.2,60,0.00,1006.5,11.4,25.7,204,200
2024-03-26T15:00,27.5,67,0.00,1007.7,9.5,22.3,205,203
2024-03-26T16:00,26.6,72,0.00,1008.4,11.5,23.9,194,196
2024-03-26T17:00,26.0,75,0.00,1008.8,12.3,25.1,201,201
2024-03-26T18:00,25.5,76,0.00,1008.3,13.0,26.7,204,207
2024-03-26T19:00,25.0,75,0.00,1007.7,11.5,25.1,200,204
2024-03-26T20:00,24.4,76,0.00,1007.3,8.9,21.7,207,209
2024-03-26T21:00,23.4,80,0.00,1007.0,6.1,17.4,225,218
2024-03-26T22:00,22.6,84,0.00,1007.2,5.2,13.4,282,250
2024-03-26T23:00,22.0,90,0.00,1007.7,6.1,14.5,320,312
2024-03-27T00:00,21.3,95,0.00,1008.4,7.4,10.1,321,325
2024-03-27T01:00,23.7,92,0.00,1009.4,2.0,2.1,315,329
2024-03-27T02:00,26.4,82,0.00,1010.1,3.2,7.2,180,186
2024-03-27T03:00,29.0,67,0.00,1010.8,6.4,8.3,196,198
2024-03-27T04:00,30.9,59,0.00,1010.9,6.8,8.8,198,199
2024-03-27T05:00,32.5,54,0.00,1010.3,6.9,8.9,208,212
2024-03-27T06:00,34.1,50,0.00,1009.5,6.9,8.7,231,232
2024-03-27T07:00,34.5,46,0.00,1008.6,10.0,12.5,319,316
2024-03-27T08:00,33.9,46,0.00,1007.7,6.0,7.9,335,330
2024-03-27T09:00,34.8,38,0.00,1006.5,6.6,8.7,257,263
2024-03-27T10:00,34.5,39,0.00,1005.5,9.2,12.1,239,243
2024-03-27T11:00,33.7,47,0.00,1005.2,6.5,12.4,236,240
2024-03-27T12:00,31.1,64,0.00,1005.5,6.3,11.2,246,266
2024-03-27T13:00,29.6,65,0.00,1005.7,7.2,12.9,186,210
2024-03-27T14:00,29.2,61,0.00,1006.3,11.2,22.0,182,185
2024-03-27T15:00,28.5,68,0.00,1007.3,17.3,31.4,192,193
2024-03-27T16:00,27.5,76,0.00,1007.7,15.1,28.6,198,199
2024-03-27T17:00,26.6,78,0.00,1007.9,13.6,26.8,212,211
2024-03-27T18:00,25.8,80,0.00,1008.0,10.4,22.2,224,222
2024-03-27T19:00,24.9,84,0.00,1007.4,6.7,17.1,234,231
2024-03-27T20:00,23.8,89,0.00,1007.0,6.0,13.4,253,246
2024-03-27T21:00,23.2,92,0.00,1006.3,7.2,10.2,252,252
2024-03-27T22:00,22.7,94,0.00,1005.6,6.5,9.5,236,245
2024-03-27T23:00,22.5,94,0.00,1005.5,6.0,10.7,213,228
2024-03-28T00:00,22.5,94,0.00,1006.0,6.1,12.0,208,221
2024-03-28T01:00,24.5,93,0.00,1007.0,8.2,14.0,195,206
2024-03-28T02:00,26.6,86,0.00,1007.4,7.3,12.9,191,198
2024-03-28T03:00,28.9,78,0.00,1007.8,7.6,10.5,205,207
2024-03-28T04:00,31.2,70,0.00,1007.5,7.9,10.5,210,211
2024-03-28T05:00,33.5,60,0.00,1006.6,8.8,11.1,215,216
2024-03-28T06:00,35.5,50,0.00,1005.6,9.9,13.0,224,224
2024-03-28T07:00,36.7,40,0.00,1004.4,11.0,14.4,259,257
2024-03-28T08:00,36.7,30,0.00,1003.3,9.0,11.5,272,272
2024-03-28T09:00,37.0,27,0.00,1002.2,13.9,18.9,249,252
2024-03-28T10:00,35.9,35,0.00,1001.4,12.7,20.8,227,233
2024-03-28T11:00,34.5,40,0.00,1001.3,12.5,24.3,219,230
2024-03-28T12:00,32.8,42,0.00,1001.4,11.8,25.2,247,261
2024-03-28T13:00,31.6,37,0.00,1002.3,13.1,28.9,254,266
2024-03-28T14:00,30.8,38,0.00,1002.9,12.4,28.1,260,273
2024-03-28T15:00,28.6,49,0.00,1004.3,11.2,23.5,182,198
2024-03-28T16:00,27.0,79,0.00,1004.9,11.6,25.1,216,215
2024-03-28T17:00,26.5,83,0.00,1005.1,9.9,20.9,224,226
2024-03-28T18:00,25.8,86,0.00,1004.7,8.2,18.8,221,223
2024-03-28T19:00,25.5,86,0.00,1004.2,6.1,15.9,230,231
2024-03-28T20:00,24.0,92,0.00,1003.6,7.1,11.5,210,231
2024-03-28T21:00,23.4,94,0.00,1003.1,7.7,11.3,221,239
2024-03-28T22:00,23.3,93,0.00,1002.8,5.4,12.7,222,235
2024-03-28T23:00,23.6,90,0.00,1003.0,5.5,8.9,238,238
2024-03-29T00:00,22.6,93,0.00,1003.4,3.5,4.3,336,270
2024-03-29T01:00,25.5,86,0.00,1004.5,5.6,10.7,207,220
2024-03-29T02:00,27.5,80,0.00,1005.1,4.4,8.4,215,220
2024-03-29T03:00,29.7,72,0.00,1005.9,2.7,3.7,203,209
2024-03-29T04:00,32.0,64,0.00,1006.0,3.6,4.8,217,222
2024-03-29T05:00,34.4,55,0.00,1005.4,6.7,8.7,216,218
2024-03-29T06:00,36.4,47,0.00,1004.5,8.4,11.2,220,220
2024-03-29T07:00,38.0,35,0.00,1003.6,11.5,15.4,256,254
2024-03-29T08:00,37.8,29,0.10,1003.0,10.5,14.1,278,276
2024-03-29T09:00,37.8,29,0.00,1002.1,10.0,13.8,249,250
2024-03-29T10:00,37.5,30,0.00,1001.6,9.8,14.5,278,276
2024-03-29T11:00,36.0,41,0.00,1001.5,6.6,15.4,257,259
2024-03-29T12:00,33.8,39,0.00,1001.6,12.1,26.1,240,250
2024-03-29T13:00,31.5,55,0.00,1002.4,15.2,28.4,175,181
2024-03-29T14:00,30.5,71,0.00,1002.8,17.7,32.2,186,186
2024-03-29T15:00,29.4,78,0.00,1003.5,16.2,29.5,192,193
2024-03-29T16:00,28.1,80,0.00,1004.1,16.5,29.5,200,202
2024-03-29T17:00,27.4,82,0.00,1004.3,13.5,25.7,214,214
2024-03-29T18:00,26.9,82,0.00,1004.4,12.2,23.7,223,223
2024-03-29T19:00,26.3,83,0.00,1004.2,7.9,19.1,219,223
2024-03-29T20:00,25.7,83,0.00,1004.0,7.1,18.4,225,228
2024-03-29T21:00,25.4,81,0.00,1003.7,8.7,20.2,228,231
2024-03-29T22:00,25.0,81,0.00,1003.4,7.9,19.5,231,232
2024-03-29T23:00,24.1,84,0.00,1004.1,6.1,16.1,242,241
2024-03-30T00:00,23.5,89,0.00,1004.8,7.8,11.8,257,250
2024-03-30T01:00,26.3,89,0.00,1005.8,5.4,9.4,228,223
2024-03-30T02:00,28.5,81,0.00,1006.5,2.1,4.6,211,219
2024-03-30T03:00,30.7,72,0.00,1007.1,3.7,4.7,209,212
2024-03-30T04:00,32.8,65,0.00,1007.1,3.4,4.1,212,218
2024-03-30T05:00,34.5,59,0.00,1006.6,4.7,5.5,203,203
2024-03-30T06:00,36.2,52,0.00,1006.0,5.6,7.1,243,246
2024-03-30T07:00,37.2,46,0.00,1005.2,9.7,12.2,315,315
2024-03-30T08:00,36.1,44,0.00,1004.3,8.2,10.5,23,16
2024-03-30T09:00,33.9,50,0.00,1003.8,13.0,16.3,226,229
2024-03-30T10:00,32.3,60,0.00,1003.8,9.7,13.5,225,226
2024-03-30T11:00,32.5,63,0.00,1003.4,5.9,8.5,232,234
