Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 10:00:00,53.65,110.82,10.72,17.44,17.88,13.62,27.05,0.79,32.1,5.22,5.77,,,0.36,1.11,17.64,60.17,1.38,91.53,0.0,0.0,177.06,1016.3,-0.16
2024-01-01 11:00:00,54.58,106.72,10.3,16.52,17.06,13.12,32.06,0.72,33.91,4.27,4.78,,,0.3,0.86,19.84,47.0,1.02,181.95,0.0,0.0,342.82,1014.0,-0.34
2024-01-01 12:00:00,57.62,107.78,11.6,18.6,19.17,13.79,29.42,0.72,36.01,4.12,4.79,,,0.32,0.95,21.58,40.57,1.11,268.88,0.0,0.0,370.26,1012.52,-0.42
2024-01-01 13:00:00,64.97,106.38,10.98,23.64,21.31,14.33,29.74,0.72,28.72,4.02,4.62,,,0.36,0.94,22.7,37.76,0.68,251.74,0.0,0.0,339.68,1011.42,-0.44
2024-01-01 14:00:00,67.5,117.04,11.17,20.36,19.75,13.74,30.27,0.6,32.86,3.77,5.04,,,0.4,1.07,23.25,36.08,0.62,94.11,0.0,0.0,234.59,1010.7,-0.46
2024-01-01 15:00:00,63.28,116.26,11.1,21.3,20.19,13.89,32.06,0.6,26.87,3.62,5.52,,,0.38,1.08,22.51,38.35,0.51,268.95,0.0,0.0,78.17,1010.52,-0.44
2024-01-01 16:00:00,56.93,106.76,11.74,23.32,21.74,14.5,27.98,0.61,13.05,3.58,6.44,,,0.41,1.22,21.27,42.01,0.38,29.74,0.0,0.0,42.47,1011.05,-0.41
2024-01-01 17:00:00,55.25,88.32,14.17,26.62,25.38,14.3,29.26,0.66,2.09,3.66,8.23,,,0.55,1.72,18.98,51.3,0.25,20.92,0.0,0.0,31.46,1012.18,-0.31
2024-01-01 18:00:00,51.54,90.27,19.09,27.97,29.94,15.6,31.02,0.79,2.3,3.86,10.93,,,0.8,2.76,17.95,52.34,0.26,34.19,0.0,0.0,33.99,1012.72,-0.32
2024-01-01 19:00:00,48.5,84.24,26.76,28.69,36.34,17.06,28.08,0.92,1.75,4.21,12.9,,,1.15,4.2,16.25,59.42,0.48,34.43,0.0,0.0,34.67,1013.88,-0.22
2024-01-01 20:00:00,49.8,98.2,27.16,26.84,35.69,15.88,27.23,0.94,2.06,4.71,13.56,,,1.37,5.16,16.2,56.52,0.29,96.37,0.0,0.0,36.45,1014.05,-0.25
2024-01-01 21:00:00,55.17,110.68,22.65,26.79,32.12,15.72,30.33,0.92,1.83,4.86,14.03,,,1.28,4.83,15.81,61.95,0.2,99.25,0.0,0.0,36.06,1014.9,-0.16
2024-01-01 22:00:00,57.98,107.91,20.85,26.2,30.4,15.56,30.62,0.82,1.98,4.88,14.19,,,1.14,4.34,14.43,74.27,0.25,17.52,0.0,0.0,35.65,1016.42,0.04
2024-01-01 23:00:00,56.77,102.22,18.51,25.61,28.26,14.92,29.85,0.8,1.74,4.74,13.65,,,1.0,3.89,13.81,81.63,0.26,24.98,0.0,0.0,35.84,1017.3,0.14
2024-01-02 00:00:00,56.95,97.1,19.35,25.26,28.74,15.17,28.44,0.82,1.74,4.92,13.02,,,0.84,3.24,12.86,94.15,0.26,99.85,0.0,0.0,35.55,1017.98,0.27
2024-01-02 01:00:00,56.54,103.5,16.84,23.59,25.88,14.78,30.23,0.79,3.85,4.93,12.01,,,0.75,2.83,12.27,94.1,0.24,35.75,0.0,0.0,36.07,1017.62,0.24
2024-01-02 02:00:00,58.84,104.67,14.57,22.84,23.72,14.68,30.46,0.78,2.02,4.56,11.74,,,0.62,2.31,11.4,93.82,0.24,124.67,0.0,0.0,35.68,1017.28,0.22
2024-01-02 03:00:00,56.37,106.48,12.9,22.13,22.04,13.6,29.41,0.77,4.84,4.33,11.51,,,0.56,1.97,11.42,93.88,0.24,262.46,0.0,0.0,36.81,1017.18,0.22
2024-01-02 04:00:00,58.8,108.0,12.74,20.44,21.03,14.44,31.36,0.81,12.95,4.38,9.73,,,0.45,1.46,11.57,94.0,0.76,179.21,0.0,0.0,37.1,1017.35,0.23
2024-01-02 05:00:00,55.8,109.26,11.78,18.97,19.51,13.74,29.64,0.84,9.32,4.62,8.28,,,0.38,1.12,11.46,94.01,0.34,178.5,0.0,0.0,36.72,1017.85,0.22
2024-01-02 06:00:00,54.86,107.01,11.97,18.82,19.57,13.34,29.11,0.97,9.1,5.42,9.27,,,0.43,1.27,11.18,94.02,0.64,6.49,0.0,0.0,42.8,1018.6,0.22
2024-01-02 07:00:00,57.8,125.3,12.15,19.82,20.24,13.89,29.3,1.04,15.26,6.79,8.56,,,0.46,1.45,12.14,94.12,0.98,7.68,0.0,0.0,72.43,1019.25,0.24
2024-01-02 08:00:00,58.65,124.06,11.72,18.42,19.17,13.52,30.11,0.99,16.45,6.57,7.93,,,0.45,1.39,13.74,92.61,0.85,94.37,0.0,0.0,106.25,1020.02,0.28
2024-01-02 09:00:00,60.35,120.13,10.92,18.55,18.61,13.25,29.95,0.94,23.54,6.04,7.42,,,0.43,1.35,15.82,68.79,1.06,180.22,0.0,0.0,162.66,1017.85,-0.02
2024-01-02 10:00:00,62.81,114.15,11.67,18.88,19.37,13.42,29.56,0.81,25.46,5.38,6.1,,,0.38,1.13,18.13,57.82,0.93,88.99,0.0,0.0,150.72,1015.72,-0.2
2024-01-02 11:00:00,57.73,110.46,10.37,18.5,18.15,13.22,28.54,0.71,38.64,4.78,5.24,,,0.33,0.95,20.14,51.12,1.6,268.35,0.0,0.0,409.62,1013.9,-0.27
2024-01-02 12:00:00,57.89,93.98,11.51,16.5,18.01,13.58,30.16,0.6,36.75,3.77,3.86,,,0.25,0.64,21.86,45.52,1.27,8.0,0.0,0.0,463.05,1012.6,-0.33
2024-01-02 13:00:00,61.23,85.74,10.86,15.73,17.09,13.22,30.48,0.52,35.82,3.01,3.46,,,0.22,0.53,22.97,39.98,1.12,188.41,0.0,0.0,431.4,1011.4,-0.4
2024-01-02 14:00:00,45.81,73.33,10.78,14.96,16.62,12.59,31.15,0.44,36.07,2.53,3.56,,,0.22,0.59,23.56,34.78,1.12,13.6,0.0,0.0,297.43,1010.65,-0.47
2024-01-02 15:00:00,39.84,52.74,11.17,16.88,17.94,12.96,33.05,0.44,25.3,2.05,3.62,,,0.22,0.57,22.64,37.67,0.52,96.19,0.0,0.0,72.09,1010.48,-0.44
2024-01-02 16:00:00,37.19,57.42,10.42,21.19,19.6,13.59,29.91,0.47,8.88,2.29,5.27,,,0.29,0.82,21.41,45.11,0.25,176.96,0.0,0.0,42.25,1011.2,-0.36
2024-01-02 17:00:00,35.5,58.67,14.14,25.43,24.73,13.86,28.27,0.54,2.26,2.6,7.8,,,0.42,1.44,18.89,57.53,0.31,18.27,0.0,0.0,31.05,1012.65,-0.21
2024-01-02 18:00:00,33.41,72.59,18.48,27.69,29.32,15.46,29.68,0.65,1.92,2.93,9.98,,,0.64,2.38,17.37,63.19,0.26,26.89,0.0,0.0,33.51,1013.72,-0.14
2024-01-02 19:00:00,45.01,93.43,20.76,29.06,31.83,15.72,30.11,0.8,1.86,3.59,11.79,,,0.92,3.58,16.33,69.34,0.3,44.87,0.0,0.0,35.17,1015.25,-0.03
2024-01-02 20:00:00,46.71,102.12,23.1,26.88,32.52,15.93,31.2,0.9,1.88,4.48,13.38,,,1.32,4.84,15.44,75.35,0.27,33.34,0.0,0.0,35.69,1016.5,0.06
2024-01-02 21:00:00,50.24,110.57,23.96,27.58,33.56,16.07,31.04,1.0,1.76,5.08,14.93,,,1.69,5.52,14.92,78.56,0.26,13.64,0.0,0.0,36.08,1017.0,0.11
2024-01-02 22:00:00,53.54,109.82,25.77,28.59,35.51,16.66,30.54,1.18,1.58,5.77,15.78,,,1.84,5.99,14.36,93.44,0.23,98.5,0.0,0.0,36.06,1018.1,0.26
2024-01-02 23:00:00,60.94,123.55,30.07,28.11,38.63,17.16,31.65,1.34,1.6,6.64,16.84,,,2.07,6.78,13.47,94.05,0.25,20.91,0.0,0.0,35.89,1017.87,0.23
2024-01-03 00:00:00,65.96,124.98,31.89,24.6,38.23,17.27,30.48,1.4,1.56,7.35,16.94,,,2.08,6.78,12.62,93.73,0.25,9.81,0.0,0.0,36.04,1017.55,0.22
2024-01-03 01:00:00,71.01,138.6,43.67,21.9,46.07,19.1,31.94,1.52,1.52,8.13,17.35,,,2.15,6.92,11.58,93.39,0.27,109.98,0.0,0.0,36.16,1017.3,0.19
2024-01-03 02:00:00,77.51,146.96,41.25,20.62,43.5,18.62,30.09,1.5,1.55,9.02,17.36,,,2.24,6.91,10.86,93.07,0.28,35.77,0.0,0.0,36.38,1016.98,0.18
2024-01-03 03:00:00,82.72,159.86,32.49,20.72,36.67,16.99,30.01,1.42,1.6,8.95,17.13,,,2.09,6.37,10.39,92.59,0.28,8.41,0.0,0.0,36.35,1016.88,0.18
2024-01-03 04:00:00,81.48,151.36,28.96,20.68,33.88,16.99,28.88,1.3,1.52,8.48,15.95,,,1.78,5.53,9.87,92.1,0.26,19.14,0.0,0.0,36.48,1016.88,0.16
2024-01-03 05:00:00,80.26,129.25,29.05,21.44,34.36,16.64,30.02,1.23,1.52,8.14,14.97,,,1.57,4.92,9.79,92.0,0.23,17.8,0.0,0.0,36.59,1017.28,0.16
2024-01-03 06:00:00,73.13,99.93,27.78,20.93,33.09,16.0,30.6,1.35,1.64,9.12,14.9,,,1.46,4.52,9.81,92.13,0.25,22.92,0.0,0.0,43.78,1017.98,0.15
2024-01-03 07:00:00,72.6,119.02,26.38,23.59,33.38,16.9,29.28,1.56,1.89,11.48,15.81,,,1.59,4.73,12.09,93.42,0.25,8.6,0.0,0.0,73.33,1018.75,0.2
2024-01-03 08:00:00,82.78,144.2,17.9,27.47,28.75,16.09,32.74,1.47,6.21,13.5,15.34,,,1.59,4.76,15.46,82.22,0.43,180.11,0.0,0.0,108.0,1018.7,0.14
2024-01-03 09:00:00,86.1,145.3,13.04,27.71,25.06,14.85,29.29,1.23,15.36,11.68,13.2,,,1.28,3.99,18.33,61.49,0.39,255.3,0.0,0.0,163.25,1016.9,-0.11
2024-01-03 10:00:00,75.65,124.4,11.26,22.73,21.06,13.71,32.01,0.96,22.92,8.58,10.3,,,0.89,2.96,20.95,46.42,0.54,186.77,0.0,0.0,138.87,1014.6,-0.33
2024-01-03 11:00:00,73.59,120.26,10.86,15.58,17.02,16.52,25.99,0.55,51.64,4.0,5.13,,,0.41,1.39,23.21,35.84,0.68,192.92,0.0,0.0,399.15,1012.68,-0.46
2024-01-03 12:00:00,18.73,48.0,11.73,18.28,19.1,17.77,27.54,0.34,48.43,1.42,1.28,,,0.13,0.42,24.04,33.28,0.56,110.28,0.0,0.0,482.59,1011.4,-0.49
2024-01-03 13:00:00,28.43,45.18,10.84,17.98,18.24,14.98,23.35,0.36,37.61,1.27,1.03,,,0.1,0.26,24.9,30.08,0.55,27.08,0.0,0.0,447.89,1010.38,-0.51
2024-01-03 14:00:00,28.28,40.23,11.48,19.38,19.49,13.87,19.15,0.3,24.76,1.57,3.08,,,0.21,0.67,25.64,27.82,0.55,30.82,0.0,0.0,308.64,1009.65,-0.54
2024-01-03 15:00:00,27.22,43.4,10.49,19.85,18.95,13.28,31.35,0.3,41.82,1.5,4.1,,,0.24,0.83,24.63,30.02,0.3,93.78,0.0,0.0,62.5,1009.6,-0.52
2024-01-03 16:00:00,18.34,44.98,13.15,38.87,30.97,15.71,24.69,0.55,13.42,,,,,,,22.48,43.38,0.38,42.09,0.0,0.0,37.81,1010.75,-0.38
2024-01-03 17:00:00,20.54,53.86,14.34,38.2,31.56,15.34,27.14,0.56,3.9,1.84,2.98,,,0.18,0.39,19.44,56.77,0.38,33.6,0.0,0.0,29.48,1012.08,-0.23
2024-01-03 18:00:00,24.58,55.43,20.24,33.42,33.7,15.5,31.98,0.68,1.74,2.87,8.25,,,1.12,4.52,17.73,65.1,0.29,33.21,0.0,0.0,32.83,1013.4,-0.1
2024-01-03 19:00:00,31.67,68.57,33.73,29.32,42.14,17.57,19.87,1.0,1.6,4.11,13.48,,,1.97,7.42,16.91,71.22,0.28,40.16,0.0,0.0,34.82,1014.4,0.02
2024-01-03 20:00:00,42.66,108.09,47.58,26.19,51.38,19.36,32.25,1.37,1.53,6.4,17.75,,,2.85,9.55,16.02,76.4,0.28,33.22,0.0,0.0,35.62,1015.18,0.08
2024-01-03 21:00:00,59.08,142.31,48.35,24.0,50.84,18.81,32.35,1.72,1.64,9.03,20.55,,,3.32,10.57,15.54,81.31,0.25,102.98,0.0,0.0,36.21,1015.78,0.13
2024-01-03 22:00:00,76.4,164.36,57.44,24.65,58.28,20.46,26.64,1.88,1.56,9.86,22.26,,,3.69,11.52,15.02,89.62,0.36,31.3,0.0,0.0,36.61,1016.42,0.21
2024-01-03 23:00:00,94.48,176.22,56.83,23.19,57.07,20.21,28.99,1.91,1.61,10.58,22.76,,,3.75,11.65,14.42,94.02,0.28,39.47,0.0,0.0,36.84,1016.63,0.22
2024-01-04 00:00:00,91.26,162.07,45.13,21.82,47.17,17.91,21.34,1.78,1.54,10.93,22.38,,,3.64,11.14,14.37,92.94,0.26,105.17,0.0,0.0,36.83,1016.58,0.23
2024-01-04 01:00:00,90.66,159.18,38.0,24.27,42.85,17.2,29.67,1.58,1.47,10.52,21.11,,,3.46,10.23,14.08,92.58,0.24,42.51,0.0,0.0,36.92,1016.55,0.22
2024-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,75.34,110.45,31.89,17.54,34.54,14.95,24.1,0.88,1.48,5.86,13.65,,,1.58,4.19,11.58,93.12,0.27,25.97,0.0,0.0,42.78,1017.85,0.19
2024-01-04 07:00:00,71.07,117.86,32.26,19.0,35.59,15.3,28.28,0.9,1.61,5.81,13.63,,,1.56,4.2,13.16,93.56,0.34,105.71,0.0,0.0,72.41,1018.65,0.22
2024-01-04 08:00:00,69.47,132.1,22.3,27.74,32.34,15.12,31.88,1.0,6.32,6.6,12.84,,,1.52,4.31,16.92,80.43,0.48,266.86,0.0,0.0,110.35,1018.28,0.11
2024-01-04 09:00:00,75.28,135.01,14.53,29.28,27.04,14.24,21.93,0.94,17.34,6.84,11.11,,,1.3,3.99,19.67,61.13,0.75,95.38,0.0,0.0,160.14,1016.75,-0.09
2024-01-04 10:00:00,73.96,125.0,11.57,23.72,21.82,12.9,31.33,0.84,27.46,5.57,8.35,,,0.85,2.77,21.48,51.24,0.88,182.42,0.0,0.0,179.31,1015.02,-0.24
2024-01-04 11:00:00,65.56,112.24,10.46,21.55,19.81,12.79,28.48,0.68,65.42,4.16,5.42,,,0.54,1.82,22.94,45.04,0.82,173.18,0.0,0.0,305.62,1013.5,-0.33
2024-01-04 12:00:00,65.34,106.49,,,,,23.02,0.72,43.92,3.02,2.09,,,0.25,0.78,23.94,42.94,0.6,184.38,0.05,0.02,325.0,1012.4,-0.36
2024-01-04 13:00:00,66.04,111.88,11.78,21.85,21.01,19.36,27.48,0.75,38.16,3.33,3.42,,,0.42,1.14,24.52,43.93,0.66,174.35,0.0,0.0,287.34,1011.6,-0.32
2024-01-04 14:00:00,65.06,111.84,11.42,21.11,20.35,16.45,29.19,0.75,39.78,3.56,4.53,,,0.5,1.28,24.67,44.24,0.81,180.1,0.0,0.0,179.71,1011.1,-0.32
2024-01-04 15:00:00,64.4,117.36,10.66,20.94,19.65,15.8,31.11,0.74,42.23,3.36,4.7,,,0.42,1.14,24.1,46.36,0.63,99.76,0.0,0.0,79.69,1011.18,-0.3
2024-01-04 16:00:00,58.04,108.98,16.07,36.97,32.26,18.82,22.77,0.92,7.64,3.12,4.16,,,0.5,1.74,22.77,55.66,0.3,27.79,0.0,0.0,42.61,1012.2,-0.18
2024-01-04 17:00:00,63.94,110.26,26.35,42.22,43.08,19.01,26.16,1.08,2.37,4.54,8.17,,,1.53,5.8,20.14,69.78,0.49,29.89,0.0,0.0,31.67,1014.0,0.02
2024-01-04 18:00:00,68.7,118.88,25.23,36.06,38.99,19.33,23.96,1.13,2.04,5.47,10.95,,,1.9,6.53,18.62,80.7,0.44,33.78,0.0,0.0,34.22,1015.15,0.13
2024-01-04 19:00:00,76.89,133.36,23.82,41.88,40.92,19.81,26.4,1.32,1.61,6.74,14.36,,,2.68,8.13,17.87,94.25,0.49,31.85,0.0,0.0,35.62,1016.6,0.26
2024-01-04 20:00:00,75.83,147.34,40.32,35.66,50.62,21.52,29.37,1.68,1.66,8.08,18.16,,,3.7,10.4,17.13,93.88,0.48,31.85,0.0,0.0,36.35,1016.95,0.24
2024-01-04 21:00:00,84.06,162.11,48.01,31.95,54.7,22.13,24.33,1.82,1.54,9.85,22.25,,,4.55,13.03,17.01,84.46,0.51,36.29,0.0,0.0,36.61,1016.32,0.14
2024-01-04 22:00:00,80.12,143.54,40.27,30.35,47.81,20.63,16.29,1.59,1.87,9.11,22.05,,,4.12,11.88,16.61,73.76,0.48,31.45,0.0,0.0,36.58,1015.45,0.02
2024-01-04 23:00:00,74.67,128.64,31.63,29.93,40.81,18.53,31.51,1.4,1.54,8.16,20.94,,,3.5,10.38,16.15,75.05,0.28,129.37,0.0,0.0,36.42,1015.5,0.04
2024-01-05 00:00:00,73.55,114.93,25.07,28.44,34.88,17.95,19.76,1.16,2.31,6.93,18.9,,,2.72,8.44,15.28,83.78,0.37,31.4,0.0,0.0,36.14,1016.08,0.12
2024-01-05 01:00:00,77.24,120.96,21.59,24.93,30.32,17.13,25.6,1.04,1.63,5.98,17.21,,,2.08,6.76,14.56,94.03,0.28,111.48,0.0,0.0,36.3,1016.75,0.22
2024-01-05 02:00:00,76.5,130.72,18.38,24.68,27.67,16.27,26.2,0.96,1.6,5.47,16.49,,,1.76,5.84,14.26,93.84,0.26,20.58,0.0,0.0,36.66,1016.65,0.22
2024-01-05 03:00:00,77.7,140.49,18.73,25.4,28.32,16.23,26.44,0.97,1.5,5.28,15.39,,,1.63,5.14,13.75,93.52,0.25,27.77,0.0,0.0,36.63,1016.55,0.21
2024-01-05 04:00:00,79.55,128.84,22.6,26.15,31.75,16.99,21.9,0.98,1.83,5.84,15.2,,,1.58,4.7,13.96,93.84,0.26,352.36,0.0,0.0,36.84,1016.88,0.22
2024-01-05 05:00:00,74.9,121.28,18.24,26.69,28.6,16.14,23.92,0.89,1.74,5.78,14.07,,,1.3,3.95,13.66,93.82,0.26,339.68,0.0,0.0,36.48,1017.42,0.22
2024-01-05 06:00:00,77.75,123.33,20.42,26.85,30.4,16.59,25.46,0.95,1.59,5.62,12.92,,,1.12,3.52,12.98,93.56,0.28,12.1,0.0,0.0,42.88,1018.12,0.2
2024-01-05 07:00:00,82.95,149.38,19.64,29.01,30.92,16.76,22.96,0.98,2.43,6.16,12.39,,,1.1,3.45,14.37,93.92,0.37,182.15,0.0,0.0,72.58,1018.8,0.22
2024-01-05 08:00:00,84.64,153.16,15.99,28.53,27.8,15.91,24.18,0.91,11.64,6.44,11.32,,,0.98,3.19,17.37,75.22,0.77,20.38,0.0,0.0,110.53,1018.1,0.07
2024-01-05 09:00:00,80.31,134.37,11.15,25.4,22.37,14.81,23.2,0.81,16.03,5.26,8.88,,,0.67,2.34,19.8,61.24,0.47,18.94,0.0,0.0,161.23,1017.3,-0.09
2024-01-05 10:00:00,76.4,123.88,11.42,24.01,21.86,14.96,30.75,0.75,24.69,4.79,8.75,,,0.62,2.17,21.25,55.36,0.54,14.61,0.0,0.0,180.44,1015.95,-0.18
2024-01-05 11:00:00,71.7,110.63,11.58,23.45,21.69,14.87,17.73,0.73,27.43,4.09,7.5,,,0.5,1.78,22.62,47.95,0.67,111.08,0.0,0.0,318.76,1014.18,-0.29
2024-01-05 12:00:00,67.99,97.97,10.84,22.47,20.6,14.73,27.88,0.7,30.69,3.62,6.96,,,0.45,1.55,23.77,44.36,0.73,16.36,0.0,0.0,338.58,1012.88,-0.33
2024-01-05 13:00:00,66.02,104.22,11.33,22.87,21.19,14.98,28.83,0.68,31.35,3.32,6.78,,,0.44,1.5,24.67,41.53,0.53,237.28,0.0,0.0,302.0,1011.87,-0.36
2024-01-05 14:00:00,66.63,97.48,11.33,22.8,21.15,14.84,19.64,0.64,27.57,3.07,6.9,,,0.46,1.54,24.94,39.89,0.59,23.78,0.0,0.0,209.68,1011.1,-0.38
2024-01-05 15:00:00,59.73,92.74,10.82,24.49,21.64,14.96,30.06,0.64,21.46,2.82,6.98,,,0.45,1.49,24.36,43.53,0.46,96.1,0.0,0.0,83.1,1011.4,-0.34
2024-01-05 16:00:00,55.23,96.39,13.2,30.84,26.82,15.73,31.7,0.66,4.96,2.96,9.37,,,0.62,2.05,23.02,51.4,0.29,191.59,0.0,0.0,42.58,1012.45,-0.25
2024-01-05 17:00:00,53.91,91.44,17.77,33.56,31.83,16.71,22.19,0.74,2.64,3.14,10.94,,,0.84,2.97,20.01,67.14,0.29,37.96,0.0,0.0,30.77,1014.45,-0.04
2024-01-05 18:00:00,53.42,98.88,22.81,32.35,35.15,17.7,25.5,0.89,1.56,3.89,13.98,,,1.27,4.26,18.79,74.87,0.26,30.72,0.0,0.0,33.9,1015.75,0.06
2024-01-05 19:00:00,59.86,118.67,29.44,30.91,39.6,17.94,24.96,1.1,1.62,5.12,16.67,,,1.93,6.32,18.11,76.91,0.28,31.34,0.0,0.0,35.83,1016.2,0.06
2024-01-05 20:00:00,59.72,120.44,29.41,32.49,40.4,18.43,24.76,1.2,1.66,5.9,18.59,,,2.34,7.57,17.87,75.45,0.27,26.6,0.0,0.0,36.47,1016.28,0.05
2024-01-05 21:00:00,60.22,124.91,29.03,33.43,40.59,18.44,26.12,1.27,1.66,6.43,19.26,,,2.56,8.26,17.32,74.65,0.25,82.26,0.0,0.0,36.46,1016.28,0.04
2024-01-05 22:00:00,69.75,148.56,41.54,32.49,49.93,20.14,29.32,1.53,1.59,6.94,20.27,,,2.99,9.0,16.6,88.83,0.28,24.06,0.0,0.0,36.0,1017.38,0.19
2024-01-05 23:00:00,83.47,183.86,50.13,30.32,55.54,21.29,25.78,1.69,1.52,8.13,21.91,,,3.94,10.42,15.57,93.83,0.27,29.27,0.0,0.0,36.32,1017.63,0.23
2024-01-06 00:00:00,88.65,172.1,47.36,27.95,52.13,20.98,25.29,1.73,1.56,9.05,22.6,,,4.33,10.7,15.12,93.7,0.28,33.06,0.0,0.0,37.59,1017.58,0.2
2024-01-06 01:00:00,91.45,178.6,38.84,27.67,45.29,19.56,24.76,1.68,1.66,9.62,22.53,,,4.3,10.52,15.13,93.76,0.27,23.07,0.0,0.0,36.72,1017.55,0.22
2024-01-06 02:00:00,94.79,173.8,30.36,27.9,38.75,17.9,23.79,1.54,1.58,9.88,21.08,,,3.96,9.44,15.12,93.91,0.25,268.01,0.0,0.0,36.91,1017.48,0.22
2024-01-06 03:00:00,97.02,172.2,20.81,29.2,31.94,16.25,20.44,1.33,1.63,8.79,19.54,,,3.15,7.68,15.44,87.82,0.26,170.66,0.0,0.0,37.12,1017.0,0.16
2024-01-06 04:00:00,99.24,162.84,18.31,27.65,29.16,15.84,19.47,1.22,1.77,7.27,17.06,,,2.25,5.91,14.95,92.13,0.22,110.31,0.0,0.0,36.7,1017.32,0.2
2024-01-06 05:00:00,93.95,155.18,19.71,25.81,29.3,15.77,32.31,1.13,1.5,6.14,15.6,,,1.69,4.74,14.39,93.79,0.25,271.96,0.0,0.0,37.07,1017.7,0.22
2024-01-06 06:00:00,96.34,143.25,31.46,25.07,38.14,17.04,26.14,1.1,1.5,6.15,15.1,,,1.52,4.4,14.14,93.48,0.28,181.7,0.0,0.0,43.68,1017.98,0.21
2024-01-06 07:00:00,98.23,157.51,51.72,24.01,53.48,21.02,27.2,1.32,1.59,8.42,15.32,,,1.65,4.66,15.44,93.73,0.25,171.65,0.0,0.0,68.57,1018.95,0.22
2024-01-06 08:00:00,99.38,176.45,40.8,30.22,48.16,19.79,25.16,1.36,3.81,12.49,16.01,,,1.78,5.09,17.82,78.32,0.68,184.97,0.0,0.0,105.4,1018.65,0.08
2024-01-06 09:00:00,101.06,181.18,22.4,34.42,35.91,17.58,28.36,1.32,12.82,12.0,13.78,,,1.66,4.41,19.8,65.34,0.94,178.83,0.0,0.0,138.53,1017.92,-0.04
2024-01-06 10:00:00,100.36,162.75,12.16,32.64,26.94,15.83,18.57,1.1,23.6,10.28,11.18,,,1.23,3.62,21.6,55.76,0.87,183.9,0.0,0.0,182.54,1016.22,-0.19
2024-01-06 11:00:00,92.72,143.09,11.44,26.23,23.03,14.9,18.19,0.93,29.48,7.66,9.43,,,0.95,2.93,23.26,51.35,0.8,179.24,0.0,0.0,291.17,1014.6,-0.24
