Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-15,39.94,91.31,1.8,7.42,8.26,30.83,27.03,0.7,7.51,0.49,,,,0.17,0.22,21.31,83.46,0.67,203.54,0.0,0.0,89.44,751.57,
2024-02-16,38.31,105.37,2.36,7.23,9.7,31.55,30.23,0.95,7.74,0.7,,,,0.25,0.31,20.47,81.25,0.66,230.4,0.0,0.0,123.61,751.59,
2024-02-17,40.07,105.34,1.65,6.6,8.25,29.98,28.14,0.71,11.43,0.51,,,,0.18,0.23,20.49,70.82,0.92,234.34,0.0,0.0,153.84,750.63,
2024-02-18,35.75,101.45,6.34,6.09,7.67,28.71,28.75,0.66,12.23,0.39,,,,0.15,0.21,22.88,57.27,0.8,151.37,0.0,0.0,161.15,750.02,
2024-02-19,36.88,98.35,1.65,6.11,7.81,26.58,25.69,0.51,14.64,0.37,,,,0.13,0.16,21.88,64.89,1.33,137.28,0.0,0.0,128.87,749.63,
2024-02-20,37.41,123.32,1.66,6.09,7.8,28.87,27.04,0.57,9.99,0.42,,,,0.14,0.19,23.78,67.63,1.09,201.03,0.01,0.01,145.78,748.34,
2024-02-21,18.26,68.94,3.46,6.05,7.71,28.37,24.76,0.33,9.42,0.22,,,,0.08,0.11,23.94,68.87,1.14,202.5,0.01,0.01,139.42,747.53,
2024-02-22,22.44,73.2,1.65,6.06,7.75,28.37,24.53,0.39,8.79,0.28,,,,0.1,0.13,21.6,76.96,0.92,233.71,0.06,0.06,103.78,748.88,
2024-02-23,21.95,74.6,1.64,6.12,7.82,24.17,22.52,0.45,9.72,0.37,,,,0.12,0.15,20.64,58.38,0.87,242.63,0.0,0.0,151.29,750.58,
2024-02-24,23.8,78.78,1.64,6.12,7.82,22.35,23.63,0.43,13.07,0.27,,,,0.1,0.13,20.73,46.85,0.8,154.86,0.01,0.01,141.43,750.82,
2024-02-25,32.82,95.04,1.65,6.11,7.83,23.3,27.43,0.59,12.72,0.38,,,,0.14,0.2,20.26,53.28,0.66,184.35,0.01,0.01,118.89,751.07,
2024-02-26,37.02,129.94,1.65,6.11,7.82,24.52,29.02,0.7,10.21,0.5,,,,0.17,0.22,20.88,52.8,0.62,180.17,0.01,0.01,90.68,751.23,
2024-02-27,34.0,108.42,1.64,6.08,7.78,26.3,29.44,0.63,9.1,0.5,,,,0.17,0.2,17.53,73.2,0.79,195.51,0.07,0.07,43.66,751.0,
2024-02-28,21.78,77.11,5.13,6.06,7.7,23.54,22.16,0.32,12.8,0.24,,,,0.08,0.1,19.84,67.47,1.18,249.92,0.0,0.0,162.3,750.4,
2024-02-29,22.6,81.15,1.65,6.09,7.79,23.71,23.67,0.39,12.61,0.3,,,,0.1,0.12,22.05,61.64,1.01,241.19,0.0,0.0,144.6,750.48,
2024-03-01,30.24,105.28,1.65,6.11,7.81,26.68,26.77,0.53,10.81,0.39,,,,0.13,0.17,23.68,63.1,0.74,187.71,0.01,0.01,164.98,750.42,
2024-03-02,28.18,104.79,1.64,6.11,7.81,29.18,25.25,0.4,11.57,0.33,,,,0.11,0.14,22.83,73.74,1.5,183.06,0.03,0.03,86.05,750.34,
2024-03-03,12.71,40.61,5.07,6.11,7.82,26.44,19.09,0.13,11.18,0.1,,,,0.04,0.05,21.55,84.76,1.67,140.52,0.08,0.08,117.45,749.3,
2024-03-04,17.68,51.06,1.65,6.09,7.8,24.84,19.64,0.22,8.44,0.18,,,,0.06,0.08,20.91,84.75,1.17,231.63,0.01,0.01,130.87,750.16,
2024-03-05,17.63,76.92,1.66,6.11,7.83,20.81,18.34,0.26,12.44,0.21,,,,0.07,0.08,20.33,61.53,1.26,259.45,0.01,0.01,183.84,750.76,
2024-03-06,21.65,90.44,1.65,6.1,7.8,19.56,18.26,0.3,14.84,0.25,,,,0.08,0.09,20.12,57.53,1.11,256.8,0.0,0.0,179.07,750.45,
2024-03-07,21.73,69.87,1.64,6.11,7.81,21.7,22.21,0.33,13.84,0.25,,,,0.09,0.1,21.14,57.35,1.22,250.33,0.0,0.0,178.1,750.17,
2024-03-08,18.38,58.84,1.64,6.11,7.81,21.67,24.87,0.28,15.96,0.22,,,,0.07,0.09,22.39,53.66,1.05,244.78,0.0,0.0,176.02,750.46,
2024-03-09,19.59,73.66,1.65,6.1,7.8,21.53,25.97,0.33,15.61,0.24,,,,0.09,0.1,22.53,54.04,1.13,241.08,0.01,0.01,176.28,750.59,
2024-03-10,29.51,93.52,1.67,6.08,7.81,22.58,28.14,0.48,15.13,0.37,,,,0.13,0.15,23.34,55.05,0.84,219.71,0.0,0.0,174.81,750.72,
2024-03-11,30.47,98.49,1.65,6.11,7.82,23.16,30.18,0.52,14.18,0.39,,,,0.14,0.17,25.06,54.32,0.84,200.34,0.0,0.0,163.59,750.64,
2024-03-12,28.55,101.39,1.64,6.1,7.8,24.01,32.62,0.57,12.55,0.47,,,,0.15,0.18,26.07,55.14,0.98,239.96,0.01,0.01,169.25,749.75,
2024-03-13,32.41,116.38,1.63,6.11,7.8,25.84,35.53,0.64,12.06,0.47,,,,0.16,0.2,27.44,53.63,0.77,207.08,0.01,0.01,162.77,748.92,
2024-03-14,34.24,117.27,1.65,6.1,7.81,26.56,33.84,0.54,11.99,0.38,,,,0.14,0.17,27.68,52.7,0.79,190.77,0.0,0.0,161.96,749.29,
2024-03-15,26.57,100.79,1.64,6.11,7.82,25.73,25.42,0.41,12.15,0.32,,,,0.11,0.13,26.72,50.89,0.96,236.14,0.0,0.0,163.95,749.69,
2024-03-16,28.01,93.29,1.65,6.1,7.8,25.2,26.1,0.41,11.6,0.33,,,,0.11,0.13,25.96,47.12,0.95,228.26,0.01,0.01,160.81,750.46,
2024-03-17,30.14,97.43,1.64,6.1,7.8,24.46,28.1,0.48,12.76,0.36,,,,0.12,0.15,25.76,46.93,0.77,229.03,0.01,0.01,166.04,750.31,
2024-03-18,36.29,121.88,1.63,6.11,7.8,25.33,29.83,0.6,13.9,0.46,,,,0.15,0.19,25.86,50.56,0.81,229.33,0.01,0.01,151.98,749.56,
2024-03-19,38.79,132.34,1.65,6.09,7.81,25.53,32.52,0.69,12.73,0.52,,,,0.18,0.21,26.01,48.17,0.8,229.62,0.01,0.01,160.94,749.4,
2024-03-20,34.1,137.8,1.64,6.11,7.81,25.87,30.52,0.51,14.1,0.39,,,,0.13,0.16,23.03,61.8,1.45,178.5,0.01,0.01,149.06,749.85,
2024-03-21,19.42,91.27,1.64,6.09,7.79,24.29,23.01,0.32,11.66,0.23,,,,0.08,0.1,22.49,70.88,1.11,142.94,0.0,0.0,158.58,750.2,
2024-03-22,27.9,113.08,1.64,6.08,7.79,25.69,28.36,0.68,12.79,0.44,,,,0.16,0.22,25.19,61.64,0.83,169.54,0.01,0.01,167.55,747.82,
2024-03-23,34.12,115.64,1.64,6.09,7.79,24.93,32.57,0.68,15.13,0.53,,,,0.18,0.21,27.95,51.68,1.12,203.12,0.01,0.01,172.23,745.97,
2024-03-24,25.48,98.83,1.63,6.1,7.8,23.5,29.77,0.55,15.17,0.42,,,,0.14,0.17,29.01,45.69,0.92,210.68,0.01,0.01,166.53,747.73,
2024-03-25,49.2,137.66,1.64,6.11,7.8,24.96,34.78,0.84,17.19,0.64,,,,0.22,0.26,29.44,49.99,0.96,219.12,0.01,0.01,157.16,748.26,
2024-03-26,18.94,68.68,1.64,6.1,7.8,22.78,26.0,0.39,14.85,0.28,,,,0.09,0.13,28.85,46.93,0.93,229.21,0.01,0.01,166.71,748.86,
2024-03-27,26.98,103.65,1.64,6.09,7.79,25.02,33.14,0.62,15.66,0.47,,,,0.16,0.19,30.36,44.01,0.83,215.79,0.01,0.01,170.03,749.49,
2024-03-28,31.36,124.85,1.63,6.12,7.8,27.74,35.87,0.67,14.21,0.52,,,,0.18,0.2,31.16,48.62,0.92,200.03,0.01,0.01,148.02,747.74,
2024-03-29,33.49,121.49,1.64,6.1,7.8,26.82,31.21,0.56,16.34,0.37,,,,0.13,0.19,31.33,56.99,0.98,171.19,0.01,0.01,163.99,747.13,
2024-03-30,31.59,99.08,1.64,6.1,7.79,25.99,32.1,0.54,18.31,0.41,,,,0.14,0.18,32.83,50.2,1.04,219.5,0.01,0.01,159.5,747.59,
2024-03-31,18.62,72.73,1.64,6.09,7.79,24.58,25.87,0.28,16.34,0.2,,,,0.07,0.09,31.87,42.52,1.55,223.35,0.01,0.01,139.62,747.35,
2024-04-01,19.81,93.33,1.63,6.09,7.76,21.14,23.09,0.28,14.31,0.2,,,,0.07,0.08,30.02,37.03,1.5,258.16,0.01,0.01,176.92,745.68,
2024-04-02,16.26,72.63,1.64,6.11,7.79,19.97,21.86,0.27,16.3,0.18,,,,0.07,0.08,29.69,34.42,1.4,253.48,0.01,0.01,173.34,745.64,
2024-04-03,23.3,101.33,1.66,6.08,7.8,21.26,27.32,0.48,16.1,0.31,,,,0.11,0.15,31.49,32.69,0.94,231.43,0.01,0.01,183.15,746.32,
2024-04-04,27.75,111.0,1.63,6.1,7.79,24.93,32.88,0.59,18.66,0.42,,,,0.15,0.18,32.94,34.31,0.72,221.87,0.01,0.01,146.25,745.56,
2024-04-05,25.48,90.04,1.64,6.09,7.79,25.12,27.83,0.49,16.41,0.37,,,,0.13,0.15,32.81,34.51,1.11,246.51,0.01,0.01,169.16,745.32,
2024-04-06,24.29,99.14,1.63,6.1,7.78,26.14,28.09,0.47,16.0,0.36,,,,0.12,0.14,32.43,32.94,0.98,254.19,0.01,0.01,141.06,745.46,
2024-04-07,22.79,80.4,1.63,6.09,7.78,23.84,27.06,0.49,19.28,0.37,,,,0.13,0.15,32.48,30.2,0.84,227.67,0.0,0.0,135.79,745.5,
2024-04-08,21.9,85.4,2.75,6.06,9.28,26.51,28.92,0.48,20.27,0.38,,,,0.13,0.14,32.9,28.66,1.04,223.48,0.0,0.0,170.89,747.02,
2024-04-09,17.32,78.79,2.22,6.09,8.59,26.83,25.66,0.3,18.32,0.2,,,,0.07,0.09,31.53,35.94,1.31,201.53,0.01,0.01,172.51,747.68,
2024-04-10,19.48,77.03,2.23,6.09,8.58,26.72,26.82,0.39,19.24,0.22,,,,0.08,0.13,32.89,33.33,1.15,212.95,0.0,0.0,162.04,747.95,
2024-04-11,17.44,70.99,1.63,6.1,7.78,23.23,25.89,0.27,22.17,0.17,,,,0.06,0.08,32.75,33.01,1.0,190.04,0.0,0.0,189.79,748.28,
2024-04-12,19.26,73.04,2.36,6.12,8.83,24.55,27.56,0.34,18.43,0.24,,,,0.08,0.1,31.46,40.47,1.06,205.34,0.01,0.01,145.7,748.25,
2024-04-13,23.25,82.11,1.64,6.1,7.79,25.33,31.22,0.51,17.72,0.27,,,,0.1,0.18,31.93,40.75,0.84,177.77,0.01,0.01,153.18,747.94,
2024-04-14,14.66,44.49,1.63,6.11,7.8,23.69,28.53,0.27,20.59,0.17,,,,0.06,0.08,32.44,47.34,1.1,224.33,0.0,0.0,194.82,748.37,
2024-04-15,25.72,76.88,1.63,6.09,7.78,25.02,34.39,0.55,17.06,0.46,,,,0.15,0.17,33.75,46.72,0.96,236.31,0.01,0.01,199.05,747.98,
2024-04-16,20.99,83.95,1.63,6.09,7.6,23.18,29.9,0.33,18.66,0.22,,,,0.08,0.1,34.67,39.89,1.34,265.79,0.01,0.01,199.49,745.84,
2024-04-17,20.44,111.17,1.64,6.1,7.79,21.33,26.05,0.27,21.04,0.19,,,,0.06,0.08,32.8,35.61,1.65,266.2,0.01,0.01,207.82,745.43,
2024-04-18,20.47,108.65,1.63,6.09,7.76,22.5,26.52,0.31,21.45,0.21,,,,0.07,0.1,33.1,31.68,1.59,256.49,0.01,0.01,213.29,744.72,
2024-04-19,21.62,101.2,1.63,6.08,7.77,24.75,28.43,0.34,17.43,0.23,,,,0.08,0.1,34.83,31.38,1.59,259.79,0.01,0.01,216.83,742.84,
2024-04-20,23.59,106.67,1.64,6.07,7.77,24.96,27.23,0.34,16.23,0.23,,,,0.09,0.11,34.83,29.78,1.4,257.55,0.02,0.02,212.87,742.53,
2024-04-21,26.73,116.78,1.63,6.07,7.76,23.3,28.27,0.32,23.86,0.23,,,,0.08,0.1,33.56,31.52,1.24,255.72,0.01,0.01,191.04,743.78,
2024-04-22,21.65,89.77,1.63,6.09,7.78,24.54,28.87,0.37,21.39,0.27,,,,0.09,0.11,33.88,34.88,0.99,219.98,0.01,0.01,146.63,744.76,
2024-04-23,22.9,78.95,1.64,6.1,7.78,25.77,28.77,0.44,15.99,0.29,,,,0.1,0.13,33.91,40.15,1.18,225.13,0.01,0.01,197.15,744.02,
2024-04-24,23.67,92.54,1.63,6.11,7.78,23.88,26.26,0.38,21.6,0.29,,,,0.1,0.12,34.24,31.91,1.3,252.49,0.01,0.01,219.74,744.08,
2024-04-25,22.43,93.36,1.63,6.08,7.76,24.96,29.55,0.4,20.35,0.28,,,,0.1,0.12,34.49,29.08,1.14,237.56,0.01,0.01,217.1,744.33,
2024-04-26,25.4,98.34,1.62,6.08,7.75,25.09,31.22,0.48,24.06,0.36,,,,0.13,0.14,35.94,27.7,1.1,240.38,0.01,0.01,203.91,744.01,
2024-04-27,17.58,76.52,1.63,6.1,7.78,23.34,22.64,0.27,20.38,0.18,,,,0.06,0.08,34.54,34.18,1.4,267.48,0.02,0.02,177.23,744.7,
2024-04-28,26.44,98.9,1.63,6.09,7.77,21.77,24.8,0.41,20.72,0.32,,,,0.11,0.12,34.96,30.55,1.25,253.27,0.01,0.01,209.33,744.49,
2024-04-29,25.48,93.71,1.63,6.06,7.75,21.51,29.27,0.43,24.14,0.34,,,,0.12,0.12,36.07,28.01,0.98,224.81,0.01,0.01,197.77,744.49,
2024-04-30,24.4,107.79,1.63,6.06,7.75,21.44,24.82,0.29,22.96,0.2,,,,0.07,0.08,34.92,27.57,1.55,257.32,0.01,0.01,218.91,742.37,
2024-05-01,26.01,142.78,1.62,6.05,7.72,21.53,30.18,0.5,22.94,0.31,,,,0.11,0.16,33.47,25.23,1.01,245.02,0.01,0.01,222.18,741.51,
2024-05-02,25.19,106.09,1.56,5.9,7.5,19.87,38.98,0.37,18.36,0.26,,,,0.09,0.11,31.2,25.97,1.35,265.12,0.01,0.01,237.01,743.15,
2024-05-03,29.82,87.8,1.61,6.03,7.68,21.44,26.87,0.53,21.32,0.37,,,,0.13,0.17,32.01,27.57,1.13,247.01,0.01,0.01,239.47,744.29,
2024-05-04,35.11,92.9,1.63,6.08,7.77,24.67,31.99,0.68,21.9,0.5,,,,0.17,0.21,33.33,27.68,1.01,237.67,0.01,0.01,184.31,744.11,
2024-05-05,33.56,89.45,1.63,6.09,7.78,25.15,33.89,0.83,21.44,0.62,,,,0.21,0.26,35.23,28.64,1.05,218.43,0.01,0.01,223.84,741.27,
2024-05-06,40.14,98.38,1.65,6.08,7.77,27.93,40.99,0.81,25.25,0.6,,,,0.21,0.24,35.85,38.25,1.02,181.09,0.0,0.0,199.53,742.27,
2024-05-07,27.91,77.21,1.64,6.09,7.78,25.62,27.61,0.34,22.89,0.23,,,,0.08,0.11,32.74,57.13,1.94,141.12,0.01,0.01,201.38,744.92,
2024-05-08,23.29,62.12,1.64,6.1,7.8,26.85,22.56,0.31,20.56,0.2,,,,0.07,0.1,30.57,57.16,1.76,138.92,0.01,0.01,147.14,745.76,
2024-05-09,22.0,51.81,1.64,6.1,7.8,25.53,21.54,0.29,26.02,0.19,,,,0.07,0.09,32.28,53.45,1.65,139.74,0.01,0.01,198.62,744.81,
2024-05-10,23.12,51.34,1.64,6.06,7.77,23.26,21.43,0.31,22.9,0.2,,,,0.07,0.1,33.7,47.61,1.19,151.05,0.01,0.01,193.18,745.13,
2024-05-11,26.29,71.58,1.64,6.1,7.79,21.99,22.29,0.35,26.56,0.25,,,,0.09,0.11,33.45,51.46,1.34,167.14,0.01,0.01,182.28,745.92,
2024-05-12,25.49,68.18,1.65,6.1,7.8,20.58,22.2,0.38,26.63,0.29,,,,0.1,0.12,33.83,50.89,1.12,198.95,0.01,0.01,203.67,746.44,
2024-05-13,26.52,62.89,2.23,6.11,8.67,20.0,23.22,0.36,25.65,0.24,,,,0.09,0.11,33.95,54.56,1.15,159.51,0.01,0.01,187.63,746.51,
2024-05-14,31.46,76.06,1.65,6.06,7.77,20.39,25.48,0.51,26.34,0.36,,,,0.13,0.15,35.06,45.94,0.99,175.57,0.01,0.01,192.15,746.34,
2024-05-15,22.33,59.89,1.68,6.08,7.81,20.33,25.02,0.43,24.83,0.31,,,,0.11,0.12,34.76,39.35,0.96,253.6,0.01,0.01,151.6,747.06,
2024-05-16,35.98,84.06,1.63,6.06,7.73,23.27,49.03,0.68,26.08,0.49,,,,0.17,0.21,38.1,33.7,0.78,178.08,0.0,0.0,186.46,746.65,
2024-05-17,27.33,66.99,1.61,6.0,7.6,28.29,33.81,0.47,27.44,0.4,,,,0.13,0.14,37.98,34.39,1.4,218.87,0.02,0.01,161.51,743.5,
2024-05-18,27.45,63.37,1.62,6.03,7.57,35.9,32.06,0.35,22.89,0.25,,,,0.09,0.09,38.05,36.56,1.64,213.91,0.01,0.0,201.87,741.61,
2024-05-19,23.08,62.86,1.62,6.08,7.76,34.04,25.81,0.34,26.15,0.23,,,,0.08,0.11,38.16,35.82,1.68,207.86,0.01,0.01,228.87,740.58,
2024-05-20,25.72,69.46,2.07,6.41,8.61,29.01,32.32,0.34,25.32,0.26,,,,0.09,0.1,38.63,36.42,1.45,200.33,0.01,0.01,211.55,741.04,
2024-05-21,24.49,61.49,3.2,7.32,10.96,29.85,33.18,0.29,30.33,0.2,,,,0.07,0.08,36.79,46.17,1.53,155.25,0.0,0.0,201.59,742.17,
2024-05-22,21.46,53.82,1.77,6.17,7.97,33.41,33.34,0.3,26.96,0.25,,,,0.09,0.09,35.91,49.62,1.56,159.08,0.01,0.01,200.76,742.2,
2024-05-23,19.35,46.86,1.62,6.08,7.75,32.34,38.45,0.28,23.64,0.29,,,,0.09,0.08,32.54,60.93,1.53,150.14,0.01,0.01,200.8,742.09,
2024-05-24,22.07,53.52,1.63,6.08,7.75,30.13,31.53,0.35,27.02,0.34,,,,0.11,0.1,35.13,56.36,1.31,143.71,0.01,0.01,211.67,740.69,
2024-05-25,24.19,53.9,1.62,6.07,7.75,28.39,35.35,0.49,29.58,0.42,,,,0.14,0.14,37.89,46.24,0.95,161.69,0.01,0.01,208.23,739.55,
2024-05-26,28.07,63.93,1.6,6.05,7.69,23.64,25.17,0.51,28.51,0.44,,,,0.15,0.15,37.33,46.15,1.12,150.3,0.01,0.01,173.89,738.42,
2024-05-27,23.88,54.76,1.58,5.99,7.61,26.2,36.33,0.5,26.59,0.42,,,,0.14,0.14,38.57,46.8,1.09,153.57,0.01,0.01,211.83,736.74,
