Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-14,126.49,252.99,11.29,37.1,28.94,42.42,63.86,2.55,23.09,,,,,,,10.25,94.38,1.51,186.48,0.0,0.0,19.39,742.0,
2024-01-15,97.64,195.27,5.15,31.02,20.7,35.74,49.49,1.94,28.46,,,,,,,11.49,79.6,1.82,210.18,0.0,0.0,36.47,742.0,
2024-01-16,89.33,178.33,3.43,15.87,11.25,40.1,56.88,2.26,22.48,,,,,,,9.57,97.33,1.31,269.57,0.0,0.0,12.61,741.87,
2024-01-17,66.76,133.32,3.29,9.92,7.96,39.12,37.46,1.49,25.81,,,,,,,12.06,87.28,1.9,242.0,0.0,0.0,32.6,741.78,
2024-01-18,54.01,107.94,5.1,13.07,11.12,37.56,39.83,1.6,19.35,,,,,,,11.87,91.45,1.55,171.98,0.0,0.0,27.65,742.0,
2024-01-19,60.65,121.25,11.33,21.41,20.6,31.97,35.29,1.42,16.2,,,,,,,11.56,94.49,1.41,208.9,0.0,0.0,10.24,742.0,
2024-01-20,88.16,176.55,14.9,27.87,26.95,33.4,32.48,1.38,24.76,,,,,,,13.57,87.01,1.42,146.59,0.0,0.0,29.56,742.0,
2024-01-21,92.2,184.23,11.83,26.69,23.83,35.3,29.17,1.16,20.84,,,,,,,11.07,92.47,3.35,213.23,0.0,0.0,25.74,742.0,
2024-01-22,90.42,180.97,3.87,18.41,12.95,33.32,31.41,1.34,26.13,0.03,4.7,0.01,,,,12.24,88.75,1.48,261.06,0.0,0.0,31.05,742.0,
2024-01-23,104.52,208.98,10.71,39.1,29.53,35.31,34.27,1.37,20.83,0.0,0.0,0.0,,,,11.06,91.7,1.62,192.66,0.0,0.0,24.18,742.0,
2024-01-24,116.17,232.09,4.4,32.27,20.73,33.38,50.5,2.01,24.46,0.0,0.0,0.0,,,,13.37,84.3,1.97,234.27,0.0,0.0,30.67,742.0,
2024-01-25,110.2,220.3,11.12,40.3,30.48,28.9,53.26,2.12,22.7,0.0,0.0,0.0,,,,11.61,88.89,1.56,172.39,0.0,0.0,29.53,742.03,
2024-01-26,144.18,288.51,18.98,45.93,39.87,37.29,68.04,2.71,28.68,0.0,0.0,0.0,,,,12.31,90.46,1.25,131.91,0.0,0.0,29.85,742.18,
2024-01-27,81.95,163.85,6.16,38.56,25.55,33.26,29.09,1.14,35.38,0.0,0.0,0.0,,,,20.8,65.02,3.82,192.47,0.0,0.0,59.38,742.0,
2024-01-28,150.74,213.99,7.14,26.2,19.66,40.6,51.3,2.06,13.05,0.0,0.0,0.0,,,,12.84,96.66,1.69,310.1,0.0,0.0,12.8,742.0,
2024-01-29,103.59,207.4,5.56,27.78,19.31,37.42,33.51,1.34,24.85,0.0,0.0,0.0,,,,16.2,86.23,1.24,222.63,0.0,0.0,33.23,742.0,
2024-01-30,110.97,221.94,16.54,32.55,30.78,37.8,61.0,2.43,13.11,0.0,0.0,0.0,,,,14.63,95.88,1.65,189.48,0.0,0.0,19.72,742.0,
2024-01-31,99.53,198.98,10.76,25.76,22.46,44.38,57.79,2.3,17.87,0.0,0.0,0.0,,,,15.65,93.39,1.5,257.61,0.18,0.18,21.8,742.0,
2024-02-01,782.8,53.23,1.99,19.08,12.31,18.86,12.68,0.52,8.41,0.0,0.0,0.0,,,,18.76,92.38,3.04,279.13,0.04,0.02,41.33,742.0,
2024-02-02,554.61,153.49,2.33,27.96,16.29,22.02,21.01,0.7,12.85,0.0,0.0,0.0,,,,16.18,90.95,3.34,212.34,0.0,0.0,47.25,742.0,
2024-02-03,110.72,182.42,5.28,50.04,30.94,29.97,23.62,0.91,38.24,0.0,0.0,0.0,,,,17.46,76.49,2.79,173.69,0.0,0.0,43.49,742.0,
2024-02-04,98.28,128.6,3.38,32.55,20.08,37.0,23.71,0.57,25.98,0.0,0.0,0.0,,,,18.17,94.29,1.49,283.34,0.05,0.05,18.27,742.0,
2024-02-05,91.31,130.22,2.81,22.22,14.12,37.95,23.05,0.71,40.47,0.0,0.0,0.0,,,,19.26,92.17,2.7,262.97,0.01,0.01,37.54,742.0,
2024-02-06,66.17,106.75,3.73,28.62,18.23,18.86,15.87,0.76,58.36,0.0,0.0,0.0,,,,16.08,79.17,3.87,223.88,0.0,0.0,56.56,742.0,
2024-02-07,84.51,137.62,2.94,30.58,18.66,17.88,18.68,0.63,72.68,0.0,0.0,0.0,,,,15.92,73.77,4.82,232.03,0.0,0.0,54.18,742.04,
2024-02-08,77.92,132.71,2.44,27.61,16.69,19.2,19.53,0.89,78.2,0.0,0.0,0.0,,,,16.87,72.11,6.07,225.76,0.0,0.0,58.27,742.0,
2024-02-09,107.08,157.35,3.02,37.91,22.63,22.49,25.92,0.83,80.48,0.0,0.0,0.0,,,,18.11,69.72,2.77,217.91,0.0,0.0,58.23,742.06,
2024-02-10,183.14,254.29,5.56,45.61,28.79,31.01,17.22,1.37,78.86,0.0,0.0,0.0,,,,19.12,75.39,1.21,275.68,0.0,0.0,53.55,742.28,
2024-02-11,185.79,246.94,3.35,49.51,28.99,33.48,30.93,1.04,73.01,0.0,0.01,0.0,,,,18.36,78.93,1.96,242.68,0.0,0.0,34.11,742.12,
2024-02-12,184.84,248.16,10.46,50.82,35.54,30.01,34.45,0.88,53.99,0.0,0.0,0.0,,,,19.04,81.25,1.06,202.68,0.0,0.0,42.16,742.17,
2024-02-13,205.36,268.5,29.43,64.7,58.33,38.61,23.28,1.42,40.98,0.0,0.0,0.0,,,,19.44,78.59,0.7,198.14,0.0,0.0,36.1,742.04,
2024-02-14,219.19,303.02,4.39,51.72,31.1,41.85,31.37,1.18,57.92,0.0,0.0,0.0,,,,21.03,74.89,1.75,218.91,0.0,0.0,49.98,742.0,
2024-02-15,167.38,239.93,3.72,38.75,23.63,32.63,32.51,1.13,72.59,0.0,0.0,0.0,,,,20.79,77.98,2.51,231.01,0.0,0.0,54.54,742.18,
2024-02-16,101.42,148.49,2.82,36.14,21.52,26.8,33.31,1.08,71.29,0.0,0.0,0.0,,,,21.22,69.1,2.88,245.01,0.0,0.0,59.47,742.25,
2024-02-17,74.14,115.68,4.75,43.58,27.05,24.92,29.15,0.9,66.1,0.0,0.0,0.0,,,,20.53,67.66,2.84,221.1,0.0,0.0,62.2,742.0,
2024-02-18,101.97,160.58,18.47,53.96,43.73,31.93,35.12,1.05,71.38,0.0,0.0,0.0,,,,22.17,67.96,1.55,202.92,0.0,0.0,54.16,741.67,
2024-02-19,84.68,143.01,2.51,27.4,16.62,39.13,20.7,0.91,87.76,0.0,0.0,0.0,,,,23.26,75.11,3.91,272.16,0.0,0.0,48.51,741.33,
2024-02-20,84.46,114.12,3.69,32.01,20.04,34.32,27.38,1.16,63.13,0.0,0.0,0.0,,,,23.73,86.29,2.01,246.84,0.05,0.05,38.91,741.3,
2024-02-21,79.64,124.86,6.0,35.45,23.77,35.72,26.21,0.86,48.19,0.0,0.0,0.0,,,,22.1,81.66,3.17,226.78,0.0,0.0,55.3,741.18,
2024-02-22,50.29,100.02,4.77,38.31,24.29,20.34,19.64,0.69,56.02,0.0,0.0,0.0,,,,21.12,64.74,3.13,235.22,0.0,0.0,63.06,741.67,
2024-02-23,50.39,91.08,2.64,39.22,23.01,18.13,26.83,0.71,43.39,0.0,0.0,0.0,,,,17.26,66.54,2.88,246.46,0.0,0.0,38.37,742.0,
2024-02-24,76.11,126.07,19.43,75.96,56.23,24.83,28.18,1.23,56.6,0.0,0.0,0.0,,,,18.24,66.11,1.13,169.85,0.0,0.0,30.51,742.0,
2024-02-25,58.54,109.16,3.07,43.44,25.63,29.72,22.29,0.77,51.09,0.0,0.0,0.0,,,,21.33,54.44,2.2,256.91,0.0,0.0,57.07,742.13,
2024-02-26,68.12,110.3,3.51,46.52,27.25,29.79,37.74,0.92,25.36,0.0,0.0,0.0,,,,19.06,63.12,2.11,261.23,0.0,0.0,33.03,742.03,
2024-02-27,35.52,67.44,2.47,35.96,21.16,33.34,22.65,0.44,13.89,0.0,0.0,0.0,,,,23.33,58.57,3.43,230.35,0.0,0.0,82.83,742.0,
2024-02-28,45.94,83.17,2.1,33.12,19.26,27.58,20.3,0.66,30.85,0.0,0.0,0.0,,,,20.27,73.7,4.44,218.05,0.0,0.0,69.12,742.0,
2024-02-29,43.67,74.73,1.95,35.42,20.45,29.49,23.95,1.07,61.33,0.0,0.0,0.0,,,,22.04,69.04,3.72,218.44,0.0,0.0,71.58,741.88,
2024-03-01,69.56,112.1,8.35,55.1,36.12,33.05,32.87,1.48,57.49,0.0,0.0,0.0,,,,24.58,66.23,1.6,192.49,0.0,0.0,53.36,742.0,
2024-03-02,24.17,38.95,1.59,23.07,13.58,33.45,23.64,0.74,40.48,0.0,0.0,0.0,,,,23.1,84.17,4.5,230.9,0.0,0.0,41.11,741.56,
2024-03-03,24.21,32.06,1.86,20.78,12.63,34.02,8.16,0.92,35.48,0.0,0.0,0.0,,,,21.66,89.81,4.0,228.23,0.47,0.47,29.99,741.49,
2024-03-04,20.46,43.33,3.51,30.83,19.52,24.54,17.26,0.83,52.02,0.0,0.0,0.0,,,,20.35,67.04,3.44,220.79,0.0,0.0,78.3,741.99,
2024-03-05,34.22,67.02,2.96,27.82,20.21,21.08,20.94,0.93,55.42,0.0,0.0,0.0,,,,17.76,67.28,4.51,208.57,0.0,0.0,76.07,742.0,
2024-03-06,43.44,77.15,3.06,31.78,22.51,23.02,23.59,1.04,59.29,0.0,0.0,0.0,,,,18.06,66.92,3.85,225.8,0.0,0.0,66.82,741.99,
2024-03-07,55.02,92.7,3.2,41.17,24.67,27.39,25.73,1.0,58.5,0.0,0.0,0.0,,,,21.02,64.22,3.75,232.64,0.0,0.0,73.86,741.84,
2024-03-08,43.51,81.44,3.09,38.17,23.05,25.98,32.95,0.87,56.34,0.0,0.0,0.0,,,,22.21,63.1,4.18,242.58,0.0,0.0,76.22,742.0,
2024-03-09,45.45,78.73,3.95,29.45,21.28,32.94,22.98,1.0,59.61,0.0,0.0,0.0,,,,21.55,66.38,3.93,213.85,0.0,0.0,77.31,742.0,
2024-03-10,44.35,112.44,1.16,37.85,20.9,30.77,40.87,0.74,68.34,0.0,0.0,0.0,,,,27.03,55.02,2.16,251.65,0.0,0.0,64.44,742.0,
2024-03-11,65.84,,7.33,49.38,32.55,30.85,37.1,0.96,71.97,0.0,0.0,0.0,,,,26.84,59.82,2.56,239.46,0.0,0.0,67.8,742.0,
2024-03-12,66.68,,5.38,45.92,29.06,31.56,36.02,1.16,61.79,0.0,0.0,0.0,,,,25.86,64.25,3.53,243.9,0.0,0.0,70.51,742.0,
2024-03-13,60.22,69.21,4.64,39.07,23.07,31.72,32.12,0.88,66.82,0.0,0.0,0.0,,,,25.53,67.44,2.55,210.32,0.0,0.0,64.47,741.75,
2024-03-14,66.08,120.93,5.03,34.28,26.75,29.33,50.55,1.06,38.84,0.0,0.0,0.0,,,,26.06,65.85,2.73,263.98,0.0,0.0,56.41,741.99,
2024-03-15,35.03,78.42,3.31,34.79,21.5,28.17,42.18,0.71,49.3,0.0,0.0,0.0,,,,24.33,61.6,4.21,221.47,0.0,0.0,78.39,741.83,
2024-03-16,58.31,107.52,3.09,43.72,26.04,31.74,58.66,1.12,67.26,0.0,0.0,0.0,,,,25.34,58.81,2.92,243.88,0.0,0.0,73.14,742.0,
2024-03-17,66.9,116.11,4.29,44.97,27.68,34.15,60.08,1.13,64.93,0.0,0.0,0.0,,,,25.05,60.95,2.45,229.36,0.0,0.0,73.4,742.0,
2024-03-18,64.55,108.39,2.44,34.61,20.38,29.52,58.59,1.13,62.45,0.0,0.0,0.0,,,,25.79,59.49,2.74,228.85,0.0,0.0,73.28,741.94,
2024-03-19,85.93,142.4,7.48,51.57,33.53,37.89,75.48,1.38,62.62,0.0,0.0,0.0,,,,27.13,56.24,2.16,246.7,0.0,0.0,68.74,741.82,
2024-03-20,66.21,119.94,4.66,52.58,32.11,37.89,61.38,1.22,49.06,0.0,0.0,0.0,,,,28.39,56.95,2.25,253.61,0.0,0.0,72.92,742.0,
2024-03-21,40.01,91.36,3.85,34.01,20.82,41.55,20.37,1.21,50.24,0.0,0.0,0.0,,,,26.07,74.7,3.06,274.61,0.0,0.0,69.03,742.0,
2024-03-22,55.29,93.15,5.86,45.24,27.81,42.73,28.45,1.27,49.71,0.0,0.0,0.0,,,,28.56,71.68,2.09,177.33,0.0,0.0,69.81,741.42,
2024-03-23,68.68,126.83,6.64,38.43,28.08,46.59,48.34,1.43,40.85,0.0,0.0,0.0,,,,29.97,63.62,3.61,218.96,0.0,0.0,78.84,741.15,
2024-03-24,69.0,146.85,10.31,48.07,37.78,42.27,50.35,1.03,30.4,0.0,0.0,0.0,,,,27.57,67.29,3.75,205.38,0.0,0.0,50.85,741.66,
2024-03-25,54.2,90.72,2.63,30.06,18.24,44.41,49.05,1.29,37.11,0.0,0.0,0.0,,,,28.62,67.35,4.01,209.16,0.0,0.0,79.39,741.8,
2024-03-26,37.96,75.94,4.06,25.95,20.68,39.73,41.39,0.83,44.87,0.0,0.0,0.0,,,,30.53,61.67,3.63,196.58,0.0,0.0,72.53,741.69,
2024-03-27,41.0,93.33,7.72,44.02,25.35,42.52,55.68,1.48,59.6,0.0,0.0,0.0,,,,35.04,53.94,2.91,183.35,0.0,0.0,75.48,742.0,
2024-03-28,51.38,102.53,3.75,38.87,24.01,32.69,59.58,1.34,45.25,0.0,0.0,0.0,,,,33.41,59.6,2.19,214.7,0.0,0.0,68.85,741.54,
2024-03-29,53.81,109.57,3.58,33.1,23.56,41.33,44.96,1.37,41.7,0.0,0.0,0.0,,,,33.45,61.12,2.14,232.72,0.0,0.0,67.96,741.36,
2024-03-30,45.54,107.69,3.24,34.71,21.14,46.85,27.63,1.64,30.97,0.0,0.0,0.0,,,,34.47,60.88,1.99,209.92,0.0,0.0,70.66,741.52,
2024-03-31,66.09,140.06,8.75,34.23,28.63,44.89,36.76,3.09,40.35,0.0,0.0,0.0,,,,33.05,59.82,3.24,234.24,0.0,0.0,69.01,741.66,
2024-04-01,31.06,78.82,2.88,25.06,16.01,34.68,28.8,1.07,37.92,0.0,0.0,0.0,,,,28.73,62.65,4.9,239.9,0.0,0.0,75.38,741.2,
2024-04-02,29.92,83.8,2.57,65.96,36.65,64.82,54.41,0.85,57.61,0.01,0.01,0.0,,,,36.13,38.45,5.88,261.7,0.0,0.0,105.4,741.0,
2024-04-03,33.44,91.2,1.41,45.25,24.9,40.33,65.15,1.03,52.67,0.01,0.02,0.0,,,,37.72,37.04,2.91,260.46,0.0,0.0,106.43,741.43,
2024-04-04,45.97,107.25,2.74,35.66,21.38,32.98,48.47,1.1,45.8,0.0,0.0,0.0,,,,34.09,46.04,2.83,254.89,0.0,0.0,77.72,741.31,
2024-04-05,44.08,106.62,3.72,28.54,22.66,32.2,50.21,0.88,41.97,0.0,0.0,0.0,,,,33.52,46.69,3.72,240.06,0.0,0.0,77.27,741.23,
2024-04-06,43.82,100.19,2.54,26.12,16.18,19.74,43.15,0.72,46.64,0.0,0.0,0.0,,,,31.59,45.28,3.89,255.97,0.0,0.0,80.49,741.23,
2024-04-07,47.21,101.84,4.61,34.57,22.31,29.18,34.66,0.62,42.0,0.0,0.0,0.0,,,,31.91,43.5,3.98,272.18,0.0,0.0,111.05,741.27,
2024-04-08,35.02,83.0,1.31,21.09,12.27,24.44,42.88,0.69,48.98,0.02,0.03,0.0,,,,37.5,35.91,4.45,292.75,0.0,0.0,108.6,741.55,
2024-04-09,63.95,128.17,12.88,36.09,29.91,26.64,34.89,0.66,50.16,0.0,0.0,0.0,,,,33.62,42.41,2.39,260.48,0.0,0.0,78.11,741.53,
2024-04-10,46.14,106.77,3.28,34.85,21.45,33.91,14.72,0.64,53.85,0.17,0.24,0.19,,,,35.32,41.1,1.35,263.38,0.0,0.0,95.33,741.54,
2024-04-11,49.2,118.02,2.05,24.12,14.46,17.28,35.05,0.67,60.43,0.42,0.66,0.52,,,,38.81,38.22,1.5,272.2,0.0,0.0,74.33,742.0,
2024-04-12,59.9,131.64,2.88,23.8,15.18,25.25,27.8,1.3,44.0,2.19,3.38,2.59,,,,36.08,43.91,1.41,279.08,0.0,0.0,77.84,741.61,
2024-04-13,52.24,139.7,2.09,17.87,11.29,13.61,17.49,1.15,38.4,0.72,1.11,0.86,,,,34.77,46.91,2.58,268.2,0.0,0.0,71.1,741.51,
2024-04-14,33.15,87.98,1.55,10.16,6.74,10.96,17.09,0.6,23.38,0.39,0.6,0.44,,,,31.73,56.5,2.76,296.92,0.0,0.0,41.61,741.88,
2024-04-15,54.6,116.72,3.4,16.89,11.81,23.71,26.56,0.66,28.22,0.42,0.65,0.49,,,,33.27,56.83,2.31,264.52,0.0,0.0,52.44,741.91,
2024-04-16,67.05,146.53,2.83,15.29,10.49,31.31,29.0,0.64,40.85,0.41,0.63,0.47,,,,34.55,51.58,4.17,242.5,0.0,0.0,82.23,741.41,
2024-04-17,21.58,95.96,1.47,8.11,5.59,18.42,20.43,0.57,54.04,0.37,0.55,0.43,,,,33.19,44.78,5.43,281.77,0.0,0.0,94.3,741.22,
2024-04-18,35.67,129.64,1.99,13.2,8.78,17.22,33.26,0.6,45.67,0.39,0.6,0.45,,,,36.39,41.08,4.47,274.39,0.0,0.0,89.53,741.14,
2024-04-19,44.99,172.92,3.29,17.95,12.28,19.76,32.33,0.63,33.47,0.41,0.62,0.48,,,,37.83,44.46,2.94,235.02,0.0,0.0,87.53,741.0,
2024-04-20,37.52,149.04,2.77,15.5,10.68,30.94,30.05,0.58,35.07,0.38,0.57,0.44,,,,31.56,57.67,3.29,253.51,0.0,0.0,66.36,741.0,
2024-04-21,14.85,103.76,1.28,12.51,7.64,33.09,21.27,0.5,49.85,0.33,0.53,0.35,,,,42.58,34.55,6.05,255.18,0.0,0.0,134.73,741.0,
2024-04-22,18.03,62.11,1.95,15.45,9.84,19.32,20.31,0.58,34.84,0.39,0.57,0.43,,,,37.5,42.34,3.26,207.63,0.0,0.0,118.67,741.17,
2024-04-23,39.73,138.23,2.66,17.86,11.81,16.04,26.19,0.55,32.56,0.35,0.54,0.41,,,,34.61,46.52,3.14,232.64,0.0,0.0,84.99,741.09,
2024-04-24,43.55,123.75,2.05,15.28,9.96,16.92,29.45,0.63,34.19,0.42,0.63,0.47,,,,34.58,46.0,2.56,215.25,0.0,0.0,93.86,741.14,
2024-04-25,55.75,165.3,2.65,18.29,12.02,19.4,34.67,0.66,33.35,0.43,0.65,0.5,,,,36.75,40.69,3.34,223.18,0.0,0.0,96.09,741.16,
2024-04-26,41.29,139.11,2.41,15.64,10.46,18.11,27.58,0.56,41.7,0.38,0.56,0.42,,,,38.51,39.74,3.0,218.23,0.0,0.0,90.66,741.03,
2024-04-27,29.03,161.65,2.12,10.39,7.49,18.6,17.62,0.57,50.83,0.39,0.56,0.42,,,,40.63,39.33,4.21,251.1,0.0,0.0,122.45,741.2,
2024-04-28,34.01,118.32,2.19,13.09,8.95,23.44,22.79,0.58,38.23,0.39,0.59,0.43,,,,34.83,44.86,3.23,283.44,0.0,0.0,114.25,741.39,
2024-04-29,23.86,172.02,1.91,9.1,6.33,19.5,38.31,0.54,49.91,0.36,0.55,0.4,,,,39.6,40.76,5.29,287.21,0.0,0.0,114.4,741.22,
2024-04-30,34.77,154.56,1.3,9.12,5.89,13.41,25.98,0.6,36.96,0.4,0.59,0.45,,,,34.49,43.52,4.62,249.52,0.0,0.0,98.61,741.0,
2024-05-01,33.36,163.51,1.23,11.1,6.93,12.65,20.78,0.48,33.07,0.34,0.48,0.35,,,,32.06,38.08,5.46,293.49,0.0,0.0,97.17,740.9,
2024-05-02,54.75,173.2,1.66,12.89,8.34,15.39,31.42,0.6,41.91,0.39,0.6,0.45,,,,32.76,40.58,4.46,269.38,0.0,0.0,97.79,741.0,
2024-05-03,71.66,200.49,1.71,14.34,9.18,15.08,43.06,0.53,39.42,0.34,0.52,0.4,,,,35.86,37.27,4.29,245.61,0.0,0.0,88.47,741.0,
2024-05-04,73.86,188.56,4.85,21.73,15.66,16.06,41.27,0.6,36.05,0.37,0.6,0.44,,,,38.1,38.36,2.48,229.31,0.0,0.0,79.91,741.1,
2024-05-05,98.93,199.0,8.39,25.22,20.36,19.8,48.63,0.69,32.34,0.45,0.68,0.52,,,,39.2,38.34,3.41,256.24,0.0,0.0,88.82,740.92,
2024-05-06,65.01,181.45,2.77,18.83,12.38,20.59,29.92,0.64,33.78,0.36,0.69,0.29,,,,39.22,41.86,2.82,244.24,0.0,0.0,92.48,741.0,
2024-05-07,76.65,207.96,2.39,16.16,10.64,23.48,24.81,0.67,34.55,0.64,1.38,0.15,,,,38.87,50.05,2.11,280.26,0.0,0.0,82.89,741.12,
2024-05-08,35.72,147.2,1.55,6.97,5.05,25.23,9.38,0.51,32.84,0.33,0.44,0.01,,,,36.69,59.04,3.53,269.0,0.0,0.0,86.69,741.05,
2024-05-09,26.09,88.14,1.73,8.29,5.98,26.07,9.84,0.55,38.97,0.26,0.42,0.03,,,,35.09,56.53,3.29,264.0,0.0,0.0,90.71,741.03,
2024-05-10,36.83,98.4,1.85,9.77,6.69,35.54,13.26,0.47,47.15,0.32,0.45,0.02,,,,37.38,56.68,3.45,259.99,0.0,0.0,116.26,741.38,
2024-05-11,26.29,110.77,1.61,9.29,6.36,22.51,20.2,0.55,51.18,0.22,0.45,0.01,,,,37.04,53.83,3.29,208.14,0.0,0.0,92.75,741.48,
2024-05-12,64.58,133.81,1.8,14.11,9.08,30.56,27.7,0.64,57.78,0.54,1.32,0.09,,,,37.17,58.52,2.37,155.56,0.0,0.0,101.62,741.56,
2024-05-13,50.24,113.87,1.32,12.19,7.52,25.6,32.56,0.61,52.22,0.39,0.5,0.01,,,,40.75,54.34,1.88,178.27,0.0,0.0,92.71,741.55,
2024-05-14,73.57,151.76,3.47,23.63,15.47,19.4,28.07,0.64,39.52,0.67,2.88,0.36,,,,38.42,46.36,2.31,164.83,0.0,0.0,91.35,741.4,
2024-05-15,90.93,185.54,3.27,23.95,15.52,22.63,34.18,0.69,44.15,0.7,2.58,0.31,,,,39.37,41.89,1.9,206.48,0.0,0.0,82.73,741.45,
2024-05-16,44.78,111.44,1.19,12.32,7.53,23.58,19.36,0.62,41.23,0.48,0.81,0.07,,,,40.09,41.92,1.83,249.76,0.0,0.0,88.41,741.41,
2024-05-17,72.01,166.33,1.84,21.53,12.95,26.54,25.08,0.67,32.81,0.74,1.35,0.17,,,,40.01,45.41,1.58,170.64,0.0,0.0,84.09,741.08,
2024-05-18,59.81,173.1,4.73,26.41,17.83,45.86,46.35,0.66,36.76,0.29,1.4,0.06,,,,43.81,38.33,3.24,166.27,0.0,0.0,95.23,741.0,
2024-05-19,56.8,164.06,1.25,11.6,7.18,21.33,33.28,0.61,34.26,0.48,0.87,0.06,,,,41.08,40.91,2.7,198.62,0.0,0.0,92.1,740.78,
2024-05-20,40.36,130.06,1.23,8.65,5.61,23.83,11.45,0.62,21.68,0.32,0.54,0.03,,,,42.01,45.66,2.8,250.51,0.0,0.0,93.29,741.0,
2024-05-21,31.3,140.38,1.22,7.29,4.87,31.01,12.62,0.53,29.88,0.33,0.43,0.02,,,,40.17,52.46,2.98,266.83,0.0,0.0,94.05,741.0,
2024-05-22,37.66,112.89,1.25,6.79,4.64,25.51,10.73,0.58,27.96,0.32,0.36,0.01,,,,40.35,56.88,3.38,260.1,0.0,0.0,84.06,741.0,
2024-05-23,26.02,78.91,1.27,5.04,3.71,20.96,13.09,0.58,23.54,0.2,0.27,0.0,,,,40.15,54.77,3.5,253.32,0.0,0.0,91.3,741.0,
2024-05-24,29.77,78.09,1.29,6.14,4.31,21.81,7.16,0.59,18.13,0.3,0.31,0.0,,,,40.88,54.02,2.54,266.66,0.0,0.0,94.58,741.0,
2024-05-25,39.68,108.61,1.41,11.78,7.41,23.18,7.12,0.62,24.07,0.4,0.55,0.01,,,,42.47,49.75,2.29,213.03,0.0,0.0,86.59,740.8,
2024-05-26,44.54,131.53,5.23,15.78,12.65,21.7,21.61,0.64,28.11,0.43,0.8,0.06,,,,41.0,44.23,2.96,209.01,0.0,0.0,100.31,740.41,
2024-05-27,38.48,119.89,1.48,12.57,7.89,29.09,11.62,0.56,35.62,0.4,0.57,0.03,,,,43.8,42.7,2.67,183.66,0.0,0.0,129.58,740.19,
2024-05-28,55.32,148.24,2.4,20.09,12.64,38.65,29.19,0.63,23.48,0.77,1.5,0.33,,,,37.62,46.71,1.69,159.77,0.0,0.0,91.37,740.0,
2024-05-29,49.3,186.57,2.12,25.35,15.21,44.61,23.12,0.87,23.7,0.59,0.96,0.08,,,,35.26,42.05,2.7,189.97,0.0,0.0,81.27,740.03,
