Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-18,73.16,178.3,16.23,16.91,32.29,22.3,9.18,0.86,9.72,0.54,,,,0.2,0.23,8.77,88.42,0.44,127.62,0.0,0.0,19.34,740.23,
2024-01-19,60.84,148.41,15.91,17.3,32.21,22.32,9.41,0.88,4.9,0.55,,,,0.2,0.23,8.21,90.7,0.38,128.39,0.0,0.0,7.2,741.52,
2024-01-20,82.71,201.57,8.01,15.96,21.82,22.33,11.15,0.8,4.94,0.5,,,,0.18,0.21,10.72,83.63,0.38,113.6,0.01,0.01,24.77,741.5,
2024-01-21,69.66,169.9,27.29,18.29,46.45,22.31,9.54,1.06,1.69,0.67,,,,0.25,0.28,12.0,83.37,0.3,176.14,0.0,0.0,42.79,741.16,
2024-01-22,56.66,138.35,18.65,17.02,35.25,22.32,8.82,0.91,1.05,0.58,,,,0.21,0.24,10.49,87.57,0.5,137.97,0.01,0.01,48.45,741.8,
2024-01-23,67.16,163.82,9.22,18.5,25.21,22.32,15.9,0.7,10.52,0.44,,,,0.16,0.19,14.28,73.76,0.41,125.63,0.01,0.01,46.28,741.16,
2024-01-24,42.2,102.9,7.86,16.07,21.45,22.28,8.86,0.69,1.55,0.44,,,,0.16,0.18,13.85,78.68,0.56,151.44,0.01,0.01,40.74,740.79,
2024-01-25,40.26,98.14,6.25,15.3,19.21,22.33,8.51,0.68,1.59,0.43,,,,0.16,0.18,13.11,83.11,0.5,106.84,0.02,0.02,41.86,742.51,
2024-01-26,54.9,133.87,8.66,16.03,22.63,22.36,8.48,0.88,1.81,0.56,,,,0.2,0.23,13.62,83.74,0.38,153.6,0.01,0.01,38.41,743.21,
2024-01-27,58.34,142.26,24.5,20.99,45.24,22.31,9.12,1.12,4.74,0.71,,,,0.26,0.29,16.59,70.76,0.33,205.1,0.0,0.0,42.53,742.35,
2024-01-28,34.64,84.63,12.05,20.5,30.11,22.31,9.44,0.72,3.33,0.46,,,,0.17,0.19,19.2,57.81,0.63,189.27,0.0,0.0,37.16,740.9,
2024-01-29,60.63,147.78,5.29,16.14,18.74,22.31,9.69,0.66,10.73,0.42,,,,0.15,0.17,17.9,73.92,0.45,103.02,0.0,0.0,41.78,740.16,
2024-01-30,72.73,177.41,7.26,20.43,24.39,22.3,8.86,0.86,2.94,0.54,,,,0.2,0.22,18.83,73.89,0.36,131.04,0.0,0.0,34.69,740.12,
2024-01-31,55.21,134.74,7.02,22.1,25.4,22.29,9.0,0.75,2.71,0.47,,,,0.17,0.2,20.37,68.01,0.49,151.72,0.0,0.0,38.03,739.26,
2024-02-01,38.29,93.35,5.32,15.7,18.42,22.29,9.08,0.51,9.38,0.32,,,,0.12,0.13,20.72,68.92,0.65,165.36,0.0,0.0,37.89,738.98,
2024-02-02,70.41,171.61,12.8,17.56,28.73,22.31,9.05,0.8,2.55,0.51,,,,0.19,0.21,16.03,87.24,0.41,173.12,0.01,0.01,22.78,741.34,
2024-02-03,46.18,112.79,15.59,26.5,38.95,22.31,9.61,0.86,21.51,0.54,,,,0.2,0.23,19.1,62.88,0.27,158.62,0.0,0.0,44.38,741.07,
2024-02-04,37.81,92.26,10.89,21.15,29.16,22.24,9.09,0.62,2.46,0.39,,,,0.14,0.16,19.87,73.31,0.55,169.11,0.01,0.01,29.5,740.21,
2024-02-05,37.4,90.35,5.98,14.92,18.61,22.3,9.68,0.45,9.08,0.28,,,,0.1,0.12,19.06,85.02,0.48,145.49,0.0,0.0,32.85,740.42,
2024-02-06,31.74,77.36,10.93,16.9,26.01,22.3,9.54,0.56,14.55,0.35,,,,0.13,0.15,17.64,79.9,0.49,116.88,0.0,0.0,32.25,741.89,
2024-02-07,30.38,74.17,7.92,18.1,23.37,22.32,9.04,0.51,36.59,0.33,,,,0.12,0.14,17.04,61.13,0.35,167.8,0.0,0.0,40.59,742.57,
2024-02-08,27.25,66.38,10.56,15.82,24.73,22.31,8.58,0.53,14.38,0.33,,,,0.12,0.14,16.97,50.7,0.7,242.85,0.0,0.0,54.72,742.14,
2024-02-09,26.31,64.21,15.62,24.68,37.56,22.31,8.53,0.64,3.79,0.4,,,,0.15,0.17,16.39,56.41,0.48,137.32,0.0,0.0,53.46,742.07,
2024-02-10,49.41,118.22,25.26,34.09,56.26,22.34,9.45,0.92,11.36,0.58,,,,0.21,0.24,16.6,60.48,0.34,135.57,0.01,0.01,55.59,742.97,
2024-02-11,42.75,104.19,19.9,28.18,45.33,22.33,8.68,0.79,5.61,0.5,,,,0.18,0.21,17.22,61.48,0.33,141.26,0.01,0.01,50.88,742.65,
2024-02-12,53.21,129.85,15.89,29.0,41.23,22.32,9.54,1.01,4.87,0.64,,,,0.24,0.27,18.02,66.82,0.42,114.96,0.01,0.01,40.34,741.76,
2024-02-13,45.78,111.69,5.58,16.35,19.24,22.3,8.95,0.48,7.26,0.31,,,,0.11,0.13,19.86,71.62,0.49,112.54,0.0,0.0,38.84,740.7,
2024-02-14,45.85,111.84,8.75,19.81,25.67,22.32,9.13,0.59,9.5,0.37,,,,0.14,0.16,20.54,71.88,0.43,139.59,0.01,0.01,43.96,740.84,
2024-02-15,62.83,151.34,14.46,29.29,39.76,22.34,9.07,0.91,9.02,0.57,,,,0.21,0.24,20.19,64.13,0.34,146.54,0.02,0.02,50.03,742.01,
2024-02-16,49.49,121.14,15.35,31.65,42.61,22.31,9.1,0.84,6.72,0.53,,,,0.2,0.22,20.22,64.17,0.33,134.95,0.0,0.0,50.14,742.06,
2024-02-17,47.27,117.21,17.0,30.87,43.98,22.29,8.79,0.81,3.91,0.51,,,,0.19,0.21,21.13,59.6,0.41,193.32,0.01,0.01,53.85,739.34,
2024-02-18,30.1,73.59,13.73,29.76,39.26,22.26,8.71,0.74,4.58,0.47,,,,0.17,0.19,22.83,51.49,0.51,166.71,0.0,0.0,51.05,737.36,
2024-02-19,22.66,55.24,5.95,24.86,26.24,22.27,8.96,0.51,6.83,0.32,,,,0.12,0.14,25.26,46.94,0.6,203.13,0.0,0.0,50.83,736.34,
2024-02-20,11.96,29.21,5.52,17.26,19.87,22.26,8.68,0.41,7.09,0.26,,,,0.1,0.11,26.89,45.59,1.04,224.46,0.01,0.01,54.69,735.87,
2024-02-21,64.24,44.09,6.61,20.42,23.61,22.24,8.94,0.45,9.05,0.28,,,,0.1,0.12,22.56,70.47,0.43,182.51,0.07,0.07,40.16,735.31,
2024-02-22,67.02,169.3,8.87,22.77,28.1,22.27,8.89,0.55,7.02,0.41,,,,0.15,0.17,20.29,65.1,0.65,128.18,0.0,0.0,49.82,737.28,
2024-02-23,13.78,37.89,6.03,18.17,20.96,22.28,8.53,0.33,5.44,0.2,,,,0.08,0.09,20.22,52.36,0.42,142.41,0.0,0.0,57.22,739.31,
2024-02-24,14.56,40.02,5.34,15.33,18.17,22.28,8.76,0.3,2.64,0.19,,,,0.07,0.08,20.49,47.48,0.6,110.68,0.01,0.01,57.06,739.15,
2024-02-25,,,7.62,14.3,19.38,22.19,8.79,0.27,3.02,0.17,,,,0.06,0.07,19.17,55.0,0.55,93.3,0.0,0.0,46.01,740.51,
2024-02-26,12.46,34.26,4.74,13.41,15.98,22.3,8.59,0.28,9.11,0.18,,,,0.07,0.08,20.22,45.95,0.61,86.65,0.0,0.0,42.58,740.77,
2024-02-27,15.47,42.54,12.19,21.91,30.68,22.17,9.11,0.42,7.37,0.26,,,,0.1,0.11,16.77,70.87,0.38,158.78,0.14,0.14,20.61,740.34,
2024-02-28,17.21,47.32,11.4,24.58,32.5,22.3,9.56,0.57,8.57,0.36,,,,0.13,0.15,20.34,61.01,0.42,175.42,0.0,0.0,61.03,739.42,
2024-02-29,16.05,44.13,15.84,30.74,42.51,22.29,9.62,0.7,6.65,0.44,,,,0.16,0.18,21.85,60.78,0.38,157.79,0.0,0.0,58.77,739.14,
2024-03-01,12.41,34.13,13.08,26.29,35.31,22.15,9.3,0.42,7.94,0.27,,,,0.1,0.11,23.08,61.65,0.75,158.04,0.02,0.01,60.21,738.47,
2024-03-02,2.84,7.88,18.64,14.94,30.95,21.96,9.96,0.21,11.58,0.13,,,,0.06,0.06,21.61,85.19,1.09,132.64,0.17,0.09,39.31,736.71,
2024-03-03,6.92,19.03,9.7,16.21,23.69,22.17,10.11,0.25,9.93,0.16,,,,0.06,0.07,21.69,81.96,0.66,186.56,0.01,0.01,36.48,736.53,
2024-03-04,8.42,28.47,13.0,23.07,33.22,22.31,10.05,0.71,8.85,0.45,,,,0.17,0.19,20.42,70.1,0.46,182.22,0.0,0.0,57.36,738.96,
2024-03-05,8.43,23.18,8.66,24.61,26.27,22.3,9.27,0.57,7.37,0.36,,,,0.13,0.15,19.37,59.43,0.51,144.82,0.0,0.0,65.6,740.18,
2024-03-06,17.46,35.61,6.36,22.53,24.94,22.31,9.47,0.4,9.28,0.25,,,,0.09,0.11,19.91,57.52,0.41,128.52,0.0,0.0,57.3,739.12,
2024-03-07,56.16,78.63,7.69,24.32,27.9,22.3,9.49,0.52,7.66,0.33,,,,0.12,0.14,21.58,55.51,0.42,118.94,0.0,0.0,62.32,738.8,
2024-03-08,31.7,44.38,6.62,17.62,21.46,22.29,9.06,0.35,6.34,0.22,,,,0.08,0.09,22.36,54.47,0.39,139.81,0.0,0.0,63.88,739.16,
2024-03-09,49.9,69.85,5.25,13.81,16.88,22.31,9.06,0.31,9.54,0.19,,,,0.07,0.08,22.62,55.01,0.42,124.88,0.0,0.0,63.02,739.43,
2024-03-10,48.13,67.38,5.36,14.01,17.17,22.3,9.16,0.29,10.68,0.18,,,,0.07,0.08,23.59,54.22,0.38,118.82,0.0,0.0,63.22,739.3,
2024-03-11,25.94,36.32,5.22,10.29,14.14,22.3,9.55,0.28,15.17,0.18,,,,0.06,0.07,25.02,53.33,0.54,111.06,0.0,0.0,61.42,739.53,
2024-03-12,27.61,38.65,5.05,12.3,15.47,22.29,9.84,0.36,15.22,0.23,,,,0.08,0.1,26.8,52.05,0.41,137.99,0.0,0.0,59.99,737.94,
2024-03-13,30.14,42.19,5.69,12.61,16.48,22.26,9.83,0.37,14.28,0.24,,,,0.09,0.1,26.28,53.85,0.41,130.35,0.0,0.0,53.96,736.78,
2024-03-14,25.08,35.12,4.88,9.58,13.18,22.27,9.56,0.33,16.57,0.21,,,,0.08,0.09,26.49,54.41,0.53,147.35,0.0,0.0,64.27,737.46,
2024-03-15,63.07,43.1,11.36,14.47,24.64,22.29,10.26,0.58,13.32,0.36,,,,0.13,0.15,24.99,50.51,0.47,137.69,0.0,0.0,65.15,738.22,
2024-03-16,26.32,36.85,8.4,16.23,22.49,22.29,9.76,0.42,9.23,0.27,,,,0.1,0.11,24.43,45.23,0.44,126.66,0.0,0.0,62.02,739.23,
2024-03-17,23.63,33.08,5.14,14.92,17.62,22.31,10.01,0.39,9.75,0.24,,,,0.09,0.1,25.05,42.08,0.38,124.22,0.0,0.0,64.06,738.93,
2024-03-18,68.02,95.22,11.69,15.19,25.58,22.25,10.38,0.45,12.98,0.28,,,,0.1,0.12,25.58,43.32,0.41,121.06,0.0,0.0,65.26,737.82,
2024-03-19,54.15,75.81,6.75,14.6,19.27,22.26,10.97,0.41,7.03,0.26,,,,0.09,0.11,25.85,42.46,0.51,155.96,0.01,0.01,68.43,737.52,
2024-03-20,34.77,48.68,6.28,15.43,19.35,22.25,11.38,0.39,8.09,0.25,,,,0.09,0.1,25.72,45.25,0.53,135.32,0.01,0.01,65.97,737.48,
2024-03-21,31.57,44.2,4.89,7.69,11.6,22.24,10.88,0.27,9.58,0.17,,,,0.06,0.07,24.65,55.65,0.55,115.02,0.0,0.0,58.67,737.55,
2024-03-22,36.93,51.7,4.8,10.49,13.8,22.21,11.63,0.31,11.5,0.19,,,,0.07,0.08,27.19,49.31,0.59,167.59,0.0,0.0,68.42,735.21,
2024-03-23,21.24,29.73,12.98,12.06,24.67,22.2,12.11,0.4,11.44,0.25,,,,0.09,0.1,29.67,35.63,0.73,190.77,0.0,0.0,71.92,734.06,
2024-03-24,46.32,64.84,9.62,16.62,24.22,22.22,12.66,0.44,9.26,0.28,,,,0.1,0.12,29.48,38.05,0.54,180.78,0.0,0.0,55.79,735.59,
2024-03-25,33.11,46.36,5.47,10.91,14.89,22.24,11.94,0.45,11.89,0.28,,,,0.1,0.12,28.98,44.57,0.45,164.18,0.0,0.0,69.04,737.06,
2024-03-26,38.32,53.65,7.6,15.52,20.97,22.25,11.62,0.49,10.07,0.31,,,,0.11,0.13,30.07,38.99,0.41,168.44,0.0,0.0,73.0,736.88,
2024-03-27,19.09,33.77,9.75,17.72,25.24,22.26,12.6,0.53,10.14,0.33,,,,0.12,0.14,31.5,35.64,0.48,165.31,0.0,0.0,73.82,737.56,
2024-03-28,24.63,34.41,5.18,14.95,17.68,22.25,11.83,0.36,20.7,0.23,,,,0.08,0.1,32.85,37.85,0.38,148.57,0.0,0.0,66.31,735.63,
2024-03-29,20.26,28.37,5.4,9.06,13.2,22.24,11.82,0.25,25.19,0.16,,,,0.06,0.07,31.83,46.59,0.71,142.58,0.0,0.0,65.11,735.0,
2024-03-30,21.75,30.4,12.57,15.12,26.26,22.2,11.24,0.4,20.99,0.25,,,,0.09,0.11,32.18,40.17,0.91,241.66,0.0,0.0,68.9,735.75,
2024-03-31,20.39,28.55,5.77,14.84,18.28,22.25,10.83,0.4,14.26,0.25,,,,0.09,0.11,32.62,25.23,0.86,258.25,0.0,0.0,83.51,736.18,
2024-04-01,17.44,24.42,4.43,6.16,10.01,22.24,10.62,0.27,16.72,0.17,,,,0.06,0.07,31.34,29.32,0.53,197.3,0.0,0.0,81.44,734.67,
2024-04-02,18.7,26.18,4.92,11.35,14.6,22.23,11.33,0.29,17.64,0.18,,,,0.07,0.08,30.45,29.84,0.4,129.76,0.0,0.0,67.84,734.19,
2024-04-03,27.08,37.94,12.21,19.47,29.5,22.18,18.1,0.5,13.1,0.32,,,,0.12,0.13,31.79,30.21,0.41,161.38,0.0,0.0,75.14,734.33,
2024-04-04,35.14,49.2,9.6,20.26,27.02,22.21,14.14,0.51,13.23,0.33,,,,0.12,0.14,31.37,31.63,0.4,137.28,0.0,0.0,58.2,734.23,
2024-04-05,33.09,46.33,5.02,16.22,18.47,22.23,11.13,0.41,19.05,0.26,,,,0.1,0.11,33.08,29.28,0.59,229.53,0.0,0.0,69.97,734.03,
2024-04-06,33.52,46.93,6.41,14.23,18.57,22.23,12.19,0.34,23.57,0.21,,,,0.08,0.09,31.08,32.32,0.35,178.24,0.01,0.01,57.93,734.19,
2024-04-07,24.61,34.45,7.2,18.68,22.69,22.18,11.62,0.43,20.35,0.27,,,,0.1,0.12,31.64,29.01,0.5,159.17,0.01,0.01,81.87,734.13,
2024-04-08,16.96,23.72,12.97,20.45,30.78,22.19,11.83,0.46,19.47,0.29,,,,0.11,0.12,31.51,26.72,0.45,189.67,0.0,0.0,77.68,735.06,
2024-04-09,21.36,30.04,12.73,18.99,29.26,22.15,11.85,0.51,14.21,0.32,,,,0.12,0.14,32.21,27.78,0.71,211.38,0.0,0.0,76.82,735.29,
2024-04-10,62.49,25.13,4.44,10.23,13.03,22.25,10.83,0.33,22.92,0.2,,,,0.08,0.09,30.19,36.11,0.99,210.26,0.0,0.0,54.96,735.86,
2024-04-11,21.09,29.51,5.38,13.72,16.97,22.24,11.69,0.35,23.98,0.22,,,,0.08,0.09,31.99,31.12,0.59,176.27,0.0,0.0,83.25,735.97,
2024-04-12,19.6,27.45,4.35,7.94,11.28,22.24,10.91,0.28,31.75,0.18,,,,0.07,0.08,31.5,36.44,0.99,226.78,0.0,0.0,69.61,736.05,
2024-04-13,14.79,20.71,4.41,7.22,10.81,22.25,11.06,0.25,38.33,0.16,,,,0.06,0.07,28.2,58.0,0.93,207.64,0.15,0.15,54.44,735.71,
2024-04-14,15.1,21.14,4.82,10.62,13.91,22.26,11.74,0.26,42.47,0.16,,,,0.06,0.07,29.84,58.31,0.68,240.82,0.0,0.0,76.1,736.42,
2024-04-15,26.86,40.73,5.3,14.51,17.49,22.25,12.66,0.43,40.32,0.27,,,,0.1,0.11,31.38,55.3,0.52,220.68,0.07,0.07,64.34,736.44,
2024-04-16,46.95,25.24,6.36,11.84,16.25,22.11,12.99,0.43,33.61,0.27,,,,0.1,0.12,34.51,38.38,0.71,249.79,0.0,0.0,92.08,735.23,
2024-04-17,17.4,29.45,4.38,7.24,10.78,22.24,11.27,0.21,31.35,0.13,,,,0.05,0.06,33.64,28.34,0.59,248.0,0.0,0.0,90.85,734.67,
2024-04-18,22.95,38.84,16.46,23.23,37.44,22.23,11.82,0.65,20.84,0.41,,,,0.15,0.17,34.27,26.2,0.42,202.29,0.0,0.0,90.53,733.73,
2024-04-19,27.45,46.45,12.64,31.94,39.65,22.21,12.24,0.76,17.54,0.48,,,,0.18,0.2,35.48,26.74,0.74,235.01,0.01,0.01,89.33,732.0,
2024-04-20,16.37,27.7,4.27,6.4,10.0,22.19,11.21,0.25,23.47,0.16,,,,0.06,0.07,35.28,21.59,1.35,279.51,0.0,0.0,85.37,731.76,
2024-04-21,26.29,44.49,4.9,9.17,12.88,22.2,11.46,0.27,24.75,0.17,,,,0.06,0.07,34.46,21.87,0.74,235.32,0.0,0.0,86.94,732.8,
2024-04-22,31.94,54.06,4.84,15.1,17.4,22.22,11.67,0.33,26.07,0.21,,,,0.08,0.09,34.06,25.31,0.83,238.19,0.0,0.0,90.31,733.02,
2024-04-23,26.05,44.09,6.47,14.82,19.1,22.19,12.41,0.47,27.08,0.3,,,,0.11,0.13,33.99,29.89,0.84,231.59,0.01,0.01,86.3,732.38,
2024-04-24,33.02,55.87,13.37,19.03,30.36,22.2,12.34,0.5,34.26,0.32,,,,0.12,0.13,33.74,26.66,0.44,161.19,0.0,0.0,88.88,732.82,
2024-04-25,130.18,51.03,10.84,28.09,34.53,22.21,12.59,0.56,29.49,0.35,,,,0.13,0.15,34.82,24.11,0.36,152.83,0.0,0.0,91.74,732.83,
2024-04-26,26.07,44.1,9.7,15.89,23.57,22.07,12.77,0.35,21.52,0.22,,,,0.08,0.09,33.95,26.4,1.03,221.79,0.0,0.0,56.3,732.81,
2024-04-27,40.37,68.32,5.18,6.56,11.19,22.19,11.64,0.22,35.23,0.14,,,,0.05,0.06,34.1,30.83,1.17,260.75,0.01,0.01,69.72,733.35,
2024-04-28,31.63,53.43,36.46,24.06,61.54,22.16,13.27,0.55,29.03,0.35,,,,0.13,0.15,35.23,22.47,0.52,235.14,0.02,0.02,89.92,733.41,
2024-04-29,29.29,49.56,33.85,36.74,68.47,22.21,13.14,0.6,23.35,0.38,,,,0.14,0.16,34.97,21.99,1.1,250.61,0.0,0.0,89.29,732.82,
2024-04-30,25.66,43.42,4.02,6.38,9.67,22.21,12.07,0.22,37.98,0.14,,,,0.05,0.06,34.81,22.01,0.87,254.43,0.01,0.01,94.34,732.2,
2024-05-01,28.5,48.24,4.09,8.71,11.36,22.2,12.77,0.26,31.97,0.16,,,,0.06,0.07,33.75,14.73,0.64,241.92,0.0,0.0,97.39,730.39,
2024-05-02,33.77,57.15,3.92,7.07,9.46,22.2,12.64,0.28,33.53,0.18,,,,0.06,0.08,31.77,17.24,0.64,234.53,0.0,0.0,86.62,732.07,
2024-05-03,49.28,82.07,16.33,22.39,36.27,22.13,14.92,0.55,34.72,0.35,,,,0.13,0.15,32.64,19.34,0.48,201.08,0.0,0.0,96.4,732.76,
2024-05-04,78.49,132.83,24.22,45.19,62.4,22.21,18.62,1.06,28.04,0.67,,,,0.25,0.28,34.04,20.67,0.37,200.02,0.0,0.0,74.29,732.81,
2024-05-05,29.01,49.09,8.79,27.61,31.69,22.15,13.11,0.63,26.54,0.4,,,,0.15,0.17,35.5,21.83,0.9,247.17,0.0,0.0,87.04,730.09,
2024-05-06,29.25,49.42,7.42,15.01,20.32,22.17,14.63,0.47,42.69,0.3,,,,0.11,0.13,37.07,21.35,0.8,185.52,0.0,0.0,82.69,730.9,
2024-05-07,52.17,87.91,8.77,22.81,27.92,22.09,19.13,0.53,45.95,0.33,,,,0.12,0.14,36.93,25.06,0.45,170.13,0.0,0.0,77.15,732.0,
2024-05-08,29.23,48.9,8.4,6.83,14.92,22.08,14.6,0.28,69.46,0.18,,,,0.07,0.08,36.19,35.4,0.73,133.76,0.0,0.0,87.19,732.12,
2024-05-09,31.16,51.55,22.3,5.14,28.97,21.73,13.89,0.24,75.06,0.15,,,,0.06,0.06,35.47,36.02,0.88,154.05,0.01,0.01,77.88,731.71,
2024-05-10,28.34,47.96,5.18,6.36,10.88,22.17,13.53,0.26,83.53,0.16,,,,0.06,0.07,35.63,37.43,0.73,146.57,0.0,0.0,89.45,732.54,
2024-05-11,96.01,103.69,3.73,4.38,7.81,22.21,12.92,0.26,96.67,0.16,,,,0.06,0.07,35.44,36.54,0.93,177.11,0.0,0.0,80.15,734.38,
2024-05-12,33.4,56.54,11.32,6.97,18.55,22.05,14.02,0.3,90.78,0.19,,,,0.07,0.08,34.82,36.83,0.61,163.49,0.0,0.0,57.27,734.58,
2024-05-13,31.39,54.9,12.01,10.02,21.24,22.04,14.41,0.32,75.71,0.2,,,,0.08,0.09,36.27,32.27,0.6,178.9,0.0,0.0,82.96,734.25,
2024-05-14,42.85,72.51,16.7,11.33,27.21,21.91,15.71,0.42,71.5,0.26,,,,0.1,0.11,34.43,37.0,0.93,139.31,0.0,0.0,57.17,734.67,
2024-05-15,17.69,29.89,6.17,9.46,14.14,22.2,15.97,0.27,65.57,0.17,,,,0.06,0.07,35.79,31.63,0.83,215.62,0.0,0.0,93.65,735.09,
2024-05-16,31.77,53.76,6.55,19.35,22.7,22.22,14.72,0.5,56.55,0.32,,,,0.12,0.13,37.28,28.61,0.69,222.36,0.0,0.0,88.5,734.13,
2024-05-17,33.38,55.87,6.06,19.27,21.77,22.18,14.66,0.5,33.5,0.32,,,,0.12,0.13,38.28,24.75,0.84,216.22,0.0,0.0,80.21,732.13,
2024-05-18,51.1,84.29,25.43,23.31,44.76,21.64,14.87,0.54,31.42,0.34,,,,0.13,0.15,37.99,26.27,0.91,227.78,0.0,0.0,72.62,730.27,
2024-05-19,19.55,33.18,37.17,8.67,46.14,21.11,13.44,0.3,29.39,0.19,,,,0.08,0.09,40.29,22.94,1.16,211.44,0.0,0.0,108.93,729.13,
2024-05-20,22.19,37.98,27.4,7.7,33.53,21.43,13.68,0.25,22.33,0.16,,,,0.06,0.07,40.8,22.14,1.01,224.82,0.0,0.0,94.44,729.71,
2024-05-21,28.41,48.11,21.04,13.47,32.14,21.7,17.77,0.3,20.08,0.19,,,,0.08,0.09,36.16,31.98,0.53,168.72,0.0,0.0,41.42,730.09,
2024-05-22,36.98,62.55,11.11,8.19,19.3,21.98,17.91,0.34,35.91,0.21,,,,0.08,0.09,38.96,31.09,0.59,121.13,0.0,0.0,82.71,729.72,
2024-05-23,29.09,48.63,7.55,4.42,12.21,22.05,13.58,0.26,64.52,0.16,,,,0.06,0.07,37.49,37.76,0.97,121.96,0.0,0.0,78.41,729.16,
2024-05-24,27.83,47.1,3.49,4.19,7.37,22.15,14.16,0.25,74.03,0.16,,,,0.06,0.07,36.54,42.85,0.79,110.56,0.0,0.0,87.08,728.95,
2024-05-25,36.89,62.34,15.3,17.2,31.39,22.12,15.98,0.57,62.27,0.36,,,,0.13,0.15,38.59,37.43,0.62,137.47,0.0,0.0,87.61,728.12,
2024-05-26,39.49,66.79,6.85,25.92,27.5,22.12,16.31,0.48,55.94,0.3,,,,0.11,0.13,39.89,26.85,0.62,168.92,0.0,0.0,87.08,727.11,
2024-05-27,59.18,100.14,11.28,29.05,35.79,22.11,17.61,0.7,33.98,0.44,,,,0.16,0.19,40.77,20.99,0.52,194.02,0.0,0.0,89.61,724.98,
