latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.646748,77.48004,215.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-08T05:00,21.8,49,0.00,992.4,11.0,14.0,312,308
2024-03-08T06:00,23.9,38,0.00,992.1,14.1,17.9,322,320
2024-03-08T07:00,25.0,31,0.00,991.2,16.9,21.6,323,322
2024-03-08T08:00,25.4,29,0.00,990.4,17.1,21.6,316,316
2024-03-08T09:00,25.5,29,0.00,989.7,17.2,21.8,308,307
2024-03-08T10:00,25.2,29,0.00,989.3,17.9,23.1,304,304
2024-03-08T11:00,24.4,31,0.00,989.3,17.4,23.1,304,304
2024-03-08T12:00,23.0,37,0.00,989.3,13.0,21.8,309,309
2024-03-08T13:00,20.1,43,0.00,989.4,9.8,22.5,325,324
2024-03-08T14:00,18.4,47,0.00,989.9,11.3,24.7,339,338
2024-03-08T15:00,17.2,49,0.00,990.5,12.8,27.5,349,349
2024-03-08T16:00,16.5,48,0.00,991.1,13.8,29.3,346,345
2024-03-08T17:00,15.8,50,0.00,991.2,13.6,28.7,345,343
2024-03-08T18:00,15.0,53,0.00,990.8,13.7,29.0,340,342
2024-03-08T19:00,14.4,55,0.00,990.3,13.4,29.2,340,340
2024-03-08T20:00,14.0,56,0.00,989.9,13.0,28.7,338,336
2024-03-08T21:00,13.4,56,0.00,989.6,11.8,27.2,332,329
2024-03-08T22:00,12.9,56,0.00,989.0,11.5,27.4,327,321
2024-03-08T23:00,12.5,58,0.00,988.8,11.7,26.9,322,317
2024-03-09T00:00,12.0,61,0.00,989.0,11.7,27.3,319,315
2024-03-09T01:00,12.4,69,0.00,989.3,12.0,27.0,317,309
2024-03-09T02:00,13.0,69,0.00,990.3,12.8,24.3,302,292
2024-03-09T03:00,15.6,62,0.00,991.3,11.7,24.1,292,281
2024-03-09T04:00,18.5,53,0.00,992.0,13.5,18.1,287,286
2024-03-09T05:00,20.9,44,0.00,992.0,15.3,20.0,296,294
2024-03-09T06:00,22.7,38,0.00,991.7,16.0,20.1,303,301
2024-03-09T07:00,23.9,35,0.00,991.0,15.6,19.7,305,304
2024-03-09T08:00,24.8,32,0.00,990.2,16.2,20.6,303,302
2024-03-09T09:00,25.2,29,0.00,989.4,16.2,20.6,303,302
2024-03-09T10:00,25.1,29,0.00,989.0,15.0,19.2,300,300
2024-03-09T11:00,24.6,30,0.00,988.9,13.9,18.3,302,301
2024-03-09T12:00,23.1,36,0.00,988.9,10.3,18.7,300,299
2024-03-09T13:00,19.8,40,0.00,989.4,9.4,21.5,308,302
2024-03-09T14:00,19.2,41,0.00,990.1,10.9,24.5,310,304
2024-03-09T15:00,18.3,43,0.00,990.6,10.9,25.3,319,316
2024-03-09T16:00,17.0,47,0.00,990.9,8.8,22.8,325,325
2024-03-09T17:00,15.6,53,0.00,990.4,8.0,20.6,333,333
2024-03-09T18:00,14.8,57,0.00,990.1,6.9,18.3,328,321
2024-03-09T19:00,14.1,60,0.00,989.5,7.2,18.3,317,307
2024-03-09T20:00,13.3,63,0.00,988.9,8.5,21.4,311,306
2024-03-09T21:00,13.5,61,0.00,988.4,9.8,23.7,306,306
2024-03-09T22:00,13.1,64,0.00,987.8,8.9,23.1,309,310
2024-03-09T23:00,12.6,68,0.00,987.7,8.4,21.3,304,301
2024-03-10T00:00,12.3,70,0.00,987.8,8.7,22.2,302,300
2024-03-10T01:00,11.5,75,0.00,989.0,8.1,21.3,309,302
2024-03-10T02:00,12.6,73,0.00,989.7,10.5,18.9,291,276
2024-03-10T03:00,15.9,63,0.00,990.3,7.7,18.7,289,281
2024-03-10T04:00,19.5,52,0.00,991.2,8.6,13.2,287,285
2024-03-10T05:00,22.5,41,0.00,991.5,11.0,14.2,294,293
2024-03-10T06:00,24.3,35,0.00,991.6,11.1,14.0,296,295
2024-03-10T07:00,25.4,32,0.00,990.9,10.0,12.3,291,291
2024-03-10T08:00,26.2,31,0.00,990.1,7.9,9.8,294,294
2024-03-10T09:00,26.7,30,0.00,989.5,8.1,9.9,289,291
2024-03-10T10:00,26.6,30,0.00,989.1,8.4,10.1,297,301
2024-03-10T11:00,25.9,32,0.00,989.1,8.2,10.2,315,319
2024-03-10T12:00,24.6,40,0.00,989.4,6.4,12.2,315,317
2024-03-10T13:00,21.6,47,0.00,990.0,7.4,14.5,341,346
2024-03-10T14:00,21.1,47,0.00,990.0,6.7,12.6,347,344
2024-03-10T15:00,20.1,50,0.00,990.5,8.3,14.4,357,355
2024-03-10T16:00,20.0,49,0.00,990.9,10.3,21.7,27,25
2024-03-10T17:00,19.4,53,0.00,991.0,9.2,21.2,42,42
2024-03-10T18:00,18.9,56,0.00,990.9,7.4,18.4,50,43
2024-03-10T19:00,17.8,63,0.00,990.8,5.9,14.5,67,79
2024-03-10T20:00,17.0,66,0.00,990.9,5.1,8.7,85,129
2024-03-10T21:00,16.0,71,0.00,990.6,5.4,8.7,48,8
2024-03-10T22:00,14.9,76,0.00,990.4,7.2,9.9,33,354
2024-03-10T23:00,16.7,68,0.10,990.2,8.9,18.7,50,43
2024-03-11T00:00,17.1,69,0.10,990.6,8.5,19.9,55,54
2024-03-11T01:00,14.9,83,0.00,991.4,7.8,15.1,62,56
2024-03-11T02:00,16.4,79,0.00,992.2,6.3,10.8,92,103
2024-03-11T03:00,19.1,72,0.00,993.3,3.1,8.4,115,126
2024-03-11T04:00,22.4,63,0.00,993.6,1.8,3.6,135,143
2024-03-11T05:00,25.2,49,0.00,993.6,4.7,5.8,173,171
2024-03-11T06:00,26.9,38,0.00,993.1,5.5,6.6,189,191
2024-03-11T07:00,28.0,32,0.00,992.3,2.8,3.6,225,220
2024-03-11T08:00,28.7,30,0.00,991.1,2.9,3.7,241,240
2024-03-11T09:00,29.2,29,0.00,989.9,3.8,4.5,256,253
2024-03-11T10:00,29.4,28,0.00,989.1,4.8,6.2,280,283
2024-03-11T11:00,29.0,28,0.00,988.8,9.4,11.6,300,302
2024-03-11T12:00,27.3,35,0.00,989.1,10.7,19.1,317,318
2024-03-11T13:00,23.9,30,0.00,989.0,9.7,23.8,356,2
2024-03-11T14:00,22.5,33,0.00,989.5,13.8,28.5,18,20
2024-03-11T15:00,21.1,34,0.00,990.2,11.3,26.4,26,27
2024-03-11T16:00,20.2,37,0.00,990.4,12.8,27.7,26,22
2024-03-11T17:00,19.5,44,0.00,990.4,11.8,26.0,24,23
2024-03-11T18:00,18.4,49,0.00,990.3,9.7,24.1,27,27
2024-03-11T19:00,17.6,52,0.00,989.9,9.2,22.1,28,31
2024-03-11T20:00,16.8,54,0.00,989.3,8.0,20.1,29,27
2024-03-11T21:00,16.5,54,0.00,988.8,7.5,19.4,22,17
2024-03-11T22:00,16.2,54,0.00,988.2,8.7,18.9,14,7
2024-03-11T23:00,15.1,57,0.00,987.7,6.5,16.5,10,357
2024-03-12T00:00,13.7,66,0.00,988.0,8.5,13.4,352,332
2024-03-12T01:00,15.0,72,0.00,989.2,6.2,13.9,343,339
2024-03-12T02:00,16.4,67,0.00,990.0,8.4,15.6,334,320
2024-03-12T03:00,19.1,59,0.00,990.9,6.7,15.8,325,306
2024-03-12T04:00,22.3,52,0.00,991.7,8.2,11.6,306,299
2024-03-12T05:00,25.4,45,0.00,991.8,11.7,15.2,306,304
2024-03-12T06:00,27.2,39,0.00,991.3,13.7,17.6,316,315
2024-03-12T07:00,28.3,33,0.00,990.3,14.3,18.2,322,321
2024-03-12T08:00,28.9,30,0.00,989.5,13.8,17.1,314,313
2024-03-12T09:00,29.2,28,0.00,988.5,13.1,16.2,307,307
2024-03-12T10:00,29.1,27,0.00,987.8,13.6,17.1,309,310
2024-03-12T11:00,28.6,28,0.00,987.5,14.3,18.6,316,317
2024-03-12T12:00,27.1,32,0.00,987.4,12.0,20.7,325,327
2024-03-12T13:00,24.3,32,0.00,987.7,13.9,28.7,348,350
2024-03-12T14:00,22.7,36,0.00,988.0,14.8,31.1,355,356
2024-03-12T15:00,22.0,41,0.00,988.6,16.3,32.9,350,352
2024-03-12T16:00,21.4,44,0.00,988.9,17.5,34.3,350,351
2024-03-12T17:00,20.9,46,0.00,988.6,19.4,36.8,352,350
2024-03-12T18:00,20.2,49,0.00,987.9,17.0,33.2,357,356
2024-03-12T19:00,18.9,54,0.00,987.3,13.0,28.5,356,355
2024-03-12T20:00,18.0,57,0.00,986.6,10.1,25.7,354,2
2024-03-12T21:00,15.6,68,0.00,985.7,11.4,18.6,350,349
2024-03-12T22:00,16.3,63,0.00,985.1,7.7,13.2,349,332
2024-03-12T23:00,14.4,72,0.00,984.9,7.3,10.1,333,290
2024-03-13T00:00,13.5,76,0.00,985.0,7.9,11.5,321,300
2024-03-13T01:00,13.5,84,0.00,986.2,5.6,11.2,320,297
2024-03-13T02:00,15.2,78,0.00,986.8,7.0,9.2,312,282
2024-03-13T03:00,18.8,65,0.00,987.9,3.7,6.9,309,281
2024-03-13T04:00,21.9,56,0.00,988.6,3.6,4.7,270,264
2024-03-13T05:00,24.7,48,0.00,988.6,3.6,4.3,265,264
2024-03-13T06:00,26.8,38,0.00,988.5,4.7,5.8,266,270
2024-03-13T07:00,28.4,30,0.00,987.8,7.6,9.4,263,267
2024-03-13T08:00,29.1,27,0.00,986.8,9.0,11.3,263,265
2024-03-13T09:00,29.7,26,0.00,985.9,10.0,12.7,255,257
2024-03-13T10:00,28.0,29,0.00,985.6,17.5,22.0,235,233
2024-03-13T11:00,26.2,37,0.00,985.5,8.2,10.1,243,241
2024-03-13T12:00,25.9,36,0.00,985.2,1.9,2.3,219,202
2024-03-13T13:00,23.2,46,0.00,986.0,13.0,22.6,25,34
2024-03-13T14:00,21.5,50,0.00,986.1,16.9,32.0,38,40
2024-03-13T15:00,20.5,55,0.00,987.4,15.3,29.9,31,27
2024-03-13T16:00,19.7,58,0.00,988.2,12.6,26.5,31,24
2024-03-13T17:00,18.3,64,0.00,988.7,9.4,21.3,16,7
2024-03-13T18:00,17.4,69,0.00,988.2,10.0,22.6,29,21
2024-03-13T19:00,16.8,73,0.00,987.9,9.7,21.7,24,15
2024-03-13T20:00,16.1,77,0.00,987.8,7.6,18.5,21,5
2024-03-13T21:00,15.5,80,0.00,987.2,8.4,19.8,19,10
2024-03-13T22:00,15.1,82,0.00,987.0,8.3,19.8,27,18
2024-03-13T23:00,14.5,85,0.00,987.1,7.2,17.3,17,360
2024-03-14T00:00,14.1,86,0.00,987.6,7.6,17.6,15,360
2024-03-14T01:00,14.8,88,0.00,988.8,8.9,18.4,329,320
2024-03-14T02:00,16.0,82,0.00,989.8,10.0,17.6,345,334
2024-03-14T03:00,18.8,68,0.00,990.8,7.9,17.3,360,344
2024-03-14T04:00,22.3,54,0.00,991.6,7.2,10.8,4,360
2024-03-14T05:00,25.9,41,0.00,991.5,9.7,12.9,18,15
2024-03-14T06:00,28.0,29,0.00,991.3,15.6,20.0,8,8
2024-03-14T07:00,28.7,27,0.00,990.6,13.9,17.5,352,350
2024-03-14T08:00,29.1,27,0.00,989.9,12.6,15.3,336,336
2024-03-14T09:00,28.8,27,0.00,989.1,12.5,15.1,327,327
2024-03-14T10:00,28.4,27,0.00,988.3,12.9,15.7,323,324
2024-03-14T11:00,27.8,28,0.00,988.0,12.8,16.1,321,322
2024-03-14T12:00,26.5,33,0.00,987.9,10.5,18.4,318,319
2024-03-14T13:00,23.6,39,0.00,988.4,10.6,24.1,338,336
2024-03-14T14:00,22.1,40,0.00,988.9,12.2,27.3,348,346
2024-03-14T15:00,21.3,41,0.00,989.4,13.9,29.6,342,339
2024-03-14T16:00,20.4,46,0.00,989.8,13.0,28.3,342,341
2024-03-14T17:00,19.3,48,0.00,989.6,11.4,26.2,347,347
2024-03-14T18:00,18.3,49,0.00,989.0,11.2,26.8,340,339
2024-03-14T19:00,17.9,48,0.00,988.5,12.7,29.0,332,331
2024-03-14T20:00,17.2,50,0.00,988.1,12.6,28.3,334,333
2024-03-14T21:00,16.3,54,0.00,987.6,12.0,27.2,331,327
2024-03-14T22:00,15.5,58,0.00,987.0,12.0,26.8,324,319
2024-03-14T23:00,14.7,61,0.00,986.7,11.0,25.2,317,308
2024-03-15T00:00,14.0,62,0.00,986.8,10.8,24.2,311,300
2024-03-15T01:00,14.6,67,0.00,988.2,10.9,24.1,308,297
2024-03-15T02:00,15.7,64,0.00,988.8,13.5,24.1,305,295
2024-03-15T03:00,18.3,56,0.00,989.7,12.9,21.5,305,300
2024-03-15T04:00,21.0,50,0.00,990.3,12.9,17.2,299,297
2024-03-15T05:00,23.7,42,0.00,990.4,13.4,17.2,296,294
2024-03-15T06:00,25.7,33,0.00,990.3,15.5,19.7,298,298
2024-03-15T07:00,26.8,28,0.00,989.5,16.3,20.8,298,298
2024-03-15T08:00,27.4,26,0.00,988.9,16.3,20.3,297,298
2024-03-15T09:00,27.5,25,0.00,988.0,16.5,20.9,302,302
2024-03-15T10:00,27.3,25,0.00,987.3,16.4,21.0,309,310
2024-03-15T11:00,26.6,26,0.00,987.3,15.2,20.0,308,306
2024-03-15T12:00,25.3,31,0.00,987.4,10.8,18.8,302,300
2024-03-15T13:00,22.4,33,0.00,987.6,9.9,23.4,307,303
2024-03-15T14:00,20.7,36,0.00,988.3,11.5,26.0,307,302
2024-03-15T15:00,19.2,38,0.00,989.2,10.5,25.5,313,308
2024-03-15T16:00,18.0,40,0.00,989.6,10.4,25.7,316,314
2024-03-15T17:00,17.0,43,0.00,989.8,9.7,24.4,316,315
2024-03-15T18:00,15.3,49,0.00,989.6,7.7,19.9,315,311
2024-03-15T19:00,14.0,55,0.00,989.2,7.2,18.1,313,307
2024-03-15T20:00,13.2,60,0.00,989.0,7.4,17.8,313,309
2024-03-15T21:00,12.6,64,0.00,988.6,7.5,19.2,320,325
2024-03-15T22:00,12.1,66,0.00,988.6,7.8,20.1,324,326
2024-03-15T23:00,12.0,65,0.00,988.9,8.9,21.9,319,317
2024-03-16T00:00,12.5,61,0.00,988.8,12.5,28.4,336,342
2024-03-16T01:00,12.2,74,0.00,990.4,7.8,20.9,341,338
2024-03-16T02:00,13.8,70,0.00,991.5,9.0,16.7,341,331
2024-03-16T03:00,17.1,61,0.00,992.6,4.4,13.3,341,325
2024-03-16T04:00,20.3,53,0.00,993.1,4.7,6.9,354,351
2024-03-16T05:00,23.2,44,0.00,992.8,5.8,7.5,343,338
2024-03-16T06:00,25.1,34,0.00,992.7,3.6,4.3,312,307
2024-03-16T07:00,26.1,28,0.00,991.9,4.2,5.0,249,250
2024-03-16T08:00,27.0,25,0.00,991.1,5.0,6.3,246,249
2024-03-16T09:00,27.5,23,0.00,989.9,5.4,6.5,264,262
2024-03-16T10:00,27.8,22,0.00,988.9,7.8,9.6,290,292
2024-03-16T11:00,27.3,24,0.00,988.9,11.5,14.7,306,309
2024-03-16T12:00,25.5,32,0.00,989.0,11.2,19.6,316,315
2024-03-16T13:00,22.6,31,0.00,989.0,10.8,24.2,330,330
2024-03-16T14:00,20.8,33,0.00,989.5,10.4,23.5,319,316
2024-03-16T15:00,20.0,35,0.00,990.2,12.5,28.4,321,316
2024-03-16T16:00,19.0,43,0.00,990.7,10.8,25.9,328,323
2024-03-16T17:00,17.6,50,0.00,990.6,8.4,22.2,335,329
2024-03-16T18:00,16.2,56,0.00,990.4,7.8,20.0,337,326
2024-03-16T19:00,15.5,58,0.00,989.9,8.0,20.6,341,333
2024-03-16T20:00,15.1,59,0.00,989.1,8.4,22.2,343,340
2024-03-16T21:00,14.0,63,0.00,988.5,7.5,20.3,347,343
2024-03-16T22:00,13.0,66,0.00,988.1,8.2,17.1,345,337
2024-03-16T23:00,12.6,67,0.00,988.3,6.9,17.2,331,321
2024-03-17T00:00,12.2,68,0.00,988.7,7.7,18.6,328,319
2024-03-17T01:00,12.9,77,0.00,989.7,7.0,18.1,314,305
2024-03-17T02:00,14.5,71,0.00,990.5,10.5,18.3,290,276
2024-03-17T03:00,18.0,60,0.00,991.7,8.1,19.5,286,283
2024-03-17T04:00,21.8,49,0.00,992.3,9.5,15.0,305,307
2024-03-17T05:00,24.6,41,0.00,992.7,8.7,11.2,312,312
2024-03-17T06:00,26.2,33,0.00,992.4,7.4,8.9,310,309
2024-03-17T07:00,27.4,29,0.00,991.3,8.4,10.5,329,329
2024-03-17T08:00,28.0,28,0.00,990.4,6.4,7.4,313,313
2024-03-17T09:00,28.3,26,0.00,989.6,5.2,6.3,294,295
2024-03-17T10:00,28.5,25,0.00,988.9,6.0,7.1,300,303
2024-03-17T11:00,28.1,25,0.00,988.7,7.7,9.4,310,311
2024-03-17T12:00,26.5,33,0.00,988.6,6.6,13.0,309,311
2024-03-17T13:00,22.4,42,0.00,988.5,7.8,14.9,307,304
2024-03-17T14:00,21.3,42,0.00,989.1,8.9,19.4,301,302
2024-03-17T15:00,20.4,44,0.00,989.4,10.1,22.8,305,305
2024-03-17T16:00,19.1,53,0.00,989.8,9.7,23.7,319,315
2024-03-17T17:00,18.1,58,0.00,989.8,9.4,23.6,322,320
2024-03-17T18:00,17.4,60,0.00,989.2,9.3,23.8,325,324
2024-03-17T19:00,16.6,62,0.00,988.8,8.9,23.3,333,333
2024-03-17T20:00,16.0,64,0.00,988.2,8.7,22.7,335,330
2024-03-17T21:00,15.3,67,0.00,987.7,8.0,21.4,335,333
2024-03-17T22:00,14.3,71,0.00,987.4,7.0,18.8,328,325
2024-03-17T23:00,13.7,74,0.00,987.1,7.6,18.9,321,315
2024-03-18T00:00,13.2,75,0.00,987.3,7.7,19.9,319,319
2024-03-18T01:00,12.5,82,0.00,988.4,6.8,13.8,317,288
2024-03-18T02:00,14.5,74,0.00,989.3,6.8,10.6,305,270
2024-03-18T03:00,18.0,62,0.00,990.2,4.0,8.9,297,270
2024-03-18T04:00,21.5,50,0.00,991.0,5.1,6.9,279,274
2024-03-18T05:00,24.5,41,0.00,991.0,6.8,8.4,290,288
2024-03-18T06:00,26.3,29,0.00,990.6,6.2,7.7,307,306
2024-03-18T07:00,27.2,27,0.00,989.7,6.4,7.4,309,308
2024-03-18T08:00,27.7,26,0.00,988.5,6.5,7.8,304,304
2024-03-18T09:00,28.2,25,0.00,987.5,7.4,8.9,291,293
2024-03-18T10:00,28.3,25,0.00,986.8,9.5,11.9,299,299
2024-03-18T11:00,27.7,26,0.00,986.5,11.5,14.6,310,311
2024-03-18T12:00,26.4,31,0.00,986.6,9.2,16.6,319,321
2024-03-18T13:00,22.7,39,0.00,986.8,7.5,17.5,328,325
2024-03-18T14:00,21.5,41,0.00,987.3,9.0,21.4,303,299
2024-03-18T15:00,20.5,44,0.00,988.1,9.4,21.9,318,313
2024-03-18T16:00,18.7,50,0.00,988.3,8.7,20.4,324,315
2024-03-18T17:00,18.0,52,0.00,988.1,9.4,23.4,316,313
2024-03-18T18:00,17.4,54,0.00,987.7,8.9,22.9,318,320
2024-03-18T19:00,16.4,59,0.00,987.2,8.0,21.0,321,324
2024-03-18T20:00,15.2,66,0.00,986.6,7.6,17.8,324,329
2024-03-18T21:00,14.2,72,0.00,986.2,8.0,14.8,331,342
2024-03-18T22:00,13.5,76,0.00,986.0,9.7,14.4,328,333
2024-03-18T23:00,13.1,78,0.00,985.7,9.4,12.6,323,328
2024-03-19T00:00,12.6,80,0.00,986.3,8.2,10.7,327,331
2024-03-19T01:00,12.9,87,0.00,987.8,6.5,10.0,334,354
2024-03-19T02:00,15.4,77,0.00,989.0,5.7,8.7,343,342
2024-03-19T03:00,19.2,64,0.00,990.1,3.8,8.8,341,319
2024-03-19T04:00,22.8,52,0.00,990.8,3.2,5.0,339,333
2024-03-19T05:00,25.6,42,0.00,990.8,4.0,5.2,335,333
2024-03-19T06:00,27.4,33,0.00,990.3,6.3,7.6,329,329
2024-03-19T07:00,28.5,28,0.00,989.3,8.6,10.7,327,327
2024-03-19T08:00,29.0,25,0.00,988.2,10.2,12.5,319,318
2024-03-19T09:00,29.4,22,0.00,987.3,12.2,15.3,304,304
2024-03-19T10:00,29.1,21,0.00,986.7,14.8,18.4,309,309
2024-03-19T11:00,28.4,22,0.00,986.4,14.8,19.1,314,313
2024-03-19T12:00,27.1,27,0.00,986.8,8.3,16.5,306,304
2024-03-19T13:00,22.8,38,0.00,986.4,10.7,16.0,314,310
2024-03-19T14:00,22.0,40,0.00,986.9,8.0,15.3,345,333
2024-03-19T15:00,20.8,44,0.00,987.8,8.7,21.4,7,355
2024-03-19T16:00,19.4,47,0.00,988.2,7.6,19.9,5,360
2024-03-19T17:00,18.0,52,0.00,988.2,7.7,18.6,18,28
2024-03-19T18:00,16.9,58,0.00,988.0,8.8,17.0,32,35
2024-03-19T19:00,15.8,65,0.00,987.7,10.4,14.8,34,20
2024-03-19T20:00,15.0,67,0.00,987.8,9.7,13.9,25,2
2024-03-19T21:00,15.0,65,0.00,987.6,6.2,13.8,20,350
2024-03-19T22:00,13.9,70,0.00,987.3,8.4,11.9,25,353
2024-03-19T23:00,13.7,71,0.00,987.4,7.3,9.0,29,351
2024-03-20T00:00,12.9,73,0.00,987.8,6.4,7.6,8,333
2024-03-20T01:00,14.7,78,0.00,988.4,7.2,17.5,346,333
2024-03-20T02:00,16.7,70,0.00,989.1,9.8,16.9,348,336
2024-03-20T03:00,20.7,60,0.00,990.3,8.2,17.1,338,322
2024-03-20T04:00,24.7,46,0.00,991.0,5.9,9.9,327,322
2024-03-20T05:00,27.5,37,0.00,990.9,5.7,7.3,327,325
2024-03-20T06:00,29.2,30,0.00,990.3,8.2,10.0,339,337
2024-03-20T07:00,30.2,27,0.00,989.4,7.1,8.5,348,345
2024-03-20T08:00,30.9,24,0.00,988.3,4.0,5.0,360,360
2024-03-20T09:00,31.2,23,0.00,987.3,3.2,3.9,338,333
2024-03-20T10:00,31.2,22,0.00,986.5,3.9,4.9,306,304
2024-03-20T11:00,30.8,22,0.00,986.1,8.2,10.0,296,293
2024-03-20T12:00,28.9,30,0.00,986.0,6.2,13.5,295,291
2024-03-20T13:00,24.5,30,0.00,985.6,12.9,16.1,294,283
2024-03-20T14:00,24.2,30,0.00,986.5,10.0,21.4,303,296
2024-03-20T15:00,22.2,40,0.00,987.4,9.4,23.9,329,320
2024-03-20T16:00,21.3,45,0.00,988.1,9.5,25.2,346,351
2024-03-20T17:00,18.9,58,0.00,988.6,10.9,17.7,358,8
2024-03-20T18:00,19.0,59,0.00,989.1,8.8,13.7,360,351
2024-03-20T19:00,17.5,65,0.00,988.8,10.2,14.7,11,10
2024-03-20T20:00,18.3,62,0.00,988.5,10.6,20.8,26,35
2024-03-20T21:00,19.0,55,0.00,988.3,18.5,34.7,85,77
2024-03-20T22:00,18.5,55,0.00,988.2,19.7,36.1,110,108
2024-03-20T23:00,18.0,66,0.00,987.7,18.0,33.7,119,116
2024-03-21T00:00,17.5,72,0.00,988.2,15.5,29.5,125,121
2024-03-21T01:00,16.6,89,0.00,989.3,12.4,24.3,119,112
2024-03-21T02:00,17.7,82,0.00,989.9,14.5,26.1,120,113
2024-03-21T03:00,19.5,71,0.00,990.8,17.6,23.8,122,121
2024-03-21T04:00,21.5,63,0.00,991.1,18.0,23.4,124,123
2024-03-21T05:00,23.4,56,0.00,990.9,16.7,21.6,123,123
2024-03-21T06:00,25.2,50,0.00,990.4,15.4,19.2,128,127
2024-03-21T07:00,26.6,45,0.00,989.5,14.3,17.6,131,131
2024-03-21T08:00,27.6,42,0.00,988.1,13.0,16.0,134,134
2024-03-21T09:00,28.1,41,0.00,987.0,10.7,13.0,141,140
2024-03-21T10:00,28.2,39,0.00,986.1,7.7,9.5,151,152
2024-03-21T11:00,28.0,39,0.00,985.6,6.0,7.5,163,163
2024-03-21T12:00,27.2,42,0.00,985.8,4.7,6.1,177,176
2024-03-21T13:00,23.5,57,0.00,986.1,6.6,16.3,125,119
2024-03-21T14:00,22.0,62,0.00,986.8,7.4,18.5,123,113
2024-03-21T15:00,21.6,62,0.00,987.5,8.7,21.8,128,120
2024-03-21T16:00,20.8,65,0.00,987.9,8.9,21.6,127,117
2024-03-21T17:00,20.2,67,0.00,988.3,9.2,21.6,116,111
2024-03-21T18:00,20.6,64,0.00,987.9,11.8,25.4,115,110
2024-03-21T19:00,20.0,67,0.00,987.4,12.4,26.9,120,116
2024-03-21T20:00,19.5,69,0.00,986.7,11.8,26.1,118,113
2024-03-21T21:00,18.8,72,0.00,986.4,8.7,22.6,121,114
2024-03-21T22:00,18.4,74,0.00,986.2,9.3,22.4,123,118
2024-03-21T23:00,17.9,76,0.00,985.8,9.0,21.6,123,113
2024-03-22T00:00,17.5,78,0.00,985.8,10.0,22.9,123,116
2024-03-22T01:00,17.3,86,0.00,986.4,6.6,17.7,141,135
2024-03-22T02:00,18.9,79,0.00,987.0,8.6,15.3,131,112
2024-03-22T03:00,21.4,69,0.00,987.7,9.0,13.3,123,119
2024-03-22T04:00,23.9,61,0.00,987.9,10.2,13.3,142,141
2024-03-22T05:00,26.3,52,0.00,987.6,9.9,12.6,149,147
2024-03-22T06:00,28.1,45,0.00,987.2,9.5,11.8,157,155
2024-03-22T07:00,29.3,40,0.00,986.0,7.4,9.4,157,157
2024-03-22T08:00,30.2,36,0.00,984.6,5.0,6.0,163,159
2024-03-22T09:00,30.7,34,0.00,983.2,3.7,4.3,156,151
2024-03-22T10:00,30.7,34,0.00,982.3,2.4,2.9,120,117
2024-03-22T11:00,30.4,34,0.00,982.4,5.3,6.3,31,28
2024-03-22T12:00,29.2,41,0.00,981.9,4.3,8.2,15,5
2024-03-22T13:00,25.5,47,0.00,981.4,8.9,13.8,9,21
2024-03-22T14:00,23.2,54,0.00,981.5,9.2,11.1,29,39
2024-03-22T15:00,24.1,50,0.00,982.6,7.6,11.8,20,8
2024-03-22T16:00,23.1,54,0.00,983.3,2.8,0.5,45,230
2024-03-22T17:00,23.8,50,0.00,983.4,1.1,2.3,72,342
2024-03-22T18:00,20.3,63,0.00,983.2,5.8,7.6,5,360
2024-03-22T19:00,19.2,68,0.00,983.0,8.0,10.4,346,355
2024-03-22T20:00,19.0,68,0.00,982.9,8.1,17.6,360,13
2024-03-22T21:00,18.6,71,0.00,982.7,8.3,20.9,360,5
2024-03-22T22:00,17.8,74,0.00,982.5,7.3,19.6,346,349
2024-03-22T23:00,17.4,76,0.00,982.4,7.4,20.6,341,337
2024-03-23T00:00,17.2,78,0.00,982.7,7.2,19.9,340,342
2024-03-23T01:00,17.9,87,0.00,983.3,6.6,17.8,346,338
2024-03-23T02:00,20.0,79,0.00,984.4,10.0,17.9,322,311
2024-03-23T03:00,23.0,69,0.00,985.1,7.3,14.4,307,290
2024-03-23T04:00,26.0,58,0.00,985.5,8.7,11.5,290,287
2024-03-23T05:00,28.9,45,0.00,985.4,12.1,15.1,288,287
2024-03-23T06:00,31.0,33,0.00,985.2,15.3,19.5,300,300
2024-03-23T07:00,32.2,27,0.00,984.5,17.3,22.0,305,306
2024-03-23T08:00,32.8,24,0.00,983.6,19.0,24.7,307,307
2024-03-23T09:00,33.1,24,0.00,982.7,19.1,25.0,306,306
2024-03-23T10:00,33.1,22,0.00,982.1,20.0,26.5,304,304
2024-03-23T11:00,32.4,23,0.00,982.0,19.9,27.4,305,305
2024-03-23T12:00,30.8,28,0.00,981.9,13.2,23.8,305,305
2024-03-23T13:00,27.5,29,0.00,982.4,10.4,25.5,316,316
2024-03-23T14:00,25.3,33,0.00,983.0,9.4,24.7,337,337
2024-03-23T15:00,23.4,38,0.00,983.5,8.5,23.1,337,332
2024-03-23T16:00,22.4,41,0.00,984.0,8.8,23.6,329,325
2024-03-23T17:00,21.6,45,0.00,983.9,9.2,24.7,329,329
2024-03-23T18:00,21.3,48,0.00,983.8,10.5,27.0,333,338
