latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.927942,77.21649,228.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-04-03T20:00,21.3,46,0.00,982.3,7.4,10.8,358,309
2024-04-03T21:00,22.4,42,0.00,981.5,12.4,28.9,350,8
2024-04-03T22:00,21.4,47,0.00,981.1,12.5,23.2,341,327
2024-04-03T23:00,21.4,47,0.00,980.3,8.3,13.1,32,88
2024-04-04T00:00,20.2,50,0.00,981.1,7.3,9.0,293,259
2024-04-04T01:00,24.7,44,0.00,982.6,2.9,7.9,357,83
2024-04-04T02:00,24.6,48,0.00,983.1,2.5,6.0,17,98
2024-04-04T03:00,27.1,42,0.00,983.6,5.4,11.9,25,48
2024-04-04T04:00,30.6,35,0.00,984.1,6.8,10.1,17,18
2024-04-04T05:00,33.1,22,0.00,984.2,10.8,14.0,1,360
2024-04-04T06:00,34.2,19,0.00,984.0,11.4,14.2,351,349
2024-04-04T07:00,34.7,17,0.00,983.7,12.2,15.1,335,336
2024-04-04T08:00,34.8,17,0.00,982.9,12.9,15.8,330,330
2024-04-04T09:00,34.9,17,0.00,982.2,12.6,15.9,335,336
2024-04-04T10:00,34.7,16,0.00,981.4,12.0,15.2,338,339
2024-04-04T11:00,34.4,16,0.00,981.1,11.0,14.6,320,319
2024-04-04T12:00,32.6,21,0.00,981.0,12.0,22.4,315,311
2024-04-04T13:00,30.3,19,0.00,981.3,12.7,28.0,325,325
2024-04-04T14:00,28.6,22,0.00,981.5,14.1,30.0,346,356
2024-04-04T15:00,27.8,24,0.00,982.1,13.8,31.4,350,354
2024-04-04T16:00,26.8,25,0.00,982.7,11.4,28.7,348,349
2024-04-04T17:00,24.7,28,0.00,982.5,9.3,24.5,360,13
2024-04-04T18:00,26.4,24,0.00,982.5,8.4,15.5,360,25
2024-04-04T19:00,25.1,27,0.00,982.0,8.4,14.1,3,20
2024-04-04T20:00,22.0,35,0.00,981.4,11.0,18.1,6,11
2024-04-04T21:00,21.5,37,0.00,981.1,8.0,20.3,6,5
2024-04-04T22:00,20.8,41,0.00,980.7,8.3,20.9,1,360
2024-04-04T23:00,20.2,44,0.00,980.6,10.4,17.7,355,340
2024-04-05T00:00,18.5,50,0.00,980.9,6.6,8.4,317,248
2024-04-05T01:00,23.7,35,0.00,981.8,12.6,28.5,339,333
2024-04-05T02:00,24.4,37,0.00,982.6,13.1,24.8,336,328
2024-04-05T03:00,26.7,35,0.00,983.7,14.1,23.5,324,320
2024-04-05T04:00,30.0,28,0.00,984.1,15.1,21.7,336,335
2024-04-05T05:00,33.1,18,0.00,983.8,21.1,28.7,333,333
2024-04-05T06:00,34.4,16,0.00,983.5,18.1,23.2,306,305
2024-04-05T07:00,34.9,16,0.00,982.7,20.4,26.5,288,287
2024-04-05T08:00,34.6,16,0.00,981.9,20.9,27.8,291,291
2024-04-05T09:00,34.8,15,0.00,981.0,20.4,27.2,296,296
2024-04-05T10:00,33.6,16,0.00,980.8,20.8,28.6,281,279
2024-04-05T11:00,32.6,19,0.00,980.6,17.2,26.1,250,244
2024-04-05T12:00,31.3,21,0.00,980.3,17.1,28.6,229,224
2024-04-05T13:00,29.1,28,0.00,980.8,8.2,19.3,249,232
2024-04-05T14:00,27.0,31,0.00,981.3,7.0,16.2,269,249
2024-04-05T15:00,25.7,33,0.00,982.0,6.8,15.0,325,302
2024-04-05T16:00,23.6,31,0.00,982.7,10.2,18.1,354,350
2024-04-05T17:00,22.0,32,0.00,982.8,11.6,18.1,354,355
2024-04-05T18:00,21.7,30,0.00,982.4,8.2,21.3,349,345
2024-04-05T19:00,21.2,30,0.00,981.9,8.7,24.0,351,353
2024-04-05T20:00,20.8,32,0.00,981.4,8.7,24.6,355,353
2024-04-05T21:00,19.8,34,0.00,981.0,9.4,23.1,357,356
2024-04-05T22:00,19.5,34,0.00,980.7,8.5,23.9,355,348
2024-04-05T23:00,19.3,34,0.00,980.6,9.0,24.9,350,344
2024-04-06T00:00,18.8,34,0.00,980.8,8.4,23.9,348,340
2024-04-06T01:00,18.1,48,0.00,982.0,8.3,17.4,336,304
2024-04-06T02:00,21.3,38,0.00,982.9,6.7,13.4,333,286
2024-04-06T03:00,24.7,33,0.00,983.8,4.8,10.5,329,283
2024-04-06T04:00,27.7,28,0.00,984.4,8.7,10.7,282,275
2024-04-06T05:00,30.0,24,0.00,984.4,11.0,14.0,296,293
2024-04-06T06:00,32.2,18,0.00,984.1,12.4,15.9,309,306
2024-04-06T07:00,33.6,14,0.00,983.4,15.3,19.3,307,304
2024-04-06T08:00,34.1,14,0.00,982.1,18.4,23.4,295,293
2024-04-06T09:00,34.1,13,0.00,981.2,20.4,26.3,289,287
2024-04-06T10:00,33.9,13,0.00,980.4,18.1,23.6,289,287
2024-04-06T11:00,33.5,13,0.00,979.9,14.3,19.0,299,298
2024-04-06T12:00,31.9,14,0.00,979.8,13.7,23.3,328,330
2024-04-06T13:00,28.6,18,0.00,980.3,11.8,26.1,334,337
2024-04-06T14:00,27.1,19,0.00,980.8,12.0,28.2,337,339
2024-04-06T15:00,26.1,19,0.00,981.4,11.0,26.9,337,341
2024-04-06T16:00,24.8,21,0.00,982.1,9.5,23.5,328,331
2024-04-06T17:00,22.4,26,0.00,982.1,9.0,17.4,330,331
2024-04-06T18:00,20.9,29,0.00,981.8,8.9,15.5,318,313
2024-04-06T19:00,20.0,30,0.00,981.4,8.6,17.9,304,303
2024-04-06T20:00,20.0,29,0.00,981.1,8.9,22.2,306,310
2024-04-06T21:00,18.9,32,0.00,980.6,9.7,21.1,307,312
2024-04-06T22:00,17.7,36,0.00,980.2,10.3,19.3,307,324
2024-04-06T23:00,17.6,37,0.00,980.5,8.2,21.4,319,331
2024-04-07T00:00,16.1,44,0.00,980.6,10.7,17.1,311,303
2024-04-07T01:00,17.5,42,0.00,981.9,6.8,18.8,324,328
2024-04-07T02:00,20.4,37,0.00,982.8,5.4,13.0,321,312
2024-04-07T03:00,23.8,34,0.00,984.0,3.1,9.0,307,249
2024-04-07T04:00,27.3,28,0.00,984.4,5.2,6.8,267,254
2024-04-07T05:00,30.6,22,0.00,984.3,8.0,10.4,284,280
2024-04-07T06:00,33.0,14,0.00,983.8,14.8,19.3,307,304
2024-04-07T07:00,34.1,11,0.00,982.8,17.8,23.0,319,318
2024-04-07T08:00,34.5,11,0.00,981.8,16.3,21.1,314,313
2024-04-07T09:00,34.8,10,0.00,980.9,15.5,20.0,308,306
2024-04-07T10:00,34.6,10,0.00,980.0,16.8,21.9,314,312
2024-04-07T11:00,33.9,11,0.00,980.0,17.7,24.0,311,309
2024-04-07T12:00,32.5,14,0.00,980.3,14.9,24.7,307,302
2024-04-07T13:00,30.0,13,0.00,980.3,12.6,28.0,305,301
2024-04-07T14:00,25.8,19,0.00,980.3,11.4,16.3,338,342
2024-04-07T15:00,24.8,21,0.00,981.2,8.8,23.5,355,348
2024-04-07T16:00,22.9,28,0.00,981.9,12.6,22.1,348,336
2024-04-07T17:00,21.6,28,0.00,982.5,9.9,17.1,318,289
2024-04-07T18:00,20.2,31,0.00,982.0,9.4,13.4,301,270
2024-04-07T19:00,19.7,31,0.00,981.6,7.5,17.3,306,287
2024-04-07T20:00,18.5,35,0.00,981.0,11.5,20.2,329,314
2024-04-07T21:00,18.3,37,0.00,980.4,13.1,20.4,351,352
2024-04-07T22:00,19.7,34,0.00,980.5,9.2,16.1,344,315
2024-04-07T23:00,18.3,39,0.00,980.6,8.2,12.6,336,285
2024-04-08T00:00,16.5,44,0.00,981.1,8.7,9.5,299,253
2024-04-08T01:00,17.8,52,0.00,982.5,8.4,9.7,268,295
2024-04-08T02:00,20.9,41,0.00,983.4,4.3,7.3,303,318
2024-04-08T03:00,25.1,35,0.00,984.2,1.0,4.3,318,315
2024-04-08T04:00,28.7,29,0.00,985.1,3.8,4.7,293,287
2024-04-08T05:00,31.7,22,0.00,985.4,5.8,6.9,298,292
2024-04-08T06:00,33.7,17,0.00,985.2,7.1,8.8,289,285
2024-04-08T07:00,34.8,13,0.00,984.6,10.5,13.0,276,274
2024-04-08T08:00,35.4,13,0.00,984.0,13.4,16.6,269,265
2024-04-08T09:00,35.9,12,0.00,983.2,16.2,20.7,263,258
2024-04-08T10:00,35.9,11,0.00,982.2,19.3,25.3,281,279
2024-04-08T11:00,34.8,11,0.00,982.0,21.7,29.2,303,302
2024-04-08T12:00,33.5,14,0.00,982.0,13.6,22.7,311,307
2024-04-08T13:00,29.9,14,0.00,981.8,9.8,24.5,346,352
2024-04-08T14:00,27.7,15,0.00,982.3,10.4,26.3,2,2
2024-04-08T15:00,26.1,20,0.00,983.1,9.9,26.0,6,10
2024-04-08T16:00,25.1,24,0.00,983.7,10.6,27.8,3,10
2024-04-08T17:00,25.0,22,0.00,983.6,13.4,31.3,359,5
2024-04-08T18:00,24.1,21,0.00,983.2,12.4,29.3,5,8
2024-04-08T19:00,21.1,27,0.00,982.6,12.0,21.7,7,9
2024-04-08T20:00,23.5,22,0.00,982.6,1.5,8.0,10,166
2024-04-08T21:00,18.7,34,0.00,982.2,8.0,5.2,168,185
2024-04-08T22:00,17.8,37,0.00,982.3,8.7,9.7,195,204
2024-04-08T23:00,16.8,40,0.00,982.2,11.2,12.9,216,228
2024-04-09T00:00,16.7,40,0.00,982.6,10.2,15.7,217,228
2024-04-09T01:00,18.8,47,0.00,983.6,4.3,3.3,311,318
2024-04-09T02:00,21.5,39,0.00,984.5,3.1,2.6,326,306
2024-04-09T03:00,25.7,34,0.00,985.4,1.8,1.9,292,270
2024-04-09T04:00,29.0,26,0.00,986.0,3.1,3.9,214,216
2024-04-09T05:00,31.6,21,0.00,986.0,2.3,2.6,326,321
2024-04-09T06:00,33.6,16,0.00,985.8,4.8,5.9,313,312
2024-04-09T07:00,35.1,13,0.00,985.3,7.9,9.8,294,294
2024-04-09T08:00,35.8,10,0.00,984.4,9.8,12.1,287,287
2024-04-09T09:00,36.2,9,0.00,983.5,10.5,13.1,279,278
2024-04-09T10:00,36.5,9,0.00,982.2,10.8,13.8,276,272
2024-04-09T11:00,36.1,8,0.00,981.5,12.3,16.4,303,302
2024-04-09T12:00,33.7,13,0.00,981.4,10.3,20.9,339,335
2024-04-09T13:00,30.9,12,0.00,982.4,15.9,31.3,12,13
2024-04-09T14:00,29.1,15,0.00,982.6,14.5,31.1,28,23
2024-04-09T15:00,28.3,16,0.00,983.2,14.0,30.1,26,23
2024-04-09T16:00,27.1,18,0.00,983.8,12.9,29.5,18,18
2024-04-09T17:00,26.6,18,0.00,984.0,12.4,29.8,15,17
2024-04-09T18:00,25.6,19,0.00,983.8,11.3,27.7,16,22
2024-04-09T19:00,23.7,23,0.00,983.3,9.5,25.9,16,25
2024-04-09T20:00,21.7,28,0.00,982.7,10.5,21.2,32,49
2024-04-09T21:00,20.7,32,0.00,982.6,8.4,12.3,50,80
2024-04-09T22:00,19.1,34,0.00,982.8,7.0,9.4,198,201
2024-04-09T23:00,20.9,29,0.00,982.9,3.3,2.1,211,257
2024-04-10T00:00,20.8,29,0.00,983.2,6.0,6.4,196,213
2024-04-10T01:00,20.5,48,0.00,984.1,6.5,10.6,24,360
2024-04-10T02:00,23.8,43,0.00,985.1,9.6,12.7,35,20
2024-04-10T03:00,28.0,37,0.00,985.7,4.2,11.6,68,70
2024-04-10T04:00,31.2,30,0.00,986.2,4.7,6.5,90,94
2024-04-10T05:00,33.5,25,0.00,986.1,4.4,5.8,97,99
2024-04-10T06:00,34.9,22,0.00,985.7,2.5,3.3,84,90
2024-04-10T07:00,36.0,17,0.00,984.7,2.9,3.6,307,300
2024-04-10T08:00,36.9,13,0.00,983.8,7.6,9.2,281,278
2024-04-10T09:00,37.1,12,0.00,982.9,13.0,15.6,277,275
2024-04-10T10:00,36.5,12,0.00,982.1,13.0,16.0,278,273
2024-04-10T11:00,36.1,12,0.00,981.4,15.0,18.4,230,226
2024-04-10T12:00,34.8,14,0.00,981.2,14.0,22.4,217,215
2024-04-10T13:00,30.9,16,0.00,981.6,9.0,21.5,59,53
2024-04-10T14:00,28.9,14,0.00,982.3,9.7,24.8,49,48
2024-04-10T15:00,26.5,17,0.00,983.1,8.6,20.8,76,88
2024-04-10T16:00,24.2,24,0.00,983.7,11.5,14.9,82,86
2024-04-10T17:00,23.3,26,0.00,984.2,9.4,10.6,118,140
2024-04-10T18:00,24.1,25,0.00,983.9,8.4,10.7,123,140
2024-04-10T19:00,21.9,30,0.00,983.6,7.8,8.7,114,77
2024-04-10T20:00,20.9,31,0.00,983.3,7.5,7.2,117,73
2024-04-10T21:00,20.2,33,0.00,982.9,9.0,9.8,118,113
2024-04-10T22:00,19.8,33,0.00,982.5,9.7,10.6,125,121
2024-04-10T23:00,20.3,32,0.00,982.6,8.0,14.5,109,108
2024-04-11T00:00,19.7,33,0.00,983.1,8.5,19.0,127,126
2024-04-11T01:00,21.2,31,0.00,984.4,7.4,16.2,53,43
2024-04-11T02:00,24.2,27,0.00,985.6,7.9,17.3,67,93
2024-04-11T03:00,27.1,25,0.00,987.0,7.7,10.1,176,191
2024-04-11T04:00,30.1,19,0.00,987.7,1.8,2.6,74,53
2024-04-11T05:00,32.3,19,0.00,987.6,6.9,8.6,112,118
2024-04-11T06:00,35.4,15,0.00,986.8,8.0,10.3,65,72
2024-04-11T07:00,37.1,12,0.00,986.1,8.6,10.9,56,57
2024-04-11T08:00,37.4,11,0.00,985.1,4.1,4.9,54,52
2024-04-11T09:00,37.7,12,0.00,984.2,0.7,0.7,270,270
2024-04-11T10:00,37.1,12,0.00,983.5,3.2,4.0,297,297
2024-04-11T11:00,36.6,12,0.00,983.0,4.6,5.6,315,315
2024-04-11T12:00,35.3,15,0.00,983.0,6.0,10.6,342,343
2024-04-11T13:00,31.4,20,0.00,983.3,7.6,18.4,11,5
2024-04-11T14:00,30.3,20,0.00,983.9,17.9,33.2,40,38
2024-04-11T15:00,28.3,23,0.00,984.4,8.6,23.4,43,57
2024-04-11T16:00,25.7,28,0.00,985.3,6.3,10.0,139,167
2024-04-11T17:00,24.8,30,0.00,984.9,9.0,15.6,98,85
2024-04-11T18:00,23.5,34,0.00,984.7,11.1,13.5,74,65
2024-04-11T19:00,22.9,35,0.00,984.0,10.2,12.2,66,48
2024-04-11T20:00,22.3,35,0.00,983.6,9.4,13.5,61,58
2024-04-11T21:00,21.6,36,0.00,983.3,8.9,14.2,63,69
2024-04-11T22:00,22.0,35,0.00,983.1,7.9,15.5,59,47
2024-04-11T23:00,21.8,35,0.00,982.9,7.8,17.3,48,34
2024-04-12T00:00,22.4,34,0.00,983.5,8.2,12.8,52,75
2024-04-12T01:00,22.6,40,0.00,984.0,9.2,22.9,46,31
2024-04-12T02:00,24.4,38,0.00,985.4,6.2,5.8,150,190
2024-04-12T03:00,26.6,34,0.00,986.3,2.0,1.8,191,225
2024-04-12T04:00,29.7,29,0.00,986.8,0.0,0.0,270,270
2024-04-12T05:00,32.7,24,0.00,986.7,4.0,4.9,73,63
2024-04-12T06:00,35.4,17,0.00,986.1,5.4,6.5,93,90
2024-04-12T07:00,36.3,14,0.00,985.4,1.9,2.3,162,158
2024-04-12T08:00,36.6,14,0.00,984.5,3.8,4.6,219,221
2024-04-12T09:00,36.7,13,0.00,983.6,1.1,1.5,256,288
2024-04-12T10:00,36.7,13,0.00,982.4,5.9,6.2,10,11
2024-04-12T11:00,36.4,11,0.00,981.7,10.0,11.8,20,21
2024-04-12T12:00,35.0,11,0.00,981.4,12.8,19.0,15,16
2024-04-12T13:00,31.8,19,0.00,982.1,10.1,18.4,1,354
2024-04-12T14:00,29.6,19,0.00,982.5,10.4,23.7,28,34
2024-04-12T15:00,27.9,21,0.00,983.0,8.5,22.3,56,62
2024-04-12T16:00,27.1,23,0.00,983.3,8.3,19.6,76,85
2024-04-12T17:00,25.7,24,0.00,983.3,7.9,18.9,121,137
2024-04-12T18:00,24.5,26,0.00,983.0,7.9,19.1,137,141
2024-04-12T19:00,23.4,29,0.00,982.5,10.4,19.3,127,110
2024-04-12T20:00,24.6,26,0.00,982.5,10.3,25.2,134,126
2024-04-12T21:00,23.7,27,0.00,982.3,8.7,24.1,142,138
2024-04-12T22:00,22.2,31,0.00,982.4,12.6,20.3,155,143
2024-04-12T23:00,22.7,30,0.00,982.7,7.8,13.7,145,77
2024-04-13T00:00,23.0,30,0.00,983.2,6.8,11.2,159,90
2024-04-13T01:00,23.6,41,0.00,984.1,8.2,18.8,151,128
2024-04-13T02:00,25.7,39,0.00,984.9,8.9,15.8,153,122
2024-04-13T03:00,28.3,35,0.00,985.7,6.8,9.2,135,122
2024-04-13T04:00,31.0,32,0.00,986.0,5.7,7.1,114,108
2024-04-13T05:00,33.3,29,0.00,985.6,4.8,5.8,120,117
2024-04-13T06:00,35.4,23,0.00,984.8,4.1,5.2,146,142
2024-04-13T07:00,37.1,15,0.00,983.8,9.5,12.4,150,151
2024-04-13T08:00,37.3,14,0.00,982.9,12.4,15.4,127,126
2024-04-13T09:00,37.4,14,0.00,981.8,12.1,15.4,123,120
2024-04-13T10:00,37.4,13,0.00,980.7,8.0,10.3,115,108
2024-04-13T11:00,37.1,13,0.00,980.2,6.2,7.9,93,80
2024-04-13T12:00,35.6,16,0.00,980.0,8.7,15.6,34,24
2024-04-13T13:00,29.4,30,0.00,983.4,11.1,22.1,226,241
2024-04-13T14:00,27.8,41,0.10,983.9,15.3,25.4,219,229
2024-04-13T15:00,26.9,46,0.10,983.9,4.4,9.2,31,351
2024-04-13T16:00,28.8,30,0.00,984.0,9.0,20.1,24,360
2024-04-13T17:00,28.3,28,0.00,983.6,8.7,14.5,30,5
2024-04-13T18:00,26.7,33,0.00,983.7,8.0,11.5,90,85
2024-04-13T19:00,25.4,36,0.00,984.8,12.7,24.7,337,331
2024-04-13T20:00,24.9,45,0.00,984.4,13.4,27.4,25,24
2024-04-13T21:00,24.0,50,0.00,984.1,11.2,23.7,10,360
2024-04-13T22:00,23.5,53,0.00,984.1,10.5,23.8,360,352
2024-04-13T23:00,23.1,54,0.00,984.1,10.1,23.5,6,358
2024-04-14T00:00,23.7,51,0.00,984.4,10.7,23.6,12,12
2024-04-14T01:00,24.6,55,0.00,985.9,9.6,12.2,315,304
2024-04-14T02:00,24.3,57,0.00,986.9,15.8,33.9,329,330
2024-04-14T03:00,25.3,55,0.00,987.6,10.2,18.8,324,312
2024-04-14T04:00,26.8,51,0.00,988.4,12.6,19.8,299,290
2024-04-14T05:00,27.2,48,0.00,988.7,10.4,13.5,304,304
2024-04-14T06:00,28.4,44,0.00,988.2,6.7,8.1,328,324
2024-04-14T07:00,30.5,38,0.00,987.6,10.4,12.7,305,304
2024-04-14T08:00,30.9,36,0.00,986.3,7.1,8.5,332,330
2024-04-14T09:00,32.9,29,0.00,984.9,6.4,7.7,53,47
2024-04-14T10:00,33.2,27,0.00,984.1,4.9,6.3,59,54
2024-04-14T11:00,33.4,26,0.00,983.5,6.1,7.6,65,62
2024-04-14T12:00,32.7,27,0.00,983.4,5.2,6.9,62,56
2024-04-14T13:00,27.4,51,0.00,984.5,13.1,24.8,24,16
2024-04-14T14:00,26.6,51,0.00,985.7,15.2,27.0,53,54
2024-04-14T15:00,25.7,54,0.00,986.1,4.1,13.0,48,38
2024-04-14T16:00,25.1,55,0.00,986.1,6.6,15.3,49,29
2024-04-14T17:00,25.4,52,0.00,985.9,8.3,18.7,52,34
2024-04-14T18:00,24.6,54,0.00,985.6,7.1,15.6,34,15
2024-04-14T19:00,23.4,57,0.00,985.2,6.9,14.0,23,9
2024-04-14T20:00,22.3,62,0.00,984.6,8.8,12.2,24,19
2024-04-14T21:00,21.8,63,0.00,984.1,7.9,10.9,34,24
2024-04-14T22:00,21.4,63,0.00,984.0,7.6,13.9,17,3
2024-04-14T23:00,20.9,65,0.00,983.9,9.1,13.8,15,9
2024-04-15T00:00,21.2,64,0.00,984.1,6.9,10.0,30,47
2024-04-15T01:00,23.7,58,0.00,986.6,18.6,30.7,198,195
2024-04-15T02:00,24.1,64,0.00,986.5,4.1,8.1,225,322
2024-04-15T03:00,25.3,60,0.00,986.9,5.5,9.4,274,281
2024-04-15T04:00,29.8,45,0.00,987.6,5.1,6.9,264,262
2024-04-15T05:00,32.3,37,0.00,987.7,8.0,9.5,259,260
2024-04-15T06:00,32.5,36,0.00,987.2,7.2,9.0,268,270
2024-04-15T07:00,33.9,33,0.00,986.2,6.2,7.8,257,260
2024-04-15T08:00,34.9,30,0.00,985.1,7.2,9.1,261,267
2024-04-15T09:00,35.5,28,0.00,983.6,6.8,8.4,260,267
2024-04-15T10:00,35.4,27,0.00,982.6,8.6,10.8,285,292
2024-04-15T11:00,34.5,27,0.00,982.4,11.4,15.2,256,259
2024-04-15T12:00,33.6,28,0.00,982.8,15.0,22.3,284,287
2024-04-15T13:00,29.5,49,0.00,983.6,3.9,9.2,315,292
2024-04-15T14:00,27.9,53,0.00,984.0,6.9,10.7,340,332
2024-04-15T15:00,26.5,56,0.00,984.6,8.5,10.8,356,348
2024-04-15T16:00,25.2,59,0.00,984.9,8.2,10.5,31,23
2024-04-15T17:00,25.4,56,0.00,984.6,6.0,7.7,41,17
2024-04-15T18:00,24.1,59,0.00,984.6,5.4,6.6,331,318
2024-04-15T19:00,23.6,62,0.00,984.4,6.6,11.0,308,311
2024-04-15T20:00,24.1,60,0.00,983.9,8.4,20.2,301,295
2024-04-15T21:00,24.4,59,0.00,984.1,8.4,22.1,298,295
2024-04-15T22:00,23.6,62,0.00,983.8,7.6,20.5,304,301
2024-04-15T23:00,22.9,62,0.00,983.7,7.1,18.6,314,311
2024-04-16T00:00,22.4,62,0.00,983.8,6.8,16.8,312,302
2024-04-16T01:00,24.1,56,0.00,984.2,10.7,23.6,286,284
2024-04-16T02:00,26.0,49,0.00,985.1,10.1,22.9,294,287
2024-04-16T03:00,28.7,42,0.00,985.5,10.1,15.5,292,287
2024-04-16T04:00,31.2,36,0.00,985.7,15.3,20.4,302,300
2024-04-16T05:00,32.1,32,0.00,985.3,15.6,19.8,297,296
2024-04-16T06:00,33.6,28,0.00,985.3,16.3,20.7,293,292
2024-04-16T07:00,34.5,25,0.00,984.5,16.3,20.6,286,284
2024-04-16T08:00,35.0,24,0.00,983.5,16.6,21.4,290,288
2024-04-16T09:00,35.3,22,0.00,982.6,17.8,22.6,292,291
2024-04-16T10:00,35.2,21,0.00,981.8,19.0,24.5,298,297
2024-04-16T11:00,34.7,20,0.00,981.3,19.1,25.6,302,302
2024-04-16T12:00,33.7,21,0.00,981.3,18.9,26.6,311,310
2024-04-16T13:00,31.9,22,0.00,982.4,18.9,32.0,324,325
2024-04-16T14:00,30.4,23,0.00,982.7,18.7,33.8,321,320
2024-04-16T15:00,29.5,25,0.00,983.3,18.3,33.9,315,313
2024-04-16T16:00,28.4,28,0.00,983.6,16.9,32.6,311,308
2024-04-16T17:00,27.3,30,0.00,983.6,15.3,31.0,308,304
2024-04-16T18:00,26.2,33,0.00,983.2,14.1,29.8,307,302
2024-04-16T19:00,25.2,35,0.00,983.1,14.7,29.8,302,298
2024-04-16T20:00,24.5,38,0.00,982.8,14.4,29.9,306,302
2024-04-16T21:00,23.6,42,0.00,982.1,13.1,27.5,307,302
2024-04-16T22:00,22.8,46,0.00,982.0,13.7,28.7,309,305
2024-04-16T23:00,22.1,49,0.00,981.6,13.0,27.8,317,312
2024-04-17T00:00,21.3,53,0.00,981.7,12.0,27.0,318,314
2024-04-17T01:00,22.4,50,0.00,982.0,13.4,27.8,329,324
2024-04-17T02:00,24.3,46,0.00,983.3,13.0,28.4,322,309
2024-04-17T03:00,26.8,41,0.00,983.7,13.8,19.4,313,311
2024-04-17T04:00,29.6,32,0.00,983.9,17.0,22.5,310,306
2024-04-17T05:00,31.4,24,0.00,984.0,20.0,26.2,302,300
2024-04-17T06:00,32.8,19,0.00,983.5,20.3,26.3,300,300
2024-04-17T07:00,33.9,17,0.00,982.8,20.0,25.8,297,296
2024-04-17T08:00,34.5,16,0.00,982.1,21.3,27.7,295,294
2024-04-17T09:00,34.9,16,0.00,981.4,22.5,29.4,292,292
2024-04-17T10:00,34.9,16,0.00,980.9,24.6,33.1,289,288
2024-04-17T11:00,34.5,16,0.00,980.8,26.0,35.4,291,289
2024-04-17T12:00,33.8,16,0.00,980.9,23.5,34.1,295,293
2024-04-17T13:00,31.9,15,0.00,981.8,16.5,29.6,288,286
2024-04-17T14:00,30.9,15,0.00,982.3,18.9,33.1,284,283
2024-04-17T15:00,29.8,16,0.00,982.5,14.9,29.4,306,307
2024-04-17T16:00,28.2,18,0.00,982.4,10.8,25.9,325,323
2024-04-17T17:00,26.7,20,0.00,982.5,9.1,21.4,303,288
2024-04-17T18:00,26.1,22,0.00,982.4,10.0,23.7,296,285
2024-04-17T19:00,25.6,23,0.00,982.1,11.2,25.3,293,285
2024-04-17T20:00,24.5,26,0.00,981.5,10.5,25.2,292,286
2024-04-17T21:00,24.4,27,0.00,981.0,10.7,25.8,303,303
2024-04-17T22:00,24.0,29,0.00,980.7,10.5,25.7,312,308
2024-04-17T23:00,23.5,31,0.00,980.5,9.7,24.6,309,301
2024-04-18T00:00,22.8,33,0.00,980.7,8.9,23.3,305,297
2024-04-18T01:00,23.9,34,0.00,981.5,10.3,24.0,313,306
2024-04-18T02:00,26.1,32,0.00,982.3,11.3,24.0,313,297
2024-04-18T03:00,29.0,29,0.00,982.7,10.5,16.1,304,297
2024-04-18T04:00,32.0,24,0.00,983.1,13.1,17.4,310,307
2024-04-18T05:00,33.9,21,0.00,982.9,14.8,19.1,313,311
2024-04-18T06:00,35.2,20,0.00,982.6,15.5,19.9,314,312
2024-04-18T07:00,36.2,20,0.00,981.9,14.2,17.8,302,300
2024-04-18T08:00,36.8,19,0.00,980.9,14.6,18.1,291,290
2024-04-18T09:00,37.1,19,0.00,980.0,14.8,18.5,283,283
2024-04-18T10:00,36.9,19,0.00,979.4,15.2,19.6,284,284
2024-04-18T11:00,36.6,18,0.00,979.1,16.9,22.7,281,281
2024-04-18T12:00,35.7,19,0.00,978.7,16.2,23.5,274,273
2024-04-18T13:00,33.0,23,0.00,978.8,6.8,16.9,12,18
2024-04-18T14:00,31.4,25,0.00,979.0,8.7,21.6,28,30
2024-04-18T15:00,30.1,27,0.00,979.9,8.1,20.0,30,32
2024-04-18T16:00,29.2,29,0.00,980.3,8.0,19.3,33,27
2024-04-18T17:00,27.9,33,0.00,980.6,7.6,12.3,38,31
2024-04-18T18:00,26.9,35,0.00,981.0,6.0,9.9,213,213
2024-04-18T19:00,25.8,39,0.00,980.5,8.0,10.1,182,190
2024-04-18T20:00,25.2,40,0.00,979.8,9.4,11.8,220,184
2024-04-18T21:00,26.1,38,0.00,979.7,12.4,25.7,264,253
2024-04-18T22:00,25.6,41,0.00,979.2,10.1,25.5,303,297
2024-04-18T23:00,25.6,42,0.00,979.2,12.7,28.8,302,305
2024-04-19T00:00,24.5,47,0.00,979.5,9.7,23.7,300,301
2024-04-19T01:00,26.2,42,0.00,979.5,8.7,21.7,312,322
2024-04-19T02:00,28.3,39,0.00,980.2,9.2,19.1,311,309
2024-04-19T03:00,31.2,33,0.00,980.8,10.6,14.7,301,298
2024-04-19T04:00,33.0,31,0.00,981.2,12.8,16.4,303,302
2024-04-19T05:00,34.4,28,0.00,981.2,10.8,13.2,299,300
2024-04-19T06:00,35.4,25,0.00,980.6,15.0,18.9,261,259
2024-04-19T07:00,35.8,25,0.00,979.8,14.4,18.0,268,267
2024-04-19T08:00,35.1,26,0.10,979.4,11.5,14.8,271,274
2024-04-19T09:00,36.0,24,0.00,978.1,5.5,7.1,294,302
