latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.717047,77.77397,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-02-19T18:00,19.0,66,0.00,985.5,12.8,25.9,106,100
2024-02-19T19:00,18.5,68,0.00,984.8,15.9,30.3,125,123
2024-02-19T20:00,18.1,70,0.00,984.4,16.3,31.3,128,125
2024-02-19T21:00,17.6,71,0.00,984.1,11.8,25.4,125,117
2024-02-19T22:00,16.9,76,0.00,983.9,11.6,24.2,123,116
2024-02-19T23:00,16.0,82,0.00,983.8,9.7,21.3,129,121
2024-02-20T00:00,15.2,86,0.00,984.7,9.2,16.8,59,39
2024-02-20T01:00,16.7,80,0.00,984.9,17.4,32.4,93,96
2024-02-20T02:00,16.7,80,0.00,985.6,15.8,29.7,101,102
2024-02-20T03:00,18.1,74,0.00,987.1,12.4,19.0,80,73
2024-02-20T04:00,19.8,68,0.00,988.1,15.1,20.9,93,93
2024-02-20T05:00,21.4,63,0.00,988.3,14.4,19.6,104,103
2024-02-20T06:00,22.8,58,0.00,988.0,13.7,18.0,116,113
2024-02-20T07:00,24.7,53,0.00,987.1,11.6,14.9,122,120
2024-02-20T08:00,25.9,48,0.00,985.9,8.2,10.5,142,139
2024-02-20T09:00,26.3,36,0.00,985.2,7.1,9.2,222,221
2024-02-20T10:00,26.2,33,0.00,984.6,7.2,9.8,264,264
2024-02-20T11:00,25.6,35,0.00,984.1,6.2,8.7,253,249
2024-02-20T12:00,23.1,59,0.00,983.7,5.0,6.2,170,150
2024-02-20T13:00,18.6,77,0.50,984.2,9.9,16.9,66,57
2024-02-20T14:00,17.7,80,0.00,984.5,9.0,19.8,102,95
2024-02-20T15:00,17.0,79,0.00,984.4,8.6,20.7,97,88
2024-02-20T16:00,16.0,83,0.00,985.0,6.9,19.2,96,81
2024-02-20T17:00,14.3,91,0.00,985.6,4.5,8.3,90,29
2024-02-20T18:00,15.3,89,0.00,986.1,10.1,19.1,22,358
2024-02-20T19:00,14.6,89,0.00,985.7,11.3,20.4,46,53
2024-02-20T20:00,13.9,89,0.00,985.3,9.4,21.6,90,92
2024-02-20T21:00,12.4,94,0.00,984.9,6.3,10.5,68,13
2024-02-20T22:00,12.4,95,0.00,984.5,6.8,14.3,43,25
2024-02-20T23:00,11.4,97,0.00,984.3,8.3,10.6,28,360
2024-02-21T00:00,12.2,96,0.00,984.7,9.1,21.0,35,34
2024-02-21T01:00,13.5,89,0.00,984.0,5.0,5.8,360,291
2024-02-21T02:00,14.0,88,0.00,984.6,5.4,6.7,324,323
2024-02-21T03:00,16.9,77,0.00,985.5,6.2,7.1,330,353
2024-02-21T04:00,19.7,67,0.00,986.8,9.0,15.7,328,331
2024-02-21T05:00,22.0,55,0.00,987.2,6.8,9.1,326,328
2024-02-21T06:00,23.9,47,0.00,986.9,6.0,7.3,303,303
2024-02-21T07:00,25.3,28,0.00,986.0,9.0,11.2,276,275
2024-02-21T08:00,25.6,23,0.00,984.8,10.4,13.3,270,268
2024-02-21T09:00,25.4,21,0.00,984.0,12.2,15.8,270,268
2024-02-21T10:00,25.2,21,0.00,983.3,12.4,16.9,281,280
2024-02-21T11:00,24.4,21,0.00,983.2,11.5,17.0,287,284
2024-02-21T12:00,21.9,28,0.00,983.1,9.0,21.2,280,275
2024-02-21T13:00,19.6,29,0.00,983.9,10.6,24.2,288,288
2024-02-21T14:00,18.1,33,0.00,984.8,11.2,26.7,314,315
2024-02-21T15:00,17.1,39,0.00,985.6,13.4,30.0,337,336
2024-02-21T16:00,17.0,51,0.00,986.3,15.3,32.3,348,351
2024-02-21T17:00,16.2,57,0.00,986.4,14.1,30.3,356,356
2024-02-21T18:00,15.6,64,0.00,986.5,12.4,27.1,355,350
2024-02-21T19:00,15.4,67,0.00,986.3,14.8,29.5,359,354
2024-02-21T20:00,15.7,64,0.00,985.7,18.2,35.1,13,14
2024-02-21T21:00,14.6,67,0.00,985.1,10.9,26.1,15,8
2024-02-21T22:00,13.6,69,0.00,984.6,8.6,21.8,13,358
2024-02-21T23:00,14.4,64,0.00,984.8,6.5,12.7,25,6
2024-02-22T00:00,12.0,76,0.00,986.0,11.3,17.9,245,239
2024-02-22T01:00,12.3,86,0.00,985.8,4.0,7.3,20,280
2024-02-22T02:00,12.4,87,0.00,986.5,2.9,1.6,333,277
2024-02-22T03:00,15.0,76,0.00,988.2,4.2,8.7,277,250
2024-02-22T04:00,17.5,64,0.00,989.2,8.3,11.6,275,275
2024-02-22T05:00,19.9,53,0.00,989.7,9.3,12.6,307,306
2024-02-22T06:00,21.9,43,0.00,989.4,9.5,12.4,300,299
2024-02-22T07:00,23.2,30,0.00,988.6,10.1,13.2,299,297
2024-02-22T08:00,24.0,21,0.00,987.4,12.9,16.8,298,297
2024-02-22T09:00,23.8,20,0.00,986.9,13.5,17.7,297,295
2024-02-22T10:00,23.5,20,0.00,986.5,12.4,16.6,297,296
2024-02-22T11:00,22.8,22,0.00,986.4,13.0,19.0,297,294
2024-02-22T12:00,20.6,30,0.00,986.6,10.4,21.7,297,290
2024-02-22T13:00,18.4,31,0.00,987.6,10.9,25.1,321,314
2024-02-22T14:00,17.3,35,0.00,988.4,12.1,27.7,332,330
2024-02-22T15:00,16.4,40,0.00,989.2,12.1,27.9,338,337
2024-02-22T16:00,15.2,46,0.00,990.0,9.8,25.4,339,336
2024-02-22T17:00,13.4,53,0.00,990.2,7.9,22.4,330,321
2024-02-22T18:00,12.6,56,0.00,990.3,8.1,23.0,328,315
2024-02-22T19:00,11.7,56,0.00,990.0,7.9,21.8,326,317
2024-02-22T20:00,11.1,56,0.00,989.7,8.2,22.4,327,319
2024-02-22T21:00,10.2,58,0.00,989.1,7.7,21.3,330,323
2024-02-22T22:00,9.4,61,0.00,988.5,8.6,21.3,332,327
2024-02-22T23:00,9.0,62,0.00,988.1,8.1,21.5,337,339
2024-02-23T00:00,8.0,67,0.00,988.2,9.7,19.8,341,338
2024-02-23T01:00,9.4,75,0.00,989.5,7.6,20.2,338,335
2024-02-23T02:00,10.1,74,0.00,990.1,6.9,18.2,333,321
2024-02-23T03:00,13.1,66,0.00,991.5,7.6,15.9,322,301
2024-02-23T04:00,16.1,57,0.00,992.3,6.4,9.8,306,297
2024-02-23T05:00,18.8,48,0.00,992.5,6.8,8.7,300,295
2024-02-23T06:00,21.0,35,0.00,992.3,9.2,12.0,303,301
2024-02-23T07:00,22.1,27,0.00,991.3,12.1,15.8,297,297
2024-02-23T08:00,22.6,25,0.00,990.0,13.5,17.6,296,295
2024-02-23T09:00,22.7,25,0.00,989.3,13.8,17.9,292,290
2024-02-23T10:00,22.5,25,0.00,988.9,13.7,18.1,287,284
2024-02-23T11:00,21.8,26,0.00,988.8,13.8,19.1,282,279
2024-02-23T12:00,19.9,34,0.00,988.7,10.5,20.9,270,264
2024-02-23T13:00,17.5,36,0.00,989.0,11.2,24.2,275,268
2024-02-23T14:00,16.4,38,0.00,989.9,10.9,24.5,280,278
2024-02-23T15:00,14.9,44,0.00,990.6,8.7,22.5,302,300
2024-02-23T16:00,13.5,50,0.00,991.0,8.2,22.5,320,319
2024-02-23T17:00,13.1,51,0.00,990.9,9.2,24.1,328,329
2024-02-23T18:00,12.6,52,0.00,990.4,9.1,24.1,346,351
2024-02-23T19:00,10.3,64,0.00,990.1,11.4,19.8,350,349
2024-02-23T20:00,11.5,57,0.00,989.7,8.4,14.8,357,7
2024-02-23T21:00,11.5,56,0.00,989.2,6.8,12.1,23,72
2024-02-23T22:00,8.9,68,0.00,988.3,8.0,11.2,57,100
2024-02-23T23:00,8.9,68,0.00,988.2,7.7,9.4,58,79
2024-02-24T00:00,10.2,62,0.00,988.6,4.3,5.2,65,90
2024-02-24T01:00,10.5,73,0.00,989.5,4.0,5.7,55,350
2024-02-24T02:00,9.9,82,0.00,990.4,1.5,1.3,124,284
2024-02-24T03:00,13.1,70,0.00,991.4,2.9,1.5,76,353
2024-02-24T04:00,17.2,57,0.00,992.3,3.2,3.8,41,27
2024-02-24T05:00,20.0,43,0.00,992.6,1.0,1.5,45,45
2024-02-24T06:00,21.4,35,0.00,992.3,4.5,5.7,305,299
2024-02-24T07:00,22.8,25,0.00,991.5,9.4,11.8,329,328
2024-02-24T08:00,23.1,22,0.00,990.6,12.3,15.3,311,310
2024-02-24T09:00,23.2,22,0.00,989.9,10.5,13.3,311,311
2024-02-24T10:00,23.1,22,0.00,989.5,9.6,12.3,285,283
2024-02-24T11:00,22.4,24,0.00,989.4,9.9,13.8,290,289
2024-02-24T12:00,20.1,33,0.00,989.7,8.4,18.1,264,260
2024-02-24T13:00,18.4,27,0.00,990.4,10.1,22.3,252,253
2024-02-24T14:00,14.8,39,0.00,991.0,8.7,16.6,283,300
2024-02-24T15:00,13.7,45,0.00,991.8,8.7,12.0,314,322
2024-02-24T16:00,13.9,44,0.00,992.2,8.6,13.8,354,358
2024-02-24T17:00,12.8,41,0.00,992.2,8.0,20.8,23,27
2024-02-24T18:00,12.4,40,0.00,992.1,8.7,24.1,39,45
2024-02-24T19:00,11.7,44,0.00,991.8,8.4,23.7,43,47
2024-02-24T20:00,11.4,46,0.00,991.5,9.2,24.7,44,42
2024-02-24T21:00,10.8,48,0.00,991.0,8.2,23.7,44,38
2024-02-24T22:00,9.4,55,0.00,990.4,10.0,19.6,47,38
2024-02-24T23:00,10.0,54,0.00,990.6,8.1,14.0,48,21
2024-02-25T00:00,11.4,47,0.00,991.0,4.1,8.9,50,322
2024-02-25T01:00,10.3,73,0.00,991.7,9.2,14.2,81,59
2024-02-25T02:00,11.3,68,0.00,992.7,4.0,10.9,82,27
2024-02-25T03:00,13.8,61,0.00,994.1,5.2,8.0,82,34
2024-02-25T04:00,18.1,52,0.00,994.9,5.0,8.4,59,30
2024-02-25T05:00,21.4,37,0.00,995.1,2.3,3.1,36,39
2024-02-25T06:00,23.1,23,0.00,994.7,3.3,4.0,355,354
2024-02-25T07:00,23.9,19,0.00,993.6,6.0,7.8,338,335
2024-02-25T08:00,24.4,18,0.00,992.7,6.2,8.1,328,324
2024-02-25T09:00,24.6,18,0.00,991.7,6.1,8.0,324,320
2024-02-25T10:00,24.4,17,0.00,991.3,8.3,11.4,325,326
2024-02-25T11:00,23.2,23,0.00,991.2,8.6,14.5,333,338
2024-02-25T12:00,21.0,31,0.00,991.3,6.5,16.4,351,354
2024-02-25T13:00,18.5,28,0.00,991.8,10.1,24.2,356,356
2024-02-25T14:00,18.0,30,0.00,992.6,10.5,24.3,352,352
2024-02-25T15:00,16.0,38,0.00,993.0,8.7,23.5,354,355
2024-02-25T16:00,14.2,46,0.00,993.4,8.0,22.6,351,352
2024-02-25T17:00,14.8,46,0.00,993.7,9.8,25.2,351,354
2024-02-25T18:00,14.5,48,0.00,993.5,11.5,27.5,354,358
2024-02-25T19:00,14.0,52,0.00,993.3,11.5,27.4,358,360
2024-02-25T20:00,13.4,53,0.00,992.9,10.4,26.3,360,360
2024-02-25T21:00,12.9,54,0.00,992.2,9.8,24.9,4,6
2024-02-25T22:00,12.6,54,0.00,991.5,9.2,22.7,10,11
2024-02-25T23:00,11.4,59,0.00,991.2,7.6,20.9,4,360
2024-02-26T00:00,10.6,62,0.00,991.1,6.7,18.8,353,344
2024-02-26T01:00,11.9,69,0.00,991.8,5.2,14.9,352,335
2024-02-26T02:00,12.3,71,0.00,992.6,4.3,12.0,339,318
2024-02-26T03:00,14.4,65,0.00,993.4,3.4,9.1,353,18
2024-02-26T04:00,17.4,57,0.00,994.6,0.5,2.9,360,45
2024-02-26T05:00,20.5,46,0.00,994.6,3.7,5.2,335,331
2024-02-26T06:00,23.0,31,0.00,994.2,6.1,8.0,333,332
2024-02-26T07:00,24.3,26,0.00,993.4,8.9,11.7,315,313
2024-02-26T08:00,25.0,23,0.00,992.4,11.3,14.6,308,307
2024-02-26T09:00,24.5,22,0.00,991.6,11.1,14.7,298,295
2024-02-26T10:00,23.9,24,0.00,990.8,9.7,14.1,289,285
2024-02-26T11:00,23.3,29,0.00,990.6,7.6,14.4,283,275
2024-02-26T12:00,21.1,39,0.00,990.6,6.2,15.0,291,277
2024-02-26T13:00,17.2,46,0.00,991.2,8.3,14.3,282,265
2024-02-26T14:00,15.9,50,0.00,991.9,9.2,13.3,319,291
2024-02-26T15:00,16.5,42,0.00,992.3,7.0,14.2,336,305
2024-02-26T16:00,15.2,40,0.00,992.3,7.9,17.6,334,317
2024-02-26T17:00,13.8,45,0.00,992.3,9.8,19.4,345,336
2024-02-26T18:00,13.0,51,0.00,992.0,10.0,16.7,354,345
2024-02-26T19:00,12.6,54,0.00,991.3,10.1,16.6,358,354
2024-02-26T20:00,13.0,53,0.00,991.1,8.8,14.1,354,341
2024-02-26T21:00,13.3,52,0.00,990.5,7.3,11.9,360,349
2024-02-26T22:00,11.8,57,0.00,990.6,7.1,12.7,331,311
2024-02-26T23:00,13.7,53,0.00,990.9,8.0,20.4,318,306
2024-02-27T00:00,14.6,51,0.30,991.9,11.6,24.3,302,296
2024-02-27T01:00,15.2,53,0.00,993.1,12.9,26.7,331,333
2024-02-27T02:00,15.1,56,0.00,993.4,11.0,23.1,321,319
2024-02-27T03:00,15.8,57,0.00,994.3,7.6,15.6,334,315
2024-02-27T04:00,17.4,54,0.00,994.7,6.0,10.0,311,295
2024-02-27T05:00,20.4,47,0.00,994.5,8.8,12.2,326,325
2024-02-27T06:00,21.7,42,0.00,994.0,13.3,17.7,356,357
2024-02-27T07:00,23.5,32,0.00,993.0,11.5,14.8,360,360
2024-02-27T08:00,24.3,28,0.00,992.0,7.2,9.0,2,360
2024-02-27T09:00,24.7,27,0.00,991.1,4.0,5.4,360,355
2024-02-27T10:00,24.7,26,0.00,990.4,4.6,6.0,343,342
2024-02-27T11:00,24.2,26,0.00,989.9,6.4,8.6,345,344
2024-02-27T12:00,22.0,42,0.00,989.8,5.1,12.6,329,321
2024-02-27T13:00,18.5,45,0.00,990.4,8.0,17.8,288,275
2024-02-27T14:00,17.2,49,0.00,990.5,8.7,21.0,309,300
2024-02-27T15:00,16.4,47,0.00,991.2,9.6,23.2,330,326
2024-02-27T16:00,15.5,51,0.00,991.6,9.8,24.0,327,324
2024-02-27T17:00,14.6,58,0.00,991.9,8.4,21.7,320,313
2024-02-27T18:00,13.8,64,0.00,991.4,9.4,22.9,316,310
2024-02-27T19:00,13.5,69,0.00,991.0,11.0,25.7,314,311
2024-02-27T20:00,13.3,71,0.00,990.9,11.2,25.8,320,312
2024-02-27T21:00,13.0,73,0.00,990.6,11.2,25.4,322,315
2024-02-27T22:00,12.6,75,0.00,990.2,10.7,25.0,319,312
2024-02-27T23:00,12.1,77,0.00,990.1,10.7,25.2,314,310
2024-02-28T00:00,11.9,77,0.00,989.8,11.5,26.0,317,314
2024-02-28T01:00,11.8,78,0.00,991.0,10.2,24.0,320,315
2024-02-28T02:00,12.4,76,0.00,991.7,10.7,21.7,313,303
2024-02-28T03:00,14.7,68,0.00,992.6,10.0,20.8,304,291
2024-02-28T04:00,17.4,57,0.00,992.9,11.3,15.9,295,292
2024-02-28T05:00,20.0,49,0.00,992.8,13.7,18.1,291,288
2024-02-28T06:00,21.9,42,0.00,992.3,16.3,21.4,297,295
2024-02-28T07:00,23.4,33,0.00,991.2,18.5,24.9,301,299
2024-02-28T08:00,24.1,30,0.00,990.1,19.0,25.8,297,295
2024-02-28T09:00,24.3,30,0.00,989.2,19.7,26.3,293,291
2024-02-28T10:00,24.1,31,0.00,988.6,19.0,25.6,296,295
2024-02-28T11:00,23.6,32,0.00,988.2,17.2,24.2,298,296
2024-02-28T12:00,22.1,37,0.00,988.3,12.6,22.5,297,294
2024-02-28T13:00,19.4,46,0.00,988.5,10.0,23.1,307,300
2024-02-28T14:00,17.9,51,0.00,989.0,10.1,24.1,308,297
2024-02-28T15:00,17.1,54,0.00,989.6,10.6,24.8,303,294
2024-02-28T16:00,16.1,59,0.00,990.0,10.2,24.5,300,293
2024-02-28T17:00,15.4,63,0.00,989.8,10.8,26.3,303,300
2024-02-28T18:00,15.1,64,0.00,989.3,11.4,27.2,307,305
2024-02-28T19:00,14.5,65,0.00,988.7,10.6,26.1,308,305
2024-02-28T20:00,14.0,67,0.00,988.1,10.6,25.6,309,305
2024-02-28T21:00,13.4,69,0.00,987.6,10.5,25.6,308,301
2024-02-28T22:00,13.0,70,0.00,987.2,11.1,26.0,307,299
2024-02-28T23:00,12.6,72,0.00,986.9,11.9,27.2,305,299
2024-02-29T00:00,12.3,74,0.00,987.1,11.4,26.7,302,294
2024-02-29T01:00,12.5,78,0.00,988.3,11.3,25.6,298,287
2024-02-29T02:00,12.9,77,0.00,988.8,11.2,23.4,295,285
2024-02-29T03:00,15.3,69,0.00,989.9,10.2,23.1,293,280
2024-02-29T04:00,18.1,60,0.00,991.0,10.4,15.0,287,284
2024-02-29T05:00,20.8,50,0.00,991.4,12.0,16.1,294,291
2024-02-29T06:00,22.9,41,0.00,991.1,12.7,16.6,297,295
2024-02-29T07:00,24.5,35,0.00,990.5,12.6,16.3,298,297
2024-02-29T08:00,25.5,31,0.00,989.7,12.6,16.4,296,294
2024-02-29T09:00,26.1,29,0.00,988.9,12.3,16.0,293,291
2024-02-29T10:00,26.1,28,0.00,988.3,12.3,15.9,288,285
2024-02-29T11:00,25.6,29,0.00,988.3,12.2,16.9,286,284
2024-02-29T12:00,23.3,38,0.00,988.3,9.0,19.5,274,268
2024-02-29T13:00,20.2,46,0.00,988.7,9.0,20.6,276,265
2024-02-29T14:00,18.8,51,0.00,989.3,8.5,20.5,292,282
2024-02-29T15:00,17.1,58,0.00,989.9,7.6,19.4,305,289
2024-02-29T16:00,15.4,66,0.00,990.0,9.2,17.1,311,291
2024-02-29T17:00,14.8,68,0.00,989.8,8.3,17.6,317,304
2024-02-29T18:00,14.5,69,0.00,989.5,7.9,20.3,323,321
2024-02-29T19:00,14.3,71,0.00,989.0,8.0,21.6,336,342
2024-02-29T20:00,12.9,78,0.00,988.3,11.0,18.8,340,341
2024-02-29T21:00,12.8,79,0.00,987.9,10.3,15.5,335,324
2024-02-29T22:00,12.8,79,0.00,987.5,8.9,12.9,333,317
2024-02-29T23:00,13.0,79,0.00,987.3,7.5,11.5,340,325
2024-03-01T00:00,12.8,80,0.00,987.6,6.3,9.5,335,301
2024-03-01T01:00,13.1,85,0.00,989.0,5.2,7.7,311,258
2024-03-01T02:00,13.7,84,0.00,989.7,4.2,9.0,337,340
2024-03-01T03:00,16.6,75,0.00,990.8,4.8,9.8,336,333
2024-03-01T04:00,20.1,64,0.00,992.0,4.0,7.6,289,275
2024-03-01T05:00,22.6,54,0.00,992.2,4.1,5.5,259,255
2024-03-01T06:00,24.1,47,0.00,992.1,6.8,8.6,268,270
2024-03-01T07:00,24.5,46,0.00,991.4,5.6,7.5,253,255
2024-03-01T08:00,25.7,42,0.00,990.7,11.6,14.8,293,292
2024-03-01T09:00,25.3,42,0.00,988.7,4.0,5.0,60,63
2024-03-01T10:00,26.1,40,0.00,987.8,4.7,6.1,93,99
2024-03-01T11:00,26.3,38,0.00,987.0,8.8,11.9,95,99
2024-03-01T12:00,24.4,47,0.00,986.2,6.5,15.3,105,109
2024-03-01T13:00,24.2,41,0.00,986.6,11.2,25.3,174,178
2024-03-01T14:00,22.7,45,0.00,986.2,8.2,10.7,50,29
2024-03-01T15:00,20.4,58,0.00,987.3,5.6,9.8,73,130
2024-03-01T16:00,20.0,57,0.00,987.8,6.6,15.1,93,77
2024-03-01T17:00,19.6,59,0.00,987.0,14.2,24.6,79,66
2024-03-01T18:00,20.0,57,0.00,986.5,12.6,27.4,92,87
2024-03-01T19:00,19.6,58,0.00,986.7,9.0,21.4,97,88
2024-03-01T20:00,18.9,60,0.00,986.2,7.1,19.9,131,131
2024-03-01T21:00,18.7,60,0.00,985.9,8.1,20.3,143,148
2024-03-01T22:00,18.8,62,0.00,985.9,9.0,22.7,153,143
2024-03-01T23:00,18.7,66,0.00,985.5,9.3,21.1,147,126
2024-03-02T00:00,18.9,66,0.00,986.5,9.7,21.7,169,165
2024-03-02T01:00,17.7,80,0.50,987.9,8.0,10.2,113,100
2024-03-02T02:00,17.3,87,0.30,988.3,13.0,24.4,103,92
2024-03-02T03:00,17.6,88,0.10,989.3,15.2,27.5,101,95
2024-03-02T04:00,18.5,88,1.80,990.7,14.6,32.2,126,130
2024-03-02T05:00,18.3,92,2.70,989.9,17.3,32.4,99,94
2024-03-02T06:00,19.6,79,0.20,989.6,19.6,27.9,110,107
2024-03-02T07:00,21.4,70,0.00,987.9,26.4,37.6,105,104
2024-03-02T08:00,23.7,59,0.00,986.0,30.4,42.8,105,104
2024-03-02T09:00,23.8,56,0.00,984.8,29.0,41.4,116,117
2024-03-02T10:00,23.2,59,0.00,983.4,28.3,41.5,118,117
2024-03-02T11:00,23.1,59,0.00,983.1,26.1,39.4,129,128
2024-03-02T12:00,21.5,68,0.40,982.9,20.9,33.9,131,132
2024-03-02T13:00,20.6,72,0.00,983.8,22.9,37.5,131,127
2024-03-02T14:00,19.1,83,0.80,984.5,20.6,33.9,131,133
2024-03-02T15:00,18.2,89,0.50,985.6,17.8,29.5,134,137
2024-03-02T16:00,18.4,89,0.60,986.3,18.4,30.9,131,130
2024-03-02T17:00,17.8,91,0.70,986.0,17.7,31.2,130,129
2024-03-02T18:00,17.1,94,0.90,986.6,13.0,24.4,143,141
2024-03-02T19:00,17.4,93,0.30,986.1,13.8,23.9,143,141
2024-03-02T20:00,16.8,97,10.50,985.9,13.0,20.6,151,146
2024-03-02T21:00,16.8,97,0.10,985.2,10.8,20.4,134,127
2024-03-02T22:00,16.8,97,0.10,985.0,3.6,10.0,142,135
2024-03-02T23:00,16.4,97,4.30,985.1,5.0,7.7,349,339
2024-03-03T00:00,15.9,97,4.70,985.5,9.5,18.0,1,349
2024-03-03T01:00,15.6,97,0.20,987.4,8.4,15.1,50,59
2024-03-03T02:00,16.0,95,0.10,987.4,6.8,8.6,75,72
2024-03-03T03:00,17.2,89,0.00,987.9,10.6,14.1,71,66
2024-03-03T04:00,18.4,81,0.10,988.5,13.3,17.7,95,93
2024-03-03T05:00,19.2,77,0.10,988.7,11.4,14.7,112,108
2024-03-03T06:00,20.6,72,0.10,988.5,10.8,13.8,123,120
2024-03-03T07:00,21.4,67,0.10,987.8,9.4,12.0,139,133
2024-03-03T08:00,21.8,63,0.30,986.5,10.9,13.5,155,153
2024-03-03T09:00,19.5,75,0.60,985.7,11.4,15.3,156,152
2024-03-03T10:00,21.0,70,0.00,985.2,7.4,9.8,156,151
2024-03-03T11:00,21.0,69,0.30,985.0,8.1,10.1,153,148
2024-03-03T12:00,19.7,78,1.20,985.2,8.2,12.6,143,142
2024-03-03T13:00,15.9,88,10.20,985.8,7.3,7.6,19,20
2024-03-03T14:00,15.5,92,0.20,986.5,7.2,13.7,55,53
2024-03-03T15:00,15.0,93,0.20,987.3,8.7,16.6,51,48
2024-03-03T16:00,13.7,96,0.00,987.8,5.7,14.1,40,18
2024-03-03T17:00,13.6,96,0.00,988.1,7.0,17.9,30,21
2024-03-03T18:00,13.7,96,0.00,987.7,7.4,18.2,34,23
2024-03-03T19:00,13.2,98,0.00,987.9,5.0,12.5,44,21
2024-03-03T20:00,13.0,98,0.00,988.0,5.2,10.3,12,335
2024-03-03T21:00,12.7,99,0.00,988.0,6.2,12.8,10,350
2024-03-03T22:00,12.8,99,0.00,988.0,6.8,13.3,13,357
2024-03-03T23:00,12.4,99,0.00,988.2,5.8,11.8,12,353
2024-03-04T00:00,12.3,99,0.00,988.5,6.5,12.9,13,357
2024-03-04T01:00,12.4,95,0.00,989.3,7.4,18.8,26,29
2024-03-04T02:00,12.6,95,0.00,989.9,7.3,17.4,27,20
2024-03-04T03:00,14.4,91,0.00,991.0,8.7,16.9,12,355
2024-03-04T04:00,16.8,82,0.00,991.9,9.0,13.0,360,355
2024-03-04T05:00,18.9,65,0.00,992.0,11.2,14.4,356,354
2024-03-04T06:00,20.7,45,0.00,992.1,12.0,15.6,345,344
2024-03-04T07:00,21.6,32,0.00,992.0,11.9,15.5,335,335
2024-03-04T08:00,22.0,28,0.00,991.3,11.4,15.0,325,325
2024-03-04T09:00,22.1,25,0.00,990.6,12.0,15.9,321,321
2024-03-04T10:00,21.7,25,0.00,990.2,13.0,17.6,317,318
2024-03-04T11:00,20.9,28,0.00,989.8,13.0,18.9,318,318
2024-03-04T12:00,18.9,39,0.00,989.9,11.0,22.0,322,319
2024-03-04T13:00,17.0,42,0.00,990.8,11.9,26.6,332,331
2024-03-04T14:00,16.0,42,0.00,991.4,13.9,29.8,335,335
2024-03-04T15:00,15.0,46,0.00,991.8,13.6,29.4,337,338
2024-03-04T16:00,14.0,52,0.00,992.5,12.9,28.5,339,337
2024-03-04T17:00,13.1,56,0.00,992.6,11.8,28.0,342,340
2024-03-04T18:00,12.4,57,0.00,992.2,11.5,27.2,342,340
2024-03-04T19:00,11.7,58,0.00,991.8,11.0,26.2,339,337
2024-03-04T20:00,10.9,61,0.00,991.4,10.1,25.0,337,333
2024-03-04T21:00,10.5,62,0.00,990.8,10.6,25.4,335,332
2024-03-04T22:00,9.9,64,0.00,990.7,10.6,25.0,330,325
2024-03-04T23:00,9.3,66,0.00,990.7,10.2,24.7,323,318
2024-03-05T00:00,9.0,67,0.00,991.2,10.4,25.2,318,314
2024-03-05T01:00,9.1,74,0.00,991.6,9.2,22.7,318,312
2024-03-05T02:00,9.9,72,0.00,992.2,11.3,22.9,314,307
2024-03-05T03:00,12.3,67,0.00,993.2,10.1,24.0,311,297
2024-03-05T04:00,14.8,59,0.00,994.1,10.6,15.5,298,294
2024-03-05T05:00,17.4,50,0.00,994.2,12.2,16.5,302,298
2024-03-05T06:00,19.1,40,0.00,993.4,12.9,17.1,300,300
2024-03-05T07:00,20.3,36,0.00,992.3,12.6,16.3,295,294
2024-03-05T08:00,21.0,33,0.00,991.4,13.3,17.2,290,289
2024-03-05T09:00,21.3,32,0.00,990.6,14.8,19.4,285,284
2024-03-05T10:00,21.0,32,0.00,989.6,14.8,19.6,296,296
2024-03-05T11:00,20.3,35,0.00,989.4,15.0,21.2,291,291
2024-03-05T12:00,18.8,42,0.00,989.3,10.7,20.9,291,290
2024-03-05T13:00,16.6,46,0.00,989.9,10.2,23.3,297,293
2024-03-05T14:00,15.1,51,0.00,990.3,9.1,22.8,309,304
2024-03-05T15:00,15.3,51,0.00,991.1,11.5,25.2,312,309
2024-03-05T16:00,14.9,53,0.00,990.8,10.9,24.0,319,316
2024-03-05T17:00,13.7,58,0.00,990.6,10.2,23.5,311,302
2024-03-05T18:00,12.6,62,0.00,990.5,10.8,24.9,304,296
2024-03-05T19:00,12.7,61,0.00,989.8,9.8,22.7,311,306
2024-03-05T20:00,12.3,63,0.00,989.4,10.2,23.1,304,293
2024-03-05T21:00,12.4,60,0.00,989.2,12.2,25.9,309,304
2024-03-05T22:00,12.0,59,0.00,989.0,11.5,24.9,309,302
2024-03-05T23:00,10.9,61,0.00,989.1,10.6,24.3,302,294
2024-03-06T00:00,10.3,61,0.00,988.9,10.8,25.0,306,300
2024-03-06T01:00,9.5,64,0.00,989.8,10.0,24.1,309,300
2024-03-06T02:00,10.1,64,0.00,990.4,10.2,22.2,310,302
2024-03-06T03:00,12.4,61,0.00,991.5,8.7,21.1,307,294
2024-03-06T04:00,15.0,54,0.00,992.1,8.6,12.0,291,285
2024-03-06T05:00,17.4,45,0.00,992.2,11.6,15.5,298,296
2024-03-06T06:00,18.8,39,0.00,992.0,13.7,18.2,300,300
2024-03-06T07:00,19.9,36,0.00,991.0,13.4,17.6,298,297
