Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 19:00:00,,271.25,13.28,48.38,36.52,48.28,18.48,2.49,8.02,0.65,9.7,,,4.68,2.8,9.75,79.25,0.2,183.0,0.0,0.0,23.0,,
2024-01-01 20:00:00,,311.25,14.38,49.75,38.17,50.48,20.42,2.4,7.78,0.65,9.98,,,5.08,3.05,9.48,80.0,0.22,165.25,0.0,0.0,22.75,,
2024-01-01 21:00:00,,312.5,13.52,58.25,41.98,55.55,20.23,2.78,7.2,0.75,11.7,,,4.78,2.88,9.38,80.75,0.35,176.0,0.0,0.0,22.0,,
2024-01-01 22:00:00,,338.5,22.08,66.55,53.35,70.6,26.32,3.07,6.85,0.82,13.35,,,7.78,4.68,9.05,81.25,0.25,214.5,0.0,0.0,22.0,,
2024-01-01 23:00:00,,349.75,17.68,68.92,51.02,67.53,25.2,1.73,11.0,0.45,13.82,,,6.22,3.75,9.22,82.0,0.62,138.5,0.0,0.0,22.0,,
2024-01-02 00:00:00,,248.75,12.8,53.05,38.62,51.12,27.22,1.51,21.72,0.4,10.65,,,4.53,2.72,9.35,83.0,1.12,221.5,0.0,0.0,22.0,,
2024-01-02 01:00:00,,199.0,12.8,38.05,30.62,40.55,26.7,1.62,18.77,0.4,7.62,,,4.5,2.68,8.93,83.25,0.78,177.25,0.0,0.0,22.0,,
2024-01-02 02:00:00,,200.0,11.92,32.78,27.12,35.88,33.6,1.6,24.18,0.4,6.55,,,4.2,2.52,9.35,84.0,0.8,142.25,0.0,0.0,22.0,,
2024-01-02 03:00:00,,219.5,12.55,32.4,27.45,36.33,33.35,1.54,30.92,0.4,6.5,,,4.45,2.65,9.75,84.25,0.85,142.0,0.0,0.0,22.0,,
2024-01-02 04:00:00,,265.25,11.3,32.92,26.7,35.33,30.4,1.5,37.58,0.4,6.62,,,4.0,2.4,9.83,85.0,0.95,176.75,0.0,0.0,22.0,,
2024-01-02 05:00:00,,301.67,13.2,33.27,28.43,37.6,29.47,1.54,53.7,0.4,6.67,,,4.67,2.8,9.73,85.0,0.93,254.33,0.0,0.0,22.0,,
2024-01-02 06:00:00,,,5.97,33.53,22.73,30.03,,0.62,31.43,0.5,6.2,,,3.05,1.85,9.7,85.0,0.57,188.33,0.0,0.0,22.0,,
2024-01-02 07:00:00,,314.0,10.85,31.3,25.48,33.67,6.37,1.88,44.25,0.5,6.28,,,3.82,2.3,9.7,85.0,0.62,208.25,0.0,0.0,22.75,,
2024-01-02 08:00:00,,322.0,12.1,34.62,28.28,37.4,9.1,1.45,39.67,0.4,6.92,,,4.28,2.53,9.78,85.0,0.55,176.75,0.0,0.0,25.5,,
2024-01-02 09:00:00,,340.75,13.75,35.35,30.0,39.67,15.58,1.12,37.15,0.3,7.08,,,4.85,2.92,9.98,85.0,0.62,131.75,0.0,0.0,29.75,,
2024-01-02 10:00:00,,336.25,12.48,36.38,29.48,39.0,18.65,1.02,38.85,0.3,7.3,,,4.42,2.65,10.25,85.0,0.62,151.25,0.0,0.0,34.25,,
2024-01-02 11:00:00,,328.5,12.5,35.4,28.98,38.33,20.98,0.92,43.6,0.28,7.1,,,4.38,2.62,10.58,85.0,0.82,169.25,0.0,0.0,44.5,,
2024-01-02 12:00:00,,313.75,11.6,34.88,28.0,37.02,24.18,0.9,44.88,0.25,6.98,,,4.1,2.45,11.32,84.25,0.9,157.0,0.0,0.0,52.25,,
2024-01-02 13:00:00,,313.75,11.7,37.08,29.22,38.65,24.08,0.83,52.75,0.22,7.42,,,4.15,2.48,12.05,83.5,0.8,139.75,0.0,0.0,59.75,,
2024-01-02 14:00:00,,315.0,14.0,34.85,29.95,39.6,24.92,0.93,62.15,0.28,7.0,,,4.95,2.98,12.78,82.5,0.7,184.5,0.0,0.0,56.25,,
2024-01-02 15:00:00,,306.25,13.5,38.67,31.55,41.75,18.25,0.87,72.3,0.25,7.78,,,4.75,2.88,13.05,80.75,0.65,169.75,0.0,0.0,44.25,,
2024-01-02 16:00:00,,319.75,11.6,40.3,30.85,40.83,18.98,1.02,65.9,0.3,8.07,,,4.08,2.45,12.92,79.5,0.32,149.5,0.0,0.0,29.75,,
2024-01-02 17:00:00,,324.0,10.07,42.92,31.0,41.0,17.45,1.54,39.02,0.4,8.6,,,3.55,2.15,11.85,78.25,0.22,161.75,0.0,0.0,22.75,,
2024-01-02 18:00:00,,364.75,12.55,47.65,35.55,47.02,20.32,2.12,18.32,0.55,9.58,,,4.42,2.65,11.0,78.0,0.52,160.0,0.0,0.0,22.25,,
2024-01-02 19:00:00,,423.25,13.22,54.5,39.72,52.55,21.18,2.34,10.58,0.6,10.95,,,4.68,2.78,10.3,79.0,0.48,188.0,0.0,0.0,22.25,,
2024-01-02 20:00:00,,456.75,14.08,51.7,38.95,51.5,19.9,1.68,14.82,0.43,10.35,,,4.97,2.98,9.68,79.75,0.45,184.75,0.0,0.0,23.0,,
2024-01-02 21:00:00,,412.0,13.65,50.25,37.85,50.05,21.2,1.57,18.25,0.4,10.07,,,4.82,2.9,9.07,80.5,0.38,211.5,0.0,0.0,22.5,,
2024-01-02 22:00:00,,392.75,12.8,44.98,34.33,45.42,21.35,1.48,20.95,0.4,9.0,,,4.53,2.7,8.8,81.25,0.4,209.5,0.0,0.0,22.0,,
2024-01-02 23:00:00,,362.5,13.65,41.85,33.33,44.08,23.92,1.38,21.25,0.4,8.43,,,4.8,2.9,8.55,82.0,0.38,179.0,0.0,0.0,22.0,,
2024-01-03 00:00:00,,302.25,12.68,36.52,29.72,39.3,23.18,1.37,17.4,0.4,7.32,,,4.45,2.68,8.1,83.0,0.32,227.25,0.0,0.0,22.0,,
2024-01-03 01:00:00,,273.5,10.55,35.85,27.65,36.55,23.35,1.24,22.35,0.35,7.2,,,3.7,2.22,8.38,83.75,0.35,263.25,0.0,0.0,22.25,,
2024-01-03 02:00:00,,266.75,14.28,33.1,29.22,38.62,24.05,1.74,9.93,0.48,6.62,,,5.05,3.02,8.18,84.0,0.35,141.75,0.0,0.0,22.5,,
2024-01-03 03:00:00,,249.5,13.35,46.7,35.7,47.25,25.58,1.39,6.65,0.4,9.35,,,4.72,2.85,7.35,84.75,0.4,127.0,0.0,0.0,23.0,,
2024-01-03 04:00:00,,214.0,11.85,42.9,32.45,42.95,24.55,1.22,12.92,0.32,8.57,,,4.2,2.52,7.12,85.0,0.85,240.0,0.0,0.0,22.0,,
2024-01-03 05:00:00,,183.0,12.6,34.8,28.77,38.03,25.27,1.22,13.63,0.33,7.0,,,4.4,2.67,6.9,86.0,0.3,163.33,0.0,0.0,22.0,,
2024-01-03 06:00:00,,,10.67,31.73,25.53,33.8,,0.86,8.7,0.35,6.9,,,3.55,2.1,7.3,87.0,0.63,147.0,0.0,0.0,22.33,,
2024-01-03 07:00:00,,252.0,12.32,35.78,29.02,38.45,8.18,2.44,10.52,0.65,7.15,,,4.35,2.62,7.4,87.0,0.82,123.25,0.0,0.0,27.75,,
2024-01-03 08:00:00,,275.75,10.15,44.05,31.68,41.9,15.1,2.1,11.73,0.55,8.85,,,3.58,2.12,7.92,87.0,0.52,142.5,0.0,0.0,51.0,,
2024-01-03 09:00:00,,337.25,13.88,44.22,34.83,46.08,19.77,2.03,14.82,0.52,8.9,,,4.9,2.95,8.85,87.0,0.62,135.5,0.0,0.0,69.5,,
2024-01-03 10:00:00,,,13.33,48.5,36.67,48.47,6.1,1.63,14.8,0.43,9.85,,,4.4,2.65,9.9,87.0,1.2,129.5,0.0,0.0,48.0,,
2024-01-03 11:00:00,,406.0,11.9,48.9,35.67,47.22,17.6,2.75,16.67,0.75,9.93,,,3.93,2.37,9.77,87.33,1.47,141.33,0.0,0.0,44.33,,
2024-01-03 12:00:00,,,14.62,45.98,36.35,48.05,14.2,2.1,19.58,0.6,9.22,,,5.18,3.08,9.6,87.0,1.32,180.25,0.0,0.0,37.75,,
2024-01-03 13:00:00,,397.0,12.62,46.35,34.9,46.18,23.28,2.24,27.15,0.57,9.3,,,4.42,2.65,9.8,87.0,0.92,150.75,0.0,0.0,36.25,,
2024-01-03 14:00:00,,398.0,12.05,45.12,33.8,44.7,29.28,1.96,31.3,0.5,9.05,,,4.25,2.55,9.95,87.0,0.92,148.5,0.0,0.0,32.0,,
2024-01-03 15:00:00,,393.75,13.35,44.7,34.65,45.82,30.02,1.62,37.38,0.4,8.95,,,4.7,2.82,10.28,87.0,0.73,143.25,0.0,0.0,29.25,,
2024-01-03 16:00:00,,372.0,12.85,41.68,32.6,43.1,31.18,1.62,37.6,0.4,8.35,,,4.53,2.72,10.35,87.0,1.08,123.25,0.0,0.0,25.75,,
2024-01-03 17:00:00,,364.25,13.62,45.75,35.4,46.82,31.35,1.54,36.92,0.4,9.18,,,4.82,2.9,10.15,87.0,1.0,136.75,0.0,0.0,23.0,,
2024-01-03 18:00:00,,357.25,12.32,45.55,34.25,45.32,35.28,1.52,34.88,0.4,9.15,,,4.38,2.62,9.8,87.0,0.65,140.5,0.0,0.0,23.0,,
2024-01-03 19:00:00,,346.25,10.48,41.75,30.7,40.65,32.38,1.44,33.62,0.4,8.35,,,3.7,2.22,9.85,87.0,0.78,119.25,0.0,0.0,23.0,,
2024-01-03 20:00:00,,357.5,12.08,41.7,31.98,42.3,35.48,1.36,39.42,0.4,8.35,,,4.28,2.58,9.95,87.0,0.8,126.5,0.0,0.0,23.0,,
2024-01-03 21:00:00,,364.75,13.25,39.83,31.98,42.25,34.05,1.36,45.12,0.4,7.98,,,4.65,2.82,9.9,87.0,0.9,162.5,0.0,0.0,23.0,,
2024-01-03 22:00:00,,370.0,11.75,40.98,31.35,41.5,37.45,1.37,43.82,0.4,8.25,,,4.12,2.48,9.88,87.0,0.82,144.5,0.0,0.0,22.5,,
2024-01-03 23:00:00,,378.75,13.02,39.1,31.38,41.5,36.6,1.28,45.25,0.4,7.88,,,4.58,2.75,9.88,87.0,1.27,159.0,0.0,0.0,22.25,,
2024-01-04 00:00:00,,383.0,11.9,40.65,31.28,41.38,35.1,1.3,43.53,0.4,8.15,,,4.18,2.52,9.9,86.25,1.18,171.0,0.0,0.0,22.25,,
2024-01-04 01:00:00,,399.75,12.12,37.98,30.02,39.75,34.08,1.29,40.78,0.4,7.6,,,4.3,2.55,9.82,86.0,1.15,179.5,0.0,0.0,22.25,,
2024-01-04 02:00:00,,394.25,11.68,35.78,28.52,37.75,36.15,1.16,41.92,0.3,7.18,,,4.12,2.45,9.62,86.0,0.88,163.0,0.0,0.0,22.5,,
2024-01-04 03:00:00,,379.75,10.95,35.7,27.92,36.88,33.9,1.12,43.38,0.3,7.18,,,3.85,2.3,9.32,86.0,1.12,197.75,0.0,0.0,23.0,,
2024-01-04 04:00:00,,365.0,12.38,32.78,27.52,36.4,33.4,1.1,41.9,0.3,6.58,,,4.4,2.6,9.25,86.0,1.1,235.0,0.0,0.0,23.0,,
2024-01-04 05:00:00,,374.67,11.97,32.93,27.27,36.07,33.17,1.03,41.87,0.3,6.6,,,4.27,2.57,9.17,86.0,0.6,154.0,0.0,0.0,22.33,,
2024-01-04 06:00:00,,,10.6,31.13,25.2,33.3,,0.77,28.3,0.3,6.3,,,4.85,2.9,9.1,87.0,0.8,124.33,0.0,0.0,22.33,,
2024-01-04 07:00:00,,386.0,13.12,32.25,27.8,36.75,8.52,2.19,37.98,0.6,6.45,,,4.6,2.78,9.12,86.5,0.9,218.5,0.0,0.0,23.75,,
2024-01-04 08:00:00,,377.5,12.02,36.28,29.08,38.47,10.88,1.8,38.8,0.45,7.28,,,4.25,2.52,9.35,86.25,0.68,204.0,0.0,0.0,28.75,,
2024-01-04 09:00:00,,349.75,10.98,36.55,28.38,37.55,16.38,1.5,43.55,0.4,7.35,,,3.88,2.33,10.02,86.0,0.78,240.0,0.0,0.0,33.5,,
2024-01-04 10:00:00,,356.5,12.02,39.67,30.88,40.85,20.75,1.74,41.68,0.45,7.95,,,4.22,2.52,10.55,86.0,0.85,217.0,0.0,0.0,39.5,,
2024-01-04 11:00:00,,404.25,12.2,39.6,30.98,40.98,19.95,1.4,47.75,0.4,7.92,,,4.3,2.6,11.25,86.0,1.1,177.5,0.0,0.0,46.25,,
2024-01-04 12:00:00,,379.0,6.6,41.8,27.6,36.6,24.2,1.4,49.8,0.4,8.4,,,2.3,1.4,11.7,86.0,1.4,255.0,0.0,0.0,51.0,,
2024-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,,,15.05,22.35,12.05,31.9,,0.24,36.98,0.0,5.0,,,4.7,2.8,12.7,84.0,0.83,126.67,0.0,0.0,31.33,,
2024-01-04 16:00:00,,249.0,13.4,28.35,25.92,34.33,2.73,1.64,61.0,0.4,5.68,,,4.72,2.85,12.4,84.0,0.85,139.5,0.0,0.0,24.75,,
2024-01-04 17:00:00,,266.25,12.25,30.15,25.98,34.38,3.33,1.56,51.78,0.4,6.08,,,4.32,2.62,12.2,83.0,0.6,125.5,0.0,0.0,22.0,,
2024-01-04 18:00:00,,316.5,11.22,35.67,28.15,37.17,5.8,1.28,57.15,0.32,7.18,,,3.95,2.35,11.78,83.0,0.65,142.0,0.0,0.0,21.75,,
2024-01-04 19:00:00,,326.5,14.25,30.08,27.58,36.48,7.15,1.28,56.28,0.4,6.02,,,5.05,3.02,11.7,83.0,0.68,161.5,0.0,0.0,22.0,,
2024-01-04 20:00:00,,310.25,12.98,32.4,27.78,36.75,8.35,1.16,61.42,0.32,6.5,,,4.55,2.72,11.72,83.0,0.55,155.75,0.0,0.0,22.0,,
2024-01-04 21:00:00,,300.25,12.65,32.9,27.8,36.75,9.73,1.02,66.25,0.3,6.6,,,4.45,2.68,11.58,83.75,0.88,173.5,0.0,0.0,22.0,,
2024-01-04 22:00:00,,263.75,14.12,29.4,27.12,35.85,9.68,0.92,74.85,0.28,5.9,,,4.95,3.02,11.62,84.0,0.7,194.0,0.0,0.0,22.0,,
2024-01-04 23:00:00,,233.5,15.12,29.95,28.22,37.35,5.85,0.8,82.35,0.2,5.98,,,5.35,3.2,11.7,84.0,0.88,181.5,0.0,0.0,22.0,,
2024-01-05 00:00:00,,213.5,11.58,27.62,24.12,31.9,3.6,0.79,80.42,0.2,5.52,,,4.1,2.42,11.55,84.0,1.6,290.5,0.0,0.0,22.0,,
2024-01-05 01:00:00,,206.75,11.35,26.0,23.05,30.5,4.53,0.79,74.2,0.2,5.25,,,4.0,2.4,11.48,84.0,1.18,280.75,0.0,0.0,21.25,,
2024-01-05 02:00:00,,212.25,11.18,27.72,23.82,31.52,4.5,0.8,69.88,0.2,5.55,,,3.95,2.35,11.4,84.0,1.35,286.25,0.0,0.0,22.0,,
2024-01-05 03:00:00,,213.0,12.85,23.9,23.15,30.62,6.38,0.85,56.58,0.2,4.78,,,4.5,2.72,11.22,85.0,1.1,277.0,0.0,0.0,22.0,,
2024-01-05 04:00:00,,238.25,10.8,25.25,22.18,29.35,6.78,0.88,51.8,0.2,5.08,,,3.8,2.28,11.12,85.0,1.45,283.0,0.0,0.0,22.0,,
2024-01-05 05:00:00,,269.33,14.57,22.93,24.07,31.8,7.07,0.88,52.87,0.2,4.6,,,5.13,3.1,11.0,85.0,1.2,254.67,0.0,0.0,22.0,,
2024-01-05 06:00:00,,,10.87,23.4,21.33,28.17,2.4,0.47,32.1,0.4,4.8,,,4.45,2.65,11.0,86.0,0.43,122.67,0.0,0.0,21.33,,
2024-01-05 07:00:00,,291.0,12.72,27.58,25.0,33.12,2.9,1.32,45.3,0.4,5.55,,,4.5,2.7,11.1,86.0,0.4,147.25,0.0,0.0,23.0,,
2024-01-05 08:00:00,,294.25,10.48,31.42,25.25,33.4,8.85,1.28,44.25,0.4,6.3,,,3.72,2.2,11.4,86.0,0.32,115.75,0.0,0.0,29.25,,
2024-01-05 09:00:00,,302.5,13.72,34.95,29.7,39.33,10.5,1.05,44.92,0.3,7.02,,,4.82,2.9,12.1,86.0,0.45,138.5,0.0,0.0,35.25,,
2024-01-05 10:00:00,,303.0,12.4,35.92,29.18,38.6,11.0,0.88,57.35,0.22,7.2,,,4.4,2.62,12.52,86.0,0.4,149.75,0.0,0.0,38.25,,
2024-01-05 11:00:00,,291.25,10.1,37.12,27.92,37.0,11.52,0.8,66.47,0.2,7.42,,,3.55,2.15,13.15,85.0,0.6,152.25,0.0,0.0,52.5,,
2024-01-05 12:00:00,,250.5,15.5,33.8,30.58,40.48,13.48,0.68,71.57,0.2,6.78,,,5.48,3.28,14.08,83.75,0.75,188.0,0.0,0.0,56.5,,
2024-01-05 13:00:00,,244.5,13.12,34.45,29.0,38.38,16.73,0.71,73.18,0.2,6.92,,,4.65,2.75,14.85,82.0,0.85,163.75,0.0,0.0,75.5,,
2024-01-05 14:00:00,,259.25,10.0,34.5,26.5,35.08,20.15,0.59,76.55,0.18,6.9,,,3.55,2.12,15.0,80.0,1.3,161.0,0.0,0.0,59.25,,
2024-01-05 15:00:00,,235.5,13.55,32.78,28.42,37.6,17.23,0.55,73.85,0.18,6.55,,,4.78,2.88,14.68,78.0,0.85,119.75,0.0,0.0,38.75,,
2024-01-05 16:00:00,,201.75,10.8,37.4,28.68,37.92,15.62,0.58,71.97,0.2,7.5,,,3.82,2.25,14.1,76.25,0.85,109.75,0.0,0.0,29.0,,
2024-01-05 17:00:00,,198.0,12.48,37.5,30.1,39.8,17.2,0.89,53.02,0.25,7.52,,,4.4,2.68,13.22,75.0,0.65,113.25,0.0,0.0,22.25,,
2024-01-05 18:00:00,,238.75,11.62,42.2,31.92,42.22,18.12,1.5,27.72,0.43,8.48,,,4.08,2.48,12.3,75.0,0.45,114.75,0.0,0.0,21.75,,
2024-01-05 19:00:00,,309.0,13.38,46.18,35.4,46.85,18.9,1.79,26.15,0.48,9.25,,,4.7,2.85,11.72,75.0,0.7,119.0,0.0,0.0,21.75,,
2024-01-05 20:00:00,,336.75,11.45,43.9,32.67,43.2,21.78,1.53,29.38,0.4,8.82,,,4.03,2.42,11.25,76.0,0.75,141.75,0.0,0.0,22.0,,
2024-01-05 21:00:00,,319.0,13.7,44.72,34.98,46.25,23.08,1.43,32.55,0.38,8.95,,,4.88,2.92,10.95,76.5,0.78,108.25,0.0,0.0,22.0,,
2024-01-05 22:00:00,,299.0,11.18,36.92,28.72,37.98,21.62,1.14,34.0,0.3,7.4,,,3.95,2.38,10.6,77.0,0.68,131.0,0.0,0.0,22.0,,
2024-01-05 23:00:00,,273.25,12.08,36.08,28.95,38.35,24.68,1.21,30.98,0.33,7.22,,,4.25,2.55,10.22,78.0,0.57,213.0,0.0,0.0,21.5,,
2024-01-06 00:00:00,,261.75,13.45,35.17,29.65,39.25,29.68,1.42,29.98,0.4,7.05,,,4.75,2.85,9.98,78.75,0.38,128.0,0.0,0.0,21.0,,
2024-01-06 01:00:00,,236.75,12.22,33.6,27.83,36.78,27.0,1.23,37.2,0.3,6.72,,,4.3,2.6,10.4,79.0,0.28,149.75,0.0,0.0,21.0,,
2024-01-06 02:00:00,,244.25,11.8,32.7,27.02,35.75,26.38,1.2,27.9,0.3,6.58,,,4.18,2.47,10.45,79.0,0.48,140.25,0.0,0.0,21.0,,
2024-01-06 03:00:00,,252.75,12.72,33.02,27.9,36.92,22.22,1.17,43.8,0.3,6.62,,,4.5,2.7,10.1,79.0,0.65,97.5,0.0,0.0,21.25,,
2024-01-06 04:00:00,,208.5,11.28,32.55,26.5,35.05,24.55,1.65,52.02,0.4,6.52,,,3.97,2.38,10.15,80.0,0.92,119.25,0.0,0.0,21.75,,
2024-01-06 05:00:00,,207.33,12.97,29.2,26.03,34.47,25.43,1.69,49.17,0.43,5.83,,,4.57,2.77,10.07,79.0,1.0,137.0,0.0,0.0,21.67,,
2024-01-06 06:00:00,,,12.1,27.27,24.33,32.17,,0.56,29.33,0.4,5.7,,,4.35,2.65,10.2,79.0,0.47,127.33,0.0,0.0,21.67,,
2024-01-06 07:00:00,,268.0,12.35,32.6,27.4,36.22,12.3,1.74,20.92,0.45,6.52,,,4.35,2.6,10.05,79.0,0.5,159.5,0.0,0.0,25.25,,
2024-01-06 08:00:00,,278.0,13.0,42.38,33.12,43.8,20.75,2.09,15.52,0.57,8.5,,,4.58,2.78,10.75,79.0,0.57,167.5,0.0,0.0,34.75,,
2024-01-06 09:00:00,,308.5,11.18,50.82,36.12,47.78,23.18,1.44,25.05,0.43,10.18,,,3.95,2.38,11.7,79.0,0.72,207.5,0.0,0.0,46.75,,
2024-01-06 10:00:00,,306.25,13.28,45.42,34.95,46.25,25.52,1.16,47.7,0.32,9.1,,,4.68,2.8,13.2,79.0,1.0,206.5,0.0,0.0,68.25,,
2024-01-06 11:00:00,,260.0,9.48,38.72,28.28,37.42,28.9,0.84,67.08,0.22,7.75,,,3.35,2.02,14.55,77.5,0.98,190.25,0.0,0.0,74.0,,
2024-01-06 12:00:00,,229.5,12.8,33.42,28.2,37.28,32.92,0.64,71.42,0.2,6.72,,,4.5,2.72,15.28,75.25,1.02,241.5,0.0,0.0,65.75,,
2024-01-06 13:00:00,,216.25,11.42,32.9,26.78,35.4,34.5,0.59,72.62,0.2,6.6,,,4.03,2.45,15.78,73.0,1.5,266.25,0.0,0.0,72.75,,
2024-01-06 14:00:00,,185.5,14.22,31.05,28.1,37.2,34.7,0.55,77.9,0.15,6.25,,,5.03,3.02,15.58,70.75,1.78,268.75,0.0,0.0,57.25,,
2024-01-06 15:00:00,,159.0,15.18,27.67,27.02,35.8,33.8,0.52,78.85,0.15,5.55,,,5.35,3.22,15.45,69.0,1.58,236.75,0.0,0.0,46.0,,
2024-01-06 16:00:00,,182.75,13.52,27.8,25.78,34.1,29.85,0.58,76.35,0.18,5.58,,,4.8,2.85,14.82,67.5,1.42,193.25,0.0,0.0,30.25,,
2024-01-06 17:00:00,,206.5,13.25,34.65,29.22,38.65,27.55,1.17,42.65,0.3,6.95,,,4.68,2.8,13.9,67.0,0.3,123.75,0.0,0.0,22.5,,
2024-01-06 18:00:00,,286.0,12.5,49.9,36.7,48.55,33.33,2.45,10.32,0.65,10.0,,,4.4,2.62,12.58,67.0,0.18,169.25,0.0,0.0,22.0,,
2024-01-06 19:00:00,,390.0,13.7,63.38,44.85,59.32,33.22,2.4,17.27,0.62,12.72,,,4.85,2.9,11.92,68.5,0.2,175.0,0.0,0.0,21.75,,
2024-01-06 20:00:00,,367.75,11.18,57.6,39.72,52.55,33.22,2.05,20.55,0.52,11.55,,,3.95,2.35,11.2,70.0,0.25,166.75,0.0,0.0,21.75,,
2024-01-06 21:00:00,,346.5,11.85,49.7,36.02,47.72,33.92,1.82,15.35,0.48,9.95,,,4.18,2.52,10.9,71.75,0.52,106.25,0.0,0.0,22.0,,
2024-01-06 22:00:00,,351.75,11.72,46.4,34.22,45.28,36.85,1.54,18.9,0.4,9.27,,,4.15,2.48,10.3,73.5,0.28,153.5,0.0,0.0,22.0,,
2024-01-06 23:00:00,,335.25,12.9,40.98,32.28,42.72,42.5,1.5,18.82,0.4,8.22,,,4.55,2.7,9.85,74.75,0.28,139.5,0.0,0.0,22.0,,
2024-01-07 00:00:00,,325.25,14.35,38.4,32.12,42.45,47.18,1.34,23.85,0.4,7.7,,,5.07,3.05,9.7,76.0,0.5,122.0,0.0,0.0,22.0,,
