Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 23:00:00,116.0,190.0,11.7,50.5,36.33,7.33,6.6,1.18,11.57,3.03,7.67,1.8,,,,20.87,84.0,1.0,169.67,0.0,0.0,8.0,751.0,
2024-01-04 00:00:00,112.5,186.0,11.35,54.85,38.38,7.08,9.9,1.27,11.7,2.88,6.5,1.52,,,,20.5,84.0,1.15,255.25,0.0,0.0,8.0,751.0,
2024-01-04 01:00:00,109.33,184.33,10.8,47.67,34.17,6.63,10.2,1.13,14.1,2.63,6.67,1.1,,,,20.07,84.0,1.53,244.0,0.0,0.0,8.33,751.0,
2024-01-04 02:00:00,106.25,178.5,10.12,44.75,32.02,6.62,10.2,1.01,14.45,2.45,9.32,0.75,,,,19.73,84.5,1.42,219.5,0.0,0.0,8.0,750.75,
2024-01-04 03:00:00,108.0,172.0,10.18,45.6,32.52,5.88,10.78,1.02,20.13,2.25,8.93,0.52,,,,19.5,85.0,1.5,208.75,0.0,0.0,8.0,750.0,
2024-01-04 04:00:00,109.0,175.0,10.95,43.95,32.28,5.6,10.65,0.89,12.6,2.08,5.25,0.38,,,,19.23,85.0,1.0,227.5,0.0,0.0,8.25,750.25,
2024-01-04 05:00:00,103.75,179.75,12.82,49.42,36.7,7.15,10.68,0.98,11.75,1.95,3.6,0.35,,,,19.0,85.0,0.78,304.75,0.0,0.0,8.0,751.0,
2024-01-04 06:00:00,110.0,196.25,19.1,58.32,46.55,8.15,10.5,1.18,10.55,2.15,3.82,0.55,,,,18.68,85.0,0.92,284.75,0.0,0.0,10.0,752.0,
2024-01-04 07:00:00,120.5,201.0,13.62,64.05,45.15,8.7,10.5,1.16,12.08,2.4,4.7,0.8,,,,19.8,83.5,1.42,269.75,0.0,0.0,58.0,752.5,
2024-01-04 08:00:00,112.5,192.25,10.3,62.15,41.4,7.95,11.52,1.37,13.12,2.68,4.93,1.02,,,,22.0,78.5,1.65,212.5,0.0,0.0,143.0,752.75,
2024-01-04 09:00:00,102.0,180.75,8.95,58.9,38.58,7.68,11.7,1.34,15.22,2.65,4.85,1.1,,,,24.4,72.0,1.62,186.0,0.0,0.0,229.0,753.0,
2024-01-04 10:00:00,98.33,170.33,9.77,51.93,35.57,9.23,11.05,2.0,14.93,2.53,4.8,1.13,,,,26.1,67.67,2.07,146.0,0.0,0.0,284.0,752.0,
2024-01-04 11:00:00,90.25,166.5,8.6,35.95,26.1,14.5,15.4,1.19,39.3,2.28,5.8,1.1,,,,25.55,67.5,2.88,100.25,0.0,0.0,306.25,751.75,
2024-01-04 12:00:00,89.5,161.0,17.2,32.2,32.5,10.17,11.1,0.9,27.8,1.82,6.42,0.95,,,,25.98,67.75,2.55,94.75,0.0,0.0,305.5,751.0,
2024-01-04 13:00:00,94.0,167.0,6.47,32.03,22.3,12.07,10.53,0.8,24.7,1.8,6.4,0.9,,,,26.33,66.67,2.87,96.33,0.0,0.0,296.0,750.0,
2024-01-04 14:00:00,106.0,183.0,10.35,32.7,25.8,11.48,9.88,0.82,19.8,1.9,8.48,0.95,,,,26.5,66.25,2.5,98.75,0.0,0.0,213.75,750.0,
2024-01-04 15:00:00,102.75,181.75,9.7,24.9,21.12,14.9,10.85,0.81,42.6,1.8,6.88,0.92,,,,25.17,69.25,2.9,102.75,0.0,0.0,150.0,749.75,
2024-01-04 16:00:00,100.25,169.0,9.18,27.42,22.05,13.62,13.1,0.96,26.68,1.78,5.4,0.75,,,,23.98,72.5,2.58,98.5,0.0,0.0,55.25,750.0,
2024-01-04 17:00:00,94.0,167.0,10.05,34.1,26.3,10.4,12.65,0.99,24.48,1.8,5.78,0.82,,,,22.75,77.0,2.25,99.25,0.0,0.0,9.75,750.0,
2024-01-04 18:00:00,91.0,160.0,11.12,41.68,31.2,11.3,11.58,1.11,21.82,2.0,6.32,0.95,,,,22.3,79.75,1.72,98.25,0.0,0.0,8.0,750.5,
2024-01-04 19:00:00,87.5,138.25,10.68,38.85,29.35,13.95,12.22,1.06,20.32,2.15,7.28,1.2,,,,22.08,77.5,1.88,102.0,0.0,0.0,8.0,751.0,
2024-01-04 20:00:00,77.0,136.0,9.63,35.5,26.7,14.5,11.13,0.95,23.27,2.13,8.13,1.33,,,,22.2,73.33,1.8,89.0,0.0,0.0,8.0,751.67,
2024-01-04 21:00:00,79.5,132.0,10.12,48.52,34.0,6.93,8.98,0.94,7.5,2.08,8.07,1.3,,,,21.85,72.0,1.35,150.75,0.0,0.0,8.0,752.0,
2024-01-04 22:00:00,84.0,,11.07,50.5,35.83,7.47,8.67,0.96,7.35,2.37,7.47,1.43,,,,21.13,73.33,1.43,168.33,0.0,0.0,8.0,752.0,
2024-01-04 23:00:00,75.75,130.0,9.45,47.42,32.9,7.08,9.0,0.88,13.2,2.3,7.5,1.42,,,,20.4,75.0,1.55,179.75,0.0,0.0,8.0,751.0,
2024-01-05 00:00:00,78.75,130.5,8.75,46.72,31.95,6.32,12.05,0.82,7.55,2.08,10.8,0.98,,,,19.75,76.25,1.55,229.75,0.0,0.0,8.0,751.0,
2024-01-05 01:00:00,80.25,129.5,8.18,46.52,31.42,6.15,13.0,0.72,6.22,1.9,9.95,0.65,,,,19.25,77.0,1.5,248.0,0.0,0.0,8.0,751.0,
2024-01-05 02:00:00,77.67,117.0,9.73,41.27,29.9,5.13,12.3,0.65,13.7,1.6,5.2,0.4,,,,18.97,76.33,2.0,159.0,0.0,0.0,8.0,750.33,
2024-01-05 03:00:00,73.25,107.0,8.75,39.4,28.08,5.62,12.6,0.63,10.93,1.32,2.82,0.3,,,,18.8,76.25,1.08,235.5,0.0,0.0,8.0,750.0,
2024-01-05 04:00:00,64.5,107.5,9.68,41.6,29.98,5.85,9.28,0.54,9.58,1.25,1.92,0.3,,,,18.75,77.0,1.65,223.0,0.0,0.0,8.0,751.0,
2024-01-05 05:00:00,71.0,109.0,9.25,42.15,29.95,6.35,8.12,0.55,23.63,1.3,1.55,0.25,,,,18.75,77.0,1.7,204.5,0.0,0.0,8.0,751.0,
2024-01-05 06:00:00,70.25,110.5,11.9,44.7,33.45,7.45,8.35,0.78,109.8,1.35,1.55,0.28,,,,18.82,77.0,1.55,228.5,0.0,0.0,9.25,751.25,
2024-01-05 07:00:00,77.25,119.0,10.88,56.4,38.85,7.7,9.25,0.96,38.33,1.52,2.02,0.38,,,,20.23,74.5,1.8,241.25,0.0,0.0,65.5,752.0,
2024-01-05 08:00:00,72.75,126.5,8.78,60.72,39.4,6.65,10.88,1.12,18.7,1.8,3.02,0.65,,,,23.25,69.5,2.08,191.5,0.0,0.0,178.75,752.75,
2024-01-05 09:00:00,58.0,113.75,7.68,52.5,34.15,6.68,11.2,1.12,21.2,1.98,4.15,0.92,,,,25.52,66.0,2.45,169.25,0.0,0.0,288.0,753.0,
2024-01-05 10:00:00,58.75,114.0,8.57,44.15,30.45,7.4,11.15,1.57,27.8,1.85,4.2,0.95,,,,26.82,63.25,2.55,145.75,0.0,0.0,334.5,752.0,
2024-01-05 11:00:00,51.67,108.33,8.6,38.1,27.2,7.9,12.1,1.0,46.9,1.63,3.97,0.83,,,,27.6,60.0,3.13,114.0,0.0,0.0,333.0,751.33,
2024-01-05 12:00:00,51.0,107.5,15.67,27.2,27.2,8.6,11.62,0.67,27.17,1.15,3.0,0.62,,,,27.12,60.75,3.7,104.0,0.0,0.0,376.0,750.75,
2024-01-05 13:00:00,52.0,102.25,9.07,25.82,21.1,9.3,11.1,0.57,23.75,1.1,2.85,0.6,,,,26.95,62.5,3.22,106.75,0.0,0.0,278.0,750.0,
2024-01-05 14:00:00,57.75,101.25,9.32,24.78,20.78,10.98,10.65,0.56,,1.1,2.72,0.5,,,,26.9,62.5,3.32,96.5,0.0,0.0,265.5,750.0,
2024-01-05 15:00:00,64.25,106.5,8.43,29.7,22.65,10.2,10.78,0.68,,1.1,2.58,0.45,,,,26.45,64.75,2.95,94.25,0.0,0.0,195.25,749.75,
2024-01-05 16:00:00,59.5,113.0,11.7,28.52,24.72,10.92,8.82,0.78,28.75,1.1,2.88,0.5,,,,25.15,68.75,2.8,92.0,0.0,0.0,83.25,750.0,
2024-01-05 17:00:00,63.0,118.0,10.68,36.05,27.85,9.9,7.28,0.87,17.98,1.2,3.78,0.57,,,,23.52,73.5,2.1,91.0,0.0,0.0,11.5,750.25,
2024-01-05 18:00:00,68.5,115.0,8.28,37.3,26.58,13.92,8.12,0.98,22.3,1.55,5.25,0.8,,,,22.42,77.25,2.55,84.75,0.0,0.0,8.0,751.0,
2024-01-05 19:00:00,67.25,115.5,10.62,36.72,28.15,13.45,7.62,0.95,22.02,1.75,6.62,1.1,,,,22.25,79.0,2.02,89.25,0.0,0.0,8.0,751.75,
2024-01-05 20:00:00,69.5,116.0,10.32,39.1,29.18,9.88,6.88,0.82,16.75,1.8,8.35,1.15,,,,22.25,78.0,1.72,90.0,0.0,0.0,8.0,752.0,
2024-01-05 21:00:00,73.5,113.25,8.38,40.6,28.42,6.48,6.42,0.78,15.02,1.72,7.22,1.02,,,,22.22,78.5,1.5,104.75,0.0,0.0,8.0,752.0,
2024-01-05 22:00:00,71.5,118.5,10.12,44.28,31.78,6.4,7.12,0.8,14.2,1.58,4.97,0.88,,,,21.8,78.5,1.58,173.0,0.0,0.0,8.0,752.0,
2024-01-05 23:00:00,69.67,131.0,10.87,50.97,35.97,7.13,7.1,0.95,14.7,1.87,5.07,0.97,,,,21.0,80.0,1.57,228.33,0.0,0.0,8.0,752.0,
2024-01-06 00:00:00,75.0,126.0,7.7,51.07,33.43,6.4,8.77,0.83,12.63,1.9,6.8,0.9,,,,20.33,81.33,1.53,250.0,0.0,0.0,8.0,752.0,
2024-01-06 01:00:00,81.0,123.0,10.23,43.5,31.43,6.0,8.93,0.72,15.07,1.83,9.13,0.63,,,,20.03,82.0,1.73,200.67,0.0,0.0,8.0,751.67,
2024-01-06 02:00:00,79.0,122.0,11.1,43.7,32.22,4.85,8.55,0.68,14.4,1.7,5.55,0.38,,,,19.85,82.0,1.75,199.25,0.0,0.0,8.0,751.0,
2024-01-06 03:00:00,,,10.0,39.03,28.9,6.0,8.23,0.64,23.23,1.67,3.2,0.3,,,,19.6,83.0,1.67,188.33,0.0,0.0,8.0,751.0,
2024-01-06 04:00:00,80.0,,7.57,39.13,26.97,5.8,6.37,0.57,15.8,1.6,2.17,0.23,,,,19.3,83.33,1.67,180.0,0.0,0.0,8.0,751.0,
2024-01-06 05:00:00,77.0,122.0,10.1,40.6,29.8,5.35,6.4,0.59,16.5,1.6,1.65,0.2,,,,19.2,83.0,1.8,222.0,0.0,0.0,8.0,751.0,
2024-01-06 06:00:00,81.0,128.0,12.62,46.12,34.75,7.25,5.8,0.83,14.62,1.72,1.75,0.25,,,,19.12,83.0,1.65,257.75,0.0,0.0,10.25,752.0,
2024-01-06 07:00:00,88.0,138.0,12.25,51.6,37.45,6.5,6.7,1.09,13.65,1.95,2.25,0.4,,,,20.3,81.5,1.25,230.5,0.0,0.0,60.5,752.0,
2024-01-06 08:00:00,92.0,142.0,9.77,55.4,37.37,6.47,10.7,1.17,17.07,2.17,2.83,0.53,,,,22.97,75.33,2.17,178.33,0.0,0.0,171.33,753.0,
2024-01-06 09:00:00,84.0,141.0,9.48,47.95,33.22,6.62,10.1,1.21,19.1,2.5,4.05,0.8,,,,25.75,69.25,2.0,134.75,0.0,0.0,270.75,753.0,
2024-01-06 10:00:00,84.0,141.0,6.57,43.33,28.4,6.73,10.7,1.87,19.03,2.3,4.1,0.77,,,,26.9,65.0,2.63,117.33,0.0,0.0,312.0,752.0,
2024-01-06 11:00:00,,,10.7,36.1,27.9,6.4,10.8,1.16,20.62,1.92,3.75,0.6,,,,27.22,63.5,2.78,125.5,0.0,0.0,311.5,751.0,
2024-01-06 12:00:00,67.0,123.0,19.35,21.95,29.45,7.55,10.65,0.82,23.2,1.55,3.1,0.4,,,,27.45,63.0,3.0,104.5,0.0,0.0,368.0,751.0,
2024-01-06 13:00:00,67.0,125.0,8.25,22.72,18.8,12.28,10.55,0.68,33.2,1.42,3.3,0.4,,,,26.85,64.25,3.65,102.25,0.0,0.0,275.5,750.75,
2024-01-06 14:00:00,68.0,116.0,8.27,28.53,21.9,8.0,10.0,0.65,21.9,1.33,2.83,0.43,,,,27.5,63.33,2.73,118.67,0.0,0.0,233.33,750.0,
2024-01-06 15:00:00,61.0,106.0,8.73,34.97,25.73,4.8,9.87,0.8,21.47,1.33,2.67,0.5,,,,26.6,65.67,3.0,128.33,0.0,0.0,190.33,750.0,
2024-01-06 16:00:00,56.0,115.0,8.77,34.03,25.23,4.4,7.53,0.78,21.33,1.3,2.23,0.4,,,,25.57,68.33,2.87,105.0,0.0,0.0,90.0,750.0,
2024-01-06 17:00:00,61.0,110.0,9.45,34.83,26.22,5.03,7.25,0.82,6.12,1.32,2.15,0.38,,,,23.58,73.25,2.58,92.25,0.0,0.0,11.75,751.0,
2024-01-06 18:00:00,67.0,111.0,9.67,37.77,27.97,6.7,6.93,0.84,11.87,1.57,2.83,0.53,,,,22.87,76.33,2.43,98.0,0.0,0.0,8.0,751.33,
