Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 16:00:00,86.0,129.75,2.25,17.1,10.95,17.27,20.58,0.86,20.4,0.45,1.08,0.12,,0.1,0.1,34.15,47.75,1.38,230.0,0.0,0.0,370.0,757.0,0.0
2024-01-01 17:00:00,96.0,153.5,1.58,23.1,13.55,18.2,20.2,1.09,19.88,0.57,1.6,0.3,,0.12,0.1,32.45,59.0,3.9,106.5,0.0,0.0,170.25,757.25,0.06
2024-01-01 18:00:00,107.75,167.5,1.0,31.42,16.77,18.77,16.58,1.27,20.3,0.68,3.42,0.75,,0.38,0.25,31.3,68.5,4.85,109.25,0.0,0.0,3.0,758.0,0.09
2024-01-01 19:00:00,110.0,176.25,2.35,30.85,18.3,17.73,15.28,1.11,20.1,1.08,3.42,0.82,,0.52,0.38,30.88,71.25,4.8,105.25,0.0,0.0,3.0,759.0,0.09
2024-01-01 20:00:00,121.5,173.0,2.2,26.85,15.42,18.62,17.68,1.06,19.77,0.65,3.02,0.78,,0.43,0.32,30.85,74.25,4.45,104.0,0.0,0.0,3.0,759.75,0.08
2024-01-01 21:00:00,128.5,179.25,1.83,23.22,13.25,17.95,17.6,1.01,18.82,0.3,2.58,0.75,,0.45,0.32,30.7,75.75,2.35,131.75,0.0,0.0,3.0,760.0,0.04
2024-01-01 22:00:00,127.0,182.0,1.2,31.0,17.48,16.45,18.23,1.06,17.35,0.3,2.6,0.72,,0.48,0.3,30.52,76.75,0.75,202.5,0.0,0.0,3.0,760.0,0.01
2024-01-01 23:00:00,128.25,188.75,2.5,23.0,12.42,17.5,15.85,0.78,17.12,0.28,2.3,0.65,,0.42,0.28,30.12,80.0,1.02,223.5,0.0,0.0,3.0,759.75,0.0
2024-01-02 00:00:00,131.5,186.25,1.15,16.77,8.85,17.3,15.98,0.69,16.38,0.25,1.6,0.38,,0.28,0.12,30.48,81.75,0.4,141.0,0.0,0.0,3.0,759.0,0.01
2024-01-02 01:00:00,125.25,165.0,1.17,10.48,6.3,15.88,15.15,0.6,18.05,0.2,1.15,0.25,,0.18,0.1,30.78,80.0,0.5,176.25,0.0,0.0,3.0,758.75,0.01
2024-01-02 02:00:00,110.25,143.75,1.7,8.55,5.5,15.25,14.92,0.53,18.0,0.2,0.88,0.15,,0.1,0.1,30.78,80.0,0.38,108.0,0.0,0.0,3.0,758.0,0.01
2024-01-02 03:00:00,107.75,141.0,1.57,8.85,5.6,14.12,15.35,0.56,16.85,0.38,0.82,0.1,,,,30.32,81.5,0.48,122.0,0.0,0.0,3.0,758.0,0.01
2024-01-02 04:00:00,104.5,135.25,2.38,7.98,6.18,13.9,14.92,0.55,17.23,0.2,0.8,0.1,,0.1,,29.7,82.75,0.45,131.5,0.0,0.0,3.0,758.0,0.01
2024-01-02 05:00:00,99.0,135.5,2.6,11.8,8.38,13.28,15.25,0.65,17.48,0.2,0.8,0.1,,,,29.4,82.5,0.57,144.25,0.0,0.0,3.0,758.0,0.01
2024-01-02 06:00:00,107.25,140.0,1.75,15.32,9.55,14.25,15.18,0.69,16.38,0.22,1.0,0.15,,0.1,,29.35,81.75,0.82,110.25,0.0,0.0,65.75,759.0,0.0
2024-01-02 07:00:00,113.0,157.75,2.98,17.48,11.72,13.3,15.28,0.84,15.48,0.3,1.27,0.2,,0.1,0.1,29.48,80.75,1.48,129.25,0.0,0.0,352.5,759.75,-0.03
2024-01-02 08:00:00,110.25,157.75,1.88,20.72,12.55,13.6,14.75,1.0,16.18,0.28,2.68,0.4,,0.22,0.15,30.45,76.25,1.6,149.0,1.3,1.3,406.75,760.75,-0.02
2024-01-02 09:00:00,111.5,161.5,4.2,19.8,12.95,14.5,15.23,0.95,16.77,0.3,2.22,0.43,,0.3,0.2,32.12,69.25,1.85,187.25,25.0,25.0,420.5,761.0,-0.03
2024-01-02 10:00:00,112.5,166.75,3.22,18.3,12.35,17.35,18.2,0.82,19.38,0.7,2.12,0.4,,0.25,0.2,33.17,58.5,2.12,120.5,0.0,0.0,423.75,760.5,0.0
2024-01-02 11:00:00,109.5,163.25,1.5,15.33,8.97,20.8,22.93,0.85,19.8,0.75,1.85,0.35,,0.2,0.15,33.22,52.75,2.4,131.75,0.0,0.0,419.5,759.5,0.0
2024-01-02 12:00:00,104.0,144.5,2.55,11.65,8.25,23.15,19.15,0.84,22.12,0.72,1.78,0.3,,0.15,0.12,33.5,49.75,2.45,110.75,0.0,0.0,414.5,758.25,0.04
2024-01-02 13:00:00,101.5,144.5,3.2,10.8,8.32,18.82,18.92,0.74,20.55,0.62,1.58,0.22,,0.12,0.1,35.22,50.25,2.78,127.25,0.0,0.0,409.25,757.0,0.04
2024-01-02 14:00:00,105.75,162.0,2.83,15.15,9.8,17.27,19.77,0.93,19.73,0.35,1.5,0.28,,0.15,0.1,34.95,53.25,4.3,129.5,0.0,0.0,406.5,756.5,0.07
2024-01-02 15:00:00,121.75,182.0,3.12,27.1,16.92,17.32,40.8,0.86,20.45,0.3,1.6,0.3,,0.2,0.1,34.45,57.25,5.25,115.0,0.0,0.0,399.75,756.0,0.11
2024-01-02 16:00:00,142.25,203.0,3.47,27.92,16.95,20.38,54.58,1.02,20.98,0.25,1.7,0.32,,0.25,0.1,33.05,61.25,5.08,102.0,0.0,0.0,369.0,756.25,0.1
2024-01-02 17:00:00,131.0,190.5,1.3,23.95,13.32,17.92,21.65,1.03,19.18,0.7,2.28,0.43,,0.3,0.2,32.08,64.25,4.45,105.75,0.0,0.0,170.75,757.0,0.08
2024-01-02 18:00:00,126.25,187.0,3.03,32.35,19.65,18.48,21.65,1.24,18.5,0.92,2.9,0.72,,0.43,0.28,31.42,68.75,3.6,106.25,0.0,0.0,3.25,758.0,0.07
2024-01-02 19:00:00,139.25,209.0,2.28,37.35,21.7,19.35,19.92,1.18,17.92,0.78,3.32,0.9,,0.6,0.4,31.05,72.75,2.95,110.25,0.0,0.0,3.0,759.0,0.05
2024-01-02 20:00:00,141.25,212.0,1.13,44.35,24.25,19.05,19.55,1.25,16.7,0.73,4.15,1.3,,0.7,0.6,30.65,75.25,2.15,112.0,0.0,0.0,3.0,759.5,0.04
2024-01-02 21:00:00,144.5,209.25,0.67,38.2,20.55,18.3,19.52,1.25,16.83,0.4,4.38,1.48,,0.75,0.65,30.4,76.5,2.3,111.5,0.0,0.0,3.0,760.0,0.04
2024-01-02 22:00:00,142.0,197.25,1.9,30.1,15.92,18.58,19.08,1.0,17.1,0.38,4.03,1.35,,0.8,0.6,30.2,77.25,0.98,96.5,0.0,0.0,3.0,760.0,0.02
2024-01-02 23:00:00,139.5,188.0,0.85,30.22,15.75,15.78,20.8,0.61,16.52,0.3,2.9,0.88,,0.52,0.38,29.58,78.25,0.57,103.25,0.0,0.0,3.0,759.5,0.02
2024-01-03 00:00:00,143.25,195.25,3.63,27.82,16.75,18.25,21.22,0.54,16.18,0.38,2.2,0.55,,0.3,0.22,29.4,76.5,1.05,115.0,0.0,0.0,3.0,759.0,0.03
2024-01-03 01:00:00,150.75,210.25,1.3,31.08,17.58,19.5,25.0,0.58,15.9,0.7,2.02,0.35,,0.25,0.1,29.98,74.5,0.98,104.25,0.0,0.0,3.0,758.75,0.01
2024-01-03 02:00:00,151.25,230.75,1.57,23.0,13.2,19.45,28.2,0.59,15.93,0.8,1.65,0.25,,0.22,0.12,30.02,74.5,1.12,119.0,0.0,0.0,3.0,758.0,-0.02
2024-01-03 03:00:00,143.25,185.0,1.18,15.38,9.12,18.27,31.65,0.8,16.3,0.78,1.38,0.2,,0.18,,29.85,74.0,1.38,107.5,0.0,0.0,3.0,758.0,-0.02
2024-01-03 04:00:00,136.0,170.25,2.02,11.1,7.55,18.42,28.98,0.76,16.75,0.68,1.32,0.2,,0.1,,29.8,74.0,1.2,98.0,0.0,0.0,3.0,758.0,0.0
2024-01-03 05:00:00,139.5,186.25,1.5,13.42,8.38,17.77,32.35,0.71,16.7,0.72,1.42,0.15,,0.1,,29.55,72.5,0.95,102.25,0.0,0.0,3.0,758.0,0.01
2024-01-03 06:00:00,144.0,209.5,1.15,22.05,12.62,18.25,37.78,0.84,16.7,0.78,1.6,0.2,,0.15,0.1,29.38,73.25,1.27,112.0,0.0,0.0,96.25,759.0,-0.01
2024-01-03 07:00:00,152.25,218.75,1.23,25.22,14.08,18.7,36.95,0.88,15.68,0.9,1.72,0.25,,0.15,0.1,29.28,73.75,1.52,140.5,0.0,0.0,382.25,759.75,-0.06
2024-01-03 08:00:00,149.75,207.0,3.2,23.28,14.98,17.68,36.55,0.9,15.75,0.8,1.82,0.3,,0.2,0.1,30.48,67.75,1.65,130.75,0.0,0.0,410.75,760.0,-0.01
2024-01-03 09:00:00,145.25,205.75,4.0,19.5,13.6,18.77,40.9,0.87,18.45,0.85,2.08,0.4,,0.2,0.15,32.02,60.75,2.17,162.0,0.0,0.0,424.0,761.0,-0.03
2024-01-03 10:00:00,130.75,189.0,2.1,17.88,11.22,18.52,36.53,0.65,19.75,0.82,1.9,0.38,,0.25,0.18,32.65,55.0,3.05,99.25,0.0,0.0,430.25,760.25,0.02
2024-01-03 11:00:00,117.5,173.5,3.7,18.57,12.9,20.53,30.17,0.32,22.65,0.85,1.78,0.35,,0.2,0.15,31.9,48.5,3.62,92.5,0.0,0.0,432.0,759.25,0.07
2024-01-03 12:00:00,104.0,159.75,2.2,17.75,10.3,22.2,22.92,0.31,22.33,0.82,2.05,0.45,,0.22,0.2,32.33,43.0,4.15,102.0,0.0,0.0,430.25,757.75,0.08
2024-01-03 13:00:00,94.25,147.75,1.97,15.5,9.22,21.52,22.17,0.14,26.5,0.78,2.0,0.43,,0.28,0.2,32.42,44.0,4.38,106.5,0.0,0.0,425.75,756.5,0.09
2024-01-03 14:00:00,93.75,141.75,2.25,15.78,10.18,15.78,21.5,,22.62,0.72,1.62,0.32,,0.2,0.12,33.95,47.25,5.62,107.25,0.0,0.0,418.25,756.0,0.12
2024-01-03 15:00:00,99.25,144.75,2.42,18.3,11.7,12.88,17.45,0.9,19.9,0.65,1.55,0.3,,0.18,0.1,34.38,49.75,5.78,113.5,0.0,0.0,406.25,756.0,0.12
2024-01-03 16:00:00,99.75,148.25,1.95,18.5,11.4,13.08,16.0,1.06,19.4,0.72,1.82,0.35,,0.25,0.18,33.33,53.5,5.9,107.75,0.0,0.0,376.75,756.5,0.11
2024-01-03 17:00:00,101.25,154.75,1.5,24.75,13.9,14.95,14.85,1.3,19.38,0.88,2.8,0.62,,0.35,0.25,31.92,62.75,4.97,114.25,0.0,0.0,180.25,757.0,0.1
2024-01-03 18:00:00,112.75,167.75,1.38,28.85,16.45,17.42,14.65,1.61,19.75,1.02,3.6,0.88,,0.6,0.43,30.9,71.0,4.45,113.5,0.0,0.0,3.25,757.5,0.09
2024-01-03 19:00:00,127.0,181.0,0.65,26.52,14.65,18.1,13.35,1.09,20.6,1.08,3.78,0.95,,0.55,0.45,30.7,76.0,3.95,104.75,0.0,0.0,3.0,758.0,0.08
2024-01-03 20:00:00,127.25,178.5,1.7,28.02,15.9,17.4,13.32,1.15,19.32,0.45,3.12,0.88,,0.52,0.43,30.52,78.75,2.95,90.5,0.0,0.0,3.0,758.0,0.06
2024-01-03 21:00:00,127.0,178.75,1.9,25.12,14.42,16.5,13.48,1.11,18.32,0.3,2.92,0.78,,0.52,0.4,30.15,81.25,2.75,83.0,0.0,0.0,3.0,758.0,0.06
2024-01-03 22:00:00,125.5,177.0,2.63,33.72,19.5,14.88,12.82,1.11,17.23,0.3,2.48,0.65,,0.3,0.3,29.78,83.5,2.17,76.5,0.0,0.0,3.0,758.0,0.05
2024-01-03 23:00:00,128.0,179.25,1.9,23.65,13.5,15.45,11.62,0.68,18.32,0.28,1.82,0.45,,0.22,0.18,29.7,82.25,2.33,74.0,0.0,0.0,3.0,758.0,0.06
2024-01-04 00:00:00,120.75,163.5,2.28,18.12,11.52,13.72,12.65,0.68,18.98,0.2,1.48,0.25,,0.1,0.1,29.72,79.5,2.42,83.75,0.0,0.0,3.0,758.0,0.06
2024-01-04 01:00:00,123.75,165.0,1.3,18.38,10.82,14.38,14.4,0.68,18.35,0.2,1.1,0.15,,0.1,,29.72,77.75,1.78,119.0,0.0,0.0,3.0,758.0,0.0
2024-01-04 02:00:00,139.0,194.25,2.88,13.38,9.45,15.42,14.65,0.72,17.27,0.28,1.0,0.12,,0.1,,29.88,78.5,1.68,143.0,0.0,0.0,3.0,758.0,-0.03
2024-01-04 03:00:00,124.0,149.5,1.98,11.88,7.9,15.52,20.25,0.87,16.35,0.57,1.02,0.1,,0.1,,29.95,77.0,0.9,95.75,0.0,0.0,3.0,757.0,0.02
2024-01-04 04:00:00,127.0,162.25,1.85,16.32,10.2,16.2,25.18,1.03,16.35,0.4,1.12,0.1,,0.1,,30.3,76.5,1.0,104.5,0.0,0.0,3.0,757.5,0.02
2024-01-04 05:00:00,140.75,184.0,2.9,23.68,14.98,16.88,23.2,1.06,14.9,0.35,1.27,0.15,,0.12,,29.82,79.75,1.25,131.5,0.0,0.0,3.0,758.25,-0.02
2024-01-04 06:00:00,149.25,196.25,1.95,19.88,12.15,14.68,21.42,0.95,14.8,0.52,1.35,0.18,,0.1,0.1,29.02,81.0,1.82,116.75,0.0,0.0,78.0,759.25,-0.05
2024-01-04 07:00:00,135.25,187.5,1.6,23.9,14.02,15.35,22.1,1.23,14.8,0.38,1.5,0.22,,0.15,0.1,29.35,78.25,1.72,110.5,0.0,0.0,378.5,760.0,-0.02
2024-01-04 08:00:00,144.5,231.75,3.42,29.88,18.65,16.23,30.35,1.21,15.72,0.48,2.08,0.35,,0.28,0.1,30.7,68.75,1.78,112.25,0.0,0.0,411.5,760.75,0.0
2024-01-04 09:00:00,133.5,261.0,4.05,27.88,18.1,14.3,33.65,1.03,18.42,1.02,2.3,0.43,,0.32,0.2,32.3,60.0,2.25,117.25,0.0,0.0,423.0,761.0,0.0
2024-01-04 10:00:00,103.75,172.75,3.95,23.4,15.65,16.6,30.03,0.98,19.7,0.95,2.05,0.43,,0.3,0.18,33.2,53.5,2.88,93.75,0.0,0.0,429.25,760.75,0.04
2024-01-04 11:00:00,95.0,147.0,3.07,17.83,11.97,19.07,21.83,0.85,20.52,0.9,1.82,0.4,,0.3,0.1,33.05,45.5,2.92,107.5,0.0,0.0,430.0,759.5,0.03
2024-01-04 12:00:00,79.5,131.75,1.55,17.6,10.6,21.15,18.27,0.94,21.92,0.85,1.68,0.32,,0.28,0.1,33.25,40.75,2.42,118.0,0.0,0.0,425.25,758.5,0.01
2024-01-04 13:00:00,77.0,118.25,1.43,16.35,9.5,20.1,20.7,1.08,23.25,0.65,1.6,0.32,,0.18,0.12,32.9,40.75,3.48,118.75,0.0,0.0,424.75,757.0,0.06
2024-01-04 14:00:00,74.25,111.25,4.1,19.15,13.52,17.58,23.95,0.99,25.4,0.65,2.02,0.38,,0.22,0.15,32.62,41.75,5.12,116.75,0.0,0.0,420.0,756.0,0.1
2024-01-04 15:00:00,77.75,125.25,3.58,14.58,10.68,14.75,22.5,0.54,22.85,0.65,1.48,0.3,,0.2,0.1,33.5,43.5,5.35,117.25,0.0,0.0,407.5,756.0,0.1
2024-01-04 16:00:00,88.75,136.25,1.82,21.2,12.73,14.55,20.25,0.75,19.85,0.62,1.55,0.32,,0.2,0.1,33.17,50.5,5.3,118.0,0.0,0.0,371.75,756.0,0.1
2024-01-04 17:00:00,94.0,155.25,1.5,22.15,12.98,15.6,19.4,0.76,19.4,0.9,2.55,0.55,,0.32,0.25,30.08,57.5,5.4,104.75,0.0,0.0,194.25,756.5,0.1
2024-01-04 18:00:00,85.0,146.25,2.38,29.25,17.48,15.82,15.58,0.6,19.02,0.98,3.32,0.75,,0.4,0.32,30.4,63.0,4.28,105.0,0.0,0.0,3.25,757.25,0.08
2024-01-04 19:00:00,87.5,145.5,2.6,33.98,20.18,15.32,15.3,1.0,17.05,0.78,3.92,1.1,,0.62,0.72,30.52,69.25,3.22,101.0,0.0,0.0,3.0,758.0,0.07
2024-01-04 20:00:00,95.5,148.25,1.95,34.98,20.2,13.8,14.35,0.86,18.45,0.85,4.03,1.1,,0.65,1.6,30.58,72.5,2.65,99.25,0.0,0.0,3.0,759.0,0.06
2024-01-04 21:00:00,96.5,141.0,2.13,29.8,17.08,14.02,15.4,0.76,18.25,1.02,3.92,1.15,,0.62,1.12,30.68,73.5,3.3,95.0,0.0,0.0,3.0,759.0,0.07
2024-01-04 22:00:00,96.5,136.5,2.38,23.6,14.5,14.02,15.0,0.77,17.1,0.65,2.78,0.8,,0.4,0.52,30.1,77.25,1.95,76.25,0.0,0.0,3.0,759.0,0.04
2024-01-04 23:00:00,99.25,139.25,3.12,18.38,12.32,13.65,14.08,0.7,17.77,0.35,2.02,0.48,,0.28,0.3,29.72,77.75,2.12,90.25,0.0,0.0,3.0,758.5,0.06
2024-01-05 00:00:00,94.5,135.25,2.08,16.6,10.55,12.45,18.05,0.9,17.58,0.45,1.52,0.28,,0.18,0.18,29.48,76.25,1.82,106.5,0.0,0.0,3.0,758.0,0.02
2024-01-05 01:00:00,95.0,136.75,1.45,15.08,9.18,13.7,23.55,0.66,16.62,0.7,1.32,0.2,,0.1,0.1,29.18,77.25,0.98,139.0,0.0,0.0,3.0,758.0,-0.02
2024-01-05 02:00:00,92.75,128.25,2.55,16.42,10.82,13.82,23.75,0.58,16.6,0.7,1.32,0.2,,0.1,0.1,28.88,79.25,0.7,145.25,0.0,0.0,3.0,758.0,0.0
2024-01-05 03:00:00,94.0,124.25,1.7,14.8,8.8,14.35,23.52,0.76,15.35,0.7,1.35,0.12,,0.1,,29.25,78.75,0.68,104.75,0.0,0.0,3.0,758.0,0.0
2024-01-05 04:00:00,92.25,132.75,1.98,14.88,9.48,14.35,19.68,0.54,16.65,0.62,1.38,0.1,,0.1,,29.42,78.25,0.57,104.5,0.0,0.0,3.0,758.0,0.0
2024-01-05 05:00:00,95.75,146.25,2.77,18.25,11.35,12.6,17.95,0.54,15.65,0.6,1.35,0.1,,0.1,,29.48,77.5,0.22,111.75,0.0,0.0,3.0,758.0,0.01
2024-01-05 06:00:00,98.75,147.0,2.1,30.3,17.82,14.4,16.25,0.69,14.1,0.62,1.48,0.2,,0.2,0.1,29.38,77.5,0.6,120.5,0.0,0.0,90.75,759.0,0.0
2024-01-05 07:00:00,113.25,191.75,4.45,38.83,24.28,12.22,16.92,1.02,13.38,0.75,1.8,0.3,,0.3,0.15,29.68,71.5,0.88,109.75,0.0,0.0,382.5,759.75,-0.01
2024-01-05 08:00:00,112.25,267.0,4.22,34.75,21.95,10.92,18.2,1.08,14.98,1.05,2.12,0.4,,0.3,0.12,30.85,58.0,2.6,90.0,0.05,0.05,417.25,760.5,0.04
2024-01-05 09:00:00,72.75,152.5,3.38,24.48,15.75,9.45,24.45,0.89,17.15,0.78,2.2,0.52,,0.32,0.2,32.3,53.75,3.95,94.75,0.0,0.0,430.5,761.0,0.07
2024-01-05 10:00:00,49.75,95.25,2.33,20.05,12.55,9.62,27.4,0.95,18.08,0.62,1.72,0.4,,0.3,0.12,32.75,50.0,4.15,87.25,0.0,0.0,435.5,760.0,0.07
2024-01-05 11:00:00,45.0,89.0,3.13,17.8,12.0,15.13,26.63,0.16,20.05,0.7,1.7,0.43,,0.28,0.18,30.9,43.75,4.32,96.0,0.0,0.0,436.25,759.0,0.08
2024-01-05 12:00:00,43.5,86.75,2.15,25.15,15.15,16.85,24.15,0.02,25.7,0.75,1.98,0.52,,0.35,0.22,31.18,43.0,4.32,95.5,0.0,0.0,433.75,757.5,0.08
2024-01-05 13:00:00,46.25,86.0,4.18,19.88,13.98,16.73,21.38,,25.22,0.72,2.02,0.6,,0.3,0.22,31.2,42.0,5.58,103.0,0.0,0.0,430.25,756.5,0.12
2024-01-05 14:00:00,41.25,78.5,3.15,19.27,12.85,16.45,20.42,,26.18,0.52,1.65,0.38,,0.3,0.15,31.28,45.0,5.52,108.0,0.0,0.0,423.0,756.0,0.12
2024-01-05 15:00:00,41.75,83.25,3.78,17.65,12.45,14.77,21.75,0.19,27.1,0.6,1.68,0.35,,0.28,0.2,31.2,47.0,6.1,108.0,0.0,0.0,410.25,756.0,0.12
2024-01-05 16:00:00,42.25,87.25,3.27,19.15,12.1,11.75,22.05,0.01,23.5,0.62,1.72,0.35,,0.25,0.18,32.05,52.5,5.4,101.0,0.0,0.0,381.25,756.25,0.1
2024-01-05 17:00:00,48.25,101.75,2.0,27.58,15.42,9.62,15.92,0.19,17.42,0.55,2.1,0.48,,0.32,0.2,31.68,61.75,4.92,105.5,0.0,0.0,198.75,757.0,0.1
2024-01-05 18:00:00,58.25,118.25,2.75,36.83,20.4,9.88,15.77,0.55,16.02,0.62,3.22,0.9,,0.6,0.4,30.7,67.5,4.22,107.0,0.0,0.0,3.5,757.75,0.08
2024-01-05 19:00:00,66.5,118.75,1.97,32.55,18.2,11.32,17.1,0.68,17.02,0.8,3.38,0.95,,0.62,0.48,30.32,72.5,4.42,98.25,0.0,0.0,3.0,759.0,0.1
2024-01-05 20:00:00,62.25,98.0,2.02,26.98,16.0,11.1,16.73,0.61,18.2,0.7,3.4,0.98,,0.6,0.45,30.08,74.75,3.4,87.25,0.0,0.0,3.0,759.25,0.08
2024-01-05 21:00:00,64.25,95.75,1.05,28.15,15.12,11.3,16.98,0.75,17.02,0.55,2.82,0.82,,0.4,0.35,29.68,77.75,2.0,77.25,0.0,0.0,3.0,760.0,0.05
2024-01-05 22:00:00,69.75,108.75,1.7,28.65,15.48,11.4,15.75,0.83,16.9,0.42,2.55,0.72,,0.38,0.32,29.6,76.75,1.88,95.5,0.0,0.0,3.0,760.0,0.02
2024-01-05 23:00:00,73.25,111.75,2.93,21.08,12.9,11.92,17.15,0.39,16.5,0.55,2.22,0.45,,0.25,0.18,29.3,74.5,2.1,95.5,0.0,0.0,3.0,760.0,0.04
2024-01-06 00:00:00,68.5,105.25,1.73,21.02,11.85,11.62,24.35,0.21,15.58,0.55,1.62,0.28,,0.18,0.1,29.02,71.5,1.9,117.0,0.0,0.0,3.0,760.0,-0.02
2024-01-06 01:00:00,69.75,104.5,2.62,18.1,11.75,11.78,28.82,0.5,15.25,0.65,1.32,0.2,,0.1,0.1,28.52,72.5,1.52,136.5,0.0,0.0,3.0,759.0,-0.02
2024-01-06 02:00:00,67.25,99.0,3.58,14.92,10.82,12.32,28.5,0.39,15.37,0.68,1.27,0.2,,0.12,0.1,28.18,73.0,1.42,134.75,0.0,0.0,3.0,758.25,-0.02
2024-01-06 03:00:00,64.5,97.25,1.63,16.65,9.75,12.4,26.85,0.57,12.8,0.68,1.35,0.15,,0.15,,27.8,76.0,1.25,138.25,0.0,0.0,3.0,758.0,-0.01
2024-01-06 04:00:00,70.5,98.0,2.18,17.88,11.28,11.92,22.6,0.76,13.6,0.55,1.25,0.15,,0.15,,28.02,78.75,1.45,130.5,0.0,0.0,3.0,758.0,-0.03
2024-01-06 05:00:00,66.25,89.25,2.25,12.3,8.35,10.82,17.42,0.86,15.2,0.45,1.08,0.12,,0.1,,28.25,80.25,1.52,130.0,0.0,0.0,3.0,758.75,-0.05
2024-01-06 06:00:00,69.0,95.0,2.3,17.73,11.25,9.68,13.98,0.73,14.72,0.48,1.02,0.12,,0.1,,28.5,81.0,1.75,115.0,0.0,0.0,107.75,759.0,-0.02
