latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.163443,75.76963,495.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-15T06:00,29.3,75,0.20,946.4,8.7,11.2,355,356
2024-07-15T07:00,29.7,71,0.10,945.5,11.3,14.1,353,354
2024-07-15T08:00,27.6,81,1.20,944.9,7.0,9.3,325,332
2024-07-15T09:00,29.8,74,0.10,944.0,5.2,6.6,326,331
2024-07-15T10:00,29.7,74,0.70,943.4,8.8,10.9,9,9
2024-07-15T11:00,28.4,80,1.20,942.9,8.1,10.5,328,333
2024-07-15T12:00,28.4,81,0.20,943.4,4.8,6.3,333,336
2024-07-15T13:00,28.5,80,0.00,943.9,5.8,9.7,360,4
2024-07-15T14:00,27.0,89,0.00,944.2,5.5,7.6,328,5
2024-07-15T15:00,26.6,91,0.00,944.6,6.0,8.6,335,22
2024-07-15T16:00,26.4,90,0.00,945.1,5.8,10.7,7,40
2024-07-15T17:00,26.4,87,0.40,945.5,5.8,13.7,60,72
2024-07-15T18:00,25.4,93,1.50,945.3,4.1,8.1,135,103
2024-07-15T19:00,24.9,95,2.50,945.1,5.6,11.3,130,121
2024-07-15T20:00,24.5,96,3.10,944.6,3.7,5.4,209,172
2024-07-15T21:00,24.4,96,0.00,943.9,1.1,4.7,288,86
2024-07-15T22:00,23.9,98,0.40,944.7,8.7,12.3,263,263
2024-07-15T23:00,23.7,98,0.80,944.7,8.3,12.3,304,302
2024-07-16T00:00,23.6,99,0.20,944.6,5.1,8.5,4,12
2024-07-16T01:00,24.4,95,1.30,945.6,1.3,2.3,236,309
2024-07-16T02:00,24.7,93,2.30,946.3,5.2,6.4,335,344
2024-07-16T03:00,24.7,95,1.50,947.0,2.3,2.6,321,326
2024-07-16T04:00,25.7,87,0.20,946.5,9.3,12.1,62,63
2024-07-16T05:00,27.6,82,0.20,946.4,5.7,7.3,18,20
2024-07-16T06:00,29.2,76,0.20,945.7,5.3,6.4,62,63
2024-07-16T07:00,30.2,71,0.30,945.4,6.3,7.8,66,68
2024-07-16T08:00,31.1,69,0.10,944.4,5.4,6.7,53,54
2024-07-16T09:00,30.8,69,0.10,943.7,4.2,5.4,70,70
2024-07-16T10:00,30.2,72,0.10,942.7,4.2,5.4,121,110
2024-07-16T11:00,29.8,72,1.70,942.8,5.8,7.4,120,119
2024-07-16T12:00,29.0,77,0.20,942.5,5.1,6.5,82,84
2024-07-16T13:00,27.5,86,0.40,944.1,5.8,9.0,90,90
2024-07-16T14:00,26.9,88,0.10,944.3,9.5,15.7,79,81
2024-07-16T15:00,26.1,91,0.10,944.4,5.1,11.9,98,95
2024-07-16T16:00,25.8,93,0.00,945.2,3.9,10.0,112,116
2024-07-16T17:00,25.6,95,0.00,945.3,3.4,9.4,122,137
2024-07-16T18:00,25.3,96,0.00,945.2,3.7,9.3,151,167
2024-07-16T19:00,25.3,96,0.40,944.9,4.0,10.2,175,190
2024-07-16T20:00,25.2,96,1.40,944.7,4.7,9.3,189,208
2024-07-16T21:00,24.4,99,0.90,944.4,6.2,10.4,277,268
2024-07-16T22:00,24.2,98,0.10,944.3,7.2,13.7,297,288
2024-07-16T23:00,24.1,98,0.30,944.8,7.2,18.1,297,287
2024-07-17T00:00,24.0,97,4.50,945.4,8.4,16.3,350,329
2024-07-17T01:00,24.6,95,0.10,946.2,11.3,17.5,307,307
2024-07-17T02:00,25.2,93,0.10,946.7,9.9,13.8,327,327
2024-07-17T03:00,26.7,85,0.20,947.4,9.4,12.2,313,313
2024-07-17T04:00,27.2,82,0.00,947.2,7.4,9.6,337,340
2024-07-17T05:00,28.9,76,0.30,947.4,3.4,4.4,302,305
2024-07-17T06:00,29.0,76,0.40,947.5,5.6,6.8,285,288
2024-07-17T07:00,29.5,75,0.20,947.1,3.9,4.9,304,306
2024-07-17T08:00,28.7,76,1.40,946.5,8.7,10.6,246,246
2024-07-17T09:00,27.9,80,0.40,945.7,9.3,12.4,242,244
2024-07-17T10:00,29.5,74,0.10,945.1,9.0,11.5,275,272
2024-07-17T11:00,29.1,75,1.30,944.5,9.8,12.7,262,262
2024-07-17T12:00,28.7,77,0.20,944.8,9.5,12.7,261,262
2024-07-17T13:00,26.5,87,1.20,945.0,5.4,10.5,233,243
2024-07-17T14:00,25.5,93,3.00,946.1,5.4,12.3,262,277
2024-07-17T15:00,25.1,95,3.00,946.7,7.9,15.2,267,275
2024-07-17T16:00,25.1,94,0.10,947.1,8.0,14.6,252,260
2024-07-17T17:00,24.8,95,0.10,947.5,10.5,18.0,278,273
2024-07-17T18:00,24.8,94,0.10,947.6,8.8,16.8,282,279
2024-07-17T19:00,24.9,94,0.10,947.0,11.9,20.9,270,269
2024-07-17T20:00,24.7,94,0.00,946.5,10.8,19.4,270,271
2024-07-17T21:00,24.6,95,0.00,945.9,11.2,19.8,266,267
2024-07-17T22:00,24.4,96,0.00,945.7,11.2,19.8,272,271
2024-07-17T23:00,24.1,96,0.00,945.9,9.9,18.5,260,262
2024-07-18T00:00,23.8,96,0.00,946.0,10.8,19.5,266,267
2024-07-18T01:00,24.5,95,0.00,946.4,7.3,11.7,279,281
2024-07-18T02:00,25.4,90,0.00,947.4,11.2,15.1,270,270
2024-07-18T03:00,26.6,83,0.00,947.9,11.2,14.8,270,269
2024-07-18T04:00,27.9,76,0.00,948.0,11.3,14.6,279,279
2024-07-18T05:00,28.9,71,0.10,947.8,8.4,10.6,280,280
2024-07-18T06:00,29.3,70,0.00,947.4,7.6,9.7,265,266
2024-07-18T07:00,29.7,70,0.00,946.5,7.3,9.5,281,279
2024-07-18T08:00,30.8,67,0.10,945.9,6.5,7.9,270,270
2024-07-18T09:00,30.7,67,0.00,944.5,8.5,10.7,258,258
2024-07-18T10:00,30.4,69,0.20,944.2,9.3,11.5,254,256
2024-07-18T11:00,27.2,84,9.00,944.5,11.9,16.6,241,240
2024-07-18T12:00,27.3,84,0.20,944.1,7.4,10.8,241,240
2024-07-18T13:00,28.9,76,0.00,944.6,3.1,6.4,249,254
2024-07-18T14:00,27.5,81,0.00,945.1,5.2,10.9,214,224
2024-07-18T15:00,27.1,82,0.00,945.4,4.7,10.8,203,217
2024-07-18T16:00,26.8,84,0.00,946.1,6.8,15.4,205,213
2024-07-18T17:00,25.8,87,1.40,947.0,12.5,22.7,226,228
2024-07-18T18:00,25.2,93,0.30,946.2,8.7,17.3,225,225
2024-07-18T19:00,25.0,94,0.00,945.5,9.2,18.4,231,231
2024-07-18T20:00,24.7,96,0.00,944.6,7.3,15.6,237,236
2024-07-18T21:00,24.4,97,0.00,944.3,6.4,14.2,254,249
2024-07-18T22:00,24.2,98,0.00,944.1,8.1,16.3,249,252
2024-07-18T23:00,24.0,97,0.00,944.2,8.7,17.1,246,248
2024-07-19T00:00,23.8,96,0.00,944.7,9.8,18.8,242,244
2024-07-19T01:00,24.4,94,0.00,945.3,8.2,12.6,241,243
2024-07-19T02:00,25.2,89,0.00,946.1,10.6,14.2,235,234
2024-07-19T03:00,26.4,82,0.00,946.3,10.5,14.0,229,228
2024-07-19T04:00,27.7,76,0.10,946.4,8.7,11.2,228,228
2024-07-19T05:00,28.3,73,0.10,945.9,5.5,7.1,203,204
2024-07-19T06:00,29.1,72,0.10,945.6,8.2,10.0,195,195
2024-07-19T07:00,29.8,69,0.10,945.1,9.2,11.9,206,205
2024-07-19T08:00,30.6,68,0.10,944.3,9.2,11.6,206,206
2024-07-19T09:00,31.1,66,0.00,943.3,7.5,9.4,197,198
2024-07-19T10:00,31.2,65,0.00,942.6,6.1,7.6,180,185
2024-07-19T11:00,29.5,73,1.70,942.3,9.5,11.9,143,145
2024-07-19T12:00,27.4,83,3.20,942.9,9.1,12.1,171,168
2024-07-19T13:00,29.1,75,0.00,943.5,3.3,7.6,167,172
2024-07-19T14:00,27.6,81,0.00,944.7,5.0,10.6,210,208
2024-07-19T15:00,27.5,78,0.00,944.8,8.0,16.9,216,218
2024-07-19T16:00,26.7,81,0.00,945.1,16.7,28.2,217,218
2024-07-19T17:00,25.6,86,0.00,945.1,11.0,20.6,212,213
2024-07-19T18:00,25.0,89,0.00,944.9,10.5,19.6,211,212
2024-07-19T19:00,24.6,91,0.00,944.7,8.7,17.1,232,231
2024-07-19T20:00,24.3,93,0.00,944.5,9.8,18.5,234,237
2024-07-19T21:00,24.2,94,0.00,944.2,9.7,17.7,239,243
2024-07-19T22:00,24.0,95,0.00,944.5,8.7,16.7,246,251
2024-07-19T23:00,23.9,94,0.00,944.7,8.8,16.0,261,261
2024-07-20T00:00,23.6,94,0.00,944.6,9.4,17.3,274,274
2024-07-20T01:00,25.0,88,0.00,945.6,9.8,14.1,276,276
2024-07-20T02:00,25.6,85,0.00,946.2,9.5,12.7,261,262
2024-07-20T03:00,26.6,79,0.00,946.4,8.8,11.3,261,261
2024-07-20T04:00,27.7,75,0.00,946.6,6.7,9.0,254,254
2024-07-20T05:00,28.7,72,0.00,946.4,6.2,8.0,234,234
2024-07-20T06:00,29.7,69,0.00,946.3,6.6,8.5,209,208
2024-07-20T07:00,30.1,67,0.00,946.0,6.8,8.4,205,205
2024-07-20T08:00,31.1,64,0.10,945.1,7.9,10.0,219,218
2024-07-20T09:00,31.5,63,0.00,944.0,8.4,11.0,230,229
2024-07-20T10:00,31.6,62,0.00,943.5,6.6,8.7,241,240
2024-07-20T11:00,31.3,63,0.10,943.2,8.7,11.1,246,245
2024-07-20T12:00,30.7,65,0.10,943.5,8.6,12.4,248,248
2024-07-20T13:00,29.3,73,0.00,944.5,4.0,9.0,270,265
2024-07-20T14:00,28.1,79,0.00,945.0,4.4,9.9,261,260
2024-07-20T15:00,28.0,76,0.00,945.3,9.3,18.8,234,238
2024-07-20T16:00,27.7,77,0.00,945.9,12.4,22.8,253,252
2024-07-20T17:00,27.1,80,0.00,946.6,12.9,23.1,252,252
2024-07-20T18:00,26.7,82,0.00,946.3,14.2,24.3,261,262
2024-07-20T19:00,26.2,84,0.00,945.9,14.8,24.8,270,270
2024-07-20T20:00,25.5,86,0.00,945.5,14.8,24.6,264,265
2024-07-20T21:00,25.0,88,0.00,945.3,14.4,24.1,269,269
2024-07-20T22:00,24.7,89,0.00,945.0,13.3,22.3,273,273
2024-07-20T23:00,24.4,90,0.00,944.9,10.9,18.8,276,275
2024-07-21T00:00,24.3,90,0.00,944.8,11.0,18.7,281,281
2024-07-21T01:00,25.0,88,0.00,945.3,10.3,15.7,282,281
2024-07-21T02:00,25.5,87,0.00,945.9,12.6,17.5,283,284
2024-07-21T03:00,26.8,81,0.00,946.6,10.1,13.0,287,284
2024-07-21T04:00,27.5,79,0.00,946.7,8.9,11.8,284,282
2024-07-21T05:00,28.3,76,0.00,946.8,6.2,8.1,291,291
2024-07-21T06:00,29.3,73,0.00,946.5,6.5,8.0,276,280
2024-07-21T07:00,30.5,71,0.10,945.9,7.2,8.6,267,268
2024-07-21T08:00,30.9,69,0.10,945.0,8.6,10.4,270,272
2024-07-21T09:00,30.0,72,1.20,944.0,10.1,13.0,287,284
2024-07-21T10:00,29.7,72,0.60,943.5,12.3,16.2,273,274
2024-07-21T11:00,29.5,72,0.20,943.3,14.8,20.2,264,265
2024-07-21T12:00,28.7,78,0.70,943.5,9.7,14.8,274,271
2024-07-21T13:00,26.3,90,7.70,944.3,6.4,11.2,322,303
2024-07-21T14:00,26.0,91,0.20,944.8,5.4,11.5,360,309
2024-07-21T15:00,25.9,91,0.10,945.1,5.4,12.3,323,302
2024-07-21T16:00,25.8,93,0.00,945.7,4.3,12.3,275,275
2024-07-21T17:00,25.7,94,1.60,946.2,7.4,15.7,256,261
2024-07-21T18:00,25.5,93,0.30,945.8,11.6,21.6,265,267
2024-07-21T19:00,25.1,94,0.90,945.5,12.1,22.0,260,260
2024-07-21T20:00,24.9,95,1.90,945.2,10.5,19.5,266,266
2024-07-21T21:00,24.8,95,0.90,945.0,10.4,18.5,256,257
2024-07-21T22:00,24.6,96,1.40,944.9,10.3,18.8,258,258
2024-07-21T23:00,24.6,97,0.20,944.8,10.1,18.1,274,275
2024-07-22T00:00,24.5,98,0.20,944.8,9.3,17.0,286,283
2024-07-22T01:00,25.0,92,0.20,946.5,13.3,20.9,270,268
2024-07-22T02:00,25.0,93,0.10,946.6,15.1,22.7,258,259
2024-07-22T03:00,25.5,89,0.10,947.0,15.6,21.4,263,263
2024-07-22T04:00,26.5,84,0.00,947.4,15.2,20.6,265,264
2024-07-22T05:00,27.8,78,0.10,947.3,13.0,17.7,265,264
2024-07-22T06:00,29.1,74,0.10,947.2,10.1,13.3,268,267
2024-07-22T07:00,30.3,69,0.10,946.6,9.7,11.9,268,267
2024-07-22T08:00,28.4,75,0.80,946.0,10.4,14.1,256,255
2024-07-22T09:00,29.3,76,1.60,945.2,3.5,5.0,246,249
2024-07-22T10:00,29.8,74,0.20,944.8,9.5,12.4,233,234
2024-07-22T11:00,28.4,77,1.80,944.4,13.6,18.2,253,252
2024-07-22T12:00,27.7,83,0.70,944.8,12.2,17.7,246,246
2024-07-22T13:00,26.6,87,0.10,945.0,14.1,22.6,230,233
2024-07-22T14:00,26.1,89,0.10,945.9,14.7,25.1,234,235
2024-07-22T15:00,25.8,89,0.00,946.5,16.0,26.6,239,240
2024-07-22T16:00,25.4,88,0.00,947.2,16.4,27.4,244,245
2024-07-22T17:00,24.9,89,0.00,947.5,18.0,29.5,244,245
2024-07-22T18:00,24.7,89,0.00,947.5,17.8,28.9,249,249
2024-07-22T19:00,24.7,89,0.10,947.4,17.7,28.5,253,254
2024-07-22T20:00,24.5,89,0.10,946.8,18.9,30.3,257,257
2024-07-22T21:00,24.3,91,0.10,946.2,18.5,29.7,263,263
2024-07-22T22:00,24.0,92,0.40,945.9,17.5,28.7,262,263
2024-07-22T23:00,23.9,93,0.20,946.1,17.7,28.9,264,265
2024-07-23T00:00,23.8,94,0.10,946.0,17.2,28.8,260,261
2024-07-23T01:00,24.2,95,0.10,946.2,13.1,21.7,262,263
2024-07-23T02:00,24.5,95,0.10,946.8,14.5,22.4,264,265
2024-07-23T03:00,25.0,93,0.30,947.1,15.5,24.5,273,272
2024-07-23T04:00,26.0,89,0.40,947.6,19.1,27.4,268,268
2024-07-23T05:00,26.6,86,0.50,948.0,18.1,25.7,265,265
2024-07-23T06:00,26.1,86,1.60,947.5,18.4,27.1,264,265
2024-07-23T07:00,26.7,88,2.40,946.8,17.0,23.3,257,257
2024-07-23T08:00,27.9,79,0.30,945.8,23.4,32.5,259,260
2024-07-23T09:00,27.9,77,0.10,945.2,23.5,33.3,265,264
2024-07-23T10:00,27.7,77,0.20,944.6,18.0,26.7,267,266
2024-07-23T11:00,27.4,80,0.20,944.5,17.3,26.7,269,268
2024-07-23T12:00,26.7,84,0.20,944.5,15.5,24.6,258,259
2024-07-23T13:00,25.1,93,4.20,945.3,13.7,23.8,240,243
2024-07-23T14:00,24.6,94,3.50,945.2,16.9,28.7,243,246
2024-07-23T15:00,24.5,95,2.60,945.3,19.2,31.7,242,244
2024-07-23T16:00,24.3,95,0.80,946.0,16.2,27.7,249,249
2024-07-23T17:00,24.2,94,0.10,946.2,15.6,26.4,244,246
2024-07-23T18:00,24.0,94,0.00,946.0,16.6,27.9,246,246
2024-07-23T19:00,23.9,94,0.00,945.6,16.9,28.0,250,250
2024-07-23T20:00,24.0,94,0.10,944.6,17.5,28.9,251,251
2024-07-23T21:00,24.0,94,0.10,944.1,16.7,28.0,251,252
2024-07-23T22:00,24.1,95,0.10,943.6,16.5,27.2,259,259
2024-07-23T23:00,24.1,96,0.40,943.7,16.0,26.9,261,262
2024-07-24T00:00,24.2,96,0.40,943.7,18.1,30.3,263,265
2024-07-24T01:00,24.3,96,0.30,943.8,15.1,25.6,267,269
2024-07-24T02:00,24.8,93,0.10,943.7,17.3,26.0,266,267
2024-07-24T03:00,25.2,91,0.00,944.4,16.7,25.0,264,264
2024-07-24T04:00,26.2,87,0.10,945.2,16.9,23.8,269,269
2024-07-24T05:00,26.9,83,0.10,944.8,18.5,25.7,277,276
2024-07-24T06:00,27.6,80,0.20,944.2,15.9,21.7,264,264
2024-07-24T07:00,27.6,78,0.60,943.7,15.7,21.2,261,260
2024-07-24T08:00,26.9,85,0.50,942.8,15.9,22.1,264,263
2024-07-24T09:00,27.1,83,0.10,942.3,17.4,24.0,246,246
2024-07-24T10:00,27.4,80,0.10,941.4,15.6,21.3,263,264
2024-07-24T11:00,28.0,78,0.10,941.0,15.5,21.7,252,255
2024-07-24T12:00,27.1,83,0.10,941.3,15.3,23.6,251,251
2024-07-24T13:00,25.8,85,0.10,942.6,13.0,21.1,256,256
2024-07-24T14:00,25.1,88,0.00,942.6,14.0,23.3,252,253
2024-07-24T15:00,24.8,89,0.00,942.6,14.5,24.1,247,248
2024-07-24T16:00,24.7,89,0.00,943.5,16.6,26.7,240,241
2024-07-24T17:00,24.6,89,0.10,944.2,16.3,26.7,239,241
2024-07-24T18:00,24.4,91,0.20,943.8,15.8,26.4,246,246
2024-07-24T19:00,24.1,92,0.20,943.3,16.2,27.2,253,255
2024-07-24T20:00,23.8,94,0.10,942.5,17.7,28.6,264,265
2024-07-24T21:00,23.6,96,0.60,941.9,17.2,28.9,259,259
2024-07-24T22:00,23.6,96,1.70,941.9,16.4,28.0,261,263
2024-07-24T23:00,23.5,96,0.70,941.7,17.7,28.9,258,260
2024-07-25T00:00,23.5,96,0.20,941.8,16.2,27.4,258,260
2024-07-25T01:00,24.3,95,0.10,942.4,17.8,29.2,263,266
2024-07-25T02:00,24.7,94,0.30,942.7,18.9,29.4,261,263
2024-07-25T03:00,25.5,90,0.10,943.3,19.1,27.0,268,268
2024-07-25T04:00,26.0,87,0.10,943.6,21.0,29.7,264,264
2024-07-25T05:00,27.4,82,0.10,944.0,19.5,26.8,258,258
2024-07-25T06:00,27.8,77,0.10,943.6,19.7,26.5,262,262
2024-07-25T07:00,26.6,82,1.50,943.3,23.0,32.9,260,260
2024-07-25T08:00,26.8,83,0.60,942.4,23.3,33.4,262,263
2024-07-25T09:00,27.2,81,0.20,941.9,22.3,31.7,270,269
2024-07-25T10:00,27.2,79,0.10,941.5,21.2,29.9,270,270
2024-07-25T11:00,27.5,77,0.00,941.1,23.8,33.9,272,272
2024-07-25T12:00,27.2,78,0.00,941.4,21.7,30.4,277,275
2024-07-25T13:00,26.4,81,0.00,942.6,17.3,27.0,268,267
2024-07-25T14:00,25.5,84,0.00,942.8,16.6,27.5,257,259
2024-07-25T15:00,24.9,87,0.00,943.4,17.8,29.0,252,253
2024-07-25T16:00,24.4,89,0.00,943.9,16.9,27.6,250,250
2024-07-25T17:00,24.0,91,0.00,944.0,16.1,26.5,250,252
2024-07-25T18:00,24.1,91,0.00,944.1,16.7,26.2,256,257
2024-07-25T19:00,24.0,91,0.00,943.9,16.3,25.7,264,264
2024-07-25T20:00,23.9,92,0.00,943.8,15.9,24.6,264,265
2024-07-25T21:00,23.7,94,0.00,943.3,16.7,25.0,263,264
2024-07-25T22:00,23.7,95,0.10,943.2,16.6,26.6,269,272
2024-07-25T23:00,23.7,96,0.10,943.4,11.2,19.4,268,270
2024-07-26T00:00,23.9,95,0.20,943.6,13.7,22.7,265,266
2024-07-26T01:00,24.5,96,0.20,943.6,15.0,24.5,280,280
2024-07-26T02:00,25.0,96,0.10,944.1,10.8,18.4,272,274
2024-07-26T03:00,25.5,93,0.10,944.7,10.1,14.5,274,276
2024-07-26T04:00,26.5,86,0.10,945.1,13.0,17.3,270,271
2024-07-26T05:00,27.6,80,0.10,945.3,12.8,16.9,259,259
2024-07-26T06:00,27.4,80,0.10,945.2,15.3,20.3,262,263
2024-07-26T07:00,27.9,78,0.20,944.9,16.0,21.5,261,261
2024-07-26T08:00,27.1,83,0.40,944.1,17.6,23.7,259,260
2024-07-26T09:00,27.6,82,0.20,943.0,17.4,23.7,257,257
2024-07-26T10:00,27.5,81,0.40,942.9,16.6,22.8,268,265
2024-07-26T11:00,26.8,86,1.40,942.4,15.8,23.8,270,269
2024-07-26T12:00,26.7,86,0.30,942.8,16.3,25.4,256,258
2024-07-26T13:00,25.2,87,0.00,943.8,13.5,21.1,261,262
2024-07-26T14:00,24.7,88,0.00,944.5,13.6,22.9,259,263
2024-07-26T15:00,24.5,89,0.00,944.8,14.1,24.1,257,260
2024-07-26T16:00,24.5,90,0.10,945.3,13.4,23.6,256,258
2024-07-26T17:00,24.5,91,0.00,945.8,14.1,24.5,251,253
2024-07-26T18:00,24.5,92,0.10,945.9,15.0,25.4,253,254
2024-07-26T19:00,24.3,94,0.10,945.3,15.5,26.5,257,258
2024-07-26T20:00,24.2,94,0.10,944.7,16.8,27.6,261,262
2024-07-26T21:00,24.2,94,0.10,944.3,17.2,28.4,260,262
2024-07-26T22:00,24.2,94,0.10,944.3,17.0,27.8,265,267
2024-07-26T23:00,24.2,94,0.10,944.4,17.7,28.6,275,276
2024-07-27T00:00,24.2,94,0.00,944.3,19.1,31.0,272,274
2024-07-27T01:00,24.5,95,0.20,945.0,16.2,27.1,274,275
2024-07-27T02:00,25.0,93,0.20,945.8,17.7,27.1,274,275
2024-07-27T03:00,25.8,88,0.20,946.6,19.2,27.9,275,277
2024-07-27T04:00,25.6,90,1.50,946.6,19.1,28.9,273,274
2024-07-27T05:00,26.6,84,0.40,946.6,20.2,29.2,274,274
2024-07-27T06:00,27.3,80,0.40,945.9,22.7,31.3,269,269
2024-07-27T07:00,26.4,85,0.70,945.4,19.1,27.7,271,269
2024-07-27T08:00,25.9,90,7.20,945.0,18.0,26.4,286,287
2024-07-27T09:00,25.3,93,16.70,944.2,19.1,30.7,266,267
2024-07-27T10:00,25.0,94,9.80,943.6,18.4,29.9,266,267
2024-07-27T11:00,24.8,94,2.70,943.5,16.9,28.1,269,269
2024-07-27T12:00,24.8,94,2.20,943.1,17.2,28.7,259,263
2024-07-27T13:00,24.0,95,4.80,944.2,14.4,24.2,270,273
2024-07-27T14:00,23.7,95,0.70,945.0,14.4,24.1,267,272
2024-07-27T15:00,23.5,96,0.00,944.8,15.8,26.6,270,272
2024-07-27T16:00,23.4,96,0.70,945.6,14.0,24.5,270,272
2024-07-27T17:00,23.4,97,2.90,945.8,12.1,21.3,260,264
2024-07-27T18:00,23.4,98,2.40,945.4,13.3,22.8,273,275
2024-07-27T19:00,23.4,98,6.70,944.9,11.2,19.4,264,269
2024-07-27T20:00,23.5,97,1.30,944.0,14.1,24.1,266,268
2024-07-27T21:00,23.5,98,2.50,943.6,13.0,22.4,273,275
2024-07-27T22:00,23.7,97,0.50,943.4,13.7,23.9,284,286
2024-07-27T23:00,23.9,96,0.10,943.4,14.5,24.8,284,287
2024-07-28T00:00,23.9,96,0.10,943.5,13.6,23.4,281,284
2024-07-28T01:00,24.6,96,0.10,944.0,18.2,28.9,309,309
2024-07-28T02:00,24.3,97,0.80,944.7,16.0,25.7,306,307
2024-07-28T03:00,24.6,99,7.20,944.9,10.0,27.7,300,305
2024-07-28T04:00,25.4,94,1.30,945.0,19.9,28.6,318,318
2024-07-28T05:00,26.3,90,0.80,944.6,18.8,26.2,315,316
2024-07-28T06:00,26.9,89,0.10,944.1,16.9,23.3,322,322
2024-07-28T07:00,29.0,81,0.10,943.4,16.0,21.5,329,329
2024-07-28T08:00,29.9,76,0.30,942.5,16.1,21.3,333,334
2024-07-28T09:00,27.3,84,11.50,941.7,20.0,28.8,334,336
2024-07-28T10:00,27.9,85,1.50,941.3,11.4,15.5,349,348
2024-07-28T11:00,27.9,85,0.30,941.1,11.3,15.8,333,333
2024-07-28T12:00,27.9,83,0.10,940.5,11.5,16.4,340,341
2024-07-28T13:00,26.4,89,3.10,941.4,7.2,12.6,27,31
2024-07-28T14:00,25.6,94,2.30,941.6,6.2,8.6,277,303
2024-07-28T15:00,25.3,95,0.10,942.0,7.0,12.6,258,272
2024-07-28T16:00,24.9,97,0.20,942.6,10.1,17.3,266,269
2024-07-28T17:00,24.5,97,0.80,942.5,12.0,20.8,277,280
2024-07-28T18:00,24.3,97,0.60,942.3,13.0,22.1,276,277
2024-07-28T19:00,24.2,98,5.50,941.7,13.2,22.2,296,295
2024-07-28T20:00,24.2,99,1.90,941.0,14.4,24.7,292,291
2024-07-28T21:00,24.1,98,0.70,940.8,12.2,20.9,272,273
2024-07-28T22:00,24.0,98,0.20,940.5,11.6,20.5,275,281
2024-07-28T23:00,24.1,97,0.10,940.5,10.0,18.1,296,301
2024-07-29T00:00,24.1,98,0.00,940.7,6.5,12.7,304,317
2024-07-29T01:00,24.9,96,0.10,941.7,5.4,9.0,312,323
2024-07-29T02:00,25.3,94,0.10,942.2,4.8,6.1,347,360
2024-07-29T03:00,26.3,89,0.10,942.3,3.8,4.4,41,35
2024-07-29T04:00,27.0,85,0.10,942.8,2.3,2.5,129,135
2024-07-29T05:00,27.5,84,0.10,943.2,2.9,3.6,173,174
2024-07-29T06:00,28.4,82,0.10,942.8,3.1,3.9,144,146
2024-07-29T07:00,29.7,78,0.10,942.4,3.9,4.7,146,148
2024-07-29T08:00,31.1,69,0.20,941.7,7.4,8.9,137,137
2024-07-29T09:00,25.8,93,6.60,941.9,19.2,28.4,203,204
2024-07-29T10:00,26.5,86,0.40,941.8,19.3,27.9,243,243
2024-07-29T11:00,26.5,84,0.40,941.8,20.3,28.5,243,242
2024-07-29T12:00,26.2,85,0.10,941.9,15.0,22.6,240,241
2024-07-29T13:00,25.1,89,0.10,942.7,13.4,20.4,256,256
2024-07-29T14:00,24.7,91,0.00,943.2,11.1,19.5,245,247
2024-07-29T15:00,24.6,91,0.00,944.0,11.5,20.0,231,232
2024-07-29T16:00,24.4,91,0.00,944.8,11.9,20.4,241,244
2024-07-29T17:00,24.1,93,0.00,945.3,11.7,20.3,227,233
2024-07-29T18:00,23.9,94,0.00,945.6,12.3,21.3,212,217
2024-07-29T19:00,24.0,92,0.00,945.2,13.5,22.2,224,227
2024-07-29T20:00,23.9,91,0.00,945.0,12.7,21.1,225,227
2024-07-29T21:00,24.0,91,0.00,944.9,11.8,19.5,230,232
2024-07-29T22:00,23.9,91,0.00,944.7,10.7,18.6,225,229
2024-07-29T23:00,23.8,92,0.00,944.7,10.2,17.6,219,224
2024-07-30T00:00,23.8,92,0.00,945.1,9.8,16.8,216,222
2024-07-30T01:00,23.9,94,0.00,945.6,8.9,14.4,194,202
2024-07-30T02:00,24.5,91,0.10,946.3,14.0,19.0,209,209
2024-07-30T03:00,25.9,84,0.10,946.9,14.9,20.3,217,217
2024-07-30T04:00,26.8,80,0.10,947.7,13.7,18.6,225,223
2024-07-30T05:00,26.2,84,0.60,947.9,16.1,22.4,228,226
2024-07-30T06:00,26.9,82,0.00,947.9,14.1,18.9,230,230
2024-07-30T07:00,27.1,82,0.00,947.8,14.7,19.3,234,233
2024-07-30T08:00,27.8,78,0.20,947.3,12.6,16.5,239,238
2024-07-30T09:00,28.3,76,0.00,946.6,11.9,15.6,245,244
2024-07-30T10:00,28.8,73,0.00,945.9,13.9,18.4,239,239
2024-07-30T11:00,28.9,72,0.10,945.3,14.0,19.3,241,241
2024-07-30T12:00,28.5,75,0.00,944.8,12.2,17.2,236,237
2024-07-30T13:00,26.7,82,0.10,946.8,10.3,16.6,241,240
2024-07-30T14:00,26.3,83,0.00,947.3,10.7,18.6,228,229
2024-07-30T15:00,25.8,85,0.20,947.8,8.7,16.6,222,228
2024-07-30T16:00,25.4,88,0.10,948.5,10.2,18.9,225,231
2024-07-30T17:00,25.1,90,0.00,949.1,10.5,19.2,232,236
2024-07-30T18:00,24.8,91,0.00,948.7,11.8,21.3,230,233
2024-07-30T19:00,24.5,92,0.00,948.6,14.5,25.0,243,245
