latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.86643,79.42857,377.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-31T12:00,35.9,14,0.00,966.5,15.9,26.0,264,267
2024-03-31T13:00,33.0,20,0.00,966.5,10.1,22.7,264,269
2024-03-31T14:00,31.7,21,0.00,966.9,12.6,27.7,272,271
2024-03-31T15:00,31.2,20,0.00,967.8,13.1,27.8,279,274
2024-03-31T16:00,28.6,25,0.00,968.3,8.9,21.5,317,310
2024-03-31T17:00,26.9,27,0.00,968.2,8.4,21.6,320,323
2024-03-31T18:00,25.3,28,0.00,967.6,7.4,20.1,299,314
2024-03-31T19:00,24.4,28,0.00,966.8,7.2,18.9,276,305
2024-03-31T20:00,23.8,28,0.00,966.2,7.6,18.0,270,296
2024-03-31T21:00,23.2,27,0.00,965.7,8.8,19.8,282,299
2024-03-31T22:00,21.9,30,0.00,965.5,7.8,16.8,257,293
2024-03-31T23:00,21.7,29,0.00,965.8,6.0,10.8,197,240
2024-04-01T00:00,20.1,35,0.00,965.6,9.2,10.4,231,268
2024-04-01T01:00,22.0,37,0.00,966.6,5.9,12.0,313,316
2024-04-01T02:00,25.3,29,0.00,967.9,8.0,13.5,288,316
2024-04-01T03:00,28.2,24,0.00,969.1,5.6,8.3,297,304
2024-04-01T04:00,30.8,22,0.00,969.2,4.2,5.3,329,332
2024-04-01T05:00,33.1,20,0.00,969.1,5.1,6.2,8,7
2024-04-01T06:00,34.5,18,0.00,968.4,4.5,5.2,14,12
2024-04-01T07:00,35.4,17,0.00,967.3,3.8,4.9,311,306
2024-04-01T08:00,36.1,16,0.00,966.2,7.2,8.8,297,289
2024-04-01T09:00,37.0,15,0.00,964.7,7.2,9.2,307,296
2024-04-01T10:00,37.9,11,0.00,963.6,12.6,16.2,272,269
2024-04-01T11:00,36.9,10,0.00,963.4,21.2,29.2,255,257
2024-04-01T12:00,35.3,13,0.00,963.6,20.0,31.6,252,253
2024-04-01T13:00,33.7,14,0.00,964.0,19.0,34.8,280,277
2024-04-01T14:00,31.0,18,0.00,964.7,14.8,29.1,342,342
2024-04-01T15:00,29.1,24,0.00,965.4,10.7,23.9,346,349
2024-04-01T16:00,27.7,27,0.00,965.9,7.6,21.2,357,359
2024-04-01T17:00,28.3,26,0.00,966.1,5.4,10.4,8,2
2024-04-01T18:00,26.9,29,0.00,965.7,2.8,4.7,140,32
2024-04-01T19:00,26.2,31,0.00,965.2,4.3,2.7,185,113
2024-04-01T20:00,23.7,36,0.00,964.4,5.1,7.1,274,300
2024-04-01T21:00,22.9,37,0.00,964.1,6.3,10.9,257,287
2024-04-01T22:00,22.4,38,0.00,963.9,6.5,10.8,251,285
2024-04-01T23:00,21.9,40,0.00,963.8,6.0,11.5,287,321
2024-04-02T00:00,21.5,42,0.00,964.3,6.6,15.5,319,347
2024-04-02T01:00,23.0,43,0.00,965.8,6.6,17.3,347,5
2024-04-02T02:00,25.5,39,0.00,966.6,8.3,17.4,2,18
2024-04-02T03:00,28.3,32,0.00,967.8,8.7,12.3,17,21
2024-04-02T04:00,30.9,26,0.00,968.4,9.1,11.7,34,34
2024-04-02T05:00,33.0,22,0.00,968.1,8.3,10.1,34,35
2024-04-02T06:00,34.5,20,0.00,967.5,7.0,8.4,12,10
2024-04-02T07:00,35.5,19,0.00,966.6,6.0,7.3,343,340
2024-04-02T08:00,36.2,18,0.00,965.6,6.1,7.4,315,313
2024-04-02T09:00,36.5,18,0.00,964.6,6.5,8.1,304,302
2024-04-02T10:00,36.5,18,0.00,963.8,6.0,7.1,303,300
2024-04-02T11:00,36.1,18,0.00,963.5,4.6,5.6,342,333
2024-04-02T12:00,35.2,19,0.00,963.4,7.1,10.0,41,38
2024-04-02T13:00,31.9,26,0.00,963.3,8.7,11.0,48,49
2024-04-02T14:00,29.4,29,0.00,964.3,9.1,16.2,18,17
2024-04-02T15:00,29.2,27,0.00,965.2,7.8,18.9,77,51
2024-04-02T16:00,29.1,25,0.00,966.2,12.1,24.0,30,41
2024-04-02T17:00,27.8,26,0.00,966.5,7.2,21.2,37,32
2024-04-02T18:00,27.4,26,0.00,966.3,8.7,21.2,48,50
2024-04-02T19:00,26.2,28,0.00,966.0,7.6,18.4,93,73
2024-04-02T20:00,24.5,33,0.00,965.6,8.3,15.2,88,85
2024-04-02T21:00,24.1,36,0.00,965.2,8.0,12.0,72,83
2024-04-02T22:00,23.5,37,0.00,965.0,6.9,10.2,62,80
2024-04-02T23:00,22.2,40,0.00,964.9,8.0,10.9,36,63
2024-04-03T00:00,21.5,43,0.00,965.2,8.9,11.3,50,68
2024-04-03T01:00,22.7,40,0.00,966.4,5.8,14.7,68,65
2024-04-03T02:00,25.5,35,0.00,967.2,7.2,14.0,93,89
2024-04-03T03:00,28.9,29,0.00,968.3,6.1,12.1,118,113
2024-04-03T04:00,32.2,23,0.00,968.8,6.6,8.7,131,128
2024-04-03T05:00,34.9,19,0.00,968.8,5.9,7.2,142,143
2024-04-03T06:00,36.5,17,0.00,968.2,4.2,5.0,160,159
2024-04-03T07:00,37.4,16,0.00,967.5,3.1,3.9,201,202
2024-04-03T08:00,38.0,15,0.00,966.3,2.5,3.3,262,257
2024-04-03T09:00,38.4,14,0.00,965.0,4.1,5.3,308,298
2024-04-03T10:00,38.6,14,0.00,964.4,7.3,9.0,303,293
2024-04-03T11:00,38.2,14,0.00,964.1,12.4,16.5,260,259
2024-04-03T12:00,36.5,16,0.00,963.8,15.5,25.0,208,213
2024-04-03T13:00,34.3,18,0.00,964.1,10.9,24.2,226,242
2024-04-03T14:00,33.1,18,0.00,965.1,12.2,26.7,246,256
2024-04-03T15:00,31.7,21,0.00,965.7,12.1,27.2,233,244
2024-04-03T16:00,31.8,21,0.00,966.4,12.7,28.0,255,258
2024-04-03T17:00,31.8,19,0.00,966.3,11.2,26.0,264,275
2024-04-03T18:00,30.4,21,0.00,965.7,8.8,20.9,258,269
2024-04-03T19:00,29.0,23,0.00,965.4,9.2,22.3,281,288
2024-04-03T20:00,28.5,24,0.00,964.9,11.9,25.8,268,278
2024-04-03T21:00,28.3,24,0.00,964.8,12.6,26.8,294,292
2024-04-03T22:00,28.0,25,0.00,964.3,12.7,27.3,305,304
2024-04-03T23:00,27.2,26,0.00,964.1,11.2,24.2,315,313
2024-04-04T00:00,25.9,28,0.00,964.3,8.3,20.2,304,310
2024-04-04T01:00,26.2,33,0.00,965.5,6.2,15.8,249,282
2024-04-04T02:00,28.2,30,0.00,966.7,6.9,14.8,223,267
2024-04-04T03:00,31.2,26,0.00,967.7,8.1,11.6,257,263
2024-04-04T04:00,33.9,23,0.00,968.1,12.4,16.5,280,280
2024-04-04T05:00,35.9,20,0.00,968.0,15.8,20.7,287,287
2024-04-04T06:00,37.6,16,0.00,967.5,16.4,21.1,279,278
2024-04-04T07:00,38.4,14,0.00,966.9,17.7,23.1,276,275
2024-04-04T08:00,38.8,14,0.00,966.0,19.5,25.7,275,275
2024-04-04T09:00,38.9,14,0.00,965.3,20.1,26.3,280,279
2024-04-04T10:00,38.6,14,0.00,964.6,18.7,24.9,289,288
2024-04-04T11:00,37.9,13,0.00,964.4,21.7,29.9,289,288
2024-04-04T12:00,36.2,15,0.00,964.9,17.7,27.8,283,283
2024-04-04T13:00,34.8,15,0.00,965.9,20.5,35.5,304,304
2024-04-04T14:00,32.8,17,0.00,966.1,12.1,25.9,333,335
2024-04-04T15:00,30.5,26,0.00,967.0,8.3,21.3,2,4
2024-04-04T16:00,28.5,31,0.00,967.2,7.3,19.1,351,356
2024-04-04T17:00,27.2,33,0.00,967.2,8.1,18.2,328,342
2024-04-04T18:00,27.4,30,0.00,966.9,9.0,22.9,323,332
2024-04-04T19:00,26.3,32,0.00,966.5,6.5,18.9,304,321
2024-04-04T20:00,25.0,36,0.00,965.9,6.6,16.6,283,311
2024-04-04T21:00,24.8,36,0.00,965.5,6.6,17.2,279,303
2024-04-04T22:00,24.8,35,0.00,965.1,8.2,20.5,285,298
2024-04-04T23:00,24.6,36,0.00,965.1,8.1,20.2,283,292
2024-04-05T00:00,24.2,38,0.00,965.3,7.6,19.8,278,289
2024-04-05T01:00,25.9,38,0.00,966.4,9.7,22.1,297,300
2024-04-05T02:00,28.1,35,0.00,967.4,10.0,21.6,291,296
2024-04-05T03:00,31.3,30,0.00,968.6,9.4,14.8,288,288
2024-04-05T04:00,34.0,26,0.00,968.9,14.2,19.0,300,299
2024-04-05T05:00,35.7,22,0.00,968.4,13.8,17.4,311,310
2024-04-05T06:00,36.6,21,0.00,967.6,11.5,14.4,309,307
2024-04-05T07:00,37.3,20,0.00,966.6,10.0,12.7,308,305
2024-04-05T08:00,37.8,19,0.00,965.3,9.2,11.6,301,296
2024-04-05T09:00,38.2,18,0.00,964.2,9.8,12.2,298,294
2024-04-05T10:00,38.3,17,0.00,963.7,9.5,11.9,299,295
2024-04-05T11:00,38.0,16,0.00,963.4,10.3,13.2,299,296
2024-04-05T12:00,37.0,17,0.00,963.1,9.2,15.4,281,281
2024-04-05T13:00,34.3,19,0.00,964.3,9.3,20.0,286,293
2024-04-05T14:00,32.8,22,0.00,965.3,10.5,23.3,333,340
2024-04-05T15:00,31.8,24,0.00,966.0,10.5,24.5,338,340
2024-04-05T16:00,30.6,25,0.00,966.7,8.6,22.2,338,340
2024-04-05T17:00,29.7,27,0.00,967.0,10.1,22.7,2,3
2024-04-05T18:00,27.2,35,0.00,966.2,8.9,14.8,27,3
2024-04-05T19:00,26.2,37,0.00,965.7,8.0,11.9,36,2
2024-04-05T20:00,27.9,32,0.00,965.8,5.8,10.5,300,308
2024-04-05T21:00,26.2,35,0.00,965.4,7.2,18.7,273,289
2024-04-05T22:00,25.5,36,0.00,965.0,6.2,14.7,277,306
2024-04-05T23:00,24.6,38,0.00,965.0,5.9,10.9,256,297
2024-04-06T00:00,24.2,40,0.00,965.2,6.6,12.8,279,302
2024-04-06T01:00,25.4,41,0.00,966.1,6.0,13.3,253,272
2024-04-06T02:00,27.7,38,0.00,967.0,7.2,14.8,267,276
2024-04-06T03:00,30.5,34,0.00,968.2,8.7,12.2,300,298
2024-04-06T04:00,32.5,26,0.00,968.7,11.2,14.8,310,311
2024-04-06T05:00,34.1,23,0.00,968.5,12.6,16.5,323,324
2024-04-06T06:00,35.4,22,0.00,967.8,10.5,13.0,333,332
2024-04-06T07:00,36.6,19,0.00,966.9,11.6,14.7,306,306
2024-04-06T08:00,36.4,19,0.00,965.7,10.0,12.9,300,297
2024-04-06T09:00,37.2,18,0.00,964.7,11.6,15.1,292,288
2024-04-06T10:00,37.5,16,0.00,963.8,13.3,17.9,283,280
2024-04-06T11:00,36.6,15,0.00,963.5,18.8,26.4,274,275
2024-04-06T12:00,33.4,23,0.00,964.1,20.1,32.2,336,336
2024-04-06T13:00,34.1,15,0.00,964.3,23.3,38.0,292,289
2024-04-06T14:00,31.5,21,0.00,965.1,13.6,25.7,320,318
2024-04-06T15:00,30.9,24,0.00,965.5,13.0,24.7,326,326
2024-04-06T16:00,30.0,25,0.00,966.1,8.3,20.2,358,5
2024-04-06T17:00,27.6,32,0.00,966.2,7.6,11.9,45,29
2024-04-06T18:00,28.4,28,0.00,966.3,6.2,10.0,7,15
2024-04-06T19:00,25.7,33,0.00,965.6,9.4,16.7,23,7
2024-04-06T20:00,25.2,34,0.00,964.9,8.7,13.3,38,358
2024-04-06T21:00,26.7,31,0.00,964.6,5.4,8.6,42,327
2024-04-06T22:00,25.8,33,0.00,964.9,9.0,17.3,209,234
2024-04-06T23:00,22.4,62,0.70,965.8,23.0,35.6,179,188
2024-04-07T00:00,21.9,69,0.40,965.4,14.8,25.5,180,189
2024-04-07T01:00,26.0,39,0.00,965.7,1.9,4.2,338,20
2024-04-07T02:00,26.1,41,0.00,967.3,14.6,21.3,164,168
2024-04-07T03:00,27.2,44,0.00,968.5,8.0,14.5,170,150
2024-04-07T04:00,27.2,46,0.00,968.8,17.7,26.2,147,146
2024-04-07T05:00,29.6,35,0.00,969.0,17.3,22.7,181,183
2024-04-07T06:00,31.2,31,0.00,968.6,9.8,13.0,172,175
2024-04-07T07:00,33.9,24,0.00,968.0,6.1,7.9,230,227
2024-04-07T08:00,33.0,25,0.00,966.9,12.3,14.7,291,287
2024-04-07T09:00,34.0,24,0.00,965.3,2.9,3.5,210,204
2024-04-07T10:00,34.0,23,0.00,964.8,9.5,11.6,205,206
2024-04-07T11:00,33.6,23,0.00,964.6,10.9,13.8,197,200
2024-04-07T12:00,32.7,25,0.20,965.1,9.0,11.8,196,203
2024-04-07T13:00,30.4,25,0.00,964.8,7.0,17.7,282,282
2024-04-07T14:00,29.1,27,0.00,965.5,14.1,26.3,199,209
2024-04-07T15:00,28.4,29,0.00,965.9,8.2,19.6,195,206
2024-04-07T16:00,26.5,33,0.00,966.2,9.2,15.6,244,244
2024-04-07T17:00,25.8,34,0.00,966.5,7.2,18.1,207,203
2024-04-07T18:00,25.1,39,0.00,966.3,8.0,20.6,170,168
2024-04-07T19:00,24.7,45,0.00,965.9,9.5,21.6,171,178
2024-04-07T20:00,24.1,48,0.00,965.3,8.3,20.2,178,185
2024-04-07T21:00,22.7,54,0.00,964.8,6.2,16.1,190,190
2024-04-07T22:00,22.2,56,0.00,964.7,6.9,17.4,189,187
2024-04-07T23:00,22.7,56,0.00,965.2,10.7,24.7,168,172
2024-04-08T00:00,23.2,54,0.00,967.0,18.2,36.0,194,192
2024-04-08T01:00,22.5,64,0.00,967.4,2.9,10.8,150,176
2024-04-08T02:00,24.3,57,0.00,968.7,2.2,3.1,81,126
2024-04-08T03:00,26.9,49,0.00,969.6,2.3,3.1,129,126
2024-04-08T04:00,30.0,41,0.00,970.4,6.6,8.4,158,160
2024-04-08T05:00,32.2,34,0.00,970.5,7.0,8.7,145,150
2024-04-08T06:00,32.7,31,0.40,970.4,13.8,17.0,195,193
2024-04-08T07:00,32.0,28,0.00,970.3,4.6,6.2,252,260
2024-04-08T08:00,32.8,22,0.00,969.8,4.3,5.4,265,266
2024-04-08T09:00,33.5,21,0.00,968.7,4.4,5.8,261,263
2024-04-08T10:00,33.7,20,0.00,968.0,0.4,0.8,270,297
2024-04-08T11:00,32.4,22,0.00,968.0,7.7,9.4,298,293
2024-04-08T12:00,32.2,22,0.00,967.8,7.9,9.9,321,316
2024-04-08T13:00,29.0,31,0.00,967.5,12.6,23.5,143,144
2024-04-08T14:00,27.6,34,0.00,967.7,13.1,27.1,148,151
2024-04-08T15:00,26.8,39,0.00,968.4,18.9,35.4,159,161
2024-04-08T16:00,26.6,39,0.00,968.8,17.3,33.2,163,165
2024-04-08T17:00,25.8,42,0.00,968.9,15.4,30.8,169,169
2024-04-08T18:00,25.1,48,0.00,968.4,16.1,31.2,164,166
2024-04-08T19:00,24.3,52,0.00,967.9,14.6,29.5,170,171
2024-04-08T20:00,23.4,56,0.00,967.5,10.2,23.7,170,171
2024-04-08T21:00,21.7,63,0.00,967.2,8.3,15.7,162,171
2024-04-08T22:00,20.7,67,0.00,967.0,8.7,13.9,163,170
2024-04-08T23:00,20.7,67,0.00,967.1,6.8,10.6,148,162
2024-04-09T00:00,20.3,69,0.00,967.7,6.1,14.0,140,151
2024-04-09T01:00,22.1,72,0.00,968.6,8.3,17.3,175,178
2024-04-09T02:00,25.2,61,0.00,969.5,6.2,17.1,159,172
2024-04-09T03:00,28.4,50,0.00,970.6,6.8,10.0,148,154
2024-04-09T04:00,31.6,39,0.00,971.2,10.2,13.9,157,159
2024-04-09T05:00,33.8,31,0.00,971.3,12.3,15.6,165,165
2024-04-09T06:00,35.0,27,0.00,970.7,11.4,14.7,169,169
2024-04-09T07:00,35.8,22,0.00,969.8,8.8,10.6,161,162
2024-04-09T08:00,36.1,19,0.00,968.5,6.0,6.9,147,152
2024-04-09T09:00,37.1,18,0.00,967.6,6.2,7.4,36,39
2024-04-09T10:00,30.7,36,0.40,968.3,19.8,26.7,92,94
2024-04-09T11:00,31.7,28,0.00,967.7,11.5,15.1,94,102
2024-04-09T12:00,28.5,39,0.30,968.5,8.9,11.9,50,61
2024-04-09T13:00,30.1,33,0.00,967.3,13.3,23.4,180,181
2024-04-09T14:00,28.7,38,0.00,968.5,19.4,32.6,170,174
2024-04-09T15:00,27.1,46,0.00,969.5,10.0,19.1,232,223
2024-04-09T16:00,26.5,47,0.00,970.0,13.3,24.5,221,221
2024-04-09T17:00,26.6,47,0.00,970.0,16.0,29.8,194,195
2024-04-09T18:00,26.3,49,0.00,969.6,20.5,34.8,170,173
2024-04-09T19:00,25.3,55,0.00,968.6,17.6,31.7,180,183
2024-04-09T20:00,24.5,58,0.00,968.3,19.2,34.7,172,174
2024-04-09T21:00,24.1,59,0.00,967.7,17.4,30.8,174,174
2024-04-09T22:00,23.4,64,0.00,967.5,13.7,25.6,182,180
2024-04-09T23:00,23.1,65,0.00,967.8,10.1,20.6,163,168
2024-04-10T00:00,22.3,68,0.00,968.3,8.1,18.2,159,162
2024-04-10T01:00,23.3,69,0.00,969.4,9.5,18.4,171,178
2024-04-10T02:00,25.1,64,0.00,970.2,9.7,20.5,184,182
2024-04-10T03:00,28.0,54,0.00,970.8,12.0,16.7,189,187
2024-04-10T04:00,30.9,46,0.00,970.8,13.9,18.5,201,201
2024-04-10T05:00,32.8,39,0.00,970.5,11.7,15.1,223,220
2024-04-10T06:00,34.4,33,0.00,969.9,6.2,7.6,249,245
2024-04-10T07:00,35.9,24,0.00,968.9,2.8,3.1,320,324
2024-04-10T08:00,36.4,18,0.00,967.8,4.1,5.2,75,74
2024-04-10T09:00,36.5,17,0.00,966.7,8.2,10.3,23,25
2024-04-10T10:00,33.4,26,0.00,966.6,22.3,29.6,339,339
2024-04-10T11:00,32.8,23,0.00,966.6,6.9,11.8,317,320
2024-04-10T12:00,32.1,27,0.00,966.9,5.1,10.9,45,44
2024-04-10T13:00,30.0,33,0.00,967.8,6.5,12.5,177,192
2024-04-10T14:00,28.9,38,0.00,968.6,5.2,13.6,168,191
2024-04-10T15:00,28.6,40,0.00,969.2,10.2,19.9,198,197
2024-04-10T16:00,26.3,52,0.00,969.6,6.0,15.8,205,201
2024-04-10T17:00,25.3,57,0.00,969.9,8.6,19.3,182,189
2024-04-10T18:00,25.0,59,0.00,969.3,10.1,22.0,176,179
2024-04-10T19:00,24.5,61,0.00,969.0,10.2,21.7,190,191
2024-04-10T20:00,24.0,63,0.00,968.6,10.9,22.0,188,190
2024-04-10T21:00,24.1,63,0.00,968.0,7.2,17.1,198,188
2024-04-10T22:00,22.6,69,0.00,967.6,6.9,18.1,208,197
2024-04-10T23:00,22.6,68,0.00,967.9,6.8,17.1,183,187
2024-04-11T00:00,23.0,67,0.00,968.5,8.9,18.4,166,174
2024-04-11T01:00,22.9,67,0.00,969.9,7.6,17.6,185,195
2024-04-11T02:00,24.0,61,0.00,970.6,7.9,14.1,177,184
2024-04-11T03:00,27.0,52,0.00,971.5,10.2,13.9,188,190
2024-04-11T04:00,29.8,45,0.00,971.8,12.4,16.5,188,190
2024-04-11T05:00,31.9,40,0.00,971.6,10.7,13.5,194,196
2024-04-11T06:00,33.5,34,0.00,971.2,11.9,15.2,183,184
2024-04-11T07:00,34.3,30,0.00,970.5,10.6,13.2,170,169
2024-04-11T08:00,35.0,29,0.00,969.3,12.8,16.2,170,168
2024-04-11T09:00,31.7,36,0.80,969.1,10.5,14.5,188,187
2024-04-11T10:00,32.0,31,0.00,968.6,12.8,16.1,148,151
2024-04-11T11:00,30.9,36,0.00,968.4,6.5,7.4,56,61
2024-04-11T12:00,30.4,37,0.00,968.7,10.9,14.5,134,136
2024-04-11T13:00,29.4,35,0.00,968.4,6.9,16.2,186,181
2024-04-11T14:00,27.5,43,0.00,968.5,9.7,19.4,195,198
2024-04-11T15:00,25.7,55,0.00,969.1,9.4,18.1,180,193
2024-04-11T16:00,24.9,60,0.00,969.9,10.1,20.8,197,198
2024-04-11T17:00,24.2,63,0.00,969.9,11.0,22.1,191,199
2024-04-11T18:00,23.8,64,0.00,969.4,10.0,21.2,193,198
2024-04-11T19:00,23.0,67,0.00,968.6,9.5,20.0,189,194
2024-04-11T20:00,22.7,68,0.00,968.3,8.9,20.6,194,196
2024-04-11T21:00,22.2,71,0.00,967.9,6.2,15.9,190,198
2024-04-11T22:00,21.5,76,0.00,967.8,6.5,14.8,183,193
2024-04-11T23:00,21.3,78,0.00,967.9,7.2,16.5,186,191
2024-04-12T00:00,21.1,80,0.00,968.4,6.2,15.6,190,195
2024-04-12T01:00,23.3,74,0.00,969.3,4.0,9.1,270,263
2024-04-12T02:00,25.6,64,0.00,970.3,4.2,9.0,211,233
2024-04-12T03:00,28.6,55,0.00,971.2,8.0,10.3,190,192
2024-04-12T04:00,31.0,47,0.00,971.5,8.8,11.2,199,201
2024-04-12T05:00,32.2,42,0.00,971.4,8.7,10.8,210,210
2024-04-12T06:00,31.3,44,0.00,970.6,9.7,11.6,138,144
2024-04-12T07:00,33.1,38,0.00,969.9,7.3,9.0,160,164
2024-04-12T08:00,34.2,36,0.00,968.5,4.0,5.2,207,205
2024-04-12T09:00,24.8,73,4.20,968.5,22.0,34.2,165,168
2024-04-12T10:00,22.7,84,9.20,968.9,11.1,15.0,331,330
2024-04-12T11:00,23.3,84,2.50,967.7,5.1,11.8,129,121
2024-04-12T12:00,22.9,89,2.00,968.0,7.5,8.3,325,326
2024-04-12T13:00,25.8,60,0.00,967.7,5.1,12.6,315,294
2024-04-12T14:00,25.0,66,0.00,967.9,6.4,11.6,308,296
2024-04-12T15:00,24.9,68,0.00,968.1,6.0,8.2,303,299
2024-04-12T16:00,23.6,73,0.00,968.5,2.9,2.7,180,247
2024-04-12T17:00,23.6,71,0.00,969.0,6.7,11.6,164,158
2024-04-12T18:00,23.2,72,0.00,968.8,5.8,7.7,180,152
2024-04-12T19:00,23.9,66,0.00,968.4,4.7,7.5,171,125
2024-04-12T20:00,22.1,73,0.00,967.6,7.5,11.3,145,121
2024-04-12T21:00,22.3,69,0.00,967.1,5.6,13.8,130,129
2024-04-12T22:00,21.8,71,0.00,966.9,5.5,12.9,157,157
2024-04-12T23:00,21.9,71,0.00,967.2,5.7,15.3,162,171
2024-04-13T00:00,21.6,71,0.00,967.8,5.5,14.4,191,184
2024-04-13T01:00,22.8,77,0.00,969.3,9.3,17.7,167,174
2024-04-13T02:00,25.3,67,0.00,970.3,8.0,17.1,170,172
2024-04-13T03:00,28.2,57,0.00,971.1,9.4,13.0,184,185
2024-04-13T04:00,31.0,45,0.00,971.1,11.3,15.0,189,190
2024-04-13T05:00,33.1,36,0.00,970.6,14.0,18.4,192,191
2024-04-13T06:00,34.2,32,0.00,969.9,13.5,17.5,189,189
2024-04-13T07:00,34.9,31,0.00,969.0,13.3,17.0,183,184
2024-04-13T08:00,35.1,30,0.00,967.7,10.4,13.3,178,178
2024-04-13T09:00,35.0,30,0.00,966.4,10.2,12.8,198,196
2024-04-13T10:00,34.8,31,0.00,965.4,7.0,9.0,201,203
2024-04-13T11:00,34.4,32,0.00,965.0,5.8,7.2,158,162
2024-04-13T12:00,28.7,55,0.70,966.4,7.5,12.0,163,159
2024-04-13T13:00,29.0,46,0.00,966.9,10.3,16.9,241,232
2024-04-13T14:00,27.1,52,0.00,966.9,6.8,10.3,238,241
2024-04-13T15:00,26.4,57,0.00,967.8,11.8,24.4,247,251
2024-04-13T16:00,26.6,57,0.00,968.1,8.2,18.3,247,255
2024-04-13T17:00,25.5,61,0.00,968.3,7.6,18.3,251,255
2024-04-13T18:00,24.7,65,0.00,968.4,6.2,16.6,260,265
2024-04-13T19:00,23.6,71,0.00,968.1,6.5,10.9,251,278
2024-04-13T20:00,23.7,69,0.00,968.1,4.3,6.1,180,230
2024-04-13T21:00,23.1,71,0.00,967.7,4.7,7.4,184,209
2024-04-13T22:00,22.8,71,0.00,967.4,4.8,9.4,153,182
2024-04-13T23:00,22.3,74,0.00,967.7,4.3,9.4,156,173
2024-04-14T00:00,22.0,76,0.00,968.0,5.1,6.2,184,190
2024-04-14T01:00,23.3,82,0.00,969.8,7.2,14.2,153,156
2024-04-14T02:00,24.6,78,0.00,970.6,5.2,9.7,196,180
2024-04-14T03:00,27.2,69,0.00,971.3,5.4,7.6,180,180
2024-04-14T04:00,30.5,57,0.00,971.5,8.3,10.8,182,184
2024-04-14T05:00,32.7,44,0.00,971.4,9.3,11.8,208,207
2024-04-14T06:00,33.8,40,0.00,971.2,7.2,9.1,264,261
2024-04-14T07:00,34.4,38,0.00,970.2,7.9,9.3,286,283
2024-04-14T08:00,33.9,38,0.00,969.0,9.3,11.6,306,300
2024-04-14T09:00,34.7,34,0.00,967.8,3.2,4.8,297,297
2024-04-14T10:00,35.3,33,0.00,967.0,7.7,9.8,259,264
2024-04-14T11:00,34.5,35,0.00,967.0,7.9,9.5,344,335
2024-04-14T12:00,28.7,53,0.00,967.4,19.1,31.2,58,59
2024-04-14T13:00,29.8,46,0.00,967.5,3.6,11.1,37,13
2024-04-14T14:00,28.7,49,0.00,968.4,5.5,11.2,32,33
2024-04-14T15:00,28.2,51,0.00,969.0,5.6,11.4,15,18
2024-04-14T16:00,27.6,54,0.00,969.4,5.7,13.7,35,18
2024-04-14T17:00,26.6,59,0.00,969.5,6.6,9.2,319,334
2024-04-14T18:00,25.6,63,0.00,969.2,4.7,5.2,247,282
2024-04-14T19:00,24.6,68,0.00,968.5,5.0,3.3,249,229
2024-04-14T20:00,24.0,71,0.00,967.9,3.2,0.7,243,180
2024-04-14T21:00,23.8,72,0.00,967.6,4.1,4.5,218,209
2024-04-14T22:00,23.2,75,0.00,967.4,4.6,6.0,288,295
2024-04-14T23:00,22.9,77,0.00,967.7,4.9,7.8,253,283
2024-04-15T00:00,22.7,78,0.00,968.4,5.2,10.1,245,274
2024-04-15T01:00,25.3,72,0.00,969.0,5.0,9.7,249,228
2024-04-15T02:00,27.9,63,0.00,970.3,2.7,7.2,247,233
2024-04-15T03:00,31.0,52,0.00,971.4,3.5,4.5,246,241
2024-04-15T04:00,33.5,44,0.00,971.8,4.0,5.0,270,270
2024-04-15T05:00,35.5,35,0.00,971.7,6.4,7.9,297,294
2024-04-15T06:00,36.3,32,0.00,971.1,7.5,9.6,287,290
2024-04-15T07:00,33.7,42,1.50,970.9,14.2,17.6,330,329
2024-04-15T08:00,34.3,38,0.00,969.9,9.4,12.0,302,303
2024-04-15T09:00,33.5,43,0.70,969.0,10.2,12.8,280,281
2024-04-15T10:00,34.0,40,0.00,968.0,7.6,9.7,295,297
2024-04-15T11:00,34.3,36,0.00,967.7,7.6,9.7,289,292
2024-04-15T12:00,33.5,37,0.00,967.7,4.2,5.5,290,302
2024-04-15T13:00,31.8,41,0.00,968.0,7.6,17.9,278,285
2024-04-15T14:00,29.8,49,0.00,968.4,8.4,10.0,263,285
2024-04-15T15:00,29.4,49,0.00,969.8,10.6,13.7,242,256
2024-04-15T16:00,27.6,54,0.00,970.1,13.0,23.4,242,239
2024-04-15T17:00,27.6,56,0.00,969.8,11.8,22.2,282,290
2024-04-15T18:00,27.0,58,0.00,969.3,9.7,20.7,292,305
2024-04-15T19:00,26.2,63,0.00,968.4,9.1,19.3,279,297
2024-04-15T20:00,25.2,68,0.00,967.7,6.9,14.2,276,297
2024-04-15T21:00,25.9,63,0.00,967.4,1.0,6.2,135,324
2024-04-15T22:00,24.9,69,0.00,967.1,1.9,5.1,202,321
2024-04-15T23:00,24.3,70,0.00,967.3,5.2,7.9,258,313
2024-04-16T00:00,24.1,72,0.00,967.6,4.3,9.7,270,315
2024-04-16T01:00,25.0,66,0.00,968.1,5.8,10.1,274,266
