latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.25659,78.1449,221.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-22T08:00,32.5,28,0.00,983.8,1.1,1.8,252,233
2024-03-22T09:00,33.0,27,0.00,982.6,3.4,4.2,302,290
2024-03-22T10:00,33.1,26,0.00,981.9,8.7,9.9,318,314
2024-03-22T11:00,32.4,26,0.00,981.6,11.3,14.0,323,318
2024-03-22T12:00,30.7,35,0.00,981.4,5.6,11.9,333,325
2024-03-22T13:00,27.3,38,0.00,981.5,10.3,23.1,29,34
2024-03-22T14:00,25.0,44,0.00,981.8,7.6,18.5,65,53
2024-03-22T15:00,24.0,45,0.00,982.4,7.9,18.0,120,93
2024-03-22T16:00,24.0,41,0.00,982.4,10.1,21.6,145,127
2024-03-22T17:00,23.5,40,0.00,982.4,12.1,25.6,168,152
2024-03-22T18:00,22.8,42,0.00,982.5,9.0,24.9,180,175
2024-03-22T19:00,23.7,39,0.00,982.4,6.5,12.6,124,167
2024-03-22T20:00,22.5,44,0.00,981.9,7.1,11.6,156,175
2024-03-22T21:00,20.2,50,0.00,981.1,8.0,18.5,188,187
2024-03-22T22:00,18.5,59,0.00,981.0,11.6,17.2,202,200
2024-03-22T23:00,18.5,59,0.00,981.3,7.5,11.4,253,235
2024-03-23T00:00,18.2,59,0.00,981.4,7.4,15.6,209,230
2024-03-23T01:00,19.9,53,0.00,982.0,8.3,21.8,265,278
2024-03-23T02:00,22.7,47,0.00,983.3,14.1,28.0,285,288
2024-03-23T03:00,24.8,47,0.00,984.7,12.2,24.1,289,292
2024-03-23T04:00,27.5,41,0.00,984.9,11.3,14.9,279,278
2024-03-23T05:00,30.4,36,0.00,984.7,9.7,12.6,285,283
2024-03-23T06:00,32.1,34,0.00,984.4,12.5,15.5,316,316
2024-03-23T07:00,33.5,29,0.00,983.7,12.0,14.8,319,319
2024-03-23T08:00,34.3,25,0.00,983.0,14.0,17.8,318,318
2024-03-23T09:00,34.6,24,0.00,982.4,15.3,19.3,315,315
2024-03-23T10:00,34.7,21,0.00,981.9,16.1,20.7,310,309
2024-03-23T11:00,34.2,20,0.00,981.5,14.5,20.2,312,310
2024-03-23T12:00,31.9,31,0.00,981.4,7.2,16.2,323,323
2024-03-23T13:00,29.4,28,0.00,981.4,8.7,11.7,52,34
2024-03-23T14:00,30.6,24,0.00,982.1,6.4,11.3,63,22
2024-03-23T15:00,26.0,35,0.00,982.8,9.3,14.6,54,50
2024-03-23T16:00,23.7,44,0.00,983.3,11.5,16.6,46,48
2024-03-23T17:00,23.3,45,0.00,983.6,10.6,16.1,35,39
2024-03-23T18:00,25.2,36,0.00,983.6,8.0,13.9,350,25
2024-03-23T19:00,20.9,46,0.00,983.3,5.5,3.3,191,131
2024-03-23T20:00,24.6,34,0.00,982.9,1.9,6.7,202,54
2024-03-23T21:00,24.9,32,0.00,982.4,5.9,10.7,349,40
2024-03-23T22:00,20.1,43,0.00,982.0,6.7,6.4,196,153
2024-03-23T23:00,18.9,46,0.00,982.0,8.7,10.6,197,156
2024-03-24T00:00,19.4,42,0.00,982.5,7.3,14.5,189,157
2024-03-24T01:00,21.0,42,0.00,983.6,8.4,21.2,187,180
2024-03-24T02:00,23.2,43,0.00,984.6,3.6,12.2,186,182
2024-03-24T03:00,26.1,37,0.00,986.0,3.9,13.0,124,178
2024-03-24T04:00,29.9,31,0.00,986.5,6.4,10.5,133,149
2024-03-24T05:00,33.5,24,0.00,986.1,9.7,12.5,129,134
2024-03-24T06:00,35.8,17,0.00,985.6,11.6,14.8,144,146
2024-03-24T07:00,36.8,15,0.00,984.8,10.4,12.9,166,167
2024-03-24T08:00,37.2,15,0.00,983.8,9.1,11.0,198,199
2024-03-24T09:00,37.1,15,0.00,982.9,9.6,11.6,250,248
2024-03-24T10:00,36.2,16,0.00,982.5,11.0,13.9,289,287
2024-03-24T11:00,35.1,20,0.00,982.8,16.3,25.2,315,312
2024-03-24T12:00,32.0,30,0.00,983.4,26.2,40.8,351,351
2024-03-24T13:00,29.5,30,0.00,983.2,15.1,24.7,50,53
2024-03-24T14:00,28.2,33,0.00,984.6,23.4,39.8,23,25
2024-03-24T15:00,26.2,40,0.00,986.4,10.1,23.4,354,1
2024-03-24T16:00,24.7,45,0.00,987.3,8.5,22.9,12,16
2024-03-24T17:00,23.9,48,0.00,987.2,8.4,22.3,43,39
2024-03-24T18:00,23.1,51,0.00,986.8,8.2,21.9,41,44
2024-03-24T19:00,21.5,57,0.00,986.6,8.4,18.7,31,38
2024-03-24T20:00,20.8,61,0.00,986.1,8.7,17.4,66,56
2024-03-24T21:00,20.1,64,0.00,985.6,10.1,16.4,63,64
2024-03-24T22:00,19.8,64,0.00,985.6,6.2,14.5,10,35
2024-03-24T23:00,18.9,69,0.00,985.7,5.8,14.3,353,25
2024-03-25T00:00,18.3,72,0.00,986.1,8.6,13.3,2,38
2024-03-25T01:00,19.8,65,0.00,987.3,6.7,18.0,324,348
2024-03-25T02:00,21.5,63,0.00,988.0,6.6,12.0,311,351
2024-03-25T03:00,24.5,55,0.00,989.1,6.1,12.6,332,347
2024-03-25T04:00,27.4,45,0.00,989.5,6.2,8.4,350,353
2024-03-25T05:00,29.9,35,0.00,989.4,8.7,10.9,7,8
2024-03-25T06:00,31.3,32,0.00,988.7,11.9,15.2,357,356
2024-03-25T07:00,32.3,30,0.00,987.7,13.2,16.5,349,349
2024-03-25T08:00,33.0,28,0.00,986.6,13.0,16.4,341,341
2024-03-25T09:00,33.3,27,0.00,985.7,12.7,16.1,335,333
2024-03-25T10:00,33.1,26,0.00,985.0,13.3,16.9,327,326
2024-03-25T11:00,32.7,27,0.00,984.6,13.5,18.1,326,325
2024-03-25T12:00,31.3,31,0.00,984.3,11.1,19.2,331,330
2024-03-25T13:00,28.4,26,0.00,984.7,9.3,23.9,347,344
2024-03-25T14:00,27.2,30,0.00,984.9,9.8,25.8,354,353
2024-03-25T15:00,26.0,36,0.00,985.5,10.2,26.4,18,17
2024-03-25T16:00,25.5,38,0.00,986.4,10.9,27.8,9,10
2024-03-25T17:00,24.4,38,0.00,986.4,8.2,23.4,15,11
2024-03-25T18:00,23.7,40,0.00,986.0,9.7,16.3,333,354
2024-03-25T19:00,21.7,46,0.00,985.7,8.0,11.8,265,329
2024-03-25T20:00,21.2,46,0.00,985.1,8.0,10.2,260,321
2024-03-25T21:00,21.1,46,0.00,984.5,8.7,11.0,275,322
2024-03-25T22:00,20.7,47,0.00,984.2,7.6,9.4,265,317
2024-03-25T23:00,20.6,47,0.00,984.5,8.4,10.8,301,334
2024-03-26T00:00,19.6,52,0.00,985.0,7.2,15.3,342,352
2024-03-26T01:00,19.9,61,0.00,985.8,8.0,13.6,306,323
2024-03-26T02:00,22.4,56,0.00,986.8,7.5,9.8,253,306
2024-03-26T03:00,25.6,49,0.00,988.0,4.4,6.9,261,279
2024-03-26T04:00,29.0,39,0.00,988.7,2.2,2.5,279,278
2024-03-26T05:00,31.6,32,0.00,988.7,1.5,1.8,315,307
2024-03-26T06:00,33.2,29,0.00,988.1,2.1,2.6,301,286
2024-03-26T07:00,34.0,26,0.00,987.3,7.8,9.0,338,331
2024-03-26T08:00,34.1,26,0.00,986.6,11.5,14.0,346,342
2024-03-26T09:00,34.6,22,0.00,985.8,11.6,14.9,330,328
2024-03-26T10:00,34.4,24,0.00,985.5,12.6,15.9,323,321
2024-03-26T11:00,34.3,22,0.00,985.5,11.0,14.8,311,311
2024-03-26T12:00,32.4,34,0.00,985.1,4.8,12.2,318,315
2024-03-26T13:00,30.3,36,0.00,985.6,6.2,8.3,350,342
2024-03-26T14:00,27.7,43,0.00,986.0,6.4,4.3,117,90
2024-03-26T15:00,28.0,40,0.00,986.7,5.9,4.3,104,66
2024-03-26T16:00,25.3,48,0.00,986.9,4.8,1.6,167,207
2024-03-26T17:00,25.1,45,0.00,987.1,5.0,4.4,180,215
2024-03-26T18:00,25.0,43,0.00,986.7,5.5,8.6,191,202
2024-03-26T19:00,23.7,47,0.00,986.5,8.9,13.6,220,217
2024-03-26T20:00,23.4,46,0.00,985.8,8.4,16.4,205,213
2024-03-26T21:00,24.2,43,0.00,985.9,7.0,11.6,201,206
2024-03-26T22:00,24.0,44,0.00,986.0,0.8,5.5,63,212
2024-03-26T23:00,23.5,45,0.00,986.3,4.4,5.9,171,191
2024-03-27T00:00,21.0,55,0.00,986.7,5.3,5.8,208,210
2024-03-27T01:00,20.0,65,0.00,988.0,3.7,1.5,281,346
2024-03-27T02:00,22.6,57,0.00,988.6,4.7,6.8,184,148
2024-03-27T03:00,26.7,46,0.00,989.6,3.2,8.7,117,132
2024-03-27T04:00,30.0,36,0.00,990.0,4.3,5.9,85,101
2024-03-27T05:00,32.5,31,0.00,990.2,5.9,6.7,47,54
2024-03-27T06:00,33.2,30,0.00,990.1,15.1,18.7,18,19
2024-03-27T07:00,34.2,28,0.00,989.1,8.1,9.6,21,20
2024-03-27T08:00,34.9,27,0.00,988.0,8.1,9.5,13,11
2024-03-27T09:00,35.2,26,0.00,986.9,7.6,9.0,3,2
2024-03-27T10:00,35.1,26,0.00,986.0,6.0,7.5,343,343
2024-03-27T11:00,34.7,27,0.00,985.7,5.9,7.1,313,311
2024-03-27T12:00,33.0,45,0.00,985.4,2.1,4.8,301,297
2024-03-27T13:00,31.6,28,0.00,985.3,11.5,24.9,44,45
2024-03-27T14:00,27.8,37,0.00,985.6,11.5,13.0,58,48
2024-03-27T15:00,26.6,41,0.00,986.2,10.8,10.2,26,23
2024-03-27T16:00,26.4,42,0.00,986.6,11.0,13.1,38,32
2024-03-27T17:00,25.7,41,0.00,986.6,7.4,9.1,133,56
2024-03-27T18:00,25.0,39,0.00,986.6,7.8,11.5,167,129
2024-03-27T19:00,23.6,41,0.00,985.7,6.6,10.2,189,141
2024-03-27T20:00,23.5,40,0.00,985.1,6.3,10.8,193,154
2024-03-27T21:00,22.7,42,0.00,984.3,5.9,9.7,194,149
2024-03-27T22:00,23.2,40,0.00,983.9,7.1,11.6,195,164
2024-03-27T23:00,22.2,46,0.00,983.8,7.6,7.5,199,145
2024-03-28T00:00,22.9,43,0.00,984.4,3.3,4.5,221,119
2024-03-28T01:00,22.2,51,0.00,985.5,4.0,5.4,207,176
2024-03-28T02:00,24.5,49,0.00,986.3,6.9,8.4,219,211
2024-03-28T03:00,28.0,45,0.00,987.1,1.3,1.1,34,18
2024-03-28T04:00,31.4,35,0.00,987.4,3.6,4.1,45,52
2024-03-28T05:00,33.8,30,0.00,987.1,4.1,4.4,45,55
2024-03-28T06:00,35.5,26,0.00,986.3,3.7,4.2,61,70
2024-03-28T07:00,36.9,24,0.00,985.2,3.7,3.8,61,73
2024-03-28T08:00,37.9,22,0.00,984.3,3.2,3.1,27,36
2024-03-28T09:00,38.5,20,0.00,983.0,4.0,4.0,10,5
2024-03-28T10:00,38.4,20,0.00,982.2,8.3,9.0,2,360
2024-03-28T11:00,37.1,24,0.00,981.9,14.4,18.4,357,359
2024-03-28T12:00,34.7,30,0.00,981.9,13.0,23.0,3,1
2024-03-28T13:00,32.3,34,0.00,981.9,12.8,26.8,32,36
2024-03-28T14:00,30.5,38,0.00,982.6,11.2,26.5,42,44
2024-03-28T15:00,28.4,45,0.00,983.4,9.1,17.9,83,65
2024-03-28T16:00,27.5,45,0.00,984.0,9.6,15.5,124,93
2024-03-28T17:00,27.6,42,0.00,983.8,7.9,18.6,120,99
2024-03-28T18:00,26.4,45,0.00,983.2,10.8,18.4,111,92
2024-03-28T19:00,25.8,46,0.00,983.3,7.9,19.4,47,59
2024-03-28T20:00,24.3,52,0.00,982.8,7.7,16.6,127,92
2024-03-28T21:00,24.1,51,0.00,982.1,7.3,14.6,171,130
2024-03-28T22:00,25.8,45,0.00,982.0,5.4,9.4,184,122
2024-03-28T23:00,25.3,47,0.00,982.3,6.8,10.5,58,94
2024-03-29T00:00,22.9,55,0.00,982.3,10.1,15.1,125,115
2024-03-29T01:00,22.7,60,0.00,983.0,3.1,6.6,234,139
2024-03-29T02:00,25.7,52,0.00,984.3,7.3,11.7,200,171
2024-03-29T03:00,29.4,44,0.00,985.3,1.3,7.6,214,180
2024-03-29T04:00,32.1,38,0.00,985.9,1.1,0.4,360,360
2024-03-29T05:00,34.3,34,0.00,985.9,1.3,1.4,56,90
2024-03-29T06:00,36.4,30,0.00,985.4,3.6,4.7,84,99
2024-03-29T07:00,38.0,25,0.00,984.4,4.3,5.2,85,102
2024-03-29T08:00,39.1,21,0.00,983.3,1.1,1.8,108,143
2024-03-29T09:00,39.2,20,0.00,982.3,6.1,7.2,298,288
2024-03-29T10:00,38.6,19,0.00,981.8,10.4,13.0,256,256
2024-03-29T11:00,38.0,18,0.00,981.5,13.0,17.8,256,256
2024-03-29T12:00,36.1,23,0.00,981.2,9.4,20.3,288,282
2024-03-29T13:00,30.1,38,0.00,982.2,12.6,25.3,95,101
2024-03-29T14:00,28.9,41,0.00,983.8,8.6,12.8,358,32
2024-03-29T15:00,27.4,46,0.00,983.8,13.1,25.4,53,58
2024-03-29T16:00,26.2,50,0.00,984.1,6.6,19.6,112,103
2024-03-29T17:00,25.9,49,0.00,984.1,7.2,18.7,143,128
2024-03-29T18:00,25.0,51,0.00,984.0,8.2,16.1,142,138
2024-03-29T19:00,24.9,49,0.00,983.6,7.4,18.1,137,139
2024-03-29T20:00,24.9,48,0.00,983.4,8.9,21.0,148,145
2024-03-29T21:00,24.1,50,0.00,983.2,7.6,19.0,177,170
2024-03-29T22:00,23.8,53,0.00,982.8,7.3,20.5,169,183
2024-03-29T23:00,23.2,58,0.00,983.0,8.9,14.8,194,227
2024-03-30T00:00,22.5,57,0.00,983.3,8.0,14.3,185,229
2024-03-30T01:00,26.2,41,0.00,983.8,12.4,28.8,253,254
2024-03-30T02:00,28.2,37,0.00,984.7,20.0,35.2,263,263
2024-03-30T03:00,30.1,33,0.00,986.0,18.4,28.8,268,268
2024-03-30T04:00,31.6,28,0.00,986.9,19.9,27.1,274,275
2024-03-30T05:00,33.4,25,0.00,987.0,21.1,28.8,279,279
2024-03-30T06:00,35.3,22,0.00,986.7,22.3,29.5,291,290
2024-03-30T07:00,36.3,20,0.00,986.1,21.6,28.2,294,293
2024-03-30T08:00,36.8,19,0.00,985.5,20.9,27.0,291,291
2024-03-30T09:00,36.9,19,0.00,984.4,20.5,26.9,288,288
2024-03-30T10:00,36.7,19,0.00,983.5,18.6,24.8,285,283
2024-03-30T11:00,36.4,19,0.00,982.9,13.8,18.4,276,276
2024-03-30T12:00,34.7,22,0.00,983.1,13.7,23.9,247,249
2024-03-30T13:00,34.3,13,0.00,982.6,23.8,41.9,267,266
2024-03-30T14:00,31.9,15,0.00,983.6,13.9,28.2,301,297
2024-03-30T15:00,28.6,21,0.00,984.3,9.6,20.8,283,298
2024-03-30T16:00,26.2,27,0.00,984.9,11.5,17.1,311,321
2024-03-30T17:00,29.1,22,0.00,985.2,5.4,9.0,290,23
2024-03-30T18:00,26.7,24,0.00,984.9,5.0,6.2,201,159
2024-03-30T19:00,24.7,28,0.00,984.2,7.5,13.8,197,165
2024-03-30T20:00,24.4,30,0.00,984.4,12.0,19.2,229,220
2024-03-30T21:00,24.8,30,0.00,984.5,11.1,25.8,241,258
2024-03-30T22:00,24.8,29,0.00,984.4,16.4,34.2,261,269
2024-03-30T23:00,25.1,25,0.00,984.4,20.5,40.0,269,271
2024-03-31T00:00,25.1,24,0.00,984.9,21.0,39.6,265,270
2024-03-31T01:00,24.7,29,0.00,985.8,19.4,36.4,270,273
2024-03-31T02:00,25.7,30,0.00,986.5,19.8,34.8,273,277
2024-03-31T03:00,27.9,29,0.00,987.6,19.9,33.7,274,276
2024-03-31T04:00,30.2,25,0.00,988.0,20.9,29.4,281,282
2024-03-31T05:00,32.5,22,0.00,987.9,20.0,26.8,284,285
2024-03-31T06:00,34.4,17,0.00,987.4,20.7,26.7,290,291
2024-03-31T07:00,35.2,13,0.00,986.8,18.9,24.0,283,283
2024-03-31T08:00,35.5,13,0.00,985.9,19.1,24.2,281,281
2024-03-31T09:00,35.4,13,0.00,985.1,19.1,24.7,282,283
2024-03-31T10:00,35.2,14,0.00,984.3,19.3,25.2,284,284
2024-03-31T11:00,34.7,15,0.00,983.8,18.8,25.3,287,287
2024-03-31T12:00,33.3,18,0.00,983.7,13.2,22.9,296,296
2024-03-31T13:00,28.9,24,0.00,983.3,9.7,18.1,272,287
2024-03-31T14:00,27.9,26,0.00,984.0,10.8,22.3,240,256
2024-03-31T15:00,27.4,24,0.00,984.3,11.5,27.1,250,259
2024-03-31T16:00,26.3,26,0.00,984.7,12.0,28.0,286,286
2024-03-31T17:00,25.7,25,0.00,984.9,13.8,29.8,309,315
2024-03-31T18:00,24.0,28,0.00,984.1,7.9,21.1,309,335
2024-03-31T19:00,22.9,31,0.00,983.8,7.9,20.7,317,337
2024-03-31T20:00,21.9,34,0.00,983.3,7.3,17.9,303,332
2024-03-31T21:00,21.5,34,0.00,982.9,8.0,18.1,297,325
2024-03-31T22:00,21.2,35,0.00,982.6,9.4,20.8,310,330
2024-03-31T23:00,21.0,34,0.00,982.9,11.0,24.6,311,322
2024-04-01T00:00,20.2,36,0.00,983.0,8.8,21.5,305,322
2024-04-01T01:00,21.2,44,0.00,984.1,9.5,21.9,323,337
2024-04-01T02:00,22.7,45,0.00,984.7,8.9,18.6,313,338
2024-04-01T03:00,25.3,42,0.00,985.7,8.7,12.9,318,324
2024-04-01T04:00,27.8,39,0.00,986.0,9.0,11.6,323,324
2024-04-01T05:00,30.3,33,0.00,985.8,9.5,11.8,331,333
2024-04-01T06:00,32.0,27,0.00,985.4,9.9,12.0,327,327
2024-04-01T07:00,33.0,24,0.00,984.4,9.7,11.8,312,310
2024-04-01T08:00,33.7,23,0.00,983.3,10.8,13.2,300,299
2024-04-01T09:00,34.1,21,0.00,982.2,13.6,17.0,292,291
2024-04-01T10:00,34.0,21,0.00,981.6,16.2,21.0,287,286
2024-04-01T11:00,33.6,22,0.00,981.2,15.3,20.1,285,285
2024-04-01T12:00,32.5,24,0.00,981.2,12.3,19.4,291,288
2024-04-01T13:00,28.7,30,0.00,981.2,9.4,16.4,268,279
2024-04-01T14:00,28.3,29,0.00,982.1,11.3,24.9,263,272
2024-04-01T15:00,28.1,25,0.00,982.6,11.3,25.5,261,262
2024-04-01T16:00,26.9,28,0.00,983.1,11.0,23.9,308,315
2024-04-01T17:00,25.7,30,0.00,983.4,10.9,23.4,352,2
2024-04-01T18:00,23.9,30,0.00,983.0,7.0,18.8,339,353
2024-04-01T19:00,23.2,29,0.00,982.6,7.9,20.4,330,346
2024-04-01T20:00,22.5,29,0.00,982.2,8.4,21.3,329,341
2024-04-01T21:00,21.9,30,0.00,981.7,8.4,21.3,329,341
2024-04-01T22:00,21.1,32,0.00,981.4,7.4,19.2,331,347
2024-04-01T23:00,20.4,35,0.00,981.4,6.5,17.3,326,348
2024-04-02T00:00,20.0,37,0.00,981.8,5.9,15.7,317,344
2024-04-02T01:00,20.3,46,0.00,982.9,4.4,8.0,261,324
2024-04-02T02:00,22.8,43,0.00,983.6,4.2,4.6,239,315
2024-04-02T03:00,25.8,34,0.00,984.5,2.6,3.7,286,299
2024-04-02T04:00,28.5,28,0.00,984.9,2.4,2.7,297,293
2024-04-02T05:00,30.5,24,0.00,985.1,4.3,5.1,318,315
2024-04-02T06:00,31.9,22,0.00,984.5,7.7,9.2,332,329
2024-04-02T07:00,32.8,21,0.00,983.8,10.3,12.9,331,330
2024-04-02T08:00,33.5,21,0.00,983.2,11.6,14.6,324,322
2024-04-02T09:00,33.8,20,0.00,982.2,12.2,15.3,315,313
2024-04-02T10:00,33.9,19,0.00,981.3,11.8,15.0,301,300
2024-04-02T11:00,33.7,18,0.00,981.0,11.8,15.1,297,298
2024-04-02T12:00,32.4,22,0.00,981.1,9.9,16.3,303,301
2024-04-02T13:00,30.3,22,0.00,980.9,8.9,20.4,346,339
2024-04-02T14:00,28.5,25,0.00,981.6,10.9,25.1,9,12
2024-04-02T15:00,26.1,33,0.00,982.0,10.2,16.9,23,16
2024-04-02T16:00,24.6,35,0.00,982.4,5.8,3.2,173,90
2024-04-02T17:00,24.4,33,0.00,982.9,7.6,10.4,188,166
2024-04-02T18:00,22.8,38,0.00,982.5,7.0,6.8,192,162
2024-04-02T19:00,22.2,40,0.00,982.3,6.8,5.7,205,145
2024-04-02T20:00,21.4,44,0.00,982.1,7.6,10.2,335,18
2024-04-02T21:00,22.9,38,0.00,981.9,5.2,9.0,304,23
2024-04-02T22:00,23.5,36,0.00,982.0,1.8,6.4,191,47
2024-04-02T23:00,23.2,35,0.00,982.2,1.5,4.7,194,67
2024-04-03T00:00,22.2,37,0.00,982.2,3.3,6.2,193,97
2024-04-03T01:00,22.5,40,0.00,983.2,3.7,8.0,169,80
2024-04-03T02:00,23.4,42,0.00,983.9,3.8,8.6,139,88
2024-04-03T03:00,26.5,35,0.00,985.0,3.4,7.8,108,103
2024-04-03T04:00,29.5,28,0.00,985.8,4.7,6.2,94,100
2024-04-03T05:00,32.0,23,0.00,985.9,6.1,7.6,93,98
2024-04-03T06:00,33.6,21,0.00,985.3,6.5,7.7,93,101
2024-04-03T07:00,34.6,20,0.00,984.4,5.0,6.2,90,100
2024-04-03T08:00,35.5,19,0.00,983.3,3.6,4.0,84,100
2024-04-03T09:00,35.8,18,0.00,982.1,3.4,3.7,58,79
2024-04-03T10:00,36.1,18,0.00,981.3,3.8,3.6,41,53
2024-04-03T11:00,35.9,18,0.00,980.7,6.0,6.7,33,36
2024-04-03T12:00,34.2,22,0.00,980.4,14.8,24.7,14,19
2024-04-03T13:00,32.8,19,0.00,981.0,12.8,26.4,32,39
2024-04-03T14:00,31.0,20,0.00,981.7,12.6,27.5,95,84
2024-04-03T15:00,29.6,25,0.00,982.6,10.0,17.0,105,95
2024-04-03T16:00,27.7,29,0.00,983.3,6.6,4.0,283,275
2024-04-03T17:00,29.9,23,0.00,983.3,1.4,3.3,180,167
2024-04-03T18:00,26.1,32,0.00,982.5,7.8,9.1,158,162
2024-04-03T19:00,24.7,33,0.00,981.9,7.6,8.7,175,156
2024-04-03T20:00,24.1,32,0.00,981.6,7.8,13.3,167,142
2024-04-03T21:00,23.1,34,0.00,981.3,8.8,13.2,192,158
2024-04-03T22:00,23.0,35,0.00,981.3,6.4,10.7,243,213
2024-04-03T23:00,20.6,50,0.00,981.5,7.4,11.4,346,332
2024-04-04T00:00,22.6,41,0.00,981.9,4.1,7.8,128,56
2024-04-04T01:00,23.5,43,0.00,982.8,6.2,15.3,339,8
2024-04-04T02:00,25.6,42,0.00,983.8,4.0,4.0,260,350
2024-04-04T03:00,28.7,36,0.00,984.5,3.8,7.7,17,37
2024-04-04T04:00,30.8,29,0.00,985.0,11.6,14.5,16,19
2024-04-04T05:00,32.5,24,0.00,985.2,13.9,17.6,10,11
2024-04-04T06:00,33.9,23,0.00,984.9,13.1,16.5,21,20
2024-04-04T07:00,35.0,21,0.00,984.2,10.0,12.6,26,27
2024-04-04T08:00,35.4,21,0.00,983.5,5.2,6.2,12,10
2024-04-04T09:00,35.5,21,0.00,982.6,4.2,5.2,329,326
2024-04-04T10:00,35.5,21,0.00,982.0,7.1,8.6,294,292
2024-04-04T11:00,34.7,21,0.00,981.9,8.7,11.2,287,285
2024-04-04T12:00,33.7,25,0.00,982.0,5.2,10.8,286,285
2024-04-04T13:00,32.0,22,0.00,982.6,13.3,26.1,257,259
2024-04-04T14:00,30.4,22,0.00,982.8,15.5,30.8,257,259
2024-04-04T15:00,29.7,24,0.00,983.2,12.7,27.3,277,278
2024-04-04T16:00,28.6,26,0.00,983.4,10.9,24.5,261,273
2024-04-04T17:00,27.5,27,0.00,983.5,11.5,25.1,250,263
2024-04-04T18:00,27.5,27,0.00,983.0,9.8,22.2,246,262
2024-04-04T19:00,26.8,29,0.00,982.6,10.2,22.8,252,264
2024-04-04T20:00,26.6,29,0.00,982.1,12.6,24.8,246,261
2024-04-04T21:00,26.1,29,0.00,981.7,12.4,25.3,244,255
2024-04-04T22:00,24.5,34,0.00,981.6,6.8,16.3,342,317
2024-04-04T23:00,24.4,33,0.00,981.7,4.1,10.2,308,337
2024-04-05T00:00,21.7,43,0.00,981.8,6.6,11.2,221,274
2024-04-05T01:00,25.4,37,0.00,982.7,9.4,24.3,263,276
2024-04-05T02:00,28.0,34,0.00,983.4,14.7,28.0,259,263
2024-04-05T03:00,30.4,31,0.00,984.3,15.3,25.4,278,277
2024-04-05T04:00,31.3,26,0.00,984.8,18.1,24.4,287,286
2024-04-05T05:00,33.1,23,0.00,984.4,15.0,19.2,297,298
2024-04-05T06:00,34.7,21,0.00,983.7,14.1,18.2,320,321
2024-04-05T07:00,35.5,19,0.00,983.0,14.4,17.9,338,338
2024-04-05T08:00,36.3,18,0.00,982.2,12.6,15.7,340,340
2024-04-05T09:00,36.3,17,0.00,981.3,10.1,12.4,333,330
2024-04-05T10:00,36.2,17,0.00,980.8,8.2,10.2,319,318
2024-04-05T11:00,35.9,17,0.00,980.7,7.8,10.2,304,302
2024-04-05T12:00,34.5,23,0.00,980.5,4.1,9.4,285,288
2024-04-05T13:00,32.5,17,0.00,981.4,17.3,30.3,355,356
2024-04-05T14:00,31.3,18,0.00,982.4,18.7,33.2,341,342
2024-04-05T15:00,30.6,19,0.00,983.1,12.6,24.6,323,333
2024-04-05T16:00,29.3,24,0.00,983.8,14.5,27.4,243,251
2024-04-05T17:00,27.5,36,0.00,983.2,6.1,9.4,208,220
2024-04-05T18:00,25.5,43,0.00,982.6,5.9,10.8,256,272
2024-04-05T19:00,25.0,44,0.00,982.6,9.2,20.2,321,320
2024-04-05T20:00,24.7,40,0.00,982.2,7.7,20.0,311,334
2024-04-05T21:00,23.8,38,0.00,981.9,7.4,17.1,309,338
2024-04-05T22:00,23.2,42,0.00,981.4,6.3,13.7,294,330
2024-04-05T23:00,22.8,45,0.00,981.7,7.9,18.2,313,333
2024-04-06T00:00,22.3,49,0.00,982.2,6.9,17.6,298,316
2024-04-06T01:00,23.2,44,0.00,983.3,7.0,13.5,282,312
2024-04-06T02:00,25.0,41,0.00,984.3,9.4,12.8,293,310
2024-04-06T03:00,27.0,35,0.00,985.2,4.1,6.6,308,331
2024-04-06T04:00,29.3,28,0.00,985.3,4.8,6.0,13,17
2024-04-06T05:00,32.1,20,0.00,985.0,9.4,11.6,32,36
2024-04-06T06:00,33.8,15,0.00,984.5,11.5,14.3,39,39
2024-04-06T07:00,34.6,14,0.00,983.8,10.4,12.7,34,35
2024-04-06T08:00,35.0,14,0.00,982.8,6.8,7.8,32,34
2024-04-06T09:00,35.3,14,0.00,981.8,5.1,5.4,4,4
2024-04-06T10:00,35.1,15,0.00,981.0,8.7,10.0,343,339
2024-04-06T11:00,34.7,15,0.00,980.6,12.0,14.2,339,336
2024-04-06T12:00,33.3,17,0.00,980.4,15.2,22.9,355,353
2024-04-06T13:00,30.4,26,0.00,980.9,6.6,7.2,299,288
2024-04-06T14:00,28.2,29,0.00,981.7,7.6,14.4,341,359
2024-04-06T15:00,28.8,27,0.00,982.2,8.1,12.8,32,32
2024-04-06T16:00,29.3,25,0.00,982.9,4.8,6.9,117,39
2024-04-06T17:00,25.5,35,0.00,982.8,3.7,2.8,241,320
2024-04-06T18:00,26.0,34,0.00,982.4,1.5,4.8,225,347
2024-04-06T19:00,24.0,36,0.00,981.5,4.6,1.5,198,194
2024-04-06T20:00,24.1,36,0.00,981.2,5.6,6.4,207,207
2024-04-06T21:00,22.8,41,0.00,981.5,14.9,28.4,323,330
