latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.233742,77.35849,525.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-14T00:00,23.0,81,0.00,952.0,8.0,19.8,190,196
2024-04-14T01:00,22.4,85,0.00,954.0,8.4,15.9,133,152
2024-04-14T02:00,24.0,80,0.00,954.5,8.4,14.1,133,142
2024-04-14T03:00,26.3,73,0.00,955.3,8.9,11.4,159,162
2024-04-14T04:00,29.0,62,0.00,955.7,9.0,11.6,185,187
2024-04-14T05:00,31.1,53,0.00,955.8,9.5,12.1,205,207
2024-04-14T06:00,32.6,45,0.00,955.3,8.2,10.6,209,208
2024-04-14T07:00,34.0,40,0.00,954.4,9.4,11.6,203,202
2024-04-14T08:00,34.7,36,0.00,953.3,9.4,11.7,212,214
2024-04-14T09:00,35.0,33,0.00,952.3,8.9,11.2,227,228
2024-04-14T10:00,34.9,32,0.00,951.6,9.8,12.2,242,242
2024-04-14T11:00,31.4,41,0.10,951.2,18.2,24.9,288,284
2024-04-14T12:00,31.4,39,0.00,951.3,7.1,10.4,315,316
2024-04-14T13:00,31.0,40,0.00,951.5,8.6,18.4,327,321
2024-04-14T14:00,28.3,50,0.00,952.0,7.6,13.7,360,333
2024-04-14T15:00,27.2,55,0.00,952.3,6.3,11.2,31,358
2024-04-14T16:00,26.2,62,0.00,952.8,6.2,10.4,54,44
2024-04-14T17:00,25.3,66,0.00,953.1,7.1,9.3,105,77
2024-04-14T18:00,25.5,63,0.00,953.6,8.6,19.5,90,94
2024-04-14T19:00,24.3,68,0.00,952.7,9.0,14.0,74,89
2024-04-14T20:00,24.3,68,0.00,952.6,5.0,10.6,21,62
2024-04-14T21:00,24.1,69,0.00,952.6,10.0,17.8,347,7
2024-04-14T22:00,23.4,72,0.00,952.2,6.2,13.5,339,9
2024-04-14T23:00,22.9,75,0.00,952.2,6.6,11.9,338,5
2024-04-15T00:00,23.0,75,0.00,952.7,7.3,14.8,327,342
2024-04-15T01:00,24.4,69,0.00,953.5,8.5,17.2,332,350
2024-04-15T02:00,26.9,59,0.00,954.8,9.2,19.9,339,356
2024-04-15T03:00,29.7,50,0.00,956.1,13.5,18.9,344,347
2024-04-15T04:00,31.3,44,0.00,956.8,17.9,23.7,351,351
2024-04-15T05:00,33.1,39,0.00,956.6,14.8,18.8,356,357
2024-04-15T06:00,34.6,35,0.00,956.1,11.3,14.2,7,9
2024-04-15T07:00,35.7,31,0.00,955.1,6.3,7.4,13,14
2024-04-15T08:00,36.0,30,0.00,954.0,7.9,9.2,24,21
2024-04-15T09:00,35.5,30,0.00,953.1,10.8,12.7,26,25
2024-04-15T10:00,34.2,32,0.10,952.5,9.4,10.9,23,17
2024-04-15T11:00,34.0,32,0.00,952.1,8.9,10.3,104,102
2024-04-15T12:00,32.8,34,0.00,952.6,12.2,16.6,14,13
2024-04-15T13:00,32.1,37,0.00,952.5,15.3,25.1,210,219
2024-04-15T14:00,29.5,46,0.00,953.4,12.4,18.9,64,66
2024-04-15T15:00,29.4,44,0.00,954.1,12.2,20.7,47,50
2024-04-15T16:00,27.5,51,0.00,954.0,5.4,9.6,82,77
2024-04-15T17:00,26.0,61,0.00,953.9,6.8,7.6,115,98
2024-04-15T18:00,26.3,56,0.00,954.1,11.4,22.6,103,98
2024-04-15T19:00,25.7,60,0.00,952.8,7.7,17.3,131,121
2024-04-15T20:00,25.1,64,0.00,952.1,5.4,13.2,172,145
2024-04-15T21:00,24.2,70,0.00,951.4,6.1,6.1,225,183
2024-04-15T22:00,23.9,71,0.00,951.3,4.4,6.5,279,273
2024-04-15T23:00,23.7,72,0.00,951.6,8.0,12.9,297,297
2024-04-16T00:00,23.2,72,0.00,951.8,6.1,14.8,310,304
2024-04-16T01:00,24.6,73,0.00,952.3,5.5,5.2,328,344
2024-04-16T02:00,28.0,58,0.00,953.7,4.4,6.1,351,360
2024-04-16T03:00,31.0,44,0.00,954.7,7.2,9.4,357,356
2024-04-16T04:00,32.8,38,0.00,955.2,9.4,12.0,7,7
2024-04-16T05:00,34.3,32,0.00,955.1,10.7,13.3,12,13
2024-04-16T06:00,35.4,29,0.00,954.8,8.9,10.7,14,14
2024-04-16T07:00,35.9,26,0.00,953.8,6.5,8.0,6,5
2024-04-16T08:00,36.5,24,0.00,952.9,4.3,5.2,355,348
2024-04-16T09:00,36.8,23,0.00,951.8,4.3,5.6,318,315
2024-04-16T10:00,36.9,22,0.00,951.5,9.4,11.8,293,293
2024-04-16T11:00,36.2,21,0.00,951.2,15.0,19.7,287,288
2024-04-16T12:00,35.2,23,0.00,951.0,11.4,17.5,283,284
2024-04-16T13:00,33.0,28,0.00,951.2,7.5,17.4,253,263
2024-04-16T14:00,29.7,38,0.00,950.8,9.7,11.8,248,258
2024-04-16T15:00,28.8,38,0.00,951.3,7.6,14.4,301,302
2024-04-16T16:00,27.8,40,0.00,951.9,9.2,20.2,349,360
2024-04-16T17:00,26.9,41,0.00,951.8,11.2,16.7,360,6
2024-04-16T18:00,26.7,42,0.00,951.2,10.2,14.0,337,1
2024-04-16T19:00,25.8,44,0.00,950.5,9.4,11.5,310,346
2024-04-16T20:00,26.0,43,0.00,950.5,7.3,14.5,290,314
2024-04-16T21:00,25.3,46,0.00,949.9,8.0,16.7,262,276
2024-04-16T22:00,25.1,47,0.00,949.5,8.0,17.8,265,278
2024-04-16T23:00,24.9,46,0.00,949.7,10.0,22.7,296,303
2024-04-17T00:00,24.8,46,0.00,950.2,11.8,25.7,308,317
2024-04-17T01:00,24.6,49,0.00,951.0,10.6,22.4,325,341
2024-04-17T02:00,27.0,43,0.00,952.6,12.1,23.9,348,355
2024-04-17T03:00,29.5,35,0.00,953.9,11.9,16.9,25,24
2024-04-17T04:00,31.7,29,0.00,954.4,11.7,15.5,45,44
2024-04-17T05:00,33.6,25,0.00,954.3,11.0,13.5,49,48
2024-04-17T06:00,35.0,23,0.00,954.1,7.6,9.2,31,31
2024-04-17T07:00,36.0,22,0.00,953.3,5.1,5.8,4,360
2024-04-17T08:00,36.6,22,0.00,952.4,6.8,8.2,328,322
2024-04-17T09:00,37.1,20,0.00,951.3,8.0,10.1,306,305
2024-04-17T10:00,37.5,19,0.00,950.7,11.2,14.7,285,287
2024-04-17T11:00,37.0,18,0.00,950.0,14.7,19.5,292,293
2024-04-17T12:00,36.3,20,0.00,949.7,7.2,13.4,267,275
2024-04-17T13:00,33.8,21,0.00,949.5,10.1,23.6,272,278
2024-04-17T14:00,33.1,21,0.00,950.2,17.1,32.8,288,293
2024-04-17T15:00,31.4,25,0.00,950.7,8.9,21.5,339,346
2024-04-17T16:00,30.8,26,0.00,951.2,11.3,25.6,7,17
2024-04-17T17:00,28.9,30,0.00,951.5,9.3,22.8,13,21
2024-04-17T18:00,26.2,41,0.00,951.2,10.2,14.5,342,14
2024-04-17T19:00,26.3,40,0.00,951.2,8.0,10.9,324,8
2024-04-17T20:00,27.0,37,0.00,950.7,6.8,10.1,90,63
2024-04-17T21:00,24.4,47,0.00,949.6,9.2,15.6,69,71
2024-04-17T22:00,24.4,46,0.00,949.3,7.4,19.0,51,63
2024-04-17T23:00,24.1,47,0.00,949.4,7.4,18.8,39,54
2024-04-18T00:00,23.4,50,0.00,949.9,7.4,19.3,39,53
2024-04-18T01:00,24.7,51,0.00,950.8,5.8,14.5,68,84
2024-04-18T02:00,27.7,42,0.00,952.3,7.6,14.8,82,87
2024-04-18T03:00,31.0,32,0.00,953.5,8.0,11.5,85,86
2024-04-18T04:00,33.4,23,0.00,953.9,9.8,12.3,84,85
2024-04-18T05:00,35.2,20,0.00,953.7,8.6,10.4,88,90
2024-04-18T06:00,36.3,19,0.00,953.2,2.9,3.2,90,90
2024-04-18T07:00,37.2,18,0.00,952.3,3.5,4.2,294,290
2024-04-18T08:00,38.0,18,0.00,951.2,7.4,9.2,293,291
2024-04-18T09:00,38.3,17,0.00,950.1,10.5,12.6,292,290
2024-04-18T10:00,38.3,17,0.00,949.2,10.3,13.3,306,303
2024-04-18T11:00,38.2,16,0.00,948.6,12.8,16.5,320,316
2024-04-18T12:00,36.6,18,0.00,948.6,16.6,25.2,318,317
2024-04-18T13:00,33.6,20,0.00,948.2,8.2,21.7,308,306
2024-04-18T14:00,30.3,26,0.00,947.9,9.8,16.9,262,270
2024-04-18T15:00,28.5,34,0.00,948.4,8.6,14.5,270,263
2024-04-18T16:00,27.1,37,0.00,948.8,10.3,14.6,282,279
2024-04-18T17:00,27.7,31,0.00,949.3,9.5,23.9,259,281
2024-04-18T18:00,26.9,29,0.00,949.1,8.9,23.7,291,311
2024-04-18T19:00,27.8,26,0.00,949.6,16.9,34.8,297,309
2024-04-18T20:00,27.7,30,0.00,950.0,19.8,35.3,327,330
2024-04-18T21:00,26.8,36,0.00,949.3,18.9,34.4,342,344
2024-04-18T22:00,26.1,39,0.00,948.8,17.1,32.7,342,346
2024-04-18T23:00,25.4,42,0.00,948.7,15.3,30.3,345,350
2024-04-19T00:00,24.8,43,0.00,949.0,13.3,28.2,347,354
2024-04-19T01:00,25.7,43,0.00,949.0,8.7,21.0,343,354
2024-04-19T02:00,27.9,40,0.00,950.3,9.3,17.9,324,345
2024-04-19T03:00,31.0,33,0.00,951.4,7.0,11.2,339,345
2024-04-19T04:00,34.3,25,0.00,951.9,7.6,10.5,5,4
2024-04-19T05:00,36.1,19,0.00,952.0,13.4,17.0,340,339
2024-04-19T06:00,37.2,19,0.00,951.3,11.7,14.8,304,304
2024-04-19T07:00,37.7,18,0.00,950.5,13.8,17.2,290,290
2024-04-19T08:00,37.9,18,0.00,949.6,13.4,16.9,290,290
2024-04-19T09:00,37.9,18,0.00,948.5,12.2,15.2,284,284
2024-04-19T10:00,37.8,19,0.00,947.7,11.5,14.5,290,289
2024-04-19T11:00,37.6,20,0.00,947.0,12.1,15.8,297,294
2024-04-19T12:00,36.2,21,0.00,947.0,17.2,24.9,280,280
2024-04-19T13:00,34.6,22,0.00,947.5,15.0,27.9,297,297
2024-04-19T14:00,33.2,25,0.00,948.3,19.5,34.6,308,308
2024-04-19T15:00,31.9,28,0.00,949.1,16.1,30.3,304,305
2024-04-19T16:00,30.8,30,0.00,949.5,15.3,29.3,289,291
2024-04-19T17:00,29.8,33,0.00,949.3,13.0,27.0,289,291
2024-04-19T18:00,29.0,35,0.00,949.1,12.2,26.4,284,287
2024-04-19T19:00,29.0,34,0.00,948.7,15.0,31.3,287,289
2024-04-19T20:00,29.0,34,0.00,948.3,17.2,32.7,296,297
2024-04-19T21:00,28.2,36,0.00,947.8,16.3,31.1,301,300
2024-04-19T22:00,27.7,38,0.00,947.6,14.9,29.4,302,303
2024-04-19T23:00,27.0,40,0.00,947.8,13.4,27.1,301,303
2024-04-20T00:00,26.4,42,0.00,948.1,13.5,27.7,304,305
2024-04-20T01:00,26.6,47,0.00,948.7,10.7,23.1,318,321
2024-04-20T02:00,28.6,44,0.00,950.0,10.6,23.4,305,315
2024-04-20T03:00,30.8,38,0.00,950.9,11.2,15.3,303,304
2024-04-20T04:00,32.7,32,0.00,951.3,11.2,14.5,312,312
2024-04-20T05:00,34.4,27,0.00,951.3,13.1,16.8,302,301
2024-04-20T06:00,35.8,24,0.00,951.0,14.5,18.2,289,288
2024-04-20T07:00,36.6,22,0.00,950.1,15.7,20.1,279,279
2024-04-20T08:00,37.1,21,0.00,949.0,16.6,21.6,274,273
2024-04-20T09:00,37.4,20,0.00,948.1,15.8,20.9,270,269
2024-04-20T10:00,37.7,19,0.00,947.1,19.5,25.6,268,268
2024-04-20T11:00,36.9,19,0.00,946.9,23.2,31.5,264,265
2024-04-20T12:00,36.0,20,0.00,947.0,20.9,30.7,255,257
2024-04-20T13:00,34.9,21,0.00,947.8,23.7,37.7,250,253
2024-04-20T14:00,33.5,22,0.00,948.4,15.5,29.5,245,250
2024-04-20T15:00,32.2,23,0.00,949.3,15.0,29.1,259,262
2024-04-20T16:00,30.8,24,0.00,949.9,15.5,30.7,275,275
2024-04-20T17:00,30.4,24,0.00,950.2,17.9,34.3,279,280
2024-04-20T18:00,29.7,23,0.00,949.9,19.3,35.6,284,284
2024-04-20T19:00,28.3,25,0.00,949.5,18.0,33.6,286,286
2024-04-20T20:00,27.3,28,0.00,949.0,17.3,32.9,287,288
2024-04-20T21:00,26.6,30,0.00,948.6,17.8,33.8,291,292
2024-04-20T22:00,26.2,32,0.00,948.4,19.1,34.9,302,301
2024-04-20T23:00,25.6,34,0.00,948.6,17.4,32.4,310,310
2024-04-21T00:00,24.8,36,0.00,949.0,14.1,29.0,310,313
2024-04-21T01:00,25.3,40,0.00,949.7,11.6,23.4,306,313
2024-04-21T02:00,27.1,37,0.00,950.7,9.2,19.4,309,320
2024-04-21T03:00,29.8,29,0.00,951.8,8.5,11.4,324,325
2024-04-21T04:00,31.8,23,0.00,952.4,8.7,11.3,343,343
2024-04-21T05:00,33.4,21,0.00,952.4,9.0,11.3,331,329
2024-04-21T06:00,34.8,20,0.00,952.0,9.9,12.2,316,315
2024-04-21T07:00,35.8,19,0.00,951.3,11.2,14.3,303,304
2024-04-21T08:00,36.6,18,0.00,950.3,13.4,17.0,290,291
2024-04-21T09:00,36.8,18,0.00,949.5,14.4,18.4,283,282
2024-04-21T10:00,37.1,18,0.00,948.6,13.9,17.9,280,280
2024-04-21T11:00,36.7,19,0.00,948.2,16.6,22.1,275,276
2024-04-21T12:00,35.5,21,0.00,948.2,16.3,23.9,276,276
2024-04-21T13:00,34.1,23,0.00,949.1,14.7,26.3,259,261
2024-04-21T14:00,32.8,25,0.00,949.7,15.8,28.9,258,259
2024-04-21T15:00,32.1,27,0.00,950.3,10.1,22.3,268,269
2024-04-21T16:00,30.7,30,0.00,950.4,8.6,20.1,270,280
2024-04-21T17:00,28.6,36,0.00,951.3,17.5,31.2,233,231
2024-04-21T18:00,28.3,41,0.00,950.8,16.9,30.9,286,285
2024-04-21T19:00,27.5,43,0.00,950.4,13.2,25.6,259,260
2024-04-21T20:00,27.8,42,0.00,949.3,10.9,22.4,264,264
2024-04-21T21:00,26.6,45,0.00,949.7,13.0,24.7,208,223
2024-04-21T22:00,26.8,47,0.10,949.2,9.7,21.9,272,256
2024-04-21T23:00,23.1,70,0.70,950.6,21.2,35.4,179,185
2024-04-22T00:00,23.4,69,0.30,951.2,18.4,31.6,220,228
2024-04-22T01:00,25.8,55,0.00,951.0,3.7,8.4,191,230
2024-04-22T02:00,26.7,51,0.00,952.7,7.7,9.0,143,151
2024-04-22T03:00,28.3,47,0.00,953.7,3.7,4.6,209,198
2024-04-22T04:00,29.0,42,0.00,953.7,3.4,4.2,288,290
2024-04-22T05:00,31.1,36,0.00,953.7,4.1,5.1,232,231
2024-04-22T06:00,31.8,34,0.00,953.0,7.4,9.4,231,227
2024-04-22T07:00,33.6,31,0.00,952.6,11.4,14.7,242,239
2024-04-22T08:00,33.4,30,0.60,951.6,15.8,20.9,271,268
2024-04-22T09:00,34.4,28,0.00,950.4,16.6,21.7,268,265
2024-04-22T10:00,32.3,32,0.10,950.4,24.4,32.9,257,257
2024-04-22T11:00,32.3,33,0.00,950.0,16.3,21.9,239,240
2024-04-22T12:00,31.7,34,0.00,949.9,14.3,19.6,221,224
2024-04-22T13:00,30.2,38,0.00,949.9,8.0,16.3,172,186
2024-04-22T14:00,28.9,41,0.00,950.1,9.8,21.5,186,198
2024-04-22T15:00,28.7,40,0.00,950.4,13.9,28.0,205,212
2024-04-22T16:00,28.5,40,0.00,951.1,14.7,28.0,208,212
2024-04-22T17:00,27.5,44,0.00,951.1,12.6,26.4,204,208
2024-04-22T18:00,26.9,46,0.00,950.8,12.3,26.6,212,216
2024-04-22T19:00,26.4,48,0.00,950.3,13.5,28.3,209,214
2024-04-22T20:00,25.8,51,0.00,949.8,12.2,26.0,208,211
2024-04-22T21:00,25.3,54,0.00,949.3,11.8,25.6,218,219
2024-04-22T22:00,25.0,56,0.00,948.9,11.1,24.6,234,231
2024-04-22T23:00,24.7,57,0.00,949.1,10.3,23.8,245,243
2024-04-23T00:00,24.2,60,0.00,949.3,9.6,22.9,250,254
2024-04-23T01:00,24.3,69,0.00,950.3,7.7,14.5,221,228
2024-04-23T02:00,26.7,62,0.00,951.3,8.9,17.6,212,223
2024-04-23T03:00,29.7,49,0.00,952.1,11.5,15.7,231,233
2024-04-23T04:00,31.9,36,0.00,952.6,13.0,16.6,242,243
2024-04-23T05:00,33.4,33,0.00,952.4,13.4,17.1,246,245
2024-04-23T06:00,34.7,29,0.00,951.9,16.1,20.6,250,251
2024-04-23T07:00,35.5,23,0.00,951.3,17.3,22.7,247,247
2024-04-23T08:00,36.6,19,0.00,950.3,17.0,21.9,249,250
2024-04-23T09:00,37.2,17,0.00,949.0,18.0,23.1,270,268
2024-04-23T10:00,36.7,16,0.00,948.2,21.5,28.7,280,278
2024-04-23T11:00,36.0,16,0.00,947.8,19.6,26.8,276,276
2024-04-23T12:00,35.6,16,0.00,947.5,11.5,16.9,256,258
2024-04-23T13:00,32.3,21,0.00,946.7,7.4,19.6,256,256
2024-04-23T14:00,31.2,22,0.00,947.5,12.0,26.9,261,262
2024-04-23T15:00,30.7,21,0.00,948.3,15.0,32.0,259,262
2024-04-23T16:00,30.2,22,0.00,948.8,16.3,34.0,276,280
2024-04-23T17:00,29.1,24,0.00,949.4,13.9,30.4,287,289
2024-04-23T18:00,27.2,27,0.00,949.0,9.7,24.3,297,295
2024-04-23T19:00,26.2,29,0.00,948.5,9.2,22.9,291,296
2024-04-23T20:00,25.1,32,0.00,947.8,9.1,22.0,304,308
2024-04-23T21:00,25.1,32,0.00,947.2,13.1,27.8,307,312
2024-04-23T22:00,25.0,33,0.00,946.8,12.1,27.3,297,306
2024-04-23T23:00,24.7,35,0.00,947.1,13.7,28.1,297,301
2024-04-24T00:00,24.2,37,0.00,947.4,11.5,26.3,290,295
2024-04-24T01:00,25.3,42,0.00,948.9,8.4,19.2,263,275
2024-04-24T02:00,27.7,38,0.00,950.1,7.4,16.6,247,268
2024-04-24T03:00,30.4,31,0.00,951.2,6.8,9.4,273,274
2024-04-24T04:00,33.1,25,0.00,951.7,8.5,11.1,282,283
2024-04-24T05:00,35.0,20,0.00,951.8,10.1,13.0,270,270
2024-04-24T06:00,36.4,18,0.00,951.5,12.3,15.8,255,253
2024-04-24T07:00,37.2,16,0.00,950.8,15.1,19.3,258,256
2024-04-24T08:00,37.9,14,0.00,949.8,17.5,22.6,262,262
2024-04-24T09:00,37.8,14,0.00,948.8,21.6,28.1,269,268
2024-04-24T10:00,37.6,14,0.00,948.1,22.0,29.5,270,270
2024-04-24T11:00,37.7,14,0.00,947.4,15.7,21.6,254,255
2024-04-24T12:00,36.8,15,0.00,946.9,9.7,16.2,266,266
2024-04-24T13:00,31.6,25,0.00,946.7,10.4,16.8,284,279
2024-04-24T14:00,31.3,20,0.00,947.5,11.0,25.6,259,256
2024-04-24T15:00,29.0,23,0.00,948.1,10.0,19.1,291,266
2024-04-24T16:00,29.4,24,0.00,949.1,9.9,20.0,314,288
2024-04-24T17:00,29.3,22,0.00,949.8,13.5,29.5,304,297
2024-04-24T18:00,27.8,24,0.00,949.5,8.0,22.7,260,288
2024-04-24T19:00,25.7,30,0.00,949.1,8.4,16.3,205,229
2024-04-24T20:00,25.6,35,0.00,948.3,8.5,20.1,234,223
2024-04-24T21:00,25.3,37,0.00,947.7,9.4,20.5,268,270
2024-04-24T22:00,24.8,34,0.00,947.5,10.0,23.7,285,292
2024-04-24T23:00,24.8,30,0.00,947.8,12.0,27.0,309,315
2024-04-25T00:00,24.2,30,0.00,948.3,10.5,23.2,311,327
2024-04-25T01:00,25.9,37,0.00,949.4,9.9,22.2,280,287
2024-04-25T02:00,28.5,33,0.00,950.6,12.3,23.9,277,286
2024-04-25T03:00,31.8,25,0.00,951.7,12.0,17.3,291,293
2024-04-25T04:00,34.3,20,0.00,952.1,13.0,17.4,309,310
2024-04-25T05:00,35.8,18,0.00,952.1,14.8,18.9,311,310
2024-04-25T06:00,36.7,17,0.00,951.8,15.1,19.6,303,302
2024-04-25T07:00,37.3,18,0.00,951.0,14.8,18.6,293,292
2024-04-25T08:00,38.2,19,0.00,950.2,16.6,21.3,266,267
2024-04-25T09:00,37.6,19,0.00,949.1,20.4,26.8,262,263
2024-04-25T10:00,37.7,19,0.00,948.7,17.3,23.1,258,259
2024-04-25T11:00,36.1,22,0.00,948.5,22.2,29.8,241,242
2024-04-25T12:00,34.1,26,0.00,948.2,19.0,27.4,213,215
2024-04-25T13:00,34.7,20,0.00,948.1,15.1,28.5,270,273
2024-04-25T14:00,32.3,25,0.00,948.3,14.4,28.5,238,244
2024-04-25T15:00,31.1,28,0.00,949.0,15.2,31.3,248,251
2024-04-25T16:00,31.0,27,0.00,949.8,16.7,33.1,256,258
2024-04-25T17:00,30.0,30,0.00,949.9,15.3,32.0,261,262
2024-04-25T18:00,29.3,31,0.00,949.6,15.1,31.4,270,273
2024-04-25T19:00,28.4,33,0.00,949.1,12.7,28.2,278,280
2024-04-25T20:00,27.6,35,0.00,948.6,12.2,27.0,289,289
2024-04-25T21:00,27.2,37,0.00,948.1,13.7,29.2,293,294
2024-04-25T22:00,26.7,38,0.00,947.8,11.8,26.4,290,296
2024-04-25T23:00,26.1,40,0.00,948.1,10.5,24.9,278,290
2024-04-26T00:00,25.7,41,0.00,948.3,9.0,21.8,286,301
2024-04-26T01:00,26.7,44,0.00,949.5,12.5,24.7,288,289
2024-04-26T02:00,29.1,40,0.00,950.1,9.8,21.3,306,294
2024-04-26T03:00,32.6,31,0.00,951.3,10.8,16.2,307,302
2024-04-26T04:00,35.3,25,0.00,951.6,11.6,15.1,324,322
2024-04-26T05:00,36.4,22,0.00,951.6,13.8,17.5,290,289
2024-04-26T06:00,37.7,20,0.00,951.2,13.4,16.9,290,290
2024-04-26T07:00,37.0,22,0.00,951.0,14.1,17.5,257,256
2024-04-26T08:00,37.1,22,0.00,950.8,14.0,17.1,296,292
2024-04-26T09:00,33.6,33,0.00,951.0,20.5,27.7,288,288
2024-04-26T10:00,33.1,31,0.10,950.5,17.5,22.7,307,306
2024-04-26T11:00,33.8,30,0.00,950.1,14.3,18.7,321,320
2024-04-26T12:00,32.4,32,0.00,950.3,17.8,24.5,312,313
2024-04-26T13:00,30.8,38,0.00,950.6,9.8,18.5,336,333
2024-04-26T14:00,29.0,43,0.00,950.2,6.3,16.0,336,329
2024-04-26T15:00,27.9,49,0.00,950.7,6.2,9.5,353,335
2024-04-26T16:00,26.7,52,0.00,950.7,4.3,6.8,95,58
2024-04-26T17:00,26.2,54,0.00,950.6,6.7,11.5,126,110
2024-04-26T18:00,25.5,56,0.00,950.0,6.6,15.8,151,133
2024-04-26T19:00,25.0,57,0.00,949.6,5.4,14.3,180,152
2024-04-26T20:00,24.2,63,0.00,949.1,6.8,9.6,245,193
2024-04-26T21:00,24.1,62,0.00,948.7,5.2,10.8,245,210
2024-04-26T22:00,23.7,64,0.00,948.4,5.8,10.7,248,228
2024-04-26T23:00,23.8,63,0.00,948.8,7.0,14.2,258,243
2024-04-27T00:00,23.6,63,0.00,949.0,6.9,15.3,264,255
2024-04-27T01:00,25.3,58,0.00,950.8,7.3,16.7,200,187
2024-04-27T02:00,27.5,52,0.00,951.4,5.6,10.0,285,255
2024-04-27T03:00,30.8,41,0.00,952.7,5.8,8.3,266,270
2024-04-27T04:00,33.0,34,0.00,952.8,7.0,9.2,282,281
2024-04-27T05:00,34.9,30,0.00,952.9,9.4,11.9,274,275
2024-04-27T06:00,34.6,29,0.00,952.6,4.9,6.0,197,205
2024-04-27T07:00,36.4,25,0.00,951.7,2.2,3.3,270,283
2024-04-27T08:00,37.4,23,0.00,950.7,10.6,13.2,288,287
2024-04-27T09:00,35.7,24,0.00,950.3,11.7,14.8,236,244
2024-04-27T10:00,37.0,21,0.00,949.3,10.8,14.8,270,270
2024-04-27T11:00,36.4,22,0.00,948.8,15.3,20.4,279,278
2024-04-27T12:00,35.7,24,0.00,948.6,8.7,13.0,275,275
2024-04-27T13:00,31.9,33,0.00,949.3,5.9,13.3,223,229
2024-04-27T14:00,29.9,39,0.00,949.3,7.4,15.1,223,245
2024-04-27T15:00,30.1,33,0.00,950.3,11.5,24.5,270,280
2024-04-27T16:00,29.3,33,0.00,950.3,7.1,16.4,246,230
2024-04-27T17:00,27.8,38,0.00,950.1,5.8,8.0,277,234
2024-04-27T18:00,27.0,42,0.00,949.9,6.5,10.6,267,260
2024-04-27T19:00,26.7,41,0.00,949.3,7.3,16.8,261,280
2024-04-27T20:00,27.3,39,0.00,949.6,11.8,24.1,297,297
2024-04-27T21:00,26.7,40,0.00,948.9,10.3,23.2,295,311
2024-04-27T22:00,26.9,37,0.00,949.0,13.1,27.7,307,314
2024-04-27T23:00,26.1,36,0.00,949.1,10.8,24.2,307,316
2024-04-28T00:00,25.6,36,0.00,949.7,11.8,24.9,308,315
2024-04-28T01:00,26.5,38,0.00,950.7,12.3,25.0,308,316
2024-04-28T02:00,28.5,34,0.00,951.6,10.9,24.3,304,320
2024-04-28T03:00,31.2,26,0.00,952.6,8.6,11.8,327,329
2024-04-28T04:00,33.6,21,0.00,953.1,8.3,10.5,358,356
2024-04-28T05:00,35.6,16,0.00,952.9,8.4,10.6,10,10
2024-04-28T06:00,36.7,14,0.00,952.6,6.1,7.6,360,357
2024-04-28T07:00,37.5,14,0.00,952.1,4.0,5.2,333,326
2024-04-28T08:00,38.2,14,0.00,951.1,6.9,8.7,279,277
2024-04-28T09:00,38.2,15,0.00,950.1,13.4,16.6,264,266
2024-04-28T10:00,37.8,15,0.00,949.5,13.4,17.0,246,249
2024-04-28T11:00,37.7,16,0.00,948.9,13.6,18.2,302,297
2024-04-28T12:00,37.3,15,0.00,948.2,12.0,20.0,303,300
2024-04-28T13:00,33.1,29,0.00,948.9,7.1,9.8,255,262
2024-04-28T14:00,31.7,25,0.00,949.3,11.5,24.8,238,242
2024-04-28T15:00,31.3,24,0.00,950.1,11.9,26.4,268,276
2024-04-28T16:00,30.3,26,0.00,950.7,10.1,22.0,253,267
2024-04-28T17:00,30.0,27,0.00,951.0,11.3,26.9,239,232
2024-04-28T18:00,28.9,31,0.00,950.6,9.8,23.1,253,256
2024-04-28T19:00,28.1,33,0.00,950.2,9.4,22.0,266,270
2024-04-28T20:00,27.9,33,0.00,949.8,8.4,20.5,263,270
2024-04-28T21:00,27.4,33,0.00,949.3,9.7,22.8,285,288
2024-04-28T22:00,27.5,32,0.00,949.3,11.3,23.9,279,286
2024-04-28T23:00,26.7,33,0.00,949.5,11.6,25.3,292,294
2024-04-29T00:00,26.2,33,0.00,949.9,11.3,24.6,292,297
2024-04-29T01:00,27.4,34,0.00,950.7,10.8,22.2,296,299
2024-04-29T02:00,29.3,32,0.00,952.0,12.9,27.1,283,289
2024-04-29T03:00,31.5,25,0.00,952.8,11.4,15.5,281,283
2024-04-29T04:00,33.7,19,0.00,953.2,14.6,19.4,290,292
2024-04-29T05:00,35.5,20,0.00,952.8,12.5,16.1,282,280
2024-04-29T06:00,36.7,19,0.00,952.6,14.8,19.2,264,265
2024-04-29T07:00,37.6,17,0.00,952.1,16.5,21.5,260,260
2024-04-29T08:00,38.3,17,0.00,951.2,17.8,23.1,252,252
2024-04-29T09:00,38.9,15,0.00,950.2,19.8,26.2,254,254
2024-04-29T10:00,39.1,14,0.00,949.5,20.2,27.0,270,269
2024-04-29T11:00,38.2,15,0.00,948.9,23.6,32.2,277,276
2024-04-29T12:00,37.3,16,0.00,948.8,21.6,32.8,272,273
2024-04-29T13:00,35.6,19,0.00,949.2,17.3,30.3,272,275
