Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-21,62.25,99.7,10.07,29.93,44.65,7.05,40.2,1.27,30.12,,,,,,,10.69,84.51,0.67,219.21,0.0,0.0,26.15,748.22,
2024-01-22,62.04,99.26,5.65,21.33,29.52,5.97,42.7,0.72,32.0,,,,,,,11.41,80.82,0.28,99.72,0.0,0.0,29.1,749.19,
2024-01-23,37.68,60.28,5.63,21.53,29.67,6.0,41.02,0.9,30.73,,,,,,,10.51,88.3,0.3,126.87,0.0,0.0,17.64,748.52,
2024-01-24,53.95,86.34,6.95,24.08,33.8,6.59,42.67,1.32,31.97,,,,,,,11.55,88.53,0.27,118.72,0.0,0.0,11.2,748.42,
2024-01-25,64.65,103.44,5.42,25.1,32.88,6.69,35.09,1.73,26.29,,,,,,,10.49,88.71,0.4,186.54,0.0,0.0,21.69,749.65,
2024-01-26,50.1,80.13,5.42,22.26,30.08,6.2,35.18,1.86,26.36,,,,,,,10.78,87.08,0.37,166.82,0.0,0.0,28.08,749.86,
2024-01-27,39.31,62.83,5.44,25.75,33.54,6.77,34.67,1.21,25.98,,,,,,,14.2,71.92,0.89,215.66,0.0,0.0,29.77,748.9,
2024-01-28,50.92,81.47,5.43,25.24,33.04,6.58,33.87,1.13,25.39,,,,,,,11.7,86.58,0.44,57.31,0.0,0.0,18.34,748.41,
2024-01-29,59.24,94.79,5.47,20.04,24.39,5.94,39.33,0.95,29.49,,,,,,,14.22,80.65,0.32,73.17,0.0,0.0,30.47,748.25,
2024-01-30,85.22,136.35,5.58,34.63,27.57,8.09,35.76,1.21,26.76,,,,,,,13.85,88.16,0.5,239.59,0.0,0.0,14.1,747.35,
2024-01-31,42.35,67.76,5.58,21.23,23.7,6.26,40.92,1.26,30.7,,,,,,,15.95,85.42,0.53,99.9,0.0,0.0,19.97,746.63,
2024-02-01,8.3,13.28,5.6,15.48,20.26,5.29,32.99,0.2,24.84,,,,,,,14.64,92.08,0.55,75.58,0.0,0.0,0.0,745.19,
2024-02-02,51.31,82.1,6.53,21.02,27.16,6.18,30.9,0.51,23.15,,,,,,,16.55,76.83,1.11,252.35,0.0,0.0,29.06,748.17,
2024-02-03,22.05,35.27,5.53,18.47,26.52,5.97,31.03,0.35,23.25,,,,,,,16.12,69.69,0.81,241.76,0.0,0.0,31.08,747.69,
2024-02-04,25.86,41.34,5.52,16.97,25.17,5.47,32.0,0.43,23.97,,,,,,,16.97,80.06,0.37,133.76,0.0,0.0,14.33,747.31,
2024-02-05,18.87,30.19,5.54,14.64,22.78,5.07,28.96,0.19,21.71,,,,,,,18.01,79.83,0.52,172.48,0.0,0.0,36.76,747.73,
2024-02-06,18.11,28.94,5.54,14.69,22.83,5.45,28.3,0.16,21.2,,,,,,,15.23,70.33,0.91,236.31,0.0,0.0,44.37,749.11,
2024-02-07,19.03,30.45,5.54,19.94,27.99,6.06,27.32,0.22,20.47,,,,,,,15.31,61.4,1.36,273.32,0.0,0.0,43.63,749.38,
2024-02-08,20.18,32.3,5.56,17.59,25.72,5.62,32.02,0.1,23.98,,,,,,,14.71,65.99,1.68,263.25,0.0,0.0,47.4,748.15,
2024-02-09,26.02,41.6,5.53,19.59,27.63,5.94,30.42,0.23,22.79,,,,,,,15.15,64.55,0.68,210.82,0.0,0.0,45.52,748.67,
2024-02-10,57.05,91.25,5.54,27.74,35.67,7.21,29.57,0.85,22.15,,,,,,,15.04,73.31,0.22,74.69,0.0,0.0,44.99,749.82,
2024-02-11,60.77,97.23,5.53,19.88,27.92,5.98,30.35,0.8,22.74,,,,,,,17.14,70.15,0.38,156.12,0.0,0.0,44.28,749.59,
2024-02-12,49.7,79.52,5.59,26.25,34.27,7.12,30.89,0.61,23.16,,,,,,,16.36,70.09,0.23,73.97,0.0,0.0,39.17,749.16,
2024-02-13,65.76,105.26,5.59,33.54,41.45,8.29,28.65,0.69,21.47,,,,,,,17.34,71.12,0.24,57.27,0.0,0.0,40.83,748.61,
2024-02-14,69.46,110.93,5.59,26.61,34.63,7.26,27.82,0.77,20.85,,,,,,,18.77,64.7,0.48,157.18,0.0,0.0,42.48,748.28,
2024-02-15,56.84,91.34,11.75,30.07,45.61,7.85,29.98,0.68,22.46,,,,,,,18.07,69.25,0.5,192.63,0.0,0.0,27.41,749.07,
2024-02-16,49.14,78.69,5.58,25.34,33.38,7.14,28.82,0.79,21.59,,,,,,,18.51,62.39,0.5,167.0,0.0,0.0,49.06,749.05,
2024-02-17,39.15,62.64,5.58,27.79,35.78,7.49,28.27,0.61,21.17,,,,,,,17.62,63.29,0.93,228.99,0.0,0.0,47.98,746.01,
2024-02-18,36.48,58.37,5.58,26.59,34.59,7.25,28.81,0.57,21.59,,,,,,,18.7,64.89,0.37,93.68,0.0,0.0,47.06,744.32,
2024-02-19,27.63,44.18,5.56,14.34,22.5,5.32,27.83,0.22,20.85,,,,,,,20.14,68.35,0.66,79.26,0.0,0.0,44.71,743.15,
2024-02-20,39.46,63.13,5.63,15.05,23.3,5.41,27.77,0.35,20.82,,,,,,,21.88,73.37,0.45,87.41,0.0,0.0,44.35,742.58,
2024-02-21,49.51,79.12,5.59,17.81,25.96,5.8,26.09,0.47,19.55,,,,,,,21.06,69.92,0.78,175.99,0.0,0.0,46.2,742.25,
2024-02-22,20.21,32.31,5.44,15.09,23.06,5.48,26.26,0.18,19.67,,,,,,,19.78,57.25,0.67,212.59,0.0,0.0,44.96,744.22,
2024-02-23,19.84,31.68,5.43,17.27,25.19,6.13,26.35,0.13,19.74,,,,,,,18.25,52.9,0.67,186.16,0.0,0.0,50.5,746.49,
2024-02-24,32.98,52.75,6.35,18.31,27.59,6.44,27.26,0.3,20.44,,,,,,,17.68,56.32,0.46,132.7,0.0,0.0,49.79,746.73,
2024-02-25,27.78,44.47,5.47,13.72,21.76,5.93,24.41,0.32,18.29,,,,,,,19.77,46.75,0.36,67.14,0.0,0.0,51.95,748.19,
2024-02-26,25.74,41.16,5.48,14.97,23.01,6.23,24.99,0.26,18.73,,,,,,,19.61,50.33,0.44,104.01,0.0,0.0,41.87,748.14,
2024-02-27,32.76,52.45,5.47,15.25,23.27,6.13,29.19,0.28,21.89,,,,,,,20.04,52.88,0.62,172.57,0.0,0.0,43.11,747.78,
2024-02-28,40.95,65.54,5.44,13.8,21.79,5.88,27.48,0.16,20.59,,,,,,,19.41,60.75,1.24,268.51,0.0,0.0,53.67,746.4,
2024-02-29,48.96,78.39,5.45,14.42,22.41,6.12,28.79,0.27,21.57,,,,,,,19.96,61.23,0.89,225.66,0.0,0.0,55.36,745.73,
2024-03-01,47.85,76.56,7.64,14.5,25.4,6.28,29.16,0.3,21.85,,,,,,,23.12,58.24,0.51,134.58,0.0,0.0,61.61,745.02,
2024-03-02,21.54,34.45,5.46,9.53,17.63,5.07,29.82,0.01,22.34,,,,,,,20.42,79.28,0.99,130.1,0.0,0.0,38.08,744.02,
2024-03-03,30.9,49.42,5.46,9.09,17.18,4.87,27.69,0.44,20.75,,,,,,,19.98,82.33,0.55,120.86,0.0,0.0,28.47,743.76,
2024-03-04,23.99,38.4,6.94,10.37,20.32,5.17,26.68,0.75,19.98,,,,,,,20.11,53.38,0.78,185.38,0.0,0.0,90.26,746.93,
2024-03-05,33.93,54.33,5.46,11.48,19.54,5.26,25.28,0.82,18.94,,,,,,,17.5,55.44,1.25,244.39,0.0,0.0,67.5,747.32,
2024-03-06,39.2,62.7,5.45,11.75,19.78,5.34,25.28,0.84,18.93,,,,,,,17.31,58.66,0.79,208.78,0.0,0.0,59.09,746.2,
2024-03-07,41.22,65.94,7.15,12.49,21.85,5.66,22.33,0.9,16.72,,,,,,,21.43,50.85,0.93,203.89,0.0,0.0,61.37,745.57,
2024-03-08,43.06,68.89,5.44,9.32,16.82,5.34,21.58,0.83,16.17,,,,,,,20.66,56.46,0.79,215.98,0.0,0.0,62.74,746.18,
2024-03-09,42.85,68.56,5.35,10.18,12.3,5.6,21.62,0.62,16.19,,,,,,,20.24,55.05,1.37,279.15,0.0,0.0,45.27,746.17,
2024-03-10,54.93,87.89,5.47,14.1,18.36,6.12,23.92,0.97,17.92,,,,,,,20.85,57.89,0.87,221.42,0.0,0.0,43.95,746.04,
2024-03-11,60.87,97.4,6.3,12.09,20.88,5.68,26.25,1.0,19.64,,,,,,,22.77,59.51,0.5,121.71,0.0,0.0,50.97,746.86,
2024-03-12,59.59,95.38,5.49,14.25,22.3,6.29,26.21,0.99,19.65,,,,,,,23.81,56.48,0.73,193.84,0.0,0.0,65.0,745.26,
2024-03-13,45.09,72.08,5.46,10.96,19.02,5.44,22.58,0.95,16.92,,,,,,,22.95,63.6,0.73,187.99,0.0,0.0,58.6,743.79,
2024-03-14,48.98,78.45,5.49,10.02,18.14,5.56,23.4,0.86,17.53,,,,,,,24.08,58.06,0.67,173.37,0.0,0.0,66.75,745.24,
2024-03-15,32.79,52.45,5.38,2.66,10.72,6.07,21.62,0.65,16.2,,,,,,,22.98,49.69,1.39,236.9,0.0,0.0,73.75,744.99,
2024-03-16,46.64,74.62,5.39,2.67,10.76,6.25,23.76,0.87,17.8,,,,,,,22.31,53.82,0.55,163.7,0.0,0.0,69.58,746.32,
2024-03-17,53.44,85.51,5.39,2.68,10.77,6.75,25.29,1.05,18.95,,,,,,,22.7,51.79,0.57,200.83,0.0,0.0,68.61,745.92,
2024-03-18,48.9,78.23,5.37,2.68,10.73,6.57,27.28,0.93,20.43,,,,,,,23.08,51.0,0.68,210.76,0.0,0.0,76.69,744.76,
2024-03-19,53.4,85.55,6.03,2.69,11.68,6.56,30.93,1.02,23.19,,,,,,,23.22,54.82,0.44,141.54,0.0,0.0,72.97,744.56,
2024-03-20,61.05,97.61,5.38,2.69,10.75,6.69,29.08,1.23,21.8,,,,,,,24.27,56.42,0.36,110.38,0.0,0.0,67.29,744.4,
2024-03-21,50.17,80.33,5.4,2.64,10.74,5.76,30.41,0.88,22.79,,,,,,,22.65,70.68,0.51,85.36,0.0,0.0,62.57,744.96,
2024-03-22,44.85,71.81,5.38,2.69,10.75,5.41,31.75,0.92,23.78,,,,,,,24.75,67.78,0.37,105.84,0.0,0.0,63.87,742.16,
2024-03-23,55.23,88.39,5.39,2.65,10.74,5.6,33.44,1.08,25.04,,,,,,,26.89,56.04,0.78,183.51,0.0,0.0,72.54,740.92,
2024-03-24,73.56,117.62,5.37,2.68,10.73,5.85,35.01,0.98,26.23,,,,,,,25.43,56.75,0.8,191.07,0.0,0.0,48.32,742.72,
2024-03-25,54.57,87.31,5.39,2.65,10.73,5.34,35.6,1.06,26.67,,,,,,,26.38,58.14,0.87,236.26,0.0,0.0,74.51,743.86,
2024-03-26,42.63,68.16,5.39,2.67,10.76,5.15,36.49,0.77,27.33,,,,,,,27.02,55.93,0.81,222.34,0.0,0.0,65.09,743.18,
2024-03-27,53.16,84.94,5.39,2.67,10.75,5.57,37.07,0.9,27.78,,,,,,,28.76,52.72,0.45,144.16,0.0,0.0,66.99,744.51,
2024-03-28,47.56,76.21,5.37,2.67,10.72,5.46,38.0,0.86,28.48,,,,,,,30.08,52.26,0.47,153.43,0.0,0.0,59.78,742.51,
2024-03-29,49.85,79.76,5.35,2.69,10.72,5.0,42.93,0.93,32.17,,,,,,,29.27,59.68,0.41,91.72,0.0,0.0,52.87,741.88,
2024-03-30,43.97,70.4,5.4,2.65,7.09,4.97,45.27,0.55,33.92,,,,,,,31.37,55.85,0.51,118.62,0.0,0.0,51.6,742.31,
2024-03-31,60.75,97.22,7.09,2.65,13.29,4.98,46.18,1.15,34.6,,,,,,,28.55,57.93,0.58,171.07,0.0,0.0,47.48,742.88,
2024-04-01,37.22,59.55,5.38,2.64,10.71,5.06,44.02,0.62,32.99,,,,,,,26.82,50.5,1.34,270.87,0.0,0.0,59.48,741.41,
2024-04-02,42.71,68.28,5.38,2.66,10.73,5.49,43.76,0.7,32.78,,,,,,,26.43,44.86,1.11,223.37,0.0,0.0,69.17,740.5,
2024-04-03,46.26,74.01,5.39,2.65,10.74,5.43,44.27,0.82,33.18,,,,,,,28.01,44.93,0.46,152.05,0.0,0.0,67.92,741.19,
2024-04-04,55.6,88.99,5.39,2.66,10.74,5.66,45.18,0.91,33.86,,,,,,,29.77,41.75,0.5,136.56,0.0,0.0,57.12,741.0,
2024-04-05,50.64,81.06,5.36,2.7,10.75,5.74,47.24,0.92,35.41,,,,,,,29.98,38.83,0.83,230.21,0.0,0.0,48.35,740.7,
2024-04-06,48.07,76.87,5.4,2.62,10.73,5.73,44.74,0.81,33.53,,,,,,,29.66,35.4,0.7,217.45,0.0,0.0,66.5,740.77,
2024-04-07,52.43,83.93,5.41,2.63,10.74,5.98,42.37,0.93,31.75,,,,,,,27.77,36.95,0.64,162.6,0.0,0.0,78.8,740.84,
2024-04-08,52.09,83.38,5.42,2.62,10.76,6.08,40.66,1.0,30.45,,,,,,,28.99,36.06,0.73,189.58,0.0,0.0,70.22,741.53,
2024-04-09,47.34,75.67,5.39,2.68,10.77,6.12,38.99,1.01,29.21,,,,,,,29.23,38.28,0.4,121.91,0.0,0.0,70.08,742.1,
2024-04-10,43.75,69.97,5.39,2.68,10.77,6.12,40.65,0.91,30.45,,,,,,,29.46,37.94,0.29,67.87,0.0,0.0,71.37,742.27,
2024-04-11,37.72,60.3,5.39,2.67,10.75,6.06,41.45,0.8,31.07,,,,,,,30.08,39.11,0.33,78.54,0.0,0.0,67.3,742.96,
2024-04-12,53.37,85.42,5.37,2.66,10.72,5.92,42.1,0.98,31.53,,,,,,,30.81,39.45,0.28,63.38,0.0,0.0,69.76,742.5,
2024-04-13,45.73,73.25,5.38,2.67,10.74,5.47,43.35,0.78,32.47,,,,,,,30.6,43.31,0.52,107.21,0.0,0.0,51.47,742.12,
2024-04-14,36.72,58.74,5.39,2.69,10.78,5.09,42.66,0.71,31.95,,,,,,,27.87,59.36,0.54,85.26,0.0,0.0,50.05,743.5,
2024-04-15,55.09,88.14,5.39,2.67,10.76,5.4,39.91,1.01,29.88,,,,,,,29.88,54.71,0.36,111.67,0.0,0.0,52.08,743.27,
2024-04-16,56.26,90.0,5.4,2.62,10.72,5.33,41.95,0.91,31.44,,,,,,,31.05,45.09,1.15,259.0,0.0,0.0,77.57,742.02,
2024-04-17,46.11,73.83,7.83,2.66,14.22,5.75,47.57,0.61,35.65,,,,,,,29.8,36.43,1.36,278.95,0.0,0.0,71.01,741.01,
2024-04-18,44.07,70.55,5.36,2.72,10.76,5.64,44.89,0.64,33.62,,,,,,,32.3,33.92,0.98,248.49,0.0,0.0,71.57,739.81,
2024-04-19,45.1,72.18,5.38,2.64,10.7,5.2,44.25,0.76,33.16,,,,,,,33.2,38.1,0.7,205.36,0.0,0.0,80.66,738.08,
2024-04-20,50.06,80.15,5.36,2.68,10.73,5.21,44.93,0.68,33.66,,,,,,,32.62,37.1,0.95,244.97,0.0,0.0,74.85,737.91,
2024-04-21,39.48,63.19,5.42,2.62,10.75,5.3,42.98,0.62,32.21,,,,,,,31.52,38.57,0.97,238.27,0.0,0.0,60.98,739.07,
2024-04-22,42.23,67.55,5.39,2.65,10.73,5.79,42.83,0.71,32.1,,,,,,,31.78,37.79,0.78,205.88,0.0,0.0,66.7,739.61,
2024-04-23,38.88,62.25,5.37,2.68,10.74,5.72,43.78,0.87,32.81,,,,,,,29.43,45.57,0.66,129.9,0.0,0.0,56.13,739.47,
2024-04-24,40.06,64.04,5.39,2.67,10.75,6.0,43.75,0.69,32.77,,,,,,,30.14,44.56,0.55,174.81,0.0,0.0,85.36,739.44,
2024-04-25,58.79,94.03,5.39,2.67,10.76,6.24,44.16,0.96,33.09,,,,,,,31.88,35.48,0.86,196.06,0.0,0.0,91.6,739.36,
2024-04-26,51.18,81.95,5.4,2.68,10.77,6.2,46.31,1.01,34.69,,,,,,,32.66,37.31,0.52,160.55,0.0,0.0,80.6,738.67,
2024-04-27,34.16,54.61,5.4,2.67,10.77,5.47,43.57,0.6,32.64,,,,,,,33.14,40.51,0.62,189.03,0.0,0.0,75.73,739.25,
2024-04-28,52.94,84.72,5.4,2.64,10.74,5.74,42.2,0.79,31.62,,,,,,,32.1,37.06,0.59,168.82,0.0,0.0,79.65,739.95,
2024-04-29,43.01,68.86,5.41,2.68,10.78,5.67,44.12,1.0,33.06,,,,,,,33.06,39.61,0.61,158.04,0.0,0.0,76.11,739.32,
2024-04-30,42.24,67.6,5.38,2.67,10.75,5.79,47.78,0.65,35.79,,,,,,,31.79,33.63,1.1,267.54,0.0,0.0,90.79,738.72,
2024-05-01,50.22,80.37,5.35,2.71,10.74,5.88,44.91,0.73,33.66,,,,,,,29.2,28.1,1.24,239.33,0.0,0.0,96.22,737.3,
2024-05-02,58.11,92.91,5.39,2.63,10.72,6.06,44.9,0.82,33.65,,,,,,,29.52,31.46,0.95,232.31,0.0,0.0,94.59,738.26,
2024-05-03,61.98,99.13,5.35,2.69,10.71,6.31,46.62,1.15,34.93,,,,,,,31.4,30.79,0.95,219.7,0.0,0.0,82.97,738.89,
2024-05-04,80.14,128.22,5.4,2.67,10.77,6.83,49.05,1.39,36.75,,,,,,,32.95,32.08,0.48,165.56,0.0,0.0,79.1,738.9,
2024-05-05,76.93,122.99,5.36,2.67,10.72,6.37,51.0,1.16,38.2,,,,,,,34.24,32.52,0.58,185.53,0.0,0.0,78.7,735.86,
2024-05-06,62.06,99.28,5.38,2.64,10.72,6.02,50.97,1.18,38.19,,,,,,,34.15,36.52,0.58,186.36,0.0,0.0,78.9,737.48,
2024-05-07,59.47,95.22,5.38,2.68,10.75,6.03,48.8,1.15,36.58,,,,,,,33.16,50.47,0.3,58.11,0.0,0.0,76.16,738.81,
2024-05-08,44.37,71.02,6.56,2.61,12.03,5.42,47.44,0.79,35.53,,,,,,,31.36,59.71,0.45,72.92,0.0,0.0,60.01,739.72,
2024-05-09,43.8,70.12,5.41,2.64,10.75,5.14,47.17,0.74,35.33,,,,,,,31.48,56.1,0.42,69.54,0.0,0.0,79.61,739.41,
2024-05-10,45.97,73.52,5.41,2.62,10.74,5.08,48.82,0.78,36.59,,,,,,,32.63,56.63,0.39,68.09,0.0,0.0,77.14,739.99,
2024-05-11,47.99,76.85,5.41,2.63,10.75,5.08,46.93,0.64,35.17,,,,,,,32.86,50.71,0.39,104.88,0.0,0.0,82.06,741.39,
2024-05-12,47.23,75.59,5.42,2.66,10.79,5.35,48.11,0.8,36.04,,,,,,,33.24,53.8,0.3,93.01,0.0,0.0,71.32,741.13,
2024-05-13,45.4,72.67,8.63,2.65,15.26,5.41,49.97,0.79,37.43,,,,,,,32.13,60.14,0.3,74.35,0.0,0.0,68.79,741.48,
2024-05-14,56.98,91.09,9.14,2.61,12.27,5.05,50.64,0.91,37.95,,,,,,,32.83,51.33,0.38,131.41,0.0,0.0,81.74,741.54,
2024-05-15,42.61,68.16,25.92,3.18,7.77,5.94,57.68,0.73,43.31,,,,,,,36.72,33.05,0.44,124.24,0.0,0.0,97.45,741.08,
2024-05-16,46.03,73.33,7.6,2.66,13.74,6.46,50.01,0.86,37.48,,,,,,,37.43,40.05,0.31,58.74,0.0,0.0,133.72,739.86,
2024-05-17,67.78,108.46,5.42,2.61,10.86,5.87,46.23,1.17,34.62,,,,,,,35.94,42.25,0.33,91.01,0.0,0.0,92.72,738.18,
2024-05-18,52.57,84.09,16.86,2.52,26.46,6.22,53.42,0.77,40.03,,,,,,,39.42,36.23,0.6,136.33,0.0,0.0,95.51,734.51,
2024-05-19,58.29,93.26,5.41,2.6,10.72,6.2,50.51,1.2,37.85,,,,,,,36.94,40.18,0.54,143.1,0.0,0.0,92.22,734.81,
2024-05-20,48.9,78.31,5.39,2.62,10.72,5.86,46.06,0.93,34.49,,,,,,,36.11,45.44,0.31,73.39,0.0,0.0,84.8,735.61,
2024-05-21,41.8,66.85,6.4,2.63,12.12,5.24,46.62,0.82,34.95,,,,,,,34.39,53.78,0.33,63.61,0.0,0.0,96.04,736.86,
2024-05-22,44.54,71.12,10.87,2.79,9.95,4.94,53.9,0.82,40.39,,,,,,,33.34,61.36,0.22,45.72,0.0,0.0,38.75,736.78,
2024-05-23,36.61,79.09,6.83,2.6,12.74,4.74,107.77,0.67,80.78,,,,,,,34.69,55.23,0.33,65.19,0.0,0.0,88.39,736.66,
2024-05-24,45.33,137.23,6.45,2.66,12.22,5.02,137.37,0.76,104.26,,,,,,,34.91,56.71,0.29,55.03,0.0,0.0,95.6,736.42,
2024-05-25,60.08,176.92,7.49,2.65,13.88,5.31,145.53,0.95,109.67,,,,,,,36.46,54.47,0.32,89.16,0.0,0.0,86.57,734.82,
2024-05-26,69.33,204.89,6.54,2.65,12.09,5.63,144.19,1.08,109.46,,,,,,,36.09,46.29,0.47,118.11,0.0,0.0,86.83,733.36,
2024-05-27,61.41,186.08,7.39,2.66,13.77,5.5,148.89,1.0,114.34,,,,,,,36.44,48.01,0.27,63.32,0.0,0.0,90.55,731.48,
2024-05-28,63.27,203.95,12.57,8.47,20.14,5.62,151.29,1.07,116.01,,,,,,,36.37,44.98,0.29,67.3,0.0,0.0,94.69,730.16,
2024-05-29,77.54,242.45,16.45,16.9,40.02,5.56,151.01,1.01,117.49,,,,,,,36.82,41.48,0.34,81.82,0.0,0.0,83.4,731.17,
2024-05-30,49.62,226.36,8.72,15.13,27.3,5.51,143.23,0.68,107.87,,,,,,,36.92,40.57,0.57,148.34,0.0,0.0,93.15,733.51,
2024-05-31,48.29,216.03,9.31,14.99,28.69,5.61,136.77,0.76,110.53,,,,,,,36.37,45.05,0.5,122.82,0.0,0.0,95.82,734.52,
2024-06-01,74.19,258.58,7.68,16.99,28.17,5.88,121.81,1.04,91.28,,,,,,,37.14,41.49,0.36,90.08,0.0,0.0,85.36,735.37,
2024-06-02,48.24,173.71,11.03,15.02,25.4,5.5,119.39,0.76,89.46,,,,,,,36.04,46.09,0.3,85.46,0.0,0.0,93.91,737.01,
2024-06-03,45.98,177.93,9.68,14.59,28.64,5.34,138.1,0.76,103.54,,,,,,,36.58,43.81,0.39,139.56,0.0,0.0,93.62,736.03,
2024-06-04,53.81,190.95,11.47,13.14,24.76,5.33,121.23,0.7,90.87,,,,,,,35.48,46.57,0.48,125.28,0.0,0.0,89.57,736.2,
2024-06-05,51.22,222.77,11.86,17.05,32.45,5.85,125.98,0.82,96.48,,,,,,,36.88,44.63,0.53,136.14,0.0,0.0,107.91,736.26,
2024-06-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-06-10,40.87,281.31,12.02,12.33,29.62,5.6,108.96,0.5,83.63,,,,,,,39.56,34.48,0.25,77.27,0.0,0.0,92.49,735.09,
2024-06-11,53.0,243.0,5.87,14.66,23.29,5.65,101.45,0.75,75.99,,,,,,,37.55,36.84,0.35,134.7,0.0,0.0,76.69,735.38,
2024-06-12,50.36,261.72,7.19,13.91,24.21,5.55,93.9,0.65,70.37,,,,,,,37.58,37.12,0.89,204.88,0.0,0.0,111.15,734.88,
2024-06-13,48.06,248.95,7.79,14.9,18.82,5.38,84.68,0.51,63.45,,,,,,,36.48,38.69,1.01,257.02,0.0,0.0,51.09,734.7,
2024-06-14,30.63,261.59,9.87,14.18,26.53,5.36,80.71,0.4,60.55,,,,,,,38.08,37.75,1.28,254.92,0.0,0.0,118.74,733.81,
2024-06-15,41.52,250.68,12.12,15.03,31.78,5.7,71.17,0.43,53.36,,,,,,,40.1,33.16,1.05,208.48,0.0,0.0,60.01,733.08,
