Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01,98.07,123.23,2.61,34.06,20.23,27.24,11.65,1.33,15.33,2.99,5.3,,,,,7.59,77.4,0.78,38.56,,0.0,13.96,741.69,
2024-01-02,98.03,130.04,2.91,38.89,23.05,27.21,21.07,1.28,19.54,2.38,7.54,,,,,8.43,74.39,1.44,24.48,,0.0,25.11,741.24,
2024-01-03,117.02,141.9,2.47,38.6,22.54,31.48,14.56,1.45,20.61,2.76,5.93,,,,,7.01,79.25,0.8,32.4,,0.0,22.3,741.21,
2024-01-04,112.96,127.65,3.26,34.3,20.83,30.15,14.28,1.52,17.66,2.98,6.27,,,,,6.49,79.97,1.21,33.38,,0.0,23.33,741.22,
2024-01-05,87.48,104.47,2.44,31.02,18.46,26.9,16.78,1.22,19.55,2.11,4.32,,,,,5.22,83.56,0.78,40.03,,0.0,12.55,741.28,
2024-01-06,124.54,165.42,3.08,36.52,21.93,33.0,17.62,1.39,13.19,2.57,6.09,,,,,7.19,79.68,0.86,40.72,,0.0,13.9,741.79,
2024-01-07,112.15,142.74,2.68,32.5,19.46,31.35,17.3,1.3,14.6,2.22,5.79,,,,,7.62,81.07,0.94,36.21,,0.0,11.82,741.98,
2024-01-08,88.91,105.08,2.93,33.04,19.97,27.46,10.89,1.31,14.32,2.15,4.68,,,,,7.31,80.84,0.8,39.11,,0.0,13.78,742.0,
2024-01-09,79.94,103.39,2.44,27.55,16.6,26.95,14.32,1.22,14.4,1.93,4.69,,,,,5.58,80.66,1.78,35.68,,0.0,15.94,742.0,
2024-01-10,112.6,143.11,2.43,31.95,18.97,33.74,16.44,1.09,17.62,1.76,4.42,,,,,6.05,74.97,2.15,38.85,,0.0,26.41,741.48,
2024-01-11,150.0,196.54,2.0,38.95,22.33,42.45,17.79,1.37,26.37,2.1,4.81,,,,,6.72,71.96,1.42,34.7,,0.0,20.74,741.3,
2024-01-12,169.42,227.15,3.88,44.29,26.68,41.15,20.08,1.66,13.68,2.76,5.43,,,,,4.33,77.78,1.07,34.43,,0.0,15.43,741.23,
2024-01-13,185.46,240.94,5.45,49.6,30.82,39.86,15.79,2.05,15.55,3.29,7.08,,,,,5.71,77.53,0.61,43.67,,0.0,19.2,741.16,
2024-01-14,159.92,184.61,3.19,43.75,25.86,36.19,19.83,1.91,15.78,3.63,7.04,,,,,5.96,76.0,0.72,40.29,,0.0,26.88,741.09,
2024-01-15,145.24,166.01,5.86,43.72,28.02,34.95,17.46,1.78,11.77,3.11,6.35,,,,,3.71,79.86,0.86,36.92,,0.0,20.34,741.0,
2024-01-16,155.77,189.05,7.56,52.33,33.98,39.85,19.54,2.27,10.04,3.98,6.14,,,,,3.96,82.32,0.52,50.18,,0.0,19.19,741.0,
2024-01-17,130.95,156.91,4.21,43.78,26.71,38.76,23.94,1.92,16.23,3.88,7.2,,,,,5.21,80.53,0.64,59.9,,0.0,24.3,741.0,
2024-01-18,132.92,155.61,3.48,42.09,25.21,37.28,15.33,1.84,14.14,3.69,5.82,,,,,5.51,83.91,0.5,52.78,,0.0,13.47,741.02,
2024-01-19,146.64,189.64,1.38,33.28,18.83,40.74,18.33,1.42,22.62,2.9,4.06,,,,,8.74,79.76,0.62,56.77,,0.0,10.27,741.48,
2024-01-20,117.18,147.38,3.18,43.15,25.54,28.41,18.6,1.6,30.91,2.79,5.28,,,,,9.66,72.35,0.66,32.11,,0.0,21.77,741.52,
2024-01-21,110.54,138.57,1.99,34.12,19.77,29.2,16.08,1.24,25.54,2.51,5.63,,,,,7.72,75.77,1.67,37.26,,0.0,24.22,741.33,
2024-01-22,151.5,201.1,2.36,36.18,21.12,34.62,13.19,1.34,35.42,2.2,3.11,,,,,8.09,72.45,1.02,43.44,,0.0,23.14,741.62,
2024-01-23,155.95,190.03,4.1,41.83,25.59,33.98,16.72,1.55,13.98,3.28,5.65,,,,,5.34,80.28,0.78,36.94,,0.0,19.73,741.45,
2024-01-24,143.81,202.41,2.67,35.45,21.02,35.88,12.77,1.51,23.4,2.74,7.12,,,,,7.7,76.94,1.19,32.91,,0.0,22.35,741.43,
2024-01-25,122.11,152.99,2.54,30.19,18.13,32.34,5.34,1.45,22.45,2.74,7.56,,,,,7.87,73.5,1.0,42.19,,0.0,25.06,742.0,
2024-01-26,171.28,197.8,3.97,39.31,24.13,41.15,7.96,1.97,26.4,3.52,7.15,,,,,10.42,69.69,0.68,47.36,,0.0,25.78,742.0,
2024-01-27,134.35,178.07,2.1,30.5,17.88,40.62,8.97,1.43,28.63,2.5,5.58,,,,,12.64,68.69,1.26,49.29,,0.0,26.21,741.55,
2024-01-28,135.01,154.35,1.58,23.97,14.02,42.48,6.91,1.7,9.93,2.82,3.69,,,,,8.3,81.44,1.63,54.82,,0.0,11.56,741.55,
2024-01-29,140.97,184.43,1.96,27.14,16.01,43.35,13.89,1.54,34.79,2.59,4.74,,,,,12.78,71.54,0.99,53.07,,0.0,22.6,741.47,
2024-01-30,145.52,160.87,2.85,30.76,18.65,44.03,11.85,1.51,28.35,2.77,6.19,,,,,13.36,74.23,0.75,54.35,,0.0,24.21,741.19,
2024-01-31,234.18,317.08,4.29,42.81,26.25,52.65,13.67,1.98,31.87,3.81,7.6,,,,,12.81,77.43,0.76,45.81,,0.0,19.29,741.14,
2024-02-01,52.04,66.08,1.75,16.99,10.38,29.71,5.59,0.83,27.93,1.58,2.38,,,,,14.18,77.52,1.73,54.11,,0.0,26.72,741.53,
2024-02-02,55.82,71.75,1.85,17.35,10.71,25.58,10.82,0.76,33.38,1.72,3.79,,,,,13.81,68.78,1.65,37.24,,0.0,40.34,741.8,
2024-02-03,58.96,83.57,2.33,26.21,15.84,23.91,6.09,0.96,31.23,1.55,5.3,,,,,13.06,61.9,1.28,46.58,,0.0,28.59,741.24,
2024-02-04,53.16,63.68,1.23,14.64,8.77,32.61,4.85,0.5,31.72,1.42,3.49,,,,,15.87,72.91,0.96,56.09,,0.0,30.09,741.51,
2024-02-05,60.73,85.3,2.08,16.16,10.08,30.21,7.33,0.69,27.09,1.33,3.59,,,,,15.94,75.41,1.44,52.4,0.8,0.01,33.18,741.43,
2024-02-06,74.88,120.79,2.08,22.35,13.58,18.66,5.15,0.7,30.42,1.23,3.29,,,,,10.47,73.01,1.41,48.72,,0.0,34.67,741.81,
2024-02-07,80.91,151.69,1.91,21.78,13.15,11.1,14.47,0.48,54.16,1.13,4.13,,,,,12.4,57.79,2.58,46.04,,0.0,46.06,742.0,
2024-02-08,82.24,145.35,1.51,20.5,12.13,11.76,15.1,0.56,56.36,1.13,3.41,,,,,13.11,56.42,2.35,51.15,,0.0,48.17,741.26,
2024-02-09,128.3,209.06,2.25,32.31,18.95,13.05,21.86,0.82,52.55,1.46,4.31,,,,,14.04,57.92,1.05,46.27,,0.0,46.52,741.68,
2024-02-10,171.3,256.85,2.88,32.85,19.64,17.54,21.02,0.87,51.19,2.01,5.05,,,,,16.08,60.85,1.02,30.77,,0.0,44.28,742.0,
2024-02-11,182.96,272.44,3.04,30.69,18.79,19.84,33.39,1.12,57.94,2.2,5.99,,,,,17.64,58.83,1.0,32.41,,0.0,47.22,742.0,
2024-02-12,191.85,293.2,4.39,37.35,23.44,19.55,25.69,1.28,44.27,2.35,5.83,,,,,17.23,61.8,0.75,40.5,,0.0,42.01,742.0,
2024-02-13,214.78,343.22,6.86,42.88,28.39,18.8,33.88,1.44,39.84,2.57,5.04,,,,,17.71,57.95,0.71,51.2,,0.0,40.51,741.88,
2024-02-14,217.16,278.99,4.19,38.13,23.68,21.61,33.98,1.29,53.2,2.56,6.18,,,,,18.85,56.0,1.03,33.67,,0.0,48.16,741.65,
2024-02-15,165.16,257.12,2.35,27.86,16.74,19.38,19.35,1.16,54.9,1.63,4.72,,,,,17.99,62.09,1.21,48.5,,0.0,49.77,742.0,
2024-02-16,149.58,241.49,2.46,21.32,13.34,19.91,9.74,1.03,55.48,1.31,3.23,,,,,18.63,56.23,1.49,44.61,,0.0,54.62,742.0,
2024-02-17,120.89,206.4,1.4,17.23,10.27,13.66,26.18,1.57,77.73,0.83,2.82,,,,,18.69,55.18,1.63,62.13,,0.0,48.91,741.05,
2024-02-18,180.82,279.65,2.95,19.14,12.58,20.28,21.58,0.97,67.18,1.98,4.1,,,,,19.14,57.72,1.0,61.8,,0.0,48.25,741.0,
2024-02-19,154.71,269.12,1.24,8.88,5.73,22.28,19.11,0.92,78.71,1.63,2.02,,,,,19.76,59.49,3.35,64.37,,0.0,40.66,741.0,
2024-02-20,122.62,189.67,2.55,17.08,11.16,20.5,11.53,1.02,54.15,1.49,2.47,,,,,21.15,62.57,1.66,60.7,,0.0,51.06,741.0,
2024-02-21,119.42,206.18,3.17,18.06,12.18,18.26,8.03,0.94,43.09,1.73,4.65,,,,,19.24,61.8,1.9,32.6,,0.0,60.65,741.0,
2024-02-22,85.11,175.92,3.46,24.59,15.89,11.55,19.35,0.82,48.77,1.47,3.88,,,,,18.27,47.71,2.09,32.54,,0.0,65.89,741.0,
2024-02-23,64.73,127.66,3.14,18.78,12.53,10.13,19.43,0.67,49.65,1.1,2.73,,,,,16.66,48.1,1.87,37.4,,0.0,92.12,741.06,
2024-02-24,78.76,157.71,2.94,26.79,16.64,9.01,23.3,1.05,73.33,1.44,4.62,,,,,21.56,38.43,1.84,35.55,,0.0,94.53,741.38,
2024-02-25,78.6,150.26,2.54,24.92,15.32,9.4,26.49,0.91,58.81,1.64,3.56,,,,,17.9,43.43,1.73,31.95,,0.0,61.29,741.68,
2024-02-26,81.46,163.9,3.18,24.17,15.43,9.74,22.44,1.01,56.77,1.4,4.79,,,,,18.37,43.73,1.41,27.06,,0.0,57.41,741.61,
2024-02-27,89.31,172.69,2.89,22.87,14.52,12.34,22.44,0.99,51.75,1.4,6.47,,,,,18.07,50.88,1.87,35.04,,0.0,45.4,741.4,
2024-02-28,89.02,163.01,2.28,21.41,13.24,13.59,15.86,0.88,53.07,1.27,3.74,,,,,17.61,58.28,2.36,42.71,,0.0,68.74,741.03,
2024-02-29,85.0,158.67,1.8,20.46,12.35,13.15,18.72,1.08,64.99,1.26,3.3,,,,,19.47,55.95,2.29,47.75,,0.0,71.82,741.0,
2024-03-01,141.3,209.14,2.92,24.31,15.31,15.84,17.09,1.14,42.6,2.39,3.33,,,,,15.16,67.49,1.12,43.76,,0.0,15.54,741.0,
2024-03-02,74.33,149.87,,,,,,,115.05,0.02,0.21,,,,,23.14,59.6,4.88,63.0,,0.0,147.33,741.0,
2024-03-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-03-04,43.92,117.9,7.47,7.08,9.84,16.98,5.82,0.15,46.1,0.96,4.42,,,,,16.47,45.66,2.35,27.14,,0.0,13.55,741.41,
2024-03-05,52.95,109.5,7.43,7.38,9.96,17.46,21.11,0.53,51.4,0.9,2.77,,,,,15.18,53.5,2.47,35.39,,0.0,78.02,741.18,
2024-03-06,67.31,103.0,7.45,7.37,9.97,17.48,29.66,0.8,55.9,1.06,3.64,,,,,16.01,53.1,1.94,40.7,,0.0,76.68,741.0,
2024-03-07,82.11,117.57,7.57,7.29,10.04,17.45,25.6,1.0,58.56,1.29,5.36,,,,,19.13,49.95,2.09,28.56,,0.0,78.92,741.0,
2024-03-08,69.83,239.39,7.6,7.41,10.12,17.43,27.32,1.01,55.18,1.21,3.46,,,,,19.62,49.24,2.46,35.84,,0.0,82.97,741.0,
2024-03-09,66.9,126.26,7.4,7.35,9.92,17.5,25.42,0.95,62.81,1.06,4.01,,,,,20.09,50.83,2.48,39.93,,0.0,82.28,741.0,
2024-03-10,75.98,144.62,7.51,7.18,9.92,17.52,28.51,1.03,57.46,1.24,4.72,,,,,21.28,49.96,1.61,40.97,,0.0,66.79,741.0,
2024-03-11,121.65,203.17,7.46,7.38,9.99,17.5,37.89,1.2,63.57,1.93,3.98,,,,,24.24,47.98,1.63,35.58,,0.0,74.46,741.2,
2024-03-12,98.77,179.65,7.41,7.39,9.96,17.47,32.78,0.99,53.91,1.6,3.74,,,,,23.45,52.16,1.8,32.8,,0.0,77.28,741.0,
2024-03-13,100.01,184.01,7.47,7.34,9.98,17.53,32.03,1.04,54.56,1.53,3.7,,,,,22.87,53.06,1.68,34.02,,0.0,65.44,741.0,
2024-03-14,93.86,184.33,7.52,7.25,9.97,17.52,30.36,0.89,44.89,1.76,3.93,,,,,24.01,50.32,2.2,28.2,,0.0,81.1,741.0,
2024-03-15,47.93,114.78,7.55,7.3,10.02,17.48,20.01,0.85,41.16,0.92,2.48,,,,,22.39,48.81,2.18,40.7,,0.0,85.19,741.0,
2024-03-16,81.01,161.39,6.15,52.94,32.95,27.63,28.11,0.92,40.75,1.49,12.58,,,,,23.4,48.78,1.69,42.14,,0.0,81.51,741.06,
2024-03-17,88.81,180.16,1.25,39.22,21.89,52.22,26.18,0.98,45.53,1.55,12.37,,,,,23.95,47.94,1.31,43.64,,0.0,69.69,741.0,
2024-03-18,92.19,170.41,1.24,20.74,12.04,42.29,28.12,0.86,53.76,1.56,6.38,,,,,23.95,47.69,1.4,48.77,,0.0,105.01,741.0,
2024-03-19,97.12,207.92,1.7,38.74,21.99,34.07,25.1,1.0,61.64,1.53,6.13,,,,,25.18,45.1,1.21,41.52,,0.0,73.78,741.0,
2024-03-20,86.97,180.82,1.96,26.77,15.82,42.66,32.64,1.09,48.95,1.96,6.57,,,,,26.96,42.43,1.47,36.25,,0.0,85.14,741.0,
2024-03-21,69.54,155.41,1.1,17.77,9.16,41.37,16.17,0.68,49.54,1.0,1.84,,,,,23.21,56.49,2.8,54.27,,0.0,75.22,741.0,
2024-03-22,103.2,189.7,1.44,33.57,19.03,39.79,24.47,1.12,49.4,1.67,2.96,,,,,26.02,54.65,1.28,49.67,,0.0,75.83,740.67,
2024-03-23,80.35,199.93,1.6,23.88,14.0,42.77,18.53,0.79,50.78,1.32,4.26,,,,,28.0,50.37,2.51,42.51,,0.0,97.78,740.6,
2024-03-24,86.19,201.98,2.08,16.69,10.57,43.16,19.58,0.98,38.93,1.67,3.4,,,,,23.42,53.82,2.45,43.59,,0.0,49.02,740.78,
2024-03-25,84.56,147.69,1.64,11.7,7.56,47.21,14.56,0.76,50.88,1.32,2.59,,,,,26.64,53.85,2.31,32.61,,0.0,87.95,741.0,
2024-03-26,52.18,116.64,1.47,10.08,6.56,46.9,9.65,0.87,58.76,0.97,2.67,,,,,27.46,51.92,1.92,44.47,,0.0,77.65,740.98,
2024-03-27,71.36,149.45,1.6,14.78,9.16,51.13,11.99,0.95,55.43,1.31,3.1,,,,,29.15,49.88,2.17,41.97,,0.0,66.04,741.0,
2024-03-28,78.84,175.31,1.76,10.05,6.71,48.95,40.86,0.86,54.11,1.33,3.29,,,,,31.12,47.27,1.68,47.97,,0.0,80.9,741.0,
2024-03-29,100.14,210.5,1.54,15.9,8.42,46.33,34.36,1.23,47.74,1.43,2.28,,,,,30.44,52.97,1.42,55.66,,0.0,76.61,740.93,
2024-03-30,105.88,208.79,1.37,22.79,13.24,46.82,23.15,0.89,52.27,1.81,2.82,,,,,30.93,50.7,1.44,58.18,,0.0,22.09,741.0,
2024-03-31,80.53,184.84,1.77,21.58,12.92,42.48,24.85,0.69,57.71,1.68,3.16,,,,,31.06,46.21,1.99,37.17,,0.0,79.91,741.0,
2024-04-01,42.2,126.02,1.76,18.65,11.36,39.89,9.71,0.74,51.73,0.78,2.26,,,,,26.65,48.67,2.95,35.14,,0.0,84.0,740.72,
2024-04-02,50.14,127.93,1.4,21.52,12.59,39.75,18.19,0.88,63.0,0.9,3.09,,,,,26.82,41.81,2.82,32.1,,0.0,94.84,740.28,
2024-04-03,102.8,226.04,2.04,31.5,18.41,43.93,31.81,1.22,51.35,2.04,6.04,,,,,29.82,40.67,1.51,34.48,,0.0,71.1,740.62,
2024-04-04,56.04,148.73,1.65,24.17,14.2,41.57,20.77,0.74,52.57,1.43,4.69,,,,,32.66,35.84,2.24,34.67,,0.0,94.77,740.66,
2024-04-05,58.51,155.96,1.76,18.16,11.07,43.9,25.2,0.88,50.51,1.12,3.08,,,,,31.08,37.73,2.53,28.91,,0.0,88.01,740.54,
2024-04-06,57.16,148.76,1.76,18.65,11.34,41.19,29.86,0.89,62.76,1.02,3.49,,,,,30.52,34.69,3.0,28.56,,0.0,98.78,740.48,
2024-04-07,61.49,149.75,1.41,24.93,14.4,40.7,28.11,0.87,72.0,1.2,3.43,,,,,29.92,35.47,2.31,41.77,,0.0,97.22,740.41,
2024-04-08,86.22,194.66,1.77,29.69,17.23,42.48,37.64,1.07,66.04,1.73,4.38,,,,,30.84,35.08,2.01,35.79,,0.0,97.77,740.78,
2024-04-09,93.1,188.76,1.65,28.83,16.68,45.08,38.41,0.97,71.57,1.67,4.22,,,,,31.25,35.14,1.48,34.43,,0.0,90.91,741.0,
2024-04-10,119.48,227.89,1.99,34.03,19.7,50.32,31.53,0.88,68.3,2.0,4.03,,,,,31.76,36.48,1.07,45.19,,0.0,92.86,741.0,
