Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-24 09:00:00,36.01,49.34,4.16,12.58,18.36,7.49,13.84,0.53,22.0,0.11,,,,0.06,0.32,9.19,99.0,0.7,143.33,0.0,0.0,29.16,749.57,
2024-01-24 10:00:00,56.89,74.54,4.28,12.57,18.52,7.48,13.86,0.64,24.92,0.13,,,,0.07,0.38,9.42,99.0,0.93,130.84,0.0,0.0,40.6,749.94,
2024-01-24 11:00:00,75.37,97.84,4.28,12.5,18.44,7.51,13.36,0.67,23.48,0.14,,,,0.07,0.4,10.04,99.0,0.74,157.28,0.0,0.0,61.38,749.87,
2024-01-24 12:00:00,47.66,58.14,4.23,12.54,18.42,7.52,13.41,0.64,22.69,0.12,,,,0.06,0.38,10.84,98.88,0.9,134.24,0.0,0.0,77.28,749.4,
2024-01-24 13:00:00,49.16,70.26,4.19,12.57,18.36,7.45,14.1,0.59,23.06,0.12,,,,0.06,0.36,12.6,93.6,0.86,137.84,0.0,0.0,143.05,748.7,
2024-01-24 14:00:00,53.05,65.75,4.25,12.5,18.4,7.46,14.39,0.55,25.0,0.11,,,,0.06,0.33,15.08,82.3,0.8,144.4,0.01,0.01,152.01,748.07,
2024-01-24 15:00:00,50.04,62.58,4.2,12.42,18.2,7.45,17.51,0.5,28.42,0.1,,,,0.06,0.3,15.52,76.25,1.1,142.34,0.0,0.0,110.74,747.6,
2024-01-24 16:00:00,50.31,68.2,4.18,12.63,18.42,7.48,17.67,0.5,28.15,0.1,,,,0.05,0.3,14.6,77.62,1.24,144.85,0.01,0.01,52.89,747.44,
2024-01-24 17:00:00,62.03,69.66,4.2,12.6,18.43,7.51,18.24,0.54,30.66,0.11,,,,0.06,0.32,12.26,84.3,1.44,114.11,0.0,0.0,7.05,747.6,
2024-01-24 18:00:00,73.93,76.76,4.19,12.6,18.42,7.53,14.27,0.64,30.04,0.12,,,,0.07,0.38,10.62,90.58,1.08,114.67,0.0,0.0,0.0,747.99,
2024-01-24 19:00:00,89.26,124.7,4.26,12.52,18.42,7.51,14.05,0.75,26.69,0.15,,,,0.08,0.45,9.89,93.42,0.78,116.6,0.0,0.0,0.0,748.42,
2024-01-24 20:00:00,95.64,119.64,4.2,12.54,18.37,7.55,14.37,0.8,25.04,0.16,,,,0.08,0.48,9.35,95.0,0.74,123.9,0.0,0.0,0.0,748.84,
2024-01-24 21:00:00,77.82,103.54,4.21,12.49,18.35,7.5,14.71,0.77,23.82,0.15,,,,0.08,0.46,9.06,96.74,0.63,166.5,0.0,0.0,0.0,749.12,
2024-01-24 22:00:00,67.98,79.78,4.21,12.6,18.44,7.48,14.78,0.74,22.74,0.15,,,,0.08,0.44,9.13,97.94,0.9,162.06,0.02,0.02,0.0,749.38,
2024-01-24 23:00:00,43.04,50.2,4.18,12.54,18.35,7.52,14.68,0.66,21.56,0.14,,,,0.07,0.4,9.3,98.49,0.74,158.22,0.12,0.12,0.0,749.57,
2024-01-25 00:00:00,37.04,48.13,4.23,12.52,18.4,7.5,14.66,0.62,21.27,0.12,,,,0.06,0.37,9.19,98.5,0.75,164.0,0.0,0.0,0.0,749.52,
2024-01-25 01:00:00,36.9,45.79,4.24,12.48,18.38,7.49,14.79,0.58,21.38,0.12,,,,0.06,0.34,8.93,99.0,0.56,118.16,0.0,0.0,0.0,749.24,
2024-01-25 02:00:00,36.2,45.9,4.2,12.58,18.43,7.49,14.62,0.57,21.2,0.12,,,,0.06,0.34,8.96,99.0,0.46,188.62,0.0,0.0,0.0,749.13,
2024-01-25 03:00:00,39.99,55.34,4.16,12.62,18.38,7.57,14.74,0.57,21.37,0.12,,,,0.06,0.34,8.9,99.0,0.7,203.04,0.02,0.02,0.0,749.12,
2024-01-25 04:00:00,41.34,63.21,4.2,12.54,18.38,7.48,14.34,0.57,20.9,0.12,,,,0.06,0.34,8.3,99.0,1.34,145.24,0.0,0.0,0.0,749.16,
2024-01-25 05:00:00,30.48,44.32,4.28,12.53,18.46,7.52,14.15,0.55,20.35,0.11,,,,0.06,0.33,7.64,99.0,1.21,145.76,0.0,0.0,0.0,749.3,
2024-01-25 06:00:00,28.58,37.66,4.2,12.52,18.34,7.49,14.08,0.52,20.22,0.11,,,,0.06,0.32,7.6,99.0,0.68,157.84,0.0,0.0,0.0,749.66,
2024-01-25 07:00:00,30.56,39.23,4.23,12.6,18.46,7.48,14.04,0.52,20.67,0.11,,,,0.06,0.32,7.64,99.0,0.66,173.0,0.0,0.0,1.15,750.3,
2024-01-25 08:00:00,46.89,64.24,4.23,12.62,18.52,7.5,14.2,0.55,22.4,0.11,,,,0.06,0.33,7.77,99.0,0.94,248.46,0.0,0.0,14.14,750.8,
2024-01-25 09:00:00,50.98,68.98,4.22,12.52,18.4,7.48,14.07,0.61,25.52,0.12,,,,0.06,0.36,8.22,99.0,0.69,213.6,0.0,0.0,36.19,751.0,
2024-01-25 10:00:00,66.23,83.36,19.73,12.34,40.64,7.5,13.43,0.66,25.44,0.13,,,,0.07,0.4,9.02,99.0,0.58,164.87,0.0,0.0,49.98,751.3,
2024-01-25 11:00:00,72.19,90.71,4.27,12.56,18.49,7.56,12.87,0.69,23.65,0.14,,,,0.07,0.41,10.26,98.88,0.87,200.82,0.0,0.0,98.34,751.45,
2024-01-25 12:00:00,88.38,110.47,36.77,12.4,46.46,7.3,11.24,0.62,25.01,0.12,,,,0.08,0.43,11.66,93.39,1.01,182.74,0.0,0.0,132.35,751.14,
2024-01-25 13:00:00,83.46,104.33,4.4,12.4,18.56,7.57,10.36,0.72,20.69,0.14,,,,0.08,0.43,13.44,82.51,0.96,219.68,0.0,0.0,158.48,750.64,
2024-01-25 14:00:00,71.96,89.95,4.35,12.43,18.49,7.52,9.92,0.71,20.23,0.14,,,,0.08,0.43,15.06,75.9,1.06,143.29,0.0,0.0,151.8,749.92,
2024-01-25 15:00:00,72.19,86.53,4.32,12.54,18.53,7.5,9.88,0.74,21.01,0.15,,,,0.08,0.45,14.92,72.82,1.25,142.4,0.0,0.0,79.28,749.26,
2024-01-25 16:00:00,81.72,102.91,4.28,12.58,18.51,7.53,10.3,0.76,21.93,0.16,,,,0.08,0.46,14.55,76.59,1.07,129.61,0.0,0.0,48.38,749.14,
2024-01-25 17:00:00,68.98,86.34,4.35,12.54,18.58,7.48,9.67,0.77,20.8,0.16,,,,0.08,0.46,13.17,82.12,1.37,135.23,0.0,0.0,4.46,749.42,
2024-01-25 18:00:00,75.93,95.32,4.38,12.5,18.58,7.52,9.44,0.84,21.26,0.16,,,,0.08,0.5,11.18,89.26,1.13,129.26,0.0,0.0,0.0,749.73,
2024-01-25 19:00:00,69.01,86.61,4.32,12.5,18.52,7.56,9.46,0.94,21.68,0.19,,,,0.1,0.56,10.22,93.95,0.89,113.6,0.0,0.0,0.0,750.08,
2024-01-25 20:00:00,79.0,96.5,4.34,12.5,18.54,7.52,9.54,0.96,22.38,0.19,,,,0.11,0.58,9.66,95.58,0.9,119.09,0.0,0.0,0.0,750.5,
2024-01-25 21:00:00,72.85,94.91,4.42,12.45,18.58,7.52,9.52,0.98,22.2,0.2,,,,0.11,0.59,9.02,96.39,1.1,145.5,0.0,0.0,0.0,750.76,
2024-01-25 22:00:00,55.98,74.54,4.38,12.39,18.46,7.55,9.44,1.0,21.23,0.2,,,,0.11,0.6,8.64,97.5,1.22,134.47,0.0,0.0,0.0,750.76,
2024-01-25 23:00:00,37.3,47.1,4.38,12.48,18.55,7.51,9.43,0.97,20.38,0.19,,,,0.1,0.58,8.64,98.5,0.92,137.15,0.0,0.0,0.0,750.64,
2024-01-26 00:00:00,36.6,42.84,4.35,12.48,18.52,7.55,9.44,0.91,19.94,0.18,,,,0.1,0.54,8.26,98.5,0.92,112.66,0.0,0.0,0.0,750.44,
2024-01-26 01:00:00,28.96,35.03,4.36,12.43,18.49,7.48,9.43,0.86,19.56,0.17,,,,0.1,0.52,8.26,98.5,0.56,167.44,0.0,0.0,0.0,750.25,
2024-01-26 02:00:00,31.22,34.63,4.36,12.5,18.56,7.52,9.51,0.84,19.7,0.16,,,,0.08,0.5,8.32,99.0,0.55,140.57,0.0,0.0,0.0,749.99,
2024-01-26 03:00:00,26.42,34.36,4.38,12.42,18.52,7.58,9.58,0.84,19.72,0.17,,,,0.09,0.51,8.06,99.0,0.7,127.16,0.0,0.0,0.0,749.84,
2024-01-26 04:00:00,27.16,34.8,13.92,11.93,24.3,7.08,10.64,0.68,23.46,0.14,,,,0.09,0.51,8.16,99.0,0.68,206.7,0.0,0.0,0.0,749.82,
2024-01-26 05:00:00,31.9,41.01,4.34,12.44,18.45,7.53,8.91,0.84,20.52,0.17,,,,0.09,0.5,8.0,99.0,0.7,205.15,0.0,0.0,0.0,749.8,
2024-01-26 06:00:00,59.5,58.02,4.42,12.52,18.66,7.58,9.63,0.83,20.56,0.16,,,,0.09,0.5,7.48,99.0,0.74,201.87,0.0,0.0,0.0,750.04,
2024-01-26 07:00:00,38.48,49.58,4.42,12.38,18.55,7.55,9.66,0.82,20.39,0.16,,,,0.09,0.5,7.33,99.0,0.83,226.32,0.0,0.0,1.66,750.54,
2024-01-26 08:00:00,40.49,50.7,4.42,12.46,18.5,7.52,9.94,0.84,20.99,0.17,,,,0.08,0.5,7.2,99.0,0.62,200.64,0.0,0.0,15.19,750.94,
2024-01-26 09:00:00,45.78,56.54,4.36,12.51,18.58,7.56,9.94,0.82,21.26,0.16,,,,0.08,0.49,7.82,99.0,0.65,115.57,0.0,0.0,37.02,751.39,
2024-01-26 10:00:00,47.14,57.54,4.39,12.5,18.62,7.56,10.22,0.8,21.9,0.16,,,,0.08,0.48,8.78,99.0,0.52,130.71,0.0,0.0,53.58,751.7,
2024-01-26 11:00:00,58.6,71.37,4.31,12.5,18.49,7.56,11.14,0.83,23.41,0.16,,,,0.08,0.5,10.27,99.0,0.7,122.86,0.0,0.0,116.65,751.85,
2024-01-26 12:00:00,101.46,121.55,4.28,12.55,18.51,7.5,11.87,0.84,23.91,0.17,,,,0.09,0.5,11.54,98.32,1.22,143.72,0.0,0.0,120.44,751.76,
2024-01-26 13:00:00,70.04,81.58,4.85,13.76,20.06,6.97,14.61,0.45,28.18,0.09,,,,0.04,0.27,16.96,77.0,0.56,189.68,0.0,0.0,84.98,750.0,
2024-01-26 14:00:00,50.78,61.16,4.78,13.86,20.05,6.97,15.54,0.37,28.2,0.07,,,,0.04,0.22,18.32,71.04,0.59,164.66,0.0,0.0,88.72,749.53,
2024-01-26 15:00:00,48.58,53.06,4.96,13.71,20.19,6.96,14.24,0.38,24.92,0.08,,,,0.04,0.22,17.84,73.21,0.61,144.21,0.0,0.0,51.23,749.17,
2024-01-26 16:00:00,47.86,55.06,4.76,13.75,9.97,7.04,13.05,0.2,24.44,0.04,,,,0.04,0.24,16.48,78.56,0.54,125.89,0.0,0.0,12.36,748.87,
2024-01-26 17:00:00,47.79,51.06,4.78,13.75,19.95,7.02,14.3,0.36,26.13,0.07,,,,0.04,0.21,14.06,86.76,0.25,78.66,0.02,0.01,5.46,748.82,
2024-01-26 18:00:00,72.07,92.6,4.22,12.6,16.35,7.52,13.24,0.57,24.59,0.12,,,,0.08,0.42,11.74,96.12,0.72,111.74,0.0,0.0,0.0,751.25,
2024-01-26 19:00:00,74.9,101.98,4.34,12.46,18.48,7.6,12.68,0.78,23.98,0.16,,,,0.08,0.48,10.92,92.33,0.45,110.98,0.0,0.0,0.0,750.16,
2024-01-26 20:00:00,96.38,118.86,4.27,12.55,18.46,7.52,13.0,1.02,33.14,0.2,,,,0.11,0.62,10.47,93.9,0.39,76.19,0.0,0.0,0.0,750.46,
2024-01-26 21:00:00,173.02,170.65,4.38,12.42,18.53,7.54,11.99,1.4,38.67,0.28,,,,0.14,0.84,10.01,94.8,0.23,63.52,0.0,0.0,0.0,750.76,
2024-01-26 22:00:00,170.4,158.78,4.31,12.55,18.56,7.54,11.64,1.64,31.82,0.32,,,,0.17,0.98,9.5,95.48,0.19,49.29,0.0,0.0,0.0,750.9,
2024-01-26 23:00:00,102.74,165.1,4.33,12.5,18.52,7.51,11.57,1.62,27.05,0.32,,,,0.17,0.97,8.91,96.46,0.22,70.44,0.0,0.0,0.0,750.86,
2024-01-27 00:00:00,69.02,76.8,4.28,12.58,18.53,7.54,11.4,1.44,24.19,0.29,,,,0.15,0.86,8.16,97.0,0.15,65.88,0.0,0.0,0.0,750.9,
2024-01-27 01:00:00,59.4,63.01,4.36,12.45,18.54,7.5,11.32,1.25,23.12,0.25,,,,0.13,0.75,7.9,97.0,0.38,193.14,0.0,0.0,0.0,750.78,
2024-01-27 02:00:00,53.21,57.92,4.31,12.48,18.49,7.52,11.36,1.12,22.79,0.22,,,,0.12,0.67,7.64,97.5,0.42,196.78,0.0,0.0,0.0,750.54,
2024-01-27 03:00:00,61.19,68.93,4.28,12.54,18.49,7.54,11.5,1.04,22.75,0.2,,,,0.11,0.62,6.99,98.0,0.68,224.01,0.0,0.0,0.0,750.17,
2024-01-27 04:00:00,62.68,86.82,4.26,12.52,18.44,7.53,11.36,0.96,21.86,0.2,,,,0.1,0.57,6.96,98.0,0.43,201.17,0.0,0.0,0.0,749.81,
2024-01-27 05:00:00,38.68,41.1,4.34,12.41,18.44,7.54,11.45,0.88,22.0,0.18,,,,0.09,0.53,7.23,98.5,0.81,251.68,0.0,0.0,0.0,749.56,
2024-01-27 06:00:00,,,4.41,12.32,18.46,7.54,11.64,0.86,22.56,0.17,,,,0.09,0.52,6.98,98.5,0.88,230.58,0.0,0.0,0.0,749.54,
2024-01-27 07:00:00,64.8,78.39,4.37,12.49,18.57,7.51,11.59,0.84,21.98,0.16,,,,0.09,0.5,7.0,98.5,1.05,273.33,0.0,0.0,4.54,749.79,
2024-01-27 08:00:00,54.01,63.69,4.3,12.53,18.52,7.57,11.62,0.84,21.79,0.16,,,,0.09,0.5,7.63,99.0,1.33,276.11,0.0,0.0,31.52,750.09,
2024-01-27 09:00:00,56.54,63.52,4.4,12.45,18.58,7.59,11.85,0.84,22.3,0.16,,,,0.09,0.51,9.02,99.0,1.31,272.0,0.0,0.0,88.66,750.45,
2024-01-27 10:00:00,62.14,77.39,4.29,12.52,18.49,7.56,11.74,0.84,21.95,0.16,,,,0.09,0.51,11.23,98.86,1.74,280.88,0.0,0.0,140.16,750.62,
2024-01-27 11:00:00,59.19,68.08,4.28,12.4,18.32,7.52,12.07,0.82,21.91,0.16,,,,0.09,0.49,14.68,94.18,1.76,280.0,0.0,0.0,153.95,750.58,
2024-01-27 12:00:00,57.24,77.75,4.24,12.54,18.42,7.52,13.05,0.72,23.27,0.15,,,,0.08,0.43,18.23,73.92,1.52,262.36,0.0,0.0,162.29,749.88,
2024-01-27 13:00:00,51.18,60.28,4.2,12.58,18.4,7.52,14.5,0.6,24.8,0.12,,,,0.06,0.36,20.36,58.28,2.01,272.0,0.0,0.0,170.72,749.07,
2024-01-27 14:00:00,42.91,53.0,4.3,12.58,18.52,7.51,15.76,0.46,27.68,0.1,,,,0.05,0.28,21.72,49.19,1.52,252.4,0.0,0.0,182.08,748.32,
2024-01-27 15:00:00,30.94,40.08,4.26,12.49,18.4,7.52,15.48,0.41,29.98,0.08,,,,0.04,0.25,21.64,43.8,1.53,258.26,0.0,0.0,141.04,747.8,
2024-01-27 16:00:00,31.72,38.88,4.26,12.52,18.44,7.46,16.53,0.38,32.56,0.08,,,,0.04,0.23,21.02,44.82,1.22,256.17,0.0,0.0,78.88,747.57,
2024-01-27 17:00:00,33.05,41.4,4.24,12.5,18.4,7.45,15.05,0.41,30.12,0.08,,,,0.04,0.24,18.85,50.58,0.8,277.24,0.0,0.0,13.56,747.57,
2024-01-27 18:00:00,36.48,44.34,4.23,12.56,18.42,7.48,13.24,0.56,29.18,0.12,,,,0.06,0.34,16.67,60.32,0.42,175.26,0.0,0.0,0.0,747.92,
2024-01-27 19:00:00,51.2,64.17,4.28,12.49,18.42,7.46,12.98,0.98,26.24,0.2,,,,0.1,0.6,14.3,71.88,0.16,105.82,0.0,0.0,0.0,748.33,
2024-01-27 20:00:00,116.96,144.7,4.3,12.53,18.52,7.54,13.36,1.67,28.51,0.34,,,,0.18,1.01,13.56,78.54,0.28,125.42,0.0,0.0,0.0,748.64,
2024-01-27 21:00:00,133.13,166.88,4.3,12.46,18.46,7.56,12.58,2.31,28.31,0.46,,,,0.24,1.39,13.06,82.0,0.42,132.04,0.0,0.0,0.0,748.94,
2024-01-27 22:00:00,137.36,164.06,4.24,12.49,18.42,7.48,12.23,2.37,27.36,0.47,,,,0.24,1.42,12.46,83.93,0.19,118.64,0.0,0.0,0.0,749.15,
2024-01-27 23:00:00,108.67,134.2,4.22,12.56,18.44,7.5,12.18,2.21,25.96,0.44,,,,0.23,1.32,12.06,87.04,0.2,95.7,0.0,0.0,0.0,749.19,
2024-01-28 00:00:00,99.44,124.32,4.23,12.5,18.42,7.61,12.23,2.08,26.11,0.42,,,,0.22,1.25,11.54,88.67,0.22,103.17,0.0,0.0,0.0,749.11,
2024-01-28 01:00:00,119.5,140.45,4.29,12.48,18.44,7.53,12.32,2.02,27.03,0.4,,,,0.21,1.21,11.2,90.15,0.53,176.0,0.0,0.0,0.0,748.86,
2024-01-28 02:00:00,74.75,95.88,4.28,12.44,18.42,7.52,12.26,1.64,24.01,0.32,,,,0.16,0.98,11.28,90.36,0.44,183.83,0.0,0.0,0.0,748.55,
2024-01-28 03:00:00,51.2,62.76,4.28,12.5,18.44,7.53,12.27,1.26,22.11,0.26,,,,0.13,0.75,11.18,90.97,0.28,126.83,0.0,0.0,0.0,748.15,
2024-01-28 04:00:00,51.66,61.92,4.26,12.48,18.39,7.48,12.3,1.0,22.14,0.2,,,,0.1,0.6,10.6,91.08,0.34,105.15,0.0,0.0,0.0,747.82,
2024-01-28 05:00:00,57.08,63.56,4.28,12.46,18.4,7.48,12.34,0.92,24.4,0.18,,,,0.1,0.55,9.83,92.24,0.35,104.71,0.0,0.0,0.0,747.79,
2024-01-28 06:00:00,67.66,81.94,4.36,12.5,18.58,7.48,12.48,0.86,24.54,0.17,,,,0.09,0.52,9.6,93.36,0.36,152.06,0.0,0.0,0.0,748.0,
2024-01-28 07:00:00,66.67,77.98,4.32,12.42,18.46,7.54,12.27,0.83,24.38,0.16,,,,0.09,0.5,10.01,93.99,0.48,123.9,0.0,0.0,10.47,748.39,
2024-01-28 08:00:00,85.34,103.53,4.29,12.52,18.48,7.48,12.41,0.86,25.79,0.17,,,,0.09,0.52,10.79,91.59,1.3,134.01,0.0,0.0,66.01,748.93,
2024-01-28 09:00:00,86.16,105.26,4.3,12.4,18.41,7.54,12.38,0.82,25.21,0.16,,,,0.08,0.5,12.64,83.26,1.74,138.69,0.0,0.0,112.55,749.35,
2024-01-28 10:00:00,75.18,91.8,4.32,12.54,18.58,7.56,12.38,0.76,24.14,0.16,,,,0.08,0.46,15.74,76.9,1.21,143.74,0.0,0.0,150.67,749.58,
2024-01-28 11:00:00,63.4,79.25,4.3,12.48,18.44,7.48,12.26,0.72,28.38,0.14,,,,0.08,0.43,18.0,71.16,1.45,147.39,0.0,0.0,159.98,749.52,
2024-01-28 12:00:00,67.22,83.0,17.36,12.63,37.4,7.2,11.66,0.7,25.02,0.14,,,,0.07,0.42,18.62,68.5,2.01,147.96,0.0,0.0,156.76,748.89,
2024-01-28 13:00:00,67.3,83.04,8.48,12.24,24.39,7.4,10.94,0.69,22.84,0.14,,,,0.07,0.42,17.88,72.1,2.35,133.44,0.0,0.0,132.73,747.96,
2024-01-28 14:00:00,,,4.35,12.54,18.58,7.5,10.87,0.7,22.08,0.14,,,,0.07,0.42,17.27,74.55,2.14,130.24,0.01,0.01,109.71,747.34,
2024-01-28 15:00:00,51.53,63.69,4.27,12.5,18.45,7.5,11.15,0.69,27.26,0.14,,,,0.07,0.42,16.42,77.04,2.12,131.7,0.01,0.01,68.12,747.11,
2024-01-28 16:00:00,51.66,64.37,4.26,12.51,18.43,7.51,11.8,0.65,26.3,0.13,,,,0.06,0.39,15.54,80.54,2.0,136.36,0.0,0.0,33.72,747.13,
2024-01-28 17:00:00,50.39,64.74,9.0,12.48,25.62,7.37,12.89,0.62,24.32,0.12,,,,0.06,0.37,14.53,84.44,1.98,132.38,0.0,0.0,5.19,747.36,
2024-01-28 18:00:00,51.38,64.6,4.23,12.58,18.44,7.54,13.24,0.62,23.78,0.12,,,,0.06,0.38,13.68,87.96,1.95,129.67,0.0,0.0,0.0,747.86,
2024-01-28 19:00:00,59.88,67.45,4.19,12.58,18.4,7.5,13.67,0.66,24.68,0.13,,,,0.07,0.4,13.28,88.92,2.44,145.35,0.0,0.0,0.0,748.06,
2024-01-28 20:00:00,59.11,72.98,4.2,12.5,18.34,7.49,13.66,0.67,23.04,0.13,,,,0.07,0.4,12.84,90.14,2.43,146.03,0.0,0.0,0.0,748.13,
2024-01-28 21:00:00,54.61,67.04,4.3,12.48,18.47,7.48,12.62,0.68,22.24,0.14,,,,0.08,0.4,12.44,91.82,1.91,137.33,0.0,0.0,0.0,748.38,
2024-01-28 22:00:00,55.7,65.9,4.32,12.49,18.5,7.5,12.3,0.67,21.8,0.14,,,,0.07,0.4,12.2,92.8,2.13,142.17,0.0,0.0,0.0,748.54,
2024-01-28 23:00:00,56.21,67.19,4.27,12.54,18.48,7.48,12.24,0.67,21.82,0.14,,,,0.07,0.4,11.54,93.76,1.84,140.62,0.0,0.0,0.0,748.51,
2024-01-29 00:00:00,56.16,66.02,4.24,12.5,18.4,7.46,12.28,0.66,21.92,0.14,,,,0.07,0.4,10.86,95.19,1.68,131.95,0.0,0.0,0.0,748.46,
2024-01-29 01:00:00,58.26,70.44,4.3,12.46,18.46,7.51,12.31,0.68,22.31,0.14,,,,0.07,0.41,10.68,95.97,2.15,132.37,0.0,0.0,0.0,748.38,
2024-01-29 02:00:00,60.27,73.82,4.29,12.52,18.5,7.48,12.24,0.68,22.32,0.14,,,,0.07,0.42,10.55,97.04,2.07,138.0,0.0,0.0,0.0,748.23,
2024-01-29 03:00:00,60.0,74.36,4.28,12.54,18.5,7.48,12.21,0.7,22.38,0.14,,,,0.07,0.42,10.42,97.16,2.12,138.48,0.0,0.0,0.0,748.06,
2024-01-29 04:00:00,61.02,73.55,4.28,12.48,18.42,7.48,12.16,0.71,22.16,0.14,,,,0.08,0.43,10.28,97.7,1.9,130.26,0.0,0.0,0.0,747.89,
2024-01-29 05:00:00,59.38,73.0,4.24,12.46,18.37,7.47,12.18,0.71,21.92,0.14,,,,0.08,0.42,10.04,97.8,1.46,140.12,0.0,0.0,0.0,747.9,
2024-01-29 06:00:00,54.51,67.78,4.3,12.48,18.48,7.5,12.2,0.71,21.6,0.15,,,,0.08,0.43,9.9,97.92,1.22,146.18,0.0,0.0,0.0,748.14,
2024-01-29 07:00:00,50.96,63.61,4.31,12.48,18.48,7.47,11.96,0.7,21.1,0.15,,,,0.08,0.43,9.88,97.92,0.84,141.5,0.0,0.0,2.29,748.6,
2024-01-29 08:00:00,52.4,63.5,4.26,12.52,18.44,7.53,11.96,0.68,21.14,0.14,,,,0.07,0.41,10.07,97.66,0.97,122.18,0.0,0.0,18.72,749.12,
2024-01-29 09:00:00,54.56,64.79,4.31,12.54,18.56,7.51,12.12,0.69,21.35,0.14,,,,0.07,0.42,10.75,95.99,0.77,160.38,0.0,0.0,52.62,749.53,
2024-01-29 10:00:00,56.0,68.5,4.28,12.53,18.49,7.55,12.25,0.72,24.84,0.15,,,,0.08,0.43,12.02,91.53,0.98,135.79,0.0,0.0,98.56,749.72,
2024-01-29 11:00:00,59.76,76.65,4.22,12.56,18.45,7.49,12.4,0.72,22.92,0.15,,,,0.08,0.43,14.56,83.58,1.25,145.07,0.0,0.0,152.18,749.44,
2024-01-29 12:00:00,61.65,77.57,4.39,12.4,18.49,7.54,12.26,0.73,22.08,0.14,,,,0.08,0.44,16.58,75.8,1.09,142.62,0.0,0.0,158.63,748.69,
2024-01-29 13:00:00,59.84,75.47,7.67,12.3,23.11,7.4,11.48,0.71,21.36,0.14,,,,0.08,0.43,18.14,69.83,1.06,120.18,0.04,0.04,156.8,747.81,
2024-01-29 14:00:00,56.42,69.47,9.21,12.24,25.22,7.29,15.12,0.66,28.07,0.14,,,,0.07,0.39,19.42,65.81,1.42,137.26,0.01,0.01,156.16,747.12,
2024-01-29 15:00:00,51.33,63.05,7.97,12.31,23.7,7.42,12.43,0.66,21.96,0.13,,,,0.06,0.39,19.45,67.34,1.46,114.56,0.0,0.0,116.1,746.64,
2024-01-29 16:00:00,47.52,58.55,4.33,12.34,18.35,7.5,12.01,0.65,21.1,0.13,,,,0.06,0.39,18.9,69.4,1.18,110.24,0.02,0.0,66.08,746.51,
2024-01-29 17:00:00,,,9.11,10.89,12.1,7.81,10.9,0.4,21.84,0.08,,,,0.08,0.48,15.79,72.0,1.49,158.0,0.0,0.0,6.62,747.3,
2024-01-29 18:00:00,,,22.91,11.75,45.26,6.97,11.6,0.72,22.0,0.14,,,,0.08,0.42,15.1,82.09,0.54,93.32,0.0,0.0,0.0,746.79,
2024-01-29 19:00:00,,,14.56,12.02,33.14,7.14,11.01,0.82,21.36,0.16,,,,0.08,0.48,14.08,86.43,0.44,119.98,0.0,0.0,0.0,747.17,
2024-01-29 20:00:00,,,4.23,12.53,18.4,7.48,10.79,0.94,22.08,0.19,,,,0.1,0.56,13.58,88.72,0.46,108.86,0.0,0.0,0.0,747.53,
2024-01-29 21:00:00,107.77,135.13,4.28,12.49,18.45,7.51,10.71,1.04,23.16,0.2,,,,0.11,0.62,13.09,89.88,0.36,110.34,0.0,0.0,0.0,747.82,
2024-01-29 22:00:00,98.86,115.08,4.24,12.52,18.41,7.5,10.79,1.18,24.04,0.24,,,,0.12,0.71,12.8,91.33,0.52,116.44,0.0,0.0,0.0,747.95,
2024-01-29 23:00:00,100.28,119.7,4.22,12.48,18.35,7.48,10.64,1.2,23.69,0.24,,,,0.12,0.73,12.16,92.61,0.34,104.82,0.0,0.0,0.0,748.0,
2024-01-30 00:00:00,74.54,90.99,4.28,12.52,18.45,7.5,10.68,1.12,22.72,0.23,,,,0.12,0.67,11.8,93.82,0.22,103.61,0.0,0.0,0.0,747.98,
2024-01-30 01:00:00,77.2,96.59,4.46,12.64,18.84,7.52,10.84,1.05,22.31,0.21,,,,0.11,0.63,11.48,94.98,0.37,120.36,0.0,0.0,0.0,747.75,
2024-01-30 02:00:00,75.56,94.02,4.32,12.5,18.53,7.52,10.79,0.98,21.99,0.2,,,,0.11,0.58,11.18,95.49,0.22,68.82,0.0,0.0,0.0,747.53,
2024-01-30 03:00:00,66.65,88.96,4.31,12.54,18.52,7.5,10.81,0.94,22.08,0.19,,,,0.1,0.56,10.8,95.98,0.24,78.71,0.0,0.0,0.0,747.25,
2024-01-30 04:00:00,64.33,76.54,4.35,12.44,18.49,7.52,10.72,0.92,21.62,0.18,,,,0.1,0.55,10.5,96.0,0.21,120.97,0.0,0.0,0.0,747.0,
2024-01-30 05:00:00,58.28,73.82,4.3,12.51,18.47,7.49,10.76,0.94,21.69,0.18,,,,0.1,0.56,10.18,96.49,0.55,207.73,0.0,0.0,0.0,746.78,
2024-01-30 06:00:00,53.55,79.4,4.27,12.55,18.5,7.48,11.32,1.02,25.54,0.2,,,,0.11,0.61,9.74,96.01,0.68,231.0,0.0,0.0,0.01,747.1,
