Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 07:00:00,63.0,135.0,17.7,60.92,46.75,56.25,19.75,0.43,2.4,1.38,4.72,,,,,10.58,74.0,0.5,270.5,0.0,0.0,10.5,738.0,
2024-01-02 08:00:00,55.0,116.75,11.3,51.1,36.4,55.4,18.0,0.23,11.87,1.2,3.95,,,,,10.85,72.5,0.38,248.5,0.0,0.0,22.0,738.0,
2024-01-02 09:00:00,55.75,119.5,10.0,32.13,25.23,53.23,,0.24,14.58,1.2,3.3,,,,,11.25,71.0,0.45,226.5,0.0,0.0,37.0,738.0,
2024-01-02 10:00:00,77.5,161.5,13.9,33.98,29.38,54.38,13.9,0.45,15.1,1.38,3.38,,,,,11.6,70.0,0.62,204.75,0.0,0.0,48.75,738.0,
2024-01-02 11:00:00,84.5,175.0,13.95,30.42,27.5,55.18,14.25,0.31,17.75,1.27,2.95,,,,,11.95,67.75,0.75,219.0,0.0,0.0,74.0,738.0,
2024-01-02 12:00:00,91.0,175.0,15.4,34.5,30.88,55.3,14.62,0.45,26.28,0.98,2.98,,,,,13.22,62.75,0.95,252.0,0.0,0.0,139.25,738.0,
2024-01-02 13:00:00,89.0,,14.0,34.25,29.6,56.28,15.42,0.11,36.98,1.05,2.5,,,,,14.68,59.0,1.08,249.25,0.0,0.0,154.25,738.0,
2024-01-02 14:00:00,92.0,,8.5,36.9,26.52,57.95,15.62,0.26,50.3,1.1,2.25,,,,,16.0,55.25,0.55,160.0,0.0,0.0,126.75,738.0,
2024-01-02 15:00:00,89.0,178.25,6.12,35.6,23.9,57.75,16.23,0.4,57.68,1.1,2.08,,,,,15.95,56.5,0.72,204.75,0.0,0.0,81.75,738.0,
2024-01-02 16:00:00,92.25,179.5,8.5,48.68,32.83,58.42,17.4,1.08,45.0,1.1,2.28,,,,,15.1,59.5,0.45,238.75,0.0,0.0,36.5,738.0,
2024-01-02 17:00:00,102.75,213.5,14.6,91.32,60.45,60.48,23.9,0.99,12.68,1.23,4.28,,,,,13.92,65.0,0.3,214.0,0.0,0.0,10.75,738.0,
2024-01-02 18:00:00,117.25,257.0,60.2,119.35,112.4,73.55,24.62,1.29,4.42,1.95,7.0,,,,,13.18,68.75,0.3,194.5,0.0,0.0,9.0,738.0,
2024-01-02 19:00:00,161.75,350.0,78.45,122.32,128.88,88.48,24.3,1.21,4.0,3.58,10.42,,,,,12.5,72.0,0.3,190.0,0.0,0.0,9.0,738.0,
2024-01-02 20:00:00,182.5,380.0,39.35,109.12,90.05,87.3,20.18,0.82,4.8,3.42,9.8,,,,,11.95,74.0,0.3,207.25,0.0,0.0,9.0,738.0,
2024-01-02 21:00:00,177.25,369.0,22.62,98.82,70.95,88.78,17.8,0.98,5.82,3.28,9.68,,,,,11.58,76.75,0.3,253.0,0.0,0.0,9.0,738.0,
2024-01-02 22:00:00,184.5,391.0,58.0,104.35,102.62,83.32,16.8,1.04,3.5,3.5,9.72,,,,,11.48,77.75,0.3,341.0,0.0,0.0,9.0,738.0,
2024-01-02 23:00:00,185.5,395.5,98.0,99.68,132.65,90.6,18.53,0.99,3.12,3.72,10.0,,,,,11.12,81.0,0.3,335.0,0.0,0.0,9.0,738.0,
2024-01-03 00:00:00,115.0,281.5,98.08,80.92,122.78,85.8,15.55,0.68,2.55,3.72,12.1,,,,,10.62,81.5,0.32,305.5,0.0,0.0,9.0,738.0,
2024-01-03 01:00:00,81.25,202.75,23.18,58.45,49.92,70.65,11.9,0.52,2.45,3.08,9.82,,,,,10.58,81.0,0.75,301.0,0.0,0.0,9.0,738.0,
2024-01-03 02:00:00,51.5,133.25,3.9,50.35,29.95,67.03,11.02,0.4,2.8,2.48,6.45,,,,,10.8,81.0,1.0,262.5,0.0,0.0,9.0,738.0,
2024-01-03 03:00:00,49.75,129.25,3.78,42.72,25.78,65.18,10.88,0.55,3.5,2.28,5.08,,,,,10.65,81.0,0.9,197.0,0.0,0.0,9.0,738.0,
2024-01-03 04:00:00,44.75,106.25,4.1,40.2,24.7,63.5,10.62,0.54,4.92,2.4,4.8,,,,,10.2,80.0,1.2,238.5,0.0,0.0,9.0,738.0,
2024-01-03 05:00:00,32.0,78.25,3.8,37.3,22.92,62.02,10.1,0.21,6.32,2.3,4.62,,,,,9.95,80.25,1.2,199.25,0.0,0.0,9.0,738.0,
2024-01-03 06:00:00,31.5,71.0,3.32,33.48,20.52,60.92,9.52,0.02,7.78,2.25,4.4,,,,,9.75,82.25,0.9,258.0,0.0,0.0,9.0,738.0,
2024-01-03 07:00:00,31.0,66.25,3.35,35.1,21.42,59.47,9.43,,8.9,2.25,4.18,,,,,9.78,87.0,0.35,237.5,0.0,0.0,9.25,738.0,
2024-01-03 08:00:00,40.75,78.0,5.4,30.3,20.6,61.3,9.4,0.8,15.0,2.38,4.42,,,,,9.93,87.0,0.55,93.75,0.0,0.0,16.75,738.0,
2024-01-03 09:00:00,65.5,109.5,9.62,32.8,25.32,64.48,10.9,0.85,14.75,2.75,5.08,,,,,10.22,87.0,0.42,152.5,0.0,0.0,28.75,738.0,
2024-01-03 10:00:00,80.75,137.75,8.65,34.67,25.5,64.57,10.72,0.64,14.72,2.68,5.42,,,,,10.7,86.75,0.35,220.5,0.0,0.0,36.0,738.0,
2024-01-03 11:00:00,88.5,156.25,9.22,35.48,26.35,67.3,9.85,1.06,17.92,2.75,5.48,,,,,11.15,80.25,0.72,191.5,0.0,0.0,49.5,738.0,
2024-01-03 12:00:00,96.75,161.0,6.78,32.9,22.98,72.47,9.5,0.96,22.8,2.75,4.95,,,,,11.6,80.25,1.02,202.75,0.0,0.0,47.5,738.0,
2024-01-03 13:00:00,97.25,166.0,6.95,32.3,22.82,74.03,9.65,0.36,26.8,2.7,5.1,,,,,12.02,80.75,0.85,187.0,0.0,0.0,42.75,738.0,
2024-01-03 14:00:00,92.5,169.0,6.52,33.28,23.0,75.5,10.02,0.34,30.9,2.72,4.88,,,,,12.62,81.25,0.78,271.5,0.0,0.0,36.25,738.0,
2024-01-03 15:00:00,97.75,167.0,6.32,42.9,27.95,69.92,10.7,0.4,29.38,2.68,4.68,,,,,13.02,77.75,0.65,273.5,0.0,0.0,26.25,738.0,
2024-01-03 16:00:00,109.25,191.5,5.58,42.48,27.12,81.3,10.42,0.68,32.92,2.95,7.3,,,,,13.1,77.5,1.05,285.25,0.0,0.0,14.5,738.0,
2024-01-03 17:00:00,110.5,204.25,5.92,53.05,33.05,81.45,10.32,0.84,27.95,2.9,5.72,,,,,13.35,78.0,0.65,306.25,0.0,0.0,9.0,738.0,
2024-01-03 18:00:00,114.25,214.33,4.68,49.5,30.15,85.78,10.52,0.78,29.55,2.85,5.48,,,,,13.5,78.0,0.8,274.0,0.0,0.0,9.0,738.0,
2024-01-03 19:00:00,124.0,225.0,3.6,53.18,31.2,87.62,10.58,0.92,30.95,3.08,6.02,,,,,13.58,78.0,0.75,291.0,0.0,0.0,9.0,738.0,
2024-01-03 20:00:00,134.25,240.25,4.55,59.6,35.38,84.0,10.68,1.31,21.4,3.22,6.9,,,,,13.72,78.25,0.3,328.75,0.0,0.0,9.0,738.0,
2024-01-03 21:00:00,135.75,245.5,7.52,63.72,40.02,86.78,10.75,1.18,14.45,3.28,7.45,,,,,13.68,79.0,0.52,281.25,0.0,0.0,9.0,738.0,
2024-01-03 22:00:00,124.75,225.75,7.08,54.88,34.95,86.82,10.55,1.27,15.22,2.98,6.08,,,,,12.95,82.0,0.95,299.75,0.0,0.0,9.0,738.0,
2024-01-03 23:00:00,112.5,204.75,6.55,57.02,35.65,82.82,11.17,1.08,13.62,2.72,5.5,,,,,12.92,82.0,0.32,276.5,0.0,0.0,9.0,738.0,
2024-01-04 00:00:00,116.75,209.5,11.73,64.5,43.82,72.45,12.7,1.23,7.3,2.45,4.88,,,,,12.9,82.0,0.38,248.25,0.0,0.0,9.0,738.0,
2024-01-04 01:00:00,126.0,245.25,14.35,74.18,51.15,76.9,13.62,1.31,2.92,3.15,10.82,,,,,12.9,82.0,0.45,272.25,0.0,0.0,9.0,738.0,
2024-01-04 02:00:00,131.0,250.75,15.25,71.32,50.35,77.38,12.85,1.61,2.55,3.4,18.5,,,,,12.9,82.0,0.3,253.25,0.0,0.0,9.0,738.0,
2024-01-04 03:00:00,138.5,258.0,25.65,73.47,59.98,77.85,12.98,1.48,2.72,3.6,25.65,,,,,12.92,82.0,0.3,245.0,0.0,0.0,9.0,738.0,
2024-01-04 04:00:00,146.5,269.75,33.45,74.45,66.8,79.52,13.2,1.06,2.88,3.7,27.72,,,,,12.82,82.0,0.7,303.75,0.0,0.0,9.0,738.0,
2024-01-04 05:00:00,155.25,282.0,12.62,71.18,48.12,81.58,13.75,0.34,3.25,4.12,32.02,,,,,12.7,81.0,1.1,281.0,0.0,0.0,9.0,738.0,
2024-01-04 06:00:00,144.25,259.5,8.48,59.92,38.78,75.75,12.7,0.16,4.2,3.1,21.38,,,,,12.7,79.75,0.82,288.0,0.0,0.0,9.0,738.0,
2024-01-04 07:00:00,122.25,228.75,7.9,49.02,32.5,76.85,12.8,0.1,8.2,2.62,14.18,,,,,12.8,78.25,0.88,278.75,0.0,0.0,9.75,738.0,
2024-01-04 08:00:00,111.5,213.5,9.7,48.7,33.8,81.1,13.3,0.81,8.9,2.32,13.18,,,,,12.98,77.25,0.55,259.25,0.0,0.0,16.25,738.0,
2024-01-04 09:00:00,128.75,253.25,16.33,55.43,42.73,87.73,,0.64,11.42,2.48,14.0,,,,,13.52,75.5,0.8,262.75,0.0,0.0,39.75,738.0,
2024-01-04 10:00:00,151.75,290.75,14.22,58.25,42.55,88.78,14.0,1.25,19.8,2.65,11.78,,,,,14.38,72.5,0.68,269.0,0.0,0.0,62.75,738.0,
2024-01-04 11:00:00,161.5,308.25,12.32,67.22,45.75,92.05,15.58,1.02,25.22,2.7,11.45,,,,,14.98,70.5,1.02,252.5,0.0,0.0,55.25,738.0,
2024-01-04 12:00:00,161.75,319.75,10.15,64.53,42.58,93.25,16.65,1.21,32.65,2.65,12.7,,,,,15.22,70.0,1.35,280.75,0.0,0.0,53.5,738.0,
2024-01-04 13:00:00,149.0,298.0,8.3,69.95,43.95,95.65,16.55,1.45,38.1,2.65,12.15,,,,,15.45,70.0,2.05,296.0,0.0,0.0,46.5,738.0,
2024-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,,,,,,,14.4,,26.0,0.7,7.3,,,,,15.1,72.0,1.8,287.0,0.0,0.0,24.0,738.0,
2024-01-04 16:00:00,157.0,326.0,11.05,63.82,42.9,82.32,19.23,,18.5,1.85,11.88,,,,,14.98,72.25,0.95,265.75,0.0,0.0,16.5,738.0,
2024-01-04 17:00:00,154.5,319.25,13.65,79.82,53.52,93.22,18.35,,10.85,2.55,10.58,,,,,14.55,73.75,0.78,260.75,0.0,0.0,9.5,738.0,
2024-01-04 18:00:00,149.0,297.25,13.2,82.8,54.78,90.88,19.52,,7.62,2.78,8.6,,,,,14.3,75.0,1.42,283.5,0.0,0.0,9.0,738.0,
2024-01-04 19:00:00,156.5,297.5,14.05,88.42,58.45,97.78,20.0,,4.22,2.9,16.25,,,,,14.1,75.0,1.15,296.0,0.0,0.0,9.0,738.0,
2024-01-04 20:00:00,164.75,321.0,28.55,90.02,71.05,105.88,19.32,,3.12,3.4,30.32,,,,,13.9,75.5,1.18,289.0,0.0,0.0,9.0,738.0,
2024-01-04 21:00:00,171.75,336.75,32.12,85.7,71.7,108.05,19.25,,3.2,3.6,34.58,,,,,13.75,76.75,0.92,296.5,0.0,0.0,9.0,738.0,
2024-01-04 22:00:00,160.0,318.25,37.58,77.08,71.58,108.32,18.68,,2.75,3.98,37.35,,,,,13.62,78.0,1.65,291.0,0.0,0.0,9.0,738.0,
2024-01-04 23:00:00,159.75,301.75,32.28,68.15,62.52,103.38,18.9,,2.3,3.97,45.15,,,,,13.2,81.5,1.95,288.5,0.0,0.0,9.0,738.0,
2024-01-05 00:00:00,119.25,266.5,21.15,66.2,52.45,89.65,15.45,,3.6,2.95,39.12,,,,,12.92,82.0,1.02,296.25,0.0,0.0,9.0,738.0,
2024-01-05 01:00:00,97.25,225.5,5.88,50.3,31.55,80.78,13.88,,9.52,2.2,20.52,,,,,13.02,82.0,0.32,273.75,0.0,0.0,9.0,738.0,
2024-01-05 02:00:00,82.75,201.5,3.5,48.72,28.78,82.3,14.28,1.9,7.25,2.08,12.1,,,,,13.0,81.5,0.42,300.75,0.0,0.0,9.0,738.0,
2024-01-05 03:00:00,80.0,227.5,7.57,50.6,33.08,82.25,14.35,4.01,4.05,2.2,13.7,,,,,12.98,81.0,0.9,300.5,0.0,0.0,9.0,738.0,
2024-01-05 04:00:00,72.25,241.25,4.1,44.7,27.1,82.45,14.62,1.21,5.62,2.42,10.15,,,,,12.9,81.0,1.15,298.0,0.0,0.0,9.0,738.0,
2024-01-05 05:00:00,66.75,169.5,5.38,40.95,26.18,81.47,14.08,2.57,5.8,2.45,7.12,,,,,12.9,81.0,0.5,289.0,0.0,0.0,9.0,738.0,
2024-01-05 06:00:00,63.5,159.25,4.97,45.82,28.4,80.4,14.45,4.83,5.98,2.5,7.7,,,,,12.95,81.0,0.3,296.75,0.0,0.0,9.0,738.0,
2024-01-05 07:00:00,60.0,136.0,9.57,43.2,30.75,80.3,14.12,6.69,4.6,2.35,9.55,,,,,13.0,81.0,0.6,306.5,0.0,0.0,10.0,738.0,
2024-01-05 08:00:00,72.0,143.0,12.0,39.9,31.0,85.8,14.1,2.15,8.25,2.48,10.78,,,,,13.18,81.0,0.85,289.75,0.0,0.0,19.25,738.0,
2024-01-05 09:00:00,72.0,134.0,9.47,41.73,29.87,83.73,,3.09,15.85,2.42,8.6,,,,,13.32,81.0,0.9,297.25,0.0,0.0,28.5,738.0,
2024-01-05 10:00:00,72.75,125.0,6.78,36.78,25.08,83.22,13.85,3.41,25.15,2.3,6.35,,,,,14.05,81.5,0.35,225.75,0.0,0.0,43.5,738.0,
2024-01-05 11:00:00,75.5,126.25,6.3,37.15,24.88,92.75,12.88,3.24,39.58,1.78,4.77,,,,,14.82,79.5,0.4,145.25,0.0,0.0,57.75,738.0,
2024-01-05 12:00:00,79.25,132.0,6.1,36.52,24.4,88.5,13.0,0.34,50.15,1.85,4.18,,,,,16.02,70.5,0.42,218.5,0.0,0.0,87.0,738.0,
2024-01-05 13:00:00,81.25,133.5,4.78,18.52,13.75,73.78,15.32,1.22,67.07,1.58,3.03,,,,,16.38,65.25,0.35,155.25,0.0,0.0,67.75,738.0,
2024-01-05 14:00:00,65.5,118.25,4.8,25.8,17.62,67.42,15.72,1.27,70.78,1.32,2.2,,,,,16.52,62.25,0.35,180.75,0.0,0.0,50.75,738.0,
2024-01-05 15:00:00,61.75,116.0,4.5,20.27,14.45,69.38,14.95,1.4,69.2,1.2,2.2,,,,,16.62,61.0,0.35,283.25,0.0,0.0,57.5,738.0,
2024-01-05 16:00:00,64.25,125.75,5.1,28.38,19.23,68.18,15.4,1.23,62.25,1.25,2.35,,,,,16.27,62.75,0.42,254.0,0.0,0.0,30.75,738.0,
2024-01-05 17:00:00,69.5,141.0,8.93,69.08,43.97,66.68,15.42,2.18,30.1,1.4,3.38,,,,,15.65,67.0,0.3,258.5,0.0,0.0,9.75,738.0,
2024-01-05 18:00:00,84.75,182.75,13.8,74.28,50.75,69.28,16.08,3.0,22.38,1.9,5.32,,,,,15.28,70.25,1.3,299.75,0.0,0.0,9.0,738.0,
2024-01-05 19:00:00,93.25,195.0,6.22,50.72,32.05,76.4,15.82,3.31,16.15,2.1,5.7,,,,,14.58,75.25,2.08,287.0,0.0,0.0,9.0,738.0,
2024-01-05 20:00:00,101.75,201.33,5.4,44.2,27.92,73.68,15.95,1.41,17.2,2.17,5.08,,,,,14.28,76.25,1.48,233.0,0.0,0.0,9.0,738.0,
2024-01-05 21:00:00,95.75,185.0,3.05,39.6,23.52,73.38,16.23,1.26,19.23,2.15,4.35,,,,,14.02,77.0,1.82,208.75,0.0,0.0,9.0,738.0,
2024-01-05 22:00:00,89.25,167.75,3.1,32.05,19.58,73.55,16.27,1.69,19.1,2.0,3.6,,,,,13.95,77.75,0.7,93.0,0.0,0.0,9.0,738.0,
2024-01-05 23:00:00,89.25,159.0,4.4,31.65,20.42,72.25,15.37,1.86,18.65,2.02,3.45,,,,,13.82,78.0,0.48,66.5,0.0,0.0,9.0,738.0,
2024-01-06 00:00:00,87.75,151.0,3.62,27.32,17.5,71.7,12.85,0.8,18.68,1.92,2.95,,,,,13.68,78.75,0.38,99.75,0.0,0.0,9.0,738.0,
2024-01-06 01:00:00,88.0,145.0,4.45,30.82,20.05,70.28,12.2,0.96,14.68,1.95,2.88,,,,,13.18,81.5,0.6,108.25,0.0,0.0,9.0,738.0,
2024-01-06 02:00:00,82.25,146.5,5.53,23.92,16.0,70.5,12.05,0.97,19.45,1.9,2.62,,,,,12.68,82.0,1.12,154.0,0.0,0.0,9.0,738.0,
2024-01-06 03:00:00,80.75,146.75,4.38,21.48,14.98,68.03,11.2,0.73,20.92,1.7,2.58,,,,,12.38,82.0,0.38,148.25,0.0,0.0,9.0,738.0,
2024-01-06 04:00:00,76.0,136.75,2.98,24.12,15.28,67.88,11.38,0.44,18.18,1.68,2.92,,,,,12.0,81.25,0.45,134.25,0.0,0.0,9.0,738.0,
2024-01-06 05:00:00,84.5,153.5,3.87,26.92,16.6,69.05,11.88,0.53,15.65,1.82,3.82,,,,,11.82,81.0,0.55,168.75,0.0,0.0,9.0,738.0,
2024-01-06 06:00:00,95.5,182.0,4.47,30.72,19.98,70.25,11.82,0.42,13.98,1.88,5.1,,,,,11.95,81.0,0.5,274.25,0.0,0.0,9.0,738.0,
2024-01-06 07:00:00,106.5,193.0,3.72,35.2,21.72,70.2,12.28,0.45,12.9,1.92,6.0,,,,,12.2,81.75,0.48,165.75,0.0,0.0,10.0,738.0,
2024-01-06 08:00:00,110.0,203.0,4.4,37.1,23.3,71.2,12.2,1.59,18.33,2.12,6.4,,,,,12.65,79.75,0.32,110.5,0.0,0.0,23.75,738.0,
2024-01-06 09:00:00,114.5,211.5,8.23,32.83,24.13,69.07,,1.89,23.6,1.92,6.57,,,,,13.2,75.25,0.35,210.25,0.0,0.0,52.0,738.0,
2024-01-06 10:00:00,112.0,203.5,11.05,40.67,30.6,68.53,15.18,1.36,25.02,1.95,6.7,,,,,14.12,71.25,0.4,293.75,0.0,0.0,72.25,738.0,
2024-01-06 11:00:00,118.0,205.67,11.32,41.45,31.22,69.58,16.2,1.46,38.65,1.72,6.08,,,,,15.02,65.5,0.68,276.0,0.0,0.0,108.0,738.0,
2024-01-06 12:00:00,116.0,193.0,7.93,33.12,24.08,68.53,15.18,0.8,58.28,1.65,6.38,,,,,16.18,59.25,1.0,203.5,0.0,0.0,151.5,738.0,
2024-01-06 13:00:00,110.25,191.0,6.72,35.55,24.35,66.15,13.18,1.09,57.92,1.62,6.28,,,,,15.88,60.75,1.4,267.5,0.0,0.0,100.0,738.0,
2024-01-06 14:00:00,112.0,203.75,7.0,39.1,26.5,66.2,13.1,1.0,63.92,2.28,18.82,,,,,15.92,60.75,0.88,257.5,0.0,0.0,89.0,738.0,
2024-01-06 15:00:00,115.75,207.25,,,,,,0.91,71.2,2.0,13.02,,,,,16.12,59.25,0.85,260.0,0.0,0.0,77.75,738.0,
2024-01-06 16:00:00,117.25,215.25,,,,,7.1,0.58,67.88,1.78,9.57,,,,,15.65,60.5,0.57,296.0,0.0,0.0,35.0,738.0,
2024-01-06 17:00:00,118.75,240.25,3.65,54.8,32.1,70.05,9.82,0.55,53.35,1.95,8.52,,,,,14.75,65.0,0.5,325.75,0.0,0.0,10.75,738.0,
2024-01-06 18:00:00,137.5,284.5,3.48,66.35,38.12,71.2,8.25,1.01,31.35,2.65,9.93,,,,,13.88,69.5,0.72,286.75,0.0,0.0,9.0,738.0,
2024-01-06 19:00:00,165.0,310.5,4.55,69.32,40.58,72.47,10.12,1.1,18.65,2.95,10.23,,,,,13.32,72.0,0.5,243.25,0.0,0.0,9.0,738.0,
2024-01-06 20:00:00,175.0,315.75,30.95,78.65,67.0,65.3,8.98,2.38,8.02,3.22,8.98,,,,,12.65,75.0,0.3,324.25,0.0,0.0,9.0,738.0,
2024-01-06 21:00:00,157.0,302.0,87.85,83.48,115.85,67.3,9.32,2.4,2.8,3.35,9.43,,,,,12.22,77.5,0.3,308.5,0.0,0.0,9.0,738.0,
2024-01-06 22:00:00,146.75,299.0,63.22,83.12,95.62,67.82,9.95,2.36,2.78,3.22,9.2,,,,,12.2,78.0,0.3,291.0,0.0,0.0,9.0,738.0,
2024-01-06 23:00:00,143.75,273.25,61.35,86.62,95.95,67.65,10.67,2.31,2.52,3.08,10.5,,,,,12.18,78.0,0.3,253.0,0.0,0.0,9.0,738.0,
2024-01-07 00:00:00,146.75,283.5,71.15,78.45,99.55,69.78,11.05,1.21,2.28,3.15,12.6,,,,,11.85,80.0,0.3,272.75,0.0,0.0,9.0,738.0,
