time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-03T03:00,20.0,49,0.00,843.2,4.4,5.1,189,188
2024-06-03T04:00,22.3,45,0.00,843.7,5.4,6.4,228,227
2024-06-03T05:00,24.3,41,0.00,844.0,5.2,6.3,245,239
2024-06-03T06:00,26.0,37,0.00,843.8,5.6,6.4,255,254
2024-06-03T07:00,27.5,33,0.00,843.6,8.1,9.6,249,250
2024-06-03T08:00,28.4,30,0.00,843.1,7.1,8.5,240,242
2024-06-03T09:00,28.8,27,0.00,842.3,11.1,13.4,216,216
2024-06-03T10:00,29.1,25,0.00,841.9,11.0,13.4,203,204
2024-06-03T11:00,28.6,26,0.00,841.2,9.6,12.3,236,232
2024-06-03T12:00,27.5,35,0.00,840.9,9.7,15.9,248,242
2024-06-03T13:00,25.7,49,0.00,840.3,3.8,5.4,41,42
2024-06-03T14:00,21.1,49,0.00,838.0,9.2,12.4,79,73
2024-06-03T15:00,20.5,42,0.00,838.2,9.4,21.0,113,128
2024-06-03T16:00,19.2,40,0.00,838.3,8.9,21.3,104,120
2024-06-03T17:00,16.4,54,0.00,837.4,4.8,7.9,77,133
2024-06-03T18:00,16.0,52,0.00,837.5,2.2,0.7,81,180
2024-06-03T19:00,13.5,65,0.00,835.9,5.4,4.3,90,138
2024-06-03T20:00,13.0,64,0.00,835.6,3.1,0.4,54,180
2024-06-03T21:00,13.3,59,0.00,835.7,4.0,3.4,85,148
2024-06-03T22:00,11.6,67,0.00,834.8,4.7,2.7,67,113
2024-06-03T23:00,11.5,64,0.00,834.9,5.4,6.3,94,149
2024-06-04T00:00,10.9,68,0.00,835.2,6.1,7.6,93,155
2024-06-04T01:00,15.1,61,0.00,838.4,0.8,1.5,63,225
2024-06-04T02:00,17.5,57,0.00,840.1,3.1,4.9,201,197
2024-06-04T03:00,19.6,53,0.00,841.5,4.4,5.1,235,231
2024-06-04T04:00,22.3,47,0.00,842.3,2.5,2.5,270,270
2024-06-04T05:00,25.0,41,0.00,842.6,1.3,1.5,326,346
2024-06-04T06:00,27.1,37,0.00,842.7,4.7,4.7,274,270
2024-06-04T07:00,27.1,34,0.00,842.6,10.8,13.3,266,267
2024-06-04T08:00,25.6,38,0.00,842.5,7.9,9.4,87,83
2024-06-04T09:00,25.6,35,0.00,842.1,6.2,7.6,83,87
2024-06-04T10:00,25.7,34,0.00,842.1,8.8,10.4,235,236
2024-06-04T11:00,24.0,42,0.00,842.2,10.9,14.4,276,271
2024-06-04T12:00,21.9,53,0.00,841.6,4.4,5.7,235,252
2024-06-04T13:00,24.4,44,0.00,839.8,6.2,15.3,126,133
2024-06-04T14:00,24.7,33,0.00,840.0,7.0,8.6,159,165
2024-06-04T15:00,24.0,34,0.00,840.2,3.9,7.1,146,225
2024-06-04T16:00,17.3,56,0.00,837.6,6.3,8.7,114,173
2024-06-04T17:00,15.0,64,0.00,837.0,7.2,6.4,53,52
2024-06-04T18:00,16.4,51,0.00,838.2,1.5,0.8,76,297
2024-06-04T19:00,13.2,67,0.00,836.8,3.6,1.3,90,146
2024-06-04T20:00,12.3,67,0.00,836.4,5.5,4.3,101,138
2024-06-04T21:00,11.7,68,0.00,836.0,5.4,3.6,82,127
2024-06-04T22:00,12.3,62,0.00,836.4,4.3,4.1,85,128
2024-06-04T23:00,12.8,56,0.00,837.2,3.3,2.9,84,150
2024-06-05T00:00,11.9,61,0.00,837.6,3.1,2.1,69,149
2024-06-05T01:00,12.5,77,0.00,843.0,3.1,1.8,201,281
2024-06-05T02:00,12.8,81,0.00,843.5,3.7,3.5,209,204
2024-06-05T03:00,15.0,67,0.00,844.6,2.4,2.3,243,252
2024-06-05T04:00,16.5,60,0.00,844.5,4.8,5.6,243,243
2024-06-05T05:00,19.5,49,0.00,844.7,5.6,7.1,243,240
2024-06-05T06:00,21.8,44,0.00,844.3,2.9,3.1,300,306
2024-06-05T07:00,23.4,41,0.00,843.7,7.6,9.3,211,208
2024-06-05T08:00,24.5,37,0.00,843.1,4.6,5.9,135,133
2024-06-05T09:00,24.9,36,0.00,842.4,6.9,7.7,313,319
2024-06-05T10:00,24.5,37,0.00,842.4,17.6,22.2,244,243
2024-06-05T11:00,22.7,44,0.00,842.3,11.3,14.3,301,304
2024-06-05T12:00,20.1,56,0.00,841.7,11.0,15.5,293,298
2024-06-05T13:00,15.0,67,0.00,842.0,13.4,19.2,297,296
2024-06-05T14:00,13.3,76,3.60,842.6,7.5,11.6,305,292
2024-06-05T15:00,13.3,88,0.60,842.8,5.5,12.7,11,25
2024-06-05T16:00,12.2,93,2.50,843.1,8.6,14.0,268,282
2024-06-05T17:00,11.5,96,1.30,842.7,9.0,14.2,299,297
2024-06-05T18:00,10.9,96,0.00,842.3,4.1,9.0,15,360
2024-06-05T19:00,10.6,98,0.00,841.8,3.9,6.9,236,264
2024-06-05T20:00,10.4,99,0.00,841.7,4.0,10.6,265,280
2024-06-05T21:00,9.7,97,0.00,840.9,6.0,8.1,237,257
2024-06-05T22:00,9.8,95,0.00,841.6,5.0,12.3,270,273
2024-06-05T23:00,10.1,93,0.00,842.0,4.1,7.1,345,300
2024-06-06T00:00,9.9,91,0.00,842.5,5.6,13.3,243,267
2024-06-06T01:00,11.1,93,0.00,842.7,7.2,8.8,198,215
2024-06-06T02:00,11.7,92,0.00,843.7,5.4,7.3,184,189
2024-06-06T03:00,13.5,85,2.40,845.1,5.5,6.6,281,283
2024-06-06T04:00,14.8,81,5.10,845.8,5.5,7.2,293,297
2024-06-06T05:00,16.3,73,0.20,845.7,9.2,11.4,244,246
2024-06-06T06:00,18.1,64,0.00,845.8,5.2,6.2,282,280
2024-06-06T07:00,18.5,64,0.00,845.2,5.4,6.5,250,251
2024-06-06T08:00,19.2,61,0.00,844.8,5.1,5.9,309,313
2024-06-06T09:00,20.6,58,0.00,844.9,10.1,12.7,276,278
2024-06-06T10:00,18.7,67,1.00,844.3,10.9,13.8,276,279
2024-06-06T11:00,18.3,65,0.00,843.8,2.9,3.7,210,209
2024-06-06T12:00,18.5,65,0.00,843.7,9.7,12.6,268,270
2024-06-06T13:00,18.5,65,0.10,843.8,8.4,11.8,290,293
2024-06-06T14:00,15.6,80,0.00,843.5,11.1,18.4,306,318
2024-06-06T15:00,14.4,87,0.00,843.4,3.1,7.4,21,23
2024-06-06T16:00,13.9,87,0.00,843.3,8.8,14.6,261,260
2024-06-06T17:00,12.5,92,0.00,842.9,3.7,7.7,331,307
2024-06-06T18:00,11.6,94,0.00,842.2,4.7,10.7,266,282
2024-06-06T19:00,12.1,92,0.00,842.1,1.1,3.3,72,311
2024-06-06T20:00,10.3,98,0.00,840.8,4.3,4.8,175,222
2024-06-06T21:00,9.5,100,0.00,840.1,5.5,5.4,148,180
2024-06-06T22:00,9.2,100,0.00,839.7,5.8,5.4,112,132
2024-06-06T23:00,10.4,100,0.00,840.5,2.9,3.7,97,101
2024-06-07T00:00,9.3,100,0.00,840.3,4.3,2.7,180,203
2024-06-07T01:00,10.2,99,0.30,842.4,2.4,3.1,243,291
2024-06-07T02:00,11.4,93,0.00,843.0,6.9,7.5,242,253
2024-06-07T03:00,12.9,84,1.10,843.5,4.3,5.0,265,270
2024-06-07T04:00,15.3,75,0.00,843.9,5.8,6.8,263,267
2024-06-07T05:00,17.5,66,0.00,843.9,5.5,7.0,259,258
2024-06-07T06:00,18.3,63,0.00,843.4,7.2,8.4,276,277
2024-06-07T07:00,19.9,57,0.00,843.2,10.5,12.3,274,277
2024-06-07T08:00,19.9,56,0.00,842.9,10.7,13.4,290,294
2024-06-07T09:00,21.0,53,0.00,842.3,5.9,6.9,227,227
2024-06-07T10:00,21.6,51,0.00,841.9,9.1,10.7,288,290
2024-06-07T11:00,19.3,62,0.00,841.5,7.3,9.3,340,344
2024-06-07T12:00,19.0,65,0.00,841.3,9.6,11.7,290,288
2024-06-07T13:00,16.3,67,0.00,841.7,13.1,17.3,249,253
2024-06-07T14:00,14.2,75,0.00,841.5,2.6,6.4,344,317
2024-06-07T15:00,14.3,75,0.00,841.7,1.3,3.2,124,270
2024-06-07T16:00,12.4,84,0.00,840.9,7.0,10.8,258,268
2024-06-07T17:00,12.9,79,0.00,841.2,5.1,8.8,274,279
2024-06-07T18:00,12.1,85,0.00,840.6,2.9,6.4,30,308
2024-06-07T19:00,10.8,90,0.00,839.6,6.8,7.4,205,256
2024-06-07T20:00,9.8,94,0.00,838.9,3.8,4.3,131,175
2024-06-07T21:00,8.8,98,0.00,838.2,6.5,9.4,180,212
2024-06-07T22:00,9.0,98,0.00,838.6,4.1,3.6,135,180
2024-06-07T23:00,9.4,98,0.00,839.0,1.8,3.7,307,299
2024-06-08T00:00,9.3,98,0.50,839.4,3.9,5.1,248,274
2024-06-08T01:00,11.1,95,0.00,840.5,2.5,4.8,315,297
2024-06-08T02:00,12.3,86,0.00,841.7,7.1,9.2,225,231
2024-06-08T03:00,13.8,75,0.00,842.6,7.2,9.3,297,298
2024-06-08T04:00,15.2,72,0.00,843.0,9.0,11.5,307,309
2024-06-08T05:00,15.7,80,0.50,843.1,10.9,14.0,333,334
2024-06-08T06:00,17.8,75,0.00,843.3,9.8,12.4,332,334
2024-06-08T07:00,19.9,61,0.10,843.5,9.7,12.2,321,326
2024-06-08T08:00,20.5,53,0.00,843.2,11.3,14.0,301,305
2024-06-08T09:00,19.4,57,0.00,842.4,10.7,13.6,303,307
2024-06-08T10:00,20.5,55,0.00,842.2,9.2,10.5,239,239
2024-06-08T11:00,19.5,59,0.10,841.8,7.8,10.2,326,328
2024-06-08T12:00,19.8,59,0.00,841.6,5.9,6.7,281,286
2024-06-08T13:00,16.3,77,0.00,841.9,5.5,7.4,67,61
2024-06-08T14:00,14.9,86,0.00,841.2,5.9,11.8,191,192
2024-06-08T15:00,12.8,92,0.00,840.6,4.5,6.2,119,159
2024-06-08T16:00,14.1,87,0.00,841.2,2.3,3.3,72,139
2024-06-08T17:00,13.9,88,0.00,841.3,1.1,1.6,18,153
2024-06-08T18:00,13.5,90,0.00,840.8,4.2,3.4,200,198
2024-06-08T19:00,11.6,95,0.00,839.7,6.5,7.2,177,207
2024-06-08T20:00,9.8,98,0.00,838.6,6.2,4.5,111,151
2024-06-08T21:00,9.9,100,0.00,838.6,5.2,4.7,124,180
2024-06-08T22:00,9.3,100,0.00,838.5,5.2,4.8,115,167
2024-06-08T23:00,9.7,100,0.00,839.1,3.0,3.2,76,153
2024-06-09T00:00,9.0,100,0.00,839.4,1.0,1.1,45,198
2024-06-09T01:00,9.8,100,0.00,841.2,0.8,1.8,297,323
2024-06-09T02:00,10.8,94,0.00,842.4,4.4,4.0,215,207
2024-06-09T03:00,12.9,85,0.00,843.2,4.6,5.4,198,200
2024-06-09T04:00,15.4,72,0.00,843.6,4.9,5.7,234,235
2024-06-09T05:00,17.2,70,0.00,843.5,4.8,5.6,243,243
2024-06-09T06:00,19.4,64,0.00,843.6,5.1,5.8,262,266
2024-06-09T07:00,21.0,57,0.00,843.3,5.1,5.8,266,266
2024-06-09T08:00,22.4,50,0.00,842.7,4.9,5.2,253,254
2024-06-09T09:00,23.6,42,0.00,842.2,6.6,7.4,221,219
2024-06-09T10:00,24.1,39,0.00,841.8,6.0,6.9,213,208
2024-06-09T11:00,23.9,39,0.00,841.1,4.8,5.6,228,225
2024-06-09T12:00,23.8,40,0.00,840.7,2.5,2.9,262,270
2024-06-09T13:00,21.9,70,0.00,840.4,4.9,8.6,197,213
2024-06-09T14:00,21.9,49,0.00,840.7,2.2,1.3,99,146
2024-06-09T15:00,17.8,65,0.00,839.0,6.4,6.9,128,171
2024-06-09T16:00,17.8,64,0.00,839.4,3.7,2.7,101,157
2024-06-09T17:00,16.5,68,0.00,838.8,3.7,2.1,101,121
2024-06-09T18:00,15.0,73,0.00,838.4,3.6,2.4,96,117
2024-06-09T19:00,13.4,78,0.00,837.9,4.0,3.3,95,131
2024-06-09T20:00,12.4,80,0.00,837.4,3.6,2.1,90,121
2024-06-09T21:00,11.4,81,0.00,837.0,4.7,2.4,99,117
2024-06-09T22:00,11.8,76,0.00,837.5,4.0,2.1,100,149
2024-06-09T23:00,10.5,81,0.00,837.2,5.1,3.7,94,151
2024-06-10T00:00,10.2,81,0.00,837.6,4.7,3.5,86,156
2024-06-10T01:00,13.7,68,0.00,840.1,1.5,2.8,76,40
2024-06-10T02:00,15.8,64,0.00,841.7,2.0,3.1,225,201
2024-06-10T03:00,17.7,61,0.00,842.7,3.1,3.2,249,243
2024-06-10T04:00,19.7,59,0.00,843.2,3.6,4.3,264,265
2024-06-10T05:00,21.7,52,0.00,843.2,3.4,4.3,288,294
2024-06-10T06:00,23.4,47,0.00,843.2,2.4,3.0,333,346
2024-06-10T07:00,24.8,41,0.00,843.1,3.1,3.2,249,243
2024-06-10T08:00,25.7,40,0.00,842.8,5.4,6.1,188,183
2024-06-10T09:00,25.6,38,0.30,842.7,11.2,13.6,225,220
2024-06-10T10:00,25.5,37,0.00,842.2,8.2,9.9,203,199
2024-06-10T11:00,25.4,37,0.00,842.0,9.7,12.0,231,229
2024-06-10T12:00,24.2,41,0.00,841.5,7.0,8.9,258,256
2024-06-10T13:00,18.6,60,0.00,841.4,8.4,17.1,230,231
2024-06-10T14:00,18.7,59,0.00,841.4,7.4,17.5,47,53
2024-06-10T15:00,17.7,67,0.00,840.9,6.9,6.2,208,234
2024-06-10T16:00,15.7,74,0.00,840.3,5.2,7.4,102,151
2024-06-10T17:00,14.1,78,0.00,839.1,5.0,6.4,60,52
2024-06-10T18:00,15.2,67,0.00,839.8,0.5,2.9,45,277
2024-06-10T19:00,14.4,68,0.00,839.3,2.9,1.4,83,180
2024-06-10T20:00,14.4,67,0.00,839.1,4.2,5.4,110,188
2024-06-10T21:00,12.1,76,0.00,837.8,5.4,5.7,90,162
2024-06-10T22:00,11.1,79,0.00,837.3,6.3,7.3,103,169
2024-06-10T23:00,10.9,76,0.00,837.3,5.8,6.9,90,137
2024-06-11T00:00,10.5,77,0.00,837.5,5.8,6.1,86,135
2024-06-11T01:00,13.8,71,0.00,840.9,3.4,5.9,302,259
2024-06-11T02:00,15.1,72,0.00,842.3,1.6,1.9,297,292
2024-06-11T03:00,17.3,66,0.00,843.1,2.6,3.2,286,297
2024-06-11T04:00,19.6,59,0.00,843.5,4.7,5.9,274,281
2024-06-11T05:00,21.3,54,0.00,843.8,5.0,5.8,270,274
2024-06-11T06:00,22.9,49,0.00,843.7,0.7,0.4,270,270
2024-06-11T07:00,24.9,42,0.00,843.4,1.3,1.5,236,225
2024-06-11T08:00,26.0,38,0.00,842.9,2.3,2.3,231,219
2024-06-11T09:00,26.7,36,0.00,842.7,7.9,9.7,223,222
2024-06-11T10:00,26.8,33,0.00,842.1,1.8,1.8,217,217
2024-06-11T11:00,27.1,30,0.00,841.9,6.3,7.6,204,199
2024-06-11T12:00,26.9,29,0.00,841.5,3.6,3.8,225,221
2024-06-11T13:00,24.8,56,0.00,840.8,2.2,4.3,90,66
2024-06-11T14:00,24.0,43,0.00,840.4,6.9,8.8,186,199
2024-06-11T15:00,23.3,39,0.00,840.4,0.8,4.8,63,222
2024-06-11T16:00,19.4,53,0.00,838.9,4.0,3.8,90,49
2024-06-11T17:00,15.6,69,0.00,837.5,4.7,3.7,99,151
2024-06-11T18:00,13.8,78,0.00,836.8,4.7,4.4,86,125
2024-06-11T19:00,12.9,82,0.00,836.4,4.1,3.9,75,112
2024-06-11T20:00,12.1,86,0.00,836.1,3.6,3.1,84,159
2024-06-11T21:00,12.0,84,0.00,836.4,4.3,6.0,90,163
2024-06-11T22:00,11.6,84,0.00,836.3,4.1,4.9,75,144
2024-06-11T23:00,11.3,83,0.00,836.6,3.9,3.3,68,139
2024-06-12T00:00,10.9,84,0.00,836.8,4.0,4.0,80,175
2024-06-12T01:00,14.2,72,0.00,840.3,3.6,7.4,360,317
2024-06-12T02:00,16.8,65,0.00,842.1,0.8,3.1,243,306
2024-06-12T03:00,19.2,58,0.00,843.4,4.3,4.9,246,253
2024-06-12T04:00,21.4,51,0.00,843.9,4.8,5.4,243,250
2024-06-12T05:00,23.6,46,0.00,844.2,3.7,4.4,259,261
2024-06-12T06:00,25.2,43,0.00,844.1,3.7,4.1,281,285
2024-06-12T07:00,26.7,39,0.00,843.7,4.8,5.2,257,258
2024-06-12T08:00,27.1,36,0.00,843.2,3.1,3.1,234,234
2024-06-12T09:00,28.2,32,0.00,843.0,4.4,4.7,215,203
2024-06-12T10:00,27.5,33,0.00,842.5,11.3,13.9,233,233
2024-06-12T11:00,27.6,33,0.00,842.1,9.4,12.0,247,249
2024-06-12T12:00,26.3,38,0.00,841.7,10.2,14.3,252,252
2024-06-12T13:00,24.6,49,0.00,841.8,2.6,3.3,254,229
2024-06-12T14:00,24.0,43,0.00,841.5,1.3,2.5,34,278
2024-06-12T15:00,22.8,46,0.00,841.1,1.6,1.6,63,63
2024-06-12T16:00,21.4,51,0.00,840.9,1.5,1.8,104,191
2024-06-12T17:00,19.0,60,0.00,840.1,3.3,3.1,103,126
2024-06-12T18:00,18.7,61,0.00,840.3,1.8,1.6,127,117
2024-06-12T19:00,17.7,65,0.00,839.6,2.8,2.7,140,203
2024-06-12T20:00,14.2,79,0.00,837.7,6.0,6.3,123,156
2024-06-12T21:00,13.7,79,0.00,837.3,5.6,4.7,105,157
2024-06-12T22:00,13.7,77,0.00,837.3,3.6,2.9,90,187
2024-06-12T23:00,13.6,76,0.00,838.0,3.2,1.4,90,180
2024-06-13T00:00,13.3,77,0.00,838.4,3.2,2.2,90,180
2024-06-13T01:00,14.5,74,0.00,841.4,1.8,2.2,53,351
2024-06-13T02:00,16.5,68,0.00,842.7,1.3,2.2,304,351
2024-06-13T03:00,18.5,65,0.00,843.4,8.3,10.5,252,254
2024-06-13T04:00,20.3,60,0.00,843.8,7.2,9.0,267,265
2024-06-13T05:00,22.6,52,0.00,843.9,4.7,5.7,328,325
2024-06-13T06:00,24.5,47,0.00,843.6,4.0,5.0,297,300
2024-06-13T07:00,26.1,44,0.00,843.1,2.9,3.1,300,306
2024-06-13T08:00,25.9,38,0.00,842.7,5.3,6.6,208,209
2024-06-13T09:00,25.6,40,0.00,842.0,4.7,5.9,9,11
2024-06-13T10:00,26.4,39,0.00,842.0,2.6,2.7,214,203
2024-06-13T11:00,25.7,41,0.00,841.2,3.1,3.3,249,257
2024-06-13T12:00,25.4,40,0.00,840.7,6.9,8.7,231,232
2024-06-13T13:00,20.7,55,0.00,841.4,12.3,18.2,122,129
2024-06-13T14:00,18.7,68,0.00,840.3,5.1,12.4,45,60
2024-06-13T15:00,17.6,74,0.00,839.9,4.5,4.6,331,315
2024-06-13T16:00,18.2,70,0.00,840.7,2.5,5.8,360,270
2024-06-13T17:00,17.8,73,0.00,840.5,4.2,3.2,59,27
2024-06-13T18:00,17.1,77,0.00,839.8,3.5,1.8,114,101
2024-06-13T19:00,14.3,88,0.00,838.0,7.0,5.7,145,162
2024-06-13T20:00,13.5,90,0.00,837.4,8.1,9.6,135,160
2024-06-13T21:00,14.0,85,0.00,837.7,6.9,8.1,133,167
2024-06-13T22:00,15.1,80,0.00,838.4,4.9,6.2,144,190
2024-06-13T23:00,15.0,80,0.00,838.8,1.9,2.7,112,203
2024-06-14T00:00,14.8,79,0.00,839.2,1.8,0.8,101,207
2024-06-14T01:00,14.2,86,0.00,839.6,1.4,1.8,360,11
2024-06-14T02:00,15.6,83,0.00,840.7,2.4,2.5,207,180
2024-06-14T03:00,18.1,72,0.00,841.6,0.0,0.4,270,90
2024-06-14T04:00,20.1,64,0.00,842.2,6.4,7.5,254,253
2024-06-14T05:00,22.0,58,0.00,842.1,5.2,6.1,295,298
2024-06-14T06:00,23.7,52,0.00,842.0,6.5,7.6,270,270
2024-06-14T07:00,23.9,51,0.00,841.7,6.3,7.5,301,305
2024-06-14T08:00,26.3,43,0.00,841.5,3.6,3.9,225,214
2024-06-14T09:00,23.6,48,0.60,841.7,11.0,14.3,229,236
2024-06-14T10:00,24.1,46,0.00,841.1,11.3,14.7,117,112
2024-06-14T11:00,24.6,44,0.00,841.0,8.0,10.2,172,172
2024-06-14T12:00,24.4,45,0.00,840.6,3.6,4.7,186,180
2024-06-14T13:00,23.9,67,0.00,840.6,1.5,3.3,284,264
2024-06-14T14:00,21.5,64,0.00,839.6,5.0,5.7,360,342
2024-06-14T15:00,22.0,58,0.00,840.0,4.6,6.7,288,254
2024-06-14T16:00,21.4,59,0.00,840.1,2.6,3.4,34,302
2024-06-14T17:00,19.7,65,0.00,839.6,4.4,5.2,55,25
2024-06-14T18:00,19.1,68,0.00,839.6,1.1,2.3,72,309
2024-06-14T19:00,17.7,74,0.00,838.8,0.7,4.0,90,265
2024-06-14T20:00,14.2,89,0.00,837.1,4.5,4.4,104,171
2024-06-14T21:00,13.4,90,0.00,836.6,4.7,5.0,94,150
2024-06-14T22:00,14.2,83,0.00,837.2,2.5,3.7,90,191
2024-06-14T23:00,12.5,89,0.00,836.9,3.6,2.2,96,180
2024-06-15T00:00,12.5,87,0.00,837.3,3.0,0.8,76,117
2024-06-15T01:00,14.3,77,0.00,838.6,1.8,3.9,53,338
2024-06-15T02:00,17.4,71,0.00,841.0,3.8,4.8,229,228
2024-06-15T03:00,19.5,65,0.00,842.0,6.4,7.7,254,259
2024-06-15T04:00,21.3,60,0.00,842.4,6.5,8.0,251,252
2024-06-15T05:00,23.3,54,0.00,842.5,6.5,7.6,264,265
2024-06-15T06:00,25.0,50,0.00,842.5,4.0,4.5,280,284
2024-06-15T07:00,26.2,46,0.00,842.1,3.4,3.8,302,311
2024-06-15T08:00,27.7,40,0.00,842.0,5.8,6.8,300,302
2024-06-15T09:00,27.6,38,0.00,841.6,10.2,11.9,203,205
2024-06-15T10:00,27.5,37,0.00,841.4,5.5,6.9,157,152
2024-06-15T11:00,28.0,34,0.00,841.2,10.0,12.8,165,164
2024-06-15T12:00,26.9,39,0.00,840.9,11.2,15.2,176,175
2024-06-15T13:00,26.3,41,0.00,840.5,2.6,3.4,106,108
2024-06-15T14:00,25.2,42,0.00,840.0,2.2,2.8,99,130
2024-06-15T15:00,23.3,49,0.00,839.5,3.3,5.1,96,188
2024-06-15T16:00,18.5,70,0.00,837.6,6.6,8.8,103,145
2024-06-15T17:00,17.4,75,0.00,837.3,6.8,9.3,87,106
2024-06-15T18:00,19.6,65,0.00,838.7,2.5,3.6,90,90
2024-06-15T19:00,18.3,70,0.00,838.3,3.6,4.0,135,180
2024-06-15T20:00,15.2,82,0.00,836.5,6.8,8.0,122,144
2024-06-15T21:00,14.4,84,0.00,836.2,6.9,8.2,118,142
2024-06-15T22:00,13.9,84,0.00,836.2,6.5,7.8,96,124
2024-06-15T23:00,15.4,74,0.00,837.6,2.9,3.8,83,139
2024-06-16T00:00,14.2,79,0.00,837.5,3.3,2.3,84,129
2024-06-16T01:00,16.7,73,0.00,840.1,1.0,3.2,45,360
2024-06-16T02:00,18.4,66,0.00,841.3,3.1,2.0,216,225
2024-06-16T03:00,20.4,62,0.00,842.4,5.1,6.1,225,225
2024-06-16T04:00,22.4,57,0.00,842.7,3.6,4.1,233,232
2024-06-16T05:00,24.2,52,0.00,842.8,2.5,2.5,270,270
2024-06-16T06:00,26.0,48,0.00,842.7,3.6,4.0,270,275
2024-06-16T07:00,27.3,44,0.00,842.4,4.7,5.4,261,262
2024-06-16T08:00,28.5,38,0.00,842.0,2.0,2.3,225,219
2024-06-16T09:00,29.7,32,0.00,841.5,1.1,1.4,90,90
2024-06-16T10:00,30.3,31,0.00,841.2,8.7,10.6,246,246
2024-06-16T11:00,29.9,31,0.00,840.7,9.3,11.4,234,235
2024-06-16T12:00,29.3,32,0.00,840.5,6.2,7.8,216,214
2024-06-16T13:00,26.6,66,0.00,839.7,5.8,10.6,248,246
2024-06-16T14:00,27.4,35,0.00,840.4,2.9,6.8,360,273
2024-06-16T15:00,23.3,50,0.00,838.9,8.0,11.8,355,310
2024-06-16T16:00,24.8,44,0.00,839.9,5.8,8.4,353,329
2024-06-16T17:00,21.8,53,0.00,838.8,1.1,4.0,90,297
2024-06-16T18:00,16.9,75,0.00,837.0,5.0,2.8,90,130
2024-06-16T19:00,16.1,77,0.00,836.8,4.0,3.3,63,103
2024-06-16T20:00,15.0,81,0.00,836.1,3.6,4.7,84,184
2024-06-16T21:00,14.5,80,0.00,836.0,5.1,7.7,94,127
2024-06-16T22:00,13.9,82,0.00,835.9,3.0,4.0,76,153
2024-06-16T23:00,13.4,83,0.00,836.2,4.1,4.1,75,128
2024-06-17T00:00,13.4,82,0.00,836.7,4.7,5.4,90,160
2024-06-17T01:00,16.5,71,0.00,840.3,2.2,3.4,9,342
2024-06-17T02:00,18.3,65,0.00,841.6,1.9,1.9,248,292
2024-06-17T03:00,20.5,60,0.00,842.7,4.3,4.9,246,253
2024-06-17T04:00,22.8,56,0.00,843.3,4.9,5.9,253,256
2024-06-17T05:00,24.9,49,0.00,843.4,4.0,4.7,275,279
2024-06-17T06:00,27.1,44,0.00,843.7,5.2,5.9,282,284
2024-06-17T07:00,28.6,40,0.00,843.4,3.8,4.6,311,315
2024-06-17T08:00,28.5,39,0.00,842.8,5.6,7.0,285,291
2024-06-17T09:00,29.7,34,0.00,842.4,8.9,10.8,201,201
2024-06-17T10:00,29.7,33,0.00,842.3,9.0,11.1,217,216
2024-06-17T11:00,29.0,33,0.00,841.9,3.6,4.0,174,180
2024-06-17T12:00,28.4,35,0.00,841.4,1.5,2.2,104,81
2024-06-17T13:00,27.6,50,0.00,840.7,2.9,3.1,120,126
2024-06-17T14:00,26.8,39,0.00,840.6,3.3,4.6,96,162
2024-06-17T15:00,25.0,43,0.00,840.0,0.8,4.3,63,228
2024-06-17T16:00,23.5,49,0.00,839.9,4.3,3.9,48,338
2024-06-17T17:00,22.3,52,0.00,839.6,3.5,3.4,66,32
2024-06-17T18:00,21.0,56,0.00,838.9,1.3,3.8,34,287
2024-06-17T19:00,19.5,61,0.00,838.2,2.1,4.1,31,285
2024-06-17T20:00,17.2,70,0.00,837.1,2.3,4.2,72,211
2024-06-17T21:00,15.1,78,0.00,835.9,5.9,8.2,101,165
2024-06-17T22:00,14.7,76,0.00,835.7,4.7,7.6,90,161
2024-06-17T23:00,14.4,74,0.00,835.8,4.0,6.6,80,139
2024-06-18T00:00,13.8,80,0.00,835.8,4.3,5.5,85,157
2024-06-18T01:00,18.1,76,0.00,838.8,0.4,0.8,90,153
2024-06-18T02:00,19.5,60,0.00,840.4,7.6,10.2,273,280
2024-06-18T03:00,21.1,58,0.00,841.0,6.2,7.8,234,236
2024-06-18T04:00,23.3,51,0.00,841.4,6.8,8.2,252,255
2024-06-18T05:00,25.7,43,0.00,842.1,8.5,10.4,282,284
2024-06-18T06:00,27.0,38,0.00,841.9,11.2,13.9,291,291
2024-06-18T07:00,26.6,40,0.00,841.5,2.6,3.3,56,49
2024-06-18T08:00,27.9,38,0.10,841.0,3.5,4.6,156,141
2024-06-18T09:00,26.4,41,0.00,840.7,12.6,16.2,193,192
2024-06-18T10:00,26.6,42,0.00,840.2,5.0,6.2,201,201
2024-06-18T11:00,26.9,41,0.00,839.5,4.0,4.6,260,252
2024-06-18T12:00,26.9,42,0.00,839.0,4.9,5.7,234,235
2024-06-18T13:00,26.1,49,0.00,837.8,6.6,13.4,347,346
2024-06-18T14:00,25.3,49,0.00,837.3,4.5,5.2,346,335
2024-06-18T15:00,23.2,56,0.00,836.9,5.2,7.8,335,292
2024-06-18T16:00,21.0,65,0.00,836.4,5.7,7.8,18,338
2024-06-18T17:00,22.0,57,0.00,837.5,1.0,1.8,135,11
