Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 21:00:00,76.0,125.5,0.82,22.72,12.75,40.15,1.75,1.08,39.1,4.42,4.42,,,0.65,0.55,12.28,89.5,0.48,170.25,0.0,0.0,263.0,,
2024-01-03 22:00:00,69.0,134.25,0.57,20.3,11.28,40.22,1.82,0.98,38.08,4.07,3.82,,,0.57,0.38,11.55,94.25,0.32,191.0,0.0,0.0,265.75,,
2024-01-03 23:00:00,70.33,121.67,0.6,17.57,9.83,40.4,1.83,0.88,38.67,3.6,3.4,,,0.47,0.33,11.13,97.0,0.3,174.0,0.0,0.0,271.33,,
2024-01-04 00:00:00,70.5,118.0,0.42,16.58,9.2,41.05,3.95,0.87,37.02,3.15,2.8,,,0.38,0.25,10.05,,0.22,173.75,0.0,0.0,283.5,,
2024-01-04 01:00:00,65.5,119.25,0.28,14.45,7.92,43.32,3.95,0.84,37.38,2.95,2.62,,,0.38,0.22,9.52,,0.28,172.0,0.0,0.0,281.0,,
2024-01-04 02:00:00,65.0,125.75,0.55,13.3,7.52,42.75,3.58,0.84,36.38,2.95,2.4,,,0.3,0.2,8.4,,0.62,175.0,0.0,0.0,276.5,,
2024-01-04 03:00:00,55.0,103.75,0.57,13.48,7.65,36.38,3.62,0.86,31.35,2.98,2.5,,,0.32,0.22,6.1,,0.45,178.25,0.0,0.0,264.25,,
2024-01-04 04:00:00,43.25,59.25,0.55,13.3,7.52,34.55,3.7,0.88,29.5,3.05,2.4,,,0.3,0.2,5.85,,0.38,182.75,0.0,0.0,253.0,,
2024-01-04 05:00:00,45.5,59.75,0.55,12.4,7.05,33.8,3.7,0.83,29.38,3.15,2.65,,,0.35,0.17,5.58,,0.45,205.5,0.0,0.0,249.25,,
2024-01-04 06:00:00,52.25,64.75,0.72,13.32,7.7,32.45,2.95,0.94,30.68,3.75,2.62,,,0.4,0.2,5.05,,0.6,203.0,0.0,0.0,242.5,,
2024-01-04 07:00:00,60.0,78.0,1.15,14.5,8.62,32.15,3.02,1.05,31.42,4.07,3.1,,,0.48,0.3,5.12,,0.68,193.0,0.0,0.0,250.25,,
2024-01-04 08:00:00,61.25,79.5,1.98,15.15,9.68,33.4,2.78,1.16,30.67,4.45,3.55,,,0.55,0.3,5.7,,0.75,208.25,0.0,0.0,280.25,,
2024-01-04 09:00:00,63.0,85.75,3.08,18.3,12.25,36.62,2.72,1.34,30.48,4.85,4.1,,,0.65,0.45,6.4,,0.88,219.5,0.0,0.0,332.75,,
2024-01-04 10:00:00,66.5,100.0,4.47,22.72,15.72,40.7,3.15,1.42,29.42,5.22,5.03,,,0.82,0.57,7.32,,1.05,245.25,0.0,0.0,356.75,,
2024-01-04 11:00:00,82.0,122.25,3.55,23.55,15.45,45.8,3.4,1.34,28.75,5.72,5.18,,,0.85,0.6,8.88,93.0,1.02,231.5,0.0,0.0,527.75,,
2024-01-04 12:00:00,83.0,124.5,1.8,21.35,12.77,47.28,3.4,1.19,32.95,4.95,4.92,,,0.8,0.52,12.12,83.25,0.95,239.25,0.0,0.0,636.75,,
2024-01-04 13:00:00,68.0,120.5,1.27,19.58,11.45,43.18,3.08,1.09,43.18,4.4,4.47,,,0.7,0.38,15.42,68.75,0.82,223.5,0.0,0.0,605.5,,
2024-01-04 14:00:00,62.67,139.0,1.0,16.5,9.6,43.5,2.97,0.93,54.07,3.85,4.1,,,0.6,0.3,18.4,53.5,0.75,218.0,0.0,0.0,501.5,,
2024-01-04 15:00:00,56.75,145.5,1.08,18.02,10.5,42.75,2.88,0.91,54.6,3.52,3.72,,,0.52,0.32,20.15,43.25,0.8,217.25,0.0,0.0,343.5,,
2024-01-04 16:00:00,49.5,182.0,0.9,18.3,10.45,43.38,3.0,0.9,57.3,3.12,4.35,,,0.55,0.42,20.0,41.5,0.55,188.0,0.0,0.0,231.0,,
2024-01-04 17:00:00,45.5,226.25,1.15,27.42,15.5,52.85,3.22,1.1,46.62,3.32,5.78,,,0.82,0.82,18.45,47.25,0.22,173.75,0.0,0.0,193.0,,
2024-01-04 18:00:00,63.75,249.75,1.48,48.92,27.2,48.75,3.92,1.61,37.95,4.9,12.42,,,1.38,2.22,15.78,56.5,0.25,169.75,0.0,0.0,213.0,,
2024-01-04 19:00:00,97.5,279.0,1.27,37.67,21.08,44.9,3.6,1.41,44.45,6.22,10.4,,,1.35,2.15,14.05,61.25,0.38,177.5,0.0,0.0,258.25,,
2024-01-04 20:00:00,91.5,206.75,1.48,29.88,17.08,42.62,3.2,1.28,43.98,4.78,8.43,,,0.82,1.12,13.38,68.0,0.35,172.0,0.0,0.0,253.75,,
2024-01-04 21:00:00,77.5,155.75,1.33,22.82,13.22,41.35,2.7,1.19,43.92,4.18,5.32,,,0.55,0.68,12.52,74.0,0.35,164.0,0.0,0.0,253.5,,
2024-01-04 22:00:00,74.0,122.25,1.0,21.0,11.98,42.2,3.15,1.08,43.52,4.03,4.38,,,0.45,0.4,11.58,79.25,0.32,168.5,0.0,0.0,236.25,,
2024-01-04 23:00:00,74.33,111.67,0.77,17.03,9.63,42.3,2.93,1.0,44.6,3.57,4.5,,,0.37,0.3,10.77,83.33,0.27,190.67,0.0,0.0,282.67,,
2024-01-05 00:00:00,73.75,106.0,0.6,13.8,7.82,43.1,3.15,0.89,43.95,3.22,6.05,,,0.3,0.22,10.68,85.0,0.32,212.5,0.0,0.0,280.25,,
2024-01-05 01:00:00,69.75,115.5,0.5,14.4,7.98,45.45,2.92,0.9,41.48,3.18,4.0,,,0.3,0.2,9.65,87.75,0.32,167.75,0.0,0.0,292.0,,
2024-01-05 02:00:00,67.5,122.25,0.4,14.7,8.15,44.48,2.82,0.93,39.88,3.28,2.8,,,0.3,0.2,8.85,90.0,0.28,179.75,0.0,0.0,304.5,,
2024-01-05 03:00:00,64.75,118.25,0.55,12.78,7.2,43.15,3.08,0.88,39.67,3.22,3.15,,,0.3,0.2,8.35,91.75,0.7,237.0,0.0,0.0,287.75,,
2024-01-05 04:00:00,55.25,104.0,0.5,15.45,8.55,41.5,3.12,0.9,36.08,3.35,3.0,,,0.35,0.2,7.52,91.75,0.72,263.75,0.0,0.0,269.0,,
2024-01-05 05:00:00,60.0,116.0,0.6,17.2,9.62,42.72,3.22,0.98,34.4,3.97,3.12,,,0.38,0.25,6.82,92.0,0.8,269.5,0.0,0.0,275.75,,
2024-01-05 06:00:00,70.5,131.0,0.55,18.55,10.3,38.4,3.12,1.06,31.12,4.4,3.45,,,0.45,0.25,5.62,93.5,0.43,200.0,0.0,0.0,269.5,,
2024-01-05 07:00:00,75.25,107.5,1.62,18.58,11.2,35.83,3.45,1.23,31.12,5.3,4.12,,,0.48,0.3,5.1,94.25,0.55,174.0,0.0,0.0,284.0,,
2024-01-05 08:00:00,95.75,117.0,4.47,21.62,15.18,40.75,4.0,1.48,34.05,6.4,4.6,,,0.6,0.38,5.6,95.0,0.68,231.0,0.0,0.0,358.75,,
2024-01-05 09:00:00,133.0,165.75,4.9,25.82,17.73,44.32,4.68,1.57,36.78,7.48,5.7,,,0.72,0.57,7.12,94.0,0.82,244.25,0.0,0.0,467.0,,
2024-01-05 10:00:00,118.75,175.25,2.5,26.15,15.92,50.28,4.75,1.47,43.35,7.52,6.52,,,0.82,0.7,12.48,73.25,0.72,238.5,0.0,0.0,484.25,,
2024-01-05 11:00:00,107.0,181.25,1.3,24.85,14.25,56.78,5.3,1.38,49.48,6.5,5.8,,,0.75,0.5,16.12,60.5,0.78,157.0,0.0,0.0,465.0,,
2024-01-05 12:00:00,105.75,178.0,0.7,22.32,12.42,46.3,2.6,1.15,56.45,5.7,4.82,,,0.65,0.32,18.32,52.75,0.78,212.25,0.0,0.0,548.5,,
2024-01-05 13:00:00,98.5,171.25,0.75,19.4,10.92,44.45,1.48,1.04,62.08,4.9,4.3,,,0.45,0.3,21.05,45.5,0.72,209.75,0.0,0.0,502.75,,
2024-01-05 14:00:00,83.5,140.25,0.5,17.6,9.78,45.65,2.05,0.94,62.55,4.25,3.7,,,0.45,0.3,22.25,41.5,0.68,218.5,0.0,0.0,422.0,,
2024-01-05 15:00:00,70.0,117.75,0.65,16.75,9.43,45.3,1.95,0.87,64.7,3.75,3.32,,,0.4,0.3,22.72,40.75,0.85,186.75,0.0,0.0,334.0,,
2024-01-05 16:00:00,62.5,130.25,0.55,17.88,9.95,54.45,1.85,0.89,67.38,3.42,3.25,,,0.42,0.38,22.52,41.25,0.7,189.5,0.0,0.0,284.25,,
2024-01-05 17:00:00,62.25,197.75,0.52,23.22,12.82,55.08,2.2,1.01,61.05,3.5,3.98,,,0.57,0.65,20.4,46.5,0.38,180.5,0.0,0.0,227.75,,
2024-01-05 18:00:00,77.0,295.33,1.1,34.67,19.33,53.6,4.03,1.16,53.7,4.87,7.27,,,1.03,1.57,18.27,53.67,0.6,173.67,0.0,0.0,256.0,,
2024-01-05 19:00:00,97.25,257.5,1.32,34.72,19.55,50.88,4.05,1.27,49.72,5.78,6.72,,,0.92,1.32,16.35,61.0,0.5,177.0,0.0,0.0,254.0,,
2024-01-05 20:00:00,107.0,244.5,1.1,30.32,17.0,45.22,3.78,1.2,52.48,5.78,6.65,,,0.9,1.18,14.88,69.5,0.5,188.0,0.0,0.0,262.5,,
2024-01-05 21:00:00,114.75,195.25,0.6,22.05,12.2,46.65,3.28,1.1,50.52,5.15,4.7,,,0.57,0.57,13.8,74.75,0.52,229.0,0.0,0.0,251.5,,
2024-01-05 22:00:00,102.0,151.75,0.8,18.55,10.52,47.52,3.22,1.06,46.05,4.9,3.92,,,0.48,0.32,13.0,79.0,0.6,215.0,0.0,0.0,260.0,,
2024-01-05 23:00:00,94.0,137.33,0.73,18.43,10.37,47.27,3.03,1.08,41.27,4.57,3.53,,,0.4,0.27,12.5,80.67,0.77,241.33,0.0,0.0,272.33,,
2024-01-06 00:00:00,91.25,135.0,0.88,19.05,10.88,49.02,3.55,1.2,36.65,4.6,3.95,,,0.5,0.4,11.88,83.0,0.72,240.25,0.0,0.0,258.75,,
2024-01-06 01:00:00,89.75,126.75,0.6,18.1,10.02,48.62,3.88,1.17,35.55,4.58,3.5,,,0.45,0.3,10.92,84.75,0.4,219.25,0.0,0.0,249.75,,
2024-01-06 02:00:00,92.0,125.25,0.6,19.4,10.8,50.72,3.6,1.16,29.88,4.7,3.88,,,0.48,0.3,10.05,86.75,0.42,208.5,0.0,0.0,238.5,,
2024-01-06 03:00:00,88.75,128.75,0.6,17.88,9.98,50.4,3.7,1.12,32.0,4.62,3.62,,,0.48,0.3,10.45,88.5,0.5,209.75,0.0,0.0,259.75,,
2024-01-06 04:00:00,82.0,133.0,0.37,16.95,9.2,43.12,3.85,1.14,30.35,4.6,3.48,,,0.43,0.28,9.2,90.25,0.32,151.5,0.0,0.0,269.5,,
2024-01-06 05:00:00,82.5,136.0,0.48,16.38,9.12,39.5,3.97,1.12,24.32,4.8,3.78,,,0.48,0.35,7.25,91.0,0.57,174.75,0.0,0.0,269.0,,
2024-01-06 06:00:00,83.75,127.5,1.23,19.68,11.45,36.42,3.52,1.3,27.82,5.0,3.45,,,0.43,0.32,6.25,93.5,0.57,178.75,0.0,0.0,271.75,,
2024-01-06 07:00:00,95.25,129.0,1.9,21.45,12.98,35.62,1.78,1.36,28.45,5.72,3.88,,,0.48,0.35,7.48,94.5,0.68,172.75,0.0,0.0,273.5,,
2024-01-06 08:00:00,95.75,122.0,4.15,21.92,15.02,37.75,0.2,1.53,29.4,6.2,4.22,,,0.52,0.4,7.4,95.0,0.75,172.75,0.0,0.0,292.25,,
2024-01-06 09:00:00,95.0,123.75,4.2,23.68,16.02,42.15,0.93,1.6,30.45,7.02,5.42,,,0.72,0.65,8.68,95.0,0.68,220.75,0.0,0.0,317.5,,
2024-01-06 10:00:00,97.5,149.0,3.78,26.52,17.18,48.58,1.45,1.64,33.0,7.6,5.92,,,0.8,0.77,11.62,84.5,0.92,247.5,0.0,0.0,469.75,,
2024-01-06 11:00:00,101.75,169.5,1.85,26.3,15.5,53.98,1.9,1.42,40.6,6.65,5.32,,,0.72,0.62,16.5,68.0,0.88,232.5,0.0,0.0,470.0,,
2024-01-06 12:00:00,100.0,163.25,1.12,23.32,13.3,45.22,4.88,1.11,48.62,5.4,4.62,,,0.62,0.45,18.92,60.5,0.98,225.5,0.0,0.0,552.75,,
2024-01-06 13:00:00,97.75,161.0,0.85,20.42,11.52,46.55,4.57,0.98,51.55,4.2,3.8,,,0.48,0.4,20.45,54.25,1.05,225.5,0.0,0.0,514.0,,
2024-01-06 14:00:00,86.25,162.5,1.02,19.82,11.38,48.95,5.22,0.9,51.55,3.7,5.32,,,0.43,0.4,21.65,49.75,0.98,220.5,0.0,0.0,441.0,,
2024-01-06 15:00:00,80.5,178.0,0.82,18.62,10.58,52.8,4.72,0.84,59.45,3.25,5.32,,,0.45,0.35,22.38,47.5,0.8,206.5,0.0,0.0,353.25,,
2024-01-06 16:00:00,75.0,169.5,0.52,19.75,10.92,59.55,4.7,0.87,62.82,2.92,5.25,,,0.6,0.52,21.75,50.0,0.75,193.5,0.0,0.0,233.0,,
2024-01-06 17:00:00,71.5,174.0,0.88,21.2,11.98,52.05,4.35,0.88,61.1,3.0,4.3,,,0.6,0.7,19.95,56.25,0.7,179.0,0.0,0.0,185.75,,
2024-01-06 18:00:00,78.25,183.0,1.25,25.42,14.55,46.85,6.2,0.95,54.68,3.1,4.5,,,0.6,0.8,17.8,62.5,0.45,179.25,0.0,0.0,195.0,,
2024-01-06 19:00:00,90.5,194.75,1.15,27.98,15.8,43.22,6.68,0.98,48.8,4.08,4.38,,,0.52,0.75,16.48,69.75,0.68,180.0,0.0,0.0,199.5,,
