Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 21:00:00,78.0,113.5,0.65,16.25,9.17,34.22,3.85,0.86,33.83,1.95,5.03,,,0.45,0.68,17.6,82.75,0.22,129.25,0.0,0.0,48.25,,
2024-01-03 22:00:00,70.0,105.25,0.95,14.6,8.52,34.55,4.0,0.88,30.0,1.9,4.58,,,0.32,0.4,17.0,86.25,0.28,154.25,0.0,0.0,48.5,,
2024-01-03 23:00:00,64.75,99.75,1.62,13.3,8.43,33.6,3.97,0.78,28.88,1.9,4.38,,,0.3,0.25,16.5,88.75,0.68,195.75,0.0,0.0,49.5,,
2024-01-04 00:00:00,69.25,125.25,0.9,11.45,6.8,33.85,3.75,0.71,32.25,1.9,3.95,,,0.22,0.2,16.1,90.0,0.7,193.25,0.0,0.0,49.0,,
2024-01-04 01:00:00,77.5,150.75,0.48,11.28,6.38,33.45,3.8,0.68,30.95,1.85,3.6,,,0.3,0.13,15.72,89.75,0.32,236.75,0.0,0.0,49.75,,
2024-01-04 02:00:00,81.25,149.0,0.62,12.4,7.15,33.25,3.68,0.67,27.88,1.82,3.42,,,0.28,0.1,15.08,88.75,0.35,103.5,0.0,0.0,50.5,,
2024-01-04 03:00:00,79.75,138.25,1.05,13.2,7.88,33.02,3.85,0.7,27.88,1.82,3.3,,,0.2,0.13,14.78,89.0,0.32,113.75,0.0,0.0,51.0,,
2024-01-04 04:00:00,82.5,142.75,1.3,14.38,8.73,33.67,4.0,0.71,28.75,1.88,3.42,,,0.28,0.18,14.52,87.25,0.4,249.5,0.0,0.0,51.0,,
2024-01-04 05:00:00,83.0,148.25,1.4,14.6,8.93,33.9,3.98,0.72,26.55,1.9,3.6,,,0.28,0.2,14.22,89.0,0.7,185.25,0.0,0.0,51.0,,
2024-01-04 06:00:00,81.75,160.75,1.75,17.95,11.0,33.92,3.8,0.72,22.15,1.9,3.8,,,0.3,0.13,14.55,88.25,0.6,272.0,0.0,0.0,51.25,,
2024-01-04 07:00:00,93.25,171.5,1.35,19.98,11.72,34.12,3.58,0.76,22.15,1.98,3.9,,,0.3,0.25,14.78,86.5,0.5,265.0,0.0,0.0,64.25,,
2024-01-04 08:00:00,106.25,183.75,1.5,20.12,11.95,33.65,3.72,0.64,26.1,1.95,3.75,,,0.2,0.15,15.22,82.5,0.5,175.5,0.0,0.0,120.0,,
2024-01-04 09:00:00,125.25,198.75,1.95,18.88,11.62,33.42,3.97,0.66,33.85,2.02,3.8,,,0.3,0.2,16.08,78.0,0.62,216.25,0.0,0.0,172.75,,
2024-01-04 10:00:00,127.25,197.75,2.08,17.4,10.95,33.25,4.15,0.6,41.82,1.98,3.95,,,0.3,0.3,17.42,69.5,0.98,252.75,0.0,0.0,268.25,,
2024-01-04 11:00:00,118.25,183.0,2.15,16.7,10.65,33.9,4.58,0.66,41.12,1.82,3.85,,,0.35,0.32,18.7,63.25,1.05,204.25,0.0,0.0,509.25,,
2024-01-04 12:00:00,106.0,163.75,1.72,18.52,11.27,34.4,5.03,0.75,36.28,1.8,4.8,,,0.5,0.48,19.98,55.5,0.88,54.75,0.0,0.0,596.75,,
2024-01-04 13:00:00,102.0,144.0,1.48,18.52,11.02,34.88,4.85,0.79,38.75,1.72,6.25,,,0.65,0.62,21.58,48.0,0.8,198.25,0.0,0.0,583.5,,
2024-01-04 14:00:00,87.5,123.25,1.42,17.4,10.42,34.95,4.38,0.73,42.08,1.62,6.95,,,0.65,0.62,22.28,46.25,0.98,207.25,0.0,0.0,481.0,,
2024-01-04 15:00:00,80.25,119.5,1.48,17.32,10.42,33.8,4.45,0.62,41.05,1.5,7.15,,,0.6,0.55,23.12,40.5,0.9,220.25,0.0,0.0,359.75,,
2024-01-04 16:00:00,67.0,101.25,1.23,18.8,11.02,32.92,4.4,0.57,42.55,1.4,7.12,,,0.62,0.72,22.85,38.75,0.75,225.5,0.0,0.0,146.75,,
2024-01-04 17:00:00,51.75,85.75,1.68,23.88,14.1,33.0,4.6,0.57,41.22,1.35,7.45,,,0.75,1.1,21.22,41.5,0.28,303.67,0.0,0.0,55.25,,
2024-01-04 18:00:00,44.25,82.5,0.9,30.45,16.95,32.72,4.6,0.74,32.35,1.58,8.52,,,1.08,1.88,17.5,54.75,0.1,72.75,0.0,0.0,48.0,,
2024-01-04 19:00:00,45.0,92.75,1.4,33.35,18.88,32.55,4.03,1.08,23.32,2.45,10.6,,,1.65,2.52,15.7,64.75,0.12,63.5,0.0,0.0,49.5,,
2024-01-04 20:00:00,67.0,121.75,1.7,28.05,16.27,32.9,4.28,1.38,22.38,4.0,11.68,,,1.62,2.98,15.0,71.0,0.1,55.25,0.0,0.0,50.25,,
2024-01-04 21:00:00,,131.0,1.5,22.05,12.95,33.85,3.78,1.32,23.32,4.22,10.1,,,1.35,2.38,14.7,75.25,0.18,196.75,0.0,0.0,50.75,,
2024-01-04 22:00:00,,126.25,1.67,16.82,10.28,33.35,3.85,0.92,36.15,3.12,7.55,,,0.88,1.5,16.42,66.5,0.35,267.5,0.0,0.0,48.75,,
2024-01-04 23:00:00,59.0,104.5,1.12,15.25,9.05,33.65,4.2,0.68,40.55,2.17,5.1,,,0.5,0.6,16.3,67.25,0.4,179.75,0.0,0.0,48.75,,
2024-01-05 00:00:00,63.75,113.75,0.9,15.4,8.93,32.72,4.22,0.57,40.5,2.0,4.18,,,0.3,0.25,15.85,70.25,0.4,190.5,0.0,0.0,49.0,,
2024-01-05 01:00:00,73.75,131.25,1.15,16.62,9.8,32.6,4.15,0.6,38.17,2.1,3.8,,,0.3,0.28,15.25,74.5,0.3,261.75,0.0,0.0,49.5,,
2024-01-05 02:00:00,80.25,143.0,1.45,17.2,10.32,33.35,4.62,0.6,36.95,2.18,3.68,,,0.3,0.2,14.8,77.25,0.28,345.5,0.0,0.0,50.0,,
2024-01-05 03:00:00,84.0,149.25,1.45,17.1,10.28,33.42,4.8,0.63,33.67,2.22,3.62,,,0.35,0.22,14.22,79.0,0.35,212.5,0.0,0.0,50.0,,
2024-01-05 04:00:00,83.75,149.5,1.38,15.2,9.22,33.62,5.9,0.68,32.55,2.3,3.85,,,0.38,0.15,13.42,83.75,0.75,189.5,0.0,0.0,50.5,,
2024-01-05 05:00:00,82.75,147.75,1.03,14.9,8.78,33.52,5.38,0.75,28.25,2.52,4.22,,,0.45,0.18,13.0,87.5,0.52,109.75,0.0,0.0,51.0,,
2024-01-05 06:00:00,82.5,148.0,1.23,16.25,9.62,33.17,5.12,0.76,28.25,2.6,4.4,,,0.43,0.28,12.9,88.5,0.7,34.75,0.0,0.0,50.5,,
2024-01-05 07:00:00,86.75,155.75,1.32,19.9,11.68,33.2,4.58,0.81,23.65,2.72,4.53,,,0.5,0.3,12.7,92.25,0.92,65.75,0.0,0.0,57.75,,
2024-01-05 08:00:00,92.5,165.75,1.45,21.65,12.68,33.08,4.2,0.84,23.25,3.0,4.68,,,0.55,0.3,12.75,92.5,1.1,60.25,0.0,0.0,85.75,,
2024-01-05 09:00:00,83.5,150.5,2.38,22.65,14.0,32.48,4.1,0.76,24.82,2.82,4.68,,,0.52,0.32,13.28,91.0,0.72,49.5,0.0,0.0,121.75,,
2024-01-05 10:00:00,78.25,141.0,1.75,24.65,14.55,32.75,4.45,0.76,26.98,2.82,4.75,,,0.52,0.52,14.25,87.5,0.72,54.5,0.0,0.0,184.5,,
2024-01-05 11:00:00,74.75,132.75,1.8,23.35,13.85,34.67,4.6,0.74,32.22,2.52,4.25,,,0.4,0.5,15.72,83.25,0.62,108.5,0.0,0.0,263.25,,
2024-01-05 12:00:00,68.5,121.5,2.22,21.08,12.98,34.28,4.65,0.75,38.67,2.28,4.1,,,0.48,0.42,17.5,75.5,0.75,83.25,0.0,0.0,497.25,,
2024-01-05 13:00:00,60.0,106.0,1.45,19.3,11.4,34.8,4.45,0.76,46.05,2.1,4.2,,,0.5,0.45,19.65,67.25,0.68,183.25,0.0,0.0,560.75,,
2024-01-05 14:00:00,57.0,99.75,1.72,19.73,11.88,34.88,4.65,0.78,53.22,2.05,4.35,,,0.52,0.57,20.95,61.5,0.75,172.5,0.0,0.0,477.25,,
2024-01-05 15:00:00,57.0,99.0,1.15,19.12,11.12,34.25,4.5,0.7,40.75,1.88,5.22,,,0.52,0.48,21.42,58.75,0.9,205.5,0.0,0.0,349.0,,
2024-01-05 16:00:00,55.75,96.5,1.15,18.7,10.88,34.12,4.45,0.76,38.05,1.7,5.82,,,0.55,0.68,21.05,58.0,0.85,206.5,0.0,0.0,144.75,,
2024-01-05 17:00:00,52.25,89.75,1.35,22.3,12.95,33.92,4.4,0.83,38.15,1.72,6.72,,,0.72,0.92,19.88,62.0,0.28,220.75,0.0,0.0,56.25,,
2024-01-05 18:00:00,53.75,93.5,1.45,22.72,13.28,33.6,4.05,0.83,33.05,1.9,7.1,,,0.85,1.3,17.08,72.0,0.15,37.25,0.0,0.0,47.75,,
2024-01-05 19:00:00,56.75,99.5,1.0,21.85,12.45,33.78,4.08,0.89,25.18,2.2,7.1,,,0.85,1.15,15.05,76.5,0.12,56.5,0.0,0.0,49.25,,
2024-01-05 20:00:00,63.0,111.5,1.4,24.7,14.3,33.72,3.62,1.11,20.65,2.8,7.52,,,0.85,1.42,13.92,76.0,0.12,87.25,0.0,0.0,50.5,,
2024-01-05 21:00:00,78.0,139.75,1.42,30.38,17.35,32.95,3.68,1.41,14.27,3.68,8.95,,,1.15,2.1,13.45,80.25,0.1,119.75,0.0,0.0,51.25,,
2024-01-05 22:00:00,84.5,152.25,1.58,24.32,14.22,33.88,3.95,1.44,17.58,4.15,9.28,,,1.18,2.15,13.32,79.25,0.1,101.5,0.0,0.0,51.25,,
2024-01-05 23:00:00,77.75,139.5,0.95,16.1,9.32,34.0,4.1,1.18,23.2,3.28,6.95,,,0.75,1.1,13.0,80.25,0.15,129.25,0.0,0.0,51.75,,
2024-01-06 00:00:00,102.75,184.75,1.32,13.75,8.4,33.3,4.07,1.74,15.65,4.0,6.8,,,0.68,0.85,12.6,83.5,0.2,52.0,0.0,0.0,52.0,,
2024-01-06 01:00:00,165.0,296.25,1.27,16.98,10.05,33.92,4.05,1.52,13.32,4.8,6.62,,,0.62,0.78,12.08,87.25,0.18,116.75,0.0,0.0,53.0,,
2024-01-06 02:00:00,137.0,246.25,1.58,16.75,10.15,33.38,4.12,1.36,12.35,4.15,5.88,,,0.42,0.65,12.72,88.75,0.2,114.25,0.0,0.0,52.0,,
2024-01-06 03:00:00,101.75,183.5,1.72,15.12,9.45,33.38,4.28,1.1,15.32,2.92,4.62,,,0.32,0.28,14.28,89.0,0.32,181.5,0.0,0.0,49.5,,
2024-01-06 04:00:00,85.75,154.0,1.38,13.55,8.28,33.85,4.0,0.97,21.25,2.65,4.18,,,0.3,0.3,15.1,86.5,0.65,45.75,0.0,0.0,47.25,,
2024-01-06 05:00:00,86.0,153.0,1.05,13.65,8.12,34.1,4.03,0.91,20.48,2.58,4.2,,,0.38,0.3,14.38,87.25,0.77,50.25,0.0,0.0,48.5,,
2024-01-06 06:00:00,87.25,155.75,1.55,14.38,8.9,34.45,4.05,0.9,21.82,2.5,4.28,,,0.4,0.25,13.68,87.0,0.95,51.0,0.0,0.0,49.25,,
2024-01-06 07:00:00,78.25,139.5,1.25,16.27,9.7,34.1,4.18,0.88,22.2,2.52,4.38,,,0.25,0.3,13.1,86.75,0.75,36.75,0.0,0.0,60.5,,
2024-01-06 08:00:00,64.5,115.75,1.68,16.42,10.07,34.38,3.5,0.89,22.7,2.32,4.12,,,0.32,0.3,13.05,83.5,0.82,224.0,0.0,0.0,97.0,,
2024-01-06 09:00:00,54.0,97.5,2.6,16.85,11.05,33.1,3.5,0.86,24.08,2.12,4.03,,,0.4,0.28,13.45,78.5,0.85,283.0,0.0,0.0,181.75,,
2024-01-06 10:00:00,47.75,85.75,1.68,17.08,10.45,33.58,3.65,0.86,31.28,2.02,3.98,,,0.43,0.38,15.55,71.75,0.85,229.75,0.0,0.0,265.75,,
2024-01-06 11:00:00,56.25,100.25,1.25,16.15,9.6,33.92,4.08,0.83,44.6,2.0,3.32,,,0.4,0.3,17.15,65.25,0.85,311.25,0.0,0.0,536.5,,
2024-01-06 12:00:00,57.5,101.75,1.9,17.8,11.02,34.08,4.35,0.85,36.67,1.9,3.52,,,0.45,0.35,18.38,57.25,1.02,264.5,0.0,0.0,623.75,,
2024-01-06 13:00:00,59.5,104.5,1.12,18.45,10.75,33.42,4.28,0.75,38.65,1.85,4.65,,,0.5,0.45,19.82,52.5,0.92,211.5,0.0,0.0,582.75,,
2024-01-06 14:00:00,60.75,105.5,1.02,17.75,10.25,34.52,4.32,0.65,37.65,1.65,5.3,,,0.57,0.38,20.85,50.5,1.02,239.25,0.0,0.0,477.75,,
2024-01-06 15:00:00,60.5,104.75,1.88,16.98,10.55,33.92,4.57,0.65,39.67,1.6,5.88,,,0.62,0.55,21.92,49.25,0.78,154.75,0.0,0.0,320.0,,
2024-01-06 16:00:00,62.25,107.75,1.52,17.9,10.75,32.85,4.85,0.78,46.0,1.6,6.08,,,0.6,0.6,21.7,50.75,0.65,25.25,0.0,0.0,138.5,,
2024-01-06 17:00:00,63.75,111.25,1.4,20.12,11.88,32.75,4.47,0.85,41.3,1.68,6.8,,,0.68,0.7,20.38,55.75,0.32,251.5,0.0,0.0,57.25,,
2024-01-06 18:00:00,70.25,122.5,1.38,25.5,14.72,33.1,4.38,0.96,26.5,1.88,8.68,,,0.92,1.15,18.35,67.25,0.15,260.0,0.0,0.0,47.5,,
