Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 02:00:00,93.48,118.34,27.04,35.76,47.1,27.42,22.65,1.62,4.38,1.12,,,,2.7,3.1,15.54,88.52,2.33,59.97,,0.0,,,
2024-01-03 03:00:00,72.49,100.06,26.74,35.7,46.83,26.68,20.25,1.49,,1.12,,,,2.7,3.1,15.17,88.93,2.34,64.6,,0.0,,,
2024-01-03 04:00:00,57.85,111.07,28.9,36.72,49.21,26.94,21.87,1.73,,1.12,,,,2.7,3.1,15.27,89.23,2.89,175.13,,0.0,,,
2024-01-03 05:00:00,112.71,215.24,30.32,37.82,51.1,27.37,23.08,2.14,,1.12,,,,2.7,3.1,15.4,89.46,2.53,78.6,,0.0,,,
2024-01-03 06:00:00,152.43,237.45,30.88,37.97,51.64,27.73,26.79,2.77,,1.12,,,,2.7,3.1,15.21,89.62,2.78,80.57,,0.0,,,
2024-01-03 07:00:00,234.3,337.03,32.08,38.72,53.1,28.84,33.56,3.5,1.85,1.12,,,,2.7,3.1,15.66,89.83,2.46,53.4,,0.0,7.75,,
2024-01-03 08:00:00,250.27,360.57,31.13,38.97,52.58,28.87,40.23,3.4,11.09,1.12,,,,2.7,3.1,17.24,89.13,3.14,178.9,,0.0,26.77,,
2024-01-03 09:00:00,262.58,345.32,28.78,38.18,50.23,28.71,52.34,3.49,37.02,1.12,,,,2.7,3.1,20.36,75.13,2.08,260.23,,0.0,108.93,,
2024-01-03 10:00:00,274.43,298.6,24.69,35.37,45.04,28.25,51.11,2.85,22.8,1.12,,,,2.7,3.1,22.62,62.71,3.15,0.7,,0.0,196.8,,
2024-01-03 11:00:00,153.5,185.03,21.89,33.86,41.81,26.98,41.14,2.41,8.75,1.12,,,,2.7,3.1,24.71,54.14,2.01,213.8,,0.0,304.6,,
2024-01-03 12:00:00,88.79,142.23,20.94,32.98,40.44,26.83,40.35,2.08,1.36,1.12,,,,2.7,3.1,25.82,48.0,2.52,333.45,,0.0,341.33,,
2024-01-03 13:00:00,87.61,156.32,20.11,32.28,39.29,26.74,37.03,1.92,4.83,1.12,,,,2.7,3.1,26.25,45.8,2.38,291.0,,0.0,290.23,,
2024-01-03 14:00:00,87.17,120.49,19.93,32.19,39.1,26.95,26.93,1.74,,1.12,,,,2.7,3.1,26.07,43.71,1.93,149.75,,0.0,260.97,,
2024-01-03 15:00:00,88.66,113.39,20.54,32.27,39.61,27.88,25.07,1.63,4.54,1.12,,,,2.7,3.1,25.93,45.72,2.78,218.03,,0.0,49.43,,
2024-01-03 16:00:00,116.9,155.85,21.91,33.4,41.48,28.15,27.19,1.76,12.25,1.12,,,,2.7,3.1,25.03,51.02,2.53,208.13,,0.0,14.3,,
2024-01-03 17:00:00,129.58,150.3,23.38,33.66,42.78,28.34,25.68,1.63,16.27,1.12,,,,2.7,3.1,22.25,62.99,3.19,178.73,,0.0,,,
2024-01-03 18:00:00,120.15,165.82,24.69,34.56,44.44,28.25,25.49,1.64,14.48,1.12,,,,2.7,3.1,20.34,71.58,2.91,235.33,,0.0,,,
2024-01-03 19:00:00,151.64,215.83,24.79,35.11,44.92,27.21,24.29,1.7,10.39,1.12,,,,2.7,3.1,19.53,74.29,3.2,178.67,,0.0,,,
2024-01-03 20:00:00,134.17,212.66,26.61,35.79,46.81,27.09,24.24,1.98,6.21,1.12,,,,2.7,3.1,18.63,78.64,2.74,148.9,,0.0,,,
2024-01-03 21:00:00,127.48,223.45,26.94,36.4,47.5,27.21,22.88,1.97,4.16,1.12,,,,2.7,3.1,17.87,80.98,2.77,81.5,,0.0,,,
2024-01-03 22:00:00,97.52,167.43,25.71,35.24,45.72,26.87,21.0,1.64,4.1,1.12,,,,2.7,3.1,17.22,82.56,1.96,218.93,,0.0,,,
2024-01-03 23:00:00,95.45,147.24,26.08,34.74,45.62,27.66,21.76,1.7,,1.12,,,,2.7,3.1,16.42,84.55,2.25,216.7,,0.0,,,
2024-01-04 00:00:00,111.5,136.77,26.44,34.25,45.52,28.31,19.95,1.64,,1.12,,,,2.7,3.1,15.69,86.31,2.54,242.43,,0.0,,,
2024-01-04 01:00:00,99.53,128.93,26.53,34.92,46.09,28.3,19.56,1.62,,1.12,,,,2.7,3.1,15.08,87.59,3.17,357.9,,0.0,,,
2024-01-04 02:00:00,103.91,137.78,26.48,34.57,45.79,28.16,18.5,1.51,,1.12,,,,2.7,3.1,14.87,89.86,2.77,155.87,,0.0,,,
2024-01-04 03:00:00,90.96,123.28,28.13,35.55,47.77,27.87,19.94,1.56,12.33,1.12,,,,2.7,3.1,14.59,91.24,2.77,156.87,,0.0,,,
2024-01-04 04:00:00,84.63,122.38,29.77,37.23,50.25,27.38,19.41,1.72,,1.12,,,,2.7,3.1,14.4,90.38,2.33,151.5,,0.0,,,
2024-01-04 05:00:00,120.3,199.56,31.41,38.63,52.53,27.31,22.3,2.57,,1.12,,,,2.7,3.1,14.68,91.68,2.78,66.77,,0.0,,,
2024-01-04 06:00:00,149.58,234.81,31.13,38.29,52.07,27.52,28.02,3.11,,1.12,,,,2.7,3.1,14.37,90.53,2.2,174.93,,0.0,,,
2024-01-04 07:00:00,199.88,292.42,31.06,38.71,52.34,27.67,28.1,3.49,,1.12,,,,2.7,3.1,14.57,90.04,3.15,119.3,,0.0,7.2,,
2024-01-04 08:00:00,277.45,362.75,32.47,40.42,54.67,29.12,38.39,4.38,10.92,1.12,,,,2.7,3.1,17.0,89.07,2.31,299.3,,0.0,30.3,,
2024-01-04 09:00:00,440.08,516.18,29.82,39.73,52.16,29.53,79.63,5.36,37.82,1.12,,,,2.7,3.1,20.75,70.29,2.28,272.23,,0.0,114.1,,
2024-01-04 10:00:00,406.05,466.49,26.15,37.89,48.03,29.13,101.48,4.58,28.95,1.12,,,,2.7,3.1,23.57,56.42,1.94,322.57,,0.0,182.53,,
2024-01-04 11:00:00,342.58,378.42,23.46,37.06,45.39,28.51,77.57,3.87,13.68,1.12,,,,2.7,3.1,25.81,48.45,2.51,313.2,,0.0,274.1,,
2024-01-04 12:00:00,201.67,245.63,21.77,35.36,42.84,26.78,60.75,3.07,2.09,1.12,,,,2.7,3.1,26.74,39.97,2.3,197.1,,0.0,404.33,,
2024-01-04 13:00:00,96.45,135.9,21.08,34.54,41.72,26.71,46.81,2.7,2.26,1.12,,,,2.7,3.1,27.91,37.59,2.23,174.47,,0.0,377.53,,
2024-01-04 14:00:00,85.65,119.86,20.1,32.72,39.62,26.48,24.9,2.21,,1.12,,,,2.7,3.1,27.65,31.09,2.89,357.87,,0.0,308.87,,
2024-01-04 15:00:00,69.66,101.4,20.31,32.52,39.62,26.84,22.79,2.0,,1.12,,,,2.7,3.1,27.28,32.89,2.14,304.4,,0.0,35.57,,
2024-01-04 16:00:00,69.66,156.51,23.7,35.73,44.57,28.16,26.27,2.04,,1.12,,,,2.7,3.1,26.2,36.44,2.02,219.87,,0.0,10.55,,
2024-01-04 17:00:00,162.11,305.38,23.96,34.88,44.13,28.39,37.21,1.92,1.21,1.12,,,,2.7,3.1,22.8,49.14,3.23,178.8,,0.0,,,
2024-01-04 18:00:00,116.45,167.63,27.88,36.3,48.14,29.06,33.02,2.24,5.12,1.12,,,,2.7,3.1,20.07,61.56,2.9,234.9,,0.0,,,
2024-01-04 19:00:00,171.63,256.58,29.68,37.41,50.32,29.18,30.44,2.22,6.8,1.12,,,,2.7,3.1,18.89,67.7,2.45,277.0,,0.0,,,
2024-01-04 20:00:00,137.24,256.77,27.4,37.83,48.93,27.08,29.22,1.93,7.06,1.12,,,,2.7,3.1,18.5,69.36,2.44,229.53,,0.0,,,
2024-01-04 21:00:00,105.11,185.47,27.22,37.41,48.48,26.95,24.97,1.88,3.48,1.12,,,,2.7,3.1,17.9,74.82,2.85,123.83,,0.0,,,
2024-01-04 22:00:00,79.9,124.96,26.43,36.22,47.0,26.56,22.09,1.7,2.48,1.12,,,,2.7,3.1,17.39,78.44,3.17,178.8,,0.0,,,
2024-01-04 23:00:00,84.16,103.25,26.18,35.53,46.28,26.78,21.24,1.82,5.78,1.12,,,,2.7,3.1,16.82,80.73,1.41,208.6,,0.0,,,
2024-01-05 00:00:00,106.97,129.82,26.54,35.04,46.18,27.73,19.51,1.67,,1.12,,,,2.7,3.1,16.07,83.78,3.13,268.25,,0.0,,,
2024-01-05 01:00:00,84.4,102.8,26.25,34.83,45.81,27.98,20.41,1.86,,1.12,,,,2.7,3.1,15.58,85.81,2.82,277.1,,0.0,,,
2024-01-05 02:00:00,84.12,106.58,25.94,34.31,45.19,28.01,19.78,1.45,,1.12,,,,2.7,3.1,15.36,87.24,2.0,184.0,,0.0,,,
2024-01-05 03:00:00,85.07,106.68,26.05,34.4,45.34,28.12,17.86,1.42,,1.12,,,,2.7,3.1,15.0,88.04,3.16,,,0.0,,,
2024-01-05 04:00:00,74.13,105.66,25.63,34.3,44.95,27.1,19.57,1.52,,1.12,,,,2.7,3.1,14.61,88.5,2.55,175.9,,0.0,,,
2024-01-05 05:00:00,68.33,128.7,26.23,34.83,45.8,26.7,18.04,1.63,,1.12,,,,2.7,3.1,14.5,88.91,2.47,67.2,,0.0,,,
2024-01-05 06:00:00,95.06,187.9,28.11,35.91,48.01,27.08,21.22,1.94,,1.12,,,,2.7,3.1,14.69,89.21,3.04,149.03,,0.0,,,
2024-01-05 07:00:00,135.86,293.91,33.52,39.54,73.09,27.9,24.97,3.88,4.03,1.5,,,,2.7,3.1,15.54,89.48,2.84,265.74,,0.0,6.47,,
2024-01-05 08:00:00,229.54,367.57,32.83,41.39,74.22,28.3,38.54,5.54,16.26,1.5,,,,2.7,3.1,17.92,85.37,2.86,186.17,,0.0,37.84,,
2024-01-05 09:00:00,449.42,522.67,30.53,41.47,72.0,29.11,92.48,6.9,39.52,1.5,,,,2.7,3.1,21.77,64.99,2.35,168.62,,0.0,95.41,,
2024-01-05 10:00:00,551.6,602.8,27.33,41.23,68.56,29.18,175.04,7.1,9.6,1.5,,,,2.7,3.1,24.14,51.87,2.24,189.78,,0.0,148.2,,
2024-01-05 11:00:00,538.96,557.86,25.1,39.58,64.68,28.79,105.62,5.91,9.73,1.5,,,,2.7,3.1,25.57,46.26,2.16,187.58,,0.0,235.28,,
2024-01-05 12:00:00,264.27,281.06,23.59,36.27,59.85,27.8,40.99,3.81,6.41,1.5,,,,2.7,3.1,27.12,38.4,2.19,211.84,,0.0,360.9,,
2024-01-05 13:00:00,90.27,108.32,21.88,35.09,56.97,26.54,31.57,3.21,0.12,1.5,,,,2.7,3.1,27.78,37.29,2.06,233.48,,0.0,370.33,,
2024-01-05 14:00:00,54.48,81.5,20.45,33.55,54.0,26.44,34.93,2.71,,1.5,,,,2.7,3.1,27.43,36.53,1.99,260.22,,0.0,284.63,,
2024-01-05 15:00:00,48.98,89.77,20.32,33.64,53.95,26.47,49.06,2.33,,1.5,,,,2.7,3.1,26.88,38.36,2.14,227.18,,0.0,39.91,,
2024-01-05 16:00:00,59.25,102.71,21.19,33.89,55.08,26.69,33.24,2.18,0.02,1.5,,,,2.7,3.1,25.58,43.84,2.42,190.36,,0.0,8.64,,
2024-01-05 17:00:00,74.56,122.52,23.02,33.7,56.72,27.64,27.61,2.23,0.9,1.5,,,,2.7,3.1,22.46,57.02,2.86,183.05,,0.0,,,
2024-01-05 18:00:00,111.47,186.12,25.52,35.2,60.71,28.33,28.07,2.63,5.71,1.5,,,,2.7,3.1,20.32,68.22,2.74,161.92,,0.0,,,
2024-01-05 19:00:00,204.76,322.63,27.75,36.54,64.29,28.76,31.48,2.9,9.7,1.5,,,,2.7,3.1,19.24,73.25,2.69,200.67,,0.0,,,
2024-01-05 20:00:00,214.18,276.85,27.35,37.65,65.0,28.32,31.41,2.44,9.81,1.5,,,,2.7,3.1,19.12,73.06,2.87,181.54,,0.0,,,
2024-01-05 21:00:00,143.35,176.15,27.69,38.11,65.8,26.97,27.18,2.51,7.21,1.5,,,,2.7,3.1,18.25,77.21,2.66,217.98,,0.0,,,
2024-01-05 22:00:00,90.8,148.67,26.54,36.82,63.36,26.3,22.15,2.21,4.87,1.5,,,,2.7,3.1,17.64,79.62,2.8,203.57,,0.0,,,
2024-01-05 23:00:00,73.45,121.87,26.08,36.07,62.15,26.22,20.78,2.11,2.06,1.5,,,,2.7,3.1,17.01,82.23,2.57,210.31,,0.0,,,
2024-01-06 00:00:00,68.54,97.6,25.58,35.51,30.54,26.14,18.59,1.08,0.77,0.75,,,,2.7,3.1,16.38,84.99,2.14,339.6,,0.0,,,
2024-01-06 01:00:00,70.64,96.73,26.24,35.43,46.26,27.3,19.06,1.46,,1.12,,,,2.7,3.1,16.06,85.65,2.52,294.13,,0.0,,,
2024-01-06 02:00:00,86.76,102.44,26.47,35.54,46.51,27.93,18.47,1.37,,1.12,,,,2.7,3.1,15.63,86.86,3.17,178.95,,0.0,,,
2024-01-06 03:00:00,89.12,98.2,26.05,34.79,45.63,27.66,17.32,1.34,,1.12,,,,2.7,3.1,15.04,87.71,2.76,288.4,,0.0,,,
2024-01-06 04:00:00,89.55,103.07,26.32,34.61,45.7,27.81,19.06,1.45,,1.12,,,,2.7,3.1,14.48,89.56,2.66,185.2,,0.0,,,
2024-01-06 05:00:00,95.04,118.5,26.29,35.12,46.06,27.11,18.64,1.46,,1.12,,,,2.7,3.1,14.27,90.02,2.46,170.83,,0.0,,,
2024-01-06 06:00:00,94.71,155.43,28.44,36.51,48.71,26.88,17.64,1.73,,1.12,,,,2.7,3.1,14.23,89.49,2.77,260.4,,0.0,,,
2024-01-06 07:00:00,149.78,285.63,33.08,39.35,54.33,27.12,21.17,2.36,4.88,1.12,,,,2.7,3.1,15.21,89.61,3.17,178.87,,0.0,3.23,,
2024-01-06 08:00:00,253.59,421.7,32.94,41.61,55.91,27.49,33.74,3.67,15.52,1.12,,,,2.7,3.1,17.52,86.25,2.51,357.97,,0.0,32.73,,
2024-01-06 09:00:00,296.86,399.01,28.41,39.2,50.7,27.22,45.08,2.9,29.12,1.12,,,,2.7,3.1,21.27,67.98,2.29,284.2,,0.0,108.5,,
2024-01-06 10:00:00,163.4,212.78,25.21,36.69,46.42,27.65,40.6,2.17,5.91,1.12,,,,2.7,3.1,23.8,55.43,2.57,171.37,,0.0,236.23,,
2024-01-06 11:00:00,,,23.38,35.68,44.3,28.12,31.18,2.05,4.47,1.12,,,,2.7,3.1,25.36,44.21,2.22,292.33,,0.0,325.8,,
2024-01-06 12:00:00,,,22.98,34.38,43.02,28.84,31.43,1.79,,1.12,,,,2.7,3.1,26.71,37.89,2.44,284.0,,0.0,387.83,,
2024-01-06 13:00:00,,,22.3,34.01,42.24,28.55,30.58,1.57,21.14,1.12,,,,2.7,3.1,27.46,34.14,1.89,152.53,,0.0,409.6,,
2024-01-06 14:00:00,37.82,65.06,22.03,35.1,42.84,26.26,31.02,1.35,,1.12,,,,2.7,3.1,27.76,32.56,2.42,280.13,,0.0,319.2,,
2024-01-06 15:00:00,15.43,58.53,22.4,35.41,43.35,26.46,43.06,1.29,,1.12,,,,2.7,3.1,27.35,31.92,2.32,117.17,,0.0,36.33,,
2024-01-06 16:00:00,21.0,74.44,22.67,35.07,43.31,26.22,27.81,1.29,,1.12,,,,2.7,3.1,26.1,39.49,2.85,171.3,,0.0,11.4,,
2024-01-06 17:00:00,54.95,106.55,23.72,34.96,44.01,26.61,23.91,1.28,,1.12,,,,2.7,3.1,23.03,51.02,2.71,235.73,,0.0,,,
2024-01-06 18:00:00,106.87,179.06,26.53,36.63,47.36,28.03,23.6,1.69,2.88,1.12,,,,2.7,3.1,20.41,63.92,2.72,89.4,,0.0,,,
2024-01-06 19:00:00,190.99,290.62,27.79,35.95,47.8,28.52,26.1,1.77,6.74,1.12,,,,2.7,3.1,19.24,72.67,2.67,89.4,,0.0,,,
2024-01-06 20:00:00,205.06,301.93,29.72,37.19,50.18,28.84,25.9,1.94,7.02,1.12,,,,2.7,3.1,18.34,75.47,2.76,190.37,,0.0,,,
2024-01-06 21:00:00,184.14,257.96,29.23,37.89,50.34,28.2,25.35,1.9,4.97,1.12,,,,2.7,3.1,18.02,75.81,3.14,268.3,,0.0,,,
2024-01-06 22:00:00,149.8,194.86,27.12,37.39,48.38,26.47,22.7,1.68,1.26,1.12,,,,2.7,3.1,17.6,76.84,3.17,208.8,,0.0,,,
2024-01-06 23:00:00,73.75,134.92,27.18,36.82,48.0,26.46,20.15,1.55,,1.12,,,,2.7,3.1,16.72,79.74,2.72,135.07,,0.0,,,
2024-01-07 00:00:00,75.01,134.95,26.24,35.8,46.52,26.21,17.87,1.56,,1.12,,,,2.7,3.1,16.13,82.28,3.18,149.0,,0.0,,,
2024-01-07 01:00:00,65.29,94.0,25.7,35.23,45.69,26.57,16.53,1.4,,1.12,,,,2.7,3.1,15.79,88.44,3.16,268.3,,0.0,,,
2024-01-07 02:00:00,75.69,98.46,25.86,34.55,45.3,27.5,16.79,1.34,,1.12,,,,2.7,3.1,15.16,87.52,2.77,230.0,,0.0,,,
2024-01-07 03:00:00,88.29,98.56,25.99,34.08,45.06,27.85,17.65,1.38,,1.12,,,,2.7,3.1,14.84,88.4,2.77,261.2,,0.0,,,
2024-01-07 04:00:00,96.52,111.6,27.42,34.98,46.8,28.03,17.51,1.37,,1.12,,,,2.7,3.1,14.58,88.5,2.24,169.3,,0.0,,,
2024-01-07 05:00:00,112.16,150.36,29.2,35.67,48.65,28.16,19.77,1.73,7.8,1.12,,,,2.7,3.1,14.37,89.48,2.09,159.17,,0.0,,,
2024-01-07 06:00:00,122.28,195.23,31.7,38.46,52.62,27.17,19.1,2.04,,1.12,,,,2.7,3.1,14.31,89.95,2.54,129.27,,0.0,,,
2024-01-07 07:00:00,193.81,324.18,33.88,40.95,56.12,27.33,24.9,3.4,1.21,1.12,,,,2.7,3.1,15.18,90.18,3.15,357.85,,0.0,4.07,,
2024-01-07 08:00:00,243.07,373.01,31.75,40.82,54.42,26.92,35.91,3.58,14.87,1.12,,,,2.7,3.1,17.45,82.16,2.25,215.23,,0.0,40.0,,
