time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-24T20:00,19.0,70,0.00,985.3,8.4,15.3,277,297
2024-03-24T21:00,18.4,72,0.00,984.9,7.6,16.9,295,304
2024-03-24T22:00,17.2,78,0.00,984.7,6.1,15.5,315,314
2024-03-24T23:00,16.7,81,0.00,984.7,5.9,15.5,313,316
2024-03-25T00:00,16.5,82,0.00,985.2,6.1,17.0,315,324
2024-03-25T01:00,17.1,79,0.00,986.4,8.3,19.3,304,323
2024-03-25T02:00,19.3,70,0.00,987.2,10.0,18.6,308,328
2024-03-25T03:00,22.8,58,0.00,988.0,8.1,17.6,315,332
2024-03-25T04:00,26.3,49,0.00,988.4,8.5,11.6,332,334
2024-03-25T05:00,28.7,43,0.00,988.4,12.2,15.0,326,325
2024-03-25T06:00,30.2,36,0.00,987.7,13.7,17.1,315,316
2024-03-25T07:00,31.3,32,0.00,986.7,14.5,17.6,316,316
2024-03-25T08:00,32.1,30,0.00,985.6,16.3,20.4,311,311
2024-03-25T09:00,32.6,27,0.00,984.7,18.9,24.0,310,310
2024-03-25T10:00,32.6,26,0.00,983.9,21.4,27.8,311,311
2024-03-25T11:00,31.9,26,0.00,983.7,22.4,29.8,315,315
2024-03-25T12:00,30.8,28,0.00,983.4,20.1,28.8,316,316
2024-03-25T13:00,28.6,25,0.00,983.8,12.0,25.3,303,306
2024-03-25T14:00,26.9,30,0.00,984.2,15.3,31.3,311,315
2024-03-25T15:00,25.6,32,0.00,984.5,13.4,29.5,324,327
2024-03-25T16:00,24.2,37,0.00,984.9,12.2,27.3,317,324
2024-03-25T17:00,22.9,43,0.00,985.2,10.9,25.4,316,322
2024-03-25T18:00,21.7,47,0.00,984.9,10.2,24.6,321,328
2024-03-25T19:00,20.9,49,0.00,984.4,9.7,24.7,321,329
2024-03-25T20:00,20.5,50,0.00,983.6,9.4,24.8,313,324
2024-03-25T21:00,19.9,52,0.00,982.7,9.3,23.9,306,316
2024-03-25T22:00,19.3,55,0.00,982.3,9.1,23.3,288,305
2024-03-25T23:00,18.9,57,0.00,982.4,9.5,23.7,281,298
2024-03-26T00:00,18.3,60,0.00,982.6,8.4,21.6,277,298
2024-03-26T01:00,19.2,67,0.00,983.8,9.8,21.7,278,291
2024-03-26T02:00,20.6,64,0.00,984.8,11.6,20.1,277,291
2024-03-26T03:00,23.3,56,0.00,985.7,8.0,17.5,260,284
2024-03-26T04:00,25.9,48,0.00,986.5,7.6,10.8,262,270
2024-03-26T05:00,28.4,41,0.00,986.8,8.4,10.5,263,266
2024-03-26T06:00,30.5,34,0.00,986.8,10.1,12.6,272,275
2024-03-26T07:00,32.2,27,0.00,986.2,11.6,14.5,292,293
2024-03-26T08:00,33.1,24,0.00,985.2,13.3,16.7,303,303
2024-03-26T09:00,33.3,23,0.00,984.3,14.1,18.0,302,303
2024-03-26T10:00,33.3,24,0.00,983.6,13.8,17.2,298,299
2024-03-26T11:00,32.9,24,0.00,983.7,13.6,17.3,292,293
2024-03-26T12:00,31.7,28,0.00,983.8,11.8,17.9,282,285
2024-03-26T13:00,29.5,31,0.00,983.9,8.0,19.5,333,332
2024-03-26T14:00,27.9,36,0.00,984.6,9.9,23.8,341,342
2024-03-26T15:00,26.3,40,0.00,985.2,9.1,21.7,7,5
2024-03-26T16:00,24.4,48,0.00,985.5,7.3,19.3,20,21
2024-03-26T17:00,23.6,55,0.00,985.7,8.7,21.7,30,24
2024-03-26T18:00,22.7,61,0.00,985.5,9.7,22.8,39,31
2024-03-26T19:00,22.0,62,0.00,986.1,11.9,17.0,178,174
2024-03-26T20:00,22.5,56,0.00,985.5,6.1,8.4,177,170
2024-03-26T21:00,21.9,57,0.00,985.3,6.4,8.6,164,165
2024-03-26T22:00,20.3,63,0.00,984.7,8.4,10.4,173,166
2024-03-26T23:00,22.0,54,0.00,985.0,4.7,7.2,176,177
2024-03-27T00:00,19.7,65,0.00,985.2,4.0,1.1,27,90
2024-03-27T01:00,21.8,63,0.00,988.0,14.1,27.1,341,341
2024-03-27T02:00,22.8,61,0.00,988.2,7.2,14.5,6,354
2024-03-27T03:00,23.9,58,0.00,988.8,5.6,15.9,345,347
2024-03-27T04:00,28.2,40,0.00,989.1,3.7,5.5,331,337
2024-03-27T05:00,30.9,32,0.00,989.1,3.0,3.7,256,259
2024-03-27T06:00,32.5,26,0.00,988.5,2.4,2.7,27,23
2024-03-27T07:00,34.3,24,0.00,987.7,4.1,4.4,38,35
2024-03-27T08:00,35.1,24,0.00,986.9,7.2,8.3,3,358
2024-03-27T09:00,35.5,23,0.00,985.5,9.1,11.0,342,337
2024-03-27T10:00,35.6,23,0.00,984.7,11.0,13.2,337,334
2024-03-27T11:00,35.1,25,0.00,984.3,13.3,16.8,327,325
2024-03-27T12:00,33.9,28,0.00,984.2,11.2,16.6,310,311
2024-03-27T13:00,32.7,28,0.00,984.3,11.2,23.5,310,311
2024-03-27T14:00,30.9,31,0.00,985.1,11.7,24.8,315,311
2024-03-27T15:00,28.9,43,0.00,986.1,16.2,30.5,13,12
2024-03-27T16:00,27.4,49,0.00,986.1,12.4,26.4,8,6
2024-03-27T17:00,25.9,52,0.00,986.0,8.0,22.7,352,359
2024-03-27T18:00,24.0,56,0.00,985.8,9.7,17.1,312,345
2024-03-27T19:00,25.6,48,0.00,985.4,3.5,7.4,246,346
2024-03-27T20:00,23.4,54,0.00,984.7,4.6,4.7,231,270
2024-03-27T21:00,22.5,59,0.00,983.9,6.5,7.5,270,305
2024-03-27T22:00,22.7,58,0.00,983.0,5.4,10.0,290,319
2024-03-27T23:00,21.7,62,0.00,982.4,5.9,11.8,308,337
2024-03-28T00:00,21.5,62,0.00,982.5,6.9,14.7,317,338
2024-03-28T01:00,22.4,57,0.00,984.2,9.6,18.7,290,310
2024-03-28T02:00,23.2,58,0.00,985.2,11.4,20.8,283,293
2024-03-28T03:00,25.4,52,0.00,985.9,8.7,12.7,300,305
2024-03-28T04:00,27.7,46,0.00,986.2,6.7,8.7,306,308
2024-03-28T05:00,30.1,41,0.00,986.1,5.2,6.0,295,295
2024-03-28T06:00,32.5,35,0.00,985.3,3.1,3.9,306,304
2024-03-28T07:00,34.4,31,0.00,984.3,3.4,4.1,328,322
2024-03-28T08:00,35.9,27,0.00,983.4,4.8,5.9,318,313
2024-03-28T09:00,36.5,24,0.00,982.3,7.9,9.4,313,310
2024-03-28T10:00,36.5,24,0.00,981.7,10.9,13.2,316,315
2024-03-28T11:00,35.9,25,0.00,981.7,13.6,17.3,302,301
2024-03-28T12:00,34.7,28,0.00,981.8,12.1,17.7,300,299
2024-03-28T13:00,32.3,32,0.00,982.0,12.6,25.1,360,353
2024-03-28T14:00,31.6,30,0.00,982.3,17.1,31.8,338,338
2024-03-28T15:00,29.9,33,0.00,982.8,17.1,32.3,353,353
2024-03-28T16:00,28.2,40,0.00,983.5,14.8,28.8,357,357
2024-03-28T17:00,26.8,45,0.00,983.4,9.4,22.8,353,355
2024-03-28T18:00,25.3,50,0.00,982.9,7.0,18.4,348,357
2024-03-28T19:00,23.5,58,0.00,982.4,8.4,13.7,350,5
2024-03-28T20:00,22.6,62,0.00,981.7,8.0,10.9,350,9
2024-03-28T21:00,21.9,64,0.00,981.1,7.5,9.4,343,7
2024-03-28T22:00,21.6,65,0.00,980.5,6.6,7.2,331,360
2024-03-28T23:00,21.4,65,0.00,980.5,5.8,8.8,356,12
2024-03-29T00:00,20.3,71,0.00,980.8,7.3,7.6,349,8
2024-03-29T01:00,20.3,74,0.00,982.8,4.5,9.8,346,8
2024-03-29T02:00,22.0,66,0.00,983.7,5.2,8.9,348,14
2024-03-29T03:00,24.6,57,0.00,984.7,5.2,7.6,16,19
2024-03-29T04:00,27.6,49,0.00,985.8,7.6,9.5,59,61
2024-03-29T05:00,30.3,42,0.00,985.7,8.8,10.9,71,73
2024-03-29T06:00,32.4,36,0.00,985.5,8.7,10.5,83,84
2024-03-29T07:00,33.9,33,0.00,984.5,7.7,9.1,79,81
2024-03-29T08:00,35.1,31,0.00,983.5,8.2,9.6,75,77
2024-03-29T09:00,35.7,30,0.00,982.5,7.4,8.9,67,69
2024-03-29T10:00,34.7,32,0.10,981.9,10.9,13.0,96,96
2024-03-29T11:00,34.2,32,0.00,981.6,8.7,11.0,38,41
2024-03-29T12:00,32.0,37,0.00,982.0,15.6,20.9,157,153
2024-03-29T13:00,29.6,44,0.00,981.8,3.8,4.9,17,17
2024-03-29T14:00,30.2,39,0.00,982.8,3.8,4.6,319,39
2024-03-29T15:00,29.2,42,0.00,982.8,4.0,4.3,243,312
2024-03-29T16:00,26.5,49,0.00,982.8,14.6,27.8,140,143
2024-03-29T17:00,26.0,50,0.00,982.8,12.1,26.0,150,146
2024-03-29T18:00,25.4,51,0.00,982.8,11.8,26.0,142,146
2024-03-29T19:00,25.1,53,0.00,982.4,10.8,23.5,150,155
2024-03-29T20:00,25.1,53,0.00,981.8,11.0,24.6,139,148
2024-03-29T21:00,25.0,52,0.00,981.2,10.6,24.1,152,153
2024-03-29T22:00,23.9,55,0.00,980.7,7.9,21.4,150,153
2024-03-29T23:00,23.5,56,0.00,980.8,9.3,21.8,167,172
2024-03-30T00:00,22.9,58,0.00,981.5,8.9,21.6,207,206
2024-03-30T01:00,23.3,57,0.00,983.0,21.6,33.7,4,11
2024-03-30T02:00,22.5,65,0.00,983.9,17.7,30.2,38,38
2024-03-30T03:00,25.5,57,0.00,985.4,13.1,18.8,32,32
2024-03-30T04:00,27.8,51,0.00,985.9,17.5,23.6,37,38
2024-03-30T05:00,30.4,40,0.00,985.9,16.9,21.3,50,51
2024-03-30T06:00,32.2,34,0.00,985.5,9.8,12.0,73,74
2024-03-30T07:00,33.2,32,0.00,985.1,4.1,4.9,52,54
2024-03-30T08:00,33.9,30,0.00,984.2,3.3,3.8,347,343
2024-03-30T09:00,34.7,26,0.00,983.2,6.8,8.2,302,299
2024-03-30T10:00,33.9,24,0.00,982.8,16.2,20.2,307,305
2024-03-30T11:00,32.8,26,0.00,982.4,12.8,16.3,302,301
2024-03-30T12:00,32.2,26,0.00,982.3,10.2,13.6,309,310
2024-03-30T13:00,31.4,22,0.00,981.8,13.3,26.6,327,319
2024-03-30T14:00,28.5,28,0.00,982.3,10.8,23.7,358,351
2024-03-30T15:00,26.9,34,0.00,982.9,11.3,24.6,17,6
2024-03-30T16:00,25.9,33,0.00,983.9,10.7,24.7,20,19
2024-03-30T17:00,24.9,36,0.00,984.3,10.5,25.3,22,20
2024-03-30T18:00,24.0,40,0.00,984.1,8.5,23.2,28,28
2024-03-30T19:00,22.9,44,0.00,983.9,8.4,21.6,70,62
2024-03-30T20:00,22.4,48,0.00,983.2,8.6,15.4,57,69
2024-03-30T21:00,23.3,45,0.00,983.0,3.2,9.1,333,81
2024-03-30T22:00,22.5,48,0.00,982.8,6.4,11.3,63,97
2024-03-30T23:00,19.6,60,0.00,982.5,7.6,9.8,45,98
2024-03-31T00:00,19.9,60,0.00,983.1,5.1,6.5,8,90
2024-03-31T01:00,21.1,69,0.00,984.5,12.3,19.8,265,272
2024-03-31T02:00,22.6,65,0.00,985.2,6.5,12.7,289,299
2024-03-31T03:00,25.0,57,0.00,986.3,9.8,15.3,324,321
2024-03-31T04:00,27.6,50,0.00,986.7,9.7,12.3,329,328
2024-03-31T05:00,29.9,45,0.00,986.6,8.6,10.4,327,326
2024-03-31T06:00,31.7,37,0.00,986.2,9.9,12.0,314,314
2024-03-31T07:00,33.1,29,0.00,985.7,11.8,14.5,301,300
2024-03-31T08:00,33.7,23,0.00,984.9,14.2,17.7,297,297
2024-03-31T09:00,34.1,20,0.00,983.9,14.9,18.6,302,302
2024-03-31T10:00,34.2,18,0.00,983.2,17.1,21.6,300,300
2024-03-31T11:00,33.2,20,0.00,982.8,20.2,26.7,301,302
2024-03-31T12:00,32.0,23,0.00,982.8,17.1,24.7,305,307
2024-03-31T13:00,29.0,21,0.00,983.3,12.1,25.1,330,333
2024-03-31T14:00,27.2,24,0.00,983.6,13.7,29.1,342,345
2024-03-31T15:00,26.3,25,0.00,983.9,14.0,29.5,342,347
2024-03-31T16:00,25.2,29,0.00,984.1,15.6,31.1,345,347
2024-03-31T17:00,24.5,34,0.00,984.0,17.3,33.6,355,354
2024-03-31T18:00,23.5,40,0.00,983.5,14.7,29.8,343,348
2024-03-31T19:00,22.3,44,0.00,983.0,12.0,26.3,339,347
2024-03-31T20:00,21.2,48,0.00,982.4,10.6,24.2,332,342
2024-03-31T21:00,20.4,51,0.00,982.1,10.0,22.5,319,333
2024-03-31T22:00,19.7,54,0.00,981.6,9.2,21.4,312,327
2024-03-31T23:00,19.0,57,0.00,981.6,9.0,19.8,286,307
2024-04-01T00:00,18.5,60,0.00,982.0,10.9,21.5,278,293
2024-04-01T01:00,19.0,72,0.00,983.0,10.7,20.9,284,299
2024-04-01T02:00,20.5,67,0.00,983.5,11.5,21.2,274,291
2024-04-01T03:00,22.7,60,0.00,984.2,13.4,17.8,276,278
2024-04-01T04:00,25.3,50,0.00,984.5,14.6,18.8,290,290
2024-04-01T05:00,27.3,41,0.00,984.2,15.0,19.3,294,294
2024-04-01T06:00,29.6,29,0.00,983.9,17.1,21.1,292,293
2024-04-01T07:00,30.8,23,0.00,982.9,18.2,22.7,297,297
2024-04-01T08:00,31.0,22,0.00,982.1,19.2,24.5,298,298
2024-04-01T09:00,31.2,20,0.00,981.4,19.7,25.5,298,299
2024-04-01T10:00,31.4,20,0.00,980.8,20.8,26.6,298,298
2024-04-01T11:00,30.8,20,0.00,980.5,20.0,26.5,300,301
2024-04-01T12:00,29.7,21,0.00,980.4,18.5,26.1,299,300
2024-04-01T13:00,27.1,24,0.00,981.3,10.0,20.9,311,315
2024-04-01T14:00,24.7,31,0.00,982.0,8.7,19.8,318,323
2024-04-01T15:00,23.1,35,0.00,982.5,9.6,22.2,326,331
2024-04-01T16:00,22.6,32,0.00,982.7,12.1,26.9,330,332
2024-04-01T17:00,21.9,32,0.00,982.3,11.9,26.4,331,334
2024-04-01T18:00,21.0,34,0.00,982.1,10.5,24.8,329,332
2024-04-01T19:00,20.1,38,0.00,981.6,10.9,24.3,333,336
2024-04-01T20:00,19.3,42,0.00,981.1,10.0,23.1,334,339
2024-04-01T21:00,18.2,47,0.00,980.4,8.1,21.5,328,337
2024-04-01T22:00,17.6,50,0.00,980.0,7.4,20.1,321,336
2024-04-01T23:00,17.2,53,0.00,979.9,7.2,19.5,323,337
2024-04-02T00:00,16.6,56,0.00,980.1,6.6,17.9,311,332
2024-04-02T01:00,18.0,63,0.00,981.0,8.7,17.6,294,317
2024-04-02T02:00,19.8,59,0.00,981.8,10.0,17.7,283,303
2024-04-02T03:00,22.7,50,0.00,982.5,8.9,13.0,284,289
2024-04-02T04:00,25.8,41,0.00,982.9,9.6,12.4,290,292
2024-04-02T05:00,28.5,32,0.00,982.9,12.2,15.5,294,295
2024-04-02T06:00,30.5,26,0.00,982.6,16.1,20.4,297,296
2024-04-02T07:00,31.8,22,0.00,982.0,20.0,25.5,300,301
2024-04-02T08:00,32.5,18,0.00,981.4,21.1,27.1,303,303
2024-04-02T09:00,32.8,17,0.00,980.5,22.0,28.0,305,305
2024-04-02T10:00,32.7,16,0.00,979.8,21.2,27.7,305,305
2024-04-02T11:00,32.0,17,0.00,979.5,19.0,25.2,307,307
2024-04-02T12:00,30.9,19,0.00,979.7,15.8,22.7,315,314
2024-04-02T13:00,28.3,19,0.00,980.2,11.6,24.6,334,333
2024-04-02T14:00,26.8,21,0.00,980.6,15.2,30.5,355,352
2024-04-02T15:00,26.3,21,0.00,981.2,14.4,29.2,356,356
2024-04-02T16:00,25.0,25,0.00,981.6,11.9,26.3,2,3
2024-04-02T17:00,24.2,28,0.00,981.9,9.4,23.8,2,3
2024-04-02T18:00,23.3,31,0.00,981.8,6.5,18.5,6,8
2024-04-02T19:00,22.5,33,0.00,981.4,6.5,17.5,360,9
2024-04-02T20:00,22.3,34,0.00,980.9,6.2,18.1,7,13
2024-04-02T21:00,22.2,35,0.00,981.0,4.6,9.5,72,29
2024-04-02T22:00,19.6,43,0.00,980.7,5.7,6.5,145,84
2024-04-02T23:00,21.1,37,0.00,981.0,1.8,4.5,217,61
2024-04-03T00:00,20.9,38,0.00,981.3,1.1,2.2,252,90
2024-04-03T01:00,20.4,43,0.00,982.2,0.5,3.7,225,29
2024-04-03T02:00,21.2,45,0.00,982.7,1.5,4.0,256,27
2024-04-03T03:00,24.7,37,0.00,983.6,4.0,7.6,10,25
2024-04-03T04:00,27.9,32,0.00,984.1,8.2,10.6,23,24
2024-04-03T05:00,31.5,22,0.00,984.3,10.1,12.6,27,27
2024-04-03T06:00,33.5,16,0.00,984.2,7.9,9.4,24,23
2024-04-03T07:00,33.9,15,0.00,983.6,6.0,7.1,17,15
2024-04-03T08:00,34.7,14,0.00,982.6,6.6,7.6,9,8
2024-04-03T09:00,35.1,13,0.00,981.6,9.5,10.9,11,9
2024-04-03T10:00,35.0,13,0.00,980.7,12.2,14.8,14,13
2024-04-03T11:00,34.6,13,0.00,980.3,14.2,16.8,9,9
2024-04-03T12:00,33.0,15,0.00,980.3,16.2,24.5,3,3
2024-04-03T13:00,29.8,18,0.00,980.8,16.6,30.8,18,16
2024-04-03T14:00,28.4,20,0.00,981.0,15.3,30.6,27,27
2024-04-03T15:00,27.9,22,0.00,981.6,14.0,27.6,29,29
2024-04-03T16:00,26.9,25,0.00,982.4,13.5,27.5,34,32
2024-04-03T17:00,26.2,28,0.00,982.5,12.3,24.4,32,34
2024-04-03T18:00,24.6,33,0.00,982.5,10.6,24.0,24,30
2024-04-03T19:00,23.0,40,0.00,982.2,9.0,15.0,2,24
2024-04-03T20:00,22.1,40,0.00,981.9,6.6,13.6,351,12
2024-04-03T21:00,22.3,39,0.00,981.4,10.4,21.8,2,9
2024-04-03T22:00,20.2,47,0.00,980.8,9.7,15.7,4,9
2024-04-03T23:00,20.1,47,0.00,980.4,7.6,11.0,71,23
2024-04-04T00:00,21.3,43,0.00,980.6,2.7,4.5,157,29
2024-04-04T01:00,22.8,50,0.00,982.0,8.5,20.7,348,343
2024-04-04T02:00,24.7,46,0.00,982.6,10.4,18.4,358,358
2024-04-04T03:00,28.0,38,0.00,983.3,6.6,13.8,29,20
2024-04-04T04:00,31.0,30,0.00,983.8,8.1,11.0,45,41
2024-04-04T05:00,33.5,21,0.00,983.9,11.6,14.4,36,37
2024-04-04T06:00,34.7,18,0.00,983.6,10.2,12.5,10,12
2024-04-04T07:00,35.6,16,0.00,983.1,10.3,12.2,335,336
2024-04-04T08:00,35.9,14,0.00,982.4,13.8,16.8,332,332
2024-04-04T09:00,35.8,14,0.00,981.7,14.8,18.2,337,335
2024-04-04T10:00,35.6,15,0.00,980.9,14.2,17.9,344,341
2024-04-04T11:00,35.0,15,0.00,980.6,14.8,19.0,354,350
2024-04-04T12:00,33.7,17,0.00,980.4,17.7,26.0,17,14
2024-04-04T13:00,31.8,16,0.00,980.8,17.6,31.8,349,344
2024-04-04T14:00,30.1,18,0.00,981.1,18.4,33.9,358,357
2024-04-04T15:00,28.0,22,0.00,981.8,11.2,25.8,6,8
2024-04-04T16:00,26.7,25,0.00,982.5,11.4,26.2,349,351
2024-04-04T17:00,26.0,27,0.00,982.4,10.2,25.3,350,355
2024-04-04T18:00,24.8,28,0.00,982.0,9.4,23.1,358,3
2024-04-04T19:00,24.0,29,0.00,981.5,7.8,21.0,13,12
2024-04-04T20:00,22.8,33,0.00,981.1,10.4,18.2,14,8
2024-04-04T21:00,22.2,35,0.00,980.9,10.1,14.8,358,6
2024-04-04T22:00,21.3,38,0.00,980.4,8.5,11.5,332,358
2024-04-04T23:00,20.8,39,0.00,980.5,6.5,9.7,304,338
2024-04-05T00:00,20.6,39,0.00,980.8,6.6,10.3,279,299
2024-04-05T01:00,23.1,35,0.00,981.7,10.5,17.4,308,322
2024-04-05T02:00,25.1,32,0.00,982.3,13.1,21.6,307,303
2024-04-05T03:00,27.3,30,0.00,983.3,14.8,21.7,317,320
2024-04-05T04:00,30.3,26,0.00,983.8,11.9,15.9,325,327
2024-04-05T05:00,33.4,18,0.00,983.6,18.7,24.3,335,336
2024-04-05T06:00,34.3,16,0.00,983.4,19.0,24.3,331,331
2024-04-05T07:00,35.3,15,0.00,982.4,18.7,23.8,308,308
2024-04-05T08:00,35.8,14,0.00,981.6,25.3,32.7,298,298
2024-04-05T09:00,34.4,15,0.00,980.6,23.4,31.3,299,299
2024-04-05T10:00,34.6,15,0.00,980.2,27.7,36.7,308,307
2024-04-05T11:00,32.7,17,0.00,980.3,25.5,35.9,301,303
2024-04-05T12:00,32.0,18,0.00,980.3,22.4,32.7,259,262
2024-04-05T13:00,30.5,21,0.00,980.6,15.6,27.6,232,241
2024-04-05T14:00,28.6,22,0.00,980.9,10.2,23.7,247,250
2024-04-05T15:00,27.0,25,0.00,981.5,11.8,26.1,293,290
2024-04-05T16:00,27.3,22,0.00,982.5,11.6,24.9,324,340
2024-04-05T17:00,25.7,24,0.00,982.6,8.9,21.2,346,359
2024-04-05T18:00,24.0,27,0.00,982.1,9.0,22.0,355,2
2024-04-05T19:00,23.1,27,0.00,981.7,10.1,23.9,343,354
2024-04-05T20:00,22.3,28,0.00,981.1,10.0,24.2,345,356
2024-04-05T21:00,21.7,29,0.00,980.8,9.9,24.5,350,356
2024-04-05T22:00,21.2,30,0.00,980.4,10.5,25.2,352,357
2024-04-05T23:00,20.5,31,0.00,980.4,9.7,23.9,345,353
2024-04-06T00:00,19.9,32,0.00,980.5,8.4,22.4,335,349
2024-04-06T01:00,19.6,36,0.00,981.8,7.7,15.7,298,323
2024-04-06T02:00,22.1,33,0.00,982.7,10.2,16.5,293,314
2024-04-06T03:00,25.6,27,0.00,983.6,9.2,14.4,291,302
2024-04-06T04:00,28.5,22,0.00,984.2,10.3,12.7,295,299
2024-04-06T05:00,31.0,18,0.00,984.2,12.0,14.8,309,311
2024-04-06T06:00,33.0,14,0.00,983.8,14.6,18.0,322,323
2024-04-06T07:00,34.1,12,0.00,983.0,17.5,21.9,323,324
2024-04-06T08:00,34.5,13,0.00,981.8,19.6,24.7,313,312
2024-04-06T09:00,34.8,12,0.00,980.9,19.8,25.0,307,306
2024-04-06T10:00,34.6,12,0.00,980.0,20.2,25.5,301,301
2024-04-06T11:00,33.9,11,0.00,979.6,19.9,26.1,290,290
2024-04-06T12:00,33.0,12,0.00,979.5,16.4,23.2,279,282
2024-04-06T13:00,30.2,18,0.00,979.8,11.6,22.6,334,335
2024-04-06T14:00,27.7,20,0.00,980.5,10.2,23.9,350,349
2024-04-06T15:00,26.4,20,0.00,981.1,10.5,24.8,352,351
2024-04-06T16:00,25.2,21,0.00,981.7,8.9,23.3,346,347
2024-04-06T17:00,24.6,20,0.00,981.8,10.6,25.8,336,341
2024-04-06T18:00,24.1,21,0.00,981.6,11.8,27.4,337,341
2024-04-06T19:00,23.3,22,0.00,981.1,9.3,25.0,332,335
2024-04-06T20:00,21.4,25,0.00,980.6,9.4,22.6,328,329
2024-04-06T21:00,20.3,28,0.00,980.3,11.4,18.8,305,324
2024-04-06T22:00,18.9,31,0.00,980.1,9.1,12.2,252,294
2024-04-06T23:00,18.0,33,0.00,980.2,7.8,11.2,248,276
2024-04-07T00:00,17.1,37,0.00,980.6,7.0,13.9,282,295
2024-04-07T01:00,18.6,38,0.00,981.8,5.4,10.8,270,296
2024-04-07T02:00,21.6,33,0.00,982.8,8.6,12.9,285,297
2024-04-07T03:00,25.1,27,0.00,983.9,7.2,11.6,273,277
2024-04-07T04:00,28.7,21,0.00,984.2,7.3,9.5,281,281
2024-04-07T05:00,31.5,17,0.00,984.0,10.5,13.2,297,296
2024-04-07T06:00,33.6,12,0.00,983.5,18.4,23.2,312,312
2024-04-07T07:00,34.3,11,0.00,982.7,19.9,24.7,318,318
2024-04-07T08:00,35.1,10,0.00,981.6,18.1,22.9,317,318
2024-04-07T09:00,35.1,9,0.00,980.7,19.4,24.2,318,318
2024-04-07T10:00,34.7,9,0.00,979.9,19.9,25.5,318,318
2024-04-07T11:00,34.2,9,0.00,979.9,20.4,26.3,312,312
2024-04-07T12:00,33.1,10,0.00,980.1,20.2,28.9,311,310
2024-04-07T13:00,31.2,11,0.00,980.0,14.4,28.3,323,326
2024-04-07T14:00,29.0,12,0.00,980.4,9.2,24.4,329,341
2024-04-07T15:00,25.6,17,0.00,980.7,8.3,14.9,288,323
2024-04-07T16:00,25.5,17,0.00,981.9,11.3,25.3,323,334
2024-04-07T17:00,24.4,19,0.00,982.3,9.6,21.1,326,330
2024-04-07T18:00,23.2,22,0.00,981.9,8.4,20.8,335,332
2024-04-07T19:00,21.9,25,0.00,981.4,7.5,18.1,305,325
2024-04-07T20:00,20.8,28,0.00,981.0,8.9,15.3,284,311
2024-04-07T21:00,19.7,32,0.00,980.3,9.0,12.5,275,314
2024-04-07T22:00,19.2,33,0.00,980.2,7.7,11.5,281,314
2024-04-07T23:00,19.0,33,0.00,980.6,7.6,12.4,265,287
2024-04-08T00:00,18.8,33,0.00,981.0,7.9,15.2,267,277
2024-04-08T01:00,19.0,39,0.00,982.1,5.9,11.9,313,305
2024-04-08T02:00,21.9,34,0.00,983.0,8.4,12.9,335,333
2024-04-08T03:00,26.3,28,0.00,984.0,3.3,7.8,311,326
2024-04-08T04:00,30.1,22,0.00,984.8,2.9,3.6,277,276
2024-04-08T05:00,33.0,17,0.00,985.0,4.6,5.4,309,307
2024-04-08T06:00,34.5,14,0.00,984.9,7.5,8.5,325,324
2024-04-08T07:00,35.7,11,0.00,984.2,9.7,11.8,312,310
2024-04-08T08:00,36.3,10,0.00,983.6,12.4,15.3,306,304
2024-04-08T09:00,36.6,10,0.00,982.8,15.6,19.4,310,310
2024-04-08T10:00,36.1,11,0.00,982.0,18.8,23.9,317,316
2024-04-08T11:00,35.6,10,0.00,981.7,16.8,21.9,312,312
2024-04-08T12:00,34.7,11,0.00,981.6,15.1,21.1,327,327
2024-04-08T13:00,31.7,10,0.00,981.3,12.8,26.6,349,351
2024-04-08T14:00,29.7,12,0.00,981.8,13.4,29.1,346,351
2024-04-08T15:00,27.9,14,0.00,982.9,12.0,26.0,351,3
2024-04-08T16:00,25.5,18,0.00,983.4,8.0,22.2,5,13
2024-04-08T17:00,23.7,23,0.00,983.3,9.8,21.0,8,13
2024-04-08T18:00,22.4,27,0.00,983.0,11.8,18.5,20,21
2024-04-08T19:00,25.2,21,0.00,983.0,2.4,6.9,153,39
2024-04-08T20:00,21.5,27,0.00,982.3,4.3,2.5,180,98
2024-04-08T21:00,20.1,29,0.00,982.0,7.2,4.3,198,175
2024-04-08T22:00,19.5,29,0.00,982.0,8.5,8.2,216,195
2024-04-08T23:00,20.0,29,0.00,982.0,5.4,5.5,262,212
2024-04-09T00:00,18.3,33,0.00,982.3,6.5,5.5,276,247
2024-04-09T01:00,20.1,36,0.00,983.2,6.3,9.1,336,353
2024-04-09T02:00,22.6,33,0.00,984.3,0.8,3.2,207,360
2024-04-09T03:00,26.5,26,0.00,985.2,0.0,0.4,270,360
2024-04-09T04:00,30.1,20,0.00,985.6,1.8,2.4,37,27
2024-04-09T05:00,32.6,17,0.00,985.6,1.6,2.1,27,31
2024-04-09T06:00,34.4,14,0.00,985.4,1.9,1.8,22,11
2024-04-09T07:00,35.9,12,0.00,984.8,3.9,4.7,338,328
2024-04-09T08:00,37.1,9,0.00,983.8,9.2,11.2,315,312
2024-04-09T09:00,37.5,8,0.00,982.8,14.8,18.1,313,311
2024-04-09T10:00,37.1,8,0.00,981.9,17.6,22.4,316,314
