latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
10.369068,77.96834,283.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-11T21:00,24.1,63,0.00,981.7,6.8,14.2,156,155
2024-03-11T22:00,23.4,64,0.00,981.2,7.2,14.1,176,162
2024-03-11T23:00,23.0,63,0.00,981.4,8.0,16.6,193,172
2024-03-12T00:00,22.5,64,0.00,982.0,6.6,14.0,198,167
2024-03-12T01:00,22.8,67,0.00,982.6,6.2,11.7,191,170
2024-03-12T02:00,25.1,60,0.00,983.6,6.4,10.5,186,164
2024-03-12T03:00,28.9,46,0.00,984.7,4.9,6.9,171,163
2024-03-12T04:00,31.5,36,0.00,984.9,6.5,8.4,173,174
2024-03-12T05:00,33.6,29,0.00,984.7,6.5,8.4,173,174
2024-03-12T06:00,35.3,24,0.00,983.6,6.2,8.1,159,159
2024-03-12T07:00,36.4,21,0.00,982.2,5.9,7.7,127,128
2024-03-12T08:00,37.0,21,0.00,981.2,8.3,10.4,88,85
2024-03-12T09:00,36.9,24,0.00,979.9,8.8,11.3,81,78
2024-03-12T10:00,37.0,24,0.00,978.9,7.9,10.4,90,90
2024-03-12T11:00,36.9,24,0.00,978.5,12.3,16.3,85,85
2024-03-12T12:00,35.8,25,0.00,978.8,13.8,19.3,81,81
2024-03-12T13:00,33.2,32,0.00,980.5,8.9,17.5,76,76
2024-03-12T14:00,31.1,37,0.00,980.7,6.0,14.8,103,123
2024-03-12T15:00,30.1,40,0.00,981.4,5.9,15.3,124,137
2024-03-12T16:00,29.6,39,0.00,982.2,8.5,18.6,131,126
2024-03-12T17:00,28.2,42,0.00,982.3,6.0,15.0,138,147
2024-03-12T18:00,27.0,46,0.00,982.1,7.2,14.5,161,162
2024-03-12T19:00,25.9,50,0.00,981.6,7.1,14.1,165,156
2024-03-12T20:00,25.2,52,0.00,981.1,7.4,14.5,174,166
2024-03-12T21:00,24.3,56,0.00,980.3,7.0,13.8,186,168
2024-03-12T22:00,23.7,59,0.00,980.1,8.0,15.6,187,170
2024-03-12T23:00,23.2,62,0.00,980.0,8.6,17.9,195,180
2024-03-13T00:00,22.7,69,0.00,980.4,7.9,17.9,210,196
2024-03-13T01:00,23.2,72,0.00,981.2,8.7,18.3,202,185
2024-03-13T02:00,25.3,69,0.00,982.3,8.3,15.9,193,182
2024-03-13T03:00,28.6,59,0.00,983.3,7.1,10.0,195,195
2024-03-13T04:00,31.4,41,0.00,983.7,8.9,11.9,205,207
2024-03-13T05:00,33.4,33,0.00,983.6,8.0,9.8,204,207
2024-03-13T06:00,34.8,29,0.00,982.7,5.4,6.3,211,217
2024-03-13T07:00,36.1,25,0.00,981.3,1.5,1.3,236,256
2024-03-13T08:00,37.0,22,0.00,980.2,2.7,3.3,41,23
2024-03-13T09:00,37.3,20,0.00,978.8,4.5,5.4,37,29
2024-03-13T10:00,37.1,20,0.00,977.9,3.5,4.4,35,24
2024-03-13T11:00,36.8,21,0.00,977.6,4.3,5.2,12,5
2024-03-13T12:00,35.9,22,0.00,977.9,4.5,5.5,23,14
2024-03-13T13:00,32.2,35,0.00,979.1,5.4,10.3,168,172
2024-03-13T14:00,30.9,37,0.00,979.8,5.6,13.5,132,135
2024-03-13T15:00,29.7,41,0.00,980.7,5.2,12.8,142,155
2024-03-13T16:00,28.5,45,0.00,981.3,7.1,16.1,164,165
2024-03-13T17:00,27.3,48,0.00,981.6,6.5,13.8,187,174
2024-03-13T18:00,26.8,47,0.00,981.7,10.3,22.9,208,192
2024-03-13T19:00,26.5,40,0.00,981.2,10.9,23.2,204,189
2024-03-13T20:00,25.7,40,0.00,980.7,8.0,18.9,198,185
2024-03-13T21:00,24.7,41,0.00,980.1,5.9,14.4,202,191
2024-03-13T22:00,23.1,48,0.00,979.9,6.1,8.7,210,183
2024-03-13T23:00,23.2,47,0.00,980.2,1.5,3.4,288,166
2024-03-14T00:00,22.5,50,0.00,980.5,1.5,3.1,324,166
2024-03-14T01:00,24.3,46,0.00,981.4,3.3,3.1,225,167
2024-03-14T02:00,26.7,45,0.00,982.3,5.2,5.8,176,164
2024-03-14T03:00,29.2,51,0.00,983.0,3.3,4.7,184,193
2024-03-14T04:00,31.9,31,0.00,983.1,3.6,4.6,225,233
2024-03-14T05:00,33.7,27,0.00,982.7,4.0,4.9,253,260
2024-03-14T06:00,35.3,25,0.00,981.7,4.5,5.2,295,299
2024-03-14T07:00,36.5,22,0.00,980.3,5.6,6.4,333,333
2024-03-14T08:00,37.2,22,0.00,979.1,6.4,7.8,347,344
2024-03-14T09:00,37.4,23,0.00,978.1,5.4,6.3,329,318
2024-03-14T10:00,37.8,23,0.00,977.2,7.3,8.4,313,303
2024-03-14T11:00,38.0,22,0.00,976.7,7.9,10.0,339,330
2024-03-14T12:00,37.6,22,0.00,976.8,6.4,9.0,74,74
2024-03-14T13:00,34.1,27,0.00,977.8,7.6,17.5,98,95
2024-03-14T14:00,32.6,30,0.00,978.6,7.9,19.3,111,106
2024-03-14T15:00,30.2,37,0.00,979.1,7.1,16.4,130,131
2024-03-14T16:00,29.1,41,0.00,979.8,6.8,14.9,148,162
2024-03-14T17:00,28.7,44,0.00,980.3,10.9,22.5,196,189
2024-03-14T18:00,27.5,61,0.00,980.4,14.7,27.0,199,197
2024-03-14T19:00,26.6,67,0.00,979.6,10.2,21.1,194,190
2024-03-14T20:00,25.6,72,0.00,979.0,5.4,14.7,202,200
2024-03-14T21:00,24.4,79,0.00,978.8,4.2,7.4,203,160
2024-03-14T22:00,24.1,79,0.00,978.5,3.7,7.0,192,169
2024-03-14T23:00,23.6,82,0.00,978.3,4.4,7.6,185,171
2024-03-15T00:00,23.0,83,0.00,978.4,3.7,7.6,185,169
2024-03-15T01:00,23.9,82,0.00,979.4,4.3,7.5,197,180
2024-03-15T02:00,26.2,71,0.00,980.7,3.6,7.0,192,186
2024-03-15T03:00,28.9,60,0.00,981.6,2.6,3.7,191,196
2024-03-15T04:00,31.0,52,0.00,982.0,2.0,2.6,214,225
2024-03-15T05:00,33.1,43,0.00,981.5,2.1,2.1,329,329
2024-03-15T06:00,34.9,37,0.00,980.8,5.2,5.5,349,348
2024-03-15T07:00,36.2,31,0.00,979.5,5.4,6.2,7,4
2024-03-15T08:00,37.5,26,0.00,978.3,5.0,6.3,31,21
2024-03-15T09:00,38.6,22,0.00,977.1,5.1,6.1,50,39
2024-03-15T10:00,38.8,20,0.00,976.3,6.9,8.7,97,96
2024-03-15T11:00,37.9,20,0.00,976.2,13.4,17.0,111,110
2024-03-15T12:00,36.6,22,0.00,976.6,15.8,21.2,111,111
2024-03-15T13:00,33.7,31,0.00,977.9,11.4,20.5,118,118
2024-03-15T14:00,32.3,35,0.00,978.5,8.1,18.6,133,135
2024-03-15T15:00,30.7,50,0.00,979.4,12.1,22.1,152,150
2024-03-15T16:00,29.3,58,0.00,980.4,10.5,19.2,172,174
2024-03-15T17:00,28.4,62,0.00,981.2,13.4,23.1,185,185
2024-03-15T18:00,27.3,65,0.00,980.9,12.2,21.8,196,194
2024-03-15T19:00,26.2,71,0.00,980.6,9.2,18.7,214,206
2024-03-15T20:00,25.4,75,0.00,980.1,7.9,16.8,208,183
2024-03-15T21:00,24.5,79,0.00,979.6,8.4,16.2,184,160
2024-03-15T22:00,23.7,82,0.00,979.1,8.9,16.7,174,159
2024-03-15T23:00,23.4,80,0.00,979.1,7.6,16.3,175,161
2024-03-16T00:00,23.0,80,0.00,979.4,7.7,16.2,184,169
2024-03-16T01:00,24.0,84,0.00,980.5,4.7,13.0,194,180
2024-03-16T02:00,25.9,77,0.00,981.4,3.8,8.2,218,221
2024-03-16T03:00,28.4,67,0.00,982.3,3.1,4.1,225,234
2024-03-16T04:00,30.9,52,0.00,982.6,3.4,4.5,209,212
2024-03-16T05:00,33.0,43,0.00,982.3,3.5,4.9,197,204
2024-03-16T06:00,34.9,37,0.00,981.3,2.2,2.9,180,189
2024-03-16T07:00,36.5,30,0.00,980.0,1.8,2.5,98,79
2024-03-16T08:00,37.5,26,0.00,978.8,5.8,7.3,99,94
2024-03-16T09:00,37.9,25,0.00,977.7,10.1,12.6,95,92
2024-03-16T10:00,37.6,24,0.00,977.0,11.2,14.1,94,92
2024-03-16T11:00,37.1,24,0.00,977.0,10.8,14.1,96,94
2024-03-16T12:00,36.2,26,0.00,977.2,9.4,12.6,114,113
2024-03-16T13:00,34.1,32,0.00,978.0,7.5,14.8,108,107
2024-03-16T14:00,33.1,33,0.00,978.8,11.0,21.5,121,122
2024-03-16T15:00,31.5,36,0.00,979.5,12.2,22.9,138,135
2024-03-16T16:00,29.7,41,0.00,980.3,7.7,18.3,144,143
2024-03-16T17:00,27.5,47,0.00,980.6,5.2,13.0,161,164
2024-03-16T18:00,26.1,51,0.00,980.4,4.7,11.6,173,171
2024-03-16T19:00,25.1,55,0.00,979.8,5.7,13.4,166,162
2024-03-16T20:00,24.3,57,0.00,979.3,6.1,14.2,156,152
2024-03-16T21:00,23.9,60,0.00,979.1,5.7,13.8,147,145
2024-03-16T22:00,23.7,67,0.00,979.4,6.0,13.8,147,147
2024-03-16T23:00,23.6,74,0.00,979.8,7.0,14.0,157,159
2024-03-17T00:00,23.6,78,0.00,980.0,6.5,13.0,174,177
2024-03-17T01:00,24.4,83,0.00,980.8,6.2,10.5,176,173
2024-03-17T02:00,25.8,79,0.00,981.8,6.2,8.3,185,187
2024-03-17T03:00,28.0,69,0.00,982.5,6.2,8.1,167,170
2024-03-17T04:00,30.1,59,0.00,982.9,4.3,5.6,153,156
2024-03-17T05:00,32.2,49,0.00,982.5,2.8,4.1,142,140
2024-03-17T06:00,34.5,37,0.00,981.7,4.0,5.2,124,117
2024-03-17T07:00,36.3,27,0.00,980.4,6.4,8.1,111,106
2024-03-17T08:00,37.4,21,0.00,979.2,9.1,11.5,110,108
2024-03-17T09:00,37.5,21,0.00,978.4,11.4,14.1,109,108
2024-03-17T10:00,37.3,21,0.00,977.8,11.9,14.9,105,104
2024-03-17T11:00,36.8,22,0.00,977.7,10.6,13.3,103,100
2024-03-17T12:00,35.8,23,0.00,977.9,12.8,16.9,102,100
2024-03-17T13:00,32.8,32,0.00,978.9,7.7,15.4,106,101
2024-03-17T14:00,31.4,35,0.00,979.3,8.2,17.9,115,113
2024-03-17T15:00,30.2,37,0.00,980.1,8.7,18.8,126,128
2024-03-17T16:00,29.0,40,0.00,980.8,9.1,19.2,124,124
2024-03-17T17:00,27.6,42,0.00,981.1,6.4,15.2,126,128
2024-03-17T18:00,26.4,45,0.00,981.4,5.8,13.2,145,150
2024-03-17T19:00,25.3,48,0.00,980.9,6.8,12.2,156,155
2024-03-17T20:00,24.3,52,0.00,980.0,6.8,12.6,160,155
2024-03-17T21:00,23.0,56,0.00,979.4,4.3,9.5,171,156
2024-03-17T22:00,22.2,59,0.00,979.1,3.9,7.6,175,158
2024-03-17T23:00,21.5,62,0.00,979.2,4.5,7.6,172,166
2024-03-18T00:00,21.1,65,0.00,979.5,4.0,8.3,175,175
2024-03-18T01:00,22.5,67,0.00,980.3,3.7,6.8,180,169
2024-03-18T02:00,25.1,59,0.00,981.7,4.1,6.5,177,165
2024-03-18T03:00,28.1,49,0.00,982.6,2.4,3.4,162,153
2024-03-18T04:00,30.5,43,0.00,983.1,1.1,1.8,127,108
2024-03-18T05:00,32.4,38,0.00,982.7,1.6,1.8,53,27
2024-03-18T06:00,34.4,29,0.00,981.6,4.4,5.1,45,35
2024-03-18T07:00,35.9,23,0.00,980.2,7.2,8.7,42,37
2024-03-18T08:00,36.8,19,0.00,978.9,8.9,10.7,50,47
2024-03-18T09:00,37.0,19,0.00,977.8,9.1,11.0,58,56
2024-03-18T10:00,37.0,20,0.00,977.2,8.2,10.4,70,67
2024-03-18T11:00,36.4,21,0.00,976.8,8.2,10.2,72,67
2024-03-18T12:00,35.6,24,0.00,977.0,9.4,12.3,75,72
2024-03-18T13:00,32.0,29,0.00,978.4,5.7,13.8,62,55
2024-03-18T14:00,30.7,34,0.00,979.1,7.2,18.7,62,63
2024-03-18T15:00,29.7,37,0.00,979.8,6.6,17.1,83,99
2024-03-18T16:00,28.1,43,0.00,980.4,5.4,13.8,118,138
2024-03-18T17:00,26.7,50,0.00,980.7,6.8,11.5,131,148
2024-03-18T18:00,25.9,55,0.00,980.4,6.1,11.8,121,135
2024-03-18T19:00,25.5,56,0.00,979.9,5.8,12.5,139,158
2024-03-18T20:00,24.6,60,0.00,979.3,6.2,11.4,162,170
2024-03-18T21:00,23.8,62,0.00,978.5,7.6,12.6,185,175
2024-03-18T22:00,23.3,64,0.00,978.3,7.6,13.9,197,177
2024-03-18T23:00,22.6,66,0.00,978.4,6.5,12.4,197,174
2024-03-19T00:00,21.9,70,0.00,978.7,6.0,11.3,187,163
2024-03-19T01:00,22.1,77,0.00,979.5,5.2,7.9,141,155
2024-03-19T02:00,25.2,63,0.00,980.9,2.9,5.9,191,173
2024-03-19T03:00,28.4,49,0.00,981.7,4.2,6.0,197,200
2024-03-19T04:00,31.2,41,0.00,982.0,6.2,8.0,188,190
2024-03-19T05:00,33.5,30,0.00,981.6,5.9,7.4,166,169
2024-03-19T06:00,35.1,23,0.00,980.6,5.7,7.2,127,125
2024-03-19T07:00,36.2,19,0.00,979.5,8.6,10.5,94,90
2024-03-19T08:00,36.6,19,0.00,978.5,10.2,12.7,83,80
2024-03-19T09:00,36.8,19,0.00,977.3,8.9,11.0,79,76
2024-03-19T10:00,36.7,20,0.00,976.7,7.5,8.9,76,73
2024-03-19T11:00,36.4,22,0.00,976.6,7.2,9.0,85,84
2024-03-19T12:00,35.2,26,0.00,976.9,6.6,8.7,114,112
2024-03-19T13:00,33.2,30,0.00,978.0,10.8,19.1,22,15
2024-03-19T14:00,31.3,34,0.00,978.8,4.7,13.0,44,32
2024-03-19T15:00,30.0,38,0.00,979.5,5.4,13.7,90,82
2024-03-19T16:00,29.5,40,0.00,980.2,13.0,23.8,119,114
2024-03-19T17:00,28.1,43,0.00,980.4,8.9,18.6,133,137
2024-03-19T18:00,26.7,48,0.00,980.5,6.5,13.6,168,161
2024-03-19T19:00,25.7,51,0.00,980.0,7.2,15.1,183,162
2024-03-19T20:00,24.9,54,0.00,979.1,6.0,13.3,177,155
2024-03-19T21:00,24.1,58,0.00,978.4,6.8,13.2,169,155
2024-03-19T22:00,23.4,63,0.00,978.2,5.2,10.5,172,155
2024-03-19T23:00,22.8,68,0.00,978.3,5.6,10.8,165,153
2024-03-20T00:00,22.3,72,0.00,978.8,4.7,9.9,161,157
2024-03-20T01:00,22.9,75,0.00,979.5,4.0,9.3,144,153
2024-03-20T02:00,25.5,66,0.00,980.9,4.7,7.6,155,148
2024-03-20T03:00,27.9,55,0.00,981.9,2.6,3.7,119,106
2024-03-20T04:00,30.2,45,0.00,982.1,3.1,3.4,58,45
2024-03-20T05:00,32.3,37,0.00,981.6,4.7,5.3,28,23
2024-03-20T06:00,34.2,29,0.00,980.8,5.8,7.2,37,30
2024-03-20T07:00,35.7,23,0.00,979.4,6.7,8.4,43,36
2024-03-20T08:00,36.8,19,0.00,978.4,6.9,8.3,56,51
2024-03-20T09:00,37.4,17,0.00,977.3,6.7,7.9,60,54
2024-03-20T10:00,37.6,16,0.00,976.6,8.4,10.0,69,65
2024-03-20T11:00,36.9,17,0.00,976.5,9.7,12.2,88,86
2024-03-20T12:00,35.4,21,0.00,976.8,11.4,15.0,101,101
2024-03-20T13:00,32.1,41,0.00,977.7,6.5,9.1,108,109
2024-03-20T14:00,30.9,44,0.00,978.3,7.4,10.4,104,104
2024-03-20T15:00,30.9,40,0.00,979.2,15.0,25.0,115,111
2024-03-20T16:00,29.3,42,0.00,979.8,12.6,23.0,119,117
2024-03-20T17:00,28.2,51,0.00,980.2,11.8,22.2,117,113
2024-03-20T18:00,27.0,65,0.00,980.3,9.8,18.2,128,126
2024-03-20T19:00,26.2,73,0.00,979.7,9.0,15.3,131,127
2024-03-20T20:00,25.5,79,0.00,979.4,9.4,15.8,139,137
2024-03-20T21:00,24.8,83,0.00,979.0,5.9,12.1,150,142
2024-03-20T22:00,24.1,88,0.00,978.9,3.6,7.5,145,143
2024-03-20T23:00,23.9,90,0.00,979.2,4.3,8.0,126,138
2024-03-21T00:00,24.0,89,0.10,979.7,4.2,7.2,127,149
2024-03-21T01:00,24.8,86,0.10,980.2,4.8,8.3,108,117
2024-03-21T02:00,25.9,80,0.30,981.4,5.4,8.0,82,82
2024-03-21T03:00,26.6,75,0.40,982.1,7.9,11.2,94,93
2024-03-21T04:00,28.8,63,0.10,982.2,7.9,10.3,78,74
2024-03-21T05:00,31.3,52,0.10,981.6,9.7,12.4,60,59
2024-03-21T06:00,32.3,48,0.10,980.7,13.3,17.1,72,71
2024-03-21T07:00,32.8,45,0.10,979.4,13.7,17.6,89,88
2024-03-21T08:00,34.1,41,0.10,978.2,12.1,15.7,99,100
2024-03-21T09:00,34.8,39,0.20,976.9,11.6,15.0,107,106
2024-03-21T10:00,34.2,41,0.20,976.5,11.3,14.6,100,97
2024-03-21T11:00,33.2,44,0.00,976.4,13.4,17.4,96,98
2024-03-21T12:00,30.8,54,0.00,976.8,14.7,20.2,121,121
2024-03-21T13:00,29.6,58,0.00,977.8,12.5,18.2,108,108
2024-03-21T14:00,29.3,60,0.00,978.6,5.4,10.0,111,110
2024-03-21T15:00,28.9,61,0.00,979.4,5.5,11.9,104,101
2024-03-21T16:00,28.2,65,0.00,980.1,8.4,14.8,108,110
2024-03-21T17:00,27.3,71,0.00,980.6,9.0,14.5,166,175
2024-03-21T18:00,26.7,73,0.00,980.5,5.9,8.7,175,169
2024-03-21T19:00,25.9,77,0.00,979.6,3.3,7.1,156,167
2024-03-21T20:00,25.2,80,0.00,979.0,3.6,7.3,160,180
2024-03-21T21:00,24.5,84,0.00,978.1,2.7,7.2,127,157
2024-03-21T22:00,23.9,88,0.00,977.9,2.6,6.9,129,164
2024-03-21T23:00,23.5,91,0.00,978.0,4.7,7.5,107,122
2024-03-22T00:00,23.6,90,0.00,978.4,4.6,7.5,73,39
2024-03-22T01:00,24.6,90,0.00,978.6,3.1,8.2,67,54
2024-03-22T02:00,25.8,83,0.00,979.5,4.7,6.5,71,67
2024-03-22T03:00,27.8,70,0.00,980.5,6.9,9.0,67,62
2024-03-22T04:00,30.3,55,0.00,980.9,7.9,10.3,65,60
2024-03-22T05:00,32.4,45,0.00,980.8,9.9,12.5,51,46
2024-03-22T06:00,33.9,39,0.00,979.7,10.7,13.2,47,45
2024-03-22T07:00,35.1,36,0.00,978.1,11.0,13.8,51,49
2024-03-22T08:00,35.8,34,0.00,976.7,11.3,14.2,54,53
2024-03-22T09:00,36.4,32,0.00,975.4,11.4,14.4,58,55
2024-03-22T10:00,36.3,31,0.00,974.8,10.1,13.0,56,55
2024-03-22T11:00,36.1,31,0.00,974.4,10.0,12.7,61,60
2024-03-22T12:00,34.9,33,0.00,975.1,11.9,15.5,77,76
2024-03-22T13:00,32.3,41,0.00,976.3,11.9,18.1,103,104
2024-03-22T14:00,31.2,46,0.00,977.2,17.3,27.0,90,89
2024-03-22T15:00,30.2,50,0.00,977.7,14.8,24.6,96,96
2024-03-22T16:00,28.7,60,0.00,978.5,15.5,24.5,126,126
2024-03-22T17:00,27.7,66,0.00,979.0,12.0,20.1,134,136
2024-03-22T18:00,27.0,69,0.00,979.1,7.3,14.2,150,147
2024-03-22T19:00,26.4,73,0.00,978.4,7.4,14.1,161,157
2024-03-22T20:00,25.9,75,0.00,977.8,8.2,15.2,173,165
2024-03-22T21:00,25.3,78,0.00,977.1,7.3,14.5,187,171
2024-03-22T22:00,24.7,82,0.00,976.9,6.5,12.6,183,161
2024-03-22T23:00,24.3,85,0.00,976.8,5.1,10.0,165,141
2024-03-23T00:00,24.0,88,0.00,977.3,4.6,9.2,141,135
2024-03-23T01:00,24.8,91,0.00,978.4,3.1,6.5,90,111
2024-03-23T02:00,26.2,83,0.00,979.5,3.6,5.4,94,90
2024-03-23T03:00,28.4,69,0.00,980.6,4.5,5.7,72,61
2024-03-23T04:00,30.6,54,0.00,981.2,5.9,7.5,55,47
2024-03-23T05:00,32.8,41,0.00,980.5,7.4,9.2,51,47
2024-03-23T06:00,34.9,32,0.00,979.8,9.4,12.0,46,43
2024-03-23T07:00,36.6,24,0.00,978.3,10.5,13.0,44,41
2024-03-23T08:00,37.7,21,0.00,976.9,12.0,15.3,49,46
2024-03-23T09:00,38.0,20,0.00,975.8,12.6,16.0,54,53
2024-03-23T10:00,37.9,19,0.00,975.1,12.4,15.9,62,60
2024-03-23T11:00,37.3,20,0.00,974.8,13.0,17.1,62,62
2024-03-23T12:00,36.1,23,0.00,975.1,14.2,19.3,69,69
2024-03-23T13:00,33.5,31,0.00,976.6,10.8,19.9,70,69
2024-03-23T14:00,31.9,35,0.00,977.3,8.2,18.9,99,105
2024-03-23T15:00,30.4,47,0.00,978.3,16.2,27.3,124,122
2024-03-23T16:00,28.7,57,0.00,978.9,12.6,22.8,125,121
2024-03-23T17:00,27.5,61,0.00,979.6,6.9,15.8,133,129
2024-03-23T18:00,26.1,66,0.00,979.6,4.9,12.2,135,126
2024-03-23T19:00,25.5,69,0.00,979.5,5.9,12.8,142,142
2024-03-23T20:00,24.7,73,0.00,978.7,5.5,11.2,159,157
2024-03-23T21:00,23.6,78,0.00,978.1,5.4,10.6,170,160
2024-03-23T22:00,22.9,80,0.00,978.1,5.8,11.6,164,158
2024-03-23T23:00,22.7,81,0.00,978.4,4.3,10.1,153,156
2024-03-24T00:00,22.1,84,0.00,978.7,4.2,5.6,130,160
2024-03-24T01:00,23.1,85,0.00,979.9,3.9,6.0,123,158
2024-03-24T02:00,25.5,74,0.00,980.9,2.8,3.8,131,140
2024-03-24T03:00,27.9,62,0.00,981.8,3.1,4.1,128,126
2024-03-24T04:00,30.4,50,0.00,982.4,2.1,3.3,131,121
2024-03-24T05:00,32.6,40,0.00,982.0,2.0,2.6,74,45
2024-03-24T06:00,34.6,32,0.00,981.4,4.3,5.5,58,48
2024-03-24T07:00,36.1,28,0.00,980.4,7.4,9.0,67,61
2024-03-24T08:00,36.9,26,0.00,979.0,9.5,12.0,83,81
2024-03-24T09:00,37.6,24,0.00,977.8,10.1,12.6,93,92
2024-03-24T10:00,37.7,22,0.00,977.1,9.7,12.5,78,75
2024-03-24T11:00,37.4,23,0.00,976.9,12.0,15.3,71,69
2024-03-24T12:00,36.3,25,0.00,977.2,12.4,16.3,76,73
2024-03-24T13:00,32.6,34,0.00,978.4,8.9,16.6,66,63
2024-03-24T14:00,31.1,38,0.00,979.0,6.9,17.8,83,84
2024-03-24T15:00,30.5,42,0.00,979.9,9.4,20.5,91,94
2024-03-24T16:00,29.1,47,0.00,980.3,6.1,16.6,88,93
2024-03-24T17:00,28.4,53,0.00,981.0,10.1,20.8,104,96
2024-03-24T18:00,26.9,68,0.00,981.0,11.0,20.4,116,113
2024-03-24T19:00,25.8,76,0.00,980.6,7.5,15.0,125,125
2024-03-24T20:00,24.9,81,0.00,980.0,5.9,11.5,129,133
2024-03-24T21:00,24.0,86,0.00,979.3,3.3,8.5,118,131
2024-03-24T22:00,23.0,92,0.00,979.3,5.2,8.0,95,106
2024-03-24T23:00,22.1,96,0.00,979.2,5.8,9.3,103,120
2024-03-25T00:00,21.5,97,0.00,979.3,5.6,8.9,117,135
2024-03-25T01:00,22.9,90,0.00,980.4,4.3,7.0,111,132
2024-03-25T02:00,23.9,81,0.00,981.1,3.2,4.1,142,153
2024-03-25T03:00,26.7,64,0.00,981.9,2.2,3.1,111,99
2024-03-25T04:00,29.7,47,0.00,982.2,1.8,2.1,59,37
2024-03-25T05:00,32.6,33,0.00,981.8,5.5,6.3,31,23
2024-03-25T06:00,34.9,26,0.00,981.0,8.8,11.0,41,35
2024-03-25T07:00,36.6,22,0.00,979.9,9.4,11.9,55,50
2024-03-25T08:00,37.8,19,0.00,978.7,10.0,12.9,72,69
2024-03-25T09:00,38.1,18,0.00,977.7,13.8,17.4,83,83
2024-03-25T10:00,37.5,21,0.00,977.0,15.9,20.2,86,86
2024-03-25T11:00,36.6,25,0.00,977.0,14.8,19.4,91,91
2024-03-25T12:00,35.6,27,0.00,977.4,14.2,19.2,95,97
2024-03-25T13:00,33.1,36,0.00,978.3,8.4,15.3,114,121
2024-03-25T14:00,32.1,39,0.00,979.0,8.0,16.9,88,98
2024-03-25T15:00,31.1,42,0.00,979.7,7.8,18.1,95,103
2024-03-25T16:00,29.9,50,0.00,980.7,12.9,22.8,106,103
2024-03-25T17:00,28.5,61,0.00,981.5,9.3,18.4,113,106
2024-03-25T18:00,27.4,67,0.00,981.3,6.3,14.5,125,121
2024-03-25T19:00,25.8,75,0.00,980.5,5.6,9.2,135,140
2024-03-25T20:00,24.9,80,0.00,979.6,3.8,4.7,122,139
2024-03-25T21:00,23.7,86,0.00,978.9,4.4,5.5,101,125
2024-03-25T22:00,23.8,86,0.00,979.0,3.1,4.5,76,111
2024-03-25T23:00,23.3,89,0.00,979.3,3.3,5.6,40,41
2024-03-26T00:00,22.5,94,0.00,979.9,4.3,6.3,59,90
2024-03-26T01:00,23.0,92,0.00,980.9,3.8,6.5,87,107
2024-03-26T02:00,25.0,80,0.00,981.6,4.3,6.1,90,85
2024-03-26T03:00,27.2,65,0.00,982.5,4.7,6.1,93,86
2024-03-26T04:00,29.6,51,0.00,982.9,3.9,5.0,69,56
2024-03-26T05:00,31.8,40,0.00,982.4,5.5,6.1,28,23
2024-03-26T06:00,33.6,35,0.00,981.8,7.2,8.4,20,18
2024-03-26T07:00,35.1,29,0.00,980.6,7.9,9.3,28,24
2024-03-26T08:00,36.4,25,0.00,979.3,7.5,9.2,39,35
2024-03-26T09:00,37.4,21,0.00,978.2,8.2,10.4,56,52
2024-03-26T10:00,37.7,19,0.00,977.5,11.8,14.8,67,67
2024-03-26T11:00,36.7,20,0.00,977.4,12.6,16.4,71,70
2024-03-26T12:00,35.6,22,0.00,978.0,12.3,16.3,84,85
2024-03-26T13:00,32.5,29,0.00,978.9,8.2,16.6,120,128
2024-03-26T14:00,31.4,32,0.00,979.7,9.2,19.8,109,121
2024-03-26T15:00,29.3,40,0.00,980.6,8.4,15.5,87,100
2024-03-26T16:00,29.3,46,0.00,981.9,15.8,27.4,113,107
2024-03-26T17:00,27.9,53,0.00,982.6,12.4,22.5,117,112
2024-03-26T18:00,26.7,62,0.00,982.6,8.0,15.6,113,108
2024-03-26T19:00,25.6,69,0.00,982.1,4.2,9.9,123,121
2024-03-26T20:00,24.9,73,0.00,981.4,4.8,9.4,137,132
2024-03-26T21:00,24.0,77,0.00,981.1,4.1,8.7,135,142
2024-03-26T22:00,23.4,79,0.00,981.0,4.3,9.5,155,156
2024-03-26T23:00,23.1,79,0.00,981.3,5.9,11.5,182,169
2024-03-27T00:00,22.8,80,0.00,981.8,6.7,12.3,183,164
2024-03-27T01:00,23.8,86,0.00,983.0,4.0,6.6,99,95
2024-03-27T02:00,25.5,78,0.00,983.7,3.6,5.1,98,96
2024-03-27T03:00,27.4,68,0.00,984.4,2.8,3.1,54,40
2024-03-27T04:00,30.0,54,0.00,984.7,3.3,3.7,11,6
2024-03-27T05:00,32.5,39,0.00,984.4,5.0,5.8,4,360
2024-03-27T06:00,34.6,29,0.00,983.8,6.2,7.4,14,10
2024-03-27T07:00,35.9,25,0.00,982.3,6.0,7.4,23,17
2024-03-27T08:00,37.1,24,0.00,980.8,5.6,6.8,25,15
2024-03-27T09:00,38.1,23,0.00,979.5,7.2,8.4,7,360
2024-03-27T10:00,38.1,22,0.00,978.1,9.5,11.4,28,25
