latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.142355,77.37122,304.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-02-20T14:00,30.4,38,0.00,977.2,8.4,17.3,185,190
2024-02-20T15:00,29.4,41,0.00,978.0,6.2,16.8,118,111
2024-02-20T16:00,29.3,46,0.00,978.7,10.0,20.5,128,128
2024-02-20T17:00,28.6,50,0.00,979.0,8.9,19.3,119,117
2024-02-20T18:00,27.8,55,0.00,979.1,8.2,17.1,129,131
2024-02-20T19:00,27.1,60,0.00,979.2,8.1,16.3,155,159
2024-02-20T20:00,26.5,63,0.00,978.6,4.0,11.0,161,153
2024-02-20T21:00,25.8,67,0.00,978.0,5.2,10.9,124,106
2024-02-20T22:00,25.6,71,0.00,977.7,7.0,11.9,92,78
2024-02-20T23:00,24.9,76,0.00,977.7,7.2,12.7,83,72
2024-02-21T00:00,24.3,81,0.00,977.8,7.6,13.5,74,65
2024-02-21T01:00,24.3,86,0.00,978.4,5.7,10.8,53,35
2024-02-21T02:00,24.6,85,0.00,979.4,6.8,10.0,41,32
2024-02-21T03:00,26.2,76,0.00,980.0,6.8,8.7,66,65
2024-02-21T04:00,28.3,65,0.00,980.5,5.4,6.8,90,90
2024-02-21T05:00,30.5,52,0.00,980.6,4.7,5.8,90,86
2024-02-21T06:00,32.6,42,0.00,979.7,4.3,5.4,94,90
2024-02-21T07:00,34.3,36,0.00,978.2,3.6,4.5,61,53
2024-02-21T08:00,35.1,33,0.00,976.7,4.8,6.1,28,27
2024-02-21T09:00,35.9,30,0.00,975.3,5.0,6.1,360,360
2024-02-21T10:00,35.4,30,0.00,974.5,4.7,5.7,342,337
2024-02-21T11:00,35.7,29,0.00,974.2,4.0,4.8,63,63
2024-02-21T12:00,35.1,29,0.00,974.4,5.2,6.5,161,164
2024-02-21T13:00,32.1,39,0.00,974.7,7.0,9.4,148,145
2024-02-21T14:00,30.6,41,0.00,975.5,6.9,12.0,141,133
2024-02-21T15:00,29.4,45,0.00,976.2,7.6,10.5,149,135
2024-02-21T16:00,29.7,42,0.00,977.2,9.7,21.4,188,184
2024-02-21T17:00,28.5,55,0.00,978.1,11.2,22.3,236,230
2024-02-21T18:00,27.4,62,0.00,978.2,7.8,16.1,214,202
2024-02-21T19:00,26.4,68,0.00,977.7,4.7,12.5,221,212
2024-02-21T20:00,25.4,75,0.00,977.2,5.7,9.3,234,235
2024-02-21T21:00,25.4,76,0.00,976.7,7.9,16.1,231,223
2024-02-21T22:00,24.9,80,0.00,976.6,11.2,21.0,231,230
2024-02-21T23:00,24.6,82,0.00,976.7,13.5,24.6,232,236
2024-02-22T00:00,24.3,85,0.00,977.1,13.0,23.7,237,242
2024-02-22T01:00,24.7,85,0.00,978.1,8.1,16.0,247,249
2024-02-22T02:00,25.7,81,0.00,979.3,6.4,10.8,244,243
2024-02-22T03:00,27.8,70,0.00,980.2,7.4,9.6,257,256
2024-02-22T04:00,29.7,60,0.00,980.6,4.7,5.8,263,266
2024-02-22T05:00,31.3,51,0.00,980.3,4.4,5.6,230,235
2024-02-22T06:00,33.6,41,0.00,979.4,6.3,7.6,239,239
2024-02-22T07:00,34.8,35,0.00,977.8,6.0,7.3,250,253
2024-02-22T08:00,35.7,32,0.00,976.4,5.9,7.4,256,259
2024-02-22T09:00,36.6,29,0.00,975.2,6.2,7.7,259,263
2024-02-22T10:00,36.9,28,0.00,974.3,7.2,9.1,252,252
2024-02-22T11:00,36.7,26,0.00,974.2,8.9,11.3,239,238
2024-02-22T12:00,35.8,27,0.00,974.6,11.5,14.9,238,238
2024-02-22T13:00,33.7,32,0.00,975.2,5.6,12.7,205,207
2024-02-22T14:00,31.7,36,0.00,976.2,5.4,12.6,182,188
2024-02-22T15:00,31.5,41,0.00,977.3,15.2,26.2,214,211
2024-02-22T16:00,30.0,48,0.00,977.7,15.3,26.2,226,227
2024-02-22T17:00,28.8,52,0.00,977.9,15.8,27.6,234,235
2024-02-22T18:00,27.6,58,0.00,977.9,10.9,21.3,236,236
2024-02-22T19:00,26.5,66,0.00,977.9,5.0,9.2,228,201
2024-02-22T20:00,25.8,71,0.00,977.5,3.9,5.9,227,214
2024-02-22T21:00,25.4,74,0.00,977.1,5.0,10.0,232,240
2024-02-22T22:00,24.7,78,0.00,976.8,7.8,15.5,242,248
2024-02-22T23:00,24.2,81,0.00,976.7,9.5,17.9,242,245
2024-02-23T00:00,23.8,83,0.00,977.0,11.3,20.5,239,243
2024-02-23T01:00,24.6,88,0.00,977.9,7.1,13.4,256,255
2024-02-23T02:00,25.6,83,0.00,978.7,5.1,8.2,241,225
2024-02-23T03:00,28.0,69,0.00,979.7,4.1,5.2,258,255
2024-02-23T04:00,30.3,56,0.00,980.0,2.6,3.1,306,304
2024-02-23T05:00,32.0,46,0.00,979.7,3.1,3.8,287,291
2024-02-23T06:00,33.8,39,0.00,978.5,2.3,2.7,247,252
2024-02-23T07:00,35.2,33,0.00,977.1,0.7,0.7,180,180
2024-02-23T08:00,36.2,29,0.00,975.9,0.4,0.8,153,90
2024-02-23T09:00,36.5,26,0.00,974.6,2.4,2.6,326,333
2024-02-23T10:00,36.7,24,0.00,974.0,7.6,8.4,353,352
2024-02-23T11:00,36.8,24,0.00,973.8,11.5,13.7,2,4
2024-02-23T12:00,35.9,25,0.00,973.9,13.3,16.7,19,19
2024-02-23T13:00,33.3,29,0.00,974.2,5.4,10.5,31,37
2024-02-23T14:00,32.8,30,0.00,975.0,2.9,4.0,180,187
2024-02-23T15:00,30.7,37,0.00,975.8,8.2,18.2,218,221
2024-02-23T16:00,29.5,46,0.00,976.4,14.3,26.8,222,223
2024-02-23T17:00,28.2,52,0.00,976.9,9.7,20.4,226,222
2024-02-23T18:00,27.2,55,0.00,976.8,4.8,13.3,213,193
2024-02-23T19:00,26.7,56,0.00,976.5,5.2,13.5,222,214
2024-02-23T20:00,26.0,57,0.00,976.1,4.3,13.3,232,228
2024-02-23T21:00,25.1,63,0.00,975.9,4.9,13.0,242,253
2024-02-23T22:00,25.1,65,0.00,975.8,5.4,13.8,250,262
2024-02-23T23:00,24.7,68,0.00,976.0,6.6,15.0,243,248
2024-02-24T00:00,24.1,72,0.00,976.4,6.8,15.5,245,252
2024-02-24T01:00,25.1,71,0.00,977.4,4.8,10.1,272,257
2024-02-24T02:00,25.9,67,0.00,978.3,4.4,6.2,280,261
2024-02-24T03:00,27.9,60,0.00,979.3,1.9,2.4,297,292
2024-02-24T04:00,30.2,53,0.00,979.8,2.3,2.6,286,288
2024-02-24T05:00,32.3,44,0.00,979.5,3.1,3.9,248,249
2024-02-24T06:00,33.6,40,0.00,978.5,1.9,2.3,198,202
2024-02-24T07:00,35.1,36,0.00,977.2,1.8,2.3,162,169
2024-02-24T08:00,36.0,33,0.00,976.0,1.8,2.2,171,191
2024-02-24T09:00,36.5,31,0.00,974.8,1.8,2.0,225,233
2024-02-24T10:00,36.9,29,0.00,973.9,2.6,3.4,122,124
2024-02-24T11:00,36.2,29,0.00,973.8,7.6,9.1,124,121
2024-02-24T12:00,35.4,30,0.00,974.1,8.3,10.6,125,124
2024-02-24T13:00,33.3,36,0.00,974.7,8.7,15.0,138,135
2024-02-24T14:00,32.2,39,0.00,975.5,9.0,18.6,100,90
2024-02-24T15:00,30.6,53,0.00,976.7,19.4,29.7,101,100
2024-02-24T16:00,29.4,59,0.00,977.8,18.2,28.5,118,117
2024-02-24T17:00,28.4,63,0.00,978.2,11.5,18.5,123,122
2024-02-24T18:00,27.9,66,0.00,978.2,11.3,17.7,117,117
2024-02-24T19:00,27.8,61,0.00,978.0,12.4,20.3,102,100
2024-02-24T20:00,26.8,62,0.00,977.1,15.7,23.4,104,101
2024-02-24T21:00,25.7,71,0.00,976.6,10.6,17.4,103,100
2024-02-24T22:00,25.2,75,0.00,976.4,9.0,14.9,98,90
2024-02-24T23:00,24.7,79,0.00,976.3,7.2,12.7,105,96
2024-02-25T00:00,24.3,83,0.00,976.7,6.2,11.7,99,83
2024-02-25T01:00,24.4,81,0.00,977.7,7.7,11.4,103,101
2024-02-25T02:00,24.9,78,0.00,978.6,7.6,10.1,96,93
2024-02-25T03:00,26.0,70,0.00,979.3,7.6,10.1,92,93
2024-02-25T04:00,28.8,49,0.00,979.8,8.4,10.9,99,100
2024-02-25T05:00,31.1,37,0.00,979.4,9.5,12.4,98,99
2024-02-25T06:00,32.7,32,0.00,978.7,9.4,11.9,95,94
2024-02-25T07:00,34.0,30,0.00,977.4,9.0,11.2,88,88
2024-02-25T08:00,35.1,29,0.00,976.3,11.6,14.4,77,74
2024-02-25T09:00,35.9,27,0.00,974.8,11.5,14.8,86,86
2024-02-25T10:00,35.9,26,0.00,973.8,12.1,15.6,113,117
2024-02-25T11:00,35.8,25,0.00,973.7,11.6,15.2,95,95
2024-02-25T12:00,35.1,26,0.00,973.6,12.3,16.4,64,58
2024-02-25T13:00,32.6,36,0.00,974.2,13.5,22.5,117,115
2024-02-25T14:00,31.1,46,0.00,975.5,17.7,28.3,112,110
2024-02-25T15:00,30.2,49,0.00,976.4,16.8,27.4,115,113
2024-02-25T16:00,29.3,53,0.00,977.2,19.2,30.7,106,103
2024-02-25T17:00,28.5,57,0.00,977.6,18.1,29.2,99,96
2024-02-25T18:00,27.3,62,0.00,977.9,18.2,29.4,101,99
2024-02-25T19:00,26.3,66,0.00,977.7,16.2,26.2,98,94
2024-02-25T20:00,25.5,70,0.00,977.4,13.8,23.8,100,97
2024-02-25T21:00,24.7,75,0.00,977.0,12.1,21.6,105,100
2024-02-25T22:00,24.2,79,0.00,976.8,10.7,19.7,108,104
2024-02-25T23:00,23.8,81,0.00,976.8,8.0,16.2,107,100
2024-02-26T00:00,23.5,83,0.00,976.9,5.5,13.1,106,101
2024-02-26T01:00,24.2,78,0.00,977.9,9.6,17.0,111,110
2024-02-26T02:00,25.2,71,0.00,978.6,11.0,15.7,110,109
2024-02-26T03:00,27.0,62,0.00,979.8,10.9,14.1,94,96
2024-02-26T04:00,29.1,52,0.00,980.1,11.7,14.7,73,72
2024-02-26T05:00,30.9,45,0.00,979.8,13.9,17.7,73,73
2024-02-26T06:00,32.6,39,0.00,979.0,16.3,20.8,76,76
2024-02-26T07:00,32.3,41,0.00,978.0,14.9,19.3,81,82
2024-02-26T08:00,33.1,39,0.00,976.7,13.7,17.7,92,93
2024-02-26T09:00,34.8,35,0.00,975.5,15.4,19.7,105,106
2024-02-26T10:00,34.6,36,0.00,974.8,18.7,24.6,101,101
2024-02-26T11:00,34.1,36,0.00,974.6,18.3,24.4,104,105
2024-02-26T12:00,33.6,36,0.00,974.9,18.7,25.6,101,101
2024-02-26T13:00,31.2,42,0.00,976.1,11.4,17.2,74,72
2024-02-26T14:00,30.3,44,0.00,976.8,9.4,17.6,91,88
2024-02-26T15:00,29.2,49,0.00,977.6,15.7,26.5,121,122
2024-02-26T16:00,28.2,53,0.00,978.4,15.4,26.3,112,111
2024-02-26T17:00,27.5,57,0.00,978.8,14.3,24.5,107,108
2024-02-26T18:00,26.7,60,0.00,978.9,12.7,22.4,105,105
2024-02-26T19:00,26.0,64,0.00,978.7,9.6,18.3,105,103
2024-02-26T20:00,25.1,67,0.00,978.2,7.3,15.3,105,101
2024-02-26T21:00,24.2,72,0.00,977.9,5.6,13.0,109,105
2024-02-26T22:00,23.1,78,0.00,977.4,5.0,10.0,116,111
2024-02-26T23:00,22.9,80,0.00,977.4,4.0,6.6,112,80
2024-02-27T00:00,22.7,81,0.00,977.8,3.4,5.2,106,58
2024-02-27T01:00,23.2,81,0.00,978.5,2.9,6.1,3,330
2024-02-27T02:00,24.4,76,0.00,979.5,4.4,8.9,43,35
2024-02-27T03:00,26.5,67,0.00,980.3,9.2,12.4,60,59
2024-02-27T04:00,28.9,54,0.00,980.7,12.2,15.8,55,56
2024-02-27T05:00,31.0,44,0.00,980.6,12.7,16.4,61,61
2024-02-27T06:00,33.1,37,0.00,979.6,16.3,21.3,85,85
2024-02-27T07:00,34.6,33,0.00,978.2,15.5,19.8,88,89
2024-02-27T08:00,35.2,30,0.00,977.2,13.7,17.7,94,93
2024-02-27T09:00,35.4,29,0.00,976.0,13.0,17.0,94,93
2024-02-27T10:00,36.0,27,0.00,975.0,13.7,17.7,94,93
2024-02-27T11:00,34.9,31,0.00,975.0,19.6,26.2,106,107
2024-02-27T12:00,33.6,34,0.00,975.2,19.2,26.6,117,118
2024-02-27T13:00,30.5,44,0.00,976.4,14.1,22.0,125,128
2024-02-27T14:00,29.1,48,0.00,977.3,14.3,24.3,128,131
2024-02-27T15:00,28.5,49,0.00,978.1,14.2,25.4,125,126
2024-02-27T16:00,27.9,50,0.00,979.1,11.6,22.6,115,112
2024-02-27T17:00,26.9,52,0.00,979.3,8.3,18.8,102,95
2024-02-27T18:00,25.9,55,0.00,979.5,6.8,17.3,102,90
2024-02-27T19:00,25.1,58,0.00,979.4,6.1,16.6,103,87
2024-02-27T20:00,24.0,64,0.00,978.5,5.5,14.3,100,79
2024-02-27T21:00,23.1,69,0.00,977.9,7.6,11.9,104,87
2024-02-27T22:00,23.0,71,0.00,977.4,6.1,10.1,107,90
2024-02-27T23:00,23.4,69,0.00,977.3,3.9,7.4,104,56
2024-02-28T00:00,22.9,71,0.00,977.3,1.8,5.0,120,270
2024-02-28T01:00,22.0,76,0.00,978.3,6.4,11.5,134,137
2024-02-28T02:00,23.7,69,0.00,979.2,5.1,11.1,119,98
2024-02-28T03:00,26.0,59,0.00,980.2,5.4,6.8,90,90
2024-02-28T04:00,28.2,50,0.00,980.2,5.2,6.7,74,74
2024-02-28T05:00,30.4,40,0.00,980.3,7.6,9.8,82,82
2024-02-28T06:00,32.4,32,0.00,979.2,10.5,13.1,74,74
2024-02-28T07:00,33.9,26,0.00,977.9,11.6,14.9,75,74
2024-02-28T08:00,34.9,23,0.00,976.6,11.4,14.4,77,79
2024-02-28T09:00,35.7,20,0.00,975.5,11.5,14.8,86,88
2024-02-28T10:00,36.1,18,0.00,974.6,12.8,16.4,81,80
2024-02-28T11:00,35.3,19,0.00,974.5,14.1,18.1,73,71
2024-02-28T12:00,34.1,19,0.00,974.7,11.5,15.0,73,70
2024-02-28T13:00,31.0,34,0.00,974.7,6.5,13.3,92,93
2024-02-28T14:00,30.1,36,0.00,975.5,7.4,19.1,102,104
2024-02-28T15:00,29.9,43,0.00,976.9,17.4,29.7,113,112
2024-02-28T16:00,29.0,48,0.00,977.6,17.0,28.5,108,107
2024-02-28T17:00,28.0,54,0.00,978.4,15.5,26.6,106,103
2024-02-28T18:00,26.8,61,0.00,978.7,12.9,23.2,106,103
2024-02-28T19:00,25.7,65,0.00,978.5,10.8,19.9,110,105
2024-02-28T20:00,24.8,69,0.00,978.1,6.4,15.3,114,106
2024-02-28T21:00,23.5,75,0.00,977.6,6.4,9.7,112,74
2024-02-28T22:00,22.9,77,0.00,977.3,4.5,5.8,86,29
2024-02-28T23:00,22.5,78,0.00,977.1,3.9,3.8,73,22
2024-02-29T00:00,22.2,79,0.00,977.1,3.3,3.0,76,41
2024-02-29T01:00,23.4,75,0.00,978.0,1.4,2.4,117,90
2024-02-29T02:00,24.2,72,0.00,978.9,3.3,4.0,95,103
2024-02-29T03:00,26.5,61,0.00,979.8,2.9,3.8,17,30
2024-02-29T04:00,28.8,49,0.00,980.2,4.1,5.1,45,45
2024-02-29T05:00,31.0,39,0.00,980.3,5.9,7.7,79,76
2024-02-29T06:00,32.9,32,0.00,979.5,7.6,9.7,86,85
2024-02-29T07:00,34.3,28,0.00,978.3,9.5,12.0,81,81
2024-02-29T08:00,35.3,24,0.00,976.9,11.9,15.1,78,76
2024-02-29T09:00,35.8,23,0.00,975.7,12.7,16.0,76,75
2024-02-29T10:00,36.1,23,0.00,975.0,13.1,17.0,77,74
2024-02-29T11:00,35.8,23,0.00,974.9,13.2,16.9,70,68
2024-02-29T12:00,34.8,24,0.00,975.4,14.7,19.7,81,79
2024-02-29T13:00,31.7,30,0.00,976.9,9.0,18.0,91,88
2024-02-29T14:00,29.7,34,0.00,977.7,6.2,17.0,95,100
2024-02-29T15:00,28.7,37,0.00,978.8,6.6,18.1,125,131
2024-02-29T16:00,27.7,42,0.00,979.4,7.1,17.4,117,114
2024-02-29T17:00,27.7,45,0.00,979.6,7.6,19.2,96,82
2024-02-29T18:00,27.5,50,0.00,979.7,10.9,22.5,102,96
2024-02-29T19:00,26.4,53,0.00,979.3,7.3,18.1,107,101
2024-02-29T20:00,25.2,57,0.00,978.6,6.0,16.9,114,107
2024-02-29T21:00,24.3,60,0.00,978.0,6.2,17.1,112,100
2024-02-29T22:00,22.9,67,0.00,977.8,8.1,12.8,106,77
2024-02-29T23:00,22.7,68,0.00,978.1,5.6,7.9,90,40
2024-03-01T00:00,22.1,70,0.00,978.5,6.0,7.9,60,25
2024-03-01T01:00,23.3,74,0.00,979.7,5.4,8.3,88,70
2024-03-01T02:00,24.6,70,0.00,980.8,3.3,6.3,121,131
2024-03-01T03:00,26.8,61,0.00,981.5,1.8,2.4,63,79
2024-03-01T04:00,29.4,45,0.00,981.7,6.3,7.9,66,66
2024-03-01T05:00,31.7,35,0.00,981.5,10.0,12.9,77,77
2024-03-01T06:00,33.3,30,0.00,980.3,12.1,15.3,81,80
2024-03-01T07:00,34.6,26,0.00,979.4,12.1,15.4,79,80
2024-03-01T08:00,35.4,25,0.00,978.2,12.1,15.4,79,78
2024-03-01T09:00,36.0,23,0.00,977.1,13.5,17.0,77,74
2024-03-01T10:00,36.3,22,0.00,976.1,16.8,21.7,71,67
2024-03-01T11:00,35.8,23,0.00,975.9,17.1,22.5,74,72
2024-03-01T12:00,34.7,24,0.00,975.9,11.9,15.8,120,125
2024-03-01T13:00,32.8,29,0.00,977.3,12.8,21.5,111,112
2024-03-01T14:00,31.9,30,0.00,978.4,17.8,28.5,99,98
2024-03-01T15:00,30.5,34,0.00,979.2,16.0,27.9,104,104
2024-03-01T16:00,29.3,37,0.00,980.0,14.1,27.0,106,105
2024-03-01T17:00,28.2,40,0.00,980.3,14.1,27.3,111,109
2024-03-01T18:00,26.9,47,0.00,980.4,10.0,21.9,117,116
2024-03-01T19:00,25.7,52,0.00,980.0,8.4,21.0,121,121
2024-03-01T20:00,24.8,57,0.00,979.3,7.6,19.5,120,115
2024-03-01T21:00,23.2,64,0.00,978.5,7.2,14.2,106,72
2024-03-01T22:00,22.5,69,0.00,977.9,5.3,8.6,88,28
2024-03-01T23:00,22.0,72,0.00,977.9,4.7,6.5,84,23
2024-03-02T00:00,22.3,71,0.00,978.3,3.4,4.7,86,18
2024-03-02T01:00,22.4,77,0.00,979.3,3.6,9.7,105,53
2024-03-02T02:00,23.7,74,0.00,980.5,3.8,6.1,90,41
2024-03-02T03:00,25.5,69,0.00,981.5,3.1,3.6,45,36
2024-03-02T04:00,27.9,55,0.00,981.9,4.1,5.1,51,45
2024-03-02T05:00,30.2,44,0.00,982.0,5.0,6.4,74,69
2024-03-02T06:00,32.1,35,0.00,981.0,5.8,7.2,96,94
2024-03-02T07:00,33.7,30,0.00,979.9,6.2,8.1,111,111
2024-03-02T08:00,34.8,26,0.00,978.5,6.8,8.7,114,115
2024-03-02T09:00,35.8,23,0.00,977.0,8.2,10.5,117,119
2024-03-02T10:00,35.8,21,0.00,975.8,8.9,11.0,128,130
2024-03-02T11:00,35.3,20,0.00,975.7,9.5,12.2,124,127
2024-03-02T12:00,34.6,20,0.00,975.7,8.4,11.4,118,121
2024-03-02T13:00,33.4,26,0.00,976.1,4.3,6.6,103,90
2024-03-02T14:00,29.2,35,0.00,976.8,8.8,14.1,105,81
2024-03-02T15:00,29.5,34,0.00,977.6,10.0,24.1,112,105
2024-03-02T16:00,29.1,39,0.00,978.4,13.4,27.4,117,121
2024-03-02T17:00,28.4,43,0.00,978.6,13.8,27.9,119,118
2024-03-02T18:00,27.4,48,0.00,978.6,7.6,21.1,120,121
2024-03-02T19:00,26.0,53,0.00,978.7,5.4,11.2,228,262
2024-03-02T20:00,24.7,60,0.00,978.0,6.8,9.0,265,288
2024-03-02T21:00,25.3,58,0.00,977.7,1.5,2.5,225,166
2024-03-02T22:00,23.3,69,0.00,977.1,4.1,3.6,127,135
2024-03-02T23:00,22.0,77,0.00,976.9,5.6,6.6,103,105
2024-03-03T00:00,21.9,74,0.00,977.5,5.4,11.9,90,90
2024-03-03T01:00,22.6,82,0.00,978.6,4.5,13.0,90,76
2024-03-03T02:00,23.9,84,0.00,979.6,8.9,12.5,102,104
2024-03-03T03:00,25.9,74,0.00,980.5,7.1,9.3,103,105
2024-03-03T04:00,28.7,56,0.00,981.0,7.7,10.0,103,101
2024-03-03T05:00,30.9,46,0.00,980.6,7.4,9.3,103,104
2024-03-03T06:00,32.6,39,0.00,979.6,6.6,8.1,103,103
2024-03-03T07:00,34.1,33,0.00,978.5,7.2,9.0,106,108
2024-03-03T08:00,35.3,29,0.00,977.1,7.9,9.8,107,106
2024-03-03T09:00,36.0,26,0.00,975.7,7.2,9.0,106,108
2024-03-03T10:00,36.1,25,0.00,974.6,5.4,7.1,105,110
2024-03-03T11:00,36.2,24,0.00,974.3,7.9,10.1,92,93
2024-03-03T12:00,35.2,24,0.00,974.6,9.1,11.6,95,97
2024-03-03T13:00,31.8,32,0.00,975.8,5.4,13.0,90,86
2024-03-03T14:00,29.4,38,0.00,976.5,6.5,13.9,127,124
2024-03-03T15:00,29.4,37,0.00,977.4,8.7,21.4,139,138
2024-03-03T16:00,28.0,40,0.00,977.9,6.9,18.1,134,133
2024-03-03T17:00,26.6,44,0.00,977.9,8.2,16.1,119,113
2024-03-03T18:00,25.6,48,0.00,978.0,9.7,15.4,127,129
2024-03-03T19:00,25.8,49,0.00,977.8,8.0,13.8,105,82
2024-03-03T20:00,26.3,50,0.00,977.4,3.8,8.3,108,41
2024-03-03T21:00,25.4,57,0.00,977.0,2.9,5.6,130,120
2024-03-03T22:00,23.8,68,0.00,976.9,4.7,6.4,106,99
2024-03-03T23:00,22.7,77,0.00,976.9,5.6,6.8,93,75
2024-03-04T00:00,22.1,82,0.00,977.2,5.2,6.5,84,56
2024-03-04T01:00,23.1,88,0.00,978.1,4.0,5.8,97,90
2024-03-04T02:00,24.1,83,0.00,979.2,2.2,2.5,82,90
2024-03-04T03:00,26.0,72,0.00,979.7,1.1,1.4,90,90
2024-03-04T04:00,28.6,59,0.00,979.9,1.8,2.2,81,79
2024-03-04T05:00,30.9,50,0.00,979.7,2.3,3.0,104,108
2024-03-04T06:00,33.0,41,0.00,978.8,3.1,3.9,112,111
2024-03-04T07:00,34.9,31,0.00,977.8,3.6,4.7,90,90
2024-03-04T08:00,36.4,26,0.00,976.5,5.7,7.2,72,72
2024-03-04T09:00,37.2,23,0.00,975.2,6.9,8.7,66,62
2024-03-04T10:00,37.5,21,0.00,974.2,8.9,11.1,65,63
2024-03-04T11:00,37.3,20,0.00,974.1,10.5,12.9,67,63
2024-03-04T12:00,36.4,20,0.00,974.4,11.2,14.4,77,75
2024-03-04T13:00,33.6,32,0.00,975.3,7.3,16.2,107,101
2024-03-04T14:00,32.3,36,0.00,976.4,13.5,25.5,132,132
2024-03-04T15:00,31.0,38,0.00,977.5,15.6,27.6,121,119
2024-03-04T16:00,29.9,41,0.00,978.3,14.5,26.7,116,113
2024-03-04T17:00,29.0,47,0.00,978.9,7.7,18.0,123,131
2024-03-04T18:00,28.3,49,0.00,979.1,8.0,14.9,217,234
2024-03-04T19:00,26.9,56,0.00,978.6,4.0,11.5,250,265
2024-03-04T20:00,26.1,63,0.00,978.2,4.1,4.6,162,142
2024-03-04T21:00,25.8,65,0.00,977.8,10.5,19.9,107,98
2024-03-04T22:00,24.6,77,0.00,977.5,11.3,18.3,110,107
2024-03-04T23:00,23.8,82,0.00,977.4,9.6,17.1,112,110
2024-03-05T00:00,23.4,84,0.00,977.6,8.2,14.9,110,105
2024-03-05T01:00,23.5,87,0.00,978.2,8.1,12.8,106,103
2024-03-05T02:00,24.2,82,0.00,978.9,6.6,8.9,104,103
2024-03-05T03:00,26.1,73,0.00,979.6,3.6,4.7,86,84
2024-03-05T04:00,28.4,61,0.00,979.8,2.7,3.4,72,67
2024-03-05T05:00,30.7,51,0.00,979.6,2.2,2.5,82,81
2024-03-05T06:00,33.1,40,0.00,978.8,2.5,3.3,96,98
2024-03-05T07:00,35.1,31,0.00,977.6,3.8,4.8,103,107
2024-03-05T08:00,36.8,26,0.00,976.2,4.7,5.9,101,99
2024-03-05T09:00,37.8,22,0.00,975.1,5.8,7.2,96,97
2024-03-05T10:00,38.1,20,0.00,974.3,8.6,11.2,92,92
2024-03-05T11:00,37.9,20,0.00,974.0,11.6,14.9,105,106
2024-03-05T12:00,36.7,20,0.00,974.4,13.5,18.2,117,119
2024-03-05T13:00,34.0,24,0.00,975.2,8.4,18.0,116,115
2024-03-05T14:00,32.6,22,0.00,976.1,17.2,30.7,124,123
2024-03-05T15:00,31.2,26,0.00,976.9,17.0,31.0,113,111
2024-03-05T16:00,30.0,34,0.00,977.9,14.2,26.9,113,111
2024-03-05T17:00,29.0,42,0.00,978.6,8.3,20.1,117,124
2024-03-05T18:00,28.3,43,0.00,979.4,10.5,18.0,233,248
2024-03-05T19:00,26.7,62,0.00,978.7,7.9,17.6,239,240
2024-03-05T20:00,25.7,77,0.00,978.0,5.0,12.5,237,240
2024-03-05T21:00,25.3,81,0.00,977.5,1.8,4.1,218,180
2024-03-05T22:00,24.6,80,0.00,977.2,4.5,8.6,105,104
2024-03-05T23:00,24.4,74,0.00,977.1,6.6,14.1,96,99
2024-03-06T00:00,23.8,77,0.00,977.5,5.2,13.2,101,102
2024-03-06T01:00,24.0,84,0.00,978.2,3.3,9.4,90,84
2024-03-06T02:00,24.8,82,0.00,979.1,2.3,3.3,77,72
2024-03-06T03:00,26.7,73,0.00,980.3,1.5,1.8,127,135
2024-03-06T04:00,29.1,60,0.00,980.5,0.8,0.8,117,117
2024-03-06T05:00,31.6,48,0.00,980.4,1.5,1.9,68,76
2024-03-06T06:00,34.1,33,0.00,979.4,2.5,3.0,76,82
2024-03-06T07:00,36.0,23,0.00,978.2,3.8,4.6,72,73
2024-03-06T08:00,37.1,19,0.00,976.9,6.2,7.8,56,54
2024-03-06T09:00,37.7,19,0.00,975.5,8.2,10.0,52,49
2024-03-06T10:00,37.7,19,0.00,974.3,8.7,10.5,49,48
2024-03-06T11:00,37.4,20,0.00,973.8,6.9,8.2,67,62
2024-03-06T12:00,36.5,20,0.00,974.0,6.6,8.6,90,81
2024-03-06T13:00,34.5,27,0.00,975.7,7.1,15.5,115,114
2024-03-06T14:00,33.0,29,0.00,976.5,8.5,19.5,115,118
2024-03-06T15:00,32.2,30,0.00,977.5,12.2,23.1,111,114
2024-03-06T16:00,30.7,35,0.00,978.2,7.2,17.3,144,153
2024-03-06T17:00,29.3,40,0.00,978.8,8.4,17.4,204,205
2024-03-06T18:00,27.8,58,0.00,978.7,7.2,14.8,221,217
2024-03-06T19:00,26.7,68,0.00,977.9,6.7,13.7,252,254
2024-03-06T20:00,25.9,71,0.00,976.8,5.2,12.5,252,254
2024-03-06T21:00,25.4,75,0.00,976.1,3.7,7.6,245,259
2024-03-06T22:00,24.3,80,0.00,975.7,4.6,4.0,153,141
2024-03-06T23:00,24.2,77,0.00,975.7,4.2,10.0,111,121
2024-03-07T00:00,23.5,78,0.00,976.3,6.0,11.2,105,107
2024-03-07T01:00,24.2,87,0.00,977.6,7.2,13.8,97,96
2024-03-07T02:00,25.1,83,0.00,978.6,5.8,8.3,88,83
2024-03-07T03:00,27.2,71,0.00,979.6,6.1,8.3,92,93
