latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.913883,77.78116,343.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-18T01:00,22.6,55,0.00,972.8,8.0,18.8,100,122
2024-02-18T02:00,23.5,52,0.00,974.0,2.6,8.7,106,150
2024-02-18T03:00,25.1,50,0.00,975.2,1.9,6.8,112,155
2024-02-18T04:00,27.4,43,0.00,976.0,2.0,2.8,135,130
2024-02-18T05:00,29.0,37,0.00,976.1,7.0,8.8,201,199
2024-02-18T06:00,30.1,32,0.00,975.6,6.6,8.4,229,230
2024-02-18T07:00,31.1,29,0.00,974.7,6.0,7.8,237,236
2024-02-18T08:00,32.0,26,0.00,973.4,6.8,8.7,238,240
2024-02-18T09:00,32.7,24,0.00,972.4,6.3,7.9,246,246
2024-02-18T10:00,33.1,23,0.00,971.5,4.7,5.9,293,284
2024-02-18T11:00,33.0,22,0.00,971.4,8.7,10.9,336,333
2024-02-18T12:00,31.3,26,0.00,971.3,7.6,15.7,360,351
2024-02-18T13:00,29.2,28,0.00,971.4,9.4,23.3,328,325
2024-02-18T14:00,26.9,31,0.00,971.7,7.9,19.5,330,326
2024-02-18T15:00,25.8,34,0.00,972.7,8.1,19.5,328,322
2024-02-18T16:00,25.6,36,0.00,972.9,8.4,22.1,335,330
2024-02-18T17:00,24.4,40,0.00,973.0,7.5,18.4,17,357
2024-02-18T18:00,23.7,42,0.00,973.0,8.2,18.6,41,18
2024-02-18T19:00,23.4,44,0.00,972.8,9.5,21.3,65,53
2024-02-18T20:00,23.3,45,0.00,972.5,9.0,21.5,61,59
2024-02-18T21:00,23.0,47,0.00,972.0,8.7,21.4,52,54
2024-02-18T22:00,21.9,51,0.00,972.1,9.0,17.9,119,99
2024-02-18T23:00,22.7,47,0.00,972.3,5.5,9.5,157,155
2024-02-19T00:00,20.4,57,0.00,972.1,3.8,3.7,343,331
2024-02-19T01:00,20.6,64,0.00,972.7,6.2,5.9,21,322
2024-02-19T02:00,21.9,57,0.00,973.9,8.5,9.8,102,98
2024-02-19T03:00,25.2,46,0.00,975.1,3.1,7.9,159,164
2024-02-19T04:00,27.6,39,0.00,975.8,5.4,6.8,184,183
2024-02-19T05:00,29.9,34,0.00,976.3,4.8,5.9,222,223
2024-02-19T06:00,31.9,31,0.00,975.7,4.9,6.0,287,287
2024-02-19T07:00,33.3,27,0.00,974.4,6.2,7.5,306,305
2024-02-19T08:00,34.3,24,0.00,973.3,8.2,10.4,285,284
2024-02-19T09:00,34.5,22,0.00,972.5,10.5,13.0,274,273
2024-02-19T10:00,33.7,22,0.00,971.9,10.5,13.8,278,277
2024-02-19T11:00,33.2,22,0.00,971.7,11.5,15.5,284,282
2024-02-19T12:00,31.8,26,0.00,972.0,8.8,17.9,282,280
2024-02-19T13:00,30.6,25,0.00,972.2,14.0,26.4,296,294
2024-02-19T14:00,28.6,26,0.00,972.7,15.0,30.2,305,301
2024-02-19T15:00,27.5,26,0.00,973.5,12.9,29.2,300,299
2024-02-19T16:00,26.3,28,0.00,974.0,9.8,24.8,298,300
2024-02-19T17:00,23.6,37,0.00,973.9,10.5,18.7,311,310
2024-02-19T18:00,22.8,38,0.00,973.6,8.4,17.7,350,336
2024-02-19T19:00,23.2,36,0.00,973.1,9.2,21.3,26,3
2024-02-19T20:00,22.1,39,0.00,972.6,7.0,17.6,35,15
2024-02-19T21:00,21.0,42,0.00,972.9,5.2,6.6,164,131
2024-02-19T22:00,21.3,40,0.00,973.3,10.1,23.0,163,170
2024-02-19T23:00,19.9,45,0.00,972.8,6.0,14.5,163,194
2024-02-20T00:00,19.5,49,0.00,973.0,10.4,14.6,166,189
2024-02-20T01:00,19.8,53,0.00,973.2,9.0,13.8,203,227
2024-02-20T02:00,20.7,52,0.00,974.4,6.9,13.4,298,276
2024-02-20T03:00,22.8,47,0.00,975.7,6.6,15.4,292,286
2024-02-20T04:00,25.9,40,0.00,976.6,7.7,11.8,298,297
2024-02-20T05:00,29.3,33,0.00,977.0,8.9,11.3,302,301
2024-02-20T06:00,31.6,25,0.00,976.3,8.7,11.0,308,308
2024-02-20T07:00,32.8,20,0.00,974.6,8.4,10.7,301,303
2024-02-20T08:00,33.5,20,0.00,973.6,8.5,10.7,282,282
2024-02-20T09:00,33.7,19,0.00,972.5,10.3,12.8,282,281
2024-02-20T10:00,33.5,19,0.00,971.8,12.3,15.6,285,285
2024-02-20T11:00,32.9,19,0.00,971.6,12.4,16.7,278,277
2024-02-20T12:00,31.3,22,0.00,971.6,9.6,18.4,257,258
2024-02-20T13:00,29.0,25,0.00,971.7,12.4,26.2,260,261
2024-02-20T14:00,27.3,29,0.00,972.3,12.1,26.7,293,286
2024-02-20T15:00,26.5,31,0.00,972.8,11.6,26.7,306,299
2024-02-20T16:00,25.5,33,0.00,973.3,9.2,24.0,296,296
2024-02-20T17:00,23.4,41,0.00,973.1,7.6,19.4,315,312
2024-02-20T18:00,22.4,45,0.00,972.6,7.9,18.7,344,326
2024-02-20T19:00,21.2,49,0.00,972.2,8.0,15.7,278,302
2024-02-20T20:00,21.1,48,0.00,972.0,8.2,19.8,255,270
2024-02-20T21:00,20.7,49,0.00,971.5,9.8,24.6,278,282
2024-02-20T22:00,20.4,49,0.00,971.2,10.7,25.8,284,285
2024-02-20T23:00,19.9,49,0.00,971.1,9.8,24.0,276,283
2024-02-21T00:00,19.3,50,0.00,971.4,9.4,23.4,272,280
2024-02-21T01:00,19.6,53,0.00,972.1,8.0,20.8,265,279
2024-02-21T02:00,20.2,53,0.00,973.2,9.6,20.5,257,273
2024-02-21T03:00,23.1,48,0.00,974.4,9.7,22.0,255,266
2024-02-21T04:00,25.9,42,0.00,974.9,12.3,17.3,265,268
2024-02-21T05:00,28.2,36,0.00,974.9,14.5,18.9,276,278
2024-02-21T06:00,30.0,30,0.00,974.1,14.6,19.0,279,280
2024-02-21T07:00,31.3,25,0.00,972.8,14.6,18.9,279,279
2024-02-21T08:00,32.1,22,0.00,971.6,15.6,20.3,278,277
2024-02-21T09:00,32.5,21,0.00,970.7,16.4,21.2,279,280
2024-02-21T10:00,32.4,21,0.00,970.0,17.4,22.9,277,277
2024-02-21T11:00,31.7,22,0.00,970.0,17.4,23.9,276,276
2024-02-21T12:00,30.4,27,0.00,970.3,11.6,20.0,277,278
2024-02-21T13:00,28.2,32,0.00,970.5,11.4,24.7,305,304
2024-02-21T14:00,26.8,38,0.00,971.1,8.8,22.3,305,309
2024-02-21T15:00,25.4,43,0.00,971.9,7.5,19.1,253,271
2024-02-21T16:00,24.7,44,0.00,972.8,11.6,26.3,263,266
2024-02-21T17:00,23.8,48,0.00,973.0,8.9,22.9,310,312
2024-02-21T18:00,23.2,51,0.00,972.5,9.1,22.5,326,325
2024-02-21T19:00,22.1,56,0.00,972.2,6.5,18.1,289,305
2024-02-21T20:00,21.1,61,0.00,972.1,9.1,20.0,263,277
2024-02-21T21:00,20.5,64,0.00,971.4,10.1,23.3,268,278
2024-02-21T22:00,19.7,68,0.00,971.2,9.4,22.3,270,279
2024-02-21T23:00,19.0,71,0.00,971.3,8.3,20.3,268,283
2024-02-22T00:00,18.4,72,0.00,971.8,8.0,19.5,262,282
2024-02-22T01:00,18.8,71,0.00,972.7,7.6,18.7,270,289
2024-02-22T02:00,19.7,68,0.00,973.8,9.8,18.7,276,289
2024-02-22T03:00,22.9,58,0.00,975.1,8.0,17.1,278,292
2024-02-22T04:00,25.0,50,0.00,975.8,10.1,13.1,305,307
2024-02-22T05:00,26.9,41,0.00,975.8,10.9,14.3,297,298
2024-02-22T06:00,28.1,37,0.00,975.1,13.7,17.9,297,298
2024-02-22T07:00,29.1,34,0.00,973.7,12.9,16.6,293,294
2024-02-22T08:00,30.1,28,0.00,972.5,14.6,18.8,290,290
2024-02-22T09:00,30.4,27,0.00,971.6,16.4,21.4,285,287
2024-02-22T10:00,30.2,29,0.00,971.3,16.2,21.6,283,285
2024-02-22T11:00,29.6,30,0.00,971.3,15.5,20.4,282,284
2024-02-22T12:00,28.7,31,0.00,971.9,13.4,19.9,290,292
2024-02-22T13:00,26.7,31,0.00,972.2,13.5,26.0,312,311
2024-02-22T14:00,25.4,33,0.00,972.6,11.5,25.0,319,316
2024-02-22T15:00,23.7,38,0.00,973.6,9.4,21.5,353,350
2024-02-22T16:00,22.8,41,0.00,974.1,10.4,23.8,358,356
2024-02-22T17:00,22.2,41,0.00,973.9,10.4,24.5,358,357
2024-02-22T18:00,21.5,42,0.00,973.7,8.3,22.3,5,359
2024-02-22T19:00,20.6,44,0.00,973.2,7.2,20.5,360,350
2024-02-22T20:00,19.8,47,0.00,972.9,6.9,19.3,332,339
2024-02-22T21:00,18.8,51,0.00,972.9,6.4,16.7,286,307
2024-02-22T22:00,17.4,60,0.00,972.3,8.4,15.1,301,320
2024-02-22T23:00,17.1,61,0.00,972.4,9.4,14.7,328,329
2024-02-23T00:00,19.3,50,0.00,973.5,6.1,10.5,298,322
2024-02-23T01:00,18.2,60,0.00,974.4,6.2,15.4,260,286
2024-02-23T02:00,19.0,59,0.00,975.2,7.6,13.0,245,272
2024-02-23T03:00,21.9,51,0.00,976.2,4.7,9.3,279,283
2024-02-23T04:00,24.4,43,0.00,977.0,6.1,7.5,320,325
2024-02-23T05:00,26.4,37,0.00,976.9,4.8,5.8,347,353
2024-02-23T06:00,27.9,31,0.00,976.2,2.8,3.1,310,315
2024-02-23T07:00,28.9,27,0.00,974.8,5.4,6.5,274,273
2024-02-23T08:00,29.6,25,0.00,973.3,8.3,9.8,265,262
2024-02-23T09:00,29.9,23,0.00,972.5,10.2,12.4,262,262
2024-02-23T10:00,29.7,24,0.00,972.0,9.7,12.3,266,265
2024-02-23T11:00,29.3,25,0.00,972.0,7.3,9.4,261,266
2024-02-23T12:00,28.5,27,0.00,972.3,4.7,7.6,238,245
2024-02-23T13:00,25.0,36,0.00,972.1,6.6,13.9,241,253
2024-02-23T14:00,24.4,35,0.00,972.5,9.7,22.9,274,277
2024-02-23T15:00,23.0,37,0.00,973.6,9.7,23.2,301,298
2024-02-23T16:00,22.2,40,0.00,974.0,10.3,25.0,299,298
2024-02-23T17:00,20.9,45,0.00,974.1,7.6,20.2,329,321
2024-02-23T18:00,20.4,46,0.00,974.0,9.8,22.0,6,1
2024-02-23T19:00,20.2,47,0.00,973.5,12.1,26.3,17,9
2024-02-23T20:00,19.0,51,0.00,972.9,10.5,22.9,27,24
2024-02-23T21:00,18.3,55,0.00,972.3,9.2,21.5,42,38
2024-02-23T22:00,17.8,58,0.00,971.7,8.6,20.4,57,48
2024-02-23T23:00,17.5,60,0.00,971.8,9.4,21.4,43,41
2024-02-24T00:00,17.2,62,0.00,972.1,9.7,22.2,59,54
2024-02-24T01:00,18.5,59,0.00,972.9,12.0,25.3,49,49
2024-02-24T02:00,19.4,54,0.00,973.9,12.7,24.7,45,48
2024-02-24T03:00,22.2,47,0.00,975.3,10.7,24.6,33,39
2024-02-24T04:00,25.7,37,0.00,976.1,9.7,14.0,42,44
2024-02-24T05:00,28.2,28,0.00,976.1,9.0,11.6,29,30
2024-02-24T06:00,29.3,26,0.00,975.5,6.8,8.3,357,358
2024-02-24T07:00,30.3,24,0.00,974.7,7.0,8.5,325,324
2024-02-24T08:00,30.9,23,0.00,973.5,7.9,9.8,300,298
2024-02-24T09:00,31.4,21,0.00,972.6,9.6,12.1,283,280
2024-02-24T10:00,31.5,20,0.00,971.8,11.2,14.4,276,274
2024-02-24T11:00,30.9,20,0.00,971.8,13.4,17.8,262,262
2024-02-24T12:00,29.7,20,0.00,972.0,11.9,19.8,268,269
2024-02-24T13:00,27.0,26,0.00,972.4,10.9,24.4,287,283
2024-02-24T14:00,25.6,28,0.00,972.6,11.8,25.8,301,293
2024-02-24T15:00,24.5,32,0.00,973.5,13.0,28.8,321,323
2024-02-24T16:00,23.7,36,0.00,974.0,11.3,25.8,333,332
2024-02-24T17:00,22.0,39,0.00,974.5,9.1,22.0,9,356
2024-02-24T18:00,21.0,42,0.00,974.1,8.9,21.4,27,13
2024-02-24T19:00,20.3,44,0.00,973.6,8.8,20.7,35,23
2024-02-24T20:00,19.6,46,0.00,972.7,9.1,21.3,34,26
2024-02-24T21:00,19.2,47,0.00,971.9,9.2,22.4,39,24
2024-02-24T22:00,18.5,49,0.00,971.7,7.3,17.1,70,39
2024-02-24T23:00,18.1,50,0.00,971.8,8.2,16.4,75,50
2024-02-25T00:00,18.2,49,0.00,972.3,9.4,19.1,58,41
2024-02-25T01:00,19.5,46,0.00,973.5,11.8,24.7,23,16
2024-02-25T02:00,20.1,45,0.00,974.3,11.1,22.1,25,22
2024-02-25T03:00,22.8,42,0.00,975.5,8.4,18.4,47,39
2024-02-25T04:00,25.4,37,0.00,975.9,10.2,13.8,45,47
2024-02-25T05:00,27.8,31,0.00,976.0,10.5,13.6,38,40
2024-02-25T06:00,29.5,27,0.00,975.6,9.7,12.2,31,34
2024-02-25T07:00,30.6,24,0.00,974.7,8.4,10.5,20,22
2024-02-25T08:00,31.4,23,0.00,973.7,7.6,9.5,5,9
2024-02-25T09:00,31.7,22,0.00,972.7,5.0,6.1,360,3
2024-02-25T10:00,31.8,22,0.00,972.1,4.8,5.4,347,352
2024-02-25T11:00,31.5,22,0.00,972.0,6.0,7.1,335,336
2024-02-25T12:00,30.3,25,0.00,972.2,5.0,8.5,330,332
2024-02-25T13:00,28.2,27,0.00,971.8,10.2,23.7,309,306
2024-02-25T14:00,27.4,30,0.00,972.4,8.2,15.0,299,300
2024-02-25T15:00,24.1,38,0.00,973.3,7.0,9.0,35,2
2024-02-25T16:00,24.3,34,0.00,973.9,9.8,20.7,17,13
2024-02-25T17:00,23.7,37,0.00,974.2,12.6,26.5,31,31
2024-02-25T18:00,22.7,42,0.00,974.3,12.5,26.2,44,46
2024-02-25T19:00,21.9,46,0.00,973.7,13.0,26.3,42,48
2024-02-25T20:00,21.8,48,0.00,972.8,12.8,25.9,58,65
2024-02-25T21:00,21.7,49,0.00,972.3,12.9,26.2,67,72
2024-02-25T22:00,21.3,51,0.00,972.2,13.2,26.0,64,71
2024-02-25T23:00,21.0,54,0.00,972.5,14.3,27.6,65,70
2024-02-26T00:00,20.8,54,0.00,973.0,13.9,27.1,69,73
2024-02-26T01:00,21.4,65,0.00,974.0,13.7,26.4,76,79
2024-02-26T02:00,22.2,65,0.00,975.1,11.6,23.7,74,81
2024-02-26T03:00,24.5,62,0.00,976.1,9.6,14.6,77,80
2024-02-26T04:00,27.0,60,0.00,976.9,12.2,16.4,104,105
2024-02-26T05:00,28.4,58,0.10,976.7,12.8,16.4,130,130
2024-02-26T06:00,29.9,54,0.40,976.3,14.1,17.9,140,140
2024-02-26T07:00,30.7,53,0.00,975.5,13.8,17.9,141,142
2024-02-26T08:00,30.7,51,0.10,974.3,11.8,15.2,142,144
2024-02-26T09:00,26.5,68,0.40,973.7,22.6,31.0,171,171
2024-02-26T10:00,26.6,69,0.20,973.1,11.2,15.1,84,87
2024-02-26T11:00,28.2,59,0.00,972.9,13.7,18.4,117,118
2024-02-26T12:00,27.9,58,0.00,973.2,8.0,10.8,108,111
2024-02-26T13:00,26.7,63,0.00,973.4,6.0,13.7,107,113
2024-02-26T14:00,24.3,77,1.70,974.2,3.1,2.0,306,45
2024-02-26T15:00,23.4,87,0.00,974.9,8.6,14.3,360,12
2024-02-26T16:00,23.1,85,0.00,975.3,7.7,17.1,37,39
2024-02-26T17:00,23.0,85,0.00,975.3,8.9,19.2,50,50
2024-02-26T18:00,22.0,87,3.90,975.9,5.4,9.4,312,360
2024-02-26T19:00,21.2,92,0.00,975.6,12.0,20.0,46,39
2024-02-26T20:00,20.7,93,0.00,975.1,12.4,22.2,68,73
2024-02-26T21:00,20.4,93,0.00,974.8,16.2,28.9,86,85
2024-02-26T22:00,20.5,93,0.10,975.0,13.1,23.3,98,103
2024-02-26T23:00,20.3,94,0.00,974.7,14.5,26.0,134,137
2024-02-27T00:00,20.2,93,0.20,975.0,9.2,18.6,149,158
2024-02-27T01:00,21.2,89,0.00,975.5,10.1,15.9,63,84
2024-02-27T02:00,21.6,88,0.00,976.1,9.7,15.2,68,94
2024-02-27T03:00,23.1,85,0.00,977.2,4.5,12.4,151,144
2024-02-27T04:00,24.5,76,0.70,978.7,12.6,16.6,193,193
2024-02-27T05:00,25.6,72,0.70,978.3,10.4,13.7,146,145
2024-02-27T06:00,25.6,70,3.30,978.7,6.0,7.4,205,203
2024-02-27T07:00,26.9,65,0.10,977.1,11.9,15.9,185,184
2024-02-27T08:00,28.5,52,0.00,976.1,13.5,17.6,196,195
2024-02-27T09:00,28.3,49,0.00,974.8,12.3,15.7,201,200
2024-02-27T10:00,28.6,48,0.00,973.5,5.9,7.3,169,171
2024-02-27T11:00,28.9,48,0.00,973.4,6.1,8.0,273,275
2024-02-27T12:00,27.9,54,0.00,973.5,4.0,6.8,297,295
2024-02-27T13:00,27.0,63,0.00,973.2,7.7,17.4,323,320
2024-02-27T14:00,25.5,68,0.00,973.8,6.2,16.6,306,312
2024-02-27T15:00,25.2,70,0.00,974.5,7.0,15.9,348,342
2024-02-27T16:00,24.4,68,0.00,975.6,15.5,29.1,28,27
2024-02-27T17:00,23.0,71,0.50,976.3,8.7,17.1,85,62
2024-02-27T18:00,22.3,77,0.40,975.2,12.3,24.0,40,41
2024-02-27T19:00,21.6,82,0.00,975.5,7.2,13.4,117,95
2024-02-27T20:00,21.3,81,0.00,973.9,11.0,21.3,32,30
2024-02-27T21:00,20.3,87,0.00,974.0,3.8,6.0,163,123
2024-02-27T22:00,20.2,87,0.00,973.3,6.2,13.6,54,58
2024-02-27T23:00,19.9,90,0.00,973.6,6.5,13.0,146,129
2024-02-28T00:00,19.8,90,0.00,973.7,7.6,17.2,115,119
2024-02-28T01:00,20.5,80,0.00,975.6,7.9,17.9,129,130
2024-02-28T02:00,21.2,78,0.00,976.6,7.3,13.9,99,111
2024-02-28T03:00,23.1,70,0.00,977.5,6.3,8.8,66,71
2024-02-28T04:00,25.3,62,0.00,978.4,6.6,8.8,68,71
2024-02-28T05:00,27.2,55,0.00,978.1,5.2,6.6,74,77
2024-02-28T06:00,28.8,51,0.00,977.4,3.3,4.0,96,100
2024-02-28T07:00,30.0,47,0.00,976.0,2.0,2.8,135,140
2024-02-28T08:00,30.8,44,0.00,974.5,1.4,1.8,180,169
2024-02-28T09:00,31.2,43,0.00,973.8,1.5,1.8,225,233
2024-02-28T10:00,31.1,43,0.00,973.2,0.8,1.3,297,304
2024-02-28T11:00,30.7,43,0.00,973.0,2.3,3.1,342,339
2024-02-28T12:00,29.6,44,0.00,973.1,6.5,10.9,357,354
2024-02-28T13:00,28.1,40,0.00,972.2,6.9,18.3,321,328
2024-02-28T14:00,25.7,52,0.00,972.6,9.8,14.3,324,319
2024-02-28T15:00,24.9,55,0.00,973.4,9.2,14.0,301,293
2024-02-28T16:00,25.1,51,0.00,974.6,10.2,25.0,10,15
2024-02-28T17:00,24.3,57,0.00,974.9,10.5,24.2,27,23
2024-02-28T18:00,23.3,58,0.00,974.7,10.5,22.9,49,42
2024-02-28T19:00,23.0,59,0.00,974.1,12.2,25.9,66,61
2024-02-28T20:00,22.9,58,0.00,973.3,12.5,26.9,72,70
2024-02-28T21:00,22.5,59,0.00,972.6,12.1,26.2,78,77
2024-02-28T22:00,21.7,61,0.00,972.1,11.0,23.9,71,78
2024-02-28T23:00,20.8,66,0.00,972.1,10.0,22.2,69,77
2024-02-29T00:00,20.2,69,0.00,972.6,9.4,22.0,72,80
2024-02-29T01:00,20.4,75,0.00,973.8,9.9,21.4,71,63
2024-02-29T02:00,21.6,69,0.00,974.9,10.5,20.5,59,66
2024-02-29T03:00,24.2,61,0.00,976.1,9.0,22.1,61,68
2024-02-29T04:00,27.5,50,0.00,977.2,9.7,13.7,86,87
2024-02-29T05:00,29.8,43,0.00,977.1,13.0,17.4,96,97
2024-02-29T06:00,31.3,40,0.00,976.7,13.2,17.1,116,115
2024-02-29T07:00,32.3,38,0.00,975.7,10.6,13.7,145,145
2024-02-29T08:00,32.7,35,0.00,974.9,8.4,10.4,160,160
2024-02-29T09:00,32.5,33,0.00,974.1,3.1,3.9,159,158
2024-02-29T10:00,32.3,32,0.00,973.7,1.9,2.3,202,198
2024-02-29T11:00,31.6,33,0.00,973.6,8.0,9.9,342,341
2024-02-29T12:00,29.9,41,0.00,973.7,7.0,12.8,348,349
2024-02-29T13:00,27.6,47,0.00,973.2,8.1,8.4,302,320
2024-02-29T14:00,26.4,48,0.00,973.5,6.4,4.9,207,216
2024-02-29T15:00,28.2,39,0.00,974.6,5.5,5.0,157,180
2024-02-29T16:00,29.3,34,0.00,975.1,3.1,1.8,111,169
2024-02-29T17:00,25.1,46,0.00,975.1,7.3,11.3,20,9
2024-02-29T18:00,24.0,48,0.00,975.0,12.0,27.1,33,14
2024-02-29T19:00,23.0,47,0.00,974.8,11.2,25.5,50,40
2024-02-29T20:00,22.5,51,0.00,974.2,12.3,26.3,58,50
2024-02-29T21:00,22.2,54,0.00,973.5,12.8,26.7,68,64
2024-02-29T22:00,21.9,54,0.00,973.0,12.7,27.3,75,72
2024-02-29T23:00,20.8,56,0.00,973.8,10.5,21.7,139,133
2024-03-01T00:00,20.3,58,0.00,973.9,7.1,17.2,75,106
2024-03-01T01:00,20.7,67,0.00,975.2,9.2,14.5,26,48
2024-03-01T02:00,21.5,66,0.00,976.0,9.9,16.7,46,57
2024-03-01T03:00,24.6,58,0.00,977.0,5.4,16.6,53,60
2024-03-01T04:00,28.0,47,0.00,977.8,5.1,7.5,51,55
2024-03-01T05:00,30.7,38,0.00,977.6,6.1,7.9,87,90
2024-03-01T06:00,32.4,35,0.00,977.2,6.6,8.2,167,165
2024-03-01T07:00,33.1,33,0.00,976.1,8.0,9.7,185,184
2024-03-01T08:00,33.6,31,0.00,975.1,6.4,7.6,164,161
2024-03-01T09:00,33.8,27,0.00,974.0,8.1,9.8,159,156
2024-03-01T10:00,33.6,25,0.00,973.5,10.4,13.0,166,166
2024-03-01T11:00,32.7,27,0.00,973.0,10.4,12.9,166,167
2024-03-01T12:00,31.0,37,0.00,972.8,5.2,11.4,168,169
2024-03-01T13:00,27.7,40,0.00,971.8,10.3,8.8,282,261
2024-03-01T14:00,26.9,39,0.00,971.9,7.3,8.5,351,332
2024-03-01T15:00,27.2,37,0.00,972.8,6.5,12.4,6,330
2024-03-01T16:00,26.3,39,0.00,973.4,7.9,8.1,360,328
2024-03-01T17:00,24.7,44,0.00,973.4,6.7,15.3,286,309
2024-03-01T18:00,23.7,52,0.00,973.7,10.3,17.1,306,311
2024-03-01T19:00,24.0,46,0.00,974.8,10.3,14.6,119,110
2024-03-01T20:00,23.2,48,0.00,974.2,6.8,13.3,108,109
2024-03-01T21:00,23.3,48,0.00,973.4,14.0,22.4,334,334
2024-03-01T22:00,23.4,51,0.00,972.7,9.7,24.5,4,358
2024-03-01T23:00,22.6,56,0.00,972.9,10.6,23.8,10,357
2024-03-02T00:00,22.6,57,0.00,972.6,10.4,22.7,34,20
2024-03-02T01:00,22.2,74,0.10,973.4,11.6,20.2,54,55
2024-03-02T02:00,24.0,64,0.00,974.4,12.3,20.6,69,86
2024-03-02T03:00,26.0,56,0.00,976.0,4.8,11.2,77,105
2024-03-02T04:00,27.6,50,0.10,976.7,7.3,10.3,110,115
2024-03-02T05:00,28.5,48,0.30,976.8,7.1,9.1,120,124
2024-03-02T06:00,30.4,41,0.00,975.6,10.8,13.6,127,127
2024-03-02T07:00,31.8,38,0.00,974.3,11.1,14.3,144,146
2024-03-02T08:00,32.0,35,0.00,973.6,14.2,17.9,207,208
2024-03-02T09:00,31.6,41,0.00,972.2,8.1,10.3,193,192
2024-03-02T10:00,30.2,45,0.00,971.6,8.8,10.8,199,201
2024-03-02T11:00,30.6,42,0.00,971.0,4.0,5.4,270,278
2024-03-02T12:00,30.4,45,0.00,970.8,1.5,2.6,256,286
2024-03-02T13:00,28.1,45,0.00,970.5,6.9,16.9,321,320
2024-03-02T14:00,25.1,60,0.00,970.7,8.3,7.4,34,346
2024-03-02T15:00,25.2,57,0.00,971.6,2.3,2.2,72,279
2024-03-02T16:00,24.4,59,0.00,971.8,7.5,11.9,17,331
2024-03-02T17:00,23.5,63,0.00,971.9,7.4,12.1,39,348
2024-03-02T18:00,22.7,67,0.00,971.9,6.9,11.3,28,338
2024-03-02T19:00,21.9,72,0.00,972.1,5.6,12.3,45,357
2024-03-02T20:00,21.3,76,0.00,972.4,7.4,8.7,129,107
2024-03-02T21:00,20.7,80,0.00,972.0,6.1,5.9,130,137
2024-03-02T22:00,21.0,80,0.00,971.8,5.2,4.9,124,163
2024-03-02T23:00,20.9,80,0.00,971.8,6.0,9.0,213,254
2024-03-03T00:00,20.9,77,0.00,972.4,5.1,14.2,278,279
2024-03-03T01:00,21.1,79,0.00,973.0,8.2,18.1,319,329
2024-03-03T02:00,22.0,74,0.00,973.6,10.6,21.3,305,309
2024-03-03T03:00,25.1,58,0.00,974.5,9.8,18.4,306,312
2024-03-03T04:00,27.1,51,0.00,975.1,14.5,19.2,300,300
2024-03-03T05:00,28.3,50,0.00,975.2,12.9,16.8,293,293
2024-03-03T06:00,29.5,48,0.00,974.8,13.5,17.5,279,278
2024-03-03T07:00,30.1,46,0.00,973.8,15.7,20.1,279,279
2024-03-03T08:00,30.5,44,0.00,972.7,14.0,18.0,271,272
2024-03-03T09:00,31.1,40,0.00,971.5,12.8,16.4,260,261
2024-03-03T10:00,31.4,38,0.10,971.0,16.1,21.1,243,245
2024-03-03T11:00,29.6,41,0.10,971.2,17.6,24.3,242,243
2024-03-03T12:00,29.4,43,0.00,971.5,11.4,17.0,235,238
2024-03-03T13:00,26.7,58,0.00,971.8,5.7,14.0,235,244
2024-03-03T14:00,25.4,67,0.00,971.8,6.0,9.3,205,242
2024-03-03T15:00,24.1,71,0.00,972.4,7.4,11.4,309,305
2024-03-03T16:00,24.1,66,0.00,972.9,7.3,18.6,327,328
2024-03-03T17:00,23.5,62,0.00,973.2,9.8,21.6,343,342
2024-03-03T18:00,22.6,65,0.00,972.8,7.8,19.8,347,344
2024-03-03T19:00,21.5,70,0.00,972.7,5.8,16.5,338,337
2024-03-03T20:00,20.7,74,0.00,972.4,5.6,14.7,320,324
2024-03-03T21:00,19.8,77,0.00,972.1,7.0,13.0,305,316
2024-03-03T22:00,19.0,76,0.00,972.2,6.5,9.5,273,307
2024-03-03T23:00,18.4,74,0.00,972.4,6.3,9.7,283,312
2024-03-04T00:00,17.5,75,0.00,972.5,7.1,9.3,300,324
2024-03-04T01:00,18.8,70,0.00,973.8,5.9,12.2,322,336
2024-03-04T02:00,20.1,63,0.00,974.5,6.5,11.9,354,355
2024-03-04T03:00,22.3,41,0.00,976.1,7.6,10.8,360,2
2024-03-04T04:00,23.9,33,0.00,976.8,6.5,8.3,360,2
2024-03-04T05:00,25.5,30,0.00,977.1,5.8,7.4,330,331
2024-03-04T06:00,27.4,26,0.00,976.7,5.4,6.7,307,306
2024-03-04T07:00,28.8,24,0.00,975.9,5.3,6.6,298,299
2024-03-04T08:00,29.8,21,0.00,974.9,6.7,7.9,286,286
2024-03-04T09:00,30.2,20,0.00,973.8,7.5,9.4,287,288
2024-03-04T10:00,30.3,20,0.00,973.1,7.9,9.8,286,287
2024-03-04T11:00,30.0,19,0.00,972.8,8.5,11.1,282,283
2024-03-04T12:00,28.7,22,0.00,972.8,7.2,13.7,270,272
2024-03-04T13:00,26.7,27,0.00,972.9,11.9,25.5,284,283
2024-03-04T14:00,25.2,29,0.00,973.6,13.4,28.4,290,290
