Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 20:00:00,37.52,86.21,,23.69,28.34,9.35,3.31,2.03,5.03,0.21,0.26,,,,,,65.48,0.11,293.32,,0.0,105.06,836.3,
2024-01-01 21:00:00,42.06,85.74,,25.68,30.89,8.7,2.5,0.53,21.31,0.15,0.23,,,,,,66.76,0.5,77.31,,0.0,83.26,841.32,
2024-01-01 22:00:00,39.78,81.92,,13.34,15.94,12.25,2.58,0.27,35.24,0.17,0.25,,,,,,68.07,0.58,20.28,,0.0,98.19,837.22,
2024-01-01 23:00:00,34.7,70.7,,6.92,8.39,11.45,2.18,0.29,31.9,0.27,0.26,,,,,,69.45,0.28,16.59,,0.0,92.54,836.67,
2024-01-02 00:00:00,33.85,69.85,,58.22,70.15,4.47,2.66,0.32,34.26,0.16,0.29,,,,,,72.44,0.15,229.05,,0.0,75.81,838.82,
2024-01-02 01:00:00,33.52,69.52,,12.05,14.74,15.26,2.02,0.36,21.38,0.12,0.22,,,,,,77.93,0.1,282.04,,0.0,76.56,834.92,
2024-01-02 02:00:00,34.13,70.13,,17.77,21.49,9.83,1.54,0.28,22.68,0.19,0.29,,,,,,82.6,0.18,280.0,,0.0,61.86,834.88,
2024-01-02 03:00:00,34.06,70.06,,26.52,31.85,8.12,1.98,0.27,24.4,0.19,0.27,,,,,,85.0,0.21,263.55,,0.0,50.82,834.88,
2024-01-02 04:00:00,34.22,70.22,,20.39,24.46,9.34,1.59,0.38,25.4,0.21,0.26,,,,,,86.85,0.26,269.44,,0.0,46.85,834.08,
2024-01-02 05:00:00,33.82,69.82,,39.92,47.99,5.78,1.32,0.46,19.37,0.16,0.18,,,,,,86.57,0.55,240.13,,0.0,33.24,837.42,
2024-01-02 06:00:00,34.23,70.23,,30.61,36.85,6.64,2.14,0.65,16.32,0.21,0.23,,,,,,88.33,0.85,244.6,,0.0,37.58,836.95,
2024-01-02 07:00:00,26.54,62.99,,22.54,27.18,9.47,2.27,0.78,14.9,0.19,0.24,,,,,,88.09,0.85,237.57,,0.0,49.56,837.9,
2024-01-02 08:00:00,26.08,57.6,,24.68,29.66,9.4,2.06,0.78,16.48,0.16,0.23,,,,,,85.36,0.88,254.68,,0.0,58.19,842.7,
2024-01-02 09:00:00,28.37,57.94,,18.26,21.98,9.32,2.68,0.78,23.38,0.17,0.3,,,,,,79.73,1.42,254.87,,0.0,105.21,840.88,
2024-01-02 10:00:00,30.69,59.79,,24.66,29.79,10.31,2.04,0.55,36.76,0.22,0.2,,,,,,71.65,1.44,253.46,,0.0,145.54,840.35,
2024-01-02 11:00:00,32.6,69.36,,35.63,43.24,4.6,2.53,0.34,59.92,0.21,0.24,,,,,,64.73,1.17,261.75,,0.0,163.38,840.3,
2024-01-02 12:00:00,35.78,70.69,,28.55,34.7,7.04,2.55,0.3,65.54,0.14,0.23,,,,,,57.93,1.0,260.59,,0.0,175.47,838.97,
2024-01-02 13:00:00,39.9,71.0,,40.35,48.84,5.59,2.05,0.29,69.16,0.18,0.29,,,,,,53.74,1.12,248.18,,0.0,204.55,840.08,
2024-01-02 14:00:00,40.02,74.81,,29.94,35.67,10.97,3.86,0.42,76.8,0.16,0.25,,,,,,50.14,1.16,251.28,,0.0,212.75,836.42,
2024-01-02 15:00:00,36.39,80.73,,14.89,17.87,14.83,1.99,0.53,78.75,0.12,0.24,,,,,,48.12,1.08,245.42,,0.0,243.07,833.05,
2024-01-02 16:00:00,31.3,74.39,,28.79,35.12,9.29,2.49,0.29,80.89,0.17,0.18,,,,,,49.1,0.64,262.3,,0.0,189.63,837.42,
2024-01-02 17:00:00,33.72,67.09,,21.72,26.21,10.29,2.78,0.34,78.73,0.19,0.24,,,,,,52.5,0.34,290.59,,0.0,169.18,838.22,
2024-01-02 18:00:00,35.09,74.43,,14.62,16.76,15.65,2.09,0.96,57.02,0.15,0.28,,,,,,54.98,0.14,283.8,,0.0,185.36,835.82,
2024-01-02 19:00:00,37.64,75.11,,38.67,46.55,4.85,1.67,1.46,32.45,0.2,0.23,,,,,,56.18,0.02,283.1,,0.0,135.3,840.38,
2024-01-02 20:00:00,38.89,75.06,,9.06,10.54,18.18,1.1,0.98,49.46,0.19,0.22,,,,,,58.67,0.42,286.11,,0.0,132.52,839.08,
2024-01-02 21:00:00,36.42,75.89,,32.22,38.9,8.4,0.94,0.58,47.68,0.2,0.27,,,,,,65.39,0.36,169.98,,0.0,106.01,841.48,
2024-01-02 22:00:00,37.65,77.1,,32.19,38.7,8.51,1.36,0.32,35.55,0.19,0.2,,,,,,70.87,0.33,175.16,,0.0,89.12,843.08,
2024-01-02 23:00:00,37.39,76.86,,20.9,24.7,7.28,1.5,0.33,35.85,0.16,0.23,,,,,,72.24,0.14,317.92,,0.0,83.09,841.3,
2024-01-03 00:00:00,35.14,76.77,,26.54,31.38,7.5,1.32,0.59,11.47,0.18,0.23,,,,,,80.46,0.06,273.87,,0.0,58.84,842.82,
2024-01-03 01:00:00,33.72,72.94,,18.48,21.91,9.32,1.42,0.42,14.49,0.17,0.23,,,,,,82.72,0.21,261.62,,0.0,53.77,830.65,
2024-01-03 02:00:00,36.86,73.49,,10.31,12.66,11.81,1.29,0.36,26.41,0.24,0.27,,,,,,82.25,0.34,266.15,,0.0,61.88,820.38,
2024-01-03 03:00:00,37.03,73.4,,26.02,31.69,5.16,0.94,0.24,28.51,0.23,0.29,,,,,,81.79,0.24,280.71,,0.0,39.65,821.58,
2024-01-03 04:00:00,32.98,73.55,,17.62,21.16,10.55,1.08,0.26,29.98,0.25,0.22,,,,,,82.73,0.24,271.86,,0.0,51.25,822.75,
2024-01-03 05:00:00,32.68,73.04,,20.0,24.42,6.76,1.16,0.23,31.3,0.18,0.24,,,,,,84.34,0.5,284.18,,0.0,37.8,824.42,
2024-01-03 06:00:00,26.26,73.19,,21.62,25.89,10.87,1.56,0.28,30.56,0.2,0.24,,,,,,87.46,0.44,276.36,,0.0,38.28,825.22,
2024-01-03 07:00:00,24.35,73.14,,29.25,35.0,9.66,2.42,0.47,24.1,0.2,0.26,,,,,,88.26,0.54,272.47,,0.0,52.46,826.1,
2024-01-03 08:00:00,26.67,66.68,,14.23,17.42,10.14,2.6,0.89,21.03,0.2,0.26,,,,,,85.07,0.79,259.52,,0.0,71.63,828.18,
2024-01-03 09:00:00,30.05,62.14,,20.51,25.17,7.71,3.13,0.66,26.29,0.16,0.25,,,,,,82.92,0.72,275.77,,0.0,76.65,827.48,
2024-01-03 10:00:00,33.22,67.34,,19.83,23.81,6.56,2.69,0.77,41.17,0.19,0.22,,,,,,78.46,0.74,260.17,,0.0,106.9,823.62,
2024-01-03 11:00:00,31.58,71.31,,23.2,28.16,9.42,2.76,0.68,49.18,0.15,0.3,,,,,,75.37,1.18,248.5,,0.0,106.98,823.15,
2024-01-03 12:00:00,41.02,69.07,,29.11,34.68,7.06,2.69,0.64,57.48,0.19,0.23,,,,,,68.55,0.72,267.29,,0.0,155.44,821.52,
2024-01-03 13:00:00,46.25,86.19,,27.62,33.16,9.91,2.49,0.57,65.38,0.16,0.22,,,,,,64.16,0.56,271.1,,0.0,192.77,820.33,
2024-01-03 14:00:00,44.34,95.18,,43.94,52.98,8.22,3.02,0.45,69.29,0.2,0.25,,,,,,60.88,0.41,270.68,,0.0,181.5,819.6,
2024-01-03 15:00:00,44.46,95.09,,27.09,32.3,10.68,2.71,0.5,72.82,0.19,0.23,,,,,,59.71,0.64,267.4,,0.0,212.71,817.4,
2024-01-03 16:00:00,40.25,95.12,,27.06,32.39,9.6,2.7,0.46,65.33,0.2,0.24,,,,,,59.74,1.02,258.62,,0.0,186.86,818.32,
2024-01-03 17:00:00,40.66,88.49,,38.13,45.52,10.49,3.85,0.45,49.3,0.15,0.25,,,,,,61.42,0.46,282.3,,0.0,152.95,819.65,
2024-01-03 18:00:00,36.41,87.08,,9.24,10.82,15.84,2.46,0.86,35.38,0.19,0.26,,,,,,62.38,0.17,289.42,,0.0,192.78,817.38,
2024-01-03 19:00:00,32.87,86.92,,18.3,22.42,9.02,1.47,1.0,20.17,0.17,0.23,,,,,,64.7,0.13,286.27,,0.0,141.8,819.55,
2024-01-03 20:00:00,40.56,87.4,,25.84,31.3,8.76,1.85,0.71,20.14,0.23,0.23,,,,,,65.04,0.06,300.18,,0.0,143.33,820.32,
2024-01-03 21:00:00,37.56,84.27,,21.64,26.22,8.48,1.95,0.64,23.35,0.21,0.34,,,,,,67.64,0.41,178.09,,0.0,128.95,820.75,
2024-01-03 22:00:00,38.68,77.86,,32.97,40.17,6.52,1.65,0.42,25.44,0.16,0.24,,,,,,75.46,0.51,98.11,,0.0,110.94,821.85,
2024-01-03 23:00:00,38.48,78.32,,27.89,33.02,5.36,2.44,0.34,32.03,0.22,0.26,,,,,,76.77,0.3,6.54,,0.0,95.2,820.9,
2024-01-04 00:00:00,34.43,77.55,,14.5,17.99,10.85,1.71,0.53,16.04,0.12,0.2,,,,,,82.51,0.1,265.8,,0.0,140.59,820.35,
2024-01-04 01:00:00,36.94,77.7,,29.32,35.43,4.81,1.32,0.42,15.26,0.14,0.27,,,,,,88.5,0.06,283.75,,0.0,78.54,820.92,
2024-01-04 02:00:00,36.92,77.9,,15.06,18.47,11.2,1.37,0.4,21.12,0.17,0.23,,,,,,86.68,0.27,283.18,,0.0,74.1,818.98,
2024-01-04 03:00:00,31.53,78.32,,26.67,32.5,6.66,1.37,0.29,25.89,0.22,0.16,,,,,,81.81,0.35,276.61,,0.0,66.21,819.35,
2024-01-04 04:00:00,30.22,77.73,,34.27,41.2,7.56,1.43,0.15,28.85,0.14,0.27,,,,,,81.1,0.34,268.41,,0.0,58.32,818.45,
2024-01-04 05:00:00,28.48,77.91,,18.22,22.04,10.59,1.53,0.26,28.24,0.17,0.28,,,,,,83.26,0.76,258.66,,0.0,70.15,817.55,
2024-01-04 06:00:00,23.8,78.33,,16.27,19.92,8.26,1.62,0.4,24.98,0.22,0.32,,,,,,85.73,0.58,261.88,,0.0,59.52,819.32,
2024-01-04 07:00:00,24.09,77.97,,27.24,32.82,6.71,2.33,0.38,26.0,0.18,0.23,,,,,,87.02,0.61,278.0,,0.0,66.62,820.2,
2024-01-04 08:00:00,28.04,78.04,,15.28,18.81,10.41,2.16,0.6,22.79,0.18,0.28,,,,,,86.35,0.5,271.61,,0.0,61.59,824.53,
2024-01-04 09:00:00,27.3,63.12,,27.81,33.92,8.16,1.86,0.74,16.88,0.24,0.29,,,,,,86.0,1.04,262.14,,0.0,22.0,834.88,
2024-01-04 10:00:00,28.51,58.32,,20.17,24.44,8.51,2.27,0.62,22.59,0.22,0.2,,,,,,78.08,0.82,267.02,,0.0,97.72,829.72,
2024-01-04 11:00:00,27.33,60.39,,19.91,23.98,9.49,1.88,0.45,28.33,0.13,0.24,,,,,,73.72,0.7,273.18,,0.0,119.99,829.42,
2024-01-04 12:00:00,30.68,61.9,,32.57,39.51,6.7,2.64,0.6,23.54,0.17,0.25,,,,,,74.42,1.02,233.79,,0.0,82.19,830.12,
2024-01-04 13:00:00,39.28,61.78,,47.68,56.8,5.07,2.69,0.65,20.82,0.16,0.3,,,,,,85.47,0.95,234.02,,0.0,38.35,830.5,
2024-01-04 14:00:00,41.46,80.36,,45.9,55.21,8.03,3.54,0.57,23.33,0.23,0.25,,,,,,87.26,0.92,232.14,,0.0,31.45,830.13,
2024-01-04 15:00:00,39.94,85.3,,21.74,26.61,13.56,0.04,0.58,23.08,0.1,0.3,,,,,,83.74,0.46,243.45,,0.0,49.03,824.75,
2024-01-04 16:00:00,39.0,83.95,,16.76,20.26,10.09,0.1,0.95,11.46,0.19,0.23,,,,,,89.61,0.24,253.51,,0.0,16.88,824.67,
2024-01-04 17:00:00,40.66,85.47,,32.18,39.09,6.8,0.13,1.54,10.37,0.2,0.25,,,,,,94.04,0.72,222.19,,0.0,,824.87,
2024-01-04 18:00:00,38.07,86.56,,7.52,9.26,14.97,0.09,1.92,13.36,0.17,0.24,,,,,,97.83,0.86,226.0,,0.0,,824.25,
2024-01-04 19:00:00,33.65,80.21,,21.87,26.48,6.91,0.12,1.34,18.44,0.21,0.26,,,,,,99.14,1.03,228.84,,0.0,,826.28,
2024-01-04 20:00:00,32.82,79.99,,22.2,27.15,7.21,0.13,0.74,12.88,0.18,0.3,,,,,,99.15,0.33,231.66,,0.0,,826.32,
2024-01-04 21:00:00,31.35,72.1,,23.51,28.24,10.0,0.14,0.66,11.22,0.17,0.24,,,,,,99.15,0.22,228.43,,0.0,,826.02,
2024-01-04 22:00:00,29.62,71.14,,20.05,24.38,7.08,0.13,0.6,12.57,0.2,0.25,,,,,,99.14,0.06,259.12,,0.0,,826.55,
2024-01-04 23:00:00,29.64,68.38,,15.02,18.24,8.92,0.18,0.37,17.04,0.17,0.22,,,,,,99.15,0.04,120.71,,0.0,,830.5,
2024-01-05 00:00:00,28.14,65.24,,14.19,17.23,10.15,0.63,0.66,8.86,0.21,0.32,,,,,,99.15,0.07,262.73,,0.0,,831.75,
2024-01-05 01:00:00,28.01,65.19,,38.18,46.08,5.16,1.55,0.51,6.89,0.2,0.29,,,,,,99.14,0.07,228.42,,0.0,,827.55,
2024-01-05 02:00:00,31.98,64.93,,32.4,38.99,8.58,1.68,0.56,7.45,0.17,0.29,,,,,,99.15,0.07,273.56,,0.0,,824.9,
2024-01-05 03:00:00,30.66,65.11,,19.54,23.71,10.71,1.46,0.53,6.3,0.2,0.25,,,,,,99.14,0.06,241.72,,0.0,,824.2,
2024-01-05 04:00:00,28.6,64.89,,37.09,44.8,8.43,1.72,0.44,6.12,0.16,0.22,,,,,,99.15,0.05,204.79,,0.0,,824.95,
2024-01-05 05:00:00,28.65,65.16,,23.8,28.46,10.64,1.34,0.57,4.41,0.2,0.28,,,,,,99.18,0.05,267.84,,0.0,,824.88,
2024-01-05 06:00:00,24.7,64.84,,22.48,27.13,7.68,1.64,0.74,4.44,0.16,0.22,,,,,,99.18,0.06,271.28,,0.0,,826.95,
2024-01-05 07:00:00,23.55,54.79,,20.71,25.29,9.66,1.87,0.74,5.29,0.18,0.28,,,,,,99.18,0.14,268.06,,0.0,,827.45,
2024-01-05 08:00:00,27.01,56.69,,15.9,19.64,9.8,1.37,0.69,6.36,0.12,0.2,,,,,,99.06,0.57,279.6,,0.0,61.74,823.38,
2024-01-05 09:00:00,28.26,61.44,,18.11,22.2,7.78,1.23,0.57,13.17,0.14,0.25,,,,,,91.43,0.63,282.73,,0.0,132.38,824.45,
2024-01-05 10:00:00,24.07,61.45,,17.78,21.28,8.09,1.46,0.5,19.9,0.19,0.22,,,,,,83.94,0.47,279.04,,0.0,143.04,822.7,
2024-01-05 11:00:00,26.39,52.15,,28.42,34.78,6.9,1.41,0.44,40.34,0.2,0.26,,,,,,77.55,0.43,140.46,,0.0,138.79,822.7,
2024-01-05 12:00:00,21.46,49.71,,38.02,45.91,3.88,1.74,0.35,46.31,0.15,0.22,,,,,,73.13,0.23,117.8,,0.0,138.16,822.42,
2024-01-05 13:00:00,25.01,47.16,,28.09,33.44,6.76,2.94,0.52,43.16,0.2,0.23,,,,,,70.42,0.18,215.4,,0.0,103.67,821.48,
2024-01-05 14:00:00,27.0,47.24,,30.54,36.02,6.6,3.11,0.13,55.44,0.21,0.25,,,,,,71.32,0.15,221.35,,0.0,100.17,820.82,
2024-01-05 15:00:00,24.35,47.18,,37.3,44.33,7.02,3.89,0.67,45.68,0.2,0.2,,,,,,69.78,0.34,220.12,,0.0,115.9,819.72,
2024-01-05 16:00:00,26.46,57.19,,16.5,19.7,8.88,3.06,0.79,48.14,0.12,0.26,,,,,,70.29,0.75,232.29,,0.0,120.17,819.3,
2024-01-05 17:00:00,27.2,61.07,,25.48,31.04,8.73,0.96,1.22,36.38,0.19,0.28,,,,,,73.03,0.52,231.21,,0.0,103.08,819.52,
2024-01-05 18:00:00,28.48,61.1,,22.66,26.76,10.35,1.54,1.84,24.99,0.2,0.18,,,,,,80.57,0.03,231.93,,0.0,42.26,819.82,
2024-01-05 19:00:00,30.12,60.84,,9.07,11.22,10.26,2.32,3.25,21.61,0.16,0.24,,,,,,88.35,0.03,265.6,,0.0,20.44,819.77,
2024-01-05 20:00:00,34.0,60.64,,21.83,26.76,7.74,0.81,0.49,26.69,0.13,0.29,,,,,,86.47,0.31,283.21,,0.0,19.79,823.02,
2024-01-05 21:00:00,34.58,60.7,,22.21,26.48,9.3,1.3,0.33,29.02,0.14,0.29,,,,,,86.96,0.16,282.8,,0.0,35.63,822.18,
2024-01-05 22:00:00,28.42,60.95,,13.76,16.84,8.5,1.32,0.53,28.45,0.17,0.28,,,,,,89.12,0.16,282.84,,0.0,29.89,822.0,
2024-01-05 23:00:00,24.8,61.18,,24.43,29.56,5.92,1.33,0.41,31.86,0.2,0.29,,,,,,89.14,0.22,276.49,,0.0,25.25,823.37,
2024-01-06 00:00:00,25.01,60.47,,11.57,14.15,9.27,1.54,0.43,32.37,0.12,0.25,,,,,,90.26,0.34,265.06,,0.0,9.11,821.65,
2024-01-06 01:00:00,25.26,60.71,,19.04,23.2,9.07,2.0,0.35,33.44,0.14,0.23,,,,,,92.46,0.35,251.4,,0.0,,822.18,
2024-01-06 02:00:00,23.84,61.22,,34.99,42.61,10.35,2.76,0.26,37.24,0.21,0.2,,,,,,91.38,0.81,244.58,,0.0,7.15,821.92,
2024-01-06 03:00:00,22.76,61.02,,12.1,14.55,10.48,2.27,0.28,37.88,0.18,0.25,,,,,,90.76,0.36,269.58,,0.0,1.37,823.6,
2024-01-06 04:00:00,24.11,61.21,,32.42,39.27,6.79,2.63,0.29,35.38,0.2,0.17,,,,,,92.09,0.35,271.51,,0.0,3.74,824.82,
2024-01-06 05:00:00,27.01,61.13,,21.45,26.08,10.37,2.43,0.34,35.33,0.2,0.24,,,,,,93.87,0.46,267.72,,0.0,,825.12,
2024-01-06 06:00:00,23.21,60.94,,12.87,15.1,12.24,2.24,0.41,33.89,0.17,0.26,,,,,,94.44,0.31,278.65,,0.0,,826.98,
2024-01-06 07:00:00,23.24,57.26,,18.81,23.07,7.57,2.0,0.49,32.23,0.2,0.28,,,,,,93.96,0.36,278.8,,0.0,4.8,825.7,
2024-01-06 08:00:00,22.86,49.72,,26.11,31.49,7.42,2.4,0.58,34.94,0.17,0.31,,,,,,86.57,0.48,282.17,,0.0,77.28,824.85,
2024-01-06 09:00:00,18.38,45.41,,22.52,27.2,6.65,2.22,0.74,38.0,0.14,0.29,,,,,,75.63,1.33,255.94,,0.0,157.89,825.02,
2024-01-06 10:00:00,20.97,42.97,,33.62,40.7,6.2,2.34,0.27,46.68,0.22,0.26,,,,,,66.96,0.77,285.06,,0.0,206.72,825.4,
2024-01-06 11:00:00,28.12,53.6,,15.68,18.9,11.23,1.96,0.32,48.16,0.13,0.26,,,,,,59.63,0.86,275.7,,0.0,219.0,823.1,
2024-01-06 12:00:00,26.57,59.37,,36.62,44.42,5.56,1.15,0.2,56.62,0.16,0.24,,,,,,55.99,0.52,281.64,,0.0,170.05,823.95,
2024-01-06 13:00:00,33.21,68.17,,35.47,43.13,6.95,1.92,0.16,64.29,0.2,0.22,,,,,,52.36,0.48,265.86,,0.0,202.17,823.8,
2024-01-06 14:00:00,33.64,74.41,,19.71,23.68,10.69,2.07,0.24,65.66,0.22,0.23,,,,,,49.06,0.86,252.59,,0.0,208.91,822.15,
2024-01-06 15:00:00,31.78,69.84,,36.91,44.49,6.82,2.6,0.27,67.7,0.18,0.21,,,,,,48.11,0.95,237.98,,0.0,191.56,818.3,
2024-01-06 16:00:00,25.11,69.11,,18.46,22.5,10.62,3.16,0.48,70.94,0.19,0.23,,,,,,47.45,1.02,253.46,,0.0,222.59,815.05,
2024-01-06 17:00:00,21.4,68.83,,37.23,44.96,7.24,2.24,0.72,55.9,0.16,0.25,,,,,,51.62,0.53,262.6,,0.0,188.26,817.38,
2024-01-06 18:00:00,21.39,69.47,,22.14,26.86,10.81,2.48,0.74,45.16,0.24,0.26,,,,,,57.61,0.12,309.37,,0.0,148.43,819.38,
2024-01-06 19:00:00,23.78,69.04,,8.61,10.17,16.76,1.62,0.68,52.2,0.18,0.22,,,,,,65.71,0.52,6.9,,0.0,189.05,816.18,
2024-01-06 20:00:00,18.95,68.7,,33.31,39.56,8.76,0.49,0.46,53.36,0.14,0.26,,,,,,72.47,0.31,257.19,,0.0,130.36,819.02,
2024-01-06 21:00:00,17.1,48.42,,30.53,37.46,5.88,0.72,0.46,34.78,0.19,0.3,,,,,,73.85,0.3,344.15,,0.0,113.07,821.6,
2024-01-06 22:00:00,19.02,41.94,,11.58,13.82,9.53,0.7,0.4,21.54,0.17,0.23,,,,,,80.16,0.54,19.4,,0.0,121.2,818.95,
2024-01-06 23:00:00,15.63,45.39,,37.42,45.48,8.08,0.53,0.32,20.71,0.23,0.27,,,,,,83.76,0.43,18.47,,0.0,100.57,820.43,
2024-01-07 00:00:00,16.47,45.28,,32.06,38.78,9.34,0.71,0.24,18.49,0.21,0.25,,,,,,84.87,0.12,140.73,,0.0,96.51,820.6,
2024-01-07 01:00:00,19.75,39.88,,17.32,20.51,7.83,0.95,0.36,13.91,0.17,0.26,,,,,,86.56,0.17,196.23,,0.0,122.9,817.52,
2024-01-07 02:00:00,18.07,38.34,,17.26,21.24,7.37,0.83,0.28,15.66,0.1,0.23,,,,,,88.0,0.22,202.08,,0.0,110.02,819.22,
2024-01-07 03:00:00,15.7,39.16,,24.64,30.05,6.89,1.22,0.24,14.79,0.2,0.21,,,,,,90.25,0.62,244.02,,0.0,100.5,817.0,
2024-01-07 04:00:00,16.77,39.17,,25.41,31.08,5.92,1.14,0.25,11.98,0.2,0.22,,,,,,95.52,0.81,228.29,,0.0,17.75,817.58,
2024-01-07 05:00:00,19.48,39.18,,26.73,32.72,6.49,1.31,0.33,10.01,0.2,0.27,,,,,,99.12,0.36,222.73,,0.0,,820.6,
2024-01-07 06:00:00,16.56,38.86,,13.04,15.81,10.48,1.32,0.45,6.77,0.16,0.29,,,,,,99.12,0.25,273.75,,0.0,2.86,817.5,
2024-01-07 07:00:00,12.66,39.49,,27.54,33.22,7.81,0.89,0.45,9.14,0.24,0.24,,,,,,99.06,0.51,278.21,,0.0,,821.82,
2024-01-07 08:00:00,17.18,41.23,,24.85,30.16,6.47,1.09,0.44,11.26,0.16,0.26,,,,,,91.33,1.09,256.14,,0.0,64.3,824.32,
2024-01-07 09:00:00,16.26,41.74,,9.87,12.32,9.77,0.96,0.52,13.28,0.15,0.24,,,,,,84.66,1.38,252.82,,0.0,70.58,823.58,
2024-01-07 10:00:00,17.08,41.94,,19.98,23.98,8.53,0.53,0.48,31.81,0.17,0.28,,,,,,78.89,1.25,255.17,,0.0,96.21,824.15,
2024-01-07 11:00:00,17.01,42.12,,34.96,42.27,7.78,1.02,0.45,46.63,0.2,0.26,,,,,,75.11,1.0,261.26,,0.0,97.09,823.45,
2024-01-07 12:00:00,16.26,42.3,,12.51,15.45,11.47,1.33,0.58,46.44,0.22,0.21,,,,,,70.74,0.68,249.5,,0.0,101.32,818.55,
2024-01-07 13:00:00,24.88,42.01,,40.89,49.12,5.19,3.04,0.46,50.72,0.18,0.29,,,,,,61.68,1.29,252.14,,0.0,168.2,819.82,
2024-01-07 14:00:00,23.01,41.99,,15.2,17.87,9.18,4.02,0.5,51.32,0.18,0.27,,,,,,62.78,0.61,266.98,,0.0,132.1,814.68,
