latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.342705,74.61039,419.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-20T09:00,29.2,30,0.00,963.3,24.2,33.0,265,264
2024-02-20T10:00,29.1,28,0.00,962.6,26.4,36.6,264,263
2024-02-20T11:00,28.2,31,0.00,962.1,23.9,33.7,265,264
2024-02-20T12:00,27.2,36,0.00,961.9,18.4,28.5,273,273
2024-02-20T13:00,25.1,43,0.00,962.4,14.8,27.4,276,274
2024-02-20T14:00,23.7,48,0.00,962.8,15.6,29.2,289,286
2024-02-20T15:00,22.4,52,0.00,963.4,15.5,29.8,301,298
2024-02-20T16:00,21.4,57,0.00,963.9,15.6,29.6,304,304
2024-02-20T17:00,20.5,60,0.00,964.3,13.3,27.4,303,303
2024-02-20T18:00,19.9,63,0.00,963.9,10.5,23.7,292,292
2024-02-20T19:00,19.1,68,0.00,963.5,8.0,20.8,275,279
2024-02-20T20:00,18.5,73,0.00,963.0,7.8,20.7,257,263
2024-02-20T21:00,18.6,74,0.00,962.5,7.1,18.9,240,246
2024-02-20T22:00,18.7,73,0.00,962.3,9.8,23.2,242,246
2024-02-20T23:00,18.3,73,0.00,962.1,10.7,23.4,237,245
2024-02-21T00:00,18.1,74,0.00,962.1,11.5,25.7,256,259
2024-02-21T01:00,16.9,85,0.00,962.4,6.5,14.4,251,267
2024-02-21T02:00,16.7,88,0.00,963.2,6.9,12.0,219,249
2024-02-21T03:00,19.5,76,0.00,963.9,5.6,12.7,225,245
2024-02-21T04:00,21.3,71,0.00,964.9,4.8,6.2,333,324
2024-02-21T05:00,22.9,64,0.00,965.3,2.9,3.8,330,319
2024-02-21T06:00,24.3,58,0.00,964.9,4.0,5.4,297,290
2024-02-21T07:00,25.3,48,0.00,963.9,7.4,9.5,299,295
2024-02-21T08:00,26.3,38,0.10,962.8,11.6,14.7,300,298
2024-02-21T09:00,27.4,31,0.00,961.7,13.8,17.9,290,289
2024-02-21T10:00,27.3,28,0.00,960.9,17.9,23.6,279,278
2024-02-21T11:00,26.8,28,0.00,960.8,18.1,24.6,277,277
2024-02-21T12:00,25.6,30,0.00,961.0,16.4,24.7,279,278
2024-02-21T13:00,22.7,35,0.00,961.7,9.6,20.5,304,304
2024-02-21T14:00,22.0,35,0.00,962.5,17.5,33.6,289,287
2024-02-21T15:00,21.6,37,0.00,963.0,18.9,34.5,284,284
2024-02-21T16:00,20.7,40,0.00,963.4,16.5,31.9,281,281
2024-02-21T17:00,19.3,45,0.00,963.6,11.2,25.9,270,272
2024-02-21T18:00,17.6,51,0.00,963.4,8.4,22.9,263,263
2024-02-21T19:00,17.1,54,0.00,962.9,10.1,26.3,264,267
2024-02-21T20:00,16.9,55,0.00,962.5,10.1,24.9,266,266
2024-02-21T21:00,16.4,57,0.00,962.4,8.7,20.4,308,291
2024-02-21T22:00,15.1,63,0.00,962.2,6.6,18.8,315,313
2024-02-21T23:00,15.0,63,0.00,962.2,7.8,20.7,283,293
2024-02-22T00:00,14.1,65,0.00,962.6,6.7,18.0,286,299
2024-02-22T01:00,14.0,72,0.00,963.2,7.8,12.3,304,339
2024-02-22T02:00,16.2,61,0.00,964.1,5.4,10.7,307,340
2024-02-22T03:00,17.4,56,0.00,965.5,6.3,12.0,329,344
2024-02-22T04:00,20.2,41,0.00,966.6,4.0,6.9,350,351
2024-02-22T05:00,22.6,31,0.00,967.2,6.1,7.6,28,25
2024-02-22T06:00,24.0,26,0.00,966.8,8.2,9.8,29,28
2024-02-22T07:00,24.8,22,0.00,966.1,10.0,12.1,26,23
2024-02-22T08:00,25.5,21,0.00,965.1,8.7,10.5,7,6
2024-02-22T09:00,25.4,21,0.00,964.3,9.2,11.2,349,345
2024-02-22T10:00,25.6,19,0.00,963.7,10.2,12.5,352,348
2024-02-22T11:00,23.3,26,0.00,963.7,20.6,28.2,27,30
2024-02-22T12:00,22.9,27,0.00,963.9,10.0,15.9,64,62
2024-02-22T13:00,20.7,36,0.00,964.5,6.0,14.7,65,65
2024-02-22T14:00,19.0,48,0.00,965.2,8.7,10.4,107,90
2024-02-22T15:00,18.3,51,0.00,965.6,9.4,11.5,86,86
2024-02-22T16:00,17.1,50,0.00,966.3,5.8,9.9,353,19
2024-02-22T17:00,16.9,41,0.00,966.5,9.5,21.0,335,347
2024-02-22T18:00,16.1,35,0.00,966.5,8.0,20.5,355,2
2024-02-22T19:00,15.5,35,0.00,966.3,7.9,19.5,360,16
2024-02-22T20:00,15.2,36,0.00,966.3,8.4,22.5,40,41
2024-02-22T21:00,13.0,41,0.00,965.4,9.4,18.2,50,60
2024-02-22T22:00,12.3,42,0.00,964.8,10.2,18.1,58,67
2024-02-22T23:00,12.7,37,0.00,965.0,7.6,20.3,59,70
2024-02-23T00:00,12.2,42,0.00,965.4,8.2,20.5,49,66
2024-02-23T01:00,12.5,51,0.00,966.9,10.0,23.0,41,55
2024-02-23T02:00,12.5,57,0.00,967.8,9.7,21.9,45,60
2024-02-23T03:00,14.8,56,0.00,969.1,8.7,20.9,52,69
2024-02-23T04:00,17.5,50,0.00,969.9,9.8,13.8,73,75
2024-02-23T05:00,20.0,43,0.00,970.0,11.2,14.8,84,84
2024-02-23T06:00,22.0,38,0.00,969.7,13.3,17.3,92,92
2024-02-23T07:00,23.4,31,0.00,968.5,12.7,15.6,98,98
2024-02-23T08:00,24.1,24,0.00,967.6,7.9,9.7,93,92
2024-02-23T09:00,24.3,23,0.00,966.8,6.5,7.6,90,93
2024-02-23T10:00,24.2,23,0.00,966.0,7.2,8.3,93,95
2024-02-23T11:00,23.8,23,0.00,965.6,8.3,9.7,90,94
2024-02-23T12:00,22.8,26,0.00,965.6,7.6,11.5,85,88
2024-02-23T13:00,20.1,33,0.00,965.5,9.8,21.5,96,100
2024-02-23T14:00,18.7,34,0.00,965.8,9.0,21.2,88,90
2024-02-23T15:00,17.5,38,0.00,966.1,9.1,21.2,108,100
2024-02-23T16:00,17.2,38,0.00,966.2,9.5,23.7,119,114
2024-02-23T17:00,14.6,50,0.00,966.0,9.3,15.9,77,103
2024-02-23T18:00,14.0,53,0.00,966.1,5.6,12.4,15,68
2024-02-23T19:00,13.1,57,0.00,965.8,5.4,5.4,274,270
2024-02-23T20:00,12.4,61,0.00,965.3,3.9,1.1,326,18
2024-02-23T21:00,14.9,49,0.00,965.1,3.6,6.6,96,135
2024-02-23T22:00,12.0,61,0.00,964.0,9.2,11.3,138,163
2024-02-23T23:00,11.1,65,0.00,964.1,8.4,10.1,200,180
2024-02-24T00:00,10.7,65,0.00,964.3,6.2,12.1,216,192
2024-02-24T01:00,12.0,65,0.00,965.2,6.6,11.6,202,158
2024-02-24T02:00,11.6,74,0.00,965.8,8.4,12.7,200,165
2024-02-24T03:00,15.2,59,0.00,967.5,2.9,7.4,60,133
2024-02-24T04:00,18.1,49,0.00,969.0,2.6,3.5,56,66
2024-02-24T05:00,20.5,41,0.00,969.1,4.9,5.9,126,128
2024-02-24T06:00,22.4,35,0.00,968.6,5.9,7.3,169,171
2024-02-24T07:00,23.9,26,0.00,967.6,6.2,7.7,216,221
2024-02-24T08:00,24.7,23,0.00,966.6,7.2,9.1,233,236
2024-02-24T09:00,25.5,18,0.00,965.7,7.1,9.3,255,257
2024-02-24T10:00,25.9,14,0.00,965.0,10.4,13.4,284,284
2024-02-24T11:00,25.0,13,0.00,964.8,16.7,22.6,295,295
2024-02-24T12:00,23.5,16,0.00,965.1,15.0,24.3,297,297
2024-02-24T13:00,20.8,17,0.00,965.3,9.2,23.5,296,295
2024-02-24T14:00,18.9,20,0.00,965.6,10.2,26.3,312,306
2024-02-24T15:00,18.0,20,0.00,966.5,11.7,27.8,317,310
2024-02-24T16:00,16.5,24,0.00,966.9,10.2,23.2,342,332
2024-02-24T17:00,14.9,29,0.00,967.1,8.8,21.3,348,2
2024-02-24T18:00,14.7,29,0.00,966.7,8.9,20.0,328,352
2024-02-24T19:00,14.0,31,0.00,966.7,10.8,21.7,323,345
2024-02-24T20:00,13.5,32,0.00,966.6,14.5,30.6,23,24
2024-02-24T21:00,12.8,45,0.00,966.5,11.0,24.8,49,66
2024-02-24T22:00,12.0,58,0.00,966.1,8.9,21.6,47,64
2024-02-24T23:00,11.4,63,0.00,965.8,8.2,20.4,52,69
2024-02-25T00:00,11.0,65,0.00,966.2,8.9,21.1,50,67
2024-02-25T01:00,10.7,78,0.00,966.8,6.3,15.3,31,75
2024-02-25T02:00,11.4,76,0.00,967.7,5.5,14.4,32,77
2024-02-25T03:00,14.4,65,0.00,969.2,6.1,13.3,62,90
2024-02-25T04:00,17.4,54,0.00,970.3,7.3,10.9,79,84
2024-02-25T05:00,19.9,44,0.00,970.5,10.8,14.1,94,96
2024-02-25T06:00,21.5,40,0.00,969.9,13.4,17.1,104,105
2024-02-25T07:00,22.8,40,0.00,969.1,12.2,15.6,104,105
2024-02-25T08:00,24.0,36,0.00,968.0,12.8,16.2,100,103
2024-02-25T09:00,24.6,32,0.00,967.1,13.9,17.7,100,102
2024-02-25T10:00,24.5,31,0.00,966.8,13.4,17.1,96,97
2024-02-25T11:00,23.9,33,0.00,966.7,14.8,19.5,93,94
2024-02-25T12:00,22.9,34,0.00,966.9,15.1,22.0,87,88
2024-02-25T13:00,20.6,41,0.00,967.6,9.0,18.7,67,71
2024-02-25T14:00,19.1,46,0.00,967.8,9.2,20.6,48,57
2024-02-25T15:00,18.8,45,0.00,968.3,10.7,23.5,40,49
2024-02-25T16:00,18.4,45,0.00,968.3,10.7,23.3,45,52
2024-02-25T17:00,17.5,48,0.00,968.2,11.5,25.1,41,51
2024-02-25T18:00,17.0,49,0.00,968.2,13.3,27.9,57,61
2024-02-25T19:00,16.2,50,0.00,968.1,14.0,28.5,67,72
2024-02-25T20:00,16.0,48,0.00,967.7,14.7,28.9,68,73
2024-02-25T21:00,15.1,49,0.00,967.3,13.9,28.8,73,77
2024-02-25T22:00,14.6,50,0.00,966.7,13.8,28.9,75,80
2024-02-25T23:00,14.7,49,0.00,967.0,12.9,26.5,72,78
2024-02-26T00:00,14.8,48,0.00,967.3,12.1,24.4,63,74
2024-02-26T01:00,15.2,51,0.00,968.6,11.8,24.0,78,82
2024-02-26T02:00,15.2,51,0.20,968.6,15.8,28.8,89,90
2024-02-26T03:00,14.5,64,0.60,969.6,14.0,24.9,89,92
2024-02-26T04:00,13.9,71,0.40,970.1,16.8,28.7,100,102
2024-02-26T05:00,16.3,61,0.00,970.4,12.7,27.8,75,85
2024-02-26T06:00,18.8,44,0.00,970.6,15.5,21.4,72,73
2024-02-26T07:00,20.1,37,0.00,969.8,15.3,20.5,71,72
2024-02-26T08:00,22.2,34,0.00,968.7,15.6,20.4,75,76
2024-02-26T09:00,22.7,34,0.00,967.6,15.0,19.8,73,74
2024-02-26T10:00,23.1,35,0.00,966.9,15.1,19.5,78,78
2024-02-26T11:00,22.8,36,0.00,966.6,14.9,19.9,83,84
2024-02-26T12:00,21.8,40,0.00,966.8,12.8,20.1,79,80
2024-02-26T13:00,20.1,49,0.00,966.3,11.4,22.7,77,80
2024-02-26T14:00,19.7,51,0.00,967.0,12.4,23.8,60,65
2024-02-26T15:00,18.9,51,0.00,967.5,15.0,28.3,66,68
2024-02-26T16:00,17.5,54,0.00,968.1,13.8,27.3,51,56
2024-02-26T17:00,16.2,53,0.00,968.4,14.6,28.3,52,59
2024-02-26T18:00,16.1,53,0.00,968.3,12.8,24.3,50,58
2024-02-26T19:00,14.8,62,0.40,967.7,14.3,26.9,47,58
2024-02-26T20:00,14.2,63,0.00,967.2,11.5,23.8,39,51
2024-02-26T21:00,13.6,64,0.00,966.7,10.7,22.8,40,52
2024-02-26T22:00,13.2,66,0.00,966.4,10.3,21.5,36,50
2024-02-26T23:00,12.9,67,0.00,966.4,9.0,20.0,37,52
2024-02-27T00:00,12.6,69,0.00,966.6,8.4,19.3,43,57
2024-02-27T01:00,13.6,75,0.00,968.1,11.5,22.0,41,52
2024-02-27T02:00,13.7,74,0.00,968.4,10.6,20.3,55,63
2024-02-27T03:00,15.3,70,0.00,969.6,8.3,16.6,34,51
2024-02-27T04:00,17.2,60,0.10,970.4,12.8,17.3,38,42
2024-02-27T05:00,19.5,50,0.00,970.7,13.9,18.3,53,54
2024-02-27T06:00,21.5,45,0.00,970.2,13.9,17.9,69,68
2024-02-27T07:00,23.0,44,0.00,969.3,13.7,17.8,76,76
2024-02-27T08:00,24.1,43,0.00,968.4,12.5,15.7,78,79
2024-02-27T09:00,24.7,43,0.00,967.5,12.4,15.3,80,81
2024-02-27T10:00,24.8,45,0.00,966.8,12.0,15.2,83,83
2024-02-27T11:00,24.4,47,0.00,966.4,10.5,13.4,82,82
2024-02-27T12:00,23.5,51,0.00,966.5,9.9,13.3,71,71
2024-02-27T13:00,20.6,58,0.00,966.8,7.9,17.2,60,61
2024-02-27T14:00,19.4,60,0.00,967.1,11.3,24.0,53,57
2024-02-27T15:00,18.5,60,0.00,967.8,12.9,26.2,54,58
2024-02-27T16:00,17.5,61,0.00,968.3,11.9,25.5,55,59
2024-02-27T17:00,16.6,62,0.00,968.5,10.4,23.5,56,63
2024-02-27T18:00,15.8,64,0.00,968.3,9.4,22.1,58,66
2024-02-27T19:00,15.1,64,0.00,968.0,9.0,21.6,74,79
2024-02-27T20:00,14.3,66,0.00,967.7,7.9,20.3,74,84
2024-02-27T21:00,13.6,68,0.00,967.5,7.7,19.5,62,78
2024-02-27T22:00,12.9,69,0.00,967.0,7.1,17.9,49,71
2024-02-27T23:00,12.5,69,0.00,966.7,7.1,17.3,41,67
2024-02-28T00:00,12.2,70,0.00,966.6,7.3,17.4,33,56
2024-02-28T01:00,11.8,70,0.00,968.3,7.6,17.8,31,47
2024-02-28T02:00,12.1,70,0.00,969.2,7.6,17.1,31,46
2024-02-28T03:00,14.8,62,0.00,970.3,7.6,16.6,45,56
2024-02-28T04:00,17.7,52,0.00,971.1,9.2,12.2,64,66
2024-02-28T05:00,20.1,45,0.00,971.2,9.3,12.1,77,78
2024-02-28T06:00,22.0,43,0.00,970.6,9.0,11.2,88,88
2024-02-28T07:00,23.5,41,0.00,969.6,8.0,9.7,85,86
2024-02-28T08:00,24.7,38,0.00,968.4,7.7,9.1,79,81
2024-02-28T09:00,25.4,36,0.00,967.4,7.5,9.1,73,72
2024-02-28T10:00,25.6,35,0.00,966.8,7.3,8.9,70,69
2024-02-28T11:00,25.2,36,0.00,966.5,7.5,9.1,73,72
2024-02-28T12:00,24.4,38,0.00,966.7,7.9,10.6,74,72
2024-02-28T13:00,21.8,47,0.00,965.9,7.7,16.6,79,77
2024-02-28T14:00,20.1,50,0.00,966.1,7.6,17.4,85,83
2024-02-28T15:00,19.0,53,0.00,966.4,7.3,16.6,70,77
2024-02-28T16:00,18.3,55,0.00,966.9,7.9,18.2,66,72
2024-02-28T17:00,17.1,59,0.00,966.9,7.2,17.5,63,76
2024-02-28T18:00,15.7,65,0.00,966.2,10.0,15.0,77,79
2024-02-28T19:00,15.3,66,0.00,965.8,10.0,14.1,75,84
2024-02-28T20:00,14.9,66,0.00,965.5,5.4,11.0,8,49
2024-02-28T21:00,13.9,72,0.00,965.1,6.8,11.8,3,38
2024-02-28T22:00,13.6,74,0.00,964.8,6.2,14.1,7,32
2024-02-28T23:00,12.9,75,0.00,964.5,7.1,14.3,24,47
2024-02-29T00:00,12.5,74,0.00,964.7,7.4,14.8,43,67
2024-02-29T01:00,13.1,72,0.00,965.6,6.2,14.0,36,64
2024-02-29T02:00,13.8,68,0.00,966.6,7.1,15.8,45,69
2024-02-29T03:00,16.7,60,0.00,967.8,6.0,12.8,57,79
2024-02-29T04:00,20.0,52,0.00,969.0,4.4,6.9,81,84
2024-02-29T05:00,23.1,44,0.00,969.4,6.0,7.9,115,114
2024-02-29T06:00,25.2,38,0.00,969.2,8.1,9.9,122,123
2024-02-29T07:00,26.8,33,0.00,968.3,8.8,10.8,125,127
2024-02-29T08:00,28.0,32,0.00,967.3,9.0,11.0,127,128
2024-02-29T09:00,28.6,33,0.00,966.1,9.7,12.0,132,134
2024-02-29T10:00,29.0,32,0.00,965.5,7.4,9.4,151,157
2024-02-29T11:00,28.9,31,0.00,965.4,5.6,6.5,165,174
2024-02-29T12:00,27.8,38,0.00,965.3,4.1,6.7,135,144
2024-02-29T13:00,24.1,49,0.00,964.9,7.2,8.5,87,102
2024-02-29T14:00,23.4,50,0.00,965.4,10.9,22.1,73,78
2024-02-29T15:00,22.4,53,0.00,965.8,11.7,24.9,79,80
2024-02-29T16:00,21.0,60,0.00,966.4,8.3,21.3,95,95
2024-02-29T17:00,19.1,69,0.00,966.7,6.3,11.3,24,81
2024-02-29T18:00,18.4,71,0.00,966.3,5.6,13.8,40,75
2024-02-29T19:00,18.4,68,0.00,965.9,8.4,20.9,83,92
2024-02-29T20:00,18.0,68,0.00,965.2,9.4,22.5,97,102
2024-02-29T21:00,17.7,66,0.00,964.5,10.9,24.9,107,112
2024-02-29T22:00,17.2,66,0.00,964.0,10.2,24.6,122,125
2024-02-29T23:00,16.4,68,0.00,963.9,7.1,20.7,131,130
2024-03-01T00:00,15.5,71,0.00,964.0,10.0,16.5,142,136
2024-03-01T01:00,19.4,58,0.00,965.8,5.6,11.5,153,148
2024-03-01T02:00,18.9,63,0.00,966.1,6.1,10.6,152,152
2024-03-01T03:00,21.0,58,0.00,966.5,8.4,14.9,137,148
2024-03-01T04:00,22.9,53,0.00,967.4,7.1,10.8,156,159
2024-03-01T05:00,25.3,46,0.00,967.3,7.3,9.8,169,172
2024-03-01T06:00,28.0,42,0.00,966.9,11.9,15.8,178,181
2024-03-01T07:00,30.9,35,0.00,965.7,16.9,22.2,192,193
2024-03-01T08:00,32.2,31,0.00,964.6,19.3,25.6,217,215
2024-03-01T09:00,30.0,34,0.40,964.5,24.5,33.6,220,223
2024-03-01T10:00,30.5,30,0.00,963.2,26.8,37.2,200,200
2024-03-01T11:00,30.7,32,0.00,962.6,19.6,27.4,194,197
2024-03-01T12:00,30.3,28,0.00,962.3,19.7,31.9,218,221
2024-03-01T13:00,27.7,31,0.00,962.7,11.1,24.3,245,241
2024-03-01T14:00,26.7,35,0.00,963.2,17.7,33.6,231,232
2024-03-01T15:00,26.4,34,0.00,963.3,12.7,27.7,241,242
2024-03-01T16:00,23.7,41,0.00,963.7,8.9,22.1,230,233
2024-03-01T17:00,23.1,45,0.00,963.8,7.6,21.4,225,225
2024-03-01T18:00,21.5,51,0.00,963.7,7.3,17.3,281,274
2024-03-01T19:00,20.5,57,0.00,963.5,7.3,10.6,303,305
2024-03-01T20:00,20.1,56,0.00,963.7,5.2,10.5,12,8
2024-03-01T21:00,19.3,62,0.00,963.5,7.0,12.3,12,15
2024-03-01T22:00,19.3,65,0.00,962.9,5.6,14.9,15,7
2024-03-01T23:00,17.2,77,0.00,962.0,7.1,12.2,49,47
2024-03-02T00:00,16.5,86,0.00,961.7,7.3,9.9,79,71
2024-03-02T01:00,17.0,81,0.00,963.3,6.2,16.4,263,244
2024-03-02T02:00,17.3,81,0.00,963.9,10.2,19.4,190,202
2024-03-02T03:00,19.1,78,0.00,964.6,7.3,15.7,160,171
2024-03-02T04:00,22.3,62,0.00,964.7,5.1,8.1,141,148
2024-03-02T05:00,24.8,45,0.00,965.0,2.3,2.8,219,230
2024-03-02T06:00,26.6,37,0.00,965.1,6.2,7.7,216,221
2024-03-02T07:00,26.5,39,0.00,963.9,8.1,10.0,201,201
2024-03-02T08:00,28.1,34,0.00,962.8,10.4,12.8,194,196
2024-03-02T09:00,28.4,33,0.10,961.2,17.6,22.8,191,192
2024-03-02T10:00,26.0,44,0.30,960.8,19.6,25.3,277,276
2024-03-02T11:00,23.3,55,0.10,960.8,5.0,6.4,240,243
2024-03-02T12:00,21.8,60,0.20,961.3,11.8,16.1,239,243
2024-03-02T13:00,20.0,76,0.00,962.3,12.6,21.3,257,258
2024-03-02T14:00,18.5,83,0.10,962.6,21.2,33.9,215,217
2024-03-02T15:00,18.0,87,0.00,962.1,13.3,23.3,177,189
2024-03-02T16:00,17.8,87,0.00,962.6,13.4,25.3,200,213
2024-03-02T17:00,17.4,86,0.00,963.0,12.8,25.3,202,216
2024-03-02T18:00,16.7,86,0.00,963.0,11.5,24.5,224,227
2024-03-02T19:00,16.3,87,0.00,962.9,12.2,25.3,246,247
2024-03-02T20:00,15.6,89,0.00,962.6,10.8,23.9,255,259
2024-03-02T21:00,14.6,88,0.00,962.3,8.8,21.3,261,264
2024-03-02T22:00,13.5,84,0.00,961.9,8.3,20.9,270,270
2024-03-02T23:00,12.6,73,0.00,961.9,9.0,22.3,275,273
2024-03-03T00:00,11.9,59,0.00,962.3,10.9,25.0,278,277
2024-03-03T01:00,12.3,93,0.00,962.8,7.2,13.7,288,293
2024-03-03T02:00,12.9,83,0.00,963.6,6.5,15.9,276,288
2024-03-03T03:00,14.9,68,0.00,964.7,7.3,16.6,279,288
2024-03-03T04:00,17.2,49,0.00,965.5,6.6,8.8,279,282
2024-03-03T05:00,19.3,38,0.00,965.8,4.3,5.8,270,274
2024-03-03T06:00,20.7,34,0.00,965.5,5.6,7.2,230,233
2024-03-03T07:00,21.8,32,0.00,964.8,8.7,10.4,222,224
2024-03-03T08:00,22.6,29,0.00,964.0,10.2,12.5,225,229
2024-03-03T09:00,23.3,26,0.00,963.1,10.2,12.6,228,233
2024-03-03T10:00,23.7,22,0.00,962.7,10.2,13.0,247,251
2024-03-03T11:00,23.2,21,0.00,962.7,11.9,15.5,270,271
2024-03-03T12:00,21.7,25,0.00,962.8,12.0,19.9,291,292
2024-03-03T13:00,18.4,29,0.00,963.3,12.6,25.4,301,302
2024-03-03T14:00,17.0,32,0.00,964.1,14.3,28.1,311,310
2024-03-03T15:00,16.0,35,0.00,964.7,14.1,28.6,310,310
2024-03-03T16:00,15.1,36,0.00,965.2,12.6,28.0,307,307
2024-03-03T17:00,14.3,38,0.00,965.5,11.6,27.0,306,307
2024-03-03T18:00,13.6,40,0.00,965.3,10.9,25.4,304,305
2024-03-03T19:00,12.7,43,0.00,965.4,10.2,23.7,312,313
2024-03-03T20:00,11.6,48,0.00,965.1,8.4,21.3,317,321
2024-03-03T21:00,10.8,51,0.00,964.9,8.1,20.1,328,331
2024-03-03T22:00,10.1,54,0.00,965.0,8.4,21.0,340,344
2024-03-03T23:00,9.4,56,0.00,965.0,8.2,20.3,345,354
2024-03-04T00:00,8.8,57,0.00,964.9,7.3,19.1,351,1
2024-03-04T01:00,9.4,59,0.00,966.0,6.2,17.0,10,17
2024-03-04T02:00,10.2,57,0.00,966.6,7.6,17.0,3,21
2024-03-04T03:00,12.9,52,0.00,968.2,6.6,14.9,29,32
2024-03-04T04:00,15.5,43,0.00,969.6,5.5,7.6,67,65
2024-03-04T05:00,17.7,36,0.00,970.0,7.3,9.4,70,67
2024-03-04T06:00,19.3,29,0.00,969.9,7.6,9.3,65,62
2024-03-04T07:00,20.4,27,0.00,969.7,5.2,6.2,56,54
2024-03-04T08:00,21.3,26,0.00,969.0,4.4,5.1,55,51
2024-03-04T09:00,21.9,25,0.00,967.9,4.3,5.4,42,37
2024-03-04T10:00,22.1,24,0.00,967.3,4.6,5.7,39,35
2024-03-04T11:00,21.9,24,0.00,966.9,5.7,7.1,35,30
2024-03-04T12:00,20.9,32,0.00,966.9,4.1,8.2,52,49
2024-03-04T13:00,16.8,46,0.00,967.1,9.2,14.5,79,83
2024-03-04T14:00,15.4,48,0.00,967.7,7.3,17.7,99,95
2024-03-04T15:00,14.3,48,0.00,968.1,8.0,18.4,82,84
2024-03-04T16:00,13.4,53,0.00,968.4,11.2,16.9,75,91
2024-03-04T17:00,12.3,54,0.00,968.8,6.5,5.4,326,8
2024-03-04T18:00,11.3,60,0.00,968.3,9.7,12.3,338,345
2024-03-04T19:00,10.8,58,0.00,967.4,8.0,7.8,8,22
2024-03-04T20:00,9.8,60,0.00,966.9,6.9,6.8,351,58
2024-03-04T21:00,9.7,57,0.00,966.5,5.4,7.1,352,60
2024-03-04T22:00,9.1,58,0.00,966.3,4.9,6.2,343,54
2024-03-04T23:00,8.6,58,0.00,966.4,5.6,7.8,345,22
2024-03-05T00:00,9.1,54,0.00,967.1,9.4,20.2,4,19
2024-03-05T01:00,9.8,51,0.00,967.8,9.6,22.5,13,27
2024-03-05T02:00,10.3,48,0.00,968.5,10.9,22.7,17,27
2024-03-05T03:00,12.8,48,0.00,969.8,10.2,23.3,23,32
2024-03-05T04:00,15.6,44,0.00,971.2,9.9,14.0,44,44
2024-03-05T05:00,17.9,40,0.00,971.3,11.1,14.3,65,65
2024-03-05T06:00,19.7,38,0.00,970.8,10.7,13.7,76,76
2024-03-05T07:00,21.2,36,0.00,969.9,9.5,11.7,81,81
2024-03-05T08:00,22.2,33,0.00,968.8,9.1,10.9,81,81
2024-03-05T09:00,22.8,32,0.00,967.8,7.3,8.8,79,78
2024-03-05T10:00,23.1,31,0.00,967.0,6.1,7.2,90,87
2024-03-05T11:00,22.9,32,0.00,966.7,5.1,5.8,94,94
2024-03-05T12:00,21.9,37,0.00,966.8,5.4,8.3,94,95
2024-03-05T13:00,17.7,54,0.00,967.1,7.9,7.9,74,60
2024-03-05T14:00,16.5,52,0.00,967.0,6.9,11.9,99,90
2024-03-05T15:00,15.8,53,0.00,966.7,7.8,18.1,77,77
2024-03-05T16:00,14.7,58,0.00,967.2,7.4,18.7,51,65
2024-03-05T17:00,13.3,63,0.00,967.2,10.1,15.6,55,64
2024-03-05T18:00,12.8,65,0.00,966.6,9.1,15.2,72,83
2024-03-05T19:00,12.0,67,0.00,966.8,5.7,9.5,342,9
2024-03-05T20:00,12.0,61,0.00,966.5,8.3,20.1,2,10
2024-03-05T21:00,12.0,52,0.00,966.1,11.3,23.7,7,20
2024-03-05T22:00,11.8,43,0.00,966.0,10.8,24.6,21,27
2024-03-05T23:00,11.5,42,0.00,966.0,9.1,23.0,18,25
2024-03-06T00:00,10.8,44,0.00,966.0,7.9,20.4,24,36
2024-03-06T01:00,11.0,49,0.00,967.0,7.1,16.3,30,43
2024-03-06T02:00,11.9,50,0.00,967.8,7.0,15.8,55,63
2024-03-06T03:00,14.5,47,0.00,968.5,7.7,16.6,62,68
2024-03-06T04:00,17.0,41,0.00,969.5,8.4,11.3,59,59
2024-03-06T05:00,19.2,38,0.00,969.7,9.2,11.6,59,60
2024-03-06T06:00,21.2,36,0.00,969.3,9.7,11.8,59,59
2024-03-06T07:00,22.5,35,0.00,968.5,7.4,9.2,67,64
2024-03-06T08:00,23.5,34,0.00,967.3,4.7,5.5,81,79
2024-03-06T09:00,24.2,34,0.00,966.4,3.1,3.5,111,114
2024-03-06T10:00,24.5,33,0.00,965.6,2.5,2.6,135,146
2024-03-06T11:00,24.4,33,0.00,965.2,2.0,2.3,135,141
2024-03-06T12:00,23.6,37,0.00,965.0,4.4,6.2,99,100
2024-03-06T13:00,20.2,53,0.00,965.2,6.6,6.3,131,149
2024-03-06T14:00,17.9,60,0.00,965.2,8.0,7.2,98,117
2024-03-06T15:00,17.5,59,0.00,965.5,9.0,7.3,92,110
2024-03-06T16:00,16.1,63,0.00,966.0,6.9,7.9,298,300
2024-03-06T17:00,16.0,48,0.00,966.5,7.9,21.0,317,325
2024-03-06T18:00,15.1,43,0.00,966.0,9.0,19.5,323,341
2024-03-06T19:00,14.5,43,0.00,965.8,8.7,21.4,343,352
2024-03-06T20:00,13.5,47,0.00,965.4,7.9,18.8,357,7
2024-03-06T21:00,12.2,51,0.00,964.5,6.5,15.8,360,17
2024-03-06T22:00,11.8,53,0.00,964.1,6.5,13.7,341,14
