latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.569418,73.73262,567.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-26T14:00,20.3,49,0.00,950.1,11.0,21.9,49,54
2024-02-26T15:00,19.2,53,0.00,950.7,11.9,24.1,29,38
2024-02-26T16:00,18.0,57,0.00,951.5,12.3,24.5,21,30
2024-02-26T17:00,17.8,57,0.00,951.6,11.6,23.7,22,30
2024-02-26T18:00,17.0,58,0.00,951.2,11.4,23.3,24,35
2024-02-26T19:00,16.3,63,0.00,951.0,12.5,24.9,12,22
2024-02-26T20:00,16.0,63,0.00,950.4,13.0,25.3,14,23
2024-02-26T21:00,15.3,64,0.00,950.0,13.5,25.2,9,19
2024-02-26T22:00,14.6,63,0.00,949.5,13.0,24.3,5,15
2024-02-26T23:00,14.1,63,0.00,949.6,12.3,23.5,3,15
2024-02-27T00:00,13.8,63,0.00,949.7,11.5,21.8,4,16
2024-02-27T01:00,14.3,67,0.00,950.9,13.1,23.7,8,17
2024-02-27T02:00,14.3,69,0.70,951.8,13.0,21.4,360,13
2024-02-27T03:00,15.5,70,0.00,952.4,10.8,18.9,360,14
2024-02-27T04:00,18.4,56,0.00,953.5,12.3,16.5,15,16
2024-02-27T05:00,21.2,47,0.00,953.6,11.8,14.8,23,23
2024-02-27T06:00,23.6,43,0.00,953.5,10.2,12.5,45,44
2024-02-27T07:00,25.5,40,0.00,952.8,8.8,10.5,55,52
2024-02-27T08:00,27.0,36,0.00,951.8,5.4,6.1,48,45
2024-02-27T09:00,28.1,34,0.00,950.9,4.1,4.3,52,42
2024-02-27T10:00,29.1,31,0.00,950.1,2.5,1.8,82,79
2024-02-27T11:00,29.8,21,0.00,949.5,5.1,7.2,278,276
2024-02-27T12:00,28.7,22,0.00,949.6,14.5,19.6,297,296
2024-02-27T13:00,24.6,35,0.00,949.9,6.4,14.2,16,21
2024-02-27T14:00,21.9,50,0.00,950.5,9.8,19.8,28,37
2024-02-27T15:00,20.3,59,0.00,951.3,10.3,21.3,29,39
2024-02-27T16:00,19.1,64,0.00,951.8,9.2,20.3,26,37
2024-02-27T17:00,18.1,68,0.00,952.1,9.4,20.5,18,31
2024-02-27T18:00,17.2,72,0.00,951.9,10.1,21.3,17,28
2024-02-27T19:00,16.4,74,0.00,951.6,10.0,21.4,15,27
2024-02-27T20:00,15.6,76,0.00,951.2,9.6,20.6,13,27
2024-02-27T21:00,14.9,76,0.00,950.8,8.8,19.3,9,27
2024-02-27T22:00,14.2,77,0.00,950.3,8.3,19.0,5,25
2024-02-27T23:00,13.6,78,0.00,949.9,7.9,18.1,360,23
2024-02-28T00:00,13.1,79,0.00,949.8,7.6,17.3,357,23
2024-02-28T01:00,13.1,72,0.00,951.4,9.0,19.2,358,17
2024-02-28T02:00,13.3,69,0.00,952.2,9.8,18.3,354,16
2024-02-28T03:00,16.4,56,0.00,953.5,8.6,14.9,360,20
2024-02-28T04:00,19.1,48,0.00,954.6,8.5,11.1,28,29
2024-02-28T05:00,21.6,43,0.00,954.8,8.7,10.7,45,48
2024-02-28T06:00,23.8,38,0.00,954.2,8.7,10.6,66,66
2024-02-28T07:00,25.6,34,0.00,953.2,7.6,9.1,71,72
2024-02-28T08:00,27.0,30,0.00,951.9,5.6,6.7,75,74
2024-02-28T09:00,28.0,28,0.00,951.0,3.4,3.8,72,73
2024-02-28T10:00,28.6,26,0.00,950.4,1.5,1.1,104,108
2024-02-28T11:00,29.1,24,0.00,949.7,2.7,2.9,157,187
2024-02-28T12:00,29.1,22,0.00,949.6,5.0,7.4,249,256
2024-02-28T13:00,24.9,36,0.00,949.4,6.8,8.6,72,90
2024-02-28T14:00,23.1,39,0.00,950.0,6.7,15.7,16,32
2024-02-28T15:00,21.1,46,0.00,950.5,5.6,14.3,15,43
2024-02-28T16:00,20.0,49,0.00,950.9,6.2,13.4,353,27
2024-02-28T17:00,19.0,53,0.00,950.8,7.6,17.0,352,17
2024-02-28T18:00,18.4,53,0.00,950.4,7.9,18.9,357,14
2024-02-28T19:00,17.3,52,0.00,949.9,6.5,16.3,6,28
2024-02-28T20:00,16.5,51,0.00,949.4,5.8,13.5,356,29
2024-02-28T21:00,16.1,52,0.00,948.9,6.7,13.7,344,23
2024-02-28T22:00,15.7,55,0.00,948.5,6.8,13.4,342,24
2024-02-28T23:00,15.2,59,0.00,948.3,6.2,12.4,339,26
2024-02-29T00:00,14.6,63,0.00,948.4,5.2,11.2,344,33
2024-02-29T01:00,14.8,66,0.00,949.1,5.1,11.0,352,41
2024-02-29T02:00,15.6,64,0.00,950.1,5.6,10.9,345,34
2024-02-29T03:00,19.2,53,0.00,951.5,6.8,10.1,360,35
2024-02-29T04:00,22.0,44,0.00,952.9,6.9,8.9,43,47
2024-02-29T05:00,24.4,37,0.00,953.3,8.0,9.8,63,66
2024-02-29T06:00,26.6,32,0.00,953.1,8.7,10.5,95,96
2024-02-29T07:00,28.4,30,0.00,952.1,8.4,10.4,121,124
2024-02-29T08:00,29.8,27,0.00,951.2,9.5,11.8,151,153
2024-02-29T09:00,30.3,25,0.00,950.3,8.9,11.0,201,203
2024-02-29T10:00,30.2,25,0.00,949.6,8.5,10.5,208,211
2024-02-29T11:00,30.5,24,0.00,949.3,8.2,9.8,195,204
2024-02-29T12:00,30.1,24,0.00,949.2,8.2,10.4,195,200
2024-02-29T13:00,27.1,32,0.00,949.3,7.0,16.2,159,163
2024-02-29T14:00,27.0,33,0.00,949.8,6.6,10.3,171,155
2024-02-29T15:00,22.8,44,0.00,949.6,4.1,1.6,322,63
2024-02-29T16:00,22.1,45,0.00,950.1,4.6,6.4,321,344
2024-02-29T17:00,20.9,48,0.00,950.1,5.1,12.3,352,32
2024-02-29T18:00,20.4,47,0.00,950.0,9.0,18.6,344,9
2024-02-29T19:00,19.8,48,0.00,949.4,7.2,17.2,354,26
2024-02-29T20:00,18.7,51,0.00,948.4,6.2,13.4,353,31
2024-02-29T21:00,17.4,57,0.00,947.9,7.4,12.2,14,56
2024-02-29T22:00,16.7,61,0.00,947.4,6.5,8.7,357,66
2024-02-29T23:00,16.5,64,0.00,947.5,5.1,5.9,352,76
2024-03-01T00:00,16.1,68,0.00,947.6,5.8,5.9,356,79
2024-03-01T01:00,17.0,73,0.00,948.6,6.6,9.2,22,111
2024-03-01T02:00,18.1,72,0.00,949.5,4.0,7.2,5,127
2024-03-01T03:00,22.2,54,0.00,950.8,4.8,11.8,132,160
2024-03-01T04:00,24.8,45,0.00,951.5,8.0,11.3,170,173
2024-03-01T05:00,27.7,37,0.00,951.7,13.7,18.0,182,183
2024-03-01T06:00,29.8,33,0.00,951.5,17.8,23.4,188,191
2024-03-01T07:00,31.6,29,0.00,950.4,22.1,29.5,199,200
2024-03-01T08:00,32.9,26,0.00,949.3,27.7,36.6,203,204
2024-03-01T09:00,31.2,27,0.00,948.6,26.6,36.2,205,207
2024-03-01T10:00,31.4,26,0.00,948.0,26.4,36.3,212,212
2024-03-01T11:00,31.1,25,0.00,947.4,25.0,34.5,203,205
2024-03-01T12:00,30.0,27,0.00,947.2,20.6,30.0,207,209
2024-03-01T13:00,27.2,35,0.00,947.5,14.1,25.2,220,222
2024-03-01T14:00,25.4,38,0.00,947.3,10.9,25.5,226,225
2024-03-01T15:00,23.7,40,0.00,947.7,7.2,19.6,233,227
2024-03-01T16:00,22.4,45,0.00,947.9,6.5,15.5,264,245
2024-03-01T17:00,20.8,51,0.00,947.8,6.5,15.4,273,254
2024-03-01T18:00,20.8,50,0.00,947.8,7.6,19.9,265,253
2024-03-01T19:00,21.2,44,0.00,947.9,8.1,22.0,257,252
2024-03-01T20:00,21.9,41,0.00,948.1,10.7,25.7,258,259
2024-03-01T21:00,21.1,45,0.00,947.5,6.8,18.4,273,267
2024-03-01T22:00,18.1,55,0.00,946.2,5.3,8.7,298,277
2024-03-01T23:00,17.3,58,0.00,945.9,4.1,6.0,308,295
2024-03-02T00:00,16.3,63,0.00,945.5,4.0,4.5,297,284
2024-03-02T01:00,18.9,53,0.00,947.2,9.4,16.1,317,304
2024-03-02T02:00,18.0,64,0.00,947.7,6.3,4.4,103,99
2024-03-02T03:00,21.2,52,0.00,948.4,5.2,8.5,102,102
2024-03-02T04:00,23.5,45,0.00,949.2,12.4,16.2,170,168
2024-03-02T05:00,25.0,41,0.00,949.9,12.4,15.8,202,204
2024-03-02T06:00,25.7,37,0.00,949.3,11.6,14.7,234,234
2024-03-02T07:00,26.4,37,0.00,948.3,11.5,14.6,221,220
2024-03-02T08:00,24.9,46,0.10,947.6,16.4,21.3,230,233
2024-03-02T09:00,26.5,41,0.00,946.3,19.1,25.0,234,234
2024-03-02T10:00,22.8,61,0.30,946.0,20.2,27.2,254,255
2024-03-02T11:00,22.1,65,0.10,945.5,20.1,27.2,241,241
2024-03-02T12:00,20.4,70,0.10,945.6,22.2,31.9,241,242
2024-03-02T13:00,18.8,77,0.00,946.0,22.0,34.9,269,268
2024-03-02T14:00,18.6,78,0.00,945.9,12.3,20.2,249,251
2024-03-02T15:00,17.6,83,0.00,946.1,7.7,18.2,221,236
2024-03-02T16:00,17.3,84,0.00,946.7,7.7,19.4,221,235
2024-03-02T17:00,16.5,89,0.00,946.9,6.3,17.9,211,230
2024-03-02T18:00,15.9,91,0.00,946.9,6.4,18.7,218,236
2024-03-02T19:00,15.3,82,0.00,946.8,7.1,20.2,240,251
2024-03-02T20:00,14.0,70,0.00,946.2,7.8,18.5,236,249
2024-03-02T21:00,12.7,66,0.00,945.6,8.9,17.1,238,248
2024-03-02T22:00,11.2,68,0.00,945.2,8.4,14.1,260,257
2024-03-02T23:00,10.1,73,0.00,945.1,4.9,10.1,287,266
2024-03-03T00:00,9.0,80,0.00,945.4,3.7,8.4,299,280
2024-03-03T01:00,10.5,88,0.00,946.3,5.4,13.3,290,272
2024-03-03T02:00,10.4,85,0.00,946.9,5.8,11.2,292,274
2024-03-03T03:00,14.1,62,0.00,948.4,4.7,8.3,279,275
2024-03-03T04:00,16.5,44,0.00,949.3,5.1,6.5,266,270
2024-03-03T05:00,18.4,33,0.00,949.7,8.2,10.3,241,245
2024-03-03T06:00,20.1,24,0.00,949.6,12.1,15.0,240,243
2024-03-03T07:00,21.3,20,0.00,949.0,13.5,17.3,245,247
2024-03-03T08:00,22.0,20,0.00,948.3,14.4,18.3,248,250
2024-03-03T09:00,22.3,20,0.00,947.4,14.8,18.8,252,253
2024-03-03T10:00,22.3,20,0.00,947.1,14.7,18.9,253,256
2024-03-03T11:00,21.7,20,0.00,947.1,14.4,18.4,257,259
2024-03-03T12:00,20.6,21,0.00,947.3,12.7,16.9,255,259
2024-03-03T13:00,18.1,30,0.00,947.6,11.0,19.5,238,245
2024-03-03T14:00,16.3,36,0.00,948.1,10.5,22.5,243,248
2024-03-03T15:00,15.1,42,0.00,948.7,8.7,20.3,263,263
2024-03-03T16:00,13.9,49,0.00,949.1,6.9,18.4,279,273
2024-03-03T17:00,13.1,54,0.00,949.3,6.3,17.0,283,274
2024-03-03T18:00,12.3,59,0.00,948.8,5.8,14.4,292,283
2024-03-03T19:00,11.9,62,0.00,948.6,6.0,13.5,295,286
2024-03-03T20:00,11.0,67,0.00,948.2,6.3,13.5,301,299
2024-03-03T21:00,10.5,67,0.00,947.9,6.1,13.8,298,303
2024-03-03T22:00,10.2,64,0.00,947.9,7.0,15.2,305,306
2024-03-03T23:00,9.7,60,0.00,947.7,7.4,16.6,309,319
2024-03-04T00:00,9.8,50,0.00,947.8,7.5,18.4,325,337
2024-03-04T01:00,11.0,49,0.00,948.9,7.2,16.6,342,5
2024-03-04T02:00,11.2,49,0.00,950.0,4.9,11.4,343,24
2024-03-04T03:00,14.3,41,0.00,951.7,4.6,8.9,18,43
2024-03-04T04:00,16.6,34,0.00,952.9,7.1,9.7,49,48
2024-03-04T05:00,18.6,27,0.00,953.4,8.5,10.3,54,54
2024-03-04T06:00,20.1,23,0.00,953.3,5.9,7.4,52,51
2024-03-04T07:00,21.4,21,0.00,953.1,4.6,5.4,39,37
2024-03-04T08:00,22.5,20,0.00,952.3,4.2,4.9,59,54
2024-03-04T09:00,23.1,19,0.00,951.3,4.9,5.8,73,68
2024-03-04T10:00,23.4,19,0.00,950.6,5.6,6.5,75,71
2024-03-04T11:00,23.2,19,0.00,950.1,6.2,7.3,83,81
2024-03-04T12:00,22.6,19,0.00,950.2,7.3,8.7,99,97
2024-03-04T13:00,20.1,26,0.00,950.3,6.6,14.6,103,99
2024-03-04T14:00,17.0,33,0.00,950.9,9.2,13.0,21,46
2024-03-04T15:00,16.3,35,0.00,951.9,8.3,19.0,2,15
2024-03-04T16:00,15.0,38,0.00,952.3,8.0,21.2,8,18
2024-03-04T17:00,14.4,36,0.00,952.5,9.4,22.6,360,17
2024-03-04T18:00,13.6,36,0.00,951.9,9.0,23.5,2,18
2024-03-04T19:00,12.8,37,0.00,950.7,8.3,21.7,5,27
2024-03-04T20:00,12.4,37,0.00,950.4,9.0,21.1,355,20
2024-03-04T21:00,11.3,40,0.00,949.8,7.2,18.0,357,29
2024-03-04T22:00,10.8,41,0.00,949.6,7.2,17.4,354,24
2024-03-04T23:00,10.6,41,0.00,949.6,7.7,18.1,349,21
2024-03-05T00:00,10.4,40,0.00,950.0,8.4,18.3,350,20
2024-03-05T01:00,10.5,40,0.00,950.5,7.7,16.5,349,23
2024-03-05T02:00,11.3,39,0.00,951.2,9.2,17.4,349,22
2024-03-05T03:00,15.0,35,0.00,953.0,10.4,17.7,358,20
2024-03-05T04:00,17.6,34,0.00,954.2,11.4,15.3,35,34
2024-03-05T05:00,19.4,32,0.00,954.6,13.6,17.5,53,53
2024-03-05T06:00,21.3,27,0.00,954.1,12.7,15.9,61,62
2024-03-05T07:00,22.9,24,0.00,953.2,10.2,12.5,72,72
2024-03-05T08:00,24.0,23,0.00,952.2,7.6,9.1,82,83
2024-03-05T09:00,24.7,21,0.00,951.4,4.6,5.2,72,74
2024-03-05T10:00,24.9,21,0.00,950.6,4.0,4.7,85,90
2024-03-05T11:00,24.8,20,0.00,950.2,4.0,4.7,90,94
2024-03-05T12:00,24.1,22,0.00,950.0,5.8,6.8,86,90
2024-03-05T13:00,20.4,31,0.00,950.2,6.2,11.8,69,78
2024-03-05T14:00,18.5,35,0.00,949.9,6.6,16.9,41,61
2024-03-05T15:00,17.0,40,0.00,950.4,7.7,17.2,349,16
2024-03-05T16:00,16.0,44,0.00,950.8,9.0,20.4,355,14
2024-03-05T17:00,15.4,44,0.00,950.9,10.2,22.8,350,5
2024-03-05T18:00,15.0,43,0.00,950.6,11.4,24.5,347,1
2024-03-05T19:00,14.3,44,0.00,950.3,9.0,22.6,358,8
2024-03-05T20:00,13.3,47,0.00,949.7,7.6,20.0,360,14
2024-03-05T21:00,12.6,50,0.00,949.1,6.8,17.1,357,22
2024-03-05T22:00,12.0,52,0.00,948.7,6.7,14.0,344,26
2024-03-05T23:00,12.2,53,0.00,949.2,9.5,20.2,349,11
2024-03-06T00:00,11.8,55,0.00,949.2,8.0,19.0,355,15
2024-03-06T01:00,12.3,56,0.00,949.8,8.0,16.0,352,23
2024-03-06T02:00,13.1,50,0.00,950.7,11.2,22.0,358,15
2024-03-06T03:00,15.8,38,0.00,951.9,10.6,18.7,10,19
2024-03-06T04:00,18.4,32,0.00,952.9,9.7,12.6,31,31
2024-03-06T05:00,20.9,30,0.00,953.1,8.4,10.7,50,50
2024-03-06T06:00,23.1,28,0.00,952.9,6.9,8.5,62,62
2024-03-06T07:00,24.7,26,0.00,952.0,3.9,4.3,68,66
2024-03-06T08:00,25.9,25,0.00,951.2,1.1,1.8,180,217
2024-03-06T09:00,27.0,23,0.00,950.1,4.9,6.4,216,227
2024-03-06T10:00,27.8,21,0.00,949.2,11.1,14.4,245,248
2024-03-06T11:00,27.0,21,0.00,948.8,16.5,21.2,260,260
2024-03-06T12:00,25.7,24,0.00,948.9,13.3,18.0,270,271
2024-03-06T13:00,22.7,30,0.00,949.2,5.7,14.1,288,285
2024-03-06T14:00,20.1,36,0.00,949.3,6.8,15.0,302,305
2024-03-06T15:00,19.0,37,0.00,949.6,8.9,18.7,313,322
2024-03-06T16:00,17.9,37,0.00,950.0,9.4,18.7,320,326
2024-03-06T17:00,17.1,37,0.00,950.3,8.7,17.9,322,330
2024-03-06T18:00,16.4,37,0.00,949.7,8.7,16.4,312,320
2024-03-06T19:00,15.7,37,0.00,949.1,8.9,17.1,310,316
2024-03-06T20:00,15.6,36,0.00,948.7,9.9,20.4,314,316
2024-03-06T21:00,16.3,34,0.00,948.3,11.0,24.2,311,317
2024-03-06T22:00,16.3,33,0.00,947.8,11.0,24.7,319,323
2024-03-06T23:00,15.9,33,0.00,947.7,11.4,24.8,325,330
2024-03-07T00:00,15.5,34,0.00,947.7,10.8,24.7,330,337
2024-03-07T01:00,13.8,43,0.00,948.3,8.2,16.0,337,351
2024-03-07T02:00,14.4,44,0.00,949.5,5.7,12.1,342,12
2024-03-07T03:00,18.4,37,0.00,951.3,4.7,9.2,32,42
2024-03-07T04:00,21.5,29,0.00,952.6,5.0,6.4,69,63
2024-03-07T05:00,23.8,23,0.00,953.1,6.2,7.0,83,78
2024-03-07T06:00,25.3,21,0.00,952.5,3.7,4.0,101,100
2024-03-07T07:00,26.5,20,0.00,951.6,1.9,2.2,158,171
2024-03-07T08:00,27.7,18,0.00,950.5,4.3,5.5,228,238
2024-03-07T09:00,28.4,16,0.00,949.3,10.4,13.2,256,259
2024-03-07T10:00,28.0,16,0.00,948.9,14.8,18.8,276,275
2024-03-07T11:00,27.2,17,0.00,948.9,13.6,17.6,287,285
2024-03-07T12:00,26.0,19,0.00,949.2,13.8,18.2,290,288
2024-03-07T13:00,23.4,25,0.00,949.7,7.6,18.2,275,278
2024-03-07T14:00,21.3,29,0.00,950.1,10.0,21.5,296,301
2024-03-07T15:00,20.3,33,0.00,950.7,13.5,28.2,316,325
2024-03-07T16:00,19.6,34,0.00,951.1,14.9,30.3,323,332
2024-03-07T17:00,19.0,35,0.00,951.0,13.3,28.2,327,333
2024-03-07T18:00,17.9,37,0.00,950.6,10.2,24.3,328,335
2024-03-07T19:00,16.8,40,0.00,950.0,8.0,21.2,333,342
2024-03-07T20:00,15.5,44,0.00,949.4,7.9,18.4,330,348
2024-03-07T21:00,15.7,42,0.00,948.9,8.2,18.4,319,348
2024-03-07T22:00,15.5,41,0.00,948.6,7.9,17.0,321,355
2024-03-07T23:00,15.0,41,0.00,948.5,6.9,14.1,313,357
2024-03-08T00:00,14.5,43,0.00,948.8,6.4,11.5,317,4
2024-03-08T01:00,14.2,48,0.00,949.7,4.9,9.3,324,16
2024-03-08T02:00,15.1,46,0.00,950.8,7.2,13.7,342,18
2024-03-08T03:00,19.4,36,0.00,952.5,8.3,14.9,358,20
2024-03-08T04:00,22.4,29,0.00,953.6,9.7,12.9,22,23
2024-03-08T05:00,24.6,24,0.00,953.7,9.7,12.3,42,40
2024-03-08T06:00,25.7,22,0.00,953.3,6.1,7.4,50,51
2024-03-08T07:00,26.5,21,0.00,952.7,4.1,4.9,52,54
2024-03-08T08:00,27.1,20,0.00,951.7,3.8,4.6,49,51
2024-03-08T09:00,27.4,20,0.00,950.8,3.9,4.4,56,55
2024-03-08T10:00,27.7,19,0.00,950.1,4.0,4.3,85,85
2024-03-08T11:00,27.9,19,0.00,949.8,6.0,7.1,147,150
2024-03-08T12:00,27.3,18,0.00,949.8,11.9,14.8,209,209
2024-03-08T13:00,24.5,23,0.00,950.1,11.5,21.7,302,302
2024-03-08T14:00,22.3,28,0.00,950.7,13.3,26.5,327,329
2024-03-08T15:00,21.1,30,0.00,951.1,15.0,29.8,339,345
2024-03-08T16:00,20.2,32,0.00,951.7,14.5,29.3,330,339
2024-03-08T17:00,19.4,34,0.00,951.7,12.8,27.6,338,343
2024-03-08T18:00,18.6,35,0.00,951.1,11.9,26.3,335,343
2024-03-08T19:00,17.9,36,0.00,950.6,10.5,24.8,338,343
2024-03-08T20:00,17.0,37,0.00,950.1,10.0,23.2,347,354
2024-03-08T21:00,16.4,38,0.00,949.5,9.7,22.7,345,4
2024-03-08T22:00,15.9,38,0.00,949.1,8.9,21.3,339,3
2024-03-08T23:00,15.5,39,0.00,949.3,8.8,21.3,341,6
2024-03-09T00:00,15.1,38,0.00,949.7,8.8,22.5,351,16
2024-03-09T01:00,15.7,41,0.00,950.3,9.3,23.2,13,30
2024-03-09T02:00,16.2,41,0.00,951.2,11.8,24.3,12,25
2024-03-09T03:00,18.1,38,0.00,952.2,13.4,22.0,8,15
2024-03-09T04:00,20.2,36,0.00,953.4,12.9,17.2,23,26
2024-03-09T05:00,22.7,34,0.00,953.9,11.9,15.4,35,37
2024-03-09T06:00,24.8,32,0.00,953.4,10.6,13.7,62,63
2024-03-09T07:00,26.5,29,0.00,952.8,8.7,10.8,83,86
2024-03-09T08:00,27.4,27,0.00,951.7,7.0,8.6,102,105
2024-03-09T09:00,27.9,26,0.00,950.8,6.5,8.0,93,95
2024-03-09T10:00,28.0,26,0.00,950.1,5.9,7.2,79,84
2024-03-09T11:00,27.8,26,0.00,949.7,6.0,7.3,65,70
2024-03-09T12:00,27.2,27,0.00,949.7,5.1,5.9,8,14
2024-03-09T13:00,24.8,32,0.00,950.3,9.0,16.6,360,2
2024-03-09T14:00,23.1,35,0.00,950.0,6.8,15.1,357,357
2024-03-09T15:00,21.3,42,0.00,950.1,6.7,13.8,36,43
2024-03-09T16:00,20.4,46,0.00,950.8,7.1,18.1,24,47
2024-03-09T17:00,19.2,50,0.00,951.0,8.4,17.4,353,18
2024-03-09T18:00,17.7,55,0.00,950.5,5.8,15.4,353,33
2024-03-09T19:00,17.3,57,0.00,950.2,6.3,13.7,347,30
2024-03-09T20:00,16.7,59,0.00,950.0,7.4,15.7,346,20
2024-03-09T21:00,16.6,59,0.00,949.4,5.8,13.9,353,31
2024-03-09T22:00,16.2,60,0.00,949.3,8.7,19.7,355,15
2024-03-09T23:00,15.8,62,0.00,949.2,7.6,18.7,360,23
2024-03-10T00:00,15.4,64,0.00,949.2,7.2,17.9,360,25
2024-03-10T01:00,15.2,70,0.00,950.0,6.1,13.3,357,33
2024-03-10T02:00,15.8,68,0.00,950.8,8.8,14.2,348,24
2024-03-10T03:00,19.4,55,0.00,952.2,9.4,14.2,353,16
2024-03-10T04:00,22.3,43,0.00,953.2,8.7,11.1,24,29
2024-03-10T05:00,24.8,36,0.00,953.3,10.8,13.9,64,65
2024-03-10T06:00,26.6,33,0.00,953.2,10.8,13.3,86,87
2024-03-10T07:00,28.0,29,0.00,952.4,8.2,10.2,105,108
2024-03-10T08:00,28.9,26,0.00,951.6,6.6,7.9,139,141
2024-03-10T09:00,29.3,24,0.00,950.8,5.0,6.1,180,180
2024-03-10T10:00,29.4,23,0.00,950.3,5.2,6.2,214,216
2024-03-10T11:00,29.3,23,0.00,950.2,5.9,7.1,223,229
2024-03-10T12:00,28.9,24,0.00,950.4,6.8,8.7,238,246
2024-03-10T13:00,26.0,31,0.00,950.5,5.2,11.8,214,232
2024-03-10T14:00,24.1,35,0.00,950.8,7.0,17.4,249,257
2024-03-10T15:00,22.5,40,0.00,951.3,6.5,10.4,273,270
2024-03-10T16:00,22.2,40,0.00,951.5,1.9,3.2,292,243
2024-03-10T17:00,20.7,44,0.00,951.9,5.9,8.7,313,308
2024-03-10T18:00,19.6,47,0.00,951.8,7.4,14.8,313,315
2024-03-10T19:00,19.2,49,0.00,951.6,8.4,17.7,310,322
2024-03-10T20:00,19.4,50,0.00,951.5,9.4,20.7,313,325
2024-03-10T21:00,19.1,50,0.00,951.0,9.2,19.6,315,334
2024-03-10T22:00,18.8,48,0.00,950.5,8.9,18.7,313,335
2024-03-10T23:00,18.4,47,0.00,950.3,7.9,17.3,317,339
2024-03-11T00:00,18.2,46,0.00,950.8,7.4,15.4,321,349
2024-03-11T01:00,18.3,52,0.00,951.6,5.5,12.1,337,27
2024-03-11T02:00,19.2,50,0.00,952.6,5.6,10.4,333,20
2024-03-11T03:00,22.8,41,0.00,954.2,5.9,9.7,346,15
2024-03-11T04:00,25.5,34,0.00,954.7,4.5,5.8,29,30
2024-03-11T05:00,27.7,27,0.00,954.8,4.7,5.5,67,67
2024-03-11T06:00,29.1,23,0.00,954.5,2.7,3.1,113,126
2024-03-11T07:00,30.2,22,0.00,953.9,3.9,4.8,202,207
2024-03-11T08:00,31.0,21,0.00,952.8,7.1,9.2,221,225
2024-03-11T09:00,31.5,21,0.00,951.8,10.7,13.1,230,233
2024-03-11T10:00,31.6,20,0.00,950.9,13.0,16.6,242,243
2024-03-11T11:00,30.7,20,0.00,950.8,16.2,20.6,253,254
2024-03-11T12:00,29.6,22,0.00,951.0,13.3,18.0,251,254
2024-03-11T13:00,27.4,26,0.00,951.0,6.3,15.5,239,245
2024-03-11T14:00,24.9,31,0.00,951.2,8.3,21.0,265,275
2024-03-11T15:00,24.1,32,0.00,951.8,10.8,24.2,274,274
2024-03-11T16:00,23.4,33,0.00,952.2,12.0,25.2,291,284
2024-03-11T17:00,22.3,36,0.00,952.2,10.6,23.5,288,293
2024-03-11T18:00,21.7,38,0.00,951.9,12.2,26.8,289,292
2024-03-11T19:00,21.4,38,0.00,951.5,11.0,26.1,289,290
2024-03-11T20:00,20.4,40,0.00,950.9,10.2,24.6,288,291
2024-03-11T21:00,20.5,41,0.00,950.4,12.0,28.1,286,289
2024-03-11T22:00,20.8,43,0.00,950.2,13.3,29.4,289,293
2024-03-11T23:00,20.0,45,0.00,949.8,12.9,28.8,297,304
2024-03-12T00:00,19.6,43,0.00,949.8,13.5,29.3,304,312
2024-03-12T01:00,19.8,44,0.00,950.7,12.3,27.3,308,318
2024-03-12T02:00,20.4,42,0.00,951.5,11.8,24.1,310,322
2024-03-12T03:00,23.9,36,0.00,953.0,11.2,22.1,312,326
2024-03-12T04:00,26.7,27,0.00,953.9,12.3,16.0,328,329
2024-03-12T05:00,28.0,23,0.00,954.0,9.8,12.1,324,323
2024-03-12T06:00,29.1,21,0.00,953.8,7.1,8.9,330,328
2024-03-12T07:00,30.0,19,0.00,953.0,4.7,6.0,328,327
2024-03-12T08:00,30.7,18,0.00,952.1,4.6,5.9,315,313
2024-03-12T09:00,31.1,17,0.00,951.0,5.6,6.9,297,298
2024-03-12T10:00,31.1,17,0.00,950.0,8.8,10.9,289,287
2024-03-12T11:00,30.5,16,0.00,949.6,12.4,15.4,287,286
2024-03-12T12:00,29.4,17,0.00,949.7,13.2,17.3,287,287
2024-03-12T13:00,27.0,20,0.00,950.1,8.1,17.8,283,284
2024-03-12T14:00,24.5,25,0.00,950.0,10.0,22.0,285,291
2024-03-12T15:00,23.0,29,0.00,950.2,10.0,22.7,300,306
2024-03-12T16:00,21.4,31,0.00,950.6,8.4,20.6,313,316
2024-03-12T17:00,20.5,34,0.00,950.5,8.7,20.7,322,325
2024-03-12T18:00,20.0,36,0.00,950.1,9.7,22.8,321,329
2024-03-12T19:00,19.3,37,0.00,949.5,8.9,21.1,317,323
2024-03-12T20:00,19.0,37,0.00,948.7,9.2,23.7,312,314
2024-03-12T21:00,19.0,37,0.00,948.1,9.5,23.7,299,306
2024-03-12T22:00,18.2,39,0.00,947.4,8.4,21.2,301,302
2024-03-12T23:00,17.1,43,0.00,947.0,7.4,17.6,299,296
2024-03-13T00:00,16.1,46,0.00,946.8,7.9,17.2,294,290
2024-03-13T01:00,16.2,51,0.00,947.4,5.5,12.6,293,265
2024-03-13T02:00,17.6,47,0.00,948.8,7.5,14.6,287,261
2024-03-13T03:00,23.2,35,0.00,950.7,9.6,16.8,283,279
