latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.01406,73.34086,232.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-20T22:00,30.4,77,0.00,971.5,9.2,15.8,315,317
2024-07-20T23:00,30.1,79,0.00,971.5,5.9,11.3,349,343
2024-07-21T00:00,29.9,80,0.00,971.6,5.4,10.1,4,358
2024-07-21T01:00,31.3,71,0.00,972.0,7.9,9.8,246,253
2024-07-21T02:00,32.0,68,0.00,972.5,8.6,9.9,248,251
2024-07-21T03:00,33.3,62,0.00,973.0,9.2,10.2,259,260
2024-07-21T04:00,34.9,56,0.00,972.9,9.1,10.1,263,264
2024-07-21T05:00,36.4,51,0.00,972.7,8.0,8.8,262,261
2024-07-21T06:00,37.3,47,0.00,972.4,2.9,3.2,240,243
2024-07-21T07:00,37.9,44,0.10,971.9,2.9,2.5,187,188
2024-07-21T08:00,38.8,41,0.00,971.3,4.0,4.0,175,170
2024-07-21T09:00,39.5,39,0.00,970.3,4.4,4.3,189,185
2024-07-21T10:00,39.8,37,0.00,969.7,4.1,3.9,218,214
2024-07-21T11:00,40.5,35,0.00,969.2,3.0,3.3,284,283
2024-07-21T12:00,39.9,37,0.00,968.7,6.3,6.4,347,344
2024-07-21T13:00,39.1,37,0.00,969.4,9.4,9.7,353,356
2024-07-21T14:00,38.5,38,0.00,969.9,6.8,7.5,18,17
2024-07-21T15:00,38.1,39,0.00,970.2,1.3,1.3,34,56
2024-07-21T16:00,38.1,39,0.00,971.1,2.4,1.6,27,27
2024-07-21T17:00,37.1,42,0.00,971.6,15.2,18.2,263,261
2024-07-21T18:00,35.9,47,0.00,971.5,17.2,23.2,241,240
2024-07-21T19:00,35.4,49,0.00,971.5,14.8,22.2,225,228
2024-07-21T20:00,34.9,51,0.00,971.1,17.5,24.6,251,252
2024-07-21T21:00,34.0,56,0.00,970.7,13.5,20.3,241,245
2024-07-21T22:00,33.4,58,0.00,970.3,11.2,18.4,249,253
2024-07-21T23:00,33.1,59,0.00,970.6,10.2,18.1,252,257
2024-07-22T00:00,32.8,61,0.00,971.0,10.1,16.9,235,241
2024-07-22T01:00,31.6,68,0.00,972.0,14.5,19.3,207,209
2024-07-22T02:00,32.2,66,0.00,972.5,15.4,19.5,213,214
2024-07-22T03:00,33.6,60,0.00,972.7,17.3,20.6,225,226
2024-07-22T04:00,35.3,54,0.00,972.8,18.2,21.3,231,231
2024-07-22T05:00,36.9,48,0.00,972.9,17.6,20.0,235,236
2024-07-22T06:00,38.4,44,0.00,972.6,15.6,17.2,241,241
2024-07-22T07:00,39.8,39,0.00,972.1,11.7,12.9,252,252
2024-07-22T08:00,40.6,37,0.00,971.3,9.4,10.1,266,266
2024-07-22T09:00,40.8,36,0.00,970.2,7.6,8.7,262,265
2024-07-22T10:00,41.4,34,0.00,969.3,5.8,6.6,277,279
2024-07-22T11:00,41.4,33,0.00,968.7,6.6,7.3,283,281
2024-07-22T12:00,40.7,34,0.00,968.4,10.5,11.1,338,335
2024-07-22T13:00,38.9,39,0.00,969.1,8.4,8.4,320,320
2024-07-22T14:00,37.6,41,0.00,969.7,10.6,12.8,170,170
2024-07-22T15:00,33.2,59,0.00,970.8,25.0,34.2,165,165
2024-07-22T16:00,33.5,59,0.00,971.2,26.4,34.0,185,185
2024-07-22T17:00,32.7,65,0.00,972.4,28.2,36.7,212,211
2024-07-22T18:00,29.4,79,2.40,973.7,32.6,44.6,223,224
2024-07-22T19:00,29.4,80,0.20,973.1,23.0,30.9,215,216
2024-07-22T20:00,29.2,81,0.00,972.3,14.3,20.5,231,232
2024-07-22T21:00,29.1,83,0.00,972.0,13.5,19.4,224,227
2024-07-22T22:00,28.9,84,0.00,971.4,13.2,18.4,225,228
2024-07-22T23:00,28.8,85,0.00,971.5,12.3,17.1,220,224
2024-07-23T00:00,28.7,86,0.00,971.7,12.6,17.7,217,219
2024-07-23T01:00,29.0,83,0.00,972.0,10.4,15.4,236,237
2024-07-23T02:00,29.5,80,0.00,972.9,10.0,12.5,221,221
2024-07-23T03:00,30.6,76,0.00,973.2,12.6,14.8,217,219
2024-07-23T04:00,31.8,70,0.00,973.4,15.2,17.5,216,217
2024-07-23T05:00,33.0,66,0.00,973.4,16.8,18.8,225,225
2024-07-23T06:00,34.2,60,0.00,972.9,18.1,20.1,224,224
2024-07-23T07:00,35.3,56,0.00,972.4,16.8,18.6,227,226
2024-07-23T08:00,36.4,52,0.00,971.5,13.0,14.0,236,235
2024-07-23T09:00,37.3,48,0.00,970.3,11.7,12.2,236,236
2024-07-23T10:00,37.4,48,0.00,969.4,13.2,14.3,235,236
2024-07-23T11:00,37.6,46,0.00,968.8,14.3,15.8,229,229
2024-07-23T12:00,37.0,48,0.00,968.3,15.1,16.4,220,220
2024-07-23T13:00,35.8,53,0.00,969.0,17.7,19.7,241,242
2024-07-23T14:00,34.6,58,0.00,969.5,16.6,20.3,240,240
2024-07-23T15:00,34.3,60,0.00,969.9,13.5,18.1,245,247
2024-07-23T16:00,33.5,66,0.00,970.6,13.5,20.6,236,241
2024-07-23T17:00,33.4,67,0.00,970.6,8.0,16.3,252,252
2024-07-23T18:00,33.0,70,0.00,970.8,5.0,10.6,249,242
2024-07-23T19:00,32.3,73,0.00,970.6,1.6,5.5,153,191
2024-07-23T20:00,31.8,74,0.00,970.2,8.9,14.3,220,219
2024-07-23T21:00,30.7,74,0.00,969.7,17.6,27.0,226,227
2024-07-23T22:00,30.2,76,0.00,969.4,18.1,26.5,227,228
2024-07-23T23:00,29.7,78,0.00,969.1,18.5,27.3,233,234
2024-07-24T00:00,29.2,81,0.30,969.9,13.5,21.2,254,249
2024-07-24T01:00,29.5,83,0.00,969.5,15.3,25.2,251,253
2024-07-24T02:00,29.9,83,0.00,970.1,11.3,15.5,243,245
2024-07-24T03:00,30.8,79,0.00,970.5,12.4,15.0,244,246
2024-07-24T04:00,31.9,74,0.00,970.5,14.7,17.1,234,235
2024-07-24T05:00,33.2,68,0.00,970.2,13.0,15.1,242,242
2024-07-24T06:00,34.5,63,0.00,969.8,13.4,15.3,246,246
2024-07-24T07:00,35.7,57,0.00,968.9,14.0,15.9,241,242
2024-07-24T08:00,36.6,52,0.00,968.0,12.7,14.5,241,243
2024-07-24T09:00,37.3,49,0.00,967.0,11.3,13.0,243,246
2024-07-24T10:00,37.7,47,0.00,965.9,10.2,11.5,247,250
2024-07-24T11:00,37.7,46,0.00,965.1,10.0,11.3,244,248
2024-07-24T12:00,37.3,47,0.00,965.0,10.4,11.8,226,230
2024-07-24T13:00,33.7,64,0.00,966.4,14.8,18.8,135,137
2024-07-24T14:00,29.4,77,0.00,966.9,14.8,26.5,183,188
2024-07-24T15:00,29.6,81,0.00,968.3,8.9,15.7,153,164
2024-07-24T16:00,29.1,81,2.40,968.3,5.0,9.5,159,169
2024-07-24T17:00,28.6,86,0.00,968.8,8.9,9.7,333,315
2024-07-24T18:00,28.3,89,0.00,968.2,5.8,6.0,94,123
2024-07-24T19:00,28.4,89,0.00,967.7,6.4,11.8,106,128
2024-07-24T20:00,28.6,88,0.00,966.9,7.0,12.8,125,142
2024-07-24T21:00,28.9,88,0.00,966.7,7.5,13.1,145,159
2024-07-24T22:00,28.9,89,0.00,966.8,7.6,13.0,155,177
2024-07-24T23:00,29.0,88,0.00,967.0,7.6,15.8,199,223
2024-07-25T00:00,29.0,84,0.00,967.2,13.4,23.3,234,238
2024-07-25T01:00,29.4,81,0.00,967.3,15.3,25.2,251,256
2024-07-25T02:00,30.1,79,0.00,967.9,12.8,20.9,248,255
2024-07-25T03:00,31.1,74,0.00,968.6,14.8,18.7,252,254
2024-07-25T04:00,32.3,68,0.00,968.9,15.8,18.7,270,271
2024-07-25T05:00,33.4,64,0.00,969.0,11.2,13.0,270,270
2024-07-25T06:00,34.4,60,0.00,968.8,9.5,10.6,241,242
2024-07-25T07:00,35.3,57,0.00,968.1,12.5,14.0,229,228
2024-07-25T08:00,36.1,54,0.00,967.3,14.8,16.6,231,231
2024-07-25T09:00,36.7,50,0.00,966.6,12.7,14.5,241,240
2024-07-25T10:00,37.3,48,0.00,966.0,14.2,16.3,249,248
2024-07-25T11:00,37.4,46,0.00,965.6,12.8,15.0,254,253
2024-07-25T12:00,36.5,47,0.20,965.8,12.4,15.0,240,243
2024-07-25T13:00,30.3,75,1.20,967.4,9.5,11.8,127,149
2024-07-25T14:00,30.3,77,0.10,967.7,15.6,21.5,124,130
2024-07-25T15:00,29.9,78,0.00,968.1,18.0,26.1,160,160
2024-07-25T16:00,29.6,78,0.00,968.5,11.5,18.8,180,184
2024-07-25T17:00,29.7,77,0.00,968.7,16.9,26.7,181,184
2024-07-25T18:00,29.6,73,0.00,968.9,21.7,36.0,191,194
2024-07-25T19:00,29.8,72,0.00,968.9,24.1,38.1,197,202
2024-07-25T20:00,30.0,69,0.00,968.5,18.8,30.5,209,213
2024-07-25T21:00,29.8,70,0.00,968.4,18.4,30.0,215,219
2024-07-25T22:00,29.3,73,0.00,968.5,20.1,32.2,216,220
2024-07-25T23:00,28.9,75,0.00,968.9,19.8,31.2,217,220
2024-07-26T00:00,28.5,77,0.00,969.3,18.9,30.1,220,222
2024-07-26T01:00,28.8,81,0.00,969.4,17.7,28.5,231,233
2024-07-26T02:00,29.5,78,0.00,969.6,15.7,23.8,233,235
2024-07-26T03:00,30.1,76,0.00,970.0,17.9,23.2,232,234
2024-07-26T04:00,31.6,70,0.00,970.5,19.1,23.1,234,236
2024-07-26T05:00,32.4,66,0.00,970.8,18.4,22.1,235,236
2024-07-26T06:00,32.8,64,0.00,970.7,17.2,20.9,233,234
2024-07-26T07:00,34.4,57,0.00,970.4,18.4,21.4,215,216
2024-07-26T08:00,36.0,51,0.00,969.7,17.3,19.8,211,213
2024-07-26T09:00,36.8,48,0.00,968.8,16.9,19.5,218,219
2024-07-26T10:00,37.2,46,0.00,967.9,13.8,15.5,221,222
2024-07-26T11:00,37.3,45,0.00,967.3,12.5,14.3,221,223
2024-07-26T12:00,37.2,45,0.00,967.3,11.8,13.8,220,223
2024-07-26T13:00,36.5,46,0.00,968.2,12.6,15.6,217,220
2024-07-26T14:00,35.2,51,0.00,968.5,17.3,25.2,197,202
2024-07-26T15:00,33.0,63,0.00,969.2,26.0,35.8,190,190
2024-07-26T16:00,32.1,67,0.00,970.0,24.0,35.6,193,194
2024-07-26T17:00,31.4,69,0.00,970.5,23.4,35.8,203,204
2024-07-26T18:00,31.1,68,0.00,970.6,22.9,35.4,206,208
2024-07-26T19:00,30.8,67,0.00,970.4,22.7,35.7,209,211
2024-07-26T20:00,30.6,67,0.00,970.0,23.1,36.0,219,220
2024-07-26T21:00,30.4,67,0.00,969.9,21.9,34.6,221,223
2024-07-26T22:00,30.0,69,0.00,969.9,21.1,33.6,223,225
2024-07-26T23:00,29.6,73,0.00,969.9,20.4,32.5,229,231
2024-07-27T00:00,29.4,75,0.00,970.4,19.2,30.8,230,233
2024-07-27T01:00,29.4,79,0.00,971.0,16.1,25.7,220,224
2024-07-27T02:00,30.0,77,0.00,971.8,17.3,22.9,216,217
2024-07-27T03:00,31.2,72,0.00,972.3,20.3,25.4,217,219
2024-07-27T04:00,32.9,65,0.00,972.3,19.1,22.7,227,228
2024-07-27T05:00,34.8,57,0.00,972.2,17.8,20.9,228,229
2024-07-27T06:00,36.6,49,0.00,971.8,15.6,17.7,232,231
2024-07-27T07:00,38.0,44,0.00,971.4,11.2,12.7,225,225
2024-07-27T08:00,38.8,40,0.00,970.8,8.4,9.2,200,201
2024-07-27T09:00,39.0,39,0.00,970.2,6.5,7.3,199,200
2024-07-27T10:00,39.4,37,0.00,969.9,6.6,7.0,202,201
2024-07-27T11:00,39.5,37,0.00,969.8,9.2,9.6,191,193
2024-07-27T12:00,39.1,37,0.00,969.6,8.6,8.7,182,185
2024-07-27T13:00,36.2,51,0.00,970.0,20.3,22.6,192,194
2024-07-27T14:00,35.7,52,0.00,970.6,21.1,25.6,207,208
2024-07-27T15:00,34.3,56,0.00,971.1,24.9,31.9,200,200
2024-07-27T16:00,33.0,60,0.00,971.7,23.0,30.3,207,207
2024-07-27T17:00,32.5,60,0.00,972.2,17.6,25.3,208,210
2024-07-27T18:00,32.4,59,0.00,972.3,14.0,20.8,203,206
2024-07-27T19:00,32.0,59,0.00,971.6,18.2,25.5,210,211
2024-07-27T20:00,31.2,60,0.00,971.3,17.2,25.0,206,208
2024-07-27T21:00,30.7,61,0.00,970.9,13.4,22.3,216,218
2024-07-27T22:00,30.5,61,0.00,971.0,13.6,21.9,220,221
2024-07-27T23:00,30.2,63,0.00,971.3,13.2,22.0,215,218
2024-07-28T00:00,30.0,64,0.00,971.6,10.7,18.9,228,230
2024-07-28T01:00,30.0,65,0.00,972.2,9.7,15.5,231,239
2024-07-28T02:00,30.7,63,0.00,972.7,12.5,16.3,219,221
2024-07-28T03:00,32.1,59,0.00,972.9,12.5,14.8,224,225
2024-07-28T04:00,33.8,54,0.00,973.1,11.7,13.3,236,237
2024-07-28T05:00,35.3,49,0.00,972.7,9.0,9.8,254,253
2024-07-28T06:00,36.7,45,0.00,972.3,4.7,5.1,274,274
2024-07-28T07:00,38.0,41,0.00,971.6,5.5,5.7,32,35
2024-07-28T08:00,39.2,39,0.00,970.8,8.8,9.5,35,37
2024-07-28T09:00,39.9,37,0.00,970.1,10.5,11.1,22,25
2024-07-28T10:00,40.1,36,0.00,969.4,11.9,12.8,14,16
2024-07-28T11:00,39.4,38,0.00,968.9,11.0,12.3,38,40
2024-07-28T12:00,39.1,39,0.00,968.3,8.2,8.9,23,27
2024-07-28T13:00,37.1,46,0.00,969.7,9.5,10.4,115,110
2024-07-28T14:00,36.9,47,0.00,969.4,9.7,10.8,88,86
2024-07-28T15:00,36.8,47,0.00,969.8,8.7,11.3,66,68
2024-07-28T16:00,34.9,55,0.00,970.7,15.3,20.4,131,132
2024-07-28T17:00,34.1,58,0.00,970.8,16.0,20.3,144,143
2024-07-28T18:00,33.7,60,0.00,970.8,12.6,17.4,153,156
2024-07-28T19:00,33.3,62,0.00,970.3,9.8,14.0,156,157
2024-07-28T20:00,32.8,65,0.00,970.1,8.0,12.9,144,144
2024-07-28T21:00,31.7,70,1.10,970.0,8.6,13.4,112,117
2024-07-28T22:00,31.7,71,0.00,969.9,5.9,10.2,104,113
2024-07-28T23:00,31.3,75,0.00,970.2,6.8,11.3,108,117
2024-07-29T00:00,30.8,79,0.00,970.5,8.9,14.5,122,125
2024-07-29T01:00,31.2,77,0.00,970.3,10.9,18.3,124,135
2024-07-29T02:00,32.1,72,0.00,971.2,9.2,14.0,132,138
2024-07-29T03:00,33.0,66,0.00,972.2,13.8,16.3,133,133
2024-07-29T04:00,33.0,66,0.00,972.3,17.0,20.3,126,127
2024-07-29T05:00,34.0,60,0.00,972.1,15.3,17.7,114,114
2024-07-29T06:00,35.6,51,0.00,971.7,14.9,17.2,110,110
2024-07-29T07:00,37.4,44,0.00,970.7,14.4,16.6,93,94
2024-07-29T08:00,39.0,39,0.00,969.3,16.9,19.1,89,90
2024-07-29T09:00,40.1,36,0.00,968.3,18.0,20.5,87,87
2024-07-29T10:00,40.8,34,0.00,967.8,19.1,22.0,93,92
2024-07-29T11:00,40.2,35,0.00,967.6,20.5,23.4,91,90
2024-07-29T12:00,40.0,37,0.00,967.4,19.2,22.4,84,84
2024-07-29T13:00,37.3,47,0.00,968.9,18.2,21.7,108,109
2024-07-29T14:00,36.6,49,0.00,969.8,18.7,22.4,120,120
2024-07-29T15:00,36.2,49,0.00,970.5,19.5,24.5,120,120
2024-07-29T16:00,35.7,51,0.00,971.2,14.5,19.9,109,110
2024-07-29T17:00,35.4,52,0.00,971.7,10.0,16.2,105,107
2024-07-29T18:00,34.6,57,0.00,972.2,15.2,21.9,126,131
2024-07-29T19:00,33.5,60,0.00,971.4,19.1,27.4,137,141
2024-07-29T20:00,32.8,63,0.00,971.2,15.1,25.0,140,144
2024-07-29T21:00,32.4,64,0.00,970.7,13.5,21.7,151,153
2024-07-29T22:00,31.9,66,0.00,969.9,14.2,22.2,144,148
2024-07-29T23:00,31.4,68,0.00,970.1,13.5,20.9,146,148
2024-07-30T00:00,31.0,71,0.00,971.2,11.3,18.2,143,146
2024-07-30T01:00,30.8,74,0.00,972.6,7.9,15.3,129,135
2024-07-30T02:00,31.5,71,0.00,973.5,7.9,10.9,133,136
2024-07-30T03:00,33.0,65,0.00,974.1,9.7,12.0,135,136
2024-07-30T04:00,34.4,58,0.00,974.4,13.1,14.6,127,128
2024-07-30T05:00,35.5,53,0.00,974.0,12.9,14.7,126,126
2024-07-30T06:00,36.9,48,0.00,973.7,16.3,18.1,125,125
2024-07-30T07:00,37.8,45,0.00,972.7,17.4,19.7,130,130
2024-07-30T08:00,38.4,43,0.00,972.2,17.6,19.4,131,130
2024-07-30T09:00,38.8,42,0.00,971.6,17.1,18.9,132,132
2024-07-30T10:00,39.1,41,0.00,970.7,14.8,16.9,129,128
2024-07-30T11:00,39.5,40,0.00,970.3,14.4,16.2,127,127
2024-07-30T12:00,39.3,39,0.00,969.7,12.9,14.9,120,122
2024-07-30T13:00,37.1,46,0.10,971.2,13.4,15.4,110,111
2024-07-30T14:00,36.9,46,0.00,971.8,12.4,14.4,112,112
2024-07-30T15:00,35.0,54,0.00,972.5,12.8,15.8,140,139
2024-07-30T16:00,30.7,71,1.00,973.9,15.0,20.0,156,157
2024-07-30T17:00,30.7,71,0.20,973.7,12.6,21.5,117,125
2024-07-30T18:00,30.3,78,0.30,974.7,20.6,28.1,199,199
2024-07-30T19:00,29.2,77,0.30,974.7,21.1,26.8,224,222
2024-07-30T20:00,28.1,82,1.00,973.3,5.5,8.7,203,210
2024-07-30T21:00,28.0,83,0.00,972.6,8.3,10.4,180,182
2024-07-30T22:00,28.1,84,0.00,972.8,12.4,16.5,216,216
2024-07-30T23:00,28.1,85,0.00,972.9,12.5,17.7,198,204
2024-07-31T00:00,27.8,88,0.00,973.4,16.1,22.5,220,221
2024-07-31T01:00,29.4,83,0.00,974.4,16.6,23.5,228,229
2024-07-31T02:00,29.8,82,0.00,974.5,18.2,24.1,231,231
2024-07-31T03:00,30.8,77,0.00,974.8,18.6,22.6,234,236
2024-07-31T04:00,31.8,73,0.00,974.6,19.2,22.4,240,240
2024-07-31T05:00,33.0,68,0.00,974.8,19.5,22.7,240,241
2024-07-31T06:00,34.3,62,0.00,974.9,18.7,21.3,236,236
2024-07-31T07:00,35.6,56,0.00,974.6,15.5,17.6,234,235
2024-07-31T08:00,36.5,52,0.00,974.0,12.8,14.1,232,232
2024-07-31T09:00,36.9,50,0.00,972.9,12.9,14.0,234,235
2024-07-31T10:00,37.2,48,0.00,971.4,13.5,14.7,241,242
2024-07-31T11:00,36.9,49,0.00,970.8,14.1,15.7,238,238
2024-07-31T12:00,37.1,48,0.00,970.8,14.3,16.6,236,236
2024-07-31T13:00,36.4,47,0.00,971.1,18.5,24.1,237,238
2024-07-31T14:00,35.3,53,0.00,971.0,14.3,23.4,242,241
2024-07-31T15:00,34.1,58,0.00,971.8,17.3,29.1,228,229
2024-07-31T16:00,33.1,60,0.00,972.3,23.5,38.3,229,230
2024-07-31T17:00,32.1,65,0.00,972.3,27.2,43.5,224,226
2024-07-31T18:00,31.3,68,0.00,972.6,27.2,42.4,219,221
2024-07-31T19:00,30.7,71,0.00,972.6,24.3,37.6,218,220
2024-07-31T20:00,30.2,74,0.00,972.1,23.2,35.4,222,223
2024-07-31T21:00,29.7,76,0.00,971.4,24.3,36.3,218,219
2024-07-31T22:00,29.2,78,0.00,971.0,25.0,36.7,220,221
2024-07-31T23:00,28.9,81,0.00,971.4,24.1,35.0,219,220
2024-08-01T00:00,28.5,83,0.00,971.7,24.4,34.9,225,225
2024-08-01T01:00,28.8,81,0.00,972.3,21.9,30.1,221,222
2024-08-01T02:00,28.8,80,0.00,973.0,21.2,26.8,215,216
2024-08-01T03:00,29.7,75,0.00,972.9,28.2,35.1,218,219
2024-08-01T04:00,30.3,71,0.00,973.3,24.0,29.8,221,222
2024-08-01T05:00,31.1,66,0.00,973.8,19.9,23.9,225,225
2024-08-01T06:00,32.1,61,0.00,973.5,21.8,26.2,218,217
2024-08-01T07:00,33.1,57,0.00,972.7,21.9,26.0,216,217
2024-08-01T08:00,34.0,53,0.00,971.6,26.7,31.6,215,215
2024-08-01T09:00,34.9,49,0.00,971.1,20.4,24.7,225,224
2024-08-01T10:00,36.4,43,0.00,970.3,20.0,23.6,236,236
2024-08-01T11:00,35.8,45,0.00,970.1,19.3,22.6,237,236
2024-08-01T12:00,35.6,46,0.00,969.6,17.4,21.5,230,230
2024-08-01T13:00,29.1,72,0.40,971.6,12.7,16.7,195,199
2024-08-01T14:00,28.7,74,0.10,972.3,12.8,18.6,191,198
2024-08-01T15:00,28.6,75,0.10,973.0,10.5,16.2,186,193
2024-08-01T16:00,28.4,77,0.00,973.2,11.2,18.6,182,190
2024-08-01T17:00,28.0,79,0.00,973.7,10.8,18.3,180,190
2024-08-01T18:00,27.7,81,0.00,973.4,12.2,20.4,180,189
2024-08-01T19:00,27.5,82,0.00,973.0,12.6,21.3,175,185
2024-08-01T20:00,27.3,83,0.00,972.2,12.8,21.7,164,175
2024-08-01T21:00,27.2,84,0.00,971.9,12.1,20.2,168,177
2024-08-01T22:00,27.1,85,0.00,971.3,10.5,18.4,174,183
2024-08-01T23:00,26.8,87,0.00,971.1,7.6,15.0,172,190
2024-08-02T00:00,26.4,89,0.00,971.2,6.1,10.2,135,172
2024-08-02T01:00,26.5,89,5.70,971.9,9.8,13.3,172,177
2024-08-02T02:00,26.5,88,5.70,971.9,8.7,11.0,138,142
2024-08-02T03:00,26.3,90,4.60,971.9,9.4,10.9,133,136
2024-08-02T04:00,26.4,88,2.00,971.5,9.2,10.5,149,149
2024-08-02T05:00,27.2,87,0.30,971.9,13.4,15.9,188,185
2024-08-02T06:00,28.0,83,0.10,971.7,10.1,11.9,178,177
2024-08-02T07:00,28.6,82,0.10,970.9,9.8,10.9,172,171
2024-08-02T08:00,28.6,81,0.20,970.5,15.9,18.1,176,174
2024-08-02T09:00,27.9,85,0.10,969.6,9.8,12.3,186,185
2024-08-02T10:00,28.6,83,0.00,968.9,15.4,17.9,196,195
2024-08-02T11:00,28.5,81,0.00,968.7,15.5,18.8,185,185
2024-08-02T12:00,28.6,81,0.00,968.7,13.7,16.8,194,195
2024-08-02T13:00,26.9,83,0.00,969.5,8.0,9.8,234,234
2024-08-02T14:00,26.7,85,0.00,970.1,6.6,10.0,202,210
2024-08-02T15:00,26.6,87,0.00,970.3,7.0,11.8,201,211
2024-08-02T16:00,26.4,90,0.00,971.1,6.7,12.2,196,204
2024-08-02T17:00,26.3,91,0.00,971.7,5.9,10.5,166,188
2024-08-02T18:00,26.2,93,0.00,971.8,8.3,15.0,180,191
2024-08-02T19:00,26.1,93,0.00,971.3,7.8,14.0,193,203
2024-08-02T20:00,26.0,92,0.00,970.8,6.7,12.9,196,203
2024-08-02T21:00,26.0,93,0.00,970.4,8.3,15.3,185,195
2024-08-02T22:00,26.1,92,0.00,970.0,9.4,13.4,198,204
2024-08-02T23:00,26.1,92,0.00,970.2,6.6,9.4,193,198
2024-08-03T00:00,25.9,92,0.00,970.6,7.3,10.1,169,178
2024-08-03T01:00,25.9,89,0.40,970.4,8.8,11.2,192,195
2024-08-03T02:00,26.1,88,0.00,971.0,11.9,13.7,180,180
2024-08-03T03:00,26.9,83,0.00,971.6,14.1,16.2,184,184
2024-08-03T04:00,28.3,78,0.10,971.9,16.2,19.1,177,177
2024-08-03T05:00,28.2,79,0.00,972.2,18.3,20.5,170,170
2024-08-03T06:00,29.8,72,0.10,971.8,17.4,20.3,167,167
2024-08-03T07:00,30.5,69,0.00,971.7,19.2,22.9,163,164
2024-08-03T08:00,31.8,64,0.00,971.2,19.4,22.3,162,162
2024-08-03T09:00,31.4,65,0.10,970.6,21.4,25.6,155,156
2024-08-03T10:00,32.1,63,0.10,970.0,21.4,25.3,160,160
2024-08-03T11:00,32.0,63,0.00,969.6,17.2,20.6,164,164
2024-08-03T12:00,31.6,66,0.00,969.7,14.4,18.0,181,181
2024-08-03T13:00,30.0,75,0.00,970.6,15.0,20.5,169,169
2024-08-03T14:00,29.0,81,0.00,971.4,14.8,22.3,174,177
2024-08-03T15:00,28.1,83,0.00,972.1,16.0,26.0,166,170
2024-08-03T16:00,28.0,85,0.00,973.3,16.5,27.8,169,175
2024-08-03T17:00,27.7,87,0.00,974.1,17.0,26.9,186,188
2024-08-03T18:00,27.0,90,0.00,974.3,15.9,24.6,183,185
2024-08-03T19:00,26.6,91,0.00,974.0,13.7,22.0,182,185
2024-08-03T20:00,26.3,92,0.00,973.6,12.7,20.9,173,179
2024-08-03T21:00,26.2,92,0.00,973.3,12.7,20.9,172,176
2024-08-03T22:00,26.1,93,0.00,973.1,12.3,20.1,165,170
2024-08-03T23:00,25.9,93,0.00,973.3,12.1,19.6,157,163
2024-08-04T00:00,25.7,94,0.00,973.7,12.4,20.7,158,163
2024-08-04T01:00,26.5,91,0.00,973.6,13.5,21.2,155,159
2024-08-04T02:00,27.3,87,0.00,974.5,16.8,21.4,152,153
2024-08-04T03:00,28.3,81,0.00,975.2,17.4,21.4,150,151
2024-08-04T04:00,29.1,77,0.10,975.8,18.4,21.9,138,139
2024-08-04T05:00,29.4,76,0.00,975.7,17.2,20.5,151,152
2024-08-04T06:00,31.3,67,0.00,975.1,17.3,20.0,157,157
2024-08-04T07:00,33.0,59,0.00,974.4,18.5,21.3,156,156
2024-08-04T08:00,33.4,58,0.00,973.4,17.9,20.6,155,155
2024-08-04T09:00,33.1,59,0.00,972.5,14.0,16.3,162,162
2024-08-04T10:00,33.5,59,0.00,972.0,11.5,13.3,166,167
2024-08-04T11:00,32.5,64,0.60,972.1,13.6,14.7,217,216
2024-08-04T12:00,31.1,70,0.20,971.8,11.3,12.9,217,216
2024-08-04T13:00,32.7,61,0.00,972.6,6.0,6.6,123,119
2024-08-04T14:00,31.9,69,0.00,973.4,3.4,3.4,162,148
2024-08-04T15:00,31.4,76,0.00,973.9,1.5,1.1,256,342
2024-08-04T16:00,31.1,77,0.00,974.4,3.9,8.5,22,36
2024-08-04T17:00,30.5,76,0.00,974.6,6.8,13.8,32,51
2024-08-04T18:00,29.6,80,0.00,974.9,4.3,6.1,175,140
2024-08-04T19:00,28.1,88,0.00,974.8,10.2,14.6,247,254
2024-08-04T20:00,27.4,89,0.00,974.6,12.3,20.2,267,274
2024-08-04T21:00,27.1,91,0.00,974.1,10.7,19.1,282,292
2024-08-04T22:00,26.5,90,4.30,974.4,11.5,15.2,39,31
2024-08-04T23:00,26.7,87,0.30,974.2,7.0,10.8,12,26
2024-08-05T00:00,26.8,87,0.10,974.0,6.3,10.4,347,14
2024-08-05T01:00,26.2,94,0.00,975.2,11.2,17.4,276,288
2024-08-05T02:00,26.9,91,0.00,974.8,9.7,15.8,301,313
2024-08-05T03:00,28.5,83,0.00,974.7,13.1,16.6,339,342
2024-08-05T04:00,29.6,77,0.00,975.3,17.8,21.3,14,16
2024-08-05T05:00,30.6,74,0.20,975.4,19.4,22.2,35,36
2024-08-05T06:00,31.4,71,0.10,974.8,18.2,20.3,38,37
2024-08-05T07:00,31.7,70,0.30,974.0,22.2,24.2,47,46
2024-08-05T08:00,30.1,79,11.90,973.3,12.1,16.2,37,37
2024-08-05T09:00,30.7,73,3.00,972.5,24.4,30.3,45,45
2024-08-05T10:00,28.7,84,3.60,971.3,8.8,19.6,55,54
2024-08-05T11:00,29.4,83,0.10,971.4,8.9,10.2,111,100
