latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.25659,73.00768,240.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-14T07:00,29.7,21,0.00,988.1,5.0,5.6,69,75
2024-03-14T08:00,30.5,19,0.00,987.2,3.2,3.9,63,68
2024-03-14T09:00,31.0,18,0.00,986.3,3.1,3.3,45,49
2024-03-14T10:00,31.3,18,0.00,985.3,3.8,4.1,41,45
2024-03-14T11:00,31.1,17,0.00,984.7,6.4,7.4,47,47
2024-03-14T12:00,30.3,17,0.00,984.8,9.4,11.3,50,53
2024-03-14T13:00,28.5,10,0.00,985.8,10.2,17.8,42,36
2024-03-14T14:00,26.0,13,0.00,986.0,7.4,16.6,76,66
2024-03-14T15:00,23.3,17,0.00,986.1,7.9,9.0,129,95
2024-03-14T16:00,22.0,20,0.00,986.4,7.9,7.9,300,317
2024-03-14T17:00,22.6,20,0.00,986.6,7.8,16.6,338,326
2024-03-14T18:00,21.5,24,0.00,986.3,8.0,15.9,352,342
2024-03-14T19:00,21.0,25,0.00,985.6,10.9,21.1,8,25
2024-03-14T20:00,20.7,27,0.00,985.4,12.9,27.2,36,46
2024-03-14T21:00,20.1,32,0.00,985.0,12.9,27.0,54,59
2024-03-14T22:00,19.6,36,0.00,984.8,12.8,26.7,58,64
2024-03-14T23:00,19.4,38,0.00,984.8,14.2,28.4,54,61
2024-03-15T00:00,19.0,39,0.00,985.0,14.1,28.3,58,64
2024-03-15T01:00,18.8,44,0.00,986.2,16.9,31.3,50,57
2024-03-15T02:00,19.0,43,0.00,987.1,17.7,30.5,51,57
2024-03-15T03:00,21.1,39,0.00,988.4,15.4,24.3,53,58
2024-03-15T04:00,23.8,33,0.00,989.0,15.6,20.6,61,63
2024-03-15T05:00,26.7,27,0.00,988.8,16.3,20.4,68,69
2024-03-15T06:00,28.9,21,0.00,988.4,14.5,17.6,67,67
2024-03-15T07:00,30.3,18,0.00,987.5,12.3,14.8,50,51
2024-03-15T08:00,31.1,16,0.00,986.6,11.6,13.7,26,27
2024-03-15T09:00,31.3,16,0.00,985.7,11.0,13.2,19,17
2024-03-15T10:00,31.3,15,0.00,984.9,10.6,12.4,18,17
2024-03-15T11:00,30.9,15,0.00,984.6,11.3,13.5,31,29
2024-03-15T12:00,30.1,15,0.00,984.8,12.7,15.8,47,45
2024-03-15T13:00,28.0,16,0.00,985.0,7.1,14.0,24,23
2024-03-15T14:00,26.2,20,0.00,985.5,10.5,22.3,22,23
2024-03-15T15:00,25.1,21,0.00,986.2,13.3,27.4,33,30
2024-03-15T16:00,24.3,21,0.00,986.6,17.4,32.7,27,30
2024-03-15T17:00,23.2,22,0.00,986.9,17.9,32.7,28,30
2024-03-15T18:00,22.0,23,0.00,986.7,16.1,30.9,39,41
2024-03-15T19:00,21.3,25,0.00,986.3,15.5,30.3,42,45
2024-03-15T20:00,20.7,26,0.00,986.1,14.3,28.2,49,51
2024-03-15T21:00,19.7,29,0.00,985.6,13.9,27.7,53,58
2024-03-15T22:00,19.2,29,0.00,985.4,14.5,28.8,48,56
2024-03-15T23:00,19.0,30,0.00,985.6,14.0,27.5,44,53
2024-03-16T00:00,18.9,29,0.00,986.0,14.5,27.9,44,52
2024-03-16T01:00,19.0,32,0.00,987.4,14.9,29.2,58,66
2024-03-16T02:00,19.5,32,0.00,988.3,14.7,26.8,68,73
2024-03-16T03:00,21.6,29,0.00,989.5,12.9,25.6,72,76
2024-03-16T04:00,24.5,25,0.00,990.1,13.4,18.8,76,78
2024-03-16T05:00,27.8,19,0.00,989.8,16.6,21.4,77,77
2024-03-16T06:00,29.7,16,0.00,989.4,15.8,19.6,73,73
2024-03-16T07:00,30.9,15,0.00,988.6,12.6,15.0,66,66
2024-03-16T08:00,31.7,14,0.00,987.4,8.5,10.1,54,55
2024-03-16T09:00,32.0,13,0.00,986.3,6.4,7.1,38,41
2024-03-16T10:00,32.1,13,0.00,985.2,6.6,7.4,29,29
2024-03-16T11:00,31.8,13,0.00,985.1,7.9,9.2,24,26
2024-03-16T12:00,31.1,13,0.00,985.4,9.7,11.4,27,24
2024-03-16T13:00,28.9,13,0.00,986.0,8.8,16.7,9,6
2024-03-16T14:00,27.1,14,0.00,986.5,9.6,17.7,20,20
2024-03-16T15:00,25.9,15,0.00,986.9,10.3,16.8,12,23
2024-03-16T16:00,24.9,13,0.00,987.5,13.1,26.6,8,16
2024-03-16T17:00,23.6,13,0.00,987.6,13.2,27.2,22,28
2024-03-16T18:00,22.1,16,0.00,987.0,13.1,27.3,37,42
2024-03-16T19:00,21.1,18,0.00,986.8,13.6,28.0,40,48
2024-03-16T20:00,20.4,19,0.00,986.3,13.5,27.3,44,54
2024-03-16T21:00,19.8,20,0.00,985.8,14.8,28.7,39,51
2024-03-16T22:00,19.3,20,0.00,985.5,14.6,28.6,33,48
2024-03-16T23:00,19.0,21,0.00,985.8,15.1,28.5,28,43
2024-03-17T00:00,18.5,23,0.00,986.3,15.9,30.1,33,43
2024-03-17T01:00,18.4,28,0.00,987.6,14.8,28.2,41,52
2024-03-17T02:00,18.8,28,0.00,988.3,15.8,28.4,47,57
2024-03-17T03:00,21.6,25,0.00,989.0,14.8,29.7,45,59
2024-03-17T04:00,24.7,22,0.00,989.8,12.0,16.4,81,81
2024-03-17T05:00,27.3,19,0.00,989.8,13.7,17.3,92,92
2024-03-17T06:00,29.8,13,0.00,989.2,12.6,15.8,90,90
2024-03-17T07:00,31.0,12,0.00,988.5,8.4,10.2,80,82
2024-03-17T08:00,31.6,11,0.00,987.3,5.0,6.0,69,73
2024-03-17T09:00,31.9,10,0.00,986.4,4.2,4.7,31,32
2024-03-17T10:00,32.0,10,0.00,985.6,7.1,8.2,15,15
2024-03-17T11:00,31.7,9,0.00,985.3,9.6,11.4,13,11
2024-03-17T12:00,31.0,9,0.00,985.5,11.6,14.1,16,15
2024-03-17T13:00,28.4,11,0.00,986.2,7.0,14.2,21,24
2024-03-17T14:00,25.4,13,0.00,986.4,7.9,17.9,16,19
2024-03-17T15:00,25.3,10,0.00,986.9,12.8,27.0,10,13
2024-03-17T16:00,24.3,11,0.00,987.3,12.9,27.1,18,22
2024-03-17T17:00,22.9,12,0.00,987.3,12.8,26.6,16,25
2024-03-17T18:00,21.9,14,0.00,986.9,12.1,25.3,12,24
2024-03-17T19:00,20.8,15,0.00,986.5,11.9,22.7,5,20
2024-03-17T20:00,20.1,16,0.00,986.2,13.1,26.0,9,14
2024-03-17T21:00,19.4,18,0.00,985.8,12.5,26.1,18,24
2024-03-17T22:00,18.6,21,0.00,985.6,12.7,25.5,25,31
2024-03-17T23:00,18.0,24,0.00,985.6,14.0,27.9,29,33
2024-03-18T00:00,17.5,27,0.00,985.8,13.1,26.0,32,44
2024-03-18T01:00,17.8,34,0.00,986.5,13.2,26.7,47,58
2024-03-18T02:00,18.3,35,0.00,987.2,13.4,25.3,63,70
2024-03-18T03:00,21.0,31,0.00,988.2,11.4,23.6,79,82
2024-03-18T04:00,24.5,26,0.00,989.0,10.5,15.2,94,94
2024-03-18T05:00,27.9,20,0.00,989.0,12.2,15.5,104,102
2024-03-18T06:00,30.0,16,0.00,988.5,10.1,12.2,90,88
2024-03-18T07:00,31.2,14,0.00,987.6,9.7,11.5,51,51
2024-03-18T08:00,31.9,12,0.00,986.5,10.5,12.5,31,33
2024-03-18T09:00,32.3,11,0.00,985.5,10.8,13.1,21,21
2024-03-18T10:00,32.2,11,0.00,984.6,10.9,13.5,17,16
2024-03-18T11:00,32.0,12,0.00,984.3,10.5,12.9,31,27
2024-03-18T12:00,31.7,11,0.00,984.1,10.9,13.5,56,48
2024-03-18T13:00,28.6,11,0.00,984.4,6.6,12.9,68,54
2024-03-18T14:00,25.8,13,0.00,984.7,9.2,16.8,48,43
2024-03-18T15:00,26.3,13,0.00,985.5,8.0,11.5,5,32
2024-03-18T16:00,23.5,15,0.00,985.8,7.4,7.3,309,349
2024-03-18T17:00,22.9,16,0.00,985.9,7.7,6.4,323,322
2024-03-18T18:00,22.6,17,0.00,985.8,5.8,3.8,7,343
2024-03-18T19:00,25.2,15,0.00,985.5,1.5,2.3,14,141
2024-03-18T20:00,24.3,16,0.00,984.9,6.1,7.5,270,215
2024-03-18T21:00,24.6,16,0.00,984.2,6.9,10.2,227,219
2024-03-18T22:00,19.0,23,0.00,983.5,9.7,11.3,165,202
2024-03-18T23:00,17.1,31,0.00,983.4,9.7,10.5,141,188
2024-03-19T00:00,16.4,37,0.00,983.7,8.4,9.4,130,184
2024-03-19T01:00,16.8,41,0.00,985.1,6.8,12.7,93,133
2024-03-19T02:00,18.4,37,0.00,986.1,8.0,16.0,108,134
2024-03-19T03:00,22.3,29,0.00,986.9,7.9,15.7,141,148
2024-03-19T04:00,26.6,22,0.00,987.7,7.9,15.2,164,166
2024-03-19T05:00,30.3,17,0.00,987.9,11.5,14.8,180,181
2024-03-19T06:00,32.4,14,0.00,987.3,12.7,15.8,209,210
2024-03-19T07:00,33.5,13,0.00,986.4,13.3,16.2,237,238
2024-03-19T08:00,34.0,13,0.00,985.6,14.0,16.9,269,270
2024-03-19T09:00,34.5,12,0.00,984.6,14.3,17.9,288,289
2024-03-19T10:00,34.4,12,0.00,983.8,15.1,19.3,298,299
2024-03-19T11:00,34.1,12,0.00,983.5,14.0,18.0,305,303
2024-03-19T12:00,33.4,12,0.00,983.3,13.8,18.4,311,310
2024-03-19T13:00,31.7,11,0.00,982.9,8.0,18.7,350,349
2024-03-19T14:00,29.0,14,0.00,983.4,9.1,22.0,7,4
2024-03-19T15:00,27.7,16,0.00,984.3,10.7,24.5,12,14
2024-03-19T16:00,26.7,18,0.00,985.3,11.2,26.2,15,18
2024-03-19T17:00,25.7,20,0.00,985.5,11.0,25.1,23,24
2024-03-19T18:00,24.8,21,0.00,985.4,11.3,25.3,27,26
2024-03-19T19:00,24.3,21,0.00,985.5,16.9,33.1,34,37
2024-03-19T20:00,23.9,21,0.00,985.5,17.1,32.8,62,69
2024-03-19T21:00,23.0,22,0.00,985.1,15.4,30.3,53,63
2024-03-19T22:00,22.2,24,0.00,984.9,16.6,31.0,42,54
2024-03-19T23:00,21.4,25,0.00,984.8,15.8,30.4,47,56
2024-03-20T00:00,20.7,27,0.00,984.9,15.0,30.1,55,64
2024-03-20T01:00,20.8,30,0.00,985.6,16.0,30.9,46,56
2024-03-20T02:00,21.1,31,0.00,986.6,15.0,27.4,46,57
2024-03-20T03:00,23.7,27,0.00,987.6,15.3,28.8,60,66
2024-03-20T04:00,26.9,23,0.00,988.4,12.4,17.6,73,75
2024-03-20T05:00,30.3,19,0.00,988.4,13.0,16.2,87,86
2024-03-20T06:00,32.2,14,0.00,987.7,11.3,13.9,73,73
2024-03-20T07:00,33.3,12,0.00,986.8,9.9,11.7,46,47
2024-03-20T08:00,33.9,10,0.00,985.7,10.4,12.7,34,35
2024-03-20T09:00,34.3,9,0.00,984.7,11.3,13.4,27,27
2024-03-20T10:00,34.3,9,0.00,984.0,12.0,14.4,21,22
2024-03-20T11:00,33.9,9,0.00,983.7,12.1,14.7,17,17
2024-03-20T12:00,33.1,9,0.00,983.9,11.9,14.8,14,13
2024-03-20T13:00,29.7,10,0.00,983.6,7.4,12.9,23,18
2024-03-20T14:00,26.6,13,0.00,984.1,10.6,10.1,24,27
2024-03-20T15:00,26.9,14,0.00,985.0,8.3,16.7,5,14
2024-03-20T16:00,26.3,13,0.00,985.6,11.6,23.5,22,25
2024-03-20T17:00,25.0,15,0.00,985.7,10.4,22.0,20,32
2024-03-20T18:00,23.8,17,0.00,985.4,10.6,22.2,18,32
2024-03-20T19:00,23.4,18,0.00,984.6,10.3,22.9,36,46
2024-03-20T20:00,23.1,19,0.00,984.1,7.2,17.8,27,48
2024-03-20T21:00,22.8,21,0.00,984.4,7.0,14.7,69,68
2024-03-20T22:00,22.1,21,0.00,984.0,8.6,18.6,57,72
2024-03-20T23:00,21.2,23,0.00,983.6,8.4,17.0,43,69
2024-03-21T00:00,21.6,23,0.00,983.6,10.5,19.5,38,62
2024-03-21T01:00,20.7,26,0.00,984.3,11.8,18.0,27,53
2024-03-21T02:00,21.6,25,0.00,985.1,12.1,19.9,37,55
2024-03-21T03:00,23.8,23,0.00,985.6,12.3,20.8,58,72
2024-03-21T04:00,27.8,19,0.00,985.8,10.1,17.0,88,96
2024-03-21T05:00,30.1,18,0.00,985.7,10.6,13.7,118,120
2024-03-21T06:00,33.1,13,0.00,984.9,14.2,17.6,144,145
2024-03-21T07:00,34.6,11,0.00,984.3,11.0,13.3,161,161
2024-03-21T08:00,35.3,11,0.00,983.2,8.8,10.2,168,170
2024-03-21T09:00,35.7,10,0.00,982.0,8.3,9.7,180,180
2024-03-21T10:00,35.7,10,0.00,981.4,9.3,10.8,193,195
2024-03-21T11:00,35.3,11,0.00,980.8,10.8,12.8,201,202
2024-03-21T12:00,34.4,11,0.00,981.1,12.8,15.5,202,202
2024-03-21T13:00,31.1,12,0.00,981.3,8.2,8.8,195,199
2024-03-21T14:00,29.8,14,0.00,981.6,8.2,10.8,165,178
2024-03-21T15:00,28.5,16,0.00,982.1,7.8,8.8,124,168
2024-03-21T16:00,27.9,15,0.00,982.7,7.8,6.7,103,144
2024-03-21T17:00,27.1,16,0.00,983.1,8.4,9.7,160,178
2024-03-21T18:00,24.4,19,0.00,982.4,9.5,16.8,217,203
2024-03-21T19:00,23.9,22,0.00,981.8,8.3,19.7,198,201
2024-03-21T20:00,22.1,27,0.00,980.9,7.8,18.0,167,196
2024-03-21T21:00,20.5,31,0.00,980.5,10.1,18.3,176,196
2024-03-21T22:00,20.6,31,0.00,980.5,7.7,20.3,169,187
2024-03-21T23:00,19.9,33,0.00,980.5,8.6,18.9,213,211
2024-03-22T00:00,20.0,33,0.00,980.8,7.4,19.6,223,234
2024-03-22T01:00,18.9,35,0.00,981.2,10.8,15.6,244,255
2024-03-22T02:00,21.4,30,0.00,982.2,5.9,10.9,308,278
2024-03-22T03:00,24.5,24,0.00,983.0,2.2,6.8,171,267
2024-03-22T04:00,28.5,17,0.00,983.8,5.8,7.0,187,201
2024-03-22T05:00,31.2,14,0.00,983.8,8.7,10.2,197,198
2024-03-22T06:00,33.4,12,0.00,983.3,10.2,11.9,203,205
2024-03-22T07:00,35.0,10,0.00,982.8,12.0,14.5,213,215
2024-03-22T08:00,35.9,9,0.00,981.6,14.3,17.4,214,214
2024-03-22T09:00,36.3,9,0.00,980.5,15.4,19.0,213,213
2024-03-22T10:00,36.3,8,0.00,979.9,14.9,18.2,212,214
2024-03-22T11:00,35.9,9,0.00,979.6,13.4,16.7,211,213
2024-03-22T12:00,35.2,9,0.00,979.5,12.1,15.6,203,206
2024-03-22T13:00,31.1,13,0.00,979.4,8.0,9.7,216,231
2024-03-22T14:00,30.1,14,0.00,979.8,7.0,8.7,201,228
2024-03-22T15:00,28.6,15,0.00,980.2,7.4,10.0,227,240
2024-03-22T16:00,27.7,15,0.00,980.7,8.0,11.4,265,257
2024-03-22T17:00,29.1,13,0.00,981.3,7.0,11.2,291,270
2024-03-22T18:00,28.7,13,0.00,981.2,4.7,8.3,293,265
2024-03-22T19:00,28.2,14,0.00,980.9,3.2,5.2,180,236
2024-03-22T20:00,27.6,15,0.00,980.4,5.6,7.4,195,209
2024-03-22T21:00,24.9,19,0.00,979.7,8.3,10.8,175,195
2024-03-22T22:00,21.2,30,0.00,979.3,10.0,14.4,167,193
2024-03-22T23:00,21.0,38,0.00,979.4,10.2,15.5,198,205
2024-03-23T00:00,21.2,39,0.00,979.7,8.4,12.8,170,196
2024-03-23T01:00,20.8,32,0.00,980.8,5.1,5.6,98,140
2024-03-23T02:00,21.6,36,0.00,981.6,9.4,10.0,97,111
2024-03-23T03:00,25.1,32,0.00,982.7,9.4,16.7,97,109
2024-03-23T04:00,28.5,27,0.00,983.4,9.0,12.3,143,142
2024-03-23T05:00,31.3,27,0.00,983.5,8.5,10.7,168,166
2024-03-23T06:00,33.5,26,0.00,983.2,7.6,9.1,199,198
2024-03-23T07:00,35.2,23,0.00,982.7,9.7,11.7,222,223
2024-03-23T08:00,36.3,19,0.00,981.5,12.0,14.8,224,223
2024-03-23T09:00,36.6,16,0.00,980.6,12.8,15.6,218,218
2024-03-23T10:00,36.8,16,0.00,979.7,14.5,17.5,215,217
2024-03-23T11:00,36.1,17,0.00,979.3,15.5,19.4,211,211
2024-03-23T12:00,35.4,17,0.00,979.4,14.3,18.4,205,208
2024-03-23T13:00,34.3,16,0.00,979.7,10.5,19.1,172,180
2024-03-23T14:00,32.4,18,0.00,979.7,10.1,19.5,145,157
2024-03-23T15:00,31.3,19,0.00,980.4,10.6,23.1,162,176
2024-03-23T16:00,29.7,24,0.00,981.1,7.4,17.9,194,230
2024-03-23T17:00,28.0,28,0.00,981.2,7.2,14.1,198,238
2024-03-23T18:00,27.9,29,0.00,981.4,11.3,26.3,202,220
2024-03-23T19:00,29.0,24,0.00,981.3,17.3,33.7,234,235
2024-03-23T20:00,28.3,24,0.00,980.9,17.1,32.4,235,236
2024-03-23T21:00,27.7,25,0.00,980.3,17.0,32.4,249,247
2024-03-23T22:00,26.9,27,0.00,979.8,14.2,28.9,249,249
2024-03-23T23:00,25.9,30,0.00,979.7,13.5,27.5,241,243
2024-03-24T00:00,25.0,33,0.00,980.1,8.7,20.3,232,240
2024-03-24T01:00,24.0,36,0.00,981.5,10.0,22.0,249,255
2024-03-24T02:00,25.1,35,0.00,982.7,10.3,18.3,234,248
2024-03-24T03:00,27.2,33,0.00,983.9,9.5,17.4,217,230
2024-03-24T04:00,29.5,32,0.00,984.5,7.7,9.8,233,234
2024-03-24T05:00,31.7,29,0.00,984.7,6.4,7.6,243,245
2024-03-24T06:00,33.6,25,0.00,984.5,7.2,8.9,243,243
2024-03-24T07:00,35.1,21,0.00,983.7,9.4,11.2,227,225
2024-03-24T08:00,35.9,17,0.00,982.5,11.8,14.1,220,220
2024-03-24T09:00,36.5,15,0.00,981.5,11.7,14.3,223,223
2024-03-24T10:00,36.5,14,0.00,981.0,11.5,13.8,221,221
2024-03-24T11:00,36.1,15,0.00,980.9,12.7,15.5,215,216
2024-03-24T12:00,35.3,15,0.00,981.1,13.5,16.5,214,216
2024-03-24T13:00,33.1,15,0.00,982.0,11.3,20.0,202,208
2024-03-24T14:00,31.1,18,0.00,982.2,12.1,22.1,197,204
2024-03-24T15:00,29.6,21,0.00,983.1,10.6,21.7,190,199
2024-03-24T16:00,28.2,26,0.00,984.0,11.9,26.2,180,188
2024-03-24T17:00,28.0,31,0.00,984.2,11.8,27.2,200,198
2024-03-24T18:00,27.4,33,0.00,984.0,9.5,23.0,209,209
2024-03-24T19:00,27.0,34,0.00,983.8,10.7,24.0,225,223
2024-03-24T20:00,25.9,37,0.00,983.6,10.5,18.2,248,232
2024-03-24T21:00,25.5,36,0.00,983.7,7.6,8.4,31,20
2024-03-24T22:00,23.9,38,0.00,983.2,3.7,1.1,101,18
2024-03-24T23:00,22.9,39,0.00,983.3,5.4,7.0,86,111
2024-03-25T00:00,22.0,38,0.00,983.7,8.3,14.2,90,117
2024-03-25T01:00,22.5,41,0.00,985.2,7.8,14.7,77,112
2024-03-25T02:00,23.4,38,0.00,985.9,10.2,14.5,72,104
2024-03-25T03:00,26.3,32,0.00,986.8,8.2,14.5,75,97
2024-03-25T04:00,29.6,29,0.00,987.5,8.3,10.8,85,88
2024-03-25T05:00,32.5,25,0.00,987.7,5.8,6.8,90,90
2024-03-25T06:00,34.6,21,0.00,987.0,6.6,8.0,81,82
2024-03-25T07:00,36.1,18,0.00,986.1,8.2,9.7,67,68
2024-03-25T08:00,37.0,17,0.00,984.9,8.2,9.4,49,50
2024-03-25T09:00,37.4,16,0.00,983.8,8.1,9.3,32,36
2024-03-25T10:00,37.4,16,0.00,983.0,9.0,10.1,16,17
2024-03-25T11:00,36.9,16,0.00,982.6,12.5,14.6,12,10
2024-03-25T12:00,36.0,16,0.00,982.6,17.2,21.6,16,15
2024-03-25T13:00,34.0,16,0.00,983.5,6.4,14.8,227,229
2024-03-25T14:00,31.9,20,0.00,983.7,10.6,22.9,235,233
2024-03-25T15:00,31.0,20,0.00,984.1,10.1,23.5,243,247
2024-03-25T16:00,30.0,22,0.00,984.8,8.7,21.5,253,252
2024-03-25T17:00,28.1,24,0.00,984.9,8.3,18.4,270,267
2024-03-25T18:00,27.8,25,0.00,984.6,7.2,17.3,276,265
2024-03-25T19:00,26.3,28,0.00,983.9,5.8,10.7,360,318
2024-03-25T20:00,25.2,30,0.00,983.4,7.9,11.6,47,26
2024-03-25T21:00,24.6,31,0.00,982.4,8.4,12.2,70,76
2024-03-25T22:00,24.4,31,0.00,982.2,6.4,14.9,74,98
2024-03-25T23:00,23.9,33,0.00,982.2,7.1,15.0,41,79
2024-03-26T00:00,23.6,34,0.00,982.6,7.4,15.6,51,82
2024-03-26T01:00,24.5,34,0.00,983.3,10.2,22.6,80,99
2024-03-26T02:00,25.5,32,0.00,984.3,10.9,21.5,99,113
2024-03-26T03:00,27.8,29,0.00,984.8,8.4,19.1,130,131
2024-03-26T04:00,31.3,24,0.00,985.6,7.6,11.3,161,153
2024-03-26T05:00,34.4,20,0.00,986.0,9.7,12.0,176,173
2024-03-26T06:00,36.4,17,0.00,985.8,11.6,14.4,202,202
2024-03-26T07:00,37.5,16,0.00,985.1,12.5,15.0,226,228
2024-03-26T08:00,38.2,16,0.00,984.2,11.9,14.7,241,242
2024-03-26T09:00,38.7,16,0.00,983.2,11.4,14.0,257,258
2024-03-26T10:00,38.3,16,0.00,982.6,12.0,14.8,277,276
2024-03-26T11:00,37.9,17,0.00,982.3,11.2,14.1,291,289
2024-03-26T12:00,37.3,18,0.00,982.4,11.2,14.1,285,285
2024-03-26T13:00,35.4,18,0.00,982.5,10.1,19.2,182,185
2024-03-26T14:00,32.9,20,0.00,983.1,10.0,23.1,159,166
2024-03-26T15:00,31.5,22,0.00,983.3,7.7,19.9,152,158
2024-03-26T16:00,30.9,23,0.00,984.0,8.7,22.6,156,155
2024-03-26T17:00,29.9,24,0.00,984.4,7.7,20.3,191,174
2024-03-26T18:00,29.1,25,0.00,984.3,8.4,19.1,220,200
2024-03-26T19:00,28.2,26,0.00,983.6,8.1,21.4,201,197
2024-03-26T20:00,28.3,27,0.00,983.3,9.7,23.5,195,191
2024-03-26T21:00,27.8,27,0.00,983.1,10.2,22.8,222,211
2024-03-26T22:00,27.0,29,0.00,983.1,8.9,21.9,220,210
2024-03-26T23:00,26.5,30,0.00,983.2,9.9,23.7,226,221
2024-03-27T00:00,25.9,32,0.00,983.7,8.3,21.5,236,230
2024-03-27T01:00,26.9,35,0.00,985.1,5.5,11.5,212,250
2024-03-27T02:00,25.9,36,0.00,985.8,5.0,8.9,159,212
2024-03-27T03:00,28.8,30,0.00,986.7,5.1,9.4,172,212
2024-03-27T04:00,31.9,26,0.00,987.0,5.0,5.9,180,191
2024-03-27T05:00,34.8,23,0.00,987.1,6.0,7.2,213,217
2024-03-27T06:00,36.9,20,0.00,986.8,8.1,9.6,212,214
2024-03-27T07:00,38.3,18,0.00,986.2,11.0,13.3,221,221
2024-03-27T08:00,39.2,16,0.00,985.4,14.4,17.5,217,217
2024-03-27T09:00,39.4,16,0.00,984.2,16.2,20.0,217,218
2024-03-27T10:00,39.2,16,0.00,983.4,16.9,21.0,218,219
2024-03-27T11:00,38.7,16,0.00,982.9,15.3,19.1,219,221
2024-03-27T12:00,38.0,17,0.00,982.7,13.0,16.8,226,227
2024-03-27T13:00,36.5,18,0.00,983.2,11.5,19.9,231,235
2024-03-27T14:00,33.8,21,0.00,983.6,7.6,15.9,251,252
2024-03-27T15:00,32.3,22,0.00,984.2,9.7,15.8,248,253
2024-03-27T16:00,30.8,25,0.00,984.5,10.1,17.7,235,243
2024-03-27T17:00,31.7,24,0.00,984.9,10.2,23.9,260,259
2024-03-27T18:00,31.2,24,0.00,984.8,10.5,24.2,264,267
2024-03-27T19:00,30.0,24,0.00,984.4,11.1,25.0,257,264
2024-03-27T20:00,29.8,23,0.00,983.8,13.0,27.5,272,275
2024-03-27T21:00,29.3,24,0.00,983.1,13.7,28.3,270,277
2024-03-27T22:00,28.6,25,0.00,982.5,13.0,27.2,276,285
2024-03-27T23:00,28.2,25,0.00,982.4,13.8,28.2,290,295
2024-03-28T00:00,27.5,26,0.00,982.5,10.0,23.2,285,294
2024-03-28T01:00,27.1,31,0.00,983.5,3.7,8.1,259,302
2024-03-28T02:00,26.4,33,0.00,984.1,2.0,4.4,315,325
2024-03-28T03:00,28.7,28,0.00,984.9,1.8,2.2,90,90
2024-03-28T04:00,31.5,24,0.00,985.2,3.3,4.1,131,135
2024-03-28T05:00,34.2,21,0.00,985.1,5.4,6.1,176,177
2024-03-28T06:00,36.2,19,0.00,984.8,9.4,11.2,212,213
2024-03-28T07:00,37.3,18,0.00,984.1,14.3,17.3,225,225
2024-03-28T08:00,38.1,17,0.00,983.3,17.8,21.9,228,229
2024-03-28T09:00,38.3,16,0.00,982.5,20.3,25.5,233,234
2024-03-28T10:00,38.4,16,0.00,981.9,21.1,26.7,240,241
2024-03-28T11:00,38.1,14,0.00,981.5,21.1,27.4,247,247
2024-03-28T12:00,37.3,13,0.00,981.3,19.2,25.5,240,241
2024-03-28T13:00,35.3,14,0.00,981.3,6.6,15.0,229,235
2024-03-28T14:00,31.8,18,0.00,981.6,8.0,17.1,216,226
2024-03-28T15:00,30.8,19,0.00,981.8,7.9,20.6,223,223
2024-03-28T16:00,29.8,21,0.00,982.1,8.3,20.6,236,226
2024-03-28T17:00,29.7,21,0.00,982.0,8.2,22.4,232,228
2024-03-28T18:00,28.6,23,0.00,981.5,8.5,21.5,216,218
2024-03-28T19:00,27.7,26,0.00,981.2,11.0,25.7,221,222
2024-03-28T20:00,27.3,26,0.00,980.7,11.1,24.8,241,242
2024-03-28T21:00,25.8,28,0.00,979.9,6.4,15.6,254,255
2024-03-28T22:00,26.0,28,0.00,979.6,4.8,6.2,222,249
2024-03-28T23:00,23.6,33,0.00,979.3,7.9,8.7,210,228
2024-03-29T00:00,23.3,34,0.00,979.7,7.3,9.7,259,248
2024-03-29T01:00,24.6,36,0.00,981.2,8.2,20.4,221,229
2024-03-29T02:00,25.5,36,0.00,981.7,9.9,18.0,226,233
2024-03-29T03:00,27.8,32,0.00,982.7,6.5,12.0,199,219
2024-03-29T04:00,30.7,28,0.00,983.8,8.5,10.4,192,194
2024-03-29T05:00,33.4,25,0.00,984.0,10.3,12.9,209,210
2024-03-29T06:00,35.4,22,0.00,983.8,13.7,17.1,225,226
2024-03-29T07:00,36.6,21,0.00,983.2,17.4,21.8,236,236
2024-03-29T08:00,37.1,18,0.00,982.4,19.7,24.4,235,236
2024-03-29T09:00,37.5,16,0.00,981.3,20.0,25.4,231,231
2024-03-29T10:00,37.7,14,0.00,980.6,21.3,27.2,231,231
2024-03-29T11:00,37.1,13,0.00,980.1,22.0,28.4,230,232
2024-03-29T12:00,36.3,14,0.00,980.0,20.5,27.4,232,232
2024-03-29T13:00,34.7,13,0.00,980.5,11.4,20.3,242,243
2024-03-29T14:00,33.5,15,0.00,981.0,17.3,28.8,225,229
2024-03-29T15:00,32.2,18,0.00,981.3,13.3,22.3,167,177
2024-03-29T16:00,30.1,21,0.00,981.6,7.6,16.9,188,218
2024-03-29T17:00,28.7,23,0.00,982.1,8.2,17.9,195,214
2024-03-29T18:00,27.2,25,0.00,982.1,7.9,21.2,219,228
2024-03-29T19:00,27.3,26,0.00,982.2,10.5,25.2,239,239
2024-03-29T20:00,26.6,28,0.00,982.2,9.3,22.9,234,242
