latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.467485,74.63656,482.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-24T03:00,25.7,36,0.00,957.7,16.2,32.8,273,273
2024-03-24T04:00,28.2,31,0.00,958.8,18.4,25.9,268,269
2024-03-24T05:00,30.4,27,0.00,958.9,19.1,25.6,272,274
2024-03-24T06:00,31.4,24,0.00,958.7,19.2,25.5,278,279
2024-03-24T07:00,32.8,21,0.00,958.4,19.1,24.7,282,283
2024-03-24T08:00,34.0,19,0.00,957.4,15.1,18.9,282,283
2024-03-24T09:00,34.4,18,0.00,956.5,11.5,14.1,266,267
2024-03-24T10:00,34.6,17,0.00,955.9,11.1,13.6,245,248
2024-03-24T11:00,34.1,17,0.00,955.8,12.1,15.2,233,234
2024-03-24T12:00,33.3,17,0.00,955.7,11.6,14.8,244,244
2024-03-24T13:00,31.4,19,0.00,956.4,12.0,22.9,277,277
2024-03-24T14:00,28.4,24,0.00,956.7,7.9,20.9,267,268
2024-03-24T15:00,26.4,26,0.00,957.4,7.6,19.0,270,260
2024-03-24T16:00,26.1,26,0.00,958.7,8.6,17.1,338,325
2024-03-24T17:00,25.3,36,0.00,959.1,17.1,34.0,68,70
2024-03-24T18:00,24.2,41,0.00,958.9,13.4,27.3,76,82
2024-03-24T19:00,23.3,44,0.00,958.5,9.7,22.7,88,91
2024-03-24T20:00,22.5,47,0.00,958.1,8.0,19.9,117,112
2024-03-24T21:00,22.1,48,0.00,957.9,8.2,20.4,113,116
2024-03-24T22:00,21.7,49,0.00,957.6,8.6,20.7,105,110
2024-03-24T23:00,21.4,50,0.00,957.6,8.5,20.6,102,106
2024-03-25T00:00,20.8,52,0.00,958.1,7.3,19.2,99,103
2024-03-25T01:00,20.9,57,0.00,959.2,6.5,15.0,96,111
2024-03-25T02:00,22.9,51,0.00,960.3,8.7,13.6,85,102
2024-03-25T03:00,26.3,39,0.00,961.3,7.2,11.6,93,97
2024-03-25T04:00,29.4,31,0.00,962.0,7.6,9.4,109,108
2024-03-25T05:00,31.5,25,0.00,962.1,6.5,7.6,87,85
2024-03-25T06:00,33.0,23,0.00,961.7,6.6,7.9,45,43
2024-03-25T07:00,33.9,21,0.00,960.7,8.0,9.5,27,25
2024-03-25T08:00,34.6,19,0.00,959.7,9.3,11.0,13,11
2024-03-25T09:00,35.2,18,0.00,958.6,9.4,11.2,7,6
2024-03-25T10:00,35.3,17,0.00,957.8,10.2,12.5,350,348
2024-03-25T11:00,34.8,17,0.00,957.5,14.2,17.7,333,333
2024-03-25T12:00,33.4,18,0.00,957.4,16.0,20.9,324,324
2024-03-25T13:00,32.0,19,0.00,957.6,12.5,22.9,316,316
2024-03-25T14:00,29.2,22,0.00,957.5,6.6,16.5,331,314
2024-03-25T15:00,27.8,24,0.00,958.1,8.6,22.4,358,349
2024-03-25T16:00,27.0,25,0.00,958.9,8.4,23.4,10,4
2024-03-25T17:00,24.8,28,0.00,958.9,8.8,16.3,81,49
2024-03-25T18:00,24.1,30,0.00,958.7,8.6,14.3,68,51
2024-03-25T19:00,24.3,31,0.00,958.2,8.1,17.4,58,60
2024-03-25T20:00,24.3,31,0.00,957.4,8.5,18.7,62,67
2024-03-25T21:00,23.8,33,0.00,956.7,10.4,15.8,56,63
2024-03-25T22:00,24.3,33,0.00,956.4,7.8,16.9,56,66
2024-03-25T23:00,23.9,34,0.00,956.5,7.7,17.8,79,82
2024-03-26T00:00,23.1,36,0.00,956.6,7.8,18.4,103,107
2024-03-26T01:00,23.5,42,0.00,957.5,8.7,22.7,95,93
2024-03-26T02:00,24.9,38,0.00,958.4,9.0,18.7,119,113
2024-03-26T03:00,28.2,31,0.00,959.4,9.2,18.3,138,137
2024-03-26T04:00,30.4,26,0.00,960.3,11.1,16.8,144,145
2024-03-26T05:00,32.4,22,0.00,960.9,13.4,17.2,153,154
2024-03-26T06:00,34.4,19,0.00,960.6,9.0,10.8,178,180
2024-03-26T07:00,36.0,16,0.00,959.9,7.0,8.4,258,260
2024-03-26T08:00,35.3,17,0.00,958.8,11.5,14.4,268,270
2024-03-26T09:00,35.8,16,0.00,958.0,13.0,15.8,268,270
2024-03-26T10:00,36.1,15,0.00,957.4,9.1,11.4,288,288
2024-03-26T11:00,35.7,16,0.00,957.1,12.3,15.7,308,307
2024-03-26T12:00,34.5,17,0.00,957.1,15.5,21.7,298,299
2024-03-26T13:00,32.7,19,0.00,957.4,9.1,20.0,288,288
2024-03-26T14:00,30.9,21,0.00,957.9,12.3,26.4,277,275
2024-03-26T15:00,30.8,21,0.00,958.4,13.4,26.6,278,270
2024-03-26T16:00,30.1,22,0.00,958.9,10.2,24.2,288,285
2024-03-26T17:00,29.8,23,0.00,959.4,3.4,8.3,212,288
2024-03-26T18:00,25.3,31,0.00,958.7,7.7,12.6,169,193
2024-03-26T19:00,25.5,30,0.00,958.2,10.3,14.5,209,215
2024-03-26T20:00,25.4,31,0.00,957.8,7.6,19.1,188,200
2024-03-26T21:00,24.8,34,0.00,957.3,8.8,20.9,171,183
2024-03-26T22:00,24.0,39,0.00,957.1,7.6,19.4,177,190
2024-03-26T23:00,23.3,42,0.00,957.0,8.5,18.7,192,203
2024-03-27T00:00,23.4,39,0.00,957.6,10.7,17.8,213,216
2024-03-27T01:00,24.0,41,0.00,958.8,6.7,15.5,234,239
2024-03-27T02:00,26.1,36,0.00,960.1,8.0,16.2,243,258
2024-03-27T03:00,29.9,27,0.00,961.5,5.1,13.0,266,273
2024-03-27T04:00,33.0,22,0.00,962.1,7.8,10.0,283,285
2024-03-27T05:00,35.0,20,0.00,962.2,8.5,10.3,282,282
2024-03-27T06:00,36.4,18,0.00,961.8,7.9,9.8,254,253
2024-03-27T07:00,37.5,16,0.00,961.1,11.1,13.6,234,233
2024-03-27T08:00,38.1,15,0.00,960.1,12.6,15.3,243,240
2024-03-27T09:00,38.3,15,0.00,958.9,13.2,16.2,259,257
2024-03-27T10:00,38.2,15,0.00,958.1,15.5,19.5,274,272
2024-03-27T11:00,37.4,15,0.00,957.8,17.7,22.7,282,280
2024-03-27T12:00,36.4,16,0.00,957.6,15.8,20.9,282,281
2024-03-27T13:00,34.9,15,0.00,957.4,11.8,22.6,282,278
2024-03-27T14:00,32.5,19,0.00,957.7,12.4,25.0,306,303
2024-03-27T15:00,31.0,21,0.00,958.5,9.4,24.5,310,313
2024-03-27T16:00,28.4,26,0.00,958.8,8.7,19.2,275,293
2024-03-27T17:00,29.1,26,0.00,959.2,9.8,23.8,253,274
2024-03-27T18:00,28.3,28,0.00,959.0,9.7,25.4,272,277
2024-03-27T19:00,28.3,28,0.00,958.5,10.1,25.9,270,268
2024-03-27T20:00,27.6,30,0.00,957.7,9.7,24.9,274,267
2024-03-27T21:00,26.8,33,0.00,957.1,10.5,25.0,266,264
2024-03-27T22:00,25.6,36,0.00,956.5,8.5,22.4,282,275
2024-03-27T23:00,25.2,37,0.00,956.3,9.6,23.0,290,287
2024-03-28T00:00,24.9,37,0.00,956.6,10.6,23.6,294,289
2024-03-28T01:00,24.4,40,0.00,957.5,6.9,17.9,321,332
2024-03-28T02:00,26.7,34,0.00,958.1,6.4,14.0,322,337
2024-03-28T03:00,30.8,25,0.00,959.3,4.6,11.1,309,347
2024-03-28T04:00,33.4,19,0.00,959.8,5.9,7.4,322,331
2024-03-28T05:00,35.1,17,0.00,959.7,5.4,6.4,318,317
2024-03-28T06:00,36.4,16,0.00,959.3,5.8,6.8,274,273
2024-03-28T07:00,37.4,16,0.00,958.5,10.2,12.2,247,246
2024-03-28T08:00,37.8,16,0.00,957.7,15.8,19.7,243,242
2024-03-28T09:00,37.8,16,0.00,956.8,17.9,22.7,251,250
2024-03-28T10:00,37.4,16,0.00,956.3,19.6,25.2,257,256
2024-03-28T11:00,36.7,16,0.00,956.0,21.4,27.9,263,263
2024-03-28T12:00,35.6,17,0.00,955.9,22.0,29.9,269,269
2024-03-28T13:00,34.1,17,0.00,956.1,14.2,25.1,263,263
2024-03-28T14:00,32.1,20,0.00,956.5,13.6,28.3,253,252
2024-03-28T15:00,30.7,21,0.00,956.6,12.1,27.0,258,257
2024-03-28T16:00,29.4,23,0.00,956.9,11.3,26.3,261,261
2024-03-28T17:00,28.5,25,0.00,956.6,10.7,25.7,256,259
2024-03-28T18:00,27.8,26,0.00,955.8,9.0,24.1,272,267
2024-03-28T19:00,27.8,25,0.00,955.5,10.0,24.6,257,259
2024-03-28T20:00,25.1,31,0.00,955.1,5.9,13.9,322,295
2024-03-28T21:00,24.4,32,0.00,954.7,8.8,12.6,348,336
2024-03-28T22:00,27.5,25,0.00,954.7,5.4,6.0,340,343
2024-03-28T23:00,27.7,24,0.00,954.7,2.9,1.9,330,338
2024-03-29T00:00,27.6,24,0.00,954.9,2.9,3.8,180,221
2024-03-29T01:00,24.0,36,0.00,955.7,7.8,20.0,248,252
2024-03-29T02:00,25.9,33,0.00,956.4,12.2,23.5,242,245
2024-03-29T03:00,28.6,28,0.00,957.5,11.7,21.7,252,251
2024-03-29T04:00,31.3,25,0.00,958.5,12.1,16.6,258,257
2024-03-29T05:00,33.7,21,0.00,958.8,12.1,15.3,260,261
2024-03-29T06:00,35.6,17,0.00,958.5,12.2,15.3,256,255
2024-03-29T07:00,36.7,16,0.00,957.7,15.0,18.7,246,245
2024-03-29T08:00,37.2,15,0.00,957.0,17.3,21.6,247,246
2024-03-29T09:00,37.5,14,0.00,956.0,19.1,24.6,250,249
2024-03-29T10:00,37.0,14,0.00,955.3,22.1,28.7,251,250
2024-03-29T11:00,36.0,15,0.00,954.8,22.0,28.8,252,252
2024-03-29T12:00,34.9,17,0.00,954.7,19.6,27.2,256,255
2024-03-29T13:00,33.7,16,0.00,954.8,13.3,24.2,267,267
2024-03-29T14:00,31.3,18,0.00,955.0,11.2,25.3,274,275
2024-03-29T15:00,30.0,20,0.00,955.4,13.6,29.1,258,261
2024-03-29T16:00,28.9,22,0.00,956.2,12.7,27.8,262,265
2024-03-29T17:00,28.3,21,0.00,956.5,13.4,29.2,265,269
2024-03-29T18:00,27.6,21,0.00,956.5,12.8,28.3,254,258
2024-03-29T19:00,27.0,23,0.00,956.3,13.4,29.3,246,249
2024-03-29T20:00,27.2,24,0.00,956.4,15.3,30.7,251,252
2024-03-29T21:00,26.6,25,0.00,956.2,16.3,31.4,248,250
2024-03-29T22:00,25.5,27,0.00,956.1,15.6,31.2,247,248
2024-03-29T23:00,24.6,29,0.00,955.8,15.5,31.8,248,248
2024-03-30T00:00,24.3,31,0.00,956.2,16.9,33.2,250,250
2024-03-30T01:00,23.7,39,0.00,956.9,17.0,32.0,257,255
2024-03-30T02:00,24.4,38,0.00,958.0,15.7,30.1,259,259
2024-03-30T03:00,26.6,33,0.00,959.3,15.3,22.2,261,262
2024-03-30T04:00,28.6,29,0.00,959.9,15.5,20.2,266,268
2024-03-30T05:00,30.8,24,0.00,960.2,16.2,20.6,274,274
2024-03-30T06:00,32.2,22,0.00,960.2,18.0,22.7,270,269
2024-03-30T07:00,33.2,20,0.00,959.6,17.6,22.4,259,259
2024-03-30T08:00,34.0,17,0.00,959.0,19.4,24.6,255,255
2024-03-30T09:00,34.3,16,0.00,957.9,20.6,26.7,254,254
2024-03-30T10:00,34.1,15,0.00,957.0,23.2,30.4,254,253
2024-03-30T11:00,33.3,15,0.00,956.4,24.0,32.2,253,254
2024-03-30T12:00,32.3,15,0.00,956.5,22.8,31.4,258,257
2024-03-30T13:00,31.4,15,0.00,956.3,17.8,29.7,263,264
2024-03-30T14:00,29.5,16,0.00,956.8,15.1,29.5,269,271
2024-03-30T15:00,27.8,18,0.00,957.3,12.8,27.2,259,262
2024-03-30T16:00,26.7,20,0.00,958.3,14.2,29.4,254,255
2024-03-30T17:00,25.8,22,0.00,958.8,14.9,31.2,263,263
2024-03-30T18:00,25.4,24,0.00,958.6,15.3,31.4,262,260
2024-03-30T19:00,24.6,26,0.00,958.1,15.0,31.1,253,254
2024-03-30T20:00,23.7,28,0.00,957.8,14.0,29.8,252,255
2024-03-30T21:00,22.8,29,0.00,957.5,12.5,28.4,252,258
2024-03-30T22:00,22.1,29,0.00,957.3,11.9,27.4,245,253
2024-03-30T23:00,21.5,30,0.00,957.5,10.8,25.7,249,255
2024-03-31T00:00,21.2,31,0.00,957.9,11.7,26.1,252,258
2024-03-31T01:00,21.3,34,0.00,958.9,12.4,27.1,253,259
2024-03-31T02:00,22.6,32,0.00,959.8,14.0,26.2,258,262
2024-03-31T03:00,25.1,28,0.00,960.9,14.1,21.0,264,265
2024-03-31T04:00,27.8,26,0.00,961.3,16.2,21.3,273,274
2024-03-31T05:00,30.4,21,0.00,961.5,17.3,22.2,282,283
2024-03-31T06:00,32.0,17,0.00,961.0,19.6,25.1,290,291
2024-03-31T07:00,32.9,16,0.00,960.8,19.2,24.0,296,296
2024-03-31T08:00,33.4,14,0.00,959.9,17.7,22.7,299,299
2024-03-31T09:00,33.6,14,0.00,959.2,16.6,21.1,300,300
2024-03-31T10:00,33.5,14,0.00,958.3,15.6,19.8,299,299
2024-03-31T11:00,32.9,15,0.00,957.9,15.8,20.3,297,297
2024-03-31T12:00,32.0,15,0.00,957.7,15.5,20.1,292,294
2024-03-31T13:00,30.2,18,0.00,958.0,14.2,24.5,294,296
2024-03-31T14:00,28.2,20,0.00,958.0,13.2,26.6,299,300
2024-03-31T15:00,26.9,21,0.00,958.0,10.4,24.4,316,314
2024-03-31T16:00,25.8,22,0.00,958.1,9.7,22.4,345,336
2024-03-31T17:00,25.1,23,0.00,957.8,8.3,21.2,5,1
2024-03-31T18:00,23.6,25,0.00,957.1,7.2,18.7,360,1
2024-03-31T19:00,23.7,25,0.00,956.8,9.4,23.4,353,1
2024-03-31T20:00,23.4,26,0.00,956.4,11.6,25.9,355,359
2024-03-31T21:00,22.6,28,0.00,955.9,11.9,25.7,2,6
2024-03-31T22:00,21.9,31,0.00,955.4,10.5,23.2,8,16
2024-03-31T23:00,22.0,33,0.00,955.4,11.7,24.0,11,19
2024-04-01T00:00,21.2,36,0.00,955.5,11.7,24.5,11,17
2024-04-01T01:00,20.6,52,0.00,956.9,10.8,22.7,21,23
2024-04-01T02:00,21.6,51,0.00,957.8,10.5,20.1,31,33
2024-04-01T03:00,24.2,45,0.00,958.7,9.2,13.3,39,38
2024-04-01T04:00,27.0,36,0.00,958.8,9.8,12.1,54,53
2024-04-01T05:00,29.1,28,0.00,958.8,5.6,6.8,63,65
2024-04-01T06:00,30.8,23,0.00,958.1,1.1,1.3,360,326
2024-04-01T07:00,32.4,20,0.00,957.4,8.7,10.9,277,278
2024-04-01T08:00,33.0,19,0.00,956.6,17.1,21.1,277,278
2024-04-01T09:00,32.9,19,0.00,955.7,17.5,21.9,279,279
2024-04-01T10:00,32.9,19,0.00,955.1,16.9,21.4,290,290
2024-04-01T11:00,32.1,19,0.00,954.8,18.7,24.2,295,295
2024-04-01T12:00,31.3,18,0.00,954.7,16.9,23.0,297,297
2024-04-01T13:00,29.7,16,0.00,954.9,11.1,20.4,306,306
2024-04-01T14:00,28.1,17,0.00,955.2,10.5,22.7,319,319
2024-04-01T15:00,27.3,18,0.00,955.7,10.1,21.7,343,345
2024-04-01T16:00,26.1,18,0.00,956.0,9.7,22.0,358,358
2024-04-01T17:00,25.0,19,0.00,956.1,10.1,22.7,2,4
2024-04-01T18:00,24.4,20,0.00,955.4,9.6,21.7,13,12
2024-04-01T19:00,24.2,20,0.00,954.9,9.7,22.3,22,23
2024-04-01T20:00,23.6,21,0.00,954.4,8.2,19.8,23,27
2024-04-01T21:00,23.1,23,0.00,954.1,7.4,18.3,29,32
2024-04-01T22:00,21.6,27,0.00,953.3,7.0,14.6,55,50
2024-04-01T23:00,20.7,30,0.00,953.1,8.8,11.9,81,65
2024-04-02T00:00,21.7,27,0.00,953.4,8.0,10.5,95,74
2024-04-02T01:00,22.6,27,0.00,954.7,5.4,6.5,138,96
2024-04-02T02:00,24.3,25,0.00,955.3,6.8,8.4,162,133
2024-04-02T03:00,26.4,23,0.00,956.1,6.4,10.2,137,129
2024-04-02T04:00,29.0,19,0.00,957.0,8.5,10.8,144,143
2024-04-02T05:00,31.2,16,0.00,957.3,7.5,8.9,163,166
2024-04-02T06:00,33.0,14,0.00,956.9,7.3,8.8,213,215
2024-04-02T07:00,34.2,12,0.00,956.4,11.0,13.6,247,248
2024-04-02T08:00,34.8,12,0.00,955.6,13.6,16.5,259,260
2024-04-02T09:00,35.0,11,0.00,954.4,13.3,16.6,267,266
2024-04-02T10:00,35.0,11,0.00,953.5,12.6,15.5,267,266
2024-04-02T11:00,34.8,12,0.00,953.0,12.7,16.0,262,262
2024-04-02T12:00,34.0,12,0.00,953.1,12.1,15.7,260,259
2024-04-02T13:00,31.4,14,0.00,953.4,6.9,15.6,298,299
2024-04-02T14:00,28.0,17,0.00,953.5,7.4,16.9,299,304
2024-04-02T15:00,27.5,18,0.00,954.4,8.2,20.3,255,264
2024-04-02T16:00,27.0,20,0.00,954.7,8.7,21.6,275,267
2024-04-02T17:00,25.9,22,0.00,954.7,8.4,17.8,290,291
2024-04-02T18:00,24.6,23,0.00,954.0,10.0,13.1,308,302
2024-04-02T19:00,24.5,23,0.00,953.9,9.8,12.9,306,300
2024-04-02T20:00,26.0,21,0.00,954.2,5.6,7.9,195,240
2024-04-02T21:00,22.5,28,0.00,953.5,7.6,9.7,177,228
2024-04-02T22:00,21.9,30,0.00,953.4,7.9,14.0,223,247
2024-04-02T23:00,21.8,32,0.00,953.4,7.6,17.3,239,247
2024-04-03T00:00,21.1,33,0.00,953.7,8.4,19.4,239,248
2024-04-03T01:00,22.8,31,0.00,954.9,9.5,23.0,259,261
2024-04-03T02:00,24.3,29,0.00,955.9,11.3,21.4,263,263
2024-04-03T03:00,26.7,28,0.00,957.0,11.3,17.0,263,265
2024-04-03T04:00,28.9,29,0.00,957.6,13.0,17.3,267,269
2024-04-03T05:00,31.0,26,0.00,957.8,14.4,18.4,273,274
2024-04-03T06:00,32.5,24,0.00,957.4,14.4,18.0,269,269
2024-04-03T07:00,33.5,22,0.00,957.0,14.9,18.7,255,254
2024-04-03T08:00,34.2,18,0.00,956.2,16.3,20.7,248,247
2024-04-03T09:00,34.5,15,0.00,955.0,17.1,21.8,248,248
2024-04-03T10:00,34.5,14,0.00,954.2,18.1,23.1,247,247
2024-04-03T11:00,33.8,15,0.00,953.8,18.5,24.3,246,246
2024-04-03T12:00,32.9,18,0.00,953.8,17.4,23.6,248,249
2024-04-03T13:00,31.5,19,0.00,954.6,13.2,22.5,259,258
2024-04-03T14:00,29.7,21,0.00,954.6,11.9,24.7,265,262
2024-04-03T15:00,28.8,22,0.00,955.2,13.3,27.7,273,270
2024-04-03T16:00,28.1,22,0.00,955.5,12.8,28.1,281,279
2024-04-03T17:00,26.8,24,0.00,955.6,9.4,25.0,277,277
2024-04-03T18:00,25.1,26,0.00,955.2,7.4,21.2,284,280
2024-04-03T19:00,24.1,28,0.00,954.7,6.9,19.4,276,280
2024-04-03T20:00,22.8,30,0.00,954.1,8.8,16.6,258,268
2024-04-03T21:00,22.7,31,0.00,953.8,6.8,15.8,238,253
2024-04-03T22:00,22.2,34,0.00,953.6,7.1,18.9,229,246
2024-04-03T23:00,22.3,38,0.00,953.7,7.6,20.4,239,249
2024-04-04T00:00,20.9,45,0.00,954.0,6.3,11.8,329,282
2024-04-04T01:00,23.4,45,0.00,955.3,10.5,24.2,276,266
2024-04-04T02:00,24.9,42,0.00,956.3,11.2,20.5,274,270
2024-04-04T03:00,27.7,35,0.00,957.3,11.2,16.2,272,274
2024-04-04T04:00,30.5,27,0.00,957.9,13.7,18.1,275,277
2024-04-04T05:00,32.9,19,0.00,958.1,15.5,19.8,283,286
2024-04-04T06:00,33.9,16,0.00,957.8,14.5,18.3,284,286
2024-04-04T07:00,34.5,15,0.00,957.3,14.1,17.4,274,276
2024-04-04T08:00,34.6,15,0.00,956.8,15.6,19.2,263,265
2024-04-04T09:00,34.4,15,0.00,956.1,16.0,20.0,261,262
2024-04-04T10:00,34.3,15,0.00,955.4,15.3,19.2,262,264
2024-04-04T11:00,33.5,16,0.00,955.1,14.4,18.7,269,268
2024-04-04T12:00,33.0,16,0.00,955.0,13.1,17.4,261,263
2024-04-04T13:00,31.1,19,0.00,955.2,8.4,17.7,263,266
2024-04-04T14:00,29.0,23,0.00,955.3,11.1,23.8,245,250
2024-04-04T15:00,28.4,24,0.00,955.9,13.2,28.7,235,237
2024-04-04T16:00,28.1,25,0.00,956.5,12.4,26.4,240,242
2024-04-04T17:00,27.3,27,0.00,956.9,11.5,25.3,250,250
2024-04-04T18:00,26.7,31,0.00,956.4,13.7,28.3,256,252
2024-04-04T19:00,26.4,35,0.00,956.0,17.1,31.6,263,262
2024-04-04T20:00,25.5,39,0.00,955.2,14.2,28.7,261,263
2024-04-04T21:00,25.2,40,0.00,954.8,14.9,29.2,263,266
2024-04-04T22:00,24.5,42,0.00,954.5,15.9,30.2,266,269
2024-04-04T23:00,24.2,43,0.00,954.3,17.3,32.4,269,270
2024-04-05T00:00,24.1,44,0.00,954.4,17.7,32.4,258,261
2024-04-05T01:00,23.8,47,0.00,955.8,15.8,29.4,253,255
2024-04-05T02:00,24.5,45,0.00,956.3,15.3,31.0,246,250
2024-04-05T03:00,26.9,39,0.00,957.3,15.8,22.7,269,267
2024-04-05T04:00,28.6,35,0.00,957.5,16.6,21.7,275,275
2024-04-05T05:00,30.3,31,0.00,957.4,15.3,19.7,278,278
2024-04-05T06:00,32.1,25,0.00,957.3,13.3,16.7,283,284
2024-04-05T07:00,31.9,24,0.00,956.9,8.1,10.0,283,285
2024-04-05T08:00,33.0,21,0.00,956.0,8.8,10.6,251,252
2024-04-05T09:00,32.7,19,0.00,954.9,10.2,12.3,238,238
2024-04-05T10:00,33.1,19,0.00,954.4,14.2,17.4,234,236
2024-04-05T11:00,32.5,20,0.00,954.1,16.5,20.8,234,236
2024-04-05T12:00,32.0,20,0.00,953.9,14.8,19.5,229,232
2024-04-05T13:00,30.7,24,0.00,954.5,14.5,24.5,251,253
2024-04-05T14:00,29.0,27,0.00,955.0,11.4,22.5,257,263
2024-04-05T15:00,27.5,29,0.00,955.6,7.9,20.7,286,283
2024-04-05T16:00,26.6,28,0.00,956.3,9.7,21.3,2,4
2024-04-05T17:00,25.3,29,0.00,956.0,7.3,20.0,33,34
2024-04-05T18:00,25.8,28,0.00,955.7,12.6,26.2,13,16
2024-04-05T19:00,25.4,29,0.00,955.1,12.6,26.8,20,24
2024-04-05T20:00,25.2,29,0.00,954.8,9.2,22.5,31,32
2024-04-05T21:00,23.5,32,0.00,954.3,8.0,15.4,36,37
2024-04-05T22:00,23.0,34,0.00,954.1,6.6,11.8,103,78
2024-04-05T23:00,22.8,35,0.00,954.2,7.9,10.1,120,96
2024-04-06T00:00,24.7,30,0.00,954.6,6.3,9.2,77,79
2024-04-06T01:00,22.8,39,0.00,955.1,12.3,24.1,328,343
2024-04-06T02:00,24.3,34,0.00,956.3,17.1,31.6,335,345
2024-04-06T03:00,27.4,28,0.00,957.3,15.5,24.5,329,336
2024-04-06T04:00,30.1,23,0.00,957.9,16.4,21.4,327,327
2024-04-06T05:00,31.8,20,0.00,957.9,13.4,16.4,329,331
2024-04-06T06:00,32.7,18,0.00,957.5,10.5,12.7,329,331
2024-04-06T07:00,33.5,17,0.00,957.0,7.6,9.5,329,331
2024-04-06T08:00,34.2,16,0.00,956.0,7.0,8.6,325,327
2024-04-06T09:00,34.7,15,0.00,954.9,8.7,10.7,318,320
2024-04-06T10:00,34.5,15,0.00,954.1,10.9,13.2,314,315
2024-04-06T11:00,33.6,15,0.00,953.6,12.6,15.8,329,330
2024-04-06T12:00,32.7,14,0.00,953.6,11.5,15.0,340,339
2024-04-06T13:00,30.7,14,0.00,953.5,6.5,12.1,326,330
2024-04-06T14:00,27.8,17,0.00,953.8,7.5,13.3,343,341
2024-04-06T15:00,27.8,17,0.00,954.4,9.1,21.2,9,10
2024-04-06T16:00,26.8,18,0.00,954.9,12.9,27.4,30,30
2024-04-06T17:00,26.5,18,0.00,955.2,14.0,28.3,44,43
2024-04-06T18:00,26.1,19,0.00,954.9,12.1,26.4,23,28
2024-04-06T19:00,25.5,20,0.00,954.6,11.3,25.3,31,36
2024-04-06T20:00,24.3,22,0.00,954.3,13.0,28.0,28,32
2024-04-06T21:00,23.5,22,0.00,954.1,13.8,29.5,39,45
2024-04-06T22:00,22.9,23,0.00,953.9,12.0,26.9,51,55
2024-04-06T23:00,22.7,25,0.00,954.1,12.5,27.9,49,54
2024-04-07T00:00,22.8,25,0.00,954.2,12.2,27.8,56,59
2024-04-07T01:00,23.0,28,0.00,955.4,10.9,25.1,63,63
2024-04-07T02:00,24.8,25,0.00,956.4,12.2,22.0,71,72
2024-04-07T03:00,28.1,19,0.00,957.8,9.4,16.3,90,85
2024-04-07T04:00,30.9,15,0.00,958.3,9.6,12.4,103,100
2024-04-07T05:00,33.1,11,0.00,958.2,7.2,8.5,84,78
2024-04-07T06:00,34.4,9,0.00,957.6,6.0,7.2,25,18
2024-04-07T07:00,35.3,7,0.00,956.7,6.4,7.9,27,24
2024-04-07T08:00,35.9,7,0.00,955.6,8.7,10.5,30,27
2024-04-07T09:00,36.2,7,0.00,954.6,13.4,16.4,27,26
2024-04-07T10:00,35.8,8,0.00,953.8,18.9,23.4,24,23
2024-04-07T11:00,34.7,8,0.00,953.8,18.8,23.9,32,31
2024-04-07T12:00,33.9,8,0.00,953.8,14.8,19.9,51,46
2024-04-07T13:00,30.1,10,0.00,953.9,6.4,11.6,27,22
2024-04-07T14:00,27.1,13,0.00,954.1,8.9,15.0,21,11
2024-04-07T15:00,26.0,16,0.00,954.3,8.6,16.3,33,18
2024-04-07T16:00,25.8,17,0.00,955.0,8.1,20.8,45,34
2024-04-07T17:00,25.9,17,0.00,955.5,10.7,25.6,48,58
2024-04-07T18:00,25.6,17,0.00,955.3,9.6,23.8,77,75
2024-04-07T19:00,22.9,21,0.00,954.8,9.2,15.8,121,111
2024-04-07T20:00,23.1,21,0.00,954.6,10.0,13.8,128,133
2024-04-07T21:00,23.0,20,0.00,954.4,6.8,13.4,58,82
2024-04-07T22:00,21.4,23,0.00,953.9,11.2,14.4,96,93
2024-04-07T23:00,20.9,25,0.00,954.0,10.5,12.9,112,117
2024-04-08T00:00,20.9,24,0.00,954.2,11.4,15.3,114,120
2024-04-08T01:00,22.5,23,0.00,955.6,9.8,21.5,118,121
2024-04-08T02:00,24.5,19,0.00,956.6,12.5,22.4,141,143
2024-04-08T03:00,28.6,14,0.00,957.7,11.5,23.7,148,152
2024-04-08T04:00,32.1,10,0.00,958.5,15.5,21.3,158,158
2024-04-08T05:00,34.3,9,0.00,959.1,15.0,19.4,169,169
2024-04-08T06:00,35.5,8,0.00,958.9,3.3,3.6,174,180
2024-04-08T07:00,36.2,7,0.00,958.1,1.4,1.8,90,90
2024-04-08T08:00,37.1,6,0.00,957.5,1.8,1.8,53,53
2024-04-08T09:00,37.5,5,0.00,956.4,3.2,3.9,333,326
2024-04-08T10:00,37.7,5,0.00,955.3,11.4,13.8,305,303
2024-04-08T11:00,36.2,7,0.00,955.0,19.0,24.3,297,297
2024-04-08T12:00,34.5,8,0.00,955.1,19.2,25.9,300,302
2024-04-08T13:00,32.9,9,0.00,955.5,10.6,21.4,325,319
2024-04-08T14:00,29.5,11,0.00,955.5,7.2,20.5,342,336
2024-04-08T15:00,26.7,14,0.00,955.6,10.2,17.4,10,353
2024-04-08T16:00,29.7,11,0.00,956.6,5.9,12.5,349,342
