latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.007029,74.82503,501.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-29T07:00,29.0,80,1.90,941.4,16.2,23.0,94,91
2024-07-29T08:00,30.2,75,0.60,940.8,18.5,24.6,98,96
2024-07-29T09:00,29.6,76,1.40,940.7,18.7,25.0,115,117
2024-07-29T10:00,28.8,80,0.40,940.8,12.0,15.9,139,141
2024-07-29T11:00,26.6,88,1.00,940.9,17.4,23.5,193,195
2024-07-29T12:00,25.2,93,0.90,940.7,17.8,26.2,225,224
2024-07-29T13:00,24.6,92,0.00,941.5,16.3,25.0,227,226
2024-07-29T14:00,24.4,94,0.00,942.4,15.1,24.3,230,230
2024-07-29T15:00,24.2,95,0.00,942.9,15.7,26.8,233,234
2024-07-29T16:00,24.1,96,0.00,943.6,13.9,23.9,239,239
2024-07-29T17:00,23.9,97,0.00,944.1,14.6,25.1,230,232
2024-07-29T18:00,23.8,97,0.00,944.3,15.7,26.3,233,234
2024-07-29T19:00,23.7,97,0.00,943.9,15.0,25.2,235,236
2024-07-29T20:00,23.6,98,0.00,943.7,14.7,24.6,234,235
2024-07-29T21:00,23.5,97,0.00,943.6,13.1,22.3,233,236
2024-07-29T22:00,23.4,98,0.00,943.3,11.7,20.9,225,228
2024-07-29T23:00,23.4,98,0.00,943.3,12.0,21.4,219,221
2024-07-30T00:00,23.4,98,0.00,943.7,12.6,23.1,211,214
2024-07-30T01:00,23.7,98,0.00,944.2,13.7,22.2,215,216
2024-07-30T02:00,24.7,92,0.10,945.0,15.2,20.4,216,216
2024-07-30T03:00,25.3,89,0.10,945.7,15.1,21.3,218,217
2024-07-30T04:00,25.1,91,0.70,946.6,15.1,21.7,220,220
2024-07-30T05:00,25.2,94,0.50,946.8,11.4,17.0,215,216
2024-07-30T06:00,25.8,90,0.10,946.8,16.8,22.9,223,224
2024-07-30T07:00,26.1,87,0.20,946.9,18.1,24.9,224,225
2024-07-30T08:00,25.7,88,0.30,946.2,18.6,26.5,223,223
2024-07-30T09:00,25.7,89,0.20,945.6,18.1,25.5,226,226
2024-07-30T10:00,26.6,86,0.00,945.0,17.8,24.4,225,225
2024-07-30T11:00,27.8,80,0.00,944.4,17.6,24.2,229,229
2024-07-30T12:00,27.7,79,0.00,944.1,18.9,26.2,235,236
2024-07-30T13:00,26.8,83,0.00,945.6,14.3,21.1,225,226
2024-07-30T14:00,25.9,88,0.00,946.1,10.4,17.6,224,224
2024-07-30T15:00,25.6,91,0.00,946.7,11.8,19.7,220,220
2024-07-30T16:00,25.1,92,0.00,947.5,12.7,21.4,223,224
2024-07-30T17:00,25.0,93,0.10,948.1,13.7,21.6,225,226
2024-07-30T18:00,24.6,94,0.10,947.9,15.6,25.1,230,231
2024-07-30T19:00,24.3,97,0.10,947.7,13.8,22.5,229,230
2024-07-30T20:00,24.2,98,0.30,947.0,14.5,23.5,228,230
2024-07-30T21:00,24.0,99,0.40,946.4,14.9,27.2,233,235
2024-07-30T22:00,24.0,99,0.30,946.5,14.4,26.0,233,236
2024-07-30T23:00,23.8,99,0.10,946.6,15.3,29.2,231,235
2024-07-31T00:00,23.8,99,0.10,946.7,14.0,26.4,228,231
2024-07-31T01:00,24.2,99,0.20,947.0,16.1,25.1,241,243
2024-07-31T02:00,24.3,99,0.10,947.7,16.3,31.9,248,252
2024-07-31T03:00,24.9,96,0.00,948.1,13.9,20.9,245,246
2024-07-31T04:00,26.2,88,0.10,948.7,16.6,22.9,248,248
2024-07-31T05:00,26.4,87,0.10,949.1,17.7,24.5,241,242
2024-07-31T06:00,27.5,82,0.20,949.0,17.9,24.0,242,242
2024-07-31T07:00,28.1,78,0.00,948.6,19.2,25.8,242,242
2024-07-31T08:00,29.2,73,0.00,947.4,19.8,26.7,243,243
2024-07-31T09:00,30.0,69,0.00,946.7,18.7,25.6,251,250
2024-07-31T10:00,29.2,70,0.30,946.4,17.5,24.5,251,250
2024-07-31T11:00,29.1,70,0.00,946.1,16.9,24.4,250,251
2024-07-31T12:00,28.3,75,0.00,945.8,14.2,22.9,246,248
2024-07-31T13:00,27.8,77,0.00,945.9,12.7,21.1,241,243
2024-07-31T14:00,27.0,79,0.00,946.3,12.4,22.9,240,242
2024-07-31T15:00,26.5,82,0.00,946.8,15.9,28.0,237,238
2024-07-31T16:00,26.2,85,0.00,947.8,16.0,27.3,234,236
2024-07-31T17:00,26.0,86,0.00,948.3,17.1,28.8,235,236
2024-07-31T18:00,25.5,88,0.00,947.8,18.8,30.9,238,238
2024-07-31T19:00,25.0,91,0.00,947.3,19.0,30.8,241,241
2024-07-31T20:00,24.6,93,0.10,947.1,17.2,27.1,241,241
2024-07-31T21:00,24.2,94,0.10,946.6,16.7,29.2,245,246
2024-07-31T22:00,23.8,98,0.10,946.2,19.2,32.8,244,247
2024-07-31T23:00,23.6,99,0.10,945.9,20.8,36.7,247,249
2024-08-01T00:00,23.5,100,0.00,946.1,21.6,37.9,242,246
2024-08-01T01:00,23.6,99,0.30,946.1,18.6,32.3,248,251
2024-08-01T02:00,23.9,98,0.30,946.7,14.5,30.2,247,250
2024-08-01T03:00,24.5,95,0.30,946.9,17.6,27.9,244,246
2024-08-01T04:00,24.6,94,0.30,947.3,16.6,25.1,246,246
2024-08-01T05:00,24.4,94,0.80,947.7,17.3,26.1,247,247
2024-08-01T06:00,24.2,96,1.30,947.3,18.0,26.4,244,246
2024-08-01T07:00,24.7,93,1.60,946.9,17.4,26.2,248,249
2024-08-01T08:00,25.0,92,1.60,946.3,16.1,23.5,254,255
2024-08-01T09:00,25.0,93,1.60,945.3,16.9,24.7,250,251
2024-08-01T10:00,25.0,93,1.00,944.5,14.8,22.9,247,248
2024-08-01T11:00,25.0,94,0.70,944.6,16.3,24.8,245,246
2024-08-01T12:00,24.6,96,0.50,944.5,15.5,23.9,245,247
2024-08-01T13:00,24.8,90,0.40,945.3,14.6,22.4,237,237
2024-08-01T14:00,24.0,96,0.40,945.8,15.2,24.0,234,234
2024-08-01T15:00,23.9,97,0.10,946.1,14.3,24.5,229,230
2024-08-01T16:00,23.7,98,0.40,946.5,14.3,24.7,225,228
2024-08-01T17:00,23.8,98,1.00,946.9,17.3,29.3,227,228
2024-08-01T18:00,23.4,99,0.50,946.7,16.1,26.0,228,229
2024-08-01T19:00,23.2,99,2.00,945.8,11.5,22.7,226,228
2024-08-01T20:00,23.2,99,1.20,944.9,8.0,17.8,216,225
2024-08-01T21:00,23.3,99,2.30,944.3,7.1,15.5,204,216
2024-08-01T22:00,23.4,98,3.10,944.1,7.0,14.5,215,215
2024-08-01T23:00,23.4,98,10.10,943.9,10.8,19.4,233,227
2024-08-02T00:00,23.3,98,16.30,944.3,9.7,18.4,228,230
2024-08-02T01:00,23.3,99,7.00,944.3,12.6,29.4,246,248
2024-08-02T02:00,23.2,99,1.20,944.8,14.8,29.1,247,248
2024-08-02T03:00,23.3,99,0.60,945.4,13.8,23.0,250,250
2024-08-02T04:00,23.6,99,2.80,945.8,10.5,22.3,248,249
2024-08-02T05:00,23.8,97,4.70,945.9,13.9,26.3,245,247
2024-08-02T06:00,24.1,96,1.50,945.5,20.8,32.2,247,248
2024-08-02T07:00,24.3,95,1.00,945.2,19.5,29.8,251,250
2024-08-02T08:00,23.9,94,1.60,944.6,22.6,34.8,248,249
2024-08-02T09:00,24.3,93,1.00,944.0,22.3,34.9,247,248
2024-08-02T10:00,24.5,93,0.80,943.7,24.9,37.5,248,249
2024-08-02T11:00,24.3,94,1.00,943.6,23.2,35.3,246,247
2024-08-02T12:00,23.8,97,1.10,943.6,22.1,36.6,244,245
2024-08-02T13:00,23.8,96,0.30,944.0,17.7,30.3,237,238
2024-08-02T14:00,23.4,99,0.10,944.3,16.1,27.5,231,233
2024-08-02T15:00,23.3,99,0.50,945.0,19.4,31.7,227,231
2024-08-02T16:00,23.0,98,0.60,945.8,18.1,31.3,223,224
2024-08-02T17:00,23.0,98,0.80,946.3,17.6,31.3,223,224
2024-08-02T18:00,23.0,99,0.50,946.2,19.6,35.1,224,226
2024-08-02T19:00,22.8,99,1.60,945.7,19.1,33.4,226,227
2024-08-02T20:00,22.7,98,1.30,945.0,17.6,30.9,226,228
2024-08-02T21:00,22.6,99,0.30,944.0,17.1,32.5,231,231
2024-08-02T22:00,22.6,100,0.10,944.0,18.1,31.3,229,232
2024-08-02T23:00,22.7,100,0.10,944.3,18.4,31.2,228,231
2024-08-03T00:00,22.7,99,0.00,944.5,16.9,30.8,230,233
2024-08-03T01:00,23.0,99,0.80,944.6,26.0,46.2,229,233
2024-08-03T02:00,23.1,99,0.40,945.2,22.5,42.9,235,237
2024-08-03T03:00,23.8,94,0.20,946.1,24.8,35.2,234,235
2024-08-03T04:00,24.0,94,0.20,946.3,22.5,30.8,231,233
2024-08-03T05:00,24.7,92,0.20,946.6,24.8,34.6,230,231
2024-08-03T06:00,25.4,88,0.10,946.3,23.3,33.3,232,232
2024-08-03T07:00,26.7,83,0.20,946.1,24.6,33.9,235,235
2024-08-03T08:00,26.8,83,0.30,945.6,23.9,33.1,239,239
2024-08-03T09:00,26.8,82,0.30,944.7,24.8,34.5,242,243
2024-08-03T10:00,27.7,78,0.10,944.1,23.4,32.4,239,240
2024-08-03T11:00,27.2,80,0.10,943.9,22.4,31.1,240,240
2024-08-03T12:00,26.6,83,0.00,944.1,20.5,28.8,236,236
2024-08-03T13:00,24.6,93,0.10,945.3,13.0,19.3,224,225
2024-08-03T14:00,24.0,96,0.10,945.7,14.8,25.0,219,221
2024-08-03T15:00,23.8,97,0.00,946.3,15.6,26.6,230,229
2024-08-03T16:00,23.8,97,0.00,947.1,15.3,26.8,229,230
2024-08-03T17:00,23.7,98,0.10,947.6,12.7,25.5,225,226
2024-08-03T18:00,23.5,98,0.00,947.3,12.8,22.5,218,220
2024-08-03T19:00,23.5,99,0.10,946.5,11.5,22.9,224,225
2024-08-03T20:00,23.4,99,0.10,945.6,11.6,25.8,240,245
2024-08-03T21:00,23.4,99,0.10,945.2,13.0,27.8,251,251
2024-08-03T22:00,23.2,99,0.20,945.1,14.7,25.7,248,248
2024-08-03T23:00,23.3,99,1.70,945.1,14.9,28.6,255,255
2024-08-04T00:00,23.3,99,1.80,945.4,11.9,21.1,245,250
2024-08-04T01:00,23.6,99,0.50,945.7,14.2,31.6,249,249
2024-08-04T02:00,23.8,99,0.70,946.3,16.3,38.0,252,255
2024-08-04T03:00,24.0,99,1.10,946.7,16.0,33.3,262,264
2024-08-04T04:00,24.5,98,1.20,947.2,15.1,25.9,269,270
2024-08-04T05:00,25.0,94,0.80,947.6,14.6,22.3,280,279
2024-08-04T06:00,24.6,96,1.00,947.5,15.9,23.2,283,283
2024-08-04T07:00,24.6,96,3.20,947.0,18.4,27.0,272,273
2024-08-04T08:00,24.8,98,0.80,946.1,16.3,27.1,256,259
2024-08-04T09:00,25.1,94,0.50,945.1,18.9,28.4,246,250
2024-08-04T10:00,25.5,90,0.20,944.9,22.2,31.9,253,254
2024-08-04T11:00,25.2,91,0.10,944.7,20.2,28.5,251,252
2024-08-04T12:00,25.1,90,0.10,944.6,19.5,28.1,251,251
2024-08-04T13:00,23.9,98,0.40,944.6,18.1,32.3,249,251
2024-08-04T14:00,23.7,97,1.20,945.3,19.9,33.2,250,250
2024-08-04T15:00,23.5,98,0.30,946.2,19.2,32.1,253,254
2024-08-04T16:00,23.6,98,0.70,946.6,19.7,32.7,252,253
2024-08-04T17:00,23.5,99,2.00,946.8,21.0,36.6,248,249
2024-08-04T18:00,23.4,99,1.50,946.9,20.9,37.1,246,247
2024-08-04T19:00,23.5,98,1.40,946.4,20.9,35.8,243,245
2024-08-04T20:00,23.5,98,3.10,946.1,21.7,37.4,241,242
2024-08-04T21:00,23.4,99,4.20,945.5,19.7,35.2,239,239
2024-08-04T22:00,23.4,98,5.30,945.5,23.4,40.4,241,242
2024-08-04T23:00,23.3,98,5.90,945.3,24.3,40.6,246,246
2024-08-05T00:00,23.3,98,5.20,945.4,21.4,35.4,245,245
2024-08-05T01:00,23.4,99,0.70,945.6,29.8,47.0,235,237
2024-08-05T02:00,23.5,98,0.40,946.5,29.5,53.8,237,239
2024-08-05T03:00,23.9,99,0.40,947.3,21.4,35.8,241,241
2024-08-05T04:00,24.1,95,0.60,947.8,22.9,34.8,240,240
2024-08-05T05:00,25.1,92,0.50,948.3,26.6,38.4,237,238
2024-08-05T06:00,24.6,91,0.60,948.3,24.9,38.6,236,236
2024-08-05T07:00,25.9,88,0.40,948.4,26.0,36.4,236,237
2024-08-05T08:00,25.6,88,0.70,947.9,25.0,35.0,237,238
2024-08-05T09:00,25.5,88,0.70,946.7,26.6,38.2,234,234
2024-08-05T10:00,26.1,86,0.40,945.9,25.1,36.1,238,238
2024-08-05T11:00,26.5,83,0.30,945.6,25.6,37.7,242,243
2024-08-05T12:00,26.0,84,0.40,945.4,23.8,35.6,241,242
2024-08-05T13:00,24.9,89,0.10,946.6,20.0,30.3,232,233
2024-08-05T14:00,24.4,90,0.10,946.9,18.1,29.9,229,230
2024-08-05T15:00,24.1,93,0.00,947.6,18.8,30.8,223,225
2024-08-05T16:00,23.9,94,0.10,948.5,18.6,30.6,224,226
2024-08-05T17:00,23.6,96,0.00,949.1,17.8,28.8,225,228
2024-08-05T18:00,23.4,97,0.10,948.7,15.5,28.5,222,225
2024-08-05T19:00,23.2,98,0.10,948.2,16.5,33.4,226,229
2024-08-05T20:00,23.2,99,0.30,947.7,13.2,31.2,225,231
2024-08-05T21:00,23.2,99,0.30,946.9,12.2,30.4,227,234
2024-08-05T22:00,23.2,99,0.50,946.6,11.3,31.2,233,236
2024-08-05T23:00,23.3,99,1.10,946.7,15.8,40.9,223,231
2024-08-06T00:00,23.2,99,1.30,946.8,22.2,48.9,222,227
2024-08-06T01:00,23.1,99,1.10,947.3,22.9,43.7,228,230
2024-08-06T02:00,23.1,99,0.60,947.8,22.0,40.6,230,233
2024-08-06T03:00,23.3,97,0.70,948.2,23.8,39.2,238,240
2024-08-06T04:00,23.8,94,0.20,948.5,19.7,30.5,239,241
2024-08-06T05:00,25.3,88,0.20,948.9,23.2,32.7,242,243
2024-08-06T06:00,25.1,90,0.40,948.7,21.2,29.9,238,239
2024-08-06T07:00,25.9,86,0.60,948.4,24.7,34.8,236,237
2024-08-06T08:00,27.4,81,0.30,948.1,24.8,34.3,244,245
2024-08-06T09:00,27.0,78,0.50,947.3,26.1,36.9,250,249
2024-08-06T10:00,26.0,82,0.30,946.9,27.0,38.5,254,254
2024-08-06T11:00,25.5,87,0.30,946.2,23.2,33.2,257,257
2024-08-06T12:00,25.4,87,0.10,945.7,23.1,32.8,252,253
2024-08-06T13:00,25.0,86,0.00,946.6,20.3,30.3,245,246
2024-08-06T14:00,24.4,90,0.00,947.2,14.8,24.3,236,238
2024-08-06T15:00,24.4,90,0.00,948.1,16.1,26.5,231,233
2024-08-06T16:00,24.0,93,0.10,948.8,15.5,25.8,234,237
2024-08-06T17:00,24.0,95,0.10,949.2,17.5,28.4,233,234
2024-08-06T18:00,23.8,96,0.10,949.0,16.4,27.9,232,234
2024-08-06T19:00,23.6,97,0.10,948.5,16.5,30.0,234,235
2024-08-06T20:00,23.4,98,0.10,948.0,17.1,30.9,231,234
2024-08-06T21:00,23.3,98,0.10,947.3,16.5,33.7,234,236
2024-08-06T22:00,23.2,99,0.10,947.0,15.5,35.9,234,239
2024-08-06T23:00,23.1,100,0.20,947.0,16.9,33.0,241,245
2024-08-07T00:00,23.2,98,0.10,947.2,18.5,32.1,249,252
2024-08-07T01:00,23.0,98,0.10,948.0,19.5,30.3,247,250
2024-08-07T02:00,23.1,97,0.10,948.4,18.5,27.3,249,252
2024-08-07T03:00,23.7,93,0.40,949.1,19.9,28.3,248,248
2024-08-07T04:00,24.0,93,0.30,949.6,20.7,28.6,247,249
2024-08-07T05:00,25.4,84,0.30,949.9,21.5,30.0,249,250
2024-08-07T06:00,26.7,77,0.20,949.6,21.9,29.8,253,252
2024-08-07T07:00,27.7,73,0.10,949.0,22.7,30.6,250,250
2024-08-07T08:00,28.0,71,0.10,948.0,23.7,32.4,250,251
2024-08-07T09:00,28.0,72,0.00,947.1,22.8,31.5,252,251
2024-08-07T10:00,28.2,71,0.20,946.8,21.7,30.2,255,255
2024-08-07T11:00,28.2,71,0.10,946.8,21.0,29.4,257,258
2024-08-07T12:00,27.7,72,0.00,946.7,19.7,28.9,255,256
2024-08-07T13:00,25.0,85,0.00,948.3,15.3,23.1,231,231
2024-08-07T14:00,24.3,88,0.00,948.6,14.3,22.8,231,232
2024-08-07T15:00,24.1,90,0.00,949.2,15.9,24.4,237,239
2024-08-07T16:00,24.0,92,0.00,949.6,16.3,25.1,239,241
2024-08-07T17:00,23.9,93,0.00,950.2,15.3,25.0,243,245
2024-08-07T18:00,23.9,92,0.00,950.1,17.7,29.0,243,245
2024-08-07T19:00,23.4,95,0.00,949.8,17.6,28.8,244,246
2024-08-07T20:00,23.2,96,0.10,949.2,14.8,24.3,244,245
2024-08-07T21:00,23.0,97,0.30,948.6,12.6,22.5,243,243
2024-08-07T22:00,22.8,99,0.80,948.6,13.5,24.5,241,244
2024-08-07T23:00,22.7,100,0.40,948.4,14.4,24.2,238,242
2024-08-08T00:00,22.7,100,0.10,948.9,13.4,21.9,239,243
2024-08-08T01:00,23.2,98,0.10,948.8,16.4,28.5,251,254
2024-08-08T02:00,23.5,95,0.10,949.6,14.6,22.2,260,262
2024-08-08T03:00,23.8,94,0.10,950.3,15.1,22.0,258,260
2024-08-08T04:00,24.3,91,0.10,950.9,17.2,23.7,260,261
2024-08-08T05:00,24.5,89,0.20,950.9,17.1,24.1,252,253
2024-08-08T06:00,24.4,89,0.10,950.8,17.9,25.3,260,259
2024-08-08T07:00,25.1,85,0.00,950.6,16.3,22.1,262,263
2024-08-08T08:00,25.9,81,0.00,949.9,15.3,21.1,261,261
2024-08-08T09:00,26.3,79,0.00,949.2,16.6,22.7,257,259
2024-08-08T10:00,26.8,77,0.00,948.6,17.4,23.3,252,253
2024-08-08T11:00,26.9,76,0.00,948.4,17.2,23.6,250,251
2024-08-08T12:00,26.6,76,0.00,948.4,15.8,22.0,249,249
2024-08-08T13:00,24.8,83,0.00,949.0,13.0,19.3,236,237
2024-08-08T14:00,23.9,88,0.00,949.2,10.2,18.7,231,232
2024-08-08T15:00,23.5,90,0.00,950.3,9.8,19.3,234,233
2024-08-08T16:00,23.4,91,0.00,950.7,11.7,22.2,227,230
2024-08-08T17:00,23.3,92,0.00,951.1,13.3,24.4,232,233
2024-08-08T18:00,23.0,94,0.00,951.2,13.7,24.9,235,236
2024-08-08T19:00,22.7,96,0.00,950.6,15.3,26.2,231,233
2024-08-08T20:00,22.5,97,0.00,950.2,14.5,24.6,235,238
2024-08-08T21:00,22.3,98,0.00,949.7,14.1,26.6,238,242
2024-08-08T22:00,22.4,99,0.00,949.4,16.9,27.7,243,245
2024-08-08T23:00,22.5,99,0.00,949.4,18.2,30.3,243,246
2024-08-09T00:00,22.5,99,0.00,949.6,18.1,30.0,247,250
2024-08-09T01:00,23.1,96,0.00,950.2,12.9,19.0,240,243
2024-08-09T02:00,23.7,94,0.00,950.9,14.3,19.3,242,243
2024-08-09T03:00,24.1,92,0.10,951.6,13.5,19.0,245,245
2024-08-09T04:00,24.8,89,0.00,952.1,12.9,17.6,243,244
2024-08-09T05:00,25.1,88,0.00,951.9,14.7,19.7,239,239
2024-08-09T06:00,25.2,87,0.10,951.8,15.8,21.4,243,243
2024-08-09T07:00,25.8,84,0.20,951.3,17.4,23.8,243,243
2024-08-09T08:00,26.3,83,0.10,950.7,19.0,26.2,243,243
2024-08-09T09:00,26.5,81,0.10,950.2,20.5,27.8,252,251
2024-08-09T10:00,26.2,82,0.50,949.6,19.3,26.9,243,244
2024-08-09T11:00,25.9,85,0.10,949.2,19.3,26.9,249,250
2024-08-09T12:00,25.4,87,0.10,949.3,19.2,26.9,244,245
2024-08-09T13:00,25.1,89,0.00,950.0,14.4,20.9,248,249
2024-08-09T14:00,24.2,94,0.10,950.7,13.8,22.4,242,244
2024-08-09T15:00,23.7,96,0.10,950.8,15.9,27.7,237,238
2024-08-09T16:00,23.5,97,0.10,951.5,15.1,31.4,237,240
2024-08-09T17:00,23.4,97,0.30,951.7,17.4,28.2,248,251
2024-08-09T18:00,23.2,99,0.90,951.3,12.7,21.3,245,246
2024-08-09T19:00,23.2,100,1.10,950.5,13.1,22.5,233,235
2024-08-09T20:00,23.3,99,0.60,949.9,12.2,21.9,236,237
2024-08-09T21:00,23.2,99,0.60,949.5,12.9,22.7,234,237
2024-08-09T22:00,23.2,99,0.50,949.2,12.6,21.7,233,234
2024-08-09T23:00,23.1,99,0.60,948.9,13.0,23.7,228,234
2024-08-10T00:00,23.1,99,0.30,949.1,14.0,26.4,235,238
2024-08-10T01:00,23.5,99,0.30,950.0,10.6,17.4,246,248
2024-08-10T02:00,23.7,98,0.10,950.5,11.1,17.9,245,248
2024-08-10T03:00,24.2,95,0.60,951.2,10.0,14.7,257,259
2024-08-10T04:00,24.2,92,3.30,951.6,7.3,10.0,281,285
2024-08-10T05:00,24.1,94,2.10,951.4,2.3,4.1,309,285
2024-08-10T06:00,24.8,95,1.10,950.7,10.5,15.5,264,266
2024-08-10T07:00,25.8,92,0.50,950.2,11.6,15.9,263,264
2024-08-10T08:00,27.0,83,0.20,949.7,13.9,18.9,260,261
2024-08-10T09:00,24.3,93,3.20,948.7,16.9,24.6,243,243
2024-08-10T10:00,24.5,93,0.60,947.8,19.0,26.6,241,240
2024-08-10T11:00,24.6,92,0.20,947.6,18.9,27.6,246,248
2024-08-10T12:00,24.3,96,0.50,947.8,17.2,26.6,241,242
2024-08-10T13:00,24.6,91,0.10,948.6,15.6,23.0,244,245
2024-08-10T14:00,23.9,95,0.10,949.0,14.4,23.9,238,239
2024-08-10T15:00,23.7,96,0.00,949.7,13.7,23.4,240,241
2024-08-10T16:00,23.8,96,0.20,950.1,15.6,26.5,236,239
2024-08-10T17:00,23.6,98,0.10,950.3,14.6,27.7,232,235
2024-08-10T18:00,23.4,99,0.10,950.1,13.7,29.7,235,237
2024-08-10T19:00,23.4,99,0.10,949.4,14.5,29.6,240,244
2024-08-10T20:00,23.3,99,0.10,948.6,14.2,32.4,246,247
2024-08-10T21:00,23.3,99,0.10,947.7,15.1,32.2,237,242
2024-08-10T22:00,23.3,99,0.10,947.4,16.7,33.9,233,237
2024-08-10T23:00,23.2,100,0.10,947.7,17.6,33.1,244,248
2024-08-11T00:00,23.1,99,0.40,947.8,17.7,29.3,243,245
2024-08-11T01:00,23.4,98,0.40,948.1,14.5,24.0,240,240
2024-08-11T02:00,23.5,97,0.90,948.6,13.4,22.0,234,235
2024-08-11T03:00,23.6,97,1.40,949.1,13.6,21.3,238,240
2024-08-11T04:00,23.6,96,0.80,949.4,19.1,29.5,248,250
2024-08-11T05:00,23.7,96,0.30,949.6,18.7,26.7,247,249
2024-08-11T06:00,24.2,94,0.20,949.2,20.3,30.6,243,245
2024-08-11T07:00,25.1,88,0.20,948.7,25.5,36.3,247,247
2024-08-11T08:00,26.3,81,0.10,948.0,24.3,34.0,246,246
2024-08-11T09:00,27.2,79,0.20,947.6,22.0,30.4,249,249
2024-08-11T10:00,26.5,81,0.10,946.9,21.6,30.2,252,253
2024-08-11T11:00,26.6,80,0.00,946.5,19.0,27.2,245,246
2024-08-11T12:00,25.8,84,0.10,946.4,18.1,26.2,249,249
2024-08-11T13:00,25.1,87,0.00,947.2,15.5,22.6,239,239
2024-08-11T14:00,24.5,91,0.00,947.7,12.7,21.7,241,241
2024-08-11T15:00,24.0,94,0.00,948.2,12.0,21.2,237,238
2024-08-11T16:00,23.8,96,0.00,948.9,12.6,21.5,233,235
2024-08-11T17:00,23.7,96,0.00,949.0,13.3,23.3,232,235
2024-08-11T18:00,23.4,97,0.00,948.8,15.3,25.7,236,239
2024-08-11T19:00,23.0,99,0.00,948.1,16.3,28.8,235,236
2024-08-11T20:00,22.8,99,0.00,947.8,15.1,27.5,232,236
2024-08-11T21:00,22.9,98,0.10,947.7,12.3,25.3,230,234
2024-08-11T22:00,22.9,99,0.10,947.7,14.7,27.6,239,241
2024-08-11T23:00,22.9,99,0.10,947.7,14.2,28.7,240,240
2024-08-12T00:00,22.9,99,0.40,948.4,12.5,23.9,237,239
2024-08-12T01:00,23.2,98,0.10,948.5,11.8,20.6,243,243
2024-08-12T02:00,23.5,97,0.10,949.1,13.3,20.4,237,238
2024-08-12T03:00,23.9,94,0.20,949.7,17.5,25.3,233,234
2024-08-12T04:00,24.5,91,0.20,950.3,16.3,25.5,229,230
2024-08-12T05:00,24.1,92,1.20,950.4,19.5,29.5,231,232
2024-08-12T06:00,24.0,99,1.50,950.4,15.5,23.6,234,236
2024-08-12T07:00,24.3,96,1.40,949.9,15.8,23.4,235,236
2024-08-12T08:00,24.7,96,1.00,949.2,14.6,20.7,237,239
2024-08-12T09:00,25.0,93,0.80,948.4,13.5,19.6,236,238
2024-08-12T10:00,25.2,96,0.70,947.8,13.0,19.6,236,238
2024-08-12T11:00,25.4,93,0.50,947.5,13.7,19.0,240,241
2024-08-12T12:00,25.1,93,2.40,947.5,13.7,20.3,240,240
2024-08-12T13:00,25.8,86,0.00,947.9,14.4,22.6,238,239
2024-08-12T14:00,24.8,92,0.00,948.4,12.1,21.2,233,235
2024-08-12T15:00,24.4,93,0.00,949.3,14.7,24.8,242,242
2024-08-12T16:00,23.9,96,0.00,950.1,13.4,23.3,243,243
2024-08-12T17:00,23.7,97,0.00,950.4,14.3,24.8,245,246
2024-08-12T18:00,23.9,96,0.00,950.2,15.3,25.8,240,242
2024-08-12T19:00,23.9,96,0.00,949.7,16.4,27.0,241,243
2024-08-12T20:00,23.5,97,0.00,949.2,16.1,27.4,241,243
2024-08-12T21:00,23.2,98,0.00,949.2,13.7,23.9,235,236
2024-08-12T22:00,23.2,99,0.00,949.1,15.5,27.2,234,238
2024-08-12T23:00,23.1,99,0.10,949.0,18.0,31.1,244,246
2024-08-13T00:00,23.2,99,0.10,949.4,16.3,28.7,242,246
2024-08-13T01:00,23.4,99,0.20,950.1,12.9,20.8,240,242
2024-08-13T02:00,23.6,98,0.10,950.8,12.6,18.0,239,241
2024-08-13T03:00,23.8,96,0.10,951.4,14.1,20.5,238,242
2024-08-13T04:00,25.2,90,0.10,951.8,13.4,19.8,239,241
2024-08-13T05:00,26.7,83,0.20,951.8,14.3,19.2,245,244
2024-08-13T06:00,27.7,80,0.20,951.6,13.4,17.9,246,245
2024-08-13T07:00,28.0,77,0.80,950.9,15.7,20.6,254,254
2024-08-13T08:00,26.3,87,1.20,950.4,15.0,20.4,253,253
2024-08-13T09:00,27.1,83,0.20,949.8,18.1,25.0,239,240
2024-08-13T10:00,27.7,79,0.20,948.6,19.5,27.0,242,243
2024-08-13T11:00,27.7,79,0.20,948.2,20.4,28.3,253,252
2024-08-13T12:00,27.4,80,0.00,948.2,19.3,26.7,256,256
2024-08-13T13:00,26.4,88,0.00,948.9,11.1,17.4,245,246
2024-08-13T14:00,25.6,92,0.00,949.3,9.5,18.8,259,258
2024-08-13T15:00,25.3,94,0.00,950.4,11.5,21.4,250,250
2024-08-13T16:00,24.9,95,0.00,951.0,11.1,21.4,241,243
2024-08-13T17:00,24.7,93,0.00,951.4,11.6,22.6,244,245
2024-08-13T18:00,24.4,95,0.00,951.6,13.8,24.8,242,244
2024-08-13T19:00,24.3,97,0.00,951.0,15.1,26.4,242,244
2024-08-13T20:00,24.2,96,0.00,950.0,15.8,27.1,253,253
