latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.56063,74.375,186.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-10T05:00,23.0,39,0.00,995.0,4.7,5.8,274,277
2024-03-10T06:00,24.7,31,0.00,994.9,6.4,8.0,286,288
2024-03-10T07:00,25.9,27,0.00,994.4,8.0,9.8,280,278
2024-03-10T08:00,26.6,25,0.00,993.7,6.8,8.0,273,275
2024-03-10T09:00,27.0,25,0.00,992.8,6.1,7.2,270,273
2024-03-10T10:00,27.0,25,0.00,992.5,5.5,6.9,259,261
2024-03-10T11:00,26.2,27,0.00,992.3,4.1,4.8,225,228
2024-03-10T12:00,25.0,43,0.00,992.3,2.6,6.1,196,208
2024-03-10T13:00,23.9,33,0.00,992.6,2.4,2.7,207,247
2024-03-10T14:00,22.9,35,0.00,993.0,1.4,1.3,270,326
2024-03-10T15:00,21.3,42,0.00,993.6,3.4,3.3,342,13
2024-03-10T16:00,19.5,49,0.00,994.2,4.8,4.8,318,347
2024-03-10T17:00,19.3,52,0.00,994.8,6.1,9.8,357,8
2024-03-10T18:00,18.8,54,0.00,994.7,5.2,10.9,25,34
2024-03-10T19:00,16.8,63,0.00,994.4,8.0,9.4,355,23
2024-03-10T20:00,17.9,55,0.00,994.1,6.0,8.0,17,27
2024-03-10T21:00,16.2,60,0.00,993.7,6.8,7.9,93,60
2024-03-10T22:00,14.7,67,0.00,993.3,7.5,8.0,107,82
2024-03-10T23:00,13.7,73,0.00,993.2,8.9,9.4,104,88
2024-03-11T00:00,13.0,76,0.00,993.4,9.5,10.1,119,96
2024-03-11T01:00,15.3,63,0.00,994.4,11.1,25.8,144,140
2024-03-11T02:00,15.7,62,0.00,995.3,10.3,24.2,144,147
2024-03-11T03:00,18.5,56,0.00,996.2,9.5,20.4,127,144
2024-03-11T04:00,21.8,49,0.00,996.6,7.9,15.1,141,147
2024-03-11T05:00,24.7,41,0.00,996.7,9.2,12.4,149,150
2024-03-11T06:00,26.9,30,0.00,996.5,9.8,12.4,163,163
2024-03-11T07:00,27.9,26,0.00,995.7,6.9,8.7,174,175
2024-03-11T08:00,28.4,25,0.00,994.7,3.3,4.1,221,218
2024-03-11T09:00,28.6,24,0.00,993.7,4.4,5.1,279,278
2024-03-11T10:00,28.6,24,0.00,992.9,4.6,5.2,309,304
2024-03-11T11:00,28.4,25,0.00,992.7,4.1,5.2,285,282
2024-03-11T12:00,27.2,35,0.00,992.6,3.2,7.2,360,357
2024-03-11T13:00,23.0,40,0.00,993.5,13.2,26.3,11,13
2024-03-11T14:00,21.7,45,0.00,994.0,16.6,31.5,18,19
2024-03-11T15:00,20.3,47,0.00,994.4,16.6,31.6,24,26
2024-03-11T16:00,19.3,49,0.00,994.6,14.0,29.0,26,30
2024-03-11T17:00,18.2,51,0.00,994.7,11.9,26.5,35,37
2024-03-11T18:00,17.4,53,0.00,994.7,11.8,26.2,27,34
2024-03-11T19:00,16.9,55,0.00,994.4,8.7,22.4,30,37
2024-03-11T20:00,15.3,64,0.00,994.1,8.4,17.1,59,55
2024-03-11T21:00,14.8,67,0.00,993.5,9.2,14.8,64,64
2024-03-11T22:00,15.0,66,0.00,992.9,8.0,13.2,72,73
2024-03-11T23:00,15.3,64,0.00,992.6,7.3,11.7,70,79
2024-03-12T00:00,14.0,69,0.00,993.1,7.2,12.3,354,15
2024-03-12T01:00,14.9,75,0.00,994.0,9.8,20.5,8,358
2024-03-12T02:00,15.6,72,0.00,994.7,9.4,19.8,360,350
2024-03-12T03:00,18.2,65,0.00,995.4,8.7,19.8,7,357
2024-03-12T04:00,21.4,52,0.00,996.0,8.0,13.0,10,6
2024-03-12T05:00,24.2,41,0.00,995.9,9.0,11.6,355,355
2024-03-12T06:00,25.6,37,0.00,995.6,10.1,12.1,343,343
2024-03-12T07:00,26.5,35,0.00,994.8,9.4,11.2,328,327
2024-03-12T08:00,27.3,33,0.00,994.1,9.3,11.2,306,303
2024-03-12T09:00,27.8,31,0.00,993.2,9.4,11.6,302,300
2024-03-12T10:00,28.0,29,0.00,992.1,9.4,11.7,317,313
2024-03-12T11:00,27.7,27,0.00,991.7,11.1,13.8,335,332
2024-03-12T12:00,26.4,30,0.00,991.5,12.3,19.6,357,354
2024-03-12T13:00,23.2,37,0.00,992.2,10.1,23.4,2,359
2024-03-12T14:00,21.2,42,0.00,992.4,9.0,23.0,5,359
2024-03-12T15:00,19.9,46,0.00,992.6,8.5,21.8,28,16
2024-03-12T16:00,17.8,52,0.00,992.3,11.7,17.8,34,18
2024-03-12T17:00,17.0,54,0.00,992.3,11.0,16.0,41,31
2024-03-12T18:00,19.4,44,0.00,992.2,6.2,10.1,80,55
2024-03-12T19:00,19.1,45,0.00,991.6,5.8,6.9,86,62
2024-03-12T20:00,18.7,46,0.00,990.6,4.3,4.3,66,42
2024-03-12T21:00,18.2,48,0.00,989.5,1.5,1.5,76,346
2024-03-12T22:00,14.9,61,0.00,988.4,3.8,1.4,139,90
2024-03-12T23:00,14.0,66,0.00,988.0,8.0,11.3,162,163
2024-03-13T00:00,13.2,70,0.00,988.0,6.9,14.0,152,162
2024-03-13T01:00,14.5,71,0.00,989.1,7.2,17.9,153,152
2024-03-13T02:00,15.4,69,0.00,989.6,7.5,17.6,145,152
2024-03-13T03:00,18.0,62,0.00,990.5,7.2,16.5,153,160
2024-03-13T04:00,20.3,57,0.00,991.8,10.5,13.4,262,246
2024-03-13T05:00,19.8,56,0.00,992.4,15.5,21.6,269,267
2024-03-13T06:00,19.3,61,0.30,992.3,11.2,15.8,310,305
2024-03-13T07:00,19.7,62,0.00,991.6,7.9,9.5,39,37
2024-03-13T08:00,22.6,52,0.00,990.1,10.8,13.0,60,62
2024-03-13T09:00,24.2,46,0.00,989.0,9.0,10.7,74,78
2024-03-13T10:00,24.7,45,0.00,988.2,6.2,7.6,80,85
2024-03-13T11:00,24.6,45,0.00,988.1,3.3,3.6,84,96
2024-03-13T12:00,24.0,47,0.00,988.1,6.0,7.2,73,72
2024-03-13T13:00,21.6,53,0.00,989.3,11.8,21.7,67,69
2024-03-13T14:00,20.4,56,0.00,990.0,11.8,24.4,67,68
2024-03-13T15:00,19.2,59,0.00,990.9,9.5,22.1,65,71
2024-03-13T16:00,18.1,64,0.00,991.5,10.7,23.4,76,80
2024-03-13T17:00,17.1,68,0.00,991.8,9.0,20.9,88,91
2024-03-13T18:00,16.3,73,0.00,991.7,8.3,20.4,108,107
2024-03-13T19:00,16.0,74,0.00,991.5,9.0,21.8,127,124
2024-03-13T20:00,15.5,76,0.00,991.4,8.4,21.1,137,136
2024-03-13T21:00,14.4,81,0.00,991.1,7.0,17.1,145,145
2024-03-13T22:00,13.7,85,0.00,991.2,7.1,11.2,75,123
2024-03-13T23:00,13.2,87,0.00,991.4,5.4,11.2,53,94
2024-03-14T00:00,12.6,91,0.00,991.8,6.7,11.9,74,95
2024-03-14T01:00,13.2,89,0.00,992.9,5.7,8.4,72,130
2024-03-14T02:00,14.6,82,0.00,994.0,6.1,9.3,90,118
2024-03-14T03:00,17.9,70,0.00,995.0,6.1,10.4,90,110
2024-03-14T04:00,21.3,59,0.00,995.9,5.8,8.6,68,75
2024-03-14T05:00,23.5,49,0.00,996.2,10.4,13.5,44,46
2024-03-14T06:00,25.5,44,0.00,996.1,11.8,14.6,31,33
2024-03-14T07:00,26.5,38,0.00,995.6,13.7,17.3,35,36
2024-03-14T08:00,27.2,32,0.00,994.9,13.4,16.5,36,36
2024-03-14T09:00,27.5,30,0.00,994.2,12.6,15.7,31,32
2024-03-14T10:00,27.4,29,0.00,993.4,11.6,14.5,26,27
2024-03-14T11:00,27.0,30,0.00,993.0,11.4,14.1,18,19
2024-03-14T12:00,25.9,34,0.00,993.0,9.4,15.0,7,10
2024-03-14T13:00,22.7,35,0.00,993.7,8.7,19.8,355,1
2024-03-14T14:00,20.4,42,0.00,993.8,8.3,19.5,358,3
2024-03-14T15:00,19.3,43,0.00,994.2,10.2,25.0,8,12
2024-03-14T16:00,18.4,43,0.00,994.7,9.5,25.0,11,12
2024-03-14T17:00,17.5,43,0.00,994.7,9.0,24.1,2,3
2024-03-14T18:00,17.7,43,0.00,994.5,11.9,28.5,5,10
2024-03-14T19:00,16.6,50,0.00,994.0,9.5,24.2,9,18
2024-03-14T20:00,15.6,54,0.00,993.3,9.2,24.2,11,18
2024-03-14T21:00,14.9,57,0.00,992.6,8.8,23.3,12,20
2024-03-14T22:00,13.7,61,0.00,991.9,7.7,21.2,11,18
2024-03-14T23:00,12.4,67,0.00,991.5,9.0,19.1,16,20
2024-03-15T00:00,11.9,69,0.00,991.6,9.4,18.5,7,13
2024-03-15T01:00,12.7,77,0.00,992.7,6.5,18.0,360,12
2024-03-15T02:00,13.8,74,0.00,993.6,6.5,15.3,357,8
2024-03-15T03:00,16.7,64,0.00,994.7,5.1,11.5,356,2
2024-03-15T04:00,19.8,54,0.00,995.5,3.8,5.9,343,346
2024-03-15T05:00,22.8,41,0.00,995.5,6.9,8.9,332,333
2024-03-15T06:00,24.5,32,0.00,995.3,10.0,12.4,330,330
2024-03-15T07:00,25.6,28,0.00,994.6,10.9,13.5,326,326
2024-03-15T08:00,26.4,26,0.00,993.8,11.2,13.7,327,325
2024-03-15T09:00,26.7,24,0.00,992.9,11.6,14.7,334,332
2024-03-15T10:00,26.7,23,0.00,991.9,12.4,15.5,338,338
2024-03-15T11:00,26.2,23,0.00,991.8,11.5,14.6,340,340
2024-03-15T12:00,25.2,27,0.00,991.8,8.4,13.8,340,340
2024-03-15T13:00,21.4,35,0.00,992.4,7.6,18.5,329,333
2024-03-15T14:00,18.9,42,0.00,992.5,8.1,19.3,328,331
2024-03-15T15:00,18.2,43,0.00,993.0,8.9,20.3,333,330
2024-03-15T16:00,16.2,50,0.00,993.1,11.6,14.3,330,332
2024-03-15T17:00,15.5,51,0.00,993.2,11.7,10.9,317,316
2024-03-15T18:00,15.5,50,0.00,993.4,10.5,11.9,308,305
2024-03-15T19:00,14.9,52,0.00,993.1,10.7,10.3,320,306
2024-03-15T20:00,14.5,54,0.00,992.9,10.2,8.9,328,313
2024-03-15T21:00,13.7,57,0.00,992.7,9.8,10.3,276,299
2024-03-15T22:00,13.5,59,0.00,992.5,7.8,8.9,283,313
2024-03-15T23:00,12.2,65,0.00,992.3,8.9,10.9,313,326
2024-03-16T00:00,11.9,66,0.00,992.4,10.1,13.6,360,349
2024-03-16T01:00,13.2,67,0.00,993.8,5.9,9.9,47,19
2024-03-16T02:00,14.0,66,0.00,994.8,6.7,8.4,74,47
2024-03-16T03:00,17.7,56,0.00,995.7,8.1,11.8,69,63
2024-03-16T04:00,21.8,47,0.00,996.4,4.7,9.2,81,79
2024-03-16T05:00,24.6,36,0.00,996.5,4.5,5.5,104,101
2024-03-16T06:00,26.2,28,0.00,996.6,5.9,7.3,101,101
2024-03-16T07:00,27.1,25,0.00,995.8,5.1,6.1,86,87
2024-03-16T08:00,27.7,22,0.00,995.3,3.6,4.3,45,48
2024-03-16T09:00,28.1,21,0.00,994.3,5.4,6.5,8,6
2024-03-16T10:00,28.0,20,0.00,993.4,9.0,10.8,358,358
2024-03-16T11:00,27.5,20,0.00,993.1,10.5,12.6,356,357
2024-03-16T12:00,26.2,26,0.00,993.2,6.6,11.9,351,357
2024-03-16T13:00,21.8,42,0.00,993.4,9.7,12.3,338,355
2024-03-16T14:00,19.9,44,0.00,993.9,9.5,12.1,323,337
2024-03-16T15:00,18.7,49,0.00,994.5,7.4,14.9,337,353
2024-03-16T16:00,16.3,59,0.00,994.7,10.8,13.5,358,25
2024-03-16T17:00,16.2,57,0.00,994.7,8.6,12.6,15,37
2024-03-16T18:00,15.7,56,0.00,994.2,8.3,12.1,5,37
2024-03-16T19:00,17.6,44,0.00,994.0,4.5,7.1,331,30
2024-03-16T20:00,17.8,40,0.00,993.8,3.3,5.1,319,8
2024-03-16T21:00,18.2,36,0.00,993.2,0.8,4.7,153,4
2024-03-16T22:00,18.3,34,0.00,992.9,2.6,4.6,146,39
2024-03-16T23:00,17.9,34,0.00,992.6,3.2,5.4,360,37
2024-03-17T00:00,14.2,46,0.00,992.8,5.9,6.1,14,28
2024-03-17T01:00,17.0,44,0.00,994.2,2.5,4.0,352,355
2024-03-17T02:00,16.4,51,0.00,994.7,2.3,3.7,219,299
2024-03-17T03:00,18.4,50,0.00,995.5,4.3,6.9,222,261
2024-03-17T04:00,22.3,42,0.00,996.3,1.9,6.5,248,267
2024-03-17T05:00,25.2,35,0.00,996.5,4.3,5.4,265,266
2024-03-17T06:00,26.9,30,0.00,996.0,3.6,4.0,270,270
2024-03-17T07:00,28.0,24,0.00,995.3,4.3,5.2,336,335
2024-03-17T08:00,28.9,20,0.00,994.6,7.8,9.3,347,347
2024-03-17T09:00,29.2,19,0.00,993.8,10.3,12.6,348,347
2024-03-17T10:00,29.0,21,0.00,993.1,12.6,15.5,347,347
2024-03-17T11:00,28.5,21,0.00,993.0,12.4,15.7,350,349
2024-03-17T12:00,27.0,26,0.00,992.9,8.4,15.7,350,351
2024-03-17T13:00,23.2,38,0.00,993.3,8.8,21.4,341,343
2024-03-17T14:00,20.9,43,0.00,993.4,8.4,20.5,329,336
2024-03-17T15:00,19.1,48,0.00,993.6,9.0,16.3,307,325
2024-03-17T16:00,18.2,51,0.00,993.9,11.2,14.8,310,319
2024-03-17T17:00,20.6,41,0.00,994.1,7.6,11.1,341,324
2024-03-17T18:00,20.5,41,0.00,993.5,7.1,10.0,15,330
2024-03-17T19:00,20.0,42,0.00,993.1,7.7,11.2,319,320
2024-03-17T20:00,15.8,56,0.00,992.5,9.6,15.5,290,306
2024-03-17T21:00,14.9,61,0.00,991.9,9.8,14.7,298,301
2024-03-17T22:00,14.3,65,0.00,991.6,9.5,11.6,295,292
2024-03-17T23:00,14.2,65,0.00,991.2,9.0,10.9,275,279
2024-03-18T00:00,13.4,68,0.00,991.3,9.4,13.8,270,277
2024-03-18T01:00,13.9,72,0.00,992.3,8.7,14.7,312,324
2024-03-18T02:00,15.5,70,0.00,992.9,4.8,13.3,312,327
2024-03-18T03:00,19.0,59,0.00,993.8,4.0,9.7,297,318
2024-03-18T04:00,22.8,51,0.00,994.4,2.8,4.0,220,280
2024-03-18T05:00,25.7,43,0.00,994.3,4.3,5.1,222,225
2024-03-18T06:00,27.7,35,0.00,993.9,5.8,6.8,240,245
2024-03-18T07:00,28.9,31,0.00,993.2,8.3,10.2,275,278
2024-03-18T08:00,29.8,29,0.00,992.2,11.3,14.2,297,297
2024-03-18T09:00,30.3,26,0.00,991.2,12.0,15.2,327,324
2024-03-18T10:00,30.4,25,0.00,990.4,13.4,17.1,336,332
2024-03-18T11:00,29.8,25,0.00,990.3,15.7,20.3,351,348
2024-03-18T12:00,28.2,29,0.00,990.2,13.2,21.7,17,15
2024-03-18T13:00,24.9,36,0.00,990.5,8.0,20.3,18,13
2024-03-18T14:00,22.3,47,0.00,990.8,9.4,13.1,58,32
2024-03-18T15:00,20.9,52,0.00,991.4,6.9,8.6,129,75
2024-03-18T16:00,20.1,52,0.00,991.8,6.5,7.7,161,143
2024-03-18T17:00,19.2,55,0.00,991.9,7.3,12.4,101,107
2024-03-18T18:00,19.2,52,0.00,991.3,8.6,20.5,112,114
2024-03-18T19:00,18.0,55,0.00,990.7,7.9,17.4,133,130
2024-03-18T20:00,16.6,62,0.00,990.1,9.5,15.8,171,159
2024-03-18T21:00,17.5,59,0.00,989.5,7.7,11.4,143,162
2024-03-18T22:00,17.3,60,0.00,989.4,6.0,8.7,123,163
2024-03-18T23:00,17.8,58,0.00,989.5,4.7,7.0,184,192
2024-03-19T00:00,15.0,70,0.00,990.0,7.3,13.5,213,214
2024-03-19T01:00,15.2,80,0.00,991.7,4.6,4.0,51,90
2024-03-19T02:00,16.5,75,0.00,992.1,3.4,5.0,162,180
2024-03-19T03:00,19.9,64,0.00,993.0,4.0,4.4,90,171
2024-03-19T04:00,23.7,51,0.00,993.5,3.1,4.8,135,167
2024-03-19T05:00,26.6,43,0.00,993.9,3.4,4.4,162,171
2024-03-19T06:00,28.6,38,0.00,993.6,2.2,2.9,171,180
2024-03-19T07:00,30.0,29,0.00,992.7,1.1,1.1,18,18
2024-03-19T08:00,30.7,24,0.00,992.2,5.9,6.9,349,351
2024-03-19T09:00,30.8,19,0.00,991.5,12.6,16.2,5,3
2024-03-19T10:00,30.5,19,0.00,991.0,15.5,19.8,359,357
2024-03-19T11:00,30.1,20,0.00,990.7,12.1,16.4,343,345
2024-03-19T12:00,28.7,26,0.00,990.7,10.2,19.0,328,333
2024-03-19T13:00,23.6,40,0.00,991.3,10.0,17.6,21,26
2024-03-19T14:00,21.7,44,0.00,991.4,10.6,14.9,35,37
2024-03-19T15:00,23.9,35,0.00,992.1,6.9,11.3,62,53
2024-03-19T16:00,23.4,36,0.00,992.5,2.3,5.9,162,47
2024-03-19T17:00,22.9,37,0.00,992.6,1.6,3.2,153,63
2024-03-19T18:00,23.1,35,0.00,992.5,2.8,3.3,130,131
2024-03-19T19:00,23.6,32,0.00,992.3,1.1,3.7,360,169
2024-03-19T20:00,22.6,33,0.00,992.2,0.8,1.4,27,180
2024-03-19T21:00,19.4,44,0.00,991.8,3.6,1.4,45,360
2024-03-19T22:00,16.8,56,0.00,991.6,5.0,3.4,60,18
2024-03-19T23:00,14.6,67,0.00,991.3,8.0,6.9,85,62
2024-03-20T00:00,14.1,69,0.00,991.8,8.8,11.2,102,88
2024-03-20T01:00,14.3,71,0.00,992.3,10.5,16.5,82,80
2024-03-20T02:00,16.2,69,0.00,993.3,4.4,12.7,99,98
2024-03-20T03:00,19.2,61,0.00,994.4,1.5,5.4,135,110
2024-03-20T04:00,23.1,52,0.00,995.3,2.3,3.6,198,174
2024-03-20T05:00,26.1,43,0.00,995.2,3.6,4.3,217,222
2024-03-20T06:00,28.2,34,0.00,994.4,4.0,4.7,207,203
2024-03-20T07:00,29.6,27,0.00,993.3,4.9,6.0,163,163
2024-03-20T08:00,30.4,24,0.00,992.3,4.3,5.0,180,180
2024-03-20T09:00,30.8,23,0.00,991.6,3.4,3.7,238,241
2024-03-20T10:00,30.9,23,0.00,990.9,4.4,5.1,279,278
2024-03-20T11:00,30.6,23,0.00,990.7,6.4,7.7,308,307
2024-03-20T12:00,29.1,32,0.00,990.6,5.2,10.4,326,326
2024-03-20T13:00,27.8,32,0.00,990.4,4.9,6.1,324,320
2024-03-20T14:00,22.5,51,0.00,990.4,9.2,10.9,11,8
2024-03-20T15:00,21.6,52,0.00,991.1,7.2,16.3,357,6
2024-03-20T16:00,20.6,54,0.00,991.6,7.2,16.5,354,10
2024-03-20T17:00,19.2,57,0.00,991.7,8.0,14.6,352,9
2024-03-20T18:00,18.6,57,0.00,991.6,7.0,15.7,55,37
2024-03-20T19:00,19.4,52,0.00,991.4,6.9,15.8,99,63
2024-03-20T20:00,18.9,56,0.00,990.9,6.6,14.4,112,91
2024-03-20T21:00,18.2,61,0.00,990.5,6.7,13.5,126,106
2024-03-20T22:00,18.1,62,0.00,990.4,6.6,13.3,139,123
2024-03-20T23:00,18.9,58,0.00,989.9,7.7,16.6,131,129
2024-03-21T00:00,19.2,56,0.00,990.0,8.0,18.7,144,142
2024-03-21T01:00,19.0,57,0.00,990.9,10.8,26.0,159,158
2024-03-21T02:00,19.7,56,0.00,991.5,11.4,24.4,156,161
2024-03-21T03:00,21.8,54,0.00,992.0,12.7,27.8,151,161
2024-03-21T04:00,25.2,46,0.00,992.1,11.8,20.1,142,147
2024-03-21T05:00,27.9,39,0.00,992.0,12.9,17.2,150,151
2024-03-21T06:00,30.3,29,0.00,991.2,13.8,17.7,165,167
2024-03-21T07:00,31.9,21,0.00,990.4,10.0,12.6,165,167
2024-03-21T08:00,32.5,19,0.00,989.3,6.7,8.1,144,148
2024-03-21T09:00,32.7,18,0.00,988.3,7.1,8.5,120,126
2024-03-21T10:00,32.8,18,0.00,987.6,8.7,10.6,114,118
2024-03-21T11:00,32.1,19,0.00,987.2,10.7,13.2,102,107
2024-03-21T12:00,29.6,36,0.00,987.3,17.6,25.9,89,92
2024-03-21T13:00,26.9,47,0.00,988.2,16.5,28.8,67,72
2024-03-21T14:00,25.6,49,0.00,988.6,11.1,23.7,77,77
2024-03-21T15:00,24.8,51,0.00,989.3,13.4,27.8,84,85
2024-03-21T16:00,23.8,55,0.00,989.9,17.6,32.6,79,83
2024-03-21T17:00,23.1,61,0.00,990.0,19.8,35.7,91,93
2024-03-21T18:00,22.9,63,0.00,989.5,20.6,36.8,95,98
2024-03-21T19:00,22.7,62,0.00,988.8,20.3,36.2,102,105
2024-03-21T20:00,21.9,63,0.00,988.2,17.1,32.8,98,103
2024-03-21T21:00,21.1,65,0.00,987.9,13.8,28.1,83,92
2024-03-21T22:00,20.3,68,0.00,987.8,13.9,27.0,65,77
2024-03-21T23:00,19.9,70,0.00,987.5,15.9,30.6,72,78
2024-03-22T00:00,19.6,71,0.00,987.5,18.0,33.5,87,90
2024-03-22T01:00,19.4,73,0.00,987.7,16.5,31.3,100,107
2024-03-22T02:00,19.9,71,0.00,987.9,18.0,31.4,110,115
2024-03-22T03:00,22.0,64,0.00,988.2,17.1,29.5,112,118
2024-03-22T04:00,24.8,53,0.00,988.6,16.7,22.7,123,126
2024-03-22T05:00,27.4,42,0.00,988.8,12.8,16.6,128,132
2024-03-22T06:00,29.1,37,0.00,988.9,7.2,8.6,90,92
2024-03-22T07:00,30.4,33,0.00,988.0,8.4,10.2,97,98
2024-03-22T08:00,31.2,32,0.00,987.1,9.3,11.5,74,76
2024-03-22T09:00,31.5,32,0.00,986.2,10.9,13.0,56,56
2024-03-22T10:00,31.5,31,0.00,985.5,9.7,12.0,48,49
2024-03-22T11:00,31.2,31,0.00,985.3,9.2,11.5,31,32
2024-03-22T12:00,30.1,34,0.00,985.4,9.1,13.2,18,22
2024-03-22T13:00,27.2,45,0.00,985.5,8.7,20.5,66,72
2024-03-22T14:00,25.0,52,0.00,986.0,11.5,25.4,44,52
2024-03-22T15:00,23.8,52,0.00,986.5,10.2,24.3,45,52
2024-03-22T16:00,23.1,55,0.00,987.1,12.0,27.2,41,47
2024-03-22T17:00,22.3,58,0.00,987.5,11.6,26.5,36,43
2024-03-22T18:00,21.3,62,0.00,987.4,9.7,24.7,42,44
2024-03-22T19:00,20.3,66,0.00,987.1,8.7,22.7,48,49
2024-03-22T20:00,19.7,68,0.00,987.0,8.4,22.1,43,46
2024-03-22T21:00,19.5,69,0.00,986.7,9.7,24.5,42,43
2024-03-22T22:00,19.2,69,0.00,986.4,9.3,24.0,36,40
2024-03-22T23:00,18.6,72,0.00,986.4,8.2,22.2,38,40
2024-03-23T00:00,16.8,82,0.00,987.0,9.0,14.0,92,64
2024-03-23T01:00,19.1,76,0.00,987.7,8.2,22.2,52,43
2024-03-23T02:00,19.8,76,0.00,988.6,8.0,16.3,82,65
2024-03-23T03:00,22.2,68,0.00,989.2,5.4,13.7,94,76
2024-03-23T04:00,25.0,58,0.00,989.6,5.2,7.0,106,102
2024-03-23T05:00,27.7,48,0.00,989.5,5.2,6.2,102,100
2024-03-23T06:00,29.8,39,0.00,989.4,4.7,5.8,113,112
2024-03-23T07:00,31.1,35,0.00,988.8,3.1,3.9,144,146
2024-03-23T08:00,32.0,32,0.00,987.8,0.4,0.4,90,90
2024-03-23T09:00,32.5,29,0.00,986.8,3.6,4.1,323,322
2024-03-23T10:00,32.6,29,0.00,986.2,6.1,7.4,332,331
2024-03-23T11:00,32.1,30,0.00,986.0,7.0,8.1,348,347
2024-03-23T12:00,31.1,33,0.00,985.8,8.9,13.4,14,14
2024-03-23T13:00,28.3,38,0.00,985.9,7.4,19.1,29,32
2024-03-23T14:00,24.9,47,0.00,986.1,9.2,17.1,39,39
2024-03-23T15:00,24.5,44,0.00,986.7,9.1,22.8,56,52
2024-03-23T16:00,23.9,44,0.00,987.2,11.4,26.9,55,55
2024-03-23T17:00,23.3,46,0.00,987.2,10.5,27.3,52,54
2024-03-23T18:00,22.0,50,0.00,987.0,8.2,22.7,67,63
2024-03-23T19:00,21.4,51,0.00,986.6,8.1,20.2,111,86
2024-03-23T20:00,20.8,53,0.00,986.2,8.3,20.7,124,110
2024-03-23T21:00,20.6,51,0.00,985.7,8.5,21.6,126,118
2024-03-23T22:00,20.1,52,0.00,985.3,8.2,20.9,113,114
2024-03-23T23:00,19.8,54,0.00,985.2,7.7,20.3,118,115
2024-03-24T00:00,18.8,58,0.00,986.1,7.4,19.1,137,134
2024-03-24T01:00,20.5,58,0.00,989.5,16.9,25.3,344,354
2024-03-24T02:00,21.0,58,0.00,990.0,12.1,22.1,17,24
2024-03-24T03:00,23.6,54,0.00,991.3,12.2,25.1,24,32
2024-03-24T04:00,24.4,55,0.10,992.4,16.4,31.5,15,16
2024-03-24T05:00,25.7,48,0.00,992.5,16.3,22.4,35,37
2024-03-24T06:00,26.5,45,0.00,991.9,15.9,21.3,52,53
2024-03-24T07:00,29.6,36,0.00,991.2,16.3,20.8,62,62
2024-03-24T08:00,30.6,32,0.00,989.9,14.4,18.0,93,92
2024-03-24T09:00,31.1,31,0.00,988.9,9.5,11.3,99,99
2024-03-24T10:00,31.4,31,0.00,988.1,8.7,10.6,114,114
2024-03-24T11:00,31.4,31,0.00,988.5,6.0,7.6,73,71
2024-03-24T12:00,29.6,36,0.00,989.8,9.4,13.0,353,2
2024-03-24T13:00,27.6,45,0.00,989.5,9.4,19.9,32,41
2024-03-24T14:00,25.8,47,0.00,990.1,10.7,23.8,57,65
2024-03-24T15:00,24.3,53,0.00,991.2,11.1,24.6,29,38
2024-03-24T16:00,23.3,57,0.00,991.8,9.0,21.9,37,36
2024-03-24T17:00,21.8,63,0.00,991.8,6.3,17.9,77,60
2024-03-24T18:00,21.1,66,0.00,991.6,6.8,17.8,93,83
2024-03-24T19:00,20.1,70,0.00,991.4,8.9,14.8,104,90
2024-03-24T20:00,19.5,74,0.00,991.3,9.0,11.9,92,90
2024-03-24T21:00,18.7,77,0.00,991.0,7.5,10.7,55,70
2024-03-24T22:00,18.1,80,0.00,990.6,9.3,11.9,54,55
2024-03-24T23:00,18.3,79,0.00,990.7,6.8,9.5,32,37
2024-03-25T00:00,17.6,83,0.00,991.2,6.9,9.2,6,21
2024-03-25T01:00,18.3,81,0.00,992.2,6.8,16.2,18,17
2024-03-25T02:00,20.0,73,0.00,992.7,9.0,17.4,37,30
2024-03-25T03:00,23.1,63,0.00,993.5,3.4,10.5,58,31
2024-03-25T04:00,26.2,52,0.00,994.1,1.5,0.7,194,180
2024-03-25T05:00,28.6,42,0.00,994.2,2.6,3.6,344,354
2024-03-25T06:00,30.2,35,0.00,993.5,6.1,7.6,3,3
2024-03-25T07:00,31.2,32,0.00,992.7,6.9,8.4,351,350
2024-03-25T08:00,31.8,31,0.00,991.9,8.5,10.1,332,333
2024-03-25T09:00,32.1,29,0.00,991.0,10.7,12.8,327,328
2024-03-25T10:00,32.0,29,0.00,990.3,13.0,16.1,341,340
2024-03-25T11:00,31.7,30,0.00,990.0,13.2,16.9,349,348
2024-03-25T12:00,30.8,32,0.00,989.7,9.8,14.2,354,353
2024-03-25T13:00,27.0,49,0.00,990.4,7.6,10.6,329,350
2024-03-25T14:00,24.9,51,0.00,990.2,9.3,12.1,324,343
2024-03-25T15:00,24.1,55,0.00,990.7,6.9,14.4,351,360
2024-03-25T16:00,22.9,61,0.00,991.2,6.8,16.6,3,18
2024-03-25T17:00,21.8,64,0.00,991.3,8.8,12.4,19,30
2024-03-25T18:00,21.9,60,0.00,990.6,7.5,7.6,73,45
