Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 20:00:00,78.03,168.79,4.76,45.76,32.83,15.8,12.26,1.62,47.37,6.92,24.93,,,6.68,8.16,26.77,62.01,1.95,199.98,0.0,0.0,0.0,,
2024-01-01 21:00:00,82.62,190.82,3.38,30.02,23.72,13.82,14.59,0.88,106.74,7.85,26.79,,,6.75,9.12,26.64,59.96,1.46,187.03,0.0,0.0,0.0,,
2024-01-01 22:00:00,87.36,189.07,2.74,18.27,17.17,12.22,15.15,0.72,124.5,4.38,11.33,,,2.04,4.32,26.04,61.19,1.15,190.54,0.0,0.0,0.0,,
2024-01-01 23:00:00,90.82,184.98,2.86,18.67,17.46,12.5,14.98,0.68,129.25,4.27,11.48,,,1.78,3.68,25.55,62.26,0.59,234.72,0.0,0.0,0.0,,
2024-01-02 00:00:00,93.3,179.19,3.67,23.1,20.28,11.37,75.36,0.54,117.74,3.86,11.13,,,1.58,3.11,25.14,63.24,1.44,71.21,0.0,0.0,0.0,,
2024-01-02 01:00:00,98.26,172.32,4.81,25.71,22.38,10.99,159.56,0.54,86.91,3.68,9.88,,,1.38,2.24,24.42,64.93,0.86,230.93,0.0,0.0,0.0,,
2024-01-02 02:00:00,99.94,174.09,2.96,14.74,15.48,10.82,53.18,0.47,88.22,3.7,9.91,,,1.41,2.12,23.73,67.31,0.74,217.66,0.0,0.0,0.0,,
2024-01-02 03:00:00,105.9,173.71,4.08,11.82,14.65,11.72,81.48,0.46,77.34,3.86,13.12,,,1.54,1.88,23.09,70.03,0.57,192.89,0.0,0.0,0.0,,
2024-01-02 04:00:00,106.69,168.28,2.92,12.02,14.02,13.68,37.46,0.52,61.42,3.54,8.28,,,2.03,2.0,22.49,71.96,1.61,272.27,0.0,0.0,0.0,,
2024-01-02 05:00:00,101.66,165.18,2.9,13.7,14.89,11.92,19.44,0.58,43.72,4.21,12.18,,,2.07,2.22,22.13,73.17,1.7,124.81,0.0,0.0,0.0,,
2024-01-02 06:00:00,99.54,162.86,2.94,14.23,15.19,12.64,14.2,0.65,40.02,4.15,12.26,,,2.95,2.76,21.82,74.2,1.53,279.98,0.0,0.0,0.0,,
2024-01-02 07:00:00,102.4,164.43,3.24,16.36,16.5,12.26,11.92,0.75,36.32,5.31,27.78,,,3.27,3.09,21.9,73.82,1.62,69.79,0.0,0.0,0.0,,
2024-01-02 08:00:00,105.91,171.05,4.23,23.33,20.76,11.36,12.36,0.9,28.07,5.46,26.75,,,3.54,3.73,22.44,72.38,2.04,33.88,0.0,0.0,5.48,,
2024-01-02 09:00:00,107.68,177.91,3.9,19.02,18.3,10.54,13.65,0.81,41.46,5.2,18.94,,,4.31,3.91,23.44,70.84,1.48,25.45,0.0,0.0,12.85,,
2024-01-02 10:00:00,103.65,179.55,2.86,14.11,15.07,12.78,13.58,0.63,85.09,4.15,11.93,,,3.36,3.0,25.65,65.61,1.08,99.68,0.0,0.0,16.12,,
2024-01-02 11:00:00,97.34,176.08,2.16,13.68,14.4,14.53,10.68,0.54,117.52,3.46,9.38,,,1.82,2.14,28.27,57.6,0.69,209.46,0.0,0.0,19.23,,
2024-01-02 12:00:00,86.2,,2.6,7.91,11.68,13.08,,0.3,138.94,2.47,6.95,,,1.11,1.51,30.75,46.52,0.54,135.38,0.0,0.0,24.4,,
2024-01-02 13:00:00,73.68,134.34,2.64,9.48,12.52,8.95,9.3,0.33,168.64,1.68,6.42,,,1.48,1.49,32.19,44.26,0.7,183.66,0.0,0.0,50.38,,
2024-01-02 14:00:00,66.74,138.81,2.77,13.24,14.57,9.46,23.88,0.41,195.92,2.02,7.04,,,1.32,1.3,32.55,45.06,1.1,155.32,0.0,0.0,34.15,,
2024-01-02 15:00:00,64.59,135.24,2.73,11.63,13.7,9.46,20.01,0.34,179.02,2.06,6.31,,,0.97,1.28,32.66,43.2,1.19,173.47,0.0,0.0,23.02,,
2024-01-02 16:00:00,67.46,135.46,2.84,15.25,15.66,11.42,15.85,0.55,169.34,2.6,6.36,,,1.31,1.7,31.55,51.25,1.48,172.9,0.0,0.0,13.8,,
2024-01-02 17:00:00,70.52,149.26,2.92,17.46,16.86,11.84,14.12,0.69,145.67,3.99,8.67,,,1.53,2.0,29.92,56.04,1.44,176.13,0.0,0.0,1.5,,
2024-01-02 18:00:00,82.17,159.63,3.24,24.1,20.53,14.25,10.53,0.81,123.34,5.04,10.84,,,2.21,3.04,28.24,60.13,1.7,182.5,0.0,0.0,0.0,,
2024-01-02 19:00:00,100.62,175.78,3.68,33.9,25.94,12.72,6.2,0.99,79.96,5.45,18.87,,,4.44,4.89,26.99,62.31,1.74,188.64,0.0,0.0,0.0,,
2024-01-02 20:00:00,111.32,190.36,4.05,35.14,26.83,13.84,8.29,1.19,61.67,6.32,23.92,,,6.08,6.55,26.14,64.06,1.5,201.43,0.0,0.0,0.0,,
2024-01-02 21:00:00,107.82,194.36,2.96,19.26,17.83,12.39,11.32,0.62,113.6,5.29,19.5,,,4.28,6.14,25.96,60.8,0.81,135.07,0.0,0.0,0.0,,
2024-01-02 22:00:00,94.7,178.54,2.71,12.6,14.19,14.41,10.58,0.5,119.36,2.85,6.99,,,1.03,2.57,25.32,60.6,1.07,116.13,0.0,0.0,0.0,,
2024-01-02 23:00:00,84.92,162.67,2.58,13.54,14.6,12.92,12.91,0.46,107.97,2.45,6.85,,,0.95,2.28,24.7,61.0,0.99,178.84,0.0,0.0,0.0,,
2024-01-03 00:00:00,84.73,147.17,2.5,14.32,14.96,14.06,16.26,0.58,104.74,3.6,7.94,,,1.27,2.37,24.41,60.8,1.51,119.46,0.0,0.0,0.0,,
2024-01-03 01:00:00,90.84,144.71,4.27,31.66,25.14,15.06,128.44,0.53,60.34,2.12,6.81,,,1.14,1.74,23.99,61.93,1.18,50.7,0.0,0.0,0.0,,
2024-01-03 02:00:00,95.74,149.37,4.56,20.37,19.43,14.3,141.96,0.56,63.97,2.22,6.33,,,1.07,1.45,23.39,65.26,1.13,105.29,0.0,0.0,0.0,,
2024-01-03 03:00:00,100.53,155.79,5.07,13.54,16.18,13.62,150.12,0.62,58.7,2.5,5.65,,,1.31,1.44,22.56,70.14,1.21,192.39,0.0,0.0,0.0,,
2024-01-03 04:00:00,105.09,162.4,4.23,12.12,14.91,15.47,162.43,0.57,56.82,2.35,5.19,,,1.21,1.28,22.39,71.03,1.73,50.56,0.0,0.0,0.0,,
2024-01-03 05:00:00,108.63,166.43,4.21,12.58,15.14,14.92,133.61,0.66,47.16,2.7,6.0,,,1.27,1.44,21.86,72.54,0.8,278.97,0.0,0.0,0.0,,
2024-01-03 06:00:00,110.76,174.9,3.24,15.02,15.79,14.51,64.5,0.59,38.78,3.24,6.22,,,1.04,1.34,21.59,73.78,0.68,261.37,0.0,0.0,0.0,,
2024-01-03 07:00:00,109.4,181.2,3.03,15.22,15.76,14.23,36.7,0.66,43.68,3.64,8.79,,,1.71,2.11,21.74,74.38,1.23,102.61,0.0,0.0,0.0,,
2024-01-03 08:00:00,108.4,181.83,2.86,15.51,15.81,13.67,25.15,0.7,42.58,3.55,7.37,,,2.48,2.47,21.99,74.13,1.07,96.12,0.0,0.0,5.95,,
2024-01-03 09:00:00,110.38,182.8,3.67,14.96,16.04,11.4,21.14,0.76,42.28,3.88,6.6,,,2.13,2.28,23.17,71.68,0.92,191.16,0.0,0.0,17.48,,
2024-01-03 10:00:00,112.93,179.69,2.84,13.85,14.93,13.97,15.96,0.7,64.25,3.84,7.16,,,2.22,2.58,25.0,67.45,1.12,38.67,0.0,0.0,23.42,,
2024-01-03 11:00:00,103.5,173.24,2.55,13.14,14.37,14.16,13.23,0.59,92.74,3.16,8.37,,,1.57,2.04,27.44,59.56,1.28,50.42,0.0,0.0,29.4,,
2024-01-03 12:00:00,94.47,170.1,2.44,9.99,12.66,14.24,16.44,0.45,120.54,2.62,7.56,,,0.95,1.38,29.32,52.68,0.91,156.09,0.0,0.0,34.83,,
2024-01-03 13:00:00,91.95,162.63,2.84,13.99,15.0,12.66,57.06,0.49,144.4,2.16,6.17,,,0.75,0.97,30.57,49.7,0.97,131.02,0.0,0.0,57.92,,
2024-01-03 14:00:00,85.1,157.87,2.5,13.5,14.54,10.15,44.03,0.52,182.66,2.56,7.27,,,1.1,1.43,31.04,48.83,1.33,156.03,0.0,0.0,38.35,,
2024-01-03 15:00:00,80.04,157.22,2.42,12.11,13.75,14.19,25.78,0.47,187.09,2.4,5.57,,,1.15,1.28,31.37,48.02,1.56,166.21,0.0,0.0,24.72,,
2024-01-03 16:00:00,79.64,158.1,2.63,16.44,16.15,12.48,22.26,0.56,154.72,3.16,7.03,,,1.62,1.82,30.82,48.84,1.68,165.72,0.0,0.0,13.95,,
2024-01-03 17:00:00,82.54,157.14,2.8,20.62,18.44,13.57,14.77,0.63,115.12,3.38,8.97,,,1.83,2.3,29.37,52.68,2.05,176.74,0.0,0.0,1.45,,
2024-01-03 18:00:00,86.7,162.1,3.29,29.93,23.62,14.28,10.94,0.96,100.5,5.01,12.04,,,2.5,3.58,28.05,59.22,2.52,184.96,0.0,0.0,0.0,,
2024-01-03 19:00:00,93.04,175.07,3.54,35.92,26.9,13.48,8.32,1.28,83.7,6.84,21.11,,,5.05,5.84,26.92,62.62,2.76,187.59,0.0,0.0,0.0,,
2024-01-03 20:00:00,104.88,196.14,4.24,50.11,34.76,14.94,13.91,1.69,47.72,8.37,24.47,,,7.11,8.72,26.28,64.59,2.38,213.42,0.0,0.0,0.0,,
2024-01-03 21:00:00,112.29,208.94,2.98,26.85,21.81,13.51,16.31,1.14,119.32,8.22,21.88,,,5.88,8.33,25.96,64.84,2.08,207.75,0.0,0.0,0.0,,
2024-01-03 22:00:00,112.49,207.35,2.95,23.32,19.94,13.57,13.75,1.16,113.8,5.38,13.46,,,2.61,4.41,25.36,66.32,1.69,168.84,0.0,0.0,0.0,,
2024-01-03 23:00:00,107.11,196.78,2.91,18.39,17.35,12.89,13.82,0.93,115.66,5.42,12.64,,,2.48,3.94,24.96,67.14,1.84,82.84,0.0,0.0,0.0,,
2024-01-04 00:00:00,103.29,187.96,3.76,22.11,19.83,13.18,36.83,0.62,74.12,5.28,11.16,,,2.22,2.83,24.24,69.08,1.8,72.09,0.0,0.0,0.0,,
2024-01-04 01:00:00,109.39,187.4,4.42,25.44,21.99,14.14,105.94,0.54,51.02,4.49,9.67,,,1.67,1.94,23.68,70.54,1.15,133.42,0.0,0.0,0.0,,
2024-01-04 02:00:00,113.18,185.51,4.39,23.72,21.07,13.26,127.5,0.52,45.74,4.04,8.71,,,1.4,1.67,23.24,71.66,0.72,177.88,0.0,0.0,0.0,,
2024-01-04 03:00:00,107.88,181.76,3.44,13.66,15.21,14.39,49.77,0.64,45.6,4.49,21.9,,,1.56,1.73,22.58,74.2,1.15,102.34,0.0,0.0,0.0,,
2024-01-04 04:00:00,104.74,174.39,3.87,12.71,14.99,14.28,44.04,0.68,39.02,4.08,10.26,,,1.54,1.71,22.08,75.69,0.78,104.07,0.0,0.0,0.0,,
2024-01-04 05:00:00,105.48,167.1,5.02,16.77,17.84,14.08,71.44,0.7,27.57,4.25,8.88,,,1.8,1.82,21.64,77.02,1.55,50.84,0.0,0.0,0.0,,
2024-01-04 06:00:00,104.02,168.36,4.03,20.04,18.92,13.31,58.96,0.76,19.8,4.3,8.46,,,1.98,1.82,21.4,77.79,1.58,118.88,0.0,0.0,0.0,,
2024-01-04 07:00:00,113.2,175.44,4.58,21.57,20.07,10.46,44.79,0.86,15.33,4.94,9.18,,,2.3,2.33,21.3,78.46,1.12,213.58,0.0,0.0,0.02,,
2024-01-04 08:00:00,119.97,185.83,14.07,31.9,31.5,6.93,88.65,1.05,12.59,5.56,10.59,,,3.49,3.22,21.72,77.16,1.7,123.94,0.0,0.0,6.7,,
2024-01-04 09:00:00,123.6,193.12,13.34,36.14,33.26,6.56,184.74,0.84,28.38,5.73,9.54,,,2.62,2.64,23.19,73.62,0.95,98.69,0.0,0.0,14.6,,
2024-01-04 10:00:00,125.65,195.13,5.93,33.33,27.07,9.63,80.98,0.85,59.14,5.36,10.09,,,2.66,2.76,25.06,68.73,1.48,97.49,0.0,0.0,19.62,,
2024-01-04 11:00:00,125.9,197.79,2.26,25.76,20.78,9.31,7.63,0.8,115.28,5.5,11.52,,,2.53,2.89,27.0,62.74,0.85,178.0,0.0,0.0,21.3,,
2024-01-04 12:00:00,118.87,197.6,2.72,17.6,16.81,10.58,8.31,0.53,150.24,4.57,9.77,,,1.95,2.32,28.85,53.83,1.18,144.16,0.0,0.0,21.32,,
2024-01-04 13:00:00,103.91,183.93,2.54,11.6,13.56,10.35,8.19,0.14,134.72,2.88,5.6,,,1.06,1.26,30.93,39.36,1.17,184.3,0.0,0.0,65.58,,
2024-01-04 14:00:00,77.63,155.04,2.13,10.29,12.62,11.63,9.3,0.08,157.26,2.15,4.26,,,0.65,0.84,31.67,37.86,1.46,166.5,0.0,0.0,36.62,,
2024-01-04 15:00:00,62.64,130.42,2.09,10.93,12.93,15.35,15.49,0.24,176.72,1.73,4.55,,,0.52,0.68,31.64,36.81,1.65,170.42,0.0,0.0,21.8,,
2024-01-04 16:00:00,60.4,118.88,2.54,15.84,15.77,14.41,14.47,0.32,146.48,2.06,5.63,,,0.75,1.06,31.05,39.97,2.04,175.71,0.0,0.0,14.45,,
2024-01-04 17:00:00,52.88,114.64,2.75,19.04,17.58,14.2,11.47,0.27,86.47,2.3,6.46,,,0.98,1.62,29.45,40.6,2.05,176.65,0.0,0.0,2.4,,
2024-01-04 18:00:00,43.56,114.85,2.94,27.22,21.98,13.04,10.86,0.62,60.04,2.62,9.22,,,1.48,2.4,27.52,44.44,2.49,178.32,0.0,0.0,0.0,,
2024-01-04 19:00:00,45.78,131.56,3.42,35.69,26.7,14.82,14.04,0.99,53.1,4.54,18.57,,,3.55,4.54,25.88,57.15,2.58,187.19,0.0,0.0,0.0,,
2024-01-04 20:00:00,63.62,160.66,3.88,42.34,30.47,13.96,19.81,1.37,41.38,6.63,20.74,,,4.31,5.98,24.73,65.48,2.36,191.16,0.0,0.0,0.0,,
2024-01-04 21:00:00,78.84,178.28,4.7,45.55,32.68,14.11,20.51,1.48,26.51,7.72,24.2,,,6.8,7.97,23.81,69.73,2.11,216.34,0.0,0.0,0.0,,
2024-01-04 22:00:00,88.49,194.04,4.53,43.33,31.4,14.2,21.37,1.23,38.52,8.98,28.5,,,8.88,10.46,23.64,65.48,1.86,177.31,0.0,0.0,0.0,,
2024-01-04 23:00:00,90.51,187.88,3.27,28.01,22.6,13.97,21.39,0.9,58.26,5.51,13.53,,,3.08,5.64,23.15,66.38,1.33,128.2,0.0,0.0,0.0,,
2024-01-05 00:00:00,88.43,173.06,3.92,26.37,22.16,14.45,61.4,0.67,64.68,3.88,11.58,,,1.8,3.38,22.59,69.46,1.12,209.67,0.0,0.0,0.0,,
2024-01-05 01:00:00,97.92,180.02,5.49,26.47,23.21,13.36,89.39,0.7,34.21,3.92,10.83,,,1.97,2.54,21.6,70.62,1.61,116.86,0.0,0.0,0.0,,
2024-01-05 02:00:00,98.72,182.16,3.71,19.84,18.62,14.85,53.65,0.58,32.9,3.58,8.4,,,3.06,2.65,21.02,72.34,1.05,238.56,0.0,0.0,0.0,,
2024-01-05 03:00:00,95.48,171.8,2.27,17.34,16.39,14.42,23.19,0.6,30.64,4.0,12.22,,,3.78,3.04,20.32,72.93,1.61,240.02,0.0,0.0,0.0,,
2024-01-05 04:00:00,88.73,163.16,2.06,16.55,15.84,14.0,21.34,0.56,37.99,3.91,18.86,,,2.98,2.62,20.41,72.85,0.96,245.79,0.0,0.0,0.0,,
2024-01-05 05:00:00,86.9,160.41,2.77,25.51,20.98,12.34,21.89,,20.4,3.9,21.93,,,2.89,2.58,19.68,72.23,0.68,101.9,0.0,0.0,0.0,,
2024-01-05 06:00:00,87.65,158.35,,,,13.97,43.14,,10.83,,,,,,,18.68,74.83,1.24,33.75,0.0,0.0,0.0,,
2024-01-05 07:00:00,94.04,155.49,0.78,5.12,5.75,12.58,21.0,,6.44,1.64,5.15,,,2.03,1.96,18.4,75.63,0.86,102.97,0.0,0.0,0.0,,
2024-01-05 08:00:00,91.59,154.63,5.83,21.83,20.99,9.44,11.26,0.58,12.45,4.28,11.56,,,3.12,3.02,19.13,54.73,1.83,34.74,0.0,0.0,3.85,,
2024-01-05 09:00:00,86.57,152.07,1.85,16.88,15.88,9.4,8.82,0.5,38.4,3.4,9.5,,,1.76,2.42,21.04,67.72,1.32,160.77,0.0,0.0,8.72,,
2024-01-05 10:00:00,82.08,141.48,2.6,14.64,15.19,10.96,9.45,0.5,78.56,2.81,8.6,,,1.04,1.72,23.41,62.39,1.75,117.01,0.0,0.0,11.32,,
2024-01-05 11:00:00,70.34,139.48,2.44,14.42,14.97,14.77,15.0,0.5,108.22,2.72,7.28,,,1.14,1.35,26.11,56.45,1.32,129.48,0.0,0.0,13.58,,
2024-01-05 12:00:00,60.51,137.96,3.14,11.5,13.88,14.16,41.58,0.38,130.73,2.41,7.78,,,1.02,1.21,28.43,48.93,1.17,116.52,0.0,0.0,16.85,,
2024-01-05 13:00:00,48.67,124.8,2.73,7.14,11.35,13.36,27.62,0.11,108.21,1.35,3.22,,,0.39,0.59,30.94,32.81,1.33,115.62,0.0,0.0,69.52,,
2024-01-05 14:00:00,42.47,103.97,2.36,10.34,12.79,14.07,10.23,0.18,125.26,0.83,2.64,,,0.27,0.48,31.85,32.5,1.24,131.07,0.0,0.0,39.4,,
2024-01-05 15:00:00,34.84,91.61,2.56,11.26,13.4,13.18,12.96,0.2,121.54,1.13,3.02,,,0.43,0.58,31.85,31.28,0.72,161.98,0.0,0.0,22.8,,
2024-01-05 16:00:00,27.84,90.62,2.32,10.49,12.84,12.87,9.62,0.23,113.3,1.27,3.72,,,0.42,0.72,31.57,33.8,0.44,137.94,0.0,0.0,14.7,,
2024-01-05 17:00:00,32.2,97.08,2.92,24.98,20.8,14.67,16.95,0.74,102.74,2.12,6.82,,,1.62,2.1,29.93,47.48,0.53,156.51,0.0,0.0,1.5,,
2024-01-05 18:00:00,51.84,117.88,4.06,40.75,29.76,14.24,21.21,1.18,52.37,4.66,12.72,,,4.72,5.56,27.77,57.09,1.5,188.99,0.0,0.0,0.0,,
2024-01-05 19:00:00,78.7,163.06,5.12,50.29,35.42,13.9,14.77,1.68,29.89,7.48,18.07,,,5.63,7.1,26.24,64.03,1.6,199.28,0.0,0.0,0.0,,
2024-01-05 20:00:00,108.96,208.26,6.8,58.62,40.84,13.29,19.0,2.31,14.92,9.23,23.46,,,10.4,11.9,25.25,64.4,1.61,235.93,0.0,0.0,0.0,,
2024-01-05 21:00:00,116.7,230.74,3.7,41.8,30.08,12.04,18.54,1.35,58.14,9.79,26.92,,,10.14,13.65,25.07,60.01,1.62,186.93,0.0,0.0,0.0,,
2024-01-05 22:00:00,114.07,223.5,2.99,26.01,21.38,8.59,31.16,0.88,82.0,5.49,14.09,,,3.36,5.44,24.54,64.03,0.84,122.45,0.0,0.0,0.0,,
2024-01-05 23:00:00,111.72,208.01,4.26,34.41,26.58,6.98,93.74,0.79,57.76,4.74,13.32,,,2.78,4.22,23.76,66.86,1.27,73.09,0.0,0.0,0.0,,
2024-01-06 00:00:00,104.64,190.98,3.32,22.14,19.56,6.22,82.3,0.58,83.4,4.24,12.24,,,2.2,3.1,23.34,66.92,1.62,113.0,0.0,0.0,0.0,,
2024-01-06 01:00:00,104.87,180.43,4.62,28.56,23.75,5.26,90.77,0.64,46.84,3.3,9.41,,,1.57,2.07,22.75,67.0,2.84,59.44,0.0,0.0,0.0,,
2024-01-06 02:00:00,101.35,174.03,4.96,25.72,22.48,5.16,77.78,0.54,41.45,3.48,8.47,,,1.46,1.86,21.68,69.33,1.63,122.66,0.0,0.0,0.0,,
2024-01-06 03:00:00,95.96,166.28,2.14,13.87,14.49,6.04,39.57,0.42,44.49,3.27,9.63,,,3.5,2.4,20.48,70.43,1.38,209.77,0.0,0.0,0.0,,
2024-01-06 04:00:00,88.53,158.36,2.79,18.55,17.35,6.53,23.79,0.45,27.84,3.3,14.5,,,3.58,2.47,20.13,70.94,1.08,245.68,0.0,0.0,0.0,,
2024-01-06 05:00:00,85.96,155.79,4.91,19.03,18.95,7.3,42.66,0.52,20.76,3.32,13.83,,,2.54,2.2,19.96,70.6,1.72,44.62,0.0,0.0,0.0,,
2024-01-06 06:00:00,83.74,145.54,3.35,20.7,18.83,14.03,17.04,0.61,16.4,3.79,7.84,,,1.9,1.94,19.55,71.03,1.5,167.74,0.0,0.0,0.0,,
2024-01-06 07:00:00,84.49,142.68,5.48,24.66,22.26,13.7,16.23,0.78,6.22,4.4,9.14,,,2.68,2.52,19.18,71.54,1.4,97.26,0.0,0.0,0.0,,
2024-01-06 08:00:00,87.72,150.46,3.56,18.6,17.87,13.45,17.43,0.57,22.92,4.31,8.15,,,2.56,2.67,19.72,68.78,1.39,111.22,0.0,0.0,4.97,,
2024-01-06 09:00:00,84.9,152.49,3.07,17.05,16.74,9.86,26.19,0.59,42.76,3.48,6.89,,,1.82,2.1,21.61,65.19,1.21,169.22,0.0,0.0,14.62,,
2024-01-06 10:00:00,85.72,153.86,3.28,19.4,18.11,8.85,24.64,0.62,63.45,3.34,9.27,,,1.64,1.99,24.5,59.82,1.14,98.6,0.0,0.0,16.88,,
2024-01-06 11:00:00,85.39,155.28,2.55,15.65,15.68,8.22,16.42,0.48,83.86,2.89,9.44,,,1.31,2.06,27.09,54.03,0.69,131.9,0.0,0.0,21.22,,
2024-01-06 12:00:00,80.4,153.12,3.22,16.3,16.45,14.06,17.89,0.35,104.6,2.03,5.82,,,0.6,1.35,29.38,48.27,1.06,104.8,0.0,0.0,28.25,,
2024-01-06 13:00:00,80.75,149.54,2.62,9.61,12.57,13.26,19.83,0.28,119.49,1.52,3.81,,,0.38,0.85,30.86,45.64,1.12,84.63,0.0,0.0,58.0,,
2024-01-06 14:00:00,69.94,136.34,2.59,7.07,11.23,12.21,22.45,0.21,127.23,1.19,2.42,,,0.24,0.49,31.56,43.46,1.09,153.03,0.0,0.0,40.78,,
2024-01-06 15:00:00,61.46,122.42,2.58,9.06,12.26,13.42,16.39,0.09,126.36,1.06,2.43,,,0.24,0.53,31.93,42.21,1.07,126.38,0.0,0.0,25.05,,
2024-01-06 16:00:00,56.8,111.31,2.49,13.09,14.31,15.58,13.82,0.2,130.76,1.21,2.96,,,0.37,0.76,31.56,44.68,1.26,154.62,0.0,0.0,16.88,,
2024-01-06 17:00:00,57.08,125.32,2.86,23.77,20.12,14.67,19.85,0.48,115.14,3.14,9.25,,,1.78,2.33,29.5,52.83,1.81,173.65,0.0,0.0,2.42,,
2024-01-06 18:00:00,68.18,151.4,3.62,39.36,28.75,16.9,27.82,1.04,67.19,4.31,13.91,,,3.65,4.38,28.28,55.26,1.89,180.39,0.0,0.0,0.0,,
