Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 10:00:00,70.98,144.32,3.82,18.19,9.79,20.24,10.36,0.99,29.66,2.03,17.35,0.0,,1.18,2.57,21.05,64.29,1.48,186.76,0.0,0.0,287.38,,
2024-01-01 11:00:00,123.45,193.39,6.07,13.21,5.92,8.06,13.78,0.55,33.28,1.29,16.28,0.0,,1.16,2.63,23.02,55.84,1.2,217.28,0.0,0.0,368.48,,
2024-01-01 12:00:00,98.31,157.48,4.04,15.43,8.1,7.82,11.69,0.6,32.82,1.88,18.53,0.05,,0.73,2.44,24.49,51.08,1.23,191.93,0.0,0.0,384.32,,
2024-01-01 13:00:00,87.56,134.56,3.96,17.44,9.64,7.78,11.0,0.66,35.42,1.82,19.3,0.05,,0.71,2.43,25.54,47.96,1.11,156.44,0.0,0.0,363.39,,
2024-01-01 14:00:00,96.53,134.26,3.92,16.6,9.01,8.49,10.3,0.81,35.4,1.9,17.92,0.1,,0.61,2.3,26.28,45.76,1.0,201.46,0.0,0.0,312.19,,
2024-01-01 15:00:00,92.23,129.83,4.24,18.42,7.11,9.9,11.47,0.64,25.59,2.23,23.63,,,0.89,3.61,26.27,45.25,1.06,231.15,0.0,0.0,302.95,,
2024-01-01 16:00:00,85.68,117.16,5.09,17.88,10.42,9.48,41.08,0.8,29.68,1.7,17.93,0.1,,0.61,2.42,25.95,45.34,1.08,219.25,0.0,0.0,120.69,,
2024-01-01 17:00:00,85.57,131.89,6.22,29.84,16.57,7.76,13.75,0.89,36.91,1.72,18.97,0.22,,0.76,2.68,24.01,51.64,1.08,228.37,0.0,0.0,14.36,,
2024-01-01 18:00:00,77.02,155.86,3.18,37.26,19.26,8.19,10.47,1.33,17.68,1.88,19.43,0.2,,1.95,3.68,21.69,61.35,1.25,188.36,0.0,0.0,3.67,,
2024-01-01 19:00:00,85.48,188.1,4.72,50.63,27.58,7.82,10.36,2.02,14.86,2.36,19.67,0.22,,3.47,5.72,20.55,66.4,1.36,177.66,0.0,0.0,3.67,,
2024-01-01 20:00:00,93.64,209.98,17.47,50.63,37.84,8.23,11.85,1.85,13.4,3.0,22.51,0.2,,4.36,6.77,19.76,69.98,1.23,122.92,0.0,0.0,3.67,,
2024-01-01 21:00:00,112.94,235.72,19.09,47.1,37.29,8.25,12.0,1.98,11.97,4.08,25.45,0.2,,3.95,6.4,19.14,72.4,1.25,162.67,0.0,0.0,3.58,,
2024-01-01 22:00:00,82.71,225.32,6.7,46.1,26.84,8.37,8.86,1.6,11.17,4.79,26.12,0.25,,4.05,6.63,18.99,73.11,1.03,163.4,0.0,0.0,3.67,,
2024-01-01 23:00:00,136.31,237.29,5.03,35.58,20.0,8.28,7.61,1.22,12.33,5.06,26.62,0.1,,3.85,6.61,18.76,73.37,1.25,190.46,0.0,0.0,3.58,,
2024-01-02 00:00:00,104.73,199.36,3.98,24.2,13.2,8.2,6.9,0.94,10.77,4.49,25.42,0.1,,3.48,6.18,18.76,73.79,1.31,143.8,0.0,0.0,3.58,,
2024-01-02 01:00:00,84.09,164.04,3.75,19.24,10.43,7.75,7.12,0.82,12.63,4.17,24.98,0.08,,2.99,5.54,18.34,75.96,1.36,135.72,0.0,0.0,3.58,,
2024-01-02 02:00:00,80.89,146.0,3.74,20.39,11.02,8.27,6.3,0.73,13.49,3.66,24.38,0.0,,2.51,4.78,17.97,76.95,1.51,144.62,0.0,0.0,3.67,,
2024-01-02 03:00:00,78.87,141.21,3.73,18.73,10.14,7.76,6.06,0.72,12.54,3.39,23.74,0.0,,3.12,4.15,17.64,78.51,1.42,136.29,0.0,0.0,3.5,,
2024-01-02 04:00:00,81.11,128.73,3.72,17.11,9.3,7.69,8.21,0.7,10.6,3.05,22.66,0.0,,2.62,3.6,17.29,79.6,1.48,133.74,0.0,0.0,3.58,,
2024-01-02 05:00:00,79.7,140.06,3.71,18.02,9.77,7.78,8.34,0.71,9.99,2.76,21.8,0.08,,1.42,3.01,17.09,80.64,1.64,148.95,0.0,0.0,3.58,,
2024-01-02 06:00:00,80.65,142.37,3.76,20.96,11.33,7.71,8.04,0.88,10.46,2.61,21.27,0.05,,1.31,2.86,16.81,82.16,1.15,161.4,0.0,0.0,4.17,,
2024-01-02 07:00:00,84.62,152.43,4.32,26.65,14.76,8.22,7.78,1.0,21.94,2.52,21.24,0.0,,1.72,2.69,16.99,83.58,1.31,182.64,0.0,0.0,22.85,,
2024-01-02 08:00:00,89.2,174.51,4.72,30.46,17.08,8.2,8.13,1.24,33.93,2.75,21.2,0.0,,1.6,2.6,18.88,77.03,1.74,171.88,0.0,0.0,103.76,,
2024-01-02 09:00:00,89.6,179.07,3.98,21.24,11.66,7.62,8.71,1.66,37.33,2.6,18.68,0.0,,1.36,2.47,21.07,67.71,1.68,158.83,0.0,0.0,200.7,,
2024-01-02 10:00:00,92.48,177.26,3.85,18.14,9.94,8.07,8.75,0.89,43.61,2.42,17.47,0.05,,0.86,2.46,23.18,59.63,1.42,159.19,0.0,0.0,288.61,,
2024-01-02 11:00:00,88.28,163.37,3.72,15.08,8.24,9.41,9.38,0.82,45.18,2.32,18.41,0.08,,0.84,2.53,25.27,50.9,1.43,205.16,0.0,0.0,341.7,,
2024-01-02 12:00:00,76.46,140.72,3.83,15.79,8.7,7.7,10.03,0.85,47.36,2.15,18.86,0.0,,0.87,2.61,26.5,45.32,1.36,194.62,0.0,0.0,384.63,,
2024-01-02 13:00:00,82.02,140.88,3.52,14.83,7.9,9.39,10.32,0.74,50.42,1.95,18.86,0.0,,1.08,2.45,27.37,43.35,1.36,186.4,0.0,0.0,367.86,,
2024-01-02 14:00:00,76.22,143.05,3.59,14.54,7.84,7.42,10.49,0.48,55.45,1.87,18.7,0.05,,0.77,2.52,27.95,41.12,1.16,189.17,0.0,0.0,302.78,,
2024-01-02 15:00:00,62.72,122.97,3.63,15.07,8.15,9.23,10.46,0.49,53.56,1.71,17.86,0.08,,0.72,2.47,27.83,40.34,0.85,188.48,0.0,0.0,219.33,,
2024-01-02 16:00:00,63.95,115.28,3.64,15.92,8.6,7.88,10.66,0.37,44.06,1.81,18.12,0.15,,0.77,2.66,26.95,42.32,0.65,195.63,0.0,0.0,120.74,,
2024-01-02 17:00:00,66.41,151.92,3.32,28.11,12.52,8.37,10.14,0.54,37.6,1.05,17.09,0.7,,0.9,3.0,25.03,51.01,1.04,177.8,0.0,0.0,13.74,,
2024-01-02 18:00:00,93.08,191.07,4.33,38.91,21.18,9.07,8.99,0.95,20.43,1.94,19.95,1.4,,1.29,3.69,22.57,58.94,0.92,151.5,0.0,0.0,3.58,,
2024-01-02 19:00:00,93.44,202.52,16.07,50.2,36.5,8.49,10.46,1.84,29.04,2.24,19.76,1.23,,1.97,4.54,21.57,63.68,1.1,131.4,0.0,0.0,3.5,,
2024-01-02 20:00:00,94.62,327.94,10.02,48.08,30.53,8.45,8.92,1.41,16.4,2.62,20.89,0.88,,2.11,4.9,20.92,66.16,1.37,173.96,0.0,0.0,3.5,,
2024-01-02 21:00:00,96.51,272.78,4.84,34.75,18.52,7.78,6.92,0.83,11.34,2.77,20.7,0.48,,2.24,5.07,20.65,66.16,1.44,152.73,0.0,0.0,3.58,,
2024-01-02 22:00:00,91.92,178.71,3.92,25.63,13.93,7.55,7.43,1.02,9.61,2.93,22.23,0.78,,2.21,5.04,20.37,67.57,1.38,162.86,0.0,0.0,3.5,,
2024-01-02 23:00:00,87.78,157.18,3.87,26.0,14.07,9.59,6.83,1.0,14.24,2.61,22.06,0.38,,1.98,4.65,19.94,69.01,1.36,181.55,0.0,0.0,3.67,,
2024-01-03 00:00:00,78.69,142.54,3.73,19.74,10.69,7.16,8.1,0.8,9.39,2.26,21.04,0.2,,1.69,4.05,19.52,68.46,1.29,169.3,0.0,0.0,3.58,,
2024-01-03 01:00:00,77.57,136.54,3.65,17.11,9.23,9.89,8.54,0.79,8.78,2.3,21.75,0.28,,1.45,3.48,19.0,70.38,1.46,139.51,0.0,0.0,3.2,,
2024-01-03 02:00:00,73.62,129.39,3.69,15.23,8.3,10.22,8.62,0.8,10.49,2.21,21.49,0.12,,1.25,3.14,18.64,73.62,1.0,142.42,0.0,0.0,3.58,,
2024-01-03 03:00:00,75.04,130.72,3.68,15.11,8.22,9.52,8.7,0.79,12.77,2.02,21.31,0.08,,1.07,2.74,18.61,75.29,1.19,134.49,0.0,0.0,3.5,,
2024-01-03 04:00:00,76.5,127.62,3.69,15.58,8.48,10.17,9.02,0.8,13.3,1.83,20.69,0.08,,0.89,2.34,18.35,76.48,1.29,143.96,0.0,0.0,3.58,,
2024-01-03 05:00:00,72.74,127.61,3.68,16.38,8.89,7.69,8.9,0.77,12.0,1.88,20.45,0.1,,0.81,2.21,17.89,78.32,1.44,166.8,0.0,0.0,3.58,,
2024-01-03 06:00:00,76.05,137.46,3.77,19.64,10.66,9.38,8.77,0.82,10.82,1.91,20.6,0.1,,0.71,1.88,17.61,80.75,1.62,164.42,0.0,0.0,4.17,,
2024-01-03 07:00:00,78.18,145.5,4.1,24.47,13.45,9.73,9.0,0.92,10.88,1.92,20.68,0.18,,0.69,1.95,17.93,81.0,1.5,176.53,0.0,0.0,20.28,,
2024-01-03 08:00:00,82.06,167.66,4.09,25.41,13.94,9.5,8.86,0.92,34.69,2.28,20.61,0.12,,0.75,2.2,19.47,74.6,1.82,117.65,0.0,0.0,89.21,,
2024-01-03 09:00:00,78.65,169.98,4.06,21.48,11.85,9.6,8.97,0.85,36.09,2.68,12.16,0.13,,0.39,1.4,21.66,66.27,1.5,198.5,0.0,0.0,192.99,,
2024-01-03 10:00:00,60.39,134.79,4.61,16.33,9.61,20.56,8.33,0.81,39.54,2.45,13.57,0.0,,0.62,1.51,24.0,59.58,1.64,158.95,0.0,0.0,278.33,,
2024-01-03 11:00:00,85.02,160.23,3.57,15.04,8.1,13.09,9.57,0.66,43.75,2.13,14.97,0.08,,0.49,1.71,25.42,54.21,1.65,209.82,0.0,0.0,339.63,,
2024-01-03 12:00:00,72.29,130.78,3.51,14.22,7.61,12.32,9.86,0.59,45.36,1.98,16.27,0.02,,0.68,1.73,26.51,49.21,1.42,193.84,0.0,0.0,360.91,,
2024-01-03 13:00:00,70.04,115.2,3.71,14.77,8.05,12.1,11.06,0.57,46.66,1.78,16.61,0.1,,0.48,1.83,27.3,46.39,1.51,171.36,0.0,0.0,339.43,,
2024-01-03 14:00:00,68.73,120.8,3.61,14.15,7.66,12.19,12.13,0.42,45.02,1.66,16.85,0.05,,0.5,2.01,27.67,45.3,1.3,187.12,0.0,0.0,277.17,,
2024-01-03 15:00:00,68.7,120.7,3.08,14.59,8.55,13.77,13.02,0.46,47.64,1.49,14.95,0.1,,0.42,1.84,27.63,45.35,1.06,148.22,0.0,0.0,207.29,,
2024-01-03 16:00:00,74.25,130.78,3.13,16.73,9.71,14.14,12.18,0.53,46.62,1.6,16.78,0.15,,0.52,2.17,27.0,46.89,1.21,147.3,0.0,0.0,99.52,,
2024-01-03 17:00:00,78.5,139.65,3.72,27.89,16.03,15.98,11.28,0.74,32.77,1.56,17.34,0.25,,0.64,2.32,25.1,53.06,0.86,139.41,0.0,0.0,17.98,,
2024-01-03 18:00:00,83.09,169.65,6.74,45.48,27.64,22.9,11.5,1.39,15.86,1.8,17.3,0.5,,0.84,2.76,23.34,60.86,1.24,155.88,0.0,0.0,3.67,,
2024-01-03 19:00:00,92.54,193.46,8.23,47.58,29.93,19.56,10.21,1.54,13.74,1.97,18.5,0.1,,1.21,3.23,22.72,64.06,1.44,174.54,0.0,0.0,3.67,,
2024-01-03 20:00:00,91.76,208.51,3.78,40.3,22.54,14.87,10.15,1.23,14.68,2.34,19.93,0.28,,1.56,3.72,22.26,65.55,1.46,126.42,0.0,0.0,3.67,,
2024-01-03 21:00:00,90.94,190.68,3.22,28.2,15.76,15.48,9.55,1.07,15.0,2.43,20.84,0.1,,1.53,3.77,22.02,66.15,1.61,143.44,0.0,0.0,3.67,,
2024-01-03 22:00:00,85.14,172.82,3.1,21.65,12.23,15.17,9.57,0.9,13.09,2.31,21.73,0.1,,1.43,3.67,21.32,67.22,1.54,167.7,0.0,0.0,3.2,,
2024-01-03 23:00:00,88.07,166.92,3.04,18.28,10.44,14.93,9.14,0.55,10.3,2.18,21.71,0.1,,1.32,3.48,20.51,68.96,1.4,165.82,0.0,0.0,3.67,,
2024-01-04 00:00:00,84.71,154.45,3.11,18.93,10.85,17.29,8.33,0.86,6.95,1.8,21.32,0.1,,1.19,3.22,20.22,71.62,1.48,190.24,0.0,0.0,3.67,,
2024-01-04 01:00:00,80.64,149.22,3.09,18.59,10.64,16.82,8.82,0.9,8.41,2.05,21.94,0.08,,1.1,2.99,20.21,72.39,1.57,162.9,0.0,0.0,3.67,,
2024-01-04 02:00:00,81.84,150.06,3.15,18.32,10.54,15.54,8.18,0.89,10.64,1.98,21.53,0.05,,1.02,2.71,19.81,73.98,1.49,151.83,0.0,0.0,3.58,,
2024-01-04 03:00:00,88.19,145.76,2.87,12.74,8.14,18.1,7.37,1.02,13.08,1.29,24.91,0.02,,0.95,2.49,19.52,75.63,1.76,125.47,0.0,0.0,3.67,,
2024-01-04 04:00:00,89.98,141.41,2.87,12.99,8.27,16.3,9.01,1.01,13.14,1.22,24.96,0.0,,0.91,2.33,19.22,76.76,1.81,119.82,0.0,0.0,3.67,,
2024-01-04 05:00:00,91.35,140.35,2.89,15.04,9.37,17.14,7.28,1.04,11.95,1.17,24.9,0.05,,0.91,2.29,18.68,79.72,1.44,183.94,0.0,0.0,3.67,,
2024-01-04 06:00:00,89.6,150.73,2.91,18.35,11.1,18.44,6.93,1.1,12.1,1.09,25.15,0.1,,0.88,2.24,18.35,81.47,1.77,193.26,0.0,0.0,3.89,,
2024-01-04 07:00:00,110.16,177.58,3.18,24.9,14.75,34.71,5.69,0.96,15.44,1.54,37.25,,,1.21,3.22,18.38,81.92,1.63,79.99,0.0,0.0,13.01,,
2024-01-04 08:00:00,112.86,191.43,4.58,35.82,21.12,10.7,7.22,1.08,50.88,2.03,36.09,,,1.18,3.26,21.84,72.1,1.98,140.28,0.0,0.0,74.86,,
2024-01-04 09:00:00,105.44,200.38,4.48,28.33,13.12,9.26,8.78,0.75,34.99,2.59,19.51,,,1.06,2.93,23.94,62.05,1.6,163.82,0.0,0.0,250.44,,
2024-01-04 10:00:00,104.63,197.14,4.02,21.97,12.6,9.45,9.0,0.77,35.11,3.35,20.7,,,0.97,2.92,25.98,57.92,1.38,200.5,0.0,0.0,326.64,,
2024-01-04 11:00:00,81.19,132.74,3.91,17.44,10.15,9.81,9.19,0.68,36.19,2.84,19.46,,,0.84,2.68,27.69,53.42,1.88,206.18,0.0,0.0,413.68,,
2024-01-04 12:00:00,82.71,162.08,3.87,17.27,10.03,10.06,9.73,0.62,52.66,2.46,20.3,,,0.82,2.68,28.68,51.17,1.26,246.69,0.0,0.0,444.49,,
2024-01-04 13:00:00,88.09,160.67,3.93,17.93,10.43,9.61,10.46,0.64,50.23,2.39,21.4,,,0.82,2.78,29.5,48.59,1.58,249.58,0.0,0.0,424.61,,
2024-01-04 14:00:00,80.32,159.89,3.9,18.71,10.81,9.75,10.31,0.61,51.93,2.27,22.44,,,0.82,2.83,30.15,45.73,1.26,225.33,0.0,0.0,282.38,,
2024-01-04 15:00:00,83.33,165.45,3.85,19.28,11.07,9.5,11.03,0.57,50.78,2.22,23.43,,,0.86,3.03,30.23,41.65,1.49,218.82,0.0,0.0,244.06,,
2024-01-04 16:00:00,82.55,152.97,3.82,19.7,11.26,9.3,10.82,0.56,50.77,2.31,23.66,,,0.95,3.3,29.62,41.14,1.06,216.12,0.0,0.0,91.55,,
2024-01-04 17:00:00,77.36,153.47,4.49,36.23,20.43,10.09,10.89,0.9,53.54,2.22,22.07,,,0.94,3.34,28.1,44.76,0.84,184.94,0.0,0.0,23.52,,
2024-01-04 18:00:00,81.08,167.61,5.22,44.98,25.59,9.8,10.37,1.34,47.2,2.38,19.73,,,0.95,3.62,25.56,54.99,0.68,230.67,0.0,0.0,0.0,,
2024-01-04 19:00:00,93.43,191.15,12.09,63.28,40.66,9.7,11.26,2.17,19.17,3.02,20.82,,,1.41,5.18,24.14,62.16,1.43,151.85,0.0,0.0,0.0,,
2024-01-04 20:00:00,99.47,212.03,12.53,56.88,37.67,8.97,11.03,2.19,13.47,3.51,23.93,,,2.19,6.64,24.42,62.36,1.44,150.01,0.0,0.0,0.0,,
2024-01-04 21:00:00,118.66,243.02,7.56,51.72,30.99,9.65,10.03,2.0,13.23,3.96,25.95,,,2.72,6.94,24.8,62.23,1.2,161.48,0.0,0.0,0.0,,
2024-01-04 22:00:00,118.71,237.14,5.71,41.96,24.41,9.44,8.98,1.65,12.45,4.18,27.71,,,3.07,7.26,24.24,64.17,1.09,208.14,0.0,0.0,3.3,,
2024-01-04 23:00:00,120.7,240.69,5.67,44.99,25.95,10.14,8.75,1.38,12.5,4.27,28.74,,,3.09,7.19,23.52,64.9,0.79,227.56,0.0,0.0,0.0,,
2024-01-05 00:00:00,121.44,228.69,6.57,55.36,32.09,9.16,8.33,1.19,11.72,4.23,30.27,,,3.3,7.28,22.75,68.2,0.97,200.23,0.0,0.0,0.0,,
2024-01-05 01:00:00,119.29,222.34,6.35,50.35,29.31,9.84,8.78,1.24,11.52,4.44,31.69,,,3.54,7.42,22.02,73.11,1.24,134.97,0.0,0.0,0.0,,
2024-01-05 02:00:00,114.28,221.48,6.2,36.32,21.85,9.55,8.56,1.05,11.82,4.37,31.27,,,3.47,7.05,21.96,73.13,1.14,149.41,0.0,0.0,0.3,,
2024-01-05 03:00:00,117.07,219.93,4.24,26.2,14.99,9.88,7.93,0.67,12.79,4.14,30.58,,,3.01,6.18,22.08,70.54,1.73,180.82,0.0,0.0,0.0,,
2024-01-05 04:00:00,108.58,191.35,4.26,26.99,15.42,9.7,7.81,0.69,18.18,3.87,30.44,,,2.59,5.46,21.52,74.13,1.71,158.33,0.0,0.0,0.0,,
2024-01-05 05:00:00,104.15,179.41,4.17,28.58,16.18,9.71,7.64,0.67,21.31,3.53,30.3,,,2.34,5.04,21.38,75.36,1.85,165.47,0.0,0.0,0.0,,
2024-01-05 06:00:00,100.43,175.84,4.41,27.0,15.55,9.65,7.92,0.85,19.57,3.4,30.71,,,2.12,4.74,20.84,78.32,1.49,181.51,0.0,0.0,0.0,,
2024-01-05 07:00:00,103.98,182.21,4.88,31.73,18.4,9.29,7.98,0.93,17.41,3.16,30.47,,,1.87,4.38,20.71,80.34,1.72,166.14,0.0,0.0,13.94,,
2024-01-05 08:00:00,102.92,199.15,5.28,35.58,20.73,9.49,7.74,1.01,30.97,3.07,28.36,,,1.7,4.16,21.9,75.38,1.5,152.16,0.0,0.0,89.44,,
2024-01-05 09:00:00,111.06,220.06,4.85,31.04,18.01,9.98,8.16,0.96,31.52,3.42,15.07,,,0.84,2.74,23.32,68.35,1.61,177.94,0.0,0.0,154.9,,
2024-01-05 10:00:00,115.54,229.6,4.2,24.28,13.96,9.28,8.11,0.83,28.29,3.24,17.45,,,0.93,2.88,24.96,62.02,1.38,201.61,0.0,0.0,249.0,,
2024-01-05 11:00:00,107.16,204.62,4.03,20.61,11.91,10.02,8.45,0.75,29.62,2.9,18.81,,,0.82,2.7,26.96,53.96,1.59,211.16,0.0,0.0,352.08,,
2024-01-05 12:00:00,104.47,192.75,4.05,20.14,11.68,9.7,9.06,0.71,29.56,2.87,20.79,,,0.93,3.06,27.62,52.79,1.53,256.26,0.0,0.0,329.92,,
2024-01-05 13:00:00,101.37,179.62,3.88,20.05,11.49,9.41,9.9,0.72,27.69,2.75,21.09,,,0.91,3.02,27.87,53.16,1.58,259.15,0.0,0.0,249.71,,
2024-01-05 14:00:00,99.12,174.64,3.81,18.51,9.56,9.7,10.76,0.63,32.35,2.25,22.62,,,0.96,3.2,28.76,51.1,1.06,237.02,0.0,0.0,326.12,,
2024-01-05 15:00:00,89.5,171.25,3.86,19.15,11.01,9.57,10.72,0.7,41.05,2.52,24.2,,,0.98,3.3,28.54,51.42,1.42,262.85,0.0,0.0,182.29,,
2024-01-05 16:00:00,89.61,167.27,3.86,19.87,11.38,9.33,10.74,0.7,41.34,2.4,25.48,,,1.06,3.44,28.4,51.55,1.27,247.81,0.0,0.0,92.32,,
2024-01-05 17:00:00,89.43,173.4,4.18,31.07,17.49,9.33,10.36,0.94,14.37,2.42,23.89,,,1.27,3.58,26.78,59.57,1.18,142.86,0.0,0.0,15.43,,
2024-01-05 18:00:00,91.78,186.27,5.99,38.88,23.03,10.03,10.02,1.09,10.53,2.78,25.1,,,2.71,5.48,23.78,73.92,1.53,181.13,0.98,0.49,0.2,,
2024-01-05 19:00:00,93.21,196.16,4.58,34.18,19.43,9.89,9.47,1.1,11.58,2.26,17.85,,,3.21,6.14,22.72,78.8,2.23,174.42,0.0,0.0,0.0,,
2024-01-05 20:00:00,70.23,193.08,6.72,38.42,22.48,6.8,12.76,1.04,11.84,2.04,14.78,,,0.58,0.57,24.08,72.43,1.78,158.98,0.0,0.0,0.0,,
2024-01-05 21:00:00,65.66,168.76,6.68,34.28,20.28,9.36,8.37,1.06,10.32,1.41,10.19,,,0.59,0.53,22.58,81.63,2.03,156.2,0.02,0.01,0.0,,
2024-01-05 22:00:00,68.52,162.41,6.04,30.49,17.79,9.42,12.04,0.9,10.39,2.49,30.49,,,1.88,4.09,22.4,82.14,1.89,186.08,0.0,0.0,0.0,,
2024-01-05 23:00:00,56.77,155.07,6.92,38.66,22.77,10.12,10.9,1.0,10.76,2.66,34.08,,,2.15,4.88,22.6,83.34,1.2,145.72,0.0,0.0,0.0,,
2024-01-06 00:00:00,198.68,355.48,8.86,36.07,22.97,9.67,7.13,0.88,12.19,2.36,34.17,,,2.3,5.29,22.25,84.87,1.02,136.94,0.0,0.0,0.0,,
2024-01-06 01:00:00,192.94,431.18,5.26,23.08,13.3,9.12,7.31,0.73,10.59,2.63,34.56,,,2.19,5.06,22.23,82.25,1.13,148.8,0.0,0.0,0.0,,
2024-01-06 02:00:00,65.54,130.91,3.4,17.29,9.73,15.41,6.57,0.74,9.49,2.04,25.88,0.0,,2.28,3.41,20.08,85.72,1.37,219.44,0.0,0.0,3.67,,
2024-01-06 03:00:00,78.25,141.25,3.58,16.63,9.59,14.29,5.75,0.75,10.31,2.1,25.96,0.0,,2.02,3.12,19.93,87.09,1.14,205.34,0.0,0.0,3.67,,
2024-01-06 04:00:00,68.43,154.84,3.76,18.29,10.62,15.28,5.78,0.73,10.0,2.13,25.29,0.0,,1.84,2.89,19.89,87.83,1.14,173.74,0.0,0.0,3.67,,
2024-01-06 05:00:00,60.16,152.92,4.2,21.44,12.61,14.6,7.03,0.73,8.76,1.99,24.5,0.0,,1.69,2.69,19.83,88.43,1.23,202.13,0.0,0.0,3.67,,
2024-01-06 06:00:00,91.78,195.99,5.42,20.44,15.38,9.98,6.55,0.62,8.98,2.64,31.79,,,1.42,3.4,19.5,89.47,1.87,218.95,0.0,0.0,3.67,,
2024-01-06 07:00:00,76.5,180.84,4.55,20.44,9.58,17.34,6.14,1.06,14.94,2.06,23.64,0.0,,1.52,2.44,19.31,89.91,2.18,161.02,0.0,0.0,12.88,,
2024-01-06 08:00:00,202.09,396.04,6.38,30.1,17.78,9.89,5.92,1.01,21.8,2.85,30.9,,,1.86,4.36,19.78,87.92,1.55,128.36,0.0,0.0,71.37,,
2024-01-06 09:00:00,119.37,246.93,5.14,19.59,11.81,14.51,7.04,0.85,23.21,1.58,9.68,0.08,,0.3,0.2,20.83,81.6,1.61,141.0,0.0,0.0,165.2,,
2024-01-06 10:00:00,70.36,144.41,5.02,19.88,12.19,17.11,6.49,0.78,23.34,1.49,9.29,0.1,,0.32,0.39,21.85,75.66,1.74,197.97,0.0,0.0,237.48,,
2024-01-06 11:00:00,96.78,146.3,6.58,18.86,13.29,14.85,6.94,0.82,21.02,1.5,7.34,0.05,,0.32,0.54,23.01,69.51,1.48,139.4,0.0,0.0,312.6,,
2024-01-06 12:00:00,88.56,136.9,4.62,17.26,10.52,15.78,16.14,0.68,33.07,1.53,7.88,0.07,,0.33,0.55,24.27,63.73,1.23,199.44,0.0,0.0,333.38,,
2024-01-06 13:00:00,89.15,132.48,6.7,16.45,12.97,9.18,7.98,1.03,32.18,2.14,12.16,,,0.55,0.96,25.45,58.02,1.27,203.95,0.0,0.0,270.82,,
2024-01-06 14:00:00,77.46,117.92,5.31,16.19,10.8,14.24,6.92,1.18,41.87,1.57,8.59,0.0,,0.32,0.57,26.31,54.76,1.2,205.79,0.0,0.0,196.84,,
2024-01-06 15:00:00,54.54,79.3,4.46,15.24,9.45,14.74,38.02,0.54,41.48,1.14,6.46,0.0,,0.55,0.62,26.09,55.19,1.55,184.02,0.0,0.0,140.36,,
