Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 14:00:00,57.92,114.06,6.67,9.1,11.12,14.31,7.1,1.0,72.7,3.78,23.9,,,5.75,6.82,28.1,37.5,0.51,118.89,0.0,0.0,210.88,,
2024-01-03 15:00:00,58.07,129.51,6.68,10.6,13.24,14.32,5.65,1.0,59.21,3.76,23.67,,,5.77,6.77,28.09,36.94,0.59,120.73,0.0,0.0,152.95,,
2024-01-03 16:00:00,58.06,132.07,6.2,8.84,10.38,13.3,6.62,1.01,57.46,3.8,23.69,,,5.77,6.8,28.42,35.74,0.5,114.0,0.0,0.0,135.7,,
2024-01-03 17:00:00,61.6,307.64,8.52,17.63,18.77,18.27,2.33,1.0,39.78,3.74,23.9,,,5.79,6.86,27.16,37.83,0.5,112.77,0.0,0.0,0.0,,
2024-01-03 18:00:00,84.56,303.76,6.6,21.14,21.02,14.14,3.48,1.01,28.78,3.82,23.7,,,5.68,6.82,26.26,41.96,0.5,106.58,0.0,0.0,0.0,,
2024-01-03 19:00:00,95.62,238.38,16.55,14.22,20.65,35.44,12.68,0.97,25.98,3.62,23.51,,,5.73,6.74,25.61,44.7,0.64,90.01,0.0,0.0,0.0,,
2024-01-03 20:00:00,97.7,219.81,4.97,9.3,8.81,10.67,10.42,1.0,40.8,3.75,23.88,,,5.78,6.68,25.06,48.15,0.7,69.74,0.0,0.0,0.0,,
2024-01-03 21:00:00,94.39,170.24,2.8,10.26,7.18,6.01,8.14,0.99,35.46,3.7,24.02,,,5.76,6.72,24.24,52.3,0.64,68.11,0.0,0.0,0.0,,
2024-01-03 22:00:00,97.46,181.79,14.44,14.15,21.26,30.97,7.65,0.97,24.98,3.61,23.58,,,5.72,6.71,23.37,56.87,0.34,151.88,0.0,0.0,0.0,,
2024-01-03 23:00:00,93.88,170.01,3.61,9.52,6.04,7.75,13.12,0.98,27.33,3.69,23.89,,,5.71,6.75,22.58,60.89,0.18,198.0,0.0,0.0,0.0,,
2024-01-04 00:00:00,88.79,153.26,14.23,10.44,15.87,30.46,13.36,1.11,22.68,3.69,23.76,,,5.76,6.76,22.38,61.15,0.38,186.72,0.0,0.0,0.0,,
2024-01-04 01:00:00,84.26,141.57,14.24,12.17,18.31,30.54,13.4,0.98,13.65,3.67,23.59,,,5.77,6.78,21.87,62.3,0.42,220.22,0.0,0.0,0.0,,
2024-01-04 02:00:00,82.48,135.72,14.18,12.91,19.31,30.42,13.24,0.88,10.27,3.76,23.63,,,5.78,6.67,21.3,65.42,0.32,177.75,0.0,0.0,0.0,,
2024-01-04 03:00:00,77.43,145.16,14.94,10.64,16.71,32.03,13.21,0.84,9.77,3.7,23.54,,,5.76,6.74,20.94,67.73,0.38,252.76,0.0,0.0,0.0,,
2024-01-04 04:00:00,71.86,133.97,16.62,12.92,21.28,35.7,13.15,0.82,7.0,3.81,23.88,,,5.8,6.84,20.36,71.13,0.32,179.1,0.0,0.0,0.0,,
2024-01-04 05:00:00,69.31,123.58,15.66,14.32,22.48,33.58,13.02,1.0,3.63,3.9,23.68,,,5.73,6.83,19.89,74.48,0.18,214.09,0.0,0.0,0.0,,
2024-01-04 06:00:00,75.3,138.46,18.2,10.04,18.5,39.05,13.07,1.03,7.19,3.88,23.54,,,5.76,6.66,19.6,76.44,0.24,162.51,0.0,0.0,0.0,,
2024-01-04 07:00:00,78.61,125.2,21.65,11.73,23.64,46.44,13.18,1.1,5.45,3.79,23.91,,,5.73,6.84,19.44,76.24,0.48,219.41,0.0,0.0,0.0,,
2024-01-04 08:00:00,76.21,122.95,20.17,11.76,22.49,43.26,13.48,1.18,8.76,3.78,23.93,,,5.72,6.85,20.11,72.91,0.58,244.42,0.0,0.0,18.42,,
2024-01-04 09:00:00,74.17,,,,0.0,,12.26,,25.06,3.73,23.7,,,5.79,6.75,21.84,66.34,0.64,226.64,0.0,0.0,84.23,,
2024-01-04 10:00:00,77.49,,9.23,4.68,2.02,19.79,10.26,,34.38,3.72,23.5,,,5.77,6.7,23.51,59.64,0.5,213.0,0.0,0.0,135.25,,
2024-01-04 11:00:00,76.97,281.58,16.79,9.06,15.98,36.02,10.14,0.59,46.48,3.69,23.66,,,5.76,6.7,25.88,48.0,0.72,229.71,0.0,0.0,334.18,,
2024-01-04 12:00:00,78.76,250.87,14.98,7.2,11.9,32.13,10.09,0.46,55.8,3.78,23.75,,,5.76,6.72,27.7,40.69,0.44,231.9,0.0,0.0,412.18,,
2024-01-04 13:00:00,71.91,134.37,15.17,7.79,12.89,32.54,12.63,0.38,53.26,3.73,23.94,,,5.76,6.72,28.88,30.35,0.79,237.44,0.0,0.0,390.32,,
2024-01-04 14:00:00,61.16,97.12,16.39,8.66,15.09,35.16,13.72,0.31,65.16,3.64,23.91,,,5.72,6.77,29.05,27.54,0.68,262.72,0.0,0.0,322.48,,
2024-01-04 15:00:00,56.96,120.9,14.8,7.31,11.92,31.76,16.14,0.23,66.31,3.7,23.84,,,5.71,6.68,29.71,22.84,0.78,239.72,0.0,0.0,316.02,,
2024-01-04 16:00:00,55.38,101.88,14.38,7.36,11.65,30.86,16.02,0.26,61.77,3.7,23.8,,,5.76,6.72,28.86,26.32,0.71,256.59,0.0,0.0,108.22,,
2024-01-04 17:00:00,56.67,105.9,15.77,13.32,21.16,33.86,15.73,0.71,42.03,3.8,23.85,,,5.78,6.69,27.26,31.0,0.3,185.89,0.0,0.0,5.65,,
2024-01-04 18:00:00,64.19,152.67,31.67,18.49,41.19,67.94,8.79,0.97,24.9,3.77,23.64,,,5.74,6.7,25.18,40.0,0.51,83.74,0.0,0.0,0.0,,
2024-01-04 19:00:00,87.24,314.41,14.9,10.66,16.71,31.96,5.59,0.62,30.86,3.72,23.79,,,5.78,6.77,24.2,53.34,0.63,64.21,0.0,0.0,0.0,,
2024-01-04 20:00:00,95.46,278.26,14.2,10.43,15.84,30.47,6.38,0.72,27.32,3.86,23.52,,,5.75,6.8,23.1,58.5,0.47,54.86,0.0,0.0,0.0,,
2024-01-04 21:00:00,90.94,233.89,13.99,10.52,15.79,30.0,6.2,0.75,26.58,3.74,23.64,,,5.71,6.78,22.78,61.76,0.46,50.46,0.0,0.0,0.0,,
2024-01-04 22:00:00,94.75,215.48,13.98,8.45,12.86,29.97,5.98,0.56,24.26,3.78,23.54,,,5.73,6.76,22.13,65.67,0.38,52.19,0.0,0.0,0.0,,
2024-01-04 23:00:00,92.17,180.81,14.0,7.76,11.9,30.02,5.15,0.57,20.18,3.76,23.78,,,5.74,6.62,21.31,69.11,0.26,45.29,0.0,0.0,0.0,,
2024-01-05 00:00:00,88.39,158.97,14.04,6.86,10.68,30.11,8.36,0.7,23.81,3.68,23.89,,,5.78,6.66,20.71,71.95,0.21,114.81,0.0,0.0,0.0,,
2024-01-05 01:00:00,85.74,129.86,19.33,9.98,19.27,41.46,12.1,0.72,12.65,3.71,23.73,,,5.72,6.72,20.37,72.72,0.3,194.46,0.0,0.0,0.0,,
2024-01-05 02:00:00,81.14,117.28,14.12,7.27,11.31,30.29,11.91,0.7,14.44,3.78,23.68,,,5.71,6.7,20.19,73.59,0.4,262.08,0.0,0.0,0.0,,
2024-01-05 03:00:00,80.48,126.46,14.9,6.14,10.35,31.96,12.16,0.7,16.14,3.81,23.72,,,5.72,6.76,20.1,74.36,0.26,123.94,0.0,0.0,0.0,,
2024-01-05 04:00:00,78.62,130.87,14.03,6.26,9.82,30.09,12.42,0.69,16.19,3.84,23.76,,,5.8,6.73,20.0,74.49,0.25,198.41,0.0,0.0,0.0,,
2024-01-05 05:00:00,77.06,119.98,13.97,5.85,9.19,29.96,12.26,0.68,15.06,3.84,23.9,,,5.79,6.87,19.46,77.0,0.21,285.67,0.0,0.0,0.0,,
2024-01-05 06:00:00,73.03,114.77,17.98,9.71,17.85,38.57,12.1,0.75,6.7,3.76,23.68,,,5.78,6.76,19.1,76.13,0.45,251.52,0.0,0.0,0.0,,
2024-01-05 07:00:00,73.25,118.38,18.42,9.4,17.77,39.52,12.02,0.82,6.69,3.78,23.86,,,5.72,6.84,18.66,76.6,0.46,258.91,0.0,0.0,0.0,,
2024-01-05 08:00:00,77.61,127.14,18.59,10.38,19.28,39.88,12.16,0.87,10.4,3.75,24.1,,,5.76,6.78,19.07,74.08,0.35,266.76,0.0,0.0,5.78,,
2024-01-05 09:00:00,74.5,160.85,18.28,9.84,18.28,39.22,12.36,0.94,15.76,3.8,23.86,,,5.73,6.82,20.0,70.65,0.51,202.34,0.0,0.0,20.12,,
2024-01-05 10:00:00,75.77,184.16,15.74,8.46,14.28,33.74,12.38,0.92,32.06,3.78,23.8,,,5.74,6.7,21.78,66.72,0.29,162.61,0.0,0.0,141.35,,
2024-01-05 11:00:00,83.62,177.86,14.78,6.0,10.05,31.71,11.77,0.77,44.21,3.72,23.78,,,5.78,6.76,23.58,61.01,0.36,64.56,0.0,0.0,294.62,,
2024-01-05 12:00:00,86.47,181.39,14.55,5.64,9.37,31.21,11.96,0.76,51.23,3.74,23.73,,,5.75,6.72,25.38,54.51,0.17,70.49,0.0,0.0,405.98,,
2024-01-05 13:00:00,79.2,147.02,14.25,5.33,8.68,30.56,11.96,0.7,57.52,3.75,23.68,,,5.79,6.81,27.0,46.27,0.22,139.16,0.0,0.0,418.7,,
2024-01-05 14:00:00,70.94,117.54,14.16,5.32,8.59,30.36,12.18,0.58,64.76,3.74,24.09,,,5.75,6.72,27.87,38.52,0.28,90.24,0.0,0.0,360.0,,
2024-01-05 15:00:00,62.43,105.28,14.31,5.54,9.03,30.69,12.81,0.58,63.69,3.8,23.6,,,5.76,6.72,28.1,34.78,0.42,107.36,0.0,0.0,239.2,,
2024-01-05 16:00:00,55.96,107.79,14.88,7.93,12.85,31.91,13.82,0.81,55.27,3.72,23.78,,,5.77,6.81,27.44,38.86,0.49,129.69,0.0,0.0,100.38,,
2024-01-05 17:00:00,58.64,125.85,15.32,9.82,15.86,32.86,13.69,0.96,55.73,3.71,23.71,,,5.75,6.72,25.95,43.12,0.78,74.67,0.0,0.0,2.65,,
2024-01-05 18:00:00,76.62,257.45,15.38,12.1,19.13,32.99,13.84,1.45,26.19,3.77,23.93,,,5.74,6.76,24.72,46.56,0.7,68.55,0.0,0.0,0.0,,
2024-01-05 19:00:00,40.52,108.76,15.01,9.72,15.47,32.19,12.26,1.33,23.32,3.74,23.68,,,5.78,6.64,23.74,51.57,0.69,60.88,0.0,0.0,0.0,,
2024-01-05 20:00:00,101.67,230.05,14.49,10.92,16.74,31.08,12.81,1.44,21.08,3.68,23.69,,,5.75,6.72,22.93,55.64,0.5,85.7,0.0,0.0,0.0,,
2024-01-05 21:00:00,69.28,192.47,14.35,10.25,15.7,30.79,12.86,1.12,22.92,3.72,23.75,,,5.76,6.66,22.4,59.16,0.69,74.32,0.0,0.0,0.0,,
2024-01-05 22:00:00,66.0,183.96,14.3,7.8,12.21,30.68,12.57,0.95,21.05,3.83,23.75,,,5.72,6.72,21.26,66.1,0.76,64.78,0.0,0.0,0.0,,
2024-01-05 23:00:00,71.2,164.96,14.25,7.71,12.03,30.56,12.52,0.9,19.36,3.72,23.65,,,5.74,6.61,20.54,69.29,0.56,68.42,0.0,0.0,0.0,,
2024-01-06 00:00:00,58.28,152.08,14.14,7.28,11.34,30.32,12.66,0.86,18.48,3.81,23.82,,,5.74,6.75,19.84,72.62,0.3,42.68,0.0,0.0,0.0,,
2024-01-06 01:00:00,53.54,131.34,14.11,7.2,11.21,30.26,12.51,0.78,17.44,3.78,23.59,,,5.82,6.74,19.35,74.82,0.28,27.34,0.0,0.0,0.0,,
2024-01-06 02:00:00,45.45,125.58,14.03,7.02,10.89,30.09,12.53,0.78,17.13,3.73,23.46,,,5.74,6.74,19.07,76.19,0.33,35.54,0.0,0.0,0.0,,
2024-01-06 03:00:00,48.14,116.74,14.0,6.37,9.96,30.04,12.4,0.82,18.31,3.72,23.89,,,5.77,6.8,18.95,77.05,0.22,257.11,0.0,0.0,0.0,,
2024-01-06 04:00:00,40.64,106.42,14.02,6.64,10.34,30.07,12.51,1.01,18.17,3.81,23.72,,,5.73,6.75,18.84,78.33,0.2,96.59,0.0,0.0,0.0,,
2024-01-06 05:00:00,42.16,111.14,14.06,6.82,10.63,30.17,12.63,1.01,16.58,3.87,23.81,,,5.78,6.76,19.16,76.55,0.35,182.31,0.0,0.0,0.0,,
2024-01-06 06:00:00,33.4,112.71,14.14,8.8,13.47,30.32,12.55,1.08,12.1,3.74,23.78,,,5.74,6.74,19.21,75.62,0.36,194.07,0.0,0.0,0.0,,
2024-01-06 07:00:00,38.66,118.6,14.29,9.45,14.52,30.65,12.36,1.14,11.86,3.8,23.84,,,5.74,6.78,19.26,76.88,0.42,76.82,0.0,0.0,0.0,,
2024-01-06 08:00:00,31.22,129.92,14.73,9.14,14.42,31.59,12.46,1.03,12.56,3.75,23.58,,,5.79,6.71,19.57,76.09,0.55,105.22,0.0,0.0,0.0,,
2024-01-06 09:00:00,32.31,129.74,14.89,8.16,13.46,31.93,12.69,1.07,14.25,3.76,24.09,,,5.8,6.71,19.87,74.92,0.52,98.45,0.0,0.0,19.83,,
2024-01-06 10:00:00,38.07,123.51,15.75,8.13,13.83,33.78,13.2,1.0,33.08,3.87,23.62,,,5.76,6.81,20.28,72.63,0.43,65.87,0.0,0.0,44.43,,
2024-01-06 11:00:00,37.26,125.53,16.84,7.85,14.31,36.11,13.22,1.01,41.04,3.74,23.79,,,5.77,6.74,21.15,68.76,0.55,69.35,0.0,0.0,150.98,,
2024-01-06 12:00:00,42.02,128.96,15.55,6.72,11.68,33.36,14.8,0.99,61.51,3.81,23.68,,,5.76,6.67,23.1,60.32,0.35,81.1,0.0,0.0,381.68,,
2024-01-06 13:00:00,41.48,125.11,15.02,6.34,10.72,32.21,15.37,0.98,76.58,3.76,23.99,,,5.76,6.8,24.7,54.68,0.26,82.92,0.0,0.0,373.2,,
2024-01-06 14:00:00,33.24,135.59,14.86,6.48,10.8,31.88,15.48,0.97,78.07,3.69,24.01,,,5.76,6.68,25.98,50.91,0.49,88.51,0.0,0.0,340.7,,
2024-01-06 15:00:00,33.65,135.4,14.54,6.11,10.01,31.19,13.74,0.9,64.69,3.72,23.8,,,5.71,6.72,26.27,49.66,0.55,95.85,0.0,0.0,230.52,,
2024-01-06 16:00:00,28.68,130.02,14.7,6.64,10.88,31.54,14.26,0.97,63.42,3.82,23.97,,,5.74,6.82,25.89,50.36,0.54,100.06,0.0,0.0,88.78,,
2024-01-06 17:00:00,39.2,126.67,14.68,9.53,14.94,31.48,13.97,1.19,55.88,3.87,23.69,,,5.73,6.74,25.1,52.44,0.53,94.64,0.0,0.0,4.05,,
2024-01-06 18:00:00,39.23,128.08,14.76,11.81,18.22,31.66,9.1,1.07,45.21,3.72,24.02,,,5.73,6.79,24.09,56.18,0.52,96.27,0.0,0.0,0.0,,
