latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.226713,72.99703,24.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-13T05:00,28.4,29,0.00,1014.4,7.9,10.5,30,27
2024-02-13T06:00,31.1,21,0.00,1013.6,8.0,10.0,27,21
2024-02-13T07:00,33.1,17,0.00,1012.2,7.6,9.7,3,360
2024-02-13T08:00,34.3,16,0.00,1011.0,8.9,11.3,339,338
2024-02-13T09:00,34.6,18,0.00,1009.8,9.4,11.8,320,322
2024-02-13T10:00,34.1,22,0.00,1009.3,12.0,15.2,303,306
2024-02-13T11:00,32.5,25,0.00,1009.4,17.1,22.4,300,303
2024-02-13T12:00,30.2,27,0.00,1010.0,18.3,26.6,306,310
2024-02-13T13:00,27.7,30,0.00,1011.1,15.3,27.1,319,324
2024-02-13T14:00,26.1,33,0.00,1011.8,12.1,24.0,323,332
2024-02-13T15:00,24.7,35,0.00,1012.7,8.5,21.1,332,343
2024-02-13T16:00,23.9,36,0.00,1013.2,8.4,20.7,335,347
2024-02-13T17:00,23.6,35,0.00,1013.5,9.7,23.2,345,354
2024-02-13T18:00,23.1,35,0.00,1013.3,9.4,23.0,356,360
2024-02-13T19:00,22.3,37,0.00,1013.1,7.6,21.0,8,7
2024-02-13T20:00,21.6,40,0.00,1012.7,7.2,20.0,360,8
2024-02-13T21:00,21.2,44,0.00,1012.1,7.6,20.8,355,9
2024-02-13T22:00,20.9,46,0.00,1011.7,8.3,21.4,355,13
2024-02-13T23:00,20.5,49,0.00,1011.6,8.7,21.1,355,14
2024-02-14T00:00,20.3,51,0.00,1011.5,9.1,21.8,351,9
2024-02-14T01:00,18.4,64,0.00,1012.1,6.2,16.8,10,15
2024-02-14T02:00,18.8,64,0.00,1013.0,6.1,17.7,360,12
2024-02-14T03:00,22.4,50,0.00,1013.5,8.6,18.1,360,7
2024-02-14T04:00,26.4,39,0.00,1014.2,8.2,12.9,15,13
2024-02-14T05:00,29.3,31,0.00,1014.1,11.5,15.6,20,19
2024-02-14T06:00,32.0,23,0.00,1013.3,13.2,17.4,22,22
2024-02-14T07:00,34.0,19,0.00,1011.9,13.7,17.9,18,19
2024-02-14T08:00,35.1,19,0.00,1010.7,12.8,16.5,11,11
2024-02-14T09:00,35.7,18,0.00,1009.4,11.9,15.1,360,1
2024-02-14T10:00,35.7,18,0.00,1008.9,12.1,15.7,343,344
2024-02-14T11:00,34.6,21,0.00,1008.6,15.5,20.4,324,328
2024-02-14T12:00,32.0,31,0.00,1009.0,18.1,24.8,317,320
2024-02-14T13:00,28.8,37,0.00,1010.2,13.2,24.3,315,322
2024-02-14T14:00,26.7,42,0.00,1010.6,13.7,26.4,325,334
2024-02-14T15:00,25.6,42,0.00,1011.5,13.6,26.8,328,336
2024-02-14T16:00,24.9,40,0.00,1011.9,11.4,24.4,342,347
2024-02-14T17:00,24.3,37,0.00,1012.1,10.7,24.4,346,352
2024-02-14T18:00,23.7,35,0.00,1012.0,8.6,22.3,2,359
2024-02-14T19:00,23.2,37,0.00,1011.7,9.4,23.4,2,2
2024-02-14T20:00,23.0,39,0.00,1011.3,12.3,27.4,355,1
2024-02-14T21:00,22.9,39,0.00,1010.5,12.3,27.4,355,2
2024-02-14T22:00,22.4,41,0.00,1010.2,10.5,25.2,352,359
2024-02-14T23:00,21.8,43,0.00,1009.9,9.8,24.1,354,359
2024-02-15T00:00,21.2,45,0.00,1010.2,8.3,22.8,5,6
2024-02-15T01:00,19.0,57,0.00,1011.2,7.6,16.3,25,22
2024-02-15T02:00,18.9,62,0.00,1012.0,5.2,14.1,34,32
2024-02-15T03:00,22.0,52,0.00,1012.4,6.9,13.7,9,18
2024-02-15T04:00,26.2,40,0.00,1012.8,5.6,9.8,27,17
2024-02-15T05:00,29.6,33,0.00,1013.1,6.8,8.8,58,55
2024-02-15T06:00,32.3,28,0.00,1012.5,5.1,6.1,51,50
2024-02-15T07:00,34.8,22,0.00,1011.2,3.6,4.1,37,38
2024-02-15T08:00,36.0,20,0.00,1010.0,2.3,2.8,39,50
2024-02-15T09:00,36.6,18,0.00,1008.6,3.2,3.2,297,297
2024-02-15T10:00,35.8,22,0.00,1007.9,12.3,15.2,291,292
2024-02-15T11:00,33.7,29,0.00,1008.0,18.2,23.8,300,302
2024-02-15T12:00,32.1,31,0.00,1008.1,16.9,23.3,308,309
2024-02-15T13:00,29.2,38,0.00,1008.9,14.0,23.7,299,303
2024-02-15T14:00,27.0,44,0.00,1009.4,12.1,24.7,307,314
2024-02-15T15:00,25.7,47,0.00,1010.3,10.3,22.1,331,336
2024-02-15T16:00,24.7,49,0.00,1011.2,5.9,17.7,11,2
2024-02-15T17:00,25.7,45,0.00,1011.4,4.4,10.5,9,8
2024-02-15T18:00,22.8,56,0.00,1011.7,4.4,2.5,171,90
2024-02-15T19:00,23.9,52,0.00,1011.1,2.0,5.6,315,15
2024-02-15T20:00,21.6,62,0.00,1010.4,5.1,8.0,321,350
2024-02-15T21:00,22.3,59,0.00,1010.0,1.8,4.0,307,27
2024-02-15T22:00,20.5,70,0.00,1009.7,5.0,6.4,21,52
2024-02-15T23:00,20.2,73,0.00,1009.7,4.0,4.5,355,61
2024-02-16T00:00,19.7,77,0.00,1009.9,4.7,7.9,9,24
2024-02-16T01:00,21.2,71,0.00,1010.2,6.2,16.4,54,64
2024-02-16T02:00,21.1,71,0.00,1011.1,6.5,15.3,56,71
2024-02-16T03:00,24.2,56,0.00,1011.9,7.4,15.2,43,68
2024-02-16T04:00,28.3,42,0.00,1012.6,7.2,12.1,63,67
2024-02-16T05:00,32.4,34,0.00,1012.7,5.5,6.9,79,81
2024-02-16T06:00,35.2,28,0.00,1011.9,6.3,8.1,121,122
2024-02-16T07:00,37.1,23,0.00,1010.7,5.7,7.2,162,162
2024-02-16T08:00,37.9,19,0.00,1009.5,5.1,6.1,184,177
2024-02-16T09:00,38.3,18,0.00,1008.6,7.9,9.4,227,223
2024-02-16T10:00,36.8,22,0.00,1008.2,17.1,21.6,255,255
2024-02-16T11:00,33.7,30,0.00,1008.3,16.2,22.7,270,267
2024-02-16T12:00,32.4,36,0.00,1008.5,15.3,21.2,285,285
2024-02-16T13:00,29.7,38,0.00,1009.6,9.9,17.6,289,293
2024-02-16T14:00,27.4,48,0.00,1010.0,11.2,20.9,270,285
2024-02-16T15:00,25.7,55,0.00,1011.5,6.0,10.7,73,57
2024-02-16T16:00,24.5,58,0.00,1011.9,7.1,7.6,204,149
2024-02-16T17:00,25.6,53,0.00,1012.0,5.4,6.9,184,129
2024-02-16T18:00,23.1,63,0.00,1011.8,3.9,6.4,338,27
2024-02-16T19:00,22.8,64,0.00,1011.0,6.4,10.1,333,4
2024-02-16T20:00,22.0,67,0.00,1010.3,4.0,0.4,207,270
2024-02-16T21:00,22.7,65,0.00,1009.8,3.9,4.2,68,70
2024-02-16T22:00,20.8,74,0.00,1009.2,4.6,9.0,39,67
2024-02-16T23:00,20.6,75,0.00,1008.7,4.0,6.7,360,36
2024-02-17T00:00,19.9,80,0.00,1009.0,5.8,6.3,7,24
2024-02-17T01:00,21.0,76,0.00,1009.8,6.8,7.9,72,66
2024-02-17T02:00,21.2,76,0.00,1010.4,3.8,8.6,41,68
2024-02-17T03:00,24.4,61,0.00,1011.0,5.5,9.5,32,65
2024-02-17T04:00,28.4,47,0.00,1011.4,4.2,6.4,31,43
2024-02-17T05:00,32.6,36,0.00,1011.6,2.8,3.8,50,41
2024-02-17T06:00,35.6,25,0.00,1010.8,3.1,3.7,69,61
2024-02-17T07:00,37.4,18,0.00,1009.6,3.3,4.0,77,80
2024-02-17T08:00,38.1,16,0.00,1008.1,3.9,4.8,202,193
2024-02-17T09:00,37.9,18,0.00,1007.4,11.7,14.2,236,234
2024-02-17T10:00,36.1,24,0.00,1007.1,18.5,23.7,246,244
2024-02-17T11:00,34.7,26,0.00,1007.1,19.2,26.1,253,250
2024-02-17T12:00,32.5,34,0.00,1007.4,15.2,20.7,284,283
2024-02-17T13:00,29.4,44,0.00,1008.4,7.0,14.6,282,279
2024-02-17T14:00,27.0,54,0.00,1008.9,6.9,15.8,298,297
2024-02-17T15:00,26.1,58,0.00,1009.4,10.8,20.3,300,293
2024-02-17T16:00,24.0,65,0.00,1009.9,7.2,12.7,354,325
2024-02-17T17:00,23.5,64,0.00,1010.3,6.5,15.0,84,79
2024-02-17T18:00,24.7,55,0.00,1009.8,5.5,10.5,32,86
2024-02-17T19:00,22.2,65,0.00,1009.3,5.6,7.0,15,78
2024-02-17T20:00,21.2,71,0.00,1008.7,6.9,6.9,39,84
2024-02-17T21:00,20.1,76,0.00,1008.0,3.7,1.4,331,360
2024-02-17T22:00,19.4,80,0.00,1007.6,6.0,4.6,327,321
2024-02-17T23:00,19.2,80,0.00,1007.8,7.5,10.5,325,329
2024-02-18T00:00,19.8,77,0.00,1008.1,6.4,13.9,333,335
2024-02-18T01:00,19.8,89,0.00,1009.5,7.0,10.5,348,338
2024-02-18T02:00,20.3,86,0.00,1010.2,7.4,12.8,76,74
2024-02-18T03:00,23.4,67,0.00,1010.6,6.4,12.7,38,55
2024-02-18T04:00,27.7,51,0.00,1010.9,6.9,11.7,43,45
2024-02-18T05:00,31.5,37,0.00,1011.2,8.4,11.2,50,48
2024-02-18T06:00,34.2,26,0.00,1010.2,9.7,12.2,31,28
2024-02-18T07:00,36.1,19,0.00,1009.0,9.7,12.3,22,21
2024-02-18T08:00,37.1,16,0.00,1007.5,6.7,8.2,16,15
2024-02-18T09:00,37.5,15,0.00,1006.5,5.2,5.7,304,305
2024-02-18T10:00,36.7,19,0.00,1005.9,14.2,17.6,291,293
2024-02-18T11:00,35.4,19,0.00,1005.9,17.6,22.9,298,298
2024-02-18T12:00,33.9,19,0.00,1006.2,17.4,23.7,310,312
2024-02-18T13:00,30.1,33,0.00,1007.4,15.3,26.3,304,310
2024-02-18T14:00,27.8,42,0.00,1007.8,14.2,27.5,306,316
2024-02-18T15:00,26.6,45,0.00,1008.6,10.8,23.0,307,320
2024-02-18T16:00,25.0,53,0.00,1009.4,7.7,18.7,311,330
2024-02-18T17:00,24.9,53,0.00,1009.7,5.4,10.4,290,340
2024-02-18T18:00,24.2,56,0.00,1009.9,0.8,3.8,243,49
2024-02-18T19:00,21.1,70,0.00,1009.6,3.9,5.8,326,30
2024-02-18T20:00,20.0,75,0.00,1009.2,5.4,7.9,360,51
2024-02-18T21:00,19.7,74,0.00,1008.6,6.3,10.0,13,60
2024-02-18T22:00,19.2,75,0.00,1008.1,6.1,9.2,3,45
2024-02-18T23:00,18.7,78,0.00,1008.2,5.9,7.6,346,19
2024-02-19T00:00,18.4,79,0.00,1008.3,6.6,9.4,351,358
2024-02-19T01:00,19.7,73,0.00,1009.1,7.6,13.4,352,355
2024-02-19T02:00,19.6,77,0.00,1010.2,4.8,10.5,42,22
2024-02-19T03:00,23.1,63,0.00,1010.8,4.8,8.5,63,36
2024-02-19T04:00,27.6,43,0.00,1011.3,3.8,6.7,49,36
2024-02-19T05:00,31.1,32,0.00,1011.6,5.4,7.1,53,45
2024-02-19T06:00,33.5,25,0.00,1011.0,4.5,5.8,14,7
2024-02-19T07:00,34.9,23,0.00,1009.8,8.3,10.6,304,305
2024-02-19T08:00,35.5,20,0.00,1008.8,13.5,17.3,299,301
2024-02-19T09:00,35.6,17,0.00,1008.0,16.1,20.4,304,306
2024-02-19T10:00,35.3,16,0.00,1007.5,15.3,19.8,304,307
2024-02-19T11:00,34.4,17,0.00,1007.2,14.7,19.5,306,309
2024-02-19T12:00,32.6,22,0.00,1007.8,15.3,20.9,309,312
2024-02-19T13:00,29.8,28,0.00,1008.6,11.0,21.6,308,316
2024-02-19T14:00,27.2,35,0.00,1009.0,10.4,21.9,314,327
2024-02-19T15:00,25.9,38,0.00,1009.7,9.7,20.8,315,332
2024-02-19T16:00,24.8,40,0.00,1010.6,8.9,20.5,320,336
2024-02-19T17:00,23.9,41,0.00,1010.7,8.4,19.6,320,340
2024-02-19T18:00,23.1,42,0.00,1010.7,8.7,20.0,315,334
2024-02-19T19:00,22.2,47,0.00,1010.3,7.4,19.7,317,332
2024-02-19T20:00,20.5,58,0.00,1010.0,7.2,16.6,323,336
2024-02-19T21:00,19.6,68,0.00,1009.9,8.2,14.6,345,344
2024-02-19T22:00,19.2,75,0.00,1009.6,7.6,12.3,5,355
2024-02-19T23:00,19.5,76,0.00,1009.5,5.8,9.2,30,11
2024-02-20T00:00,18.2,85,0.00,1009.7,6.1,8.6,28,22
2024-02-20T01:00,19.0,91,0.00,1010.6,5.8,7.1,60,49
2024-02-20T02:00,19.2,91,0.00,1011.3,3.3,8.0,13,27
2024-02-20T03:00,22.8,73,0.00,1012.0,4.0,9.5,27,25
2024-02-20T04:00,26.9,58,0.00,1012.5,5.6,8.4,40,31
2024-02-20T05:00,30.0,42,0.00,1012.7,8.0,10.5,27,22
2024-02-20T06:00,32.4,31,0.00,1011.8,7.8,10.2,13,10
2024-02-20T07:00,34.2,26,0.00,1010.4,7.3,9.6,340,340
2024-02-20T08:00,34.8,26,0.00,1009.5,13.1,16.4,302,303
2024-02-20T09:00,34.2,27,0.00,1008.8,18.1,23.5,301,302
2024-02-20T10:00,33.5,26,0.00,1008.3,19.2,25.3,308,310
2024-02-20T11:00,32.2,29,0.00,1008.2,19.4,26.2,312,314
2024-02-20T12:00,30.4,34,0.00,1008.3,18.1,25.7,313,316
2024-02-20T13:00,28.1,37,0.00,1009.2,14.3,24.5,311,317
2024-02-20T14:00,26.2,44,0.00,1009.8,12.5,23.1,314,321
2024-02-20T15:00,24.7,51,0.00,1010.5,9.4,19.8,313,323
2024-02-20T16:00,23.5,59,0.00,1011.0,6.1,16.4,310,322
2024-02-20T17:00,22.3,67,0.00,1011.2,5.4,14.6,307,320
2024-02-20T18:00,22.6,70,0.00,1011.3,4.3,8.5,312,324
2024-02-20T19:00,20.7,78,0.00,1010.9,4.1,2.5,135,82
2024-02-20T20:00,20.8,77,0.00,1010.4,0.4,1.6,270,27
2024-02-20T21:00,18.9,88,0.00,1010.0,2.9,4.3,330,355
2024-02-20T22:00,18.7,90,0.00,1009.8,3.7,5.4,349,8
2024-02-20T23:00,18.7,92,0.00,1009.7,3.8,6.9,343,6
2024-02-21T00:00,18.8,94,0.00,1010.0,4.3,7.0,360,12
2024-02-21T01:00,19.2,100,0.00,1010.4,5.1,7.5,51,17
2024-02-21T02:00,21.0,91,0.00,1011.3,6.4,10.2,74,45
2024-02-21T03:00,23.2,77,0.00,1012.0,6.6,10.5,77,59
2024-02-21T04:00,25.6,72,0.00,1012.2,5.9,7.5,14,17
2024-02-21T05:00,27.9,60,0.00,1012.4,4.2,5.5,340,337
2024-02-21T06:00,29.9,49,0.00,1011.6,5.6,7.2,297,297
2024-02-21T07:00,31.3,40,0.00,1010.5,10.7,13.2,290,292
2024-02-21T08:00,31.5,39,0.00,1009.3,14.7,18.4,292,293
2024-02-21T09:00,31.0,41,0.00,1008.5,16.4,20.9,289,291
2024-02-21T10:00,30.1,43,0.00,1008.1,17.3,22.3,287,288
2024-02-21T11:00,29.2,45,0.00,1008.1,17.0,22.4,287,289
2024-02-21T12:00,27.6,56,0.00,1008.4,14.8,20.3,288,290
2024-02-21T13:00,25.8,70,0.00,1009.1,12.9,19.3,288,291
2024-02-21T14:00,24.3,80,0.00,1009.6,9.3,16.4,283,289
2024-02-21T15:00,23.6,85,0.00,1010.5,7.0,14.9,282,290
2024-02-21T16:00,23.1,88,0.00,1011.1,5.2,13.2,286,292
2024-02-21T17:00,22.3,93,0.00,1011.2,4.0,11.8,297,297
2024-02-21T18:00,22.6,92,0.00,1011.3,3.3,6.7,347,306
2024-02-21T19:00,21.0,98,0.00,1010.8,3.6,4.5,53,346
2024-02-21T20:00,20.7,100,0.00,1010.6,3.6,7.1,45,15
2024-02-21T21:00,20.3,100,0.00,1009.8,5.2,6.2,65,36
2024-02-21T22:00,20.3,100,0.00,1009.4,3.9,7.3,68,57
2024-02-21T23:00,19.8,100,0.00,1009.5,6.5,8.0,87,85
2024-02-22T00:00,19.5,100,0.00,1010.0,5.0,7.0,30,78
2024-02-22T01:00,20.7,100,0.00,1010.6,4.8,7.4,318,346
2024-02-22T02:00,21.5,100,0.00,1011.5,5.4,10.6,340,350
2024-02-22T03:00,24.1,87,0.00,1012.3,4.0,8.6,5,360
2024-02-22T04:00,26.6,68,0.00,1012.6,5.4,7.2,352,354
2024-02-22T05:00,28.6,56,0.00,1012.4,5.2,6.8,344,342
2024-02-22T06:00,30.5,46,0.00,1011.7,6.4,7.9,322,321
2024-02-22T07:00,31.6,41,0.00,1010.4,9.8,12.6,298,301
2024-02-22T08:00,31.8,40,0.00,1009.4,14.8,18.7,293,295
2024-02-22T09:00,31.3,39,0.00,1008.8,16.8,21.4,293,295
2024-02-22T10:00,30.6,38,0.00,1008.6,17.4,22.6,292,295
2024-02-22T11:00,29.3,43,0.00,1008.8,16.5,21.6,293,296
2024-02-22T12:00,27.8,46,0.00,1009.3,15.9,21.6,295,298
2024-02-22T13:00,25.2,56,0.00,1010.1,13.8,21.2,298,302
2024-02-22T14:00,23.5,62,0.00,1010.7,9.8,19.1,298,306
2024-02-22T15:00,22.2,71,0.00,1011.4,7.6,17.1,301,309
2024-02-22T16:00,21.2,80,0.00,1012.1,6.9,16.4,298,303
2024-02-22T17:00,20.7,87,0.00,1012.3,7.4,17.6,313,314
2024-02-22T18:00,20.4,91,0.00,1012.3,7.7,17.1,319,318
2024-02-22T19:00,20.2,94,0.00,1011.8,8.3,17.9,326,322
2024-02-22T20:00,19.7,95,0.00,1011.4,5.6,15.6,345,331
2024-02-22T21:00,19.7,97,0.00,1010.7,3.7,7.3,79,351
2024-02-22T22:00,18.1,98,0.00,1010.3,4.1,6.0,105,65
2024-02-22T23:00,17.8,95,0.00,1010.3,5.4,9.5,98,81
2024-02-23T00:00,17.4,96,0.00,1010.5,5.2,10.6,56,72
2024-02-23T01:00,19.9,98,0.00,1011.6,4.2,6.6,70,77
2024-02-23T02:00,21.0,93,0.00,1012.4,5.8,9.5,60,79
2024-02-23T03:00,22.2,87,0.00,1013.0,8.0,10.7,80,78
2024-02-23T04:00,23.8,75,0.00,1013.3,7.6,9.7,65,63
2024-02-23T05:00,26.5,58,0.00,1013.1,8.0,10.0,54,52
2024-02-23T06:00,29.2,40,0.00,1012.2,10.2,12.8,42,38
2024-02-23T07:00,30.9,33,0.00,1010.6,9.8,12.4,28,26
2024-02-23T08:00,32.3,28,0.00,1009.1,9.8,12.3,17,15
2024-02-23T09:00,33.0,25,0.00,1007.9,7.6,9.7,355,356
2024-02-23T10:00,32.8,29,0.00,1007.2,12.0,15.4,321,323
2024-02-23T11:00,31.5,33,0.00,1007.3,17.8,23.5,315,319
2024-02-23T12:00,29.5,30,0.00,1007.9,20.4,28.6,316,319
2024-02-23T13:00,27.0,31,0.00,1008.5,18.0,30.2,303,308
2024-02-23T14:00,25.2,31,0.00,1008.9,14.8,27.2,317,321
2024-02-23T15:00,24.2,31,0.00,1009.7,12.8,25.8,320,327
2024-02-23T16:00,23.3,32,0.00,1010.3,10.2,23.5,328,333
2024-02-23T17:00,22.0,35,0.00,1010.6,7.4,20.2,346,349
2024-02-23T18:00,20.3,41,0.00,1010.7,6.3,17.2,13,11
2024-02-23T19:00,19.0,49,0.00,1010.1,7.4,15.1,39,28
2024-02-23T20:00,18.3,57,0.00,1009.7,7.2,14.8,360,13
2024-02-23T21:00,17.6,63,0.00,1009.3,7.2,14.1,342,6
2024-02-23T22:00,17.4,66,0.00,1008.8,5.8,15.2,338,4
2024-02-23T23:00,17.7,64,0.00,1008.8,7.6,19.8,341,360
2024-02-24T00:00,18.4,55,0.00,1009.1,9.5,24.1,351,3
2024-02-24T01:00,17.8,55,0.00,1010.0,7.3,21.0,9,6
2024-02-24T02:00,18.0,59,0.00,1010.7,7.4,20.5,14,11
2024-02-24T03:00,22.1,49,0.00,1011.7,9.9,22.1,10,7
2024-02-24T04:00,25.6,39,0.00,1012.0,11.1,15.8,13,12
2024-02-24T05:00,28.8,25,0.00,1012.3,13.9,18.3,17,16
2024-02-24T06:00,31.1,17,0.00,1011.5,13.0,17.2,19,20
2024-02-24T07:00,32.6,15,0.00,1010.5,14.2,18.4,7,6
2024-02-24T08:00,33.7,13,0.00,1008.9,12.2,15.8,360,359
2024-02-24T09:00,34.4,12,0.00,1007.7,11.5,14.8,346,346
2024-02-24T10:00,34.1,12,0.00,1007.0,14.8,19.5,334,335
2024-02-24T11:00,32.8,14,0.00,1007.0,18.8,25.5,328,329
2024-02-24T12:00,30.5,20,0.00,1007.4,20.2,28.9,321,324
2024-02-24T13:00,28.2,16,0.00,1008.3,13.4,25.1,329,335
2024-02-24T14:00,25.5,21,0.00,1008.8,10.9,23.9,326,337
2024-02-24T15:00,24.0,26,0.00,1009.5,11.6,25.1,338,348
2024-02-24T16:00,23.1,29,0.00,1010.0,12.0,26.6,353,358
2024-02-24T17:00,22.4,29,0.00,1010.1,11.9,26.4,360,5
2024-02-24T18:00,21.8,30,0.00,1009.9,11.9,26.9,2,8
2024-02-24T19:00,21.3,30,0.00,1009.5,9.7,24.9,4,11
2024-02-24T20:00,20.8,30,0.00,1009.0,10.1,25.8,4,13
2024-02-24T21:00,20.6,29,0.00,1008.4,10.1,25.8,4,13
2024-02-24T22:00,20.4,28,0.00,1008.1,10.9,26.6,9,13
2024-02-24T23:00,19.7,28,0.00,1007.8,9.7,24.8,15,17
2024-02-25T00:00,18.0,35,0.00,1007.8,7.1,19.5,30,28
2024-02-25T01:00,17.3,40,0.00,1008.6,7.1,19.0,24,19
2024-02-25T02:00,17.7,41,0.00,1009.0,6.8,19.2,32,26
2024-02-25T03:00,21.1,34,0.00,1009.8,7.8,16.6,34,22
2024-02-25T04:00,25.0,24,0.00,1010.3,9.3,13.6,28,22
2024-02-25T05:00,28.6,19,0.00,1010.3,9.7,12.7,31,29
2024-02-25T06:00,31.4,15,0.00,1009.5,8.8,11.3,55,53
2024-02-25T07:00,33.4,12,0.00,1008.4,8.2,10.2,52,51
2024-02-25T08:00,34.8,11,0.00,1007.1,7.8,9.4,56,58
2024-02-25T09:00,35.6,10,0.00,1005.9,6.6,8.0,81,85
2024-02-25T10:00,36.0,10,0.00,1005.2,3.3,4.1,131,135
2024-02-25T11:00,35.5,12,0.00,1005.0,4.8,5.8,243,240
2024-02-25T12:00,33.8,18,0.00,1005.3,11.2,14.4,274,274
2024-02-25T13:00,28.9,20,0.00,1006.2,6.8,13.3,302,308
2024-02-25T14:00,26.4,38,0.00,1006.7,11.5,21.7,309,324
2024-02-25T15:00,24.9,42,0.00,1007.5,10.5,21.5,311,329
2024-02-25T16:00,23.8,42,0.00,1008.0,7.5,18.6,325,338
2024-02-25T17:00,22.0,47,0.00,1008.1,9.2,16.7,11,6
2024-02-25T18:00,21.3,49,0.00,1007.8,7.0,9.9,102,57
2024-02-25T19:00,22.7,47,0.00,1007.5,4.3,5.5,90,58
2024-02-25T20:00,20.9,53,0.00,1006.8,2.7,4.3,337,42
2024-02-25T21:00,19.2,57,0.00,1006.3,5.2,6.6,12,41
2024-02-25T22:00,18.7,55,0.00,1006.1,6.5,9.7,34,51
2024-02-25T23:00,18.6,50,0.00,1006.0,6.0,10.7,25,48
2024-02-26T00:00,18.7,46,0.00,1006.4,7.0,15.7,69,74
2024-02-26T01:00,19.1,54,0.00,1007.3,5.6,10.3,40,78
2024-02-26T02:00,19.8,50,0.00,1008.1,8.2,14.6,61,81
2024-02-26T03:00,22.9,41,0.00,1008.8,6.9,11.3,43,83
2024-02-26T04:00,27.8,31,0.00,1009.0,5.4,8.1,42,77
2024-02-26T05:00,32.2,25,0.00,1009.1,4.6,5.8,72,83
2024-02-26T06:00,35.0,24,0.00,1008.5,6.1,8.1,130,135
2024-02-26T07:00,36.9,22,0.00,1007.5,8.0,10.5,175,174
2024-02-26T08:00,37.8,20,0.00,1006.2,9.9,12.2,213,208
2024-02-26T09:00,37.7,20,0.00,1005.3,14.7,17.9,242,240
2024-02-26T10:00,36.2,24,0.00,1005.0,17.9,22.8,260,258
2024-02-26T11:00,34.4,28,0.00,1005.0,17.6,23.4,271,270
2024-02-26T12:00,31.8,35,0.00,1005.7,17.1,23.2,277,277
2024-02-26T13:00,29.7,39,0.00,1006.5,10.7,18.7,290,293
2024-02-26T14:00,27.6,51,0.00,1007.2,8.4,18.2,290,297
2024-02-26T15:00,27.3,52,0.00,1008.3,1.5,5.6,166,320
2024-02-26T16:00,25.9,58,0.00,1009.2,2.6,1.3,214,304
2024-02-26T17:00,24.1,66,0.00,1009.5,5.8,5.4,184,143
2024-02-26T18:00,23.3,71,0.00,1009.4,6.6,6.4,202,153
2024-02-26T19:00,22.7,74,0.00,1009.2,4.7,2.9,261,180
2024-02-26T20:00,23.8,68,0.00,1008.7,1.8,3.3,281,131
2024-02-26T21:00,22.1,74,0.00,1008.1,2.7,3.2,337,27
2024-02-26T22:00,21.8,73,0.00,1007.7,4.9,6.5,36,56
2024-02-26T23:00,21.2,74,0.00,1007.8,6.1,6.9,40,51
2024-02-27T00:00,22.5,67,0.00,1008.1,3.9,5.2,22,78
2024-02-27T01:00,23.9,66,0.20,1009.2,6.8,10.1,58,94
2024-02-27T02:00,24.1,63,0.00,1009.8,9.4,15.1,47,62
2024-02-27T03:00,26.7,54,0.00,1010.7,5.8,14.0,7,48
2024-02-27T04:00,29.9,43,0.00,1011.4,3.3,5.1,41,51
2024-02-27T05:00,33.2,32,0.00,1011.0,7.9,10.4,47,46
2024-02-27T06:00,35.3,28,0.00,1010.4,6.8,8.7,32,30
2024-02-27T07:00,36.8,26,0.00,1009.4,5.6,6.6,345,347
2024-02-27T08:00,37.5,25,0.00,1008.3,7.8,9.1,283,288
2024-02-27T09:00,36.9,25,0.00,1007.6,15.6,19.0,285,285
2024-02-27T10:00,35.5,25,0.00,1007.0,19.9,26.3,290,292
2024-02-27T11:00,34.4,25,0.00,1007.0,19.7,26.6,298,300
2024-02-27T12:00,32.7,25,0.00,1007.3,20.0,28.3,304,307
2024-02-27T13:00,30.7,26,0.00,1007.7,16.3,27.8,313,318
2024-02-27T14:00,28.8,28,0.00,1008.2,13.5,26.5,316,323
2024-02-27T15:00,27.9,28,0.00,1009.1,10.4,23.5,326,331
2024-02-27T16:00,26.8,31,0.00,1010.1,6.3,18.3,329,338
2024-02-27T17:00,25.5,35,0.00,1010.4,7.2,15.1,360,357
2024-02-27T18:00,24.6,37,0.00,1010.3,7.2,11.8,72,40
2024-02-27T19:00,23.8,41,0.00,1009.9,6.9,10.9,39,34
2024-02-27T20:00,23.6,41,0.00,1009.2,4.7,12.2,360,19
2024-02-27T21:00,22.8,47,0.00,1008.7,5.8,9.0,356,23
2024-02-27T22:00,22.3,49,0.00,1008.4,5.2,8.2,348,29
2024-02-27T23:00,22.0,50,0.00,1008.2,5.1,9.0,356,29
2024-02-28T00:00,21.4,54,0.00,1008.3,5.4,8.9,360,21
2024-02-28T01:00,21.3,44,0.00,1009.3,8.1,14.5,347,7
2024-02-28T02:00,21.9,49,0.00,1010.1,4.6,10.5,39,31
2024-02-28T03:00,25.2,39,0.00,1010.9,4.8,10.2,63,48
2024-02-28T04:00,28.9,30,0.00,1011.5,4.8,7.0,42,35
2024-02-28T05:00,32.6,26,0.00,1011.1,5.9,7.7,43,41
2024-02-28T06:00,35.4,25,0.00,1010.2,7.8,9.6,68,70
2024-02-28T07:00,37.1,23,0.00,1008.9,8.0,10.1,72,73
2024-02-28T08:00,38.0,21,0.00,1007.5,6.0,7.9,57,60
