latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.086115,74.71866,660.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-19T18:00,30.7,31,0.00,937.1,10.7,19.9,315,318
2024-04-19T19:00,29.7,33,0.00,936.6,17.0,28.4,328,330
2024-04-19T20:00,29.1,35,0.00,935.9,16.7,27.9,335,335
2024-04-19T21:00,28.5,37,0.00,935.1,16.1,27.8,344,341
2024-04-19T22:00,28.1,38,0.00,935.0,16.7,28.1,354,351
2024-04-19T23:00,27.6,40,0.00,935.2,16.9,29.4,344,345
2024-04-20T00:00,27.1,43,0.00,935.6,15.3,27.0,341,341
2024-04-20T01:00,27.4,48,0.00,935.6,17.6,29.5,332,332
2024-04-20T02:00,29.0,44,0.00,936.6,15.3,24.8,336,336
2024-04-20T03:00,31.5,38,0.00,937.5,17.7,23.5,336,337
2024-04-20T04:00,33.9,32,0.00,938.3,19.8,25.6,350,350
2024-04-20T05:00,35.7,27,0.00,938.4,18.1,23.2,347,347
2024-04-20T06:00,37.2,23,0.00,938.3,13.4,16.9,346,348
2024-04-20T07:00,38.4,22,0.00,937.2,10.5,12.5,338,342
2024-04-20T08:00,38.0,22,0.00,936.1,8.1,9.6,302,304
2024-04-20T09:00,37.5,22,0.00,935.0,5.5,6.3,247,257
2024-04-20T10:00,37.5,21,0.00,934.4,9.7,11.9,285,284
2024-04-20T11:00,37.2,21,0.00,934.4,10.2,12.3,302,302
2024-04-20T12:00,37.1,21,0.00,934.5,9.9,12.2,303,304
2024-04-20T13:00,29.4,48,0.00,936.9,21.7,31.2,192,194
2024-04-20T14:00,29.7,46,0.00,937.6,17.7,25.3,186,184
2024-04-20T15:00,29.3,49,0.00,937.7,10.2,17.1,222,224
2024-04-20T16:00,28.7,52,0.00,937.9,4.3,9.2,175,201
2024-04-20T17:00,28.2,53,0.00,937.9,5.4,14.3,233,242
2024-04-20T18:00,27.4,53,0.00,937.1,6.2,14.2,277,291
2024-04-20T19:00,27.8,48,0.00,936.5,10.7,22.2,318,318
2024-04-20T20:00,27.4,47,0.00,936.0,11.8,23.5,320,319
2024-04-20T21:00,26.9,46,0.00,935.4,11.8,22.8,329,329
2024-04-20T22:00,26.4,45,0.00,935.1,12.1,23.5,330,331
2024-04-20T23:00,25.8,43,0.00,935.4,11.9,22.7,331,335
2024-04-21T00:00,25.4,42,0.00,935.8,11.9,23.2,331,334
2024-04-21T01:00,25.8,44,0.00,936.0,13.7,24.5,337,336
2024-04-21T02:00,27.6,38,0.00,937.3,15.1,23.9,342,342
2024-04-21T03:00,30.2,32,0.00,938.5,16.1,21.3,344,344
2024-04-21T04:00,32.8,27,0.00,939.3,13.7,17.7,355,355
2024-04-21T05:00,34.7,22,0.00,939.3,10.1,12.9,17,18
2024-04-21T06:00,36.3,21,0.00,938.8,5.4,6.6,42,45
2024-04-21T07:00,37.4,20,0.00,937.9,3.2,4.3,90,85
2024-04-21T08:00,38.7,19,0.00,936.8,1.3,1.5,146,135
2024-04-21T09:00,39.1,19,0.00,935.6,1.8,2.2,259,270
2024-04-21T10:00,38.2,19,0.00,934.7,5.6,6.4,220,232
2024-04-21T11:00,32.2,39,0.50,935.4,14.0,19.4,151,149
2024-04-21T12:00,32.4,34,0.10,935.6,10.9,12.5,34,39
2024-04-21T13:00,33.0,32,0.00,936.0,23.9,33.6,136,132
2024-04-21T14:00,31.2,37,0.00,936.8,7.9,13.4,164,160
2024-04-21T15:00,30.7,41,0.00,937.2,10.8,18.3,159,164
2024-04-21T16:00,29.7,46,0.00,937.6,7.2,13.8,180,187
2024-04-21T17:00,29.0,49,0.00,937.9,5.5,12.2,191,204
2024-04-21T18:00,29.3,49,0.00,937.9,3.6,6.3,180,239
2024-04-21T19:00,28.0,50,0.00,937.0,6.5,17.1,326,335
2024-04-21T20:00,28.2,36,0.00,936.7,16.0,28.6,329,329
2024-04-21T21:00,27.3,37,0.00,936.2,13.0,24.5,332,334
2024-04-21T22:00,26.6,38,0.00,936.2,12.8,23.6,338,339
2024-04-21T23:00,26.0,40,0.00,936.3,11.3,21.7,351,349
2024-04-22T00:00,25.7,41,0.00,936.7,10.4,20.9,360,360
2024-04-22T01:00,26.6,44,0.00,937.4,11.8,20.5,340,336
2024-04-22T02:00,28.4,40,0.00,938.3,10.2,18.5,352,353
2024-04-22T03:00,31.3,33,0.00,939.4,12.1,15.8,12,12
2024-04-22T04:00,33.6,28,0.00,939.7,13.6,17.3,17,17
2024-04-22T05:00,35.3,26,0.00,939.6,10.6,13.2,10,11
2024-04-22T06:00,36.4,23,0.00,939.2,5.0,6.0,339,343
2024-04-22T07:00,37.3,22,0.00,938.7,6.1,7.6,270,273
2024-04-22T08:00,34.1,35,0.80,938.0,16.8,20.1,135,134
2024-04-22T09:00,33.8,28,0.00,937.5,11.3,14.3,158,155
2024-04-22T10:00,36.2,23,0.00,936.6,11.5,14.7,309,306
2024-04-22T11:00,35.8,24,0.00,936.1,6.6,7.9,292,286
2024-04-22T12:00,35.1,24,0.00,936.2,7.9,10.1,270,268
2024-04-22T13:00,33.9,24,0.00,936.4,15.0,22.9,333,332
2024-04-22T14:00,32.5,26,0.00,936.7,5.8,15.7,338,323
2024-04-22T15:00,31.2,28,0.00,936.8,5.9,8.6,52,15
2024-04-22T16:00,31.6,27,0.00,938.2,3.1,4.6,315,315
2024-04-22T17:00,29.4,32,0.00,938.7,6.6,12.2,347,332
2024-04-22T18:00,29.0,33,0.00,938.4,9.4,20.7,342,340
2024-04-22T19:00,28.0,35,0.00,937.9,9.5,20.0,349,346
2024-04-22T20:00,27.3,34,0.00,937.1,12.3,22.9,355,352
2024-04-22T21:00,26.8,33,0.00,936.6,13.7,24.6,355,355
2024-04-22T22:00,26.4,32,0.00,936.0,13.9,25.4,350,353
2024-04-22T23:00,26.1,32,0.00,936.1,12.3,23.8,355,358
2024-04-23T00:00,25.7,34,0.00,936.3,9.4,19.1,4,11
2024-04-23T01:00,24.8,48,0.00,936.4,4.0,4.6,297,321
2024-04-23T02:00,27.4,40,0.00,937.5,4.7,6.2,302,324
2024-04-23T03:00,30.0,39,0.00,938.6,1.5,1.8,284,307
2024-04-23T04:00,32.6,33,0.00,939.1,1.8,2.6,307,326
2024-04-23T05:00,34.8,27,0.00,939.1,3.4,4.6,328,342
2024-04-23T06:00,36.0,24,0.00,938.7,2.2,2.2,261,279
2024-04-23T07:00,36.8,22,0.00,938.2,5.9,6.9,218,219
2024-04-23T08:00,37.0,21,0.00,937.1,8.5,10.0,216,218
2024-04-23T09:00,37.0,20,0.00,936.0,8.0,9.5,207,209
2024-04-23T10:00,37.1,19,0.00,935.0,5.0,6.2,159,170
2024-04-23T11:00,37.4,18,0.00,934.3,3.9,4.1,124,135
2024-04-23T12:00,37.1,18,0.00,933.8,1.9,1.9,22,22
2024-04-23T13:00,34.3,22,0.00,934.5,8.6,12.7,2,353
2024-04-23T14:00,32.1,26,0.00,934.3,10.4,13.0,76,62
2024-04-23T15:00,30.0,35,0.00,934.9,7.4,11.1,51,61
2024-04-23T16:00,28.8,36,0.00,935.6,8.1,9.4,328,337
2024-04-23T17:00,29.4,33,0.00,936.4,6.7,10.3,306,324
2024-04-23T18:00,29.3,33,0.00,936.5,11.4,22.8,298,309
2024-04-23T19:00,28.9,34,0.00,936.2,13.7,27.1,330,331
2024-04-23T20:00,28.0,37,0.00,935.3,12.4,24.1,334,333
2024-04-23T21:00,27.2,40,0.00,934.8,9.8,20.9,336,336
2024-04-23T22:00,26.2,43,0.00,934.4,6.6,15.8,351,348
2024-04-23T23:00,26.0,43,0.00,934.5,7.5,16.0,343,352
2024-04-24T00:00,26.3,41,0.00,934.6,12.9,22.1,337,344
2024-04-24T01:00,25.9,57,0.00,935.1,9.7,14.9,329,340
2024-04-24T02:00,27.8,52,0.00,936.4,10.4,17.4,316,326
2024-04-24T03:00,30.0,45,0.00,937.7,9.0,11.4,323,325
2024-04-24T04:00,32.8,35,0.00,938.2,6.6,8.3,13,18
2024-04-24T05:00,35.3,27,0.00,938.3,6.5,8.3,96,95
2024-04-24T06:00,36.5,23,0.00,938.1,5.0,6.4,120,117
2024-04-24T07:00,37.7,21,0.00,937.4,5.4,6.3,160,156
2024-04-24T08:00,38.6,19,0.00,936.3,9.9,11.7,190,189
2024-04-24T09:00,37.0,22,0.10,935.4,12.0,14.2,196,196
2024-04-24T10:00,35.4,24,0.00,934.9,11.3,12.2,22,24
2024-04-24T11:00,35.5,24,0.00,934.4,12.8,16.2,328,328
2024-04-24T12:00,34.5,25,0.00,934.5,0.8,1.1,63,342
2024-04-24T13:00,31.3,35,0.00,935.2,11.2,15.9,48,51
2024-04-24T14:00,29.6,39,0.00,935.1,7.6,16.6,71,56
2024-04-24T15:00,29.4,38,0.00,935.7,7.9,20.5,74,66
2024-04-24T16:00,28.7,39,0.00,936.4,7.8,13.9,68,65
2024-04-24T17:00,27.6,42,0.00,936.9,6.6,12.3,119,95
2024-04-24T18:00,29.1,38,0.00,936.5,10.8,14.3,53,47
2024-04-24T19:00,27.7,43,0.00,936.7,8.8,19.4,279,301
2024-04-24T20:00,27.7,43,0.00,936.4,9.8,12.9,188,198
2024-04-24T21:00,26.5,48,0.00,935.5,6.7,13.0,286,294
2024-04-24T22:00,26.2,50,0.00,935.0,6.8,15.0,295,316
2024-04-24T23:00,25.4,54,0.00,935.0,5.4,14.9,323,323
2024-04-25T00:00,25.4,56,0.00,935.5,8.8,18.4,348,343
2024-04-25T01:00,26.5,53,0.00,935.8,8.7,15.3,336,341
2024-04-25T02:00,28.1,49,0.10,937.5,6.0,9.6,57,34
2024-04-25T03:00,30.4,41,0.00,938.1,6.7,8.1,324,328
2024-04-25T04:00,32.8,34,0.00,938.6,6.8,8.2,328,331
2024-04-25T05:00,34.8,28,0.00,938.7,5.6,6.6,345,351
2024-04-25T06:00,36.4,25,0.00,938.2,2.6,2.9,344,353
2024-04-25T07:00,38.0,22,0.00,937.5,3.4,3.9,238,236
2024-04-25T08:00,39.0,20,0.00,936.5,10.0,11.6,218,216
2024-04-25T09:00,37.9,21,0.00,935.6,12.6,15.0,149,153
2024-04-25T10:00,35.9,25,0.00,934.9,22.1,27.9,60,61
2024-04-25T11:00,35.2,27,0.00,934.8,14.0,17.4,337,342
2024-04-25T12:00,33.9,30,0.00,935.1,16.2,21.6,257,255
2024-04-25T13:00,34.8,25,0.00,934.8,11.5,19.3,340,346
2024-04-25T14:00,32.8,28,0.00,935.3,7.2,15.7,6,351
2024-04-25T15:00,30.8,32,0.00,935.4,5.9,8.1,43,347
2024-04-25T16:00,30.7,32,0.00,935.9,5.6,10.8,50,26
2024-04-25T17:00,29.0,35,0.00,936.0,8.4,11.3,25,9
2024-04-25T18:00,29.0,34,0.00,935.9,6.1,12.2,298,317
2024-04-25T19:00,29.2,36,0.00,936.2,17.6,31.0,305,309
2024-04-25T20:00,28.7,36,0.00,935.5,19.4,32.5,325,329
2024-04-25T21:00,28.0,37,0.00,934.8,20.2,35.0,329,331
2024-04-25T22:00,27.0,39,0.00,934.6,15.7,27.8,340,339
2024-04-25T23:00,26.5,40,0.00,934.8,15.3,27.5,333,338
2024-04-26T00:00,26.3,40,0.00,935.4,14.5,26.1,337,337
2024-04-26T01:00,26.9,40,0.00,935.6,17.0,29.4,347,343
2024-04-26T02:00,28.5,37,0.00,937.3,12.8,24.5,320,327
2024-04-26T03:00,30.8,33,0.00,938.4,14.7,20.1,332,331
2024-04-26T04:00,33.0,29,0.00,938.6,20.4,26.9,351,352
2024-04-26T05:00,35.1,25,0.00,938.4,18.1,23.1,355,356
2024-04-26T06:00,36.5,22,0.00,938.1,15.5,19.5,1,2
2024-04-26T07:00,37.7,20,0.00,937.5,11.2,13.7,4,5
2024-04-26T08:00,38.4,19,0.00,936.6,8.4,10.1,353,356
2024-04-26T09:00,38.9,18,0.00,935.9,6.0,7.1,335,336
2024-04-26T10:00,38.7,18,0.00,935.1,5.4,6.4,307,308
2024-04-26T11:00,37.9,19,0.00,934.6,7.8,9.4,283,288
2024-04-26T12:00,37.2,19,0.00,934.6,8.4,10.7,277,282
2024-04-26T13:00,35.9,21,0.00,934.6,10.1,17.0,325,328
2024-04-26T14:00,34.6,22,0.00,934.9,6.6,17.8,319,318
2024-04-26T15:00,33.5,25,0.00,935.9,17.7,30.5,17,7
2024-04-26T16:00,31.9,31,0.00,936.2,21.1,36.2,14,10
2024-04-26T17:00,31.1,32,0.00,936.8,18.2,30.6,14,18
2024-04-26T18:00,30.4,34,0.00,937.1,16.3,28.4,355,359
2024-04-26T19:00,29.6,36,0.00,936.6,15.5,27.8,359,3
2024-04-26T20:00,29.0,38,0.00,936.0,15.2,27.3,14,18
2024-04-26T21:00,28.2,41,0.00,935.6,12.6,23.9,2,16
2024-04-26T22:00,27.3,43,0.00,935.2,9.4,19.0,353,10
2024-04-26T23:00,26.6,46,0.00,935.5,8.4,17.2,353,11
2024-04-27T00:00,26.1,48,0.00,936.0,8.4,17.2,350,10
2024-04-27T01:00,26.5,48,0.00,936.7,4.1,11.5,345,346
2024-04-27T02:00,28.9,41,0.00,938.0,5.8,11.4,330,347
2024-04-27T03:00,31.9,33,0.00,939.0,7.6,10.1,352,358
2024-04-27T04:00,34.5,27,0.00,939.4,12.8,16.1,22,24
2024-04-27T05:00,35.8,25,0.00,939.4,13.6,17.4,32,34
2024-04-27T06:00,36.6,24,0.00,938.9,13.0,16.1,42,42
2024-04-27T07:00,37.9,23,0.00,938.5,10.7,13.3,40,41
2024-04-27T08:00,38.5,22,0.00,937.4,9.6,11.6,34,36
2024-04-27T09:00,38.8,22,0.00,936.4,8.4,10.2,31,32
2024-04-27T10:00,38.8,21,0.00,935.6,6.0,7.3,17,20
2024-04-27T11:00,38.3,21,0.00,935.1,3.2,4.0,360,355
2024-04-27T12:00,37.5,22,0.00,934.8,2.6,2.6,74,56
2024-04-27T13:00,35.9,20,0.00,935.3,11.8,18.7,310,308
2024-04-27T14:00,34.3,21,0.00,935.4,13.9,24.7,323,317
2024-04-27T15:00,33.6,21,0.00,935.8,9.9,16.5,341,344
2024-04-27T16:00,31.5,25,0.00,935.8,7.3,5.9,11,346
2024-04-27T17:00,31.5,25,0.00,936.5,7.5,10.6,343,325
2024-04-27T18:00,31.4,28,0.00,937.0,21.1,35.9,333,327
2024-04-27T19:00,30.7,30,0.00,936.9,21.2,35.6,350,352
2024-04-27T20:00,29.6,32,0.00,936.3,17.3,30.4,348,350
2024-04-27T21:00,28.9,34,0.00,935.9,15.9,28.8,357,359
2024-04-27T22:00,28.2,36,0.00,935.5,13.7,26.3,358,3
2024-04-27T23:00,27.6,37,0.00,935.5,12.3,24.5,353,357
2024-04-28T00:00,27.1,39,0.00,935.9,12.0,23.1,351,356
2024-04-28T01:00,28.8,33,0.00,936.8,16.9,30.2,360,9
2024-04-28T02:00,30.6,31,0.00,937.5,16.2,30.8,356,7
2024-04-28T03:00,33.3,25,0.00,938.5,18.6,25.5,9,13
2024-04-28T04:00,35.4,22,0.00,938.8,19.3,25.1,14,16
2024-04-28T05:00,37.4,21,0.00,938.9,16.4,20.9,19,21
2024-04-28T06:00,38.7,19,0.00,938.4,10.4,12.9,34,36
2024-04-28T07:00,39.5,19,0.00,937.9,7.5,9.2,35,39
2024-04-28T08:00,39.8,19,0.00,937.1,6.3,7.2,24,27
2024-04-28T09:00,39.9,19,0.00,936.1,5.5,6.7,32,36
2024-04-28T10:00,39.7,19,0.00,935.3,4.6,5.6,45,45
2024-04-28T11:00,38.8,19,0.00,934.7,4.6,5.4,45,42
2024-04-28T12:00,38.3,20,0.00,934.7,3.6,4.3,53,48
2024-04-28T13:00,36.5,18,0.00,935.6,11.5,18.0,356,344
2024-04-28T14:00,35.2,19,0.00,935.6,9.7,16.8,42,31
2024-04-28T15:00,34.4,19,0.00,936.0,13.4,23.4,31,23
2024-04-28T16:00,33.2,21,0.00,936.7,12.9,25.8,18,13
2024-04-28T17:00,32.1,24,0.00,938.0,18.6,32.6,338,337
2024-04-28T18:00,31.5,23,0.00,938.4,20.1,32.6,336,338
2024-04-28T19:00,30.3,25,0.00,938.0,15.9,27.4,356,355
2024-04-28T20:00,29.4,27,0.00,937.7,10.4,21.3,358,355
2024-04-28T21:00,28.8,28,0.00,937.3,9.7,20.2,2,1
2024-04-28T22:00,28.4,29,0.00,936.8,10.2,20.9,352,357
2024-04-28T23:00,27.8,30,0.00,936.8,9.1,19.9,353,356
2024-04-29T00:00,27.4,31,0.00,937.2,8.3,18.7,2,1
2024-04-29T01:00,28.7,34,0.00,938.0,10.0,19.2,347,347
2024-04-29T02:00,30.9,31,0.00,939.2,9.5,18.4,11,12
2024-04-29T03:00,33.5,27,0.00,940.0,14.6,19.2,351,354
2024-04-29T04:00,35.5,23,0.00,940.3,16.0,20.7,346,347
2024-04-29T05:00,37.2,21,0.00,940.3,14.1,17.7,4,6
2024-04-29T06:00,38.3,20,0.00,939.8,9.4,11.2,2,6
2024-04-29T07:00,39.2,20,0.00,939.2,8.3,9.7,342,345
2024-04-29T08:00,40.0,18,0.00,938.3,10.2,11.8,321,322
2024-04-29T09:00,40.0,17,0.00,937.4,12.2,14.5,315,316
2024-04-29T10:00,39.4,17,0.00,936.7,12.8,15.5,320,318
2024-04-29T11:00,39.3,16,0.00,936.0,14.6,18.1,320,317
2024-04-29T12:00,38.5,16,0.00,935.8,13.3,17.1,319,316
2024-04-29T13:00,37.1,16,0.00,936.2,13.2,21.1,313,307
2024-04-29T14:00,34.0,20,0.00,935.9,8.7,13.5,308,314
2024-04-29T15:00,34.5,19,0.00,937.0,15.7,28.8,340,332
2024-04-29T16:00,33.0,20,0.00,938.0,17.9,30.9,335,332
2024-04-29T17:00,31.8,22,0.00,938.3,18.9,32.9,346,342
2024-04-29T18:00,30.9,22,0.00,938.2,18.9,32.8,352,351
2024-04-29T19:00,30.1,23,0.00,937.6,18.3,31.4,350,351
2024-04-29T20:00,29.2,23,0.00,937.1,18.1,31.4,343,347
2024-04-29T21:00,28.3,24,0.00,936.5,15.9,28.9,335,337
2024-04-29T22:00,27.6,25,0.00,936.1,14.3,26.5,335,339
2024-04-29T23:00,27.0,26,0.00,936.1,12.6,23.8,336,340
2024-04-30T00:00,26.7,26,0.00,936.4,12.9,24.4,337,341
2024-04-30T01:00,28.0,25,0.00,937.2,15.6,28.5,337,339
2024-04-30T02:00,30.3,22,0.00,938.2,15.6,30.6,341,345
2024-04-30T03:00,32.8,19,0.00,939.1,21.1,28.7,352,353
2024-04-30T04:00,34.7,19,0.00,939.2,22.0,29.2,359,359
2024-04-30T05:00,36.7,16,0.00,938.7,20.9,26.7,356,355
2024-04-30T06:00,38.4,15,0.00,938.5,18.5,23.7,347,347
2024-04-30T07:00,39.6,14,0.00,937.8,15.9,20.0,332,332
2024-04-30T08:00,40.1,14,0.00,936.8,14.3,17.6,313,314
2024-04-30T09:00,40.2,15,0.00,935.8,12.8,15.7,308,307
2024-04-30T10:00,40.3,14,0.00,935.0,10.9,13.0,354,346
2024-04-30T11:00,40.8,12,0.00,933.8,13.6,16.9,17,11
2024-04-30T12:00,39.2,14,0.00,933.4,20.9,28.5,289,288
2024-04-30T13:00,36.9,17,0.00,934.8,13.4,21.0,276,277
2024-04-30T14:00,35.2,18,0.00,934.8,15.2,27.1,274,275
2024-04-30T15:00,34.2,18,0.00,935.3,18.9,32.6,278,280
2024-04-30T16:00,33.2,17,0.00,935.8,18.7,32.8,281,283
2024-04-30T17:00,32.2,16,0.00,935.9,20.1,34.8,291,291
2024-04-30T18:00,31.0,17,0.00,935.6,18.0,32.4,296,296
2024-04-30T19:00,29.8,19,0.00,935.0,16.5,30.6,306,304
2024-04-30T20:00,28.8,21,0.00,934.6,17.4,30.8,320,315
2024-04-30T21:00,28.0,23,0.00,933.8,18.3,32.4,324,319
2024-04-30T22:00,27.4,26,0.00,933.5,17.5,31.4,323,320
2024-04-30T23:00,26.7,29,0.00,933.5,14.7,27.7,329,321
2024-05-01T00:00,26.1,32,0.00,933.7,12.2,23.8,332,322
2024-05-01T01:00,27.3,30,0.00,934.0,15.4,27.8,327,323
2024-05-01T02:00,29.2,27,0.00,935.3,7.9,17.3,321,324
2024-05-01T03:00,31.8,22,0.00,936.5,5.9,7.5,284,287
2024-05-01T04:00,34.0,17,0.00,936.8,7.8,9.4,304,302
2024-05-01T05:00,36.2,15,0.00,936.8,10.4,13.1,304,302
2024-05-01T06:00,37.5,15,0.00,936.6,15.4,19.4,307,305
2024-05-01T07:00,39.3,12,0.00,936.1,18.1,23.2,305,303
2024-05-01T08:00,40.0,12,0.00,935.0,25.6,33.0,284,284
2024-05-01T09:00,39.7,13,0.00,934.4,25.3,33.0,281,281
2024-05-01T10:00,39.2,13,0.00,933.8,25.2,32.8,287,285
2024-05-01T11:00,38.5,14,0.00,933.4,25.2,33.5,289,289
2024-05-01T12:00,37.3,15,0.00,933.1,24.0,32.6,287,288
2024-05-01T13:00,35.6,13,0.00,933.8,18.2,27.8,288,291
2024-05-01T14:00,33.5,17,0.00,934.0,15.0,27.1,281,284
2024-05-01T15:00,32.0,18,0.00,934.9,17.1,29.2,278,280
2024-05-01T16:00,30.5,18,0.00,935.3,16.5,28.8,290,290
2024-05-01T17:00,29.0,19,0.00,935.4,15.5,28.7,295,295
2024-05-01T18:00,27.8,21,0.00,935.0,14.0,26.9,305,302
2024-05-01T19:00,26.9,23,0.00,934.2,13.6,27.0,307,304
2024-05-01T20:00,26.1,24,0.00,933.6,13.3,27.2,308,305
2024-05-01T21:00,25.8,23,0.00,932.9,13.5,27.6,314,310
2024-05-01T22:00,25.5,22,0.00,932.5,12.2,26.0,315,311
2024-05-01T23:00,24.9,23,0.00,932.7,11.2,24.2,320,314
2024-05-02T00:00,24.3,24,0.00,933.2,9.7,21.4,329,319
2024-05-02T01:00,24.9,34,0.00,934.4,9.5,19.6,331,317
2024-05-02T02:00,27.2,30,0.00,935.9,8.2,17.6,331,316
2024-05-02T03:00,30.2,21,0.00,937.0,11.5,15.3,321,321
2024-05-02T04:00,32.7,17,0.00,937.6,14.6,18.5,327,327
2024-05-02T05:00,34.8,13,0.00,937.6,12.9,16.3,330,329
2024-05-02T06:00,36.5,10,0.00,937.2,10.7,13.0,318,316
2024-05-02T07:00,37.7,8,0.00,936.4,11.5,14.3,309,309
2024-05-02T08:00,38.5,7,0.00,935.3,12.5,15.5,316,312
2024-05-02T09:00,39.0,8,0.00,934.3,12.2,15.0,332,325
2024-05-02T10:00,39.5,8,0.00,933.6,13.4,16.4,340,334
2024-05-02T11:00,39.4,7,0.00,932.9,14.3,18.3,315,313
2024-05-02T12:00,38.3,6,0.00,933.0,16.5,22.0,286,288
2024-05-02T13:00,36.4,8,0.00,933.7,15.3,25.6,297,299
2024-05-02T14:00,34.0,10,0.00,934.3,18.9,32.9,288,288
2024-05-02T15:00,32.4,16,0.00,935.2,18.9,32.4,294,294
2024-05-02T16:00,30.4,29,0.00,935.9,16.8,29.3,301,299
2024-05-02T17:00,28.4,42,0.00,936.2,15.4,27.2,307,305
2024-05-02T18:00,27.3,45,0.00,936.1,14.5,26.0,318,315
2024-05-02T19:00,26.2,48,0.00,935.4,14.5,25.5,333,331
2024-05-02T20:00,25.5,49,0.00,934.9,12.4,23.2,334,332
2024-05-02T21:00,24.8,50,0.00,934.3,10.6,20.8,332,334
2024-05-02T22:00,24.2,50,0.00,934.1,8.6,18.5,327,331
2024-05-02T23:00,23.7,49,0.00,934.4,8.0,17.4,324,330
2024-05-03T00:00,23.5,46,0.00,935.0,8.3,18.0,326,331
2024-05-03T01:00,24.4,48,0.00,935.8,12.2,22.2,336,333
2024-05-03T02:00,26.2,41,0.00,937.2,13.4,23.4,340,335
2024-05-03T03:00,29.3,25,0.00,938.4,15.8,20.9,336,336
2024-05-03T04:00,32.1,15,0.00,939.1,16.9,21.9,336,337
2024-05-03T05:00,34.5,13,0.00,939.1,15.1,19.1,348,349
2024-05-03T06:00,36.4,10,0.00,938.4,11.7,14.2,351,353
2024-05-03T07:00,37.8,8,0.00,937.5,8.8,10.6,341,342
2024-05-03T08:00,38.7,7,0.00,936.6,9.2,11.1,321,324
2024-05-03T09:00,39.0,7,0.00,935.6,10.7,13.0,312,314
2024-05-03T10:00,39.0,7,0.00,935.2,11.8,14.5,310,312
2024-05-03T11:00,38.6,7,0.00,934.6,11.5,14.3,316,317
2024-05-03T12:00,37.8,8,0.00,934.5,12.7,16.1,325,326
2024-05-03T13:00,36.6,7,0.00,934.6,11.4,21.1,332,330
2024-05-03T14:00,34.5,8,0.00,934.8,15.5,29.6,355,350
2024-05-03T15:00,33.8,9,0.00,935.4,13.4,27.4,340,341
2024-05-03T16:00,32.2,14,0.00,936.7,16.5,30.3,306,302
2024-05-03T17:00,30.6,22,0.00,937.1,15.8,29.0,315,315
2024-05-03T18:00,29.3,34,0.00,936.9,17.9,31.4,320,318
2024-05-03T19:00,27.8,45,0.00,936.2,17.6,30.3,329,328
2024-05-03T20:00,27.0,48,0.00,935.7,16.6,29.5,336,333
2024-05-03T21:00,26.2,50,0.00,935.4,14.2,26.7,330,328
2024-05-03T22:00,25.4,52,0.00,935.1,12.7,24.6,331,328
2024-05-03T23:00,25.0,51,0.00,935.5,13.2,25.0,338,335
2024-05-04T00:00,24.5,50,0.00,935.9,13.4,25.3,346,343
2024-05-04T01:00,25.7,45,0.00,936.6,12.6,23.7,340,338
2024-05-04T02:00,28.3,38,0.00,937.8,12.2,23.8,336,333
2024-05-04T03:00,31.7,27,0.00,939.0,15.5,20.8,332,332
2024-05-04T04:00,34.1,19,0.00,939.7,17.6,22.9,337,338
2024-05-04T05:00,36.3,14,0.00,939.5,16.3,20.7,342,343
2024-05-04T06:00,38.2,11,0.00,939.1,13.7,17.3,342,343
2024-05-04T07:00,39.4,9,0.00,938.3,12.6,15.5,333,335
2024-05-04T08:00,40.1,9,0.00,937.3,12.6,15.5,323,324
2024-05-04T09:00,40.4,8,0.00,936.3,13.5,16.8,316,317
2024-05-04T10:00,40.3,8,0.00,935.4,14.5,17.8,312,313
2024-05-04T11:00,39.7,9,0.00,935.0,15.0,19.1,316,316
2024-05-04T12:00,38.8,10,0.00,935.0,14.2,18.6,324,324
2024-05-04T13:00,37.2,11,0.00,935.3,13.0,22.7,346,340
2024-05-04T14:00,35.6,12,0.00,935.6,19.0,34.2,335,331
2024-05-04T15:00,34.4,17,0.00,936.4,20.4,34.6,316,316
2024-05-04T16:00,33.0,21,0.00,937.2,19.4,33.0,329,328
2024-05-04T17:00,31.8,24,0.00,937.5,17.9,30.9,335,335
2024-05-04T18:00,30.6,28,0.00,936.9,17.0,29.2,328,330
2024-05-04T19:00,29.4,33,0.00,936.0,18.7,31.6,335,336
2024-05-04T20:00,28.6,37,0.00,935.1,18.5,32.0,336,337
2024-05-04T21:00,27.9,39,0.00,934.2,18.0,31.9,334,335
2024-05-04T22:00,27.3,41,0.00,933.9,17.9,31.5,338,338
2024-05-04T23:00,26.6,43,0.00,934.2,17.8,31.0,339,338
2024-05-05T00:00,25.9,45,0.00,934.6,16.1,29.1,340,338
2024-05-05T01:00,26.5,47,0.00,935.3,16.3,28.5,335,334
2024-05-05T02:00,28.7,43,0.00,936.6,16.3,27.1,338,337
2024-05-05T03:00,31.3,36,0.00,937.4,20.1,27.0,339,339
2024-05-05T04:00,33.6,32,0.00,937.7,23.0,30.1,343,343
2024-05-05T05:00,35.6,28,0.00,937.6,21.5,27.9,342,343
2024-05-05T06:00,37.5,23,0.00,937.2,19.5,24.9,337,338
2024-05-05T07:00,38.9,20,0.00,936.6,18.8,24.0,331,332
