latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.999998,73.8,584.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-15T03:00,30.5,44,0.00,949.9,6.9,9.4,47,47
2024-04-15T04:00,33.3,34,0.00,950.5,8.7,11.2,60,57
2024-04-15T05:00,35.8,27,0.00,950.3,8.0,9.9,82,80
2024-04-15T06:00,37.4,23,0.00,949.6,5.4,6.5,110,109
2024-04-15T07:00,38.4,21,0.00,948.9,2.3,2.6,129,124
2024-04-15T08:00,39.0,19,0.00,947.9,0.8,0.8,207,243
2024-04-15T09:00,39.4,18,0.00,946.7,2.4,3.1,297,306
2024-04-15T10:00,39.3,18,0.00,945.6,3.6,4.4,323,325
2024-04-15T11:00,38.9,18,0.00,945.6,7.1,9.0,319,323
2024-04-15T12:00,37.9,19,0.00,945.5,7.3,9.2,327,329
2024-04-15T13:00,35.2,26,0.00,947.1,5.1,7.1,219,246
2024-04-15T14:00,33.0,31,0.00,947.0,4.1,5.8,165,173
2024-04-15T15:00,31.6,34,0.00,947.7,5.4,12.8,270,286
2024-04-15T16:00,31.3,35,0.00,948.4,14.4,26.5,307,307
2024-04-15T17:00,31.0,34,0.00,948.2,15.1,27.4,320,327
2024-04-15T18:00,30.4,35,0.00,948.0,14.2,27.4,330,333
2024-04-15T19:00,29.8,35,0.00,947.5,12.6,25.0,340,345
2024-04-15T20:00,29.1,37,0.00,947.2,10.0,21.4,339,347
2024-04-15T21:00,28.7,38,0.00,946.7,9.9,21.7,350,355
2024-04-15T22:00,28.2,40,0.00,946.4,7.9,19.9,3,4
2024-04-15T23:00,27.4,41,0.00,946.5,5.4,16.0,4,9
2024-04-16T00:00,26.5,44,0.00,946.4,6.2,13.4,10,24
2024-04-16T01:00,28.7,40,0.00,946.7,10.1,21.7,2,7
2024-04-16T02:00,30.3,37,0.00,947.7,7.5,17.7,17,24
2024-04-16T03:00,33.1,31,0.00,948.6,9.2,12.8,51,50
2024-04-16T04:00,35.6,25,0.00,949.0,11.6,15.2,60,59
2024-04-16T05:00,36.8,23,0.00,949.0,8.2,10.5,52,52
2024-04-16T06:00,37.8,22,0.00,948.8,7.6,9.7,45,45
2024-04-16T07:00,38.9,21,0.00,948.2,6.4,7.7,43,41
2024-04-16T08:00,39.4,20,0.00,947.2,5.8,6.9,30,28
2024-04-16T09:00,39.6,20,0.00,946.1,5.8,7.2,7,6
2024-04-16T10:00,39.6,20,0.00,945.2,7.3,9.1,9,7
2024-04-16T11:00,38.9,20,0.00,944.6,7.6,9.4,5,4
2024-04-16T12:00,37.1,22,0.00,944.6,9.4,12.6,293,297
2024-04-16T13:00,35.3,25,0.00,945.8,8.3,12.3,214,218
2024-04-16T14:00,33.5,27,0.00,945.9,9.2,15.0,211,210
2024-04-16T15:00,31.7,32,0.00,945.9,6.1,7.8,273,236
2024-04-16T16:00,31.7,30,0.00,947.0,10.9,21.5,314,310
2024-04-16T17:00,31.7,28,0.00,947.2,14.5,26.7,314,323
2024-04-16T18:00,31.2,28,0.00,946.7,15.1,27.3,308,318
2024-04-16T19:00,30.5,29,0.00,946.3,13.2,26.1,317,322
2024-04-16T20:00,30.3,29,0.00,945.9,13.1,26.3,328,331
2024-04-16T21:00,29.8,29,0.00,945.3,9.0,21.0,344,338
2024-04-16T22:00,27.9,33,0.00,944.7,7.9,12.6,24,355
2024-04-16T23:00,28.1,33,0.00,944.7,6.9,11.3,351,353
2024-04-17T00:00,26.8,35,0.00,944.7,5.4,11.2,318,354
2024-04-17T01:00,27.1,36,0.00,944.9,4.7,7.7,293,311
2024-04-17T02:00,30.3,31,0.00,946.3,8.5,11.6,332,355
2024-04-17T03:00,34.1,23,0.00,947.6,7.5,10.3,35,36
2024-04-17T04:00,36.5,20,0.00,948.1,9.1,11.4,72,72
2024-04-17T05:00,38.1,19,0.00,948.0,5.9,7.3,101,101
2024-04-17T06:00,39.0,19,0.00,947.7,3.5,4.2,156,160
2024-04-17T07:00,39.9,18,0.00,947.3,4.4,5.6,215,220
2024-04-17T08:00,40.5,17,0.00,946.2,3.7,4.7,259,261
2024-04-17T09:00,40.7,16,0.00,945.2,5.1,6.8,266,267
2024-04-17T10:00,40.5,16,0.00,944.5,9.4,12.0,274,277
2024-04-17T11:00,39.7,17,0.00,944.0,14.8,19.2,283,283
2024-04-17T12:00,36.4,22,0.00,944.3,22.7,31.7,280,278
2024-04-17T13:00,35.8,23,0.00,945.4,11.9,19.1,265,267
2024-04-17T14:00,33.4,32,0.00,946.0,11.9,21.1,245,247
2024-04-17T15:00,32.1,39,0.00,946.8,11.9,21.8,273,278
2024-04-17T16:00,30.8,45,0.00,947.1,6.5,15.1,264,267
2024-04-17T17:00,29.1,51,0.00,947.2,4.9,11.8,234,247
2024-04-17T18:00,28.5,53,0.00,947.1,8.7,17.2,232,233
2024-04-17T19:00,27.8,58,0.00,946.6,9.0,18.3,254,254
2024-04-17T20:00,27.5,59,0.00,945.8,9.7,20.5,272,271
2024-04-17T21:00,27.4,58,0.00,945.4,10.7,22.9,284,286
2024-04-17T22:00,26.8,54,0.00,944.9,7.6,19.3,275,284
2024-04-17T23:00,25.7,53,0.00,944.7,6.0,16.4,253,279
2024-04-18T00:00,25.0,54,0.00,945.0,6.4,14.4,243,273
2024-04-18T01:00,25.3,70,0.00,945.2,4.8,7.8,257,292
2024-04-18T02:00,28.5,55,0.00,946.6,2.6,5.5,236,293
2024-04-18T03:00,32.3,32,0.00,947.9,3.4,4.9,342,343
2024-04-18T04:00,35.4,21,0.00,948.3,9.4,12.3,2,3
2024-04-18T05:00,37.5,18,0.00,948.1,9.0,11.6,16,16
2024-04-18T06:00,38.9,16,0.00,947.3,6.3,8.1,13,13
2024-04-18T07:00,40.2,16,0.00,946.2,2.3,3.0,342,346
2024-04-18T08:00,40.8,15,0.00,945.1,4.9,5.8,287,292
2024-04-18T09:00,41.0,15,0.00,944.2,10.5,13.0,276,276
2024-04-18T10:00,40.5,16,0.00,943.4,8.8,10.9,289,287
2024-04-18T11:00,39.1,17,0.00,943.1,13.0,16.6,312,311
2024-04-18T12:00,37.7,20,0.00,942.9,13.6,17.9,320,322
2024-04-18T13:00,36.3,23,0.00,943.6,16.8,26.0,312,314
2024-04-18T14:00,32.9,36,0.00,943.9,23.7,36.7,296,297
2024-04-18T15:00,31.4,39,0.00,944.5,20.4,32.8,302,303
2024-04-18T16:00,30.6,37,0.00,945.1,15.6,27.8,310,311
2024-04-18T17:00,30.0,35,0.00,945.6,11.2,22.8,303,309
2024-04-18T18:00,28.7,36,0.00,945.3,4.8,14.6,297,310
2024-04-18T19:00,27.6,38,0.00,944.9,4.9,12.9,287,306
2024-04-18T20:00,27.1,40,0.00,944.3,7.2,16.3,273,292
2024-04-18T21:00,26.6,41,0.00,943.5,8.0,18.9,275,291
2024-04-18T22:00,26.2,41,0.00,943.1,6.2,17.2,277,296
2024-04-18T23:00,26.7,40,0.00,943.4,4.9,10.2,306,312
2024-04-19T00:00,24.9,45,0.00,943.6,5.0,7.6,30,5
2024-04-19T01:00,25.6,45,0.00,944.0,3.4,8.1,288,328
2024-04-19T02:00,28.8,38,0.00,945.2,5.8,11.2,277,315
2024-04-19T03:00,32.3,29,0.00,946.5,7.3,10.3,327,331
2024-04-19T04:00,34.9,23,0.00,946.7,13.1,17.5,351,351
2024-04-19T05:00,36.7,20,0.00,946.6,11.4,14.8,347,347
2024-04-19T06:00,37.9,19,0.00,945.9,9.7,12.1,329,330
2024-04-19T07:00,38.6,18,0.00,945.0,9.2,11.2,309,310
2024-04-19T08:00,38.8,19,0.00,944.3,9.3,11.8,298,297
2024-04-19T09:00,39.1,19,0.00,943.2,10.4,12.6,290,290
2024-04-19T10:00,39.1,19,0.00,942.4,11.3,14.0,297,296
2024-04-19T11:00,38.1,20,0.00,941.8,13.5,16.9,304,304
2024-04-19T12:00,37.0,21,0.00,941.8,15.1,19.6,310,311
2024-04-19T13:00,34.7,25,0.00,942.9,17.8,27.3,317,318
2024-04-19T14:00,32.7,27,0.00,943.5,21.4,34.2,311,312
2024-04-19T15:00,31.1,30,0.00,944.1,21.7,34.9,313,314
2024-04-19T16:00,30.4,33,0.00,944.5,21.9,36.2,314,314
2024-04-19T17:00,29.8,36,0.00,944.5,20.4,34.4,312,313
2024-04-19T18:00,29.2,38,0.00,944.3,19.9,33.6,315,314
2024-04-19T19:00,27.8,44,0.00,943.8,17.1,29.4,305,306
2024-04-19T20:00,27.3,46,0.00,943.5,9.8,20.4,287,296
2024-04-19T21:00,26.6,46,0.00,943.1,5.1,14.4,266,283
2024-04-19T22:00,25.7,49,0.00,942.8,5.1,13.2,262,287
2024-04-19T23:00,25.2,54,0.00,942.9,6.1,10.1,273,297
2024-04-20T00:00,25.9,51,0.00,943.5,3.3,6.6,319,311
2024-04-20T01:00,25.7,55,0.00,943.5,3.8,7.4,197,227
2024-04-20T02:00,27.9,50,0.00,944.6,7.5,14.2,305,300
2024-04-20T03:00,30.3,48,0.00,945.4,11.7,16.0,315,314
2024-04-20T04:00,32.3,43,0.00,946.1,12.6,16.3,329,329
2024-04-20T05:00,34.3,32,0.00,946.5,13.2,17.1,325,325
2024-04-20T06:00,35.7,26,0.00,946.3,13.7,17.8,315,317
2024-04-20T07:00,36.8,23,0.00,945.5,13.2,16.8,305,305
2024-04-20T08:00,37.7,21,0.00,944.7,13.4,16.8,294,293
2024-04-20T09:00,37.9,20,0.00,943.5,14.6,18.8,303,302
2024-04-20T10:00,37.5,19,0.00,942.6,16.5,21.1,306,307
2024-04-20T11:00,36.9,20,0.00,942.5,16.5,21.4,306,306
2024-04-20T12:00,35.5,22,0.00,942.7,18.0,24.2,307,307
2024-04-20T13:00,33.5,24,0.00,944.5,19.4,28.1,301,301
2024-04-20T14:00,32.2,23,0.00,945.1,17.9,28.3,298,297
2024-04-20T15:00,31.1,24,0.00,945.3,17.0,28.9,302,301
2024-04-20T16:00,29.9,27,0.00,945.8,16.0,27.5,301,302
2024-04-20T17:00,28.7,30,0.00,945.9,11.3,21.8,301,301
2024-04-20T18:00,27.7,32,0.00,945.3,10.0,21.2,300,305
2024-04-20T19:00,26.7,34,0.00,944.9,7.7,16.6,259,272
2024-04-20T20:00,25.7,37,0.00,944.4,7.6,16.4,251,261
2024-04-20T21:00,24.7,41,0.00,943.8,6.9,16.2,276,283
2024-04-20T22:00,24.1,46,0.00,943.3,5.0,15.3,270,289
2024-04-20T23:00,23.4,49,0.00,943.4,5.2,12.7,245,277
2024-04-21T00:00,23.3,50,0.00,943.7,5.4,14.9,270,285
2024-04-21T01:00,24.6,47,0.00,944.3,6.1,15.5,273,283
2024-04-21T02:00,27.1,38,0.00,945.5,9.1,19.4,288,292
2024-04-21T03:00,30.0,29,0.00,946.2,11.1,16.0,306,306
2024-04-21T04:00,32.2,24,0.00,946.6,16.1,21.4,320,319
2024-04-21T05:00,33.9,23,0.00,946.7,14.3,18.9,319,320
2024-04-21T06:00,35.5,22,0.00,946.5,12.5,15.9,309,309
2024-04-21T07:00,36.5,21,0.00,946.1,12.1,15.3,300,300
2024-04-21T08:00,37.1,22,0.00,945.3,12.4,15.5,296,295
2024-04-21T09:00,37.2,22,0.00,944.5,14.8,18.7,296,295
2024-04-21T10:00,36.3,25,0.00,943.8,14.7,19.0,298,297
2024-04-21T11:00,34.4,28,0.20,943.7,15.5,20.3,295,295
2024-04-21T12:00,34.0,28,0.00,943.6,15.9,21.0,308,308
2024-04-21T13:00,32.9,28,0.00,944.3,15.5,21.9,316,316
2024-04-21T14:00,31.5,29,0.00,944.9,13.2,23.0,305,305
2024-04-21T15:00,30.4,28,0.00,945.1,15.1,26.2,303,304
2024-04-21T16:00,29.1,29,0.00,946.0,21.3,34.5,298,300
2024-04-21T17:00,27.3,37,0.00,945.8,19.5,37.0,295,297
2024-04-21T18:00,26.7,48,0.40,945.7,16.3,30.0,295,293
2024-04-21T19:00,27.4,44,0.00,944.9,8.3,19.8,272,280
2024-04-21T20:00,26.3,46,0.00,944.4,5.1,14.1,266,285
2024-04-21T21:00,26.1,47,0.00,943.9,4.7,7.3,212,261
2024-04-21T22:00,24.6,52,0.00,943.7,5.6,11.6,243,244
2024-04-21T23:00,24.6,51,0.00,944.0,6.5,14.8,273,269
2024-04-22T00:00,24.0,52,0.00,944.4,5.9,14.5,281,284
2024-04-22T01:00,24.6,44,0.00,945.3,5.2,7.9,282,267
2024-04-22T02:00,27.0,39,0.00,946.2,3.7,6.5,281,273
2024-04-22T03:00,30.0,35,0.00,947.2,6.4,8.5,297,298
2024-04-22T04:00,32.7,28,0.00,947.7,7.0,8.9,291,291
2024-04-22T05:00,34.7,24,0.00,947.8,9.3,11.9,283,284
2024-04-22T06:00,35.3,25,0.00,947.4,13.1,16.4,291,289
2024-04-22T07:00,36.0,26,0.00,946.9,14.0,17.8,288,288
2024-04-22T08:00,34.3,29,0.10,946.5,18.6,24.3,279,278
2024-04-22T09:00,35.9,27,0.00,945.2,12.9,16.5,288,286
2024-04-22T10:00,36.5,25,0.00,944.4,14.1,18.4,283,282
2024-04-22T11:00,35.5,25,0.00,944.0,17.0,22.5,283,283
2024-04-22T12:00,34.4,26,0.00,944.1,17.8,23.6,291,291
2024-04-22T13:00,32.6,26,0.00,944.8,17.1,24.6,298,297
2024-04-22T14:00,30.6,27,0.00,945.2,15.8,26.9,297,298
2024-04-22T15:00,29.3,26,0.00,945.5,13.2,24.8,299,300
2024-04-22T16:00,28.3,25,0.00,946.0,11.3,22.9,307,307
2024-04-22T17:00,27.5,26,0.00,946.4,8.9,19.9,302,305
2024-04-22T18:00,26.3,28,0.00,945.9,6.0,16.1,295,304
2024-04-22T19:00,24.5,34,0.00,945.2,7.7,11.6,298,306
2024-04-22T20:00,23.8,36,0.00,944.5,6.6,8.2,311,311
2024-04-22T21:00,23.0,40,0.00,943.9,5.5,4.7,281,279
2024-04-22T22:00,22.5,44,0.00,943.4,4.3,4.0,265,207
2024-04-22T23:00,22.4,42,0.00,943.4,4.3,6.8,265,205
2024-04-23T00:00,22.8,39,0.00,943.6,3.8,6.6,287,241
2024-04-23T01:00,23.8,38,0.00,944.3,1.5,2.9,346,90
2024-04-23T02:00,26.3,33,0.00,945.3,2.8,1.6,320,333
2024-04-23T03:00,30.2,22,0.00,946.6,1.1,1.6,288,297
2024-04-23T04:00,33.0,18,0.00,947.0,1.1,1.3,198,214
2024-04-23T05:00,35.2,15,0.00,947.0,3.8,4.6,221,225
2024-04-23T06:00,36.8,15,0.00,946.5,7.7,9.5,229,233
2024-04-23T07:00,38.1,14,0.00,946.0,10.0,12.8,229,232
2024-04-23T08:00,38.8,14,0.00,944.9,13.3,17.1,237,240
2024-04-23T09:00,38.7,15,0.00,943.7,16.0,20.9,247,249
2024-04-23T10:00,38.1,16,0.00,942.9,16.3,21.5,256,256
2024-04-23T11:00,37.2,18,0.00,942.4,17.4,22.8,276,275
2024-04-23T12:00,35.5,21,0.00,942.4,18.3,24.6,286,285
2024-04-23T13:00,33.9,24,0.00,942.8,14.2,22.7,291,290
2024-04-23T14:00,31.7,31,0.00,943.1,16.4,27.9,299,300
2024-04-23T15:00,30.0,36,0.00,943.7,16.6,28.5,304,305
2024-04-23T16:00,28.5,39,0.00,944.0,14.7,27.1,306,306
2024-04-23T17:00,27.8,38,0.00,944.4,13.4,25.7,306,307
2024-04-23T18:00,27.1,36,0.00,944.1,10.1,22.0,305,305
2024-04-23T19:00,25.7,38,0.00,943.4,7.9,13.4,309,306
2024-04-23T20:00,26.0,36,0.00,943.1,1.9,4.6,338,315
2024-04-23T21:00,24.3,42,0.00,942.3,3.0,2.6,256,214
2024-04-23T22:00,22.8,49,0.00,941.8,4.0,4.1,280,218
2024-04-23T23:00,22.7,49,0.00,941.9,4.2,6.2,290,249
2024-04-24T00:00,22.0,51,0.00,942.1,6.3,7.3,294,259
2024-04-24T01:00,23.6,48,0.00,943.1,4.0,1.8,297,270
2024-04-24T02:00,26.9,39,0.00,944.3,0.0,2.3,270,108
2024-04-24T03:00,30.2,29,0.00,945.7,2.4,3.9,117,112
2024-04-24T04:00,33.3,25,0.00,946.2,4.7,6.2,113,111
2024-04-24T05:00,35.4,20,0.00,946.4,6.0,7.2,205,207
2024-04-24T06:00,35.2,22,0.00,946.1,14.2,17.4,246,246
2024-04-24T07:00,35.2,23,0.00,945.7,16.9,21.3,269,266
2024-04-24T08:00,37.0,20,0.00,944.7,10.6,13.4,242,239
2024-04-24T09:00,37.8,19,0.00,943.6,11.0,14.1,232,230
2024-04-24T10:00,37.8,19,0.00,942.7,11.0,14.1,232,232
2024-04-24T11:00,37.7,18,0.00,941.9,9.8,12.7,234,235
2024-04-24T12:00,37.0,19,0.00,941.8,10.5,13.4,264,264
2024-04-24T13:00,35.6,20,0.00,942.5,9.0,15.5,265,266
2024-04-24T14:00,33.2,25,0.00,943.0,12.5,23.6,282,286
2024-04-24T15:00,30.7,38,0.00,944.0,17.8,29.7,291,291
2024-04-24T16:00,28.9,43,0.00,944.6,16.9,29.2,310,308
2024-04-24T17:00,28.3,40,0.00,945.1,12.0,23.6,309,309
2024-04-24T18:00,27.1,42,0.00,945.4,4.0,5.8,180,266
2024-04-24T19:00,25.9,47,0.00,945.0,5.0,5.1,69,129
2024-04-24T20:00,25.3,47,0.00,944.3,3.2,2.3,333,321
2024-04-24T21:00,24.5,50,0.00,943.5,3.9,3.5,326,336
2024-04-24T22:00,24.0,52,0.00,943.0,2.6,4.0,286,297
2024-04-24T23:00,23.8,54,0.00,942.9,4.7,7.9,274,286
2024-04-25T00:00,23.3,55,0.00,943.3,5.1,10.1,266,274
2024-04-25T01:00,24.4,53,0.00,943.4,7.8,13.8,304,317
2024-04-25T02:00,27.8,44,0.00,944.9,7.2,14.3,297,309
2024-04-25T03:00,31.7,30,0.00,946.2,6.3,8.4,283,290
2024-04-25T04:00,33.8,24,0.00,946.7,8.4,10.5,290,292
2024-04-25T05:00,35.4,23,0.00,946.8,7.6,9.2,315,315
2024-04-25T06:00,36.8,21,0.00,946.1,6.6,7.7,331,332
2024-04-25T07:00,38.1,20,0.00,945.3,5.9,6.9,308,309
2024-04-25T08:00,38.9,19,0.00,944.4,4.0,4.7,275,274
2024-04-25T09:00,38.9,19,0.00,943.5,8.5,10.3,234,234
2024-04-25T10:00,38.7,19,0.00,943.0,11.6,14.4,234,233
2024-04-25T11:00,38.0,19,0.00,942.4,11.6,14.8,240,241
2024-04-25T12:00,36.9,20,0.00,942.4,10.5,13.4,243,246
2024-04-25T13:00,35.1,22,0.00,943.0,4.9,10.0,253,249
2024-04-25T14:00,32.9,24,0.00,942.9,7.8,14.0,292,288
2024-04-25T15:00,31.0,31,0.00,944.1,19.8,32.3,307,309
2024-04-25T16:00,29.6,33,0.00,944.7,17.0,30.6,306,304
2024-04-25T17:00,29.3,31,0.00,945.1,13.0,25.5,314,316
2024-04-25T18:00,28.1,33,0.00,945.0,6.4,14.3,243,258
2024-04-25T19:00,27.3,35,0.00,944.4,5.8,13.1,274,278
2024-04-25T20:00,26.2,37,0.00,943.6,5.9,13.2,281,299
2024-04-25T21:00,26.9,34,0.00,943.4,2.9,7.0,277,305
2024-04-25T22:00,25.4,38,0.00,942.9,5.3,12.5,298,311
2024-04-25T23:00,25.5,36,0.00,943.0,9.2,20.1,296,306
2024-04-26T00:00,25.7,35,0.00,943.5,7.9,19.7,286,301
2024-04-26T01:00,26.1,39,0.00,944.7,7.2,11.8,217,232
2024-04-26T02:00,27.8,36,0.00,946.1,11.8,19.6,290,287
2024-04-26T03:00,30.5,34,0.00,946.3,10.6,15.3,305,304
2024-04-26T04:00,32.9,30,0.00,946.7,15.6,20.7,310,310
2024-04-26T05:00,34.0,29,0.00,946.9,15.1,19.8,303,303
2024-04-26T06:00,35.0,27,0.00,946.3,9.7,12.0,321,321
2024-04-26T07:00,36.7,24,0.00,945.8,4.8,5.8,297,292
2024-04-26T08:00,37.7,23,0.00,944.9,5.2,6.3,258,257
2024-04-26T09:00,38.2,22,0.00,944.1,8.5,10.7,258,258
2024-04-26T10:00,37.4,23,0.00,943.2,12.6,15.9,275,274
2024-04-26T11:00,35.3,26,0.00,943.1,13.8,18.2,309,308
2024-04-26T12:00,35.5,25,0.00,943.4,12.1,15.5,243,248
2024-04-26T13:00,34.4,26,0.00,943.6,12.8,18.7,310,310
2024-04-26T14:00,32.7,29,0.00,943.7,12.3,22.0,310,308
2024-04-26T15:00,31.1,36,0.00,944.4,15.0,26.0,314,315
2024-04-26T16:00,29.9,39,0.00,945.0,13.5,25.0,316,317
2024-04-26T17:00,29.2,39,0.00,945.2,12.6,24.1,323,325
2024-04-26T18:00,28.6,39,0.00,945.2,12.8,24.8,328,327
2024-04-26T19:00,28.1,38,0.00,944.6,11.2,23.4,327,331
2024-04-26T20:00,27.5,38,0.00,943.9,7.6,18.3,329,338
2024-04-26T21:00,25.9,42,0.00,943.3,7.7,12.0,332,344
2024-04-26T22:00,25.4,43,0.00,943.0,6.7,11.5,324,340
2024-04-26T23:00,25.6,43,0.00,943.2,4.8,7.2,333,3
2024-04-27T00:00,25.0,44,0.00,943.6,4.4,6.0,351,33
2024-04-27T01:00,26.1,42,0.00,944.5,3.9,4.8,304,318
2024-04-27T02:00,29.1,36,0.00,945.9,2.5,3.3,278,319
2024-04-27T03:00,32.2,30,0.00,947.1,1.8,2.2,349,351
2024-04-27T04:00,34.6,27,0.00,947.3,2.8,3.6,50,45
2024-04-27T05:00,36.5,22,0.00,947.1,1.8,2.0,53,45
2024-04-27T06:00,37.9,20,0.00,946.6,3.2,4.0,297,297
2024-04-27T07:00,39.1,19,0.00,946.1,5.8,6.9,277,276
2024-04-27T08:00,39.6,18,0.00,945.0,8.0,9.6,252,250
2024-04-27T09:00,39.6,17,0.00,944.1,8.1,10.4,238,236
2024-04-27T10:00,39.5,17,0.00,943.2,6.5,8.0,267,262
2024-04-27T11:00,38.9,18,0.00,942.8,9.4,11.7,320,317
2024-04-27T12:00,37.9,19,0.00,942.6,14.1,18.4,320,320
2024-04-27T13:00,36.4,20,0.00,943.4,11.7,18.1,326,325
2024-04-27T14:00,34.2,24,0.00,943.8,19.9,32.3,314,315
2024-04-27T15:00,32.8,29,0.00,944.5,18.3,30.6,315,316
2024-04-27T16:00,31.2,32,0.00,944.7,16.5,29.0,324,323
2024-04-27T17:00,30.2,33,0.00,945.3,13.2,25.3,331,332
2024-04-27T18:00,29.1,33,0.00,945.2,6.9,18.7,332,332
2024-04-27T19:00,27.6,36,0.00,944.7,7.4,15.3,331,336
2024-04-27T20:00,27.6,34,0.00,944.1,6.4,16.8,322,337
2024-04-27T21:00,27.9,33,0.00,943.7,10.0,22.1,319,332
2024-04-27T22:00,27.3,34,0.00,943.4,6.5,19.0,341,335
2024-04-27T23:00,26.2,36,0.00,943.4,6.1,16.8,332,337
2024-04-28T00:00,26.4,36,0.00,943.9,8.4,20.5,329,336
2024-04-28T01:00,26.8,37,0.00,944.6,7.3,15.9,327,342
2024-04-28T02:00,30.2,30,0.00,945.6,5.4,13.7,356,3
2024-04-28T03:00,33.4,25,0.00,946.9,7.4,10.4,14,14
2024-04-28T04:00,35.7,20,0.00,947.3,9.9,13.3,33,33
2024-04-28T05:00,37.5,18,0.00,947.2,7.5,9.6,35,34
2024-04-28T06:00,38.7,17,0.00,946.5,5.1,6.5,8,6
2024-04-28T07:00,39.9,16,0.00,946.0,4.1,5.2,322,326
2024-04-28T08:00,40.2,16,0.00,945.2,5.8,7.2,263,267
2024-04-28T09:00,40.4,16,0.00,944.1,8.7,10.9,263,264
2024-04-28T10:00,40.3,16,0.00,943.4,10.9,13.4,262,262
2024-04-28T11:00,39.3,16,0.00,942.9,10.1,12.7,276,278
2024-04-28T12:00,38.5,17,0.00,942.9,12.3,15.9,308,309
2024-04-28T13:00,35.6,18,0.00,943.9,19.3,29.1,323,324
2024-04-28T14:00,33.5,21,0.00,944.3,23.1,36.7,321,322
2024-04-28T15:00,32.4,24,0.00,945.2,22.7,36.2,318,318
2024-04-28T16:00,31.2,28,0.00,945.6,13.7,25.7,315,316
2024-04-28T17:00,30.0,31,0.00,945.9,6.8,18.7,335,320
2024-04-28T18:00,30.1,30,0.00,946.1,1.8,5.9,79,322
2024-04-28T19:00,28.6,34,0.00,945.6,3.4,5.6,252,285
2024-04-28T20:00,27.0,39,0.00,945.0,5.0,13.1,291,307
2024-04-28T21:00,26.4,40,0.00,944.6,7.0,11.5,282,314
2024-04-28T22:00,25.7,41,0.00,944.3,4.7,9.2,279,309
2024-04-28T23:00,25.3,43,0.00,944.1,4.8,10.7,297,320
2024-04-29T00:00,25.4,42,0.00,944.7,4.8,7.8,333,347
2024-04-29T01:00,26.0,43,0.00,945.7,7.1,11.8,294,308
2024-04-29T02:00,29.8,32,0.00,946.9,6.0,12.6,287,307
2024-04-29T03:00,33.3,22,0.00,947.9,6.6,8.9,315,317
2024-04-29T04:00,35.9,17,0.00,948.3,7.4,10.0,321,322
2024-04-29T05:00,37.8,15,0.00,948.3,7.6,9.7,301,301
2024-04-29T06:00,39.1,14,0.00,947.8,11.0,13.9,293,291
2024-04-29T07:00,39.8,14,0.00,947.1,13.2,16.6,296,294
2024-04-29T08:00,40.1,14,0.00,946.4,15.3,19.3,300,299
2024-04-29T09:00,39.9,15,0.00,945.4,17.2,22.0,303,302
2024-04-29T10:00,39.6,15,0.00,944.8,16.9,21.7,304,302
2024-04-29T11:00,38.7,16,0.00,944.1,17.8,23.3,302,302
2024-04-29T12:00,37.5,17,0.00,944.1,17.6,23.6,305,304
2024-04-29T13:00,34.9,17,0.00,944.9,16.6,26.0,311,311
2024-04-29T14:00,33.1,19,0.00,945.1,13.8,25.3,311,311
2024-04-29T15:00,31.8,19,0.00,945.8,14.0,26.0,314,314
2024-04-29T16:00,30.5,20,0.00,946.2,12.5,25.5,311,315
2024-04-29T17:00,29.9,20,0.00,946.4,15.0,28.8,314,317
2024-04-29T18:00,29.5,20,0.00,946.1,15.3,30.1,315,320
2024-04-29T19:00,29.4,21,0.00,945.5,14.8,29.5,317,322
2024-04-29T20:00,29.1,21,0.00,944.9,12.6,26.8,323,327
2024-04-29T21:00,28.2,22,0.00,944.2,7.7,21.5,332,329
2024-04-29T22:00,27.0,25,0.00,943.9,8.4,14.4,335,328
2024-04-29T23:00,25.7,28,0.00,943.8,8.7,13.7,343,333
2024-04-30T00:00,25.0,30,0.00,944.2,7.2,14.0,342,342
2024-04-30T01:00,26.3,33,0.00,945.3,8.0,13.9,342,329
2024-04-30T02:00,29.6,25,0.00,946.4,6.0,15.1,335,332
2024-04-30T03:00,32.4,23,0.00,947.2,10.6,15.0,332,333
2024-04-30T04:00,34.6,22,0.00,947.3,13.7,18.0,333,334
2024-04-30T05:00,36.5,19,0.00,946.9,13.9,18.1,329,329
2024-04-30T06:00,37.8,17,0.00,946.4,14.8,19.2,321,320
2024-04-30T07:00,38.9,15,0.00,945.8,15.9,20.7,309,310
2024-04-30T08:00,39.4,14,0.00,944.9,17.2,22.4,303,303
2024-04-30T09:00,39.4,14,0.00,943.8,17.6,22.9,298,298
2024-04-30T10:00,39.1,14,0.00,943.3,17.9,23.2,298,298
2024-04-30T11:00,38.5,15,0.00,942.7,17.6,23.5,298,297
2024-04-30T12:00,37.4,14,0.00,942.5,19.1,26.1,290,290
2024-04-30T13:00,35.4,15,0.00,942.9,12.6,20.4,290,291
2024-04-30T14:00,33.0,18,0.00,942.9,12.4,23.6,287,289
2024-04-30T15:00,31.4,19,0.00,943.3,12.6,24.4,283,286
2024-04-30T16:00,30.2,21,0.00,943.9,11.8,23.1,282,284
