latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.226713,73.17508,13.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-27T18:00,25.7,35,0.00,1011.7,7.7,10.7,79,33
2024-02-27T19:00,25.8,35,0.00,1011.2,8.2,11.8,41,31
2024-02-27T20:00,25.6,36,0.00,1010.6,6.4,9.9,38,33
2024-02-27T21:00,23.9,41,0.00,1010.0,6.5,8.4,56,40
2024-02-27T22:00,22.8,47,0.00,1009.7,7.4,8.6,39,22
2024-02-27T23:00,22.2,51,0.00,1009.6,6.8,9.6,65,20
2024-02-28T00:00,22.3,51,0.00,1009.6,6.3,10.8,31,358
2024-02-28T01:00,21.6,43,0.00,1010.8,6.2,9.6,80,20
2024-02-28T02:00,22.5,42,0.00,1011.5,4.8,10.6,77,35
2024-02-28T03:00,25.7,39,0.00,1012.2,3.6,8.6,53,33
2024-02-28T04:00,29.2,33,0.00,1012.6,3.6,4.8,360,13
2024-02-28T05:00,32.8,28,0.00,1012.3,3.6,4.6,6,18
2024-02-28T06:00,35.7,26,0.00,1011.3,3.0,3.9,14,34
2024-02-28T07:00,37.4,23,0.00,1010.1,2.3,3.1,18,36
2024-02-28T08:00,38.0,21,0.00,1008.6,3.3,4.2,319,329
2024-02-28T09:00,38.2,21,0.00,1007.6,6.4,7.9,317,317
2024-02-28T10:00,38.3,20,0.00,1006.9,9.0,11.6,323,324
2024-02-28T11:00,38.0,19,0.00,1006.5,12.7,16.8,315,317
2024-02-28T12:00,36.4,21,0.00,1006.7,17.6,24.7,301,304
2024-02-28T13:00,33.2,30,0.00,1007.0,13.4,24.6,301,305
2024-02-28T14:00,31.1,32,0.00,1007.6,12.5,25.0,309,313
2024-02-28T15:00,29.8,34,0.00,1009.1,10.8,23.4,334,337
2024-02-28T16:00,29.4,37,0.00,1010.2,4.0,9.4,100,360
2024-02-28T17:00,26.9,45,0.00,1010.7,5.3,5.1,152,86
2024-02-28T18:00,26.5,46,0.00,1010.4,8.9,11.9,333,357
2024-02-28T19:00,25.1,51,0.00,1009.8,8.7,13.4,315,346
2024-02-28T20:00,24.3,55,0.00,1009.3,8.7,13.0,312,346
2024-02-28T21:00,24.1,56,0.00,1008.7,7.2,11.9,3,2
2024-02-28T22:00,22.7,62,0.00,1008.3,7.4,10.7,51,20
2024-02-28T23:00,22.2,63,0.00,1008.3,7.1,9.3,66,36
2024-02-29T00:00,21.6,65,0.00,1008.5,6.9,8.4,96,59
2024-02-29T01:00,23.3,61,0.00,1009.5,2.9,4.6,97,39
2024-02-29T02:00,23.2,73,0.00,1010.3,1.3,3.9,56,34
2024-02-29T03:00,26.2,53,0.00,1011.0,1.1,3.6,342,6
2024-02-29T04:00,29.7,42,0.00,1011.6,2.9,3.4,330,342
2024-02-29T05:00,33.4,34,0.00,1011.3,3.6,3.8,315,311
2024-02-29T06:00,36.0,30,0.00,1010.8,1.8,2.9,169,150
2024-02-29T07:00,38.3,24,0.00,1009.3,2.1,1.6,301,297
2024-02-29T08:00,39.5,17,0.00,1008.2,7.9,9.2,344,349
2024-02-29T09:00,39.8,15,0.00,1007.0,13.4,17.0,354,355
2024-02-29T10:00,39.5,14,0.00,1006.0,18.0,23.8,358,358
2024-02-29T11:00,39.0,13,0.00,1006.0,18.0,24.8,348,351
2024-02-29T12:00,37.4,18,0.00,1006.3,18.9,27.5,310,314
2024-02-29T13:00,32.4,36,0.00,1007.5,13.4,24.3,275,278
2024-02-29T14:00,30.5,40,0.00,1008.8,5.8,10.5,338,319
2024-02-29T15:00,28.8,46,0.00,1010.0,2.6,3.4,124,32
2024-02-29T16:00,30.6,38,0.00,1010.7,1.9,5.5,158,11
2024-02-29T17:00,29.8,41,0.00,1011.1,2.8,4.7,310,9
2024-02-29T18:00,27.1,50,0.00,1011.3,6.6,7.7,351,11
2024-02-29T19:00,26.2,53,0.00,1011.1,6.3,11.3,347,7
2024-02-29T20:00,25.3,60,0.00,1010.4,7.6,8.9,301,339
2024-02-29T21:00,25.9,59,0.00,1009.9,3.6,7.6,53,352
2024-02-29T22:00,25.5,57,0.00,1009.2,4.8,9.2,77,39
2024-02-29T23:00,24.5,61,0.00,1008.9,5.4,11.1,48,29
2024-03-01T00:00,23.5,65,0.00,1009.2,5.9,8.4,76,40
2024-03-01T01:00,26.0,48,0.00,1011.4,13.0,22.9,152,161
2024-03-01T02:00,26.1,48,0.00,1011.5,10.0,14.0,339,348
2024-03-01T03:00,28.1,46,0.00,1012.0,9.4,12.6,92,53
2024-03-01T04:00,31.5,38,0.00,1012.4,4.7,7.4,328,337
2024-03-01T05:00,33.6,34,0.00,1012.6,4.9,6.2,324,324
2024-03-01T06:00,35.2,30,0.00,1012.0,9.4,11.7,317,317
2024-03-01T07:00,36.7,26,0.00,1010.9,7.7,9.4,311,310
2024-03-01T08:00,37.8,23,0.00,1009.7,7.3,8.9,303,302
2024-03-01T09:00,38.3,22,0.00,1008.6,8.4,10.2,290,288
2024-03-01T10:00,38.2,22,0.00,1007.8,12.1,15.4,282,281
2024-03-01T11:00,36.8,24,0.00,1007.6,18.0,23.8,271,273
2024-03-01T12:00,33.6,31,0.00,1007.9,17.0,24.6,276,277
2024-03-01T13:00,31.1,37,0.00,1008.1,13.2,22.0,281,285
2024-03-01T14:00,28.7,44,0.00,1009.2,11.5,20.3,274,283
2024-03-01T15:00,27.2,53,0.00,1010.8,4.7,11.2,261,285
2024-03-01T16:00,25.9,62,0.00,1012.1,2.1,0.7,149,270
2024-03-01T17:00,26.6,56,0.00,1012.4,3.1,4.6,54,18
2024-03-01T18:00,25.1,63,0.00,1012.3,4.1,5.6,45,27
2024-03-01T19:00,23.9,67,0.00,1012.1,6.2,6.8,339,360
2024-03-01T20:00,24.0,66,0.00,1011.7,4.7,6.8,328,360
2024-03-01T21:00,23.0,72,0.00,1011.3,4.8,11.1,312,335
2024-03-01T22:00,23.2,71,0.00,1010.8,7.4,17.1,317,325
2024-03-01T23:00,22.8,74,0.00,1010.5,6.1,16.5,320,328
2024-03-02T00:00,22.1,79,0.00,1010.7,5.0,14.4,360,347
2024-03-02T01:00,24.5,79,0.00,1011.1,2.8,8.7,40,353
2024-03-02T02:00,25.0,76,0.00,1012.0,4.7,8.2,356,345
2024-03-02T03:00,26.0,78,0.00,1012.7,4.0,5.4,355,356
2024-03-02T04:00,27.8,69,0.00,1013.0,3.8,4.5,343,346
2024-03-02T05:00,30.0,57,0.00,1012.8,3.8,4.6,311,309
2024-03-02T06:00,32.1,46,0.00,1012.1,5.9,7.3,284,281
2024-03-02T07:00,33.9,41,0.00,1010.9,9.0,11.5,275,274
2024-03-02T08:00,34.5,37,0.00,1009.7,14.1,18.4,273,272
2024-03-02T09:00,34.3,35,0.00,1008.9,17.1,22.1,277,277
2024-03-02T10:00,33.0,39,0.00,1008.5,18.6,24.7,279,278
2024-03-02T11:00,31.6,41,0.00,1008.4,17.3,23.5,275,274
2024-03-02T12:00,29.8,49,0.00,1008.9,15.5,21.3,273,273
2024-03-02T13:00,28.2,61,0.00,1009.7,14.1,21.3,264,264
2024-03-02T14:00,26.4,76,0.00,1010.5,10.4,17.6,272,271
2024-03-02T15:00,25.5,84,0.00,1011.8,7.9,14.0,270,270
2024-03-02T16:00,24.9,86,0.00,1012.3,3.3,8.8,229,251
2024-03-02T17:00,24.3,89,0.00,1012.8,3.3,5.6,167,220
2024-03-02T18:00,23.9,91,0.00,1013.0,3.8,4.9,163,216
2024-03-02T19:00,23.6,92,0.00,1012.7,3.7,4.2,151,211
2024-03-02T20:00,23.7,90,0.00,1012.2,1.8,3.1,143,234
2024-03-02T21:00,23.5,92,0.00,1011.5,0.8,1.5,63,284
2024-03-02T22:00,23.1,94,0.10,1011.1,5.2,11.2,344,320
2024-03-02T23:00,23.2,93,0.10,1010.9,7.9,15.8,344,339
2024-03-03T00:00,23.6,86,0.00,1011.3,7.3,13.8,349,345
2024-03-03T01:00,23.5,94,0.10,1012.1,5.4,12.5,323,327
2024-03-03T02:00,23.7,92,0.00,1012.6,5.7,10.5,342,338
2024-03-03T03:00,25.2,76,0.00,1013.2,10.2,13.9,337,335
2024-03-03T04:00,26.1,67,0.00,1013.7,11.1,14.8,331,331
2024-03-03T05:00,27.7,58,0.00,1013.9,9.4,12.8,310,308
2024-03-03T06:00,29.0,51,0.00,1013.2,8.9,11.3,297,292
2024-03-03T07:00,30.9,44,0.00,1012.0,10.8,14.1,285,283
2024-03-03T08:00,31.3,41,0.00,1011.0,14.1,18.1,276,276
2024-03-03T09:00,31.4,39,0.00,1009.9,14.8,19.1,276,273
2024-03-03T10:00,31.0,38,0.00,1009.3,14.5,18.8,277,277
2024-03-03T11:00,30.0,39,0.00,1009.2,14.8,19.2,283,283
2024-03-03T12:00,28.7,40,0.00,1009.7,14.0,19.0,288,289
2024-03-03T13:00,26.8,50,0.00,1010.3,12.8,20.0,286,288
2024-03-03T14:00,24.4,62,0.00,1011.3,12.8,20.9,292,294
2024-03-03T15:00,22.7,70,0.00,1012.0,9.3,16.7,298,303
2024-03-03T16:00,21.5,75,0.00,1012.7,5.4,12.2,307,313
2024-03-03T17:00,20.4,80,0.00,1013.0,5.0,10.3,339,335
2024-03-03T18:00,19.7,82,0.00,1012.9,6.2,9.4,7,356
2024-03-03T19:00,19.3,82,0.00,1012.5,5.9,8.3,11,5
2024-03-03T20:00,19.1,81,0.00,1012.1,4.7,7.6,9,3
2024-03-03T21:00,18.2,85,0.00,1011.8,5.9,9.2,349,349
2024-03-03T22:00,17.8,86,0.00,1011.6,6.1,10.3,357,348
2024-03-03T23:00,17.0,89,0.00,1011.6,7.0,11.6,21,355
2024-03-04T00:00,16.4,88,0.00,1011.5,7.7,13.3,28,357
2024-03-04T01:00,17.5,87,0.00,1012.7,5.1,14.5,51,27
2024-03-04T02:00,17.9,85,0.00,1013.1,6.5,13.3,19,13
2024-03-04T03:00,20.7,71,0.00,1014.1,5.8,11.5,356,360
2024-03-04T04:00,23.7,57,0.00,1014.4,9.4,12.6,358,358
2024-03-04T05:00,26.4,43,0.00,1014.4,9.1,11.9,353,357
2024-03-04T06:00,28.6,32,0.00,1013.6,7.9,10.0,344,347
2024-03-04T07:00,30.5,25,0.00,1012.7,7.9,9.7,330,333
2024-03-04T08:00,31.9,23,0.00,1011.6,7.4,9.2,321,321
2024-03-04T09:00,32.9,22,0.00,1010.3,8.1,10.2,315,312
2024-03-04T10:00,33.4,21,0.00,1009.4,9.8,12.4,298,300
2024-03-04T11:00,32.7,21,0.00,1009.0,12.0,15.5,286,288
2024-03-04T12:00,30.9,23,0.00,1009.6,14.4,19.4,283,285
2024-03-04T13:00,27.6,32,0.00,1010.5,13.2,23.0,281,287
2024-03-04T14:00,24.8,41,0.00,1011.3,12.2,23.3,284,292
2024-03-04T15:00,23.3,47,0.00,1012.1,8.4,19.1,310,314
2024-03-04T16:00,21.4,56,0.00,1012.7,9.4,15.6,317,331
2024-03-04T17:00,22.7,49,0.00,1012.9,4.0,9.0,80,358
2024-03-04T18:00,22.3,52,0.00,1012.9,5.6,10.1,27,358
2024-03-04T19:00,19.2,68,0.00,1012.5,8.4,14.8,335,347
2024-03-04T20:00,18.5,72,0.00,1011.9,9.4,14.7,342,349
2024-03-04T21:00,18.3,71,0.00,1011.3,7.6,11.7,25,9
2024-03-04T22:00,17.2,76,0.00,1010.8,8.4,11.8,25,12
2024-03-04T23:00,16.8,77,0.00,1010.7,5.5,14.4,23,13
2024-03-05T00:00,16.2,79,0.00,1010.8,4.9,12.4,54,26
2024-03-05T01:00,17.5,83,0.00,1012.3,3.3,3.3,96,41
2024-03-05T02:00,18.2,80,0.00,1012.7,2.5,3.9,90,56
2024-03-05T03:00,21.3,63,0.00,1013.2,2.9,5.0,60,69
2024-03-05T04:00,24.6,49,0.00,1013.7,1.5,2.6,45,74
2024-03-05T05:00,28.4,36,0.00,1013.3,0.5,0.5,315,45
2024-03-05T06:00,31.7,26,0.00,1012.3,2.2,2.2,270,261
2024-03-05T07:00,33.9,19,0.00,1010.9,6.1,7.6,270,265
2024-03-05T08:00,35.4,16,0.00,1009.6,10.1,13.0,272,268
2024-03-05T09:00,35.8,16,0.00,1008.5,13.0,16.9,273,272
2024-03-05T10:00,35.1,16,0.00,1007.8,15.9,21.0,276,276
2024-03-05T11:00,33.8,17,0.00,1008.0,16.5,22.5,281,282
2024-03-05T12:00,31.7,23,0.00,1008.6,16.4,23.0,296,297
2024-03-05T13:00,28.8,32,0.00,1009.4,12.2,21.9,313,316
2024-03-05T14:00,26.7,34,0.00,1010.4,7.9,18.7,309,320
2024-03-05T15:00,24.2,39,0.00,1011.5,7.9,15.8,317,330
2024-03-05T16:00,23.0,40,0.00,1012.1,8.4,16.2,329,339
2024-03-05T17:00,22.2,39,0.00,1012.1,8.2,17.7,337,343
2024-03-05T18:00,21.1,42,0.00,1012.0,10.5,17.3,338,343
2024-03-05T19:00,21.8,37,0.00,1011.6,8.3,14.7,355,349
2024-03-05T20:00,21.6,36,0.00,1011.0,7.6,13.7,5,357
2024-03-05T21:00,19.9,41,0.00,1010.5,7.9,12.2,39,14
2024-03-05T22:00,19.0,45,0.00,1010.3,6.4,8.2,63,38
2024-03-05T23:00,19.1,47,0.00,1010.3,5.4,7.6,4,357
2024-03-06T00:00,18.1,54,0.00,1010.7,6.5,10.0,357,345
2024-03-06T01:00,19.5,55,0.00,1011.5,3.4,7.6,18,352
2024-03-06T02:00,18.8,69,0.00,1012.3,2.5,6.2,82,10
2024-03-06T03:00,22.0,52,0.00,1013.1,2.2,5.0,81,60
2024-03-06T04:00,25.3,44,0.00,1013.4,2.5,3.4,8,18
2024-03-06T05:00,28.8,35,0.00,1013.4,4.2,5.2,329,335
2024-03-06T06:00,31.7,25,0.00,1012.8,6.9,8.9,317,317
2024-03-06T07:00,34.1,17,0.00,1011.4,8.2,10.7,311,312
2024-03-06T08:00,35.7,12,0.00,1010.0,11.2,14.3,312,311
2024-03-06T09:00,36.2,11,0.00,1009.0,14.0,18.2,305,304
2024-03-06T10:00,35.6,12,0.00,1008.1,16.9,22.6,299,301
2024-03-06T11:00,34.3,13,0.00,1008.0,17.8,24.1,306,308
2024-03-06T12:00,32.4,15,0.00,1008.1,17.6,25.5,316,317
2024-03-06T13:00,29.2,14,0.00,1009.7,12.4,23.8,324,328
2024-03-06T14:00,25.8,19,0.00,1010.4,7.3,20.4,327,334
2024-03-06T15:00,24.6,23,0.00,1011.1,8.9,14.7,346,349
2024-03-06T16:00,26.0,19,0.00,1012.0,6.5,11.2,360,354
2024-03-06T17:00,25.0,21,0.00,1012.5,4.8,8.7,48,5
2024-03-06T18:00,24.0,23,0.00,1012.4,4.6,8.1,315,339
2024-03-06T19:00,19.8,40,0.00,1011.8,8.6,12.2,292,317
2024-03-06T20:00,21.4,37,0.00,1010.8,7.1,12.2,285,313
2024-03-06T21:00,18.8,40,0.00,1010.2,4.0,5.4,100,20
2024-03-06T22:00,18.5,41,0.00,1009.7,6.1,8.1,93,45
2024-03-06T23:00,18.3,42,0.00,1009.7,6.7,9.8,54,17
2024-03-07T00:00,17.4,49,0.00,1010.4,8.2,12.6,29,2
2024-03-07T01:00,18.2,51,0.00,1011.2,5.8,9.7,90,27
2024-03-07T02:00,19.2,61,0.00,1011.9,4.4,9.5,55,9
2024-03-07T03:00,22.4,43,0.00,1012.7,3.1,9.6,36,13
2024-03-07T04:00,26.4,31,0.00,1013.1,4.3,6.9,360,6
2024-03-07T05:00,30.0,23,0.00,1013.2,6.6,8.7,351,353
2024-03-07T06:00,32.9,18,0.00,1012.2,8.0,10.5,355,356
2024-03-07T07:00,35.0,16,0.00,1010.8,8.9,11.1,346,347
2024-03-07T08:00,36.2,15,0.00,1009.4,9.2,11.9,334,335
2024-03-07T09:00,36.9,15,0.00,1007.9,9.2,11.8,334,333
2024-03-07T10:00,37.2,15,0.00,1007.1,9.7,12.2,338,336
2024-03-07T11:00,36.7,17,0.00,1006.8,13.1,17.0,323,324
2024-03-07T12:00,34.5,21,0.00,1007.5,18.9,27.0,310,312
2024-03-07T13:00,32.7,20,0.00,1008.6,9.8,21.6,324,330
2024-03-07T14:00,30.2,27,0.00,1009.7,15.5,29.7,318,322
2024-03-07T15:00,28.7,29,0.00,1010.9,14.8,28.8,334,336
2024-03-07T16:00,27.4,30,0.00,1011.7,13.7,28.2,342,343
2024-03-07T17:00,26.1,32,0.00,1012.1,9.7,24.0,356,352
2024-03-07T18:00,23.6,40,0.00,1011.9,8.9,16.1,40,10
2024-03-07T19:00,22.9,42,0.00,1011.3,9.7,15.1,22,12
2024-03-07T20:00,22.4,41,0.00,1010.7,7.9,19.2,3,8
2024-03-07T21:00,21.9,41,0.00,1010.2,7.1,19.8,15,16
2024-03-07T22:00,20.5,47,0.00,1009.8,8.7,15.4,52,33
2024-03-07T23:00,20.2,47,0.00,1009.9,6.2,13.8,83,57
2024-03-08T00:00,19.5,51,0.00,1010.3,7.6,13.9,71,53
2024-03-08T01:00,19.4,54,0.00,1011.1,8.7,11.5,52,49
2024-03-08T02:00,20.8,48,0.00,1011.8,5.6,13.6,40,22
2024-03-08T03:00,24.2,40,0.00,1012.6,4.5,14.5,29,7
2024-03-08T04:00,28.5,31,0.00,1012.9,5.2,9.1,344,353
2024-03-08T05:00,32.9,21,0.00,1012.8,9.6,12.4,347,350
2024-03-08T06:00,35.4,17,0.00,1011.9,11.7,15.5,351,355
2024-03-08T07:00,36.7,15,0.00,1010.8,12.6,16.5,340,344
2024-03-08T08:00,37.4,14,0.00,1009.6,13.0,17.1,332,335
2024-03-08T09:00,37.7,13,0.00,1008.5,13.0,17.2,332,334
2024-03-08T10:00,37.6,14,0.00,1007.8,13.4,17.8,340,339
2024-03-08T11:00,37.3,14,0.00,1007.5,14.1,19.4,345,345
2024-03-08T12:00,36.0,15,0.00,1007.8,16.5,24.0,340,341
2024-03-08T13:00,33.3,13,0.00,1008.8,12.1,24.7,337,339
2024-03-08T14:00,30.5,18,0.00,1009.8,14.2,28.5,330,331
2024-03-08T15:00,28.6,22,0.00,1010.7,12.3,26.2,345,344
2024-03-08T16:00,27.2,24,0.00,1011.5,11.3,26.2,351,352
2024-03-08T17:00,26.1,27,0.00,1011.8,10.8,25.6,358,360
2024-03-08T18:00,25.1,30,0.00,1011.5,8.3,23.5,2,4
2024-03-08T19:00,24.6,31,0.00,1010.9,8.7,23.8,5,4
2024-03-08T20:00,23.7,32,0.00,1010.4,7.2,22.0,6,4
2024-03-08T21:00,22.5,35,0.00,1010.1,5.8,13.0,94,48
2024-03-08T22:00,21.4,41,0.00,1009.8,8.3,11.6,108,74
2024-03-08T23:00,20.4,45,0.00,1010.1,9.1,12.2,18,19
2024-03-09T00:00,19.6,48,0.00,1010.2,8.4,12.3,31,15
2024-03-09T01:00,20.7,45,0.00,1010.8,8.4,13.4,43,20
2024-03-09T02:00,21.7,45,0.00,1011.6,4.5,13.3,29,13
2024-03-09T03:00,25.1,36,0.00,1012.2,4.1,11.6,38,16
2024-03-09T04:00,28.8,29,0.00,1012.4,4.5,6.5,14,19
2024-03-09T05:00,32.6,23,0.00,1012.2,4.7,6.4,9,16
2024-03-09T06:00,35.7,17,0.00,1011.5,6.3,8.0,347,350
2024-03-09T07:00,37.2,14,0.00,1010.4,7.9,9.8,330,332
2024-03-09T08:00,38.1,14,0.00,1009.1,8.3,10.8,326,323
2024-03-09T09:00,38.7,14,0.00,1008.0,8.4,10.9,320,316
2024-03-09T10:00,38.6,14,0.00,1007.1,11.9,15.6,305,304
2024-03-09T11:00,37.4,16,0.00,1007.1,18.7,25.1,298,299
2024-03-09T12:00,35.2,19,0.00,1007.5,19.2,28.2,300,302
2024-03-09T13:00,32.3,18,0.00,1009.4,15.9,27.7,321,322
2024-03-09T14:00,29.8,21,0.00,1010.1,13.3,26.3,319,324
2024-03-09T15:00,27.9,24,0.00,1011.0,8.9,22.4,328,334
2024-03-09T16:00,26.5,26,0.00,1011.7,8.0,21.7,333,339
2024-03-09T17:00,24.3,31,0.00,1011.8,9.5,18.8,9,353
2024-03-09T18:00,23.4,35,0.00,1012.0,8.9,15.2,43,14
2024-03-09T19:00,22.5,38,0.00,1011.6,8.9,14.9,339,353
2024-03-09T20:00,21.9,39,0.00,1011.0,9.0,15.9,2,355
2024-03-09T21:00,20.7,41,0.00,1010.3,8.4,13.3,59,19
2024-03-09T22:00,20.1,42,0.00,1010.0,8.5,13.9,62,31
2024-03-09T23:00,19.4,44,0.00,1009.8,8.9,13.4,58,31
2024-03-10T00:00,19.2,45,0.00,1010.2,7.7,11.5,53,20
2024-03-10T01:00,20.7,45,0.00,1010.9,3.9,6.1,68,50
2024-03-10T02:00,20.3,49,0.00,1011.7,4.4,8.7,325,330
2024-03-10T03:00,23.9,40,0.00,1012.6,2.6,11.0,16,328
2024-03-10T04:00,28.1,30,0.00,1013.5,1.1,1.0,108,45
2024-03-10T05:00,32.2,19,0.00,1013.3,6.3,8.8,347,348
2024-03-10T06:00,34.7,15,0.00,1012.9,9.0,11.5,337,340
2024-03-10T07:00,36.2,13,0.00,1012.0,7.3,9.1,327,326
2024-03-10T08:00,37.3,12,0.00,1010.7,5.6,7.2,310,307
2024-03-10T09:00,38.2,12,0.00,1009.7,7.0,9.0,291,286
2024-03-10T10:00,38.1,14,0.00,1009.0,11.9,15.1,284,282
2024-03-10T11:00,36.2,17,0.00,1009.3,18.0,24.1,286,287
2024-03-10T12:00,33.9,17,0.00,1010.0,16.4,23.5,296,297
2024-03-10T13:00,31.8,19,0.00,1010.6,14.1,25.5,310,314
2024-03-10T14:00,29.1,22,0.00,1011.6,13.7,27.0,305,313
2024-03-10T15:00,27.3,23,0.00,1012.5,10.4,23.9,316,326
2024-03-10T16:00,26.1,24,0.00,1013.3,8.7,22.1,315,326
2024-03-10T17:00,26.3,24,0.00,1013.9,4.2,10.2,59,342
2024-03-10T18:00,26.0,24,0.00,1014.2,3.1,5.4,111,4
2024-03-10T19:00,25.8,24,0.00,1013.8,5.2,8.3,12,355
2024-03-10T20:00,22.8,32,0.00,1013.1,6.2,9.5,10,351
2024-03-10T21:00,21.0,37,0.00,1012.5,7.1,10.4,41,2
2024-03-10T22:00,19.9,41,0.00,1012.1,8.4,14.0,20,359
2024-03-10T23:00,19.7,42,0.00,1012.0,7.4,16.6,23,360
2024-03-11T00:00,19.3,45,0.00,1012.3,7.2,15.2,53,14
2024-03-11T01:00,19.7,44,0.00,1013.8,5.4,12.3,94,50
2024-03-11T02:00,20.9,43,0.00,1014.2,5.1,11.6,86,64
2024-03-11T03:00,24.6,37,0.00,1014.8,3.3,9.3,41,62
2024-03-11T04:00,29.1,27,0.00,1015.2,3.2,4.8,27,42
2024-03-11T05:00,33.0,20,0.00,1014.7,4.2,5.6,20,27
2024-03-11T06:00,35.6,18,0.00,1013.8,6.8,9.4,360,4
2024-03-11T07:00,37.2,16,0.00,1012.9,10.4,13.6,340,343
2024-03-11T08:00,38.1,16,0.00,1011.7,11.8,15.3,337,336
2024-03-11T09:00,38.7,15,0.00,1010.3,11.2,14.7,339,338
2024-03-11T10:00,39.1,15,0.00,1009.4,11.9,15.5,331,332
2024-03-11T11:00,37.9,17,0.00,1009.3,17.1,23.3,319,322
2024-03-11T12:00,35.9,20,0.00,1009.9,20.6,29.8,316,317
2024-03-11T13:00,32.7,25,0.00,1010.6,16.3,28.9,305,309
2024-03-11T14:00,30.3,27,0.00,1011.5,13.4,27.0,306,313
2024-03-11T15:00,29.0,28,0.00,1012.3,10.7,24.6,320,325
2024-03-11T16:00,27.6,30,0.00,1013.2,7.1,20.5,330,332
2024-03-11T17:00,26.2,35,0.00,1013.7,5.2,9.4,78,360
2024-03-11T18:00,26.0,35,0.00,1013.6,5.9,8.5,76,12
2024-03-11T19:00,24.2,40,0.00,1013.3,9.7,13.9,2,350
2024-03-11T20:00,23.4,42,0.00,1012.6,9.1,17.3,353,348
2024-03-11T21:00,22.5,49,0.00,1012.0,9.8,15.9,6,356
2024-03-11T22:00,21.9,51,0.00,1011.4,9.4,17.1,356,352
2024-03-11T23:00,21.4,56,0.00,1011.3,10.1,16.7,4,354
2024-03-12T00:00,21.2,55,0.00,1011.5,8.5,14.4,36,1
2024-03-12T01:00,22.1,44,0.00,1012.7,5.4,12.4,94,54
2024-03-12T02:00,22.8,46,0.00,1013.1,3.8,9.4,73,50
2024-03-12T03:00,25.9,38,0.00,1013.7,4.1,9.0,15,29
2024-03-12T04:00,29.9,29,0.00,1014.3,5.1,7.2,356,360
2024-03-12T05:00,33.5,22,0.00,1014.0,6.9,9.4,351,353
2024-03-12T06:00,36.2,19,0.00,1013.2,8.4,10.9,353,354
2024-03-12T07:00,37.7,17,0.00,1012.3,8.5,10.8,332,334
2024-03-12T08:00,38.5,17,0.00,1011.0,8.4,11.0,320,319
2024-03-12T09:00,39.1,16,0.00,1009.7,9.2,12.0,315,314
2024-03-12T10:00,39.1,17,0.00,1008.7,13.2,17.1,299,300
2024-03-12T11:00,37.6,20,0.00,1008.6,19.1,26.0,292,294
2024-03-12T12:00,35.8,20,0.00,1009.2,18.4,26.7,296,297
2024-03-12T13:00,33.6,24,0.00,1009.8,14.0,25.0,314,316
2024-03-12T14:00,31.0,27,0.00,1010.5,10.9,23.5,314,320
2024-03-12T15:00,29.1,32,0.00,1011.2,8.9,22.4,320,327
2024-03-12T16:00,27.2,38,0.00,1011.8,6.5,18.8,326,334
2024-03-12T17:00,25.4,45,0.00,1012.3,8.6,13.9,2,350
2024-03-12T18:00,24.4,48,0.00,1012.1,7.8,11.9,34,360
2024-03-12T19:00,22.8,53,0.00,1012.0,9.4,14.4,342,338
2024-03-12T20:00,21.7,57,0.00,1011.3,9.9,15.7,314,323
2024-03-12T21:00,23.0,52,0.00,1010.7,6.5,11.8,326,329
2024-03-12T22:00,23.1,53,0.00,1010.4,3.7,8.8,61,341
2024-03-12T23:00,22.8,56,0.00,1010.5,3.3,6.9,84,351
2024-03-13T00:00,20.9,65,0.00,1010.9,4.6,7.6,72,3
2024-03-13T01:00,21.9,68,0.00,1012.3,9.0,14.2,92,60
2024-03-13T02:00,22.7,63,0.00,1012.8,7.9,12.0,93,57
2024-03-13T03:00,26.1,53,0.00,1013.5,4.7,8.9,58,47
2024-03-13T04:00,28.5,51,0.00,1014.0,5.4,6.9,8,9
2024-03-13T05:00,30.8,44,0.00,1014.1,6.2,8.0,339,342
2024-03-13T06:00,33.2,35,0.00,1013.2,7.2,9.2,333,334
2024-03-13T07:00,35.0,29,0.00,1012.0,7.0,9.1,325,326
2024-03-13T08:00,36.4,25,0.00,1010.5,8.4,10.7,317,315
2024-03-13T09:00,37.2,23,0.00,1009.4,12.5,15.8,303,305
2024-03-13T10:00,36.3,24,0.00,1008.7,17.2,22.6,299,301
2024-03-13T11:00,35.4,23,0.00,1008.4,17.6,23.4,305,307
2024-03-13T12:00,34.0,22,0.00,1008.7,17.4,24.2,310,312
2024-03-13T13:00,31.6,26,0.00,1009.6,13.1,23.7,302,306
2024-03-13T14:00,28.8,33,0.00,1010.6,10.3,21.8,295,304
2024-03-13T15:00,27.1,39,0.00,1011.7,8.6,20.1,303,317
2024-03-13T16:00,25.2,44,0.00,1012.4,6.3,17.1,301,321
2024-03-13T17:00,23.2,55,0.00,1013.0,8.6,13.0,285,316
2024-03-13T18:00,22.1,62,0.00,1013.1,7.8,11.0,292,322
2024-03-13T19:00,21.1,71,0.00,1012.8,8.7,12.8,300,322
2024-03-13T20:00,21.1,75,0.00,1012.3,6.8,11.9,328,335
2024-03-13T21:00,20.4,79,0.00,1011.6,6.8,12.0,3,344
