latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.29701,76.81188,421.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-19T07:00,35.4,20,0.00,964.7,9.0,11.1,337,335
2024-03-19T08:00,36.2,18,0.00,963.4,8.6,10.9,303,304
2024-03-19T09:00,36.9,16,0.00,962.0,12.7,16.4,285,285
2024-03-19T10:00,36.2,16,0.00,961.4,16.2,21.3,291,289
2024-03-19T11:00,35.9,17,0.00,961.1,15.0,19.6,318,314
2024-03-19T12:00,35.0,17,0.00,961.6,17.9,24.8,332,330
2024-03-19T13:00,32.4,14,0.00,961.3,7.4,18.6,309,319
2024-03-19T14:00,28.9,19,0.00,961.9,9.2,19.7,315,336
2024-03-19T15:00,29.7,20,0.00,963.8,12.3,26.3,5,10
2024-03-19T16:00,28.4,23,0.00,965.0,10.4,23.4,44,44
2024-03-19T17:00,26.4,45,0.00,965.7,8.3,20.0,72,76
2024-03-19T18:00,25.0,57,0.00,965.6,5.8,14.8,68,84
2024-03-19T19:00,23.7,62,0.00,965.3,5.0,8.9,360,63
2024-03-19T20:00,23.4,61,0.00,964.4,5.4,8.7,340,24
2024-03-19T21:00,22.5,63,0.00,963.6,5.8,11.6,7,30
2024-03-19T22:00,22.2,64,0.00,963.4,6.7,16.4,16,26
2024-03-19T23:00,21.4,68,0.00,963.4,6.9,16.1,6,24
2024-03-20T00:00,19.9,75,0.00,963.9,8.1,13.8,45,33
2024-03-20T01:00,21.3,76,0.00,965.4,6.3,16.8,31,42
2024-03-20T02:00,23.0,69,0.00,966.8,7.8,17.1,34,48
2024-03-20T03:00,26.2,57,0.00,968.2,7.8,11.4,56,55
2024-03-20T04:00,29.3,42,0.00,968.6,9.0,11.5,74,76
2024-03-20T05:00,31.8,26,0.00,968.4,10.0,12.7,64,65
2024-03-20T06:00,33.5,17,0.00,967.7,11.5,15.1,41,40
2024-03-20T07:00,34.5,14,0.00,966.6,13.5,17.1,29,28
2024-03-20T08:00,34.9,13,0.00,965.5,13.0,16.9,24,24
2024-03-20T09:00,34.9,13,0.00,964.4,10.9,13.3,34,33
2024-03-20T10:00,34.9,13,0.00,963.4,8.9,11.0,63,58
2024-03-20T11:00,34.7,12,0.00,962.9,9.4,11.8,67,63
2024-03-20T12:00,33.9,11,0.00,962.9,9.8,13.9,28,25
2024-03-20T13:00,30.9,14,0.00,962.8,9.3,22.2,347,343
2024-03-20T14:00,29.5,14,0.00,963.4,10.8,24.4,360,352
2024-03-20T15:00,27.9,17,0.00,964.2,13.4,26.4,66,51
2024-03-20T16:00,27.1,22,0.00,965.5,12.9,27.1,60,68
2024-03-20T17:00,25.0,27,0.00,965.9,6.8,18.9,58,66
2024-03-20T18:00,23.6,31,0.00,965.7,6.5,17.5,96,99
2024-03-20T19:00,23.0,33,0.00,965.0,7.1,19.0,114,115
2024-03-20T20:00,21.6,37,0.00,964.2,8.9,16.3,140,137
2024-03-20T21:00,21.0,41,0.00,963.7,7.9,14.6,141,142
2024-03-20T22:00,20.8,44,0.00,963.3,6.7,14.7,144,149
2024-03-20T23:00,20.2,49,0.00,962.9,6.3,16.1,149,153
2024-03-21T00:00,20.4,51,0.00,963.1,7.7,20.0,143,146
2024-03-21T01:00,21.4,57,0.00,964.2,9.8,22.5,126,131
2024-03-21T02:00,23.0,56,0.00,965.5,11.0,22.5,142,140
2024-03-21T03:00,25.8,50,0.00,966.5,11.8,16.7,160,161
2024-03-21T04:00,29.1,42,0.00,967.1,10.8,14.5,165,166
2024-03-21T05:00,32.2,29,0.00,966.9,10.0,12.7,154,155
2024-03-21T06:00,34.2,17,0.00,966.1,5.3,6.3,118,121
2024-03-21T07:00,35.0,15,0.00,965.1,3.1,3.4,69,72
2024-03-21T08:00,35.6,14,0.00,963.9,3.4,4.0,32,27
2024-03-21T09:00,36.0,13,0.00,962.9,6.2,7.2,21,18
2024-03-21T10:00,36.0,13,0.00,961.8,9.2,11.0,26,23
2024-03-21T11:00,35.4,13,0.00,961.6,11.2,13.8,21,20
2024-03-21T12:00,34.4,13,0.00,961.7,12.4,16.5,10,10
2024-03-21T13:00,32.1,18,0.00,962.0,10.6,21.0,332,338
2024-03-21T14:00,29.9,18,0.00,962.4,8.9,17.8,310,328
2024-03-21T15:00,26.7,25,0.00,962.7,8.4,9.6,313,326
2024-03-21T16:00,25.3,28,0.00,963.5,8.8,11.9,348,335
2024-03-21T17:00,25.4,27,0.00,963.5,9.4,14.4,360,3
2024-03-21T18:00,25.4,27,0.00,962.8,8.4,17.8,353,7
2024-03-21T19:00,24.2,29,0.00,963.1,6.0,12.9,155,150
2024-03-21T20:00,24.1,31,0.00,962.2,4.5,6.8,29,122
2024-03-21T21:00,26.8,26,0.00,961.8,3.6,6.4,217,137
2024-03-21T22:00,24.5,31,0.00,961.1,2.3,1.3,252,124
2024-03-21T23:00,21.9,38,0.00,960.7,6.9,7.1,219,195
2024-03-22T00:00,21.4,41,0.00,961.3,8.7,11.6,210,206
2024-03-22T01:00,22.3,43,0.00,961.9,9.0,12.7,178,188
2024-03-22T02:00,25.0,38,0.00,963.7,7.4,14.5,231,222
2024-03-22T03:00,27.7,32,0.00,965.0,5.0,7.1,210,221
2024-03-22T04:00,30.6,27,0.00,965.4,5.0,6.3,201,204
2024-03-22T05:00,33.1,24,0.00,965.1,6.4,8.2,223,221
2024-03-22T06:00,35.2,22,0.00,964.6,8.3,10.2,252,252
2024-03-22T07:00,36.4,16,0.00,963.3,7.2,9.2,297,296
2024-03-22T08:00,37.1,15,0.00,962.2,8.7,10.5,322,319
2024-03-22T09:00,37.3,14,0.00,961.0,9.1,11.4,326,325
2024-03-22T10:00,37.2,14,0.00,960.3,8.5,10.3,324,324
2024-03-22T11:00,36.8,13,0.00,959.9,8.1,10.2,315,315
2024-03-22T12:00,35.9,14,0.00,960.0,8.4,10.8,290,291
2024-03-22T13:00,33.1,16,0.00,959.9,8.8,19.0,305,303
2024-03-22T14:00,30.1,20,0.00,960.1,9.2,12.6,281,290
2024-03-22T15:00,28.7,22,0.00,960.5,7.6,10.1,267,276
2024-03-22T16:00,28.3,22,0.00,961.2,8.1,18.7,302,289
2024-03-22T17:00,27.8,23,0.00,961.7,10.8,24.1,334,340
2024-03-22T18:00,27.0,24,0.00,961.4,10.1,23.2,358,16
2024-03-22T19:00,26.5,24,0.00,961.1,10.6,22.8,350,5
2024-03-22T20:00,25.1,27,0.00,960.5,6.8,19.5,342,4
2024-03-22T21:00,24.6,27,0.00,960.6,8.9,12.3,130,111
2024-03-22T22:00,23.6,29,0.00,960.4,3.8,3.8,319,41
2024-03-22T23:00,22.3,33,0.00,960.1,6.5,9.6,326,34
2024-03-23T00:00,21.6,34,0.00,960.5,5.9,5.7,281,305
2024-03-23T01:00,23.0,34,0.00,961.4,7.2,12.3,323,353
2024-03-23T02:00,24.8,32,0.00,962.9,11.3,20.9,338,345
2024-03-23T03:00,28.9,26,0.00,964.4,5.8,15.7,360,9
2024-03-23T04:00,33.0,20,0.00,964.9,6.6,9.0,29,29
2024-03-23T05:00,35.9,15,0.00,964.8,10.0,13.1,38,37
2024-03-23T06:00,37.5,13,0.00,964.2,9.5,11.8,53,52
2024-03-23T07:00,38.2,12,0.00,962.9,6.8,8.5,65,62
2024-03-23T08:00,38.7,12,0.00,961.6,5.2,6.4,65,63
2024-03-23T09:00,39.0,12,0.00,960.5,4.4,5.4,55,48
2024-03-23T10:00,38.9,11,0.00,959.8,5.5,7.3,11,9
2024-03-23T11:00,38.4,11,0.00,959.7,10.9,13.4,354,354
2024-03-23T12:00,37.1,11,0.00,959.9,16.6,22.3,360,360
2024-03-23T13:00,34.4,12,0.00,960.0,9.2,20.6,339,344
2024-03-23T14:00,30.6,16,0.00,960.3,8.9,14.1,302,310
2024-03-23T15:00,30.3,18,0.00,961.2,8.7,20.8,308,323
2024-03-23T16:00,30.1,18,0.00,962.3,10.3,25.6,12,360
2024-03-23T17:00,29.6,18,0.00,962.8,10.1,24.9,17,18
2024-03-23T18:00,28.1,20,0.00,962.6,7.7,21.7,41,32
2024-03-23T19:00,27.0,24,0.00,962.7,7.2,12.0,18,33
2024-03-23T20:00,26.5,25,0.00,962.2,6.6,9.4,61,58
2024-03-23T21:00,26.2,24,0.00,961.8,7.2,13.7,37,63
2024-03-23T22:00,26.3,23,0.00,961.6,11.2,18.1,315,337
2024-03-23T23:00,26.1,23,0.00,961.7,12.8,25.5,310,317
2024-03-24T00:00,25.1,26,0.00,961.8,9.6,23.9,340,342
2024-03-24T01:00,23.9,39,0.00,962.3,5.6,15.5,15,13
2024-03-24T02:00,26.0,36,0.00,963.8,6.4,4.2,207,200
2024-03-24T03:00,29.2,29,0.00,965.4,7.8,10.2,236,238
2024-03-24T04:00,32.0,25,0.00,966.1,7.9,9.8,246,246
2024-03-24T05:00,34.0,25,0.00,965.8,4.0,4.7,275,274
2024-03-24T06:00,35.9,24,0.00,965.1,1.6,2.1,297,301
2024-03-24T07:00,37.5,21,0.00,964.5,2.4,3.2,243,243
2024-03-24T08:00,38.5,18,0.00,963.2,1.5,1.8,256,259
2024-03-24T09:00,39.0,17,0.00,962.1,0.8,1.1,243,252
2024-03-24T10:00,39.2,16,0.00,961.6,0.5,0.8,315,297
2024-03-24T11:00,38.7,16,0.00,961.5,3.4,3.7,18,11
2024-03-24T12:00,37.8,17,0.00,961.7,4.8,6.3,13,13
2024-03-24T13:00,35.1,17,0.00,961.9,8.2,18.7,319,320
2024-03-24T14:00,32.5,21,0.00,962.4,6.9,9.7,6,2
2024-03-24T15:00,30.5,24,0.00,962.9,8.0,10.1,162,145
2024-03-24T16:00,30.4,26,0.00,963.6,9.2,13.0,206,177
2024-03-24T17:00,29.3,24,0.00,964.1,7.9,13.8,313,313
2024-03-24T18:00,28.0,24,0.00,963.8,6.9,18.9,332,347
2024-03-24T19:00,27.9,26,0.00,963.9,11.6,23.0,330,343
2024-03-24T20:00,27.2,29,0.00,963.5,8.8,19.8,19,33
2024-03-24T21:00,25.2,37,0.00,962.5,6.5,7.6,360,71
2024-03-24T22:00,24.9,39,0.00,962.1,3.1,3.4,315,108
2024-03-24T23:00,24.1,39,0.00,962.3,5.5,7.7,293,307
2024-03-25T00:00,23.5,44,0.00,962.5,6.4,7.7,344,28
2024-03-25T01:00,25.0,41,0.00,964.6,5.9,15.8,284,258
2024-03-25T02:00,27.4,38,0.00,965.6,9.0,20.2,265,266
2024-03-25T03:00,30.6,32,0.00,966.9,8.9,13.7,291,288
2024-03-25T04:00,33.3,27,0.00,967.3,11.2,14.6,303,303
2024-03-25T05:00,35.2,25,0.00,967.1,9.1,11.3,304,301
2024-03-25T06:00,36.8,22,0.00,966.3,8.2,10.2,293,288
2024-03-25T07:00,37.7,19,0.00,965.2,7.1,8.5,300,298
2024-03-25T08:00,38.5,17,0.00,963.9,6.9,8.7,321,318
2024-03-25T09:00,38.8,16,0.00,962.8,8.7,10.7,330,327
2024-03-25T10:00,38.7,16,0.00,961.9,10.9,13.5,326,326
2024-03-25T11:00,38.1,16,0.00,961.7,12.5,15.6,321,322
2024-03-25T12:00,37.1,16,0.00,962.0,12.1,16.1,307,309
2024-03-25T13:00,35.0,19,0.00,962.5,10.6,22.3,280,280
2024-03-25T14:00,33.4,20,0.00,962.8,13.8,26.9,285,282
2024-03-25T15:00,32.3,22,0.00,963.3,8.5,20.1,298,299
2024-03-25T16:00,31.3,24,0.00,964.1,10.3,22.5,331,333
2024-03-25T17:00,31.1,25,0.00,964.6,10.8,24.2,4,4
2024-03-25T18:00,29.7,28,0.00,964.4,8.4,21.0,10,13
2024-03-25T19:00,27.6,32,0.00,963.9,6.5,15.8,6,21
2024-03-25T20:00,27.5,31,0.00,963.8,6.3,13.5,114,81
2024-03-25T21:00,27.2,33,0.00,963.1,6.2,11.5,7,46
2024-03-25T22:00,26.6,32,0.00,962.6,6.9,18.0,28,57
2024-03-25T23:00,26.8,33,0.00,963.0,6.0,15.7,57,81
2024-03-26T00:00,26.6,36,0.00,963.5,5.4,14.5,86,97
2024-03-26T01:00,24.7,48,0.00,964.0,3.4,1.0,328,45
2024-03-26T02:00,27.3,40,0.00,965.0,4.0,5.8,80,86
2024-03-26T03:00,30.2,33,0.00,966.2,4.0,5.0,180,180
2024-03-26T04:00,33.4,27,0.00,966.8,7.5,9.8,215,216
2024-03-26T05:00,36.2,21,0.00,966.8,8.5,11.0,234,232
2024-03-26T06:00,37.7,19,0.00,966.3,7.4,9.5,247,245
2024-03-26T07:00,38.8,17,0.00,965.3,5.8,6.8,266,267
2024-03-26T08:00,39.1,17,0.00,964.1,3.9,5.0,292,291
2024-03-26T09:00,39.7,16,0.00,963.1,4.8,6.1,318,320
2024-03-26T10:00,39.5,15,0.00,962.4,6.9,8.4,313,317
2024-03-26T11:00,39.1,15,0.00,962.2,10.8,13.1,300,302
2024-03-26T12:00,38.2,15,0.00,962.2,14.0,18.3,299,302
2024-03-26T13:00,35.3,15,0.00,962.6,6.6,15.4,22,21
2024-03-26T14:00,32.6,18,0.00,962.8,9.4,11.2,360,2
2024-03-26T15:00,33.8,16,0.00,963.9,6.3,6.9,329,351
2024-03-26T16:00,34.5,16,0.00,964.6,1.4,3.3,180,77
2024-03-26T17:00,30.2,21,0.00,964.7,7.3,15.1,9,12
2024-03-26T18:00,31.1,21,0.00,965.2,10.4,26.2,360,8
2024-03-26T19:00,31.3,21,0.00,965.0,10.5,23.4,27,31
2024-03-26T20:00,29.7,23,0.00,964.4,10.0,23.5,60,63
2024-03-26T21:00,28.4,26,0.00,963.9,6.6,18.0,68,78
2024-03-26T22:00,26.7,33,0.00,963.7,7.9,12.5,60,102
2024-03-26T23:00,25.7,31,0.00,964.3,5.5,8.4,293,310
2024-03-27T00:00,24.4,35,0.00,964.5,7.6,6.5,335,360
2024-03-27T01:00,30.0,33,0.00,966.2,14.2,26.3,164,170
2024-03-27T02:00,30.3,35,0.00,967.2,11.9,22.8,151,162
2024-03-27T03:00,32.2,32,0.00,968.0,13.6,18.7,158,161
2024-03-27T04:00,34.4,28,0.00,968.4,14.0,18.7,179,179
2024-03-27T05:00,36.4,25,0.00,968.3,12.3,16.3,185,186
2024-03-27T06:00,38.4,21,0.00,967.5,9.1,11.7,198,198
2024-03-27T07:00,39.7,18,0.00,966.4,6.0,7.9,197,196
2024-03-27T08:00,40.4,17,0.00,965.2,4.2,5.0,211,210
2024-03-27T09:00,40.4,16,0.00,964.2,4.1,4.8,225,222
2024-03-27T10:00,39.9,17,0.00,963.4,2.8,3.3,230,229
2024-03-27T11:00,39.6,17,0.00,963.2,2.3,2.9,231,240
2024-03-27T12:00,38.6,18,0.00,963.3,2.6,3.1,236,234
2024-03-27T13:00,35.7,24,0.00,963.2,5.4,4.8,70,77
2024-03-27T14:00,33.7,26,0.00,963.7,7.2,8.2,53,52
2024-03-27T15:00,32.3,28,0.00,964.4,8.4,13.2,31,45
2024-03-27T16:00,32.2,26,0.00,965.2,7.0,20.1,55,61
2024-03-27T17:00,32.4,25,0.00,965.5,8.1,20.7,103,98
2024-03-27T18:00,31.4,27,0.00,965.2,6.8,16.2,148,127
2024-03-27T19:00,31.0,28,0.00,965.0,9.9,22.1,161,146
2024-03-27T20:00,30.3,29,0.00,964.3,13.3,26.5,139,136
2024-03-27T21:00,29.7,29,0.00,963.5,10.6,23.7,156,158
2024-03-27T22:00,28.7,32,0.00,962.9,6.6,14.4,202,184
2024-03-27T23:00,28.8,30,0.00,962.9,10.0,20.1,159,165
2024-03-28T00:00,29.2,29,0.00,963.4,12.7,25.0,187,192
2024-03-28T01:00,26.7,39,0.00,964.2,5.8,16.1,210,207
2024-03-28T02:00,29.4,33,0.00,965.4,8.9,17.8,212,223
2024-03-28T03:00,33.2,27,0.00,966.7,11.0,16.5,212,216
2024-03-28T04:00,35.1,27,0.00,967.0,15.5,20.7,216,215
2024-03-28T05:00,37.4,23,0.00,966.5,15.3,19.9,219,221
2024-03-28T06:00,39.2,19,0.00,965.8,10.4,13.2,224,225
2024-03-28T07:00,39.6,18,0.00,964.7,5.9,7.1,223,221
2024-03-28T08:00,40.7,17,0.00,963.5,3.8,4.8,221,222
2024-03-28T09:00,40.6,16,0.00,962.5,4.6,5.9,231,232
2024-03-28T10:00,40.6,16,0.00,961.9,5.2,6.4,245,243
2024-03-28T11:00,40.2,17,0.00,961.4,6.6,8.2,257,255
2024-03-28T12:00,39.3,17,0.00,961.5,8.3,10.8,270,272
2024-03-28T13:00,36.8,20,0.00,961.3,6.6,14.5,229,235
2024-03-28T14:00,35.4,21,0.00,962.0,7.9,18.1,246,253
2024-03-28T15:00,33.6,23,0.00,962.2,6.3,15.2,257,266
2024-03-28T16:00,32.1,27,0.00,962.7,8.5,12.4,234,262
2024-03-28T17:00,31.0,29,0.00,963.0,7.0,7.3,159,189
2024-03-28T18:00,31.2,28,0.00,962.8,6.8,8.7,122,142
2024-03-28T19:00,30.6,29,0.00,962.3,2.6,3.3,304,221
2024-03-28T20:00,29.3,30,0.00,961.5,6.0,10.2,295,293
2024-03-28T21:00,29.1,30,0.00,961.0,8.9,21.7,310,324
2024-03-28T22:00,29.7,29,0.00,960.8,8.4,22.7,329,340
2024-03-28T23:00,28.5,34,0.00,961.1,7.7,12.0,307,321
2024-03-29T00:00,28.9,32,0.00,961.9,5.8,13.1,292,307
2024-03-29T01:00,28.6,35,0.00,962.2,9.6,19.7,304,308
2024-03-29T02:00,30.1,34,0.00,963.4,5.8,11.8,274,310
2024-03-29T03:00,32.9,29,0.00,964.7,6.6,8.8,279,282
2024-03-29T04:00,34.9,27,0.00,965.4,4.1,5.1,308,315
2024-03-29T05:00,36.9,24,0.00,965.5,4.4,5.4,351,352
2024-03-29T06:00,38.4,21,0.00,964.8,1.3,1.5,326,315
2024-03-29T07:00,39.2,20,0.00,964.1,3.5,4.3,246,246
2024-03-29T08:00,40.0,19,0.00,963.2,5.2,6.4,254,254
2024-03-29T09:00,40.0,19,0.00,962.1,5.8,7.2,266,264
2024-03-29T10:00,40.2,19,0.00,961.3,5.4,6.8,270,267
2024-03-29T11:00,39.8,19,0.00,960.8,5.1,6.9,231,231
2024-03-29T12:00,38.7,20,0.00,960.8,6.3,8.2,239,241
2024-03-29T13:00,35.7,20,0.00,961.1,6.1,13.5,242,241
2024-03-29T14:00,34.8,21,0.00,961.6,7.9,18.1,254,253
2024-03-29T15:00,34.1,24,0.00,962.8,17.9,32.0,285,289
2024-03-29T16:00,33.2,27,0.00,963.6,13.6,26.1,338,340
2024-03-29T17:00,32.5,29,0.00,963.7,13.0,27.0,346,347
2024-03-29T18:00,31.7,30,0.00,963.9,10.4,23.3,14,8
2024-03-29T19:00,30.5,33,0.00,963.8,6.3,18.0,13,12
2024-03-29T20:00,29.9,34,0.00,964.0,4.0,4.2,180,149
2024-03-29T21:00,29.4,37,0.00,963.3,2.9,1.6,277,27
2024-03-29T22:00,29.2,35,0.00,962.4,7.2,15.6,18,34
2024-03-29T23:00,29.4,35,0.00,962.6,6.3,16.1,13,27
2024-03-30T00:00,27.5,40,0.00,963.2,6.9,12.7,47,47
2024-03-30T01:00,26.6,52,0.00,964.3,3.4,3.7,238,191
2024-03-30T02:00,29.3,44,0.00,965.5,2.3,0.8,309,243
2024-03-30T03:00,32.2,35,0.00,966.6,1.3,1.4,56,90
2024-03-30T04:00,34.7,30,0.00,967.0,3.6,4.6,135,135
2024-03-30T05:00,36.7,25,0.00,966.9,4.8,5.9,103,104
2024-03-30T06:00,38.2,21,0.00,966.1,5.1,6.1,94,93
2024-03-30T07:00,39.1,19,0.00,965.2,4.3,5.2,95,102
2024-03-30T08:00,40.0,17,0.00,964.0,3.1,3.8,126,131
2024-03-30T09:00,40.5,17,0.00,962.8,3.4,4.1,162,165
2024-03-30T10:00,40.3,17,0.00,961.7,2.4,3.1,153,159
2024-03-30T11:00,39.9,17,0.00,961.3,1.4,1.5,180,194
2024-03-30T12:00,38.3,19,0.00,961.9,3.3,3.8,139,139
2024-03-30T13:00,36.4,22,0.00,962.5,6.2,10.6,126,125
2024-03-30T14:00,35.4,25,0.00,963.6,20.6,33.4,161,160
2024-03-30T15:00,34.7,25,0.00,965.0,5.1,8.6,172,182
2024-03-30T16:00,32.7,30,0.00,966.0,10.1,17.1,35,41
2024-03-30T17:00,31.7,32,0.00,966.5,6.2,11.6,291,306
2024-03-30T18:00,30.2,39,0.00,966.8,18.4,31.4,1,4
2024-03-30T19:00,29.9,38,0.00,966.1,13.8,25.6,353,2
2024-03-30T20:00,29.9,38,0.00,965.3,9.3,21.5,36,23
2024-03-30T21:00,28.7,43,0.00,965.1,11.1,22.0,61,55
2024-03-30T22:00,28.4,43,0.00,964.6,10.1,21.3,55,51
2024-03-30T23:00,28.2,43,0.00,965.0,9.4,16.7,140,123
2024-03-31T00:00,27.7,45,0.00,965.6,10.7,20.5,138,129
2024-03-31T01:00,27.4,61,0.00,967.1,4.4,9.4,215,182
2024-03-31T02:00,28.4,58,0.00,967.9,5.4,7.0,262,249
2024-03-31T03:00,30.5,51,0.00,968.9,2.6,2.8,236,230
2024-03-31T04:00,33.0,40,0.00,969.1,4.1,5.5,195,191
2024-03-31T05:00,35.1,34,0.00,968.5,3.6,4.3,225,228
2024-03-31T06:00,36.8,29,0.00,967.7,3.4,4.1,252,255
2024-03-31T07:00,38.0,26,0.00,966.6,3.9,4.7,236,238
2024-03-31T08:00,39.1,24,0.00,965.3,6.9,8.5,242,242
2024-03-31T09:00,38.7,23,0.00,964.3,12.9,15.9,257,257
2024-03-31T10:00,38.1,23,0.00,963.5,8.8,11.2,279,274
2024-03-31T11:00,36.6,28,0.00,963.1,12.3,15.2,173,176
2024-03-31T12:00,34.4,32,0.00,963.6,13.2,18.3,154,158
2024-03-31T13:00,35.6,25,0.00,963.3,8.4,17.3,277,275
2024-03-31T14:00,34.6,27,0.00,963.6,10.3,21.4,299,295
2024-03-31T15:00,33.9,28,0.00,964.0,8.4,20.5,317,304
2024-03-31T16:00,32.9,30,0.00,964.2,9.2,20.0,334,321
2024-03-31T17:00,32.4,30,0.00,964.0,8.6,20.8,327,330
2024-03-31T18:00,31.4,32,0.00,963.8,8.5,20.6,306,317
2024-03-31T19:00,29.7,37,0.00,963.6,9.2,18.7,318,341
2024-03-31T20:00,28.9,37,0.00,964.0,4.3,5.4,204,228
2024-03-31T21:00,28.6,41,0.00,963.7,9.4,16.9,212,214
2024-03-31T22:00,27.0,47,0.00,962.8,3.9,7.2,292,323
2024-03-31T23:00,26.0,48,0.00,962.6,4.7,11.2,302,327
2024-04-01T00:00,25.5,48,0.00,962.8,5.2,12.1,304,330
2024-04-01T01:00,26.7,42,0.00,963.8,3.1,3.9,249,326
2024-04-01T02:00,29.2,36,0.00,964.7,6.3,5.1,257,274
2024-04-01T03:00,32.0,28,0.00,965.7,5.8,7.0,300,305
2024-04-01T04:00,34.4,23,0.00,966.1,7.7,9.8,323,324
2024-04-01T05:00,36.8,18,0.00,965.6,8.9,11.3,328,329
2024-04-01T06:00,38.3,16,0.00,964.8,8.9,11.0,320,322
2024-04-01T07:00,39.2,16,0.00,963.8,7.2,8.7,297,300
2024-04-01T08:00,39.8,15,0.00,962.6,8.8,10.6,279,280
2024-04-01T09:00,40.0,15,0.00,961.2,10.9,13.4,276,278
2024-04-01T10:00,39.7,15,0.00,960.4,11.2,13.8,291,290
2024-04-01T11:00,39.2,14,0.00,960.0,11.4,14.3,325,321
2024-04-01T12:00,38.5,14,0.00,959.9,12.6,16.6,357,355
2024-04-01T13:00,35.3,19,0.00,961.4,12.1,22.5,247,250
2024-04-01T14:00,33.1,21,0.00,961.4,10.8,23.9,266,265
2024-04-01T15:00,32.1,22,0.00,961.7,11.8,25.6,293,290
2024-04-01T16:00,31.4,22,0.00,962.7,15.0,30.5,291,289
2024-04-01T17:00,30.9,23,0.00,962.8,17.9,34.5,295,295
2024-04-01T18:00,30.0,24,0.00,962.3,16.8,33.3,301,301
2024-04-01T19:00,29.2,25,0.00,961.5,14.3,30.1,309,310
2024-04-01T20:00,28.2,27,0.00,960.9,11.3,25.3,292,306
2024-04-01T21:00,27.3,29,0.00,960.8,12.7,26.4,299,305
2024-04-01T22:00,26.6,29,0.00,960.2,12.3,26.2,308,314
2024-04-01T23:00,26.1,30,0.00,960.2,11.3,25.0,329,333
2024-04-02T00:00,24.7,34,0.00,960.7,7.7,16.7,311,335
2024-04-02T01:00,25.1,46,0.00,961.5,5.2,8.4,236,320
2024-04-02T02:00,27.5,37,0.00,962.7,2.7,0.8,203,297
2024-04-02T03:00,30.5,30,0.00,964.0,1.5,2.1,284,301
2024-04-02T04:00,33.0,26,0.00,964.5,3.3,4.4,319,325
2024-04-02T05:00,35.3,21,0.00,964.1,3.5,4.3,336,336
2024-04-02T06:00,37.1,18,0.00,963.6,2.5,2.8,315,320
2024-04-02T07:00,38.5,16,0.00,962.6,2.2,2.5,270,278
2024-04-02T08:00,39.3,14,0.00,961.4,3.3,4.0,257,260
2024-04-02T09:00,39.7,14,0.00,960.3,5.2,6.6,245,248
2024-04-02T10:00,39.6,14,0.00,959.5,5.4,6.8,250,252
2024-04-02T11:00,39.3,14,0.00,959.1,4.1,5.2,255,254
2024-04-02T12:00,38.8,14,0.00,959.0,3.6,4.8,217,228
2024-04-02T13:00,35.7,14,0.00,959.5,12.6,24.6,270,264
2024-04-02T14:00,33.1,17,0.00,959.7,8.2,14.5,331,312
2024-04-02T15:00,32.4,20,0.00,960.3,9.0,20.2,337,338
2024-04-02T16:00,31.3,22,0.00,960.9,7.2,16.6,297,318
2024-04-02T17:00,31.3,21,0.00,961.2,10.8,22.4,274,289
2024-04-02T18:00,30.7,23,0.00,960.9,8.9,21.9,310,316
2024-04-02T19:00,29.1,27,0.00,960.7,8.4,16.7,25,7
2024-04-02T20:00,27.8,32,0.00,960.7,9.1,21.6,326,342
2024-04-02T21:00,27.6,30,0.00,960.9,9.4,21.2,293,320
2024-04-02T22:00,27.1,30,0.00,960.8,8.0,14.1,342,356
2024-04-02T23:00,26.5,31,0.00,960.9,7.3,14.5,351,7
2024-04-03T00:00,26.1,32,0.00,961.4,4.0,6.8,270,335
2024-04-03T01:00,26.7,34,0.00,962.3,2.6,6.4,286,38
2024-04-03T02:00,28.3,33,0.00,963.3,6.1,10.9,332,17
2024-04-03T03:00,31.5,25,0.00,964.4,7.1,10.1,345,354
2024-04-03T04:00,33.9,21,0.00,964.8,9.2,12.0,349,351
2024-04-03T05:00,36.9,17,0.00,964.7,12.0,15.4,9,11
2024-04-03T06:00,38.7,16,0.00,964.0,10.1,12.7,35,35
2024-04-03T07:00,39.6,16,0.00,962.9,5.9,7.1,47,49
2024-04-03T08:00,40.4,15,0.00,961.6,2.4,2.7,153,157
2024-04-03T09:00,40.5,15,0.00,960.3,1.8,2.9,169,180
2024-04-03T10:00,39.9,14,0.00,959.5,1.4,1.5,360,346
2024-04-03T11:00,39.4,15,0.00,959.2,6.0,7.9,287,286
2024-04-03T12:00,38.9,15,0.00,959.3,10.6,15.0,288,287
2024-04-03T13:00,36.3,18,0.00,960.1,12.3,24.7,263,262
2024-04-03T14:00,35.0,19,0.00,960.6,10.8,22.4,274,266
2024-04-03T15:00,33.4,22,0.00,961.1,7.5,15.5,305,298
2024-04-03T16:00,33.8,22,0.00,962.0,12.3,25.3,310,306
2024-04-03T17:00,32.8,23,0.00,962.1,12.0,25.2,319,326
2024-04-03T18:00,31.3,26,0.00,962.0,8.4,21.7,329,345
2024-04-03T19:00,30.8,27,0.00,961.4,7.2,17.7,357,5
2024-04-03T20:00,29.3,30,0.00,962.0,13.6,26.8,307,319
