Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 07:00:00,37.94,93.68,10.96,25.3,16.07,49.62,6.32,0.32,44.55,4.57,3.6,,,0.29,0.43,23.01,66.79,1.26,155.64,0.0,0.0,6.0,,
2024-01-02 08:00:00,42.53,97.79,10.6,24.1,15.44,42.93,6.98,0.34,47.14,6.63,4.74,,,0.34,0.57,24.02,63.68,1.26,156.5,0.0,0.0,67.45,,
2024-01-02 09:00:00,45.1,104.73,3.92,20.64,13.59,35.42,7.5,0.35,51.96,4.5,4.36,,,0.34,0.55,26.24,58.97,1.42,145.69,0.0,0.0,194.5,,
2024-01-02 10:00:00,43.84,109.71,4.18,17.7,12.3,32.94,7.55,0.36,56.04,4.67,4.74,,,0.39,0.61,28.82,54.88,0.85,134.36,0.0,0.0,299.6,,
2024-01-02 11:00:00,42.37,108.69,4.46,20.04,13.76,34.34,8.11,0.37,64.55,3.58,5.03,,,0.37,0.63,31.37,49.85,1.08,134.71,0.0,0.0,439.35,,
2024-01-02 12:00:00,41.82,108.19,4.66,18.02,12.88,34.2,8.93,0.37,72.03,3.04,4.48,,,0.38,0.57,33.16,45.55,0.95,142.58,0.0,0.0,463.32,,
2024-01-02 13:00:00,39.64,104.08,3.64,14.9,10.35,36.28,9.02,0.38,80.02,1.98,3.94,,,0.35,0.52,34.1,42.83,1.14,143.61,0.0,0.0,330.7,,
2024-01-02 14:00:00,38.74,91.89,3.42,13.22,9.28,30.46,8.03,0.4,82.33,1.7,3.88,,,0.3,0.44,34.56,41.81,0.78,150.49,0.0,0.0,178.98,,
2024-01-02 15:00:00,36.12,85.2,4.06,23.46,15.19,26.95,8.0,0.41,78.62,1.44,3.3,,,0.27,0.41,34.07,40.75,0.81,138.3,0.0,0.0,93.38,,
2024-01-02 16:00:00,33.43,89.78,3.46,24.28,15.09,30.0,7.99,0.44,75.98,2.0,6.2,,,0.47,0.86,33.74,40.87,0.55,99.81,0.0,0.0,43.42,,
2024-01-02 17:00:00,32.21,95.69,3.34,28.05,16.95,32.45,8.34,0.47,65.62,2.75,11.4,,,0.86,1.81,31.83,50.32,1.16,85.64,0.0,0.0,4.35,,
2024-01-02 18:00:00,32.73,105.36,3.74,45.06,26.19,30.52,8.55,0.52,42.4,5.18,19.54,,,1.96,3.97,29.98,55.28,1.01,159.14,0.0,0.0,0.0,,
2024-01-02 19:00:00,35.31,119.28,3.52,46.57,26.79,28.14,7.74,0.52,45.02,8.1,33.19,,,1.96,4.66,29.16,54.54,1.29,158.1,0.0,0.0,0.0,,
2024-01-02 20:00:00,36.76,122.68,3.3,37.01,21.6,31.08,7.77,0.53,50.99,6.6,15.49,,,2.37,3.02,28.44,54.61,1.18,160.2,0.0,0.0,0.0,,
2024-01-02 21:00:00,36.69,121.84,3.26,26.52,16.08,31.95,7.63,0.52,57.75,8.19,13.4,,,10.17,5.12,28.07,54.72,1.31,148.53,0.0,0.0,0.0,,
2024-01-02 22:00:00,36.68,117.98,3.22,26.34,15.95,34.58,7.12,0.52,52.99,6.47,7.7,,,4.27,2.69,27.22,57.82,1.07,149.22,0.0,0.0,0.0,,
2024-01-02 23:00:00,35.72,114.56,3.25,37.46,21.79,35.25,6.86,0.54,39.14,3.36,5.84,,,0.58,0.78,25.94,61.18,1.02,156.05,0.0,0.0,0.0,,
2024-01-03 00:00:00,35.49,110.86,3.18,33.44,19.63,33.02,6.1,0.21,36.59,2.89,4.91,,,0.38,0.55,25.17,63.42,1.02,199.75,0.0,0.0,0.0,,
2024-01-03 01:00:00,34.58,103.51,3.18,30.34,18.0,29.22,5.89,0.22,27.9,2.82,6.4,,,0.42,0.66,24.22,66.89,1.03,195.33,0.0,0.0,0.0,,
2024-01-03 02:00:00,34.35,96.44,3.29,28.94,17.37,29.86,5.42,0.24,27.92,3.46,8.46,,,0.48,0.82,24.61,66.13,0.52,128.96,0.0,0.0,0.0,,
2024-01-03 03:00:00,34.85,96.0,3.14,27.4,16.44,34.58,5.27,0.24,29.8,4.18,8.71,,,0.59,1.04,24.16,66.01,1.34,157.5,0.0,0.0,0.0,,
2024-01-03 04:00:00,33.6,96.25,3.14,21.35,13.27,34.88,5.27,0.26,36.09,2.92,4.32,,,0.33,0.53,23.72,66.16,1.34,141.42,0.0,0.0,0.0,,
2024-01-03 05:00:00,33.78,95.11,3.1,21.51,13.33,35.69,5.7,0.28,34.55,3.92,6.98,,,0.58,1.53,23.74,66.14,1.28,150.76,0.0,0.0,0.0,,
2024-01-03 06:00:00,34.5,99.21,3.19,23.73,14.57,30.56,5.4,0.29,34.36,4.99,4.53,,,0.4,0.62,23.02,67.88,1.26,154.16,0.0,0.0,0.0,,
2024-01-03 07:00:00,35.69,97.47,3.34,24.86,15.29,30.79,5.25,0.32,37.25,4.33,3.67,,,0.28,0.44,22.74,67.32,1.39,150.24,0.0,0.0,6.18,,
2024-01-03 08:00:00,37.76,98.22,3.96,24.55,15.68,39.54,6.34,0.33,45.36,6.58,5.63,,,0.46,0.77,24.34,62.38,1.42,146.74,0.0,0.0,61.0,,
2024-01-03 09:00:00,38.49,102.52,4.76,27.03,17.67,35.51,7.0,0.34,51.57,3.87,4.81,,,0.65,0.85,26.81,57.43,1.31,147.45,0.0,0.0,190.9,,
2024-01-03 10:00:00,45.97,105.14,4.52,20.45,14.03,36.09,7.57,0.34,59.65,3.64,4.57,,,0.4,0.67,29.44,52.26,1.06,140.96,0.0,0.0,318.82,,
2024-01-03 11:00:00,52.32,108.39,4.92,21.55,14.94,33.61,8.07,0.36,66.81,3.04,4.65,,,0.34,0.53,31.9,47.64,1.0,142.85,0.0,0.0,407.68,,
2024-01-03 12:00:00,51.06,102.57,3.95,17.92,12.2,31.37,7.3,0.36,73.88,2.66,5.2,,,0.32,0.41,32.99,45.51,0.79,150.62,0.0,0.0,430.58,,
2024-01-03 13:00:00,57.0,117.96,4.14,18.24,12.54,31.62,7.78,0.38,78.16,2.34,4.77,,,0.32,0.41,33.68,44.48,1.1,156.91,0.0,0.0,313.12,,
2024-01-03 14:00:00,65.09,127.9,3.95,19.08,12.8,41.96,8.99,0.39,82.71,2.28,5.3,,,0.35,0.45,33.37,45.8,0.73,48.09,0.0,0.0,189.52,,
2024-01-03 15:00:00,61.6,123.92,3.3,16.48,10.87,18.62,9.54,0.41,88.16,2.11,4.06,,,0.31,0.38,33.44,45.79,0.66,65.23,0.0,0.0,109.75,,
2024-01-03 16:00:00,58.53,128.46,3.52,28.64,17.42,54.16,9.13,0.43,80.36,2.22,5.06,,,0.41,0.9,32.65,47.98,1.18,85.12,0.0,0.0,49.38,,
2024-01-03 17:00:00,60.32,130.98,3.4,35.33,20.81,50.35,11.23,0.46,72.01,2.83,8.72,,,0.82,1.8,31.12,52.75,1.11,84.58,0.0,0.0,4.72,,
2024-01-03 18:00:00,63.9,147.87,3.38,38.23,22.3,35.63,11.43,0.5,56.84,4.8,15.19,,,1.06,2.22,29.58,57.32,0.96,103.74,0.0,0.0,0.0,,
2024-01-03 19:00:00,64.43,163.97,3.24,40.05,23.14,29.59,8.25,0.53,43.28,7.54,31.82,,,2.47,5.14,28.44,60.44,0.67,120.67,0.0,0.0,0.0,,
2024-01-03 20:00:00,67.41,167.25,3.24,34.99,20.49,35.82,7.64,0.52,40.75,6.36,21.4,,,1.72,4.08,27.51,62.05,1.05,90.83,0.0,0.0,0.0,,
2024-01-03 21:00:00,66.36,163.64,3.24,33.85,19.9,32.29,7.55,0.52,44.29,5.29,14.42,,,0.97,2.27,27.21,59.88,1.28,151.39,0.0,0.0,0.0,,
2024-01-03 22:00:00,63.87,156.48,3.19,30.8,18.26,30.33,7.81,0.51,47.29,4.24,8.55,,,0.8,1.08,27.14,58.34,0.84,148.32,0.0,0.0,0.0,,
2024-01-03 23:00:00,62.89,154.81,3.15,28.53,17.04,30.83,7.52,0.52,44.44,3.51,6.46,,,0.38,0.62,26.84,59.67,1.22,149.74,0.0,0.0,0.0,,
2024-01-04 00:00:00,61.27,151.24,3.18,20.65,12.94,31.92,8.52,0.2,45.14,2.73,4.07,,,0.24,0.35,26.18,61.4,0.83,110.35,0.0,0.0,0.0,,
2024-01-04 01:00:00,61.87,142.4,3.21,16.52,10.81,36.66,8.27,0.22,43.0,2.55,4.08,,,0.2,0.28,25.93,63.34,0.92,158.2,0.0,0.0,0.0,,
2024-01-04 02:00:00,63.88,124.83,3.19,19.47,12.34,34.91,8.54,0.23,39.74,2.28,2.68,,,0.18,0.22,25.9,63.67,0.76,174.02,0.0,0.0,0.0,,
2024-01-04 03:00:00,63.76,119.54,3.16,14.26,9.59,35.48,9.45,0.24,51.58,2.17,3.34,,,0.17,0.19,26.0,61.56,1.56,140.5,0.0,0.0,0.0,,
2024-01-04 04:00:00,63.24,122.04,3.18,14.59,9.78,29.93,7.98,0.25,49.66,2.08,3.43,,,0.17,0.28,25.48,63.78,1.44,146.85,0.0,0.0,0.0,,
2024-01-04 05:00:00,60.87,126.3,3.19,21.05,13.17,31.52,8.37,0.27,36.82,2.15,2.41,,,0.13,0.16,24.7,68.1,1.08,156.39,0.0,0.0,0.0,,
2024-01-04 06:00:00,60.0,129.96,3.3,24.36,14.99,33.17,7.69,0.3,29.58,3.79,2.24,,,0.16,0.19,24.08,71.18,1.37,149.25,0.0,0.0,0.0,,
2024-01-04 07:00:00,61.53,133.85,3.49,24.17,15.06,34.84,7.52,0.32,28.46,6.08,3.57,,,0.28,0.36,24.0,71.96,1.42,146.57,0.0,0.0,4.88,,
2024-01-04 08:00:00,70.5,132.33,3.7,21.15,13.66,42.9,6.96,0.34,30.76,7.79,3.99,,,0.43,0.49,24.64,69.88,1.02,151.07,0.0,0.0,37.1,,
2024-01-04 09:00:00,72.18,130.07,4.32,19.3,13.24,29.19,6.5,0.34,36.11,5.78,4.71,,,0.33,0.55,26.47,64.83,1.18,147.67,0.0,0.0,183.88,,
2024-01-04 10:00:00,72.37,143.66,4.08,17.66,12.18,32.02,7.22,0.34,51.34,5.13,5.47,,,0.42,0.75,28.89,57.18,1.1,127.85,0.0,0.0,313.0,,
2024-01-04 11:00:00,72.28,151.44,3.75,15.53,10.77,30.42,7.35,0.35,57.84,3.6,5.76,,,0.44,0.7,30.53,54.26,0.93,63.8,0.0,0.0,403.95,,
2024-01-04 12:00:00,71.22,150.97,3.69,17.49,11.75,34.42,8.45,0.37,65.32,3.13,5.71,,,0.4,0.62,31.73,52.37,0.68,52.73,0.0,0.0,414.98,,
2024-01-04 13:00:00,69.24,152.35,3.42,14.4,9.92,35.63,10.03,0.37,75.28,3.0,5.35,,,0.37,0.58,32.67,50.24,0.61,184.44,0.0,0.0,340.08,,
2024-01-04 14:00:00,71.5,147.4,3.47,15.13,10.32,34.59,10.38,0.39,80.14,2.73,4.27,,,0.29,0.43,32.93,49.57,0.65,31.87,0.0,0.0,192.7,,
2024-01-04 15:00:00,71.32,139.05,3.31,14.32,9.75,29.01,9.36,0.4,82.8,2.32,3.6,,,0.26,0.36,32.6,50.33,0.66,45.44,0.0,0.0,100.68,,
2024-01-04 16:00:00,72.61,144.51,3.29,19.67,12.53,29.51,9.72,0.42,79.8,2.9,6.3,,,0.44,0.72,31.76,52.7,1.22,84.78,0.0,0.0,50.1,,
2024-01-04 17:00:00,73.36,152.85,3.48,26.33,16.18,32.23,9.64,0.44,67.95,3.54,10.89,,,0.88,2.64,30.77,55.36,1.21,83.07,0.0,0.0,4.25,,
2024-01-04 18:00:00,72.52,166.04,3.78,43.43,25.38,29.33,9.33,0.52,46.0,5.69,16.63,,,1.53,3.35,29.61,58.86,0.82,127.97,0.0,0.0,0.0,,
2024-01-04 19:00:00,74.34,178.52,3.49,54.88,31.1,28.8,7.78,0.53,32.4,11.2,36.75,,,4.46,8.42,28.76,61.26,1.18,164.47,0.0,0.0,0.0,,
2024-01-04 20:00:00,79.78,182.78,3.49,47.46,27.23,32.46,6.89,0.52,32.74,8.78,25.19,,,3.84,5.72,28.79,61.01,0.86,126.09,0.0,0.0,0.0,,
2024-01-04 21:00:00,81.1,185.2,3.32,27.08,16.44,32.86,6.18,0.51,36.84,6.92,13.24,,,1.0,2.42,28.13,63.68,0.77,120.93,0.0,0.0,0.0,,
2024-01-04 22:00:00,80.34,175.27,3.25,22.15,13.79,33.35,5.98,0.52,36.54,5.79,7.79,,,0.52,1.21,27.44,66.81,0.87,148.01,0.0,0.0,0.0,,
2024-01-04 23:00:00,77.46,163.99,3.21,17.12,11.14,34.66,5.76,0.52,35.57,4.68,3.96,,,0.27,0.42,26.3,70.5,0.69,139.83,0.0,0.0,0.0,,
2024-01-05 00:00:00,73.82,156.26,3.17,14.98,9.98,35.82,5.64,0.21,36.05,3.84,2.78,,,0.2,0.25,25.49,70.92,0.63,126.64,0.0,0.0,0.0,,
2024-01-05 01:00:00,72.34,150.19,3.23,16.34,10.74,33.32,5.84,0.22,39.45,3.18,2.1,,,0.16,0.18,25.05,68.97,0.97,167.85,0.0,0.0,0.0,,
2024-01-05 02:00:00,73.3,135.88,3.17,14.89,9.93,32.18,5.68,0.23,39.52,3.02,2.08,,,0.16,0.18,24.62,70.48,0.78,143.97,0.0,0.0,0.0,,
2024-01-05 03:00:00,71.27,133.43,3.18,13.78,9.36,32.51,5.53,0.25,31.78,3.55,2.08,,,0.16,0.17,24.18,73.74,1.26,152.67,0.0,0.0,0.0,,
2024-01-05 04:00:00,71.17,138.13,3.28,24.55,15.08,34.97,5.4,0.27,19.19,3.97,2.14,,,0.17,0.18,23.74,76.53,1.46,141.86,0.0,0.0,0.0,,
2024-01-05 05:00:00,68.4,138.43,3.33,23.1,14.36,34.93,6.02,0.29,17.52,4.5,2.18,,,0.19,0.17,23.4,78.02,1.35,147.6,0.0,0.0,0.0,,
2024-01-05 06:00:00,65.88,140.17,3.56,27.0,16.6,35.76,6.04,0.3,13.05,5.55,2.82,,,0.22,0.22,23.24,78.54,1.3,147.76,0.0,0.0,0.0,,
2024-01-05 07:00:00,62.89,143.55,3.92,23.22,14.95,31.03,5.23,0.33,14.41,7.1,4.32,,,0.32,0.39,23.15,77.87,0.91,130.38,0.0,0.0,2.7,,
2024-01-05 08:00:00,65.39,141.36,4.24,17.8,12.4,35.83,4.65,0.34,17.36,7.47,4.84,,,0.37,0.42,23.49,76.1,0.9,112.96,0.0,0.0,59.62,,
2024-01-05 09:00:00,68.26,147.15,5.14,18.87,13.73,34.72,4.91,0.35,22.77,7.2,5.52,,,0.45,0.49,24.92,71.02,0.8,124.04,0.0,0.0,151.12,,
2024-01-05 10:00:00,66.71,153.15,5.05,22.49,15.56,34.74,6.46,0.36,33.92,6.88,7.31,,,0.81,1.01,26.53,65.66,0.72,118.14,0.0,0.0,238.45,,
2024-01-05 11:00:00,67.01,153.57,4.83,23.22,15.75,35.92,8.93,0.36,43.03,6.1,6.92,,,0.64,0.91,28.09,61.76,0.79,103.13,0.0,0.0,299.32,,
2024-01-05 12:00:00,68.01,156.12,4.45,21.96,14.75,32.5,10.22,0.37,53.58,5.04,5.48,,,0.53,0.65,28.99,59.48,0.83,112.6,0.0,0.0,288.77,,
2024-01-05 13:00:00,69.03,156.83,3.71,17.84,11.95,28.83,8.45,0.38,59.44,4.9,5.39,,,0.58,0.66,29.98,56.86,0.53,81.74,0.0,0.0,264.62,,
2024-01-05 14:00:00,71.57,152.79,3.98,22.51,14.63,30.81,7.91,0.4,60.51,4.31,4.89,,,0.4,0.48,30.02,56.98,0.76,330.25,0.0,0.0,143.7,,
2024-01-05 15:00:00,74.64,157.27,3.5,19.4,12.58,34.15,8.4,0.4,67.27,5.0,6.62,,,0.5,0.72,30.2,56.64,0.92,242.78,0.0,0.0,123.2,,
2024-01-05 16:00:00,75.41,156.0,3.48,21.31,13.56,33.0,8.95,0.42,69.77,4.05,5.26,,,0.37,0.51,29.99,56.25,0.62,109.87,0.0,0.0,60.42,,
2024-01-05 17:00:00,72.48,155.67,3.87,43.7,25.6,27.44,8.37,0.5,48.72,5.32,11.64,,,0.87,1.7,28.8,59.71,0.34,229.42,0.0,0.0,5.68,,
2024-01-05 18:00:00,82.62,190.74,7.7,78.7,47.25,17.81,7.53,0.61,18.76,23.7,46.8,,,8.09,12.64,27.1,64.86,0.76,231.51,0.0,0.0,0.0,,
2024-01-05 19:00:00,91.68,224.96,3.73,51.04,29.31,27.92,6.23,0.52,26.19,16.79,45.21,,,6.75,12.11,26.81,65.96,0.64,156.75,0.0,0.0,0.0,,
2024-01-05 20:00:00,93.62,221.16,3.88,47.23,27.46,33.87,5.46,0.51,23.29,10.78,24.27,,,2.13,4.71,26.08,68.44,0.84,140.09,0.0,0.0,0.0,,
2024-01-05 21:00:00,86.4,199.4,6.71,35.12,23.62,33.64,5.48,0.5,20.85,7.74,16.94,,,1.06,2.45,25.04,72.1,0.5,115.06,0.0,0.0,0.0,,
2024-01-05 22:00:00,83.81,202.6,3.54,28.22,17.22,33.28,5.47,0.5,23.68,6.5,7.98,,,0.58,1.01,24.48,73.32,0.9,149.27,0.0,0.0,0.0,,
2024-01-05 23:00:00,69.06,168.16,3.45,27.58,16.81,30.63,4.58,0.5,27.32,5.98,6.86,,,0.42,0.66,24.42,71.97,1.11,146.84,0.0,0.0,0.0,,
2024-01-06 00:00:00,60.4,134.28,3.2,18.68,11.93,30.95,4.1,0.22,32.85,4.79,4.14,,,0.33,0.44,23.99,72.6,1.48,143.47,0.0,0.0,0.0,,
2024-01-06 01:00:00,53.4,124.44,3.17,23.08,14.21,31.37,4.7,0.23,27.76,4.17,2.67,,,0.21,0.22,23.62,74.11,0.95,140.87,0.0,0.0,0.0,,
2024-01-06 02:00:00,50.92,114.47,3.17,14.82,9.9,35.47,5.85,0.24,33.59,3.86,3.09,,,0.2,0.19,23.23,73.71,1.02,143.71,0.0,0.0,0.0,,
2024-01-06 03:00:00,49.43,107.18,3.13,12.23,8.5,35.44,5.1,0.24,37.88,3.78,4.88,,,0.3,0.26,22.79,73.13,0.96,143.16,0.0,0.0,0.0,,
2024-01-06 04:00:00,45.82,103.66,3.56,12.3,8.92,32.94,4.27,0.26,38.53,3.35,3.9,,,0.26,0.2,22.8,72.6,0.98,140.78,0.0,0.0,0.0,,
2024-01-06 05:00:00,42.75,98.99,3.3,13.62,9.38,30.66,4.13,0.27,33.28,3.46,3.23,,,0.24,0.18,22.4,74.69,0.76,139.42,0.0,0.0,0.0,,
2024-01-06 06:00:00,42.38,100.59,4.72,22.09,15.06,28.61,3.87,0.29,19.79,4.61,3.1,,,0.22,0.2,22.12,77.38,0.73,135.26,0.0,0.0,0.0,,
2024-01-06 07:00:00,40.46,102.26,5.48,30.44,20.09,31.25,3.54,0.32,10.32,6.42,4.78,,,0.32,0.43,22.16,78.22,0.74,158.12,0.0,0.0,2.15,,
2024-01-06 08:00:00,40.8,101.25,5.94,28.56,19.51,37.52,4.0,0.34,15.01,8.79,7.05,,,0.52,0.76,23.27,74.9,0.85,136.27,0.0,0.0,67.27,,
2024-01-06 09:00:00,44.98,104.93,5.06,18.55,13.51,36.82,4.59,0.33,27.54,6.14,5.3,,,0.4,0.58,25.29,69.0,0.73,83.73,0.0,0.0,181.4,,
2024-01-06 10:00:00,44.25,107.7,5.66,21.76,15.71,28.78,4.66,0.34,34.0,5.14,5.48,,,0.52,0.76,26.86,64.95,0.88,106.59,0.0,0.0,270.32,,
2024-01-06 11:00:00,43.54,107.13,6.61,31.32,21.54,27.01,7.3,0.34,37.24,4.94,5.52,,,0.4,0.62,28.51,61.28,0.86,133.24,0.0,0.0,347.08,,
2024-01-06 12:00:00,44.04,104.43,3.96,16.17,11.3,31.87,9.25,0.35,50.78,4.07,3.88,,,0.42,0.49,29.8,58.3,0.82,135.89,0.0,0.0,381.98,,
2024-01-06 13:00:00,43.9,103.64,3.69,13.78,9.8,32.21,7.23,0.36,56.44,3.68,3.41,,,0.32,0.42,30.57,56.84,0.8,103.69,0.0,0.0,318.65,,
2024-01-06 14:00:00,47.3,93.01,3.7,14.22,10.04,32.43,6.7,0.38,60.82,3.59,4.35,,,0.35,0.53,30.85,56.4,0.56,95.76,0.0,0.0,201.45,,
2024-01-06 15:00:00,46.63,91.75,3.5,17.47,11.57,29.6,7.2,0.38,66.91,3.35,3.87,,,0.37,0.55,30.56,57.22,0.94,60.51,0.0,0.0,128.28,,
2024-01-06 16:00:00,48.63,96.18,3.6,25.15,15.66,25.11,7.54,0.4,58.22,3.31,4.44,,,0.44,0.71,30.03,58.61,1.14,75.63,0.0,0.0,58.42,,
2024-01-06 17:00:00,49.85,99.88,3.44,30.58,18.37,25.92,7.73,0.43,46.7,4.18,8.2,,,0.75,1.46,29.04,61.85,0.88,124.32,0.0,0.0,6.32,,
2024-01-06 18:00:00,48.67,111.82,3.59,41.58,24.24,28.65,7.5,0.46,35.61,5.92,13.3,,,1.19,2.62,27.92,65.23,0.71,127.67,0.0,0.0,0.0,,
