Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 02:00:00,35.31,119.13,4.6,21.79,11.86,16.07,7.57,0.86,30.37,0.57,4.99,,,0.15,0.41,22.35,66.28,2.08,88.66,0.0,0.0,0.0,,
2024-01-03 03:00:00,31.46,127.17,5.17,15.95,9.27,15.32,6.84,0.8,23.18,0.6,6.12,,,0.17,0.46,20.85,71.97,1.98,92.08,0.0,0.0,0.0,,
2024-01-03 04:00:00,30.61,116.39,5.34,16.11,9.49,19.18,5.57,0.76,19.23,0.59,6.96,,,0.16,0.44,20.18,74.85,2.13,75.96,0.0,0.0,0.0,,
2024-01-03 05:00:00,32.25,115.98,4.92,10.04,5.98,18.35,4.42,0.74,24.0,0.58,7.11,,,0.16,0.4,19.74,77.38,1.49,88.12,0.0,0.0,0.0,,
2024-01-03 06:00:00,28.42,123.15,5.16,11.35,6.86,15.12,4.67,0.72,21.24,0.59,6.48,,,0.15,0.37,19.58,77.9,1.69,85.02,0.0,0.0,0.0,,
2024-01-03 07:00:00,28.47,137.16,5.24,10.88,6.68,14.6,4.12,0.73,24.35,0.87,6.69,,,0.15,0.4,19.58,78.55,2.0,80.34,0.0,0.0,2.5,,
2024-01-03 08:00:00,40.16,137.16,6.22,19.0,11.7,21.15,3.43,0.76,24.05,1.01,7.51,,,0.18,0.5,21.29,73.59,2.22,73.27,0.0,0.0,82.65,,
2024-01-03 09:00:00,56.17,165.89,5.25,12.88,7.73,16.67,4.03,0.78,35.03,0.77,6.6,,,0.17,0.5,23.31,68.79,2.26,79.59,0.0,0.0,211.82,,
2024-01-03 10:00:00,77.73,164.86,4.88,11.1,6.5,14.36,4.88,0.8,43.85,0.74,5.63,,,0.18,0.56,25.7,63.23,1.53,77.42,0.0,0.0,324.77,,
2024-01-03 11:00:00,102.38,172.49,4.74,12.05,6.89,19.23,5.71,0.77,51.11,0.85,5.62,,,0.22,0.63,27.8,58.26,1.34,132.42,0.0,0.0,393.48,,
2024-01-03 12:00:00,87.45,154.7,4.31,11.51,6.26,20.07,5.32,0.78,60.94,0.89,4.92,,,0.2,0.55,29.33,54.49,1.45,112.9,0.0,0.0,414.1,,
2024-01-03 13:00:00,71.02,144.16,4.46,10.18,5.68,15.07,6.4,0.76,70.69,0.72,4.12,,,0.2,0.55,30.34,51.19,1.4,136.64,0.0,0.0,316.65,,
2024-01-03 14:00:00,58.09,169.22,4.51,9.13,5.18,14.6,6.7,0.74,69.3,0.61,3.15,,,0.15,0.37,30.88,49.47,1.48,124.51,0.0,0.0,156.52,,
2024-01-03 15:00:00,60.47,162.0,4.21,10.12,5.45,19.82,6.98,0.73,66.05,0.53,3.05,,,0.14,0.36,30.7,50.14,1.6,119.09,0.0,0.0,151.07,,
2024-01-03 16:00:00,62.57,147.83,4.16,11.45,6.11,17.88,6.45,0.72,60.04,0.51,3.78,,,0.28,0.9,29.83,51.82,1.96,86.11,0.0,0.0,58.55,,
2024-01-03 17:00:00,59.39,152.79,4.59,21.59,11.75,15.11,6.07,0.76,40.17,0.73,6.22,,,0.31,1.15,28.07,56.58,2.09,73.98,0.0,0.0,0.28,,
2024-01-03 18:00:00,54.75,144.49,4.52,26.12,14.06,17.81,5.84,0.83,37.41,1.35,9.54,,,0.48,2.11,26.64,60.64,1.42,117.86,0.0,0.0,0.0,,
2024-01-03 19:00:00,47.5,171.75,4.52,30.95,16.59,23.88,5.46,1.02,30.56,3.7,12.36,,,0.57,2.79,26.11,62.26,1.3,171.46,0.0,0.0,0.0,,
2024-01-03 20:00:00,78.04,190.77,4.46,21.58,11.65,17.58,4.54,1.06,47.72,2.19,9.7,,,0.46,2.23,25.9,62.04,2.08,177.48,0.0,0.0,0.0,,
2024-01-03 21:00:00,58.43,186.13,4.69,17.15,9.52,15.78,4.68,1.02,53.08,1.58,5.42,,,0.27,1.04,25.53,62.6,3.0,176.12,0.0,0.0,0.0,,
2024-01-03 22:00:00,58.24,172.39,4.29,13.55,7.31,19.5,4.91,0.96,53.48,1.36,4.09,,,0.18,0.62,25.06,63.67,2.03,169.15,0.0,0.0,0.0,,
2024-01-03 23:00:00,61.11,162.73,4.19,12.04,6.44,19.63,5.48,0.91,45.62,0.65,3.74,,,0.14,0.41,24.41,66.06,1.46,92.44,0.0,0.0,0.0,,
2024-01-04 00:00:00,59.28,155.34,4.69,10.91,6.25,14.58,2.41,0.84,32.7,0.65,4.55,,,0.15,0.39,22.67,72.06,1.93,95.92,0.0,0.0,0.0,,
2024-01-04 01:00:00,58.1,149.21,4.8,14.57,8.26,17.08,3.59,0.82,30.32,0.62,4.74,,,0.14,0.35,22.34,73.04,1.1,137.76,0.0,0.0,0.0,,
2024-01-04 02:00:00,54.14,143.95,4.5,9.43,5.32,19.44,3.19,0.79,33.13,0.62,4.98,,,0.13,0.32,22.16,74.08,1.1,78.75,0.0,0.0,0.0,,
2024-01-04 03:00:00,52.68,142.06,4.59,8.67,5.0,17.11,3.17,0.75,32.94,0.56,5.45,,,0.12,0.29,21.71,75.92,0.84,69.28,0.0,0.0,0.0,,
2024-01-04 04:00:00,52.76,143.17,4.81,8.99,5.35,15.98,3.06,0.74,27.68,0.53,5.32,,,0.12,0.27,20.98,79.35,1.15,100.44,0.0,0.0,0.0,,
2024-01-04 05:00:00,51.4,139.69,4.73,10.1,5.86,17.8,2.94,0.72,29.6,0.6,5.83,,,0.12,0.29,20.92,79.55,1.44,80.56,0.0,0.0,0.0,,
2024-01-04 06:00:00,49.0,137.14,7.63,23.95,15.43,19.84,1.88,0.72,17.67,0.61,6.02,,,0.12,0.28,21.02,79.58,1.3,75.28,0.0,0.0,0.0,,
2024-01-04 07:00:00,49.56,134.67,5.82,17.15,10.42,16.26,2.29,0.75,26.14,1.0,5.74,,,0.12,0.29,21.75,77.5,0.95,95.18,0.0,0.0,0.0,,
2024-01-04 08:00:00,50.02,148.42,6.32,18.21,11.38,18.38,2.3,0.8,24.96,1.62,6.45,,,0.17,0.49,22.42,75.47,1.14,93.92,0.0,0.0,33.58,,
2024-01-04 09:00:00,82.46,160.25,5.71,17.61,10.57,21.6,2.43,0.84,23.88,1.08,7.03,,,0.18,0.52,23.92,71.16,1.42,79.98,0.0,0.0,178.48,,
2024-01-04 10:00:00,70.86,167.63,5.18,17.93,10.32,21.08,2.47,0.86,37.68,1.42,5.82,,,0.17,0.48,25.45,66.2,1.24,127.6,0.0,0.0,146.57,,
2024-01-04 11:00:00,92.85,180.64,5.04,15.01,8.68,16.03,2.88,0.88,51.9,1.42,5.24,,,0.19,0.54,27.66,59.26,1.94,157.61,0.0,0.0,343.08,,
2024-01-04 12:00:00,97.28,186.68,4.62,12.56,7.06,17.13,3.72,0.87,59.06,1.06,4.61,,,0.16,0.43,29.37,54.76,1.22,129.98,0.0,0.0,369.7,,
2024-01-04 13:00:00,103.25,179.71,4.22,11.08,5.96,18.89,2.96,0.84,59.07,0.84,4.41,,,0.15,0.35,30.43,52.47,1.4,98.32,0.0,0.0,312.45,,
2024-01-04 14:00:00,79.45,171.94,4.33,9.89,5.43,14.52,4.28,0.81,73.7,0.66,3.88,,,0.13,0.32,31.42,46.38,1.67,148.1,0.0,0.0,148.73,,
2024-01-04 15:00:00,68.28,153.3,4.46,10.09,5.65,13.14,4.44,0.77,71.88,0.51,3.14,,,0.12,0.29,31.35,46.33,1.63,135.86,0.0,0.0,154.4,,
2024-01-04 16:00:00,54.64,153.98,4.22,13.79,7.38,17.36,4.66,0.76,59.48,0.53,3.52,,,0.14,0.4,30.31,48.57,0.92,100.5,0.0,0.0,48.8,,
2024-01-04 17:00:00,52.17,154.43,4.12,22.18,11.68,17.94,3.52,0.8,43.6,0.91,6.44,,,0.3,1.13,28.92,51.89,1.91,75.16,0.0,0.0,0.32,,
2024-01-04 18:00:00,47.5,161.86,4.41,23.56,12.64,14.92,3.31,0.86,43.53,1.64,10.83,,,0.42,1.95,27.87,53.96,1.47,84.79,0.0,0.0,0.0,,
2024-01-04 19:00:00,42.52,156.82,4.51,19.8,10.76,14.92,3.62,0.9,51.71,1.83,7.76,,,0.36,1.62,27.1,55.59,2.24,166.59,0.0,0.0,0.0,,
2024-01-04 20:00:00,57.02,168.21,4.35,16.84,9.08,18.8,2.92,0.87,54.93,2.35,5.12,,,0.22,0.83,26.37,58.53,1.85,158.9,0.0,0.0,0.0,,
2024-01-04 21:00:00,71.06,167.67,4.54,18.54,10.12,16.94,2.74,0.9,44.69,2.04,6.58,,,0.26,0.96,25.45,62.74,0.54,146.35,0.0,0.0,0.0,,
2024-01-04 22:00:00,71.12,169.54,4.56,14.49,8.01,14.34,2.62,0.89,45.9,1.28,5.53,,,0.21,0.74,24.76,66.15,0.38,148.04,0.0,0.0,0.0,,
2024-01-04 23:00:00,59.75,168.78,4.41,12.65,6.94,16.94,3.22,0.87,46.9,0.88,4.69,,,0.16,0.49,24.26,68.65,0.92,175.12,0.0,0.0,0.0,,
2024-01-05 00:00:00,56.52,165.77,4.43,11.44,6.33,18.37,3.61,0.86,43.98,0.74,4.53,,,0.14,0.36,24.0,69.93,0.73,90.4,0.0,0.0,0.0,,
2024-01-05 01:00:00,52.82,157.1,4.89,15.34,8.73,14.75,3.94,0.82,29.99,0.74,4.75,,,0.13,0.3,22.83,74.61,1.13,73.88,0.0,0.0,0.0,,
2024-01-05 02:00:00,53.34,153.98,4.96,8.84,5.39,14.45,3.99,0.81,30.88,0.69,4.75,,,0.12,0.27,22.04,77.6,1.21,79.93,0.0,0.0,0.0,,
2024-01-05 03:00:00,57.14,153.45,4.88,8.52,5.16,17.77,4.36,0.8,26.25,0.7,5.6,,,0.13,0.28,21.42,79.18,1.06,75.45,0.0,0.0,0.0,,
2024-01-05 04:00:00,49.7,151.6,4.85,8.55,5.14,17.42,4.24,0.78,27.46,0.65,6.38,,,0.13,0.28,21.2,80.31,1.56,82.71,0.0,0.0,0.0,,
2024-01-05 05:00:00,46.55,146.17,5.03,9.33,5.7,14.48,4.23,0.77,31.12,0.62,5.5,,,0.12,0.24,21.14,80.8,2.12,84.68,0.0,0.0,0.0,,
2024-01-05 06:00:00,48.7,143.99,5.03,9.98,6.04,16.39,3.9,0.77,29.06,0.65,6.22,,,0.14,0.26,21.0,81.87,2.41,74.25,0.0,0.0,0.0,,
2024-01-05 07:00:00,47.05,147.66,5.64,14.28,8.77,19.17,3.76,0.8,28.17,1.01,6.56,,,0.15,0.28,21.35,80.74,1.65,83.18,0.0,0.0,1.4,,
2024-01-05 08:00:00,50.1,158.0,6.38,16.88,10.72,17.2,4.06,0.86,27.36,1.89,7.32,,,0.2,0.47,22.2,77.9,2.3,74.64,0.0,0.0,69.2,,
2024-01-05 09:00:00,59.02,179.27,5.54,14.48,8.8,17.8,4.32,0.89,28.79,1.16,6.81,,,0.19,0.45,23.55,73.12,2.37,77.76,0.0,0.0,157.15,,
2024-01-05 10:00:00,59.7,190.64,5.18,13.88,8.2,19.1,4.21,0.89,36.34,1.03,5.69,,,0.16,0.37,25.3,67.47,1.68,89.64,0.0,0.0,216.68,,
2024-01-05 11:00:00,76.19,189.16,4.71,13.19,7.46,19.99,4.54,0.9,50.57,1.21,5.31,,,0.18,0.4,28.05,59.74,1.74,152.23,0.0,0.0,351.9,,
2024-01-05 12:00:00,78.67,178.43,4.94,12.43,7.25,14.05,4.57,0.86,61.69,1.36,4.97,,,0.17,0.41,29.38,57.48,1.87,168.93,0.0,0.0,344.8,,
2024-01-05 13:00:00,81.14,172.56,4.93,9.93,5.93,13.43,5.15,0.79,66.53,0.7,3.38,,,0.14,0.34,30.49,55.15,1.9,165.43,0.0,0.0,322.12,,
2024-01-05 14:00:00,72.65,209.25,4.4,9.66,5.37,19.69,4.66,0.53,67.77,0.57,2.91,,,0.12,0.3,30.62,54.42,2.0,159.42,0.0,0.0,168.62,,
2024-01-05 15:00:00,55.56,180.81,4.77,13.0,7.41,17.12,4.5,0.56,63.91,0.66,3.42,,,0.16,0.42,30.86,53.8,1.66,115.59,0.0,0.0,144.45,,
2024-01-05 16:00:00,45.3,118.47,5.25,21.07,12.01,13.6,5.4,0.8,58.81,1.35,4.48,,,0.22,0.68,30.63,51.7,1.84,165.25,0.0,0.0,66.9,,
2024-01-05 17:00:00,42.72,144.65,5.88,36.21,20.43,21.54,6.08,1.15,35.22,2.28,9.42,,,0.54,2.45,29.02,53.58,1.57,166.88,0.0,0.0,0.22,,
2024-01-05 18:00:00,58.94,231.67,13.72,59.08,38.66,31.38,6.44,2.31,15.1,5.67,26.08,,,2.41,8.66,27.51,57.87,1.77,181.62,0.0,0.0,0.0,,
2024-01-05 19:00:00,66.16,206.93,8.85,56.26,33.28,22.2,5.64,1.85,12.66,6.19,28.43,,,2.42,9.4,27.26,58.3,0.67,185.62,0.0,0.0,0.0,,
2024-01-05 20:00:00,69.76,239.61,6.54,29.81,17.61,16.52,4.16,1.28,22.86,5.11,20.34,,,1.65,6.61,25.88,68.34,0.7,124.62,0.0,0.0,0.0,,
2024-01-05 21:00:00,76.49,136.64,9.36,37.12,23.69,27.67,4.16,1.49,13.04,6.98,20.31,,,1.54,6.84,24.79,73.54,0.72,140.48,0.0,0.0,0.0,,
2024-01-05 22:00:00,61.71,223.83,5.04,15.18,8.76,21.7,3.38,0.92,22.69,4.07,10.28,,,0.6,2.71,24.14,75.92,0.8,90.98,0.0,0.0,0.0,,
2024-01-05 23:00:00,58.9,205.29,5.06,10.93,6.56,14.27,2.94,0.84,25.2,2.8,6.29,,,0.32,1.04,23.9,76.84,0.8,133.96,0.0,0.0,0.0,,
2024-01-06 00:00:00,59.06,163.85,4.91,10.3,6.11,18.26,1.31,0.82,27.12,1.95,5.02,,,0.22,0.62,23.8,77.44,0.92,203.94,0.0,0.0,0.0,,
2024-01-06 01:00:00,53.08,141.62,4.48,9.16,5.18,22.1,1.27,0.72,27.86,1.55,4.69,,,0.19,0.47,23.52,79.42,0.7,184.42,0.0,0.0,0.0,,
2024-01-06 02:00:00,46.74,105.15,4.55,8.03,4.64,16.71,1.12,0.68,30.36,1.2,4.36,,,0.15,0.36,23.34,80.34,0.68,108.28,0.0,0.0,0.0,,
2024-01-06 03:00:00,50.31,133.9,4.72,7.22,4.35,14.81,1.32,0.65,27.44,1.91,4.29,,,0.17,0.33,22.84,84.21,1.02,85.54,0.0,0.0,0.0,,
2024-01-06 04:00:00,46.6,137.4,4.68,8.68,5.08,20.0,1.58,0.62,22.9,1.3,4.27,,,0.14,0.3,22.52,86.64,0.97,87.61,0.0,0.0,0.0,,
2024-01-06 05:00:00,43.81,116.8,4.7,12.0,6.83,21.46,1.3,0.62,18.26,0.95,4.33,,,0.12,0.28,22.34,86.74,0.8,104.63,0.0,0.0,0.0,,
2024-01-06 06:00:00,40.4,115.29,4.91,10.75,6.34,15.37,0.96,0.61,28.36,0.87,4.24,,,0.13,0.32,22.56,86.71,1.08,175.12,0.0,0.0,0.0,,
2024-01-06 07:00:00,43.3,121.7,6.19,17.87,11.09,18.88,1.56,0.89,30.28,2.15,4.22,,,0.14,0.37,22.92,84.82,1.62,169.6,0.0,0.0,3.8,,
2024-01-06 08:00:00,45.33,153.95,6.73,20.34,12.81,24.51,1.35,0.94,28.47,3.45,5.95,,,0.22,0.66,23.62,80.35,1.07,144.14,0.0,0.0,31.75,,
2024-01-06 09:00:00,52.52,176.66,5.02,13.97,8.12,20.08,1.08,0.72,34.93,2.55,5.4,,,0.18,0.51,24.52,75.03,0.75,96.36,0.0,0.0,74.12,,
2024-01-06 10:00:00,42.36,145.61,5.24,13.22,7.9,15.45,1.39,0.69,41.87,1.37,4.16,,,0.15,0.4,25.34,71.44,0.89,75.87,0.0,0.0,139.68,,
2024-01-06 11:00:00,45.28,135.66,4.75,12.14,6.94,19.97,1.86,0.68,51.22,1.12,4.91,,,0.27,0.5,26.66,66.3,0.95,84.1,0.0,0.0,261.15,,
2024-01-06 12:00:00,52.2,148.08,4.29,10.16,5.54,22.16,2.04,0.6,63.55,1.08,3.64,,,0.14,0.3,28.24,58.5,1.14,137.61,0.0,0.0,331.65,,
2024-01-06 13:00:00,58.51,136.68,4.51,10.63,5.97,16.08,2.87,0.57,72.76,0.82,3.03,,,0.12,0.27,29.55,53.38,1.23,167.23,0.0,0.0,308.35,,
2024-01-06 14:00:00,61.33,153.42,4.53,9.06,5.16,13.9,3.08,0.52,73.14,0.66,3.16,,,0.13,0.28,30.0,51.92,0.85,89.93,0.0,0.0,175.15,,
2024-01-06 15:00:00,63.7,165.78,4.21,9.38,5.07,19.76,3.6,0.5,66.32,0.58,3.1,,,0.12,0.27,29.5,53.44,1.05,107.97,0.0,0.0,108.02,,
2024-01-06 16:00:00,59.26,144.64,4.28,12.56,6.78,18.38,3.08,0.52,64.09,0.53,3.32,,,0.14,0.33,28.55,56.1,0.99,86.64,0.0,0.0,26.25,,
2024-01-06 17:00:00,56.16,139.52,4.64,25.79,13.99,14.56,3.19,0.68,44.94,0.94,4.31,,,0.25,0.63,27.42,60.02,1.02,93.28,0.0,0.0,0.0,,
2024-01-06 18:00:00,59.08,141.44,8.77,56.21,33.2,23.74,3.22,1.12,18.08,1.26,6.95,,,0.38,1.49,25.84,64.75,1.03,108.62,0.0,0.0,0.0,,
