latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.966606,76.56398,289.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-20T20:00,18.6,57,0.00,979.9,5.4,6.2,200,260
2024-03-20T21:00,15.0,72,0.00,978.9,4.3,2.1,90,121
2024-03-20T22:00,14.4,72,0.00,978.4,6.8,11.7,122,124
2024-03-20T23:00,16.7,58,0.00,979.2,15.4,35.4,159,153
2024-03-21T00:00,18.8,58,0.00,979.6,21.9,40.1,147,145
2024-03-21T01:00,18.9,71,0.00,980.7,23.7,40.6,147,143
2024-03-21T02:00,19.8,68,0.00,981.1,23.7,38.0,150,147
2024-03-21T03:00,21.6,61,0.00,981.7,24.0,35.8,152,151
2024-03-21T04:00,23.1,55,0.00,982.0,27.9,39.6,153,152
2024-03-21T05:00,24.2,51,0.00,982.0,27.6,38.6,156,155
2024-03-21T06:00,25.3,48,0.00,981.4,27.2,37.5,156,154
2024-03-21T07:00,26.3,45,0.00,980.8,26.0,35.6,158,157
2024-03-21T08:00,26.9,43,0.00,979.8,24.9,33.5,162,161
2024-03-21T09:00,27.0,42,0.00,978.9,23.7,31.7,163,163
2024-03-21T10:00,26.9,43,0.00,978.3,18.8,24.7,163,164
2024-03-21T11:00,26.6,44,0.00,978.1,11.8,15.5,160,162
2024-03-21T12:00,25.8,47,0.00,978.2,8.5,12.4,152,154
2024-03-21T13:00,23.3,55,0.00,978.8,7.2,16.8,127,135
2024-03-21T14:00,21.5,61,0.00,979.2,6.6,17.1,135,145
2024-03-21T15:00,20.4,64,0.00,979.9,6.8,16.8,115,135
2024-03-21T16:00,20.1,65,0.00,980.2,6.2,14.7,97,115
2024-03-21T17:00,17.7,77,0.00,980.1,7.3,11.6,101,106
2024-03-21T18:00,16.9,81,0.00,979.7,6.6,9.1,81,81
2024-03-21T19:00,16.1,85,0.00,979.2,6.7,10.3,54,29
2024-03-21T20:00,18.1,75,0.00,979.0,3.8,8.6,49,15
2024-03-21T21:00,17.0,83,0.10,978.7,5.4,8.5,70,28
2024-03-21T22:00,18.2,75,0.00,977.7,8.2,18.1,119,111
2024-03-21T23:00,16.7,81,0.00,977.2,8.4,14.0,115,125
2024-03-22T00:00,16.7,84,0.00,977.2,8.9,16.6,140,139
2024-03-22T01:00,17.1,80,0.00,978.2,8.2,18.6,113,126
2024-03-22T02:00,19.1,73,0.00,979.1,5.7,14.0,108,132
2024-03-22T03:00,21.9,66,0.00,979.9,6.2,14.5,97,120
2024-03-22T04:00,24.4,56,0.00,980.1,9.1,12.1,108,113
2024-03-22T05:00,26.1,50,0.00,980.0,4.7,6.3,99,103
2024-03-22T06:00,27.2,46,0.00,979.4,0.4,0.5,270,225
2024-03-22T07:00,28.3,43,0.00,978.5,8.7,10.6,330,332
2024-03-22T08:00,26.5,45,0.00,977.8,7.6,9.8,329,332
2024-03-22T09:00,28.0,40,0.00,976.2,8.0,9.9,324,327
2024-03-22T10:00,28.7,36,0.00,975.1,10.3,13.4,335,340
2024-03-22T11:00,29.0,34,0.00,974.5,11.3,15.4,338,339
2024-03-22T12:00,28.1,38,0.00,974.0,8.8,17.2,325,331
2024-03-22T13:00,24.2,53,0.00,973.9,7.4,15.2,284,292
2024-03-22T14:00,23.2,53,0.00,974.4,10.8,24.9,300,309
2024-03-22T15:00,22.4,59,0.00,975.1,11.5,26.1,319,322
2024-03-22T16:00,21.3,64,0.00,975.4,9.5,22.7,323,333
2024-03-22T17:00,20.5,67,0.00,975.7,8.5,21.7,324,331
2024-03-22T18:00,18.8,72,0.00,975.6,7.3,17.7,340,340
2024-03-22T19:00,16.9,77,0.00,975.1,8.9,16.2,339,343
2024-03-22T20:00,16.1,76,0.00,974.9,7.1,18.4,336,343
2024-03-22T21:00,14.8,79,0.00,974.5,8.7,18.5,343,353
2024-03-22T22:00,14.1,81,0.00,974.2,9.8,17.4,332,353
2024-03-22T23:00,13.7,82,0.00,973.8,8.7,14.8,336,354
2024-03-23T00:00,14.2,78,0.00,974.1,6.0,10.7,303,340
2024-03-23T01:00,15.3,82,0.00,975.0,4.4,8.1,279,315
2024-03-23T02:00,15.7,86,0.00,975.6,3.1,5.5,216,302
2024-03-23T03:00,18.3,82,0.00,976.5,1.8,6.6,281,311
2024-03-23T04:00,21.9,66,0.00,977.2,3.4,5.2,342,335
2024-03-23T05:00,25.7,52,0.00,977.3,6.8,8.7,357,355
2024-03-23T06:00,28.6,36,0.00,977.1,12.5,16.2,348,348
2024-03-23T07:00,30.2,26,0.00,976.5,16.4,21.4,327,327
2024-03-23T08:00,30.7,23,0.00,975.7,18.6,24.7,316,316
2024-03-23T09:00,30.9,21,0.00,974.9,19.2,26.0,310,311
2024-03-23T10:00,30.7,21,0.00,974.5,20.3,27.9,307,308
2024-03-23T11:00,29.9,22,0.00,974.3,19.2,28.4,308,309
2024-03-23T12:00,28.1,26,0.00,974.1,15.1,27.8,308,310
2024-03-23T13:00,25.3,33,0.00,974.8,10.3,24.9,299,304
2024-03-23T14:00,22.9,37,0.00,974.9,9.2,24.0,315,317
2024-03-23T15:00,21.6,40,0.00,975.5,9.2,23.7,334,334
2024-03-23T16:00,20.6,42,0.00,976.0,8.9,23.2,339,344
2024-03-23T17:00,18.6,51,0.00,975.9,9.4,20.4,342,351
2024-03-23T18:00,16.8,62,0.00,975.8,11.2,17.7,354,354
2024-03-23T19:00,15.4,72,0.00,975.5,9.5,15.5,11,357
2024-03-23T20:00,13.8,81,0.00,974.9,10.7,16.6,12,359
2024-03-23T21:00,13.0,83,0.00,973.7,10.9,16.9,34,16
2024-03-23T22:00,14.3,75,0.00,973.4,6.2,10.4,21,360
2024-03-23T23:00,14.6,72,0.00,973.4,5.2,9.5,16,9
2024-03-24T00:00,12.3,82,0.00,973.5,7.4,10.9,23,17
2024-03-24T01:00,16.9,60,0.00,975.7,10.9,28.1,354,357
2024-03-24T02:00,19.6,52,0.00,977.2,13.0,25.2,318,338
2024-03-24T03:00,21.6,50,0.00,979.0,18.8,34.2,324,331
2024-03-24T04:00,22.6,54,0.00,980.7,21.1,35.1,337,336
2024-03-24T05:00,22.2,60,0.10,981.0,14.4,26.5,359,352
2024-03-24T06:00,23.6,56,0.10,980.9,6.9,10.0,28,13
2024-03-24T07:00,26.9,42,0.00,979.8,7.9,10.1,93,88
2024-03-24T08:00,28.6,35,0.00,979.1,8.0,9.4,198,198
2024-03-24T09:00,29.0,34,0.00,978.3,10.4,13.2,214,215
2024-03-24T10:00,29.4,34,0.00,977.5,7.0,9.0,235,241
2024-03-24T11:00,29.5,32,0.00,977.4,4.0,5.4,260,266
2024-03-24T12:00,27.4,66,0.00,977.1,4.5,6.6,241,257
2024-03-24T13:00,23.2,65,0.00,977.9,8.4,9.5,239,241
2024-03-24T14:00,23.2,62,0.00,978.7,6.1,7.3,208,237
2024-03-24T15:00,21.2,69,0.00,979.4,4.7,3.1,122,144
2024-03-24T16:00,18.8,77,0.00,979.8,6.6,6.1,103,90
2024-03-24T17:00,18.5,75,0.00,980.0,2.9,2.6,90,34
2024-03-24T18:00,17.7,77,0.00,979.6,4.7,5.1,67,356
2024-03-24T19:00,17.3,76,0.00,979.3,4.7,7.3,58,9
2024-03-24T20:00,15.3,84,0.00,978.7,3.6,6.2,96,21
2024-03-24T21:00,15.6,79,0.00,978.5,3.2,6.2,63,7
2024-03-24T22:00,13.8,89,0.00,978.5,5.8,8.9,330,346
2024-03-24T23:00,13.5,91,0.00,978.6,5.4,10.7,20,346
2024-03-25T00:00,13.1,89,0.00,978.8,5.7,11.6,18,355
2024-03-25T01:00,14.2,87,0.00,979.9,4.1,8.7,315,343
2024-03-25T02:00,15.4,85,0.00,980.5,2.3,8.7,321,353
2024-03-25T03:00,19.0,71,0.00,981.1,0.5,6.5,135,6
2024-03-25T04:00,23.0,58,0.00,981.3,2.3,4.4,288,325
2024-03-25T05:00,26.7,48,0.00,981.4,7.4,9.7,309,312
2024-03-25T06:00,29.1,37,0.00,981.0,12.1,15.5,323,324
2024-03-25T07:00,30.2,34,0.00,980.4,14.8,19.1,317,317
2024-03-25T08:00,31.1,28,0.00,979.5,17.8,23.4,317,317
2024-03-25T09:00,31.2,27,0.00,978.6,19.4,25.5,318,320
2024-03-25T10:00,31.2,26,0.00,977.9,18.6,25.0,319,320
2024-03-25T11:00,30.6,26,0.00,977.4,17.6,25.5,311,313
2024-03-25T12:00,28.7,30,0.00,976.8,15.9,28.1,298,301
2024-03-25T13:00,25.7,35,0.00,977.6,13.5,28.4,286,290
2024-03-25T14:00,24.1,39,0.00,977.8,12.1,28.0,293,296
2024-03-25T15:00,22.2,45,0.00,978.7,8.9,23.4,320,317
2024-03-25T16:00,19.4,54,0.00,978.7,9.8,18.6,354,350
2024-03-25T17:00,18.4,57,0.00,978.5,10.2,15.6,321,353
2024-03-25T18:00,17.7,59,0.00,978.1,9.3,16.4,324,351
2024-03-25T19:00,16.5,67,0.00,977.4,10.1,17.0,354,355
2024-03-25T20:00,15.4,74,0.00,976.3,10.0,16.4,26,9
2024-03-25T21:00,16.6,67,0.00,975.6,6.1,12.6,332,3
2024-03-25T22:00,14.1,80,0.00,975.3,9.3,11.7,286,317
2024-03-25T23:00,15.9,70,0.00,975.8,6.9,12.0,317,321
2024-03-26T00:00,14.8,75,0.00,975.7,4.3,10.1,42,358
2024-03-26T01:00,14.3,85,0.00,976.3,7.9,11.2,286,318
2024-03-26T02:00,16.5,75,0.00,977.4,5.1,10.2,278,312
2024-03-26T03:00,19.1,69,0.00,978.1,1.3,8.0,56,355
2024-03-26T04:00,22.9,57,0.00,979.2,2.1,6.5,31,3
2024-03-26T05:00,26.5,45,0.00,979.7,3.0,4.4,346,351
2024-03-26T06:00,28.8,36,0.00,979.5,4.6,5.9,315,317
2024-03-26T07:00,29.3,34,0.00,979.1,5.5,7.0,302,305
2024-03-26T08:00,30.6,32,0.00,978.5,6.2,7.7,306,307
2024-03-26T09:00,30.7,31,0.00,977.7,9.2,12.0,291,291
2024-03-26T10:00,30.3,30,0.00,977.3,11.3,15.6,297,296
2024-03-26T11:00,29.9,31,0.00,977.4,13.0,18.7,304,304
2024-03-26T12:00,27.8,40,0.00,977.6,10.7,20.5,310,309
2024-03-26T13:00,25.0,56,0.00,978.4,8.6,19.2,292,298
2024-03-26T14:00,23.8,60,0.00,978.7,8.5,19.5,298,304
2024-03-26T15:00,21.9,68,0.00,979.3,7.2,19.2,323,326
2024-03-26T16:00,20.7,74,0.00,979.4,7.6,20.0,352,353
2024-03-26T17:00,20.1,76,0.00,979.4,8.2,19.8,345,350
2024-03-26T18:00,19.9,76,0.00,979.3,8.5,14.1,332,345
2024-03-26T19:00,20.7,70,0.00,979.1,4.7,8.8,351,341
2024-03-26T20:00,18.0,83,0.00,978.3,5.7,8.7,18,5
2024-03-26T21:00,18.0,83,0.00,978.3,5.5,10.8,349,339
2024-03-26T22:00,17.4,83,0.00,977.8,5.7,12.2,18,2
2024-03-26T23:00,17.8,82,0.00,978.0,5.4,10.2,312,352
2024-03-27T00:00,19.0,73,0.00,979.6,7.0,17.6,291,314
2024-03-27T01:00,19.0,83,0.00,980.4,3.1,1.6,159,333
2024-03-27T02:00,19.7,78,0.00,980.5,3.4,3.2,148,90
2024-03-27T03:00,21.3,74,0.00,981.3,3.9,6.0,326,335
2024-03-27T04:00,24.4,60,0.00,982.1,3.2,6.6,333,351
2024-03-27T05:00,27.8,45,0.00,982.4,5.0,6.6,249,248
2024-03-27T06:00,30.1,37,0.00,982.1,4.2,5.2,239,236
2024-03-27T07:00,31.6,34,0.00,981.7,6.5,7.9,270,267
2024-03-27T08:00,32.1,33,0.00,980.9,6.5,8.3,304,304
2024-03-27T09:00,32.5,32,0.00,979.7,8.9,11.5,317,319
2024-03-27T10:00,31.9,32,0.00,979.2,13.3,18.1,311,311
2024-03-27T11:00,30.0,40,0.00,978.7,11.5,21.6,311,314
2024-03-27T12:00,28.8,41,0.00,979.0,15.2,27.2,292,296
2024-03-27T13:00,26.9,47,0.00,979.4,13.6,28.2,292,295
2024-03-27T14:00,26.2,47,0.00,979.8,14.3,29.8,321,318
2024-03-27T15:00,25.3,51,0.00,980.1,10.0,24.0,345,347
2024-03-27T16:00,23.9,55,0.00,981.1,13.6,27.2,307,317
2024-03-27T17:00,23.5,56,0.00,980.3,8.7,22.8,5,6
2024-03-27T18:00,23.0,59,0.00,980.6,14.8,27.1,293,306
2024-03-27T19:00,22.4,61,0.00,979.8,11.8,26.6,329,332
2024-03-27T20:00,20.7,68,0.00,979.0,9.1,23.7,353,347
2024-03-27T21:00,20.0,70,0.00,977.5,8.7,21.6,7,357
2024-03-27T22:00,18.8,71,0.00,976.0,5.9,16.2,11,359
2024-03-27T23:00,18.4,71,0.00,975.4,3.9,11.2,338,356
2024-03-28T00:00,18.3,71,0.00,975.8,5.1,13.0,309,332
2024-03-28T01:00,17.5,82,0.00,977.6,8.3,13.4,342,352
2024-03-28T02:00,19.6,73,0.00,978.1,5.5,10.6,328,350
2024-03-28T03:00,22.4,67,0.00,978.7,4.6,12.1,309,348
2024-03-28T04:00,25.6,58,0.00,979.0,5.7,12.5,305,342
2024-03-28T05:00,29.0,44,0.00,979.2,7.0,9.7,325,333
2024-03-28T06:00,32.1,34,0.00,978.6,8.2,10.9,337,343
2024-03-28T07:00,34.4,25,0.00,977.8,11.9,15.8,357,360
2024-03-28T08:00,35.0,21,0.00,977.2,14.1,18.9,6,8
2024-03-28T09:00,35.0,21,0.00,976.3,15.1,20.2,1,360
2024-03-28T10:00,33.7,28,0.00,975.9,11.7,20.2,349,349
2024-03-28T11:00,31.7,32,0.00,975.8,13.8,25.7,327,326
2024-03-28T12:00,30.3,33,0.00,975.9,14.8,28.5,346,351
2024-03-28T13:00,28.5,38,0.00,976.7,16.6,30.6,326,332
2024-03-28T14:00,27.3,41,0.00,976.8,17.4,32.0,320,329
2024-03-28T15:00,25.7,46,0.00,977.0,14.5,28.8,318,326
2024-03-28T16:00,23.5,55,0.00,977.0,8.9,22.2,328,331
2024-03-28T17:00,21.5,63,0.00,976.5,6.1,17.3,3,355
2024-03-28T18:00,19.5,70,0.00,975.5,6.6,10.1,41,17
2024-03-28T19:00,18.7,69,0.00,975.3,4.8,7.4,13,346
2024-03-28T20:00,17.8,73,0.00,975.1,6.0,10.4,327,314
2024-03-28T21:00,16.1,79,0.00,974.6,5.8,9.1,30,353
2024-03-28T22:00,16.2,74,0.00,974.3,4.8,6.8,333,342
2024-03-28T23:00,16.2,72,0.00,974.5,2.1,5.1,59,4
2024-03-29T00:00,15.6,70,0.00,974.2,1.1,3.4,108,32
2024-03-29T01:00,15.7,72,0.00,975.6,3.1,4.6,36,39
2024-03-29T02:00,16.4,74,0.00,976.3,3.1,5.7,21,35
2024-03-29T03:00,20.3,66,0.00,977.4,0.8,3.6,207,90
2024-03-29T04:00,24.8,50,0.00,978.7,5.4,13.0,160,156
2024-03-29T05:00,28.7,45,0.00,979.0,13.3,18.5,161,159
2024-03-29T06:00,31.2,40,0.00,978.9,17.4,23.4,158,157
2024-03-29T07:00,32.5,38,0.00,978.4,16.3,21.3,162,161
2024-03-29T08:00,33.1,36,0.00,977.7,13.5,17.6,171,169
2024-03-29T09:00,33.3,35,0.00,977.0,5.9,7.2,191,186
2024-03-29T10:00,32.3,31,0.00,976.4,8.8,10.9,81,84
2024-03-29T11:00,32.0,31,0.00,976.2,9.9,12.7,134,133
2024-03-29T12:00,30.1,44,0.00,975.8,5.9,12.7,133,135
2024-03-29T13:00,27.4,59,0.00,975.9,5.8,7.1,210,210
2024-03-29T14:00,27.6,53,0.00,976.6,1.8,1.3,127,214
2024-03-29T15:00,24.0,63,0.00,976.3,5.7,10.4,72,44
2024-03-29T16:00,23.0,61,0.00,976.4,6.3,16.3,66,59
2024-03-29T17:00,20.8,66,0.00,975.8,10.5,14.9,31,37
2024-03-29T18:00,20.0,66,0.00,975.6,9.7,16.3,356,6
2024-03-29T19:00,20.7,61,0.00,975.3,3.0,4.6,166,45
2024-03-29T20:00,18.2,68,0.00,974.7,7.9,9.4,133,148
2024-03-29T21:00,18.2,70,0.40,976.5,12.3,14.9,291,290
2024-03-29T22:00,18.5,74,0.00,978.1,6.3,3.8,114,139
2024-03-29T23:00,18.9,67,0.10,977.3,14.2,29.4,74,78
2024-03-30T00:00,18.9,65,0.00,977.5,12.7,29.5,29,38
2024-03-30T01:00,19.0,71,0.00,979.4,17.7,32.1,2,9
2024-03-30T02:00,19.5,69,0.00,980.0,17.3,30.0,1,5
2024-03-30T03:00,20.3,72,0.20,981.3,22.9,37.9,344,346
2024-03-30T04:00,22.1,68,2.40,981.3,13.4,21.3,5,26
2024-03-30T05:00,21.5,73,6.00,982.0,17.9,28.6,71,71
2024-03-30T06:00,23.3,63,0.10,981.1,18.0,33.2,61,63
2024-03-30T07:00,26.0,51,0.00,980.0,21.9,32.1,76,77
2024-03-30T08:00,28.4,42,0.10,979.5,19.0,25.7,71,72
2024-03-30T09:00,29.1,36,0.00,978.4,18.3,25.8,74,75
2024-03-30T10:00,29.7,35,0.00,977.1,13.9,19.4,73,75
2024-03-30T11:00,29.9,37,0.00,976.2,8.1,12.8,77,80
2024-03-30T12:00,28.4,45,0.00,976.2,6.6,16.0,139,144
2024-03-30T13:00,24.7,58,0.00,976.9,7.6,9.5,273,261
2024-03-30T14:00,26.2,47,0.00,977.5,4.0,4.7,360,328
2024-03-30T15:00,25.1,49,0.00,977.5,5.2,6.6,25,347
2024-03-30T16:00,20.1,65,0.00,977.8,9.1,11.0,34,19
2024-03-30T17:00,18.4,68,0.00,977.7,7.7,15.9,62,57
2024-03-30T18:00,18.3,65,0.00,977.2,8.6,22.1,88,78
2024-03-30T19:00,17.4,67,0.00,976.8,8.7,19.9,107,95
2024-03-30T20:00,19.2,57,0.00,977.5,5.6,11.1,40,65
2024-03-30T21:00,16.2,71,0.00,977.3,6.5,10.0,326,21
2024-03-30T22:00,15.4,76,0.00,977.1,9.2,9.3,318,344
2024-03-30T23:00,15.5,73,0.00,977.4,8.8,10.4,12,360
2024-03-31T00:00,14.3,75,0.00,977.7,9.7,10.0,45,38
2024-03-31T01:00,16.7,64,0.00,978.5,9.2,12.6,329,20
2024-03-31T02:00,19.1,56,0.00,979.7,11.0,15.6,281,296
2024-03-31T03:00,20.9,55,0.00,980.9,13.4,26.8,336,343
2024-03-31T04:00,23.9,46,0.00,981.3,18.2,28.9,352,356
2024-03-31T05:00,27.6,34,0.00,980.9,14.9,20.6,15,19
2024-03-31T06:00,30.0,28,0.00,980.4,11.9,15.2,2,4
2024-03-31T07:00,30.8,27,0.00,980.1,5.7,6.8,325,328
2024-03-31T08:00,30.2,29,0.00,979.9,5.9,7.3,349,349
2024-03-31T09:00,29.9,29,0.00,979.3,7.6,9.4,357,356
2024-03-31T10:00,29.6,29,0.00,978.5,7.9,9.4,3,2
2024-03-31T11:00,29.1,29,0.00,977.9,7.3,9.8,11,8
2024-03-31T12:00,27.4,39,0.00,977.4,6.3,13.6,24,17
2024-03-31T13:00,25.1,42,0.00,977.9,10.5,23.8,297,302
2024-03-31T14:00,23.5,43,0.00,978.1,12.7,28.0,295,302
2024-03-31T15:00,22.3,47,0.00,978.7,11.8,26.8,322,324
2024-03-31T16:00,20.4,54,0.00,978.8,8.0,20.8,342,350
2024-03-31T17:00,19.8,57,0.00,978.2,8.7,21.3,322,344
2024-03-31T18:00,19.6,60,0.00,977.5,10.6,21.3,294,321
2024-03-31T19:00,18.9,64,0.00,977.1,10.3,22.9,299,312
2024-03-31T20:00,17.5,70,0.00,976.3,7.4,19.7,317,322
2024-03-31T21:00,16.7,74,0.00,975.6,6.9,18.7,317,326
2024-03-31T22:00,16.0,78,0.00,974.7,5.9,17.2,322,331
2024-03-31T23:00,14.9,83,0.00,974.4,7.6,15.5,295,314
2024-04-01T00:00,15.5,80,0.00,975.0,7.0,18.0,291,303
2024-04-01T01:00,15.7,86,0.00,976.1,5.2,9.8,295,306
2024-04-01T02:00,16.7,83,0.00,976.7,3.8,8.7,253,300
2024-04-01T03:00,18.6,77,0.00,977.0,4.1,6.6,285,292
2024-04-01T04:00,21.2,67,0.00,977.3,4.8,6.4,283,286
2024-04-01T05:00,24.2,57,0.00,977.3,8.6,11.3,285,287
2024-04-01T06:00,26.5,45,0.00,977.0,12.1,15.6,287,289
2024-04-01T07:00,27.4,38,0.00,976.3,14.5,18.5,297,297
2024-04-01T08:00,28.1,33,0.00,975.8,15.5,20.0,301,300
2024-04-01T09:00,28.8,29,0.00,975.2,14.7,19.5,298,298
2024-04-01T10:00,28.7,29,0.00,974.6,14.3,18.8,298,299
2024-04-01T11:00,27.9,30,0.00,974.2,14.4,19.8,302,303
2024-04-01T12:00,26.4,38,0.00,974.3,10.3,19.5,299,298
2024-04-01T13:00,22.8,42,0.00,975.0,9.5,22.6,281,287
2024-04-01T14:00,21.0,46,0.00,975.6,9.1,22.9,288,294
2024-04-01T15:00,18.7,56,0.00,975.9,8.2,17.8,319,315
2024-04-01T16:00,17.4,63,0.00,976.0,10.0,15.0,334,336
2024-04-01T17:00,16.7,64,0.00,975.8,7.8,15.6,292,320
2024-04-01T18:00,16.1,67,0.00,975.4,8.0,16.8,306,325
2024-04-01T19:00,14.8,75,0.00,975.0,10.5,15.9,319,335
2024-04-01T20:00,14.3,78,0.00,974.6,10.2,15.4,321,344
2024-04-01T21:00,14.0,80,0.00,973.9,10.2,16.0,321,337
2024-04-01T22:00,13.6,82,0.00,973.4,10.0,15.6,322,331
2024-04-01T23:00,12.9,85,0.00,973.0,9.6,15.5,347,338
2024-04-02T00:00,13.2,85,0.00,973.1,7.9,13.7,336,337
2024-04-02T01:00,13.4,91,0.00,973.9,7.4,13.4,317,329
2024-04-02T02:00,15.7,81,0.00,974.6,6.2,14.5,306,330
2024-04-02T03:00,19.0,72,0.00,975.4,5.4,15.4,307,327
2024-04-02T04:00,23.3,56,0.00,976.1,7.8,11.5,304,309
2024-04-02T05:00,26.4,39,0.00,976.3,12.2,16.1,317,320
2024-04-02T06:00,27.9,35,0.00,976.0,14.3,18.3,313,315
2024-04-02T07:00,29.1,29,0.00,975.4,15.3,19.6,315,316
2024-04-02T08:00,29.7,28,0.00,975.0,16.1,21.1,312,313
2024-04-02T09:00,29.9,27,0.00,974.2,15.9,20.7,309,310
2024-04-02T10:00,29.7,27,0.00,973.3,15.3,20.4,313,314
2024-04-02T11:00,29.2,28,0.00,972.9,14.3,19.4,313,313
2024-04-02T12:00,27.6,35,0.00,973.2,10.8,20.7,300,301
2024-04-02T13:00,24.9,36,0.00,973.9,11.4,26.0,281,284
2024-04-02T14:00,22.7,39,0.00,974.4,8.9,23.2,297,296
2024-04-02T15:00,19.8,51,0.00,975.0,10.5,18.0,333,323
2024-04-02T16:00,20.9,48,0.00,975.6,8.3,13.0,2,355
2024-04-02T17:00,22.3,42,0.00,975.8,5.0,10.8,330,358
2024-04-02T18:00,21.7,42,0.00,975.7,5.5,10.1,11,4
2024-04-02T19:00,19.0,51,0.00,975.3,4.9,9.4,54,2
2024-04-02T20:00,16.0,63,0.00,974.8,6.1,10.5,45,6
2024-04-02T21:00,13.9,74,0.00,974.1,6.9,10.9,39,8
2024-04-02T22:00,12.8,80,0.00,973.7,7.4,11.0,47,19
2024-04-02T23:00,12.3,83,0.00,973.5,8.2,12.9,41,27
2024-04-03T00:00,12.3,83,0.00,973.4,8.4,14.2,40,27
2024-04-03T01:00,14.1,80,0.00,974.8,6.8,12.4,32,22
2024-04-03T02:00,16.6,72,0.00,975.5,4.0,9.8,63,28
2024-04-03T03:00,19.9,66,0.00,976.4,1.9,8.0,338,27
2024-04-03T04:00,23.6,60,0.00,977.3,3.4,8.3,328,18
2024-04-03T05:00,27.5,45,0.00,977.8,3.3,4.7,319,337
2024-04-03T06:00,29.8,30,0.00,977.6,5.7,7.2,325,333
2024-04-03T07:00,31.6,21,0.00,977.2,7.9,10.5,336,338
2024-04-03T08:00,32.4,19,0.00,976.2,8.2,10.8,337,339
2024-04-03T09:00,32.8,19,0.00,975.4,7.4,9.8,337,336
2024-04-03T10:00,32.8,18,0.00,974.4,8.2,10.6,331,332
2024-04-03T11:00,32.1,22,0.00,974.1,6.2,10.7,324,327
2024-04-03T12:00,29.6,45,0.00,974.0,4.3,10.9,312,316
2024-04-03T13:00,25.0,44,0.00,975.2,7.5,18.8,235,244
2024-04-03T14:00,23.2,50,0.00,975.5,8.8,13.0,258,270
2024-04-03T15:00,22.9,50,0.00,976.4,5.9,7.3,47,351
2024-04-03T16:00,19.9,57,0.00,976.6,8.4,12.4,50,30
2024-04-03T17:00,19.0,56,0.00,976.3,9.2,14.8,42,14
2024-04-03T18:00,17.9,58,0.00,976.0,10.6,17.2,35,16
2024-04-03T19:00,16.7,62,0.00,975.5,10.7,16.6,20,13
2024-04-03T20:00,15.4,65,0.00,974.9,11.5,18.3,20,16
2024-04-03T21:00,15.1,65,0.00,974.3,10.4,17.2,20,16
2024-04-03T22:00,14.6,63,0.00,973.8,8.9,14.6,32,20
2024-04-03T23:00,15.4,56,0.00,973.6,6.1,10.7,40,33
2024-04-04T00:00,15.2,57,0.00,973.9,5.2,9.1,25,34
2024-04-04T01:00,14.5,76,0.00,975.7,5.4,4.7,98,67
2024-04-04T02:00,17.0,65,0.00,976.5,5.3,6.6,118,99
2024-04-04T03:00,20.8,58,0.00,977.3,1.3,4.6,124,108
2024-04-04T04:00,24.6,44,0.00,978.1,1.8,1.1,281,270
2024-04-04T05:00,27.6,36,0.00,978.2,2.2,2.5,270,270
2024-04-04T06:00,30.3,29,0.00,978.0,5.9,7.5,284,287
2024-04-04T07:00,32.3,22,0.00,977.4,10.4,13.6,304,307
2024-04-04T08:00,33.0,20,0.00,976.7,11.7,15.0,315,316
2024-04-04T09:00,32.9,20,0.00,976.1,10.7,14.0,312,314
2024-04-04T10:00,32.6,19,0.00,975.3,12.3,16.3,310,311
2024-04-04T11:00,31.9,21,0.00,974.7,10.9,17.1,314,314
2024-04-04T12:00,29.5,34,0.00,974.7,6.5,16.1,304,304
2024-04-04T13:00,27.0,29,0.00,975.2,12.4,27.9,292,295
2024-04-04T14:00,25.1,29,0.00,975.6,11.3,27.3,301,301
2024-04-04T15:00,23.0,36,0.00,976.2,8.9,23.2,333,330
2024-04-04T16:00,20.4,46,0.00,976.5,10.7,19.6,348,347
2024-04-04T17:00,19.3,50,0.00,976.5,11.9,17.5,331,352
2024-04-04T18:00,18.5,54,0.00,975.8,11.8,16.6,337,356
2024-04-04T19:00,18.2,56,0.00,975.5,9.2,14.2,339,351
2024-04-04T20:00,17.2,60,0.00,975.3,8.0,12.4,355,350
2024-04-04T21:00,14.9,70,0.00,974.4,9.1,14.0,9,1
2024-04-04T22:00,13.9,75,0.00,973.9,9.0,14.1,358,3
2024-04-04T23:00,13.6,77,0.00,973.7,8.4,14.5,10,6
2024-04-05T00:00,13.3,76,0.00,973.5,8.6,14.1,15,3
2024-04-05T01:00,15.4,68,0.00,974.9,3.5,10.2,24,8
2024-04-05T02:00,16.6,71,0.00,975.7,3.1,5.5,249,337
2024-04-05T03:00,20.0,66,0.00,976.7,2.3,6.2,309,339
2024-04-05T04:00,24.1,52,0.00,977.4,3.6,7.3,323,340
2024-04-05T05:00,28.3,37,0.00,977.4,5.4,7.1,312,315
2024-04-05T06:00,30.9,25,0.00,977.2,9.4,12.2,313,313
2024-04-05T07:00,31.9,22,0.00,976.5,12.3,15.7,302,302
2024-04-05T08:00,32.1,20,0.00,975.7,12.9,16.6,293,294
2024-04-05T09:00,32.2,19,0.00,974.9,12.9,16.6,297,297
