latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.154655,75.44118,344.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-04T12:00,19.0,20,0.00,976.3,9.4,13.2,317,317
2024-03-04T13:00,15.9,33,0.00,976.7,7.9,15.0,330,333
2024-03-04T14:00,15.5,35,0.00,977.3,13.1,27.6,352,353
2024-03-04T15:00,14.6,35,0.00,977.7,11.9,26.7,3,2
2024-03-04T16:00,13.5,40,0.00,978.0,10.2,25.4,10,7
2024-03-04T17:00,12.8,45,0.00,978.4,11.3,25.9,17,16
2024-03-04T18:00,11.5,50,0.00,978.2,8.8,22.7,19,18
2024-03-04T19:00,10.5,54,0.00,977.8,7.8,21.0,22,22
2024-03-04T20:00,9.5,58,0.00,977.5,7.3,20.2,20,22
2024-03-04T21:00,8.8,60,0.00,977.0,7.3,19.5,20,23
2024-03-04T22:00,7.7,65,0.00,976.9,9.3,17.9,13,19
2024-03-04T23:00,6.9,69,0.00,976.8,11.0,16.9,19,20
2024-03-05T00:00,7.0,68,0.00,977.2,9.8,15.3,8,15
2024-03-05T01:00,7.4,72,0.00,977.8,9.1,13.8,351,9
2024-03-05T02:00,8.3,73,0.00,978.5,5.5,13.0,328,2
2024-03-05T03:00,11.3,61,0.00,979.6,3.1,9.0,306,2
2024-03-05T04:00,14.2,52,0.00,980.6,1.5,2.5,346,360
2024-03-05T05:00,16.7,40,0.00,980.4,4.3,5.4,5,8
2024-03-05T06:00,18.2,33,0.00,979.9,6.1,7.1,332,336
2024-03-05T07:00,19.4,28,0.00,979.0,9.4,11.2,313,315
2024-03-05T08:00,20.2,24,0.00,978.1,10.7,13.0,310,312
2024-03-05T09:00,20.7,23,0.00,977.2,10.2,12.5,302,303
2024-03-05T10:00,20.8,22,0.00,976.5,11.0,13.3,308,311
2024-03-05T11:00,20.5,22,0.00,976.1,10.9,13.7,314,315
2024-03-05T12:00,19.5,23,0.00,975.9,9.1,13.0,326,326
2024-03-05T13:00,16.5,33,0.00,976.4,7.6,17.1,329,335
2024-03-05T14:00,16.3,33,0.00,976.9,10.9,22.5,352,353
2024-03-05T15:00,15.1,37,0.00,976.5,10.5,22.8,8,5
2024-03-05T16:00,13.3,45,0.00,977.2,6.9,18.0,354,357
2024-03-05T17:00,13.0,48,0.00,977.2,6.2,15.5,7,4
2024-03-05T18:00,12.7,54,0.00,976.3,8.0,13.1,8,8
2024-03-05T19:00,11.9,56,0.00,976.0,7.7,13.0,349,360
2024-03-05T20:00,10.7,60,0.00,975.5,8.4,11.7,329,351
2024-03-05T21:00,9.3,68,0.00,975.0,9.1,11.6,304,334
2024-03-05T22:00,9.6,67,0.00,974.9,6.9,13.9,317,335
2024-03-05T23:00,9.3,67,0.00,974.7,7.9,18.1,330,337
2024-03-06T00:00,7.6,75,0.00,974.4,10.5,16.2,338,343
2024-03-06T01:00,9.2,65,0.00,975.6,7.6,12.8,341,350
2024-03-06T02:00,10.3,59,0.00,976.4,2.4,7.4,207,346
2024-03-06T03:00,12.5,56,0.00,977.4,2.3,2.8,198,320
2024-03-06T04:00,15.6,45,0.00,978.4,2.5,3.1,225,234
2024-03-06T05:00,16.6,38,0.00,978.3,2.3,3.1,309,315
2024-03-06T06:00,16.4,38,0.00,978.0,2.6,2.9,254,263
2024-03-06T07:00,19.0,32,0.00,977.2,3.7,4.2,299,301
2024-03-06T08:00,20.4,29,0.00,976.2,5.5,6.7,302,306
2024-03-06T09:00,21.3,26,0.00,975.1,7.1,8.1,300,302
2024-03-06T10:00,21.3,24,0.00,974.4,6.7,8.0,286,288
2024-03-06T11:00,20.9,24,0.00,973.8,7.2,8.9,243,249
2024-03-06T12:00,20.1,26,0.00,973.8,8.7,11.5,222,226
2024-03-06T13:00,16.7,38,0.00,973.7,6.5,7.0,186,201
2024-03-06T14:00,15.4,41,0.00,974.2,6.2,11.1,190,205
2024-03-06T15:00,13.8,46,0.00,974.6,7.3,12.6,191,200
2024-03-06T16:00,14.6,43,0.00,975.2,5.6,8.1,230,212
2024-03-06T17:00,14.2,45,0.00,975.3,2.5,0.5,45,45
2024-03-06T18:00,11.2,56,0.00,974.5,6.5,6.6,87,49
2024-03-06T19:00,10.4,58,0.00,974.0,6.6,8.4,131,65
2024-03-06T20:00,10.0,57,0.00,973.7,6.6,9.0,139,90
2024-03-06T21:00,9.4,59,0.00,972.9,8.1,10.9,135,98
2024-03-06T22:00,9.2,60,0.00,972.5,7.7,10.1,139,92
2024-03-06T23:00,8.8,62,0.00,972.4,7.6,9.8,135,84
2024-03-07T00:00,8.4,65,0.00,972.5,7.9,9.4,137,86
2024-03-07T01:00,9.6,70,0.00,973.5,6.9,13.6,129,102
2024-03-07T02:00,10.8,68,0.00,974.4,7.7,14.7,139,112
2024-03-07T03:00,14.6,57,0.00,976.0,7.3,13.3,123,109
2024-03-07T04:00,18.6,45,0.00,977.3,6.4,10.5,117,112
2024-03-07T05:00,21.2,32,0.00,977.6,7.4,9.4,113,113
2024-03-07T06:00,22.8,27,0.00,977.4,5.8,7.3,120,123
2024-03-07T07:00,23.7,25,0.00,976.4,2.3,2.9,141,150
2024-03-07T08:00,24.4,26,0.00,975.4,2.3,2.7,252,247
2024-03-07T09:00,24.9,26,0.00,974.5,4.0,4.7,270,270
2024-03-07T10:00,25.2,25,0.00,973.8,6.9,8.2,298,293
2024-03-07T11:00,24.8,25,0.00,973.8,6.8,8.4,328,320
2024-03-07T12:00,24.0,48,0.00,973.9,3.3,5.1,311,309
2024-03-07T13:00,21.1,33,0.00,974.0,10.8,20.2,69,59
2024-03-07T14:00,19.6,34,0.00,974.3,9.9,21.3,80,79
2024-03-07T15:00,17.7,39,0.00,975.0,8.6,20.5,57,62
2024-03-07T16:00,17.6,44,0.00,975.8,12.7,27.4,61,60
2024-03-07T17:00,16.3,50,0.00,975.8,13.0,27.3,87,81
2024-03-07T18:00,15.4,54,0.00,975.4,12.6,27.2,85,83
2024-03-07T19:00,14.6,58,0.00,975.1,10.8,24.8,88,90
2024-03-07T20:00,13.7,62,0.00,974.8,8.6,21.7,75,84
2024-03-07T21:00,12.8,66,0.00,974.3,8.4,20.9,83,87
2024-03-07T22:00,12.2,68,0.00,973.9,7.6,19.9,85,86
2024-03-07T23:00,11.4,73,0.00,973.8,6.9,18.2,81,81
2024-03-08T00:00,10.9,75,0.00,974.1,6.8,17.9,87,80
2024-03-08T01:00,10.9,79,0.00,975.5,7.0,13.4,111,82
2024-03-08T02:00,12.2,73,0.00,976.4,5.5,12.3,113,85
2024-03-08T03:00,15.7,61,0.00,977.7,5.4,10.6,90,80
2024-03-08T04:00,18.7,49,0.00,978.6,4.7,6.6,67,68
2024-03-08T05:00,21.1,42,0.00,978.7,6.0,7.5,57,55
2024-03-08T06:00,22.9,35,0.00,978.1,6.0,7.3,57,57
2024-03-08T07:00,24.0,33,0.00,977.2,2.9,3.2,60,63
2024-03-08T08:00,24.9,29,0.00,976.4,0.8,1.1,297,288
2024-03-08T09:00,25.3,27,0.00,975.7,3.1,3.9,291,292
2024-03-08T10:00,25.5,26,0.00,975.2,4.1,4.9,308,306
2024-03-08T11:00,25.3,26,0.00,974.9,4.8,6.0,333,335
2024-03-08T12:00,24.4,28,0.00,974.9,6.6,9.5,351,351
2024-03-08T13:00,21.2,34,0.00,975.0,9.7,21.3,2,2
2024-03-08T14:00,20.2,35,0.00,975.7,11.9,25.2,2,2
2024-03-08T15:00,19.1,37,0.00,976.3,11.5,25.9,358,2
2024-03-08T16:00,17.9,42,0.00,977.2,13.0,27.8,6,10
2024-03-08T17:00,16.5,44,0.00,977.2,10.3,25.1,12,7
2024-03-08T18:00,14.9,48,0.00,976.6,7.4,21.0,23,12
2024-03-08T19:00,13.4,55,0.00,976.2,10.5,16.6,38,18
2024-03-08T20:00,15.6,46,0.00,976.2,7.6,13.2,25,11
2024-03-08T21:00,12.3,59,0.00,975.6,10.0,15.5,345,359
2024-03-08T22:00,11.0,66,0.00,975.0,11.4,18.0,349,1
2024-03-08T23:00,11.1,66,0.00,974.8,10.3,16.2,348,360
2024-03-09T00:00,11.6,62,0.00,975.3,9.4,15.1,342,359
2024-03-09T01:00,11.5,68,0.00,976.0,5.7,8.9,252,328
2024-03-09T02:00,12.1,68,0.00,976.6,4.0,9.6,243,304
2024-03-09T03:00,15.5,58,0.00,977.5,6.2,10.8,263,300
2024-03-09T04:00,18.5,46,0.00,978.4,6.5,8.4,289,295
2024-03-09T05:00,20.9,36,0.00,978.7,7.9,9.9,313,316
2024-03-09T06:00,22.6,29,0.00,978.4,10.8,13.2,330,331
2024-03-09T07:00,23.8,26,0.00,977.8,10.5,12.9,322,324
2024-03-09T08:00,24.8,23,0.00,976.9,10.0,12.3,319,320
2024-03-09T09:00,25.5,21,0.00,976.0,10.0,12.5,319,321
2024-03-09T10:00,25.9,20,0.00,975.4,8.9,10.9,317,316
2024-03-09T11:00,25.8,20,0.00,975.0,9.2,11.5,329,328
2024-03-09T12:00,24.8,23,0.00,975.0,6.8,12.1,335,333
2024-03-09T13:00,20.0,34,0.00,975.0,10.8,14.9,345,345
2024-03-09T14:00,19.0,33,0.00,975.5,8.3,20.2,358,356
2024-03-09T15:00,18.0,36,0.00,976.4,8.4,21.4,7,8
2024-03-09T16:00,18.0,37,0.00,976.6,9.0,22.3,37,31
2024-03-09T17:00,15.6,47,0.00,976.4,8.7,16.9,66,40
2024-03-09T18:00,15.3,49,0.00,976.0,6.8,10.8,108,37
2024-03-09T19:00,17.2,42,0.00,975.7,3.1,8.4,144,20
2024-03-09T20:00,17.1,42,0.00,975.4,4.0,9.1,260,351
2024-03-09T21:00,17.2,41,0.00,974.7,6.0,10.6,287,342
2024-03-09T22:00,15.0,49,0.00,974.0,7.9,11.8,300,337
2024-03-09T23:00,14.0,53,0.00,973.9,8.0,10.5,288,333
2024-03-10T00:00,13.1,57,0.00,973.9,7.6,8.7,270,322
2024-03-10T01:00,13.4,60,0.00,975.0,1.8,3.4,180,32
2024-03-10T02:00,13.3,63,0.00,975.2,2.9,2.1,187,121
2024-03-10T03:00,16.5,56,0.00,976.3,6.6,5.5,209,212
2024-03-10T04:00,20.4,43,0.00,977.4,4.4,5.4,215,217
2024-03-10T05:00,22.6,33,0.00,977.5,2.9,3.2,240,243
2024-03-10T06:00,24.1,28,0.00,977.4,2.9,3.6,263,264
2024-03-10T07:00,25.3,25,0.00,976.8,4.8,5.5,257,259
2024-03-10T08:00,26.3,23,0.00,976.0,4.7,5.8,261,263
2024-03-10T09:00,26.8,22,0.00,975.3,6.8,8.2,252,255
2024-03-10T10:00,27.2,21,0.00,974.7,8.1,9.9,257,260
2024-03-10T11:00,27.4,20,0.00,974.8,8.3,10.8,265,268
2024-03-10T12:00,26.5,29,0.00,974.6,2.6,6.2,286,280
2024-03-10T13:00,23.7,29,0.00,974.7,7.7,11.0,281,289
2024-03-10T14:00,21.7,30,0.00,975.0,8.6,12.8,358,344
2024-03-10T15:00,21.8,29,0.00,975.5,7.1,16.6,41,27
2024-03-10T16:00,20.3,31,0.00,975.7,6.6,16.6,45,30
2024-03-10T17:00,20.3,30,0.00,976.3,11.1,24.1,77,76
2024-03-10T18:00,18.6,39,0.00,976.6,8.0,20.7,85,82
2024-03-10T19:00,17.7,45,0.00,976.6,6.2,17.4,97,96
2024-03-10T20:00,18.4,45,0.00,976.3,5.6,15.7,117,110
2024-03-10T21:00,18.0,47,0.00,975.8,5.6,15.1,140,128
2024-03-10T22:00,15.7,54,0.00,974.9,8.6,15.1,158,140
2024-03-10T23:00,15.9,53,0.00,974.8,8.1,11.0,159,139
2024-03-11T00:00,15.3,54,0.00,975.0,6.6,8.7,151,128
2024-03-11T01:00,16.5,59,0.00,976.5,10.8,24.2,127,118
2024-03-11T02:00,17.2,58,0.00,977.3,11.6,23.3,126,122
2024-03-11T03:00,20.0,52,0.00,978.4,11.8,22.5,128,125
2024-03-11T04:00,23.1,44,0.00,978.8,10.6,14.9,125,127
2024-03-11T05:00,25.7,37,0.00,978.9,10.0,12.8,139,140
2024-03-11T06:00,27.6,32,0.00,978.4,7.3,9.2,169,169
2024-03-11T07:00,28.9,26,0.00,977.5,5.4,6.7,217,216
2024-03-11T08:00,29.5,24,0.00,976.4,5.8,6.8,248,245
2024-03-11T09:00,29.8,24,0.00,975.4,6.9,8.0,264,260
2024-03-11T10:00,29.9,24,0.00,974.5,7.2,9.0,270,268
2024-03-11T11:00,29.8,23,0.00,974.2,7.6,9.7,273,270
2024-03-11T12:00,29.0,25,0.00,974.2,4.8,8.1,297,291
2024-03-11T13:00,25.2,33,0.00,974.0,9.3,10.7,332,315
2024-03-11T14:00,24.2,31,0.00,974.3,7.1,14.8,24,357
2024-03-11T15:00,23.3,33,0.00,975.1,16.6,33.2,42,40
2024-03-11T16:00,21.9,35,0.00,975.6,13.8,28.5,49,47
2024-03-11T17:00,19.9,40,0.00,975.8,8.6,22.0,57,55
2024-03-11T18:00,18.6,45,0.00,976.0,8.4,20.7,43,49
2024-03-11T19:00,18.0,47,0.00,975.6,11.0,25.0,58,60
2024-03-11T20:00,17.3,50,0.00,975.2,10.0,23.7,69,68
2024-03-11T21:00,16.5,53,0.00,974.7,9.5,22.7,81,75
2024-03-11T22:00,16.1,53,0.00,974.0,9.0,22.2,92,82
2024-03-11T23:00,15.7,53,0.00,973.5,9.1,22.0,108,95
2024-03-12T00:00,13.7,62,0.00,973.6,9.3,14.9,62,82
2024-03-12T01:00,15.4,69,0.00,974.9,7.0,12.6,78,103
2024-03-12T02:00,15.9,68,0.00,975.8,6.5,9.0,19,67
2024-03-12T03:00,18.6,60,0.00,977.0,7.1,11.3,15,37
2024-03-12T04:00,21.5,50,0.00,978.1,10.1,13.0,2,5
2024-03-12T05:00,24.0,43,0.00,978.0,9.3,11.2,13,15
2024-03-12T06:00,26.1,37,0.00,977.6,10.0,12.2,13,14
2024-03-12T07:00,27.5,32,0.00,976.7,8.9,10.8,14,15
2024-03-12T08:00,28.4,29,0.00,976.0,7.3,8.8,9,9
2024-03-12T09:00,28.8,26,0.00,974.9,5.1,5.8,356,353
2024-03-12T10:00,29.0,24,0.00,973.9,5.2,6.0,348,343
2024-03-12T11:00,28.8,24,0.00,973.6,6.5,7.7,354,349
2024-03-12T12:00,28.0,24,0.00,973.4,7.9,10.1,3,356
2024-03-12T13:00,25.5,26,0.00,973.7,8.2,19.0,337,333
2024-03-12T14:00,24.1,27,0.00,974.1,10.5,24.2,344,337
2024-03-12T15:00,23.6,28,0.00,974.5,12.7,27.4,345,341
2024-03-12T16:00,22.2,32,0.00,974.9,15.4,31.2,11,14
2024-03-12T17:00,20.2,46,0.00,974.6,9.7,23.6,48,39
2024-03-12T18:00,18.7,52,0.00,974.0,7.8,19.8,77,57
2024-03-12T19:00,17.0,58,0.00,973.3,9.4,17.3,58,48
2024-03-12T20:00,16.0,63,0.00,972.6,9.6,14.2,77,54
2024-03-12T21:00,15.2,66,0.00,971.8,7.9,11.8,114,78
2024-03-12T22:00,14.4,69,0.00,971.1,6.4,10.5,153,112
2024-03-12T23:00,14.1,70,0.00,970.6,6.5,12.0,180,147
2024-03-13T00:00,13.7,71,0.00,970.4,8.3,15.2,175,158
2024-03-13T01:00,13.8,79,0.00,971.3,8.3,13.3,162,142
2024-03-13T02:00,15.7,71,0.00,972.1,7.4,14.0,166,154
2024-03-13T03:00,19.3,59,0.00,973.1,6.6,13.9,158,155
2024-03-13T04:00,23.3,48,0.00,973.8,5.2,10.8,146,154
2024-03-13T05:00,26.8,34,0.00,973.8,7.2,9.0,162,164
2024-03-13T06:00,28.6,25,0.00,973.3,8.4,10.3,211,209
2024-03-13T07:00,29.9,21,0.00,972.6,15.5,19.7,242,242
2024-03-13T08:00,30.4,19,0.00,971.5,19.6,25.3,244,242
2024-03-13T09:00,26.8,34,0.00,971.0,24.7,32.6,312,312
2024-03-13T10:00,28.1,29,0.00,970.5,16.6,20.8,304,304
2024-03-13T11:00,27.9,27,0.00,970.3,11.6,14.6,306,303
2024-03-13T12:00,27.1,27,0.00,970.4,12.1,16.8,300,298
2024-03-13T13:00,24.8,33,0.00,971.1,11.0,21.3,11,4
2024-03-13T14:00,21.9,44,0.00,971.7,17.2,31.1,57,53
2024-03-13T15:00,20.6,50,0.00,972.6,14.7,27.8,79,73
2024-03-13T16:00,19.5,55,0.00,973.9,12.7,25.6,98,93
2024-03-13T17:00,18.4,60,0.00,974.3,7.9,17.1,30,55
2024-03-13T18:00,17.2,65,0.00,974.0,7.3,19.2,57,60
2024-03-13T19:00,16.4,67,0.00,973.6,7.9,19.5,87,78
2024-03-13T20:00,15.5,71,0.00,973.3,7.0,17.4,111,96
2024-03-13T21:00,14.9,74,0.00,972.9,6.8,17.0,122,107
2024-03-13T22:00,14.1,78,0.00,972.7,6.6,16.0,99,98
2024-03-13T23:00,13.6,80,0.00,972.6,6.5,15.5,96,94
2024-03-14T00:00,12.6,86,0.00,972.9,8.9,13.0,104,93
2024-03-14T01:00,13.1,91,0.00,973.9,6.6,5.6,151,130
2024-03-14T02:00,14.8,82,0.00,975.0,3.6,0.7,174,90
2024-03-14T03:00,18.6,67,0.00,976.3,1.5,2.9,166,353
2024-03-14T04:00,22.9,50,0.00,977.5,1.1,2.6,72,16
2024-03-14T05:00,25.5,39,0.00,977.7,5.4,6.5,20,19
2024-03-14T06:00,26.9,32,0.00,977.6,8.7,10.5,30,31
2024-03-14T07:00,27.7,28,0.00,976.9,8.7,10.7,42,42
2024-03-14T08:00,28.4,25,0.00,976.1,8.4,10.2,47,45
2024-03-14T09:00,28.5,25,0.00,975.4,10.0,11.8,38,38
2024-03-14T10:00,28.3,25,0.00,974.6,12.0,14.3,33,34
2024-03-14T11:00,27.9,24,0.00,974.2,11.3,14.0,22,23
2024-03-14T12:00,27.1,23,0.00,974.2,9.7,13.0,2,360
2024-03-14T13:00,25.6,25,0.00,974.3,15.3,28.1,15,13
2024-03-14T14:00,23.6,34,0.00,975.0,13.8,26.4,20,17
2024-03-14T15:00,22.4,36,0.00,975.6,15.3,29.5,27,24
2024-03-14T16:00,21.4,36,0.00,976.0,14.8,29.3,18,16
2024-03-14T17:00,20.3,38,0.00,976.1,13.6,28.8,17,16
2024-03-14T18:00,19.1,42,0.00,975.7,12.8,27.4,11,14
2024-03-14T19:00,18.1,45,0.00,975.1,11.1,25.8,13,15
2024-03-14T20:00,17.1,47,0.00,974.6,10.7,25.1,12,12
2024-03-14T21:00,16.2,49,0.00,974.0,9.7,24.1,15,17
2024-03-14T22:00,14.8,53,0.00,973.5,7.4,20.9,29,24
2024-03-14T23:00,13.6,58,0.00,973.1,9.8,19.1,28,22
2024-03-15T00:00,12.7,62,0.00,973.2,11.5,17.1,20,18
2024-03-15T01:00,13.8,68,0.00,974.6,8.9,13.5,14,16
2024-03-15T02:00,15.1,66,0.00,975.3,4.0,12.0,350,9
2024-03-15T03:00,17.9,54,0.00,976.4,4.7,10.5,328,352
2024-03-15T04:00,20.6,44,0.00,977.3,4.8,6.6,333,338
2024-03-15T05:00,23.4,28,0.00,977.4,8.8,11.0,341,341
2024-03-15T06:00,25.1,20,0.00,977.2,11.3,14.0,333,334
2024-03-15T07:00,26.3,18,0.00,976.5,12.2,15.1,332,332
2024-03-15T08:00,27.3,16,0.00,975.5,14.0,17.6,337,337
2024-03-15T09:00,27.8,14,0.00,974.8,13.7,17.2,333,334
2024-03-15T10:00,27.8,13,0.00,974.1,12.4,15.6,334,334
2024-03-15T11:00,27.5,13,0.00,973.8,10.9,13.7,343,342
2024-03-15T12:00,26.6,14,0.00,973.9,9.5,12.8,351,349
2024-03-15T13:00,22.2,25,0.00,973.8,9.8,12.6,343,336
2024-03-15T14:00,20.2,27,0.00,974.2,10.7,14.5,348,341
2024-03-15T15:00,19.1,29,0.00,974.9,10.2,16.6,342,336
2024-03-15T16:00,17.9,31,0.00,975.4,7.3,16.9,9,11
2024-03-15T17:00,15.5,41,0.00,975.5,9.7,14.5,59,42
2024-03-15T18:00,15.4,42,0.00,975.5,6.8,10.3,90,36
2024-03-15T19:00,15.9,41,0.00,975.0,4.7,7.7,122,37
2024-03-15T20:00,16.8,38,0.00,974.9,3.7,7.9,119,24
2024-03-15T21:00,16.8,38,0.00,974.7,3.6,8.6,127,15
2024-03-15T22:00,16.7,39,0.00,974.6,5.9,10.8,47,21
2024-03-15T23:00,15.4,43,0.00,974.3,8.7,13.7,24,18
2024-03-16T00:00,13.4,50,0.00,974.4,9.4,13.7,50,30
2024-03-16T01:00,12.6,63,0.00,976.0,6.1,10.1,140,86
2024-03-16T02:00,14.4,57,0.00,976.7,5.9,10.8,142,94
2024-03-16T03:00,17.6,49,0.00,977.9,5.6,10.1,135,92
2024-03-16T04:00,21.4,38,0.00,979.3,4.1,5.8,105,97
2024-03-16T05:00,23.5,29,0.00,979.3,6.2,7.6,97,95
2024-03-16T06:00,25.1,22,0.00,978.9,6.3,7.7,103,101
2024-03-16T07:00,26.3,18,0.00,977.9,4.8,5.9,103,101
2024-03-16T08:00,27.3,15,0.00,977.1,2.9,3.3,83,84
2024-03-16T09:00,27.9,13,0.00,976.0,1.5,1.8,45,37
2024-03-16T10:00,28.1,12,0.00,975.1,3.0,3.6,14,6
2024-03-16T11:00,28.0,13,0.00,975.0,5.6,6.6,27,22
2024-03-16T12:00,27.2,15,0.00,975.0,8.6,11.1,33,29
2024-03-16T13:00,24.5,18,0.00,975.0,9.4,19.9,18,13
2024-03-16T14:00,21.8,20,0.00,975.4,8.6,17.1,15,7
2024-03-16T15:00,20.8,23,0.00,976.2,9.3,20.5,13,15
2024-03-16T16:00,19.1,29,0.00,977.0,8.2,21.0,38,31
2024-03-16T17:00,18.1,33,0.00,976.5,8.7,20.4,66,48
2024-03-16T18:00,16.0,40,0.00,976.0,10.0,17.3,64,45
2024-03-16T19:00,15.5,43,0.00,975.5,9.6,14.2,77,36
2024-03-16T20:00,17.9,36,0.00,975.4,7.4,12.7,67,25
2024-03-16T21:00,17.5,38,0.00,974.9,7.6,12.7,8,15
2024-03-16T22:00,14.5,48,0.00,974.0,9.4,14.6,47,33
2024-03-16T23:00,15.4,46,0.00,974.2,6.9,12.0,99,49
2024-03-17T00:00,13.8,51,0.00,974.6,3.7,6.9,169,62
2024-03-17T01:00,13.3,65,0.00,975.9,5.4,8.4,180,137
2024-03-17T02:00,14.4,61,0.00,976.3,4.5,5.4,194,138
2024-03-17T03:00,18.8,50,0.00,977.6,4.8,3.3,207,167
2024-03-17T04:00,23.3,35,0.00,978.6,2.7,3.1,203,201
2024-03-17T05:00,25.4,23,0.00,978.7,1.8,2.5,349,360
2024-03-17T06:00,26.8,20,0.00,978.2,3.3,4.0,6,10
2024-03-17T07:00,27.9,18,0.00,977.5,3.3,4.0,6,5
2024-03-17T08:00,28.8,17,0.00,976.6,5.1,6.2,8,7
2024-03-17T09:00,29.2,16,0.00,975.7,5.5,6.6,11,9
2024-03-17T10:00,29.3,15,0.00,975.0,6.8,7.9,18,16
2024-03-17T11:00,29.1,14,0.00,974.8,8.0,9.7,27,22
2024-03-17T12:00,28.3,14,0.00,974.7,7.9,10.6,30,24
2024-03-17T13:00,24.6,21,0.00,974.7,7.3,15.2,9,4
2024-03-17T14:00,23.7,22,0.00,975.4,10.6,23.3,10,8
2024-03-17T15:00,22.0,30,0.00,975.8,13.2,27.3,43,40
2024-03-17T16:00,20.2,36,0.00,976.2,8.2,21.1,41,33
2024-03-17T17:00,17.7,44,0.00,975.8,10.2,16.4,45,26
2024-03-17T18:00,18.4,43,0.00,975.4,7.9,13.3,60,19
2024-03-17T19:00,19.4,40,0.00,975.2,4.0,9.3,117,16
2024-03-17T20:00,19.0,40,0.00,974.8,2.2,8.0,171,8
2024-03-17T21:00,18.7,41,0.00,974.3,2.8,7.6,230,355
2024-03-17T22:00,18.1,43,0.00,974.0,2.9,6.6,240,347
2024-03-17T23:00,17.1,45,0.00,973.7,5.4,7.8,278,338
2024-03-18T00:00,15.1,52,0.00,973.6,5.9,8.0,259,333
2024-03-18T01:00,13.4,63,0.00,974.0,4.3,3.4,222,328
2024-03-18T02:00,15.5,56,0.00,974.9,4.1,4.7,218,274
2024-03-18T03:00,19.4,46,0.00,976.1,4.8,6.5,228,276
2024-03-18T04:00,23.0,34,0.00,977.1,3.8,4.7,253,266
2024-03-18T05:00,25.5,27,0.00,977.0,3.6,4.4,276,279
2024-03-18T06:00,27.3,22,0.00,976.7,5.5,7.0,302,305
2024-03-18T07:00,28.7,19,0.00,975.8,8.7,10.4,315,316
2024-03-18T08:00,29.6,17,0.00,974.8,10.8,13.2,330,331
2024-03-18T09:00,30.2,16,0.00,973.7,12.5,15.6,342,341
2024-03-18T10:00,30.3,16,0.00,972.9,14.1,17.7,345,343
2024-03-18T11:00,30.0,17,0.00,972.6,14.5,18.3,346,344
2024-03-18T12:00,29.2,18,0.00,972.5,14.5,19.7,353,352
2024-03-18T13:00,26.8,22,0.00,972.8,10.8,21.6,360,360
2024-03-18T14:00,24.7,25,0.00,973.6,13.0,26.6,24,25
2024-03-18T15:00,23.0,30,0.00,974.3,11.7,25.1,45,38
2024-03-18T16:00,21.4,35,0.00,974.6,8.6,21.2,57,42
2024-03-18T17:00,19.2,43,0.00,974.4,10.0,15.3,75,41
2024-03-18T18:00,20.1,40,0.00,974.1,6.4,10.9,106,44
2024-03-18T19:00,18.3,45,0.00,973.4,5.2,7.3,146,70
2024-03-18T20:00,17.1,49,0.00,972.6,5.2,6.4,168,106
2024-03-18T21:00,16.1,52,0.00,971.8,5.1,6.4,176,128
2024-03-18T22:00,15.6,54,0.00,971.4,6.8,8.0,180,153
2024-03-18T23:00,14.9,56,0.00,971.4,6.5,8.9,177,159
2024-03-19T00:00,14.3,58,0.00,971.6,6.8,9.5,183,169
2024-03-19T01:00,15.9,57,0.00,973.2,9.1,13.7,187,185
2024-03-19T02:00,17.1,54,0.00,973.8,10.4,12.6,182,193
2024-03-19T03:00,21.2,44,0.00,974.9,7.3,11.3,191,207
2024-03-19T04:00,26.3,33,0.00,976.0,6.0,9.4,213,220
2024-03-19T05:00,29.0,26,0.00,976.3,6.4,7.7,254,259
2024-03-19T06:00,30.7,19,0.00,975.9,10.4,13.0,314,314
2024-03-19T07:00,31.3,17,0.00,975.1,17.4,21.8,330,329
2024-03-19T08:00,31.2,17,0.00,974.5,19.6,24.7,324,323
2024-03-19T09:00,31.6,14,0.00,973.4,20.0,25.4,321,321
2024-03-19T10:00,31.1,15,0.00,972.9,20.8,27.1,326,327
2024-03-19T11:00,30.7,15,0.00,972.5,15.5,20.3,332,333
2024-03-19T12:00,29.6,16,0.00,972.6,20.2,27.8,357,356
2024-03-19T13:00,27.3,17,0.00,972.7,18.4,31.3,12,12
2024-03-19T14:00,25.3,21,0.00,973.7,18.3,33.0,20,20
2024-03-19T15:00,23.8,25,0.00,974.4,12.9,27.5,23,22
2024-03-19T16:00,21.9,28,0.00,974.7,7.9,20.9,30,27
2024-03-19T17:00,20.4,32,0.00,974.7,7.5,20.0,35,38
2024-03-19T18:00,18.5,39,0.00,974.3,10.5,16.6,52,49
2024-03-19T19:00,18.5,41,0.00,973.9,9.0,13.0,67,46
2024-03-19T20:00,18.0,44,0.00,973.7,9.2,13.8,64,39
2024-03-19T21:00,18.7,43,0.00,973.4,8.9,13.9,43,31
2024-03-19T22:00,19.3,42,0.00,973.3,6.8,11.4,32,18
2024-03-19T23:00,16.8,50,0.00,973.4,9.0,13.7,358,2
2024-03-20T00:00,14.0,62,0.00,973.7,11.2,16.3,15,8
2024-03-20T01:00,14.5,67,0.00,974.1,8.9,14.0,76,46
